date,Open,High,Low,Close,Volume,aVWAP_OB_bull_838,aVWAP_OB_bull_740,aVWAP_OB_bull_607,aVWAP_OB_bull_582,aVWAP_OB_bear_737,aVWAP_OB_bear_281,aVWAP_OB_bear_206,aVWAP_OB_bear_91,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 17:00:00+00:00,2.365,2.38,2.335,2.375,357.0,,,,,,2.94067871292465,3.1678783952647516,3.330046372450961,2.680939618336669,"rgba(239, 83, 80, 1.0)",0.0942763811144687,2.680939618336669,-3.245135363916891,25.7867089369635,-17.95951051356723,False,True,False,True,False,0.0,2.6653000000000002,2.882125,0.0,0.0,0.0,0.0,0,0.9618973561430791,0.9867807153965786,False,False,False,False,-0.34282825441539394,-0.32885696745962606,False,False,False,False,85023.0,91513.6443824412,False,False,False,False,1889.392723947062,False,False,False,False
2025-04-04 18:00:00+00:00,2.38,2.39,2.335,2.355,310.0,,,,,,2.9402829908703416,3.1674787413880425,3.329735757535692,2.6798809310073155,"rgba(239, 83, 80, 1.0)",0.10123080398613958,2.6798809310073155,-3.209309006888831,24.87399997225913,-19.11372824732155,False,True,False,True,False,0.0,2.6578,2.8747999999999996,0.0,0.0,0.0,0.0,0,0.9573973663826489,0.989155693261038,False,False,False,False,-0.336694084408742,-0.332775525934184,False,False,False,False,84713.0,91408.20803542659,False,False,False,False,1864.906015048658,False,False,False,False
2025-04-04 19:00:00+00:00,2.355,2.405,2.355,2.37,880.0,,,,,,2.939194763744659,3.1663697635802714,3.328870230593687,2.6771263246571104,"rgba(239, 83, 80, 1.0)",0.10707410921819252,2.6771263246571104,-2.868352834308966,25.445891047767812,-19.11372824732155,False,True,False,True,False,0.0,2.6508,2.8676,0.0,0.0,0.0,0.0,0,0.9605873261205564,0.9876352395672335,False,False,False,False,-0.3154121596594221,-0.3240938427968031,False,False,False,False,85593.0,91318.04977131145,False,False,False,False,1849.6361543502292,False,False,False,False
2025-04-07 14:00:00+00:00,2.295,2.39,2.245,2.325,1807.0,,,,,,2.9367495304989903,3.163939594969294,3.3269923936604333,2.6705526424629253,"rgba(239, 83, 80, 1.0)",0.11432496751892289,2.6705526424629253,-3.022547479890863,24.63566790542746,-20.052116672508554,False,True,False,True,False,0.0,2.6431999999999998,2.860125,0.0,0.0,0.0,0.0,0,0.9451637471439452,0.9916222391469918,False,False,False,False,-0.34282825441539394,-0.3334610486060985,False,False,False,False,83786.0,91201.27380586475,False,False,False,False,1848.9751287013883,False,False,False,False
2025-04-07 15:00:00+00:00,2.325,2.335,2.205,2.245,651.0,,,,,,2.9357904490258515,3.163007225557394,3.3262784947941113,2.667852289045954,"rgba(239, 83, 80, 1.0)",0.12364465212860846,2.667852289045954,-3.419899540872387,22.469945806571246,-22.44555612716008,False,True,False,True,False,0.0,2.6334,2.85195,0.0,0.0,0.0,0.0,0,0.9384384384384384,0.9992492492492494,False,False,False,False,-0.34282825441539394,-0.33814465151074624,False,False,False,False,83135.0,91076.21529724669,False,False,False,False,1830.4018708920644,False,False,False,False
2025-04-07 16:00:00+00:00,2.245,2.245,2.175,2.185,838.0,,,,,,2.934450348932364,3.16173016034055,3.3253092231974564,2.630339377838208,"rgba(239, 83, 80, 1.0)",0.13479687755360967,2.630339377838208,-3.303781110664773,20.109123966979663,-24.91941481315225,False,True,False,True,False,0.0,2.623,2.844025,0.0,0.0,0.0,0.0,0,0.9292168674698794,1.026355421686747,False,False,False,False,-0.34282825441539394,-0.3404864529630701,False,False,False,False,82297.0,90940.10343217308,False,False,False,False,1815.0157953743578,False,False,False,False
2025-04-07 17:00:00+00:00,2.185,2.325,2.185,2.305,5479.0,,,,,,2.926633272054867,3.1540661105374856,3.319405132642176,2.615360144856122,"rgba(239, 83, 80, 0.75)",0.1399291326428018,2.615360144856122,-2.2179809092962848,25.711171076010906,-29.549292824269205,False,True,False,True,True,0.0,2.6152,2.836675,0.0,0.0,0.0,0.0,0,0.9332344213649849,1.0059347181008902,False,False,False,False,-0.299003053674097,-0.31974475331858354,False,False,False,False,87776.0,90891.0475650076,False,False,False,False,1871.8217520352205,False,False,False,False
2025-04-07 18:00:00+00:00,2.305,2.315,2.255,2.265,1839.0,,,,,,2.9240769643106024,3.151542420547987,3.3174507717278123,2.6100399573360535,"rgba(239, 83, 80, 0.75)",0.1461217867964297,2.6100399573360535,-2.3613176713801587,28.374093605383823,-27.12720570728607,False,True,False,True,True,0.0,2.6066999999999996,2.829175,0.0,0.0,0.0,0.0,0,0.9433258762117819,1.0156599552572707,False,False,False,False,-0.27040323744823547,-0.2950739953834095,False,False,False,False,85937.0,90814.24062601522,False,False,False,False,1871.3128876625815,False,False,False,False
2025-04-07 19:00:00+00:00,2.265,2.31,2.26,2.29,9793.0,,,,,,2.9109680868638765,3.1384705410264924,3.307248289305544,2.585679741202334,"rgba(239, 83, 80, 0.75)",0.1514528142853729,2.585679741202334,-1.9522895140476124,31.42472638245197,-24.315718899347406,False,True,False,True,True,0.0,2.599,2.8218,0.0,0.0,0.0,0.0,0,0.9327856609410006,1.022404779686333,False,False,False,False,-0.27040323744823547,-0.2827386164158225,False,False,False,False,95730.0,90890.45394964289,False,False,False,False,1994.1297421174252,False,False,False,False
2025-04-08 14:00:00+00:00,2.35,2.415,2.33,2.33,2819.0,,,,,,2.907715712902865,3.135091066158129,3.3045523560350127,2.560529671704437,"rgba(239, 83, 80, 0.75)",0.15511872814017183,2.560529671704437,-1.4861498316058934,35.418083868340815,-20.645132771018336,False,True,False,True,True,0.0,2.5917000000000003,2.8146000000000004,0.0,0.0,0.0,0.0,0,0.9297337278106507,1.014792899408284,False,False,False,False,-0.18922666228849522,-0.23598263935215885,False,False,False,False,98549.0,91009.19109771044,False,False,False,False,2006.9184282861472,False,False,False,False
2025-04-08 15:00:00+00:00,2.335,2.35,2.305,2.345,1377.0,,,,,,2.906069236331137,3.133398123485415,3.3032063853420537,2.557848012026683,"rgba(239, 83, 80, 0.5)",0.15842231733766352,2.557848012026683,-1.3435481540963432,38.800640694869905,-17.564876630406047,False,False,False,True,True,0.0,2.5845,2.8076250000000003,0.0,0.0,0.0,0.0,0,0.921771217712177,1.0243542435424355,False,False,False,False,-0.22606563074275376,-0.2310241350474563,False,False,False,False,99926.0,91147.43619697075,False,False,False,False,1997.1522511034161,False,False,False,False
2025-04-08 16:00:00+00:00,2.345,2.35,2.3,2.3,5148.0,,,,,,2.899819788461354,3.127001245539059,3.2981213581815525,2.5480950911037734,"rgba(239, 83, 80, 0.5)",0.1626444472345151,2.5480950911037734,-1.5253830998979523,39.321815800915246,-17.034670780940957,False,False,False,True,True,0.0,2.5745999999999998,2.8009500000000003,0.0,0.0,0.0,0.0,0,0.940823970037453,1.0224719101123596,False,False,False,False,-0.22847772030722788,-0.2297509276773421,False,False,False,False,94778.0,91203.72400787042,False,False,False,False,2046.0026037994871,False,False,False,False
2025-04-08 17:00:00+00:00,2.3,2.305,2.27,2.295,1134.0,,,,,,2.8983987936721904,3.125559658856473,3.296978023937942,2.5457230803706574,"rgba(239, 83, 80, 0.5)",0.16683932498174744,2.5457230803706574,-1.5027816757115693,39.47997537598432,-16.632288024315898,False,False,False,True,True,0.0,2.5648,2.7945499999999996,0.0,0.0,0.0,0.0,0,0.9351145038167938,1.0320610687022902,False,False,False,False,-0.2649915527826772,-0.24737124023000967,False,False,False,False,93644.0,91241.5577441825,False,False,False,False,2031.8630285467818,False,False,False,False
2025-04-08 18:00:00+00:00,2.295,2.295,2.25,2.25,672.0,,,,,,2.897525369634689,3.124682236231544,3.2962849249206028,2.5441129528077853,"rgba(239, 83, 80, 0.5)",0.17205894129420904,2.5441129528077853,-1.7093732566032254,37.931417190094336,-16.632288024315898,False,False,False,True,True,0.0,2.5544,2.7878999999999996,0.0,0.0,0.0,0.0,0,0.9287338893100833,1.0128885519332829,False,False,False,False,-0.27978744136886013,-0.2635793407994349,False,False,False,False,92972.0,91268.3863062882,False,False,False,False,2010.7798808173743,False,False,False,False
2025-04-08 19:00:00+00:00,2.25,2.255,2.19,2.195,1348.0,,,,,,2.8956380437481415,3.1228220955040107,3.2948278905677912,2.540025804594881,"rgba(239, 83, 80, 0.5)",0.17819887159531245,2.540025804594881,-1.9361840033332571,35.199700438145385,-16.632288024315898,False,False,False,True,False,0.0,2.5431,2.7809000000000004,0.0,0.0,0.0,0.0,0,0.9193916349809884,1.031939163498099,False,False,False,False,-0.33002325038961217,-0.2968012955945235,False,False,False,False,91624.0,91273.89969688839,False,False,False,False,2000.5042237504383,False,False,False,False
2025-04-09 14:00:00+00:00,2.205,2.255,2.195,2.21,399.0,,,,,,2.8950868408049213,3.1222769856786603,3.2944000226144268,2.5389007784305226,"rgba(239, 83, 80, 1.0)",0.18332470086147906,2.5389007784305226,-1.7940887228232356,34.385048667564554,-16.632288024315898,False,True,False,True,False,0.0,2.5316,2.7740250000000004,0.0,0.0,0.0,0.0,0,0.9128787878787876,1.031818181818182,False,False,False,False,-0.327474856977944,-0.31213807628623375,False,False,False,False,92023.0,91285.51365507617,False,False,False,False,1975.6747009015942,False,False,False,False
2025-04-09 15:00:00+00:00,2.21,2.24,2.185,2.185,225.0,,,,,,2.894768744464882,3.1219642103479734,3.2941551533529165,2.538222640868933,"rgba(239, 83, 80, 1.0)",0.1888055150744474,2.538222640868933,-1.8708279825917926,33.02778115264395,-11.678172128482302,False,True,False,True,False,0.0,2.5196,2.7670999999999997,0.0,0.0,0.0,0.0,0,0.9108910891089108,1.0426504188880428,False,False,False,False,-0.3401275273960795,-0.3261328018411566,False,False,False,False,91798.0,91293.45917980367,False,False,False,False,1948.532457476763,False,False,False,False
2025-04-09 16:00:00+00:00,2.185,2.23,2.18,2.21,326.0,,,,,,2.8943105962510165,3.121513054211151,3.293801643497952,2.5077880127295424,"rgba(239, 83, 80, 1.0)",0.19332258435482003,2.5077880127295424,-1.5403684661228658,33.92074716146455,-11.678172128482302,False,True,False,True,False,0.0,2.5094,2.761025,0.0,0.0,0.0,0.0,0,0.9163468917881812,1.0406753645433615,False,False,False,False,-0.34282825441539394,-0.3344805281282753,False,False,False,False,92124.0,91306.33578166718,False,False,False,False,1923.376915500379,False,False,False,False
2025-04-09 17:00:00+00:00,2.205,2.46,2.19,2.455,728.0,,,,,,2.8935297084691203,3.1206849229207796,3.293130311976981,2.5143003744846752,"rgba(239, 83, 80, 0.5)",0.19254710433395847,2.5143003744846752,-0.3079785317457859,44.383310707382705,-11.314911881501082,True,False,False,True,True,0.0,2.5044,2.7561750000000003,0.0,0.0,0.0,0.0,0,0.9227340267459136,0.99777117384844,False,False,False,False,-0.21550589866445508,-0.2749932133963652,False,False,False,False,92852.0,91330.29956799792,False,False,False,False,1904.8439400662644,False,False,False,False
2025-04-09 18:00:00+00:00,2.475,2.545,2.425,2.45,1883.0,,,,,,2.891922292174976,3.1188491186165344,3.29159503530017,2.5103567716874,"rgba(38, 166, 154, 1.0)",0.1917837558528196,2.5103567716874,-0.3147126377779324,51.130639250676666,-5.445187292118327,True,False,True,False,True,0.0,2.4994,2.7515750000000003,0.0,0.0,0.0,0.0,0,0.9559147685525345,0.9860396767083026,False,False,False,False,-0.05526068384860444,-0.1651269486224848,False,False,False,False,90969.0,91324.69802430802,False,False,False,False,1904.505274328803,False,False,False,False
2025-04-09 19:00:00+00:00,2.455,2.52,2.445,2.49,3810.0,,,,,,2.888796834439748,3.1152328402744924,3.288550170649365,2.5153649878948814,"rgba(38, 166, 154, 1.0)",0.19102280416671885,2.5153649878948814,-0.13278513005569426,56.64342751115312,-0.7823113264808867,True,False,True,False,True,0.0,2.4955000000000003,2.7471750000000004,0.0,0.0,0.0,0.0,0,0.9627465303140977,0.9846603360116875,False,False,False,False,-0.05772205453809884,-0.11142450158029182,False,False,False,False,94779.0,91378.25309369859,False,False,False,False,1934.047828215178,False,False,False,False
2025-04-10 14:00:00+00:00,2.325,2.35,2.315,2.325,236.0,,,,,,2.888531106915477,3.114955439295053,3.2883260856501146,2.5144288301202384,"rgba(38, 166, 154, 1.0)",0.19220254894205938,2.5144288301202384,-0.9855687719174979,53.88214704258938,-0.7823113264808867,True,False,True,False,True,0.0,2.488,2.742,0.0,0.0,0.0,0.0,0,0.9489942528735629,0.9956896551724138,False,False,False,False,-0.2078105695061849,-0.15961753554323838,False,False,False,False,94543.0,91427.31893720712,False,False,False,False,1907.7215052971133,False,False,False,False
2025-04-10 15:00:00+00:00,2.325,2.365,2.305,2.34,2406.0,,,,,,2.8858685540152953,3.112162428691747,3.2860633736657423,2.507332862311154,"rgba(38, 166, 154, 0.75)",0.19297675255592822,2.507332862311154,-0.8671140958424923,52.529400162307375,-0.7823113264808867,True,False,True,False,False,0.0,2.4808999999999997,2.7369499999999998,0.0,0.0,0.0,0.0,0,0.946236559139785,0.9928315412186381,False,False,False,False,-0.1892266672278863,-0.17442210138556236,False,False,False,False,96949.0,91512.926395545,False,False,False,False,1915.446753277003,False,False,False,False
2025-04-10 16:00:00+00:00,2.345,2.345,2.285,2.32,465.0,,,,,,2.8853382990686915,3.111611080555643,3.2856181204392114,2.5060166325232758,#000000,0.19379247282215956,2.5060166325232758,-0.9598754266063811,50.949983785424784,-0.7823113264808867,True,False,False,False,False,0.0,2.4746,2.731875,0.0,0.0,0.0,0.0,0,0.9562043795620437,0.9897810218978104,False,False,False,False,-0.21212546251136866,-0.1932737819484655,False,False,False,False,96484.0,91589.9973041412,False,False,False,False,1892.9592067145686,False,False,False,False
2025-04-10 17:00:00+00:00,2.315,2.36,2.285,2.355,476.0,,,,,,2.8848124011768714,3.1110592971465545,3.285170590355081,2.504926511842791,#000000,0.19391571959568218,2.504926511842791,-0.7731529561161444,51.190959171284504,-0.7823113264808867,True,False,False,False,False,0.0,2.4692000000000003,2.726725,0.0,0.0,0.0,0.0,0,0.9586656997824509,0.9767947788252359,False,False,False,False,-0.2035139487487519,-0.1983938653486087,False,False,False,False,96960.0,91673.25315989094,False,False,False,False,1870.990846920544,False,False,False,False
2025-04-10 18:00:00+00:00,2.355,2.365,2.31,2.335,544.0,,,,,,2.884216226086656,3.1104323434995567,3.284661431531263,2.503788587058584,#000000,0.19431299632434645,2.503788587058584,-0.8686428095465262,50.565897210533066,-0.7823113264808867,True,False,False,False,False,0.0,2.4632,2.721425,0.0,0.0,0.0,0.0,0,0.9659913169319825,0.9739507959479017,False,False,False,False,-0.18637852831051202,-0.19238619682956037,False,False,False,False,96416.0,91746.78411865231,False,False,False,False,1850.4173454179,False,False,False,False
2025-04-10 19:00:00+00:00,2.325,2.365,2.32,2.35,2998.0,,,,,,2.881003467336551,3.1070323322897675,3.2818898007064745,2.498880101799344,#000000,0.1944204369563839,2.498880101799344,-0.765763641569962,50.77534925603035,-0.7823113264808867,True,False,False,False,False,0.0,2.4579000000000004,2.7162,0.0,0.0,0.0,0.0,0,0.9679300291545189,0.9810495626822159,False,False,False,False,-0.18069115811478273,-0.18653867747217157,False,False,False,False,99414.0,91865.65568270421,False,False,False,False,1868.2093245587075,False,False,False,False
2025-04-11 14:00:00+00:00,2.38,2.39,2.335,2.355,121.0,,,,,,2.8808782094459233,3.1068984297459457,3.2817800657401133,2.4987370212217703,#000000,0.19446102460414794,2.4987370212217703,-0.7391559389053244,51.13799187839621,-0.7823113264808867,True,False,False,False,False,0.0,2.4511,2.71115,0.0,0.0,0.0,0.0,0,0.964285714285714,0.9774052478134112,False,False,False,False,-0.15805310652501647,-0.17229589199859402,False,False,False,False,99535.0,91984.56024576306,False,False,False,False,1841.1208078988825,False,False,False,False
2025-04-11 15:00:00+00:00,2.375,2.395,2.34,2.36,343.0,,,,,,2.880526871920727,3.1065216547995025,3.2814708273386355,2.4983678991003693,#000000,0.19450577239634934,2.4983678991003693,-0.7113819677208018,51.62344046742287,-0.7823113264808867,True,False,False,False,False,0.0,2.4448,2.70615,0.0,0.0,0.0,0.0,0,0.9615942028985506,0.9746376811594204,False,False,False,False,-0.15241948483745457,-0.16235768841802428,False,False,False,False,99878.0,92106.93915668146,False,False,False,False,1817.8941287066516,False,False,False,False
2025-04-11 16:00:00+00:00,2.355,2.41,2.35,2.395,1328.0,,,,,,2.8792236905337156,3.1051057378151414,3.2803015929760933,2.4974539113421206,"rgba(38, 166, 154, 0.75)",0.19367249684981344,2.4974539113421206,-0.5290059921185927,53.635078352454094,-0.7823113264808867,True,False,True,False,False,0.0,2.4396,2.702075,0.0,0.0,0.0,0.0,0,0.9680696661828735,0.9753265602322206,False,False,False,False,-0.13837653366138816,-0.15036711103970624,False,False,False,False,101206.0,92248.00986743058,False,False,False,False,1810.2988708972462,False,False,False,False
2025-04-11 17:00:00+00:00,2.395,2.44,2.375,2.435,603.0,,,,,,2.8786719894033177,3.1044928424210574,3.279790431964862,2.4973720661459113,"rgba(38, 166, 154, 1.0)",0.1928367418543831,2.4973720661459113,-0.32344492831667077,56.68054090129542,1.7147302709040844,True,False,True,False,True,0.0,2.4341,2.698375,0.0,0.0,0.0,0.0,0,0.9754157628344177,0.9631236442516268,False,False,False,False,-0.10766411572137097,-0.1290156133805386,False,False,False,False,101809.0,92396.24227258669,False,False,False,False,1791.5810589453508,False,False,False,False
2025-04-11 18:00:00+00:00,2.435,2.435,2.4,2.405,892.0,,,,,,2.8778524125348754,3.1035838189210128,3.279032479351647,2.4971844232479894,"rgba(38, 166, 154, 1.0)",0.19226687065002782,2.4971844232479894,-0.47946077728485803,56.776057901333104,2.093182245623055,True,False,True,False,True,0.0,2.4282,2.694325,0.0,0.0,0.0,0.0,0,0.977487291212781,0.9687726942628904,False,False,False,False,-0.09654892442932345,-0.11278226890493102,False,False,False,False,100917.0,92528.34704355434,False,False,False,False,1777.6340657834073,False,False,False,False
2025-04-11 19:00:00+00:00,2.405,2.45,2.405,2.435,5180.0,,,,,,2.873318208737021,3.098478193219354,3.2747412316050544,2.497059660933049,"rgba(38, 166, 154, 1.0)",0.19147424732164994,2.497059660933049,-0.3241149230308621,58.191327343638875,3.735318153722673,True,False,True,False,True,0.0,2.4233,2.6904250000000003,0.0,0.0,0.0,0.0,0,0.9825327510917029,0.9614264919941775,False,False,False,False,-0.08545746623047945,-0.09911986756770524,False,False,False,False,106097.0,92738.71375605738,False,False,False,False,1830.3839252286257,False,False,False,False
2025-04-14 14:00:00+00:00,2.465,2.5,2.46,2.49,406.0,,,,,,2.8730089900952724,3.0981129576495343,3.27442784247555,2.4897722789844337,"rgba(38, 166, 154, 1.0)",0.19059657408793854,2.4897722789844337,0.0011947802139481,61.24897242577198,6.81063363334718,True,False,True,False,True,0.0,2.4200000000000004,2.6869,0.0,0.0,0.0,0.0,0,0.9869186046511628,0.9527616279069768,False,False,False,False,-0.027506985893709084,-0.06331342673070717,False,False,False,False,106503.0,92952.11354278517,False,False,False,False,1808.3004535196546,False,False,False,False
2025-04-14 15:00:00+00:00,2.485,2.495,2.425,2.425,508.0,,,,,,2.872588086825494,3.0976305913986355,3.27401873649006,2.488653338121657,"rgba(38, 166, 154, 0.75)",0.18968316399382337,2.488653338121657,-0.33557716342041843,59.293577082556695,6.81063363334718,True,False,True,False,False,0.0,2.4152,2.683175,0.0,0.0,0.0,0.0,0,0.976911976911977,0.9538239538239538,False,False,False,False,-0.049540535530924926,-0.05642698113081605,False,False,False,False,105995.0,93154.32883669547,False,False,False,False,1788.1407565658615,False,False,False,False
2025-04-14 16:00:00+00:00,2.425,2.465,2.41,2.45,434.0,,,,,,2.872223516385407,3.097214832599239,3.2736667261079946,2.4882449697820035,"rgba(38, 166, 154, 0.75)",0.188432796824024,2.4882449697820035,-0.20296344599565652,59.052756645533314,6.81063363334718,True,False,True,False,False,0.0,2.4097000000000004,2.6795,0.0,0.0,0.0,0.0,0,0.9724837074583633,0.9666908037653876,False,False,False,False,-0.07438694429198132,-0.06540696271139869,False,False,False,False,106429.0,93360.1376919405,False,False,False,False,1767.1463262315071,False,False,False,False
2025-04-14 17:00:00+00:00,2.46,2.475,2.445,2.465,537.0,,,,,,2.871794190729159,3.0967168042501303,3.273242046088711,2.488514833786868,"rgba(38, 166, 154, 0.75)",0.18545094783812527,2.488514833786868,-0.12679813212598645,59.527668975890904,6.81063363334718,True,False,True,False,False,0.0,2.4043,2.6761500000000003,0.0,0.0,0.0,0.0,0,0.9716569767441856,0.9709302325581394,False,False,False,False,-0.049540535530924926,-0.05747374912116181,False,False,False,False,106966.0,93571.08129361583,False,False,False,False,1748.0742901659023,False,False,False,False
2025-04-14 18:00:00+00:00,2.465,2.485,2.455,2.485,818.0,,,,,,2.8711631365900523,3.0959755637791826,3.2726066075826905,2.489231553358328,"rgba(38, 166, 154, 0.75)",0.18249368741397864,2.489231553358328,-0.023187395784977676,60.6948920805905,6.81063363334718,True,False,True,False,False,0.0,2.3991,2.6731,0.0,0.0,0.0,0.0,0,0.970225127087872,0.9680464778503993,False,False,False,False,-0.03851908779911148,-0.04799641846013664,False,False,False,False,107784.0,93791.43662239698,False,False,False,False,1733.6545337292216,False,False,False,False
2025-04-14 19:00:00+00:00,2.485,2.49,2.475,2.48,1379.0,,,,,,2.870121651694102,3.094743332392697,3.271546595124895,2.4903463552389313,"rgba(38, 166, 154, 0.75)",0.17972105513173092,2.4903463552389313,-0.057568965591414625,61.09831985408633,7.44470445315968,True,False,True,False,False,0.0,2.3944,2.6701250000000005,0.0,0.0,0.0,0.0,0,0.9723636363636362,0.968,False,False,False,False,-0.024755106405015437,-0.036375762432576036,False,False,False,False,106405.0,93986.99574453037,False,False,False,False,1728.1560138264429,False,False,False,False
2025-04-15 14:00:00+00:00,2.45,2.47,2.405,2.415,334.0,,,,,,2.8698367971114207,3.094420534487137,3.271273517019821,2.4901125301356606,"rgba(38, 166, 154, 0.75)",0.1772430255047998,2.4901125301356606,-0.4237827125876187,57.09826924935327,10.855388068105889,True,False,True,False,False,0.0,2.3889,2.6668250000000002,0.0,0.0,0.0,0.0,0,0.9632299927901945,0.9675558759913482,False,False,False,False,-0.07438694429198132,-0.05538135336227868,False,False,False,False,106071.0,94174.34464771595,False,False,False,False,1706.541191906653,False,False,False,False
2025-04-15 15:00:00+00:00,2.415,2.425,2.395,2.405,662.0,,,,,,2.869245534789838,3.093760829506029,3.2707188635975255,2.4773337092808916,"rgba(38, 166, 154, 0.75)",0.1741094974925898,2.4773337092808916,-0.4154495321771309,53.865817837399845,7.862139232006328,True,False,True,False,False,0.0,2.3828000000000005,2.663375,0.0,0.0,0.0,0.0,0,0.9611510791366905,0.9748201438848921,False,False,False,False,-0.10488293867798054,-0.08013214602012961,False,False,False,False,105409.0,94348.52535085214,False,False,False,False,1690.3467548228289,False,False,False,False
2025-04-15 16:00:00+00:00,2.405,2.435,2.4,2.4,256.0,,,,,,2.8690189461861015,3.093507296037635,3.2705053947034632,2.4771701792114946,#000000,0.17079696602577177,2.4771701792114946,-0.45182406343125797,51.40947637020495,5.644668704293132,True,False,False,False,False,0.0,2.3794,2.6603,0.0,0.0,0.0,0.0,0,0.9724437998549672,0.973168963016679,False,False,False,False,-0.09654892442932345,-0.08834053522472653,False,False,False,False,105153.0,94516.03658572264,False,False,False,False,1668.108820639529,False,False,False,False
2025-04-15 17:00:00+00:00,2.405,2.435,2.395,2.435,430.0,,,,,,2.8686471634940927,3.093088102424208,3.2701512445042122,2.466050328747569,#000000,0.1685437094109033,2.466050328747569,-0.18422715897316108,52.10093506083355,5.644668704293132,True,False,False,False,False,0.0,2.376,2.65755,0.0,0.0,0.0,0.0,0,0.9717391304347823,0.9652173913043478,False,False,False,False,-0.09932538727870882,-0.09383296125171767,False,False,False,False,105583.0,94687.61741385097,False,False,False,False,1648.9133350482186,False,False,False,False
2025-04-15 18:00:00+00:00,2.435,2.45,2.425,2.44,853.0,,,,,,2.8679389079271007,3.092278688952238,3.269463365813823,2.467257738808041,"rgba(38, 166, 154, 0.75)",0.16644989506627092,2.467257738808041,-0.16375942320173026,52.88064341252115,5.644668704293132,True,False,True,False,False,0.0,2.3727,2.6547749999999994,0.0,0.0,0.0,0.0,0,0.9753623188405796,0.9623188405797102,False,False,False,False,-0.07438694429198132,-0.08410995277184949,False,False,False,False,106436.0,94869.7628803029,False,False,False,False,1636.573593419564,False,False,False,False
2025-04-15 19:00:00+00:00,2.445,2.46,2.44,2.455,1483.0,,,,,,2.866751135345499,3.0909048160317156,3.2682892873715432,2.4688619831538468,"rgba(38, 166, 154, 1.0)",0.16432123559806114,2.4688619831538468,-0.08435904892873286,54.385713566885315,5.644668704293132,True,False,True,False,True,0.0,2.3697,2.652025,0.0,0.0,0.0,0.0,0,0.9745639534883719,0.9658430232558141,False,False,False,False,-0.06057402265727795,-0.07234198771456372,False,False,False,False,107919.0,95072.07663409665,False,False,False,False,1634.1926074750747,False,False,False,False
2025-04-16 14:00:00+00:00,2.45,2.465,2.435,2.445,267.0,,,,,,2.8665362963760694,3.090656802498352,3.268077402400149,2.468975121564073,"rgba(38, 166, 154, 1.0)",0.1623941096433362,2.468975121564073,-0.14763541372731634,54.501370134215776,5.644668704293132,True,False,True,False,True,0.0,2.3665000000000003,2.649375,0.0,0.0,0.0,0.0,0,0.9695431472081216,0.965917331399565,False,False,False,False,-0.06057402265727795,-0.06645800518592083,False,False,False,False,107652.0,95267.11420566104,False,False,False,False,1612.995822863058,False,False,False,False
2025-04-16 15:00:00+00:00,2.445,2.48,2.44,2.46,895.0,,,,,,2.8658377951536558,3.089841915731382,3.2673780463433557,2.469755199786152,"rgba(38, 166, 154, 1.0)",0.16007551708857987,2.469755199786152,-0.060941235509200824,55.674160495521534,1.8594393628483203,True,False,True,False,True,0.0,2.3637,2.646925,0.0,0.0,0.0,0.0,0,0.9739130434782607,0.9630434782608698,False,False,False,False,-0.049540535530924926,-0.05799927035842288,False,False,False,False,108547.0,95473.00390789885,False,False,False,False,1601.8641046791347,False,False,False,False
2025-04-16 16:00:00+00:00,2.465,2.47,2.455,2.455,769.0,,,,,,2.865239544795243,3.0891434306230763,3.2667781132889813,2.4702630235315244,"rgba(38, 166, 154, 1.0)",0.15775985284975463,2.4702630235315244,-0.09674846455428886,55.94334761423916,2.3596316639590924,True,False,True,False,True,0.0,2.3659,2.6446250000000004,0.0,0.0,0.0,0.0,0,0.9743213499633159,0.9772560528246514,False,False,False,False,-0.046784150392517765,-0.05239171037547032,False,False,False,False,107778.0,95663.77904110971,False,False,False,False,1588.9514829011637,False,False,False,False
2025-04-16 17:00:00+00:00,2.455,2.475,2.42,2.425,526.0,,,,,,2.864811207541487,3.0886513952193706,3.266358109167422,2.4701514362275345,"rgba(38, 166, 154, 0.75)",0.1564690050762598,2.4701514362275345,-0.2885647301555271,53.2652978089104,2.3596316639590924,True,False,True,False,False,0.0,2.3667,2.6424000000000003,0.0,0.0,0.0,0.0,0,0.9692532942898973,0.9729136163982431,False,False,False,False,-0.06333459286687214,-0.05786315162117123,False,False,False,False,107252.0,95843.44138155761,False,False,False,False,1572.4716149492076,False,False,False,False
