date,Open,High,Low,Close,Volume,aVWAP_OB_bull_779,aVWAP_OB_bull_720,aVWAP_OB_bull_609,aVWAP_OB_bull_582,aVWAP_OB_bull_505,aVWAP_OB_bear_665,aVWAP_OB_bear_399,aVWAP_OB_bear_286,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 18:00:00+00:00,26.48,26.5,26.37,26.375,6001.0,,,,,,,,26.962005127375637,26.200867602573908,"rgba(239, 83, 80, 0.75)",0.6359103710429668,26.200867602573908,0.2738316677246431,40.22467407934124,-5.658052648369129,False,True,False,True,True,2.2920394624866844,26.4575,25.811700000000002,26.810833333333335,25.719375000000003,-1,0.0,0.0,0.0,0.0,0,0.9742846094354208,0.9592034029389016,False,False,False,False,0.02156768606833768,0.0028626595134029764,False,False,False,False,-83816.0,-99994.33238765072,False,False,False,False,11505.108085870872,False,False,False,False
2025-02-24 19:00:00+00:00,26.385,26.53,26.325,26.325,4524.0,,,,,,,,26.952033533591734,26.202009016202293,"rgba(239, 83, 80, 0.75)",0.6348261803669433,26.202009016202293,0.19373962133479541,40.68729562813455,-5.658052648369129,False,True,False,True,True,1.6705013282827643,26.4664,25.816574999999997,26.810833333333335,25.698333333333334,-1,0.0,0.0,0.0,0.0,0,0.9708775313404042,0.9575699132111859,False,False,False,False,0.01960645849133503,0.011234559002369002,False,False,False,False,-88340.0,-99813.64506381117,False,False,False,False,11396.873851981401,False,False,False,False
2025-02-24 20:00:00+00:00,26.325,26.435,26.255,26.27,25966.0,,,,,,,,26.894240055734375,26.201508576357853,"rgba(239, 83, 80, 0.75)",0.6336465109987621,26.201508576357853,0.10809090313491966,40.46641852649355,-5.658052648369129,False,True,False,True,True,0.9846570342160135,26.4736,25.82125,26.810833333333335,25.62833333333333,-1,0.0,0.0,0.0,0.0,0,0.9686478168878623,0.9597999615310636,False,False,False,False,-0.0019604115426947277,0.004637073729837137,False,False,False,False,-114306.0,-100038.33273724046,False,False,False,False,11622.751776756884,False,False,False,False
2025-02-25 15:00:00+00:00,26.32,26.36,26.12,26.305,5930.0,,,,,,,,26.881300380136327,26.20069449180957,"rgba(239, 83, 80, 0.75)",0.6328554977884641,26.20069449180957,0.1648172585288866,40.85078102001568,-5.658052648369129,False,True,False,True,True,1.412104639287687,26.4798,25.825625,26.810833333333335,25.534791666666667,-1,0.0,0.0,0.0,0.0,0,0.9659590743928086,0.9598393574297188,False,False,False,False,-0.029414432773140053,-0.012388679521651458,False,False,False,False,-108376.0,-100167.59889635301,False,False,False,False,11534.492059287784,False,False,False,False
2025-02-25 16:00:00+00:00,26.305,26.42,26.27,26.37,3988.0,,,,,,,,26.87413587787472,26.200895627864668,"rgba(239, 83, 80, 0.75)",0.6302700193546421,26.200895627864668,0.2683046423634201,42.13127590447375,-5.658052648369129,False,True,False,True,True,2.208740047286515,26.4873,25.830175,26.810833333333335,25.653333333333332,-1,0.0,0.0,0.0,0.0,0,0.9755304913018537,0.9556490154846108,False,False,False,False,-0.0019604115426947277,-0.007174545532173093,False,False,False,False,-104388.0,-100233.03147160335,False,False,False,False,11417.492182399601,False,False,False,False
2025-02-25 17:00:00+00:00,26.365,26.42,26.28,26.395,8067.0,,,,,,,,26.860533673785927,26.201440220145074,"rgba(239, 83, 80, 0.75)",0.6274477330086238,26.201440220145074,0.3084874957262228,43.39545027645661,-5.658052648369129,False,True,False,True,True,2.51669824396161,26.498799999999996,25.834850000000003,26.810833333333335,25.705208333333335,-1,0.0,0.0,0.0,0.0,0,0.9958316792377921,0.9509726081778482,False,False,False,False,-0.0006534784829807833,-0.003914012007576938,False,False,False,False,-96321.0,-100172.3798208808,False,False,False,False,11365.5465671686,False,False,False,False
2025-02-25 18:00:00+00:00,26.4,26.455,26.27,26.355,8907.0,,,,,,,,26.84619190541448,26.201914985078968,"rgba(239, 83, 80, 0.75)",0.6203082058704962,26.201914985078968,0.24678863421805577,43.648327719845554,-5.658052648369129,False,True,False,True,True,1.9849424537334492,26.511599999999998,25.839325,26.810833333333335,25.74583333333333,-1,0.0,0.0,0.0,0.0,1,0.9977964743589737,0.9449118589743589,False,False,False,False,0.002613854166116047,-0.0006500789207304456,False,False,False,False,-105228.0,-100250.7615290842,False,False,False,False,11327.429566127226,False,False,False,False
2025-02-25 19:00:00+00:00,26.355,26.585,26.32,26.505,9629.0,,,,,,,,26.834889257078554,26.23165273233031,"rgba(239, 83, 80, 0.75)",0.6100050361629384,26.23165273233031,0.44810657529829745,46.42006409791479,-8.33184144658891,False,True,False,True,True,3.852532705018259,26.5262,25.844549999999998,26.810833333333335,25.823333333333334,-1,0.0,0.0,0.0,0.0,0,0.9850538062973291,0.943603029095257,False,False,False,False,0.026144555058815983,0.012747238069042769,False,False,False,False,-95599.0,-100178.64119529995,False,False,False,False,11301.09732479192,False,False,False,False
2025-02-25 20:00:00+00:00,26.5,26.53,26.2,26.255,15135.0,,,,,,,,26.812045927660684,26.225983606357183,"rgba(239, 83, 80, 0.75)",0.6002704195415431,26.225983606357183,0.0483388697796866,44.66973019328511,-8.33184144658891,False,True,False,True,True,0.5654174907552978,26.536099999999998,25.848525,26.810833333333335,25.754583333333336,-1,0.0,0.0,0.0,0.0,1,0.9808527437820759,0.9441373864982233,False,False,False,False,0.003267325160600488,0.00800728161482163,False,False,False,False,-110734.0,-100342.29016901623,False,False,False,False,11360.537676345533,False,False,False,False
2025-02-26 15:00:00+00:00,26.515,26.56,26.31,26.36,14246.0,,,,,,,,26.795675335650397,26.228074497228338,"rgba(239, 83, 80, 0.75)",0.590790796954192,26.228074497228338,0.22330324617749683,45.25561597717055,-8.33184144658891,False,True,False,True,True,1.8719094099422904,26.545900000000003,25.853025,26.810833333333335,25.87458333333333,-1,0.0,0.0,0.0,0.0,1,0.9827518620148955,0.9429635437083496,False,False,False,False,0.02156768606833672,0.014787483841579175,False,False,False,False,-96488.0,-100282.53373228728,False,False,False,False,11405.273526324672,False,False,False,False
2025-02-26 16:00:00+00:00,26.385,26.4,26.29,26.315,14847.0,,,,,,,,26.776921934478516,26.227074556828967,"rgba(239, 83, 80, 0.75)",0.5814800779743743,26.227074556828967,0.15120972583846493,45.00684434569178,-8.33184144658891,False,True,False,True,True,1.2863433342616233,26.551,25.8573,26.810833333333335,25.807499999999997,-1,0.0,0.0,0.0,0.0,1,0.9772057378659849,0.9557869915504028,False,False,False,False,-0.0019604115426947277,0.006413536149442223,False,False,False,False,-111335.0,-100453.88979845337,False,False,False,False,11458.633626691731,False,False,False,False
2025-02-26 17:00:00+00:00,26.315,26.41,26.2,26.21,13098.0,,,,,,,,26.75946355295697,26.224855253007064,"rgba(239, 83, 80, 1.0)",0.5717276646468368,26.224855253007064,-0.02598309287034311,43.38942897333188,-8.33184144658891,False,True,False,True,False,0.0,26.5492,25.862350000000003,26.810833333333335,25.794583333333332,-1,0.0,0.0,0.0,0.0,1,0.9816857030326894,0.9537219377707759,False,False,False,False,-0.012416492202951285,-0.003001478026754531,False,False,False,False,-124433.0,-100825.65894886495,False,False,False,False,11484.050159611239,False,False,False,False
2025-02-26 18:00:00+00:00,26.21,26.22,26.04,26.105,9786.0,,,,,,,,26.74336062098543,26.220532471423894,"rgba(239, 83, 80, 1.0)",0.5601153195290898,26.220532471423894,-0.20626550889739315,40.98398742515348,-5.185386837556528,False,True,False,True,False,0.0,26.5464,25.867124999999998,26.650833333333335,25.609166666666663,-1,0.0,0.0,0.0,0.0,1,0.9732914375490961,0.9603299293008641,False,False,False,False,-0.05822413174146012,-0.030612804884107326,False,False,False,False,-134219.0,-101343.385166712,False,False,False,False,11457.723800547497,False,False,False,False
2025-02-26 19:00:00+00:00,26.1,26.25,26.08,26.18,11818.0,,,,,,,,26.726395955438385,26.21716089833339,"rgba(239, 83, 80, 1.0)",0.5478855999482316,26.21716089833339,-0.06782601757903699,40.95044668326468,-5.391983811423408,False,True,False,True,False,0.0,26.5445,25.871975000000003,26.650833333333335,25.65145833333333,-1,0.0,0.0,0.0,0.0,1,0.9745447425102794,0.9590757783434503,False,False,False,False,-0.04904920890498671,-0.039831006894547015,False,False,False,False,-122401.0,-101669.85981529011,False,False,False,False,11463.309478058387,False,False,False,False
2025-02-26 20:00:00+00:00,26.175,26.21,26.08,26.115,29360.0,,,,,,,,26.68590081402065,26.208888642049757,"rgba(239, 83, 80, 1.0)",0.5354786525972725,26.208888642049757,-0.1753359197315593,40.013350346586265,-6.492429283112436,False,True,False,True,False,0.0,26.5416,25.8754,26.648125,25.641875,-1,0.0,0.0,0.0,0.0,1,0.974369008021913,0.9616513402465271,False,False,False,False,-0.05429091274944883,-0.04706095982199793,False,False,False,False,-151761.0,-102446.46663985925,False,False,False,False,11740.777548166008,False,False,False,False
2025-02-27 15:00:00+00:00,25.97,26.26,25.855,26.105,13865.0,,,,,,,,26.666713190343437,26.206848887449294,"rgba(239, 83, 80, 1.0)",0.5245083497991353,26.206848887449294,-0.1941797256198056,39.24262275993095,-7.430396372321056,False,True,False,True,False,0.0,26.5413,25.878325,26.595000000000002,25.52,-1,0.0,0.0,0.0,0.0,1,0.966150870406189,0.9601547388781431,False,False,False,False,-0.07726229280202483,-0.06216162631201138,False,False,False,False,-165626.0,-103425.99428885368,False,False,False,False,11773.711229589791,False,False,False,False
2025-02-27 16:00:00+00:00,26.105,26.195,26.08,26.12,8899.0,,,,,,,,26.656168457939955,26.206374923494266,"rgba(239, 83, 80, 1.0)",0.5134023587616101,26.206374923494266,-0.1682402155350673,39.123588628545306,-7.7776396069121745,False,True,False,True,False,0.0,26.541499999999996,25.881925000000003,26.595000000000002,25.607291666666665,-1,0.0,0.0,0.0,0.0,1,0.9735163348153869,0.9636574521554223,False,False,False,False,-0.05625730489632002,-0.0592094656041657,False,False,False,False,-156727.0,-104252.36647042182,False,False,False,False,11729.14206323956,False,False,False,False
2025-02-27 17:00:00+00:00,26.12,26.14,26.0,26.005,12256.0,,,,,,,,26.64010619947951,26.20146197972221,"rgba(239, 83, 80, 1.0)",0.5029258985769797,26.20146197972221,-0.39063802496172473,37.218295775970816,-9.762407870862418,False,True,False,True,False,0.0,26.5394,25.884950000000003,26.595000000000002,25.539791666666666,-1,0.0,0.0,0.0,0.0,0,0.9693976370327324,0.9715281812899477,False,False,False,False,-0.07397624418479548,-0.0665928548944806,False,False,False,False,-168983.0,-105255.94218405869,False,False,False,False,11737.310403344374,False,False,False,False
2025-02-27 18:00:00+00:00,26.01,26.28,26.005,26.24,22206.0,,,,,,,,26.618854996779856,26.20119397274118,"rgba(239, 83, 80, 0.75)",0.49808794765945363,26.20119397274118,0.07790999047692355,41.37817882624914,-11.885469714538303,False,True,False,True,True,0.48825189675946135,26.542,25.8919,26.595000000000002,25.593541666666663,-1,0.0,0.0,0.0,0.0,1,0.9664222307989188,0.9704747201852566,False,False,False,False,-0.054946329446294746,-0.06076959217038767,False,False,False,False,-146777.0,-105899.6795145384,False,False,False,False,11899.615668408804,False,False,False,False
2025-02-27 19:00:00+00:00,26.24,26.38,26.08,26.135,7295.0,,,,,,,,26.612636229351562,26.201212304104555,"rgba(239, 83, 80, 0.75)",0.49220294466687387,26.201212304104555,-0.1345223648537214,42.33746976626833,-11.04794732696677,False,True,False,True,True,0.0,26.5425,25.897925,26.595000000000002,25.673749999999995,-1,0.0,0.0,0.0,0.0,1,0.9668836140888202,0.9661179173047474,False,False,False,False,-0.03203076348656136,-0.04640017782847451,False,False,False,False,-154072.0,-106646.53719648354,False,False,False,False,11828.226278200915,False,False,False,False
2025-02-27 20:00:00+00:00,26.135,26.165,25.91,25.935,26736.0,,,,,,,,26.581310734810927,26.190812475588196,"rgba(239, 83, 80, 1.0)",0.48614374287729106,26.190812475588196,-0.526207483560613,40.17340157266472,-11.04794732696677,False,True,False,True,False,0.0,26.539,25.902649999999998,26.578125000000004,25.496875,-1,0.0,0.0,0.0,0.0,1,0.963993141550771,0.9725662030863022,False,False,False,False,-0.0825234662113552,-0.06446182201991485,False,False,False,False,-180808.0,-107796.32731746828,False,False,False,False,12059.35455295749,False,False,False,False
2025-02-28 15:00:00+00:00,25.88,26.14,25.88,26.045,6124.0,,,,,,,,26.574796987470176,26.188954325186597,"rgba(239, 83, 80, 1.0)",0.4793832843699666,26.188954325186597,-0.30029066486076594,40.98079651162617,-11.04794732696677,False,True,False,True,False,0.0,26.5377,25.9077,26.54125,25.478749999999994,-1,0.0,0.0,0.0,0.0,1,0.9693974529557113,0.9697776088196159,False,False,False,False,-0.08976508961476305,-0.07711345581733894,False,False,False,False,-174684.0,-108833.3454985928,False,False,False,False,11967.333552136442,False,False,False,False
2025-02-28 16:00:00+00:00,26.045,26.06,25.925,25.975,7150.0,,,,,,,,26.566911990819563,26.186437568813506,"rgba(239, 83, 80, 1.0)",0.4748942509122978,26.186437568813506,-0.445230845408892,40.524442083652424,-11.04794732696677,False,True,False,True,False,0.0,26.535,25.912575,26.528958333333335,25.456041666666664,-1,0.0,0.0,0.0,0.0,1,0.9726131608976792,0.9693799923925447,False,False,False,False,-0.09437824138544978,-0.08574584860139436,False,False,False,False,-181834.0,-109965.13859163786,False,False,False,False,11892.646210242854,False,False,False,False
2025-02-28 17:00:00+00:00,25.98,26.03,25.79,25.79,3869.0,,,,,,,,26.56189250470515,26.184342678970545,"rgba(239, 83, 80, 1.0)",0.47536365406245196,26.184342678970545,-0.8295600128459504,37.944188659540515,-8.470943503677312,False,True,False,True,False,0.0,26.522,25.91725,26.452708333333337,25.367291666666663,-1,0.0,0.0,0.0,0.0,1,0.966882375333079,0.9765892653216596,False,False,False,False,-0.11618333705861063,-0.1009645928300025,False,False,False,False,-185703.0,-111139.36900106983,False,False,False,False,11768.248594580173,False,False,False,False
2025-02-28 18:00:00+00:00,25.785,25.84,25.64,25.705,7347.0,,,,,,,,26.55064569238454,26.178774243006846,"rgba(239, 83, 80, 1.0)",0.47326020879134584,26.178774243006846,-1.0010861555777406,35.33001093206567,-10.921283624321916,False,True,False,True,False,0.0,26.509100000000004,25.922725,26.286875000000006,25.193125,-1,0.0,0.0,0.0,0.0,0,0.9555977229601513,0.9855787476280835,False,False,False,False,-0.1614883158359688,-0.13122645433298563,False,False,False,False,-193050.0,-112409.30126461913,False,False,False,False,11699.702104741718,False,False,False,False
2025-02-28 19:00:00+00:00,25.705,25.95,25.705,25.95,10187.0,,,,,,,,26.53811535496261,26.173827247915654,"rgba(239, 83, 80, 0.75)",0.46999618553177375,26.173827247915654,-0.4762320521014581,38.47221807967438,-10.921283624321916,False,True,False,True,True,0.0,26.5007,25.929375,26.286875000000006,25.264999999999997,-1,0.0,0.0,0.0,0.0,1,0.9582625118035877,0.9814919735599623,False,False,False,False,-0.13809899515450214,-0.13466272474374388,False,False,False,False,-182863.0,-113501.60667136923,False,False,False,False,11676.24935893177,False,False,False,False
2025-02-28 20:00:00+00:00,25.94,26.12,25.885,26.11,35763.0,,,,,,,,26.50784525934531,26.167261778085653,"rgba(239, 83, 80, 0.75)",0.4675708743308608,26.167261778085653,-0.12246652054108459,43.02492096463281,-11.459712254351324,False,True,False,True,True,0.0,26.4934,25.935775,26.286875000000006,25.418125,-1,0.0,0.0,0.0,0.0,1,0.9616613418530348,0.9781995865438826,False,False,False,False,-0.09174167674797641,-0.11320220074586015,False,False,False,False,-147100.0,-114022.51199429373,False,False,False,False,12049.687353366937,False,False,False,False
2025-03-03 15:00:00+00:00,25.86,25.99,25.775,25.845,4061.0,,,,,,,,26.50348842652941,26.16560089176498,"rgba(239, 83, 80, 0.75)",0.46847998409270236,26.16560089176498,-0.684342773759876,42.59912503442775,-11.459712254351324,False,True,False,True,True,0.0,26.484700000000004,25.940625,26.286875000000006,25.312708333333333,-1,0.0,0.0,0.0,0.0,1,0.9509145203434112,0.982829413960433,False,False,False,False,-0.12347519606059135,-0.11833869840322575,False,False,False,False,-151161.0,-114598.3025060101,False,False,False,False,11925.831735485279,False,False,False,False
2025-03-03 16:00:00+00:00,25.845,25.9,25.63,25.785,9612.0,,,,,,,,26.491845116613444,26.16049360210438,"rgba(239, 83, 80, 0.75)",0.4713188320462536,26.16049360210438,-0.7966870334337319,41.64336935801664,-11.459712254351324,False,True,False,True,True,0.0,26.473799999999997,25.945225,26.286875000000006,25.162916666666668,-1,0.0,0.0,0.0,0.0,1,0.947388059701492,0.9884328358208956,False,False,False,False,-0.1547888552531646,-0.13656377682819518,False,False,False,False,-160773.0,-115314.18928886266,False,False,False,False,11889.958375245198,False,False,False,False
2025-03-03 17:00:00+00:00,25.785,25.865,25.735,25.755,3633.0,,,,,,,,26.487619955685712,26.158689473096324,"rgba(239, 83, 80, 1.0)",0.4746244413853584,26.158689473096324,-0.8505450581474797,40.656018181336094,-11.459712254351324,False,True,False,True,False,0.0,26.447400000000002,25.946949999999998,26.286875000000006,25.199999999999996,-1,0.0,0.0,0.0,0.0,0,0.9468662301216084,0.9919550982226379,False,False,False,False,-0.14543257846507218,-0.1409981776466337,False,False,False,False,-164406.0,-116075.30263322138,False,False,False,False,11761.943516714266,False,False,False,False
2025-03-03 18:00:00+00:00,25.755,25.765,25.59,25.62,3500.0,,,,,,,,26.482871717270857,26.156381284402222,"rgba(239, 83, 80, 1.0)",0.4782218189377303,26.156381284402222,-1.1216160851750347,38.47561979641128,-6.95938264024759,False,True,False,True,False,0.0,26.4164,25.947974999999996,26.256666666666668,25.098333333333336,-1,0.0,0.0,0.0,0.0,0,0.9362974033252377,0.9983186997945077,False,False,False,False,-0.17830141058357682,-0.15964979411510527,False,False,False,False,-167906.0,-116878.8793365823,False,False,False,False,11633.851369168307,False,False,False,False
2025-03-03 19:00:00+00:00,25.615,25.74,25.545,25.56,8522.0,,,,,,,,26.470938869725053,26.150427830152886,"rgba(239, 83, 80, 1.0)",0.48134011499802254,26.150427830152886,-1.226633334217973,36.3882003003501,-9.030788526594499,False,True,False,True,False,0.0,26.384700000000002,25.948400000000003,26.199791666666663,25.085208333333334,-1,0.0,0.0,0.0,0.0,0,0.9347866592137131,0.9988820570150921,False,False,False,False,-0.1877599035926905,-0.1737048488538979,False,False,False,False,-176428.0,-117802.12151741047,False,False,False,False,11585.605611506782,False,False,False,False
2025-03-03 20:00:00+00:00,25.56,25.56,25.25,25.42,13169.0,,,,,,,,26.448865972269388,26.13821007749818,"rgba(239, 83, 80, 1.0)",0.4887663731964084,26.13821007749818,-1.4694343082591084,33.626063730035625,-11.689703176582611,False,True,False,True,False,0.0,26.3451,25.948150000000002,25.97375,24.836250000000003,-1,0.0,0.0,0.0,0.0,0,0.9250324735572457,1.0074225273705697,False,False,False,False,-0.25292195302345594,-0.2133134009386769,False,False,False,False,-189597.0,-118915.2204086134,False,False,False,False,11610.154361715979,False,False,False,False
2025-03-04 15:00:00+00:00,24.485,24.66,24.47,24.55,16958.0,,,,,,,,26.39958152864902,26.105729008477283,"rgba(239, 83, 80, 1.0)",0.5268564175225428,26.105729008477283,-2.9528519663722554,27.367551309307473,-17.44367164996435,False,True,False,True,False,0.0,26.283500000000004,25.94275,25.277499999999996,23.8525,-1,0.0,0.0,0.0,0.0,0,0.9149702756260127,1.009367681498829,False,False,False,False,-0.34282825441539394,-0.2780708276770354,False,False,False,False,-206555.0,-120273.97668134807,False,False,False,False,11693.06669719325,False,False,False,False
2025-03-04 16:00:00+00:00,24.55,24.715,24.45,24.7,15341.0,,,,,,,,26.35858314919756,25.993941325225556,"rgba(239, 83, 80, 1.0)",0.5571098764287147,25.993941325225556,-2.32259627763236,25.573688792783848,-18.942790870163034,False,True,False,True,False,0.0,26.226599999999998,25.938650000000003,25.277499999999996,23.842916666666667,-1,0.0,0.0,0.0,0.0,0,0.9161429340994787,1.0070030526126772,False,False,False,False,-0.3385845056100341,-0.3083276666435347,False,False,False,False,-191214.0,-121373.82200411786,False,False,False,False,11749.62380266312,False,False,False,False
2025-03-04 17:00:00+00:00,24.705,24.875,24.685,24.785,4761.0,,,,,,,,26.347378146185267,25.989535413267646,"rgba(239, 83, 80, 1.0)",0.5837878949638384,25.989535413267646,-2.0633100200583265,25.696547208385063,-18.942790870163034,False,True,False,True,False,0.0,26.1732,25.934275000000003,25.277499999999996,24.050833333333333,-1,0.0,0.0,0.0,0.0,0,0.9455418128115187,0.997230939634484,False,False,False,False,-0.29145713912457405,-0.2998924028840544,False,False,False,False,-186453.0,-122382.80150792998,False,False,False,False,11641.273046032684,False,False,False,False
2025-03-04 18:00:00+00:00,24.785,25.035,24.785,25.035,8242.0,,,,,,,,26.330418228844916,25.984979216870073,"rgba(239, 83, 80, 0.75)",0.6017068964115275,25.984979216870073,-1.5788072607038066,29.32553357297389,-18.942790870163034,False,True,False,True,True,0.0,26.1259,25.930774999999997,25.277499999999996,24.170416666666668,-1,0.0,0.0,0.0,0.0,0,0.9330143540669851,0.9931910195068089,False,False,False,False,-0.26112155861612735,-0.28050698075009084,False,False,False,False,-178211.0,-123248.3549729233,False,False,False,False,11588.571138342253,False,False,False,False
2025-03-04 19:00:00+00:00,25.035,25.13,24.995,25.015,6639.0,,,,,,,,26.317974547581773,25.981528991809416,"rgba(239, 83, 80, 0.75)",0.6191930232165117,25.981528991809416,-1.5609494221827682,31.58917230125764,-24.095698628338386,False,True,False,True,True,0.0,26.081100000000003,25.927875,25.277499999999996,24.345833333333335,-1,0.0,0.0,0.0,0.0,0,0.9480783444198074,0.9850332594235033,False,False,False,False,-0.22612094906503982,-0.2533139649075653,False,False,False,False,-184850.0,-124203.41923690899,False,False,False,False,11511.83360131369,False,False,False,False
2025-03-04 20:00:00+00:00,25.015,25.1,24.575,24.585,22513.0,,,,,,,,26.26818161171384,25.95059053465394,"rgba(239, 83, 80, 0.75)",0.648828868732661,25.95059053465394,-2.1047006390472562,30.25782137640814,-24.095698628338386,False,True,False,True,True,0.0,26.03,25.922650000000004,25.277499999999996,24.060416666666665,-1,0.0,0.0,0.0,0.0,0,0.9351430132993254,0.9808708325742393,False,False,False,False,-0.27797815765857387,-0.26564606128306956,False,False,False,False,-207363.0,-125492.71506269334,False,False,False,False,11682.394320673167,False,False,False,False
2025-03-05 15:00:00+00:00,25.11,25.15,24.99,25.05,13019.0,,,,,,,,26.246409038500325,25.94181143728105,"rgba(239, 83, 80, 0.75)",0.6632451614178184,25.94181143728105,-1.3446180826628649,34.7528848274601,-21.092639933884577,False,True,False,True,True,0.0,25.9883,25.919475000000002,25.277499999999996,24.245,-1,0.0,0.0,0.0,0.0,0,0.9353741496598634,0.9640171858216972,False,False,False,False,-0.224414237966213,-0.24503014962464126,False,False,False,False,-194344.0,-126560.17684466709,False,False,False,False,11703.1168893449,False,False,False,False
2025-03-05 16:00:00+00:00,25.02,25.04,24.735,24.825,23576.0,,,,,,,,26.202688700124543,25.917054774428138,"rgba(239, 83, 80, 0.75)",0.6825988163952148,25.917054774428138,-1.5998486200067694,36.171053295789584,-19.709868844722475,False,True,False,True,True,0.0,25.943,25.91485,25.277499999999996,24.053124999999998,-1,0.0,0.0,0.0,0.0,0,0.9302118568630936,0.9667082072280577,False,False,False,False,-0.26633698871805883,-0.25568356917135004,False,False,False,False,-217920.0,-127976.60821141643,False,False,False,False,11887.192596486839,False,False,False,False
2025-03-05 17:00:00+00:00,24.835,25.105,24.795,25.105,4689.0,,,,,,,,26.19516696295445,25.91333577895019,"rgba(239, 83, 80, 0.5)",0.6943139396892813,25.91333577895019,-1.1642223103167664,39.79236384403073,-16.238106788352084,False,False,False,True,True,0.0,25.9083,25.909775,25.277499999999996,24.078125000000004,-1,0.0,0.0,0.0,0.0,0,0.9305406373075542,0.9760114572144648,False,False,False,False,-0.2518836761314687,-0.2537836226514094,False,False,False,False,-213231.0,-129298.3817275185,False,False,False,False,11775.592711269988,False,False,False,False
2025-03-05 18:00:00+00:00,25.1,25.135,24.98,25.135,3929.0,,,,,,,,26.1893628521724,25.91074019028066,"rgba(239, 83, 80, 0.5)",0.704966614761247,25.91074019028066,-1.1003928044782374,42.48228312888972,-13.671671641480962,True,False,False,True,True,0.0,25.872600000000002,25.90515,25.277499999999996,24.189791666666668,-1,0.0,0.0,0.0,0.0,0,0.9336322869955153,0.9782959641255605,False,False,False,False,-0.22725947592582993,-0.24052154928861968,False,False,False,False,-209302.0,-130538.74790228566,False,False,False,False,11653.940111095259,False,False,False,False
2025-03-05 19:00:00+00:00,25.145,25.34,25.135,25.245,9461.0,,,,,,,,26.17757708425458,25.9067330191085,"rgba(239, 83, 80, 0.5)",0.713182803853063,25.9067330191085,-0.9278589101327188,45.327359256782515,-10.943974783874857,True,False,False,True,True,0.0,25.846299999999996,25.90075,25.277499999999996,24.367708333333333,-1,0.0,0.0,0.0,0.0,0,0.938329150233058,0.9711366081032629,False,False,False,False,-0.18661184911089135,-0.21356669919975552,False,False,False,False,-199841.0,-131613.20142318046,False,False,False,False,11619.94103960541,False,False,False,False
2025-03-05 20:00:00+00:00,25.235,25.365,25.165,25.36,20717.0,,,,,,,,26.154264043742927,25.899102182112692,#000000,0.7192695118178133,25.899102182112692,-0.7495134622767718,48.30903865747104,-8.08473269461237,True,False,False,False,True,0.0,25.8279,25.897374999999997,25.277499999999996,24.418125,1,0.0,0.0,0.0,0.0,0,0.939377682403433,0.9683476394849786,False,False,False,False,-0.18045829714197498,-0.19701249817086525,False,False,False,False,-179124.0,-132349.80295150325,False,False,False,False,11760.980713409977,False,False,False,False
2025-03-06 15:00:00+00:00,25.175,25.435,25.175,25.4,4460.0,,,,,,,,26.14963227000442,25.89762498331926,#000000,0.7245909066376606,25.89762498331926,-0.686766806981343,50.68311940389846,-5.770669048057023,True,False,False,False,True,0.0,25.812099999999997,25.894375,26.008125,24.601875,1,0.0,0.0,0.0,0.0,0,0.9406854910317879,0.9632392115077252,False,False,False,False,-0.17153162150600815,-0.1842720598384367,False,False,False,False,-174664.0,-133005.83701427066,False,False,False,False,11647.787213977264,False,False,False,False
2025-03-06 16:00:00+00:00,25.4,25.565,25.18,25.185,8032.0,,,,,,,,26.141152628918608,25.85656215756921,#000000,0.7331145762989488,25.85656215756921,-0.9160398378102409,49.81054536915344,-5.770669048057023,True,False,False,False,True,0.0,25.785700000000002,25.890474999999995,26.100625,24.644375000000004,1,0.0,0.0,0.0,0.0,0,0.943954881917518,0.9599929502996123,False,False,False,False,-0.15652826671723666,-0.1704001632778367,False,False,False,False,-182696.0,-133776.2271380804,False,False,False,False,11591.728497481494,False,False,False,False
2025-03-06 17:00:00+00:00,25.185,25.225,24.83,24.945,15316.0,,,,,,,,26.11959159240289,25.832272164131602,"rgba(239, 83, 80, 0.5)",0.7459527012032584,25.832272164131602,-1.1894482890140197,46.93753110815728,-5.770669048057023,True,False,False,True,False,0.0,25.762800000000002,25.885375,25.798333333333332,24.644375000000004,1,0.0,0.0,0.0,0.0,0,0.9392081289418354,0.9668885774351786,False,False,False,False,-0.23410292647796888,-0.20225154487790278,False,False,False,False,-198012.0,-134772.13059330397,False,False,False,False,11649.469140931393,False,False,False,False
