date,Close,High,Low,Open,Volume,aVWAP_peak_133,aVWAP_peak_113,aVWAP_peak_103,aVWAP_peak_83,aVWAP_peak_57,aVWAP_valley_171,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-28 00:00:00+00:00,1.41,1.43,1.29,1.34,14142862,,1.5441022225254963,1.6225222515984592,1.493546665000692,1.4624524599156044,,1.530655899760063,,#000000,0.0,0.8958742632612966,1.0903732809430258,True,False,False,False,-0.34282825441539394,-0.33490663838556256,False,False,False,False,-168326681,-157141106.95238072,False,False,False,False,10647992.496301264,False,False,False,False
2024-07-05 00:00:00+00:00,1.57,1.61,1.39,1.41,5278953,,1.543501563716558,1.620716889910984,1.493780676245141,1.462785214259368,,1.5301960860330126,,#000000,0.0,0.9533267130089373,1.0496524329692154,False,False,False,False,0.15760769752117137,-0.08864947043219559,False,False,False,False,-163047728,-157578634.43738955,False,False,False,False,10250285.866945615,False,False,False,False
2024-07-12 00:00:00+00:00,1.72,1.72,1.53,1.6,7434118,,1.5479302141005924,1.6216153263386963,1.495563062026841,1.4642661315018832,,1.5323436834920032,,"rgba(38, 166, 154, 1.0)",0.7790382752068048,0.9800995024875621,1.0139303482587065,False,False,False,False,0.3428279749220858,0.1270892522449451,False,False,False,False,-155613610,-157433077.07165697,False,True,False,False,10041680.839764457,False,True,False,False
2024-07-19 00:00:00+00:00,1.68,1.88,1.64,1.75,14634187,1.733333333333333,1.5611914662522288,1.6268537043392057,1.5005767703141417,1.4682519082741692,,1.5780414365026156,,"rgba(38, 166, 154, 0.5)",0.11128556755181052,1.0333167578319242,0.9582297364495276,False,False,False,False,0.3428280692510479,0.2349586607479965,False,False,False,False,-170247797,-158382315.5848676,False,False,False,False,10381866.481263388,False,False,False,False
2024-07-26 00:00:00+00:00,1.65,1.74,1.62,1.71,10477408,1.706908521475172,1.566492082032711,1.6282551048915406,1.5030964900301642,1.4703691243222685,,1.5750242645503714,,"rgba(38, 166, 154, 0.5)",0.0,0.9877237851662405,1.0368286445012789,False,False,False,False,0.20064994801839478,0.21780430438319565,False,False,False,False,-180725205,-160037344.43043295,False,False,False,False,10388943.630799433,False,False,False,False
2024-08-02 00:00:00+00:00,1.45,1.74,1.43,1.66,11677305,1.653929451365312,1.5651277927239997,1.6251718898188916,1.5036982122632108,1.4711741250085737,,1.5638202942359976,,#000000,0.0,0.9532282663955263,1.0406710726995423,False,False,False,False,0.04127332742912157,0.12953881590615862,False,False,False,False,-192402510,-162434764.10225272,False,False,False,False,10484377.806295771,False,False,False,False
2024-08-09 00:00:00+00:00,1.34,1.49,1.31,1.39,13631335,1.5798714046718212,1.554629840105442,1.6155652612843185,1.5013877493052608,1.4699600656398364,,1.5442828642013358,,"rgba(239, 83, 80, 0.5)",0.0,0.9476597886260695,1.042274786109713,False,False,False,False,-0.2704032457250967,-0.07043221490946905,False,False,False,False,-206033845,-165664325.650234,False,False,False,False,10717485.746570159,False,False,False,False
2024-08-16 00:00:00+00:00,1.44,1.48,1.3,1.35,7597112,1.5571910192078702,1.5500968610725063,1.611100852216213,1.5004118729530418,1.4694938082161917,,1.5376588827331648,,#000000,0.0,0.9233484619263742,1.0786686838124055,False,False,False,False,-0.2882247030878939,-0.17932845899868147,False,False,False,False,-198436733,-168091911.3798463,False,False,False,False,10486346.950527925,False,False,False,False
2024-08-23 00:00:00+00:00,1.48,1.49,1.375,1.43,6806713,1.5457606486696451,1.5473782250640804,1.6080427783306444,1.4999355457624652,1.4693550608798767,,1.5340944517413422,,#000000,0.0,0.9565907887771308,1.093170989941768,False,False,False,False,-0.21356371064752852,-0.196446084823105,False,False,False,False,-191630020,-169835474.9813392,False,False,False,False,10213781.472711042,False,False,False,False
2024-08-30 00:00:00+00:00,1.5,1.55,1.45,1.47,5635732,1.5421004795898348,1.5463529297017962,1.6063878276154893,1.4999360301963212,1.4695205309818637,,1.5328595596170609,,#000000,0.0,0.9547255234861347,1.1143180531975097,False,False,False,False,-0.09932540671923727,-0.14788574577117114,False,False,False,False,-185994288,-171032424.09383258,False,False,False,False,9874666.696954668,False,False,False,False
2024-09-06 00:00:00+00:00,1.5,1.58,1.43,1.49,6290728,1.5389229952882837,1.5453382683961396,1.6046554437777432,1.4999642945847542,1.4697231045673318,,1.5317208213228504,,#000000,0.0,0.9414084507042254,1.0540845070422533,False,False,False,False,-0.12551999267801217,-0.13670286922459166,False,False,False,False,-185994288,-172140710.30910423,False,False,False,False,9609189.756439507,False,False,False,False
2024-09-13 00:00:00+00:00,1.69,1.72,1.48,1.49,7519890,1.5470502733798652,1.5476598138558926,1.6051547096085137,1.5012447977564154,1.470862787321454,,1.5343944763844282,,"rgba(38, 166, 154, 0.5)",0.702419311602096,0.9863868406125923,1.0204197390811118,False,False,False,False,0.04462408990193198,-0.04603938966132984,False,False,False,False,-178474398,-172609872.3602817,False,False,False,False,9454426.811518062,False,False,False,False
2024-09-20 00:00:00+00:00,1.65,1.77,1.64,1.71,13752415,1.5666381865142125,1.5542979024047279,1.6079891370870607,1.5045249570199082,1.4736330986486368,,1.5414166563349092,,"rgba(38, 166, 154, 0.5)",0.02249390956883346,1.024929178470255,0.9739376770538245,False,False,False,False,0.23618779008134158,0.09507420021000587,False,False,False,False,-192226813,-174062979.07433492,False,False,False,False,9772796.306961168,False,False,False,False
2024-09-27 00:00:00+00:00,1.6,1.705,1.56,1.67,7000248,1.5703060758372593,1.5558966116718127,1.6082270216626717,1.5055703674040353,1.4745941251952273,,1.5429188403542011,,#000000,0.0,1.009137635636779,0.9988577955454027,False,False,False,False,0.18001467407082267,0.13754443714041426,False,False,False,False,-199227061,-175926985.1429027,False,False,False,False,9567422.358297376,False,False,False,False
2024-10-04 00:00:00+00:00,1.61,1.62,1.5,1.6,8552833,1.5707850600959914,1.5564818493784576,1.60757032459846,1.5063372149799725,1.47539737295787,,1.5433143644021503,,#000000,0.0,0.9907567879838242,1.0207972270363952,False,False,False,False,0.02619635387655067,0.08187039550848246,False,False,False,False,-190674228,-177019373.5026877,False,False,False,False,9492267.591016088,False,False,False,False
2024-10-11 00:00:00+00:00,1.59,1.625,1.47,1.61,7568372,1.5702153972554942,1.5566079812399352,1.606740398935556,1.506860315821278,1.4759939623818465,,1.543283611126822,,#000000,0.0,0.9929701230228468,1.0210896309314588,False,False,False,False,-1.0476187199453576e-07,0.04093514537330523,False,False,False,False,-198242600,-178591464.35434046,False,False,False,False,9349756.806496376,False,False,False,False
2024-10-18 00:00:00+00:00,1.58,1.61,1.53,1.61,3073845,1.5702925522791873,1.556771616241234,1.6064968802079438,1.5071145825464407,1.4762665896314282,,1.5433884441812469,,#000000,0.0,1.031119090365051,0.990424895272292,False,False,False,False,0.04717770799097962,0.04405642668214242,False,False,False,False,-201316445,-180274796.25401893,False,False,False,False,8884874.450459607,False,False,False,False
2024-10-25 00:00:00+00:00,1.62,1.65,1.52,1.57,5147492,1.5713419852588602,1.5574147124290152,1.6063783302560204,1.507684563727871,1.4768286578473524,,1.543929649903824,,"rgba(38, 166, 154, 0.5)",0.0,1.0462568472306757,0.9707851491174682,False,False,False,False,0.03937800353862885,0.04171721511038563,False,False,False,False,-196168953,-181452141.19816568,False,False,False,False,8608031.305981118,False,False,False,False
2024-11-01 00:00:00+00:00,1.45,1.65,1.35,1.64,8093939,1.5661598306582607,1.555583412449842,1.604088473564059,1.5074432704935512,1.4768760575745976,,1.5420302089480622,,#000000,0.0,0.9928358208955226,0.9880597014925373,False,False,False,False,-0.34282825441539394,-0.15055551965250416,False,False,False,False,-204262892,-183141826.442746,False,False,False,False,8569950.39442696,False,False,False,False
2024-11-08 00:00:00+00:00,1.58,1.69,1.4005,1.43,12945870,1.5653570695695127,1.5556309529375956,1.6027225502893578,1.508213829799132,1.4777972428180584,,1.5419443290827313,,#000000,0.0,0.986185279777107,0.9860691896912005,False,False,False,False,-0.18644800780870896,-0.16850176373060655,False,False,False,False,-191317022,-183747396.48402408,False,False,False,False,8894092.587432371,False,False,False,False
2024-11-15 00:00:00+00:00,1.57,1.6788,1.56,1.6,6606333,1.5669381060222136,1.5565315794441523,1.6027256142477995,1.508961984092857,1.4785286428217208,,1.5427371853257488,,#000000,0.0,1.0186662933407997,0.9862802743945122,False,False,False,False,0.054463355534837395,-0.05701920409788458,False,False,False,False,-197923355,-184797467.48520747,False,False,False,False,8724628.914289232,False,False,False,False
2024-11-22 00:00:00+00:00,1.58,1.63,1.52,1.56,4245001,1.5671942053645076,1.556774940752048,1.6024844661955282,1.5093038762704412,1.4788958397164336,,1.5429306656597919,,#000000,0.0,1.0211849445660617,0.9876421156697973,False,False,False,False,-0.08876913628946309,-0.07289417019367384,False,False,False,False,-193678354,-185455310.93074766,False,False,False,False,8392804.62434188,False,False,False,False
2024-11-29 00:00:00+00:00,1.51,1.62,1.51,1.59,4682893,1.566614908814852,1.5566419384401828,1.6019204065850987,1.5095108587592792,1.4791744210463758,,1.5427725067291578,,#000000,0.0,1.0403005950264324,0.9668112746841145,False,False,False,False,-0.0062267399253190855,-0.03956045505949646,False,False,False,False,-198361247,-186411306.19513673,False,False,False,False,8117996.355872111,False,False,False,False
2024-12-06 00:00:00+00:00,1.56,1.59,1.4949,1.5,4392809,1.5661425743210269,1.5565402317103918,1.601416890877044,1.5097113897617442,1.4794399455891927,,1.54265020645188,,#000000,0.0,1.0397024124813405,0.9759233399142869,False,False,False,False,-0.09564252191529825,-0.06760148848739736,False,False,False,False,-193968438,-186971093.7362377,False,False,False,False,7842056.551733437,False,False,False,False
2024-12-13 00:00:00+00:00,1.5,1.58,1.475,1.55,4753399,1.5648446031450587,1.556042730378001,1.6005811545635096,1.5097593538013034,1.4796009368150334,,1.5421657557405812,,#000000,0.0,1.0314511056273286,0.973387526007645,False,False,False,False,-0.17990623697083757,-0.12375386272911747,False,False,False,False,-198721837,-187841519.16318303,False,False,False,False,7613267.1034568865,False,False,False,False
2024-12-20 00:00:00+00:00,1.38,1.515,1.37,1.5,14763182,1.553710694206246,1.5508195817836945,1.5951609574566692,1.5082631642861786,1.4788655937185813,,1.537363998290274,,"rgba(239, 83, 80, 0.5)",0.0,1.0094822681585436,0.9703679120045515,False,False,False,False,-0.34282825441539394,-0.2332910585722557,False,False,False,False,-213485019,-189741037.66961393,False,False,False,False,8142890.429126747,False,False,False,False
2024-12-27 00:00:00+00:00,1.35,1.415,1.34,1.39,3464513,1.550388411503555,1.5491700552208203,1.5935597371309134,1.5077076544721486,1.478537336661087,,1.5358726389977049,,"rgba(239, 83, 80, 0.5)",0.0,1.0120383300428566,1.003611499012857,False,False,False,False,-0.34282825441539394,-0.2880596564938248,False,False,False,False,-216949532,-191756481.69408697,False,False,False,False,7796343.952895136,False,False,False,False
2025-01-03 00:00:00+00:00,1.47,1.48,1.33,1.34,4484666,1.5475832765406081,1.5477532404689924,1.5920485060493599,1.5072933229414416,1.4783386958652855,,1.5346034083731372,,#000000,0.0,0.9853063623451047,1.0318362149189404,False,False,False,False,-0.26072018921719486,-0.27438992285550984,False,False,False,False,-212464866,-193290436.08711755,False,False,False,False,7551034.474902904,False,False,False,False
2025-01-10 00:00:00+00:00,1.43,1.51,1.37,1.47,5258657,1.5447108182641527,1.546266890258957,1.590416015789516,1.5068724404792302,1.478152405600796,,1.5332837140785305,,#000000,0.0,0.9603312341944762,1.05206525511975,False,False,False,False,-0.16084801114867395,-0.21761896700209188,False,False,False,False,-217723523,-195100294.3769607,False,False,False,False,7381228.736021208,False,False,False,False
2025-01-17 00:00:00+00:00,1.49,1.54,1.4,1.41,5978157,1.5427648352707872,1.5452240772166395,1.5890734507456037,1.50666918495182,1.4781448931961143,,1.532375288276193,,#000000,0.0,0.9389840850155081,1.0864392128946967,False,False,False,False,-0.07777955702699149,-0.1476992620145417,False,False,False,True,-211745366,-196333262.645334,False,False,False,False,7277297.496315933,False,False,False,False
2025-01-24 00:00:00+00:00,1.43,1.5,1.34,1.49,3349631,1.5408812178200346,1.544209312229077,1.5879845681457267,1.5063561595635044,1.4779900437661875,,1.531484260304906,,#000000,0.0,0.9295313837016157,1.060401671112901,False,False,False,False,-0.19023691053098174,-0.16896808627276172,False,False,False,False,-215094997,-197723020.74567965,False,False,False,False,6986359.237329567,False,False,False,False
2025-01-31 00:00:00+00:00,1.36,1.47,1.35,1.4,4487640,1.5378280765333316,1.5425450615206067,1.586286223807588,1.5057902398002405,1.477670831767475,,1.5300240866858483,,"rgba(239, 83, 80, 0.5)",0.0,0.9788549981498125,1.0713643812443836,False,False,False,False,-0.21903704734788604,-0.19400256681032388,False,False,False,False,-219582637,-199342251.579333,False,False,False,False,6801268.923453303,False,False,False,False
2025-02-07 00:00:00+00:00,1.36,1.405,1.3196,1.35,4380076,1.5343380152281092,1.5406170115254396,1.584388405016327,1.505088668730918,1.477244979927379,,1.5283354160856344,,"rgba(239, 83, 80, 0.5)",0.0,1.0026024723487315,1.0230427239210584,False,False,False,False,-0.34282825441539394,-0.2684154106128589,False,False,False,False,-219582637,-200841539.3882713,False,False,False,False,6621921.299493799,False,False,False,False
2025-02-14 00:00:00+00:00,1.39,1.47,1.325,1.37,4732117,1.531420276195376,1.5389603706972834,1.5826762909460916,1.504513261127264,1.4769204518865562,,1.5268981301705142,,"rgba(239, 83, 80, 0.5)",0.0,1.0068421916908425,1.002736876676337,False,False,False,False,-0.1916842209635361,-0.2300498157881975,False,False,False,False,-214850520,-201879241.65580678,False,False,False,False,6481935.795827592,False,False,False,False
2025-02-21 00:00:00+00:00,1.35,1.52,1.35,1.39,5676706,1.5283632707429944,1.537179184410253,1.5807879857554714,1.5039035767664892,1.476589471242353,,1.525364697783512,,"rgba(239, 83, 80, 0.5)",0.0,0.9932592752372735,0.9919111302847281,False,False,False,False,0.1160328583815507,-0.0570084787033234,False,False,False,False,-220527226,-203260573.8294507,False,False,False,False,6422289.144284807,False,False,False,False
2025-02-28 00:00:00+00:00,1.25,1.41,1.185,1.34,8771222,1.5193635250888888,1.5319719881079221,1.5759103803312853,1.5017843473721124,1.475180801257261,,1.5208422084314939,,"rgba(239, 83, 80, 1.0)",0.0,0.9308779800719912,1.0365172935468725,False,False,False,False,-0.34282825441539394,-0.19991836655935868,False,False,False,False,-229298448,-205189305.24949136,False,False,False,False,6596284.170634081,False,False,False,False
2025-03-07 00:00:00+00:00,1.28,1.34,1.2,1.26,9142577,1.5103508036808482,1.5265922026589283,1.5708534822140603,1.4995359763589184,1.4736716969616879,,1.5162008323748886,,"rgba(239, 83, 80, 1.0)",0.0,0.9398504105863277,1.062764788953397,False,False,False,False,-0.34282825441539394,-0.27137331048737634,False,False,False,False,-220155871,-206297939.74952903,False,False,False,False,6784898.454290815,False,False,False,False
2025-03-14 00:00:00+00:00,1.15,1.31,1.09,1.29,10811100,1.4967732028298764,1.51835192789027,1.56334340183632,1.4958983630342533,1.4711273347038398,,1.5090988460589119,,"rgba(255, 0, 0, 1.0)",0.0,0.8974709501025291,1.107786949892213,False,False,False,False,-0.34282825441539394,-0.30710078245138517,False,False,False,False,-230966971,-208125275.39771205,False,False,False,False,7083135.605824828,False,False,False,False
2025-03-21 00:00:00+00:00,1.18,1.18,1.1,1.13,12189993,1.481414080491123,1.5087320544571599,1.5545756035946234,1.491511738335921,1.4680178851513987,,1.5008502724060453,,"rgba(255, 0, 0, 1.0)",0.0,0.8561457722840855,1.1571740636155363,False,False,False,False,-0.34282825441539394,-0.3249645184333896,False,False,False,False,-218776978,-208914290.40528893,False,False,False,False,7461421.338726692,False,False,False,False
2025-03-28 00:00:00+00:00,1.1,1.19,1.09,1.17,4698652,1.475402589515172,1.5048899212184306,1.5510773430589693,1.4897197819090897,1.4667353352679133,,1.4975649941939149,,"rgba(255, 26, 202, 1.0)",0.0,0.8732743744607421,1.1388589301121657,False,False,False,False,-0.34282825441539394,-0.3338963864243918,False,False,False,False,-223475630,-209992908.1530453,False,False,False,False,7256771.758080271,False,False,False,False
2025-04-04 00:00:00+00:00,0.93,1.15,0.9249,1.09,12438792,1.455061402722036,1.4918396787944062,1.5394379523501842,1.483454939413435,1.462154681146087,,1.4863897308852296,,"rgba(255, 26, 202, 1.0)",0.0,0.8492094706206245,1.1232334355908653,False,False,False,False,-0.34282825441539394,-0.3383623204198929,False,False,False,False,-235914422,-211913020.28985673,False,False,False,False,7640625.109333584,False,False,False,False
2025-04-11 00:00:00+00:00,1.03,1.06,0.8114,0.9128,20534259,1.4227670838501798,1.4702998772755742,1.5201001677721049,1.4727415145179183,1.454235142835984,0.9671333333333333,1.4680287572503523,0.9671333333333333,"rgba(255, 26, 202, 1.0)",0.0,0.831452335252719,1.144593730006398,True,False,False,False,-0.34282825441539394,-0.34059528741764344,False,False,False,False,-215380163,-212169845.67579326,False,False,False,False,8595709.101234801,False,False,False,False
2025-04-18 00:00:00+00:00,0.9575,1.03,0.89,1.03,10956620,1.4069531868348923,1.4593440051113649,1.5101660760787448,1.4671177454134423,1.4500448226763882,0.9643614913871833,1.4587251672229666,0.9643614913871833,"rgba(255, 26, 202, 1.0)",0.0,0.8386893509766855,1.1461877756773786,False,False,False,False,-0.30719050005360654,-0.323892893735625,False,False,False,False,-226336783,-213219248.4405493,False,False,False,False,8770591.390032224,False,False,False,False
2025-04-25 00:00:00+00:00,1.02,1.05,0.904,0.96,7509144,1.3974587525294782,1.452568385844139,1.5039442414689792,1.463573688680158,1.4473992276703178,0.9695547048660287,1.4529888592386144,0.9695547048660287,"rgba(255, 0, 0, 1.0)",0.0,0.8453621187398016,1.1506213129157776,False,False,False,False,-0.2827058814757762,-0.30329938760570063,False,False,False,False,-218827639,-213634684.7782864,False,False,False,False,8677150.84262243,False,False,False,False
2025-05-02 00:00:00+00:00,1.08,1.17,0.97,1.02,8648213,1.3891498513339777,1.4463488766821155,1.4980780662185267,1.4602543715643599,1.4449309579358827,0.9883906526193331,1.4477524247469726,0.9883906526193331,"rgba(255, 0, 0, 1.0)",0.0,0.9021501223123471,1.1235998455001932,False,False,False,False,-0.08521402078174954,-0.1942567041937251,False,False,False,False,-210179426,-213378739.68359852,False,False,False,False,8675007.298724473,False,False,False,False
2025-05-09 00:00:00+00:00,1.12,1.14,1.05,1.06,7925421,1.3825894684017686,1.4412698703650388,1.4932107003265238,1.4574937142080788,1.4428777306005052,1.0047827560853158,1.443488296780383,1.0047827560853158,"rgba(239, 83, 80, 1.0)",0.0,0.90485884907709,1.1492942453854504,False,False,False,False,-0.015499390742422788,-0.10487804746807394,False,False,False,False,-202254005,-212554685.2625912,False,False,False,False,8619482.387707844,False,False,False,False
2025-05-16 00:00:00+00:00,1.18,1.22,1.125,1.16,10860789,1.376258994824603,1.435974431622669,1.4879231516153277,1.454530867607392,1.4406892874232502,1.032610090873641,1.4390753466186486,1.032610090873641,"rgba(239, 83, 80, 1.0)",0.0,0.8799519807923168,1.1238131616282878,False,False,False,False,0.26753301573958865,0.08132748413575736,False,False,False,False,-191393216,-210987169.02091777,False,False,False,False,8785505.099729486,False,False,False,False
2025-05-23 00:00:00+00:00,1.08,1.2,1.05,1.16,7442040,1.3708091476116748,1.4315919936976111,1.4836685706163513,1.4520724868577257,1.4388484093170708,1.0404060599363105,1.4353981216200868,1.0404060599363105,"rgba(239, 83, 80, 1.0)",0.0,0.8718017920760014,1.1147036597214726,False,False,False,False,0.20024376177097175,0.14078562295336455,False,False,False,False,-198835256,-210087027.31566462,False,False,False,False,8685989.16641619,False,False,False,False
2025-05-30 00:00:00+00:00,1.07,1.1,1.03,1.09,7410566,1.3647340415955456,1.426771181836328,1.479045726151313,1.4493533955597733,1.4367966869315334,1.04280011845593,1.4313402064148988,1.04280011845593,"rgba(239, 83, 80, 1.0)",0.0,0.8676743424642585,1.140510749754447,False,False,False,False,0.03038926683133421,0.08558744489234939,False,False,False,False,-206245822,-209802493.58857834,False,False,False,False,8591513.376311287,False,False,False,False
2025-06-06 00:00:00+00:00,1.14,1.17,1.03,1.06,9098808,1.358716019005818,1.4217683832013788,1.4741346967376165,1.4464676501409164,1.43462202330326,1.0499004345871503,1.4271417544777978,1.0499004345871503,"rgba(239, 83, 80, 1.0)",0.0,0.8733457319209725,1.1118568232662194,False,False,False,False,0.12863539774842372,0.10711142132038656,False,False,False,False,-197147014,-208865050.65609103,False,False,False,False,8629090.755843785,False,False,False,False
2025-06-13 00:00:00+00:00,1.1,1.19,1.08,1.15,10096784,1.3526252158867005,1.4165745833225352,1.4689839667988773,1.4434172610486935,1.4323168642189419,1.057279182673577,1.42278357825515,1.057279182673577,"rgba(239, 83, 80, 1.0)",0.0,0.8923312966003607,1.103631127022153,False,False,False,False,0.22942344794488415,0.16826743463263535,False,False,False,False,-207243798,-208744957.86675096,False,False,False,False,8737808.77392943,False,False,False,False
2025-06-20 00:00:00+00:00,1.12,1.17,1.08,1.11,14481519,1.3444199336852682,1.4094331719650934,1.4618550251071212,1.439141372363099,1.4290696152076,1.065599727205425,1.4167838236656363,1.065599727205425,"rgba(239, 83, 80, 1.0)",0.0,0.9194011092593098,1.0928936367858801,False,False,False,False,0.18453693438651256,0.17640218450957396,False,False,False,False,-192762279,-207561055.72847313,False,False,False,False,9163268.790675398,False,False,False,False
2025-06-27 00:00:00+00:00,1.2,1.22,1.09,1.12,68020816,1.3193210900480243,1.3848558839674774,1.4360784546666867,1.423250747397916,1.4168825703155568,1.1044083320697051,1.396077749279132,1.1044083320697051,"rgba(239, 83, 80, 0.5)",0.0,0.9313612015827301,1.0511426341148287,False,False,False,False,0.27785687175649726,0.2271295281330356,False,False,False,False,-124741463,-201426271.08191955,False,False,False,False,13523087.10247722,False,False,False,False
2025-07-04 00:00:00+00:00,1.24,1.24,1.15,1.22,6176277,1.3179111237275614,1.383241206565383,1.4342798605677107,1.4221136073020473,1.4160026574221245,1.1078559904529286,1.3947096911169654,1.1078559904529286,"rgba(239, 83, 80, 0.5)",0.0,0.9493857897184756,1.0642937265738284,False,False,False,False,0.342827684679313,0.28497860640617434,False,False,False,False,-118565186,-195288412.9277033,False,False,False,False,12978878.946738167,False,False,False,False
2025-07-11 00:00:00+00:00,1.22,1.28,1.18,1.23,6756227,1.316641706752124,1.3816753962834003,1.4324886640178653,1.4209801535000712,1.415125837273229,1.1119531842624446,1.393382351565338,1.1119531842624446,"rgba(239, 83, 80, 0.5)",0.0,0.9460595834140133,1.0622389422145997,False,False,False,False,0.3428278055323298,0.31390320596925203,False,False,False,False,-125321413,-190105672.19231787,False,False,False,False,12517941.765498303,False,False,False,False
2025-07-18 00:00:00+00:00,1.25,1.25,1.21,1.21,1288978,1.3164299962719477,1.3813992586437225,1.4321668708776025,1.4207764525325162,1.4149683034016167,1.1127683347108999,1.3931481763454812,1.1127683347108999,"rgba(239, 83, 80, 0.5)",0.0,0.9445250490739951,1.081078774430315,False,False,False,False,0.3428278055323298,0.32836550575079093,False,False,False,False,-124032435,-185211358.32622027,False,False,False,False,11686166.671757689,False,False,False,False
