date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_181,aVWAP_BoS_CHoCH_bear_193,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-02-04 00:00:00+00:00,64.9140353275,66.6886779766,62.8103858951,64.4753596165,736867,68.42228864239007,,,64.7971952183659,#000000,3,0.15768507589318673,0.4730552276795602,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,69.5201302932,70.5071506429,64.3258110786,65.2031625007,1078449,68.4068307896624,,,65.03657704235519,"rgba(38, 166, 154, 0.5)",3,0.16049782453972436,0.48149347361917305,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,66.4693401211,69.7893176613,64.256021761,69.001695362,556355,68.36681111728473,,,65.06559344952544,#000000,3,0.16332646798606934,0.48997940395820805,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,65.2231023057,68.0145753131,64.3357809812,66.8083168069,333721,68.32899342854748,,,65.05908300053483,#000000,3,0.16610412947165756,0.4983123884149727,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,73.2289340317,73.4383019847,65.6617780167,65.9010556773,854466,68.41993381915434,,,65.28406328151634,"rgba(38, 166, 154, 1.0)",4,0.15135439969875772,0.6054175987950309,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,70.965766159,73.2189641292,70.1233093958,71.8530874835,422601,68.47436292568632,,,65.39352964618914,"rgba(38, 166, 154, 0.5)",4,0.15373066003411454,0.6149226401364581,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,69.689618636,70.4772409354,67.9448856945,69.1013943872,393153,68.4891609187732,,,65.44496084611319,"rgba(38, 166, 154, 0.5)",4,0.15663350656897718,0.6265340262759087,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,69.2808526326,69.9189263941,67.0780026701,69.8092574663,348037,68.49305203803208,,,65.47706449000644,"rgba(38, 166, 154, 0.5)",4,0.15955554044238318,0.6382221617695327,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,69.7893176613,70.8913906862,68.3636216005,69.7893176613,347608,68.50990863952273,,,65.52299596312858,"rgba(38, 166, 154, 0.5)",4,0.16280192503350885,0.6512077001340354,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,72.1820942668,72.281793292,69.7893176613,70.7863079136,335717,68.54920510826682,,,65.59235047188389,"rgba(38, 166, 154, 0.5)",4,0.16527608027787824,0.661104321111513,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,73.0694155914,75.9905970306,70.2778428849,71.3745321624,843123,68.69900014570186,,,66.62521244205642,"rgba(38, 166, 154, 0.5)",4,0.16743245757774583,0.6697298303109833,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,72.1820942668,72.815183077,69.4304011704,71.384502065,547237,68.75692908123519,,,66.63672575270228,"rgba(38, 166, 154, 0.5)",4,0.17040334208795466,0.6816133683518186,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,65.0137343527,73.0295359813,65.0137343527,72.5210709526,588520,68.73342291329045,,,66.48301874784173,#000000,4,0.1749092218413695,0.699636887365478,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,65.1732527931,66.429460511,61.8433053504,65.9509051899,512643,68.65368745017334,,,66.28100303439311,#000000,5,0.17395259177322453,0.8697629588661226,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,61.1852917839,64.5451489342,58.5931171279,64.5351790316,725758,68.46713554971329,,,65.48545749561671,"rgba(239, 83, 80, 0.5)",5,0.1796851775242696,0.898425887621348,0.0,0.0,0.0,260.0
2025-02-26 00:00:00+00:00,64.5451489342,64.7644867897,62.0626432059,62.6209577472,487464,68.38728206731572,,,65.48202684100426,#000000,5,0.18374982424385644,0.9187491212192822,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,64.694697472,66.1303634353,62.8801752128,65.5820187966,304097,68.3470301074685,,,65.48536378298373,#000000,5,0.18845859725436384,0.9422929862718192,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,68.9717856544,69.6098594159,62.8801752128,63.9569246853,706888,68.31849685446196,,,65.63111423189589,"rgba(38, 166, 154, 0.5)",5,0.193300095527849,0.966500477639245,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,63.7774664399,69.7793477588,62.2919509639,69.1612138023,696484,68.24861493344966,,,65.60655809662265,#000000,6,0.22964829177604842,1.3778897506562906,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,65.0336741578,66.4693401211,61.3448102243,61.9629441807,607592,68.17053440074129,,,65.54034178960625,#000000,7,0.232960470867589,1.630723296073123,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,65.3028615259,65.4025605511,62.6907470649,64.3756605913,510674,68.11022309965973,,,65.49716505102253,#000000,7,0.23933486665047135,1.6753440665532995,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,61.4245694444,64.3305277778,58.9779722222,62.8126388889,1262528,67.85750426582636,,,65.20348907273763,"rgba(239, 83, 80, 0.5)",7,0.24500517426822596,1.7150362198775817,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,67.6259444444,67.8356527778,60.7654861111,62.6528611111,837963,67.79620923960486,,,65.2088400441538,#000000,7,0.2516419788772883,1.761493852141018,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,67.6059722222,68.4048611111,64.5602083333,65.9283055556,636311,67.77868853663979,,,65.2546451406438,#000000,8,0.26503056626165444,2.1202445300932355,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,68.12525,69.20375,65.0695,67.4561805556,498115,67.77419032529096,,,65.30026374584146,#000000,8,0.2696149938016773,2.1569199504134184,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,69.113875,70.7116527778,67.6958472222,69.9027777778,450560,67.79217775677805,,,65.37218530081608,"rgba(38, 166, 154, 0.5)",8,0.27456203685390734,2.1964962948312587,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,67.3463333333,69.7030555556,66.6672777778,69.2736527778,344258,67.79328026138425,,,65.40479608671805,#000000,8,0.2802996137492843,2.2423969099942744,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,72.4692083333,72.5191388889,67.3677036111,68.5945972222,349866,67.82256025405466,,,65.47867114707294,"rgba(38, 166, 154, 1.0)",8,0.28419936142775276,2.273594891422022,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,73.5576944444,74.1818263889,71.6803055556,72.3993055556,330971,67.87133368841305,,,65.57733732532458,"rgba(38, 166, 154, 1.0)",8,0.2866193731581901,2.2929549852655207,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,72.2495138889,73.9870972222,71.4006944444,72.9485416667,237499,67.9018995950725,,,65.63970103437657,"rgba(38, 166, 154, 1.0)",8,0.29031193391869836,2.322495471349587,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,80.0886111111,80.1185694444,71.9798888889,72.6489583333,1112110,68.1839557149328,,,66.11196770267787,"rgba(0, 255, 0, 1.0)",8,0.29147344431529404,2.3317875545223523,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,79.5693333333,84.0930416667,77.2995901389,79.3795972222,761279,68.42586294894603,,,67.74016122721285,"rgba(0, 255, 255, 0.75)",8,0.2929265223172178,2.343412178537742,0.0,1.0,84.09304,221.0
2025-03-21 00:00:00+00:00,76.9429861111,79.2597638889,75.8944444444,79.2597638889,706961,68.58833019651344,,,67.8333432362894,"rgba(38, 166, 154, 1.0)",8,0.2955727812357434,2.364582249885947,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,81.4666944444,82.2156527778,77.9947233333,78.6006805556,600223,68.7702254623335,,,68.11318045694452,"rgba(0, 255, 0, 1.0)",8,0.2968274147472751,2.3746193179782007,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,79.0700277778,82.1956805556,77.8916666667,81.7662777778,670812,68.95305546327032,,,68.35235980091674,"rgba(0, 255, 255, 0.75)",8,0.2993928912886162,2.3951431303089294,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,78.4009583333,82.5651666667,77.1726666667,79.9987361111,935505,69.19033752753927,,,68.64231402408535,"rgba(38, 166, 154, 1.0)",8,0.3026267448812071,2.421013959049657,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,76.1540833333,78.2012361111,73.4478472222,77.8217638889,867499,69.32971697664235,,,68.75058341890433,"rgba(38, 166, 154, 1.0)",8,0.30649980299584767,2.4519984239667814,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,69.5932083333,75.6348055556,67.4407020833,75.6348055556,1019369,69.36670010816631,,,68.66914550071836,#000000,8,0.31217888917284053,2.4974311133827243,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,71.8400833333,72.0597777778,65.2317743056,67.1765694444,699246,69.37220278968525,,,68.60362414874812,#000000,8,0.3177543872101851,2.542035097681481,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,72.529125,73.5826597222,68.8891875,71.3208055556,530151,69.39971250141258,,,68.60461481220118,"rgba(38, 166, 154, 0.5)",8,0.32375557477290595,2.5900445981832476,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,74.4364722222,75.4550555556,70.5873256944,71.181,587753,69.45339984028557,,,68.64998299082592,"rgba(38, 166, 154, 0.5)",8,0.32547251992187753,2.6037801593750203,0.0,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,66.2778194444,70.64175,65.0760908333,69.0539583333,916528,69.41087835488706,,,68.52529759288755,#000000,8,0.32769646704734734,2.6215717363787787,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,59.5571666667,63.6133252778,55.9621666667,62.1935,1618261,69.07934023224122,,,67.96014048210357,"rgba(239, 83, 80, 1.0)",9,0.32816409408701736,2.9534768467831563,0.0,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,61.834,65.698625,54.46425,55.0734027778,1092334,68.88960370298902,60.665625,,67.0845347281262,"rgba(239, 83, 80, 0.5)",9,0.32787334628214787,2.9508601165393307,0.0,-1.0,54.46425,264.0
2025-04-08 00:00:00+00:00,60.4059861111,66.9069444444,58.9180555556,65.3491111111,548404,68.81333744505504,61.13736464191149,,67.02171617050851,"rgba(239, 83, 80, 1.0)",9,0.3251304850933668,2.926174365840301,0.0,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,67.8955694444,70.6717083333,55.9571736111,59.227625,769056,68.75194647263774,62.319488533153546,,67.04161390460338,#000000,9,0.32516187898524757,2.9264569108672283,0.0,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,62.7627083333,66.2179027778,61.0001597222,65.8284444444,414321,68.70714519301198,62.46728758132611,,66.99809178254904,"rgba(239, 83, 80, 0.5)",10,0.3050629478814562,3.050629478814562,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,65.5987638889,66.4202213889,60.9252638889,62.6328888889,327681,68.67864306491867,62.65936163744986,,66.9796402892088,#000000,11,0.3385658887484002,3.7242247762324023,0.0,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,67.8256666667,68.8742083333,64.9846180556,67.5760138889,278645,68.67068335228387,63.03047253320894,,67.0023640290789,#000000,11,0.33854470179245516,3.7239917197170067,0.0,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,66.9468888889,69.4533029167,66.2578472222,67.6958472222,219658,68.66586775294701,63.30261281667976,,67.02054678877388,#000000,12,0.3213143374711738,3.855772049654086,0.0,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,67.5560416667,68.6102754167,66.3876666667,66.597375,342167,68.65821728683848,63.663902503529776,,67.04364608886165,#000000,12,0.3224017665031907,3.8688211980382885,0.0,0.0,0.0,0.0
2025-04-17 00:00:00+00:00,68.9540972222,70.8414722222,67.6417225,67.8156805556,276637,68.66083034121604,64.0191426468809,,67.07871112181994,#000000,12,0.32271931675643256,3.8726318010771905,0.0,0.0,0.0,0.0
2025-04-21 00:00:00+00:00,65.3191527778,67.6559027778,63.5016805556,67.3663055556,296074,68.64275845334338,64.11468473083076,,67.06664618285127,#000000,12,0.32236137040716933,3.8683364448860322,0.0,0.0,0.0,0.0
2025-04-22 00:00:00+00:00,68.2051388889,69.7829444444,66.7871111111,66.7970972222,347847,68.64020007791322,64.40807571757655,,67.09095915644279,#000000,13,0.3220425297884502,4.186552887249853,0.0,0.0,0.0,0.0
2025-04-23 00:00:00+00:00,69.8828055556,71.6902916667,68.4048611111,70.6517361111,359461,68.64943927668133,64.78882858936649,,67.13722029620244,"rgba(38, 166, 154, 0.5)",14,0.3126731585345738,4.377424219484033,0.0,0.0,0.0,0.0
2025-04-24 00:00:00+00:00,71.72025,72.3993055556,69.9027777778,69.9027777778,331328,68.66628000333908,65.17622940036206,,67.19298670799738,"rgba(38, 166, 154, 0.5)",14,0.3143103544155727,4.400344961818018,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,71.9,72.3892195833,70.6317638889,71.4306527778,229828,68.67913299670833,65.43090426765278,,67.23182517593533,"rgba(38, 166, 154, 0.5)",14,0.31837098958413756,4.457193854177926,0.0,0.0,0.0,0.0
2025-04-28 00:00:00+00:00,74.0669861111,74.8459027778,71.3307916667,72.0497916667,595958,68.73161233779268,66.17093045257451,,67.36183825141528,"rgba(38, 166, 154, 1.0)",14,0.3192766468801751,4.469873056322451,0.0,0.0,0.0,0.0
2025-04-29 00:00:00+00:00,74.1668472222,74.7568266667,72.7188611111,73.4178888889,272789,68.75760109084011,66.4847354188747,,67.4213170139868,"rgba(38, 166, 154, 1.0)",14,0.3185462206190852,4.459647088667193,0.0,0.0,0.0,0.0
2025-04-30 00:00:00+00:00,72.349375,73.1682361111,68.9041666667,71.9399444444,320826,68.77362974402851,66.71265209875284,,67.46188472661709,"rgba(38, 166, 154, 0.5)",14,0.3195037061183025,4.4730518856562345,0.0,0.0,0.0,0.0
2025-05-01 00:00:00+00:00,74.8459027778,75.7146944444,71.9299583333,72.529125,409014,68.81387445678608,67.12270285176487,,67.54691320219997,"rgba(38, 166, 154, 1.0)",14,0.31782018251892546,4.449482555264956,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,78.3310555556,78.7404861111,76.0042916667,76.39375,285318,68.85987705913142,67.51345828410476,,67.63590497021556,"rgba(0, 255, 255, 0.75)",14,0.31367029377688505,4.39138411287639,0.0,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,76.6034583333,77.6719722222,75.3951388889,77.6420138889,289060,68.90007178750962,67.83995742528363,,67.71235699363119,"rgba(0, 255, 255, 0.75)",14,0.3118777896497685,4.366289055096758,0.0,0.0,0.0,0.0
2025-05-06 00:00:00+00:00,77.9715555556,79.2497777778,75.9244027778,75.9244027778,237824,68.93778429123442,68.12483308744486,,67.78184178428079,"rgba(0, 255, 255, 0.75)",14,0.3101433748338786,4.3420072476743,0.0,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,77.8816805556,79.3546319444,77.0328611111,78.0314722222,313430,68.98909532930082,68.48980387701168,,67.87407944387313,"rgba(0, 255, 255, 0.75)",14,0.30832472689717294,4.316546176560421,0.0,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,69.024,78.0214861111,68.9441111111,75.5649027778,849772,69.03412556104504,68.80656616843459,,67.95708167238388,#000000,14,0.30996650305643486,4.339531042790088,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,70.0625555556,71.2309305556,67.5959861111,69.9027777778,476937,69.03908986485911,68.84628971130863,,68.09627427327635,#000000,13,0.32288347060786077,4.19748511790219,0.0,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,72.7388333333,73.87725,71.0262152778,73.4578333333,329703,69.05918546586481,68.96575998750905,,68.22006412540935,"rgba(38, 166, 154, 0.5)",13,0.3259035217601211,4.236745782881575,0.0,0.0,0.0,0.0
2025-05-13 00:00:00+00:00,78.8403472222,79.3595251389,74.0307365278,74.0969444444,409915,69.11823648560406,69.29157964845975,,68.48015108205854,"rgba(0, 255, 255, 0.75)",13,0.3265892092736197,4.245659720557056,0.0,0.0,0.0,0.0
2025-05-14 00:00:00+00:00,78.3310555556,81.7142501389,77.8017916667,79.2597638889,479935,69.20169412369118,69.72340256160992,,68.73890825088553,"rgba(0, 255, 255, 0.75)",13,0.32964514119750665,4.285386835567587,0.0,0.0,0.0,0.0
2025-05-15 00:00:00+00:00,80.2084444444,80.5379861111,76.8930555556,77.4323055556,278392,69.24915157509352,69.95550590367921,,68.85526399716697,"rgba(0, 255, 0, 1.0)",13,0.33718612727963354,4.383419654635236,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,84.3826388889,85.1016388889,81.1971693056,81.876125,504293,69.37099429014846,70.53270126251113,,69.15565237414329,"rgba(0, 255, 0, 1.0)",13,0.33877691620739186,4.404099910696094,0.0,0.0,0.0,0.0
2025-05-19 00:00:00+00:00,84.2727916667,85.6608611111,79.4594861111,82.4053888889,511472,69.48879408823657,71.05243506410426,,69.39871636802505,"rgba(0, 255, 0, 1.0)",13,0.33653500601948844,4.3749550782533495,0.0,0.0,0.0,0.0
2025-05-20 00:00:00+00:00,83.4739027778,87.4751377778,82.9446388889,85.8805555556,495662,69.61338766992107,71.57443181520459,84.63122648150001,70.71050551062274,"rgba(0, 255, 0, 1.0)",13,0.3357186490000833,4.364342437001083,0.0,0.0,0.0,0.0
2025-05-21 00:00:00+00:00,80.438125,84.6321918056,79.6392361111,82.8847222222,525255,69.7167392157497,71.96567896136405,83.05616916232532,70.74871001898983,"rgba(0, 255, 255, 0.75)",12,0.3428413023029487,4.114095627635384,0.0,0.0,0.0,0.0
2025-05-22 00:00:00+00:00,77.9615694444,79.8289722222,75.1754444444,79.0700277778,656789,69.8016268300575,72.23116322136072,80.94184603061932,70.68020964972803,"rgba(38, 166, 154, 1.0)",12,0.3431689413582584,4.1180272962991005,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,78.3110833333,78.5906944444,76.1041527778,76.39375,266674,69.83563508770435,72.3322640591431,80.49292246284095,70.68193415285965,"rgba(38, 166, 154, 1.0)",12,0.3426960012605131,4.112352015126157,0.0,0.0,0.0,0.0
2025-05-27 00:00:00+00:00,75.9843194444,80.2983194444,75.2353611111,80.2983194444,511369,69.8959553440619,72.49890338208326,79.80153426060575,70.6887457013253,"rgba(38, 166, 154, 0.5)",12,0.3434841488825899,4.121809786591078,0.0,0.0,0.0,0.0
2025-05-28 00:00:00+00:00,76.03425,76.8210556944,74.8958333333,76.39375,329457,69.9276793525623,72.57307251776977,79.34204518295282,70.67894750543338,"rgba(38, 166, 154, 0.5)",12,0.3447795094706898,4.137354113648278,0.0,0.0,0.0,0.0
2025-05-29 00:00:00+00:00,74.0470138889,76.8930555556,72.3094305556,76.8930555556,406562,69.95667671932516,72.62114659855094,78.71463758294614,70.6445100907667,"rgba(38, 166, 154, 0.5)",12,0.34679602716178176,4.161552325941381,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,71.3507638889,74.0370277778,70.3521527778,74.0370277778,599345,69.97513412564939,72.59494174284151,77.63940221157773,70.54182796455238,#000000,12,0.346944049807459,4.1633285976895085,0.0,0.0,0.0,0.0
2025-06-02 00:00:00+00:00,72.7887638889,72.79875,70.372125,70.8015277778,305868,69.98477092168386,72.58366026229868,77.21737737595019,70.50175315065509,#000000,12,0.34698454964807546,4.1638145957769055,0.0,0.0,0.0,0.0
2025-06-03 00:00:00+00:00,72.5590833333,72.88503,70.4220555556,72.7787777778,352042,69.99557795202715,72.57053173431419,76.80100715485021,70.46205602688521,#000000,12,0.3469573300828433,4.16348796099412,0.0,0.0,0.0,0.0
2025-06-04 00:00:00+00:00,72.2195555556,73.3979166667,70.9013888889,73.0384166667,335303,70.00689198800409,72.56277326823287,76.47665630452776,70.43298292663324,#000000,12,0.3469349209898671,4.163219051878405,0.0,0.0,0.0,0.0
2025-06-05 00:00:00+00:00,71.9,73.13,71.0,72.85,317135,70.0166883789361,72.55275564774564,76.19898427152852,70.40729643213665,#000000,12,0.34712452937065746,4.165494352447889,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,73.37,74.3,71.5,73.36,389104,70.03482079059947,72.56371644461242,75.9762952860922,70.3964293982208,#000000,12,0.3470564460729888,4.164677352875866,0.0,0.0,0.0,0.0
2025-06-09 00:00:00+00:00,73.0,74.4745,71.3488,73.58,355222,70.05056055215996,72.57106439056379,75.79186021517424,70.38754199743049,#000000,12,0.3469957757653901,4.163949309184681,0.0,0.0,0.0,0.0
2025-06-10 00:00:00+00:00,73.26,73.8899,71.62,72.93,508031,70.07264042306282,72.58060724422268,75.56249929947361,70.37817913529663,#000000,12,0.3471756875014606,4.166108250017527,0.0,0.0,0.0,0.0
2025-06-11 00:00:00+00:00,70.8,73.3905,69.78,72.75,445280,70.08101062528442,72.55144854481038,75.28488282621942,70.34773918292235,#000000,12,0.34778808760586527,4.1734570512703835,0.0,0.0,0.0,0.0
2025-06-12 00:00:00+00:00,73.08,73.095,70.11,70.47,327467,70.09087312393605,72.54379299751214,75.13830711134787,70.33658085208403,#000000,12,0.3481322164607581,4.177586597529097,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,72.5,74.48,71.235,73.0,425460,70.10761083304183,72.54794180451978,75.00309929045292,70.33335923726904,#000000,12,0.3544872594414327,4.2538471132971925,0.0,0.0,0.0,0.0
2025-06-16 00:00:00+00:00,70.63,74.5,70.54,73.35,229638,70.11367225744215,72.54045467013985,74.91123128038092,70.43015295909848,#000000,12,0.35843492580058206,4.3012191096069845,0.0,0.0,0.0,0.0
2025-06-17 00:00:00+00:00,70.42,71.5,70.13,70.55,268427,70.11592778521401,72.51607588546358,74.7702537307843,70.36959418138112,#000000,12,0.3630192042759203,4.356230451311044,0.0,0.0,0.0,0.0
2025-06-18 00:00:00+00:00,70.99,71.045,69.21,70.74,237984,70.1169739675822,72.49190404241831,74.64519684737968,70.33554738420295,#000000,12,0.36535456881647327,4.3842548257976794,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,68.83,71.88,68.5,71.78,754241,70.11280392907214,72.39497891158703,74.23576467077102,70.23290040482411,#000000,11,0.3747581191208252,4.122339310329077,0.0,0.0,0.0,0.0
2025-06-23 00:00:00+00:00,67.03,69.2928,66.3131,68.93,462650,70.09565062742384,72.29254091491197,73.9101092391169,70.12724998460516,"rgba(239, 83, 80, 0.5)",12,0.36688954575335303,4.402674549040237,0.0,0.0,0.0,0.0
2025-06-24 00:00:00+00:00,69.13,69.14,65.24,67.8,532118,70.07842477426509,72.18685632510478,73.58812444385646,70.03929713671933,#000000,11,0.3554167617113755,3.90958437882513,0.0,0.0,0.0,0.0
2025-06-25 00:00:00+00:00,66.2,69.47,66.1,69.24,312683,70.06583720081309,72.1190878620715,73.39684096825468,69.98525872534714,"rgba(239, 83, 80, 0.5)",11,0.3562034983509432,3.9182384818603753,0.0,0.0,0.0,0.0
2025-06-26 00:00:00+00:00,67.53,67.99,65.57,67.91,338992,70.0512258419914,72.04436302763276,73.1949177744177,69.9282005383494,#000000,11,0.3579718069023894,3.9376898759262833,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,67.58,70.42,66.69,68.45,768006,70.03158133360601,71.92155971715195,72.86209372041262,69.85335602999398,#000000,11,0.3597031726447175,3.9567348990918925,0.0,0.0,0.0,0.0
2025-06-30 00:00:00+00:00,67.58,68.78,66.83,67.15,513777,70.01509245266104,71.83318676140807,72.64182366616926,69.7981259786563,#000000,11,0.3613730744651206,3.975103819116327,0.0,0.0,0.0,0.0
2025-07-01 00:00:00+00:00,66.38,68.2975,65.3,67.01,552282,69.98944573951522,71.71852324858803,72.37797630739087,69.7215106354035,"rgba(239, 83, 80, 0.5)",11,0.36006895305458514,3.9607584836004364,0.0,0.0,0.0,0.0
2025-07-02 00:00:00+00:00,67.19,67.2,64.77,66.16,1056369,69.93754071586505,71.50170262853185,71.91189306960601,69.58188694084596,#000000,11,0.3604660489577476,3.9651265385352232,0.0,0.0,0.0,0.0
2025-07-03 00:00:00+00:00,66.87,68.0,66.01,67.76,121865,69.93260020782402,71.48049600349928,71.8678481138827,69.56938366455435,#000000,11,0.3615422440759126,3.976964684835039,0.0,0.0,0.0,0.0
2025-07-07 00:00:00+00:00,64.3,66.61,63.625,66.28,514257,69.89722509671526,71.35227671675626,71.61378768282215,69.48347225445895,"rgba(239, 83, 80, 0.5)",11,0.3587915309169701,3.9467068400866707,0.0,0.0,0.0,0.0
2025-07-08 00:00:00+00:00,63.4,65.03,63.15,64.5,351576,69.86866224027759,71.25459054181684,71.42664782947145,69.416956972535,"rgba(239, 83, 80, 1.0)",11,0.3551557306287508,3.9067130369162584,0.0,0.0,0.0,0.0
2025-07-09 00:00:00+00:00,61.66,63.86,61.43,63.86,447194,69.82348735505656,71.10877986903542,71.15530733902798,69.31523320605534,"rgba(239, 83, 80, 1.0)",11,0.3501028066705643,3.8511308733762073,0.0,0.0,0.0,0.0
2025-07-10 00:00:00+00:00,62.61,63.395,60.785,62.01,423120,69.78093903082268,70.9743215508575,70.91158625836535,69.22305794822688,"rgba(239, 83, 80, 1.0)",11,0.34631732019678396,3.809490522164624,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,59.69,63.0,59.69,62.13,526769,69.71840446229137,70.78522983836939,70.5777106012801,69.09174429051394,"rgba(255, 0, 0, 1.0)",11,0.33963106426058864,3.735941706866475,0.0,0.0,0.0,0.0
2025-07-14 00:00:00+00:00,59.16,60.5,58.3,59.87,523790,69.6469572121894,70.57732962424235,70.2200710454565,68.94648739686552,"rgba(255, 0, 0, 1.0)",11,0.33287944819408144,3.6616739301348957,0.0,0.0,0.0,0.0
2025-07-15 00:00:00+00:00,56.98,60.1995,56.3,59.42,967998,69.49874281809105,70.16388942443533,69.53279353375939,68.6581770200756,"rgba(255, 0, 0, 1.0)",11,0.3243377725098318,3.56771549760815,0.0,0.0,0.0,0.0
2025-07-16 00:00:00+00:00,55.91,57.58,55.25,56.98,616023,69.39383429444246,69.88251863799927,69.0799019027479,68.462240912841,"rgba(255, 26, 202, 1.0)",11,0.3152263821874973,3.4674902040624707,0.0,0.0,0.0,0.0
2025-07-17 00:00:00+00:00,55.91,57.815,55.64,56.37,720653,69.27510775769763,69.57227748684197,68.59576174408083,68.24935444332162,"rgba(255, 0, 0, 1.0)",10,0.3156133103998118,3.1561331039981178,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,55.79,57.4844,55.211,56.6,441922,69.20173287365887,69.38492597659985,68.31008332652256,68.12153505354689,"rgba(255, 0, 0, 1.0)",10,0.3085561771300214,3.085561771300214,0.0,0.0,0.0,0.0
2025-07-21 00:00:00+00:00,54.42,57.19,53.8,56.46,1035633,69.01968759887919,68.93323210297248,67.63702805271207,67.81300774583804,"rgba(255, 0, 0, 1.0)",10,0.30251696171040593,3.0251696171040594,0.0,0.0,0.0,0.0
2025-07-22 00:00:00+00:00,52.35,54.8392,52.17,54.4,1019818,68.81958625456369,68.45451731356387,66.94162501876637,67.48374965990988,"rgba(255, 26, 202, 1.0)",10,0.2930425547950307,2.930425547950307,0.0,0.0,0.0,0.0
2025-07-23 00:00:00+00:00,52.79,53.74,51.58,52.73,860115,68.65032145531832,68.06237223886849,66.38873067474415,67.21498720749874,"rgba(255, 0, 0, 1.0)",10,0.28489076383362394,2.8489076383362395,0.0,0.0,0.0,0.0
