date,Close,High,Low,Open,Volume,aVWAP_OB_bull_159,aVWAP_OB_bull_145,aVWAP_OB_bull_132,aVWAP_OB_bull_110,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-19 00:00:00+00:00,25.9388437509,26.0156426961,24.8924581222,25.7372465197,18922095,,,,25.48103026797773,0.0,0.0,0.0,0.0,25.06907236577147,#000000,1.2843224982232082,25.59346788753815,0.26891677428345107,55.50087082914656,6.540447856343306,False,True,True,False,True,2.2283222084680396,24.695339148416,,1,1.0930587754962695,0.86757543031779,False,False,False,False,0.1868393860433263,0.24684917887374536,False,False,False,False,375785588,346768167.8985206,False,False,False,False,24931161.333830312,False,False,False,False
2024-04-26 00:00:00+00:00,25.9388437509,26.4524366971,25.7180467834,25.8908444101,21447844,,,,25.522385180563017,0.0,0.0,0.0,0.0,25.12808355706261,#000000,1.2864609047647595,25.67819370433309,0.2026101575271506,55.45388064908621,6.540447856343306,False,True,True,False,True,2.2283222084680396,24.687900252823997,,1,1.1442558421879545,0.8676139222535152,False,False,False,False,0.30585857976229774,0.2763538793180216,False,False,False,False,375785588,348917606.42455614,False,False,False,False,24673137.82762066,False,False,False,False
2024-05-03 00:00:00+00:00,26.9660296433,27.1004277975,26.0252425643,26.0636420369,28241933,,,,25.62728732732435,0.0,0.0,0.0,0.0,25.25132109228494,"rgba(38, 166, 154, 0.5)",1.2926464011075005,25.864119019784567,0.8524455122231025,56.82231103448193,4.002925685438676,True,False,True,False,True,5.355672689536139,24.72671473839,,1,1.126093039196257,0.8653662182095079,False,False,False,False,0.3428282242624237,0.3095910517902226,False,False,False,False,404027521,352999822.31903344,False,False,False,False,24937493.025574684,False,False,False,False
2024-05-10 00:00:00+00:00,27.9740157994,28.1468134262,26.8412313573,27.0620283249,27972090,,,,25.791961852376357,0.0,0.0,0.0,0.0,25.422345879819034,"rgba(38, 166, 154, 1.0)",1.3225438329941661,26.123157504951017,1.3994683943735478,58.99079573534775,6.178289394443482,True,False,True,False,True,8.228977118611937,24.805109915763996,,0,1.117536759346533,0.8416250300542606,False,False,False,False,0.3428282325510984,0.3262096421706605,False,False,False,False,431999611,358851658.51762354,False,False,False,False,25162277.98664323,False,False,False,False
2024-05-17 00:00:00+00:00,28.4060098663,28.5020085479,27.7446749493,27.945216195,23792042,,,,25.948757584951583,0.0,0.0,0.0,0.0,25.570988187542667,"rgba(0, 255, 255, 0.75)",1.3641173059346434,26.340477090209873,1.5141899945876713,61.09401809627562,8.232135359385893,True,False,True,False,True,9.412332579259878,24.882711932544,,0,1.165275088521856,0.8311569482733558,False,False,False,False,0.34282823451295236,0.33451893834180646,False,False,False,False,455791653,366032398.84965146,False,False,False,False,25060779.024669655,False,False,False,False
2024-05-24 00:00:00+00:00,27.5324218644,28.6910299518,27.446023051,28.511608416,25954127,,,,26.07661815478452,0.0,0.0,0.0,0.0,26.06632944848033,#000000,1.3791901074499733,26.983576334855172,0.3979476988561097,61.081222300237336,8.232135359385893,True,False,True,False,True,6.434247635239373,24.93285757034,,0,1.1148265444525676,0.8356498494012417,False,False,False,False,0.33195736920835855,0.3332381537750825,False,False,False,False,429837526,370758704.56449205,False,False,False,False,25126952.9487682,False,False,False,False
2024-05-31 00:00:00+00:00,28.1564132944,28.1756130307,27.00922905,27.5228219962,18376281,,,,26.152540408505224,0.0,0.0,0.0,0.0,26.11752099171649,"rgba(38, 166, 154, 0.5)",1.4035913886010938,27.03054338115846,0.8021350960008757,61.734412617632046,8.897676797762763,True,False,True,False,True,8.15317626334149,24.992310573056002,,0,1.0919631396101555,0.8631185018514314,False,False,False,False,0.2403653900170922,0.28680177189608735,False,False,False,False,448213807,376496119.55971485,False,False,False,False,24626903.17478537,False,False,False,False
2024-06-07 00:00:00+00:00,27.2732254242,28.2908114485,27.1772267427,28.1276136899,22510864,,,,26.226448961974405,0.0,0.0,0.0,0.0,26.15903594316823,#000000,1.4117327962043544,27.054486821366297,0.15494334581006625,60.76202882566606,8.897676797762763,True,False,True,False,False,5.247607957497941,25.045483364516002,,0,1.0981473647177968,0.8641035630224316,False,False,False,False,0.2671311523648095,0.2769664621304484,False,False,False,False,425702943,380141069.4441804,False,False,False,False,24470159.532208674,False,False,False,False
2024-06-14 00:00:00+00:00,27.202924117,27.7648078773,26.941357539,27.2319870702,18326313,,,,26.26998076352944,0.0,0.0,0.0,0.0,26.175818351105235,#000000,1.4067528542546632,27.048184283517294,0.10999788130139593,59.89360568110756,8.897676797762763,True,False,True,False,False,5.02049719202633,25.095757205746,,0,1.0823412129643477,0.9307843276194795,False,False,False,False,0.19586069011666593,0.23641357612355718,False,False,False,False,407376630,382158518.3742412,False,False,False,False,24015059.789082106,False,False,False,False
2024-06-21 00:00:00+00:00,27.0866723046,27.4257400909,26.8929192838,26.9897957942,16831827,,,,26.300959303430822,0.0,0.0,0.0,0.0,26.184769078156744,#000000,1.385442388868762,27.034150218976528,0.03790997449295434,59.02427920544078,8.897676797762763,True,False,True,False,False,4.6401781203782875,25.148371398494,,1,1.0692119047802675,0.918304881174059,False,False,False,False,0.16039322695286315,0.19840340153821018,False,False,False,False,390544803,382779724.64281595,False,False,False,False,23482968.47137232,False,False,False,False
2024-06-28 00:00:00+00:00,26.7863551224,27.445115393,26.6361965313,27.1157352577,24135163,,,,26.332944429566872,0.0,0.0,0.0,0.0,26.189359379615745,#000000,1.384145036549378,27.004353364028333,-0.1574966754725318,57.84125268396217,10.639284106857339,False,True,False,False,False,3.6547472325477948,25.184715394514,,0,1.0369416438932142,0.9270313139981363,False,False,False,False,0.13887082675268125,0.16863711414544572,False,False,False,False,366409640,381567125.78038514,False,False,False,False,23531279.177196592,False,False,False,False
2024-07-05 00:00:00+00:00,26.5538514974,27.0188587473,26.437599685,26.9219822369,15689922,,,,26.34331934719906,0.0,0.0,0.0,0.0,26.183242428235655,#000000,1.3748734607805042,26.972682511189458,-0.3046324085357576,56.53098178488412,9.347809913597843,False,True,False,False,False,2.8933386993621113,25.195321765334,,0,1.0208250427535965,0.969759678443712,False,False,False,False,0.08276431864831116,0.12570071639687844,False,False,False,False,350719718,379282132.6114677,False,False,False,False,22950437.904811658,False,False,False,False
2024-07-12 00:00:00+00:00,27.5516795544,27.6146492862,26.3843176043,26.5247885443,26743440,,,27.18354881496667,26.38519320015856,1.0,27.614649,26.384317,0.0,26.475962638401533,#000000,1.3951597832549447,27.179284889701346,0.26691900753464004,56.907432466107885,9.347809913597843,False,True,True,False,False,5.82582955673103,25.233909164249997,,1,1.0214582072326852,0.9485694449933062,False,False,False,False,0.1314346275974877,0.12856767199718305,False,False,False,False,377463158,379147393.751359,False,False,False,False,23231401.022973757,False,False,False,False
2024-07-19 00:00:00+00:00,27.7260572731,28.2104398251,27.0576093515,27.3579265337,19633470,,,27.387243057787362,26.430354085655694,0.0,0.0,0.0,0.0,26.535878445064828,#000000,1.418806824168329,27.255566054084156,0.3316104849521255,57.421956797628894,9.347809913597843,False,True,True,False,True,6.323883306495574,25.301737058005997,,1,1.0952196357678818,0.8883612002836241,False,False,False,False,0.24819295447535866,0.18838031323627086,False,False,False,False,397096628,380476966.6586657,False,False,False,False,22964887.61386459,False,False,False,False
2024-07-26 00:00:00+00:00,28.5204446583,28.8595124447,27.7260572731,27.7841831794,20272082,,,27.685756154886118,26.498509389197547,0.0,0.0,0.0,0.0,26.633507027998817,"rgba(38, 166, 154, 0.5)",1.4610969798390632,27.390311613364055,0.7734825685974844,58.76824680117605,9.347809913597843,False,True,True,False,True,8.547990152346792,25.38358654436,,0,1.1322471671379386,0.8317079545749262,False,False,False,False,0.34282823537967877,0.26560427430797484,False,False,False,False,417368710,383209688.3876534,False,False,False,False,22765420.531356104,False,False,False,False
2024-08-02 00:00:00+00:00,29.682962783,30.4725063426,28.433255799,28.5301323094,32710263,,,28.292763509419053,26.661247469014832,0.0,0.0,0.0,0.0,26.86247630119465,"rgba(38, 166, 154, 1.0)",1.5445303844730527,27.711613487290045,1.2763421914697528,60.95702066654648,8.125977758357507,True,False,True,False,True,11.613400969081539,25.505108558142002,,0,1.1400364520569926,0.7904654234937672,False,False,False,False,0.3428282397517529,0.3042162570298639,False,False,False,False,450078973,388162968.7293087,False,False,False,False,23502075.52903343,False,False,False,False
2024-08-09 00:00:00+00:00,29.5667109705,30.186720637,29.0338901634,30.0026552673,33582702,,,28.62191926604339,26.814554043061623,0.0,0.0,0.0,0.0,27.042028314423604,"rgba(38, 166, 154, 1.0)",1.6170797548951796,27.938993170496392,1.0065785531457097,62.43298209403685,9.533009225538379,True,False,True,False,True,11.207612123496254,25.624865382206,,0,1.1771573262140882,0.786107337558338,False,False,False,False,0.34282823863171397,0.3235222478307889,False,False,False,False,416496271,390261731.860471,False,False,False,False,24248788.60095688,False,False,False,False
2024-08-16 00:00:00+00:00,30.196408288,30.2787533219,29.4892097622,29.6442121788,26898936,,,28.85183194597097,26.94201794401227,0.0,0.0,0.0,0.0,27.18476219522511,"rgba(38, 166, 154, 1.0)",1.7006791899499845,28.114584688733068,1.2241130552836115,64.15220831672762,11.164184294248848,True,False,True,False,True,12.817838231336616,25.766733543662,,0,1.1878722823279861,0.8098821328982845,False,False,False,False,0.34282823931356254,0.33317524357217576,False,False,False,False,443395207,394197544.83376944,False,False,False,False,24445095.815700814,False,False,False,False
2024-08-23 00:00:00+00:00,30.7970426524,30.8261056056,30.196408288,30.2254712412,19632224,,,29.04377381949172,27.04637950202612,0.0,0.0,0.0,0.0,27.30266885283671,"rgba(38, 166, 154, 1.0)",1.8032742214815163,28.261240530340828,1.4062210238750215,65.98656458213408,12.891828820299438,True,False,True,False,True,14.308898780903384,25.91628022434,,0,1.1840032816019126,0.7960321388534736,False,False,False,False,0.34282824102605797,0.33800174229911684,False,False,False,False,463027431,399296054.9201569,False,False,False,False,24088586.79231557,False,False,False,False
2024-08-30 00:00:00+00:00,30.9132944649,31.1167351367,30.3223477515,30.8648562097,20818831,,,29.224670224959052,27.155951774282844,0.0,0.0,0.0,0.0,27.4229257899836,"rgba(38, 166, 154, 1.0)",1.9009015087354968,28.407488659051786,1.318219694357078,67.50719472887585,14.30783349974702,True,False,True,False,True,14.594964678008946,26.051003711091997,,0,1.2143751502298823,0.7777719467659888,False,False,False,False,0.3428282403955618,0.3404149913473393,False,False,False,False,483846262,405559033.2223675,False,False,False,False,23846382.659551453,False,False,False,False
2024-09-06 00:00:00+00:00,31.0682968815,31.5236164804,30.8406370821,30.8939191628,21362673,,,29.409669454075456,27.272417777315432,0.0,0.0,0.0,0.0,27.549534392662615,"rgba(38, 166, 154, 1.0)",1.9992711344093712,28.560392196504527,1.2544094904548122,68.81917934990594,15.528204987474354,True,False,True,False,True,14.979867134379528,26.198814676938,,0,1.238268645680594,0.7871650545775398,False,False,False,False,0.34282824148509156,0.34162161641621547,False,False,False,False,505208935,412940507.4281181,False,False,False,False,23662404.166251346,False,False,False,False
2024-09-13 00:00:00+00:00,31.6978993107,31.7174297477,30.9229821159,31.0779845326,23398567,,,29.604115582741468,27.40177737329094,0.0,0.0,0.0,0.0,27.688189795743607,"rgba(38, 166, 154, 1.0)",2.1120303450849542,28.72583216865017,1.4072085417552458,70.34323618240796,16.96210182518091,True,False,True,False,True,16.52425074921079,26.388803099474003,,0,1.217970700162332,0.782501504134428,False,False,False,False,0.3428282417894484,0.3422249291028319,False,False,False,False,528607502,421508432.95196116,False,False,False,False,23642860.672454953,False,False,False,False
2024-09-20 00:00:00+00:00,31.6978993107,32.0494471773,30.8873861737,31.8248471514,29291055,,,29.81132948811076,27.556524249035416,0.0,0.0,0.0,0.0,27.84932465779285,"rgba(38, 166, 154, 1.0)",2.2167339521796974,28.912659347364567,1.2564610924990465,71.52861371879843,18.075716267869467,True,False,True,False,True,16.52425074921079,26.581052827088,,0,1.2114518885639927,0.7685822777179552,False,False,False,False,0.3428282421005869,0.3425265856017094,False,False,False,False,528607502,429441697.32588995,False,False,False,False,24061245.437458288,False,False,False,False
2024-09-27 00:00:00+00:00,32.1080384885,32.2398689385,31.7174297477,31.8150819329,20580049,,,29.965576397229903,27.670707031912556,0.0,0.0,0.0,0.0,27.968465186746307,"rgba(38, 166, 154, 1.0)",2.328348476382413,29.051062431734614,1.3129375124788243,72.77444501025333,19.262157121592665,True,False,True,False,True,17.527323347808856,26.773025444214,,0,1.2408790588614045,0.7674975736769167,False,False,False,False,0.34282824306362164,0.3426774143326655,False,False,False,False,549187551,438311760.56100917,False,False,False,False,23803379.0346836,False,False,False,False
2024-10-04 00:00:00+00:00,31.7857862773,32.6011820236,31.3170557885,32.2056906736,23021917,,,30.105741680271652,27.78836087170963,0.0,0.0,0.0,0.0,28.79160154847959,"rgba(38, 166, 154, 0.5)",2.4219192894030255,30.01147962484711,0.7326035430727497,72.9202945540743,19.410578662419013,True,False,True,False,True,16.272065274650004,26.961002764284,,0,1.2080314670778052,0.762961383819396,False,False,False,False,0.34061280961503065,0.34164511197384806,False,False,False,False,526165634,444819454.8898233,False,False,False,False,23745492.95804037,False,False,False,False
2024-10-11 00:00:00+00:00,30.9655079218,31.6881340922,30.6530209292,31.6393079996,25113084,,31.10222098106667,30.178687287330682,27.88593045565145,1.0,31.688133,30.65302,0.0,29.3995953737921,#000000,2.4866823664599553,30.53042582322549,0.17496488672732866,71.14411087243835,19.410578662419013,True,False,True,False,False,13.165358445431998,27.122775528572003,,1,1.1925081413473706,0.7910781946590291,False,False,False,False,0.2535565679861862,0.29760083998001713,False,False,False,False,501052550,448984869.342429,False,False,False,False,23846795.99818553,False,False,False,False
2024-10-18 00:00:00+00:00,31.893203681,31.9371471644,30.9557427033,30.9850383588,15056808,,31.287065080857765,30.23825075564164,27.950276399611802,0.0,0.0,0.0,0.0,29.474256830834197,#000000,2.5744986864599286,30.61499432122652,0.49648864320497516,70.72169330600234,19.410578662419013,True,False,True,False,False,15.502470683632577,27.282562020251998,,1,1.227716978436992,0.7619698438601479,False,False,False,False,0.27729388385158676,0.28744736191580195,False,False,False,False,516109358,453957053.68743426,False,False,False,False,23195685.776097715,False,False,False,False
2024-10-25 00:00:00+00:00,31.6686036551,32.420525481,31.590481907,31.8834384625,14568516,,31.448387636948095,30.3029440836542,28.01536215959197,0.0,0.0,0.0,0.0,29.55314517902749,#000000,2.6470287539287445,30.706887088796762,0.36331927444152223,69.91717920093413,19.410578662419013,True,False,True,False,False,14.665230725431545,27.438421837684,,1,1.2194844005092722,0.7610477509607505,False,False,False,False,0.34282824080703994,0.31513780136142094,False,False,False,False,501540842,457481778.74762434,False,False,False,False,22556636.163053438,False,False,False,False
2024-11-01 00:00:00+00:00,30.819029644,32.2984602496,30.7311426774,31.9029688996,24026998,,31.397899594509862,30.36229414529359,28.10195937043801,0.0,0.0,0.0,0.0,29.597793235467773,#000000,2.685074927652423,30.711377541910608,0.040092773941140504,67.6303552492577,21.152852220934136,False,True,True,False,False,11.57392498511874,27.563157018154,,1,1.1749163551392188,0.7973904365689143,False,False,False,False,0.27538725709101824,0.2952625292262196,False,False,False,False,477513844,458965635.43298554,False,False,False,False,22665551.85467911,False,False,False,False
2024-11-08 00:00:00+00:00,32.2838124218,32.400995044,31.1022209811,31.3072905699,39082526,,31.574034344149887,30.5027990009868,28.260121963485638,0.0,0.0,0.0,0.0,29.7506978979973,"rgba(38, 166, 154, 0.5)",2.7613375643999563,30.8593205871528,0.5158702264482987,67.38288881699211,20.885278066049608,False,True,True,False,False,15.201009484437652,27.713042128204,,1,1.1456277487516155,0.8244237424789039,False,False,False,False,0.30759394229706766,0.3014282357616436,False,False,False,False,516596370,463234578.7342459,False,False,False,False,23881624.01359177,False,False,False,False
2024-11-15 00:00:00+00:00,32.908786407,32.9576124996,32.2252211107,32.2252211107,20731163,,31.742058739277695,30.602448730643864,28.355305235279506,0.0,0.0,0.0,0.0,29.86241382964031,"rgba(38, 166, 154, 0.5)",2.8538788987775137,30.986221483121064,0.6736673110770349,67.72890980805042,20.885278066049608,False,True,True,False,False,16.653676160110425,27.87222320243,,1,1.154054667273431,0.8166533116059492,False,False,False,False,0.34282824178305715,0.3221282387723504,False,False,False,False,537327533,468722945.7168944,False,False,False,False,23648256.53110349,False,False,False,False
2024-11-22 00:00:00+00:00,33.6411777958,34.1782648143,32.8501950958,32.908786407,34129043,,32.100621521063694,30.807930471512357,28.532723225460476,0.0,0.0,0.0,0.0,30.08811509105449,"rgba(38, 166, 154, 0.5)",2.962940359432369,31.255536423548648,0.8051601054529438,68.5729845513595,20.885278066049608,False,True,True,False,True,18.300718967601405,28.049449262444,,0,1.1883372581106253,0.7783971128855116,False,False,False,False,0.3428282435009004,0.3324782411366254,False,False,False,False,571456576,476332844.25638366,False,False,False,False,24424611.084355086,False,False,False,False
2024-11-29 00:00:00+00:00,34.1099082847,34.3247430921,33.2798647107,33.6900038884,17227479,,32.26426704464016,30.91297837570615,28.62365580928615,0.0,0.0,0.0,0.0,30.895215633796333,"rgba(38, 166, 154, 0.5)",3.0737039916469664,32.326779209170176,0.5801238767219015,69.57136821224958,20.885278066049608,False,True,True,False,True,19.327054782079994,28.220075185629998,,0,1.2219650813536724,0.7523515531876179,False,False,False,False,0.34282824394536593,0.33765324254099566,False,False,False,False,588684055,484655156.1633182,False,False,False,False,23891490.18921767,False,False,False,False
2024-12-06 00:00:00+00:00,32.8111342218,34.1587343773,32.7720733477,34.1196735032,17569407,,32.34750142332809,30.991031085016765,28.702118311034287,0.0,0.0,0.0,0.0,30.923769065322432,#000000,3.139975745083249,32.30358082029541,0.1616424592767477,68.10337992134716,20.885278066049608,False,True,True,False,False,14.73448630008475,28.366247031998,,0,1.1944049608268374,0.7654067902450271,False,False,False,False,0.3079464439059096,0.3227998432234526,False,False,False,False,571114648,491059562.96603537,False,False,False,False,23423187.730757102,False,False,False,False
2024-12-13 00:00:00+00:00,31.7785328142,32.8111342218,31.6702751924,32.7427776921,19305753,,32.325297967093434,31.029858853519396,28.764073925546654,0.0,0.0,0.0,0.0,30.886112854620862,#000000,3.175700272170181,32.17097615498796,-0.12357694591869621,65.48751717444273,18.865651418793107,False,True,True,False,False,11.324697637393577,28.486441934678002,,0,1.1600954709048732,0.7985484006625627,False,False,False,False,0.18643569868737148,0.25461777095541205,False,False,False,False,551808895,495559513.4870698,False,False,False,False,23118192.565515835,False,False,False,False
2024-12-20 00:00:00+00:00,31.916315242,32.2607713116,31.0207294613,31.8375824261,27950387,,32.26027240320166,31.064155663964872,28.840715641653283,0.0,0.0,0.0,0.0,31.21446035642668,#000000,3.21595731204266,32.204928545266874,-0.08974413378750906,63.59694268319767,17.05285593094139,False,True,True,False,False,11.652440328439642,28.597031074849998,,0,1.1343487204627367,0.8112992561561948,False,False,False,False,0.1290419861388306,0.19182987854712133,False,False,False,False,579759282,501796533.37691647,False,False,False,False,23476132.893996146,False,False,False,False
2024-12-27 00:00:00+00:00,32.0048896599,32.2312465056,31.6013839785,31.7686912122,7886861,,32.250830549300886,31.076132569306917,28.86317340473792,0.0,0.0,0.0,0.0,31.219746111956056,#000000,3.262264501242211,32.198075025354996,-0.05921817969739502,62.22320957573455,15.749067467867633,False,True,False,False,False,11.865605582796917,28.722133465554,,0,1.1655992129799024,0.8118474806771002,False,False,False,False,0.15527624996155076,0.17355306425433603,False,False,False,False,587646143,508155763.7193671,False,False,False,False,22321372.012959395,False,False,False,False
2025-01-03 00:00:00+00:00,31.7588496103,32.1623552917,31.5570967695,31.8966320381,12061205,,32.232182630172794,31.091395261673792,28.89558630119723,0.0,0.0,0.0,0.0,31.21834915181541,#000000,3.2989494249320903,32.17124595790007,-0.12500838736215492,60.78182577709334,14.373708373583753,False,True,False,False,False,11.044908054210431,28.862663839632,,0,1.1710482327461371,0.7990581667322071,False,False,False,False,0.1424904253799667,0.15802174481715137,False,False,False,False,575584938,513150517.3697843,False,False,False,False,21561359.64162907,False,False,False,False
2025-01-10 00:00:00+00:00,31.227403103,31.7293248043,31.1043830782,31.6505919884,14810067,,32.18724492648945,31.097790365498874,28.928167787681073,0.0,0.0,0.0,0.0,31.186994469015822,#000000,3.3117676025831098,32.08916749218579,-0.26021282064406587,58.87600369595006,12.551648701197493,False,True,False,True,False,9.289664943890074,28.994847390222,,0,1.1588152782750651,0.8317669502258809,False,False,False,False,0.0748988675102565,0.11646030616370392,False,False,False,False,560774871,516678247.2683188,False,False,False,False,21061263.890397288,False,False,False,False
2025-01-17 00:00:00+00:00,32.7233266049,32.8365050278,30.7254814017,31.2667695109,24840271,32.0951043448,32.17996410143352,31.136970063706706,28.997042169853174,1.0,32.836506,30.725481,0.0,31.50911702473949,#000000,3.350408364779421,32.08880538806796,0.18938623228807994,59.097562303954774,12.551648701197493,False,True,False,False,False,12.92664621987145,29.153906601974,,0,1.1157586650435347,0.8192475391493796,False,False,True,False,0.08808892878761922,0.10227461747566158,False,False,False,False,585615142,521784683.91511,False,False,False,False,21341190.34296045,False,False,False,False
2025-01-24 00:00:00+00:00,32.3591873314,33.2547731122,32.0885432768,32.9201586447,16480421,32.28351599371881,32.19926882701465,31.17330831521978,29.047826860566456,0.0,0.0,0.0,0.0,31.572302238923946,#000000,3.3659738727439525,32.17857163691515,0.05365926810881961,58.7355553917013,12.400634869062301,False,True,False,False,False,11.734224322082174,29.309106188241998,,1,1.1404268152859562,0.8277007650974575,False,False,False,False,0.15977686663758067,0.13102574205662113,False,False,False,False,569134721,525292094.0695463,False,False,False,False,20981133.35459301,False,False,False,False
2025-01-31 00:00:00+00:00,33.0677826745,33.0874658784,31.7293248043,32.5953857791,22313492,32.40437722220645,32.22636966177132,31.221681926902683,29.115474264903035,0.0,0.0,0.0,0.0,31.63579571597984,#000000,3.3910481817619162,32.25656152486205,0.23922430651411694,59.18422770854291,12.400634869062301,False,True,True,False,True,13.393210279887526,29.46383416365,,1,1.1048979219116608,0.8885623387537412,False,False,False,False,0.11099266855945453,0.12100920530803783,False,False,False,False,591448213,530192547.32365394,False,False,False,False,21079826.587586116,False,False,False,False
2025-02-07 00:00:00+00:00,33.5992291817,33.7271700075,32.7331682069,32.8512674308,18354809,32.61678697069303,32.28204151812247,31.278427379559883,29.180328763325083,0.0,0.0,0.0,0.0,31.730990100210104,#000000,3.4141921925795367,32.38817922378245,0.3547105404756246,60.04300150428735,12.400634869062301,False,True,True,False,True,14.605226460149765,29.626148260323998,,0,1.1203544326389039,0.8538410638304482,False,False,False,False,0.23802554029916528,0.17951737280360155,False,False,False,False,609803022,536089619.5219018,False,False,False,False,20877973.43295011,False,False,False,False
2025-02-14 00:00:00+00:00,33.1957235003,34.3275077287,32.9152378437,33.5401795698,33804070,32.8686402543657,32.38191170676893,31.381301880652593,29.298181500795465,0.0,0.0,0.0,0.0,31.87699261712781,#000000,3.426911256531662,32.5737920671112,0.1814845458876132,60.07491829420304,12.400634869062301,False,True,True,False,True,13.259962221533272,29.792943829989998,,0,1.1078236152149044,0.8388238539399586,False,False,False,False,0.3026275283352064,0.24107245056940396,False,False,False,False,575998952,539045866.3721313,False,False,False,False,21835462.067546397,False,False,False,False
2025-02-21 00:00:00+00:00,34.1700420969,34.3078245247,33.1760402963,33.3236643261,18861769,33.01095575816951,32.44873339566588,31.44492674129549,29.36727766039313,0.0,0.0,0.0,0.0,31.965311332928415,#000000,3.470352222051072,32.68452336919712,0.4280599295551888,61.02959121698699,12.400634869062301,False,True,True,False,True,15.462337374086108,29.954495839101995,,0,1.0901303175822792,0.8617285376419306,False,False,False,False,0.32839160575803833,0.2847320281637211,False,False,False,False,594860721,543180300.0482697,False,False,False,False,21615188.506987404,False,False,False,False
2025-02-28 00:00:00+00:00,34.6522805943,34.7211718082,33.8403484304,34.3275077287,23341647,33.21684615916262,32.55074802126396,31.535177669851326,29.45947184028218,0.0,0.0,0.0,0.0,32.09278750564833,"rgba(38, 166, 154, 0.5)",3.5111819558256507,32.845916992652356,0.5144602656238253,62.190096275033824,12.400634869062301,False,True,True,False,True,16.515987393847535,30.136060475765998,,0,1.108828552064162,0.857825001769079,False,False,False,False,0.3428282306014358,0.3137801293825785,False,False,False,False,618202368,548737490.2669165,False,False,False,False,21743074.321284633,False,False,False,False
2025-03-07 00:00:00+00:00,33.5303379678,35.3411927333,33.2154067042,34.5932309824,30339803,33.34767572762434,32.64460324186453,31.630253411471493,29.56565208207728,0.0,0.0,0.0,0.0,32.20353390118456,#000000,3.489821965041222,32.96946287969814,0.16071739295595677,61.380598990164984,12.400634869062301,False,True,True,False,True,12.82611810467067,30.286738375925996,,1,1.0652233041113124,0.8575564265216488,False,False,False,False,0.3422424250492801,0.32801127721592926,False,False,False,False,587862565,551635643.9508486,False,False,False,False,22379869.03822651,False,False,False,False
2025-03-14 00:00:00+00:00,34.6103052144,34.7293432375,33.4893638303,33.5389630065,28412632,33.46940977759619,32.73617893618645,31.72147022297263,29.665976798925254,0.0,0.0,0.0,0.0,32.308309414666304,#000000,3.4818654379290312,33.08512403602428,0.4380356465707864,61.737488173075675,12.400634869062301,False,True,True,False,True,15.194590568673423,30.450375739680002,,1,1.0705944402185052,0.8862743980381884,False,False,False,False,0.30253026564270913,0.3152707714293192,False,False,False,False,616275197,556423758.9915265,False,False,False,False,22826740.36872825,False,False,False,False
2025-03-21 00:00:00+00:00,34.481347356,35.136056483,34.1639126278,34.6003853791,24647071,33.58420969591459,32.822415353785,31.80486878730555,29.755364981983856,0.0,0.0,0.0,0.0,32.404917305392786,#000000,3.4735076074697284,33.19255791499768,0.3710340055771863,61.82588536529669,12.400634869062301,False,True,True,False,True,14.777873945857852,30.617385864520003,,1,1.0946532775971942,0.8830725156276787,False,False,False,False,0.34282823312850286,0.32904950227891105,False,False,False,False,591628126,559031489.8810431,False,False,False,False,22961579.67474838,False,False,False,False
2025-03-28 00:00:00+00:00,35.4237317055,35.6816474222,33.6381613591,34.5111068618,30658969,33.734126991503096,32.93663279156931,31.91326706232989,29.869208190589173,0.0,0.0,0.0,0.0,32.530507440566545,"rgba(38, 166, 154, 0.5)",3.476729999054954,33.332380044372115,0.6015283504029245,62.69988041124715,9.742050912505647,True,False,True,False,True,16.78354749956894,30.814571520772002,,1,1.0478329671422086,0.8780031175743451,False,False,False,False,0.3428282331890195,0.3359388677339653,False,False,False,False,622287095,563717090.260225,False,False,False,False,23531756.661804058,False,False,False,False
2025-04-04 00:00:00+00:00,34.1837522983,36.3462763845,33.9952754284,35.6419680812,30182057,33.84473847836941,33.03380269038568,32.01042869670191,29.974930641542223,0.0,0.0,0.0,0.0,32.63549791273548,#000000,3.4558471869122163,33.4427703921413,0.2144139674245161,61.64252232283379,9.742050912505647,False,False,True,False,False,12.855008909266019,30.979469691720002,,1,1.0694750864731524,0.8726983871597963,False,False,False,False,0.3428282358998724,0.3393835518169188,False,False,False,False,592105038,565819901.2039121,False,False,False,False,24024371.501670424,False,False,False,False
