date,Open,High,Low,Close,Volume,aVWAP_peak_219,aVWAP_peak_204,aVWAP_peak_152,aVWAP_peak_130,aVWAP_peak_108,aVWAP_peak_63,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_39,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_159,aVWAP_valley_146,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_89,Peaks_avg,Valleys_avg,color
2025-07-11 18:40:00+00:00,64.03,64.27,64.03,64.27,339.0,,64.00838368359602,64.02927020914112,64.06769055995308,64.09534781775079,64.0166617042847,64.11583690966383,64.12139569016959,64.14006992410678,64.01182066916823,64.00491428145497,63.95134307667935,63.94160202817773,63.89939861995754,64.04751445746462,64.07620838195254,64.07586259585997,63.91702701355663,64.07433206233324,63.99174345825241,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:45:00+00:00,64.275,64.275,64.22,64.25,410.0,64.24833333333333,64.04490163325909,64.03690891308045,64.07222654336108,64.0985588375823,64.01966329593931,64.11739363632891,64.12288080698552,64.14131709327268,64.04996787306582,64.04263227513228,63.97771076945287,63.968268659881254,63.920783258594916,64.05358999901614,64.08022953466285,64.07984575376929,63.92273007809221,64.10024267701586,64.01063980018529,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:50:00+00:00,64.25,64.25,64.095,64.14,216.0,64.2184291799787,64.05356872852234,64.03915942876232,64.07339428191487,64.09924902953584,64.02062600043939,64.1176659926331,64.12311840612593,64.14143984881916,64.05871585690113,64.05161600279526,63.98593056130189,63.97673864557988,63.928317405154935,64.05528556556267,64.08121965176927,64.08082929860683,63.92487746525756,64.0985167663035,64.01594782810326,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:55:00+00:00,64.14,64.19,64.09,64.19,208.0,64.20302557953637,64.06044633311951,64.04116579105785,64.07442822747531,64.09984742960214,64.02150836217737,64.11789566817667,64.12331514792677,64.14152778934705,64.06558496291301,64.05873344191097,63.99297401824673,63.98401977950713,63.93499390872458,64.05679438561344,64.08209274507621,64.08169710806695,63.92686625140941,64.0981289253799,64.02041740016314,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:00:00+00:00,64.17,64.17,64.1,64.13,192.0,64.18998375568552,64.06467421953676,64.04259590000538,64.07509570742837,64.10016650124066,64.02217388384322,64.11797913381393,64.12336908767995,64.1414843354416,64.06970392653578,64.06312436133253,63.99812285059228,63.98939641160289,63.94020622319554,64.05783161584793,64.08263431685565,64.08223683016675,63.92848864969579,64.09750250274172,64.02352724286945,#000000
2025-07-11 19:05:00+00:00,64.13,64.13,64.09,64.1,172.0,64.17802170283807,64.06674851617844,64.04347428131145,64.07541296642516,64.10022151691105,64.0226219693933,64.11792460673318,64.12328891307584,64.1413197174194,64.07161311311312,64.06530528052807,64.00157633493649,63.993061107073636,63.944034946955504,64.05841736401675,64.08285972661503,64.08246345936031,63.92973414343386,64.09655935447621,64.02545171955919,#000000
2025-07-11 19:10:00+00:00,64.1,64.215,64.1,64.215,100.0,64.17791730868002,64.06981714126186,64.04452751858295,64.07600110362452,64.10059584435085,64.02309547228965,64.11808876406587,64.12343746521206,64.14141661412503,64.074675898931,64.06845642331636,64.00475632643177,63.996337437544604,63.94710477698601,64.05923626500461,64.08336849622157,64.08296881426246,63.93073362745893,64.09721080357697,64.02751534068415,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:15:00+00:00,64.16,64.18,64.12,64.175,214.0,64.1751455026455,64.07480725324903,64.04642133229652,64.07701195257218,64.10119459520577,64.0239792449181,64.11832800896346,64.12364406388905,64.14151527539315,64.07958882180753,64.07358813589471,64.01050203962704,64.00229603529277,63.95290597193703,64.06068343114508,64.08422859032096,64.08382418456641,63.93268813536652,64.09800524768141,64.03114503843979,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:20:00+00:00,64.18,64.18,64.09,64.12,161.0,64.17080095636581,64.07705290203015,64.04745475257917,64.07749692077387,64.10141759228091,64.02449794376238,64.1183799791661,64.123672248694,64.14146496988117,64.08172185720542,64.07591157158694,64.01377345122712,64.00573479400123,63.95649105159479,64.061436719541,64.08462029802087,64.08421513462345,63.93395472004041,64.09802647394818,64.03309551087125,#000000
2025-07-11 19:25:00+00:00,64.12,64.13,64.09,64.12,227.0,64.1639350877193,64.07902127151051,64.04858355978261,64.07795347401502,64.10154624873158,64.02510653387654,64.11834849484234,64.12360800897794,64.14129275549924,64.0835015707672,64.07796542553191,64.01747353197993,64.00967048018047,63.9608435207824,64.06221989540398,64.084962622549,64.08455862737962,63.93556365576103,64.0977106038839,64.03519548114838,#000000
2025-07-11 19:30:00+00:00,64.09,64.13,64.06,64.08,900.0,64.14017023809524,64.08096479150275,64.05121819338423,64.07853269580082,64.1010722647935,64.02682253562507,64.11766422607235,64.12279999465727,64.14007731936145,64.08468741551769,64.08011616362192,64.02678771879758,64.01984449760766,63.97364537444933,64.06378821143312,64.08518998662653,64.08480175081498,63.94086710164836,64.09548025103253,64.03996980227969,#000000
2025-07-11 19:35:00+00:00,64.12,64.14,64.0,64.0,4359.0,64.08323741677142,64.06513237318649,64.05014616091208,64.0725135416215,64.09204916993238,64.02907550658955,64.11023288109817,64.11485930658245,64.13046047866479,64.06684946005093,64.06459659393295,64.0344108677165,64.03004230266028,63.997330158493924,64.06011189924963,64.07827928446986,64.07801737273145,63.955954624268,64.0830785372621,64.04062139595263,#000000
2025-07-11 19:40:00+00:00,64.0,64.06,64.0,64.06,1271.0,64.07671846579674,64.06215092402464,64.04949413489736,64.07081628881221,64.08964826643438,64.02942556409931,64.10815286451052,64.11264989318224,64.12782409636714,64.06361847503628,64.0616655728483,64.03497296513162,64.03103603957287,64.00101699524132,64.05892692688053,64.07637654803806,64.07614253934995,63.95930978704693,64.08076449979161,64.04034064990509,#000000
2025-07-11 19:45:00+00:00,64.08,64.13,64.06,64.09,2250.0,64.08021878901373,64.06756286639926,64.0539719901943,64.07272106925332,64.08992646400928,64.03285613742095,64.10741461128578,64.11169075782318,64.12613193490476,64.06883689770007,64.06718217714463,64.04379287569408,64.04038936340585,64.0132641509434,64.06217662944618,64.07774796309609,64.07752280864526,63.968156095986856,64.08249940225605,64.04656321800694,#000000
2025-07-11 19:50:00+00:00,64.12,64.17,63.985,64.17,2600.0,64.08572314257027,64.07437366144092,64.05971096583835,64.07589224147772,64.0914033761264,64.03726455501888,64.1074646191852,64.11150857091177,64.12517701519435,64.07549993511549,64.07407783363409,64.05338832342177,64.05043453125592,64.02590115882754,64.06671858047588,64.0803620973044,64.08013873014835,63.978090156636135,64.0853909053071,64.05384570520215,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:55:00+00:00,64.17,64.235,64.13,64.17,4087.0,64.10751722615687,64.09599511475243,64.07659446282432,64.08847078263481,64.10113955039141,64.04912719641165,64.11305041816931,64.11676063921847,64.12931132805562,64.09705386601021,64.09581390603479,64.07705693317884,64.07455313062336,64.05224658519052,64.08167054530358,64.09196578472,64.09170085470085,63.998161128142236,64.09755185762386,64.07335808154492,"rgba(38, 166, 154, 0.5)"
