date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_241,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_716,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_412,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-02-08 00:00:00+00:00,7.2644533598,7.2881503474,7.2371880999,7.2371880999,6255,6.954279062751358,7.03420410968446,7.19255159096558,,,,6.876886531319994,7.143811372033677,7.152337368618201,"rgba(38, 166, 154, 0.5)",8,0.19043921438083405,1.5235137150466724,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,7.2737857642,7.2737857642,7.255486932,7.255486932,1679,6.95439498048122,7.034359275194628,7.19269692178567,,,,6.876979315501365,7.143996679659185,7.152511158421814,"rgba(38, 166, 154, 0.5)",8,0.18961662009489466,1.5169329607591573,0.0,0.0,0.0,0.0
2024-02-12 00:00:00+00:00,7.241762808,7.3101089459,7.2280386839,7.3012340123,25025,6.956070289529848,7.036572087065548,7.194582046413821,,,,6.878329824394275,7.146526068553361,7.164370071596734,"rgba(38, 166, 154, 0.5)",8,0.18954199293235702,1.5163359434588561,0.0,0.0,0.0,0.0
2024-02-13 00:00:00+00:00,7.1639927715,7.2005904357,7.090797443,7.090797443,28501,6.957284802141325,7.037844943729937,7.193258719098173,,,,6.879423665326995,7.1466537389308735,7.163490098699784,#000000,8,0.18987680293652578,1.5190144234922063,0.0,0.0,0.0,0.0
2024-02-14 00:00:00+00:00,7.1914410197,7.2005904357,7.1685674795,7.1685674795,17030,6.958132895676211,7.0388221627535295,7.193142732749482,,,,6.880156719976018,7.147227801193275,7.163917050352953,#000000,8,0.19038146882038393,1.5230517505630714,0.0,0.0,0.0,0.0
2024-02-15 00:00:00+00:00,7.2005904357,7.2097398518,7.1548433554,7.1548433554,3566,6.958310868240647,7.039027258128228,7.193124748404358,,,,6.880310536642294,7.147350482650102,7.163980013983744,#000000,8,0.191039841695318,1.528318733562544,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,7.1732336817,7.2188892678,7.1731421875,7.2188892678,20032,6.9593056692156985,7.040169239567031,7.1930268340654875,,,,6.881171841382998,7.148026779569644,7.164231429058637,#000000,8,0.19146135939964978,1.5316908751971983,0.0,0.0,0.0,0.0
2024-02-20 00:00:00+00:00,7.2005904357,7.2005904357,7.1639927715,7.1639927715,6001,6.959601970841342,7.040507883351236,7.192998101468779,,,,6.881428900943604,7.1482249144080585,7.164288697598406,#000000,8,0.19296329568997328,1.5437063655197862,0.0,0.0,0.0,0.0
2024-02-21 00:00:00+00:00,7.1822916036,7.2005904357,7.1822916036,7.1914410197,6525,6.959923276591737,7.040874345470107,7.192967261462894,,,,6.881707918912503,7.148438154521279,7.164346746861358,#000000,9,0.18388325461495972,1.6549492915346375,0.0,0.0,0.0,0.0
2024-02-22 00:00:00+00:00,7.2005904357,7.2371880999,7.1914410197,7.2371880999,15542,6.960756152308583,7.041865226035034,7.193230508244005,,,,6.8824165992126485,7.149203660452558,7.165105999228496,#000000,9,0.18485507656653907,1.6636956890988517,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,7.1914410197,7.2135826065,7.1822916036,7.2079099686,7921,6.961154801995279,7.042324121361471,7.193250674290651,,,,6.882761239669597,7.149498158429419,7.165249842448328,#000000,9,0.18594379874264597,1.6734941886838137,0.0,0.0,0.0,0.0
2024-02-26 00:00:00+00:00,7.1548433554,7.2372795941,7.1548433554,7.2097398518,18440,6.962024733311873,7.043289183252981,7.193052443820725,,,,6.88352628091727,7.149974390260282,7.165149502125352,#000000,9,0.18771100266621624,1.6893990239959462,0.0,0.0,0.0,0.0
2024-02-27 00:00:00+00:00,7.1548433554,7.1731421875,7.1273951073,7.1273951073,7099,6.962311658068447,7.043576370972262,7.192766330117638,,,,6.883789778687478,7.149984494782098,7.164769516031174,#000000,9,0.18976301308311672,1.7078671177480504,0.0,0.0,0.0,0.0
2024-02-28 00:00:00+00:00,7.1456939394,7.1639927715,7.1456939394,7.1548433554,13801,6.962866986076926,7.044130357599157,7.192221308014675,,,,6.884300560048674,7.150003820943708,7.164097947448451,#000000,8,0.1994456326156844,1.5955650609254752,0.0,0.0,0.0,0.0
2024-02-29 00:00:00+00:00,7.1777168956,7.1822916036,7.1777168956,7.181376662,3450,6.963025394781964,7.0443030400962785,7.192178290654115,,,,6.884441013142674,7.150081694742466,7.164086632326511,#000000,7,0.20516756512403586,1.436172955868251,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,7.2005904357,7.2188892678,7.1822916036,7.2097398518,13348,6.963696396413047,7.045072055471069,7.192284792187418,,,,6.885022427675122,7.150596870299105,7.164467022710156,#000000,8,0.19461321925317548,1.5569057540254039,0.0,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,7.2371880999,7.2371880999,7.2097398518,7.2097398518,9183,6.964209060608677,7.0456893375458804,7.192593519102847,,,,6.885455866143715,7.151136499901972,7.1650735376536385,"rgba(38, 166, 154, 0.5)",7,0.20461292137119938,1.4322904495983957,0.0,0.0,0.0,0.0
2024-03-05 00:00:00+00:00,7.2370966058,7.255486932,7.2280386839,7.246337516,9357,6.964753397148225,7.046355735073639,7.193008790946118,,,,6.885912039871517,7.151764464959213,7.165820205774113,"rgba(38, 166, 154, 0.5)",6,0.21931814756413412,1.3159088853848047,0.0,0.0,0.0,0.0
2024-03-06 00:00:00+00:00,7.2280386839,7.255486932,7.2005904357,7.2097398518,8502,6.965224368505915,7.0469195314423905,7.193284210028774,,,,6.886311313121694,7.152249964298252,7.166330096473641,"rgba(38, 166, 154, 0.5)",6,0.2213145283563421,1.3278871701380526,0.0,0.0,0.0,0.0
2024-03-07 00:00:00+00:00,7.255486932,7.2646363481,7.2188892678,7.2188892678,9502,6.965785255801949,7.047608759177422,7.193746337774012,,,,6.88678028334907,7.15291456133094,7.167106680408898,"rgba(38, 166, 154, 1.0)",6,0.22365594007417736,1.3419356404450642,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,7.2920845963,7.2966593043,7.255486932,7.255486932,5393,6.966142273493201,7.0480664898969865,7.194177602736122,,,,6.887071821696724,7.153427650262206,7.167778511341901,"rgba(0, 255, 255, 0.75)",6,0.2268542362828427,1.3611254176970562,0.0,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,7.2829351802,7.3012340123,7.2646363481,7.2646363481,3183,6.966353627329516,7.0483375668159365,7.19443456874575,,,,6.8872443529583105,7.153732147195828,7.168173691414026,"rgba(38, 166, 154, 1.0)",5,0.23652659835523146,1.1826329917761573,0.0,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,7.3202647977,7.3378316765,7.2829351802,7.2829351802,8801,6.966993161771325,7.049181642150311,7.195381535035413,,,,6.887757622504375,7.154765241377481,7.169579174163961,"rgba(0, 255, 255, 0.75)",5,0.2377687220949139,1.1888436104745694,0.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,7.3561305087,7.3654185522,7.3373686606,7.3654185522,10824,6.967865263567751,7.050365538926918,7.196905830067234,,,,6.888445263630706,7.156327339259976,7.171759488316743,"rgba(0, 255, 0, 1.0)",5,0.23855054894623814,1.1927527447311908,0.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,7.3282663779,7.353436976,7.3282663779,7.353436976,6795,6.968387623463299,7.051064233340093,7.197749289549046,,,,6.888860781655906,7.157215134794438,7.172944838461028,"rgba(0, 255, 0, 1.0)",5,0.2403824428080162,1.201912214040081,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,7.3265016497,7.3560376282,7.1703696372,7.3004022472,9635,6.969020837833394,7.051868577969993,7.198483730718104,,,,6.889379918434079,7.15809616710872,7.183092196356152,"rgba(0, 255, 0, 1.0)",5,0.24219597862374878,1.2109798931187439,0.0,0.0,0.0,0.0
2024-03-18 00:00:00+00:00,7.3004022472,7.3189783344,7.3004022472,7.3096902908,5972,6.969439705818448,7.052411897108691,7.199049356821316,,,,6.889719131737843,7.158731519587384,7.184268557676722,"rgba(0, 255, 255, 0.75)",4,0.2776777960498626,1.1107111841994504,0.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,7.3198142583,7.3561305087,7.305046269,7.3096902908,5489,6.969847023227721,7.052949154112215,7.199661684268518,,,,6.890045659529192,7.159390629418308,7.185515355993358,"rgba(0, 255, 0, 1.0)",4,0.2805783728745765,1.122313491498306,0.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,7.3654185522,7.3747065958,7.3189783344,7.3189783344,6810,6.970387826278689,7.053675846789266,7.200566963678565,,,,6.890474193129633,7.1603271447415,7.18731386974491,"rgba(0, 255, 0, 1.0)",3,0.28926856231744064,0.8678056869523219,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,7.4118587701,7.4490109444,7.3747065958,7.4118587701,10539,6.9713499584250105,7.05501317693586,7.202479546044393,,,,6.891219960183048,7.162195750391568,7.205783325999265,"rgba(0, 255, 0, 1.0)",3,0.29041114892355474,0.8712334467706642,1.0,0.0,7.449011,629.0
2024-03-22 00:00:00+00:00,7.3654185522,7.4304348572,7.3468424651,7.3839946394,29085,6.973798477678254,7.058336835034261,7.20682797818828,,,,6.893145333219337,7.166589500825447,7.210683753688244,"rgba(0, 255, 0, 1.0)",3,0.29520185047470116,0.8856055514241035,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,7.3747065958,7.4118587701,7.3654185522,7.4025707265,25824,6.9759644095503575,7.061259320196133,7.2105805602959645,,,,6.8948529594564665,7.17039951571303,7.215233147221227,"rgba(0, 255, 0, 1.0)",3,0.2985789962055981,0.8957369886167943,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,7.3654185522,7.4118587701,7.3654185522,7.3654185522,7557,6.976589140523587,7.062096536911512,7.211629743275582,,,,6.895347276643782,7.17147353354126,7.216433335452699,"rgba(0, 255, 0, 1.0)",2,0.35103830119076507,0.7020766023815301,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,7.3698768131,7.3932826829,7.3562233891,7.3562233891,3522,6.976874059699572,7.0624757572457195,7.212092073437246,,,,6.895573632142872,7.1719519176033195,7.216926401288049,"rgba(0, 255, 0, 1.0)",3,0.26987212318343007,0.8096163695502903,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,7.3932826829,7.4211468137,7.3932826829,7.4165027919,8846,6.977640910935276,7.063514044930453,7.213451882016029,,,,6.896176204696325,7.173317890108828,7.218664920707008,"rgba(0, 255, 0, 1.0)",3,0.26946260765867275,0.8083878229760182,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,7.3561305087,7.3839946394,7.3560376282,7.3747065958,8644,6.978322249516821,7.064411921644981,7.214504425576114,,,,6.896720501967906,7.174423157982017,7.219691496160356,"rgba(0, 255, 0, 1.0)",3,0.2683850717594529,0.8051552152783588,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,7.2632500729,7.3252013236,7.240029964,7.3252013236,34269,6.980382723040208,7.06687970822009,7.216152495892947,,,,6.898457521266113,7.1766923906008016,7.218795946545306,"rgba(38, 166, 154, 0.5)",3,0.27131761054303594,0.8139528316291078,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,7.3004951277,7.3096902908,7.2632500729,7.2632500729,24781,6.981929634039634,7.068753935432756,7.21757456879006,,,,6.8997531808417385,7.178509133869589,7.219284446538123,"rgba(38, 166, 154, 1.0)",3,0.27384968999357095,0.8215490699807129,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,7.2818261601,7.3096902908,7.2818261601,7.2912070841,6988,6.982363024649215,7.069276727321928,7.21796571800556,,,,6.900116971402406,7.179010921137713,7.219458833743954,"rgba(38, 166, 154, 0.5)",2,0.36965411579179525,0.7393082315835905,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,7.3096902908,7.3096902908,7.2539620294,7.2911142037,4635,6.982649814357206,7.069622130780293,7.218222872263302,,,,6.9003578935345,7.179341286966333,7.219581152174295,"rgba(38, 166, 154, 1.0)",3,0.28705352009791124,0.8611605602937338,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,7.3096902908,7.3134055082,7.2911142037,7.2911142037,11349,6.98338069955148,7.070515079552228,7.218961217104374,,,,6.900967071919453,7.18023963300015,7.220110003649955,"rgba(38, 166, 154, 1.0)",3,0.2967397757641437,0.890219327292431,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,7.3282663779,7.3375544215,7.3282663779,7.3282663779,4934,6.983723661447195,7.070945069676898,7.219376723657084,,,,6.901248768050776,7.180708859990494,7.220519357990186,"rgba(0, 255, 255, 0.75)",3,0.30735814688764657,0.9220744406629398,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,7.2911142037,7.3096902908,7.2911142037,7.3096902908,7959,6.984221410964736,7.071545385926634,7.219838664441958,,,,6.901666475891736,7.1812899340335115,7.220816247459306,"rgba(38, 166, 154, 1.0)",2,0.13006376079777413,0.26012752159554825,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,7.2911142037,7.3189783344,7.2632500729,7.2632500729,13750,6.985060678666696,7.072546786409353,7.220561175040947,,,,6.902374775838524,7.182227414218674,7.221234227480702,"rgba(38, 166, 154, 1.0)",2,0.13255724125949434,0.26511448251898867,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,7.2539620294,7.2817332796,7.2446739858,7.2539620294,29116,6.986644354936158,7.074340983089025,7.221392530188928,,,,6.903747253571214,7.1836104268649725,7.221103379477254,#000000,2,0.1360986197112749,0.2721972394225498,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,7.216159692,7.2911142037,7.216159692,7.2539620294,7022,6.986997253363965,7.074724889838225,7.221492128944103,7.241144529233333,,,6.904059140191375,7.18385573477572,7.225617203293315,#000000,2,0.13894530300705912,0.27789060601411825,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,7.2539620294,7.2632500729,7.2503396924,7.2632500729,4555,6.9872388629593765,7.0749949000693855,7.221604146474073,7.246930669364196,,,6.904269958187597,7.18405430575892,7.225875503125683,#000000,3,0.1316998703003137,0.39509961090094103,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,7.2539620294,7.2725381165,7.2353859422,7.2575843664,5385,6.987521934129818,7.075309751743818,7.221728385749842,7.24916294584181,,,6.904517528137265,7.184281513413137,7.225943954909963,#000000,4,0.18887997627765446,0.7555199051106178,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,7.2446739858,7.2767177361,7.2446739858,7.2532189859,5696,6.987822262591515,7.075644171422322,7.221864401453801,7.250719627109859,,,6.9047800573159925,7.184525014369062,7.2259906409415695,#000000,4,0.19450184113938668,0.7780073645575467,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,7.2539620294,7.2910213232,7.2260978987,7.2910213232,16254,6.988680915390065,7.076600485234793,7.222265629311817,7.253354325930268,,,6.905530612379974,7.1852269657634285,7.226090516828312,#000000,4,0.20019223618157128,0.8007689447262851,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,7.2632500729,7.2665008882,7.2353859422,7.2353859422,6509,6.989020705792513,7.076976449739109,7.222414734293141,7.253596696794989,,,6.9058285907028765,7.18549661652816,7.226085965608187,"rgba(38, 166, 154, 0.5)",4,0.20863929197109865,0.8345571678843946,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,7.2725381165,7.2864701819,7.2632500729,7.2817332796,9867,6.989570893374134,7.077603981971435,7.222768584792702,7.257253352415187,,,6.906303904489072,7.186012258199805,7.226449697655927,"rgba(38, 166, 154, 0.5)",4,0.21677292199985287,0.8670916879994115,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,7.2725381165,7.2908355623,7.2678940947,7.2678940947,3905,6.9897903436560735,7.077855013340845,7.222915408194095,7.258561939759263,,,6.906493210961936,7.186221578365121,7.226600074222553,"rgba(38, 166, 154, 0.5)",4,0.22445930528616695,0.8978372211446678,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,7.2446739858,7.2725381165,7.2169027355,7.2725381165,7481,6.99016253761445,7.07825628277318,7.223027654940864,7.257007148224155,,,6.906823691286204,7.186477947285874,7.226438262617313,#000000,4,0.23229850401683375,0.929194016067335,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,7.2704018665,7.2725381165,7.2539620294,7.2725381165,2924,6.990319653887116,7.078432252380108,7.223113268829915,7.257369585746475,,,6.906960676512455,7.186613338785526,7.2264879657087935,"rgba(38, 166, 154, 0.5)",4,0.24032165659515836,0.9612866263806334,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,7.2539620294,7.2632500729,7.2446739858,7.2446739858,8091,6.990735085671178,7.078887207165487,7.223283847355313,7.257014702318074,,,6.90732686632939,7.186930595330574,7.2264653371042895,#000000,4,0.2432005037973936,0.9728020151895744,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,7.2446739858,7.2724452361,7.2353859422,7.2353859422,1130,6.990792313264565,7.078949427628931,7.223305107599855,7.256926106905694,,,6.9073774865959825,7.186972610218988,7.226457174115467,#000000,4,0.24740938557283382,0.9896375422913353,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,7.2632500729,7.2632500729,7.2446739858,7.2446739858,3784,6.990988348112223,7.079164987630774,7.223392101955239,7.256932150868507,,,6.907549958058389,7.187126573583431,7.226469383781678,"rgba(38, 166, 154, 0.5)",4,0.2512205228272854,1.0048820913091416,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,7.2632500729,7.2632500729,7.2539620294,7.2539620294,1372,6.9910601812445625,7.079244374385346,7.2234264241817545,7.256984791024902,,,6.907613004189777,7.187184694595942,7.226480834974076,"rgba(38, 166, 154, 0.5)",4,0.25332796661886847,1.0133118664754739,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,7.2818261601,7.3096902908,7.2818261601,7.3004022472,7608,6.991503563895773,7.079758449009996,7.223775051067549,7.259819995936058,,,6.907992864413037,7.187641351095065,7.226905141720794,"rgba(38, 166, 154, 0.5)",4,0.25522338584978144,1.0208935433991257,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,7.2725381165,7.3004022472,7.2632500729,7.3004022472,4571,6.991758340291756,7.080048087595287,7.223944585311413,7.260718952753342,,,6.908213362940783,7.187881185478311,7.227063677035939,"rgba(38, 166, 154, 0.5)",4,0.256806240283192,1.027224961132768,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,7.2818261601,7.2911142037,7.2752316491,7.2911142037,1664,6.991852264639829,7.08015543196802,7.224010522346094,7.261093284734916,,,6.908294431354783,7.187972004532729,7.227130225685644,"rgba(38, 166, 154, 0.5)",4,0.2587449116482399,1.0349796465929595,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,7.2771821383,7.2911142037,7.2725381165,7.2911142037,11373,6.992487208442484,7.080877247096863,7.22443864423036,7.263091521813826,,,6.908843960981198,7.188572198704135,7.2275296909204725,"rgba(38, 166, 154, 0.5)",4,0.2604629336701268,1.0418517346805072,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,7.2864701819,7.2911142037,7.2725381165,7.2725381165,12216,6.993173412958589,7.081658735774344,7.224916398985723,7.265132366230322,,,6.909437322558384,7.189229720024413,7.2279882475296855,"rgba(38, 166, 154, 0.5)",4,0.2607236439817756,1.0428945759271024,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,7.2771821383,7.289906758,7.2725381165,7.289906758,9704,6.993709665207007,7.082264547143515,7.225268042776483,7.266223571612311,,,6.90990293444202,7.189726399789554,7.228292891276732,"rgba(38, 166, 154, 0.5)",4,0.26213825977338606,1.0485530390935442,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,7.2864701819,7.2998449646,7.2539620294,7.2539620294,16827,6.994635502029277,7.08330745137489,7.2258696312611885,7.267801061101846,,,6.910708020933906,7.190576915019274,7.228806784138717,"rgba(38, 166, 154, 0.5)",4,0.26203899480835185,1.0481559792334074,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,7.2818261601,7.3004022472,7.2725381165,7.2818261601,5977,6.994968462643221,7.083684279523763,7.226098903652742,7.26846592739414,,,6.91099687594339,7.1908912728155725,7.229019689488584,"rgba(38, 166, 154, 0.5)",4,0.262206258855847,1.048825035423388,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,7.305046269,7.3096902908,7.2818261601,7.2911142037,10831,6.995598780621314,7.084410585458314,7.226607201770856,7.270463765359694,,,6.9115386397450465,7.191539235357499,7.229576327555617,"rgba(38, 166, 154, 1.0)",4,0.2619794519917001,1.0479178079668003,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,7.3375544215,7.3375544215,7.2975229537,7.3004022472,3984,6.995849306186536,7.084707956747388,7.226857383002024,7.27173281878721,,,6.9117505590864905,7.191831479187851,7.229894921017994,"rgba(0, 255, 255, 0.75)",4,0.2606425864528532,1.0425703458114128,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,7.3747065958,7.3932826829,7.3004022472,7.3004022472,27480,6.997733953533215,7.087009897761631,7.229103250419635,7.2835530548453695,,,6.9133190495609655,7.194290440021024,7.232942424628258,"rgba(0, 255, 0, 1.0)",4,0.2599416187756537,1.0397664751026148,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,7.3858522481,7.4025707265,7.3747065958,7.3747065958,5641,6.998152264776727,7.087532493148719,7.229666875680654,7.2864638579616585,,,6.913662519326195,7.19488285201134,7.233726264968233,"rgba(0, 255, 0, 1.0)",4,0.26055257905828977,1.042210316233159,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,7.4118587701,7.4212396941,7.4025707265,7.4037781722,7222,6.998719668256433,7.088252591704661,7.230492157035744,7.29079643868488,,,6.9141239205006615,7.195730467735759,7.247368840085284,"rgba(0, 255, 0, 1.0)",4,0.2565268607245911,1.0261074428983643,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,7.4024778461,7.4171529549,7.3932826829,7.4118587701,4966,6.999101778538515,7.088734332595693,7.231031765353194,7.293429982131822,,,6.914435866996038,7.196289156703109,7.247934934723789,"rgba(0, 255, 0, 1.0)",4,0.25407028559266154,1.0162811423706462,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,7.3654185522,7.3955118134,7.3654185522,7.3747065958,5892,6.999521989442647,7.089251912379762,7.231561768251451,7.295627306837472,,,6.914783696280771,7.196856740616788,7.2480558677573175,"rgba(0, 255, 255, 0.75)",4,0.2534951206434215,1.013980482573686,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,7.3375544215,7.4029422483,7.3375544215,7.3747065958,7784,7.00005198619855,7.089894532179252,7.232178347555478,7.297805557172922,,,6.915226383064951,7.197533992780155,7.248207327265914,"rgba(38, 166, 154, 1.0)",4,0.2527921264687383,1.011168505874953,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,7.3468424651,7.3693195305,7.3375544215,7.3693195305,3979,7.000316202895092,7.090211991616982,7.23247127878294,7.298723193779348,,,6.915448207114005,7.197860767438526,7.248308827073368,"rgba(38, 166, 154, 1.0)",4,0.25118776228882544,1.0047510491553018,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,7.3375544215,7.3375544215,7.3375544215,7.3375544215,2988,7.000506626242415,7.090437407521924,7.232665070929156,7.2992175977320555,,,6.915609409800882,7.198083432172504,7.2483166924879345,"rgba(38, 166, 154, 1.0)",4,0.25025425687237823,1.001017027489513,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,7.3096902908,7.3468424651,7.3096902908,7.3291951823,12538,7.001266735020352,7.091319844689996,7.233351642118379,7.300376799844116,,,6.916259727977024,7.198907223543047,7.248217185179543,"rgba(38, 166, 154, 0.5)",4,0.25007142804771526,1.000285712190861,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,7.3282663779,7.3375544215,7.3189783344,7.3189783344,3232,7.001465861547089,7.091552301964057,7.233539150592479,7.3007367056000465,,,6.916429580122675,7.199128392648047,7.2482930122035585,"rgba(38, 166, 154, 1.0)",4,0.2499242840405922,0.9996971361623688,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,7.3421984433,7.3732205088,7.3115478995,7.3732205088,14054,7.002366050018429,7.092617543680142,7.234465687163662,7.302946272554895,,,6.917191690311546,7.200185121416395,7.24908889745426,"rgba(38, 166, 154, 1.0)",4,0.2488087508943439,0.9952350035773756,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,7.3236223562,7.3561305087,7.3096902908,7.3542728999,24965,7.003895036797035,7.094393974710879,7.235886791034124,7.305263473355725,,,6.918499137028915,7.201862447605725,7.250119713108942,"rgba(38, 166, 154, 1.0)",4,0.24854849763306985,0.9941939905322794,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,7.3607745304,7.3607745304,7.3375544215,7.3375544215,10890,7.004604733022992,7.095236175876718,7.236643496298924,7.306995477230746,,,6.919098917684545,7.202710920308875,7.250963514555406,"rgba(0, 255, 255, 0.75)",4,0.2463940639758257,0.9855762559033028,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,7.3468424651,7.3747994762,7.3375544215,7.3747065958,8123,7.005132276163899,7.095860897454396,7.237201746609319,7.308208591763307,,,6.919545257103689,7.2033377608692035,7.251577550138826,"rgba(0, 255, 255, 0.75)",4,0.24484301881853024,0.979372075274121,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,7.3375544215,7.3376473019,7.2957582254,7.3096902908,4969,7.005426984761202,7.0961980316834605,7.237454587597114,7.308453428584321,,,6.919799346125884,7.203643822373909,7.258861969377714,"rgba(38, 166, 154, 1.0)",4,0.2443924440875397,0.9775697763501588,0.0,0.0,0.0,0.0
2024-06-10 00:00:00+00:00,7.3266874105,7.3266874105,7.3193498561,7.3193498561,3894,7.005657981057194,7.096462214685663,7.237653042505612,7.30864715652241,,,6.919998531698433,7.203883754353347,7.259004499575719,"rgba(38, 166, 154, 1.0)",4,0.24469718441644195,0.9787887376657678,0.0,0.0,0.0,0.0
2024-06-11 00:00:00+00:00,7.3468424651,7.3561305087,7.3141485517,7.3141485517,1674,7.005761789801798,7.096582963348859,7.237752611557594,7.308806639663677,,,6.9200872322862255,7.203999252483927,7.259212588599871,"rgba(38, 166, 154, 1.0)",4,0.24376698245799044,0.9750679298319618,0.0,0.0,0.0,0.0
2024-06-12 00:00:00+00:00,7.3421984433,7.3561305087,7.3421984433,7.3468424651,3897,7.0060088532356595,7.096872626303681,7.238001444377654,7.309265659017585,,,6.92029742072324,7.204282854069991,7.259732178970189,"rgba(38, 166, 154, 1.0)",4,0.24337179345456111,0.9734871738182445,0.0,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,7.3466567042,7.4411565632,7.3375085143,7.4411565632,9763,7.0066774419090985,7.09767709462352,7.238780480086135,7.311197875032097,,,6.920857922704539,7.2051283218139375,7.261540618066512,"rgba(0, 255, 255, 0.75)",4,0.24261370751693534,0.9704548300677414,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,7.365330329,7.4128631923,7.349768975,7.4128631923,4323,7.006973421471712,7.098032949964728,7.239124820871628,7.312028979539476,,,6.921106148766556,7.205501947432689,7.262151365675697,"rgba(0, 255, 255, 0.75)",4,0.24138106023363057,0.9655242409345223,0.0,0.0,0.0,0.0
