date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_803,aVWAP_peak_788,aVWAP_peak_767,aVWAP_peak_755,aVWAP_peak_714,aVWAP_peak_696,aVWAP_peak_660,aVWAP_peak_624,aVWAP_peak_593,aVWAP_peak_558,aVWAP_peak_519,aVWAP_peak_503,aVWAP_peak_470,aVWAP_peak_469,aVWAP_valley_867,aVWAP_OB_bull_756,aVWAP_OB_bull_240,aVWAP_OB_bear_850,aVWAP_OB_bear_788,aVWAP_OB_bear_696,aVWAP_OB_bear_593,aVWAP_OB_bear_533,aVWAP_OB_bear_519,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 15:00:00+00:00,52.525,52.695,52.065,52.225,2.0,,,,,,,,,,,52.31977465417226,54.583908547633996,55.0136445596841,57.2003037246709,57.37407100917106,,,53.60714525773736,,,,,53.55203976292843,54.583908547633996,55.29834049906647,,"rgba(239, 83, 80, 1.0)",2.9904931950349485,55.08310969110583,-0.9557318825707709,56.040713102260554,3.484077981254025,True,False,True,False,False,0.0,52.998900000000006,56.349775,0.0,0.0,0.0,0.0,0.8891656288916565,1.039749587694793,False,False,False,False,-0.27900456657769507,-0.2781341709403181,False,False,False,False,34627.0,34250.214596381564,False,False,False,False,402.3254901354491,False,False,False,False
2025-05-07 16:00:00+00:00,52.25,52.465,51.895,51.95,0.0,,,,,,,,,,,52.31977465417226,54.583908547633996,55.0136445596841,57.2003037246709,57.37407100917106,,,53.60714525773736,,,,,53.55203976292843,54.583908547633996,55.29834049906647,,"rgba(239, 83, 80, 1.0)",2.9624695231641534,55.08310969110583,-1.0576006492581294,52.58535283434002,9.253002483978918,True,False,False,False,False,0.0,52.94,56.347925000000004,0.0,0.0,0.0,0.0,0.9025038853393198,1.037057503021931,False,False,False,False,-0.28624093361445174,-0.2821875522773849,False,False,False,False,34627.0,34256.05623054619,False,False,False,False,396.0878856372251,False,False,False,False
2025-05-07 17:00:00+00:00,51.93,52.21,51.78,52.175,224.0,,,,,,,,,,,52.310208602150546,54.55464240201145,54.98244668832087,57.16942004519593,57.34255559082333,,,53.6057521226765,,,,,53.52799610429962,54.55464240201145,55.271854665700424,,"rgba(239, 83, 80, 1.0)",2.872478052511962,55.05841548759127,-1.003807665325674,51.763376392938305,8.245502423102074,True,False,False,False,False,0.0,52.884800000000006,56.3458,0.0,0.0,0.0,0.0,0.8880890279951311,1.0465310380803339,False,False,False,False,-0.2929606417696223,-0.28757409702350356,False,False,False,False,34851.0,34265.28016495633,False,False,False,False,393.41985640253944,False,False,False,False
2025-05-07 18:00:00+00:00,52.175,52.205,52.165,52.205,0.0,,,,,,,,,,,52.310208602150546,54.55464240201145,54.98244668832087,57.16942004519593,57.34255559082333,,,53.6057521226765,,,,,53.52799610429962,54.55464240201145,55.271854665700424,,"rgba(239, 83, 80, 1.0)",2.7465111497127093,55.05841548759127,-1.0389236861061875,51.41697451042733,7.55572057117157,True,False,False,False,False,0.0,52.836000000000006,56.347525,0.0,0.0,0.0,0.0,0.8852096342551294,1.0666190900981267,False,False,False,False,-0.28605967121073184,-0.2868168841171177,False,False,False,False,34851.0,34274.36109263143,False,False,False,False,387.32032374513574,False,False,False,False
2025-05-07 19:00:00+00:00,52.285,53.125,52.135,52.355,425.0,,,,,,,,,,52.53833333333332,52.32484301886794,54.51132147009759,54.934507414928326,57.11727369471528,57.28914881466175,,,53.60393745266517,,,,52.53833333333332,53.49873040170703,54.51132147009759,54.78590462443404,,"rgba(239, 83, 80, 1.0)",2.604873075360765,54.5251287043133,-0.833103434036897,52.234679650965234,7.55572057117157,True,False,True,False,False,0.0,52.7915,56.3491,-1.0,53.125,52.135,0.0,0.8638403273862942,1.0675234231970419,False,False,False,False,-0.26999890102752117,-0.27840789257231946,False,False,False,False,35276.0,34289.890378016986,False,False,False,False,387.90450477234293,False,False,False,False
2025-05-08 14:00:00+00:00,51.595,51.775,51.195,51.595,100.0,,,,,,,,,,52.34468253968253,52.31289987608428,54.49628372147614,54.91882916819798,57.10248771271536,57.274102293183056,,,53.603104850748274,,,,52.34468253968253,53.4850690989497,54.49628372147614,54.74154755188989,,"rgba(255, 0, 0, 1.0)",2.431891757978387,54.49863310459041,-1.1939812267813186,47.98876667280592,3.692886174849157,True,False,False,True,False,0.0,52.734199999999994,56.346975,0.0,0.0,0.0,0.0,0.8568330502042144,1.0758665558246288,False,False,False,False,-0.3116213013024283,-0.29501459693737386,False,False,False,False,35176.0,34303.628511691146,False,False,False,False,383.4408690394384,False,False,False,False
2025-05-08 15:00:00+00:00,51.595,51.835,49.985,50.225,500.0,,,,,,,,,,51.533455284552836,52.20001176470589,54.402701045091035,54.82368900065865,57.018761170804645,57.189216047316144,,,53.59727577762527,,,,51.533455284552836,53.39144759105887,54.402701045091035,54.52797238552154,,"rgba(255, 26, 202, 1.0)",2.264901256722545,54.345842337403205,-1.8194357591404768,40.53562565875738,-3.27579930981004,False,True,False,True,False,0.0,52.6562,56.337875,0.0,0.0,0.0,0.0,0.8329333915066899,1.0941681210005816,False,False,False,False,-0.3329162246551679,-0.3139654107962709,False,False,False,False,34676.0,34309.40171306028,False,False,False,False,385.2479873489044,False,False,False,False
2025-05-08 16:00:00+00:00,50.23,50.255,49.58,49.69,331.0,,,,,,,,,,51.120489183874135,52.096701517557804,54.32981081820524,54.750718984615844,56.95733600517131,57.127114039119554,,,53.59232164183171,,,,51.120489183874135,53.314666732013336,54.32981081820524,54.39702842475731,,"rgba(255, 26, 202, 1.0)",2.140721300096143,53.562263579767546,-1.808859275419756,34.425196361611185,-8.712677139689738,False,True,False,True,False,0.0,52.578700000000005,56.337624999999996,0.0,0.0,0.0,0.0,0.8290109236828416,1.112357880656907,False,False,False,False,-0.34282825441539394,-0.3283968326058324,False,False,False,False,34345.0,34309.9536244857,False,False,False,False,384.40693328147955,False,False,False,False
2025-05-08 17:00:00+00:00,49.67,50.14,49.59,50.11,22.0,,,,,,,,,,51.10174891146589,52.090459663939484,54.32516004308545,54.746046814906514,56.95335030277972,57.123082550700964,,,53.59200203231786,,,,51.10174891146589,53.30983175638935,54.32516004308545,54.38997471447968,,"rgba(255, 26, 202, 1.0)",2.052433442535142,53.55659292739576,-1.6792714715945045,33.089080467112026,-9.758593565636382,False,True,False,True,False,0.0,52.491499999999995,56.33965,0.0,0.0,0.0,0.0,0.8133273334083325,1.1146360670491622,False,False,False,False,-0.34282825441539394,-0.3356125435106132,False,False,False,False,34367.0,34310.83806441616,False,False,False,False,378.7882211375806,False,False,False,False
2025-05-08 18:00:00+00:00,50.105,50.23,49.745,49.995,168.0,,,,,,,,,,50.980937904269084,52.04490360616233,54.29031615794344,54.710985343806236,56.923250139371326,57.0926302771566,,,53.589592215456804,,,,50.980937904269084,53.27383280621356,54.29031615794344,54.34050390478484,,"rgba(255, 26, 202, 1.0)",2.0046321964998572,53.51575932197889,-1.756311870140685,31.87902320706442,-10.948010478495682,False,True,False,True,False,0.0,52.3948,56.339325,0.0,0.0,0.0,0.0,0.8147304479878511,1.115375854214123,False,False,False,False,-0.33636584694544697,-0.33598919522803006,False,False,False,False,34199.0,34309.10414093683,False,False,False,False,375.520186701339,False,False,False,False
2025-05-08 19:00:00+00:00,50.01,50.46,49.735,50.425,300.0,,,,,,,,,,50.855108342361866,51.9763638246748,54.23253411627836,54.65245982935598,56.871801778799096,57.04053229765627,,,53.585555520199854,,,,50.855108342361866,53.21556966166445,54.23253411627836,54.27146669818773,,"rgba(255, 26, 202, 1.0)",1.9564859217900712,53.45837066023823,-1.5504178315082764,33.822985037372995,-10.948010478495682,False,True,False,True,False,0.0,52.3094,56.341875,0.0,0.0,0.0,0.0,0.8918480296283965,1.1140193916191585,False,False,False,False,-0.3304694471365394,-0.33322932118228477,False,False,False,False,34499.0,34312.04826278277,False,False,False,False,374.3493310935663,False,False,False,False
2025-05-09 14:00:00+00:00,50.065,50.92,49.93,50.51,3100.0,,,,,,,,,,50.60328817899986,51.55276840720139,53.750453529202,54.15540793208345,56.401028037383185,56.56288641467066,,,53.547404664332824,,,,50.60328817899986,52.762336579685595,53.750453529202,53.83763874992343,,"rgba(255, 26, 202, 1.0)",1.8579292405965375,53.05754611854362,-1.3711749957310884,35.64540963319749,-10.948010478495682,False,True,False,True,True,0.0,52.2329,56.34585,0.0,0.0,0.0,0.0,0.9029978676255382,1.008111385207175,False,False,False,False,-0.3132236898647188,-0.3232265055235018,False,False,False,False,37599.0,34363.00875483265,False,False,False,False,416.6074809990924,False,False,False,False
2025-05-09 15:00:00+00:00,50.495,50.865,50.43,50.705,100.0,,,,,,,,,,50.60454419342052,51.54488914577035,53.737816094309224,54.14213720567539,56.387492426924744,56.54912691745231,,,53.546273246063656,,,,50.60454419342052,52.751302672914576,53.737816094309224,53.82766766392542,,"rgba(255, 26, 202, 1.0)",1.794328884052389,53.04862387001684,-1.3061283752641275,38.103279698462984,-10.948010478495682,False,True,False,True,True,0.0,52.172,56.351925,0.0,0.0,0.0,0.0,0.9030040733197555,1.019815003394433,False,False,False,False,-0.30160977365170255,-0.3124181395876022,False,False,False,False,37699.0,34414.729549331365,False,False,False,False,411.6988378828274,False,False,False,False
2025-05-09 16:00:00+00:00,50.7,51.07,50.7,50.945,2000.0,,,,,,,,,,50.68982827135963,51.44827293774221,53.523225071332995,53.91327530135389,56.14033848003306,56.297449091827936,,,53.52568759182117,,,,50.68982827135963,52.57540569078582,53.523225071332995,53.66873152560829,,"rgba(255, 26, 202, 1.0)",1.7125207225682721,52.91561738092486,-1.150711553416718,41.230525797657975,-15.539025248126407,False,True,False,True,True,0.0,52.11299999999999,56.35745,0.0,0.0,0.0,0.0,0.8984912652196929,1.046761955179107,False,False,False,False,-0.2892993662415225,-0.3008587529145623,False,False,False,False,39699.0,34496.65622298514,False,False,False,False,436.32366210169823,False,False,False,False
2025-05-09 17:00:00+00:00,50.955,51.055,50.47,50.51,600.0,,,,,,,,,,50.68892623594036,51.41490851750205,53.4600099375355,53.846088303506534,56.067455057637424,56.22327260993282,,,53.519045577012065,,,,50.68892623594036,52.522692153321294,53.4600099375355,53.616776777009115,,"rgba(255, 26, 202, 1.0)",1.7274840894433159,52.87018445281599,-1.3662553925903687,41.13430679106827,-15.346870397762913,False,True,False,True,True,0.0,52.0459,56.359925000000004,0.0,0.0,0.0,0.0,0.8878567281497028,1.0604707248448038,False,False,False,False,-0.2956380738439344,-0.29824841337924834,False,False,False,False,39099.0,34568.01039007064,False,False,False,False,438.86127974353235,False,False,False,False
2025-05-09 18:00:00+00:00,50.51,50.77,50.51,50.56,0.0,,,,,,,,,,50.68892623594036,51.41490851750205,53.4600099375355,53.846088303506534,56.067455057637424,56.22327260993282,,,53.519045577012065,,,,50.68892623594036,52.522692153321294,53.4600099375355,53.616776777009115,,"rgba(255, 26, 202, 1.0)",1.7198996854259958,52.87018445281599,-1.3432088350221352,41.41478971285135,-14.65062941215485,False,False,False,True,True,0.0,51.984899999999996,56.363725,0.0,0.0,0.0,0.0,0.8722912322060021,1.0777949043430952,False,False,False,False,-0.3013730151438474,-0.2998107142615479,False,False,False,False,39099.0,34638.25829099977,False,False,False,False,432.0572288947954,False,False,False,False
2025-05-09 19:00:00+00:00,50.545,50.765,50.405,50.635,536.0,,,,,,,,,,50.68320989163204,51.38459996291661,53.40437510591427,53.78698855848203,56.00306828421353,56.15775158737061,,,53.51297876357751,,,,50.68320989163204,52.47616182385106,53.40437510591427,53.56999889842152,,"rgba(255, 26, 202, 1.0)",1.7084963227016867,52.82899642848885,-1.2841680718512944,42.15676341631458,-13.474151153189702,False,False,False,True,True,0.0,51.9401,56.3671,0.0,0.0,0.0,0.0,0.8816051960102063,1.0752029691486893,False,False,False,False,-0.30428058098043775,-0.30204564762099284,False,False,False,False,39635.0,34715.7271547052,False,False,False,False,433.6687447258838,False,False,False,False
2025-05-12 14:00:00+00:00,46.805,47.77,46.805,47.77,0.0,,,,,,,,,,50.68320989163204,51.38459996291661,53.40437510591427,53.78698855848203,56.00306828421353,56.15775158737061,,,53.51297876357751,,,,50.68320989163204,52.47616182385106,53.40437510591427,53.56999889842152,,"rgba(255, 26, 202, 1.0)",1.7743808081279329,52.82899642848885,-2.851133423735776,34.61864014431444,-9.49995245728266,False,True,False,True,False,0.0,51.838100000000004,56.355675,0.0,0.0,0.0,0.0,0.8779489976817129,1.0585481158234464,False,False,False,False,-0.34282825441539394,-0.32243695101819336,False,False,False,False,39635.0,34791.994950756285,False,False,False,False,426.9451982960251,False,False,False,False
2025-05-12 15:00:00+00:00,47.77,47.97,47.66,47.9,0.0,,,,,,,,,,50.68320989163204,51.38459996291661,53.40437510591427,53.78698855848203,56.00306828421353,56.15775158737061,,,53.51297876357751,,,,50.68320989163204,52.47616182385106,53.40437510591427,53.56999889842152,,"rgba(255, 26, 202, 1.0)",1.8136987691526096,52.82899642848885,-2.7176488799139236,30.3284820573912,-13.436035620954577,False,True,False,True,False,0.0,51.73339999999999,56.34485000000001,0.0,0.0,0.0,0.0,0.8799575724036155,1.0641947980077477,False,False,False,False,-0.3189591675628141,-0.32069805929050377,False,False,False,False,39635.0,34867.08030035696,False,False,False,False,420.3258928960867,False,False,False,False
2025-05-12 16:00:00+00:00,47.9,47.94,47.115,47.12,0.0,,,,,,,,,,50.68320989163204,51.38459996291661,53.40437510591427,53.78698855848203,56.00306828421353,56.15775158737061,,,53.51297876357751,,,,50.68320989163204,52.47616182385106,53.40437510591427,53.56999889842152,,"rgba(255, 26, 202, 1.0)",1.8677653025007375,52.82899642848885,-3.056591971617161,26.336339308155594,-17.05177543725194,False,True,False,True,False,0.0,51.572300000000006,56.330549999999995,0.0,0.0,0.0,0.0,0.8687599141550805,1.0719884295978352,False,False,False,False,-0.33192321013191295,-0.32631063471120836,False,False,False,False,39635.0,34941.00153601034,False,False,False,False,413.8092123860699,False,False,False,False
2025-05-12 17:00:00+00:00,47.13,47.2,46.84,47.1,100.0,,,,,,,,,,50.639300893503986,51.35464599733002,53.38137160190078,53.76415935647758,55.98342748331542,56.137982699762766,,,53.51047097332162,,,,50.639300893503986,52.451736545353675,53.38137160190078,53.54348133871509,,"rgba(255, 26, 202, 1.0)",1.9364865160975058,52.8007422533245,-2.9438584807772843,23.64747872341591,-19.49532749662088,False,True,False,True,False,0.0,51.427600000000005,56.3137,0.0,0.0,0.0,0.0,0.8537111757530261,1.0808858027587502,False,False,False,False,-0.34282825441539394,-0.3345694445633012,False,False,False,False,39535.0,35012.22631839778,False,False,False,False,408.9439532793091,False,False,False,False
2025-05-12 18:00:00+00:00,47.12,47.275,47.015,47.24,85.0,,,,,,,,,,50.604124138480536,51.33026704194412,53.362347689644,53.74524895868514,55.96704227407374,56.12148578895313,,,53.508383720900206,,,,50.604124138480536,52.43164239192137,53.362347689644,53.521752648630105,,"rgba(255, 26, 202, 1.0)",1.9978256716777931,52.777670729674306,-2.7718488195337456,22.78416114811182,-20.389603609355817,False,True,False,True,False,0.0,51.283699999999996,56.29644999999999,0.0,0.0,0.0,0.0,0.8682495122995669,1.0738449826331067,False,False,False,False,-0.33675345218681707,-0.3356614483750591,False,False,False,False,39620.0,35083.66467005052,False,False,False,False,403.92156640676166,False,False,False,False
2025-05-12 19:00:00+00:00,47.23,47.3,47.005,47.18,220.0,,,,,,,,,,50.51592795310741,51.268246883523815,53.31352867146216,53.696694211643766,55.9248433755936,56.078997478067805,,,53.50297502007848,,,,50.51592795310741,52.38019148841751,53.31352867146216,53.46637309556642,,"rgba(255, 26, 202, 1.0)",2.0665735600940205,52.71897749583065,-2.6802711516248423,22.09504924279789,-21.302667197795387,False,True,False,True,False,0.0,51.14280000000001,56.277575,0.0,0.0,0.0,0.0,0.8734134936539745,1.057161942933486,False,False,False,False,-0.3363897287073562,-0.3360255885412077,False,False,False,False,39400.0,35150.58459764664,False,False,False,False,401.07006925316847,False,False,False,False
2025-05-13 14:00:00+00:00,46.86,47.1,46.78,46.78,0.0,,,,,,,,,,50.51592795310741,51.268246883523815,53.31352867146216,53.696694211643766,55.9248433755936,56.078997478067805,,,53.50297502007848,,,,50.51592795310741,52.38019148841751,53.31352867146216,53.46637309556642,,"rgba(255, 26, 202, 1.0)",2.140754893376141,52.71897749583065,-2.774244503285665,20.888351695627883,-22.796115409825077,False,True,False,True,False,0.0,50.991499999999995,56.256075,0.0,0.0,0.0,0.0,0.8751254960080316,1.053688387436057,False,False,False,False,-0.34282825441539394,-0.3394269214783008,False,False,False,False,39400.0,35216.46700698545,False,False,False,False,394.8519286445922,False,False,False,False
2025-05-13 15:00:00+00:00,46.88,46.91,46.49,46.6,100.0,,,,,,,,,,50.47161735927248,51.23733682631378,53.28982627869107,53.67320598062146,55.904719529336745,56.058752858853296,,,53.500327894243675,,,,50.47161735927248,52.35494838149098,53.28982627869107,53.439243138848134,,"rgba(255, 26, 202, 1.0)",2.215610134990051,52.690054352622084,-2.74870305765659,19.764033422763823,-24.244143596694805,False,True,False,True,False,0.0,50.8487,56.23565000000001,0.0,0.0,0.0,0.0,0.8753301637612256,1.0549392498679346,False,False,False,False,-0.34282825441539394,-0.3411275879468474,False,False,False,False,39300.0,35279.77759602443,False,False,False,False,390.28058091366825,False,False,False,False
2025-05-13 16:00:00+00:00,46.62,46.81,46.47,46.69,100.0,,,,,,,,,,50.42820150980616,51.20677253619803,53.266256795650804,53.6498408813409,55.88466128775719,56.03857367701871,,,53.49767894697458,,,,50.42820150980616,52.32988336119177,53.266256795650804,53.41238444796196,,"rgba(255, 26, 202, 1.0)",2.282494522062121,52.66145397360543,-2.616196409624029,19.79495840326745,-24.6569733823261,False,True,False,True,False,0.0,50.735699999999994,56.216849999999994,0.0,0.0,0.0,0.0,0.8864145794756846,1.0492154760744568,False,False,False,False,-0.34282825441539394,-0.3419779211811207,False,False,False,False,39400.0,35343.657013140335,False,False,False,False,385.7801067909757,False,False,False,False
2025-05-13 17:00:00+00:00,46.65,46.81,46.45,46.69,0.0,,,,,,,,,,50.42820150980616,51.20677253619803,53.266256795650804,53.6498408813409,55.88466128775719,56.03857367701871,,,53.49767894697458,,,,50.42820150980616,52.32988336119177,53.266256795650804,53.41238444796196,,"rgba(255, 26, 202, 1.0)",2.330803892176284,52.66145397360543,-2.561971855997656,19.815575056936535,-25.140220842192715,False,True,False,True,False,0.0,50.603699999999996,56.19415,0.0,0.0,0.0,0.0,0.8822974114373727,1.0629005813086898,False,False,False,False,-0.34282825441539394,-0.34240308779825734,False,False,False,False,39400.0,35406.5460516963,False,False,False,False,379.7990198639838,False,False,False,False
2025-05-13 18:00:00+00:00,46.68,46.74,46.45,46.49,16.0,,,,,,,,,,50.42117081298043,51.20181696993934,53.2624462871551,53.646065421908645,55.88142650651171,56.03531985954071,,,53.497249319451456,,,,50.42117081298043,52.32582542124543,53.2624462871551,53.40804097633932,,"rgba(255, 26, 202, 1.0)",2.378015076214407,52.65682568267441,-2.5932660159966083,19.33996015843704,-26.092515447539935,False,True,False,True,False,0.0,50.4666,56.16985,0.0,0.0,0.0,0.0,0.867927367576244,1.0665128410914928,False,False,False,False,-0.34282825441539394,-0.34261567110682567,False,False,False,False,39384.0,35468.21200438318,False,False,False,False,374.15872498237167,False,False,False,False
2025-05-13 19:00:00+00:00,46.52,46.86,46.35,46.75,36.0,,,,,,,,,,50.40582494248973,51.19092891814615,53.254007625465526,53.63769701704232,55.87422924159047,56.028078965233846,,,53.49629585484343,,,,50.40582494248973,52.31686335176571,53.254007625465526,53.39846111832801,,"rgba(255, 26, 202, 1.0)",2.4171766383326627,52.06071379548939,-2.197073110533061,21.67733489060206,-26.092515447539935,False,True,False,True,True,0.0,50.33560000000001,56.147225,0.0,0.0,0.0,0.0,0.8701475253008407,1.0582045214238962,False,False,False,False,-0.34235461073246426,-0.342485140919645,False,False,False,False,39420.0,35529.48003532297,False,False,False,False,368.9159540524124,False,False,False,False
2025-05-14 14:00:00+00:00,46.75,47.445,46.75,47.41,120.0,,,,,,,,,,50.36290731852514,51.1593495613167,53.22835758431928,53.61212508001679,55.851741072071675,56.005430200648625,,,53.493374077139904,,,,50.36290731852514,52.29006584883147,53.22835758431928,53.3699851361497,,"rgba(255, 26, 202, 1.0)",2.436426178344585,52.05851615346745,-1.9079240712418635,28.585591727675315,-26.08359575041097,False,True,False,True,True,0.0,50.2294,56.12865,0.0,0.0,0.0,0.0,0.8811626381389716,1.0454660140283596,False,False,False,False,-0.31920508260985786,-0.3308451117647514,False,False,False,False,39540.0,35591.658639426496,False,False,False,False,365.0567919740804,False,False,False,False
2025-05-14 15:00:00+00:00,47.44,47.775,47.28,47.33,0.0,,,,,,,,,,50.36290731852514,51.1593495613167,53.22835758431928,53.61212508001679,55.851741072071675,56.005430200648625,,,53.493374077139904,,,,50.36290731852514,52.29006584883147,53.22835758431928,53.3699851361497,,"rgba(255, 26, 202, 1.0)",2.455601799599939,52.05851615346745,-1.9256037987257593,32.78318872882588,-22.346639973605757,False,True,False,True,True,0.0,50.11599999999999,56.10957499999999,0.0,0.0,0.0,0.0,0.8907227942661015,1.0339188370684436,False,False,False,False,-0.2992612318029988,-0.3150531717838751,False,False,False,False,39540.0,35652.87323416407,False,False,False,False,359.396996749676,False,False,False,False
2025-05-14 16:00:00+00:00,47.34,47.555,47.135,47.39,0.0,,,,,,,,,,50.36290731852514,51.1593495613167,53.22835758431928,53.61212508001679,55.851741072071675,56.005430200648625,,,53.493374077139904,,,,50.36290731852514,52.29006584883147,53.22835758431928,53.3699851361497,,"rgba(255, 26, 202, 1.0)",2.4752362122243103,52.05851615346745,-1.8860891459212303,36.04768389057497,-19.498211563515326,False,True,False,True,True,0.0,50.03889999999999,56.08045,0.0,0.0,0.0,0.0,0.9011336942089674,1.0363599223776938,False,False,False,False,-0.3076967121734174,-0.31137494197864624,False,False,False,False,39540.0,35713.138765417345,False,False,False,False,353.82495028844073,False,False,False,False
2025-05-14 17:00:00+00:00,47.39,47.67,47.295,47.42,0.0,,,,,,,,,,50.36290731852514,51.1593495613167,53.22835758431928,53.61212508001679,55.851741072071675,56.005430200648625,,,53.493374077139904,,,,50.36290731852514,52.29006584883147,53.22835758431928,53.3699851361497,,"rgba(255, 26, 202, 1.0)",2.4989753810222273,52.05851615346745,-1.856167207045483,38.47658392481301,-17.356648435599027,False,False,False,True,True,0.0,49.965599999999995,56.050875000000005,0.0,0.0,0.0,0.0,0.8938610414213302,1.0365572679330297,False,False,False,False,-0.30133733216303116,-0.3063561370708387,False,False,False,False,39540.0,35772.46994734886,False,False,False,False,348.3392921444339,False,False,False,False
2025-05-14 18:00:00+00:00,47.41,47.66,47.315,47.49,102.0,,,,,,,,,,50.330548136703094,51.134813577091926,53.20775433719255,53.59151305658221,55.83334806669541,55.98689383432549,,,53.49100575601509,,,,50.330548136703094,52.26877861323599,53.20775433719255,53.34747850143179,,"rgba(255, 26, 202, 1.0)",2.5041034665467374,52.04636933720806,-1.8195611315899352,40.72819561936529,-15.28076423613141,False,False,False,True,True,0.0,49.903200000000005,56.021225,0.0,0.0,0.0,0.0,0.8939417296130722,1.0372026103489032,False,False,False,False,-0.30110653007367244,-0.30373133357225557,False,False,False,False,39642.0,35832.46266134345,False,False,False,False,344.5200783127372,False,False,False,False
2025-05-14 19:00:00+00:00,47.49,47.63,47.325,47.58,1.0,,,,,,,,,,50.33023707055103,51.13457618049185,53.20755389776435,53.591312434691766,55.8331686466441,55.98671300247503,,,53.49098263664685,,,,50.33023707055103,52.268571863183986,53.20755389776435,53.34726020543635,,"rgba(255, 26, 202, 1.0)",2.4968993258126053,52.046218761663255,-1.7887059824527545,43.072461876440066,-13.043031807398428,True,False,False,True,True,0.0,49.8429,55.99145000000001,0.0,0.0,0.0,0.0,0.8902640264026401,1.0405837458745875,False,False,False,False,-0.3015681654231512,-0.3026497494977034,False,False,False,False,39643.0,35891.5407596172,False,False,False,False,339.19418562571803,False,False,False,False
2025-05-15 14:00:00+00:00,47.88,48.305,47.79,47.93,0.0,,,,,,,,,,50.33023707055103,51.13457618049185,53.20755389776435,53.591312434691766,55.8331686466441,55.98671300247503,,,53.49098263664685,,,,50.33023707055103,52.268571863183986,53.20755389776435,53.34726020543635,,"rgba(255, 26, 202, 1.0)",2.4827706787465145,52.046218761663255,-1.657913393653185,47.56241823569724,-8.825632986852185,True,False,False,False,True,0.0,49.78639999999999,55.964000000000006,0.0,0.0,0.0,0.0,0.8902916623724622,1.0374626404204885,False,False,False,False,-0.27544665473564567,-0.28904820211667454,False,False,False,False,39643.0,35949.70291838283,False,False,False,False,333.9353610423736,False,False,False,False
2025-05-15 15:00:00+00:00,47.93,48.015,47.39,47.41,0.0,,,,,,,,,,50.33023707055103,51.13457618049185,53.20755389776435,53.591312434691766,55.8331686466441,55.98671300247503,,,53.49098263664685,,,,50.33023707055103,52.268571863183986,53.20755389776435,53.34726020543635,,"rgba(255, 26, 202, 1.0)",2.4814108744680103,52.046218761663255,-1.8683801257448818,46.4217417871174,-8.825632986852185,True,False,False,True,True,0.0,49.718500000000006,55.9346,0.0,0.0,0.0,0.0,0.8872891814068283,1.037021801727684,False,False,False,False,-0.29121109251424354,-0.29012964731545904,False,False,False,False,39643.0,36006.96333825286,False,False,False,False,328.75806862311197,False,False,False,False
2025-05-15 16:00:00+00:00,47.41,47.575,47.27,47.28,0.0,,,,,,,,,,50.33023707055103,51.13457618049185,53.20755389776435,53.591312434691766,55.8331686466441,55.98671300247503,,,53.49098263664685,,,,50.33023707055103,52.268571863183986,53.20755389776435,53.34726020543635,,"rgba(255, 26, 202, 1.0)",2.4895766491297366,52.046218761663255,-1.9144695799301243,44.80636967833327,-8.825632986852185,True,False,False,True,False,0.0,49.6422,55.89809999999999,0.0,0.0,0.0,0.0,0.8840226246691919,1.052721706190649,False,False,False,False,-0.30410939741321263,-0.2971195223643358,False,False,False,False,39643.0,36063.3359996753,False,False,False,False,323.6610443033738,False,False,False,False
2025-05-15 17:00:00+00:00,47.3,47.36,47.13,47.285,1.0,,,,,,,,,47.25833333333333,50.32989812056347,51.13432221712638,53.20734455821812,53.59110346686026,55.83298377244046,55.98652677320474,,,53.4909585379371,,,,50.32989812056347,52.268354121396506,53.20734455821812,52.47721603453526,,"rgba(255, 26, 202, 1.0)",2.492084546596991,51.51007753917777,-1.6953989562461806,43.77829460003409,-8.825632986852185,True,False,False,True,False,0.0,49.567299999999996,55.86237499999999,0.0,0.0,0.0,0.0,0.8854193817442528,1.051347547307512,False,False,False,False,-0.3123368927202189,-0.30472820754227736,False,False,False,False,39644.0,36118.85017022296,False,False,False,False,318.65854749246876,False,False,False,False
