date,Close,High,Low,Open,Volume,aVWAP_peak_862,aVWAP_peak_842,aVWAP_peak_808,aVWAP_peak_774,aVWAP_peak_742,aVWAP_peak_721,aVWAP_peak_684,aVWAP_peak_661,aVWAP_peak_647,aVWAP_peak_629,aVWAP_peak_590,aVWAP_peak_570,aVWAP_peak_543,aVWAP_peak_494,aVWAP_peak_477,aVWAP_peak_446,aVWAP_peak_426,aVWAP_peak_398,aVWAP_peak_383,aVWAP_peak_330,aVWAP_peak_314,aVWAP_peak_272,aVWAP_peak_204,aVWAP_peak_155,aVWAP_peak_120,aVWAP_peak_106,aVWAP_peak_59,aVWAP_peak_26,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_760,aVWAP_valley_726,aVWAP_valley_693,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_580,aVWAP_valley_548,aVWAP_valley_534,aVWAP_valley_503,aVWAP_valley_456,aVWAP_valley_436,aVWAP_valley_413,aVWAP_valley_391,aVWAP_valley_379,aVWAP_valley_333,aVWAP_valley_298,aVWAP_valley_254,aVWAP_valley_215,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_167,aVWAP_valley_112,aVWAP_valley_98,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_869,aVWAP_OB_bull_850,aVWAP_OB_bull_503,aVWAP_OB_bull_456,aVWAP_OB_bull_298,aVWAP_OB_bull_254,aVWAP_OB_bear_774,aVWAP_OB_bear_446,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-04-29 00:00:00+00:00,124.2815,130.761,121.625,129.849,272661720,,,,,,,,,,,,,,,,,,,,,,,,,,,149.29872661214247,151.0298039851121,,,,,,,,,,,,,,,,,,,,,,,,,,150.56373720388225,150.1667408972992,,,,,,,,,150.26475217460901,150.1642652986273,150.36523905059073,"rgba(255, 26, 202, 1.0)",9.183780770643603,150.26475217460901,-2.829254402246375
2022-05-02 00:00:00+00:00,124.5,124.66825,118.375,122.401,148788980,,,,,,,,,,,,,,,,,,,,,,,,,,,147.07547868080255,149.99947255634802,,,,,,,,,,,,,,,,,,,,,,,,,,149.13829774276797,149.417962165441,,,,,,,,,148.90780278633986,148.5374756185753,149.2781299541045,"rgba(255, 26, 202, 1.0)",9.62583768210134,148.90780278633986,-2.535654931281948
2022-05-03 00:00:00+00:00,124.2535,126.2205,122.825,124.0535,79133360,,,,,,,,,,,,,,,,,,,,,,,,,,,146.11815499280587,149.5174241537564,,,,,,,,,,,,,,,,,,,,,,,,,,148.48813355491097,149.06324723347674,,,,,,,,,148.2967399837375,147.81778957328112,148.77569039419387,"rgba(255, 26, 202, 1.0)",10.089928600560773,148.2967399837375,-2.3828949574926854
2022-05-04 00:00:00+00:00,125.9285,126.0,119.183,123.6,110175200,,,,,,,,,,,,,,,,,,,,,,,,,,,144.87208057923243,148.85712772080336,,,,,,,,,,,,,,,,,,,,,,,,,,147.61213007639765,148.57170189795767,,,,,,,,,147.47826006859776,146.8646041500179,148.09191598717766,"rgba(255, 26, 202, 1.0)",10.441337835077269,147.47826006859776,-2.0638887859946626
2022-05-05 00:00:00+00:00,116.407,123.499,115.0725,123.0,144391220,,,,,,,,,,,,,,,,,,,,,,,,,,,143.06934975170873,147.86682573864357,,,,,,,,,,,,,,,,,,,,,,,,,,146.31560679647367,147.8224150875388,,,,,,,,,146.2685493435912,145.46808774517615,147.06901094200623,"rgba(255, 26, 202, 1.0)",11.144900121511556,146.2685493435912,-2.6793913824273146
2022-05-06 00:00:00+00:00,114.7725,119.0505,113.08125,114.85,124259900,,,,,,,,,,,,,,,,,,,,,,,,,,,141.55455053204852,146.99154170177528,,,,,,,,,,,,,,,,,,,,,,,,,,145.18960308373207,147.1505147224075,,,,,,,,,145.22155250999083,144.2730461169119,146.1700589030698,"rgba(255, 26, 202, 1.0)",11.866018037945446,145.22155250999083,-2.566071652058854
2022-05-09 00:00:00+00:00,108.789,114.0,107.957,111.3125,128124380,,,,,,,,,,,,,,,,,,,,,,,,,,,139.8682456317459,145.99075520603174,,,,,,,,,,,,,,,,,,,,,,,,,,143.91558248730712,146.37298703067066,,,,,,,,,144.03689258893885,142.92950041888884,145.14428475898887,"rgba(255, 26, 202, 1.0)",12.78416448620559,144.03689258893885,-2.75715261853617
2022-05-10 00:00:00+00:00,108.859,112.6425,107.171,111.25,105433820,,,,,,,,,,,,,,,,,,,,,,,,,,,138.5817188331778,145.19204778859876,,,,,,,,,,,,,,,,,,,,,,,,,,142.91470766852967,145.74553445093605,,,,,,,,,143.10850218531056,141.88688331088827,144.33012105973285,"rgba(255, 26, 202, 1.0)",13.597368795558658,143.10850218531056,-2.5188330698581596
2022-05-11 00:00:00+00:00,105.372,110.156,104.4285,108.1035,109703640,,,,,,,,,,,,,,,,,,,,,,,,,,,137.23124044103034,144.33254731733467,,,,,,,,,,,,,,,,,,,,,,,,,,141.84790994059205,145.06435659285188,,,,,,,,,142.11901357295224,140.78189387918252,143.45613326672196,"rgba(255, 26, 202, 1.0)",14.494417499966435,142.11901357295224,-2.535252870495647
2022-05-12 00:00:00+00:00,106.9305,110.78075,102.4055,102.75,132025140,,,,,,,,,,,,,,,,,,,,,,,,,,,135.7526992466234,143.34906164189286,,,,,,,,,,,,,,,,,,,,,,,,,,140.64625472164812,144.2765041687429,,,,,,,,,141.0061299447268,139.55088044425813,142.46137944519552,"rgba(255, 26, 202, 1.0)",15.24016801136669,141.0061299447268,-2.235909073923065
2022-05-13 00:00:00+00:00,113.055,113.184,107.8,109.069,93684560,,,,,,,,,,,,,,,,,,,,,,,,,,,134.94172514418332,142.76630657717536,,,,,,,,,,,,,,,,,,,,,,,,,,139.9521654424337,143.80346007752624,,,,,,,,,140.36591431032966,138.85401586067934,141.87781275997997,"rgba(255, 0, 0, 1.0)",15.734030486920165,140.36591431032966,-1.7357862839425313
2022-05-16 00:00:00+00:00,110.8105,113.9925,110.354135,113.1,74565740,,,,,,,,,,,,,,,,,,,,,,,,,,,134.34338103320138,142.32275468487492,,,,,,,,,,,,,,,,,,,,,,,,,,139.42968888498189,143.44076994165815,,,,,,,,,139.88414863617908,138.33306785903815,141.43522941332003,"rgba(255, 0, 0, 1.0)",16.27674328110537,139.88414863617908,-1.7862079737983463
2022-05-17 00:00:00+00:00,115.3685,115.8,111.2765,113.275,76447740,,,,,,,,,,,,,,,,,,,,,,,,,,,133.82364174422173,141.91604312513388,,,,,,,,,,,,,,,,,,,,,,,,,,138.95895985892506,143.1051729206555,,,,,,,,,139.45095441223404,137.86984243467782,141.03206638979026,"rgba(239, 83, 80, 1.0)",16.686449043430688,139.45095441223404,-1.4432342285379824
2022-05-18 00:00:00+00:00,107.1125,112.853,106.24875,111.4395,108379180,,,,,,,,,,,,,,,,,,,,,,,,,,,132.9405977092194,141.25067151896556,,,,,,,,,,,,,,,,,,,,,,,,,,138.1817405441441,142.55589852543883,,,,,,,,,138.73222707444197,137.0956346140925,140.36881953479147,"rgba(255, 0, 0, 1.0)",17.305036602992228,138.73222707444197,-1.8271979308598847
2022-05-19 00:00:00+00:00,107.319,110.034,106.192905,106.2805,88142540,,,,,,,,,,,,,,,,,,,,,,,,,,,132.242245714972,140.71462678919306,,,,,,,,,,,,,,,,,,,,,,,,,,137.5602949058677,142.11055211085687,,,,,,,,,138.1569298802224,136.47843625208253,139.83542350836228,"rgba(255, 0, 0, 1.0)",17.872479660491564,138.1569298802224,-1.7254421583364241
2022-05-20 00:00:00+00:00,107.591,109.897995,105.00934,109.5685,99500640,,,,,,,,,,,,,,,,,,,,,,,,,,,131.48855327056629,140.12359932870393,,,,,,,,,,,,,,,,,,,,,,,,,,136.8807813491053,141.61636914714853,,,,,,,,,137.527325773881,135.8060762996351,139.2485752481269,"rgba(255, 0, 0, 1.0)",18.39849838418322,137.527325773881,-1.6271070143211572
2022-05-23 00:00:00+00:00,107.557,108.81875,103.95,108.461,107797360,,,,,,,,,,,,,,,,,,,,,,,,,,,130.69904333942827,139.49288146321533,,,,,,,,,,,,,,,,,,,,,,,,,,136.1611369904044,141.08563128190133,,,,,,,,,136.85967326873734,135.0959624013218,138.62338413615288,"rgba(255, 0, 0, 1.0)",18.893155835633955,136.85967326873734,-1.550967637363697
2022-05-24 00:00:00+00:00,104.1,105.4,101.26,104.025,102934680,,,,,,,,,,,,,,,,,,,,,,,,,,,129.89644621113052,138.85592361290404,,,,,,,,,,,,,,,,,,,,,,,,,103.58666666666667,135.43419303738125,140.54799430198722,,,,,,,,,129.66424476601392,134.37618491201727,126.52295133534506,"rgba(239, 83, 80, 1.0)",19.40622574471101,129.66424476601392,-1.3173218276604473
2022-05-25 00:00:00+00:00,106.775,108.174995,103.65,103.6555,93120100,,,,,,,,,,,,,,,,,,,,,,,,,,,129.2784048422485,138.34013645633576,,,,,,,,,,,,,,,,,,,,,,,,,104.82792029044043,134.8556762474253,140.1081932716388,,,,,,,,,129.48206622161774,133.80927064929213,126.59726326983484,"rgba(239, 83, 80, 1.0)",19.808067746974675,129.48206622161774,-1.1463544305115692
2022-05-26 00:00:00+00:00,111.0775,112.665495,107.4535,107.97,93002600,,,,,,,,,,,,,,,,,,,,,,,,,,,128.79910183692485,137.90621663226617,,,,,,,,,,,,,,,,,,,,,,,,,106.62032995788645,134.38167748864188,139.73306377055718,,,,,,,,,129.48807793725533,133.3526592345955,126.91169040569518,"rgba(239, 83, 80, 0.5)",20.041222366846466,129.48807793725533,-0.9186354804241551
2022-05-27 00:00:00+00:00,115.1465,115.187,112.628,113.55,93660160,,,,,,,,,,,,,,,,,,,,,,,,,,,128.43815734189795,137.5430281128818,,,,,,,,,,,,,,,,,,,,,,,,,108.5047462252244,133.99761836706838,139.41397718235044,,,,,,,,,129.57950544588462,132.99059272738987,127.30544725821441,"rgba(239, 83, 80, 0.5)",20.173182761688498,129.57950544588462,-0.7154550482383363
2022-05-31 00:00:00+00:00,120.2095,121.994495,115.675,116.28,144634160,,,,,,,,,,,,,,,,,,,,,,,,,,,128.09914486102488,137.11913510595656,,,,,,,,,,,,,,,,,,,,,,,,,111.46358713068571,133.57537944526914,139.03125395496957,,,,,,,,,129.85770009958117,132.6091399834907,128.02340684364148,#000000,20.231838117949152,129.85770009958117,-0.47688203332457135
2022-06-01 00:00:00+00:00,121.684,125.179,120.62225,122.256,127528980,,,,,,,,,,,,,,,,,,,,,,,,,,,127.92176797787384,136.82564471507814,,,,,,,,,,,,,,,,,,,,,,,,,113.61181886443836,133.30176757936803,138.75849107050513,,,,,,,,,130.0838980414527,132.37370634647598,128.55735917143718,#000000,20.314196396883894,130.0838980414527,-0.4134989087110139
2022-06-02 00:00:00+00:00,125.511,125.61,120.045,121.684,100560680,,,,,,,,,,,,,,,,,,,,,,,,,,,127.81950166951792,136.62150915202315,,,,,,,,,,,,,,,,,,,,,,,,,114.95763700962867,133.11879639748793,138.56542596105353,,,,,,,,,130.21657403794222,132.22050541077053,128.88061978939004,#000000,20.327017074721894,130.21657403794222,-0.23149358416164006
2022-06-03 00:00:00+00:00,122.35,124.4,121.04645,124.2,97603320,,,,,,,,,,,,,,,,,,,,,,,,,,,127.69896302338773,136.41263879439222,,,,,,,,,,,,,,,,,,,,,,,,,115.83192240256187,132.92732594918803,138.36889653903003,,,,,,,,,130.24794934171197,132.05580090888998,129.0427149635933,#000000,20.352740111691435,130.24794934171197,-0.38805336767284115
2022-06-06 00:00:00+00:00,124.79,128.99,123.81,125.245,134271125,,,,,,,,,,,,,,,,,,,,,,,,,,125.86333333333336,127.64245343766709,136.200813352783,,,,,,,,,,,,,,,,,,,,,,,,,117.19615543133628,132.7547759225254,138.1606662761608,,,,,,,,,129.636366292301,129.90220004126115,129.37053254334083,#000000,20.323271740018832,129.636366292301,-0.23846388289725778
2022-06-07 00:00:00+00:00,123.0,124.1,120.63,122.005,85156712,,,,,,,,,,,,,,,,,,,,,,,,,,124.58782640312863,127.54544205996979,136.02949491436883,,,,,,,,,,,,,,,,,,,,,,,,,117.62338003468693,132.59950442157898,137.99781411057927,,,,,,,,,129.39724365738542,129.3875877924891,129.40689952228172,#000000,20.341247999346063,129.39724365738542,-0.31449612420983597
2022-06-08 00:00:00+00:00,121.18,123.75,120.75,122.61,64926594,,,,,,,,,,,,,,,,,,,,,,,,,,123.97259330490266,127.46410382031628,135.89525361928784,,,,,,,,,,,,,,,,,,,,,,,,,117.86712343270702,132.47640945384447,137.87051699205028,,,,,,,,,129.25766677051809,129.11065024816892,129.40468329286725,#000000,20.39065030879336,129.25766677051809,-0.39614561812354887
2022-06-09 00:00:00+00:00,116.15,121.3,116.1,119.99,67029842,,,,,,,,,,,,,,,,,,,,,,,,,,122.80465127279615,127.32335854939927,135.7200568306374,,,,,,,,,,,,,,,,,,,,,,,,,117.86617046575452,132.3048302335434,137.70846177158907,,,,,,,,,128.95458818728665,128.61602221761095,129.29315415696234,"rgba(239, 83, 80, 0.5)",20.51774359167872,128.95458818728665,-0.6240738963362295
2022-06-10 00:00:00+00:00,109.65,114.5,109.05,113.415,87412245,,,,,,,,,,,,,,,,,,,,,,,,,,120.46633830970829,127.01881578677391,135.41182335479107,,,,,,,,,,,,,,,,,,,,,,,,,117.40608303946367,131.9848268822122,137.4301734416659,,,,,,,,,128.2863434691025,127.6323258170911,128.9403611211139,"rgba(239, 83, 80, 0.5)",20.77386634989362,128.2863434691025,-0.8971051972324795
2022-06-13 00:00:00+00:00,103.67,106.54,101.86,104.19,99277742,,,,,,,,,,,,,,,,,,,,,,,,,,117.43251096076715,126.53975016669973,134.97235291617474,,,,,,,,,,,,,,,,,,,,,,,,,116.45101792290664,131.51438227663962,137.03849955707668,,,,,,,,,127.3247523000441,126.31487134788055,128.33463325220762,"rgba(239, 83, 80, 1.0)",21.090839132922376,127.3247523000441,-1.1215652516698353
2022-06-14 00:00:00+00:00,102.31,104.88,101.43,104.19,69728761,,,,,,,,,,,,,,,,,,,,,,,,,,115.76224381489214,126.19845010758179,134.65977291696467,,,,,,,,,,,,,,,,,,,,,,,,102.87333333333333,115.80293179932809,131.17988304726185,136.75945653941983,,,,,,,,,123.31943879411168,125.54015561314618,121.65390117983577,"rgba(239, 83, 80, 0.5)",21.388869256082305,123.31943879411168,-0.9822603777026345
2022-06-15 00:00:00+00:00,107.67,109.06,103.53,103.86,85011060,,,,,,,,,,,,,,,,,,,,,,,,,,114.65681445009488,125.86247392381553,134.33234805899494,,,,,,,,,,,,,,,,,,,,,,,,105.00493016903084,115.30526928475858,130.83696397256912,136.4636158631134,,,,,,,,,123.2089165317682,124.95054547763512,121.902694822368,"rgba(239, 83, 80, 0.5)",21.558776573774473,123.2089165317682,-0.7207698673713593
2022-06-16 00:00:00+00:00,103.66,104.58,102.01,104.47,82186301,,,,,,,,,,,,,,,,,,,,,,,,,,113.46483288406087,125.49369795441274,133.98560200057034,,,,,,,,,,,,,,,,,,,,,,,,104.45398415611034,114.70511373867095,130.4697907976542,136.15159516935702,,,,,,,,,122.67494524297663,124.31471094634799,121.44512096544813,"rgba(239, 83, 80, 0.5)",21.8095899121204,122.67494524297663,-0.8718616590039285
2022-06-17 00:00:00+00:00,106.22,106.98,102.51,102.8,99772147,,,,,,,,,,,,,,,,,,,,,,,,,,112.52636970401478,125.09756930791595,133.59942091800963,,,,,,,,,,,,,,,,,,,,,,,,104.68591262645704,114.1583618668821,130.06616710548997,135.8012625574155,,,,,,,,,122.27643772659785,123.74111997664677,121.17792603906115,"rgba(239, 83, 80, 0.5)",21.982666338958953,122.27643772659785,-0.7304135667174141
2022-06-21 00:00:00+00:00,108.68,111.6299,103.56,108.2,70901245,,,,,,,,,,,,,,,,,,,,,,,,,,112.18375684225312,124.8626352882604,133.35695373440694,,,,,,,,,,,,,,,,,,,,,,,,105.25484895292384,113.91390433479708,129.81767023291818,135.57882150381712,,,,,,,,,122.13837012705382,123.46778195497349,121.14131125611405,"rgba(239, 83, 80, 0.5)",22.136396240002878,122.13837012705382,-0.6079747570985864
2022-06-22 00:00:00+00:00,108.95,112.13,107.02,107.43,60040131,,,,,,,,,,,,,,,,,,,,,,,,,,112.01557932940365,124.68484571478771,133.1663868847288,,,,,,,,,,,,,,,,,,,,,,,,105.782764147499,113.76702310584895,129.6248601122375,135.40269044996265,,,,,,,,,122.06344996349546,123.28893730964006,121.14433445388701,"rgba(239, 83, 80, 0.5)",22.290109183546264,122.06344996349546,-0.5883080183911938
2022-06-23 00:00:00+00:00,112.44,113.0,107.93,110.39,64345300,,,,,,,,,,,,,,,,,,,,,,,,,,111.96192637634957,124.52011925079623,132.98031646988042,,,,,,,,,,,,,,,,,,,,,,,,106.42872326657383,113.67856766002188,129.4397918666272,135.22909860014246,,,,,,,,,122.03407764148452,123.15412069900874,121.19404534834135,#000000,22.42352077580731,122.03407764148452,-0.4278577720870465
2022-06-24 00:00:00+00:00,116.46,116.71,111.43,112.38,69867618,,,,,,,,,,,,,,,,,,,,,,,,,,112.13996173870642,124.39445651008462,132.81580045838518,,,,,,,,,,,,,,,,,,,,,,,,107.40826384249941,113.72021885644767,129.28320888644132,135.0722349471406,,,,,,,,,122.11916360567217,123.11673956905874,121.37098163313226,#000000,22.508634403928834,122.11916360567217,-0.2514218989973191
2022-06-27 00:00:00+00:00,113.22,117.98,112.7,117.09,62133240,,,,,,,,,,,,,,,,,,,,,,,,,114.63333333333334,112.26884153470554,124.2827513985929,132.67011729202272,,,,,,,,,,,,,,,,,,,,,,,,108.08435808225931,113.74782560551147,129.14455125206425,134.9331650350427,,,,,,,,,121.22061794169153,120.96376088966363,121.47747499371944,#000000,22.61663703595287,121.22061794169153,-0.35374923022256716
2022-06-28 00:00:00+00:00,107.4,114.85,107.04,113.5,75172028,,,,,,,,,,,,,,,,,,,,,,,,,111.96710077217624,112.12137880338605,124.08446953403316,132.4501980107076,,,,,,,,,,,,,,,,,,,,,,,,108.25510913067112,113.60722304685456,128.92513017213486,134.7276575205719,,,,,,,,,120.76728337381694,120.15578678007577,121.3787799675581,"rgba(239, 83, 80, 0.5)",22.748710986654242,120.76728337381694,-0.5876061892763499
2022-06-29 00:00:00+00:00,108.92,110.99,106.91,107.38,66375341,,,,,,,,,,,,,,,,,,,,,,,,,110.98063059722423,111.96421600575952,123.90402952559948,132.25257390752685,,,,,,,,,,,,,,,,,,,,,,,,108.31154363464891,113.46619547149764,128.72732625108256,134.54307523224207,,,,,,,,,120.51869882819764,119.77536250902753,121.2620351473678,"rgba(239, 83, 80, 0.5)",22.85725628743438,120.51869882819764,-0.507440555521703
2022-06-30 00:00:00+00:00,106.21,108.18,102.52,108.11,97679401,,,,,,,,,,,,,,,,,,,,,,,,,109.2484989991981,111.53538309402464,123.58925322669799,131.92735054859958,,,,,,,,,,,,,,,,,,,,,,,,108.02226468992237,113.13285929953,128.39582863922192,134.24176230917854,,,,,,,,,120.01165010079666,119.07512146713007,120.9481787344632,"rgba(239, 83, 80, 0.5)",23.01921347853874,120.01165010079666,-0.5995708808063407
2022-07-01 00:00:00+00:00,109.56,109.75,105.8469,106.29,73021171,,,,,,,,,,,,,,,,,,,,,,,,,109.08020138026104,111.38349958335499,123.39589606229639,131.71425453110422,,,,,,,,,,,,,,,,,,,,,,,,108.04944425015537,112.98643075874006,128.18335498615218,134.04183971989386,,,,,,,,,119.85436515899477,118.89346288925415,120.81526742873537,#000000,23.08108582155487,119.85436515899477,-0.4460087033418985
2022-07-05 00:00:00+00:00,113.5,114.08,106.3242,107.6,76684414,,,,,,,,,,,,,,,,,,,,,,,,,109.45782121298691,111.37954245674145,123.23649273839575,131.52203816500725,,,,,,,,,,,,,,,,,,,,,,,,108.28628537511466,112.93356102267438,127.99718108089411,133.85867438066762,,,,,,,,,119.83394955406027,118.89897364328284,120.76892546483768,#000000,23.021572190565188,119.83394955406027,-0.27513105975690394
2022-07-06 00:00:00+00:00,114.33,115.48,112.01,113.21,66958884,,,,,,,,,,,,,,,,,,,,,,,,,110.03717933530234,111.48295042742139,123.13072325376422,131.37865416544668,,,,,,,,,,,,,,,,,,,,,,,,108.62432822047982,112.9603989910419,127.86311051431348,133.71956313636514,,,,,,,,,119.89961350551687,119.00737679548367,120.79185021555008,#000000,22.88019192614643,119.89961350551687,-0.24342512176010953
2022-07-07 00:00:00+00:00,116.33,116.99,113.49,113.85,57872323,,,,,,,,,,,,,,,,,,,,,,,,,110.59652653244443,111.62192516057009,123.05742415373821,131.26824070736637,,,,,,,,,,,,,,,,,,,,,,,,108.9672630163816,113.01993989846295,127.76287648880665,133.6108658456545,,,,,,,,,119.9881327254281,119.13602913852978,120.84023631232643,#000000,22.635134216976482,119.9881327254281,-0.16161303442523803
2022-07-08 00:00:00+00:00,115.54,116.58,113.69,114.6,45719694,,,,,,,,,,,,,,,,,,,,,,,,,110.94025900773859,111.71660853482994,122.99797409521172,131.1802668419232,,,,,,,,,,,,,,,,,,,,,,,,109.20278937001824,113.05928531707698,127.68270289424711,133.52433928994515,,,,,,,,,120.03802816887386,119.20877711992586,120.86727921782187,#000000,22.372481994703502,120.03802816887386,-0.2010518175828113
2022-07-11 00:00:00+00:00,111.75,114.3,110.87,114.08,53540019,,,,,,,,,,,,,,,,,,,,,,,,,111.0486153523719,111.7340136439664,122.90324155684502,131.0595066756853,,,,,,,,,,,,,,,,,,,,,,,,109.33292286107883,113.04418288699458,127.56800990414749,133.40776311248248,,,,,,,,,120.01228199919649,119.18634430721715,120.83821969117585,#000000,22.0497316405336,120.01228199919649,-0.37471122705221926
2022-07-12 00:00:00+00:00,109.22,113.23,108.34,112.16,54280257,,,,,,,,,,,,,,,,,,,,,,,,,110.99017943105959,111.69130985673127,122.79070549569627,130.92547493451988,,,,,,,,,,,,,,,,,,,,,,,,109.37085820557664,112.98873740887244,127.43812836734999,133.27955677145667,,,,,,,,,119.93436880890785,119.09941742950176,120.76932018831393,#000000,21.759126596568496,119.93436880890785,-0.4924080367544509
2022-07-13 00:00:00+00:00,110.4,111.78,106.01,107.03,61353812,,,,,,,,,,,,,,,,,,,,,,,,,110.86654608925672,111.61839131029879,122.65725802774428,130.76977388105746,,,,,,,,,,,,,,,,,,,,,,,,109.37199521434526,112.90956856249824,127.2863581905475,133.1309499320292,,,,,,,,,119.82635515097218,118.97799232708931,120.67471797485504,#000000,21.421841776764616,119.82635515097218,-0.44003476681433373
2022-07-14 00:00:00+00:00,110.63,111.18,107.58,110.24,51163140,,,,,,,,,,,,,,,,,,,,,,,,,110.80153255095792,111.57136266716252,122.55128825535579,130.64404396477232,,,,,,,,,,,,,,,,,,,,,,,,109.38704399558743,112.85338865553426,127.16452193316903,133.01049783149867,,,,,,,,,119.74795998175475,118.89205685956213,120.60386310394736,#000000,21.02494091481235,119.74795998175475,-0.4336735127436685
2022-07-15 00:00:00+00:00,113.55,115.59,111.59,112.5,84317816,,,,,,,,,,,,,,,,,,,,,,,,,111.0541509653633,111.65319549438863,122.43105030725755,130.47707520886658,,,,,,,,,,,,,,,,,,,,,,,,109.61821621045924,112.87427942117495,127.01029862861661,132.8465666640408,,,,,,,,,119.74560411252095,118.90386799396902,120.58734023107291,#000000,20.453746055557264,119.74560411252095,-0.30290803922627235
2022-07-18 00:00:00+00:00,113.76,117.24,113.15,115.0,59115419,,,,,,,,,,,,,,,,,,,,,,,,,111.27387292159494,111.73840568004564,122.35926298492326,130.36971366835735,,,,,,,,,,,,,,,,,,,,,,,,109.80810376730993,112.91084771722362,126.91324350397834,132.7399760248006,,,,,,,,,119.76417828352922,118.9353138137303,120.59304275332812,#000000,19.82680146469772,119.76417828352922,-0.30283141202678876
2022-07-19 00:00:00+00:00,118.21,118.95,114.03,115.7,60990043,,,,,,,,,,,,,,,,,,,,,,,,,111.61132246299715,111.88695208189165,122.30890164962948,130.27684744936843,,,,,,,,,,,,,,,,,,,,,,,,110.07657168743647,112.99417487627325,126.83366318825516,132.64545932759322,,,,,,,,,119.82923659043061,119.02100591097167,120.63746726988953,#000000,19.22004103827023,119.82923659043061,-0.08424730140827762
2022-07-20 00:00:00+00:00,122.77,123.475,118.32,118.615,71268322,,,,,,,,,,,,,,,,,,,,,,,,,112.24327035082095,112.19110623365077,122.30025002359186,130.20602464131304,,,,,,,,,,,,,,,,,,,,,,,,110.55093848978449,113.18955092693143,126.78398246733857,132.56763829398596,,,,,,,,,120.00409517842714,119.23516281234416,120.77302754451011,#000000,18.661957499212978,120.00409517842714,0.14821086275057188
2022-07-21 00:00:00+00:00,124.63,124.85,121.26,123.2,60239892,,,,,,,,,,,,,,,,,,,,,,,,,112.82305805884475,112.48710337187443,122.31202853710415,130.1610270413563,,,,,,,,,,,,,,,,,,,,,,,,110.99194124170546,113.38694853441163,126.75885271751781,132.5148038933313,,,,,,,,,120.17947042451823,119.4458042522949,120.91313659674155,#000000,18.054903939300992,120.17947042451823,0.2464997648530315
2022-07-22 00:00:00+00:00,122.42,125.5,121.3504,125.01,51463797,,,,,,,,,,,,,,,,,,,,,,,,,113.25286495023403,112.71741517146747,122.3180989694953,130.1202405923814,,,,,,,,,,,,,,,,,,,,,,,,111.33194690248617,113.54191844825654,126.7344336076672,132.4677083958197,,,,,,,,,120.31057837972597,119.60215492089455,121.01900183855741,#000000,17.24480840412163,120.31057837972597,0.12232212564158541
2022-07-25 00:00:00+00:00,121.14,123.64,120.03,122.695,50221259,,,,,,,,,,,,,,,,,,,,,,,,,113.58060860340866,112.90185928523893,122.3126984303197,130.07256769929145,,,,,,,,,,,,,,,,,,,,,,,,111.60612341859753,113.66563097285828,126.70132050747009,132.4149864917895,,,,,,,,,120.40697442612176,119.71693350456468,121.09701534767885,#000000,16.528960068013934,120.40697442612176,0.0443479547934025
2022-07-26 00:00:00+00:00,114.81,118.15,114.53,115.79,67075064,,,,,,,,,,,,,,,,,,,,,,,,,113.69264855027068,112.98084562196466,122.24793316543496,129.96688187978302,,,,,,,,,,,,,,,,,,,,,,,,111.75152608604257,113.70910158580998,126.60842003022456,132.30818698116963,,,,,,,,,120.4081929875875,119.72207730436332,121.09430867081169,#000000,15.958291432985215,120.4081929875875,-0.350801526034061
2022-07-27 00:00:00+00:00,120.97,121.9,117.16,117.31,61582015,,,,,,,,,,,,,,,,,,,,,,,,,113.96890737414684,113.15072132837297,122.22759269891135,129.89950732893553,,,,,,,,,,,,,,,,,,,,,,,,112.00453765085862,113.82318548308044,126.5570541919051,132.23590534593401,,,,,,,,,120.4834264252681,119.81168218259168,121.15517066794453,#000000,15.362917076337215,120.4834264252681,0.03167195216339082
2022-07-28 00:00:00+00:00,122.28,122.84,118.08,121.57,82245543,,,,,,,,,,,,,,,,,,,,,,,,,114.36056767836743,113.39823170426702,122.21366957167236,129.82039862863124,,,,,,,,,,,,,,,,,,,,,,,,112.3607536110228,113.99420702821186,126.5005599732152,132.14891456789357,,,,,,,,,120.59966284541018,119.9482168957345,121.25110879508586,#000000,14.83895009511807,120.59966284541018,0.11323827789828897
2022-07-29 00:00:00+00:00,134.95,137.65,132.41,134.9,148892889,,,,,,,,,,,,,,,,,,,,,,,,,116.23541528540564,114.55566507121287,122.4854540104095,129.90309302417722,,,,,,,,,,,,,,,,,,,,,,,,113.86498862466374,114.85539068618107,126.6560518308187,132.188601565296,,,,,,,,,121.3430825122706,120.79490684780131,121.89125817673988,"rgba(38, 166, 154, 0.5)",14.493503530420293,121.3430825122706,0.9388287282760821
2022-08-01 00:00:00+00:00,135.39,138.8339,133.51,134.96,76846908,,,,,,,,,,,,,,,,,,,,,,,,,117.11644297527782,115.13025693012236,122.63110795703335,129.9521652757235,,,,,,,,,,,,,,,,,,,,,,,,114.59585280507297,115.29162718490032,126.7425900046593,132.21512534916764,,,,,,,,,121.70939606024466,121.20749328453925,122.21129883595006,"rgba(38, 166, 154, 0.5)",14.152900314206732,121.70939606024466,0.9666290043760635
