date,Close,High,Low,Open,Volume,aVWAP_OB_bull_20,aVWAP_OB_bear_154,aVWAP_OB_bear_132,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-14 00:00:00+00:00,90.14,90.43,81.01,81.28,4494406,50.83912339530185,,,0.0,0.0,0.0,0.0,61.612142464548334,#000000,,71.09401444008749,,78.04403096443127,25.967468099681923,True,False,True,False,True,20.0,48.157199999999996,,0,1.3105967638974314,0.6313198296542658,False,False,False,False,0.34282825273641776,0.3404399313601083,False,False,False,False,66957794,46388070.41178732,False,False,False,False,3957364.5235830927,False,False,False,False
2023-04-21 00:00:00+00:00,96.68,96.85,89.73,90.05,4939384,52.06184005030991,,,0.0,0.0,0.0,0.0,63.23625957210365,#000000,,73.09060277190963,,79.30105330122686,25.967468099681923,True,False,True,False,True,20.0,49.6338,,0,1.350963976953457,0.6146079694080505,False,False,False,False,0.3428282529641853,0.3416340921621468,False,False,False,False,71897178,48277633.93684012,False,False,False,False,4030106.707021382,False,False,False,False
2023-04-28 00:00:00+00:00,92.76,97.03,91.16,96.61,4557765,53.11133051107311,,,0.0,0.0,0.0,0.0,69.90557610737602,#000000,,80.56870044830873,,78.84170830127785,25.967468099681923,True,False,True,False,True,20.0,51.0146,,0,1.3489738674228602,0.6240699646652992,False,False,False,False,0.34282825288321017,0.3422311725226785,False,False,False,False,67339413,49689617.571148254,False,False,False,False,4069192.50650128,False,False,False,False
2023-05-05 00:00:00+00:00,88.39,94.87,87.01,93.2,4691147,54.047492283381935,,,0.0,0.0,0.0,0.0,70.5285901037557,#000000,,80.84595850161362,,77.03443354507286,25.967468099681923,True,False,True,False,False,20.0,52.357400000000005,,0,1.3151889241986152,0.680667058927611,False,False,False,False,0.2904051783704966,0.3163181754465876,False,False,False,False,62648266,50649517.45476691,False,False,False,False,4115263.2097234074,False,False,False,False
2023-05-12 00:00:00+00:00,90.29,91.64,86.24,88.93,3787203,54.75535638420043,,,0.0,0.0,0.0,0.0,71.03605469616448,#000000,,81.1442052644157,,75.87524714175373,29.183401085748216,False,True,True,False,False,20.0,53.643600000000006,,0,1.257865293969999,0.7213320834101825,False,False,False,False,0.2540706918080877,0.28519443362733765,False,False,False,False,66435469,51818847.198858246,False,False,False,False,4090962.4534475994,False,False,False,False
2023-05-19 00:00:00+00:00,89.81,92.96,86.88,90.29,3805266,55.44833374155371,,,0.0,0.0,0.0,0.0,71.57278492674983,#000000,,81.52209446637588,,74.8117421218853,28.096328831378912,False,True,True,False,False,20.0,54.9114,,0,1.258943153277245,0.7350092638794876,False,False,False,False,0.26875204981357737,0.2769732417204575,False,False,False,False,62630203,52619688.369313195,False,False,False,False,4069799.7531922217,False,False,False,False
2023-05-26 00:00:00+00:00,101.28,104.31,83.8,89.62,10118428,57.4925778530644,,,0.0,0.0,0.0,0.0,78.76328321517282,#000000,,88.61603960084875,,75.3092559078258,28.096328831378912,False,True,True,False,False,20.0,56.405,,0,1.188442019485217,0.6960730165637362,False,False,False,False,0.3421022915173528,0.30953776661890514,False,False,False,False,72748631,54110721.15677148,False,False,False,False,4517846.289992798,False,False,False,False
2023-06-02 00:00:00+00:00,105.19,107.15,101.37,102.26,4927252,58.608103884920126,,,0.0,0.0,0.0,0.0,80.27983567977883,"rgba(38, 166, 154, 0.5)",23.278664706604683,90.42017547089318,0.6344790268368048,76.05337863293487,28.096328831378912,False,True,True,False,True,20.0,57.9962,,0,1.2890356272300243,0.6888729603238183,False,False,False,False,0.3428282529621267,0.32618300979051595,False,False,False,False,77675883,55856288.700714335,False,False,False,False,4548172.638882221,False,False,False,False
2023-06-09 00:00:00+00:00,104.51,108.43,103.25,103.25,3854260,59.45956892744839,,,0.0,0.0,0.0,0.0,81.29476323499918,"rgba(38, 166, 154, 0.5)",24.131118272493733,91.52718763524099,0.5380112192959451,76.40697300863535,28.096328831378912,False,True,True,False,True,20.0,59.519800000000004,,0,1.2929618879058877,0.6795866639735854,False,False,False,False,0.3428282530058256,0.3345056313981708,False,False,False,False,73821623,57187054.20436513,False,False,False,False,4496771.702668723,False,False,False,False
2023-06-16 00:00:00+00:00,104.08,108.45,100.24,106.98,5078150,60.508510712768285,,,0.0,0.0,0.0,0.0,82.35344184399048,#000000,24.88495066616885,92.54427441078714,0.4635623250358983,76.53270311323827,28.096328831378912,False,True,True,False,True,20.0,60.989,,0,1.2764871176537806,0.6931953434266779,False,False,False,False,0.3218976845429756,0.3282016579705732,False,False,False,False,68743473,58043085.22626401,False,False,False,False,4539836.761730298,False,False,False,False
2023-06-23 00:00:00+00:00,108.45,113.38,105.01,105.54,5470412,61.70025973716421,,,0.0,0.0,0.0,0.0,83.68107065292753,"rgba(38, 166, 154, 0.5)",25.69347902196688,93.92759867340294,0.5652173967636301,77.07107867294732,28.096328831378912,False,True,True,False,True,20.0,62.525999999999996,,0,1.2884766111728632,0.6627424875411599,False,False,False,False,0.34282825309042486,0.33551495553049904,False,False,False,False,74213885,59240922.24654075,False,False,False,False,4608768.2608613875,False,False,False,False
2023-06-30 00:00:00+00:00,114.23,115.79,105.6,108.27,6202192,63.061843725785664,,,0.0,0.0,0.0,0.0,85.18661157405907,"rgba(38, 166, 154, 0.5)",26.580708595548035,95.4891418988947,0.7050548721731287,77.998373053349,28.096328831378912,False,True,True,False,True,20.0,64.1746,,0,1.2684400293896456,0.6707878490358347,False,False,False,False,0.34282825312504966,0.3391716043277744,False,False,False,False,80416077,60809452.22827847,False,False,False,False,4726799.648945729,False,False,False,False
2023-07-07 00:00:00+00:00,110.0,114.955,109.51,114.76,3441928,63.780335001836335,,,0.0,0.0,0.0,0.0,85.91603518056075,"rgba(38, 166, 154, 0.5)",27.277696760183776,96.20037830375105,0.505893947629469,77.30110334895883,28.096328831378912,False,True,True,False,True,20.0,65.7162,,0,1.2840548898648658,0.6900793950729062,False,False,False,False,0.3428282531587107,0.34099992874324253,False,False,False,False,76974149,62006837.17433192,False,False,False,False,4631623.971246046,False,False,False,False
2023-07-14 00:00:00+00:00,115.6,116.84,110.35,110.35,3533193,64.53766424410799,,,0.0,0.0,0.0,0.0,86.71440403473342,"rgba(38, 166, 154, 0.5)",28.078912726312815,97.0028008130657,0.6623190637117089,77.31894601509217,28.096328831378912,False,True,True,False,True,20.0,67.3576,,1,1.3294017806742258,0.6703785449138544,False,False,False,False,0.34282825318034704,0.3419140909617948,False,False,False,False,80507342,63377244.93919622,False,False,False,False,4550258.714116709,False,False,False,False
2023-07-21 00:00:00+00:00,111.62,120.61,110.18,115.44,4470527,65.46159107818029,,,0.0,0.0,0.0,0.0,87.63909203077233,#000000,28.681881952904696,97.89825531770097,0.47841158766464387,76.11298984991839,28.096328831378912,False,True,True,False,False,20.0,68.84100000000001,,1,1.2909894023414075,0.6451235138784838,False,False,False,False,0.34282825317797405,0.34237117206988443,False,False,False,False,76036815,64314990.86962613,False,False,False,False,4544352.661219176,False,False,False,False
2023-07-28 00:00:00+00:00,115.94,116.97,108.01,111.62,5312942,66.50507041701192,,,0.0,0.0,0.0,0.0,88.6166336473093,"rgba(38, 166, 154, 0.5)",29.33773631042142,98.79839892068584,0.5842850620081781,75.65104794679027,28.096328831378912,False,True,True,False,False,20.0,70.4258,,1,1.272808713886898,0.6884007591659437,False,False,False,False,0.3014633553296803,0.32191726369978235,False,False,False,False,81349757,65576825.39780197,False,False,False,False,4601285.204832571,False,False,False,False
2023-08-04 00:00:00+00:00,128.15,137.48,114.66,116.0,10292358,68.93155618366441,,,0.0,0.0,0.0,0.0,98.62635199048651,"rgba(38, 166, 154, 0.5)",30.284907487881636,110.9205334177999,0.5689126370649933,76.37372848709842,28.096328831378912,False,True,True,False,False,20.0,72.2306,,1,1.2773466286209003,0.6651987358223005,False,False,False,False,0.34282825308971354,0.33237275839474795,False,False,False,False,91642115,67507587.59055738,False,False,False,False,5022846.152622751,False,False,False,False
2023-08-11 00:00:00+00:00,132.46,135.31,128.3902,129.49,4772663,70.08860594374657,,,0.0,0.0,0.0,0.0,100.02099590036079,"rgba(38, 166, 154, 0.5)",31.256067569800386,112.43025492699505,0.6408274178533483,77.24627019337657,28.096328831378912,False,True,True,False,True,20.0,74.1402,,0,1.2879136316413604,0.6839689436764939,False,False,False,False,0.3428282531979098,0.3376005057963289,False,False,False,False,96414778,69648860.9542198,False,False,False,False,5004314.067243287,False,False,False,False
2023-08-18 00:00:00+00:00,118.04,134.46,114.2983,133.75,6038184,71.27122391529981,,,0.0,0.0,0.0,0.0,100.75166198687334,#000000,31.713855193641198,112.71083101486235,0.16803914101891287,74.50159838790869,27.018599169381233,False,True,True,False,False,20.0,75.7346,,1,1.1851157291156784,0.722243311304828,False,False,False,False,0.25429063297319515,0.295945569384762,False,False,False,False,90376594,71184248.58724056,False,False,False,False,5080897.025225266,False,False,False,False
2023-08-25 00:00:00+00:00,120.68,126.769,116.38,118.85,4510072,72.10368132025965,,,0.0,0.0,0.0,0.0,101.25810222641084,#000000,32.21482734550816,112.91842443305327,0.24093177603290675,72.64976825608923,25.259588124277585,False,True,True,False,False,20.0,77.37060000000001,,1,1.186398754178008,0.7600140742129922,False,False,False,False,0.22210137983288322,0.25902347460882263,False,False,False,False,94886666,72939983.21040793,False,False,False,False,5038613.690023394,False,False,False,False
2023-09-01 00:00:00+00:00,136.97,139.85,120.64,120.64,6165230,73.44723679150846,,,0.0,0.0,0.0,0.0,108.71455940352796,#000000,33.09185314019527,121.23047394047035,0.4756314490109808,72.66342155466373,25.259588124277585,False,True,True,False,False,20.0,79.3226,,1,1.192873905408897,0.7286241024805521,False,True,False,False,0.3234091908366767,0.29121633272274966,False,True,False,False,101051896,75022347.12074807,False,False,False,False,5122066.750021661,False,False,False,False
2023-09-08 00:00:00+00:00,136.04,138.34,132.05,136.87,3263375,74.16929369915933,,,0.0,0.0,0.0,0.0,109.51850080579655,#000000,33.868038084774135,122.07339900488202,0.41238293638853735,72.48513284907598,25.1166523732431,False,True,True,False,False,20.0,81.27019999999999,,0,1.2491383512474212,0.7321901305931262,False,False,False,False,0.342828253261362,0.31702229299205587,False,False,False,False,97788521,76708730.37106304,False,False,False,False,4984385.879649686,False,False,False,False
2023-09-15 00:00:00+00:00,125.77,138.199,121.76,137.42,5621855,75.23888661405081,,,0.0,0.0,0.0,0.0,110.01925577112546,#000000,34.295189364013034,122.05422865535266,0.10834672190340511,70.40590909885198,23.086710689203642,False,True,True,False,False,20.0,83.0332,,1,1.2068617705416098,0.7413056368576096,False,False,False,False,0.2789903608000661,0.298006326896061,False,False,False,False,92166666,77853762.63987319,False,False,False,False,5031605.81449045,False,False,False,False
2023-09-22 00:00:00+00:00,105.16,125.7,100.5,124.75,11321480,76.57993888104792,,,0.0,0.0,0.0,0.0,108.67110865743015,#000000,34.268205686510235,118.62354095200287,-0.3928872458385771,65.88260107017379,18.771276781443035,False,True,True,False,False,15.123005195299264,84.37099999999998,,0,1.0963122538612684,0.8225344571240075,False,False,False,False,0.06273042566828113,0.18036837628217106,False,False,False,False,80845186,78075349.55543815,False,False,False,False,5497522.4208244905,False,False,False,False
2023-09-29 00:00:00+00:00,109.83,114.08,103.44,104.16,7386368,77.36874075007007,,,0.0,0.0,0.0,0.0,108.18502310982777,#000000,34.24535312883951,117.26974501521313,-0.21724830774040987,62.8959780402715,16.038669771906356,False,True,False,False,False,16.695950730615284,85.78,,0,1.0884099093827235,0.8847031123804237,False,False,False,False,0.005976759271500382,0.09317256777683572,False,False,False,False,88231554,78827660.99577607,False,False,False,False,5637436.908170825,False,False,False,False
2023-10-06 00:00:00+00:00,99.93,110.35,95.625,110.35,7398912,77.95196859294776,,,0.0,0.0,0.0,0.0,108.28656566443348,#000000,34.05702231195141,113.19922716355893,-0.3896179484517776,59.42988020985638,12.880421734577567,False,True,False,True,False,11.765431477523343,86.9474,,0,1.0526789453923637,0.9012550137391238,False,False,False,False,-0.09998215707432385,-0.003404794648744068,False,False,False,False,80832642,78976178.10720006,False,False,False,False,5767916.544602616,False,False,False,False
2023-10-13 00:00:00+00:00,101.39,105.62,98.44,98.76,5349088,78.35412707545414,,,0.0,0.0,0.0,0.0,107.79327519931734,#000000,33.82771888994729,112.29046573830567,-0.3222347263133076,56.912777287254706,10.663090797980807,False,True,False,True,False,12.272992954932786,88.09880000000001,,0,1.055545112549934,0.9405035519346343,False,False,False,False,-0.1442138765683691,-0.07380933560855658,False,False,False,False,86181730,79509922.6918519,False,False,False,False,5736892.207965385,False,False,False,False
2023-10-20 00:00:00+00:00,101.88,109.45,100.06,102.59,6621369,78.8740077944303,,,0.0,0.0,0.0,0.0,107.47544976687604,#000000,33.58650535691514,111.67129677766067,-0.2915247261842543,55.01798090087044,9.028027270388222,False,True,False,True,False,12.44494749025094,89.1636,,0,1.0302631344165571,0.9500377335781964,False,False,False,False,-0.10472120950400951,-0.08926527255628305,False,False,False,False,92803099,80494602.4183814,False,False,False,False,5802409.007375357,False,False,False,False
2023-10-27 00:00:00+00:00,102.24,112.47,101.01,103.58,5301643,79.29843394146843,,,0.0,0.0,0.0,0.0,107.33471672290486,#000000,33.265170729693764,111.36022196083009,-0.2741672975298766,53.59332179070613,7.806350051501525,False,True,False,True,False,12.57324262605809,90.2166,,0,1.0280354428833358,0.941250411362422,False,False,False,False,-0.0761635786734065,-0.08271442561484478,False,False,False,False,98104742,81799057.20220499,False,False,False,False,5765315.229051257,False,False,False,False
2023-11-03 00:00:00+00:00,96.15,109.0,88.47,103.04,15697078,80.14346349000954,,,0.0,0.0,0.0,0.0,105.89421863866222,#000000,32.93567905331089,105.54306249853079,-0.28519413500862784,51.707925679212586,6.098911326668734,False,True,False,True,False,9.578919618503836,91.0414,,1,0.9992758477464955,0.9480063943762113,False,False,False,False,-0.1925838997764109,-0.13764916269562785,False,False,False,False,82407664,81844139.18722683,False,False,False,False,6501001.360232645,False,False,False,False
2023-11-10 00:00:00+00:00,95.09,103.24,92.16,97.66,9614711,80.59583252101783,,,0.0,0.0,0.0,0.0,105.12185121714339,#000000,32.57482770483981,104.50437146551502,-0.2890075597887591,50.1087575634626,4.64234368976517,False,True,False,True,False,9.068388246386899,91.833,,1,1.013687384123887,0.9571274119906495,False,False,False,False,-0.22007171832369138,-0.1788604405096596,False,False,True,False,72792953,81173680.95113596,False,False,False,False,6731646.51873393,False,False,False,False
2023-11-17 00:00:00+00:00,112.85,117.129,93.55,94.98,8890677,81.26216933686162,,,0.0,0.0,0.0,0.0,105.58931417383268,#000000,32.4026266035766,105.37662467126486,0.2306410347582816,51.23330092623501,4.64234368976517,False,True,False,True,True,15.235922137627153,92.9848,,1,1.0152472646258144,0.9210129478605152,False,False,False,False,-0.15008202670385956,-0.16447123360675958,False,False,False,False,81683630,81211454.95475551,False,False,False,False,6891574.702531417,False,False,False,False
2023-11-24 00:00:00+00:00,114.38,116.37,108.3001,111.87,3670404,81.57956026579951,,,0.0,0.0,0.0,0.0,105.91657729720693,#000000,32.191456871280224,105.91404338000176,0.26298768191355715,52.28148546453937,4.64234368976517,False,True,False,False,True,15.723365080306902,94.196,,1,1.072485869640485,0.9563551835882632,False,False,False,False,-0.07251561386088538,-0.11849342373382249,False,False,False,False,85354034,81518312.66181065,False,False,False,False,6652969.465306868,False,False,False,False
2023-12-01 00:00:00+00:00,122.44,124.3112,115.0,115.31,6723074,82.28081324390998,,,0.0,0.0,0.0,0.0,106.88134143803721,#000000,32.131124663543034,107.39988459777202,0.4680855575308561,53.97302425025241,4.64234368976517,False,True,True,False,True,18.213078855706822,95.5458,,0,1.0358122402234322,0.939251718045483,False,False,False,False,0.05653022869777322,-0.030981597518024633,False,False,False,False,92077108,82300445.64982468,False,False,False,False,6658162.393802655,False,False,False,False
2023-12-08 00:00:00+00:00,127.27,128.895,121.8,121.8,5039731,82.86203952826236,,,0.0,0.0,0.0,0.0,107.72686103888749,"rgba(38, 166, 154, 0.5)",32.16210554153543,108.65098990669154,0.5789114170172449,55.773084092898756,1.017017437334573,False,False,True,False,True,19.635037304280107,97.00160000000001,,0,1.0509353642889474,0.929315562471711,False,False,False,False,0.15796172033630565,0.06349006140914051,False,False,False,False,97116839,83397956.26835619,False,False,False,False,6538278.586854311,False,False,False,False
2023-12-15 00:00:00+00:00,144.37,146.95,125.205,127.94,7990129,84.01789732384442,,,0.0,0.0,0.0,0.0,109.68186692022894,"rgba(38, 166, 154, 1.0)",32.5579848403562,111.44925490936461,1.011141974912082,58.61376284066195,3.7660319267929765,True,False,True,False,True,20.0,98.78300000000002,,0,1.0680609386300592,0.878233409046995,False,False,False,False,0.3428282524854673,0.2031591569473039,False,False,False,False,105106968,85006031.2114409,False,False,False,False,6645823.06190214,False,False,False,False
2023-12-22 00:00:00+00:00,143.84,153.53,140.08,145.53,5248982,84.84493299441593,,,0.0,0.0,0.0,0.0,111.07168872473011,"rgba(38, 166, 154, 0.5)",32.87004564141139,113.38222366264651,0.9266119271517289,60.737191393970484,5.795490114429782,True,False,True,False,True,20.0,100.49880000000002,,0,1.0998281138194954,0.8775991949888887,False,False,False,False,0.3428282529070798,0.2729937049271919,False,False,False,False,99857986,86106176.01059343,False,False,False,False,6542353.353613093,False,False,False,False
2023-12-29 00:00:00+00:00,144.34,147.32,141.6101,144.26,2540015,85.2282792967082,,,0.0,0.0,0.0,0.0,111.66989226301837,"rgba(38, 166, 154, 0.5)",33.14660650737801,114.197710906621,0.909362745373941,62.42887305353618,7.413142217478736,True,False,True,False,True,20.0,102.33059999999999,,0,1.1039818299237993,0.9017657800291438,False,False,False,False,0.307926626407501,0.29046016566734645,False,False,False,False,102398001,87312977.86166057,False,False,False,False,6245883.845938048,False,False,False,False
2024-01-05 00:00:00+00:00,138.02,142.75,131.5,141.59,4570034,85.82561142492034,,,0.0,0.0,0.0,0.0,112.45635829596436,"rgba(38, 166, 154, 0.5)",33.221859621109175,115.23972805391287,0.6857012884255447,62.660993884523904,7.656074299619178,True,False,True,False,True,20.0,104.0076,,0,1.0560049702001817,0.9101766957717856,False,False,False,False,0.2026233081251727,0.24654173689625958,False,False,False,False,97827967,88091865.94598201,False,False,False,False,6121746.820313008,False,False,False,False
2024-01-12 00:00:00+00:00,157.61,161.06,139.109,139.3,5590783,86.74747361221853,,,0.0,0.0,0.0,0.0,113.90500931302472,"rgba(38, 166, 154, 1.0)",33.80453773154194,117.16749501696103,1.196363201420245,64.39637257413455,9.396586345832254,True,False,True,False,True,20.0,106.0266,,0,1.0703304607143227,0.8662474583655744,False,False,False,False,0.3428282530015069,0.2946849949488832,False,False,False,False,103418750,89227190.69072409,False,False,False,False,6082416.166956488,False,False,False,False
2024-01-19 00:00:00+00:00,157.79,164.71,151.24,157.74,6465508,87.86594169865317,,,0.0,0.0,0.0,0.0,115.64553819657192,"rgba(38, 166, 154, 1.0)",34.29150828512021,119.44432360801942,1.1182265904769069,65.75846307323505,10.776880738753384,True,False,True,False,True,20.0,107.7876,,0,1.1038469121246515,0.8677076831486266,False,False,False,False,0.34282825318659643,0.31875662406773986,False,False,False,False,109884258,90757343.82474454,False,False,False,False,6110793.339774526,False,False,False,False
2024-01-26 00:00:00+00:00,157.14,159.9877,143.09,153.22,15264232,90.21075316208658,,,0.0,0.0,0.0,0.0,118.77686674775586,"rgba(38, 166, 154, 0.5)",34.7030036044601,123.35491096907468,0.9735494199868964,66.70455880793574,11.770402816072675,True,False,True,False,True,20.0,109.50399999999999,,0,1.0853856664253754,0.8734932404054131,False,False,False,False,0.2655994199214718,0.29217802199460585,False,False,False,False,94620026,91043468.43031903,False,False,False,False,6788825.83312456,False,False,False,False
2024-02-02 00:00:00+00:00,169.76,170.33,152.15,157.88,5400247,91.1340505677304,,,0.0,0.0,0.0,0.0,120.06008079124551,"rgba(38, 166, 154, 1.0)",35.36753273277065,124.9405765924471,1.2672476688209682,68.31150669178888,13.415431998810426,True,False,True,False,True,20.0,111.42620000000001,,1,1.093096410212446,0.899818757549479,False,False,False,False,0.34282825324973826,0.3175031376221721,False,False,False,False,100020273,91708416.91696206,False,False,False,False,6685968.141782001,False,False,False,False
2024-02-09 00:00:00+00:00,174.52,175.74,160.53,172.59,12023479,93.27650165714478,,,0.0,0.0,0.0,0.0,123.01590898017265,"rgba(38, 166, 154, 1.0)",36.10058182855728,128.54124067824924,1.2736293154527327,69.85200511123806,14.989376716384243,True,False,True,False,True,20.0,113.4498,,0,1.077344519525655,0.8822551819655983,False,False,False,False,0.3428282533638462,0.3301656954930091,False,False,False,False,112043752,93214738.03422412,False,False,False,False,7081339.316464815,False,False,False,False
2024-02-16 00:00:00+00:00,173.98,179.58,163.81,173.88,6061725,94.34277376679763,,,0.0,0.0,0.0,0.0,124.42667008346693,"rgba(38, 166, 154, 1.0)",36.72398349411016,130.22468825538323,1.1914642035397467,70.94880135568303,16.136346527542116,True,False,True,False,True,20.0,115.42560000000002,,0,1.125527386846294,0.8680896986784489,False,False,False,False,0.34282825341443757,0.33649697445372334,False,False,False,False,105982027,94160463.14280012,False,False,False,False,7005812.3300600145,False,False,False,False
2024-02-23 00:00:00+00:00,185.94,186.96,168.78,173.0,4057061,95.11290415667162,,,0.0,0.0,0.0,0.0,125.47959607498413,"rgba(38, 166, 154, 1.0)",37.61814828313924,131.483402862039,1.4476150375102035,72.50652025372874,17.734656095946207,True,False,True,False,True,20.0,117.75299999999999,,0,1.1306163832706815,0.8306790128554483,False,False,False,False,0.3428282534915352,0.33966261397262926,False,False,False,False,110039088,95336657.57666677,False,False,False,False,6787386.305611125,False,False,False,False
2024-03-01 00:00:00+00:00,217.4,217.7072,188.0,188.18,6905902,96.79915944375269,,,0.0,0.0,0.0,0.0,128.0441058280565,"rgba(0, 255, 0, 1.0)",39.49666165617016,134.60099792051594,2.096354441301224,74.99990132482927,20.216797538797394,True,False,True,False,True,20.0,120.65160000000002,,0,1.1596411187431837,0.7906727064493918,False,False,False,False,0.3428282537110361,0.3412454338418327,False,False,False,False,116944990,96937274.79320997,False,False,False,False,6796165.245936227,False,False,False,False
2024-03-08 00:00:00+00:00,200.91,221.8299,192.53,219.97,7922411,98.62833556627875,,,0.0,0.0,0.0,0.0,141.80370935502208,"rgba(38, 166, 154, 1.0)",40.54109962285965,155.55975195455193,1.118624025182502,74.55509475550673,20.216797538797394,True,False,True,False,False,20.0,123.1002,,0,1.133960726981074,0.7886868145131462,False,True,False,False,0.34282825373887027,0.3420368437903515,False,False,False,False,109022579,97832482.51223145,False,False,False,False,6879590.857348358,False,False,False,False
2024-03-15 00:00:00+00:00,199.37,209.72,192.68,199.06,5803166,99.87447879464928,,,0.0,0.0,0.0,0.0,143.0959289031984,"rgba(38, 166, 154, 1.0)",41.40894176491462,156.64708304791844,1.0317316775354124,74.0037797754355,20.216797538797394,True,False,True,False,False,20.0,125.44059999999999,,0,1.159132625018892,0.8180779094048887,False,False,False,False,0.302884240342364,0.32246054206635777,False,False,False,False,103219413,98231514.40021431,False,False,False,False,6799855.682729961,False,False,False,False
2024-03-22 00:00:00+00:00,205.6,209.7,187.13,202.0,6129766,101.1609004033493,,,0.0,0.0,0.0,0.0,144.53572192718502,"rgba(38, 166, 154, 1.0)",42.364662029820344,158.00734941933862,1.1234044673166768,73.89777577585542,20.216797538797394,True,False,True,False,False,20.0,127.92559999999999,,0,1.1987796007237865,0.7865255162164687,False,False,False,False,0.2846036514650347,0.30353209676569626,False,False,False,False,109349179,99055045.11130954,False,False,False,False,6750219.409935149,False,False,False,False
2024-03-29 00:00:00+00:00,196.03,207.0083,192.92,204.35,3870691,101.93924355316312,,,0.0,0.0,0.0,0.0,145.34948249879338,"rgba(38, 166, 154, 0.5)",42.95133667407908,158.73779680366567,0.8682431347669789,72.52683609050189,20.216797538797394,True,False,True,False,False,20.0,130.0434,,0,1.204029560165327,0.7666559705222993,False,False,False,False,0.29474859750347443,0.29914034713458537,False,False,False,False,105478488,99530855.69565699,False,False,False,False,6536921.009199212,False,False,False,False
2024-04-05 00:00:00+00:00,161.38,196.3605,160.6132,195.99,12439701,103.71152520824346,,,0.0,0.0,0.0,0.0,145.60632852044404,#000000,42.728113542712364,157.59092018276948,0.08867884638629862,67.93483553436975,22.416148245715846,False,True,True,False,False,14.59213774627522,131.3374,,0,1.1376099532816826,0.7939411576283968,False,False,False,False,0.15833359585031162,0.22873697149244848,False,False,False,False,93038787,99049961.7182009,False,False,False,False,6974163.971480751,False,False,False,False
2024-04-12 00:00:00+00:00,162.91,174.42,161.54,161.54,7296635,104.61649250527267,,,0.0,0.0,0.0,0.0,145.71792215295437,#000000,42.569163790681145,157.05547786914886,0.13752964844784563,64.48053165544256,19.10306056559334,False,True,False,False,False,14.913819478440253,132.74040000000002,,0,1.131110131508601,0.8355140621029536,False,False,False,False,0.0939585801617499,0.1613477758270992,False,False,False,False,100335422,99145180.99833417,False,False,False,False,6998050.714334029,False,False,False,False
2024-04-19 00:00:00+00:00,156.73,173.65,154.42,165.16,8937182,105.6082599665829,,,0.0,0.0,0.0,0.0,145.76824620213483,#000000,42.27972667115279,156.40581523055536,0.007667617436746988,61.26659068334997,16.075664714556325,False,True,False,True,False,12.982734628688672,134.1072,,0,1.1087723408557828,0.8493631915164657,False,False,False,False,0.07001480270312299,0.11568128926511109,False,False,False,False,91398240,98571333.51697609,False,False,False,False,7141690.068827804,False,False,False,False
2024-04-26 00:00:00+00:00,179.63,181.97,153.72,155.15,10159431,106.89191925403405,,,0.0,0.0,0.0,0.0,151.61295185555926,#000000,42.44218399293433,163.6710395285172,0.3760164762996077,60.459594100175174,15.374177922788434,False,True,False,False,False,17.640734012244103,135.894,,0,1.101309459814551,0.843414831442149,False,False,False,False,0.09313758948812186,0.10440943937661648,False,False,False,False,101557671,98792543.70090379,False,False,False,False,7365226.434099819,False,False,False,False
2024-05-03 00:00:00+00:00,160.12,182.73,154.5,180.37,6997362,107.668475832842,,,0.0,0.0,0.0,0.0,151.53004933166108,#000000,42.21171337287643,162.91374760896494,-0.06618417936003722,58.26777961477468,13.289095303208661,False,True,False,True,False,11.962484591968884,137.30020000000002,,0,1.1277923357121618,0.837027866758576,False,False,False,False,0.09782199021262693,0.1011157147946217,False,False,False,False,94560309,98479044.83417016,False,False,False,False,7337977.216759091,False,False,False,False
2024-05-10 00:00:00+00:00,164.09,171.51,159.63,162.36,4897742,108.19348461158621,,,0.0,0.0,0.0,0.0,151.56156340182847,#000000,41.98591462954309,162.58981843745102,0.03573059145634037,56.84776560115783,11.93890297361731,False,True,False,True,False,12.754669234081735,138.5564,,0,1.130612780154093,0.8488141942491668,False,False,False,False,0.060410717716206465,0.08076321625541408,False,False,False,False,99458051,98551563.80941682,False,False,False,False,7157219.052554714,False,False,False,False
