date,Close,High,Low,Open,Volume,aVWAP_peak_167,aVWAP_peak_142,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_70,aVWAP_peak_16,aVWAP_valley_171,Peaks_avg,Valleys_avg,color
2024-12-20 00:00:00+00:00,22.1539105978,23.5696181835,21.9052052111,23.359175164,32430604,,26.789118996275253,29.319782944955698,29.40974701474528,31.18944370099079,33.189216956001374,,29.97946192259368,,"rgba(255, 26, 202, 1.0)"
2024-12-27 00:00:00+00:00,21.675631008,22.1347794142,21.5130159475,21.9530331701,12864805,,26.529005843328356,29.16170257020058,29.25186965214774,31.055386268924877,33.073636946354824,,29.814320256191273,,"rgba(255, 26, 202, 1.0)"
2025-01-03 00:00:00+00:00,22.7852396562,22.794805248,21.2164826018,21.6182374572,14047420,,26.300469698592796,29.00746843667558,29.097613246288983,30.92081638316578,32.955445748556386,,29.656362702655905,,"rgba(255, 26, 202, 1.0)"
2025-01-10 00:00:00+00:00,21.9625987619,23.1296009609,21.9147708029,23.0530762265,13551450,,26.105528030046806,28.866561107696725,28.95658684822546,30.795866627072133,32.844583868465094,,29.513825296301242,,"rgba(255, 26, 202, 1.0)"
2025-01-17 00:00:00+00:00,22.144345006,22.2303396762,20.9199492562,21.9912955372,18855746,,25.827585206604446,28.66382524187716,28.753774401809554,30.616610796228507,32.68595228135543,,29.30954958557502,,"rgba(255, 0, 0, 1.0)"
2025-01-24 00:00:00+00:00,22.5078374942,22.5700138409,21.8860740275,22.000861129,11257165,,25.69848132626855,28.557539067644793,28.647268358040012,30.519461572912526,32.59810977673297,,29.20417202031977,,"rgba(255, 0, 0, 1.0)"
2025-01-31 00:00:00+00:00,22.7565428809,23.3783063475,22.5747966367,22.6800181465,15485103,,25.5637268145183,28.430134977649114,28.51935389807242,30.398710086050013,32.486386251562095,,29.07966240557039,,"rgba(255, 0, 0, 1.0)"
2025-02-07 00:00:00+00:00,21.1782202346,23.9618074471,21.0443019495,22.2782632911,27402670,,25.288432949221665,28.185931801119086,28.274511780525533,30.171180908141533,32.27803958242705,,28.839619404286974,,"rgba(255, 0, 0, 1.0)"
2025-02-14 00:00:00+00:00,22.7852396562,22.8521987988,21.2451793772,21.2930073362,15270051,,25.162783822537268,28.06267545562876,28.150778862758347,30.053185365713034,32.16807624910008,,28.719499951147498,,"rgba(239, 83, 80, 1.0)"
2025-02-21 00:00:00+00:00,22.9287235332,23.0626418183,22.1204310265,22.6130590039,9213831,,25.10206167176648,27.995874660762123,28.083617654028558,29.98735272431473,32.105594244522905,,28.65490019107896,,"rgba(239, 83, 80, 1.0)"
2025-02-28 00:00:00+00:00,22.1156482306,23.3256955927,22.0104267208,22.9095923496,11634711,,25.022886937815564,27.91045528714985,27.99776709099766,29.903428304879668,32.02604539074101,,28.572116602316747,,"rgba(255, 0, 0, 1.0)"
2025-03-07 00:00:00+00:00,23.7226676522,24.0478977732,22.1682589855,22.2017385567,13064559,,24.966728778876988,27.831819400694656,27.918480730123996,29.821682643461727,31.94589932452552,,28.496922175536575,,"rgba(239, 83, 80, 1.0)"
2025-03-14 00:00:00+00:00,23.1372534343,24.2679063845,22.9992382881,23.8948483045,16647356,23.4681327023,24.90653368650253,27.738743289742622,27.824533623703886,29.722826473732702,31.847683701052027,,27.584742246172297,,"rgba(239, 83, 80, 1.0)"
2025-03-21 00:00:00+00:00,22.3781701303,23.6400228954,22.2993043325,23.038671187,12257202,23.173143886225073,24.84523289325131,27.661955647558223,27.74721155041827,29.644105280533022,31.77092778214777,,27.473762840022278,,"rgba(239, 83, 80, 1.0)"
2025-03-28 00:00:00+00:00,22.644342198,22.9400889398,22.1317145122,22.319020782,11451843,23.00257244655478,24.785819897815877,27.589473970713176,27.6742525221517,29.570051949357914,31.69880756365503,,27.386829725041412,,"rgba(239, 83, 80, 1.0)"
2025-04-04 00:00:00+00:00,22.3880283551,23.0090965129,21.3134818598,22.4767523776,18831974,22.75894843920675,24.680780379182,27.466997902147856,27.551052157181505,29.44591610776081,31.578370743510664,,27.247010954831598,,"rgba(239, 83, 80, 1.0)"
2025-04-11 00:00:00+00:00,21.0571680169,22.2697296583,19.9924797464,21.7176690736,26962418,22.241772616909216,24.481643485923183,27.26523405044625,27.348556573878394,29.248580600818304,31.390946912829765,21.10645914053333,26.996122373467525,21.10645914053333,"rgba(239, 83, 80, 1.0)"
2025-04-18 00:00:00+00:00,21.7275272983,21.8063930962,20.9043655336,21.234616062,16039312,22.12211844047343,24.385334548476294,27.15807685951539,27.2408659732571,29.140736283969243,31.286531057293104,21.24557387409721,26.888943860497424,21.24557387409721,"rgba(239, 83, 80, 1.0)"
2025-04-25 00:00:00+00:00,21.343056534,22.2401549841,21.0571680169,21.7571019725,11952975,22.061870824277783,24.319059500849146,27.081683294719458,27.164055715760142,29.062984254162604,31.210661500888143,21.311090863280423,26.81671918177621,21.311090863280423,"rgba(239, 83, 80, 1.0)"
2025-05-02 00:00:00+00:00,21.1458920395,21.9444082423,20.8254997358,21.3529147587,17556128,21.961011908456836,24.219133780248576,26.96844137125204,27.050231078305746,28.948050211296234,31.098613493399018,21.309680725870304,26.707580307159745,21.309680725870304,"rgba(239, 83, 80, 1.0)"
2025-05-09 00:00:00+00:00,22.3880283551,22.7429244452,20.7417048256,21.1656084889,24686482,21.96046582531719,24.118390395379972,26.83401511931545,26.914805723868806,28.805391362935854,30.955491669103935,21.47422926228173,26.598093349320205,21.47422926228173,"rgba(239, 83, 80, 0.5)"
2025-05-16 00:00:00+00:00,21.2543325114,22.3830992427,20.919251453,22.3683119056,17554971,21.915900204606313,24.038574273107358,26.734516658133217,26.814662042745574,28.70116128335365,30.851581778211383,21.48106220013625,26.50939937335958,21.48106220013625,"rgba(239, 83, 80, 1.0)"
2025-05-23 00:00:00+00:00,21.2247578373,21.6979526242,20.8994364213,21.2050413878,11667174,21.875553900572065,23.983288369167855,26.667415696805396,26.74715360498969,28.631217272727508,30.782000248127943,21.46195707595613,26.44777151539841,21.46195707595613,"rgba(239, 83, 80, 1.0)"
2025-05-30 00:00:00+00:00,21.4909299049,21.5993703769,20.7959250616,21.2247578373,10849037,21.843516235417212,23.934217103507653,26.60672438134076,26.68607790500763,28.567535155735285,30.718342394963404,21.448793879238345,26.39273552932866,21.448793879238345,"rgba(239, 83, 80, 1.0)"
2025-06-06 00:00:00+00:00,21.4712134554,22.1422628126,21.2789780733,21.5895121522,14413691,21.82897762482057,23.879671156059448,26.533141642801546,26.611939363667826,28.488444113162153,30.63804217080417,21.466090841430127,26.33003601188595,21.466090841430127,"rgba(239, 83, 80, 1.0)"
2025-06-13 00:00:00+00:00,22.4767523776,22.7034915463,21.4416387813,21.4810716802,15216289,21.85443941007735,23.838882680012908,26.466647866867454,26.544785240022783,28.41373909714499,30.560124071841216,21.533667042532038,26.27976972766112,21.533667042532038,"rgba(239, 83, 80, 0.5)"
2025-06-20 00:00:00+00:00,21.71,22.65,21.65,22.65,16031924,21.864298439191646,23.792896509458206,26.395515535200786,26.472987206080216,28.334404124989245,30.47760552905606,21.574828348899523,26.222951223996024,21.574828348899523,"rgba(239, 83, 80, 0.5)"
2025-06-27 00:00:00+00:00,21.8,22.2399,21.58,21.62,18806304,21.864947231132373,23.738092847030916,26.31252388371768,26.38923744878969,28.2419462124422,30.38135815368873,21.602652480388027,26.154684296133595,21.602652480388027,"rgba(239, 83, 80, 0.5)"
2025-07-04 00:00:00+00:00,22.85,22.935,21.73,21.8,13748195,21.89698373077611,23.71288319783078,26.26211811652636,26.33821507308124,28.182552464529277,30.317472432591206,21.66022333411092,26.118370835889163,21.66022333411092,"rgba(239, 83, 80, 0.5)"
2025-07-11 00:00:00+00:00,23.81,24.16,22.46,22.67,19704286,22.002720473251898,23.706158793280096,26.210251822286683,26.28533758907623,28.11374752129604,30.23886184082754,21.812406006861323,26.09284634000308,21.812406006861323,"rgba(239, 83, 80, 0.5)"
