date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_valley_860,aVWAP_valley_820,aVWAP_valley_798,aVWAP_valley_786,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_698,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_630,aVWAP_valley_605,aVWAP_valley_577,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_473,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_347,aVWAP_valley_319,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 15:00:00+00:00,5.955,5.97,5.865,5.895,62140.0,,,,,,,,,,,,,,6.186397969226108,6.2023570342690135,6.276687572012856,6.266700504772374,6.236479123121467,6.351711236191483,6.459210568545513,6.404551851204563,,6.298011982417922,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9345709068776629,0.9759586122945829,False,False,False,False,-0.051260869698999595,-0.0094351526182277,False,False,False,False,1850578.0,1515522.0904418454,False,False,False,False,63269.84734986619,False,False,False,False
2025-05-01 16:00:00+00:00,5.895,5.905,5.86,5.9,44473.0,,,,,,,,,,,,,,6.174948579575555,6.196594452717627,6.272015729626288,6.264312473251866,6.234804313102644,6.349863127491944,6.457507173010274,6.403122355005777,,6.294146025472747,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9365030674846625,0.9800613496932514,False,False,False,False,-0.06609610021839346,-0.03776562641831058,False,False,False,False,1895051.0,1521406.2595822818,False,False,False,False,62978.42335994578,False,False,False,False
2025-05-01 17:00:00+00:00,5.905,5.915,5.87,5.885,29597.0,,,,,,,,,,,,,,6.167845821546108,6.192895332009833,6.268981631931073,6.262746833515217,6.23370393946125,6.348645762403462,6.456382480361274,6.40217846365965,,6.291672533110983,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9292960344297571,0.9812480786965877,False,False,False,False,-0.06185478238238931,-0.049810204400349944,False,False,False,False,1865454.0,1526740.3330771301,False,False,False,False,62460.88191250476,False,False,False,False
2025-05-01 18:00:00+00:00,5.885,5.935,5.875,5.925,14352.0,,,,,,,,,,,,,,6.164786316891691,6.191259551389658,6.267610766431861,6.262036195235149,6.233206355001111,6.348085539949858,6.455859506409815,6.401741316118729,,6.290573193428484,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9281529448041935,0.9830403946962687,False,False,False,False,-0.05655624087507486,-0.0531832226377124,False,False,False,False,1879806.0,1532214.2193860116,False,False,False,False,61715.00777432639,False,False,False,False
2025-05-01 19:00:00+00:00,5.925,5.935,5.88,5.89,157202.0,,,,,,,,,,,,,,6.134348379272765,6.17391450167464,6.2528527959828,6.25421969416417,6.227688715999034,6.341903499163059,6.450092195316189,6.3969069428331595,,6.278990840550727,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.92793071450665,0.9829879369007113,False,False,False,False,-0.05549692261434775,-0.05434007262603008,False,False,False,False,1722604.0,1535165.9989304147,False,False,False,False,63195.42625844536,False,False,False,False
2025-05-02 14:00:00+00:00,5.79,5.835,5.765,5.82,73932.0,,,,,,,,,,,,,,6.117440808900248,6.163853133405668,6.2445477421662945,6.249700349499187,6.224418992546667,6.338440196693392,6.446958442197876,6.394235545336001,,6.272449401343167,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.926040061633282,0.9805855161787365,False,False,False,False,-0.10119200179035648,-0.07776603720819328,False,False,False,False,1648672.0,1536925.7818927339,False,False,False,False,63361.88476606636,False,False,False,False
2025-05-02 15:00:00+00:00,5.825,5.825,5.755,5.785,46649.0,,,,,,,,,,,,,5.788333333333335,6.107064025112853,6.1574720086695995,6.239251907785923,6.246779366246334,6.2222924948025655,6.336203372428026,6.444940623811141,6.392510169831297,,6.214983033557896,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9242892459826946,0.9854758961681086,False,False,False,False,-0.1054612656004553,-0.09161365140432429,False,False,False,False,1602023.0,1537935.0410881953,False,False,False,False,63102.77027356921,False,False,False,False
2025-05-02 16:00:00+00:00,5.785,5.845,5.765,5.8,29253.0,,,,,,,,,,,,,5.794114406295838,6.101175064617038,6.153738110376079,6.236101629588346,6.2450257661696575,6.221015271335636,6.334848094999661,6.443710333539398,6.391459950524763,,6.213465403049601,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9451968503937009,0.9839370078740158,False,False,False,False,-0.09905875730017116,-0.09533620435224772,False,False,False,False,1631276.0,1539382.1877379909,False,False,False,False,62577.96763366891,False,False,False,False
2025-05-02 17:00:00+00:00,5.805,5.865,5.785,5.865,51974.0,,,,,,,,,,,,,5.812086774166642,6.092422178225858,6.14793831335776,6.231059097652505,6.2421882983864485,6.2189536783530475,6.332614539585669,6.441654902631727,6.389713720791366,,6.21207016701678,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9413249211356466,0.9794952681388011,False,False,False,False,-0.09053456276952587,-0.09293538356088679,False,False,False,False,1683250.0,1541612.6964552312,False,False,False,False,62413.5650346973,False,False,False,False
2025-05-02 18:00:00+00:00,5.865,5.885,5.83,5.875,88314.0,,,,,,,,,,,,,5.8330210848482045,6.080153438941678,6.139315115404348,6.223305018200908,6.237749525917276,6.21572787750205,6.329054669775286,6.438337551748603,6.386905078466918,,6.209285484533918,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9426489226869454,0.9806717363751584,False,False,False,False,-0.07671012837910772,-0.08482275596999725,False,False,False,False,1771564.0,1545177.8329442975,False,False,False,False,62815.122165942295,False,False,False,False
2025-05-02 19:00:00+00:00,5.875,5.915,5.865,5.905,218965.0,,,,,,,,,,,,,5.8642081633747365,6.058450109760063,6.1222439439334995,6.206993410974257,6.228073974055135,6.208673258013132,6.321041614816026,6.430718450068455,6.380482411795013,,6.202320592976703,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9495238095238097,0.971111111111111,False,False,False,False,-0.06291489755993408,-0.07386882676496567,False,False,False,False,1990529.0,1552082.502200975,False,False,False,False,65236.05050445482,False,False,False,False
2025-05-05 14:00:00+00:00,5.85,5.935,5.82,5.89,66470.0,,,,,,,,,,,,,5.8665215782041695,6.052375727411893,6.117247016671766,6.202159610896171,6.225130697157033,6.2065042848509435,6.318593042537742,6.42839114377935,6.37851313275082,,6.199492914917766,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.946083095464637,0.9717729146844275,False,False,False,False,-0.06821764041148157,-0.07104323358822362,False,False,False,False,1924059.0,1557849.5796862312,False,False,False,False,65255.18150438575,False,False,False,False
2025-05-05 15:00:00+00:00,5.895,5.96,5.885,5.925,50057.0,,,,,,,,,,,,,5.87167640657722,6.049120831130893,6.1142605653664015,6.199074226810353,6.223211901860565,6.205096871704381,6.3169411549253205,6.426784068003608,6.377163859378526,,6.198147765084141,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9476522842639593,0.9714467005076142,False,False,False,False,-0.049143541784149265,-0.06009338768618644,False,False,False,False,1974116.0,1564303.3226368323,False,False,False,False,65019.55078338752,False,False,False,False
2025-05-05 16:00:00+00:00,5.925,5.98,5.895,5.95,36552.0,,,,,,,,,,,,,5.876025498922765,6.047177494223836,6.112341180861282,6.197010994754256,6.221910845439267,6.204144269720355,6.315799407627936,6.425659513437875,6.376223249296291,,6.197365828253762,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.970617696160267,0.9666110183639397,False,False,False,False,-0.04279412274661654,-0.05144375521640149,False,False,False,False,2010668.0,1571223.70523161,False,False,False,False,64578.19340690089,False,False,False,False
2025-05-05 17:00:00+00:00,5.955,5.985,5.925,5.97,32088.0,,,,,,,,,,,,,5.880369329692214,6.0458150466682365,6.110868305282859,6.195354913837887,6.220852628595418,6.2033716826060425,6.314851645657339,6.4247138191385345,6.37543555185776,,6.196848102592921,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9663412992258498,0.9623022551329518,False,False,False,False,-0.0353907872028865,-0.04341727120964399,False,False,False,False,2042756.0,1578534.2834450733,False,False,False,False,64074.46947811173,False,False,False,False
2025-05-05 18:00:00+00:00,5.965,6.02,5.955,6.01,65888.0,,,,,,,,,,,,,5.891375851901508,6.044235059515918,6.108612821214301,6.192520978324658,6.218994302882689,6.202026471386308,6.313111693258784,6.4229293131745955,6.3739629223625265,,6.196418823780143,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9716312056737588,0.9520432286389734,False,False,False,False,-0.02165140237164636,-0.03253433679064517,False,False,False,False,2108644.0,1586753.0387404982,False,False,False,False,64102.58623038907,False,False,False,False
2025-05-05 19:00:00+00:00,6.005,6.06,6.005,6.02,133237.0,,,,,,,,,,,,,5.913644288973743,6.043294379922919,6.105572420930733,6.187955342586822,6.215873901692236,6.199788162471038,6.310013111442193,6.419643233871967,6.371278470815728,,6.196340368078598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9816700610997964,0.9433129667345553,False,False,False,False,-0.002640027084458529,-0.01758718193755185,False,False,False,False,2241881.0,1596910.0613956845,False,False,False,False,65174.437606662104,False,False,False,False
2025-05-06 14:00:00+00:00,6.095,6.175,6.055,6.105,69842.0,,,,,,,,,,,,,5.929196352366891,6.045350776522429,6.105691052571191,6.186859298823761,6.214987504485448,6.199196890591894,6.30888824171727,6.418304657464649,6.370225790881698,,6.197633396158359,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9836956521739129,0.9344429347826084,False,False,False,False,0.03221912077771599,0.007315969420082072,False,False,False,False,2311723.0,1607992.4325368367,False,False,False,False,65246.80291508595,False,False,False,False
2025-05-06 15:00:00+00:00,6.105,6.175,6.08,6.08,34588.0,,,,,,,,,,,,,5.936027654835727,6.046324043790509,6.105748109085198,6.186328080787367,6.2145540918305056,6.198907001768126,6.308335880760745,6.417646050315391,6.369707624375295,,6.198175393060985,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9843590615436926,0.9316558993539612,False,False,False,False,0.03750555252577771,0.02241076097292989,False,False,False,False,2277135.0,1618366.7359083586,False,False,False,False,64771.47263733268,False,False,False,False
2025-05-06 16:00:00+00:00,6.08,6.135,6.075,6.1,29938.0,,,,,,,,,,,,,5.941278984918459,6.047039157840578,6.105728315597464,6.185823654336587,6.214151724378503,6.198633811110069,6.307840118338272,6.4170628024896095,6.369246363708644,,6.198533881413131,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9833101529902644,0.9523643949930458,False,False,False,False,0.02799128530174121,0.02520102313733555,False,False,False,False,2307073.0,1629044.3524059034,False,False,False,False,64231.418797994185,False,False,False,False
2025-05-06 17:00:00+00:00,6.1,6.185,6.1,6.175,26654.0,,,,,,,,,,,,,5.947043671617019,6.048213123813535,6.106073205138834,6.185648791639407,6.213956463626666,6.198518819499437,6.307508172322471,6.416627819224427,6.368914007687629,,6.199167119396602,#000000,0.2760971145942719,0.0,0.0,0.0,0.0,0.9904862579281183,0.9348132487667371,False,False,False,False,0.043852063694273746,0.03452654341580465,False,False,False,False,2333727.0,1639969.6647717033,False,False,False,False,63648.823157715204,False,False,False,False
2025-05-06 18:00:00+00:00,6.175,6.295,6.175,6.295,84394.0,,,,,,,,,,,,,5.971450253851121,6.055200119015115,6.1094128442097775,6.186810796557255,6.214369493481918,6.198969158641901,6.30715339839507,6.415788132941327,6.368361498563216,,6.203057299517411,#000000,3.94840259117165,0.0,0.0,0.0,0.0,1.0031802120141342,0.9113074204946995,False,False,False,False,0.08308664024800766,0.05880659183190615,False,False,False,False,2418121.0,1652034.0265581885,False,False,False,False,63970.45380643279,False,False,False,False
2025-05-06 19:00:00+00:00,6.295,6.4,6.295,6.395,295406.0,,,,,,,,,,,,,6.056554459693879,6.087788815383089,6.127893381409408,6.196590141916593,6.219438125281264,6.20343184312673,6.308451361188462,6.414851288884417,6.36827755868764,,6.220364108396832,"rgba(38, 166, 154, 0.5)",6.798538769104866,0.0,0.0,0.0,0.0,1.0095982936366867,0.907571987202275,False,False,False,True,0.1311629946125858,0.09498479322224597,False,False,False,False,2713527.0,1668491.281960387,False,False,False,False,67558.60180943384,False,False,False,False
2025-05-07 14:00:00+00:00,6.275,6.3,6.18,6.3,68035.0,,,,,,,,,,,,,6.066245265947119,6.091883789330891,6.130071267317361,6.197389006732681,6.219753517440572,6.203783376735199,6.308194915552892,6.414216941378989,6.367862849414514,,6.222155658872246,#000000,3.7368073222951637,0.0,0.0,0.0,0.0,0.9939716312056737,0.9081560283687943,False,False,False,False,0.08521363182183991,0.09009921252204295,False,False,False,False,2645492.0,1683638.5799144895,False,False,False,False,67565.98782789221,False,False,False,False
2025-05-07 15:00:00+00:00,6.295,6.34,6.26,6.325,39265.0,,,,,,,,,,,,,6.072722363763931,6.0948140090588945,6.131751348068779,6.198189851837961,6.220149245016902,6.204157002736938,6.308195337084188,6.413967200977418,6.367731553281841,,6.223519767980761,#000000,4.445950327397444,0.0,0.0,0.0,0.0,1.001066856330014,0.8993598862019913,False,False,False,False,0.11080321260867783,0.10045121256536038,False,False,False,False,2684757.0,1699159.7957297687,False,False,False,False,67127.21282280861,False,False,False,False
2025-05-07 16:00:00+00:00,6.325,6.345,6.305,6.315,32117.0,,,,,,,,,,,,,6.078053709243136,6.097298481353229,6.13320421363253,6.198914624034365,6.220518858146067,6.204499493259737,6.3082288102900455,6.413789472671304,6.3676485995029655,,6.224684029125931,#000000,4.124574025741445,0.0,0.0,0.0,0.0,0.9978339350180505,0.9101083032490974,False,False,False,False,0.12150642681992613,0.11097881969264325,False,False,False,False,2652640.0,1713942.4345556637,False,False,False,False,66584.41882555575,False,False,False,False
2025-05-07 17:00:00+00:00,6.315,6.315,6.2,6.21,34029.0,,,,,,,,,,,,,6.081683839566023,6.0989545010507085,6.13407628712991,6.199178861635043,6.220600125153784,6.204613915290576,6.308054032397618,6.413439027656184,6.367408682624562,,6.225334363611601,#000000,0.8376463098905234,0.0,0.0,0.0,0.0,0.9942259112233851,0.9058101768314687,False,False,False,False,0.09266429108053956,0.1018215553865914,False,False,False,False,2618611.0,1727968.3037873588,False,False,False,False,66079.68364996574,False,False,False,False
2025-05-07 18:00:00+00:00,6.225,6.27,6.185,6.24,44331.0,,,,,,,,,,,,,6.085897207685963,6.100908485986773,6.1350878984238815,6.199438359377997,6.220655250384757,6.20472197943162,6.307793623386693,6.412958169198744,6.367072752415541,,6.22605930292133,#000000,1.7250882561830316,0.0,0.0,0.0,0.0,0.9992743105950651,0.9060232220609578,False,False,False,False,0.07989755262260888,0.09085955400460013,False,False,False,False,2662942.0,1742464.0200077097,False,False,False,False,65742.49475616781,False,False,False,False
2025-05-07 19:00:00+00:00,6.245,6.26,6.175,6.26,114133.0,,,,,,,,,,,,,6.095728972328974,6.10568405141527,6.137598360646405,6.200087761917793,6.220794678761141,6.204996265292655,6.307131282530323,6.411731795769899,6.366215480995614,,6.227774294406453,#000000,2.316749949078055,0.0,0.0,0.0,0.0,1.004366812227074,0.8981077147016011,False,False,False,False,0.07564794577218803,0.08325374988839408,False,False,False,False,2777075.0,1758504.5003176676,False,False,False,False,66492.73514754506,False,False,False,False
2025-05-08 14:00:00+00:00,5.865,5.875,5.71,5.745,380714.0,,,,,,,,,,,,,6.03712899315112,6.069953764556081,6.1087997351200105,6.173420108376301,6.202796142822558,6.190929511943722,6.292170222803673,6.397717854433133,6.354022460487802,,6.202993199299378,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9869072894550602,0.903043170559094,False,False,False,False,-0.10439359652767229,-0.010569923319639102,False,False,False,False,2396361.0,1768393.748374758,False,False,False,False,71364.38266463738,False,False,False,False
2025-05-08 15:00:00+00:00,5.745,5.775,5.68,5.735,203826.0,,,,,,,,,,,,,6.009632901557023,6.0512747083360985,6.093281211130866,6.1589561892172595,6.192755956654429,6.1829653244165526,6.283807921067181,6.389921438504681,6.34718853688387,,6.1899760208631065,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9939630681818181,0.8995028409090907,False,False,False,False,-0.20805289483920633,-0.10931140907942272,False,False,False,False,2192535.0,1774969.581733289,False,False,False,False,73418.05115045696,False,False,False,False
2025-05-08 16:00:00+00:00,5.735,5.735,5.635,5.645,153801.0,,,,,,,,,,,,,5.988246718809146,6.036162523790704,6.080638683372926,6.147250492815999,6.184537776559116,6.176384875642306,6.277013354712687,6.3836485075765514,6.341652043322186,,6.179503886289069,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9863063063063062,0.9181981981981979,False,False,False,False,-0.2387278512832871,-0.1740196301813549,False,False,False,False,2038734.0,1779058.9525591293,False,False,False,False,74664.29841944212,False,False,False,False
2025-05-08 17:00:00+00:00,5.645,5.645,5.575,5.595,87391.0,,,,,,,,,,,,,5.974945091387267,6.026625212300389,6.072670382066195,6.139948693982417,6.179390490578643,6.17223674177335,6.272801580440684,6.379803553657908,6.338237382800558,,6.172962125443046,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.98216885007278,0.9272197962154292,False,False,False,False,-0.3028365048976434,-0.23842806753949916,False,False,False,False,1951343.0,1781730.0230620885,False,False,False,False,74861.61162224146,False,False,False,False
2025-05-08 18:00:00+00:00,5.595,5.625,5.54,5.575,270651.0,,,,,,,,,,,,,5.936612687829786,5.9979904089168095,6.048369602392602,6.1175317227206785,6.163344570131913,6.15921389525856,6.2596102073444415,6.367756397231377,6.327506315244414,,6.153103978563397,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9712831697564521,0.9272991639403851,False,False,False,False,-0.34282825441539394,-0.29062816097744654,False,False,False,False,1680692.0,1780163.5420843817,False,False,False,False,77897.10601569508,False,False,False,False
2025-05-08 19:00:00+00:00,5.575,5.58,5.5,5.5,349622.0,,,,,,,,,,,,5.526666666666666,5.890941003884201,5.961940616908075,6.017119589749564,6.088477584994044,6.142063230159007,6.14174247001555,6.2420152597280625,6.351703128381524,6.313128122659028,,6.067579767314572,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9668034315553897,0.9563595673256248,False,False,False,False,-0.34282825441539394,-0.31672820769642024,False,False,False,False,1331070.0,1773200.85150943,True,False,False,False,82109.89506971532,True,False,False,False
2025-05-09 14:00:00+00:00,5.535,5.645,5.515,5.635,157249.0,,,,,,,,,,,,5.548900157370744,5.876978570544954,5.949848114639848,6.006132999633468,6.077872051927574,6.134009982646942,6.13507456393511,6.2351396070674125,6.345290940446568,6.307402320207713,,6.061664930842033,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9428891377379619,0.9537140724150802,False,False,False,False,-0.31985411098406896,-0.3182911593402446,False,False,False,False,1488319.0,1768784.0786178107,False,False,False,False,83274.84243297555,False,False,False,False
2025-05-09 15:00:00+00:00,5.635,5.75,5.625,5.745,97736.0,,,,,,,,,,,,5.574403447197931,5.872072948621186,5.944923240188413,6.001328359662681,6.072946126618095,6.130111893702103,6.131832011080361,6.231654162004294,6.341930325775644,6.3044262157294835,,6.06056287305802,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9523273273273272,0.9474474474474472,False,False,False,False,-0.25962560867020695,-0.2889583840052258,False,False,False,False,1586055.0,1765951.069646992,False,False,False,False,83499.04642626275,False,False,False,False
2025-05-09 16:00:00+00:00,5.745,5.785,5.725,5.765,60556.0,,,,,,,,,,,,5.59114830249628,5.870078691364639,5.942610962654759,5.998936603015143,6.070380482628608,6.128022529224151,6.130088641779866,6.229727867661693,6.34003372783381,6.302755114046811,,6.060378292270576,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.956837280366692,0.9530175706646296,False,False,False,False,-0.22275321298297737,-0.25585579849410156,False,False,False,False,1646611.0,1764100.8360090542,False,False,False,False,83143.34028011914,False,False,False,False
2025-05-09 17:00:00+00:00,5.765,5.825,5.765,5.825,53008.0,,,,,,,,,,,,5.606932636284858,5.869094957709452,5.941134224918443,5.997279926215869,6.068499503167036,6.126441224104673,6.128765776847127,6.228220158351841,6.338515999938635,6.301425350114006,,6.060630975765195,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.954861111111111,0.9463734567901234,False,False,False,False,-0.20118681757216614,-0.22852130803313386,False,False,False,False,1699619.0,1763101.1176213168,False,False,False,False,82676.12570213279,False,False,False,False
2025-05-09 18:00:00+00:00,5.825,5.88,5.825,5.88,82095.0,,,,,,,,,,,,5.633064435241948,5.868925034393773,5.939835081982079,5.9955092159922705,6.066253716483314,6.124448926579087,6.127093019154711,6.226215970519486,6.336430234677996,6.299613361932056,,6.061738899695672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9649805447470816,0.9338521400778209,False,False,False,False,-0.17050038214198102,-0.19951084508755745,False,False,False,False,1781714.0,1763389.6894411414,False,False,False,False,82667.11600132452,False,False,False,False
2025-05-09 19:00:00+00:00,5.875,5.895,5.85,5.895,185402.0,,,,,,,,,,,,5.679512476141392,5.86946907139558,5.937704612564398,5.992200660218561,6.061795813629587,6.120364362349778,6.123646986830245,6.221993019833397,6.331965585642213,6.295744659524421,,6.063439724812957,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9613716988569176,0.9404808829325975,False,False,False,False,-0.15990377613645795,-0.1797073106120077,False,False,False,False,1967116.0,1766548.2368916664,False,False,False,False,84259.9049005288,False,False,False,False
2025-05-12 14:00:00+00:00,5.69,5.765,5.635,5.76,92754.0,,,,,,,,,,,,5.682994767663617,5.8658838860810745,5.9338945046736935,5.98835518473164,6.0577515336334145,6.117045296388044,6.120850201007214,6.218948332358036,6.3289854360867235,6.293101243016345,,6.06078103856398,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9384015594541909,0.9438596491228071,False,False,False,False,-0.2527479223672126,-0.21622761648961014,False,False,False,False,1874362.0,1768219.7681026482,False,False,False,False,84391.59629741982,False,False,False,False
2025-05-12 15:00:00+00:00,5.755,5.905,5.755,5.835,108021.0,,,,,,,,,,,,5.696530763242173,5.864954031085077,5.931852524089611,5.985818967607746,6.054678425898522,6.1143164152457805,6.118535386286535,6.216231951473819,6.326180871947061,6.290647068920868,,6.0599746405797195,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9500195236235844,0.9344006247559546,False,False,False,False,-0.18246718901363296,-0.19934740275162155,False,False,False,False,1982383.0,1771540.1282871033,False,False,False,False,84757.94364164588,False,False,False,False
2025-05-12 16:00:00+00:00,5.835,5.835,5.715,5.75,101581.0,,,,,,,,,,,,5.70206208502326,5.862504891347809,5.928806891619756,5.982533184938358,6.051043423684518,6.111218128853526,6.115906506392303,6.21328613512008,6.3232293305030325,6.288039427555101,,6.057863000503774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9435999999999999,0.9656,False,False,False,False,-0.2119457324768984,-0.20564656761425998,False,False,False,False,1880802.0,1773234.11079428,False,False,False,False,85018.76622084517,False,False,False,False
2025-05-12 17:00:00+00:00,5.745,5.815,5.745,5.785,71651.0,,,,,,,,,,,,5.706257019753495,5.8611086018791445,5.926917881959626,5.9804311431707955,6.048666500086368,6.109159438021421,6.1141543397622415,6.211300401230915,6.321221702286602,6.2862681317378,,6.05654851598884,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9481927710843374,0.9586345381526103,False,False,False,False,-0.20925156132065356,-0.20744906446745676,False,False,False,False,1952453.0,1776012.6982238258,False,False,False,False,84811.5140313747,False,False,False,False
2025-05-12 18:00:00+00:00,5.785,5.865,5.785,5.835,46653.0,,,,,,,,,,,,5.710306733801313,5.86074409539543,5.92610063425596,5.9794017888340445,6.047407852090702,6.108021811303415,6.113182065473121,6.210156628433489,6.320034858799697,6.285227508062538,,6.0560583976449704,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9456958970233306,0.9585679806918744,False,False,False,False,-0.18513339605775575,-0.19629123026260625,False,False,False,False,1999106.0,1779471.5091040765,False,False,False,False,84219.9091626712,False,False,False,False
2025-05-12 19:00:00+00:00,5.835,5.895,5.815,5.825,129930.0,,,,,,,,,,,,5.721698502682058,5.860271097602522,5.924270486133968,5.976915409819789,6.044238090164417,6.105087463499275,6.110665204675194,6.207144385786571,6.316870414237476,6.282458927270111,,6.054961998187138,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9481571486431754,0.9607128392061564,False,False,False,False,-0.1691737781485081,-0.18273250420555717,False,False,False,False,1869176.0,1780862.2764047885,False,False,False,False,84928.59274154452,False,False,False,False
2025-05-13 14:00:00+00:00,5.665,5.78,5.66,5.75,122374.0,,,,,,,,,,,,5.722310987810034,5.856686411326634,5.920227383721429,5.9726868905193795,6.039670585899353,6.101187212574895,6.107329938893884,6.203465815067076,6.31321128584271,6.279205846142409,,6.05159823577978,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9304662379421222,0.9666398713826367,False,False,False,False,-0.24179184603980275,-0.21226217512267997,False,False,False,False,1746802.0,1780334.210103939,False,False,False,False,85509.14169128801,False,False,False,False
2025-05-13 15:00:00+00:00,5.755,5.84,5.75,5.84,139582.0,,,,,,,,,,,,5.729117634682709,5.8552656786233594,5.917671454886109,5.969569929039348,6.0359249582133145,6.0977740895006,6.104387906216373,6.200035972267609,6.309657850570926,6.27607550665499,,6.049548098065534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9462626262626262,0.9595959595959599,False,False,False,False,-0.20118681757216614,-0.20672449634742307,False,False,False,False,1886384.0,1781978.3928930252,False,False,False,False,86347.48057979517,False,False,False,False
2025-05-13 16:00:00+00:00,5.835,5.855,5.795,5.81,144361.0,,,,,,,,,,,,5.735871489303286,5.854189618337693,5.915383986026815,5.966663751569768,6.032343347725127,6.0944470445157295,6.101507069645574,6.196640387612182,6.306107665684257,6.27295015490953,,6.0476104515329965,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9479983491539414,0.9793644242674371,False,False,False,False,-0.18513339605775575,-0.1959289462025894,False,False,False,False,1742023.0,1781358.9294373193,False,False,False,False,87246.91498941075,False,False,False,False
2025-05-13 17:00:00+00:00,5.815,5.815,5.765,5.77,90136.0,,,,,,,,,,,,5.7379760780881615,5.852864926268783,5.9134808414127935,5.964466277846803,6.029790846434679,6.092137646979796,6.099507290696765,6.19434743553366,6.3037517523645805,6.270864162917997,,6.045918725854402,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9497299542999584,0.9788117989198172,False,False,False,False,-0.20387214762977918,-0.1999005469161843,False,False,False,False,1651887.0,1779351.6127018568,False,False,False,False,87291.7070050788,False,False,False,False
