date,Close,High,Low,Open,Volume,aVWAP_peak_160,aVWAP_peak_125,aVWAP_peak_81,aVWAP_peak_57,aVWAP_peak_33,aVWAP_peak_14,aVWAP_valley_171,Peaks_avg,Valleys_avg,color
2025-02-14 00:00:00+00:00,18.84,21.42,18.18,21.28,1622072,21.407037899488948,26.172231556097284,29.26969951616994,30.568400856223874,31.57118224704419,32.15961397990387,,28.52469434248802,,"rgba(239, 83, 80, 1.0)"
2025-02-21 00:00:00+00:00,17.74,19.095,17.44,18.86,1581880,20.849124780874483,26.044698085567802,29.151099718025065,30.455826116929774,31.45904156369194,32.05107507979456,,28.335144224147268,,"rgba(239, 83, 80, 1.0)"
2025-02-28 00:00:00+00:00,19.43,23.58,17.15,17.87,2882376,20.662375523029016,25.87721457169474,28.97854992987764,30.287569344867894,31.28872602707114,31.88474592505308,,28.16319688693225,,"rgba(239, 83, 80, 0.5)"
2025-03-07 00:00:00+00:00,17.25,20.705,16.5,19.65,2791795,20.197390020663043,25.673554428490014,28.78324628972017,30.100376588277562,31.101430778863385,31.702785510633543,,27.92646393610795,,"rgba(239, 83, 80, 1.0)"
2025-03-14 00:00:00+00:00,16.89,18.38,16.02,17.27,2727205,19.72235975742657,25.45822748910433,28.580878065219597,29.907347208427396,30.9090631934237,31.516150564185477,,27.68233771296451,,"rgba(239, 83, 80, 1.0)"
2025-03-21 00:00:00+00:00,14.63,17.56,14.28,16.16,4133145,18.924860601652217,25.092858221519897,28.246116016811516,29.590140445461124,30.594629533590727,31.211697444986463,,27.27671704400366,,"rgba(239, 83, 80, 1.0)"
2025-03-28 00:00:00+00:00,14.41,15.85,14.34,14.8,2114731,18.56801368401511,24.904608969552378,28.073319615129826,29.42623996831491,30.432220526598346,31.054353335453204,,27.07645934984396,,"rgba(239, 83, 80, 1.0)"
2025-04-04 00:00:00+00:00,11.85,14.675,11.385,13.99,3324222,17.84772007082365,24.55959463186048,27.76616581446136,29.137497522521365,30.14797662301244,30.779809215465704,,26.7064606463575,,"rgba(255, 0, 0, 1.0)"
2025-04-11 00:00:00+00:00,13.5,13.51,10.51,11.14,4269055,17.127136867187122,24.13945749804698,27.38595314064204,28.77812960421819,29.79338062809043,30.436570120515174,12.506666666666666,26.276771309783324,12.506666666666666,"rgba(239, 83, 80, 1.0)"
2025-04-18 00:00:00+00:00,14.59,14.82,13.2037,13.77,1975582,16.955392084258733,23.98174169638089,27.23569717809178,28.633840629604208,29.649713192858837,30.29668866810934,13.043822097446709,26.125512241550634,13.043822097446709,"rgba(239, 83, 80, 1.0)"
2025-04-25 00:00:00+00:00,15.24,15.28,13.75,14.51,1838796,16.84136691898342,23.84741868813621,27.104686579087545,28.50712705708448,29.52304784230756,30.173034556405952,13.433455034653386,25.999446940334195,13.433455034653386,"rgba(239, 83, 80, 0.5)"
2025-05-02 00:00:00+00:00,15.47,16.01,14.39,15.27,1538980,16.77683253129361,23.74438905405938,27.001778878197282,28.40688448022827,29.42244942486952,30.07457334960141,13.730385292247727,25.904484619708246,13.730385292247727,"rgba(239, 83, 80, 0.5)"
2025-05-09 00:00:00+00:00,17.57,22.61,14.8717,15.31,2571092,16.879094326254165,23.638035540744557,26.877695633087026,28.28105843288738,29.2932379058481,29.94641093540646,14.70458519377871,25.819255462371277,14.70458519377871,"rgba(239, 83, 80, 0.5)"
2025-05-16 00:00:00+00:00,19.36,19.8,18.17,18.82,2702954,17.021748931520523,23.546080476214048,26.76231051473683,28.161989992028257,29.16981639854628,29.823290948811465,15.50394520088745,25.7475395436429,15.50394520088745,"rgba(239, 83, 80, 0.5)"
2025-05-23 00:00:00+00:00,19.25,20.08,19.0,19.0,1537009,17.106712093040326,23.499243173725468,26.7010059617213,28.09809452467973,29.10324070890866,29.75665944728992,15.872392993773438,25.71082598489424,15.872392993773438,"rgba(239, 83, 80, 0.5)"
2025-05-30 00:00:00+00:00,19.53,20.78,19.43,19.58,1706534,17.21194617567919,23.4543598676886,26.638462558985292,28.03203346872622,29.033926628817163,29.686999991447436,16.252547421619173,25.676288115223983,16.252547421619173,"rgba(239, 83, 80, 0.5)"
2025-06-06 00:00:00+00:00,21.41,21.86,19.38,19.46,1493425,17.328586770761483,23.426503190454763,26.592426701676683,27.98189416723591,28.980481162619114,29.632813761001565,16.60479012739854,25.65711762562492,16.60479012739854,#000000
2025-06-13 00:00:00+00:00,22.96,23.68,21.48,21.65,2082514,17.556739235139798,23.41578926569761,26.549561568699765,27.930800158541132,28.92363452507834,29.573873777793356,17.18994751566449,25.65839975515833,17.18994751566449,#000000
2025-06-20 00:00:00+00:00,21.78,24.0,21.59,23.28,1525000,17.704372143880295,23.405448257627626,26.51676363241347,27.892247295106266,28.88100763930814,29.5297967948814,17.535533639104084,25.654939293869532,17.535533639104084,#000000
2025-06-27 00:00:00+00:00,21.6,22.61,20.5,21.61,2881665,17.912600367113075,23.368800665886965,26.442975954838083,27.809215412632945,28.791066600095476,29.437725321584345,17.980588030150336,25.627064053691814,17.980588030150336,#000000
2025-07-04 00:00:00+00:00,22.31,22.63,21.52,21.79,1085164,17.99691266634089,23.359729872736125,26.419015060901856,27.781380936427343,28.760457888899666,29.406133062425912,18.1470152303282,25.620604914621964,18.1470152303282,#000000
2025-07-11 00:00:00+00:00,22.99,24.06,21.77,22.16,1679939,18.144510863454162,23.354936057588272,26.389188922942278,27.744774801279103,28.71920149938292,29.363008568520527,18.42574699271814,25.61927011886121,18.42574699271814,#000000
