date,Open,High,Low,Close,Volume,aVWAP_OB_bull_851,aVWAP_OB_bear_441,aVWAP_OB_bear_319,aVWAP_OB_bear_186,aVWAP_OB_bear_13,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 18:00:00+00:00,2.155,2.155,2.135,2.145,1816.0,,2.333175400454375,2.3276173113331926,2.4458378455123264,2.6217342553655385,0.0,0.0,0.0,0.0,2.279121459080855,"rgba(239, 83, 80, 1.0)",0.11948587311425515,2.279121459080855,-1.1224880028503872,39.212740833935285,-15.168061946887846,True,False,False,True,True,0.0,2.2665,2.320625,0,0.9553969669937558,0.9571810883140053,False,False,False,False,-0.1788390997320953,-0.1713682972992303,False,False,False,False,-19019.0,-14843.335518807533,False,False,False,False,4345.073679504778,False,False,False,False
2025-04-01 19:00:00+00:00,2.145,2.165,2.145,2.15,4653.0,,2.330333262008595,2.326592034989104,2.444782840062849,2.620642720679734,0.0,0.0,0.0,0.0,2.2776018424299496,"rgba(239, 83, 80, 1.0)",0.12017266106927352,2.2776018424299496,-1.0618208941582277,39.58924420654603,-14.675236761920566,True,False,False,True,True,0.0,2.2606,2.3185,0,0.9649910233393179,0.9497307001795332,False,False,False,False,-0.16570305420504694,-0.16853567575213863,False,False,False,False,-14366.0,-14835.934968128346,False,False,False,False,4349.847730985324,False,False,False,False
2025-04-02 14:00:00+00:00,2.115,2.135,2.1,2.125,3911.0,,2.32757595107132,2.325575529672656,2.4438011930687935,2.6196640138130993,0.0,0.0,0.0,0.0,2.27509224415739,"rgba(239, 83, 80, 1.0)",0.12138550754288367,2.27509224415739,-1.2364922896941783,38.32765827664056,-14.675236761920566,True,False,False,True,True,0.0,2.2542,2.316225,0,0.9588550983899821,0.9472271914132376,False,False,False,False,-0.21529491198720985,-0.19191529386967424,False,False,False,False,-18277.0,-14889.28481358372,False,False,False,False,4343.043890194855,False,False,False,False
2025-04-02 15:00:00+00:00,2.115,2.135,2.1,2.115,3120.0,,2.3253931103953325,2.3247587247164305,2.443014311221854,2.618880799820468,0.0,0.0,0.0,0.0,2.2733262788737703,"rgba(239, 83, 80, 1.0)",0.12272297229096908,2.2733262788737703,-1.290111182268203,36.874221626136695,-14.675236761920566,True,False,False,True,False,0.0,2.2471,2.3138,0,0.9676840215439857,0.9425493716337522,False,False,False,False,-0.21529491198720985,-0.20360510292844203,False,False,False,False,-21397.0,-14990.179622675443,False,False,False,False,4324.081969416639,False,False,False,False
2025-04-02 16:00:00+00:00,2.115,2.155,2.115,2.145,1884.0,,2.3242313211996537,2.324319619369578,2.4425724107721605,2.6184293918862207,0.0,0.0,0.0,0.0,2.272670182241902,"rgba(239, 83, 80, 1.0)",0.12381692384578401,2.272670182241902,-1.0311206115968239,38.76427399926381,-14.675236761920566,True,False,False,True,True,0.0,2.2429,2.31185,0,0.9757412398921835,0.9326145552560646,False,False,False,False,-0.20541554383564795,-0.204510323382045,False,False,False,False,-19513.0,-15060.300868835515,False,False,False,False,4286.251241208629,False,False,False,False
2025-04-02 17:00:00+00:00,2.145,2.16,2.12,2.12,786.0,,2.3237379587828406,2.324132128148892,2.4423854061198793,2.6182393575302,0.0,0.0,0.0,0.0,2.272368265163049,"rgba(239, 83, 80, 1.0)",0.1254568229089852,2.272368265163049,-1.2145076021380448,38.58144030264537,-14.675236761920566,True,False,False,True,True,0.0,2.2382,2.309825,0,0.9765342960288808,0.9359205776173282,False,False,False,False,-0.24614377164025217,-0.22532704751114857,False,False,False,False,-20299.0,-15141.521010403956,False,False,False,False,4231.983780104619,False,False,False,False
2025-04-02 18:00:00+00:00,2.125,2.125,2.105,2.105,1503.0,,2.3226950602903704,2.323734031037227,2.44200341667006,2.617860167092815,0.0,0.0,0.0,0.0,2.271557787785029,"rgba(239, 83, 80, 1.0)",0.12735362557048788,2.271557787785029,-1.3078370328204136,37.63073123492893,-14.675236761920566,True,False,False,True,True,0.0,2.2329,2.307825,0,0.9638009049773755,0.9466063348416286,False,False,False,False,-0.2986862578754524,-0.2620066526933005,False,False,False,False,-21802.0,-15244.784250552731,False,False,False,False,4189.673954056485,False,False,False,False
2025-04-02 19:00:00+00:00,2.105,2.135,2.105,2.13,4122.0,,2.3200420871616396,2.322709505128717,2.440997158701352,2.6168470402333694,0.0,0.0,0.0,0.0,2.2697930717210006,"rgba(239, 83, 80, 1.0)",0.1287711497541709,2.2697930717210006,-1.085593100534329,39.1953881076492,-14.591720060328441,True,False,False,True,True,0.0,2.2285,2.3059,0,0.9602169981916819,0.9466546112115732,False,False,False,False,-0.290784985567363,-0.27639581913033173,False,False,False,False,-17680.0,-15282.539533489897,False,False,False,False,4188.624745466462,False,False,False,False
2025-04-03 14:00:00+00:00,2.045,2.075,2.03,2.035,3290.0,,2.317168992218346,2.3215876944094807,2.440005817571255,2.6159162226507178,0.0,0.0,0.0,0.0,2.266896482642485,"rgba(255, 0, 0, 1.0)",0.1323123182079117,2.266896482642485,-1.7526446953947978,36.16946309955186,-14.591720060328441,True,False,False,True,False,0.0,2.222,2.3034,0,0.9454870420017873,0.9526362823949954,False,False,False,False,-0.34282825441539394,-0.30961203677286286,False,False,False,False,-20970.0,-15370.717215141216,False,False,False,False,4174.692578870083,False,False,False,False
2025-04-03 15:00:00+00:00,2.035,2.095,2.02,2.085,6796.0,,2.3118462877271964,2.319465546168392,2.4380770748208813,2.614070283211859,0.0,0.0,0.0,0.0,2.2623535504171217,"rgba(239, 83, 80, 1.0)",0.13452703268311794,2.2623535504171217,-1.3183487874506445,37.333507957956684,-14.591720060328441,True,False,False,True,False,0.0,2.2171000000000003,2.301025,0,0.9464763603925067,0.9518287243532557,False,False,False,False,-0.33528918483500664,-0.3224506108039348,False,False,False,False,-14174.0,-15352.163459867708,False,False,False,False,4215.33300400388,False,False,False,False
2025-04-03 16:00:00+00:00,2.085,2.085,2.07,2.075,1553.0,,2.3107098785598934,2.3190045371407333,2.437650910484312,2.613657869600087,0.0,0.0,0.0,0.0,2.261475526288099,"rgba(239, 83, 80, 1.0)",0.13686937285319684,2.261475526288099,-1.3624342860700345,37.76686758969619,-14.591720060328441,True,False,False,True,False,0.0,2.2119,2.2986,0,0.9523809523809524,0.9725274725274724,False,False,False,False,-0.3054876931053564,-0.3139691519546456,False,False,False,False,-15727.0,-15357.974879094565,False,False,False,False,4174.056523321649,False,False,False,False
2025-04-03 17:00:00+00:00,2.075,2.08,2.05,2.065,3019.0,,2.3084232858217324,2.318070431885594,2.4367986430281134,2.612840575698455,0.0,0.0,0.0,0.0,2.2596430531620535,"rgba(239, 83, 80, 1.0)",0.13697938294266626,2.2596430531620535,-1.4209660532893686,37.66917070589828,-14.591720060328441,True,False,False,True,False,0.0,2.2056999999999998,2.296125,0,0.9450549450549449,0.9725274725274724,False,False,False,False,-0.32404880255116464,-0.3190089772529051,False,False,False,False,-18746.0,-15410.502400348912,False,False,False,False,4156.148670246895,False,False,False,False
2025-04-03 18:00:00+00:00,2.065,2.065,2.04,2.045,1906.0,,2.3069138539706664,2.317449482949926,2.436240954355663,2.6123117487400123,0.0,0.0,0.0,0.0,2.258384309396452,"rgba(255, 0, 0, 1.0)",0.13680880325714048,2.258384309396452,-1.5597264526565824,36.800787926123284,-14.591720060328441,True,False,False,True,False,0.0,2.1995,2.29355,0,0.9411223551057957,0.9806807727690892,False,False,False,False,-0.34282825441539394,-0.3309186158341495,False,False,False,False,-20652.0,-15491.765929025672,False,False,False,False,4121.262644351594,False,False,False,False
2025-04-03 19:00:00+00:00,2.045,2.07,2.015,2.03,4264.0,,2.3034495778152873,2.3160105468269854,2.434961617643768,2.611107805143764,0.0,0.0,0.0,0.0,2.255455790812607,"rgba(255, 0, 0, 1.0)",0.13642583702880995,2.255455790812607,-1.652588657125088,35.60625921044156,-14.591720060328441,True,False,False,True,False,0.0,2.193,2.2909,0,0.9329660238751148,0.9825528007346188,False,False,False,False,-0.34282825441539394,-0.33687343512477175,False,False,False,False,-24916.0,-15637.878085164808,False,False,False,False,4123.475626609708,False,False,False,False
2025-04-04 14:00:00+00:00,1.905,1.915,1.825,1.86,7148.0,,2.29420513921377,2.312160503668152,2.4319150607673055,2.608499346896705,0.0,0.0,0.0,0.0,2.2181414162188493,"rgba(255, 26, 202, 1.0)",0.1409939938660821,2.2181414162188493,-2.54011824474606,30.84045241233305,-15.302832241608073,False,True,False,True,False,0.0,2.1833,2.2874,0,0.9118432769367766,0.9928762243989314,False,False,False,False,-0.34282825441539394,-0.33985084477008287,False,False,False,False,-32064.0,-15892.546641983958,False,False,False,False,4170.367477359945,False,False,False,False
2025-04-04 15:00:00+00:00,1.865,1.925,1.86,1.88,1333.0,,2.2926094855528323,2.3114843774309293,2.4313721705834066,2.608029076041829,0.0,0.0,0.0,0.0,2.216795524801121,"rgba(255, 26, 202, 1.0)",0.14439429251779415,2.216795524801121,-2.332471172706614,28.629906110970143,-17.271185894093975,False,True,False,True,False,0.0,2.1742,2.2840000000000003,0,0.9172597864768687,0.9964412811387902,False,False,False,False,-0.3182439384318338,-0.3290473916009583,False,False,False,False,-30731.0,-16122.600182418315,False,False,False,False,4126.377283912504,False,False,False,False
2025-04-04 16:00:00+00:00,1.88,1.89,1.84,1.855,1840.0,,2.2902835019541237,2.3104960338784166,2.4305878620735055,2.6073569331813475,0.0,0.0,0.0,0.0,2.214395830326013,"rgba(255, 26, 202, 1.0)",0.14879546394326937,2.214395830326013,-2.415368189335653,26.614197977308123,-19.064587565867797,False,True,False,True,False,0.0,2.1657,2.2803,0,0.9256938227394808,1.000895255147717,False,False,False,False,-0.34282825441539394,-0.3359378230081761,False,False,False,False,-32571.0,-16377.614133078496,False,False,False,False,4090.929574084403,False,False,False,False
2025-04-04 17:00:00+00:00,1.855,1.895,1.84,1.895,1047.0,,2.2890170687722375,2.3099543117866252,2.4301542780458805,2.6069826920467944,0.0,0.0,0.0,0.0,2.2132232933796234,"rgba(255, 26, 202, 1.0)",0.15118293316139245,2.2132232933796234,-2.1048890025166416,27.511521161543172,-19.064587565867797,False,True,False,True,False,0.0,2.1582,2.27665,0,0.9250669045495096,0.9982158786797499,False,False,False,False,-0.340097656846093,-0.3380177399271346,False,False,False,False,-31524.0,-16612.441820937744,False,False,False,False,4043.736867509451,False,False,False,False
2025-04-04 18:00:00+00:00,1.895,1.91,1.87,1.875,1479.0,,2.2872771421943594,2.309206045901036,2.429552153593853,2.606460713831219,0.0,0.0,0.0,0.0,2.211695001107698,"rgba(255, 26, 202, 1.0)",0.15382729874063544,2.211695001107698,-2.18878576081214,27.691233858014773,-19.064587565867797,False,True,False,True,False,0.0,2.1507,2.2731,0,0.9375000000000002,0.9901785714285715,False,False,False,False,-0.31573538508668814,-0.32687656250691133,False,False,False,False,-33003.0,-16866.559002008475,False,False,False,False,4003.9735052224823,False,False,False,False
2025-04-04 19:00:00+00:00,1.875,1.91,1.875,1.91,5944.0,,2.2806599107544088,2.306318897358541,2.4272045358342345,2.6044091381217136,0.0,0.0,0.0,0.0,2.206260702438926,"rgba(255, 0, 0, 1.0)",0.15544350962548303,2.206260702438926,-1.9059059021037301,29.76109214760369,-19.064587565867797,False,True,False,True,True,0.0,2.1434,2.269775,0,0.9357716324710079,0.9901873327386262,False,False,False,False,-0.31305119836281575,-0.31996388043486357,False,False,False,False,-27059.0,-17024.581343062608,False,False,False,False,4034.051435374072,False,False,False,False
2025-04-07 14:00:00+00:00,1.885,1.995,1.86,1.91,3243.0,,2.2773582594096693,2.3048498479047606,2.4259885461485524,2.603331643056319,0.0,0.0,0.0,0.0,2.2038517579376657,"rgba(255, 0, 0, 1.0)",0.1572111107184742,2.2038517579376657,-1.869153882284318,31.23956235445292,-23.205976957807444,False,True,False,True,True,0.0,2.1357,2.2662999999999998,0,0.9330396475770927,0.9823788546255507,False,False,False,False,-0.2759088320512502,-0.2979363562430569,False,False,False,False,-27059.0,-17180.153725340708,False,False,False,False,4021.787072034939,False,False,False,False
2025-04-07 15:00:00+00:00,1.91,1.93,1.845,1.89,1225.0,,2.276011452413184,2.3042498310527417,2.425500484385543,2.6029056586491186,0.0,0.0,0.0,0.0,2.202676779977512,"rgba(255, 0, 0, 1.0)",0.1583729206082438,2.202676779977512,-1.9743070897262758,31.683032408889307,-22.689605816987182,False,True,False,True,True,0.0,2.1278,2.2626,0,0.9289473684210529,0.9947368421052631,False,False,False,False,-0.3184239833285068,-0.3081801697857819,False,False,False,False,-28284.0,-17352.306380761784,False,False,False,False,3978.426032158428,False,False,False,False
2025-04-07 16:00:00+00:00,1.88,1.88,1.805,1.835,2847.0,,2.272531311211292,2.3027007192046676,2.4242678499638513,2.6018507618563786,0.0,0.0,0.0,0.0,2.1991707846410256,"rgba(255, 26, 202, 1.0)",0.16103796206245413,2.1991707846410256,-2.261397126348333,30.53280655333338,-22.689605816987182,False,True,False,True,True,0.0,2.1188,2.259,0,0.9147084421235857,1.0043516100957353,False,False,False,False,-0.34282825441539394,-0.3255042121005879,False,False,False,False,-31131.0,-17565.929537649197,False,False,False,False,3960.8845432877547,False,False,False,False
2025-04-07 17:00:00+00:00,1.835,1.915,1.835,1.915,1260.0,,2.271178909599532,2.302089694481537,2.4237689684833996,2.60141438560181,0.0,0.0,0.0,0.0,2.1980330017807,"rgba(255, 0, 0, 1.0)",0.16111556481367187,2.1980330017807,-1.7567080009186216,33.85203153430931,-20.54868697913316,False,False,False,True,True,0.0,2.1117999999999997,2.2558,0,0.9280138768430183,0.9939288811795318,False,False,False,False,-0.30881332215740903,-0.3171587671289985,False,False,False,False,-29871.0,-17756.705823887194,False,False,False,False,3919.010364322053,False,False,False,False
2025-04-07 18:00:00+00:00,1.91,1.915,1.855,1.855,2189.0,,2.268770838134747,2.300998363800497,2.4228829380357944,2.6006433845306938,0.0,0.0,0.0,0.0,2.195921720158899,"rgba(255, 26, 202, 1.0)",0.16246066745053042,2.195921720158899,-2.098487747889564,34.51480362828407,-19.89134542060969,True,False,False,True,True,0.0,2.1034,2.25225,0,0.9383680555555558,0.9878472222222223,False,False,False,False,-0.2984882843699406,-0.3078235257494696,False,False,False,False,-32060.0,-17978.462322741656,False,False,False,False,3892.188498208533,False,False,False,False
2025-04-07 19:00:00+00:00,1.855,1.875,1.85,1.86,6480.0,,2.2615752224619516,2.2977000930710356,2.4202133281262683,2.5983288260876636,0.0,0.0,0.0,0.0,2.189509776444159,"rgba(255, 26, 202, 1.0)",0.163717731157926,2.189509776444159,-2.012670063979239,35.222273699684195,-19.124209364531474,True,False,False,True,True,0.0,2.0951,2.2488,0,0.9321739130434786,0.9947826086956522,False,False,False,False,-0.32181027108945565,-0.3148168984194626,False,False,False,False,-25580.0,-18096.315620063488,False,False,False,False,3932.309606763439,False,False,False,False
2025-04-08 14:00:00+00:00,1.88,1.9,1.83,1.83,5309.0,,2.2557478369353046,2.294983591437149,2.4180126468459777,2.596421979558383,0.0,0.0,0.0,0.0,2.1843732801611226,"rgba(255, 26, 202, 1.0)",0.16538107781999858,2.1843732801611226,-2.1427679927616863,34.90225019106438,-19.124209364531474,True,False,False,True,True,0.0,2.0859,2.244975,0,0.9249352890422777,0.993097497842968,False,False,False,False,-0.3192025860496489,-0.31700974223455575,False,False,False,False,-30889.0,-18294.651812000488,False,False,False,False,3953.653643867882,False,False,False,False
2025-04-08 15:00:00+00:00,1.835,1.86,1.81,1.845,4088.0,,2.251209733325532,2.2928440990659045,2.416284997109318,2.594930816454055,0.0,0.0,0.0,0.0,2.180325033482671,"rgba(255, 26, 202, 1.0)",0.16622870384499064,2.180325033482671,-2.017251086763956,35.449046468700956,-18.59643110041786,True,False,False,True,True,0.0,2.0772999999999997,2.24135,0,0.9242032730404824,1.0,False,False,False,False,-0.34282825441539394,-0.32991899832497484,False,False,False,False,-26801.0,-18426.533179256294,False,False,False,False,3955.73653311024,False,False,False,False
2025-04-08 16:00:00+00:00,1.845,1.85,1.8,1.8,4278.0,,2.246321449482678,2.2905208187207875,2.4144206778411927,2.593332108882343,0.0,0.0,0.0,0.0,2.1758596140122766,"rgba(255, 26, 202, 1.0)",0.16725316625291534,2.1758596140122766,-2.247249618245867,34.5811072271047,-18.59643110041786,True,False,False,True,True,0.0,2.0675,2.2375,0,0.9347258485639688,0.9982593559617059,False,False,False,False,-0.34282825441539394,-0.3363736263701844,False,False,False,False,-31079.0,-18622.69545554689,False,False,False,False,3960.732865930236,False,False,False,False
2025-04-08 17:00:00+00:00,1.805,1.82,1.765,1.795,5383.0,,2.239998936928761,2.2874870777308502,2.4120002847538435,2.5912696095546393,0.0,0.0,0.0,0.0,2.169988582599863,"rgba(255, 26, 202, 1.0)",0.1704205714436346,2.169988582599863,-2.2003715832151634,33.82768780176127,-18.59643110041786,True,False,False,True,True,0.0,2.058,2.23365,0,0.9280070237050045,1.0122914837576822,False,False,False,False,-0.34282825441539394,-0.3396009403927892,False,False,False,False,-36462.0,-18899.27382057717,False,False,False,False,3982.7835191716276,False,False,False,False
2025-04-08 18:00:00+00:00,1.795,1.805,1.765,1.765,1737.0,,2.2379290135566268,2.286486551612959,2.411204448101425,2.590593876304861,0.0,0.0,0.0,0.0,2.1680555411296165,"rgba(255, 26, 202, 1.0)",0.17403147690851456,2.1680555411296165,-2.3159921888239574,32.49677892012213,-18.59643110041786,True,False,False,True,False,0.0,2.0483,2.2295999999999996,0,0.9250217959895382,1.0,False,False,False,False,-0.34282825441539394,-0.34121459740409155,False,False,False,False,-38199.0,-19198.494381498454,False,False,False,False,3947.9651700371833,False,False,False,False
2025-04-08 19:00:00+00:00,1.765,1.77,1.735,1.76,10112.0,,2.2256445271228906,2.2804752434715407,2.4064415033268505,2.586569905771888,0.0,0.0,0.0,0.0,2.125904395109003,"rgba(255, 26, 202, 1.0)",0.1770835299416085,2.125904395109003,-2.0662813488620673,31.41549594253305,-18.59643110041786,False,False,False,True,False,0.0,2.0384,2.225525,0,0.9299474605954466,1.0061295971978985,True,False,False,False,-0.34282825441539394,-0.3420214259097427,False,False,False,False,-48311.0,-19649.85105775429,False,False,False,False,4043.5316015094745,False,False,False,False
2025-04-09 14:00:00+00:00,1.835,1.86,1.79,1.795,461.0,,2.2251688631481086,2.28023535284201,2.4062458585075785,2.5864005486942316,0.0,0.0,0.0,0.0,2.1256900472634035,"rgba(255, 0, 0, 1.0)",0.1791775001962597,2.1256900472634035,-1.845600295244585,32.83668714754968,-18.59643110041786,True,False,False,True,False,0.0,2.0287,2.221575,0,0.9378774805867129,0.9818809318377915,False,False,False,False,-0.2762495219527436,-0.3091354739312432,False,False,False,False,-47850.0,-20087.062669261977,False,False,False,False,3987.9884759046768,False,False,False,False
2025-04-09 15:00:00+00:00,1.795,1.83,1.775,1.79,2121.0,,2.222906167365648,2.279095400661813,2.4053220607070593,2.585605501859796,0.0,0.0,0.0,0.0,2.1242647159665045,"rgba(255, 0, 0, 1.0)",0.18087754057563046,2.1242647159665045,-1.8480167018123406,33.67879647155505,-18.59643110041786,True,False,False,True,True,0.0,2.0185999999999997,2.217525,0,0.93448275862069,0.9939655172413794,False,False,False,False,-0.29663247721654723,-0.30288397557389524,False,False,False,False,-49971.0,-20550.379527102876,False,False,False,False,3959.0429181387126,False,False,False,False
2025-04-09 16:00:00+00:00,1.79,1.82,1.79,1.8,626.0,,2.2222507353210292,2.278763469322174,2.405052185421167,2.585372643571471,0.0,0.0,0.0,0.0,2.1238504282249786,"rgba(255, 0, 0, 1.0)",0.18254872236211425,2.1238504282249786,-1.7740492731719593,34.92831885536407,-18.513234218955727,True,False,False,True,True,0.0,2.0101,2.214025,0,0.9408181026979983,0.9973890339425586,False,False,False,False,-0.29435612826711804,-0.29862005192050667,False,False,False,False,-49345.0,-20996.80775148888,False,False,False,False,3907.367834136562,False,False,False,False
2025-04-09 17:00:00+00:00,1.805,1.98,1.785,1.97,1521.0,,2.2210763541021863,2.2781422308413526,2.40451534743842,2.5848857375869563,0.0,0.0,0.0,0.0,2.124103845060503,"rgba(239, 83, 80, 0.5)",0.18116365604136656,2.124103845060503,-0.8506333357796415,42.860954224876544,-11.12607321367063,True,False,False,True,True,0.0,2.0048000000000004,2.2114,0,0.9371816638370118,0.9685908319185058,False,False,False,False,-0.22511982086237603,-0.26186993639144135,False,False,False,False,-47824.0,-21412.733212706105,False,False,False,False,3870.369883219716,False,False,False,False
2025-04-09 18:00:00+00:00,1.97,2.02,1.955,1.965,960.0,,2.2205023812889633,2.2778241191490256,2.404224011472296,2.5846099390148995,0.0,0.0,0.0,0.0,2.1246678388399243,"rgba(239, 83, 80, 0.5)",0.17889445275141877,2.1246678388399243,-0.8925253767470881,48.29954443784495,-6.4087497314256225,True,False,True,False,True,0.0,2.0001,2.20895,0,0.9629005059021924,0.961214165261383,False,False,False,False,-0.13447569665719203,-0.19817281652431668,False,False,False,False,-48784.0,-21837.093938090504,False,False,False,False,3825.2478695263867,False,False,False,False
2025-04-09 19:00:00+00:00,1.965,2.045,1.955,2.03,5372.0,,2.217734734918479,2.276234528549817,2.402715863611114,2.5831475937836985,0.0,0.0,0.0,0.0,2.1136856603573984,#000000,0.17639413791817551,2.1136856603573984,-0.4744242713792341,53.85811119508763,-1.6834905955869033,True,False,True,False,True,0.0,1.9969,2.206875,0,0.9649708090075064,0.955796497080901,False,False,False,False,-0.12385736251560829,-0.1610150895199625,False,False,False,False,-43412.0,-22171.58860571701,False,False,False,False,3849.228522712024,False,False,False,False
2025-04-10 14:00:00+00:00,1.925,1.95,1.88,1.92,858.0,,2.2171038378154386,2.2758939978615835,2.4024190614328873,2.582876799621665,0.0,0.0,0.0,0.0,2.112701130317226,"rgba(239, 83, 80, 1.0)",0.1746795521689658,2.112701130317226,-1.1031693631251585,53.5208082034528,-1.6834905955869033,True,False,True,False,True,0.0,1.9917999999999998,2.20435,0,0.9400164338537388,0.9663105998356615,False,False,False,False,-0.19674021772156952,-0.17887765362076602,False,False,False,False,-44270.0,-22514.199635085737,False,False,False,False,3802.852886700985,False,False,False,False
2025-04-10 15:00:00+00:00,1.92,1.925,1.89,1.905,4556.0,,2.2136875209843505,2.27404648652092,2.4008167675675613,2.5814210264932727,0.0,0.0,0.0,0.0,2.1089313458234384,"rgba(239, 83, 80, 1.0)",0.17315703959228723,2.1089313458234384,-1.1777248346565168,52.79373306738765,-1.6834905955869033,True,False,True,False,True,0.0,1.9868000000000001,2.201575,0,0.9351395730706078,0.9720853858784894,False,False,False,False,-0.20326005298307448,-0.19106885330192025,False,False,False,False,-48826.0,-22922.13452446425,False,False,False,False,3814.5295861319773,False,False,False,False
2025-04-10 16:00:00+00:00,1.915,1.96,1.895,1.955,1562.0,,2.212646262121165,2.2734687028095375,2.4003030172043185,2.580945490717327,0.0,0.0,0.0,0.0,2.10850149923132,"rgba(239, 83, 80, 0.5)",0.17106852849500423,2.10850149923132,-0.897309987884782,53.75762488486029,-1.6834905955869033,True,False,True,False,True,0.0,1.9835,2.1995,0,0.9353518821603931,0.9721767594108021,False,False,False,False,-0.18591012863640777,-0.188489490969164,False,False,False,False,-47264.0,-23299.52778765085,False,False,False,False,3779.6066468121016,False,False,False,False
2025-04-10 17:00:00+00:00,1.955,1.99,1.93,1.97,833.0,,2.212147509330106,2.273185716773815,2.400045235142714,2.5807026631827155,0.0,0.0,0.0,0.0,2.108503021516157,"rgba(239, 83, 80, 0.5)",0.16972619709987807,2.108503021516157,-0.8160379710543613,54.86897742696068,-1.3424451541294715,True,False,True,False,True,0.0,1.98,2.1973749999999996,0,0.9421824104234529,0.9674267100977199,False,False,False,False,-0.1579460402875561,-0.17321776562836005,False,False,False,False,-46431.0,-23658.155263811303,False,False,False,False,3733.9228228305183,False,False,False,False
2025-04-10 18:00:00+00:00,1.97,1.995,1.955,1.965,1245.0,,2.2114306254923513,2.2727750770651167,2.399667862235725,2.5803449834969627,0.0,0.0,0.0,0.0,2.108580033930478,"rgba(239, 83, 80, 0.5)",0.16847827138219534,2.108580033930478,-0.852216922411107,55.46137985320752,-0.5959966916178203,True,False,True,False,True,0.0,1.9768000000000001,2.195075,0,0.9471544715447155,0.9666666666666667,False,False,False,False,-0.14512426027967995,-0.15917101295402,False,False,False,False,-47676.0,-24030.524949643685,False,False,False,False,3695.33487208896,False,False,False,False
2025-04-10 19:00:00+00:00,1.97,1.995,1.95,1.98,2996.0,,2.209746633066673,2.2718023612071216,2.3987695131107287,2.5794906776503357,0.0,0.0,0.0,0.0,2.108717576614909,"rgba(239, 83, 80, 0.5)",0.1673367161640904,2.108717576614909,-0.7692129950051646,56.361731560518265,0.5045625804016396,True,False,True,False,True,0.0,1.9737,2.1928,0,0.9456168831168834,0.9683441558441561,False,False,False,False,-0.14725782461149442,-0.1532144187827572,False,False,False,False,-44680.0,-24350.671849649207,False,False,False,False,3684.4924709713014,False,False,False,False
2025-04-11 14:00:00+00:00,2.025,2.045,1.995,2.01,1000.0,,2.209288701523039,2.271524483440397,2.398499908274357,2.5792256832409786,0.0,0.0,0.0,0.0,2.109073796689301,"rgba(239, 83, 80, 0.5)",0.1655379709306135,2.109073796689301,-0.5984958987495921,57.934624298489325,2.2481130929260615,True,False,True,False,True,0.0,1.9710000000000003,2.1906,0,0.9480940794809409,0.9643146796431469,False,False,False,False,-0.10692464627011278,-0.130069532526435,False,False,False,False,-43680.0,-24650.351355856194,False,False,False,False,3642.872432661669,False,False,False,False
2025-04-11 15:00:00+00:00,2.03,2.045,2.0,2.025,900.0,,2.2088926163907527,2.271281438893593,2.3982618198100356,2.5789902253175057,0.0,0.0,0.0,0.0,2.1094125907136387,"rgba(239, 83, 80, 0.5)",0.16321469307645348,2.1094125907136387,-0.517187448767851,59.50975955722993,3.968458068143761,True,False,True,False,True,0.0,1.9687000000000001,2.188725,0,0.9480519480519481,0.9634740259740259,False,False,False,False,-0.10481254114753295,-0.11744103683698398,False,False,False,False,-42780.0,-24931.431179796407,False,False,False,False,3600.3472786669145,False,False,False,False
2025-04-11 16:00:00+00:00,2.025,2.055,2.015,2.055,834.0,,2.208563195856727,2.2710732636729833,2.3980522359344993,2.5787794054159914,0.0,0.0,0.0,0.0,2.1098225401772144,#000000,0.16095192612245257,2.1098225401772144,-0.3406143778329506,61.50767805256355,6.054648477783296,True,False,True,False,True,0.0,1.9668999999999999,2.1874000000000002,0,0.9486133768352366,0.9706362153344209,False,False,False,False,-0.09426559755302744,-0.10585331719500571,False,False,False,False,-41946.0,-25195.222944450725,False,False,False,False,3557.458173571303,False,False,False,False
2025-04-11 17:00:00+00:00,2.055,2.115,2.045,2.1,4017.0,,2.207417490668077,2.270271494992113,2.3971732356725575,2.57785117420934,0.0,0.0,0.0,0.0,2.1127510392641216,#000000,0.1587110241577255,2.1127510392641216,-0.08034123232327961,64.0946147273213,8.638780080545345,True,False,True,False,True,1.5167501711316547,1.9652,2.186325,0,0.9625711960943858,0.9544344995931652,False,False,False,False,-0.05645233201936814,-0.08115282460718692,False,False,False,False,-37929.0,-25392.64584453676,False,False,False,False,3564.582853050818,False,False,False,False
