date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_830,aVWAP_peak_818,aVWAP_peak_785,aVWAP_peak_743,aVWAP_peak_699,aVWAP_valley_877,aVWAP_valley_866,aVWAP_valley_808,aVWAP_valley_793,aVWAP_valley_767,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_648,aVWAP_valley_612,aVWAP_valley_588,aVWAP_valley_532,aVWAP_valley_511,aVWAP_valley_497,aVWAP_valley_462,aVWAP_OB_bull_877,aVWAP_OB_bull_808,aVWAP_OB_bull_532,aVWAP_OB_bull_497,aVWAP_OB_bear_774,aVWAP_OB_bear_708,aVWAP_OB_bear_522,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 16:00:00+00:00,67.035,67.045,66.81,66.99,4690.0,,,,,,,,,,,,,,,,,64.47575475694879,64.07149074839239,63.9611613633362,63.05061255278329,,,64.47575475694879,63.9611613633362,,,64.25943688506662,,63.88975485536517,"rgba(0, 255, 0, 1.0)",1.2671059527500812,63.924402658001696,2.4193693789732706,84.29754943244595,31.80457238692169,True,False,True,False,False,18.227701534300603,63.9665,64.56439999999999,0.0,0.0,0.0,0.0,1.0028097780275358,0.9716212419218878,False,False,False,False,0.33884890606622425,0.31527610632617264,False,False,False,False,-328360.0,-361933.06111484964,False,False,False,False,11957.731490299255,False,False,False,False
2025-05-05 17:00:00+00:00,66.99,67.04,66.765,66.825,16744.0,,,,,,,,,,,,,,,,,64.55812734143791,64.14082326136823,64.02636627334905,63.10045896010818,,,64.55812734143791,64.02636627334905,,,64.33757944652379,,63.95644395906584,"rgba(0, 255, 255, 0.75)",1.3123251732553085,63.97415808946948,2.172359388229077,81.3570970355633,35.11256334308361,True,False,True,False,False,16.963059415298783,64.0386,64.555325,0.0,0.0,0.0,0.0,1.0009259918797635,0.98019801980198,False,False,False,False,0.3365129460626719,0.3258945261944223,False,False,False,False,-345104.0,-361672.14543865045,False,False,False,False,12031.937203627947,False,False,False,False
2025-05-05 18:00:00+00:00,66.825,66.905,66.69,66.72,15272.0,,,,,,,,,,,,,,,,,64.62529318304793,64.198823117713,64.0812474136479,63.14357096189716,,,64.62529318304793,64.0812474136479,,,64.40210771439332,,64.0122336690765,"rgba(0, 255, 255, 0.75)",1.353042207846987,64.01579581970817,1.9986103645612496,77.97570952655431,31.953908607182726,True,False,True,False,False,16.16007591379053,64.11200000000001,64.547175,0.0,0.0,0.0,0.0,1.0056102999352659,0.9709415234122128,False,False,False,False,0.3267401244713352,0.3263173253328787,False,False,False,False,-360376.0,-361652.0501605318,False,False,False,False,12082.170735354646,False,False,False,False
2025-05-05 19:00:00+00:00,66.71,66.85,66.64,66.76,28871.0,,,,,,,,,,,,,,,,,64.74055946609543,64.30089479966537,64.17843195424248,63.22189527792823,,,64.74055946609543,64.17843195424248,,,64.51415994710305,,64.11044537448288,"rgba(0, 255, 255, 0.75)",1.3947880041697467,64.08938014344693,1.9147138121128104,75.94825110629,30.112617040508894,True,False,True,False,False,16.359114988420053,64.1917,64.54072500000001,0.0,0.0,0.0,0.0,1.0113191118850675,0.9639384704687272,False,False,False,False,0.32187633128807835,0.32409682831047854,False,False,False,False,-331505.0,-361184.65403401194,False,False,False,False,12342.462661938294,False,False,False,False
2025-05-06 14:00:00+00:00,68.21,68.27,67.555,67.655,16216.0,,,,,,,,,,,,,,,,,64.83181526366592,64.3783854465267,64.25155600987021,63.27738896452771,,,64.83181526366592,64.25155600987021,,,64.6006353964426,,64.18478642114763,"rgba(0, 255, 0, 1.0)",1.4618104503635416,64.14602234126977,2.4004327358978546,78.09141460494402,30.112617040508894,True,False,True,False,True,20.0,64.2906,64.53829999999999,0.0,0.0,0.0,0.0,1.0177074298930329,0.9538884070540621,False,False,False,False,0.34282824603928314,0.33346253717488084,False,False,False,False,-315289.0,-360473.09350635286,False,False,False,False,12402.517504388863,False,False,False,False
2025-05-06 15:00:00+00:00,67.655,67.855,67.56,67.695,16533.0,,,,,,,,,,,,,,,,,64.91585203332336,64.451257937297,64.32068220267469,63.33111017057617,,,64.91585203332336,64.32068220267469,,,64.68107601966862,,64.2547255859678,"rgba(0, 255, 0, 1.0)",1.5243520998521345,64.1994181650935,2.293159064264462,79.62833228739188,30.112617040508894,True,False,True,False,True,20.0,64.39089999999999,64.5364,0.0,0.0,0.0,0.0,1.0291517498356104,0.9453496018119382,False,False,False,False,0.32575230963054286,0.3296074234027119,False,False,False,False,-298756.0,-359516.2393434637,False,False,False,False,12466.55599269291,False,False,False,False
2025-05-06 16:00:00+00:00,67.7,67.755,67.3,67.305,8707.0,,,,,,,,,,,,,,,,,64.95436748507183,64.48551366193263,64.35337652862631,63.35729325939197,,,64.95436748507183,64.35337652862631,,,64.71841794475917,,64.28763773375569,"rgba(0, 255, 255, 0.75)",1.5698853547397444,64.22456395750802,1.9622044585559286,76.0213978850922,30.112617040508894,True,False,True,False,False,17.734029182626998,64.4948,64.533375,0.0,0.0,0.0,0.0,1.05630511796186,0.937815632773046,False,False,False,False,0.3109089484744074,0.32025818593855965,False,False,False,False,-307463.0,-358709.2123768984,False,False,False,False,12408.268302883718,False,False,False,False
2025-05-06 17:00:00+00:00,67.3,67.52,67.23,67.335,12422.0,,,,,,,,,,,,,,,,,65.00539224786625,64.53158528040949,64.39751164232693,63.393254045941475,,,65.00539224786625,64.39751164232693,,,64.76825558921801,,64.33193580413604,"rgba(0, 255, 255, 0.75)",1.6131056666849872,64.25846848454295,1.907210159257251,73.76577939993406,28.616775166691184,True,False,True,False,False,17.87484944604212,64.5984,64.5303,0.0,0.0,0.0,0.0,1.052046332046332,0.9339768339768341,False,False,False,False,0.29843661277591754,0.3093473993572386,False,False,False,False,-295041.0,-357722.1083090395,False,False,False,False,12408.481197412653,False,False,False,False
2025-05-06 18:00:00+00:00,67.35,67.75,67.34,67.725,11347.0,,,,,,,,,,,,,,,,,65.05476871636495,64.57590770598158,64.4399284125952,63.427522793519216,,,65.05476871636495,64.4399284125952,,,64.81628563932306,,64.37453190711523,"rgba(0, 255, 255, 0.75)",1.6641770468440515,64.29121661616674,2.063352207834552,74.03781224768449,28.616775166691184,True,False,True,False,False,19.679414606424686,64.7089,64.53015,0.0,0.0,0.0,0.0,1.054505870461084,0.9136148044475546,False,False,False,False,0.31234614649051284,0.31084677292387575,False,False,False,False,-283694.0,-356574.385699597,False,False,False,False,12392.02412458455,False,False,False,False
2025-05-06 19:00:00+00:00,67.72,67.95,67.685,67.785,39395.0,,,,,,,,,,,,,,,,,65.22501215190536,64.72995335388474,64.5877189020882,63.54782877608707,,,65.22501215190536,64.5877189020882,,,64.98231021839517,,64.52262829599134,"rgba(0, 255, 255, 0.75)",1.7132979971465538,64.40587595684397,1.9722920640681625,74.46586097079862,28.616775166691184,True,False,True,False,False,19.952402975590452,64.824,64.529875,0.0,0.0,0.0,0.0,1.0575994936308253,0.9216710182767623,False,False,False,False,0.33489161454289884,0.3228691937333873,False,False,False,False,-244299.0,-354833.68204533966,False,False,False,False,12810.674913350682,False,False,False,False
2025-05-07 14:00:00+00:00,68.16,68.21,67.84,68.1,22409.0,,,,,,,,,,,,,,,,,65.32104414280349,64.81762280381321,64.67206590922103,63.61710227029547,,,65.32104414280349,64.67206590922103,,,65.07622529016088,,64.6069587815333,"rgba(0, 255, 255, 0.75)",1.7678363245135726,64.47170604727455,2.0523924655320016,75.95826506385258,28.616775166691184,True,False,True,False,True,20.0,64.94239999999999,64.5311,0.0,0.0,0.0,0.0,1.0581553475721939,0.9145668346532279,False,False,False,False,0.3428282461445105,0.33284871993894893,False,False,False,False,-221890.0,-352772.53968804755,False,False,False,False,12959.486155004159,False,False,False,False
2025-05-07 15:00:00+00:00,68.095,68.77,68.015,68.53,25247.0,,,,,,,,,,,,,,,,,65.43602918229954,64.92222800424621,64.77267712278051,63.699255795620516,,,65.43602918229954,64.77267712278051,,,65.1883227904659,,64.7075475262367,"rgba(0, 255, 0, 1.0)",1.8311097973877757,64.550710460349,2.1731572543207296,78.24399965832406,28.616775166691184,True,False,True,False,True,20.0,65.0613,64.53384999999999,0.0,0.0,0.0,0.0,1.0646112173358828,0.8922880815806247,False,False,False,False,0.342828246470555,0.33783848320475196,False,False,False,False,-196643.0,-350351.92666962824,False,False,False,False,13149.990245624249,False,False,False,False
2025-05-07 16:00:00+00:00,68.57,68.87,68.45,68.775,23145.0,,,,,,,,,,,,,,,,,65.54273625249259,65.0196592354108,64.8665169772308,63.7761464857677,,,65.54273625249259,64.8665169772308,,,65.29242608750624,,64.80126473772548,"rgba(0, 255, 0, 1.0)",1.8970390038113132,64.6247423019293,2.187755596870956,80.37185018074071,25.931707983363708,True,False,True,False,True,20.0,65.188,64.5433,0.0,0.0,0.0,0.0,1.0740353697749192,0.895578778135048,False,False,False,False,0.34282824669216555,0.3403333649484588,False,False,False,False,-173498.0,-347610.0053259131,False,False,False,False,13304.951637164959,False,False,False,False
2025-05-07 17:00:00+00:00,68.775,68.995,68.455,68.55,22823.0,,,,,,,,,,,,,,,,,65.6403473165358,65.11014801406759,64.95403007315728,63.84921276609208,,,65.6403473165358,64.95403007315728,,,65.38830615227039,,64.88843454246319,"rgba(0, 255, 255, 0.75)",1.9417525403427172,64.94770140210284,1.8551790318561183,79.01907897618922,25.931707983363708,True,False,True,False,True,20.0,65.31179999999999,64.55255,0.0,0.0,0.0,0.0,1.0831518670860554,0.8806355351238002,False,False,False,False,0.3428282467441603,0.34158080584630957,False,False,False,False,-196321.0,-345264.4393518679,False,False,False,False,13452.518278449223,False,False,False,False
2025-05-07 18:00:00+00:00,68.49,68.55,67.7,68.1,43890.0,,,,,,,,,,,,,,,,,65.78071111762584,65.24706957825543,65.08815054851229,63.96839779110409,,,65.78071111762584,65.08815054851229,,,65.52967081383507,,65.02108225887442,"rgba(0, 255, 255, 0.75)",1.9686961272479144,65.02795945578708,1.5604442461658046,73.51222726325314,28.263633261679516,False,False,True,False,False,18.964398417361135,65.4224,64.559075,0.0,0.0,0.0,0.0,1.078162967762838,0.8864409525352341,False,False,False,False,0.29745839288609727,0.31951959936620344,False,False,False,False,-240211.0,-343635.70385804045,False,False,False,False,13924.417219868616,False,False,False,False
2025-05-07 19:00:00+00:00,68.12,68.25,67.65,67.915,58791.0,,,,,,,,,,,,,,,,,65.93297135815214,65.40180607143486,65.24135404266576,64.11156078436184,,,65.93297135815214,65.24135404266576,,,65.68599224690676,,65.17192306415365,"rgba(38, 166, 154, 1.0)",1.9906754863340772,65.13580252688453,1.3961077494521708,68.23149504040094,23.544853126786748,False,True,True,False,False,17.576489377840133,65.52900000000001,64.56585,0.0,0.0,0.0,0.0,1.082354846546279,0.8777228925419062,False,False,False,False,0.2844539291600116,0.30198676426310755,False,False,False,False,-299002.0,-342943.7084493886,False,False,False,False,14620.023154444296,False,False,False,False
2025-05-08 14:00:00+00:00,68.13,68.13,66.68,67.505,22909.0,,,,,,,,,,,,,,,,67.43833333333333,65.97325847669158,65.44643323911419,65.28642685285436,64.15766126157406,,,65.97325847669158,65.28642685285436,,,65.72921476360489,,65.66042263271349,"rgba(38, 166, 154, 1.0)",2.0022650979633214,65.33500807071857,1.0837685436802105,61.60621477041432,17.729215896637385,False,True,True,False,False,14.584123004007633,65.6228,64.5698,0.0,0.0,0.0,0.0,1.070908363345338,0.8781912765106042,False,False,False,False,0.2445268376684887,0.27325680096579813,False,False,False,False,-321911.0,-342617.6199462973,False,False,False,False,14748.534423367639,False,False,False,False
2025-05-08 15:00:00+00:00,67.49,68.05,67.34,67.56,12603.0,,,,,,,,,,,,,,,,67.51345258879627,65.99758677491539,65.47268140022696,65.3128054287757,64.18408341572633,,,65.99758677491539,65.3128054287757,,,65.75492964636223,,65.69612192168812,"rgba(38, 166, 154, 1.0)",2.0131055230281443,65.35768336943757,1.093989661927745,57.59897803816699,14.395954338061713,False,True,True,False,False,14.850257144158157,65.71629999999999,64.57195,0.0,0.0,0.0,0.0,1.0982523959088346,0.8685672867842473,False,False,False,False,0.2656696746634724,0.26946323781463527,False,False,False,False,-309308.0,-342101.19173007563,False,False,False,False,14715.270323780544,False,False,False,False
2025-05-08 16:00:00+00:00,67.58,67.795,67.16,67.56,12161.0,,,,,,,,,,,,,,,,67.51129640117746,66.01839979730043,65.49577526080041,65.33616176996684,64.20815175747347,,,66.01839979730043,65.33616176996684,,,65.77724903203615,,65.71395699734373,"rgba(38, 166, 154, 1.0)",2.02565688378126,65.37298567080111,1.0796568494445244,54.92748688333543,12.151077357867386,False,True,True,False,False,14.850257144158157,65.7988,64.574725,0.0,0.0,0.0,0.0,1.1076083414793088,0.8658357771260996,False,False,False,False,0.2497917938238228,0.25962751581922905,False,False,False,False,-309308.0,-341592.77015286515,False,False,False,False,14675.66923348937,False,False,False,False
2025-05-08 17:00:00+00:00,67.56,67.81,67.155,67.76,15176.0,,,,,,,,,,,,,,,,67.52667875914229,66.0447660668591,65.52484753042344,65.36553828161095,64.23832969314105,,,66.0447660668591,65.36553828161095,,,65.80541254268502,,65.74003206623536,"rgba(38, 166, 154, 1.0)",2.048264255280327,65.39419490201409,1.1550292360407015,54.80516527985005,12.025077367517092,False,True,True,False,False,15.837024265542524,65.8894,64.57832499999999,0.0,0.0,0.0,0.0,1.1066341066341063,0.8569800569800569,False,False,False,False,0.24790237570807572,0.2537649457636524,False,False,False,False,-294132.0,-340856.9442590223,False,False,False,False,14683.426299636822,False,False,False,False
2025-05-08 18:00:00+00:00,67.75,68.22,67.58,67.67,29451.0,,,,,,,,,,,,,,,,67.62133503069701,66.10136894296733,65.58556795260726,65.42656860099953,64.29962242598576,,,66.10136894296733,65.42656860099953,,,65.86495098554863,,65.80689259065139,"rgba(38, 166, 154, 1.0)",2.0683695040792487,65.44551125799603,1.0754793752358185,53.85812261663286,10.881588319521391,False,True,True,False,False,15.157866051756272,65.98020000000001,64.581375,0.0,0.0,0.0,0.0,1.1109119061201203,0.8550240404205036,False,False,False,False,0.2685284737772737,0.26114670977046306,False,False,False,False,-323583.0,-340589.13116973516,False,False,False,False,14912.380930650203,False,False,False,False
2025-05-08 19:00:00+00:00,67.7,67.9,67.19,67.53,71298.0,,,,,,,,,,,,,,,,67.5858882341675,66.2042797570256,65.70304900527546,65.54641162825226,64.4284114497248,,,66.2042797570256,65.54641162825226,,,65.97662060659783,,65.89360801488913,"rgba(38, 166, 154, 1.0)",2.083264124976491,65.52956133472985,0.9602424585949835,51.8951238045272,8.70822507425251,False,True,False,False,False,14.100446371534282,66.0686,64.584025,0.0,0.0,0.0,0.0,1.1043323743442204,0.897444576070401,False,False,False,False,0.23232069738576344,0.24673370357811325,False,False,False,False,-394881.0,-341430.8655702044,False,False,False,False,15786.576575136247,False,False,False,False
2025-05-09 14:00:00+00:00,67.79,68.145,67.76,67.95,25372.0,,,,,,,,,,,,,,,,67.63499936497858,66.24765690710892,65.75014113542267,65.59398749160634,64.47754806408851,,,66.24765690710892,65.59398749160634,,,66.02239043578467,,65.94086659264102,"rgba(38, 166, 154, 1.0)",2.102073017992631,65.57005783768614,1.1321881504318945,54.159449012876536,8.70822507425251,False,True,True,False,False,16.211181210395807,66.1612,64.58874999999999,0.0,0.0,0.0,0.0,1.0810857241023877,0.892973715856382,False,False,False,False,0.2697312081255037,0.2582324558518085,False,False,False,False,-369509.0,-341866.18548384466,False,False,False,False,15935.187791025606,False,False,False,False
2025-05-09 15:00:00+00:00,67.95,67.98,67.285,67.475,14306.0,,,,,,,,,,,,,,,,67.63112866250813,66.26604830977541,65.77149691793619,65.61589304337593,64.50175433668875,,,66.26604830977541,65.61589304337593,,,66.04248072324388,,65.95726425405688,"rgba(38, 166, 154, 0.5)",2.1146244698878194,65.58621495088053,0.8932011692930341,51.606255807360995,8.112992719363184,False,True,False,False,False,12.703231115884485,66.2383,64.59072499999999,0.0,0.0,0.0,0.0,1.0729587886087926,0.8835928761937537,False,False,False,False,0.2402966018967702,0.24926452887428935,False,False,False,False,-383815.0,-342516.5547011494,False,False,False,False,15909.929065583348,False,False,False,False
2025-05-09 16:00:00+00:00,67.46,67.735,67.105,67.18,8620.0,,,,,,,,,,,,,,,,67.6192854513535,66.27490711811123,65.7824498145691,65.62727583245383,64.51503515850688,,,66.27490711811123,65.62727583245383,,,66.05248690175955,,65.9637906749989,"rgba(38, 166, 154, 0.5)",2.122948799100749,65.59365033516526,0.7472387772642926,47.94005200183063,4.472730479957235,False,True,False,True,False,10.616506403170558,66.3022,64.592375,0.0,0.0,0.0,0.0,1.0769097672809065,0.8864953715719353,False,False,False,False,0.22097645067324137,0.23512048977376537,False,False,False,False,-392435.0,-343290.4840856277,False,False,False,False,15796.906909527792,False,False,False,False
2025-05-09 17:00:00+00:00,67.18,67.69,67.16,67.66,14586.0,,,,,,,,,,,,,,,,67.61181784865906,66.29181731498532,65.80254640883007,65.64800275054337,64.5385100033194,,,66.29181731498532,65.64800275054337,,,66.0711753949211,,65.97853886526744,"rgba(38, 166, 154, 1.0)",2.1360977830470373,65.60866650389565,0.960318161642499,49.22339005789942,4.472730479957235,False,True,False,False,False,13.063264437377892,66.3793,64.59747499999999,0.0,0.0,0.0,0.0,1.0755172413793102,0.8821551724137932,False,False,False,False,0.2198711264651724,0.2274958081194689,False,False,False,False,-377849.0,-343826.2750300366,False,False,False,False,15778.133158992478,False,False,False,False
2025-05-09 18:00:00+00:00,67.66,67.81,67.515,67.73,18026.0,,,,,,,,,,,,,,,,67.61721309732198,66.31512207381812,65.82932793831895,65.67544075720782,64.56876327857708,,,66.31512207381812,65.67544075720782,,,66.09646332279483,,66.00117342904879,"rgba(38, 166, 154, 1.0)",2.1430936487673935,65.63021066457273,0.9797935506154734,50.56047249274647,4.472730479957235,False,True,False,False,False,13.411558782677652,66.45909999999999,64.601875,0.0,0.0,0.0,0.0,1.0840861709520497,0.8844683808200138,False,False,False,False,0.24073226327014458,0.23411403569480674,False,False,False,False,-359823.0,-344074.286269881,False,False,False,False,15812.983807690267,False,False,False,False
2025-05-09 19:00:00+00:00,67.735,68.0,67.205,67.21,53238.0,,,,,,,,,,,,,,,,67.59118889926314,66.36956967216138,65.89555279896872,65.74416393338166,64.64892006577351,,,66.36956967216138,65.74416393338166,,,66.15729067261762,,66.0498790739097,"rgba(38, 166, 154, 0.5)",2.1389661074941744,65.68073767369339,0.7149539775074593,47.8981741320162,4.008185270164965,False,True,False,True,False,9.796979759160013,66.52289999999999,64.603925,0.0,0.0,0.0,0.0,1.0788121571018023,0.8845249499259775,False,False,False,False,0.2351289843429044,0.23462151001885556,False,False,False,False,-413061.0,-345143.84772306116,False,False,False,False,16393.216616873364,False,False,False,False
2025-05-12 14:00:00+00:00,67.93,68.9,67.785,68.5,8056.0,,,,,,,,,,,,,,,,67.6123643730257,66.3838964492565,65.91071136421127,65.7594225714471,64.66450739214372,,,66.3838964492565,65.7594225714471,,,66.17216838866025,,66.06618043001686,"rgba(38, 166, 154, 1.0)",2.149228034468177,65.91429266538259,1.2030865469597503,52.98629798885652,4.008185270164965,False,True,True,False,True,15.912132175709232,66.6127,64.61472499999999,0.0,0.0,0.0,0.0,1.0718645233387774,0.8666723974898993,False,False,False,False,0.30537903388052345,0.2700002719496895,False,False,False,False,-405005.0,-346071.92760332377,False,False,False,False,16263.957444518739,False,False,False,False
2025-05-12 15:00:00+00:00,68.58,68.66,67.89,68.04,10361.0,,,,,,,,,,,,,,,,67.63151258475324,66.40023912322165,65.92840388494517,65.77733320093672,64.68330917993529,,,66.40023912322165,65.77733320093672,,,66.18933301583094,,66.0841595947584,"rgba(38, 166, 154, 1.0)",2.1474913606680635,65.92253262727216,0.986019041338132,53.73097113760778,4.008185270164965,False,True,True,False,True,12.91207087195663,66.6965,64.622,0.0,0.0,0.0,0.0,1.079982743744607,0.8650560828300259,False,False,False,False,0.2988584057120642,0.28442933883087684,False,False,False,False,-415366.0,-347146.25430714816,False,False,False,False,16172.43872444868,False,False,False,False
2025-05-12 16:00:00+00:00,68.04,68.23,67.99,68.14,7395.0,,,,,,,,,,,,,,,,67.64267708829124,66.41123422869643,65.94044388636472,65.78955645711332,64.6963165344742,,,66.41123422869643,65.78955645711332,,,66.20094591571889,,66.09604563898799,"rgba(38, 166, 154, 1.0)",2.1444404822661407,65.92981418860896,1.030658500279488,54.672750853000515,-1.3890297900167283,False,True,True,False,True,13.36326558250428,66.7855,64.62275000000001,0.0,0.0,0.0,0.0,1.0769902997465697,0.8764310058551078,False,False,False,False,0.2830212330192576,0.2837252859250672,False,False,False,False,-407971.0,-348089.2736202156,False,False,False,False,16036.3544031394,False,False,False,False
2025-05-12 17:00:00+00:00,68.15,68.475,68.07,68.26,9995.0,,,,,,,,,,,,,,,,67.66142503590135,66.42714438021542,65.95760162940361,65.80691472914384,64.71449639854885,,,66.42714438021542,65.80691472914384,,,66.21761774920905,,66.1135164346426,"rgba(38, 166, 154, 1.0)",2.1292280947045494,65.94519625612168,1.087156303091863,55.86128178541381,0.044634915021688926,False,True,True,False,True,13.90689654333822,66.876,64.624925,0.0,0.0,0.0,0.0,1.0834212376933892,0.8626933895921238,False,False,False,False,0.2949346193662375,0.2893299526456523,False,False,False,False,-397976.0,-348862.71123850683,False,False,False,False,15942.6899937884,False,False,False,False
2025-05-12 18:00:00+00:00,68.25,68.52,68.2,68.385,11713.0,,,,,,,,,,,,,,,,67.68540659472215,66.44643978565892,65.97824577737941,65.82776374187405,64.7361599202788,,,66.44643978565892,65.82776374187405,,,66.23775243557681,,66.13480316398267,"rgba(38, 166, 154, 1.0)",2.1138044413370256,65.96509674146944,1.1448094304314773,57.25782741246103,1.6910774686599552,False,True,True,False,True,14.474319540485109,66.9682,64.62875,0.0,0.0,0.0,0.0,1.0769981371418431,0.8718176173157102,False,False,False,False,0.3027220088464309,0.2960259807460416,False,False,False,False,-386263.0,-349442.5606766695,False,False,False,False,15877.113404737416,False,False,False,False
2025-05-12 19:00:00+00:00,68.385,68.82,68.385,68.79,40215.0,,,,,,,,,,,,,,,,67.78760190082868,66.51965529857284,66.05498390514632,65.904898464712,64.81454119261198,,,66.51965529857284,65.904898464712,,,66.31334101130905,,66.21633615237435,"rgba(38, 166, 154, 1.0)",2.1032823275893096,66.04462827969692,1.3052796974953471,60.00779004330463,4.5486478671895085,False,True,True,False,True,16.2774960712974,67.0624,64.6337,0.0,0.0,0.0,0.0,1.0747044070225724,0.8741490505195271,False,False,False,False,0.32925503054612126,0.3126405056460814,False,False,False,False,-346048.0,-349389.9318289692,False,False,False,False,16254.444979857766,False,False,False,False
2025-05-13 14:00:00+00:00,68.64,68.845,68.325,68.53,12206.0,,,,,,,,,,,,,,,,67.8115133299974,66.53995590237832,66.07657052615818,65.92668263457396,64.8371245633569,,,66.53995590237832,65.92668263457396,,,66.33444019412451,,66.23836939129295,"rgba(38, 166, 154, 1.0)",2.080127155243633,66.06438300539577,1.1853203244757646,59.88038905506083,4.695741438484944,False,True,True,False,True,14.530224195293808,67.15650000000001,64.638975,0.0,0.0,0.0,0.0,1.06111160674458,0.8742082255330538,False,False,False,False,0.3273256293109281,0.3199830674785048,False,False,False,False,-358254.0,-349527.35924247355,False,False,False,False,16191.67839102276,False,False,False,False
2025-05-13 15:00:00+00:00,68.515,68.79,68.46,68.6,19171.0,,,,,,,,,,,,,,,,67.84854175362675,66.57180694281885,66.11040179224817,65.96082117811908,64.87251906274582,,,66.57180694281885,65.96082117811908,,,66.36751759047365,,66.27281814591174,"rgba(38, 166, 154, 1.0)",2.058007487794892,66.09552316479045,1.2169425281795423,60.151783529442845,5.323058888196897,False,True,True,False,True,14.84656543637055,67.2383,64.64274999999999,0.0,0.0,0.0,0.0,1.0629364368845118,0.8796777081468217,False,False,False,False,0.33173917342714726,0.325861120452826,False,False,False,False,-339083.0,-349365.4311922026,False,False,False,False,16237.869423720082,False,False,False,False
2025-05-13 16:00:00+00:00,68.6,68.695,67.935,68.015,6511.0,,,,,,,,,,,,,,,,67.8541775220513,66.58032190611718,66.11987899421004,65.97049545924239,64.88311621951247,,,66.58032190611718,65.97049545924239,,,66.37656706368432,,66.28159802022668,"rgba(38, 166, 154, 1.0)",2.0330208672925365,66.10255088354468,0.940693303852908,56.300284707142595,5.323058888196897,False,True,True,False,False,11.009530249927138,67.3021,64.639275,0.0,0.0,0.0,0.0,1.0493497238553355,0.8850881881346875,False,False,False,False,0.29784453851152404,0.311852829482175,False,False,False,False,-345594.0,-349306.9593907731,False,False,False,False,16087.065246608143,False,False,False,False
2025-05-13 17:00:00+00:00,68.005,68.155,67.825,67.84,4541.0,,,,,,,,,,,,,,,,67.85508827401402,66.58521819856756,66.12557739764688,65.97637296613594,64.88986062869003,,,66.58521819856756,65.97637296613594,,,66.38188992228882,,66.28642349301089,"rgba(38, 166, 154, 0.5)",1.999407157629996,66.1059432810759,0.8672854412402816,52.714337355200655,7.651244053781397,False,True,False,False,False,9.90272291791344,67.3642,64.6342,0.0,0.0,0.0,0.0,1.0546664269016361,0.8935443265599711,False,False,False,False,0.2630086119226695,0.28743072070242226,False,False,False,False,-350135.0,-349319.7972296758,False,False,False,False,15908.056483094839,False,False,False,False
2025-05-13 18:00:00+00:00,67.85,68.09,67.84,68.08,6382.0,,,,,,,,,,,,,,,,67.85726676214774,66.59235914239974,66.13380343438004,65.98483878630974,64.89948496471675,,,66.59235914239974,65.98483878630974,,,66.3896113867401,,66.2935506179908,"rgba(38, 166, 154, 1.0)",1.9634048955281462,66.11128153590928,1.0027063030018257,51.92857319417389,6.8387220344921715,False,True,False,False,False,11.054276301815118,67.4251,64.6311,0.0,0.0,0.0,0.0,1.057572754302189,0.8832327236687988,False,False,False,False,0.260355581989655,0.27389315134603864,False,False,False,False,-343753.0,-349233.49029588234,False,False,False,False,15760.365684907321,False,False,False,False
2025-05-13 19:00:00+00:00,68.08,68.1,67.75,67.86,23937.0,,,,,,,,,,,,,,,,67.85967319106096,66.6166602056478,66.16240859674063,66.01442890363288,64.93391284904004,,,66.6166602056478,66.01442890363288,,,66.41617384989219,,66.31741674922446,"rgba(38, 166, 154, 1.0)",1.9266044512851737,66.12914742890034,0.8983953971169674,50.00220226393315,4.891457214374796,False,True,False,False,False,9.65355473429516,67.4803,64.62705,0.0,0.0,0.0,0.0,1.0528598536188665,0.8885876931417729,False,False,False,False,0.2561181612103326,0.2650056562781856,False,False,False,False,-367690.0,-349519.6377331555,False,False,False,False,15887.135209172324,False,False,False,False
