date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_812,aVWAP_peak_789,aVWAP_peak_734,aVWAP_peak_719,aVWAP_peak_702,aVWAP_peak_582,aVWAP_peak_551,aVWAP_peak_533,aVWAP_peak_498,aVWAP_peak_483,aVWAP_peak_428,aVWAP_valley_858,aVWAP_OB_bear_834,aVWAP_OB_bear_582,aVWAP_OB_bear_551,aVWAP_OB_bear_428,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 17:00:00+00:00,25.94,26.245,25.93,26.14,3825.0,,,,,,,26.599657891671523,26.619733849665366,26.66515513586799,26.786876779992916,26.797584425011728,27.213136480414143,,,26.599657891671523,26.619733849665366,27.213136480414143,26.780357427103947,,"rgba(239, 83, 80, 0.75)",0.35007498553253125,27.058722064897115,-2.624357931485912,36.58848299976139,-11.3483502928866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9842610364683306,0.9443378119001922,False,False,False,False,-0.18635087337050704,-0.19004408052663,False,False,False,False,-384128.0,-331938.28431527066,False,False,False,False,15992.468799352037,False,False,False,False
2025-06-12 18:00:00+00:00,26.135,26.275,26.075,26.23,4828.0,,,,,,,26.594024413123975,26.61739302230121,26.66300074935271,26.78495832315177,26.795913665848275,27.211600638529152,,,26.594024413123975,26.61739302230121,27.211600638529152,26.777815135384515,,"rgba(239, 83, 80, 0.75)",0.34978697506916384,27.05660517425033,-2.363167393774119,39.54545226946952,-15.131604481925315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9847767685812976,0.9469105795062047,False,False,False,False,-0.15747833445227127,-0.17376120748945062,False,False,False,False,-379300.0,-332672.5744809254,False,False,False,False,15819.376259827197,False,False,False,False
2025-06-12 19:00:00+00:00,26.23,26.53,26.23,26.52,29905.0,,,,,,,26.580788770088837,26.6111208676247,26.65650041112446,26.77792591875488,26.789696178854648,27.204346140929385,,,26.580788770088837,26.6111208676247,27.204346140929385,26.770063047896148,,"rgba(239, 83, 80, 0.75)",0.34664938019979447,27.049208667436044,-1.526639589348265,45.13459885706112,-10.005070988798707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9887783728640657,0.9401938281050756,False,False,False,False,-0.09075809448368781,-0.13225965098656922,False,False,False,False,-349395.0,-332931.83689207386,False,False,False,False,16037.758023240729,False,False,False,False
2025-06-13 14:00:00+00:00,25.02,25.395,24.79,25.23,50179.0,,,,,,,26.4117975408892,26.534101905803077,26.58952541567724,26.725649156383152,26.744321003845346,27.172795940459324,,,26.4117975408892,26.534101905803077,27.172795940459324,26.69636516050956,,"rgba(239, 83, 80, 1.0)",0.3850258327593142,26.991350638266773,-4.574629773913953,39.494727977545644,-4.71112950201978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9660122699386505,0.9442944785276074,False,False,False,False,-0.34282825441539394,-0.23754395270098158,False,False,False,False,-399574.0,-333965.0487232045,False,False,False,False,16567.079604275757,False,False,False,False
2025-06-13 15:00:00+00:00,25.2,25.2,24.845,24.915,20618.0,,,,,,,26.346345580974024,26.501551110820913,26.56098823260876,26.703161726198342,26.72469833733032,27.159164149155973,,,26.346345580974024,26.501551110820913,27.159164149155973,26.665984856181385,,"rgba(239, 83, 80, 1.0)",0.42600662981785165,26.967053067616785,-4.816951014340283,34.60107991540348,-8.92831594703727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.962420693020986,0.9521717911176185,False,False,False,False,-0.34282825441539394,-0.29018610355818775,False,False,False,False,-420192.0,-335301.9006809843,False,False,False,False,16629.884571651328,False,False,False,False
2025-06-13 16:00:00+00:00,24.895,25.24,24.85,25.095,18083.0,,,,,,,26.296602107435987,26.475467878260893,26.53793639713572,26.684753567958644,26.708572684101814,27.147755510203247,,,26.296602107435987,26.475467878260893,27.147755510203247,26.641848024182718,,"rgba(239, 83, 80, 1.0)",0.4497223868403089,26.94744845313652,-4.119093261404181,33.14112306226998,-10.068165845400003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9612650159352786,0.9624908065702379,False,False,False,False,-0.33659950649666104,-0.3133928050274244,False,False,False,False,-402109.0,-336337.6696626745,False,False,False,False,16652.413493021075,False,False,False,False
2025-06-13 17:00:00+00:00,25.09,25.105,24.81,24.965,13750.0,,,,,,,26.258374791737307,26.454877160009513,26.519702283904756,26.670170716884435,26.695774676601502,27.138744553181105,,,26.258374791737307,26.454877160009513,27.138744553181105,26.622940697053107,,"rgba(239, 83, 80, 1.0)",0.4834068940606329,26.93202800005671,-4.06909380942753,31.611655693821202,-11.511446469643808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9469613259668512,0.9736034376918358,False,False,False,False,-0.34282825441539394,-0.3281105297214092,False,False,False,False,-415859.0,-337570.5585051136,False,False,False,False,16607.41483421455,False,False,False,False
2025-06-13 18:00:00+00:00,24.97,25.09,24.85,24.89,13622.0,,,,,,,26.222140895590822,26.434801176398704,26.50186011684672,26.655826317541845,26.683159229719884,27.12982264665688,,,26.222140895590822,26.434801176398704,27.12982264665688,26.60460173045914,,"rgba(239, 83, 80, 1.0)",0.5176746082242457,26.916971360945574,-3.9155317428038354,30.26276642708591,-12.94536320687579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9414867517173705,0.9766928361138374,False,False,False,False,-0.3394469292030552,-0.3337787294622322,False,False,False,False,-429481.0,-338995.5265903056,False,False,False,False,16561.129332908895,False,False,False,False
2025-06-13 19:00:00+00:00,24.89,24.955,24.615,24.635,33506.0,,,,,,,26.127749926910422,26.38102688201485,26.45400283476958,26.617365666932383,26.64926368500219,27.1061210705088,,,26.127749926910422,26.38102688201485,27.1061210705088,26.555921677689707,,"rgba(239, 83, 80, 1.0)",0.5591671493400083,26.876912570797106,-4.009378185830947,28.289786694187057,-15.047137362244172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9334391792867613,0.9815583781143139,False,False,False,False,-0.34282825441539394,-0.33830349193881304,False,False,False,False,-462987.0,-340917.8750152621,False,False,False,False,16823.84050604209,False,False,False,False
2025-06-16 14:00:00+00:00,25.04,25.185,25.025,25.085,14294.0,,,,,,,26.100610701759244,26.363946065644633,26.438516761846614,26.60449998676677,26.63783674318648,27.09767950374172,,,26.100610701759244,26.363946065644633,27.09767950374172,26.54051496049091,,"rgba(239, 83, 80, 0.75)",0.5794069894811358,26.86380881218046,-3.0700506629604125,31.723371544214604,-15.047137362244172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9426169590643277,0.9684454191033142,False,False,False,False,-0.26327937668132445,-0.3007914343100687,False,False,False,False,-448693.0,-342588.80718556815,False,False,False,False,16784.61817261508,False,False,False,False
2025-06-16 15:00:00+00:00,25.08,25.09,24.88,24.96,13086.0,,,,,,,26.074122857727733,26.34723745561444,26.423387237688495,26.5919750850307,26.626706992977155,27.08954683156119,,,26.074122857727733,26.34723745561444,27.08954683156119,26.52549607676662,,"rgba(239, 83, 80, 0.75)",0.6050677499107999,26.851068926660275,-3.1253837722123827,33.297525331722376,-15.047137362244172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9455923707054655,0.9616089986550926,False,False,False,False,-0.29268060782418714,-0.29673602106712793,False,False,False,False,-461779.0,-344436.71715168335,False,False,False,False,16727.275255210196,False,False,False,False
2025-06-16 16:00:00+00:00,24.96,24.995,24.85,24.91,9006.0,,,,,,,26.05567617204553,26.335490658215186,26.4127429377067,26.583159355131258,26.618865815630013,27.083832400505678,,,26.05567617204553,26.335490658215186,27.083832400505678,26.514961223205727,,"rgba(239, 83, 80, 0.75)",0.6287598762501642,26.842124653932643,-3.0729134076677473,34.05054716848612,-15.047137362244172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.950991257234331,0.9592414727250341,False,False,False,False,-0.3081878492181605,-0.3024619351426442,False,False,False,False,-470785.0,-346395.60525785876,False,False,False,False,16607.56556133097,False,False,False,False
2025-06-16 17:00:00+00:00,24.91,25.095,24.83,24.96,8277.0,,,,,,,26.03986086610754,26.325188705227923,26.403372010343695,26.5753474955875,26.611904585608002,27.078711556497392,,,26.03986086610754,26.325188705227923,27.078711556497392,26.505730869895334,,"rgba(239, 83, 80, 0.75)",0.651678062617915,26.834236471997208,-2.8760159034171595,35.126442493493556,-20.850805443631646,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9475558830754116,0.9536968803733729,False,False,False,False,-0.29824710333364546,-0.3003545192381448,False,False,False,False,-462508.0,-348195.7974244036,False,False,False,False,16478.409506116535,False,False,False,False
2025-06-16 18:00:00+00:00,24.965,25.02,24.88,24.885,9673.0,,,,,,,26.02139417558215,26.31305373290536,26.392323121328797,26.566126311993752,26.603680185134866,27.072664523424383,,,26.02139417558215,26.31305373290536,27.072664523424383,26.49487367506155,,"rgba(239, 83, 80, 0.75)",0.675307557559844,26.824945550587966,-2.872684495932139,35.30767285463607,-20.25065852406322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9518993586581157,0.9560927479033057,False,False,False,False,-0.3013473559465419,-0.3008509375923434,False,False,False,False,-472181.0,-350118.04862712603,False,False,False,False,16372.899281215505,False,False,False,False
2025-06-16 19:00:00+00:00,24.87,24.89,24.58,24.835,44494.0,,,,,,,25.932433235841785,26.253698259225487,26.33823186735038,26.520989961863005,26.563345342289832,27.043238535184596,,,25.932433235841785,26.253698259225487,27.043238535184596,26.441989533625847,,"rgba(239, 83, 80, 0.75)",0.6965413267136186,26.77967895613849,-2.791907502909787,35.05586637039748,-20.037205804185106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9481317600786631,0.9525565388397248,False,False,False,False,-0.34282825441539394,-0.3218395960038687,False,False,False,False,-516675.0,-352700.32694298454,False,False,False,False,16808.885338871078,False,False,False,False
2025-06-17 14:00:00+00:00,24.435,24.435,24.015,24.235,15534.0,,,,,,,25.89121675969825,26.226887527134256,26.31397883207142,26.50106867116917,26.54556608046334,27.030744581930396,,,25.89121675969825,26.226887527134256,27.030744581930396,26.418243742077806,,"rgba(239, 83, 80, 1.0)",0.7384444448963985,26.759655055724796,-3.4188828600085115,31.463870773089322,-20.037205804185106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9346032516379521,0.9552293132734775,False,False,False,False,-0.34282825441539394,-0.33233392520963134,False,False,False,False,-532209.0,-355483.40714541887,False,False,False,False,16789.11967470253,False,False,False,False
2025-06-17 15:00:00+00:00,24.24,24.335,23.98,24.03,10942.0,,,,,,,25.861462544990257,26.207377457022858,26.296316960844912,26.486553412569027,26.532599591628976,27.021657105147362,,,25.861462544990257,26.207377457022858,27.021657105147362,26.4009945120339,,"rgba(239, 83, 80, 1.0)",0.7848571798696554,26.74510247918199,-3.4593586563518457,28.23919837052518,-16.776647850238604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9329467198260241,0.9562643469856231,False,False,False,False,-0.34282825441539394,-0.33758108981251267,False,False,False,False,-543151.0,-358392.98222843563,False,False,False,False,16698.46665649009,False,False,False,False
2025-06-17 16:00:00+00:00,24.03,24.41,23.98,24.395,23059.0,,,,,,,25.80691265092904,26.170220829154548,26.262451283698518,26.45839155687711,26.50735270928202,27.003647589836103,,,25.80691265092904,26.170220829154548,27.003647589836103,26.368162769962893,,"rgba(239, 83, 80, 0.75)",0.814283524122782,26.717095491565214,-2.851703887864832,30.532160715424375,-16.776647850238604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9314127290260368,0.962512054001929,False,False,False,False,-0.33499136664168205,-0.33628622822709736,False,False,False,False,-520092.0,-360899.9437442738,False,False,False,False,16797.079576544507,False,False,False,False
2025-06-17 17:00:00+00:00,24.395,24.425,24.11,24.18,11750.0,,,,,,,25.780123920915422,26.15160289180857,26.245428314610496,26.444164240968817,26.494571094922936,26.994483386794204,,,25.780123920915422,26.15160289180857,26.994483386794204,26.351728975003407,,"rgba(239, 83, 80, 0.75)",0.8478776258804288,26.703012817525867,-2.9756803818310362,30.872985478104688,-16.776647850238604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9333333333333336,0.9727990285367337,False,False,False,False,-0.3199508935986652,-0.3281185609128813,False,False,False,False,-531842.0,-363550.20818234707,False,False,False,False,16718.83028078413,False,False,False,False
2025-06-17 18:00:00+00:00,24.18,24.195,24.02,24.08,13293.0,,,,,,,25.74824587420392,26.129458106496397,26.22519237659302,26.427279160480232,26.479396970306155,26.983665779588822,,,25.74824587420392,26.129458106496397,26.983665779588822,26.332206377944754,,"rgba(239, 83, 80, 0.75)",0.8830580669184319,26.686313623599705,-2.9514634668304915,30.56989385149018,-16.776647850238604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9245191137083032,0.9769905040175314,False,False,False,False,-0.34282825441539394,-0.3354734076641376,False,False,False,False,-545135.0,-366365.4762725432,False,False,False,False,16665.71663302003,False,False,False,False
2025-06-17 19:00:00+00:00,24.08,24.15,24.02,24.09,30254.0,,,,,,,25.679529844955415,26.08051655178822,26.180283814656306,26.389553331308857,26.44540214792802,26.959245986724717,,,25.679529844955415,26.08051655178822,26.959245986724717,26.28908861289359,,"rgba(239, 83, 80, 0.75)",0.9157506299295615,26.64921254208436,-2.7946609682170918,30.499502030384217,-16.776647850238604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9189287888009741,0.9799147900182595,False,False,False,False,-0.34282825441539394,-0.33915083103976573,False,False,False,False,-514881.0,-368668.04253188364,False,False,False,False,16876.38769297321,False,False,False,False
2025-06-18 14:00:00+00:00,23.94,24.11,23.8,24.08,15688.0,,,,,,,25.64419886399881,26.05494584159841,26.1567619171868,26.36971973345702,26.42749370353795,26.946352979540148,,,25.64419886399881,26.05494584159841,26.946352979540148,26.26657883988652,,"rgba(239, 83, 80, 0.75)",0.946381563146303,26.44065142014091,-2.494397093169041,30.38876979529448,-16.776647850238604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9123954925481645,0.9824306312855934,False,False,False,False,-0.34282825441539394,-0.34098954272757986,False,False,False,False,-530569.0,-371178.1348957304,False,False,False,False,16857.963077578275,False,False,False,False
2025-06-18 15:00:00+00:00,24.075,24.24,24.035,24.21,14291.0,,,,,,,25.61637748862381,26.034016365206412,26.13737478022921,26.353172815792593,26.412498441318796,26.935356916117552,,,25.61637748862381,26.034016365206412,26.935356916117552,26.248132801214727,,"rgba(239, 83, 80, 0.75)",0.9695055069096356,26.42897846412749,-2.288773450292853,32.28018518623715,-16.776647850238604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9164942178940965,0.9873402312842364,False,False,False,False,-0.30707367684741466,-0.32403160978749723,False,False,False,False,-516278.0,-373427.7452074245,False,False,False,False,16818.165200406518,False,False,False,False
2025-06-18 16:00:00+00:00,24.21,24.31,24.13,24.15,6154.0,,,,,,,25.604996663132237,26.02531138248249,26.12928770247684,26.346236099227117,26.40620159558052,26.93070790174394,,,25.604996663132237,26.02531138248249,26.93070790174394,26.240456890773856,,"rgba(239, 83, 80, 0.75)",0.9877685516920948,26.42349232420538,-2.3016447732728285,33.03629778583712,-16.776647850238604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9094353458812027,0.9936445856758741,False,False,False,False,-0.288701995957364,-0.3063668028724306,False,False,False,False,-522432.0,-375737.8886925807,False,False,False,False,16652.829305826574,False,False,False,False
2025-06-18 17:00:00+00:00,24.15,24.17,24.07,24.08,4440.0,,,,,,,25.596380731037854,26.01877535088238,26.123224980393882,26.341050648210377,26.40149656721221,26.927253419907892,,,25.596380731037854,26.01877535088238,26.927253419907892,26.23469694960743,,"rgba(239, 83, 80, 0.75)",1.0034548742643474,26.418670860246692,-2.3306188651096242,32.93876824588746,-16.776647850238604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9193727620693914,0.9888875169774047,False,False,False,False,-0.30891863149482796,-0.3076427171836293,False,False,False,False,-526872.0,-378081.0532089748,False,False,False,False,16463.48311503856,False,False,False,False
2025-06-18 18:00:00+00:00,24.085,24.265,24.01,24.05,15891.0,,,,,,,25.566373052019607,25.995763124143455,26.101838526992918,26.322700486612202,26.384825757187592,26.91496585878733,,,25.566373052019607,25.995763124143455,26.91496585878733,26.21441113429052,,"rgba(239, 83, 80, 0.75)",1.0176431213950794,26.401600400219934,-2.3108301434751914,32.60559587731409,-16.776647850238604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9184025637865155,0.9780599038580057,False,False,False,False,-0.3053634332908126,-0.306503075237221,False,False,False,False,-542763.0,-380634.26168635505,False,False,False,False,16454.607407828662,False,False,False,False
2025-06-18 19:00:00+00:00,24.015,24.19,23.97,24.18,15724.0,,,,,,,25.537946486077814,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.90293388837934,,,25.537946486077814,25.973590879309334,26.90293388837934,26.19485383311471,,"rgba(239, 83, 80, 0.75)",1.033103031586916,26.385070532314966,-2.1344149275487356,34.810071795389455,-18.103553556732646,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9165641151858234,0.9803101156780705,False,False,False,False,-0.3170734703845194,-0.3117882728108702,False,False,False,False,-527039.0,-382904.1025904425,False,False,False,False,16443.28016119566,False,False,False,False
2025-06-19 14:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,,,25.537946486077814,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.90293388837934,,,25.537946486077814,25.973590879309334,26.90293388837934,26.19485383311471,,"rgba(239, 83, 80, 0.5)",1.0482088884731329,26.385070532314966,-2.103655632539969,36.2797224074397,-16.62034516444691,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9240944492520708,0.9786129311410561,False,False,False,False,-0.296760266481142,-0.3042742696460061,False,False,False,False,-527039.0,-385138.7521626837,False,False,False,False,16188.345585053092,False,False,False,False
2025-06-19 15:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,,,25.537946486077814,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.90293388837934,,,25.537946486077814,25.973590879309334,26.90293388837934,26.19485383311471,,"rgba(239, 83, 80, 0.5)",1.0587550567862625,26.385070532314966,-2.0827012992110014,37.25948948213986,-15.613875114990584,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9225124378109454,0.9810945273631843,False,False,False,False,-0.296760266481142,-0.30051726806357404,False,False,False,False,-527039.0,-387338.7560051227,False,False,False,False,15937.363482959245,False,False,False,False
2025-06-19 16:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,,,25.537946486077814,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.90293388837934,,,25.537946486077814,25.973590879309334,26.90293388837934,26.19485383311471,,"rgba(239, 83, 80, 0.5)",1.0671214542864436,26.385070532314966,-2.066372598411902,37.912667531939974,-14.893990382441324,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9211915535444949,0.9857968828557064,False,False,False,False,-0.296760266481142,-0.29863876727235805,False,False,False,False,-527039.0,-389504.6512608572,False,False,False,False,15690.272576246698,False,False,False,False
2025-06-19 17:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,,,25.537946486077814,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.90293388837934,,,25.537946486077814,25.973590879309334,26.90293388837934,26.19485383311471,,"rgba(239, 83, 80, 0.5)",1.0817092871849634,26.385070532314966,-2.038505685805319,38.348119565140045,-14.347124959026551,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9106194690265487,0.9910240202275603,False,False,False,False,-0.29666448763923386,-0.297651627455796,False,False,False,False,-527039.0,-391636.96674518497,False,False,False,False,15447.012536304888,False,False,False,False
2025-06-19 18:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,,,25.537946486077814,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.90293388837934,,,25.537946486077814,25.973590879309334,26.90293388837934,26.19485383311471,,"rgba(239, 83, 80, 0.5)",1.0933110426755324,26.385070532314966,-2.016873923562278,38.63842092060676,-13.906739388402436,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9099225003176218,0.9903443018676156,False,False,False,False,-0.2955839997997745,-0.2966178136277853,False,False,False,False,-527039.0,-393736.2230747169,False,False,False,False,15207.523969850548,False,False,False,False
2025-06-19 19:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,,,25.537946486077814,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.90293388837934,,,25.537946486077814,25.973590879309334,26.90293388837934,26.19485383311471,,"rgba(239, 83, 80, 0.5)",1.1038508557372861,26.385070532314966,-1.9976163635277988,38.831955157584574,-13.534698265061301,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9182252031471689,0.9907132722816974,False,False,False,False,-0.2955839997997745,-0.29610090671377987,False,False,False,False,-527039.0,-395802.93279448873,False,False,False,False,14971.74840442651,False,False,False,False
2025-06-20 14:00:00+00:00,24.2,24.2,23.82,23.87,6943.0,,,,,,,25.524460912019972,25.963189908948532,26.071496045895124,26.29656720109505,26.36104134679427,26.897370040372426,,,25.524460912019972,25.963189908948532,26.897370040372426,26.18568757585423,,"rgba(239, 83, 80, 1.0)",1.1178535456623027,26.376670783389738,-2.242396415090844,34.153076704548894,-13.221292571680024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9164840830003868,0.9773166645186236,False,False,False,False,-0.3311502593463869,-0.31362558303008337,False,False,False,False,-533982.0,-397945.24391395407,False,False,False,False,14847.271684978037,False,False,False,False
2025-06-20 15:00:00+00:00,23.85,24.075,23.785,23.98,9497.0,,,,,,,25.506191393525736,25.94901886323342,26.058300876430113,26.285213806027592,26.350703792202793,26.889750498809313,,,25.506191393525736,25.94901886323342,26.889750498809313,26.1731965383715,,"rgba(239, 83, 80, 1.0)",1.1269166376038402,26.365275249040042,-2.116638595479295,34.24300874598375,-13.221292571680024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9195313505858121,0.9748937813827736,False,False,False,False,-0.34282825441539394,-0.3282269187227387,False,False,False,False,-524485.0,-399907.10059745866,False,False,False,False,14764.321736373726,False,False,False,False
2025-06-20 16:00:00+00:00,23.99,24.135,23.77,23.81,18295.0,,,,,,,25.471254440596194,25.9217171665181,26.032845647522034,26.263264802149354,26.33069616779685,26.87497635721131,,,25.471254440596194,25.9217171665181,26.87497635721131,26.14912576363231,,"rgba(239, 83, 80, 1.0)",1.1372511112724104,26.34331804107158,-2.227580185203939,32.21400628689797,-14.950946455712774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.915390604723592,0.9863742538281859,False,False,False,False,-0.3380743179387856,-0.33315061833076215,False,False,False,False,-542780.0,-402122.18430912594,False,False,False,False,14819.060934259405,False,False,False,False
2025-06-20 17:00:00+00:00,23.82,23.94,23.65,23.845,32116.0,,,,,,,25.410032512359408,25.87337555573469,25.987688696295105,26.2242110122338,26.295032872362043,26.848587732119064,,,25.410032512359408,25.87337555573469,26.848587732119064,26.106488063517347,,"rgba(239, 83, 80, 1.0)",1.1505499781637036,26.30423326362117,-2.137441493455285,31.83030085671143,-15.320273258324775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085026530348133,0.9909408567361201,False,False,False,False,-0.34282825441539394,-0.33798943637307804,False,False,False,False,-510664.0,-403805.00315704645,False,False,False,False,15087.230532177864,False,False,False,False
2025-06-20 18:00:00+00:00,23.845,23.975,23.72,23.77,26908.0,,,,,,,25.36241162302693,25.8347347039669,25.95141192003049,26.192567314427343,26.266038384801227,26.82689752655758,,,25.36241162302693,25.8347347039669,26.82689752655758,26.072343578801746,,"rgba(239, 83, 80, 1.0)",1.1625884912557198,26.273541580352962,-2.1534202335418526,30.65429389410221,-16.483454238423917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9128297982410761,0.9892653905845837,False,False,False,False,-0.33216822464884094,-0.3350788305109595,False,False,False,False,-537572.0,-405878.91008484416,False,False,False,False,15270.498275865028,False,False,False,False
2025-06-20 19:00:00+00:00,23.765,23.79,23.235,23.295,41630.0,,,,,,,25.2771944583462,25.766933119372275,25.88798130734713,26.13759828304191,26.21569712468658,26.789760991125537,,,25.2771944583462,25.766933119372275,26.789760991125537,26.012527547319937,,"rgba(239, 83, 80, 1.0)",1.1843134895126786,26.21725838839705,-2.4674703229121357,26.212606031913776,-20.587254760286015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9045303301766063,0.9887381622728438,False,False,False,False,-0.34282825441539394,-0.3389535424631767,False,False,False,False,-579202.0,-408566.0897734512,False,False,False,False,15679.172721200453,False,False,False,False
2025-06-23 14:00:00+00:00,23.405,23.53,23.08,23.1,6266.0,,,,,,,25.26367002293219,25.75619604792996,25.877940275910007,26.12890471314431,26.20773109216801,26.78390670579744,,,25.26367002293219,25.75619604792996,26.78390670579744,26.003058142980322,,"rgba(239, 83, 80, 1.0)",1.2060777506200842,26.208279894749488,-2.577180362668508,22.374234728137086,-23.95354660418819,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8998478701825559,0.9954361054766736,False,False,False,False,-0.34282825441539394,-0.34089089843928533,False,False,False,False,-585468.0,-411308.7550482814,False,False,False,False,15533.23205885626,False,False,False,False
2025-06-23 15:00:00+00:00,23.1,23.18,22.925,22.94,9478.0,,,,,,,25.24134991108775,25.738713396204624,25.861633245252566,26.114853038755392,26.19486926379437,26.774536959731837,,,25.24134991108775,25.738713396204624,26.774536959731837,25.98765930247109,,"rgba(239, 83, 80, 1.0)",1.2298475991428306,26.193462445436268,-2.645419194787906,19.212971807569733,-26.643441125086106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8957117482872369,1.009642222786095,False,False,False,False,-0.34282825441539394,-0.34185957642733966,False,False,False,False,-594946.0,-414155.8441173003,False,False,False,False,15439.352492052287,False,False,False,False
2025-06-23 16:00:00+00:00,22.93,23.08,22.755,22.91,10793.0,,,,,,,25.2153489246293,25.718353733298244,25.842644059336184,26.098494206644002,26.179891925098982,26.763641504875597,,,25.2153489246293,25.718353733298244,26.763641504875597,25.969729058980388,,"rgba(239, 83, 80, 1.0)",1.2517923294365998,25.9438593461066,-2.4236123474826394,16.9968439416591,-28.502023911311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8974326385358414,1.005083884087443,True,False,False,False,-0.34282825441539394,-0.3423439154213668,False,False,False,False,-605739.0,-417126.1256038537,False,False,False,False,15367.31601930729,False,False,False,False
