date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_584,aVWAP_peak_574,aVWAP_peak_546,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_492,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_405,aVWAP_peak_393,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_321,aVWAP_valley_613,aVWAP_valley_595,aVWAP_valley_559,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 16:00:00+00:00,8.21,8.21,8.185,8.185,100.0,,,,,,,,,,,,,,,8.193333333333335,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.072324561403509,8.07071954484605,8.13210537542662,8.13210537542662,8.13210537542662,8.13210537542662,8.135974495362793,8.149351032448378,,,,8.10273058024471,,"rgba(38, 166, 154, 1.0)",8.982934343982109,-1.0,8.21,8.185,0.0,0.8848580441640385,0.9037854889589898,False,True,False,False,0.24477395555843887,0.19668331435855818,False,False,False,False,-4392.0,-5766.281226729924,False,False,False,False,184.43151447204818,False,False,False,False
2024-11-29 20:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,,,,,,,,,,,8.193333333333335,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.072324561403509,8.07071954484605,8.13210537542662,8.13210537542662,8.13210537542662,8.13210537542662,8.135974495362793,8.149351032448378,,,,8.10273058024471,,"rgba(38, 166, 154, 1.0)",8.982934343982109,0.0,0.0,0.0,0.0,0.8823529411764711,0.9109697933227339,False,False,False,False,0.2221552229002417,0.20941926862939994,False,False,False,False,-4392.0,-5744.974541044188,False,False,False,False,181.57211114690014,False,False,False,False
2024-12-02 16:00:00+00:00,8.2,8.2,8.2,8.2,0.0,,,,,,,,,,,,,,,8.193333333333335,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.072324561403509,8.07071954484605,8.13210537542662,8.13210537542662,8.13210537542662,8.13210537542662,8.135974495362793,8.149351032448378,,,,8.10273058024471,,"rgba(38, 166, 154, 1.0)",10.057107166253047,0.0,0.0,0.0,0.0,0.8825396825396831,0.9142857142857136,False,False,False,False,0.24932661386560911,0.2293729412475045,False,False,False,False,-4392.0,-5723.998191570635,False,False,False,True,178.75703965625053,False,False,False,False
2024-12-02 20:00:00+00:00,8.2,8.2,8.2,8.2,0.0,,,,,,,,,,,,,,,8.193333333333335,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.072324561403509,8.07071954484605,8.13210537542662,8.13210537542662,8.13210537542662,8.13210537542662,8.135974495362793,8.149351032448378,,,,8.10273058024471,,"rgba(38, 166, 154, 1.0)",10.057107166253058,0.0,0.0,0.0,0.0,0.87936507936508,0.9142857142857136,False,False,False,False,0.24932661386560911,0.23934977755655681,False,True,False,False,-4392.0,-5703.347056817602,False,False,False,False,175.9856126848358,False,True,False,False
2024-12-03 16:00:00+00:00,8.2,8.2,8.19,8.19,100.0,,,,,,,,,,,,,,,8.193333333333335,8.076973684210527,8.076973684210527,8.076973684210527,8.076973684210527,8.076973684210527,8.076973684210527,8.076973684210527,8.078375,8.074690198618306,8.133384154831523,8.133384154831523,8.133384154831523,8.133384154831523,8.137124431970062,8.150047505938243,,,,8.106620179916234,,"rgba(38, 166, 154, 1.0)",9.107142588640354,0.0,0.0,0.0,0.0,0.8761904761904769,0.9174603174603166,False,False,False,False,0.2402312244348162,0.2397905009956865,False,False,False,False,-4492.0,-5684.566482293298,False,False,False,False,174.8075411703422,False,False,False,False
2024-12-03 20:00:00+00:00,8.19,8.19,8.19,8.19,0.0,,,,,,,,,,,,,,,8.193333333333335,8.076973684210527,8.076973684210527,8.076973684210527,8.076973684210527,8.076973684210527,8.076973684210527,8.076973684210527,8.078375,8.074690198618306,8.133384154831523,8.133384154831523,8.133384154831523,8.133384154831523,8.137124431970062,8.150047505938243,,,,8.106620179916234,,"rgba(38, 166, 154, 1.0)",9.107142588640354,0.0,0.0,0.0,0.0,0.8759936406995238,0.920508744038155,False,False,False,False,0.23117466898405503,0.23548258498987076,False,False,False,False,-4492.0,-5666.077079467044,False,False,False,False,172.0973467335927,False,False,False,False
2024-12-04 16:00:00+00:00,8.19,8.19,8.175,8.185,300.0,,,,,,,,,,,,,,,8.187333333333335,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.092065217391305,8.08431031090122,8.136329271488469,8.136329271488469,8.136329271488469,8.136329271488469,8.139745965708522,8.151557067271353,,,,8.115041868103157,,"rgba(38, 166, 154, 1.0)",8.620926159115847,0.0,0.0,0.0,0.0,0.877388535031848,0.9203821656050947,False,False,False,False,0.21765888745201098,0.22657073622094087,False,False,False,False,-4792.0,-5652.525496839648,False,False,False,False,174.0803336059401,False,False,False,False
2024-12-04 20:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,,,,,,,,,,,8.187333333333335,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.092065217391305,8.08431031090122,8.136329271488469,8.136329271488469,8.136329271488469,8.136329271488469,8.139745965708522,8.151557067271353,,,,8.115041868103157,,"rgba(38, 166, 154, 1.0)",8.620926159115847,0.0,0.0,0.0,0.0,0.8805732484076442,0.9156050955414002,False,False,False,False,0.2140431279721317,0.2203069320965363,False,False,False,False,-4792.0,-5639.184016268491,False,False,False,False,171.38141370507282,False,False,False,False
2024-12-05 16:00:00+00:00,8.19,8.19,8.19,8.19,0.0,,,,,,,,,,,,,,,8.187333333333335,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.092065217391305,8.08431031090122,8.136329271488469,8.136329271488469,8.136329271488469,8.136329271488469,8.139745965708522,8.151557067271353,,,,8.115041868103157,,"rgba(38, 166, 154, 1.0)",9.018089800679128,0.0,0.0,0.0,0.0,0.8770491803278697,0.9180327868852447,False,False,False,False,0.22365594847356562,0.22198144028505096,False,False,False,False,-4792.0,-5626.049380357352,False,False,False,False,168.72433752359882,False,False,False,False
2024-12-05 20:00:00+00:00,8.19,8.19,8.19,8.19,0.0,,,,,,,,,,,,,,,8.187333333333335,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.092065217391305,8.08431031090122,8.136329271488469,8.136329271488469,8.136329271488469,8.136329271488469,8.139745965708522,8.151557067271353,,,,8.115041868103157,,"rgba(38, 166, 154, 1.0)",9.018089800679128,0.0,0.0,0.0,0.0,0.8741721854304645,0.923841059602648,False,False,False,False,0.22365594847356562,0.2228186943793083,False,False,False,False,-4792.0,-5613.118382212277,False,False,False,False,166.10845632168255,False,False,False,False
2024-12-06 16:00:00+00:00,8.175,8.19,8.17,8.19,311.0,,,,,,,,,,,,,,,8.185799424578711,8.102854108588875,8.102854108588875,8.102854108588875,8.102854108588875,8.102854108588875,8.102854108588875,8.102854108588875,8.102936295161497,8.092635847526358,8.139036858677533,8.139036858677533,8.139036858677533,8.139036858677533,8.14216705364053,8.152983925305612,,,,8.122040546315311,,"rgba(38, 166, 154, 1.0)",9.018089800679128,0.0,0.0,0.0,0.0,0.8632619439868215,0.9209225700164732,False,False,False,False,0.20446911599097706,0.21364390518514267,False,False,False,False,-4792.0,-5600.387864658598,False,False,False,False,168.35483684382703,False,False,False,False
2024-12-06 20:00:00+00:00,8.19,8.19,8.18,8.18,200.0,,,,,,,,,,,,,,,8.185311572700297,8.108791343907537,8.108791343907537,8.108791343907537,8.108791343907537,8.108791343907537,8.108791343907537,8.108791343907537,8.108656468635123,8.097288193553903,8.140619158183009,8.140619158183009,8.140619158183009,8.140619158183009,8.143586825314708,8.15383571896342,,,,8.125793426203266,,"rgba(38, 166, 154, 0.5)",7.9632756314949305,0.0,0.0,0.0,0.0,0.8649093904448115,0.9242174629324537,False,False,False,False,0.21404312797212838,0.21384351657863554,False,False,False,False,-4992.0,-5590.955494663891,False,False,False,False,168.84545952841887,False,False,False,False
2024-12-09 16:00:00+00:00,8.2,8.2,8.185,8.185,104.0,,,,,,,,,,,,,,8.190000000000001,8.185748878923768,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111558604917095,8.09969689399617,8.14151966801099,8.14151966801099,8.14151966801099,8.14151966801099,8.144404540064373,8.154355924389119,,,,8.13143439193783,,"rgba(38, 166, 154, 0.5)",8.389940516813954,0.0,0.0,0.0,0.0,0.890971039182284,0.916524701873934,False,False,False,False,0.2284775426547705,0.22116052961670302,False,False,False,False,-4888.0,-5580.0569598629,False,False,False,False,167.84010356673795,False,False,False,False
2024-12-09 20:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,,,,,,,,,,8.190000000000001,8.185748878923768,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111558604917095,8.09969689399617,8.14151966801099,8.14151966801099,8.14151966801099,8.14151966801099,8.144404540064373,8.154355924389119,,,,8.13143439193783,,"rgba(38, 166, 154, 0.5)",8.389940516813954,0.0,0.0,0.0,0.0,0.8726333907056812,0.9208261617900154,False,False,False,False,0.2140431279721317,0.21760182879441736,False,False,False,False,-4888.0,-5569.327394593707,False,False,False,False,165.23793141841642,False,False,False,False
2024-12-10 16:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,,,,,,,,,,8.190000000000001,8.185748878923768,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111558604917095,8.09969689399617,8.14151966801099,8.14151966801099,8.14151966801099,8.14151966801099,8.144404540064373,8.154355924389119,,,,8.13143439193783,,"rgba(38, 166, 154, 0.5)",8.389940516813954,0.0,0.0,0.0,0.0,0.8726333907056812,0.9104991394148002,False,False,False,False,0.2140431279721317,0.21582247838327454,False,False,False,False,-4888.0,-5558.76417917365,False,False,False,False,162.67610302433243,False,False,False,False
2024-12-10 20:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,,,,,,,,,,8.190000000000001,8.185748878923768,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111558604917095,8.09969689399617,8.14151966801099,8.14151966801099,8.14151966801099,8.14151966801099,8.144404540064373,8.154355924389119,,,,8.13143439193783,,"rgba(38, 166, 154, 0.5)",8.389940516813965,0.0,0.0,0.0,0.0,0.8752166377816307,0.9098786828422858,False,False,False,False,0.2140431279721317,0.21493280317770314,False,False,False,False,-4888.0,-5548.364734535298,False,False,False,False,160.15399289992416,False,False,False,False
2024-12-11 16:00:00+00:00,8.195,8.195,8.195,8.195,264.0,,,,,,,,,,,,,,8.19358695652174,8.187519941986947,8.118926058244018,8.118926058244018,8.118926058244018,8.118926058244018,8.118926058244018,8.118926058244018,8.118926058244018,8.118487994128133,8.10559331302242,8.143885816434837,8.143885816434837,8.143885816434837,8.143885816434837,8.146570455651046,8.155787741304154,,,,8.13621012212129,,"rgba(38, 166, 154, 0.5)",9.29668946822554,0.0,0.0,0.0,0.0,0.8699472759226727,0.9138840070298753,False,False,False,False,0.23330960169737502,0.22412120243753908,False,False,False,False,-4624.0,-5534.033498340953,False,False,False,False,161.76400851387882,False,False,False,False
2024-12-11 20:00:00+00:00,8.195,8.195,8.12,8.12,22.0,,,,,,,,,,,,,,8.190846153846154,8.186852248394004,8.119111039449638,8.119111039449638,8.119111039449638,8.119111039449638,8.119111039449638,8.119111039449638,8.119111039449638,8.118670207226907,8.105795445713841,8.143889909278123,8.143889909278123,8.143889909278123,8.143889909278123,8.146564873162061,8.155756164626576,,,,8.13610717683703,,#000000,1.3432816379682428,0.0,0.0,0.0,0.0,0.8692579505300361,0.9134275618374541,False,False,False,False,0.16181419916530013,0.19296770080141962,False,False,False,False,-4646.0,-5520.2655371263645,False,False,False,False,159.59712466095047,False,False,False,False
2024-12-12 16:00:00+00:00,8.13,8.13,8.11,8.11,7.0,,,,,,,,,,,,,,8.189538203190597,8.18650331439394,8.119105534105532,8.119105534105532,8.119105534105532,8.119105534105532,8.119105534105532,8.119105534105532,8.119105534105532,8.11866583541147,8.105813159528243,8.14385812764065,8.14385812764065,8.14385812764065,8.14385812764065,8.146531095330321,8.155719792635917,,,,8.135996626458343,,#000000,0.3757019036583742,0.0,0.0,0.0,0.0,0.8652482269503555,0.9255319148936149,False,False,False,False,0.0740153396183703,0.13349152020989496,False,False,False,False,-4653.0,-5506.819559806576,False,False,False,False,157.23127776698226,False,False,False,False
2024-12-12 20:00:00+00:00,8.11,8.11,8.11,8.11,0.0,,,,,,,,,,,,,,8.189538203190597,8.18650331439394,8.119105534105532,8.119105534105532,8.119105534105532,8.119105534105532,8.119105534105532,8.119105534105532,8.119105534105532,8.11866583541147,8.105813159528243,8.14385812764065,8.14385812764065,8.14385812764065,8.14385812764065,8.146531095330321,8.155719792635917,,,,8.135996626458343,,#000000,0.3757019036583742,0.0,0.0,0.0,0.0,0.8637992831541228,0.9318996415770592,False,False,False,False,0.0542320950247859,0.09386180761734043,False,False,False,False,-4653.0,-5493.582047251435,False,False,False,False,154.79358353803678,False,False,False,False
2024-12-13 16:00:00+00:00,8.115,8.115,8.02,8.02,3400.0,,,,,,,,,,,,,,8.066081994557104,8.091152939545202,8.083873181725055,8.083873181725055,8.083873181725055,8.083873181725055,8.083873181725055,8.083873181725055,8.083873181725055,8.084192897497982,8.08189189189189,8.110498084291189,8.110498084291189,8.110498084291189,8.110498084291189,8.112919271918855,8.123331197168055,,,,8.093451458930543,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8365217391304358,0.9321739130434763,False,False,False,False,-0.02956093608073634,0.032150435768302045,False,False,False,False,-8053.0,-5533.2629457436615,False,False,False,False,205.10686131264086,False,False,False,False
2024-12-13 20:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,,,,,,,,,,8.066081994557104,8.091152939545202,8.083873181725055,8.083873181725055,8.083873181725055,8.083873181725055,8.083873181725055,8.083873181725055,8.083873181725055,8.084192897497982,8.08189189189189,8.110498084291189,8.110498084291189,8.110498084291189,8.110498084291189,8.112919271918855,8.123331197168055,,,,8.093451458930543,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8409090909090918,0.9650349650349633,False,False,False,False,-0.12376243800397392,-0.045806001117835934,False,False,False,False,-8053.0,-5572.328636507325,False,False,False,False,201.9269099744604,False,False,False,False
2024-12-16 16:00:00+00:00,8.035,8.035,7.96,7.99,1464.0,,,,,,,,,,,,,,8.046301717037316,8.068709077380952,8.067552266265261,8.067552266265261,8.067552266265261,8.067552266265261,8.067552266265261,8.067552266265261,8.067552266265261,8.068016187644531,8.068004366812225,8.094928176795582,8.094928176795582,8.094928176795582,8.094928176795582,8.097310427968655,8.108163935308522,,,,8.077004957834786,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8245315161839875,0.9557069846678006,False,False,False,False,-0.23436696401224963,-0.14008648256504277,False,False,False,False,-9517.0,-5633.486332065351,False,False,False,False,221.49393462601915,False,False,False,False
2024-12-16 20:00:00+00:00,7.99,7.99,7.96,7.96,200.0,,,,,,,,,,,,,,8.04350729414637,8.065658735063865,8.065164790341,8.065164790341,8.065164790341,8.065164790341,8.065164790341,8.065164790341,8.065164790341,8.065646357188909,8.065910256410255,8.092669077757687,8.092669077757687,8.092669077757687,8.092669077757687,8.095049141503848,8.105968591933475,,,,8.074621777627323,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8205574912891997,1.0034843205574893,False,False,False,False,-0.2877732752930661,-0.21392987892905446,False,False,False,False,-9717.0,-5696.796621490695,False,False,False,False,221.16069532949172,False,False,False,False
2024-12-17 16:00:00+00:00,7.945,7.945,7.92,7.92,700.0,,,,,,,,,,,,,,8.030421468376344,8.0522555307678,8.054368800721369,8.054368800721369,8.054368800721369,8.054368800721369,8.054368800721369,8.054368800721369,8.054368800721369,8.054933125278643,8.056337309476472,8.082887188208618,8.082887188208618,8.082887188208618,8.082887188208618,8.085291527313265,8.096610220516293,,,,8.063998796447816,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7892918825561321,1.0103626943005164,False,False,False,False,-0.34282825441539394,-0.27837906667222423,False,False,False,False,-10417.0,-5769.978069219521,False,False,False,False,228.58456051818177,False,False,False,False
2024-12-17 20:00:00+00:00,7.92,7.92,7.85,7.85,600.0,,,,,,,,,,,,,,8.016480796726322,8.038442700291645,8.04290118243243,8.04290118243243,8.04290118243243,8.04290118243243,8.04290118243243,8.04290118243243,8.04290118243243,8.043549937317174,8.046036898061287,8.072714670981663,8.072714670981663,8.072714670981663,8.072714670981663,8.075166135881103,8.086963347015192,,,,8.052812163308612,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7783505154639181,1.0171821305841908,False,False,False,False,-0.34282825441539394,-0.31060366054380906,False,False,False,False,-11017.0,-5851.327246440923,False,False,False,False,234.34293942487662,False,False,False,False
2024-12-18 16:00:00+00:00,7.92,7.92,7.92,7.92,0.0,,,,,,,,,,,,,,8.016480796726322,8.038442700291645,8.04290118243243,8.04290118243243,8.04290118243243,8.04290118243243,8.04290118243243,8.04290118243243,8.04290118243243,8.043549937317174,8.046036898061287,8.072714670981663,8.072714670981663,8.072714670981663,8.072714670981663,8.075166135881103,8.086963347015192,,,,8.052812163308612,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.77568493150685,0.9982876712328749,False,False,False,False,-0.27332103025909527,-0.29196234540145216,False,False,False,False,-11017.0,-5931.415196108505,False,False,False,False,230.70971555782427,False,False,False,False
2024-12-18 20:00:00+00:00,7.92,7.92,7.92,7.92,0.0,,,,,,,,,,,,,,8.016480796726322,8.038442700291645,8.04290118243243,8.04290118243243,8.04290118243243,8.04290118243243,8.04290118243243,8.04290118243243,8.04290118243243,8.043549937317174,8.046036898061287,8.072714670981663,8.072714670981663,8.072714670981663,8.072714670981663,8.075166135881103,8.086963347015192,,,,8.052812163308612,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.765232974910395,1.0053763440860202,False,False,False,False,-0.27332103025909527,-0.2826416878302737,False,False,False,False,-11017.0,-6010.26147213783,False,False,False,False,227.13282074297427,False,False,False,False
2024-12-19 16:00:00+00:00,7.92,7.92,7.72,7.72,4367.0,,,,,,,,,,,,,,7.926294033069733,7.947866381085756,7.962044463713657,7.962044463713657,7.962044463713657,7.962044463713657,7.962044463713657,7.962044463713657,7.962044463713657,7.96307004328383,7.970661254186907,7.9980347143341115,7.9980347143341115,7.9980347143341115,7.9980347143341115,8.000736102085424,8.015121799788174,,,,7.973541159813639,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7206132879046003,0.9982964224872214,False,False,False,False,-0.34282825441539394,-0.3127349711228338,False,False,False,False,-15384.0,-6155.59075163957,False,False,False,False,291.316808018277,False,False,False,False
2024-12-19 20:00:00+00:00,7.72,7.72,7.72,7.72,1400.0,,,,,,,,,,,,,,7.90324074074074,7.924303862914543,7.939807948903033,7.939807948903033,7.939807948903033,7.939807948903033,7.939807948903033,7.939807948903033,7.939807948903033,7.940884890366602,7.9492985126113505,7.976561298983102,7.976561298983102,7.976561298983102,7.976561298983102,7.979290664047579,7.994099589566161,,,,7.951530535205918,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7293103448275869,1.0551724137931016,False,False,False,False,-0.34282825441539394,-0.3277816127691139,False,False,False,False,-15384.0,-6298.666864017251,False,False,False,False,308.5056947156681,False,False,False,False
2024-12-20 16:00:00+00:00,7.74,7.77,7.74,7.77,1175.0,,,,,,,,,,,,,,7.890958184339195,7.911183226858774,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.928014613862984,7.936662121728591,7.963378233689083,7.963378233689083,7.963378233689083,7.963378233689083,7.966078350938365,7.980893625874182,,,,7.938579855550959,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7311643835616445,1.053082191780821,False,False,False,False,-0.29465661069818294,-0.3112191117336484,False,False,False,False,-14209.0,-6421.3076878309375,False,False,False,False,321.93971495263446,False,False,False,False
2024-12-20 20:00:00+00:00,7.77,7.77,7.77,7.77,0.0,,,,,,,,,,,,,,7.890958184339195,7.911183226858774,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.928014613862984,7.936662121728591,7.963378233689083,7.963378233689083,7.963378233689083,7.963378233689083,7.966078350938365,7.980893625874182,,,,7.938579855550959,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7401032702237526,1.053356282271944,False,False,False,False,-0.2744232534307219,-0.29282118258218515,False,False,False,False,-14209.0,-6542.047103523481,False,False,False,False,316.9484015425161,False,False,False,False
2024-12-23 16:00:00+00:00,7.75,7.75,7.75,7.75,0.0,,,,,,,,,,,,,,7.890958184339195,7.911183226858774,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.928014613862984,7.936662121728591,7.963378233689083,7.963378233689083,7.963378233689083,7.963378233689083,7.966078350938365,7.980893625874182,,,,7.938579855550959,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7418803418803422,1.0529914529914521,False,False,False,False,-0.3014527523424516,-0.2971369674623184,False,False,False,False,-14209.0,-6660.914590290559,False,False,False,False,312.03447283643055,False,False,False,False
2024-12-23 20:00:00+00:00,7.75,7.75,7.75,7.75,0.0,,,,,,,,,,,,,,7.890958184339195,7.911183226858774,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.928014613862984,7.936662121728591,7.963378233689083,7.963378233689083,7.963378233689083,7.963378233689083,7.966078350938365,7.980893625874182,,,,7.938579855550959,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7405498281786944,1.0584192439862536,False,False,False,False,-0.3014527523424516,-0.299294859902385,False,False,False,False,-14209.0,-6777.939170286055,False,False,False,False,307.19672907152466,False,False,False,False
2024-12-24 16:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,,,,,,,,,7.890958184339195,7.911183226858774,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.928014613862984,7.936662121728591,7.963378233689083,7.963378233689083,7.963378233689083,7.963378233689083,7.966078350938365,7.980893625874182,,,,7.938579855550959,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7461928934010158,1.0592216582064289,False,False,False,False,-0.34282825441539394,-0.3210615571588895,False,False,False,False,-14209.0,-6893.149415707977,False,False,False,False,302.4339890859196,False,False,False,False
2024-12-24 20:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,,,,,,,,,7.890958184339195,7.911183226858774,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.928014613862984,7.936662121728591,7.963378233689083,7.963378233689083,7.963378233689083,7.963378233689083,7.966078350938365,7.980893625874182,,,,7.938579855550959,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7400346620450612,1.0849220103986126,False,False,False,False,-0.34282825441539394,-0.33194490578714175,False,False,False,False,-14209.0,-7006.57345577452,False,False,False,False,297.745090030324,False,False,False,False
2024-12-25 16:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,,,,,,,,,7.890958184339195,7.911183226858774,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.928014613862984,7.936662121728591,7.963378233689083,7.963378233689083,7.963378233689083,7.963378233689083,7.966078350938365,7.980893625874182,,,,7.938579855550959,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7332155477031805,1.091872791519434,False,False,False,False,-0.34282825441539394,-0.3373865801012679,False,False,False,False,-14209.0,-7118.238983591969,False,False,False,False,293.1288870841174,False,False,False,False
2024-12-25 20:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,,,,,,,,,7.890958184339195,7.911183226858774,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.928014613862984,7.936662121728591,7.963378233689083,7.963378233689083,7.963378233689083,7.963378233689083,7.966078350938365,7.980893625874182,,,,7.938579855550959,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7322695035460995,1.0762411347517724,False,False,False,False,-0.34282825441539394,-0.34010741725833094,False,False,False,False,-14209.0,-7228.173262916125,False,False,False,False,288.5842531758365,False,False,False,False
2024-12-26 16:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,,,,,,,,,7.890958184339195,7.911183226858774,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.928014613862984,7.936662121728591,7.963378233689083,7.963378233689083,7.963378233689083,7.963378233689083,7.966078350938365,7.980893625874182,,,,7.938579855550959,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7258064516129037,1.0842293906810028,False,False,False,False,-0.34282825441539394,-0.34146783583686247,False,False,False,False,-14209.0,-7336.403134808898,False,False,False,False,284.1100787079941,False,False,False,False
2024-12-26 20:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,,,,,,,,,7.890958184339195,7.911183226858774,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.926936355143981,7.928014613862984,7.936662121728591,7.963378233689083,7.963378233689083,7.963378233689083,7.963378233689083,7.966078350938365,7.980893625874182,,,,7.938579855550959,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7284172661870507,1.0773381294964022,False,False,False,False,-0.34282825441539394,-0.3421480451261282,False,False,False,False,-14209.0,-7442.955024191706,False,False,False,False,279.7052712861647,False,False,False,False
