date,Open,High,Low,Close,Volume,aVWAP_peak_596,aVWAP_peak_548,aVWAP_peak_535,aVWAP_peak_499,aVWAP_peak_477,aVWAP_peak_399,aVWAP_peak_347,aVWAP_peak_331,aVWAP_peak_293,aVWAP_peak_277,aVWAP_peak_248,aVWAP_peak_221,aVWAP_peak_187,aVWAP_valley_614,aVWAP_valley_557,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-22 20:00:00+00:00,75.54,75.605,75.245,75.35,26358.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9934456390501933,0.8779968953027089,False,False,False,False,0.06519424487950794,0.07901118075623476,False,False,False,False,127108.0,308432.00078260916,False,False,False,False,25208.4907818776,False,False,False,False
2024-02-23 16:00:00+00:00,75.36,76.295,75.2,76.02,11743.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9929350947731196,0.8803561171740387,False,False,False,False,0.08677039766048207,0.0828907892083584,False,False,False,False,138851.0,305802.837979778,False,False,False,False,24999.72348293376,False,False,False,False
2024-02-23 20:00:00+00:00,76.03,76.23,76.02,76.165,12565.0,,,,,,,,,,,,,,,,,,#000000,0.4420932250538385,0.0,0.0,0.0,0.0,0.992872334310514,0.8834856584468594,False,False,False,False,0.11213047935901527,0.09751063428368684,False,False,False,False,151416.0,303409.24359249463,False,False,False,False,24806.93707234564,False,False,False,False
2024-02-26 16:00:00+00:00,75.91,76.505,75.83,76.315,61199.0,,,,,,,,,,,,,,,,,,#000000,0.9573576243361259,0.0,0.0,0.0,0.0,0.9942100435679897,0.8790415042421472,False,False,False,False,0.11499400363778732,0.10625231896073709,False,False,False,False,212615.0,302001.58090113814,False,False,False,False,25371.155102231754,False,False,False,False
2024-02-26 20:00:00+00:00,76.32,76.555,76.28,76.39,18904.0,,,,,,,,,,,,,,,,,,#000000,1.217513504333919,0.0,0.0,0.0,0.0,0.9995990606563957,0.8755942493842724,False,False,False,False,0.13187791434636104,0.11906511665354906,False,False,False,False,231519.0,300908.8277088724,False,False,False,False,25270.889131654516,False,False,False,False
2024-02-27 16:00:00+00:00,75.77,75.885,75.075,75.375,21806.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9970986460348169,0.8782000227557183,False,False,False,False,0.068869063651034,0.09396709015229153,False,False,False,False,209713.0,299494.9389071844,False,False,False,False,25217.169920311033,False,False,False,False
2024-02-27 20:00:00+00:00,75.375,75.655,75.375,75.54,17520.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0026771474139902,0.876680337206654,False,False,False,False,0.03421022661462596,0.06408865838345874,False,False,False,False,227233.0,298374.5987690885,False,False,False,False,25097.833952554272,False,False,False,False
2024-02-28 16:00:00+00:00,75.705,76.35,75.45,76.31,13620.0,,,,,,,,,,,,,,,,,,#000000,0.9650163350165357,0.0,0.0,0.0,0.0,0.9990839869468147,0.8750214690559351,False,False,False,False,0.05755610955107632,0.06082238396726753,False,False,False,False,240853.0,297482.7910362344,False,False,False,False,24919.883038561184,False,False,False,False
2024-02-28 20:00:00+00:00,76.275,76.56,76.22,76.5,17642.0,,,,,,,,,,,,,,,,,,#000000,1.6118500140847907,0.0,0.0,0.0,0.0,1.0051043817389316,0.873938976829549,False,False,False,False,0.06158430451054757,0.06120334423890755,False,False,False,False,258495.0,296878.32915970363,False,False,False,False,24807.0476426145,False,False,False,False
2024-02-29 16:00:00+00:00,77.17,77.53,76.94,77.505,39005.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.9167350065437745,0.0,0.0,0.0,0.0,1.002822255500519,0.8787006105287418,False,False,False,False,0.13755467794538342,0.09937901109214549,False,False,False,False,297500.0,296887.96746730513,False,False,False,False,25027.170934977064,False,False,False,False
2024-02-29 20:00:00+00:00,77.51,77.905,77.445,77.665,23473.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.425722325616366,0.0,0.0,0.0,0.0,0.997527172350337,0.8768186784748987,False,False,False,False,0.17769110639372857,0.13853505874293703,False,False,False,False,320973.0,297261.3788244012,False,False,False,False,25003.07526156657,False,False,False,False
2024-03-01 16:00:00+00:00,77.795,77.81,77.05,77.61,19013.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.221360726849518,0.0,0.0,0.0,0.0,0.9907550961814535,0.8847545219638249,False,False,False,False,0.15528060749070352,0.14690783311682026,False,False,False,False,301960.0,297334.2256643329,False,False,False,False,24910.205877666314,False,False,False,False
2024-03-01 20:00:00+00:00,77.61,77.735,77.49,77.71,8927.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.548773393277678,0.0,0.0,0.0,0.0,0.9935012652403965,0.8869335173683007,False,False,False,False,0.1719582107685035,0.1594330219426619,False,False,False,False,310887.0,297544.3461966688,False,False,False,False,24662.40423615211,False,False,False,False
2024-03-04 16:00:00+00:00,78.05,78.225,77.56,77.78,12115.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.780764716414382,0.0,0.0,0.0,0.0,0.9969569960383542,0.8804616179594656,False,False,False,False,0.1977345568663486,0.17858378940450526,False,False,False,False,323002.0,297939.0385036972,False,False,False,False,24467.870837141996,False,False,False,False
2024-03-04 20:00:00+00:00,77.8,78.07,77.695,78.05,8070.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.67899096415098,0.0,0.0,0.0,0.0,0.9983359155333684,0.880243300625467,False,False,False,False,0.19680969039551655,0.1876967399000109,False,False,False,False,331072.0,298452.7278292213,False,False,False,False,24213.64028152739,False,False,False,False
2024-03-05 16:00:00+00:00,78.625,79.595,78.58,79.085,24450.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.979346914947609,0.0,0.0,0.0,0.0,0.9996581780892163,0.8757477354298417,False,False,False,False,0.31119823775981126,0.24944748882991108,False,False,False,False,355522.0,299337.5227465977,False,False,False,False,24217.304773286654,False,False,False,False
2024-03-05 20:00:00+00:00,79.1,79.175,78.825,79.13,14185.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",10.118397930004118,0.0,0.0,0.0,0.0,1.004551661356396,0.8757965407373698,False,False,False,False,0.30265579525686315,0.2760516420433871,False,False,False,False,369707.0,300428.5223939373,False,False,False,False,24061.76516439849,False,False,False,False
2024-03-06 16:00:00+00:00,80.54,81.19,80.49,80.985,22460.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.473169170974256,0.0,0.0,0.0,0.0,1.0155995735368393,0.8672913977891257,False,False,False,False,0.34282824604638146,0.3094399440448843,False,False,False,False,392167.0,301850.82437232585,False,False,False,False,24036.9315959582,False,False,False,False
2024-03-06 20:00:00+00:00,80.975,81.295,80.88,81.24,21200.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.15441434307388,0.0,0.0,0.0,0.0,1.0178811659192832,0.8650224215246641,False,False,False,False,0.3428282462740627,0.3261340951594735,False,False,False,False,413367.0,303579.7573277937,False,False,False,False,23992.948160361953,False,False,False,False
2024-03-07 16:00:00+00:00,80.78,81.15,80.55,80.98,20535.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.081821421386273,0.0,0.0,0.0,0.0,1.0199337413667253,0.8623729574934028,False,False,False,False,0.32361281426297744,0.3248734547112255,False,False,False,False,392832.0,304963.51302813797,False,False,False,False,23939.336560976495,False,False,False,False
2024-03-07 20:00:00+00:00,80.98,80.98,80.585,80.605,17631.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.548371338839448,0.0,0.0,0.0,0.0,1.0201771101894412,0.8610581773343802,False,False,False,False,0.3181940225570956,0.32153373863416057,False,False,False,False,375201.0,306052.46631452336,False,False,False,False,23841.532893364456,False,False,False,False
2024-03-08 16:00:00+00:00,80.61,80.71,79.565,79.715,29273.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.04245974419391,0.0,0.0,0.0,0.0,1.0112578721507002,0.8668561556038575,False,False,False,False,0.26575353871712665,0.2936436386756436,False,False,False,False,345928.0,306670.6916429803,False,False,False,False,23925.741685715395,False,False,False,False
2024-03-08 20:00:00+00:00,79.73,79.83,79.565,79.735,23803.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.101380695997939,0.0,0.0,0.0,0.0,1.0075297004852481,0.8769033409559939,False,False,False,False,0.21997633756600996,0.2568099881208268,False,False,False,False,369731.0,307648.370842314,False,False,False,False,23923.838713843837,False,False,False,False
2024-03-11 16:00:00+00:00,80.02,80.5,79.975,80.33,38028.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.840540470763543,0.0,0.0,0.0,0.0,1.0062657342657348,0.877314685314686,False,False,False,False,0.2631477301481831,0.2599788591345049,False,False,False,False,407759.0,309200.4736199525,False,False,False,False,24142.507881071062,False,False,False,False
2024-03-12 16:00:00+00:00,81.61,82.09,81.425,81.88,28971.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.040512346656506,0.0,0.0,0.0,0.0,1.0040176114474415,0.872261970280683,False,False,False,False,0.34282824523463645,0.3014035521845707,False,False,False,False,436730.0,311177.6755793331,False,False,False,False,24217.368224000194,False,False,False,False
2024-03-13 16:00:00+00:00,82.83,83.275,82.69,82.82,46402.0,,,,,,,,,,,,,82.92833333333334,,,82.92833333333334,,"rgba(0, 255, 0, 1.0)",18.3708461215074,-1.0,83.275,82.69,0.0,1.0076076843084676,0.8722565814679004,False,False,False,False,0.3428282464449059,0.3221158993147383,False,False,False,False,483132.0,313843.63409748295,False,False,False,False,24561.31600347306,False,False,False,False
2024-03-14 16:00:00+00:00,81.035,81.63,80.94,81.545,30596.0,,,,,,,,,,,,,82.30977475605428,,,82.30977475605428,,"rgba(0, 255, 0, 1.0)",13.527992944973615,0.0,0.0,0.0,0.0,0.9907407407407415,0.8814061154177439,False,False,False,False,0.21258037731438764,0.26734813831456294,False,False,False,False,452536.0,315993.90333628166,False,False,False,False,24654.876995667277,False,False,False,False
2024-03-15 16:00:00+00:00,79.905,79.97,78.865,78.975,36269.0,,,,,,,,,,,,,81.33641454851515,,,81.33641454851515,,"rgba(38, 166, 154, 0.5)",4.994141954821377,0.0,0.0,0.0,0.0,0.9777213314282698,0.8870191035614123,False,False,False,False,0.07694730533162945,0.1721477218230962,False,False,False,False,416267.0,317548.5249899827,False,False,False,False,24834.94091821507,False,False,False,False
2024-03-18 16:00:00+00:00,79.79,80.65,79.45,80.605,28097.0,,,,,,,,,,,,,81.11750135583787,,,81.11750135583787,,"rgba(0, 255, 255, 0.75)",9.105114266356537,0.0,0.0,0.0,0.0,0.9754175365344475,0.8728079331941547,False,False,False,False,0.1223256358717139,0.14723667884740504,False,False,False,False,444364.0,319514.6563854868,False,False,False,False,24885.515477622586,False,False,False,False
2024-03-19 16:00:00+00:00,80.74,80.97,80.445,80.96,20621.0,,,,,,,,,,,,,81.07602197734359,,,81.07602197734359,,"rgba(0, 255, 255, 0.75)",9.953992671108814,0.0,0.0,0.0,0.0,0.9926774412887709,0.866781735446415,False,False,False,False,0.17003810855980528,0.15863739370360516,False,False,False,False,464985.0,321770.0105500529,False,False,False,False,24819.398958589674,False,False,False,False
2024-03-20 16:00:00+00:00,80.59,80.96,80.53,80.87,25120.0,,,,,,,,,,,,,81.03717424262669,,,81.03717424262669,,"rgba(0, 255, 255, 0.75)",9.671816242483864,0.0,0.0,0.0,0.0,0.9919055825369478,0.8646926732466452,False,False,False,False,0.15127126916006264,0.1549543314318339,False,False,False,False,439865.0,323600.9406190443,False,False,False,False,24824.059439851848,False,False,False,False
2024-03-21 16:00:00+00:00,81.07,81.14,80.48,80.48,15135.0,,,,,,,,,,,,,81.01194119198313,,,81.01194119198313,,"rgba(38, 166, 154, 1.0)",8.44624167242711,0.0,0.0,0.0,0.0,0.9893414943013937,0.8682460953989027,False,False,False,False,0.1566214350319167,0.1557878832318753,False,False,False,False,424730.0,325168.8330125475,False,False,False,False,24673.84146404019,False,False,False,False
2024-03-22 16:00:00+00:00,79.67,79.745,79.19,79.235,33239.0,,,,,,,,,,,,,80.7829963464541,,,80.7829963464541,,"rgba(38, 166, 154, 0.5)",4.688927456047317,0.0,0.0,0.0,0.0,0.9795364376696603,0.8776884527041139,False,False,False,False,0.04746557310599907,0.1016267281689372,False,False,False,False,391491.0,326197.08366351575,False,False,False,False,24806.634619636465,False,False,False,False
2024-03-25 16:00:00+00:00,79.1,79.1,78.6,78.67,20874.0,,,,,,,,,,,,,80.6207130662277,,,80.6207130662277,,"rgba(38, 166, 154, 0.5)",3.0612833788040064,0.0,0.0,0.0,0.0,0.9723774380600956,0.8915129151291517,False,False,False,False,-0.0022107262298668227,0.04970800096953519,False,False,False,False,370617.0,326885.7645369496,False,False,False,False,24745.663540262256,False,False,False,False
2024-03-26 16:00:00+00:00,78.895,79.01,78.56,78.71,28066.0,,,,,,,,,,,,,80.43710095551516,,,80.43710095551516,,"rgba(38, 166, 154, 0.5)",3.167274448101537,0.0,0.0,0.0,0.0,0.9688884201645229,0.8925332208394855,False,False,False,False,-0.0074361945854555965,0.0211359031920398,False,False,False,False,398683.0,327998.8999704852,False,False,False,False,24797.141624909353,False,False,False,False
2024-03-27 16:00:00+00:00,78.575,79.105,78.465,79.095,61004.0,,,,,,,,,,,,,80.16357828903499,,,80.16357828903499,,"rgba(38, 166, 154, 0.5)",4.191897696103911,0.0,0.0,0.0,0.0,0.983642486769659,0.8898273373603467,False,False,False,False,-0.0074361945854555965,0.0068498543032921005,False,False,False,False,459687.0,330040.57593993505,False,False,False,False,25358.48826638363,False,False,False,False
2024-03-28 16:00:00+00:00,79.59,79.675,79.35,79.445,37321.0,,,,,,,,,,,,,80.09789831671648,,,80.09789831671648,,"rgba(38, 166, 154, 0.5)",5.116589884120703,0.0,0.0,0.0,0.0,0.9938097016916597,0.8762473984737714,False,False,False,False,0.05109190851853749,0.028970881410914796,False,False,False,False,497008.0,332629.2181734244,False,False,False,False,25543.95356457923,False,False,False,False
2024-03-29 16:00:00+00:00,79.445,79.445,79.445,79.445,0.0,,,,,,,,,,,,,80.09789831671648,,,80.09789831671648,,"rgba(38, 166, 154, 0.5)",5.116589884120703,0.0,0.0,0.0,0.0,0.993809730668984,0.8878149435273677,False,False,False,False,0.045652879026363447,0.03731188021863912,False,False,False,False,497008.0,335177.7264187977,False,False,False,False,25147.923276756297,False,False,False,False
2024-04-01 16:00:00+00:00,78.425,78.67,78.32,78.435,39615.0,,,,,,,,,,,,,79.94567919313506,,,79.94567919313506,,#000000,2.091609757524555,0.0,0.0,0.0,0.0,0.9835871495452837,0.8909218102566865,False,False,False,False,-0.03075878678171166,0.0032765467184637295,False,False,False,False,457393.0,337072.53686191706,False,False,False,False,25372.21903990736,False,False,False,False
2024-04-02 16:00:00+00:00,77.47,77.97,77.43,77.93,19584.0,,,,,,,,,,,,,79.84956285840784,,,79.84956285840784,,#000000,0.6345932421996814,0.0,0.0,0.0,0.0,0.9754230893607851,0.9005605260321228,False,False,False,False,-0.09494320991749551,-0.04583333159951589,False,False,False,False,437809.0,338634.34249196487,False,False,False,False,25282.479209831276,False,False,False,False
2024-04-03 16:00:00+00:00,76.795,77.17,76.655,76.715,32870.0,,,,,,,,,,,,,79.64168060197733,,,79.64168060197733,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9617291189169025,0.9026171312829809,False,False,False,False,-0.15929984634805736,-0.10256658897378662,False,False,False,False,404939.0,339662.32167813595,False,False,False,False,25400.1151910742,False,False,False,False
2024-04-04 16:00:00+00:00,76.34,76.34,74.525,74.57,62636.0,,,,,,,,,,,,,79.1176232752627,,,79.1176232752627,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9414552841293822,0.908693161102141,False,False,False,False,-0.28436781387380033,-0.19346720142379348,False,False,False,False,342303.0,339703.2624273121,False,False,False,False,25977.415730747467,False,False,False,False
2024-04-05 16:00:00+00:00,74.935,75.035,74.285,74.435,35708.0,,,,,,,,,,,,,78.83523832329827,,,78.83523832329827,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9394283942322603,0.9228900718383383,False,False,False,False,-0.34282825441539394,-0.26814772791959374,False,False,False,False,306595.0,339189.9560330902,False,False,False,False,26128.277502363784,False,False,False,False
2024-04-08 16:00:00+00:00,74.05,74.75,74.0,74.395,34347.0,,,,,,,,,,,,,78.58344273727688,,,78.58344273727688,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9366429528817407,0.9297865759356637,False,False,False,False,-0.34282825441539394,-0.3054879911674938,False,False,False,False,272248.0,338152.09624963143,False,False,False,False,26255.699556590702,False,False,False,False
2024-04-09 16:00:00+00:00,74.145,74.38,73.96,74.105,50749.0,,,,,,,,,,,,,78.24151134138393,,,78.24151134138393,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9333881578947371,0.9342619243421056,False,False,False,False,-0.34282825441539394,-0.32415812279144385,False,False,False,False,221499.0,336343.52111397823,False,False,False,False,26635.440648736585,False,False,False,False
2024-04-10 16:00:00+00:00,72.45,72.535,71.89,72.465,67578.0,,,,,,,,,,,,,77.68802063427987,,,77.68802063427987,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9259315282609795,0.9411586749357136,False,False,False,False,-0.34282825441539394,-0.3334931886034189,False,False,False,False,153921.0,333515.26497267623,False,False,False,False,27270.209010771676,False,False,False,False
2024-04-11 16:00:00+00:00,72.2,72.905,72.18,72.195,26659.0,,,,,,,,,,,,,77.50162289421343,,,77.50162289421343,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.928334838903945,0.9381210478771457,False,False,False,False,-0.32029889529264766,-0.3268960419480333,False,False,False,False,127262.0,330317.5399343401,False,False,False,False,27260.73290207754,False,False,False,False
2024-04-12 16:00:00+00:00,71.3,71.495,70.995,71.245,31676.0,,,,,,,,,,,,,77.24888968874787,,,77.24888968874787,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9256107876797537,0.9447678758023589,False,False,False,False,-0.34282825441539394,-0.3348621481817136,False,False,False,False,95586.0,326678.2912531875,False,False,False,False,27329.1866555337,False,False,False,False
2024-04-15 16:00:00+00:00,71.26,71.27,70.215,70.53,56877.0,,,,,,,,,,,,,76.80409350849678,,,76.80409350849678,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9167324777887468,0.9481737413622906,False,False,False,False,-0.34282825441539394,-0.3388452012985538,False,False,False,False,38709.0,322213.6510787195,False,False,False,False,27787.29228878124,False,False,False,False
2024-04-16 16:00:00+00:00,70.56,71.05,70.44,70.81,33242.0,,,,,,,,,,,,,76.574538908937,,,76.574538908937,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9210902459460796,0.9506136330031055,False,False,False,False,-0.3426769838596984,-0.3407610925791261,False,False,False,False,71951.0,318333.6099767238,False,False,False,False,27871.86140058308,False,False,False,False
2024-04-17 16:00:00+00:00,70.9,71.14,70.71,70.73,45941.0,,,,,,,,,,,,,76.28924852155882,,,76.28924852155882,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9218311592419398,0.9501845926655185,False,False,False,False,-0.3318246074312025,-0.3362928500051643,False,False,False,False,26010.0,313801.46098483657,False,False,False,False,28152.003084294967,False,False,False,False
2024-04-18 16:00:00+00:00,71.225,71.55,70.695,71.38,49582.0,,,,,,,,,,,,,76.02948376723364,,,76.02948376723364,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9218490676559604,0.9441569852582256,False,False,False,False,-0.32000318830098706,-0.3281480191530757,False,False,False,False,75592.0,310108.2910470872,False,False,False,False,28484.251098491943,False,False,False,False
2024-04-19 16:00:00+00:00,71.36,71.555,71.155,71.4,16385.0,,,,,,,,,,,,,75.95206926365663,,,75.95206926365663,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9266264708742589,0.9443255859185066,False,False,False,False,-0.3061965777687408,-0.3171722984609082,False,False,False,False,91977.0,306726.410565737,False,False,False,False,28296.66581014323,False,False,False,False
2024-04-22 16:00:00+00:00,72.485,73.86,72.485,73.31,35679.0,,,,,,,,,,,,,75.85661996642763,,,75.85661996642763,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9373435996150148,0.9301732435033689,False,False,False,False,-0.20166048075424772,-0.25941638960757796,False,False,False,False,127656.0,303950.12513060926,False,False,False,False,28411.12060378442,False,False,False,False
2024-04-23 16:00:00+00:00,74.23,74.57,74.04,74.35,25266.0,,,,,,,,,,,,,75.81954343967398,,,75.81954343967398,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9452648628048784,0.9155392530487809,False,False,False,False,-0.13878873096312289,-0.19910256028535042,False,False,False,False,152922.0,301608.6038107549,False,False,False,False,28362.359044035824,False,False,False,False
2024-04-24 16:00:00+00:00,73.485,73.91,73.13,73.61,34542.0,,,,,,,,,,,,,75.7470686139462,,,75.7470686139462,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.935482346268375,0.9200264687810186,False,False,False,False,-0.18222334016284183,-0.19066295022409613,False,False,False,False,118380.0,298767.8502633013,False,False,False,False,28458.167430949998,False,False,False,False
2024-04-25 16:00:00+00:00,73.405,73.56,73.01,73.05,31185.0,,,,,,,,,,,,,75.67588079266878,,,75.67588079266878,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9378186968838532,0.9200188857412658,False,False,False,False,-0.19535209341915197,-0.19300752182162406,False,False,False,False,87195.0,295487.6510344129,False,False,False,False,28500.443904888758,False,False,False,False
2024-04-26 16:00:00+00:00,73.44,74.225,73.42,73.87,48021.0,,,,,,,,,,,,,75.59986913730835,,,75.59986913730835,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9440358321546445,0.9098066949552102,False,False,False,False,-0.16541391089508437,-0.17921071635835423,False,False,False,False,135216.0,293002.81923542975,False,False,False,False,28803.088185433116,False,False,False,False
2024-04-29 16:00:00+00:00,73.63,74.02,73.5,73.84,36443.0,,,,,,,,,,,,,75.54468084934607,,,75.54468084934607,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9433429096218154,0.9075024725662886,False,False,False,False,-0.16887904579457186,-0.17404488107646304,False,False,False,False,98773.0,289991.50420852384,False,False,False,False,28921.5364306202,False,False,False,False
2024-04-30 16:00:00+00:00,76.36,76.59,75.785,75.86,103336.0,,,,,,,,,,,,76.07833333333333,75.5870787866207,,,75.83270605997701,,#000000,0.0,-1.0,76.59,75.785,0.0,0.945621011745122,0.9054841394617593,False,False,False,False,-0.03641314629725205,-0.10522901368685755,False,False,False,False,202109.0,288628.98476343043,False,False,False,False,30075.249044098953,False,False,False,False
2024-05-01 16:00:00+00:00,72.94,74.03,72.89,73.305,44062.0,,,,,,,,,,,,75.28018451177537,75.51568891926269,,,75.39793671551902,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9354562266023189,0.9100626945108479,False,False,False,False,-0.18556928668920625,-0.1453991501880319,False,False,False,False,158047.0,286604.45786787337,False,False,False,False,30292.097896128427,False,False,False,False
2024-05-02 16:00:00+00:00,74.25,74.865,73.965,74.22,48498.0,,,,,,,,,,,,75.04989860265991,75.4751114237351,,,75.26250501319751,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9378350376143074,0.9060318032343804,False,False,False,False,-0.13274733491796176,-0.13907324255299683,False,False,False,False,206545.0,285363.2259629451,False,False,False,False,30574.359944250467,False,False,False,False
2024-05-03 16:00:00+00:00,74.96,75.845,74.96,75.83,49300.0,,,,,,,,,,,,75.14944549122607,75.47749994858553,,,75.3134727199058,,#000000,0.0,0.0,0.0,0.0,0.0,0.932911053617629,0.8973592648764389,False,False,False,False,-0.07888873880912284,-0.10898099068105983,False,False,False,False,255845.0,284905.5790487909,False,False,False,False,30864.6799451148,False,False,False,False
2024-05-06 16:00:00+00:00,75.01,75.415,74.68,75.34,54981.0,,,,,,,,,,,,75.14863124645349,75.4652921980502,,,75.30696172225184,,#000000,0.0,0.0,0.0,0.0,0.0,0.9335768699603517,0.8970909252906851,False,False,False,False,-0.09818191828258668,-0.10358145448182327,False,False,False,False,200864.0,283602.6088309802,False,False,False,False,31238.57638007426,False,False,False,False
2024-05-07 16:00:00+00:00,74.8,74.945,74.105,74.32,70616.0,,,,,,,,,,,,75.01684944160219,75.41987156080118,,,75.21836050120169,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9192338246976791,0.8998146350075032,False,False,False,False,-0.1267155572792267,-0.11514850588052498,False,False,False,False,130248.0,281225.01799639134,False,False,False,False,31849.079071856053,False,False,False,False
2024-05-08 16:00:00+00:00,73.56,73.67,73.13,73.37,62686.0,,,,,,,,,,,,74.78158848525534,75.34184611043524,,,75.06171729784529,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9123063302346177,0.9119079238601154,False,False,False,False,-0.18891934626377155,-0.15203392607214827,False,False,False,False,67562.0,277912.4130662147,False,False,False,False,32327.170869191617,False,False,False,False
2024-05-09 16:00:00+00:00,73.61,73.795,73.305,73.605,23262.0,,,,,,,,,,,,74.71979691991741,75.31690432791036,,,75.01835062391389,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9163276136564662,0.9065982664072177,False,False,False,False,-0.1805518835357301,-0.16629290480393918,False,False,False,False,90824.0,275011.8175148005,False,False,False,False,32186.62558439795,False,False,False,False
2024-05-10 16:00:00+00:00,74.625,74.82,71.73,73.265,161527.0,,,,,,,,,,,,74.34146238632222,75.13494704129461,,,74.73820471380841,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9117518947643528,0.8965066643435843,False,False,False,False,-0.19591221056127395,-0.18110255768260658,False,False,False,False,-70703.0,269651.89786340826,False,False,False,False,34191.90270712046,False,False,False,False
2024-05-13 16:00:00+00:00,73.38,73.58,71.785,72.12,61444.0,,,,,,,,,,,,74.1745475240494,75.04852969292273,,,74.61153860848606,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9072998666494605,0.9104400567815205,False,False,False,False,-0.2293296545841244,-0.2052161061333655,False,False,False,False,-132147.0,263422.45758645615,False,False,False,False,34614.41584344418,False,False,False,False
