date,Open,High,Low,Close,Volume,aVWAP_OB_bull_846,aVWAP_OB_bull_812,aVWAP_OB_bull_573,aVWAP_OB_bull_373,aVWAP_OB_bull_269,aVWAP_OB_bear_348,aVWAP_OB_bear_276,aVWAP_OB_bear_193,aVWAP_OB_bear_141,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 16:00:00+00:00,6.685,6.705,6.645,6.68,460.0,,,,6.245688600343693,5.794803878618782,6.127978188985611,5.752778377927049,6.455327289419542,7.101207384457215,6.555663676529374,#000000,0.1857761173180557,6.555663676529374,0.669280450391572,47.90178407424227,-1.2079572238047405,False,True,False,False,True,2.3614604470754514,6.631899999999999,6.156549999999999,0.0,0.0,0.0,0.0,1,1.0354995705697108,0.9206985399370168,False,False,False,False,0.16758478933142007,0.15779413965552147,False,False,False,False,-102702.0,-117145.27865049732,False,False,False,False,3862.318806852358,False,False,False,False
2025-04-17 17:00:00+00:00,6.68,6.69,6.655,6.655,426.0,,,,6.2459667244616535,5.795015141673048,6.128260269212931,5.753002505424487,6.455369323168981,7.10113545265083,6.555830343634576,"rgba(239, 83, 80, 0.75)",0.18573164308552667,6.555830343634576,0.533940553790061,47.59471659423285,-1.2079572238047405,False,True,False,True,True,1.8209556600442909,6.6404000000000005,6.161999999999999,0.0,0.0,0.0,0.0,1,1.0353042479908148,0.9213547646383466,False,False,False,False,0.16616819055210458,0.16198116510381302,False,False,False,False,-103128.0,-116927.9565008772,False,False,False,False,3809.0425462810035,False,False,False,False
2025-04-17 18:00:00+00:00,6.66,6.69,6.655,6.66,651.0,,,,6.2463927169141185,5.795338406550701,6.128692097886266,5.7533454222349105,6.4554340319671075,7.101025996187953,6.556056338243986,"rgba(239, 83, 80, 0.75)",0.1849586026241844,6.556056338243986,0.5619833859105039,47.616651646308455,-1.2079572238047405,False,True,False,True,True,1.9251506251679622,6.6495,6.16775,0.0,0.0,0.0,0.0,1,1.0336303535498703,0.9218166139695313,False,False,False,False,0.16616819055210458,0.16407467782795881,False,False,False,False,-102477.0,-116703.91066365429,False,False,False,False,3760.080646338662,False,False,False,False
2025-04-17 19:00:00+00:00,6.665,6.72,6.63,6.645,3287.0,,,,6.248513673558943,5.796960754824066,6.130848561211218,5.755066652536606,6.455755051025214,7.100469926892961,6.589977539935653,"rgba(239, 83, 80, 0.75)",0.18426728530164743,6.589977539935653,0.29860134952481887,46.97218426422269,-1.2079572238047405,False,True,False,True,True,1.5913134504715458,6.655,6.174099999999999,0.0,0.0,0.0,0.0,1,1.035047400172364,0.9184142487790865,False,False,False,False,0.16758478933142007,0.16582973357968944,False,False,False,False,-105764.0,-116534.29964561312,False,False,False,False,3752.7460626744964,False,False,False,False
2025-04-18 14:00:00+00:00,6.645,6.645,6.645,6.645,0.0,,,,6.248513673558943,5.796960754824066,6.130848561211218,5.755066652536606,6.455755051025214,7.100469926892961,6.589977539935653,"rgba(239, 83, 80, 0.75)",0.18406691889265966,6.589977539935653,0.2989263926150337,46.54253934283218,-1.2079572238047405,False,True,False,True,True,1.5913134504715458,6.6591,6.1803,0.0,0.0,0.0,0.0,1,1.0367796119316535,0.9249927599189112,False,False,False,False,0.15062785752197413,0.1582287955508318,False,False,False,False,-105764.0,-116367.31825575864,False,False,False,False,3694.563953175667,False,False,False,False
2025-04-18 15:00:00+00:00,6.645,6.645,6.645,6.645,0.0,,,,6.248513673558943,5.796960754824066,6.130848561211218,5.755066652536606,6.455755051025214,7.100469926892961,6.589977539935653,"rgba(239, 83, 80, 0.75)",0.18353387884717917,6.589977539935653,0.2997945687736573,46.256109395238504,-1.2079572238047405,False,True,False,True,True,1.5913134504715458,6.6636,6.1858,0.0,0.0,0.0,0.0,1,1.030223772159256,0.926765475152572,False,False,False,False,0.15062785752197413,0.15442832653640298,False,False,False,False,-105764.0,-116202.92572466162,False,False,False,False,3637.2838918861216,False,False,False,False
2025-04-18 16:00:00+00:00,6.645,6.645,6.645,6.645,0.0,,,,6.248513673558943,5.796960754824066,6.130848561211218,5.755066652536606,6.455755051025214,7.100469926892961,6.589977539935653,"rgba(239, 83, 80, 0.75)",0.18243535199534122,6.589977539935653,0.3015997692473103,46.06515609684272,-1.469457644440432,False,True,False,True,True,1.5913134504715458,6.666199999999999,6.19185,0.0,0.0,0.0,0.0,1,1.03111241561491,0.9319049016730261,False,False,False,False,0.15062785752197413,0.15252809202918854,False,False,False,False,-105764.0,-116041.08191497694,False,False,False,False,3580.8918935623055,False,False,False,False
2025-04-18 17:00:00+00:00,6.645,6.645,6.645,6.645,0.0,,,,6.248513673558943,5.796960754824066,6.130848561211218,5.755066652536606,6.455755051025214,7.100469926892961,6.589977539935653,"rgba(239, 83, 80, 1.0)",0.17870437110563,6.589977539935653,0.3078965540905747,45.9378538979122,-1.8333813253717182,False,True,False,True,False,1.5913134504715565,6.6675,6.19755,0.0,0.0,0.0,0.0,1,1.024426133019423,0.9311359623307828,False,False,False,False,0.15062785752197413,0.15157797477558133,False,False,False,False,-105764.0,-115881.74731164397,False,False,False,False,3525.3741897861455,False,False,False,False
2025-04-18 18:00:00+00:00,6.645,6.645,6.645,6.645,0.0,,,,6.248513673558943,5.796960754824066,6.130848561211218,5.755066652536606,6.455755051025214,7.100469926892961,6.589977539935653,"rgba(239, 83, 80, 1.0)",0.17491503729032798,6.589977539935653,0.31456678005916217,45.85298576529185,-2.1503509842791715,False,True,False,True,False,1.5913134504715565,6.6713,6.203225,0.0,0.0,0.0,0.0,1,1.028148148148148,0.9312592592592592,False,False,False,False,0.15062785752197413,0.15110291614877774,False,False,False,False,-105764.0,-115724.88301223863,False,False,False,False,3470.7172256034146,False,False,False,False
2025-04-18 19:00:00+00:00,6.645,6.645,6.645,6.645,0.0,,,,6.248513673558943,5.796960754824066,6.130848561211218,5.755066652536606,6.455755051025214,7.100469926892961,6.589977539935653,"rgba(239, 83, 80, 1.0)",0.1710663956237997,6.589977539935653,0.3216438849003943,45.79640701021162,-2.429683370692281,False,True,False,True,False,1.5913134504715565,6.6742,6.208724999999999,0.0,0.0,0.0,0.0,1,1.0291579886938411,0.9274025587622732,False,False,False,False,0.15062785752197413,0.15086538683537593,False,False,False,False,-105764.0,-115570.45071747524,False,False,False,False,3416.907656214214,False,False,False,False
2025-04-21 14:00:00+00:00,6.475,6.525,6.45,6.5,479.0,,,,6.2486930725095355,5.79714955941792,6.13105986029284,5.755269260599992,6.455763065662576,7.100356804494016,6.58753700974901,"rgba(239, 83, 80, 1.0)",0.16806886726622186,6.58753700974901,-0.5208401244851063,38.48424421314627,-9.224148596867977,False,True,False,True,False,0.0,6.6763,6.213525,0.0,0.0,0.0,0.0,0,1.025663716814159,0.9256637168141593,False,False,False,False,0.06277540885020726,0.1068203978427916,False,False,False,False,-106243.0,-115425.83907844461,False,False,False,False,3371.358700303916,False,False,False,False
2025-04-21 15:00:00+00:00,6.5,6.5,6.45,6.465,1949.0,,,,6.249360444878537,5.797894635919783,6.131869525233628,5.756070144474649,6.455777494340305,7.099881845202562,6.579688270761318,"rgba(239, 83, 80, 1.0)",0.16742786533339346,6.579688270761318,-0.685001093055469,32.69621332045659,-14.193714242518745,False,True,False,True,False,0.0,6.6783,6.2184,0.0,0.0,0.0,0.0,0,1.0245271867612293,0.9299645390070923,False,False,False,False,0.05586175938726801,0.0813410786150298,False,False,False,False,-108192.0,-115313.68653459275,False,False,False,False,3349.306627430987,False,False,False,False
2025-04-21 16:00:00+00:00,6.465,6.5,6.455,6.465,1838.0,,,,6.249990850091581,5.798597506453352,6.132633286927514,5.7568255325691595,6.455792502066605,7.099435779523931,6.574747078935979,"rgba(239, 83, 80, 1.0)",0.1660877332470465,6.574747078935979,-0.6607777515557773,28.83752605866347,-17.267117917508635,False,True,False,True,False,0.0,6.682299999999999,6.223400000000001,0.0,0.0,0.0,0.0,0,1.0307370934049536,0.9247985675917636,False,False,False,False,0.05021343365854651,0.06577725613678816,False,False,False,False,-108192.0,-115203.27278987037,False,False,False,False,3325.875516928181,False,False,False,False
2025-04-21 17:00:00+00:00,6.465,6.515,6.45,6.47,1905.0,,,,6.250655044837748,5.799329843286275,6.133432856871704,5.757612231036629,6.455812455980321,7.0989778101101875,6.570930224103885,"rgba(239, 83, 80, 1.0)",0.16625899691162882,6.570930224103885,-0.6070662398951727,26.79984444638226,-18.754264113960776,False,True,False,True,False,0.0,6.6876999999999995,6.228574999999999,0.0,0.0,0.0,0.0,0,1.0268336314847943,0.9251639833035182,False,False,False,False,0.053047529217282834,0.05941239267703549,False,False,False,False,-106287.0,-115065.03600243051,False,False,False,False,3303.8464391463485,False,False,False,False
2025-04-21 18:00:00+00:00,6.48,6.49,6.38,6.39,2303.0,,,,6.251248455616085,5.8001371996049285,6.134231899095662,5.758484210879312,6.455774171152322,7.09837310893021,6.565210978274486,"rgba(239, 83, 80, 1.0)",0.1681798426074495,6.565210978274486,-1.0418072437102235,23.411417322511014,-21.629341516900567,False,True,False,True,False,0.0,6.6864,6.233300000000001,0.0,0.0,0.0,0.0,0,1.0216939078751859,0.9280832095096585,False,False,False,False,0.026151539848794918,0.04278196626291521,False,False,False,False,-108590.0,-114964.64784735406,False,False,False,False,3288.3294400898158,False,False,False,False
2025-04-21 19:00:00+00:00,6.395,6.41,6.285,6.345,6591.0,,,,6.252195865991981,5.802164236160938,6.135913699323953,5.760691862078603,6.455441375305996,7.096462000439992,6.553754818301922,"rgba(239, 83, 80, 1.0)",0.17012708551324907,6.553754818301922,-1.2270522220029731,20.348476840522718,-24.255813775717442,False,True,False,True,False,0.0,6.6759,6.23745,0.0,0.0,0.0,0.0,0,1.0183649289099523,0.9321682464454976,False,False,False,False,-0.03668313814257511,0.00304941406017005,False,False,False,False,-115181.0,-114968.0021442943,False,False,False,False,3339.5336348171054,False,False,False,False
2025-04-22 14:00:00+00:00,6.405,6.475,6.385,6.385,1031.0,,,,6.2524483335890375,5.802519578995362,6.136258888518326,5.7610757930602094,6.455422088985392,7.09619109770668,6.552912814969125,"rgba(239, 83, 80, 1.0)",0.17140484713574716,6.552912814969125,-0.9796269929061211,21.92733847695156,-24.255813775717442,False,True,False,True,False,0.0,6.666900000000001,6.24175,0.0,0.0,0.0,0.0,0,1.0203960981377473,0.92964824120603,False,False,False,False,-0.01100047408350605,-0.0039755300116680005,False,False,False,False,-114150.0,-114955.31994050677,False,False,False,False,3303.7424156726543,False,False,False,False
2025-04-22 15:00:00+00:00,6.385,6.475,6.385,6.465,1260.0,,,,6.252806259401718,5.802972172703685,6.136719839423625,5.761563498405208,6.455414076703293,7.095873265031681,6.552360554959838,"rgba(239, 83, 80, 0.75)",0.17081516273395383,6.552360554959838,-0.511433256636024,28.517311366343705,-27.67580285280048,False,True,False,True,True,0.0,6.659,6.246449999999999,0.0,0.0,0.0,0.0,0,1.0168838862559242,0.934834123222749,False,False,False,False,-0.04397090509927385,-0.023973217555470924,False,False,False,False,-112890.0,-114923.29947631287,False,False,False,False,3272.056486747497,False,False,False,False
2025-04-22 16:00:00+00:00,6.465,6.55,6.45,6.51,5734.0,,,,6.2549444631328734,5.805221846891008,6.139220745693348,5.763974590230072,6.455540763056286,7.094566736832714,6.553451216479116,"rgba(239, 83, 80, 0.75)",0.1706721476456816,6.553451216479116,-0.25458879540979373,35.30214054095384,-21.690376752813357,False,True,False,True,True,0.0,6.654799999999999,6.248875000000001,0.0,0.0,0.0,0.0,0,1.0136014192785334,0.9343583678296866,False,False,False,False,-3.492063121821967e-08,-0.01198662623805107,False,False,False,False,-107156.0,-114802.87622861809,False,False,False,False,3310.2261536196283,False,False,False,False
2025-04-22 17:00:00+00:00,6.51,6.54,6.435,6.465,1111.0,,,,6.255316017952881,5.805641552471793,6.139670571993095,5.764425257435074,6.455553285717427,7.094304290152748,6.553054165077716,"rgba(239, 83, 80, 0.75)",0.17106054984045585,6.553054165077716,-0.5147543671515291,37.84435714631889,-19.634299083992858,False,True,False,True,True,0.0,6.651800000000001,6.2517499999999995,0.0,0.0,0.0,0.0,0,1.0112094395280236,0.936283185840708,False,False,False,False,-0.008730414531334588,-0.01035852038469283,False,False,False,False,-108267.0,-114701.5448142209,False,False,False,False,3276.129624106146,False,False,False,False
2025-04-22 18:00:00+00:00,6.465,6.55,6.435,6.535,3216.0,,,,6.256511504375924,5.806901458221683,6.141067515537582,5.765775103210877,6.455628924957251,7.093578774005932,6.552793673960397,"rgba(239, 83, 80, 0.5)",0.17115663760018765,6.552793673960397,-0.10396134330449995,42.87719775946669,-15.116725202335878,False,False,False,True,True,0.0,6.6499,6.255199999999999,0.0,0.0,0.0,0.0,0,1.0105757931844885,0.9353701527614571,False,False,False,False,-0.005238177513156005,-0.0077983489489244166,False,False,False,False,-105051.0,-114551.92396438803,False,False,False,False,3275.197381871942,False,False,False,False
2025-04-22 19:00:00+00:00,6.535,6.62,6.53,6.62,6126.0,,,,6.2595057641752065,5.80957321916917,6.144299147016556,5.7686205061823586,6.4560066334915645,7.092397241464893,6.556805322639794,#000000,0.17063706809780912,6.556805322639794,0.3703455413567184,49.265305422176695,-9.3774420955789,True,False,False,False,True,1.59210896507523,6.648,6.258824999999999,0.0,0.0,0.0,0.0,0,1.0149297423887587,0.9317915690866511,False,False,False,False,0.05242889782171384,0.02231527443639471,False,False,False,False,-98925.0,-114309.64607346729,False,False,False,False,3319.395872075478,False,False,False,False
2025-04-23 14:00:00+00:00,6.645,6.645,6.535,6.545,432.0,,,,6.259705396982571,5.809757333296215,6.144517672897253,5.768816769242674,6.456030216240777,7.092311648655138,6.5679717344804835,#000000,0.17040524037116134,6.5679717344804835,-0.13480650260783447,50.1939537555339,-8.61119641065713,True,False,False,False,True,0.0,6.646100000000001,6.2614,0.0,0.0,0.0,0.0,0,1.0166277712952156,0.9302800466744457,False,False,False,False,0.06294008120741736,0.04262767782190603,False,False,False,False,-99357.0,-114077.822103336,False,False,False,False,3274.6300446014393,False,False,False,False
2025-04-23 15:00:00+00:00,6.545,6.57,6.495,6.525,1345.0,,,,6.260236846054822,5.810296317109179,6.145125646407675,5.769393134600659,6.456075830085008,7.092022177586033,6.565695300631214,#000000,0.16961835804945968,6.565695300631214,-0.23992273654333526,50.013518140716855,-8.561407275306905,True,False,False,False,True,0.0,6.642299999999999,6.2646250000000006,0.0,0.0,0.0,0.0,0,1.0134542263819828,0.9394559812810761,False,False,False,False,0.02270227477189795,0.03266497629690199,False,False,False,False,-100702.0,-113870.44501646256,False,False,False,False,3244.7132997238973,False,False,False,False
2025-04-23 16:00:00+00:00,6.53,6.53,6.47,6.52,1142.0,,,,6.260647557627276,5.810738503232208,6.145609150767666,5.76986683308663,6.456102304762396,7.0917664357191965,6.564475203272437,#000000,0.16967767535395112,6.564475203272437,-0.2621158215402302,49.681465504771545,-8.436324318098755,True,False,False,False,True,0.0,6.6374,6.268025,0.0,0.0,0.0,0.0,0,1.0142053862089373,0.9473216928085232,False,False,False,False,-3.492063121821967e-08,0.016332470688135384,False,False,False,False,-101844.0,-113683.98850457942,False,False,False,False,3212.1130935266274,False,False,False,False
2025-04-23 17:00:00+00:00,6.52,6.535,6.49,6.525,1040.0,,,,6.261035551287587,5.811146485712901,6.146060510363693,5.7703035407006,6.456131154128486,7.091537707480054,6.5640447373931385,#000000,0.16685503769323504,6.5640447373931385,-0.23400394697655097,49.70123987060046,-7.8012490163197015,True,False,False,False,True,0.0,6.632999999999999,6.2718,0.0,0.0,0.0,0.0,0,1.018181818181818,0.938301043219076,False,False,False,False,-0.0008992186729702829,0.007716626007582551,False,False,False,False,-100804.0,-113484.29876032237,False,False,False,False,3178.4369215339666,False,False,False,False
2025-04-23 18:00:00+00:00,6.52,6.52,6.43,6.46,1620.0,,,,6.2615276840905585,5.811739084489189,6.146673149722001,5.770940310542178,6.456141437108723,7.091152888240022,6.561994779515894,"rgba(239, 83, 80, 0.5)",0.16196632393833393,6.561994779515894,-0.6297283104031357,46.86494941926096,-7.8012490163197015,True,False,False,True,False,0.0,6.6263,6.275375,0.0,0.0,0.0,0.0,0,1.0101250744490766,0.9380583680762359,False,False,False,False,-0.03484746490568644,-0.013565419449051944,False,False,False,False,-102424.0,-113312.82126016234,False,False,False,False,3154.275108797006,False,False,False,False
2025-04-23 19:00:00+00:00,6.455,6.48,6.41,6.425,3134.0,,,,6.262329575987725,5.812827481244349,6.147736352434769,5.772113247066413,6.456115930199294,7.09037189629408,6.557641165281332,"rgba(239, 83, 80, 0.5)",0.15652236981421996,6.557641165281332,-0.847426252482422,43.67940237306355,-7.8012490163197015,False,False,False,True,False,0.0,6.6171999999999995,6.278125,0.0,0.0,0.0,0.0,0,1.0092703349282295,0.9434808612440193,False,False,False,False,-0.05689467372895708,-0.03523004658900451,False,False,False,False,-105558.0,-113192.59147318307,False,False,False,False,3153.960766024959,False,False,False,False
2025-04-24 14:00:00+00:00,6.375,6.39,6.3,6.32,1068.0,,,,6.262444292725693,5.813137375894855,6.147970761103509,5.7724511641305565,6.45605765497281,7.090064746541551,6.5548573718487875,"rgba(239, 83, 80, 1.0)",0.15765245731451347,6.5548573718487875,-1.4897158969127355,38.5535319025215,-4.489668650306065,False,True,False,True,False,0.0,6.6064,6.280425,0.0,0.0,0.0,0.0,0,1.0014907573047107,0.9445438282647585,False,False,False,False,-0.15708592832903445,-0.09615798745901949,False,False,False,False,-106626.0,-113090.7838534438,False,False,False,False,3121.620289032324,False,False,False,False
2025-04-24 15:00:00+00:00,6.32,6.37,6.29,6.355,796.0,,,,6.262531477948122,5.813368842232706,6.148146632002074,5.772703500124272,6.456014864151938,7.0898364910337275,6.5529663812136585,"rgba(239, 83, 80, 1.0)",0.15917034333758726,6.5529663812136585,-1.243739110330293,37.12024467879968,-5.9988422424572505,False,True,False,True,False,0.0,6.593500000000001,6.282975,0.0,0.0,0.0,0.0,0,0.9988059701492535,0.9492537313432836,False,False,False,False,-0.2339804106336428,-0.16506919904633116,False,False,False,False,-105830.0,-112978.21356114234,False,False,False,False,3085.5641605201945,False,False,False,False
2025-04-24 16:00:00+00:00,6.355,6.44,6.35,6.405,939.0,,,,6.262715273023405,5.813672806661728,6.148419000018165,5.773032423530503,6.455990141927462,7.089588891553894,6.551630939652776,"rgba(239, 83, 80, 1.0)",0.15941678616669866,6.551630939652776,-0.9197961091716358,38.74437770285254,-5.9988422424572505,False,True,False,True,False,0.0,6.5834,6.2875,0.0,0.0,0.0,0.0,0,0.9975728155339806,0.9635922330097089,False,False,False,False,-0.17493111317565052,-0.17000015611099084,False,False,False,False,-104891.0,-112852.83040515565,False,False,False,False,3052.284096016005,False,False,False,False
2025-04-24 17:00:00+00:00,6.4,6.49,6.37,6.49,890.0,,,,6.262955210560035,5.813986051782067,6.1487298654149,5.773369596888798,6.4559877095223595,7.089371904649907,6.551020205288939,"rgba(239, 83, 80, 0.5)",0.15963576221067693,6.551020205288939,-0.38224646184486094,43.38014463894406,-5.9988422424572505,False,False,False,True,True,0.0,6.5790999999999995,6.2924,0.0,0.0,0.0,0.0,0,0.9923942804989352,0.9586248859142075,False,False,False,False,-0.14365336022974756,-0.1568267581703692,False,False,False,False,-104001.0,-112715.59272445555,False,False,False,False,3018.7603115816482,False,False,False,False
2025-04-24 18:00:00+00:00,6.49,6.49,6.425,6.425,1451.0,,,,6.263338126389201,5.814493413101951,6.149229716604808,5.773915879030932,6.455981542815788,7.089016615691509,6.549991147872185,"rgba(239, 83, 80, 0.5)",0.16097115179969038,6.549991147872185,-0.7764816644147642,44.07495001820432,-12.591681594694819,False,False,False,True,True,0.0,6.5725,6.296975,0.0,0.0,0.0,0.0,0,0.9939005794449527,0.9566941140591644,False,False,False,False,-0.1192753264165478,-0.1380510422934585,False,False,False,False,-105452.0,-112602.9788837663,False,False,False,False,2994.4539501617774,False,False,False,False
2025-04-24 19:00:00+00:00,6.425,6.425,6.365,6.37,1890.0,,,,6.263672050343158,5.8150904502684115,6.149747456043196,5.774562768105995,6.455921861893112,7.088511250627213,6.547407248328774,"rgba(239, 83, 80, 0.5)",0.16232552657109675,6.547407248328774,-1.0929103516634626,42.7953815806599,-12.591681594694819,False,False,False,True,True,0.0,6.5646,6.301975,0.0,0.0,0.0,0.0,0,0.9960122699386502,0.9576687116564419,False,False,False,False,-0.17493111317565052,-0.1564910777345545,False,False,False,False,-107342.0,-112521.41331967691,False,False,False,False,2977.3306331050057,False,False,False,False
2025-04-25 14:00:00+00:00,6.285,6.3,6.25,6.29,949.0,,,,6.263694218521623,5.815333905553667,6.149889911249048,5.774830553831086,6.4558458387920235,7.088219249008713,6.535192220392847,"rgba(239, 83, 80, 0.5)",0.1658900916948623,6.535192220392847,-1.4780401764069981,39.81819484455628,-12.591681594694819,False,False,False,True,False,0.0,6.5552,6.30685,0.0,0.0,0.0,0.0,0,0.9938744257274119,0.9562021439509955,False,False,False,False,-0.2852128330759798,-0.22085195540526714,False,False,False,False,-108291.0,-112455.82551627106,False,False,False,False,2945.8836465452378,False,False,False,False
2025-04-25 15:00:00+00:00,6.305,6.35,6.26,6.34,3428.0,,,,6.263952741003754,5.816280427523331,6.150546192313417,5.77586553484941,6.455628919980235,7.087214001247905,6.5306100005771555,"rgba(239, 83, 80, 0.5)",0.1669256996067307,6.5306100005771555,-1.1418852880426682,40.0423428337437,-12.591681594694819,False,False,False,True,False,0.0,6.549599999999999,6.31135,0.0,0.0,0.0,0.0,0,0.9915861639139916,0.9722655032720471,False,False,False,False,-0.25710330765311074,-0.23897763152918894,False,False,False,False,-104863.0,-112338.10729121258,False,False,False,False,2953.358318691823,False,False,False,False
2025-04-25 16:00:00+00:00,6.34,6.36,6.32,6.33,1397.0,,,,6.2640970716528654,5.816680512262275,6.150844186778586,5.776301740187034,6.455553408673378,7.086815700857091,6.528929259416776,"rgba(239, 83, 80, 0.5)",0.1676361353464139,6.528929259416776,-1.1866729032239725,39.89419779211724,-12.591681594694819,False,False,False,True,False,0.0,6.544999999999999,6.316625,0.0,0.0,0.0,0.0,0,0.9845425867507885,0.973501577287066,False,False,False,False,-0.2248009157349506,-0.23188927363206976,False,False,False,False,-106260.0,-112243.87306964339,False,False,False,False,2929.2287323555156,False,False,False,False
2025-04-25 17:00:00+00:00,6.325,6.355,6.285,6.3,436.0,,,,6.264127553913457,5.816799654287027,6.150925341077013,5.776432076850016,6.455525239911051,7.086687614986928,6.528184527784383,"rgba(239, 83, 80, 0.5)",0.16674142467518388,6.528184527784383,-1.368493331689421,38.8812787388853,-12.591681594694819,False,False,False,True,False,0.0,6.5379,6.3211,0.0,0.0,0.0,0.0,0,0.9744237448689611,0.9722134512156614,False,False,False,False,-0.24319879838460018,-0.23754403600833496,False,False,False,False,-106696.0,-112157.85953367993,False,False,False,False,2890.5740233267475,False,False,False,False
2025-04-25 18:00:00+00:00,6.3,6.37,6.3,6.335,1472.0,,,,6.264275381006771,5.817219007036211,6.151235204850636,5.776889384393965,6.455444699123321,7.086267598068616,6.5263083712336645,"rgba(239, 83, 80, 0.5)",0.16306407296489064,6.5263083712336645,-1.1732098171916456,39.95987119627715,-12.591681594694819,False,False,False,True,False,0.0,6.5312,6.3261,0.0,0.0,0.0,0.0,0,0.9772368005058488,0.9696490673411317,False,False,False,False,-0.22938591396912722,-0.2334649749887311,False,False,False,False,-105224.0,-112050.35783548334,False,False,False,False,2868.580627616255,False,False,False,False
2025-04-25 19:00:00+00:00,6.335,6.36,6.315,6.355,6419.0,,,,6.264987986862082,5.8190690916813645,6.1526350600908275,5.7789045053832595,6.455118949921235,7.084461744974407,6.519143960972189,"rgba(239, 83, 80, 0.5)",0.16467325004167066,6.519143960972189,-0.996785822412878,41.6599233852429,-12.591681594694819,False,False,False,True,True,0.0,6.524299999999999,6.331575,0.0,0.0,0.0,0.0,0,0.9803486529318541,0.9676703645007925,False,False,False,False,-0.22709224145712567,-0.2302786082229284,False,False,False,False,-98805.0,-111845.00345043709,False,False,False,False,2923.6258892036,False,False,False,False
2025-04-28 14:00:00+00:00,6.305,6.42,6.28,6.295,1452.0,,,,6.265123663621501,5.81947651130028,6.152929687839425,5.779348965082377,6.455037863760731,7.084048060410107,6.517396257006101,"rgba(239, 83, 80, 0.5)",0.16529179767425184,6.517396257006101,-1.3454766669329061,40.59340002153463,-12.591681594694819,False,False,False,True,True,0.0,6.5154,6.336175000000001,0.0,0.0,0.0,0.0,0,0.9737839545167402,0.9684144030322172,False,False,False,False,-0.21565853056852388,-0.22296856939572612,False,False,False,False,-100257.0,-111665.34448221324,False,False,False,False,2900.809983944629,False,False,False,False
2025-04-28 15:00:00+00:00,6.295,6.335,6.25,6.295,2336.0,,,,6.265215709280539,5.820081662319546,6.15330043704716,5.780012996723722,6.454867170120307,7.0833496112373435,6.5136847872383425,"rgba(239, 83, 80, 0.5)",0.16631287675036024,6.5136847872383425,-1.3148999134119597,39.882384445729116,-12.591681594694819,False,False,False,True,True,0.0,6.506800000000001,6.340775,0.0,0.0,0.0,0.0,1,0.9689578713968956,0.9794108330693695,False,False,False,False,-0.2687649619273547,-0.24586676566154042,False,False,False,False,-100257.0,-111488.47092434947,False,False,False,False,2892.053240007503,False,False,False,False
2025-04-28 16:00:00+00:00,6.295,6.295,6.25,6.255,836.0,,,,6.265217401616443,5.820285674343292,6.153407467847187,5.780237897810782,6.454796100279897,7.0830915251234545,6.512172013586826,"rgba(239, 83, 80, 0.5)",0.1674429578816375,6.512172013586826,-1.535878348306633,37.998328234385895,-12.591681594694819,False,False,False,True,False,0.0,6.4986,6.345924999999999,0.0,0.0,0.0,0.0,0,0.9842544987146528,0.9791131105398457,False,False,False,False,-0.287574650240628,-0.2667207079510842,False,False,False,False,-101093.0,-111327.30083249908,False,False,False,False,2860.176445588782,False,False,False,False
2025-04-28 17:00:00+00:00,6.255,6.27,6.21,6.255,1183.0,,,6.245,6.265184088174012,5.820560050487899,6.153529671383953,5.780541634188083,6.454684051166295,7.082716908624354,6.494267397427316,"rgba(239, 83, 80, 0.5)",0.17063738487542787,6.494267397427316,-1.4021979861094955,36.74229076015708,-9.396834415285596,False,False,False,True,False,0.0,6.4899000000000004,6.351424999999999,1.0,6.27,6.21,0.0,0,0.9816188326346338,0.9780715898097387,True,False,False,False,-0.318574960108263,-0.2926478340296736,False,False,False,False,-101093.0,-111168.62950176265,False,False,False,False,2834.173709998258,False,False,False,False
2025-04-28 18:00:00+00:00,6.255,6.265,6.225,6.26,1335.0,,,6.247650913423351,6.265155906122663,5.820872897423042,6.15367470230018,5.78088760505555,6.454560760595011,7.082297081644443,6.4919933913381795,"rgba(239, 83, 80, 1.0)",0.17426672629018933,6.4919933913381795,-1.331254659319553,36.2798791820981,-10.04666417412993,False,True,False,True,False,0.0,6.4812,6.356775,0.0,0.0,0.0,0.0,0,0.9809493057797867,0.9764288020665159,False,False,False,False,-0.31376832355718515,-0.30320807879342937,False,False,False,False,-99758.0,-110991.7205172392,False,False,False,False,2810.9307067424706,False,False,False,False
