date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_840,aVWAP_peak_830,aVWAP_peak_782,aVWAP_peak_756,aVWAP_peak_684,aVWAP_peak_667,aVWAP_peak_629,aVWAP_peak_617,aVWAP_peak_573,aVWAP_peak_558,aVWAP_peak_503,aVWAP_peak_485,aVWAP_peak_466,aVWAP_peak_419,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_348,aVWAP_peak_328,aVWAP_peak_304,aVWAP_peak_276,aVWAP_peak_250,aVWAP_peak_224,aVWAP_peak_191,aVWAP_valley_883,aVWAP_valley_852,aVWAP_valley_811,aVWAP_valley_792,aVWAP_valley_734,aVWAP_valley_715,aVWAP_valley_703,aVWAP_valley_678,aVWAP_valley_653,aVWAP_valley_619,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_491,aVWAP_valley_461,aVWAP_valley_449,aVWAP_OB_bull_510,aVWAP_OB_bull_491,aVWAP_OB_bear_869,aVWAP_OB_bear_782,aVWAP_OB_bear_629,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 16:00:00+00:00,24.425,24.455,24.33,24.4,744.0,,,,,,,,,,24.14585108551626,24.178308206562523,23.597924166957945,23.155237414965985,22.599860492017424,21.755956505383075,22.01308450283666,22.017418909798312,22.07882101394635,21.908686413694404,21.826802636390102,21.767506307560243,21.87659401420427,21.9968333757194,22.23902949396692,,,,,,,,,,,24.168818041526375,24.160367067606803,24.217149520734022,24.213685148414037,24.043841903598402,23.62317137509764,23.370893904616175,22.348548641688122,21.80481997571342,23.62317137509764,23.370893904616175,,,,22.477194302634658,23.550143953221667,"rgba(0, 255, 0, 1.0)",0.5452822808103437,23.5858052865369,1.4931618761811307,63.21795636778596,8.030736022898367,True,False,True,False,True,11.16620466747267,24.1519,22.040599999999998,0.0,0.0,0.0,0.0,1.0493960310612598,0.8537532355478858,False,False,False,False,0.24195152017961763,0.23686622616019923,False,False,False,False,-21034.0,-23135.129135144536,False,False,False,False,289.58721602856843,False,False,False,False
2025-05-13 17:00:00+00:00,24.415,24.48,24.385,24.475,384.0,,,,,,,,,,24.157181461500734,24.185158545502894,23.61192885584967,23.17337997853711,22.620835132550543,21.774339139253104,22.024195032636214,22.02847874972335,22.088049944851576,21.91719851404151,21.834833063265158,21.774867112170035,21.88243467359485,22.002138407517492,22.243416504085666,,,,,,,,,,,24.18959177050883,24.181484825201693,24.22373164052776,24.220322995498844,24.052252337973034,23.636918372965855,23.38727558128776,22.37062501712563,21.82771788852775,23.636918372965855,23.38727558128776,,,,22.487895674338656,23.565546714401908,"rgba(0, 255, 0, 1.0)",0.5417374700779455,23.6002541175047,1.614704410919632,64.96308711964593,9.862327676170125,True,False,True,False,True,11.867364455759521,24.1608,22.051599999999997,0.0,0.0,0.0,0.0,1.0555676144996748,0.8517473410028215,False,False,False,False,0.24780016653372344,0.24233319634696132,False,False,False,False,-20650.0,-23096.600001266328,False,False,False,False,291.05098012114877,False,False,False,False
2025-05-13 18:00:00+00:00,24.475,24.51,24.42,24.5,413.0,,,,,,,,,,24.169619940925088,24.192947938233267,23.627007459010628,23.192778738842637,22.64323048153342,21.794050571058506,22.036178549174565,22.040408166877068,22.09802112498105,21.926397782554602,21.843513764022614,21.782827186474552,21.88876001416892,22.007888203125894,22.248179387210612,,,,,,,,,,,24.210958130594104,24.20318087441419,24.231299717452732,24.227944472440196,24.061573429052558,23.65172944425465,23.40482995187931,22.39419159351179,21.85218321145575,23.65172944425465,23.40482995187931,,,,22.49945395387956,23.58198786945059,"rgba(0, 255, 0, 1.0)",0.538400893872299,23.615770096356325,1.6423262177075837,66.42512931410442,11.437531005825335,True,False,True,False,True,12.102356618239916,24.1737,22.062624999999997,0.0,0.0,0.0,0.0,1.058618435388974,0.8459359337546302,False,False,False,False,0.25256443832411035,0.24744881733553584,False,False,False,False,-20237.0,-23052.265117525763,False,False,False,False,292.94166259989066,False,False,False,False
2025-05-13 19:00:00+00:00,24.5,24.55,24.37,24.37,1213.0,,,,,,,,,,24.19633857823647,24.210198172255886,23.666128270008304,23.244600195672188,22.704391173067688,21.84933746015826,22.070046927548056,22.074124287542162,22.126266225985542,21.952550637271802,21.868236645311793,21.80553708457988,21.90682894875674,22.024305859014852,22.261760972238626,,,,,,,,,,,24.25025091195899,24.243451893052303,24.247350825785833,24.244171521892664,24.08389840809938,23.690059956419944,23.451156043164577,22.458970471218834,21.9202627186298,23.690059956419944,23.451156043164577,,,,22.53071009584322,23.62106363891359,"rgba(0, 255, 0, 1.0)",0.5347840938425492,23.653628833398905,1.3395521199103009,64.10661784170097,11.437531005825335,True,False,True,False,False,10.41536575354193,24.1829,22.073500000000003,0.0,0.0,0.0,0.0,1.0541657602784427,0.8448988470741784,False,False,False,False,0.2518307473233229,0.24963978232942935,False,False,False,False,-21450.0,-23027.423797874202,False,False,False,False,307.2061329471792,False,False,False,False
2025-05-14 14:00:00+00:00,24.87,24.87,24.595,24.65,1978.0,,,,,,,,,,24.269251998937122,24.262684792906814,23.742586384382598,23.3379698644601,22.810156354403304,21.94377661857071,22.129467277750535,22.13329416245963,22.176211738440752,21.998650866229756,21.91177384564057,21.8455391606392,21.938900513397012,22.053611806580353,22.28631239596088,,,,,,,,,,,24.35316781083143,24.347077563374956,24.300618453571854,24.29753288061508,24.13975124265018,23.765511958006044,23.537207996484046,22.56976242134051,22.03523746903788,23.765511958006044,23.537207996484046,,,,22.58934585205062,23.705096421768,"rgba(0, 255, 0, 1.0)",0.5308369814744187,23.733923530471685,1.7257208926625238,66.02783260557104,11.437531005825335,True,False,True,False,False,13.052284361805032,24.1958,22.085900000000002,0.0,0.0,0.0,0.0,1.0485769313075115,0.8322276909907976,False,False,False,False,0.29222976101541226,0.2709347716724208,False,False,False,False,-19472.0,-22972.300948294756,False,False,False,False,333.10991383171904,False,False,False,False
2025-05-14 15:00:00+00:00,24.65,24.69,24.55,24.55,200.0,,,,,,,,,,24.27392968545372,24.266228931218055,23.74889514699365,23.346054499325582,22.81965527936549,21.952617964484276,22.135080098127307,22.138883336358543,22.18094260826509,22.003043190361083,21.91593385806847,21.84937158850559,21.941977058927954,22.05641974865616,22.288657445235604,,,,,,,,,,,24.35861521252797,24.35261783203848,24.304062075917958,24.30099467654207,24.14386833964078,23.771712985414265,23.54450932083664,22.579821749092197,22.04588613120479,23.771712985414265,23.54450932083664,,,,22.59451269595644,23.711343147023904,"rgba(0, 255, 0, 1.0)",0.524857981649202,23.740065965350354,1.543148933554716,65.13178756577531,11.437531005825335,True,False,True,False,False,11.761333734020265,24.213,22.099100000000004,0.0,0.0,0.0,0.0,1.0520318211137392,0.8400344012040416,False,False,False,False,0.27544569099779465,0.2731902313351077,False,False,False,False,-19672.0,-22921.133491732046,False,False,False,False,331.0461942374288,False,False,False,False
2025-05-14 16:00:00+00:00,24.55,24.74,24.55,24.63,1290.0,,,,,,,,,,24.304816643774387,24.290173147274505,23.789419904110556,23.397528216356232,22.880013708606427,22.009170432238726,22.17130473937722,22.174957941069042,22.21155741712992,22.031488137048328,21.9428880528134,21.874222380995135,21.96197205849124,22.07468947629047,22.303951231359033,,,,,,,,,,,24.39409775171066,24.38861035598706,24.327507213445866,24.324541783329746,24.17111903545375,23.811578104423965,23.591132097258424,22.643723981501513,22.1136299040447,23.811578104423965,23.591132097258424,,,,22.627876899128974,23.75177113635063,"rgba(0, 255, 0, 1.0)",0.5203423855483745,23.779806410686874,1.633911849055175,65.48262033585098,11.437531005825335,True,False,True,False,False,12.509242640492161,24.2277,22.110725000000002,0.0,0.0,0.0,0.0,1.0615384615384618,0.8327193932827732,False,False,False,False,0.27916211722533785,0.2761761742802228,False,False,False,False,-18382.0,-22850.759329069533,False,False,False,False,345.9136951019648,False,False,False,False
2025-05-14 17:00:00+00:00,24.635,24.635,24.515,24.515,297.0,,,,,,,,,,24.309584028401556,24.294022299435582,23.797352684645713,23.408033002291823,22.89270364607247,22.021445366191532,22.17921487895716,22.182835274233387,22.21825535143181,22.037739820105397,21.948825216069245,21.87970737633018,21.966388874551,22.078721066841815,22.307317128837163,,,,,,,,,,,24.39863731357462,24.39327372526816,24.331104751255705,24.328169219354503,24.175912906978375,23.819354264985563,23.600484840564558,22.657276217988503,22.128220645940235,23.819354264985563,23.600484840564558,,,,22.634809734293057,23.759159320656693,"rgba(0, 255, 0, 1.0)",0.5103925975203604,23.78719966789714,1.4259617706814922,63.2568289991374,11.437531005825335,True,False,True,False,False,11.017024902164366,24.245900000000002,22.1221,0.0,0.0,0.0,0.0,1.063838995888336,0.8214672148885517,False,False,False,False,0.26877470688427274,0.27247544058224776,False,False,False,False,-18679.0,-22786.080889859153,False,False,False,False,345.15534323991875,False,False,False,False
2025-05-14 18:00:00+00:00,24.515,24.555,24.465,24.555,743.0,,,,,,,,,,24.31938585747239,24.30212620610411,23.815738114670474,23.432830016732396,22.923065298118235,22.051283531971993,22.198528491591215,22.202068992830664,22.234631968863074,22.053059930806576,21.963390951543907,21.893178513741073,21.977245430386944,22.088628161173297,22.31558181313565,,,,,,,,,,,24.406968056787935,24.401904467960026,24.338483575769995,24.335626147256786,24.186488284541575,23.83734838864674,23.622395298395585,22.689829615207167,22.163527499107815,23.83734838864674,23.622395298395585,,,,22.651382885276135,23.775841259297067,"rgba(0, 255, 0, 1.0)",0.5026183962532917,23.804005614176088,1.4941641440546327,62.346998378622054,11.437531005825335,True,False,True,False,False,11.401934071401882,24.2608,22.1336,0.0,0.0,0.0,0.0,1.0600086655112655,0.827556325823223,False,False,False,False,0.2591797567671263,0.265827598674687,False,False,False,False,-17936.0,-22710.885837303194,False,False,False,False,351.3234774532533,False,False,False,False
2025-05-14 19:00:00+00:00,24.555,24.905,24.555,24.905,394.0,,,,,,,,,24.788333333333338,24.330434431621118,24.311006907422005,23.82859725950783,23.448601923493392,22.941283786575433,22.068473260540355,22.20978640069728,22.213282437567855,22.244209868316684,22.061964904452655,21.97183545136125,21.90097571117721,21.983556362773047,22.094413547847893,22.320458864165403,,,,,,,,,,,24.419850251486057,24.414879836372933,24.347382099943104,24.344541804125434,24.196003812199038,23.85003634598671,23.636866225652334,22.70904748622829,22.183872429440772,23.85003634598671,23.636866225652334,,,,22.794825903178296,23.789164476826077,"rgba(0, 255, 0, 1.0)",0.49927047680489794,23.979800801537746,1.8531021589401924,65.57634732318239,11.437531005825335,True,False,True,False,True,14.64381872315305,24.280500000000004,22.147275,0.0,0.0,0.0,0.0,1.0652685640915902,0.8104001711962331,False,False,False,False,0.29185506936126154,0.2788413340179743,False,False,False,False,-17542.0,-22630.748072383765,False,False,False,False,351.98512896560595,False,False,False,False
2025-05-15 14:00:00+00:00,23.555,23.84,23.52,23.73,262.0,,,,,,,,,24.352332317073174,24.3206583259739,24.303634711980337,23.827447441953296,23.450506534990033,22.94615830480365,22.075244800016918,22.214072065332576,22.2175470003877,22.2478233566292,22.065496218242604,21.975257243167004,21.904185868524443,21.98611001429966,22.096693542401038,22.322261453037182,,,,,,,,,,,24.40396277041758,24.399193620095588,24.338933762801457,24.336166864022108,24.19080858020279,23.848687611183838,23.637355734683037,22.71502545146509,22.191629741261202,23.848687611183838,23.637355734683037,,,,22.769089324925794,23.784640459570298,"rgba(38, 166, 154, 0.5)",0.48637315596857195,23.948362812666907,-0.44896148150293275,55.14587844898384,10.379819534686781,True,False,True,False,False,1.3172038711985152,24.2761,22.15355,0.0,0.0,0.0,0.0,1.0340149827900387,0.8208139299453325,False,False,False,False,0.14007389971937953,0.20945761686867692,False,False,False,False,-17804.0,-22555.914768935956,False,False,False,False,350.5900106870694,False,False,False,False
2025-05-15 15:00:00+00:00,23.675,23.78,23.5,23.78,165.0,,,,,,,,,24.21855054811206,24.31455869776482,24.29900703094221,23.826678962516954,23.4516429467176,22.94915550540482,22.079454366021753,22.216740277899785,22.220202065009833,22.250074170988313,22.067698732252516,21.977392751628475,21.9061904031661,21.987704947696127,22.098117136231778,22.323386007765883,,,,,,,,,,23.686666666666664,24.394174179141512,24.389526080640298,24.33364381092816,24.330922037879905,24.187526794755463,23.847795246678686,23.637608634837747,22.718715228231677,22.1964421857625,23.847795246678686,23.637608634837747,,,,22.76165965938244,23.772302086552262,"rgba(38, 166, 154, 0.5)",0.4743479830345986,23.99787014867859,-0.45930446944199976,48.72832741091775,4.972011537765056,False,True,False,True,False,1.7897859371586193,24.274299999999997,22.159699999999997,0.0,0.0,0.0,0.0,1.0376940133037695,0.8240274138278567,False,False,False,False,0.11981373630313194,0.16463567658590444,False,False,False,False,-17639.0,-22479.683532208266,False,False,False,False,347.7126461802931,False,False,False,False
2025-05-15 16:00:00+00:00,23.78,23.78,23.715,23.715,12.0,,,,,,,,,24.211608643457385,24.31415462455813,24.29870043919431,23.826643242170707,23.451742660563827,22.949387251295622,22.07976915608741,22.216940540500964,22.220401357266187,22.250243279710055,22.067863621519134,21.977552390530658,21.90634010068107,21.98782423643045,22.098223826525462,22.323470718200774,,,,,,,,,,23.69005649717514,24.39352226720648,24.3888824995208,24.333291906142037,24.330573245292253,24.18731344558802,23.847750750750752,23.637645569226944,22.718996287945018,22.196802675976674,23.847750750750752,23.637645569226944,,,,22.76130413054326,23.77248351448241,"rgba(38, 166, 154, 0.5)",0.465326098965405,23.997466205844972,-0.6070285042532563,44.03652024637346,1.1458732709336914,False,True,False,True,False,1.1419686748587345,24.2531,22.168875000000003,0.0,0.0,0.0,0.0,1.0467500512610213,0.8343243797416439,False,False,False,False,0.13096186314440209,0.14779876986515328,False,False,False,False,-17651.0,-22404.820221631395,False,False,False,False,342.5077989526917,False,False,False,False
2025-05-15 17:00:00+00:00,23.715,23.85,23.69,23.85,483.0,,,,,,,,,24.059316109422497,24.29998932653254,24.287920093658773,23.826171961460844,23.4565321699632,22.959305478135114,22.092796183713748,22.22527404915591,22.228695321408075,22.257291580165838,22.074711124231907,21.984172235742058,21.91254201847162,21.992776401658162,22.102663442995883,22.327016307317702,,,,,,,,,,23.76807575757576,24.37061735261402,24.36628134218289,24.32085476647473,24.318251146788995,24.180012060470037,23.846940531310548,23.639996785747083,22.730840975461746,22.211733585809792,23.846940531310548,23.639996785747083,,,,22.75544836275212,23.77536043044356,"rgba(38, 166, 154, 0.5)",0.4603775184122737,23.986844029547683,-0.29724307568193653,42.535985428725894,0.0650459086047448,False,True,False,True,False,2.43928225894658,24.2327,22.178224999999998,0.0,0.0,0.0,0.0,1.0400000000000003,0.8373333333333327,False,False,False,False,0.1344341302442267,0.14111645005468998,False,False,False,False,-17168.0,-22323.629210443312,False,False,False,False,344.68597261233987,False,False,False,False
2025-05-15 18:00:00+00:00,23.85,23.87,23.79,23.8,192.0,,,,,,,,,24.02884615384616,24.29482265328624,24.283959738446846,23.826133628776606,23.45852741880146,22.96329200138308,22.097990049439552,22.228611204964153,22.232016810529135,22.260117773758846,22.077454749896308,21.98682406829224,21.91502647961343,21.994762806648037,22.10444603928906,22.32844330002971,,,,,,,,,,23.779776995305166,24.362343872280483,24.35811773557493,24.316282490173705,24.313721590909097,24.177356981895468,23.8467717409039,23.641048571167715,22.735578917159444,22.217677973279944,23.8467717409039,23.641048571167715,,,,22.755079679812553,23.774867686864987,"rgba(38, 166, 154, 0.5)",0.45389388369710626,23.98356822163976,-0.4044298199053489,41.137789460820386,-1.2258801103014534,False,True,False,True,False,1.9286064755555685,24.2095,22.186625,0.0,0.0,0.0,0.0,1.0432554325543257,0.8331283312833123,False,False,False,False,0.14359965414356543,0.14235805209912772,False,False,False,False,-17360.0,-22246.67371880853,False,False,False,False,342.3187482307532,False,False,False,False
2025-05-15 19:00:00+00:00,23.8,24.05,23.8,23.98,344.0,,,,,,,,,24.012962562994964,24.288172176081254,24.278871567733443,23.827423432934502,23.46324919781049,22.97135799220039,22.107878948379614,22.235016160848392,22.238392775912484,22.265554230668126,22.082695297191396,21.991874526312653,21.919748803746817,21.998550757806957,22.10785956344604,22.331204029029163,,,,,,,,,,23.826819955406915,24.351359294822945,24.34730164746311,24.310280688622758,24.307785439184997,24.174305039553165,23.847843643443376,23.644180395345803,22.74491925391365,22.22903053483776,23.847843643443376,23.644180395345803,,,,22.757550751443542,23.778382589259447,"rgba(38, 166, 154, 1.0)",0.44607166232334605,23.983465951041314,-0.0077699422179415435,42.44479318913036,-1.2258801103014534,False,True,False,True,False,3.65687996461417,24.1881,22.196525,0.0,0.0,0.0,0.0,1.0469070053256864,0.829373207701761,False,False,False,False,0.1582427517693307,0.15030040193422922,False,False,False,False,-17016.0,-22165.578002237853,False,False,False,False,342.34481414965626,False,False,False,False
2025-05-16 14:00:00+00:00,24.66,24.73,24.485,24.485,37.0,,,,,,,,,24.023808011293458,24.28873778680426,24.27933321772306,23.828297438355435,23.464403889847365,22.972768959857206,22.109295344854416,22.235952546346535,22.23932542646904,22.26635334052905,22.083445453828197,21.992589209802475,21.920411473487178,21.99908761076115,22.108350390967836,22.33161500049688,,,,,,,,,,23.84902135712355,24.351964688299518,24.347915186333058,24.310723703669115,24.308230934995276,24.174854628052245,23.84870087453534,23.645207230244687,22.74643335280111,22.230683458507713,23.84870087453534,23.645207230244687,,,,22.758985943838972,23.781373541456162,"rgba(0, 255, 0, 1.0)",0.44042176755165036,23.986178812827735,1.1325988493830874,48.002132747821335,-1.2258801103014534,False,True,False,False,True,8.181231512056268,24.1779,22.20865,0.0,0.0,0.0,0.0,1.0492915585711435,0.819796447814807,False,False,False,False,0.2666943792864257,0.20849739061032746,False,False,False,False,-16979.0,-22085.165940187653,False,False,False,False,337.61078602330497,False,False,False,False
2025-05-16 15:00:00+00:00,24.485,24.56,24.465,24.56,265.0,,,,,,,,,24.085878211080164,24.292172987790583,24.28216143042876,23.8341754330376,23.472318698182768,22.982560749661502,22.11923479856318,22.24252722851751,22.245873780119172,22.271965405860882,22.08872224756074,21.997620259798623,21.9250793286279,22.002868780322707,22.111805330330753,22.334503626514504,,,,,,,,,,23.969193368936363,24.35544633988876,24.351458302455416,24.313383845373192,24.310910671077217,24.178365567216392,23.854456606265916,23.652192110630253,22.756977610551615,22.242260831812185,23.854456606265916,23.652192110630253,,,,22.768091768524833,23.798464525420734,"rgba(0, 255, 0, 1.0)",0.43380582694966596,24.001777158522962,1.2868034655094809,52.26574160389761,-5.688233527603437,False,False,True,False,True,8.817283541614977,24.1717,22.22135,0.0,0.0,0.0,0.0,1.0495108804152529,0.8255140746656014,False,False,False,False,0.24317703646869254,0.22583721353951,False,False,False,False,-16714.0,-22001.89204964211,False,False,False,False,336.4850374027886,False,False,False,False
2025-05-16 16:00:00+00:00,24.56,24.82,24.56,24.8,140.0,,,,,,,,,24.124984742807325,24.295439331292847,24.284812818655645,23.838117034700314,23.477229181813094,22.98834154059833,22.124882519790606,22.24628550381648,22.249617485160744,22.27517866604333,22.091726691180877,22.000477793151614,21.927725991655162,22.00501833897033,22.113776080219516,22.336164315407576,,,,,,,,,,24.033934676434676,24.359277867885584,24.355311109481203,24.316035765575823,24.31356774399708,24.181227690778023,23.8583416054214,23.65666310001486,22.763116035586812,22.248856766289915,23.8583416054214,23.65666310001486,,,,22.77373612720399,23.808633236146537,"rgba(0, 255, 0, 1.0)",0.4327114178885979,24.01147424834511,1.8222901431685772,56.78897964646086,-1.450919699749889,True,False,True,False,True,10.812404297587449,24.1671,22.235699999999998,0.0,0.0,0.0,0.0,1.049809198634264,0.8216509339224739,False,False,False,False,0.2724260297128008,0.24913162162615538,False,False,False,False,-16574.0,-21917.738684531378,False,False,False,False,333.43875775313296,False,False,False,False
2025-05-16 17:00:00+00:00,24.795,25.065,24.76,24.99,239.0,,,,,,,,,24.20172785892881,24.303585427490898,24.29140039364544,23.846349969212145,23.486929020490166,22.999313056170244,22.1352474540391,22.25322048087148,22.256526378600373,22.281116719066333,22.09725067188479,22.005719890401984,21.932573500680462,22.008964895096252,22.117405562485235,22.339244583234287,,,,,,,,,,24.149092523530456,24.369304257528558,24.365355246401887,24.32277870970667,24.320310529088587,24.187914865047983,23.8664918429639,23.665703330972338,22.774627415378703,22.260991422979867,23.8664918429639,23.665703330972338,,,,22.784785991393626,23.82825701435989,"rgba(0, 255, 0, 1.0)",0.4362168235145321,24.030691482431187,2.199155249996571,60.974868559241585,2.46298479818698,True,False,True,False,True,12.338362443208936,24.169100000000004,22.25085,0.0,0.0,0.0,0.0,1.0503496503496503,0.8197802197802192,False,False,False,False,0.31383824536201976,0.28148493349408754,False,False,False,False,-16335.0,-21831.184596399107,False,False,False,False,331.97459096626267,False,False,False,False
2025-05-16 18:00:00+00:00,24.99,25.1,24.985,25.1,193.0,,,,,,,,,24.262611274150164,24.311263710312254,24.29761975484249,23.853649736503588,23.49532611298373,23.008641036457224,22.143927720657157,22.259050705073726,22.262335057150615,22.286114261856437,22.101888805119163,22.010116870562708,21.936636793225123,22.01227797396796,22.120457527924156,22.341844460828227,,,,,,,,,,24.234177938808372,24.37885169572259,24.374909355893646,24.329187940074906,24.326715835497062,24.194102818141786,23.873731234765508,23.673609570482533,22.78435949729908,22.271158647455668,23.873731234765508,23.673609570482533,,,,22.79398511260092,23.844080453414115,"rgba(0, 255, 0, 1.0)",0.44469017456128296,24.046398081935628,2.369294349945607,64.40650553869018,5.717863404632837,True,False,True,False,True,13.206221645156408,24.1792,22.266849999999998,0.0,0.0,0.0,0.0,1.0533786485405838,0.8224710115953613,False,False,False,False,0.3385170460965382,0.3100009897953129,False,False,False,False,-16142.0,-21742.980184051834,False,False,False,False,329.8199461450803,False,False,False,False
2025-05-16 19:00:00+00:00,25.115,25.215,25.1,25.14,674.0,,,,,,,,25.151666666666664,24.43885343137255,24.339974318684845,24.321041149584303,23.880317523217297,23.525606397598636,23.041964355750366,22.17476412487386,22.27987044769318,22.283079102665155,22.303988163544837,22.118462081142987,22.02582333785821,21.951150628595947,22.02413162582772,22.131390858543444,22.351184160128103,,,,,,,,,,24.459537779397472,24.41435798682118,24.410427295341478,24.353370048857094,24.350877875311433,24.217213827019027,23.900203511899278,23.70227667309334,22.819023840042863,22.307219838527928,23.900203511899278,23.70227667309334,,,25.151666666666664,22.96136872786754,23.89345086763111,"rgba(0, 255, 0, 1.0)",0.45349884034933624,24.22764945634058,2.011803476623282,66.93390561562839,8.226943800517759,True,False,True,False,True,13.522163626662465,24.1906,22.282899999999998,-1.0,25.215,25.1,0.0,1.0567772890843663,0.8184726109556173,False,False,False,False,0.3428282356764289,0.3264146127358709,False,False,False,False,-15468.0,-21645.693669570406,False,False,False,False,335.156071011048,False,False,False,False
2025-05-19 14:00:00+00:00,24.66,24.66,24.53,24.645,686.0,,,,,,,,24.879284313725485,24.4678671071953,24.34910392685117,24.32893289263614,23.895297384450018,23.545445491825102,23.06642021151763,22.199930324516625,22.296828246527216,22.299971483157787,22.318546176576984,22.13217616573389,22.038915055929923,21.963319109878437,22.034037475631372,22.14046299011638,22.358805873804634,,,,,,,,,,24.48996355685131,24.423172375618652,24.419376485587104,24.360874982352108,24.35842708245422,24.226671210214825,23.914894049303197,23.719880915427375,22.845348424845685,22.336213502310905,23.914894049303197,23.719880915427375,,,24.879284313725485,22.959726131180826,23.90948225849654,"rgba(0, 255, 0, 1.0)",0.4511548943974059,24.22369126931892,0.9338449741165046,62.41905525690265,8.226943800517759,True,False,True,False,False,8.153545770355809,24.1946,22.296974999999996,0.0,0.0,0.0,0.0,1.0455167024809535,0.8253565149443246,False,False,False,False,0.2406102697963729,0.2835124412661219,False,False,False,False,-16154.0,-21560.551132057684,False,False,False,False,340.5955117705667,False,False,False,False
2025-05-19 15:00:00+00:00,24.645,24.755,24.645,24.73,61.0,,,,,,,,24.8720173586676,24.471428743670124,24.35017907143322,24.329850800294853,23.89677852949066,23.54733404227037,23.06869405636698,22.202233210002795,22.29838777059716,22.301525107881986,22.31988693632836,22.133436412208663,22.040117022479947,21.964435736120024,22.034948108725303,22.141298456016933,22.359510592019717,,,,,,,,,,24.49380836436551,24.424307258221447,24.420521189815116,24.361774675059497,24.359329727682148,24.227699461746823,23.916351249849782,23.72158234266719,22.847780093780276,22.338866263625537,23.916351249849782,23.72158234266719,,,24.8720173586676,22.96070952673969,23.911202062681333,"rgba(0, 255, 0, 1.0)",0.4516942579917299,24.224702200578356,1.118672178097282,60.14775772235093,8.226943800517759,True,False,True,False,False,8.856433130260548,24.196800000000003,22.311625,0.0,0.0,0.0,0.0,1.0493273542600898,0.823942288945213,False,False,False,False,0.2592621832620882,0.27138731226410506,False,False,False,False,-16093.0,-21475.78289745214,False,False,False,False,336.26069763458895,False,False,False,False
2025-05-19 16:00:00+00:00,24.75,24.75,24.625,24.655,495.0,,,,,,,,24.821548364648567,24.493314304179233,24.357885492664472,24.336499928992865,23.90811677631579,23.562002623983204,23.086545592512007,22.22051911181443,22.31079487449719,22.31388523268853,22.330560562254888,22.14348589712889,22.04970954946482,21.9733538147462,22.042223019634918,22.147970300275578,22.365132744808758,,,,,,,,,,24.516516557952833,24.432157805429867,24.42845461560923,24.368224709647162,24.365806258761445,24.235318728286707,23.927492969004415,23.73471730614286,22.866931346209434,22.359875907770512,23.927492969004415,23.73471730614286,,,24.821548364648567,22.968444011212373,23.923549620481445,"rgba(0, 255, 0, 1.0)",0.45066309503355495,24.231777051119185,0.9391116191781906,57.79832062474,16.418777551921607,True,False,True,False,False,8.06998918423443,24.209300000000002,22.327975000000002,0.0,0.0,0.0,0.0,1.0477299185098954,0.8232440822662005,False,False,False,False,0.25703268167065346,0.26420999696737923,False,False,False,False,-16588.0,-21400.003317646682,False,False,False,False,338.72177208986665,False,False,False,False
2025-05-19 17:00:00+00:00,24.635,24.685,24.56,24.56,140.0,,,,,,,,24.806575875486374,24.496486477066778,24.3595021552745,24.337930005007898,23.910956865956866,23.56580793028322,23.091288073572255,22.225485526570612,22.314170007892653,22.317247498075442,22.33346590459135,22.146230058740688,22.052332841384434,21.97579578762482,22.04421493744258,22.149795142854636,22.366666470735197,,,,,,,,,,24.519405800613992,24.433636203173023,24.42995875201588,24.3695693107326,24.36715988904376,24.237068718438646,23.930275607574913,23.738076366018134,22.872053848263054,22.365559549680064,23.930275607574913,23.738076366018134,,,24.806575875486374,22.970232444621196,23.926276404555406,"rgba(0, 255, 255, 0.75)",0.4519991429474434,24.232945863292947,0.7235724708997511,55.16402913591658,13.607579479912559,False,False,True,False,False,7.075090119655783,24.217799999999997,22.34355,0.0,0.0,0.0,0.0,1.0449893801892258,0.8266074531762884,False,False,False,False,0.2454789456784222,0.2548444713229007,False,False,False,False,-16728.0,-21327.569157683167,False,False,False,False,335.64081438304703,False,False,False,False
