date,Close,High,Low,Open,Volume,aVWAP_OB_bear_816,aVWAP_OB_bear_736,aVWAP_OB_bear_145,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 00:00:00+00:00,69.4956971892,69.7986171291,68.8116844216,68.8605424764,447151,,67.37241012089488,71.61536936465872,68.5235503569183,#000000,2.5086202872467798,69.5419674171415,-0.01844449244739515,52.34389349992141,7.066347257046424,False,False,False,False,False,1.1870156349517558,70.91900347948051,73.03751529992857,67.55938267905715,1,0.0,0.0,0.0,0.0,0,0.9042658928046524,0.8892859187197003,False,False,False,False,0.1770482509335464,0.17224022036665754,False,False,False,False,-26668858,-26844488.574808087,False,False,False,False,1003992.1262950238,False,False,False,False
2025-03-19 00:00:00+00:00,69.9061048497,70.0233641813,69.1536908054,69.4761539672,615415,,67.39028193994272,71.61225835759102,68.53941827171153,"rgba(38, 166, 154, 0.5)",2.4966371134074086,69.54605344033497,0.14421455462289018,53.71393984600907,7.066347257046424,False,False,True,False,False,2.0873196723275136,70.933335678394,73.30414068482857,67.55938267905715,1,0.0,0.0,0.0,0.0,0,0.9112924007654437,0.8804451031893823,False,False,False,False,0.20212684694819325,0.1871835336574254,False,False,False,False,-26053443,-26813467.179717574,False,False,False,False,988753.8076167876,False,False,False,False
2025-03-20 00:00:00+00:00,70.0038209594,71.1666426643,69.8890045305,71.0884697766,650589,,67.4141954508603,71.61010639710538,68.572139995668,"rgba(38, 166, 154, 1.0)",2.4741450853918385,69.55640707293301,0.1808357517546839,54.847983165833895,7.066347257046424,True,False,True,False,True,2.3027461460948935,70.9447047047525,74.23663155982143,67.55938267905715,1,0.0,0.0,0.0,0.0,0,0.9359582396585281,0.8505897570125649,False,False,False,False,0.2872740091577004,0.2372287714075629,False,False,False,False,-25402854,-26758149.015807085,False,False,False,False,975492.4426122077,False,False,False,False
2025-03-21 00:00:00+00:00,69.2709501369,70.101537069,69.2025488602,70.0038209594,896931,,67.43742427367614,71.60520489497586,68.58743520605626,"rgba(38, 166, 154, 0.5)",2.42340563385919,69.5596395405368,-0.11912549826711476,53.4821924207706,7.066347257046424,False,False,True,False,True,0.5934575058981153,70.945174880768,73.24359159540714,67.55938267905715,1,0.0,0.0,0.0,0.0,0,0.9468325518643516,0.8613161099771619,False,False,False,False,0.20778140371931234,0.22250508756343762,False,False,False,False,-26299785,-26740173.95636367,False,False,False,False,972411.6017254544,False,False,False,False
2025-03-24 00:00:00+00:00,68.2547025965,68.8019128106,68.2058445417,68.7530547558,977165,,67.44907459922233,71.5970704656246,68.565836177719,#000000,2.3560045069805664,69.54847526441878,-0.549138452021416,50.11372018211313,4.875101127169977,False,False,False,False,False,0.0,70.9348424201025,71.9781679753643,67.55938267905715,1,0.0,0.0,0.0,0.0,0,0.9459187783367158,0.8618605179542196,False,False,False,False,0.10721039282956052,0.16485774019649907,False,False,False,False,-27276950,-26761223.997290585,False,False,False,False,972598.0095009268,False,False,False,False
2025-03-25 00:00:00+00:00,68.2351593746,68.54296512,67.9420110456,67.9908691004,485038,,67.45369874519851,71.59281924461048,68.55315296764448,"rgba(239, 83, 80, 1.0)",2.3094922221318677,69.54205097018436,-0.5658783273052044,47.82376784078857,2.6647203577055834,False,True,False,True,False,0.0,70.92138604882551,71.57336503163572,67.55938267905715,1,0.0,0.0,0.0,0.0,0,0.9444893480411475,0.863086532786482,False,False,False,False,0.08468351464737675,0.12477062742193791,False,False,False,False,-27761988,-26800469.644455664,False,False,False,False,953478.0091283415,False,False,False,False
2025-03-26 00:00:00+00:00,67.5609182179,67.9859832949,67.4436588863,67.7856652701,1446178,,67.4572934403654,71.57803893807457,68.49257390476373,"rgba(239, 83, 80, 1.0)",2.2274305025742165,69.51340785312422,-0.8765659054088353,44.79555124267902,-0.19035772446186172,False,True,False,True,False,0.0,70.904369334609,70.9567275216,67.55938267905715,1,0.0,0.0,0.0,0.0,0,0.9309410640627614,0.8666922376507961,False,False,False,False,0.03944521919237538,0.08210792330715665,False,False,False,False,-29208166,-26894889.10937897,False,False,False,False,972799.5773978183,False,False,False,False
2025-03-27 00:00:00+00:00,67.1700537793,67.2384550561,66.8573622284,67.0723376696,715635,,67.45419421392653,71.56969789604855,68.45279684488732,"rgba(239, 83, 80, 1.0)",2.1321957151830793,69.49495220194186,-1.0903775887394211,41.972387754149395,-2.7973028149003056,False,True,False,True,False,0.0,70.894902440306,70.15999224182144,67.55938267905715,-1,0.0,0.0,0.0,0.0,0,0.92870728180555,0.8692200987763777,False,False,False,False,-0.10499280136763528,-0.011442439030239317,False,False,False,False,-29923801,-27013669.967834696,False,False,False,False,962714.6920096686,False,False,False,False
2025-03-28 00:00:00+00:00,68.4696780377,68.7139683119,68.1276716539,68.2449309855,1102052,,67.46675609517091,71.56076064294172,68.4409711039183,"rgba(239, 83, 80, 1.0)",2.0303135304269246,69.48589483981321,-0.5005221050265675,44.028554028656046,-2.7973028149003056,False,True,False,True,False,0.0,70.89510171466351,70.15999224182144,65.32548771642857,-1,0.0,0.0,0.0,0.0,1,0.9254097948016051,0.8706674929356862,False,False,False,False,0.042024716138978624,0.015291138554369654,False,False,False,False,-28821749,-27084575.027919613,False,False,False,False,968178.9001661522,False,False,False,False
2025-03-31 00:00:00+00:00,69.4859255782,69.827931962,68.771132236,69.7399874633,783498,,67.48381832050339,71.55630920308982,68.45467422566942,"rgba(239, 83, 80, 0.75)",1.9633210280294286,69.48835432165097,-0.0012370587470430317,47.7785517362514,-7.912658600252158,False,True,False,True,True,1.284919173200766,70.895606513526,70.15999224182144,66.22513899887144,-1,0.0,0.0,0.0,0.0,1,0.9345467618182804,0.8537439010214052,False,False,False,False,0.13667958056993862,0.07598535956215413,False,False,False,False,-28038251,-27121974.085648257,False,False,False,False,960936.5119243424,False,False,False,False
2025-04-01 00:00:00+00:00,70.3788553883,70.8926417817,70.0231571159,70.1318426991,854483,,67.51248368340757,71.55383165044465,68.49501165272065,#000000,1.9252934712972185,69.50156352138488,0.45566656719820287,52.0287817907289,-4.056225501905956,False,False,False,False,True,3.231292091485969,70.8970769240465,70.15999224182144,67.23282915997856,1,0.0,0.0,0.0,0.0,1,0.9357445862756347,0.836925071963913,False,False,False,False,0.26560763564713236,0.17079649760464324,False,False,False,False,-27183768,-27124397.37640715,False,False,False,False,956761.8643978976,False,False,False,False
2025-04-02 00:00:00+00:00,70.3590943731,71.4558307129,69.5192512301,71.4459502053,1948669,,67.57610132703344,71.54828800434663,68.5804686505931,"rgba(38, 166, 154, 0.5)",1.91449632216074,69.53000034647971,0.43306117490190005,54.80476556653521,-1.6160158354903729,False,False,True,False,True,3.1846737101796343,70.8911667489715,73.80094158291428,67.23282915997856,1,0.0,0.0,0.0,0.0,1,0.9252524248896775,0.8468794312302245,False,False,False,False,0.2690045677590398,0.2199005326818415,False,False,False,False,-29132437,-27203144.028312754,False,False,False,False,995660.1834411174,False,False,False,False
2025-04-03 00:00:00+00:00,70.5863460471,71.5249942658,70.5369435093,71.4360696978,2051238,,67.6499322867475,71.54480473676071,68.68354783217715,"rgba(38, 166, 154, 1.0)",1.931360703621645,69.56697065889054,0.5278016614389761,57.1152573198339,0.44711351245723563,True,False,True,False,True,3.683373563838991,70.88199539338149,74.4078466096857,67.6540911654143,1,0.0,0.0,0.0,0.0,0,0.9475355716455893,0.8408380539776761,False,False,False,False,0.3324597349025946,0.27618013379221806,False,False,False,False,-27081199,-27198361.870339707,False,False,False,False,1037055.3919336225,False,False,False,False
2025-04-04 00:00:00+00:00,71.5842773112,72.7995797418,71.4459502053,72.1277052273,2891200,71.94326908609999,67.7809255561429,71.54772270681407,69.71459159960057,"rgba(38, 166, 154, 1.0)",1.9811784443297789,69.73326364794585,0.9342993149112004,60.49098685726708,3.55497902381542,True,False,True,False,True,5.8355241463005925,70.88296768162249,75.7268248958357,68.5187050512643,1,-1.0,72.79958,71.44595,0.0,0,0.962717640212279,0.7994814901000596,False,False,False,False,0.34282824380474064,0.30950418879847935,False,False,False,False,-24189999,-27080386.855816584,False,False,False,False,1109766.9451911275,False,False,False,False
2025-04-07 00:00:00+00:00,68.1755022012,70.6258680774,68.1261984684,70.1219621916,3400912,70.3393704386113,67.82232556493162,71.52575766627976,69.37241787103775,"rgba(38, 166, 154, 0.5)",1.977170171832508,69.6397023613349,-0.7405534338897211,54.87536806553476,3.55497902381542,False,False,True,False,False,0.0,70.8619312439595,73.50962450989286,68.5187050512643,-1,0.0,0.0,0.0,0.0,0,0.9206428740297742,0.8329617473880526,False,False,False,False,0.04399340102429705,0.1767487949113882,False,False,False,False,-27590911,-27100407.410490442,False,False,False,False,1199615.7708699068,False,False,False,False
2025-04-08 00:00:00+00:00,66.3476083016,68.6534223521,66.2586837335,67.4937471792,3687362,69.13747870178024,67.79568792962192,71.4850286105833,68.99224410823376,#000000,1.9728561402214413,69.50501612586592,-1.6004247648343568,48.63657940455371,6.6686827974181,False,True,False,False,False,0.0,70.8355380799255,71.91644397465713,62.99566211094286,-1,0.0,0.0,0.0,0.0,0,0.881710898583292,0.8789506419340233,False,False,False,False,-0.15725857815461183,0.009745108378388184,False,False,False,False,-31278273,-27264245.276745718,False,False,False,False,1297174.4465220673,False,False,False,False
2025-04-09 00:00:00+00:00,66.9700802782,67.019482816,63.5316636454,65.2113499316,7015534,67.77644932173185,67.66968322243622,71.38818633942222,68.38104438020574,"rgba(239, 83, 80, 1.0)",1.972863082427849,69.24379157269044,-1.1524932037819675,45.76199896746998,4.251354473523328,False,True,False,True,False,0.0,70.81220999148499,70.20957438472855,60.341572076671426,-1,0.0,0.0,0.0,0.0,0,0.8495942380538412,0.9070927082099431,False,False,False,False,-0.34282825441539394,-0.16654157301850286,False,False,False,False,-24262739,-27146539.148245886,False,False,False,False,1521423.840776104,False,False,False,False
2025-04-10 00:00:00+00:00,64.1442551145,66.1994006881,64.1047330842,65.7053753098,1980149,67.46752570758862,67.61870640874426,71.35651468618651,68.21080420460574,"rgba(239, 83, 80, 1.0)",2.0108644782540686,69.16359492059121,-2.4961104342791156,40.756290058060074,-0.2554912677782397,False,True,False,True,False,0.0,70.772530415639,70.20957438472855,59.796703092435735,-1,0.0,0.0,0.0,0.0,0,0.8509813642385842,0.916774634519253,False,False,False,False,-0.34282825441539394,-0.2546849137169484,False,False,False,False,-26242888,-27111101.848314676,False,False,False,False,1539413.062706453,False,False,False,False
2025-04-11 00:00:00+00:00,65.2113499316,65.4188405904,62.8103865932,63.6699907514,2787705,67.08486445296914,67.54170967294121,71.31017660185009,67.32710852257694,"rgba(239, 83, 80, 1.0)",2.028541372848439,68.78145902557695,-1.7599390092615532,39.44529827969191,-1.3604737166005378,False,True,False,True,False,0.0,70.737382480964,69.80069490022855,58.42853228337143,-1,0.0,0.0,0.0,0.0,0,0.8311642022718765,0.9340477337911774,False,False,False,False,-0.34282825441539394,-0.29875658406617117,False,False,False,False,-23455183,-26967732.481714103,False,False,False,False,1588365.687698357,False,False,False,False
2025-04-14 00:00:00+00:00,65.6065702342,65.9423098812,64.8655321668,65.5472871888,1130855,67.0051694727336,67.5213097700091,71.29425917114429,67.33241488713887,"rgba(239, 83, 80, 1.0)",2.035088713496174,68.76482194893195,-1.5518987913338864,39.29832436281751,-1.6075329949870962,False,True,False,True,False,0.0,70.710783163985,69.80069490022855,59.61587750700001,-1,0.0,0.0,0.0,0.0,0,0.8728586263300302,0.9253162949870178,False,False,False,False,-0.22759018330741704,-0.2631733836867941,False,False,False,False,-22324328,-26785638.18831355,False,False,False,False,1570424.092102343,False,False,False,False
2025-04-15 00:00:00+00:00,65.8931049536,66.3476083016,65.0335007954,65.1520668862,520108,66.9774667923593,67.51335474609435,71.28732635627188,67.33570316975667,"rgba(239, 83, 80, 1.0)",2.040952851227755,68.75814078790113,-1.403773650419036,39.74512504880739,-1.6075329949870962,False,True,False,True,False,0.0,70.6848126876885,69.80069490022855,59.790523813378584,-1,0.0,0.0,0.0,0.0,0,0.8666282014188669,0.9359006603929575,False,False,False,False,-0.20285465413839704,-0.23301401891259557,False,False,False,False,-21804220,-26590288.45543851,False,False,False,False,1529235.2257453883,False,False,False,False
2025-04-16 00:00:00+00:00,66.406891347,66.5892855166,65.4807913729,65.8437024157,770074,66.95140448743177,67.50436776533925,71.27783540425419,67.3507121314153,"rgba(239, 83, 80, 1.0)",2.041586236012685,68.75226095856587,-1.1487977192413334,41.03624515678842,-1.6075329949870962,False,True,False,True,False,0.0,70.6697331782385,69.80069490022855,60.048235248014294,-1,0.0,0.0,0.0,0.0,0,0.8785750438369033,0.9212517938284798,False,False,False,False,-0.17344479550068315,-0.20322940720663935,False,False,False,False,-21034146,-26372400.51600955,False,False,False,False,1499464.1972847849,False,False,False,False
2025-04-17 00:00:00+00:00,65.5176456661,66.2685642411,65.1421863786,66.1005956124,728930,66.91311570170264,67.4927481648311,71.26798116279892,67.336955567735,"rgba(239, 83, 80, 1.0)",2.0443001678449173,68.73809828321075,-1.5753325601424393,40.628697716491224,-1.6075329949870962,False,True,False,True,False,0.0,70.65921273324051,69.80069490022855,59.77840273401429,-1,0.0,0.0,0.0,0.0,0,0.8552959097554804,0.9360592966278365,False,False,False,False,-0.2015825524872282,-0.20240597984693376,False,False,False,False,-21763076,-26191642.691852313,False,False,False,False,1469247.1699402835,False,False,False,False
2025-04-21 00:00:00+00:00,63.7095127816,64.8161296289,63.6699907514,64.3616262809,1658024,66.73540615449097,67.44476635736183,71.23944425365138,67.18358715653726,"rgba(239, 83, 80, 1.0)",2.0877620848461382,68.66411479249875,-2.373164091282888,38.19041546887056,-4.090873651299496,False,True,False,True,False,0.0,70.636353235801,69.80069490022855,58.2112159735143,-1,0.0,0.0,0.0,0.0,0,0.8323650697635908,0.9493868817804779,False,False,False,False,-0.3309943284928874,-0.26670015416991055,False,False,False,False,-23421100,-26082993.958838496,False,False,False,False,1476650.1828838019,False,False,False,False
2025-04-22 00:00:00+00:00,64.3221042507,64.8655321668,64.1195538456,64.6086389701,726595,66.67419409057386,67.42641926238986,71.22765186872422,67.13608868358234,"rgba(239, 83, 80, 1.0)",2.114282101443293,68.63803716789431,-2.0413231111629284,37.83975410731916,-4.8500307764039405,False,True,False,True,False,0.0,70.6106291578175,69.80069490022855,58.51441953634286,-1,0.0,0.0,0.0,0.0,0,0.8467662379089752,0.938055929291727,False,False,False,False,-0.30825915784394503,-0.2874796560069278,False,False,False,False,-22694505,-25950112.038884044,False,False,False,False,1447236.2541432607,False,False,False,False
2025-04-23 00:00:00+00:00,65.3990795753,67.3850615959,65.201469424,67.1084073841,1035943,66.64936841698976,67.41408454175001,71.21475357957993,67.13488704084446,"rgba(239, 83, 80, 1.0)",2.1223763777929343,68.62478182168626,-1.5198540089956525,39.69797293138114,-4.8500307764039405,False,True,False,True,False,0.0,70.586800357538,69.80069490022855,60.07377535529287,-1,0.0,0.0,0.0,0.0,0,0.8563825669091549,0.9030017353848857,False,False,False,False,-0.15159486336990655,-0.2195372596884172,False,False,False,False,-21658562,-25781815.958927806,False,False,False,False,1431107.1069219564,False,False,False,False
2025-04-24 00:00:00+00:00,66.3476083016,66.4859354075,65.814060893,66.11047612,980127,66.63487390062049,67.40439330796451,71.20312209550347,67.13791642375529,"rgba(239, 83, 80, 0.75)",2.118081333229944,68.61436531200891,-1.0701935637911713,42.60027853442503,-4.8500307764039405,False,True,False,True,True,0.0,70.56666254094199,69.80069490022855,59.94744600855715,-1,0.0,0.0,0.0,0.0,0,0.867284008909345,0.9016968213221412,False,False,False,False,-0.16369841148139166,-0.19161783558490442,False,False,False,False,-20678435,-25581683.372303188,False,False,False,False,1413421.6125328601,False,False,False,False
2025-04-25 00:00:00+00:00,66.9997218009,67.315898043,66.7666406274,67.1084073841,749271,66.64465754132458,67.40207679977397,71.19570769242958,67.15888461776137,"rgba(239, 83, 80, 0.75)",2.105614447665425,68.61378340637421,-0.7665513538168287,45.610495096186845,-11.120739534817531,False,True,False,True,True,0.0,70.55188861173849,69.80069490022855,61.10549089778572,-1,0.0,0.0,0.0,0.0,0,0.8863829896113599,0.8868020306266697,False,False,False,False,-0.089031164885263,-0.1403245002350837,False,False,False,False,-19929164,-25360015.945938356,False,False,False,False,1387376.490472748,False,False,False,False
2025-04-28 00:00:00+00:00,67.6221937775,67.701237838,66.7625896193,66.792231142,571818,66.65804741041985,67.40188976312807,71.19051974355665,67.17906339226013,#000000,2.069709619070567,68.61524018905936,-0.47979987260498125,48.61060799476534,-8.13877411396684,False,True,False,False,True,0.0,70.53845834159601,69.80069490022855,61.836013282114294,-1,0.0,0.0,0.0,0.0,0,0.8786391235188871,0.8992906571216616,False,False,False,False,-0.07321506081596031,-0.106769780525522,False,False,False,False,-19357346,-25124617.12452901,False,False,False,False,1355393.8045718558,False,False,False,False
2025-04-29 00:00:00+00:00,68.4719174281,68.5114394584,67.473986164,67.4937471792,642018,66.68872309472154,67.40580279925665,71.18591075544805,67.25176272981162,"rgba(38, 166, 154, 0.5)",2.0367314002446766,68.54626956573148,-0.0365056175902953,51.89180720574635,-4.956127749302652,False,False,True,False,True,0.4466578175893936,70.5244486144905,69.80069490022855,62.88765921984999,-1,0.0,0.0,0.0,0.0,0,0.8790422152621525,0.9003647360161636,False,False,False,False,-0.01038285703058986,-0.05857631877805593,False,False,False,False,-18715328,-24873272.452978857,False,False,False,False,1327418.2828239398,False,False,False,False
2025-04-30 00:00:00+00:00,67.4542251489,68.2150242314,67.1973319522,67.928489512,1292154,66.72575819132848,67.40804979675517,71.17506265324019,67.22603836248024,"rgba(38, 166, 154, 0.5)",1.9891419084438913,68.53349506078366,-0.5425806511351347,52.123786287795475,-4.621699318615171,False,False,True,False,True,0.0,70.503964146966,69.80069490022855,63.0753888636,-1,0.0,0.0,0.0,0.0,0,0.885247874236704,0.8932955446802966,False,False,False,False,-0.03401064366187282,-0.04629348121996438,False,False,False,False,-20007482,-24682457.141097333,False,False,False,False,1326035.3697720207,False,False,False,False
2025-05-01 00:00:00+00:00,66.9206777404,67.5184484481,66.4562938848,67.4937471792,535827,66.72963279565052,67.40615080551005,71.16975518832633,67.19692103254081,#000000,1.9394055128604515,68.52193672598025,-0.8256442373511373,51.31939712871685,-4.621699318615171,False,False,False,False,True,0.0,70.486596072114,69.80069490022855,62.74298035911429,-1,0.0,0.0,0.0,0.0,0,0.8783853311072597,0.8972129759135135,False,False,False,False,-0.09351035181843148,-0.06990191651919793,False,False,False,False,-20543309,-24520137.60615234,False,False,False,False,1295046.8062515494,False,False,False,False
2025-05-02 00:00:00+00:00,65.9919100292,66.2981069587,65.7844193704,65.8535829233,870639,66.71157128148863,67.39659414121637,71.15923754614492,67.1029963204762,#000000,1.8895351114991266,68.48769636614838,-1.3208467637144188,49.211832634873694,-4.621699318615171,False,True,False,False,True,0.0,70.4574137499685,69.80069490022855,62.112342848757145,-1,0.0,0.0,0.0,0.0,0,0.8610111837083243,0.9138962874433776,False,False,False,False,-0.17291623826803115,-0.12140907739361453,False,False,False,False,-21413948,-24398326.24904833,False,False,False,False,1278403.3628691358,False,False,False,False
2025-05-05 00:00:00+00:00,65.3793185602,65.586809219,64.9346957197,65.497884651,755319,66.68087845214173,67.3840870276789,71.14886509657376,67.00993973130943,"rgba(239, 83, 80, 1.0)",1.8843889526121054,68.4526273745343,-1.630931241702586,46.841290101535634,-4.621699318615171,False,True,False,True,False,0.0,70.4250250623035,69.18548062695,61.336024311749995,-1,0.0,0.0,0.0,0.0,0,0.8469499216996816,0.9379560985452902,False,False,False,False,-0.2400466283046344,-0.18072785284912446,False,False,False,False,-22169267,-24310912.160850357,False,False,False,False,1257890.2505997578,False,False,False,False
2025-05-06 00:00:00+00:00,65.6954948023,65.7350168325,64.6580415079,64.8260101365,1235798,66.63559125766487,67.3645474632251,71.13215415164468,66.90728441397161,"rgba(239, 83, 80, 1.0)",1.8790028074654652,68.4082634423633,-1.4437278269543838,45.94140103703404,-4.621699318615171,False,True,False,True,False,0.0,70.39789806566749,69.07044328888571,61.32261505151428,-1,0.0,0.0,0.0,0.0,0,0.8371269802477824,0.9374630384896202,False,False,False,False,-0.2456580231558108,-0.21319293800246764,False,False,False,False,-20933469,-24178463.409444463,False,False,False,False,1257023.8878311398,False,False,False,False
2025-05-07 00:00:00+00:00,66.0907151049,66.4661743924,65.9425074914,66.179639673,1401660,66.61799453870665,67.35155344206278,71.1159406861014,66.882490028693,"rgba(239, 83, 80, 1.0)",1.86985280122595,68.38640626299623,-1.2277389731379316,46.202398817512965,-4.621699318615171,False,True,False,True,False,0.0,70.37551972858951,69.07044328888571,62.402815656128574,-1,0.0,0.0,0.0,0.0,0,0.8405185236839022,0.9423897603125027,False,False,False,False,-0.15910199991431104,-0.18614746895838935,False,False,False,False,-19531809,-23996241.667897623,False,False,False,False,1262695.8922299186,False,False,False,False
2025-05-08 00:00:00+00:00,65.1125448559,66.3278472864,65.0532618105,66.2883252562,535845,66.60215960337369,67.34389943644345,71.10893683037183,66.85673607610177,"rgba(239, 83, 80, 1.0)",1.888403811056927,68.37241020806934,-1.7262543811245632,44.63501197010878,0.3470615508019108,False,True,False,True,False,0.0,70.3504494656125,69.07044328888571,61.88691201107143,-1,0.0,0.0,0.0,0.0,0,0.8217319708505478,0.9537780018607694,False,False,False,False,-0.20285465414269047,-0.19450106155053992,False,False,False,False,-20067654,-23842179.406411443,False,False,False,False,1234191.9356718827,False,False,False,False
2025-05-09 00:00:00+00:00,65.2409914543,65.4484821131,65.0532618105,65.1125448559,475346,66.58538242952933,67.33624880641365,71.10246182647457,66.83010403886,"rgba(239, 83, 80, 1.0)",1.8980368961589826,68.35854724836048,-1.6425159070244688,43.9000064866503,-0.633125814553388,False,True,False,True,False,0.0,70.3265950683265,68.74327851087142,61.758465412728576,-1,0.0,0.0,0.0,0.0,0,0.8251309788670124,0.9641568804040997,False,False,False,False,-0.24090894659381726,-0.21770500407217858,False,False,False,False,-19592308,-23675517.782630604,False,False,False,False,1204433.2715278873,False,False,False,False
2025-05-12 00:00:00+00:00,64.4307898339,65.060375776,64.3319847582,64.6382804928,1224673,66.5242269734073,67.31083238873067,71.08402951207562,66.73594771762028,"rgba(239, 83, 80, 1.0)",1.9106296924731856,68.31309507289265,-2.0319506465783364,42.0052507925941,-2.6921078326109296,False,True,False,True,False,0.0,70.3043781872035,68.13565552565001,61.25670500855001,-1,0.0,0.0,0.0,0.0,0,0.8087860347855126,0.9793429820766094,False,False,False,False,-0.2899291350542616,-0.2538170695632201,False,False,False,False,-20816981,-23563418.300958816,False,False,False,False,1205226.986369931,False,False,False,False
2025-05-13 00:00:00+00:00,64.0158085161,64.3912678036,63.5613051681,64.223299175,1273124,66.44528108091498,67.27897808915033,71.06315987369825,66.62205118134075,"rgba(239, 83, 80, 1.0)",1.9399752571571471,68.25867000175042,-2.1870698968954585,40.06700895213888,-4.730171171773449,False,True,False,True,False,0.0,70.276023167874,66.94573188452857,61.00684108717143,-1,0.0,0.0,0.0,0.0,0,0.7920588021343093,0.995930367917168,False,False,False,False,-0.34282825441539394,-0.298322661989307,False,False,False,False,-22090105,-23505641.308764353,False,False,False,False,1207889.6143554237,False,False,False,False
2025-05-14 00:00:00+00:00,63.4130975547,63.9444712515,63.2253679109,63.8181983648,897146,66.38262164559444,67.25379533185956,71.04757171204719,66.53595417052296,"rgba(239, 83, 80, 1.0)",1.9978331111592176,68.21726409951769,-2.404688618875744,37.83321818650193,-6.991655966489823,False,True,False,True,False,0.0,70.24126060026799,66.49084743123571,60.67899173116429,-1,0.0,0.0,0.0,0.0,0,0.7871650484104994,1.0002386596852508,False,False,False,False,-0.34282825441539394,-0.32057545820235045,False,False,False,False,-22987251,-23485312.277048104,False,False,False,False,1195703.5902630542,False,False,False,False
2025-05-15 00:00:00+00:00,64.2430601902,64.4950131331,63.4822611076,63.610707706,2824382,66.23638372433292,67.18797344076155,71.00244714789535,66.35904363530616,"rgba(239, 83, 80, 1.0)",2.0312629704564085,68.11866766882866,-1.9079791907779662,38.692533339065406,-6.991655966489823,False,True,False,True,False,0.0,70.20758847144499,66.49084743123571,61.058360876671436,-1,0.0,0.0,0.0,0.0,0,0.8001051422116227,0.975333150217971,False,False,False,False,-0.30819208141757615,-0.3143837698099633,False,False,False,False,-20162869,-23355020.383830532,False,False,False,False,1259573.3318213657,False,False,False,False
2025-05-16 00:00:00+00:00,64.4307898339,65.0631423181,64.2954268802,65.0532618105,816520,66.20689931353975,67.17255989213223,70.99048686374222,66.32822429153097,"rgba(239, 83, 80, 1.0)",2.0582594070720748,68.09745955464092,-1.7814419835237658,39.77456311037534,-6.991655966489823,False,True,False,True,False,0.0,70.17361211999301,66.49084743123571,61.77441537492858,-1,0.0,0.0,0.0,0.0,0,0.8247608120254745,0.9505292071761581,False,False,False,False,-0.25051471187484875,-0.282449240842406,False,False,False,False,-19346349,-23197817.584464632,False,False,False,False,1242198.6913577828,False,False,False,False
2025-05-19 00:00:00+00:00,64.1146135918,64.2244848359,62.7313425326,62.8103865932,1113734,66.14665720289338,67.14453565165475,70.97194266381985,66.25899790529543,"rgba(239, 83, 80, 1.0)",2.093790431618968,68.05758628208874,-1.8831744718787076,39.86213833725044,-6.991655966489823,False,True,False,True,False,0.0,70.1329399957645,66.49084743123571,60.43118860140714,-1,0.0,0.0,0.0,0.0,0,0.7982786419800222,0.9651686412827195,False,False,False,False,-0.34282825441539394,-0.3126387476289,False,False,False,False,-20460083,-23090455.443897393,False,False,False,False,1237160.8603241444,False,False,False,False
2025-05-20 00:00:00+00:00,63.3044119714,63.5316636454,62.9487136991,63.3538145093,1116463,66.07905207419697,67.11346233554607,70.95235884994345,66.18127714797211,"rgba(239, 83, 80, 1.0)",2.144001782262768,68.01378893836896,-2.196535938509673,38.40829999422647,-6.991655966489823,False,True,False,True,False,0.0,70.0834365909425,66.26362398726428,60.21675335723572,-1,0.0,0.0,0.0,0.0,0,0.7893392692908873,0.9857884080439815,False,False,False,False,-0.34282825441539394,-0.32773350102214693,False,False,False,False,-21576546,-23031086.446097497,False,False,False,False,1232427.6108996682,False,False,False,False
2025-05-21 00:00:00+00:00,61.6741282232,62.9091916688,61.4172350265,62.5436128889,1789259,65.93141939653135,67.04871515761432,70.91606637786059,66.00850279703548,"rgba(239, 83, 80, 1.0)",2.2458858292511747,67.92265779762778,-2.7822115857559724,35.06627924683143,-10.290165563428644,False,True,False,True,False,0.0,70.0108195144805,65.36343917300714,58.96298752229286,-1,0.0,0.0,0.0,0.0,0,0.7767273228083865,0.9859153284091708,False,False,False,False,-0.34282825441539394,-0.33528087771877046,False,False,False,False,-23365805,-23044212.663897596,True,False,False,False,1254264.1359624264,True,False,False,False
