date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_314,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_529,aVWAP_BoS_CHoCH_bear_298,aVWAP_BoS_CHoCH_bear_434,aVWAP_BoS_CHoCH_bear_504,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-26 00:00:00+00:00,60.98,61.1,59.7412,59.87,984130,66.9086997839779,67.7281528181826,66.99886529498478,66.55586174138254,,66.84338661178252,66.89939339329091,65.84175848458723,66.2926760401782,"rgba(239, 83, 80, 1.0)",3.970822466827686,66.2926760401782,-1.337928372411604,6,0.29778306409668015,1.786698384580081,0.0,0.0,0.0,0.0,40.80763412235687,-13.57130111269506,False,True,False,True,True,0.0,0,0.8421602991938623,1.0691357629496843,False,False,False,False,-0.2607843302765118,-0.2898040564200964,False,False,False,False,-23578731,-20068977.590822037,False,False,False,False,1385708.5843428806,False,False,False,False
2024-04-29 00:00:00+00:00,61.98,62.84,61.04,61.21,1641593,66.89336894175993,67.70618464905303,66.97377656765318,66.48677389407105,,66.82107311337738,66.856079363155,65.7518231505102,66.01489236340089,"rgba(239, 83, 80, 1.0)",4.005558750149763,66.01489236340089,-1.0073232263164364,6,0.29597718007691093,1.7758630804614657,0.0,0.0,0.0,0.0,44.24859837683019,-10.26323878186092,False,False,False,True,True,0.0,0,0.8379613993404961,1.06093534416169,False,False,False,False,-0.18948475198458012,-0.23964440420233823,False,False,False,False,-21937138,-20142238.783338822,False,False,False,False,1395743.2673098266,False,False,False,False
2024-04-30 00:00:00+00:00,61.37,62.425,60.58,62.23,3024154,66.86256808089833,67.66270443949526,66.92371201499698,66.3514637410988,,66.77636938312877,66.77038157156487,65.57636067743344,65.9205526230244,"rgba(239, 83, 80, 1.0)",4.047264238942183,65.9205526230244,-1.1243527366559511,5,0.3089001317102156,1.5445006585510779,0.0,0.0,0.0,0.0,45.59704563815484,-8.99412631821022,False,False,False,False,True,0.0,0,0.8275221064833275,1.0705525158587095,False,False,False,False,-0.19471639702158133,-0.21718040061195978,False,False,False,False,-24961292,-20331221.262423575,False,False,False,False,1459602.511729049,False,False,False,False
2024-05-01 00:00:00+00:00,57.69,60.5,54.84,59.52,5034492,66.77671499464499,67.54833675523338,66.78605732894476,65.97952087915462,,66.65181742937283,66.53621730080145,65.07314891908736,65.52311882805009,"rgba(255, 0, 0, 1.0)",4.174785307097931,65.52311882805009,-1.8762926119176222,4,0.3252317202402534,1.3009268809610135,0.0,0.0,0.0,0.0,42.164257429601435,-8.99412631821022,False,False,False,True,False,0.0,1,0.7901190482228995,1.0667451191243082,False,False,False,False,-0.34282825441539394,-0.2800043275136769,False,False,False,False,-29995784,-20710223.72272069,False,False,False,False,1599794.2563671255,False,False,False,False
2024-05-02 00:00:00+00:00,57.73,58.24,54.25,57.82,3299294,66.71561527948641,67.46781987149188,66.68899901053501,65.72700016100335,,66.56369960294772,66.37364914346634,64.7392203818031,64.78955299520537,"rgba(255, 0, 0, 1.0)",4.295579802289584,64.78955299520537,-1.6434458955791171,4,0.31634175295236044,1.2653670118094418,0.0,0.0,0.0,0.0,39.944898172408216,-5.0504712554733615,False,True,False,True,False,0.0,1,0.8035236677997478,1.0765382452333434,False,False,False,False,-0.34282825441539394,-0.3114162909645354,False,False,False,False,-26696490,-20944979.263006154,False,False,False,False,1666441.3051370422,False,False,False,False
2024-05-03 00:00:00+00:00,57.29,59.56,57.01,58.9,1725027,66.68781433325175,67.43090511121945,66.6450934302954,65.61748194477173,,66.52386202055135,66.30121749542836,64.59996220607705,64.72542308124024,"rgba(255, 0, 0, 1.0)",4.420693137938912,64.72542308124024,-1.6819586542726879,4,0.30756397055865003,1.2302558822346001,0.0,0.0,0.0,0.0,38.02320939814925,-6.812264677939787,False,True,False,True,False,0.0,1,0.8272636825770812,1.0804773619367707,False,False,False,False,-0.2483415619003671,-0.27987892643245127,False,False,False,False,-28421517,-21238176.82131964,False,False,False,False,1668738.783366962,False,False,False,False
2024-05-06 00:00:00+00:00,58.17,59.01,57.41,57.8,1072540,66.67109686672299,67.4086829142488,66.61877486966287,65.55304394753232,,66.49997619931172,66.25810233760099,64.51928907329722,64.68654544825588,"rgba(239, 83, 80, 1.0)",4.519579439096811,64.68654544825588,-1.4418477506743734,4,0.30128779111429754,1.2051511644571902,0.0,0.0,0.0,0.0,38.408231743746775,-6.812264677939787,False,True,False,True,False,0.0,1,0.8251771348895162,1.0913664974016921,False,False,False,False,-0.2509516813412183,-0.26541530388683476,False,False,False,False,-27348977,-21477816.044012986,False,False,False,False,1645358.438921199,False,False,False,False
2024-05-07 00:00:00+00:00,59.18,59.65,57.57,58.34,1050269,66.65595114783744,67.38844398907776,66.59499610756747,65.49610626340402,,66.47840870469213,66.21945141419977,64.44958962713838,64.65811583287707,"rgba(239, 83, 80, 1.0)",4.592404520431492,64.65811583287707,-1.1928643934795102,4,0.2967166358770143,1.1868665435080572,0.0,0.0,0.0,0.0,40.4386271819304,-6.812264677939787,False,True,False,True,False,0.0,1,0.8316005024020486,1.0742294139783106,False,False,False,False,-0.23279170532491889,-0.24910350460587682,False,False,False,False,-26298708,-21666870.63052228,False,False,False,False,1622021.5981791911,False,False,False,False
2024-05-08 00:00:00+00:00,58.96,59.32,58.48,58.85,1832900,66.63006004086917,67.3538409404198,66.55447624109134,65.40074686437308,,66.44164145307454,66.15402550066575,64.33443571281938,64.60751726393445,"rgba(239, 83, 80, 1.0)",4.662049802432472,64.60751726393445,-1.2113807237725782,2,0.30619923443887226,0.6123984688777445,0.0,0.0,0.0,0.0,41.487670753152145,-6.812264677939787,False,False,False,True,True,0.0,1,0.837792344021629,1.0866682754103525,False,False,False,False,-0.21870470371415365,-0.23390410416001522,False,False,False,False,-28131608,-21920389.74305082,False,False,False,False,1630291.339427066,False,False,False,False
2024-05-09 00:00:00+00:00,59.15,59.18,58.44,58.84,1236991,66.61269184216884,67.33065651938435,66.52738290094165,65.33797073081762,,66.41704031088251,66.11054965302274,64.25943972124003,64.57157886531503,"rgba(239, 83, 80, 1.0)",4.708739227979968,64.57157886531503,-1.151386518306063,2,0.3029322817499387,0.6058645634998774,0.0,0.0,0.0,0.0,42.54680893851437,-6.812264677939787,False,False,False,True,True,0.0,1,0.8350710947255162,1.0836978141024691,False,False,False,False,-0.2153044848726016,-0.22460429451630842,False,False,False,False,-26894617,-22115457.478617456,False,False,False,False,1614867.796704436,False,False,False,False
2024-05-10 00:00:00+00:00,60.7,60.71,59.35,59.35,1730447,66.59270598107493,67.30353364271103,66.49637581056042,65.26995705774443,,66.38895459764343,66.06169414489976,64.18324466139887,64.55180611641521,"rgba(239, 83, 80, 0.5)",4.734833566335901,64.55180611641521,-0.8135040149670908,2,0.30102897344792534,0.6020579468958507,0.0,0.0,0.0,0.0,45.95562650593409,-9.199541050157997,True,False,False,False,True,0.0,1,0.8558514438307703,1.0605448176304522,False,False,False,False,-0.1572141107718133,-0.19090920264406086,False,False,False,False,-25164170,-22235014.832397163,False,False,False,False,1619400.3144807327,False,False,False,False
2024-05-13 00:00:00+00:00,61.85,61.9,60.7517,61.0,1984946,66.57441498193273,67.27813548344166,66.46821440959903,65.21299512335634,,66.36353694255017,66.01846771389255,64.12596635613805,64.55550643022055,"rgba(239, 83, 80, 0.5)",4.744569041271042,64.55550643022055,-0.5702322817281116,2,0.30027236783090905,0.6005447356618181,0.0,0.0,0.0,0.0,49.909651709545585,-5.491810063321985,True,False,False,False,True,0.0,1,0.8847205129865923,1.0420613132576342,False,False,False,False,-0.09663635839236177,-0.14377278051821132,False,False,False,False,-23179224,-22272042.642891392,False,False,False,False,1633735.4394030569,False,False,False,False
2024-05-14 00:00:00+00:00,62.1,62.7,61.31,62.0,1808117,66.55961583464668,67.25732151183317,66.44557540332886,65.16986513423076,,66.34313979704693,65.98438756816405,64.08610659975709,64.56423633809877,"rgba(239, 83, 80, 0.5)",4.753164889678105,64.56423633809877,-0.5184411640021283,2,0.29935857247819997,0.5987171449563999,0.0,0.0,0.0,0.0,52.8958678382909,-2.775442324375433,True,False,True,False,True,0.0,0,0.9039128846452181,1.0151230814654677,False,False,False,False,-0.06519542891497841,-0.10448410471659486,False,False,False,False,-21371107,-22236711.83336624,False,False,False,False,1640573.9319754862,False,False,False,False
2024-05-15 00:00:00+00:00,62.6,63.18,62.06,62.81,1904560,66.54610558994294,67.23797741775388,66.42506414617037,65.13381510398501,,66.32471092351425,65.95426736365096,64.05709330654726,64.58024268775247,#000000,4.742129802426675,64.58024268775247,-0.4175850873460126,2,0.29855224953095616,0.5971044990619123,0.0,0.0,0.0,0.0,55.5989031881337,-0.32751824208349944,True,False,True,False,True,0.0,0,0.931991859810096,0.9924992514476243,False,False,False,False,-0.03683661807183873,-0.0706603613942168,False,False,False,False,-19466547,-22128077.91833227,False,False,False,False,1650926.326799977,False,False,False,False
2024-05-16 00:00:00+00:00,62.5,63.05,61.8,62.67,1320319,66.53640717200545,67.22419132096734,66.41036949550144,65.10783347272574,,66.3114842396572,65.93269529123603,64.03544142953848,64.5856872638063,#000000,4.732010421652809,64.5856872638063,-0.44076134200013284,2,0.2978717430414153,0.5957434860828306,0.0,0.0,0.0,0.0,57.17115687039348,1.1011765150281292,True,False,True,False,True,0.0,0,0.9275053607547127,0.9861203343691545,False,False,False,False,-0.04581986409182866,-0.05824011274302273,False,False,False,False,-20786866,-22075481.372515317,False,False,False,False,1637961.3335921348,False,False,False,False
2024-05-17 00:00:00+00:00,63.33,63.39,62.22,62.86,1131709,66.52920411875455,67.2137424453092,66.39953426930889,65.09032216902945,,66.30176490680583,65.91719700743839,64.02339223664875,64.5951851369171,#000000,4.713448319761575,64.5951851369171,-0.26842028406521173,2,0.2975371338108711,0.5950742676217422,0.0,0.0,0.0,0.0,59.456350905826554,3.2648545815823695,True,False,True,False,True,0.0,0,0.9300827134536591,1.0019637376816588,False,False,False,False,-0.0283195641449386,-0.043279838443980666,False,False,False,True,-19655157,-21980566.69124021,False,False,False,False,1618108.3009022472,False,False,False,True
2024-05-20 00:00:00+00:00,62.3,63.63,61.975,63.63,1364208,66.51971970135654,67.20019430463863,66.3852550747863,65.0662037947286,,66.28891491222679,65.89656049808355,64.0045450742903,64.37884303454179,#000000,4.695118480885193,64.37884303454179,-0.44276689566092836,2,0.2968607315128261,0.5937214630256522,0.0,0.0,0.0,0.0,58.56381378654356,3.2648545815823695,True,False,True,False,True,0.0,0,0.9146624845605459,1.0049303751082685,False,False,False,False,-0.028434629315245152,-0.03585723387961291,False,False,False,False,-21019365,-21942872.507270005,False,False,False,False,1608151.426357061,False,False,False,False
2024-05-21 00:00:00+00:00,61.05,62.275,60.78,62.0,1313923,66.50766412878185,67.18362157478862,66.36699361881398,65.03154678454531,,66.27236246383615,65.86930418451676,63.970522901211275,64.3349150016096,"rgba(239, 83, 80, 0.5)",4.663064831376649,64.3349150016096,-0.7044540705302222,2,0.29537674831138333,0.5907534966227667,0.0,0.0,0.0,0.0,55.48413403657247,3.2648545815823695,True,False,True,False,False,0.0,0,0.9003639312790974,1.0234168476057017,False,False,False,False,-0.087283959210299,-0.061570596544955954,False,False,False,False,-22333288,-21958182.91874961,False,False,False,False,1596613.0566959996,False,False,False,False
2024-05-22 00:00:00+00:00,63.04,63.16,61.08,61.19,1276597,66.49840590701506,67.17052365334482,66.35310749492757,65.0080410245935,,66.25983429716041,65.8492879829154,63.951404096988725,64.34178342110582,#000000,4.642018239228863,64.34178342110582,-0.2804347923721366,2,0.2953591315648098,0.5907182631296196,0.0,0.0,0.0,0.0,56.588506410754576,3.2648545815823695,True,False,True,False,False,0.0,0,0.8913649847102579,1.0222451752087396,False,False,False,False,-0.05988596568015905,-0.0607282811125575,False,False,False,False,-21056691,-21922830.29448492,False,False,False,False,1584063.4074138037,False,False,False,False
2024-05-23 00:00:00+00:00,60.8,63.42,60.78,63.42,1136585,66.48866640978696,67.15706426749752,66.3384493332391,64.98141020155974,,66.24655071584569,65.82774803355167,63.92648822345269,64.32760931911189,"rgba(239, 83, 80, 0.5)",4.608944007564524,64.32760931911189,-0.7653834182672056,2,0.2937923669664999,0.5875847339329998,0.0,0.0,0.0,0.0,53.64113497537779,3.2648545815823695,True,False,True,False,False,0.0,0,0.8885987238763632,1.0211448967604932,False,False,False,False,-0.060809099993169254,-0.06076869055286338,False,False,False,False,-22193276,-21933436.00842669,False,False,False,False,1566515.2345740467,False,False,False,False
2024-05-24 00:00:00+00:00,56.16,60.63,55.7,60.36,2816670,66.44397137025148,67.09887228508472,66.27044181630846,64.8364408488831,,66.18428661157108,65.72276381648464,63.75729165165139,64.11779755895547,"rgba(255, 0, 0, 1.0)",4.6872922896923175,64.11779755895547,-1.6977387086474698,2,0.28715090141410143,0.5743018028282029,0.0,0.0,0.0,0.0,46.90405569756589,3.605207142649469,True,False,False,True,False,0.0,0,0.8488300023763683,1.0441907496229335,False,False,False,False,-0.2465799393162368,-0.15367431493455008,False,False,False,False,-25009946,-22054083.45907662,False,False,False,False,1615540.9116495743,False,False,False,False
2024-05-28 00:00:00+00:00,54.18,56.35,54.05,56.2,2454548,66.3940117658002,67.03496191628972,66.19446976511817,64.67084807259069,,66.11449599119308,65.60477105510148,63.55783911219653,63.89043922246331,"rgba(255, 26, 202, 1.0)",4.800324594880665,63.89043922246331,-2.0228713768271134,2,0.27842594124637876,0.5568518824927575,0.0,0.0,0.0,0.0,41.03780192641296,-1.6642180339951125,False,True,False,True,False,0.0,0,0.8471199523502831,1.0768109555608287,False,False,False,False,-0.34282825441539394,-0.248251284674972,False,False,False,False,-27464494,-22266256.421465773,False,False,False,False,1648443.1504084147,False,False,False,False
2024-05-29 00:00:00+00:00,53.14,54.26,53.05,53.51,1536381,66.35925277449033,66.99081182521309,66.1417155707136,64.55581096187412,,66.06595766064613,65.52291443602572,63.41843314111514,63.740175927262065,"rgba(255, 26, 202, 1.0)",4.920071961679837,63.740175927262065,-2.1544757901554954,1,0.34462967720845133,0.34462967720845133,0.0,0.0,0.0,0.0,36.47694553710908,-5.633260423548201,False,True,False,True,False,0.0,0,0.8323602099957589,1.1004742940428083,False,False,False,False,-0.34282825441539394,-0.29553976954518296,False,False,False,False,-29000875,-22530359.110820055,False,False,False,False,1644048.5562747514,False,False,False,False
2024-05-30 00:00:00+00:00,50.39,52.71,50.2,52.68,2886769,66.28245067631933,66.89412909580871,66.02532720198913,64.30076609572633,,65.95867373440703,65.34220122974118,63.10627195149527,63.41043448522546,"rgba(255, 26, 202, 1.0)",5.073479801605327,63.41043448522546,-2.5663716018156992,1,0.32889251101603617,0.32889251101603617,0.0,0.0,0.0,0.0,31.957699885398895,-9.584081272215123,False,True,False,True,False,0.0,0,0.8054955660010462,1.1104394628307495,False,False,False,False,-0.34282825441539394,-0.31918401198028845,False,False,False,False,-31887644,-22897311.459415346,False,False,False,False,1692782.6913228005,False,False,False,False
2024-05-31 00:00:00+00:00,49.46,50.29,49.05,50.19,3324932,66.1862982995253,66.77378093131897,65.88023515180335,63.98668756136333,,65.82471288223353,65.11825158003907,62.723239794819904,63.027301707975724,"rgba(255, 26, 202, 1.0)",5.28891276144711,63.027301707975724,-2.5652345425080423,1,0.3134998785646274,0.3134998785646274,0.0,0.0,0.0,0.0,28.510223295780996,-12.58447922287332,False,True,False,True,False,0.0,0,0.7821016232830659,1.1446018634136972,False,False,False,False,-0.34282825441539394,-0.3310061331978412,False,False,False,False,-35212576,-23380263.010026507,False,False,False,False,1756788.5465650437,False,False,False,False
2024-06-03 00:00:00+00:00,49.71,50.12,48.86,50.0,2321979,66.11965758914147,66.690546503682,65.78019555456308,63.77465224939753,,65.73224601448132,64.96523628977403,62.467669176926876,62.78531444759945,"rgba(255, 26, 202, 1.0)",5.43251494527447,62.78531444759945,-2.4068621217458674,1,0.30078717781609077,0.30078717781609077,0.0,0.0,0.0,0.0,26.644192407614526,-14.231905634452389,False,True,False,True,False,0.0,0,0.7660446780551902,1.1714167518372511,False,False,False,False,-0.34282825441539394,-0.33691719380661755,False,False,False,False,-32890597,-23753217.284143113,False,False,False,False,1778952.878072297,False,False,False,False
2024-06-04 00:00:00+00:00,49.77,50.38,49.27,49.59,1344084,66.08188939736,66.6434121991062,65.72370645400785,63.65679297001085,,65.67999857868585,64.87940858783665,62.32692208417429,62.6562658619016,"rgba(255, 26, 202, 1.0)",5.520265259979843,62.6562658619016,-2.3343562772830686,1,0.289782595164182,0.289782595164182,0.0,0.0,0.0,0.0,25.51191929139397,-15.37145571441146,False,True,False,True,False,0.0,0,0.7776779284833537,1.1630135635018497,False,False,False,False,-0.3292443493068736,-0.33308077155674554,False,False,False,False,-31546513,-24058836.723980635,False,False,False,False,1761899.1965792656,False,False,False,False
2024-06-05 00:00:00+00:00,49.52,50.03,48.87,49.95,1250225,66.0461989513854,66.598941636324,65.67042664734983,63.546339680490796,,65.63069233892368,64.79869590426328,62.195372393758255,62.536628680112514,"rgba(255, 26, 202, 1.0)",5.607271421359281,62.536628680112514,-2.3213837358629412,1,0.27976794382535547,0.27976794382535547,0.0,0.0,0.0,0.0,24.60563224853374,-16.46051186724604,False,True,False,True,False,0.0,0,0.7921923521431085,1.1528114165117331,False,False,False,False,-0.34282825441539394,-0.3379545129860697,False,False,False,False,-32796738,-24401499.519118648,False,False,False,False,1741833.5418114513,False,False,False,False
2024-06-06 00:00:00+00:00,51.66,51.735,48.77,49.8,2399681,65.98325050171255,66.52040216065322,65.57694092007662,63.35746896153454,,65.54413694373416,64.65854988479633,61.974324751688734,62.34497182570978,"rgba(255, 0, 0, 1.0)",5.655365603398935,62.34497182570978,-1.889351206452152,1,0.2732231423298772,0.2732231423298772,0.0,0.0,0.0,0.0,28.001146297583364,-16.46051186724604,False,True,False,True,False,0.0,0,0.7998818624044475,1.115065025315199,False,False,False,False,-0.3074257235153759,-0.3226901182507228,False,False,False,False,-30397057,-24636619.420329683,False,False,False,False,1767631.4813482573,False,False,False,False
2024-06-07 00:00:00+00:00,51.53,52.9,50.93,51.47,2065411,65.9332353150161,66.45793773580623,65.50311061753487,63.21263700496613,,65.47573448247681,64.54918969233228,61.808149201167595,62.207585021081215,"rgba(255, 0, 0, 1.0)",5.726639242086815,62.207585021081215,-1.8645464765107589,1,0.26715178496127107,0.26715178496127107,0.0,0.0,0.0,0.0,30.145618966318047,-16.46051186724604,False,True,False,True,True,0.0,0,0.8249602135125783,1.098161419463253,False,False,False,False,-0.23629583932421874,-0.27949297878747076,False,False,False,False,-32462468,-24943515.44306185,False,False,False,False,1779309.1095306785,False,False,False,False
2024-06-10 00:00:00+00:00,50.68,51.31,49.32,51.0,1836041,65.88485468951677,66.39778448957846,65.4317454342358,63.07204357850087,,65.4095563268733,64.44340324666672,61.64561914602886,62.069060581983194,"rgba(255, 0, 0, 1.0)",5.769063620992809,62.069060581983194,-1.9741610303169492,1,0.26079973827803604,0.26079973827803604,0.0,0.0,0.0,0.0,30.785142989669215,-16.46051186724604,False,True,False,True,True,0.0,0,0.8056261272239823,1.1069022666341701,False,False,False,False,-0.30327585141601376,-0.2913844151017423,False,False,False,False,-34298509,-25310377.9354908,False,False,False,False,1781533.8895490833,False,False,False,False
2024-06-11 00:00:00+00:00,50.93,51.36,49.95,50.81,1375075,65.84954128716194,66.35389788550133,65.37983460179177,62.97129226913712,,65.36139167775048,64.36693956896885,61.53018847344101,61.97225852712311,"rgba(255, 0, 0, 1.0)",5.7995787576138085,61.97225852712311,-1.9039759590516125,1,0.2552854364549241,0.2552854364549241,0.0,0.0,0.0,0.0,31.70483361709305,-16.46051186724604,False,True,False,True,True,0.0,0,0.8212659340659338,1.1046691086691085,False,False,False,False,-0.2849955794574689,-0.2881899972796056,False,False,False,False,-32923434,-25608929.153706845,False,False,False,False,1765594.325253041,False,False,False,False
2024-06-12 00:00:00+00:00,52.34,52.89,51.7,51.7,1730664,65.80990592932199,66.30450883805376,65.32194370699963,62.862724363967075,,65.3076563061205,64.28281540917715,61.40890214891273,61.87603141629237,"rgba(255, 0, 0, 1.0)",5.788535183236523,61.87603141629237,-1.6473997504426534,1,0.25136750180627354,0.25136750180627354,0.0,0.0,0.0,0.0,34.955488059718036,-22.926326537751805,False,True,False,True,True,0.0,0,0.8482936837477406,1.076552195789165,False,False,False,False,-0.20909520288696348,-0.24864260008328454,False,False,False,False,-31192770,-25827903.30454187,False,False,False,False,1764224.508576451,False,False,False,False
2024-06-13 00:00:00+00:00,51.02,52.73,50.87,52.42,1770790,65.76729162851792,66.25157219766788,65.25976507732915,62.74596408180327,,65.24990097840563,64.19248916953399,61.27783651970507,61.76955528880906,"rgba(255, 0, 0, 1.0)",5.779717652631798,61.76955528880906,-1.8598755051493283,1,0.247140176717287,0.247140176717287,0.0,0.0,0.0,0.0,35.61328344607767,-21.96705980424454,False,True,False,True,True,0.0,0,0.8322270317591555,1.0824424882058266,False,False,False,False,-0.2243083602778182,-0.23647548018055137,False,False,False,False,-32963560,-26107732.978873562,False,False,False,False,1764481.9788283552,False,False,False,False
2024-06-14 00:00:00+00:00,50.49,51.28,50.03,50.94,1013384,65.74141499934694,66.21952337125263,65.22201265587583,62.674707040542444,,65.21481510078395,64.13757349174894,61.19729460237479,61.7025879359162,"rgba(255, 0, 0, 1.0)",5.791147291768221,61.7025879359162,-1.9361600337560467,1,0.24346769883899438,0.24346769883899438,0.0,0.0,0.0,0.0,35.485336543075505,-21.685748756690977,False,True,False,True,True,0.0,0,0.843832353384592,1.1057892356399819,False,False,False,False,-0.28065979449765216,-0.25856763733910176,False,False,False,False,-33976944,-26416329.489505973,False,False,False,False,1735027.1561292042,False,False,False,False
2024-06-17 00:00:00+00:00,50.02,51.48,49.7,50.54,1855257,65.69364659317307,66.16044172563787,65.15246022870423,62.544271097527265,,65.15014196912773,64.03670930965338,61.05022346446514,61.580175577362674,"rgba(255, 0, 0, 1.0)",5.830138743268908,61.580175577362674,-1.982830269812924,1,0.2395004564383962,0.2395004564383962,0.0,0.0,0.0,0.0,34.89553288591465,-21.685748756690977,False,True,False,True,True,0.0,0,0.841463066006432,1.0893920057174944,False,False,False,False,-0.2839560207978452,-0.2712618290684735,False,False,False,False,-35832201,-26785579.352662604,False,False,False,False,1739742.0519672746,False,False,False,False
2024-06-18 00:00:00+00:00,49.16,50.53,49.13,49.96,1501577,65.6532076041346,66.11055454254752,65.09364155422567,62.433948541927286,,65.09541674405249,63.95146509364132,60.92544046782212,61.47494500287361,"rgba(255, 26, 202, 1.0)",5.908177603508035,61.47494500287361,-2.08438977791756,1,0.23529408789191922,0.23529408789191922,0.0,0.0,0.0,0.0,33.607851341155154,-21.685748756690977,False,True,False,True,True,0.0,0,0.8350508821273329,1.082183584760931,False,False,False,False,-0.32296729971903637,-0.29711456439375494,False,False,False,False,-37333778,-27199234.201577798,False,False,False,False,1730402.2460077736,False,False,False,False
2024-06-20 00:00:00+00:00,49.86,50.5,48.65,49.02,1932850,65.60165658558634,66.04702474347205,65.0188883508537,62.295367122636094,,65.02582413753291,63.843686952977,60.769645284806906,60.55624833607519,"rgba(255, 0, 0, 1.0)",5.9845572649659715,60.55624833607519,-1.7873082105324316,1,0.23182281337342667,0.23182281337342667,0.0,0.0,0.0,0.0,34.278641272343094,-21.685748756690977,False,True,False,True,True,0.0,0,0.8153588957055213,1.1003629856850716,False,False,False,False,-0.33591156718456283,-0.3165130657891589,False,False,False,False,-35400928,-27520869.252496317,False,False,False,False,1738341.373615312,False,False,False,False
2024-06-21 00:00:00+00:00,50.17,50.28,49.005,50.03,3497417,65.51007802595909,65.93433932940242,64.88674068345826,62.054968900625646,,64.90268331167029,63.65474402822544,60.50205919623728,60.346371682179985,"rgba(255, 0, 0, 1.0)",6.07296725491572,60.346371682179985,-1.6756836081970954,1,0.22925863546091088,0.22925863546091088,0.0,0.0,0.0,0.0,35.399412876499426,-20.230390034757868,False,True,False,True,True,0.0,0,0.8403583857061236,1.1013919908585676,False,False,False,False,-0.3321894367828981,-0.3243512512860285,False,False,False,False,-31903511,-27692737.55631999,False,False,False,False,1807324.7315127507,False,False,False,False
2024-06-24 00:00:00+00:00,50.21,50.77,49.4,49.52,1582873,65.469787057681,65.88481847409032,64.82889355159725,61.95185278627204,,64.84873077625959,63.57276331414438,60.388577899643685,60.26044459967018,"rgba(255, 0, 0, 1.0)",6.153098503127385,60.26044459967018,-1.6333956939844083,1,0.22691624600017157,0.22691624600017157,0.0,0.0,0.0,0.0,36.23878707373938,-19.068371883253263,False,True,False,True,True,0.0,0,0.8420504551365408,1.0948816644993498,False,False,False,False,-0.3080021569817002,-0.31617670413386434,False,False,False,False,-30320638,-27795792.47567999,False,False,False,False,1798522.702825976,False,False,False,False
2024-06-25 00:00:00+00:00,49.7,50.21,49.28,50.21,1629730,65.42745650600645,65.83287950383482,64.76821166454006,61.84403108560854,,64.7921055744129,63.486927868197114,60.26988487173928,60.16454244407871,"rgba(255, 0, 0, 1.0)",6.211924113283133,60.16454244407871,-1.6845895495893266,1,0.2245552272218228,0.2245552272218228,0.0,0.0,0.0,0.0,36.05819582570237,-18.89253301824867,False,True,False,True,True,0.0,1,0.850393841935994,1.0995465809036749,False,False,False,False,-0.3265542090838726,-0.3213654566088685,False,False,False,False,-31950368,-27958717.006045483,False,False,False,False,1791903.3811465262,False,False,False,False
2024-06-26 00:00:00+00:00,49.9,50.48,49.09,49.57,1730924,65.38301200450177,65.77839761565657,64.70469044423693,61.732444798040646,,64.73279682248412,63.397531392940074,60.14777386493778,60.06738096685299,"rgba(255, 0, 0, 1.0)",6.249095176305266,60.06738096685299,-1.62701650078954,1,0.22267825077672848,0.22267825077672848,0.0,0.0,0.0,0.0,36.465933736346216,-18.133732109325386,False,True,False,True,True,0.0,1,0.8606176952773811,1.0803374054682957,False,False,False,False,-0.3243605363508168,-0.3228629964798426,False,False,False,False,-30219444,-28047372.96659272,False,False,False,False,1789512.0328662703,False,False,False,False
2024-06-27 00:00:00+00:00,49.7,50.08,49.16,49.96,2050379,65.3300973598173,65.71362923232385,64.62925603883149,61.60099423544971,,64.66232215335789,63.291779365502755,60.004356770606464,59.95157398610818,"rgba(255, 0, 0, 1.0)",6.2691835840729695,59.95157398610818,-1.635232697946919,1,0.22147068810268564,0.22147068810268564,0.0,0.0,0.0,0.0,36.40982821567286,-17.822950845536596,False,True,False,True,True,0.0,1,0.8766288060576974,1.0707673438916443,False,False,False,False,-0.3334291559254885,-0.32814607620266556,False,False,False,False,-32269823,-28212959.242412616,False,False,False,False,1799742.1100087694,False,False,False,False
