date,Close,High,Low,Open,Volume,aVWAP_OB_bull_126,aVWAP_OB_bear_759,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_597,aVWAP_OB_bear_451,aVWAP_OB_bear_212,Peaks_Valleys_avg
2023-07-20 00:00:00+00:00,12.2759102005,12.3131946658,12.0242400597,12.2759102005,1022409,17.199154786794594,,,,,,13.983431614208072,11.778018514972326
2023-07-21 00:00:00+00:00,12.490295876,12.5181660138,12.2199835025,12.3598002474,1222439,17.187623948480724,,,,,,13.976616539182176,11.800857584453983
2023-07-24 00:00:00+00:00,12.7512871331,12.8771222035,12.5462225739,12.5835070392,1469984,17.174741832068715,,,,,,13.970132828194501,11.844051808639602
2023-07-25 00:00:00+00:00,12.5555436902,12.7606082494,12.3784424801,12.5928281555,1410547,17.16200832588726,,,,,,13.96318273445502,11.87238777267041
2023-07-26 00:00:00+00:00,12.6301126208,12.6767182025,12.3411580148,12.4530114107,807677,17.15472422979373,,,,,,13.959190116118654,11.88693567209069
2023-07-27 00:00:00+00:00,12.2945524331,12.7606082494,12.2852313168,12.7606082494,917804,17.146291158451646,,,,,,13.954352416245401,11.89934893393115
2023-07-28 00:00:00+00:00,12.6673970861,12.7233237841,12.2665890841,12.3598002474,897671,17.138257000791715,,,,,,13.949980146903963,11.913999190993405
2023-07-31 00:00:00+00:00,12.9749939249,13.0868473208,12.83517718,12.83517718,1124229,17.129137824280146,,,,,,13.946150486297176,11.945856315084612
2023-08-01 00:00:00+00:00,12.7885715984,12.8538194126,12.5229197831,12.8165349473,1086605,17.119847512653593,,,,,,13.941563444678,11.966492102678632
2023-08-02 00:00:00+00:00,12.4716536433,12.6487548535,12.2106623862,12.6487548535,1822396,17.103374291422053,,,,,,13.93221063272539,11.98400339524329
2023-08-03 00:00:00+00:00,13.0961684371,13.4037652758,12.5835070392,12.7140026678,2247102,17.085747452955562,,,,,,13.925300674692624,12.038288057693933
2023-08-04 00:00:00+00:00,13.3291963452,13.6740776493,13.1987007167,13.2266640657,1515879,17.075027039051694,,,,,,13.922610448692458,12.085555976228871
2023-08-07 00:00:00+00:00,13.0868473208,13.4130863922,12.9749939249,13.3012329963,1230156,17.06580222947606,,,,,,13.919443200357295,12.113990592355288
2023-08-08 00:00:00+00:00,13.2173429493,13.235985182,12.6580759698,12.779250482,1053765,17.057690661403512,,,,,,13.916322280048746,12.134005724633331
2023-08-09 00:00:00+00:00,13.981674488,14.4011247227,13.7020409983,13.7393254636,3086341,17.039930452028425,,,,,,13.917470276377772,12.70903390894448
2023-08-10 00:00:00+00:00,13.636793184,14.1121701166,13.608829835,13.981674488,1613977,17.02998484208191,,,,,,13.916768704161312,12.732399763450154
2023-08-11 00:00:00+00:00,13.7859310452,13.9257477901,13.6554354166,13.6554354166,968632,17.024050789163635,,,,,,13.916361149710049,12.749712915276705
2023-08-14 00:00:00+00:00,13.4503708575,13.7393254636,13.4317286248,13.6740776493,944436,17.017842901030864,,,,,,13.915195382921043,12.755903932855563
2023-08-15 00:00:00+00:00,13.1614162514,13.3478385779,13.0868473208,13.2919118799,957358,17.010956338938428,,,,,,13.912949914595558,12.749921523563405
2023-08-16 00:00:00+00:00,13.1987007167,13.3664808105,13.0775262045,13.0775262045,1425951,17.00078658033055,,,,,,13.909703521456333,12.747745682570216
2023-08-17 00:00:00+00:00,13.263948531,13.7113621146,13.2126823912,13.4969764391,1041416,16.99374852376489,,,,,,13.907966262259883,12.755691390883825
2023-08-18 00:00:00+00:00,13.2732696473,13.3105541126,12.9936361575,13.0961684371,924669,16.987170271227402,,,,,,13.905824322102088,12.756783725113129
2023-08-21 00:00:00+00:00,13.1893796004,13.5062975554,13.1427740187,13.4410497411,703290,16.98229652791805,,,,,,13.904401400355832,12.760259361308519
2023-08-22 00:00:00+00:00,13.1427740187,13.3665740217,13.1194712279,13.1987007167,472754,16.978965885824678,,,,,,13.903341987633745,12.761688541563167
2023-08-23 00:00:00+00:00,12.7885715984,12.9982967157,12.3504791311,12.8724616453,1090935,16.970291672637536,,,,,,13.899166382469334,12.846849208303672
2023-08-24 00:00:00+00:00,12.6394337372,12.8538194126,12.5273007078,12.6673970861,874080,16.963303806793164,,,,,,13.895732806919208,12.832700575153211
2023-08-25 00:00:00+00:00,12.8444982963,12.9376162484,12.6767182025,12.7140026678,848628,16.956771439114505,,,,,,13.892813843066103,12.834168538186788
2023-08-28 00:00:00+00:00,13.1054895534,13.208021833,12.9190672269,12.9563516922,609151,16.952386669963026,,,,,,13.891229530210074,12.84646064933924
2023-08-29 00:00:00+00:00,13.4876553228,13.4923158809,13.0215995065,13.1427740187,955844,16.945980121556783,,,,,,13.889535131832286,12.876156271111517
2023-08-30 00:00:00+00:00,13.4969764391,13.6927198819,13.4515826026,13.5342609044,744300,16.941300708508837,,,,,,13.888726424690722,12.90294008387924
2023-08-31 00:00:00+00:00,13.5622242534,13.6554354166,13.3758019269,13.552903137,651400,16.93719673563211,,,,,,13.887988908961088,12.921638041336442
2023-09-01 00:00:00+00:00,14.0282800696,14.1308123492,13.7300043472,13.7952521615,940027,16.932040468912405,,,,,,13.888211609429908,12.965116264566117
2023-09-05 00:00:00+00:00,14.0655645349,14.3451980247,14.0003167207,14.1401334655,1500180,16.92432863808003,,,,,,13.889384442646943,13.032363705225023
2023-09-06 00:00:00+00:00,13.9350689064,14.2707223053,13.8232155105,14.0795462094,1182866,16.918001464594287,,,,,,13.889829843049155,13.069553356071268
2023-09-07 00:00:00+00:00,13.580866486,13.9164266737,13.564274899,13.7952521615,901936,16.91266251908795,,,,,,13.889259307143645,13.08330337987097
2023-09-08 00:00:00+00:00,13.8418577431,14.0095446258,13.6554354166,13.7672888125,1333279,16.90516419786145,,,,,,13.889036954960792,13.108864553442496
2023-09-11 00:00:00+00:00,13.9350689064,14.4337486298,13.9210872319,14.1028490002,1623914,16.8968530053496,,,,,,13.890079695994984,13.150329817250523
2023-09-12 00:00:00+00:00,14.6248315145,14.6527948634,14.1494545819,14.1680968145,2050929,16.88783780784988,,,,,,13.89377122312112,13.218921806622376
2023-09-13 00:00:00+00:00,14.4663725369,14.7646482593,14.2706290941,14.727363794,1456609,16.881541266736278,,,,,,13.896475663225793,13.262725141539494
2023-09-14 00:00:00+00:00,14.5409414675,14.8951438879,14.5222992349,14.7646482593,1253759,16.87649297831564,,,,,,13.899366078838426,13.672453330398787
2023-09-15 00:00:00+00:00,14.2799502104,14.513257752,14.2333446288,14.4477303043,934979,16.87221933915363,,,,,,13.900624518421848,13.662130141378896
2023-09-18 00:00:00+00:00,14.0282800696,14.4570514206,13.9956561625,14.4477303043,1149206,16.866610057942598,,,,,,13.901528518486613,13.651363231192414
2023-09-19 00:00:00+00:00,13.6740776493,14.3172346757,13.6181509513,14.2892713267,1317258,16.85952186048818,,,,,,13.90140251189503,13.628385586596945
2023-09-20 00:00:00+00:00,13.3198752289,13.8278760686,13.3198752289,13.5901876023,837005,16.854464139469464,,,,,,13.90036427725541,13.60280685138736
2023-09-21 00:00:00+00:00,13.0775262045,13.4690130901,13.0495628555,13.3571596942,1224578,16.846455317370207,,,,,,13.897788050827547,13.558428996496891
2023-09-22 00:00:00+00:00,13.0309206228,13.3851230432,12.9656728085,13.2266640657,764884,16.84137305265601,,,,,,13.896024979895692,13.53430592914844
2023-09-25 00:00:00+00:00,13.5156186717,13.5435820207,13.0495628555,13.0495628555,789259,16.83648460804923,,,,,,13.894784996921832,13.521414362388251
2023-09-26 00:00:00+00:00,13.4037652758,13.5435820207,13.2732696473,13.3012329963,1089291,16.82983273273323,,,,,,13.893204017698901,13.508262337989851
2023-09-27 00:00:00+00:00,13.7486465799,13.8977844411,13.5715453697,13.6647565329,1142903,16.82355632125232,,,,,,13.89268263860518,13.511069164821055
2023-09-28 00:00:00+00:00,13.8325366268,14.0108393377,13.7293087415,13.8137679204,738898,16.819667147991133,,,,,,13.892605872753183,13.516021788697264
2023-09-29 00:00:00+00:00,13.7199243883,13.9357645121,13.6542339159,13.9076114525,973024,16.814410210484326,,,,,,13.892253912557141,13.519322622110241
2023-10-02 00:00:00+00:00,12.931638719,13.6542339159,12.8565638933,13.6542339159,1662537,16.803641839110714,,,,,,13.888619455572192,13.492723443858356
2023-10-03 00:00:00+00:00,12.8941013061,12.9222543657,12.6313394163,12.8190264805,1005459,16.79657220585518,,,,,,13.885462892723107,13.468915979383961
2023-10-04 00:00:00+00:00,12.0776625771,12.6688768292,11.9322051024,12.6501081228,2134661,16.7794346195007,,,,,,13.875161640134548,13.390762922063411
2023-10-05 00:00:00+00:00,12.2747339945,12.2747339945,11.889975513,11.9087442194,1243366,16.769337833226956,,,,,,13.868932837641342,13.177520482225523
2023-10-06 00:00:00+00:00,12.5656489439,12.6407237695,12.0776625771,12.3404244669,1222375,16.760056217098164,,,,,,13.863846563306353,13.177464344790971
2023-10-09 00:00:00+00:00,13.3163972004,13.4900077348,13.0160978978,13.0724040171,1788697,16.749184692326846,,,,,,13.86081637188248,13.255833772442433
2023-10-10 00:00:00+00:00,13.5510060306,13.569774737,13.2319380216,13.4196250857,1313732,16.741646961626902,,,,,,13.859275107863976,13.292755165964673
2023-10-11 00:00:00+00:00,13.616696503,13.6317114682,13.2553989046,13.3351659068,905500,16.736550754240746,,,,,,13.85834969292431,13.312070219106559
2023-10-12 00:00:00+00:00,13.6260808563,13.8043835672,13.3331951927,13.8043835672,1187722,16.730068752700532,,,,,,13.857435768127475,13.335649715466252
2023-10-13 00:00:00+00:00,14.0108393377,14.11265957,13.6917713287,13.9076114525,1417916,16.72322471022113,,,,,,13.857761161266374,13.376913657231896
2023-10-16 00:00:00+00:00,14.1703733422,14.1797576955,13.7856148608,14.067145457,847256,16.719307403740583,,,,,,13.858210200852579,13.40078711878797
2023-10-17 00:00:00+00:00,14.3486760532,14.3674447596,14.0812219868,14.114067223,1167841,16.71437037227592,,,,,,13.859551275858026,13.43855172680333
2023-10-18 00:00:00+00:00,14.2266794615,14.5175944109,14.1516046358,14.4706726449,713014,16.711406174265367,,,,,,13.860431577336232,13.459889317322403
2023-10-19 00:00:00+00:00,14.4706726449,14.6029920251,13.9451488653,14.0389923974,933757,16.707601012406162,,,,,14.339604511766668,13.861686399351758,13.69711757661442
2023-10-20 00:00:00+00:00,14.2642168743,14.5082100577,14.2172951083,14.4894413513,698712,16.70475003389427,,,,,14.33545403445195,13.862602102772145,13.712800503384988
2023-10-23 00:00:00+00:00,13.7668461544,14.2360638147,13.732217891,14.1234515762,1221383,16.698908059432412,,,,,14.154101031127489,13.862769412239574,13.688764368357116
2023-10-24 00:00:00+00:00,13.4946999114,13.84192098,13.4477781453,13.84192098,921849,16.694015432389467,,,,,14.017545887526456,13.862082100436501,13.6621274625751
2023-10-25 00:00:00+00:00,13.7480774479,13.794999214,13.321089377,13.5134686178,866876,16.689467971161008,,,,,13.943574217105144,13.861502960865984,13.64850205628684
2023-10-26 00:00:00+00:00,13.7480774479,13.8137679204,13.3070128472,13.522852971,755882,16.68551574986047,,,,,13.898681405195115,13.86100351818547,13.64050484024042
2023-10-27 00:00:00+00:00,13.7293087415,13.8794583928,13.4477781453,13.8137679204,703750,16.681920235181455,,,,,13.87409755497521,13.860662110748017,13.637502114686725
2023-10-30 00:00:00+00:00,13.4196250857,13.8982270993,13.2413223748,13.7386930947,859303,16.677299391809555,,,,,13.830355114296193,13.85985413849216,13.627659207416148
2023-10-31 00:00:00+00:00,13.5322373242,13.6730026223,13.2882441408,13.4383937921,862684,16.672641855747372,,,,,13.793691181546375,13.858994857400075,13.6188702564761
2023-11-01 00:00:00+00:00,13.616696503,13.8043835672,13.3914720261,13.6073121498,931005,16.667798618905582,,,,,13.773539490720507,13.858343825182864,13.61551492682447
2023-11-02 00:00:00+00:00,13.5603903838,13.888842746,12.9879448382,13.8700740396,2485736,16.654416922302673,,,,,13.708420368087094,13.85577402024326,13.597850647704018
2023-11-03 00:00:00+00:00,13.2131693152,13.8559975098,13.1897084321,13.6073121498,1586819,16.645774231101967,,,,,13.672695815702234,13.853895707512464,13.586274293324843
2023-11-06 00:00:00+00:00,13.1005570767,13.3727033197,12.9832526616,13.3257815536,1038920,16.639673640023897,,,,,13.633697023097316,13.851922686352786,13.570601330059887
2023-11-07 00:00:00+00:00,12.3028870541,12.753336008,12.2278122284,12.7345673016,1774064,16.627152440452416,,,,,13.496941165357704,13.845118834823136,13.507938596326841
2023-11-08 00:00:00+00:00,11.9744346919,12.2653496413,11.8571302768,12.2278122284,1093438,16.61874829885836,,,,,13.401239483355555,13.839795632505085,13.46110056411518
2023-11-09 00:00:00+00:00,11.9932033983,12.3967305862,11.9838190451,12.1058156368,787284,16.61283762669142,,,,,13.34387611006158,13.836176892475848,13.43182187166254
2023-11-10 00:00:00+00:00,12.3216557605,12.3779618798,12.0402190078,12.162121756,1073037,16.605024954774297,,,,,13.280556051959644,13.83161910381278,13.398104556833019
2023-11-13 00:00:00+00:00,12.3685775265,12.5562645907,12.3028870541,12.3028870541,1110497,16.597269530800684,,,,,13.231452237533462,13.82741080782465,13.37047451467716
2023-11-14 00:00:00+00:00,12.5656489439,12.659492476,12.4014227628,12.4530367054,733354,16.592325755723135,,,,,13.206720561982802,13.824904589998779,13.355786619183885
2023-11-15 00:00:00+00:00,12.2653496413,12.6218612196,12.2371965817,12.4999584714,619044,16.587989870782547,,,,,13.182263884361323,13.82252154327485,13.34128959962373
2023-11-16 00:00:00+00:00,11.9650503387,12.11519999,11.664751036,12.0495095175,1391352,16.577217080439844,,,,,13.103720098124539,13.815501857600497,13.29518304792243
2023-11-17 00:00:00+00:00,12.3498088201,12.4718054118,12.0964312835,12.0964312835,1047158,16.569819224893365,,,,,13.0681682378837,13.811332668192824,13.272405126113592
2023-11-20 00:00:00+00:00,12.2371965817,12.5281115311,12.209043522,12.4248836458,794711,16.564246551759634,,,,,13.043847086368366,13.808223178448424,13.256299294272646
2023-11-21 00:00:00+00:00,12.11519999,12.2512731115,12.0729704005,12.1339686964,549816,16.560237895645038,,,,,13.023984864970512,13.805821838373522,13.243335693770916
2023-11-22 00:00:00+00:00,12.0682782239,12.1011234602,11.6272136232,11.7304415085,858827,16.553687526506515,,,,,12.987499378186397,13.801602154286739,13.219757511463797
2023-11-24 00:00:00+00:00,12.1058156368,12.2747339945,12.0682782239,12.0776625771,266070,16.5517572292148,,,,,12.978913412429431,13.800450307663322,13.213921425039478
2023-11-27 00:00:00+00:00,11.8055163341,11.9838190451,11.7304415085,11.9838190451,902230,16.54476468371478,,,,,12.940665464937032,13.795825916637062,13.188726897934634
2023-11-28 00:00:00+00:00,11.7585945681,11.9556659854,11.7022884489,11.8993598662,948260,16.53738414077232,,,,,12.9019674653033,13.790903960774425,13.162724816042958
2023-11-29 00:00:00+00:00,11.8805911598,11.9838190451,11.6694432126,11.9275129258,946849,16.53009818951582,,,,,12.867160176128083,13.786109872850165,13.138641797276374
2023-11-30 00:00:00+00:00,11.8524381002,12.2278122284,11.7023822924,12.0401251643,888227,16.523404471812192,,,,,12.839012887435516,13.78182519580381,13.118438276976073
2023-12-01 00:00:00+00:00,11.7304415085,12.0213564579,11.6553666828,11.843053747,1578419,16.511234729959753,,,,,12.78661890500525,13.773749041010623,13.080607079772921
2023-12-04 00:00:00+00:00,11.2706082014,11.6459823296,11.2612238481,11.5802918572,1763428,16.49653578727454,,,,,12.712110287565846,13.762944434206837,13.02782348070735
2023-12-05 00:00:00+00:00,10.9140027795,11.3503752036,10.9140027795,11.2612238481,1145346,16.486413761560932,,,,,12.656663240837204,13.755000273584866,12.98862058160238
2023-12-06 00:00:00+00:00,10.4917068852,10.801390541,10.4166320595,10.7497765984,1550191,16.471543355928315,,,,,12.56602097563962,13.742382851560803,12.925008819519874
2023-12-07 00:00:00+00:00,10.4541694724,10.6606252429,10.3884789999,10.6137034769,1837608,16.453807974369106,,,,,12.464903272393668,13.727233291951146,12.852186047781805
2023-12-08 00:00:00+00:00,10.6700095961,10.754468775,10.5104755916,10.5855504173,1037156,16.444085312663795,,,,,12.415956420266786,13.719123744349302,12.81568353664701
2023-12-11 00:00:00+00:00,10.4635538256,10.6793939493,10.4072477063,10.5667817108,1333487,16.43135705550362,,,,,12.352477431778523,13.708327281417693,12.767918135679615
2023-12-12 00:00:00+00:00,10.1726388762,10.2852511146,10.0553344611,10.257098055,1842632,16.41283602759138,,,,,12.25617644809747,13.691924995240143,12.125697325486897
2023-12-13 00:00:00+00:00,10.8952340731,10.9046184263,10.2289449954,10.3790946467,2403945,16.390779539191872,,,,,12.170137685284178,13.673791266196883,12.124118548132618
2023-12-14 00:00:00+00:00,11.4864483251,11.5896762104,11.1298429033,11.1298429033,1869099,16.37591023226109,,,,,12.13893410210165,13.663219260084674,12.15654906374733
2023-12-15 00:00:00+00:00,11.3175299674,11.5146013847,11.2377629651,11.5052170315,1378101,16.364904164504928,,,,,12.116184890855132,13.655332146825609,12.1605063845069
2023-12-18 00:00:00+00:00,11.570907504,11.8055163341,11.5146013847,11.5896762104,1450806,16.35399986889467,,,,,12.101753111395126,13.648068766440229,12.171706090837196
2023-12-19 00:00:00+00:00,11.9556659854,11.9650503387,11.5427544443,11.5896762104,1423343,16.34378086713099,,,,,12.093807444405133,13.641662454986417,12.18489448008901
2023-12-20 00:00:00+00:00,11.6929040957,12.0870469303,11.6835197425,12.0213564579,899407,16.33734722751816,,,,,12.08901453436923,13.637637436361619,12.190431325841692
2023-12-21 00:00:00+00:00,11.7867476277,11.8149006873,11.664751036,11.6835197425,994560,16.33015104559647,,,,,12.082654418979645,13.633047050368459,12.192938980906035
2023-12-22 00:00:00+00:00,11.7492102149,11.9386803061,11.7116728021,11.8712068066,1448629,16.319811086868285,,,,,12.075012285312333,13.626557951646708,12.196074245559991
2023-12-26 00:00:00+00:00,12.0495095175,12.1480452262,11.8195928639,11.889975513,1358716,16.310595464037178,,,,,12.073299325511108,13.62119444281025,12.054831404893212
2023-12-27 00:00:00+00:00,11.6929040957,12.0308346546,11.6835197425,12.0307408111,1154188,16.302429709327043,,,,,12.067728290273873,13.616096252437892,12.037943410525667
2023-12-28 00:00:00+00:00,11.4733102306,11.732994207,11.4733102306,11.6905004654,899105,16.295747352956514,,,,,12.059720151784578,13.611616085179705,12.015792501242505
2023-12-29 00:00:00+00:00,11.3883227474,11.5488546601,11.3883227474,11.492196338,1013494,16.28805019185342,,,,,12.048929233796558,13.606300080754238,11.992047088005418
2024-01-02 00:00:00+00:00,11.341107479,11.6243990896,11.2750061032,11.4827532843,1277539,16.278325890443213,,,,,12.035242183404044,13.599548878705674,11.969107606528945
2024-01-03 00:00:00+00:00,11.6149560359,11.7141080997,11.2750061032,11.3316644253,1102375,16.27017427241146,,,,,12.026108371399692,13.594077759181758,11.960185223533685
2024-01-04 00:00:00+00:00,11.3505505327,11.8038171097,11.341107479,11.8038171097,1593361,16.258351713429064,,,,,12.012550229699949,13.586082802648152,11.946877249483075
2024-01-05 00:00:00+00:00,11.5110824454,11.643285197,11.3864341367,11.492196338,701442,16.253182106472583,,,,,12.006968991265211,13.582607839502128,11.942087670552699
2024-01-08 00:00:00+00:00,11.2938922106,11.2938922106,11.0673533526,11.218347781,1025698,16.245173389799653,,,,,11.994277680551301,13.57682537344399,11.924597040259783
2024-01-09 00:00:00+00:00,11.1994616737,11.3222213716,11.067258922,11.3222213716,1416037,16.234110307127935,,,,,11.976933653663897,13.568814405041,11.902274596853044
2024-01-10 00:00:00+00:00,11.0483728147,11.2277908347,10.9822714389,11.218347781,1123281,16.22517770332625,,,,,11.961835247046146,13.562204584718579,11.88262237063031
2024-01-11 00:00:00+00:00,11.1522464052,11.1805755663,10.8783978483,11.0955880831,1090145,16.216511737518395,,,,,11.947409009061758,13.555782755564506,11.864703508562053
2024-01-12 00:00:00+00:00,11.19001862,11.4733102306,11.1428033515,11.3788796937,1550720,16.204707672608137,,,,,11.93213658342881,13.547428925075513,11.849965708244333
2024-01-16 00:00:00+00:00,10.3779160028,10.9728283852,10.3495868418,10.9539422778,2296904,16.18485510938819,,,,,11.8880964591987,13.531389705687761,11.789936449245527
2024-01-17 00:00:00+00:00,10.132396607,10.4062451639,10.132396607,10.2362701975,1439829,16.17172587855435,,,,,11.855109815592213,13.52026969980172,11.744920629079667
2024-01-18 00:00:00+00:00,10.0568521775,10.2268271438,10.0285230164,10.1796118754,1429996,16.15848235795575,,,,,11.821308686990369,13.508901350855655,11.700073370687965
2024-01-19 00:00:00+00:00,10.1040674459,10.1135104996,9.9388140064,10.0568521775,1111938,16.148136334961517,,,,,11.795146049704112,13.49997964691689,11.666369171669585
2024-01-22 00:00:00+00:00,10.1229535533,10.2362701975,9.8396619426,9.9907508016,1352870,16.13562487919217,,,,,11.764589907436426,13.489231057190986,11.628357466053334
2024-01-23 00:00:00+00:00,10.0001938553,10.2268271438,9.9671431674,10.0568521775,1201670,16.124551952890084,,,,,11.738316252579486,13.479735667665127,11.596637719901404
2024-01-24 00:00:00+00:00,10.0946243922,10.2032195096,9.9671431674,10.1984979828,1215543,16.113435686955558,,,,,11.712916276437525,13.470250107879226,11.566883245539799
2024-01-25 00:00:00+00:00,10.3212576807,10.3212576807,10.0851813385,10.2173840901,964579,16.104868674413648,,,,,11.695171601586743,13.463102202107294,11.547234732365542
2024-01-26 00:00:00+00:00,10.3495868418,10.4062451639,10.1135104996,10.2929285196,857313,16.097336473153618,,,,,11.680256979302612,13.456868451531474,11.531176555402325
2024-01-29 00:00:00+00:00,10.2268271438,10.3212576807,10.0804598117,10.2929285196,1061628,16.08790765646065,,,,,11.661179785287496,13.448988152067828,11.510477013137342
2024-01-30 00:00:00+00:00,10.5101187545,10.5290048618,10.0851813385,10.0851813385,1471555,16.0752539271863,,,,,11.63845902303094,13.438682064841196,11.48743805200109
2024-01-31 00:00:00+00:00,10.160725768,10.4827338988,10.1371181338,10.462903486,1184801,16.06490266835226,,,,,11.619134323898143,13.43012592381042,11.467411725876357
2024-02-01 00:00:00+00:00,9.9907508016,10.3402382186,9.8972645701,10.2362701975,1445327,16.051926136102594,,,,,11.593185671767033,13.419147942769492,11.439651258232264
2024-02-02 00:00:00+00:00,9.6980161373,9.9529785869,9.6602439226,9.9293709527,1294276,16.039761455104554,,,,,11.566143790404526,13.408484778052333,11.40954180012152
2024-02-05 00:00:00+00:00,9.4997120099,9.6224717078,9.2683571945,9.6224717078,1924836,16.02087578287486,,,,,11.520754198366673,13.391413304541816,10.852180128279116
2024-02-06 00:00:00+00:00,9.6319147615,9.8113327816,9.5280411709,9.5752564394,1025707,16.011152008202437,,,,,11.499559761761088,13.382821831534894,10.8465836948011
2024-02-07 00:00:00+00:00,9.6980161373,9.8207758353,9.5280411709,9.8113327816,883517,16.002833095019444,,,,,11.481930425411786,13.375502796807897,10.838001017078884
2024-02-08 00:00:00+00:00,9.8679911037,9.9388140064,9.6932946105,9.7169022447,1070750,15.993020821850196,,,,,11.462773911992812,13.367032728528297,10.833577883670912
2024-02-09 00:00:00+00:00,9.9624216406,10.0190799627,9.8113327816,9.830218889,1362126,15.98078044483193,,,,,11.440459915390154,13.356612049288087,10.828934918822982
2024-02-12 00:00:00+00:00,10.2457132512,10.3637514223,9.981307748,9.981307748,1507721,15.967882365383797,,,,,11.420727404526533,13.346040851070487,10.83453973007762
2024-02-13 00:00:00+00:00,9.8774341574,10.1984979828,9.7735605668,10.1229535533,1195559,15.957259389588565,,,,,11.40244952944599,13.337054695177326,10.824540795901118
2024-02-14 00:00:00+00:00,9.7452314058,10.1040674459,9.6980161373,9.9624216406,1082430,15.94751318347216,,,,,11.385168029493512,13.328719048421657,10.811571266247475
2024-02-15 00:00:00+00:00,10.1984979828,10.2740424123,9.7169022447,9.7169022447,1265383,15.936557535263551,,,,,11.368194893750253,13.319621197158401,10.804715625952554
2024-02-16 00:00:00+00:00,10.160725768,10.2362701975,10.0946243922,10.2079410365,925298,15.92870906561111,,,,,11.35699361223386,13.313205295665067,10.801846184965216
2024-02-20 00:00:00+00:00,10.0001938553,10.1512827143,9.8491049963,10.132396607,972530,15.920249377421966,,,,,11.343858386799822,13.306140937855597,10.79408546087696
2024-02-21 00:00:00+00:00,10.2362701975,10.3401437881,10.0568521775,10.0568521775,793137,15.913613157412351,,,,,11.334984923028482,13.300768042749004,10.792005197082275
2024-02-22 00:00:00+00:00,10.3968021102,10.4156882176,10.1040674459,10.1890549291,1526213,15.901097305747728,,,,,11.319697551539047,13.290795821823398,10.790672211098999
2024-02-23 00:00:00+00:00,10.1796118754,10.2551563049,10.0568521775,10.2268271438,807779,15.894328506227495,,,,,11.310684121599209,13.285295489967208,10.786857921069252
2024-02-26 00:00:00+00:00,10.0946243922,10.2645993586,10.009636909,10.1701688217,885495,15.886873957027133,,,,,11.300616821236494,13.279209411464914,10.781765071561384
2024-02-27 00:00:00+00:00,10.3590298955,10.4534604323,10.1890549291,10.1890549291,840996,15.880070225845545,,,,,11.292896360358325,13.273835605549912,10.780733900106716
2024-02-28 00:00:00+00:00,10.3779160028,10.613992345,10.3377830247,10.434574325,1262752,15.87008656276358,,,,,11.282828977652924,13.266102414131154,10.781627240881544
2024-02-29 00:00:00+00:00,10.4723465397,10.5006757008,10.2740424123,10.4817895934,1206591,15.860532878306376,,,,,11.273121404025252,13.258680819758363,10.781238387975979
2024-03-01 00:00:00+00:00,10.7745242577,10.8008703775,10.5101187545,10.585663184,1911145,15.846242124628521,,,,,11.263051814974506,13.248152225299604,10.789865003558043
2024-03-04 00:00:00+00:00,10.8595117409,10.9241966587,10.7839673114,10.8783978483,1727660,15.833792242814578,,,,,11.25673840474385,13.239303126293878,10.801130200979133
2024-03-05 00:00:00+00:00,11.0011575462,11.0861450294,10.7556381503,10.8028534188,1724805,15.821652710112279,,,,,11.252026502667748,13.230871313818994,10.813539576547923
2024-03-06 00:00:00+00:00,11.1616894589,11.2750061032,11.0011575462,11.1805755663,2038066,15.807966363725006,,,,,11.250149568487851,13.221846149460706,10.832923638992188
2024-03-07 00:00:00+00:00,10.6423215061,10.9728283852,10.2268271438,10.6423215061,4010647,15.778219426343135,,,,,11.228743846265068,13.199818850603593,10.832781215505026
2024-03-08 00:00:00+00:00,10.3873590565,10.765081204,10.2268271438,10.6800937208,2640383,15.75824166799499,,,,,11.21207820960931,13.184666404405393,10.826039129499065
2024-03-11 00:00:00+00:00,10.7839673114,10.8406256335,10.3401437881,10.3873590565,2072758,15.743237321537212,,,,,11.202757649392362,13.173731853962787,10.826374395147042
2024-03-12 00:00:00+00:00,10.5951062377,10.8217395262,10.5053972276,10.765081204,1209975,15.734494961798166,,,,,11.197322533268776,13.167356732532623,10.826188770975017
2024-03-13 00:00:00+00:00,10.765081204,10.9539422778,10.7084228819,10.7084228819,1126057,15.726653891689574,,,,,11.193860081689179,13.161846042219924,10.82844766111557
2024-03-14 00:00:00+00:00,10.765081204,10.9350561704,10.7084228819,10.8406256335,1068537,15.719226905176658,,,,,11.190578294566086,13.156626676583056,10.830357624919817
2024-03-15 00:00:00+00:00,10.6800937208,10.8595117409,10.5762201303,10.7839673114,1539928,15.708351132167536,,,,,11.18477828767191,13.14883510650766,10.830981469760747
2024-03-18 00:00:00+00:00,11.19001862,11.2089047274,10.6895367745,10.7273089893,1932508,15.695649464197384,,,,,11.182483624155703,13.14041507384849,10.839275251823077
2024-03-19 00:00:00+00:00,11.2750061032,11.3127783179,11.067258922,11.0955880831,922186,15.689856889556252,,,,,11.182734741877393,13.136777978837404,10.845122325179265
2024-03-20 00:00:00+00:00,11.2277908347,11.2938922106,11.0200436536,11.1050311368,834305,15.684585065595698,,,,,11.18272115033987,13.133434771491407,10.849868281925678
2024-03-21 00:00:00+00:00,11.2844491569,11.3222213716,11.1239172442,11.1994616737,1007460,15.678324261938776,,,,,11.183179879548053,13.129542552764853,10.856162642041856
