date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_846,aVWAP_peak_835,aVWAP_peak_792,aVWAP_peak_761,aVWAP_valley_851,aVWAP_valley_828,aVWAP_valley_803,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_754,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_685,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_631,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_563,aVWAP_valley_549,aVWAP_valley_521,aVWAP_valley_456,aVWAP_OB_bull_655,aVWAP_OB_bull_589,aVWAP_OB_bull_563,aVWAP_OB_bull_521,aVWAP_OB_bull_456,aVWAP_OB_bear_761,aVWAP_OB_bear_443,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 19:00:00+00:00,40.55,40.95,40.55,40.845,3969.0,,,,,,,,,,,,,,,,,,40.308994665572435,40.25765848728172,39.86723157707369,39.6422763439327,39.323814868867245,37.85341447686602,,40.308994665572435,39.86723157707369,39.323814868867245,37.85341447686602,,37.6107292762907,,39.54223173659897,"rgba(0, 255, 0, 1.0)",0.8095940757981757,39.212451857723636,2.0165020855258113,57.91065872594378,12.206192588682782,False,True,True,False,False,13.822595077573563,39.6728,37.562000000000005,0.0,0.0,0.0,0.0,1.0524379024839006,0.853200157707977,False,False,False,False,0.28943504611461063,0.2800562986826093,False,False,False,False,14943.0,6439.320176089726,False,False,False,False,551.2968702823442,False,False,False,False
2025-05-13 14:00:00+00:00,40.845,40.89,40.76,40.825,60.0,,,,,,,,,,,,,,,,,,40.310803201121566,40.259563489842755,39.86927300177619,39.64429665480427,39.32574548806105,37.85562386151005,,40.310803201121566,39.86927300177619,39.32574548806105,37.85562386151005,,37.61293385154701,,39.54421761618598,"rgba(0, 255, 0, 1.0)",0.8264863106074773,39.21438760757266,1.948746605667942,59.10533811400695,12.206192588682782,False,True,True,False,True,13.633952822043486,39.7244,37.578475,0.0,0.0,0.0,0.0,1.051403716884144,0.8579148543561351,False,False,False,False,0.29706439548582847,0.28856034708421885,False,False,False,False,14883.0,6570.229940801513,False,False,False,False,543.6798645415327,False,False,False,False
2025-05-13 15:00:00+00:00,40.825,41.21,40.815,41.21,23.0,,,,,,,,,,,,,,,,,,40.31183302220667,40.2606160108801,39.870260059868194,39.64523505367779,39.32660907227686,37.856542103350584,,40.31183302220667,39.870260059868194,39.32660907227686,37.856542103350584,,37.613844725323695,,39.545182553710035,"rgba(0, 255, 0, 1.0)",0.8521852038269401,39.2153360617436,2.3406460582733533,62.79541785179531,6.479191418810558,False,False,True,False,True,16.09147980150967,39.7826,37.5948,0.0,0.0,0.0,0.0,1.0465146923178283,0.859665305046778,False,False,False,False,0.32338523402072206,0.30597279055247045,False,False,False,False,14906.0,6699.466685905366,False,False,False,False,535.6073085021291,False,False,False,False
2025-05-13 16:00:00+00:00,41.21,41.21,40.95,40.965,13.0,,,,,,,,,,,,,,,,,,40.312386087632376,40.26118309596947,39.87080033822939,39.64575135329864,39.327086599557376,37.857054974092186,,40.312386087632376,39.87080033822939,39.327086599557376,37.857054974092186,,37.614353908618604,,39.54571040812991,"rgba(0, 255, 0, 1.0)",0.8675279261802747,39.21585435092834,2.0162413177557896,62.00471510395136,6.479191418810558,False,False,True,False,True,13.782724570472787,39.8309,37.610275,0.0,0.0,0.0,0.0,1.0406720896119483,0.8638485131350846,False,False,False,False,0.3342919845814297,0.32013238756695006,False,False,False,False,14893.0,6826.498210154895,False,False,False,False,527.5048696106231,False,False,False,False
2025-05-13 17:00:00+00:00,40.965,41.01,40.88,40.88,558.0,,,,,,,,,,,,,,,,,,40.331632322776116,40.28119500261785,39.89123289498098,39.66570965965827,39.34593831132183,37.878102091611,,40.331632322776116,39.89123289498098,39.34593831132183,37.878102091611,,37.635318217256696,,39.565635047161,"rgba(0, 255, 0, 1.0)",0.878414316659093,39.23536244000044,1.8722800036487024,60.44132055493527,6.479191418810558,False,False,True,False,True,12.993181328936313,39.879,37.625225,0.0,0.0,0.0,0.0,1.0471457353928812,0.8660846205507051,False,False,False,False,0.31255234639860413,0.31634236698277707,False,False,False,False,14335.0,6942.90909061761,False,False,False,False,527.9776623298383,False,False,False,False
2025-05-13 18:00:00+00:00,40.95,40.97,40.95,40.97,110.0,,,,,,,,,,,,,,,,,,40.335531055377885,40.28523501857536,39.89532005961045,39.6696935443356,39.34969508847503,37.882271169367215,,40.335531055377885,39.89532005961045,39.34969508847503,37.882271169367215,,37.63946955607971,,39.56962432262359,"rgba(0, 255, 0, 1.0)",0.8922080767692061,39.23927463892475,1.9398225662139463,60.220709088913054,6.479191418810558,False,False,True,False,True,13.583289343015963,39.9274,37.640625,0.0,0.0,0.0,0.0,1.0516242081143012,0.8564496562879095,False,False,False,False,0.3143949842051991,0.31536867559398807,False,False,False,False,14445.0,7059.220577584778,False,False,False,False,521.497388495267,False,False,False,False
2025-05-13 19:00:00+00:00,40.97,41.1,40.9,40.955,561.0,,,,,,,,,,,,,,,,,,40.35535003263708,40.305751803073065,39.91610232874383,39.689970733718056,39.3688400217033,37.90350769850178,,40.35535003263708,39.91610232874383,39.3688400217033,37.90350769850178,,37.66061826957387,,39.589920436396184,"rgba(0, 255, 0, 1.0)",0.9017662248744305,39.259197379425814,1.880534637245171,59.86019074690373,6.479191418810558,False,False,True,False,False,13.440148292962583,39.9716,37.65685,0.0,0.0,0.0,0.0,1.0448613376835236,0.8655519303969548,False,False,False,False,0.32094299598859083,0.3181558357912895,False,False,False,False,13884.0,7165.031111265634,False,False,False,False,522.1098320844876,False,False,False,False
2025-05-14 14:00:00+00:00,40.845,40.965,40.845,40.96,300.0,,,,,,,,,,,,,,,,,,40.36446986726611,40.31528532468869,39.92627124347972,39.700055464704285,39.37851147887763,37.914520385587856,,40.36446986726611,39.92627124347972,39.37851147887763,37.914520385587856,,37.671610627585295,,39.59985229410071,"rgba(0, 255, 0, 1.0)",0.9059579669266121,39.26896447753967,1.8665717220822409,59.67433677327017,6.479191418810558,False,False,True,False,False,13.473964430235128,40.0128,37.6731,0.0,0.0,0.0,0.0,1.0304936414604131,0.876658006290168,False,False,False,False,0.3054337805758548,0.31179480818357214,False,False,False,False,14184.0,7273.852334346787,False,False,False,False,518.666268796356,False,False,False,False
2025-05-14 15:00:00+00:00,40.96,41.0,40.785,40.905,569.0,,,,,,,,,,,,,,,,,,40.38019832407071,40.33182314319519,39.944503808391666,39.71832948638808,39.39621727337324,37.93500547285904,,40.38019832407071,39.944503808391666,39.39621727337324,37.93500547285904,,37.69208797360531,,39.617679584712995,"rgba(0, 255, 0, 1.0)",0.9107904101225146,39.28655878273371,1.7769633927618875,58.61792114303526,6.479191418810558,False,True,True,False,False,12.93179009357856,40.058099999999996,37.68875,0.0,0.0,0.0,0.0,1.0280682443588331,0.8787837094111172,False,False,False,False,0.3034038094081068,0.30759930879583947,False,False,False,False,13615.0,7372.164701256139,False,False,False,False,519.4466367219939,False,False,False,False
2025-05-14 16:00:00+00:00,40.905,41.02,40.875,40.99,316.0,,,,,,,,,,,,,,,,,,40.38958786856764,40.34161843594666,39.95500784313725,39.72878576180972,39.40629144265234,37.94650801573079,,40.38958786856764,39.95500784313725,39.40629144265234,37.94650801573079,,37.70357676340857,,39.627966561307396,"rgba(0, 255, 0, 1.0)",0.9192533593839679,39.296729945475704,1.8420058379324638,59.01263348887473,6.479191418810558,False,True,True,False,False,13.525871567563762,40.0923,37.708400000000005,0.0,0.0,0.0,0.0,1.030451866404715,0.8955936008981196,False,False,False,False,0.3123540965329002,0.30997670266436983,False,False,False,False,13931.0,7473.8520702289115,False,False,False,False,516.2924252999475,False,False,False,False
2025-05-14 17:00:00+00:00,40.99,41.1,40.915,41.09,470.0,,,,,,,,,,,,,,,,,,40.40472553520635,40.3572944826591,39.97134502735758,39.74492246024445,39.4217328640013,37.96386760186081,,40.40472553520635,39.97134502735758,39.4217328640013,37.96386760186081,,37.72089721607669,,39.643981328554936,"rgba(0, 255, 0, 1.0)",0.9280333172024667,39.312565671774365,1.9152699534362296,60.497494375788364,6.740144865197706,False,False,True,False,False,14.224204367470008,40.1324,37.728899999999996,0.0,0.0,0.0,0.0,1.0175143617766569,0.8946335995516324,False,False,False,False,0.3221737012660493,0.31607520196520955,False,False,False,False,14401.0,7581.2497125509435,False,False,False,False,515.5747132797933,False,False,False,False
2025-05-14 18:00:00+00:00,41.035,41.19,41.035,41.065,273.0,,,,,,,,,,,,,,,,,,40.414025452934226,40.36687802677809,39.981146667517464,39.75455308210241,39.430906072582104,37.97406230629857,,40.414025452934226,39.981146667517464,39.430906072582104,37.97406230629857,,37.73106104720626,,39.65359526803548,"rgba(0, 255, 0, 1.0)",0.9337954132859375,39.322069123145454,1.8665018611746393,60.958453521859724,7.466239504963404,False,False,True,False,True,13.966388315275779,40.1667,37.7487,0.0,0.0,0.0,0.0,1.0207370043435615,0.8929522208210733,False,False,False,False,0.33950494503792483,0.3277900735015672,False,False,False,False,14128.0,7682.7497170075185,False,False,False,False,511.8138650118895,False,False,False,False
2025-05-14 19:00:00+00:00,41.065,41.29,41.015,41.2,1198.0,,,,,,,,,,,,,,,,,,40.45603664962034,40.41001115603474,40.0248530571689,39.79741442284982,39.47168260031999,38.019035119677206,,40.45603664962034,40.0248530571689,39.47168260031999,38.019035119677206,,37.77588315863185,,39.696505500945165,"rgba(0, 255, 0, 1.0)",0.93974167429906,39.57989301311095,1.723991849246731,62.941270650094395,9.560150197014835,True,False,True,False,True,14.922929560195591,40.203100000000006,37.7697,0.0,0.0,0.0,0.0,1.0163522012578616,0.8950384346610762,False,False,False,False,0.34282823785513467,0.33530915567835096,False,False,False,False,15326.0,7801.249721394998,False,False,False,False,522.4524097403873,False,False,False,False
2025-05-15 14:00:00+00:00,41.2,41.2,40.905,41.06,196.0,,,,,,,,,,,,,,,,,,40.46144514573544,40.41564073447334,40.031020659600244,39.803621281560574,39.47773888747943,38.02601222162293,,40.46144514573544,40.031020659600244,39.47773888747943,38.02601222162293,,37.78286401931926,,39.702579821745324,"rgba(0, 255, 0, 1.0)",0.9382277331646462,39.584531752046644,1.572612059735857,61.289626981582884,9.560150197014835,False,False,True,False,False,13.455930692669096,40.2383,37.7906,0.0,0.0,0.0,0.0,1.0140884363230578,0.8980331984935137,False,False,False,False,0.326356497226152,0.3308328264522515,False,False,False,False,15130.0,7914.873756722208,False,False,False,False,517.3911320699937,False,False,False,False
2025-05-15 15:00:00+00:00,41.06,41.06,40.95,40.95,11.0,,,,,,,,,,,,,,,,,,40.46171117864654,40.41592031275501,40.031341659541546,39.803948887714085,39.47806274226697,38.026394031052284,,40.46171117864654,40.031341659541546,39.47806274226697,38.026394031052284,,37.78324675818328,,39.70289646866274,"rgba(0, 255, 255, 0.75)",0.9377915978942641,39.5847447867953,1.4558194126181936,58.15074524609113,11.644620523213064,False,True,True,False,False,12.313890872795032,40.2701,37.8113,0.0,0.0,0.0,0.0,1.0222128497117955,0.8990580627020947,False,False,False,False,0.3185924310586836,0.3247126287554676,False,False,False,False,15119.0,8026.5656364629485,False,False,False,False,509.54010676658294,False,False,False,False
2025-05-15 16:00:00+00:00,40.95,40.97,40.79,40.845,185.0,,,,,,,,,,,,,,,,,,40.46514580099231,40.41961519218319,40.03604343161367,39.808883014266144,39.48306303503963,38.03254455128955,,40.46514580099231,40.03604343161367,39.48306303503963,38.03254455128955,,37.78943278092699,,39.707549170897416,"rgba(0, 255, 255, 0.75)",0.9358468391282341,39.587022515101225,1.3442129975783357,54.29964985396557,8.137398159155758,False,True,True,False,False,11.229512716227816,40.303000000000004,37.832,0.0,0.0,0.0,0.0,1.024321266968326,0.8899886877828054,False,False,False,False,0.2983343510690123,0.31152348991223994,False,False,False,False,14934.0,8133.657642099181,False,False,False,False,504.5084772043103,False,False,False,False
2025-05-15 17:00:00+00:00,40.845,41.03,40.845,41.03,72.0,,,,,,,,,,,,,,,,,,40.466794545068424,40.421353781611224,40.038077210523646,39.810971068867765,39.48513916661813,38.035015234043215,,40.466794545068424,40.038077210523646,39.48513916661813,38.035015234043215,,37.791911590043505,,39.70955850112207,"rgba(0, 255, 255, 0.75)",0.932677184094119,39.58848677574393,1.5455650131038299,54.71863405432814,8.137398159155758,False,True,True,False,False,12.622294783338713,40.336800000000004,37.852325,0.0,0.0,0.0,0.0,1.0240274599542336,0.8993135011441646,False,False,False,False,0.30762262061024487,0.3095730552612424,False,False,False,False,15006.0,8240.205585632528,False,False,False,False,497.8029194181969,False,False,False,False
2025-05-15 18:00:00+00:00,41.03,41.07,40.6,40.69,1182.0,,,,,,,,,,,,,,,,,,40.48312244486671,40.43941618561589,40.063959351020365,39.838988954213434,39.5143359080931,38.07251352763942,,40.48312244486671,40.063959351020365,39.5143359080931,38.07251352763942,,37.829763536754456,,39.73538939524149,"rgba(0, 255, 255, 0.75)",0.9299837400496664,39.60435670312789,1.1673787939713087,50.22866767995227,4.535450251640157,False,True,False,False,False,9.174624454979256,40.3647,37.871375,0.0,0.0,0.0,0.0,1.007790368271955,0.895325779036827,False,False,False,False,0.29110006273022804,0.3003365589957352,False,False,False,False,13824.0,8326.776041669233,False,False,False,False,508.4106260938837,False,False,False,False
2025-05-15 19:00:00+00:00,40.69,40.71,40.36,40.42,2621.0,,,,,,,,,,,,,,,,,,40.484499618522975,40.44507281888893,40.09477129066145,39.87835978956825,39.56088437710925,38.143618257849596,,40.484499618522975,40.09477129066145,39.56088437710925,38.143618257849596,,37.90247103122594,,39.767867692100076,"rgba(38, 166, 154, 1.0)",0.9232118191742753,39.62243632827099,0.8639010627510738,44.66358131005035,-0.414635878087644,False,True,False,True,False,6.5737446716058265,40.385099999999994,37.890150000000006,0.0,0.0,0.0,0.0,1.0086353340883354,0.903595696489241,False,False,False,False,0.24358223600329038,0.2719593974995128,False,False,False,False,11203.0,8371.368661178236,False,False,False,False,541.1639497203352,False,False,False,False
2025-05-16 14:00:00+00:00,40.12,40.12,39.505,39.505,129.0,,,,,,,,,,,,,,,,,,40.48064296559356,40.44151548119248,40.09342750268475,39.87786520009717,39.56123133902106,38.14587630094837,,40.48064296559356,40.09342750268475,39.56123133902106,38.14587630094837,,37.90489316172727,,39.76675979825623,#000000,0.9202507149567398,39.620150953300666,-0.12512997972088108,36.300599640890326,-7.744590539094709,False,True,False,True,False,0.0,40.3846,37.904675,0.0,0.0,0.0,0.0,0.9897407458755029,0.9091917371412725,False,False,False,False,0.13303759493605508,0.20249849621778393,False,False,False,False,11074.0,8413.26992224524,False,False,False,False,534.7738109649811,False,False,False,False
2025-05-16 15:00:00+00:00,39.505,39.515,39.3,39.46,30.0,,,,,,,,,,,,,,,,,39.425,40.47942191034342,40.44037272977092,40.09288505063074,39.87755602081532,39.5611576619615,38.14630498086003,,40.47942191034342,40.09288505063074,39.5611576619615,38.14630498086003,,37.905366730012354,,39.71752833634027,#000000,0.9172522470316973,39.71431626999923,-0.2772588138347085,30.578386880687415,-12.471637130860032,False,True,False,True,False,0.0,40.381800000000005,37.919025,1.0,39.515,39.3,0.0,0.9829071706503615,0.9305169538632572,False,False,True,False,0.07262039505314798,0.13755944563546596,False,False,True,False,11044.0,8454.056435078646,False,False,False,False,526.9478604073845,False,False,False,False
2025-05-16 16:00:00+00:00,39.465,39.595,39.465,39.54,33.0,,,,,,,,,,,,,,,,,39.48174603174603,40.478219672173246,40.439252467033455,40.09238599099099,39.877297707030515,39.561141118958396,38.14681611929409,,40.478219672173246,40.09238599099099,39.561141118958396,38.14681611929409,,37.90592442645074,,39.72526558674667,#000000,0.9144604425019787,39.71706374822693,-0.19362647086458834,27.924954367026622,-14.50081908489279,False,True,False,True,False,0.0,40.3784,37.934225,0.0,0.0,0.0,0.0,0.9892712832659888,0.9240629789605682,False,False,False,False,0.09081901503387264,0.1141892303346693,False,False,False,False,11077.0,8494.722226782853,False,False,False,False,519.2897540444793,False,False,False,False
2025-05-16 17:00:00+00:00,39.54,39.645,39.49,39.49,29.0,,,,,,,,,,,,,,,,,39.50063405797101,40.477174974998086,40.43827931060267,40.09195468416647,39.8770765157713,39.56113094916537,38.14726768849494,,40.477174974998086,40.09195468416647,39.56113094916537,38.14726768849494,,37.90641671596149,,39.72764545445284,#000000,0.8996000963391172,39.717555262329356,-0.2529515762118964,25.934315614435622,-16.195842665985978,False,True,False,True,False,0.0,40.3815,37.94805,0.0,0.0,0.0,0.0,0.9836088345603557,0.9241561327962212,False,False,False,False,0.09640148078518035,0.10529535555992482,False,False,False,False,11048.0,8534.307928693195,False,False,False,False,511.688362508906,False,False,False,False
2025-05-16 18:00:00+00:00,39.49,39.59,39.49,39.56,113.0,,,,,,,,,,,,,,,,,39.5260081300813,40.4731480346725,40.43452843651888,40.09029571195233,39.876230213598696,39.56110157663325,38.14903076488537,,40.4731480346725,40.09029571195233,39.56110157663325,38.14903076488537,,37.908337980623045,,39.730048981191764,#000000,0.8871802583527366,39.716520258055425,-0.1764244149729394,25.75869647570598,-16.47949984986718,False,True,False,True,False,0.0,40.3861,37.962149999999994,0.0,0.0,0.0,0.0,0.9821478774247965,0.9346359291537808,False,False,False,False,0.09230710645840616,0.09880123100916549,False,False,False,False,11161.0,8575.03183677547,False,False,False,False,505.50714758628726,False,False,False,False
2025-05-16 19:00:00+00:00,39.56,39.645,39.45,39.55,1038.0,,,,,,,,,,,,,,,,,39.54465138106731,40.43778917578303,40.40155698531609,40.075561375938534,39.868692688148236,39.56086776397808,38.16503971534276,,40.43778917578303,40.075561375938534,39.56086776397808,38.16503971534276,,37.925795832906026,,39.72202272651058,#000000,0.8719420284060866,39.696508641273326,-0.16802566741867792,25.581798587293,-17.018324445312942,False,True,False,True,False,0.0,40.393,37.9765,0.0,0.0,0.0,0.0,0.980146437623205,0.9311461560123903,False,False,False,False,0.09342344225439878,0.09611233663178213,False,False,False,False,10123.0,8599.031343182052,False,False,False,False,513.7628507244843,False,False,False,False
2025-05-19 14:00:00+00:00,39.38,39.96,39.38,39.84,64.0,,,,,,,,,,,,,,,,,39.55356414180056,40.43611674567303,40.40001233773201,40.07497751281247,39.86849167385392,39.56105475082823,38.16614050642671,,40.43611674567303,40.07497751281247,39.56105475082823,38.16614050642671,,37.926977046480964,,39.7229082384467,"rgba(38, 166, 154, 0.5)",0.8536357431492688,39.69625147535105,0.16839562518625653,30.131592578861603,-17.018324445312942,False,True,False,True,True,1.5784819637133332,40.4043,37.9921,0.0,0.0,0.0,0.0,0.9766569403918303,0.9209392802556615,False,False,False,False,0.11169187627107505,0.10390210645142858,False,False,False,False,10187.0,8623.651012280005,False,False,False,False,506.78978327139157,False,False,False,False
2025-05-19 15:00:00+00:00,39.84,39.84,39.63,39.74,43.0,,,,,,,,,,,,,,,,,39.55939629629629,40.435013269249595,40.3989938465567,40.07459755704721,39.86836643689335,39.56118771753741,38.166883963039616,,40.435013269249595,40.07459755704721,39.56118771753741,38.166883963039616,,37.927774209410245,,39.7234912980886,"rgba(38, 166, 154, 0.5)",0.8299870453781317,39.69608843769801,0.052906322510115136,32.279074003708544,-17.018324445312942,False,True,False,True,True,0.7128461194071107,40.4127,38.0067,0.0,0.0,0.0,0.0,0.9912219590358091,0.9221123031907477,False,False,False,False,0.12141479506324994,0.11265845075733927,False,False,False,False,10144.0,8647.2223144152,False,False,False,False,499.5992439958661,False,False,False,False
2025-05-19 16:00:00+00:00,39.74,39.81,39.71,39.78,72.0,,,,,,,,,,,,,,,,,39.56989099859353,40.43325240290789,40.39737237932427,40.07401956950564,39.86820491610418,39.561447895233584,38.16815100614541,,40.43325240290789,40.07401956950564,39.561447895233584,38.16815100614541,,37.92912953351964,,39.72461988111636,"rgba(38, 166, 154, 0.5)",0.8065786769820973,39.69593765420815,0.10422088779532107,34.33604924458771,-22.704049427944216,False,True,False,True,True,1.0540209288361133,40.428900000000006,38.02225,0.0,0.0,0.0,0.0,0.9924968736973743,0.9155203557037649,False,False,False,False,0.12516037108560987,0.11890941092147457,False,False,False,False,10216.0,8671.544449075429,False,False,False,False,492.9697983525193,False,False,False,False
2025-05-19 17:00:00+00:00,39.78,39.88,39.74,39.77,54.0,,,,,,,,,,,,,,,,,39.57818766937669,40.43199699315853,40.396219311341774,40.0736296739819,39.868119804059816,39.56167105902748,38.16911778178434,,40.43199699315853,40.0736296739819,39.56167105902748,38.16911778178434,,37.93016129032259,,39.725563184675785,"rgba(38, 166, 154, 0.5)",0.7888935860368752,39.695908693446405,0.09391799840306282,35.601629065200015,-21.179555915524027,False,True,False,True,True,0.9650207597627478,40.443900000000006,38.037675,0.0,0.0,0.0,0.0,0.9933564013840834,0.9139100346020755,False,False,False,False,0.13266212423846097,0.12578576757996776,False,False,False,False,10162.0,8694.65228707426,False,False,False,False,486.16406504472826,False,False,False,False
2025-05-19 18:00:00+00:00,39.78,39.785,39.73,39.73,229.0,,,,,,,,,,,,,,,,,39.60104007820136,40.426326826264905,40.39098797644654,40.07170190466332,39.86751846899183,39.56241906695133,38.173083527979735,,40.426326826264905,40.07170190466332,39.56241906695133,38.173083527979735,,37.93441109024347,,39.727582549928435,"rgba(38, 166, 154, 0.5)",0.7686465641246136,39.69475972418621,0.045847177960026644,35.99034965382178,-20.39275522377843,False,True,False,True,True,0.6039047079579376,40.45290000000001,38.0527,0.0,0.0,0.0,0.0,0.9930901050304037,0.9166666666666663,False,False,False,False,0.12478565794037855,0.12528571276017314,False,False,False,False,9933.0,8713.851476421945,False,False,False,False,482.17702527659293,False,False,False,False
2025-05-19 19:00:00+00:00,39.73,39.84,39.64,39.67,1027.0,,,,,,,,,,,,,,,,,39.644505856515366,40.400877389016934,40.3674229844381,40.062510314519315,39.86419703856159,39.56514219082164,38.19027388000897,,40.400877389016934,40.062510314519315,39.56514219082164,38.19027388000897,,37.95289992828211,,39.727847093411704,"rgba(38, 166, 154, 0.5)",0.7499480042036543,39.686392568389465,-0.021858273237049253,35.55134234471587,-20.36556780269167,False,True,False,True,True,0.05777724654593541,40.4609,38.067775,0.0,0.0,0.0,0.0,0.990654205607477,0.9156129741616267,False,False,False,False,0.12216363579746652,0.12372467427881984,False,False,False,False,8906.0,8716.830523299124,False,False,False,False,490.623893101762,False,False,False,False
2025-05-20 14:00:00+00:00,40.24,40.35,40.13,40.215,304.0,,,,,,,,,,,,,,,,,39.70329929732103,40.39910003915879,40.36603305042886,40.06379677115387,39.86657649598138,39.56860720169184,38.19698129453896,,40.39910003915879,40.06379677115387,39.56860720169184,38.19698129453896,,37.95987600240342,,39.73777059289639,"rgba(38, 166, 154, 1.0)",0.7342798334925943,39.69150262803108,0.7129398739972368,43.27058581082008,-12.883207649978274,False,True,False,True,True,4.760510156414561,40.4714,38.0864,0.0,0.0,0.0,0.0,0.9916351861845659,0.9066378845116022,False,False,False,False,0.19788696210750142,0.16080581819316064,False,False,False,False,9210.0,8724.476561697587,False,False,False,False,487.7304994102618,False,False,False,False
2025-05-20 15:00:00+00:00,40.215,40.32,40.185,40.26,198.0,,,,,,,,,,,,,,,,,39.7370768913626,40.398120910546794,40.36529753540761,40.06473919826077,39.86820776594693,39.570923448373826,38.2013761144665,,40.398120910546794,40.06473919826077,39.570923448373826,38.2013761144665,,37.96444313792492,,39.743677409195,"rgba(38, 166, 154, 1.0)",0.7215498022431701,39.694684623727454,0.7834738149952765,48.87160423686248,-7.7477446486782995,False,False,False,False,True,5.129917001698992,40.478500000000004,38.1023,0.0,0.0,0.0,0.0,0.99314423981718,0.9077833042075543,False,False,False,False,0.19980547025824552,0.18030564422570308,False,False,False,False,9408.0,8735.073824306926,False,False,False,False,483.2385536829709,False,False,False,False
2025-05-20 16:00:00+00:00,40.26,40.39,40.195,40.3,195.0,,,,,,,,,,,,,,,,,39.768804802177506,40.397435429805135,40.36484189241594,40.06585154172654,39.869965744984974,39.573321867391435,38.2057699869056,,40.397435429805135,40.06585154172654,39.573321867391435,38.2057699869056,,37.96900158147435,,39.74942732362958,"rgba(38, 166, 154, 1.0)",0.7015517356816118,39.697937688533685,0.8581866180993227,53.03137053584061,-4.037136496011506,False,False,True,False,True,5.4616353279027265,40.4798,38.1248,0.0,0.0,0.0,0.0,1.0119874676474596,0.90464514371339,False,False,False,False,0.2059545363713265,0.1931300902985148,False,False,False,False,9603.0,8748.530044085113,False,False,False,False,478.7697388971884,False,False,False,False
2025-05-20 17:00:00+00:00,40.3,40.34,40.295,40.32,13.0,,,,,,,,,,,,,,,,,39.77088030214991,40.39740039071374,40.364821804328095,40.06593282812023,39.87008883445257,39.57348634863487,38.206065520259415,,40.39740039071374,40.06593282812023,39.57348634863487,38.206065520259415,,37.96930788594811,,39.74981086123697,"rgba(38, 166, 154, 1.0)",0.695064498919132,39.69816027620837,0.8946503882137983,56.03227554676673,-1.3410429185431596,True,False,True,False,True,5.629668839159379,40.4748,38.146950000000004,0.0,0.0,0.0,0.0,1.0165526675786596,0.8905608755129953,False,False,False,False,0.20980548801891963,0.20146778915871721,False,False,False,False,9616.0,8761.979190688446,False,False,False,False,471.5485026352165,False,False,False,False
2025-05-20 18:00:00+00:00,40.32,40.32,40.09,40.24,88.0,,,,,,,,,,,,,,,,,39.78199338999056,40.39686008062691,40.36438989376975,40.066260615645675,39.87073170046232,39.57444614019322,38.20796769731373,,40.39686008062691,40.066260615645675,39.57444614019322,38.20796769731373,,37.971289584523255,,39.75180707400032,"rgba(38, 166, 154, 1.0)",0.6843271173960978,39.69924197388298,0.7902040009383805,56.509252594329254,-0.811910154537479,True,False,True,False,True,4.842191987028539,40.4705,38.16905,0.0,0.0,0.0,0.0,1.010921501706485,0.8901023890784978,False,False,False,False,0.19252273365062228,0.19699526140466975,False,False,False,False,9528.0,8773.855482305678,False,False,False,False,465.60201422226737,False,False,False,False
2025-05-20 19:00:00+00:00,40.24,40.4,40.195,40.355,1285.0,,,,,,,,,,,,,,,,,39.92468397369332,40.3935057452557,40.362441295160636,40.07396735485725,39.882491637080065,39.590274495485936,38.2367020498192,,40.3935057452557,40.07396735485725,39.590274495485936,38.2367020498192,,38.00110507640662,,39.78058093590744,"rgba(38, 166, 154, 1.0)",0.6783699129079871,39.847214029925084,0.7485384602306031,58.33690408172901,1.1592023526005946,True,False,True,False,True,5.833076761995905,40.4718,38.192325000000004,0.0,0.0,0.0,0.0,1.0287134180011046,0.8844561016013248,False,False,False,False,0.20672424146269028,0.20185975143368,False,False,False,False,10813.0,8805.470125990862,False,False,False,False,478.30585896300744,False,False,False,False
