date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_809,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_763,aVWAP_peak_725,aVWAP_peak_684,aVWAP_valley_872,aVWAP_valley_841,aVWAP_valley_805,aVWAP_valley_775,aVWAP_valley_745,aVWAP_valley_715,aVWAP_valley_712,aVWAP_valley_661,aVWAP_valley_616,aVWAP_valley_590,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_447,aVWAP_valley_432,aVWAP_valley_408,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_308,aVWAP_valley_258,aVWAP_OB_bull_841,aVWAP_OB_bear_725,aVWAP_OB_bear_684,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 14:00:00+00:00,49.415,49.415,49.415,49.415,0.0,,,,,,,,,,,,,,,,,,,,,47.853881026651884,46.6552434082115,46.98766621485038,47.30741297315648,47.40909953514668,47.19435005903867,46.694890650298184,,,,,,47.15750626676483,"rgba(38, 166, 154, 1.0)",1.7000074668622482,47.3450023064291,1.217640353893004,69.66067316220106,24.421172520524266,True,False,True,False,False,10.427687125310449,47.2717,47.28575000000001,0.0,0.0,0.0,0.0,0.9970151661826397,0.9527266860277511,False,False,False,False,0.29206176371124604,0.3064395891578044,False,False,False,False,-374926.0,-348987.5270899325,False,False,False,False,14738.819369268982,False,False,False,False
2025-04-18 15:00:00+00:00,49.415,49.415,49.415,49.415,0.0,,,,,,,,,,,,,,,,,,,,,47.853881026651884,46.6552434082115,46.98766621485038,47.30741297315648,47.40909953514668,47.19435005903867,46.694890650298184,,,,,,47.15750626676483,"rgba(38, 166, 154, 1.0)",1.71778062344127,47.3450023064291,1.205041939187801,67.72153829500448,22.665589526674907,True,False,True,False,False,10.427687125310449,47.3451,47.308724999999995,0.0,0.0,0.0,0.0,0.995300980312728,0.9530908207080939,False,False,False,False,0.29206176371124604,0.2992506764345252,False,False,False,False,-374926.0,-349389.6739567553,False,False,False,False,14510.310541838455,False,False,False,False
2025-04-18 16:00:00+00:00,49.415,49.415,49.415,49.415,0.0,,,,,,,,,,,,,,,,,,,,,47.853881026651884,46.6552434082115,46.98766621485038,47.30741297315648,47.40909953514668,47.19435005903867,46.694890650298184,,,,,,47.15750626676483,"rgba(38, 166, 154, 1.0)",1.7341311867828737,47.3450023064291,1.1936799876202657,66.42878171687343,21.421819756032363,False,False,True,False,False,10.427687125310449,47.42150000000001,47.331275000000005,0.0,0.0,0.0,0.0,0.9932195082101137,0.960787517359693,False,False,False,False,0.29206176371124604,0.2956562200728856,False,False,False,False,-374926.0,-349785.58598843357,False,False,False,False,14285.344486926231,False,False,False,False
2025-04-18 17:00:00+00:00,49.415,49.415,49.415,49.415,0.0,,,,,,,,,,,,,,,,,,,,,47.853881026651884,46.6552434082115,46.98766621485038,47.30741297315648,47.40909953514668,47.19435005903867,46.694890650298184,,,,,,47.15750626676483,"rgba(38, 166, 154, 1.0)",1.7443986366664037,47.3450023064291,1.1866540422931784,65.5669439981194,20.47779584438001,False,False,True,False,False,10.427687125310449,47.4946,47.3548,0.0,0.0,0.0,0.0,0.9880131362889986,0.9649425287356325,False,False,False,False,0.29206176371124604,0.2938589918920658,False,False,False,False,-374926.0,-350175.359849078,False,False,False,False,14063.866277826599,False,False,False,False
2025-04-18 18:00:00+00:00,49.415,49.415,49.415,49.415,0.0,,,,,,,,,,,,,,,,,,,,,47.853881026651884,46.6552434082115,46.98766621485038,47.30741297315648,47.40909953514668,47.19435005903867,46.694890650298184,,,,,,47.15750626676483,"rgba(38, 166, 154, 1.0)",1.7557365770319677,47.3450023064291,1.1789910403701795,64.99238551895004,19.711659975822258,False,False,True,False,False,10.427687125310449,47.577600000000004,47.37802500000001,0.0,0.0,0.0,0.0,0.9856766545933489,0.96476786302272,False,False,False,False,0.29206176371124604,0.29296037780165596,False,False,False,False,-374926.0,-350559.09070413106,False,False,False,False,13845.821839410683,False,False,False,False
2025-04-18 19:00:00+00:00,49.415,49.415,49.415,49.415,0.0,,,,,,,,,,,,,,,,,,,,,47.853881026651884,46.6552434082115,46.98766621485038,47.30741297315648,47.40909953514668,47.19435005903867,46.694890650298184,,,,,,47.15750626676483,"rgba(38, 166, 154, 1.0)",1.7670517691779595,47.3450023064291,1.1714414538821745,64.60934653283714,19.055544380837176,False,False,True,False,False,10.427687125310449,47.662200000000006,47.4011,0.0,0.0,0.0,0.0,0.98595273508511,0.9654602545033881,False,False,False,False,0.29206176371124604,0.292511070756451,False,False,False,False,-374926.0,-350936.8722436019,False,False,False,False,13631.157934923694,False,False,False,False
2025-04-21 14:00:00+00:00,49.25,49.275,48.935,48.94,7244.0,,,,,,,,,,,,,,,,,,,,,47.87023615599315,46.673303946657015,46.99900543398375,47.31478002758516,47.4154277187905,47.19974657751105,46.70007623476091,,,,,,47.1675108707545,"rgba(38, 166, 154, 1.0)",1.7716834896186702,47.34837837312149,0.8983667998289471,56.02308034265346,10.975287866073664,False,True,True,False,False,7.084565277484899,47.7504,47.42075,0.0,0.0,0.0,0.0,0.9793772081176569,0.9651630925971574,False,False,False,False,0.251451147704954,0.2719811092307025,False,False,False,False,-382170.0,-351421.10678246076,False,False,False,False,13532.132230506273,False,False,False,False
2025-04-21 15:00:00+00:00,48.94,48.985,48.7,48.72,5654.0,,,,,,,,,,,,,,,,,,,,,47.88007167029611,46.68575893725808,47.00670836340645,47.31967019732026,47.419587849813794,47.20337444290454,46.70368174191449,,,,,,47.17412188613053,"rgba(38, 166, 154, 0.5)",1.7742469535699512,47.3492746986725,0.7725673692545836,48.1048963381181,3.974680153323945,False,True,False,True,False,5.593972152634908,47.834799999999994,47.43935,0.0,0.0,0.0,0.0,0.9748438013811248,0.9736106543900036,False,False,False,False,0.21769217647184025,0.24483664285127138,False,False,False,False,-387824.0,-351985.492723818,False,False,False,False,13409.990645537182,False,False,False,False
2025-04-21 16:00:00+00:00,48.72,48.795,48.525,48.55,6172.0,,,,,,,,,,,,,,,,,,,,,47.88854162281594,46.698057682128834,47.01421421731286,47.324333838944106,47.42351839948334,47.20687618269807,46.70727012024271,,,,,,47.18040172337512,"rgba(38, 166, 154, 0.5)",1.7725955723353999,47.349285508661325,0.677376447328438,41.445310580452855,-1.6664895544402043,False,True,False,True,False,4.456276792444825,47.9257,47.452625000000005,0.0,0.0,0.0,0.0,0.9809586886331652,0.9742528354996277,False,False,False,False,0.19451058384337414,0.21967361334732277,False,False,False,False,-393996.0,-352636.81841802236,False,False,False,False,13297.773736304047,False,False,False,False
2025-04-21 17:00:00+00:00,48.55,48.57,48.015,48.09,13178.0,,,,,,,,,,,,,,,,,,,,48.225,47.89653359181047,46.71847516902919,47.02609917580066,47.33116103934997,47.42906744734967,47.212208936655614,46.71330354626321,,,,,,47.31898111328235,"rgba(38, 166, 154, 0.5)",1.7564887374203932,47.43258575645031,0.3742775171534456,34.371298035742434,-7.656842567347155,False,True,False,True,False,1.4755057508521645,47.9992,47.46425,0.0,0.0,0.0,0.0,0.971492131498723,0.9774244047128617,False,False,False,False,0.1484235467667736,0.1840485800570482,False,False,False,False,-407174.0,-353482.35611696774,False,False,False,False,13295.916779152045,False,False,False,False
2025-04-21 18:00:00+00:00,48.09,48.365,48.065,48.31,6002.0,,,,,,,,,,,,,,,,,,,,48.23178015293709,47.900280981591465,46.72772570796169,47.03153169617688,47.334310886797965,47.431637514939396,47.21467086477085,46.71607479429991,,,,,,47.323501574934404,"rgba(38, 166, 154, 0.5)",1.744625641973267,47.43199694216122,0.5032615804303511,33.14752840281268,-8.383567512506126,False,True,False,True,False,2.7973859650951667,48.081500000000005,47.474275,0.0,0.0,0.0,0.0,0.9728042067208941,0.9782269328732234,False,False,False,False,0.13879024178770671,0.16141941092237744,False,False,False,False,-401172.0,-354221.73044073564,False,False,False,False,13182.83279807992,False,False,False,False
2025-04-21 19:00:00+00:00,48.31,48.56,48.29,48.45,18266.0,,,,,,,,,,,,,,,,,,,,48.33009693959301,47.91709582205062,46.75857804564213,47.05026569323735,47.34569918419227,47.441129400276516,47.22343399609005,46.725468379391245,,,,,,47.348970932559155,"rgba(38, 166, 154, 0.5)",1.739472841341816,47.442502675267825,0.5791969272454994,34.31683861848181,-8.383567512506126,False,True,False,True,False,3.630590147195626,48.123000000000005,47.48587500000001,0.0,0.0,0.0,0.0,0.9758176899745883,0.9758176899745883,False,False,False,False,0.164957973551978,0.16318869223717772,False,False,False,False,-382906.0,-354666.4477982436,False,False,False,False,13261.64159190814,False,False,False,False
2025-04-22 14:00:00+00:00,48.675,49.08,48.61,49.075,9928.0,,,,,,,,,,,,,,,,,,,,48.45407009470736,47.93402901437053,46.77963776543895,47.06376109558701,47.35452548401289,47.448715582354254,47.2300454552703,46.731978608225944,,,,,,47.37459538749591,"rgba(38, 166, 154, 1.0)",1.7435945267962611,47.459456087411276,0.9265594080277261,41.462160389363596,-8.383567512506126,False,True,False,True,True,7.194988388111099,48.17790000000001,47.4991,0.0,0.0,0.0,0.0,0.981264255457804,0.9657054415118933,False,False,False,False,0.21801128249264495,0.19059998736491135,False,False,False,False,-372978.0,-354950.3478323794,False,False,False,False,13209.95722614212,False,False,False,False
2025-04-22 15:00:00+00:00,49.08,49.575,49.025,49.56,10090.0,,,,,,,,,,,,,,,,,,,,48.61782304283262,47.95849529718645,46.80518108736577,47.08066194669124,47.36602685801682,47.45875527427241,47.23854485845464,46.7399523317494,,,,,,47.408180087071166,"rgba(38, 166, 154, 1.0)",1.7557604753629834,47.48435653627219,1.1821905623537283,49.2987754485015,-10.401139840665408,False,True,False,False,True,9.774441095489603,48.2451,47.515074999999996,0.0,0.0,0.0,0.0,0.9887330793547866,0.9572019129448003,False,False,False,False,0.2768936624016453,0.23374682488327833,False,False,False,False,-362888.0,-355073.4122070712,False,False,False,False,13161.58579627945,False,False,False,False
2025-04-22 16:00:00+00:00,49.555,49.69,49.19,49.3,6178.0,,,,,,,,,,,,,,,,,,,,48.693105129736125,47.97314114616723,46.820615158002845,47.09091887362745,47.37302801143464,47.464872368430015,47.24373201334894,46.74482319631402,,,,,,47.425529487132664,"rgba(38, 166, 154, 1.0)",1.7630950161678858,47.6504867435455,0.9355781970501738,52.105554164638,-7.935798645324724,False,True,True,False,True,8.046251668086441,48.315599999999996,47.531825,0.0,0.0,0.0,0.0,0.9900973893117277,0.9630084294950487,False,False,False,False,0.29537631905461875,0.26456157196894853,False,False,False,False,-369066.0,-355290.351552698,False,False,False,False,13053.313148275118,False,False,False,False
2025-04-22 17:00:00+00:00,49.29,49.43,48.995,49.015,4154.0,,,,,,,,,,,,,,,,,,,,48.720895775561985,47.98114045206864,46.8299046225473,47.09703108794941,47.3771369215657,47.468440394437685,47.2468071516268,46.74778416628808,,,,,,47.4336425715057,"rgba(38, 166, 154, 0.5)",1.7641444472124803,47.65045562123,0.7734878971651735,51.64867646192623,-7.935798645324724,False,True,True,False,True,6.194851341363904,48.393100000000004,47.548424999999995,0.0,0.0,0.0,0.0,0.9852244897959186,0.9683265306122449,False,False,False,False,0.2654357261295149,0.2649986490492317,False,False,False,False,-373220.0,-355568.3305983926,False,False,False,False,12915.33930101504,False,False,False,False
2025-04-22 18:00:00+00:00,49.015,49.21,48.93,49.14,4340.0,,,,,,,,,,,,,,,,,,,,48.74330315884811,47.98900513404569,46.83930949900813,47.10321312052868,47.38128075064451,47.47203409222553,47.24991949034934,46.75080132442942,,,,,,47.44110832125993,"rgba(38, 166, 154, 1.0)",1.7695550466326428,47.65247216918183,0.8406225246560426,52.26931528314378,-7.21253317043336,False,True,True,False,True,6.874569136863826,48.471000000000004,47.56585,0.0,0.0,0.0,0.0,0.9849673202614381,0.9718954248366013,False,False,False,False,0.2469189850360709,0.25595881704265133,False,False,False,False,-368880.0,-355774.71306973527,False,False,False,False,12782.388304100077,False,False,False,False
2025-04-22 19:00:00+00:00,49.14,49.25,48.995,49.005,19290.0,,,,,,,,,,,,,,,,,,,,48.815046230466905,48.022351722492886,46.88000146647139,47.13009763181241,47.39935308840268,47.4877191880666,47.263552538286355,46.76406145173965,,,,,,47.470272914717356,"rgba(38, 166, 154, 0.5)",1.7690779269754342,47.67013687841297,0.7545530364901616,51.54028171511237,-7.21253317043336,False,True,False,False,True,5.992806222554638,48.5359,47.583175000000004,0.0,0.0,0.0,0.0,0.9876865367365247,0.9665660931256626,False,False,False,False,0.2537210178038756,0.2548399174232635,False,False,False,False,-388170.0,-356276.965580282,False,False,False,False,12883.281508687673,False,False,False,False
2025-04-23 14:00:00+00:00,48.925,48.93,48.41,48.54,25216.0,,,,,,,,,,,,,,,,,,,,48.77432179946617,48.0455015277837,46.92044605081999,47.15619585646358,47.41615483263732,47.502030094576526,47.276674766504506,46.777800904331464,,,,,,47.4836407290729,"rgba(38, 166, 154, 0.5)",1.766533565443301,47.666223581636174,0.49462769089505293,47.73397611044962,-7.21253317043336,False,True,False,True,False,3.0388321980970083,48.59610000000001,47.59777499999999,0.0,0.0,0.0,0.0,0.9791767946848161,0.9717225733268513,False,False,False,False,0.1957752591681491,0.2253075882957063,False,False,False,False,-413386.0,-357162.3769666342,False,False,False,False,13074.486446537476,False,False,False,False
2025-04-23 15:00:00+00:00,48.55,48.555,48.265,48.53,13100.0,,,,,,,,,,,,,,,,,,,,48.741575151711345,48.0533944512963,46.93862703786307,47.167811974768576,47.423455652719845,47.508178002811945,47.282513549255306,46.7841845767655,,,,,,47.48746754964898,"rgba(38, 166, 154, 0.5)",1.7588017829510214,47.75191185753805,0.44239672145227843,45.13239449849833,-7.21253317043336,False,True,False,True,False,2.976423588193537,48.6575,47.61295,0.0,0.0,0.0,0.0,0.9765764305397958,0.97981844707408,False,False,False,False,0.16308182327117607,0.19419470578344117,False,False,False,False,-426486.0,-358237.16181986465,False,False,False,False,13074.882005505886,False,False,False,False
2025-04-23 16:00:00+00:00,48.53,48.91,48.455,48.815,6963.0,,,,,,,,,,,,,,,,,,,,48.74081579556954,48.060305686394486,46.949852899054484,47.175215790770906,47.428329017211304,47.51236386497033,47.2863232866962,46.7881181241821,,,,,,47.49266555810617,"rgba(38, 166, 154, 0.5)",1.7551024071145922,47.761199589524445,0.6004210387973956,46.06323170842977,-7.21253317043336,False,True,False,True,False,4.613400359065729,48.7082,47.629850000000005,0.0,0.0,0.0,0.0,0.9856436045096926,0.9703950036499311,False,False,False,False,0.19735697385691436,0.19577583982017777,False,False,False,False,-419523.0,-359187.3298536652,False,False,False,False,12980.124144955407,False,False,False,False
2025-04-23 17:00:00+00:00,48.82,48.895,48.6,48.835,3245.0,,,,,,,,,,,,,,,,,,,,48.741647064427774,48.063716378602045,46.955182396507425,47.17875268185636,47.43067473043913,47.51438473369099,47.28815329411588,46.78999299870661,,,,,,47.49531303479327,"rgba(38, 166, 154, 0.5)",1.7278514935560154,47.76510381593633,0.619206099629411,46.86429871740211,-7.21253317043336,False,True,False,True,False,4.727769966246516,48.7508,47.647725,0.0,0.0,0.0,0.0,0.9911626398573051,0.9672450137830387,False,False,False,False,0.20559781503714442,0.2006868274286611,False,False,False,False,-416278.0,-360072.4565226006,False,False,False,False,12829.191987669277,False,False,False,False
2025-04-23 18:00:00+00:00,48.835,48.875,48.65,48.805,5149.0,,,,,,,,,,,,,,,,,,,,48.74288977410826,48.06906213791676,46.963575446857774,47.18433288954784,47.43438008434892,47.517578120048306,47.2910478510057,46.792960708974555,,,,,,47.49947837660101,"rgba(38, 166, 154, 0.5)",1.701214899751086,47.77036213469643,0.6081758779886987,47.119732354735575,-7.21253317043336,False,True,False,True,False,4.529974346329531,48.781499999999994,47.663875,0.0,0.0,0.0,0.0,0.9892098004218726,0.9702255395099789,False,False,False,False,0.2075034254740448,0.20409512645135294,False,False,False,False,-421427.0,-361023.6897548083,False,False,False,False,12710.119243674404,False,False,False,False
2025-04-23 19:00:00+00:00,48.8,49.025,48.725,48.93,14830.0,,,,,,,,,,,,,,,,,,,,48.75684020200631,48.086486603025655,46.98885036488292,47.20135098878689,47.4458567844327,47.52752991806523,47.29997189924991,46.80195868975501,,,,,,47.51360568127558,"rgba(38, 166, 154, 0.5)",1.6680535211885459,47.78814968802309,0.6845405722733057,48.59563670990306,-7.21253317043336,False,True,False,False,False,5.265532853430102,48.809000000000005,47.678325,0.0,0.0,0.0,0.0,0.988572817894481,0.9692033390064024,False,False,False,False,0.22184398574168077,0.21296955609651685,False,False,False,False,-406597.0,-361730.25270434615,False,False,False,False,12742.985611989528,False,False,False,False
2025-04-24 14:00:00+00:00,48.965,49.105,48.81,49.09,6868.0,,,,,,,,,,,,,,,,,,,,48.76692112767816,48.09535926616575,47.000985759252444,47.20961533414345,47.451504099759184,47.53245184115663,47.30434988207121,46.806314230673465,,,,,,47.520937692612534,"rgba(38, 166, 154, 1.0)",1.6598669951057505,47.797231581603896,0.7788385588772702,51.14991435526895,-4.760531918831646,False,True,False,False,True,6.203447595369742,48.837599999999995,47.6935,0.0,0.0,0.0,0.0,0.9905981520505756,0.9683092883773707,False,False,False,False,0.23241743154589067,0.22269349382120376,False,False,False,False,-399729.0,-362319.380569395,False,False,False,False,12651.900563741629,False,False,False,False
2025-04-24 15:00:00+00:00,49.095,49.275,48.99,49.27,4609.0,,,,,,,,,,,,,,,,,,,,48.77798374424855,48.10235970861806,47.00975981370185,47.215661553421675,47.45570028554677,47.536131436169754,47.307579754699105,46.80946194255197,,,,,,47.526829779869715,"rgba(38, 166, 154, 1.0)",1.6471462818686808,47.805186266153314,0.8893039737702375,54.450391345844636,-1.3526674079326213,False,False,True,False,True,7.2495032842579725,48.873999999999995,47.7105,0.0,0.0,0.0,0.0,0.9940124605550612,0.9631847236831459,False,False,False,False,0.25501923524883013,0.23885636453501696,False,False,False,False,-395120.0,-362827.9173047532,False,False,False,False,12527.204430970442,False,False,False,False
2025-04-24 16:00:00+00:00,49.275,49.545,49.245,49.5,4128.0,,,,,,,,,,,,,,,,,,,,48.793317087667724,48.110001826690336,47.01846342319707,47.221735688086696,47.45998781591296,47.539915997493054,47.31085100757225,46.812572830564335,,,,,,47.53335570964805,"rgba(38, 166, 154, 1.0)",1.6398102587447803,47.814731556861354,1.0277216123947552,58.417382612663324,2.51847509536222,False,False,True,False,True,8.566558959263848,48.9067,47.727775,0.0,0.0,0.0,0.0,1.00137562712413,0.957598316879754,False,False,False,False,0.2894146087732774,0.2641354866541472,False,False,False,False,-390992.0,-363264.56974964077,False,False,False,False,12396.984207234465,False,False,False,False
2025-04-24 17:00:00+00:00,49.5,49.545,49.385,49.435,6094.0,,,,,,,,,,,,,,,,,,,,48.815517935927645,48.12133477499802,47.03133041733825,47.23074285418041,47.466363287874664,47.54554896180148,47.31571859113339,46.81719556836292,,,,,,47.5429690489521,"rgba(38, 166, 154, 1.0)",1.6272390672491595,47.82824821333473,0.9874097906102253,60.144857047400976,4.24781517866289,False,False,True,False,True,8.100698586334069,48.93950000000001,47.74445,0.0,0.0,0.0,0.0,1.0033211826650468,0.9565816119886593,False,False,False,False,0.2986971942331313,0.2814163404436393,False,False,False,False,-397086.0,-363788.93300933624,False,False,False,False,12299.263521850984,False,False,False,False
2025-04-24 18:00:00+00:00,49.435,49.555,49.34,49.54,4362.0,,,,,,,,,,,,,,,,,,,,48.8310628618026,48.12947005222652,47.040545162827556,47.23721273802071,47.470955048302294,47.54960967568125,47.31922704434514,46.82052372159794,,,,,,47.549825788100506,"rgba(38, 166, 154, 1.0)",1.6174300798065397,47.837563805866836,1.0525562838158613,62.14683152354606,6.286667897023321,True,False,True,False,True,8.709845639456642,48.9714,47.76165,0.0,0.0,0.0,0.0,1.002914271836801,0.9553144985023881,False,False,False,False,0.29637191387757256,0.2888941271606059,False,False,False,False,-392724.0,-364237.538699114,False,False,False,False,12176.205172675,False,False,False,False
2025-04-24 19:00:00+00:00,49.54,49.63,49.42,49.5,34681.0,,,,,,,,,,,,,,,,,,,,48.93881342964564,48.192582429139236,47.112525644238765,47.28821488878339,47.50741350831313,47.58192788372939,47.34720999210674,46.847069026358284,,,,,,47.60196960028932,"rgba(38, 166, 154, 1.0)",1.5948944385977994,47.90204007694685,1.0019220610349917,62.83851602016181,7.167192564056229,True,False,True,False,True,8.414597452310279,48.9996,47.78,0.0,0.0,0.0,0.0,1.0055114281082835,0.9545307181066623,False,False,False,False,0.30669362936016603,0.29779387826038595,False,False,False,False,-427405.0,-365216.87918439903,False,False,False,False,12525.116720385464,False,False,False,False
2025-04-25 14:00:00+00:00,49.455,49.645,49.41,49.555,5447.0,,,,,,,,,,,,,,,,,,,,48.95321523128042,48.20211865400248,47.12354327183826,47.296088672874944,47.51307775245153,47.58695901431228,47.351580288422184,46.85122169065209,,,,,,47.60972557197927,"rgba(38, 166, 154, 1.0)",1.5686736464315711,47.91093448253194,1.048060902411402,63.81435189227571,8.39315549626994,True,False,True,False,True,8.742483152634023,49.0277,47.798975,0.0,0.0,0.0,0.0,1.0075419673992378,0.951828724353256,False,False,False,False,0.3070276345305914,0.30241075639548864,False,False,False,False,-421958.0,-366096.5864838657,False,False,False,False,12415.378476658558,False,False,False,False
2025-04-25 15:00:00+00:00,49.555,49.785,49.49,49.57,15014.0,,,,,,,,,,,,,,,,,,,,48.994421029422334,48.22921953849419,47.15436916761985,47.318257932290734,47.52912619162159,47.6012454023231,47.363965281209644,46.862933861841775,,,,,,47.6316923006029,"rgba(38, 166, 154, 1.0)",1.5208331050227828,47.936149535237284,1.0743127956425174,64.61404183964154,9.489805623203303,True,False,True,False,True,8.833157898866737,49.059400000000004,47.815825,0.0,0.0,0.0,0.0,1.0085802169337867,0.9484377529545087,False,False,False,False,0.3217909946312846,0.3121008755133866,False,False,False,False,-406944.0,-366729.8797166739,False,False,False,False,12455.667182446798,False,False,False,False
2025-04-25 16:00:00+00:00,49.57,49.665,49.48,49.645,22542.0,,,,,,,,,,,,,,,,,,,,49.04590817322401,48.267497951033455,47.19891052049067,47.35049869502891,47.55255855262495,47.622129088141406,47.3821582690687,46.88021736785076,,,,,,47.66248482718285,"rgba(38, 166, 154, 1.0)",1.4682429500461627,47.96973890604944,1.1409971993380854,65.91838316003988,11.058736775142556,True,False,True,False,True,9.291947659017321,49.0784,47.83255,0.0,0.0,0.0,0.0,1.007704160246533,0.9533695564025626,False,False,False,False,0.3130511811426082,0.3125760283279974,False,False,False,False,-384402.0,-367003.8660776557,False,False,False,False,12612.044435432117,False,False,False,False
2025-04-25 17:00:00+00:00,49.64,49.735,49.33,49.42,19892.0,,,,,,,,,,,,,,,,,,,,49.07741171955265,48.297088572619685,47.23527739470252,47.376946919105926,47.57179275235057,47.63926763132213,47.39724220697948,46.894724486135004,,,,,,47.686218960346,"rgba(38, 166, 154, 1.0)",1.388273177157257,47.99364649897998,1.0274299932386102,62.49980605425817,11.058736775142556,True,False,True,False,False,7.53995328944178,49.092400000000005,47.847325,0.0,0.0,0.0,0.0,1.0047769411383694,0.9532831349688284,False,False,False,False,0.3076958442935005,0.310135936310749,False,False,False,False,-404294.0,-367582.0076888548,False,False,False,False,12724.911963564953,False,False,False,False
2025-04-25 18:00:00+00:00,49.41,49.63,49.32,49.49,10248.0,,,,,,,,,,,,,,,,,,,,49.09145368044636,48.3115991400774,47.25344556321999,47.390224850717345,47.58147781706882,47.64790486651782,47.40487446091623,46.90209289117184,,,,,,47.697884158766975,"rgba(38, 166, 154, 1.0)",1.3177774012628851,48.00511342280188,1.1268113839067901,61.131941671211244,11.058736775142556,True,False,True,False,False,7.982161174473578,49.1122,47.864825,0.0,0.0,0.0,0.0,1.0059008972597205,0.9522269824589765,False,False,False,False,0.30002733433489676,0.30508163532282284,False,False,False,False,-394046.0,-367992.30214329116,False,False,False,False,12686.51022769573,False,False,False,False
2025-04-25 19:00:00+00:00,49.485,49.7,49.41,49.6,42516.0,,,,,,,,,,,,,,,,,,,,49.15194746726925,48.372539717976196,47.328704968051824,47.44586341487627,47.62248603051169,47.684607659698564,47.43729778557528,46.93327069255,,,,,,47.74708971706363,"rgba(0, 255, 255, 0.75)",1.230904973608414,48.05423572217187,1.255794972780641,61.58300833528791,11.058736775142556,True,False,True,False,False,8.679265442739524,49.1356,47.88314999999999,0.0,0.0,0.0,0.0,1.008870252399,0.9485525360857995,False,False,False,False,0.31070609743338123,0.307893866378102,False,False,False,False,-351530.0,-367737.0726526975,False,False,False,False,13148.982937343857,False,False,False,False
2025-04-28 14:00:00+00:00,49.44,49.865,49.27,49.86,3667.0,,,,,,,,,,,,,,,,,,,,49.1574809385573,48.377915641550054,47.3352331049134,47.45073815765253,47.6261125679864,47.687863921465755,47.440171406855356,46.936021330524504,,,,,,47.75144213368816,"rgba(0, 255, 255, 0.75)",1.2172494284948516,48.204300500887584,1.3601973928710032,64.4746688209554,11.058736775142556,True,False,True,False,True,10.30238379985753,49.161,47.9009,0.0,0.0,0.0,0.0,1.0089013632718526,0.9456295108259823,False,False,False,False,0.31238081787976035,0.3101373421289312,False,False,False,False,-347863.0,-367428.9474952913,False,False,False,False,13001.975449943176,False,False,False,False
2025-04-28 15:00:00+00:00,49.865,49.96,49.785,49.91,2682.0,,,,,,,,,,,,,,,,,,,,49.16317491491065,48.38248654568814,47.34043334339647,47.454642839342874,47.62904215214327,47.69050299158141,47.4424758135645,46.93819150948353,,,,,,47.75511876376385,"rgba(0, 255, 255, 0.75)",1.2012654251336332,48.21392829871219,1.4119042018537487,66.8277776641902,12.224918414936084,True,False,True,False,True,10.611611930738622,49.18769999999999,47.91895,0.0,0.0,0.0,0.0,1.0170974474233425,0.9438914753572001,False,False,False,False,0.342828240948892,0.3264827915389116,False,False,False,False,-345181.0,-367084.01807675965,False,False,False,False,12841.975830564214,False,False,False,False
2025-04-28 16:00:00+00:00,49.91,50.135,49.78,50.13,3204.0,,,,,,,,,,,,,,,,,,,,49.17106558190679,48.388380195674806,47.346933938182495,47.45953973905918,47.63273307988793,47.693833679698244,47.44536925814176,46.94089407654225,,,,,,47.75984369363668,"rgba(0, 255, 0, 1.0)",1.1832428070943017,48.224359424661984,1.6105236929499829,70.05862217175527,15.28949615117645,True,False,True,False,True,11.964319019165632,49.2117,47.938225,0.0,0.0,0.0,0.0,1.0224330626356841,0.938731205274584,False,False,False,False,0.34282824115384325,0.3346555163463774,False,False,False,False,-341977.0,-366694.7619825463,False,False,False,False,12692.549848695,False,False,False,False
2025-04-28 17:00:00+00:00,50.12,50.28,50.1,50.17,4849.0,,,,,,,,,,,,,,,,,,,,49.18506055905934,48.39813399832503,47.35732912145664,47.46740112757277,47.63869051449604,47.69922054310784,47.45002195211186,46.94519865470311,,,,,,47.767632058854076,"rgba(0, 255, 0, 1.0)",1.1500196708070258,48.240038023292755,1.6781991001535628,72.48324192886957,17.55600823975466,True,False,True,False,True,12.209058729205019,49.2338,47.9561,0.0,0.0,0.0,0.0,1.0265023360721768,0.9382954728532302,False,False,False,False,0.34282824168384946,0.33874187901511343,False,False,False,False,-337128.0,-366236.3625719642,False,False,False,False,12570.944424684225,False,False,False,False
