date,Open,High,Low,Close,Volume,aVWAP_OB_bull_758,aVWAP_OB_bull_653,aVWAP_OB_bear_509,aVWAP_OB_bear_372,aVWAP_OB_bear_324,aVWAP_OB_bear_267,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 19:00:00+00:00,17.41,17.425,17.19,17.265,91541.0,,,16.442145475783228,17.61640095720769,17.899200918961128,18.295376366836084,0.0,0.0,0.0,0.0,16.853696654798522,#000000,1.02875277850362,16.853696654798522,0.3998077611996758,63.970110411104145,11.816442145000856,True,False,True,False,False,0.7734368971930969,16.4552,17.840125,0,0.9566337483898669,0.995276942893946,False,False,False,False,0.04283809368037686,0.051857479014510585,False,False,False,False,-2439717.0,-3031363.117839704,False,False,False,False,101557.61032364775,False,False,False,False
2025-04-18 14:00:00+00:00,17.265,17.265,17.265,17.265,0.0,,,16.442145475783228,17.61640095720769,17.899200918961128,18.295376366836084,0.0,0.0,0.0,0.0,16.853696654798522,#000000,1.004621469657569,16.853696654798522,0.4094112634698852,62.51617727179094,11.816442145000856,True,False,True,False,False,0.7734368971930969,16.4863,17.830575,0,0.9597576806577239,1.0033174671859222,False,False,False,False,0.03586265750695879,0.043860068260734686,False,False,False,False,-2439717.0,-3022190.3098111814,False,False,False,False,99983.07372948267,False,False,False,False
2025-04-18 15:00:00+00:00,17.265,17.265,17.265,17.265,0.0,,,16.442145475783228,17.61640095720769,17.899200918961128,18.295376366836084,0.0,0.0,0.0,0.0,16.853696654798522,#000000,0.9838253708661894,16.853696654798522,0.41806539796727793,61.47765360085293,15.714222980658903,False,True,True,False,False,0.7734368971930969,16.5143,17.821725,0,0.9552433371958287,1.004055619930475,False,False,False,False,0.03586265750695879,0.039861362883846736,False,False,False,False,-2439717.0,-3013159.7158606206,False,False,False,False,98432.94855538216,False,False,False,False
2025-04-18 16:00:00+00:00,17.265,17.265,17.265,17.265,0.0,,,16.442145475783228,17.61640095720769,17.899200918961128,18.295376366836084,0.0,0.0,0.0,0.0,16.853696654798522,#000000,0.9583394046025903,16.853696654798522,0.4291833803620336,60.73585097875436,14.907679387531473,False,True,True,False,False,0.7734368971930969,16.5309,17.816525,0,0.9574592074592073,1.003205128205128,False,False,False,False,0.03586265750695879,0.037862010195402765,False,False,False,False,-2439717.0,-3004269.1311185956,False,False,False,False,96906.85632971731,False,False,False,False
2025-04-18 17:00:00+00:00,17.265,17.265,17.265,17.265,0.0,,,16.442145475783228,17.61640095720769,17.899200918961128,18.295376366836084,0.0,0.0,0.0,0.0,16.853696654798522,#000000,0.929051671872259,16.853696654798522,0.4427130994475309,60.205991962969655,14.261132159603875,False,True,True,False,False,0.7734368971930969,16.5515,17.8115,0,0.9559059716746969,1.0010220470141626,False,False,False,False,0.03586265750695879,0.036862333851180776,False,False,False,False,-2439717.0,-2995516.384899703,False,False,False,False,95404.42444863642,False,False,False,False
2025-04-18 18:00:00+00:00,17.265,17.265,17.265,17.265,0.0,,,16.442145475783228,17.61640095720769,17.899200918961128,18.295376366836084,0.0,0.0,0.0,0.0,16.853696654798522,#000000,0.8984815418697867,16.853696654798522,0.45777606554446815,59.82752123740916,13.720524397278801,False,True,True,False,False,0.7734368971930969,16.5753,17.805225,0,0.9558091893473807,1.00102429031314,False,False,False,False,0.03586265750695879,0.03636249567906978,False,False,False,False,-2439717.0,-2986899.340172576,False,False,False,False,93925.28608509166,False,False,False,False
2025-04-18 19:00:00+00:00,17.265,17.265,17.265,17.265,0.0,,,16.442145475783228,17.61640095720769,17.899200918961128,18.295376366836084,0.0,0.0,0.0,0.0,16.853696654798522,#000000,0.8637818689442046,16.853696654798522,0.47616575432893943,59.55718500486594,13.25198204303129,False,True,True,False,False,0.7734368971930969,16.5981,17.798375,0,0.9557314570507182,1.000586338317209,False,False,False,False,0.03586265750695879,0.036112576593014284,False,False,False,False,-2439717.0,-2978415.8930381173,False,False,False,False,92469.08009927628,False,False,False,False
2025-04-21 14:00:00+00:00,16.855,16.88,16.72,16.735,35557.0,,,16.443567051724852,17.61505778152556,17.897712380377847,18.29372785154377,0.0,0.0,0.0,0.0,16.845449625039667,#000000,0.8255204091635583,16.845449625039667,-0.1337939363020449,51.72456594087197,5.83180484323757,False,True,False,False,False,0.0,16.616300000000003,17.788825000000003,0,0.9528492912930286,1.000144634075788,False,False,False,False,-0.0403757505985407,-0.002131587002763207,False,False,False,False,-2475274.0,-2970615.2435336504,False,False,False,False,91586.72226827974,False,False,False,False
2025-04-21 15:00:00+00:00,16.735,16.745,16.41,16.47,100108.0,,,16.444721193732054,17.610236081702023,17.89266108211252,18.288383914150554,0.0,0.0,0.0,0.0,16.81920673346139,#000000,0.7856038132232881,16.81920673346139,-0.4445074318422851,44.29451752931908,-0.8067448756125586,False,True,False,True,False,0.0,16.636999999999997,17.778824999999998,0,0.9443485763589301,1.0053206787460454,False,False,False,False,-0.07696727317952541,-0.03954943009114431,False,False,False,False,-2575382.0,-2964487.596347082,False,False,False,False,91718.83510132966,False,False,False,False
2025-04-21 16:00:00+00:00,16.47,16.615,16.46,16.475,29065.0,,,16.444966109090867,17.60881170771316,17.8911745391788,18.286816356114695,0.0,0.0,0.0,0.0,16.813440229409043,#000000,0.7388696626455807,16.813440229409043,-0.458051326938001,39.075003811719384,-5.177723291120593,False,True,False,True,False,0.0,16.6681,17.770525,0,0.9516245487364621,1.0060649819494585,False,False,False,False,-0.08356455301035877,-0.06155699155075154,False,False,False,False,-2546317.0,-2958004.331287437,False,False,False,False,90747.45781293696,False,False,False,False
2025-04-21 17:00:00+00:00,16.475,16.5,16.385,16.435,24692.0,,,16.444951788511844,17.60751981074697,17.889843876534226,18.285429240838994,0.0,0.0,0.0,0.0,16.74990451156156,#000000,0.7237941945302201,16.74990451156156,-0.4350746578810994,35.08596500620125,-8.4047280390919,False,True,False,True,False,0.0,16.6945,17.762674999999998,0,0.9517689530685922,1.005198555956679,False,False,False,False,-0.09926329380108122,-0.08041014267591638,False,False,False,False,-2571009.0,-2952004.403670578,False,False,False,False,89723.34218793017,False,False,True,False
2025-04-21 18:00:00+00:00,16.435,16.515,16.415,16.495,27784.0,,,16.445048972462782,17.60611302541719,17.888385574533757,18.28390047131595,0.0,0.0,0.0,0.0,16.746209850552447,#000000,0.7037886532674994,16.746209850552447,-0.35693933027500024,33.40716361774266,-9.595253076179937,False,True,False,True,False,0.0,16.7241,17.754775,0,0.951789838337182,1.0047632794457273,False,False,False,False,-0.09554104744251067,-0.08797559505921353,False,False,False,False,-2543225.0,-2945666.7384973904,False,False,False,False,88763.04230904752,False,False,False,False
2025-04-21 19:00:00+00:00,16.495,16.595,16.43,16.57,127544.0,,,16.446316178392447,17.600020987515258,17.881996410344822,18.277134384831633,0.0,0.0,0.0,0.0,16.734765297121303,#000000,0.6851509796128695,16.734765297121303,-0.24048027664559418,33.62298983423618,-9.595253076179937,False,True,False,True,False,0.0,16.726699999999997,17.747075,0,0.9511808755760369,1.0036002304147467,False,False,False,False,-0.08769150503104571,-0.08783355004512962,False,False,False,False,-2415681.0,-2937449.9053423917,False,False,False,False,89364.29746704678,False,False,False,False
2025-04-22 14:00:00+00:00,16.805,16.89,16.75,16.885,93160.0,,,16.450496176727253,17.596893291066582,17.878430229659376,18.273097138997763,0.0,0.0,0.0,0.0,16.744101674826023,#000000,0.6668488287160508,16.744101674826023,0.2112897542989821,38.371903785765895,-9.595253076179937,False,True,False,True,True,0.0,16.7351,17.740425000000002,0,0.9566585610070089,0.9977113431554855,False,False,False,False,-0.037093360474903955,-0.06246345526001679,False,False,False,False,-2322521.0,-2927916.1238642153,False,False,False,False,89423.14556833287,False,False,False,False
2025-04-22 15:00:00+00:00,16.885,16.995,16.855,16.985,76426.0,,,16.454748481917612,17.59469505846206,17.875812611847156,18.270039879068406,0.0,0.0,0.0,0.0,16.75291057489475,#000000,0.6497919070919009,16.75291057489475,0.35717500106141836,42.88127553077436,-14.972256056111561,False,True,False,True,True,0.0,16.7413,17.734325000000002,0,0.9610259349477003,0.9965611119071499,False,False,False,False,-0.019872269369687494,-0.041167862314852144,False,False,False,False,-2246095.0,-2917345.2537267855,False,False,False,False,89221.63943549049,False,False,False,False
2025-04-22 16:00:00+00:00,16.985,17.045,16.905,16.945,59121.0,,,16.45812027051732,17.593056746282752,17.87384103846498,18.267720059194104,0.0,0.0,0.0,0.0,16.75890786175104,#000000,0.6365009783928862,16.75890786175104,0.2923674032973633,45.58506974577686,-12.541898277673724,False,True,False,True,True,0.0,16.7579,17.729175,0,0.9564653308346548,0.9984143001297391,False,False,False,False,-0.011676516191203797,-0.026422189253027972,False,False,False,False,-2305216.0,-2907854.8777000136,False,False,False,False,88754.96285509529,False,False,False,False
2025-04-22 17:00:00+00:00,16.945,16.985,16.75,16.775,42885.0,,,16.45992612202811,17.591631936162873,17.87221504817428,18.265877207714695,0.0,0.0,0.0,0.0,16.76028268689282,#000000,0.6357307634551049,16.76028268689282,0.0231502295518842,45.495165569740976,-12.541898277673724,False,True,False,True,True,0.0,16.776200000000003,17.724,0,0.9512370540851554,1.002301495972382,False,False,False,False,-0.0293007548121269,-0.027861472032577436,False,False,False,False,-2348101.0,-2899176.52300699,False,False,False,False,88043.8006402876,False,False,False,False
2025-04-22 18:00:00+00:00,16.775,16.9,16.775,16.9,27871.0,,,16.46115750422002,17.59073531741428,17.871183098924167,18.264700197423224,0.0,0.0,0.0,0.0,16.761377195503997,#000000,0.63729386351045,16.761377195503997,0.21751787116294585,46.971790372723525,-11.005196134526685,False,True,False,False,True,0.0,16.7972,17.720225,0,0.9543286602110135,1.005925711808065,False,False,False,False,-0.034221926755756624,-0.03104169939416703,False,False,False,False,-2320230.0,-2890200.60792161,False,False,False,False,87110.8890024537,False,False,False,False
2025-04-22 19:00:00+00:00,16.895,16.98,16.84,16.97,84684.0,,,16.465519467511818,17.588289675806358,17.86828139587202,18.26131761172308,0.0,0.0,0.0,0.0,16.766797327723364,#000000,0.6388455593085526,16.766797327723364,0.31807792871968854,48.833188659228476,-8.99287944573149,False,False,False,False,True,0.0,16.8158,17.7162,0,0.9561517380643302,0.9974037213327561,False,False,False,False,-0.022331465832157026,-0.02668658261316203,False,False,False,False,-2235546.0,-2880050.9240778643,False,False,False,False,87073.26281636914,False,False,False,False
2025-04-23 14:00:00+00:00,17.525,17.595,17.215,17.29,66807.0,,,16.47208538544599,17.587644416248484,17.8670643282058,18.259532473365507,0.0,0.0,0.0,0.0,16.784181857734914,"rgba(38, 166, 154, 0.5)",0.6448509639950737,16.784181857734914,0.7843954192630297,53.132439895432995,-4.729703919149131,False,False,True,False,True,2.0166431384036763,16.844199999999997,17.714075,0,0.9620576950405004,0.9857893988915731,False,False,False,False,0.05885743258372408,0.016085424985281024,False,False,False,False,-2168739.0,-2869022.8322316958,False,False,False,False,86759.05719130914,False,False,False,False
2025-04-23 15:00:00+00:00,17.285,17.365,17.16,17.175,63947.0,,,16.47735775307567,17.58665973900953,17.86559594249942,18.257576245553707,0.0,0.0,0.0,0.0,16.78974325161348,"rgba(38, 166, 154, 0.5)",0.6464710719331985,16.78974325161348,0.5959381093951415,54.72191243968287,-3.079347112641514,True,False,True,False,True,0.7965040008949202,16.8694,17.711425,0,0.9596431605777399,0.9926366468422542,False,False,False,False,0.035452452967566536,0.02576893897642378,False,False,False,False,-2232686.0,-2859157.144910274,False,False,False,False,86405.38188601752,False,False,False,False
2025-04-23 16:00:00+00:00,17.175,17.26,17.095,17.255,39085.0,,,16.480418003212087,17.58600971296192,17.864659371375367,18.25634933558516,0.0,0.0,0.0,0.0,16.79342107226521,"rgba(38, 166, 154, 0.5)",0.6500127649471263,16.79342107226521,0.7101074819235802,56.54736492184304,-1.1470332787511381,True,False,True,False,True,1.621702584851544,16.904,17.710325,0,0.9562570781426951,0.9997168742921854,False,False,False,False,0.021511688744201663,0.02364031386031272,False,False,False,False,-2193601.0,-2848838.444989185,False,False,False,False,85671.73255445136,False,False,False,False
2025-04-23 17:00:00+00:00,17.255,17.295,17.115,17.195,31595.0,,,16.482867353000696,17.58548358137443,17.863902309592866,18.255358061661138,0.0,0.0,0.0,0.0,16.796581563474852,"rgba(38, 166, 154, 0.5)",0.6493349473680663,16.796581563474852,0.613579229240699,57.047667177050414,-0.4004803227596767,True,False,True,False,True,0.9750953662660073,16.9365,17.709575,0,0.9582507783753182,0.9981602037928101,False,False,False,False,0.026020759861001684,0.024830536860657202,False,False,False,False,-2225196.0,-2839169.569873073,False,False,False,False,84833.33360011877,False,False,False,False
2025-04-23 18:00:00+00:00,17.195,17.225,17.085,17.105,33395.0,,,16.485211705659083,17.58483753456489,17.863027647076784,18.25424948297786,0.0,0.0,0.0,0.0,16.798741573034185,#000000,0.6440724177287032,16.798741573034185,0.47550309334131086,56.22939963081747,-0.4004803227596767,True,False,True,False,True,0.006256782101850433,16.9609,17.707925,0,0.9575971731448766,0.9978798586572437,False,False,False,False,0.01782310742254718,0.02132682214160219,False,False,False,False,-2258591.0,-2830168.3517355057,False,False,False,False,84035.84005593088,False,False,False,False
2025-04-23 19:00:00+00:00,17.105,17.145,16.925,17.075,151087.0,,,16.494178750995317,17.581353361746718,17.858608484483597,18.248859084561722,0.0,0.0,0.0,0.0,16.80345729643237,#000000,0.6383887233980422,16.80345729643237,0.42535635987153775,55.254390862100074,-0.4004803227596767,True,False,True,False,True,0.0,16.9825,17.705125,0,0.9535538353272343,0.9991555242786767,False,False,False,False,-0.001843585655549943,0.009741618243026124,False,False,False,False,-2409678.0,-2823649.1214760407,False,False,False,False,85075.39292328079,False,False,False,False
2025-04-24 14:00:00+00:00,17.28,17.525,17.23,17.525,120719.0,,,16.50589390901469,17.580554851726895,17.856744506011566,18.245933063632062,0.0,0.0,0.0,0.0,16.826684969946065,"rgba(38, 166, 154, 1.0)",0.6435025777471213,16.826684969946065,1.085178294854247,58.52003139619006,1.8612761282352395,True,False,True,False,True,4.352320644604468,17.011100000000003,17.7046,0,0.957817068077405,0.9891410274258666,False,False,False,False,0.05433645661759163,0.03203903743030888,False,False,False,False,-2288959.0,-2815359.352150831,False,False,False,False,85628.00698648574,False,False,False,False
2025-04-24 15:00:00+00:00,17.525,17.59,17.48,17.56,44624.0,,,16.51068956844272,17.58048396148824,17.856245356375723,18.245009995281524,0.0,0.0,0.0,0.0,16.836296946351418,"rgba(38, 166, 154, 1.0)",0.6430310263902717,16.836296946351418,1.1254558861819952,61.08611194828988,4.500957209901543,True,False,True,False,True,4.698271842763518,17.0383,17.704975,0,0.9643652561247216,0.9890033407572381,False,False,False,False,0.08026502510348156,0.05615203126689522,False,False,False,False,-2244335.0,-2806506.2614198104,False,False,False,False,84992.28594793557,False,False,False,False
2025-04-24 16:00:00+00:00,17.56,17.705,17.515,17.66,37952.0,,,16.51505978524624,17.5805586467651,17.855934810211743,18.244319856011032,0.0,0.0,0.0,0.0,16.86960743468841,"rgba(38, 166, 154, 1.0)",0.6464571639826517,16.86960743468841,1.2226526510158673,63.58359214172424,7.024346497703874,True,False,True,False,True,5.6878097617307795,17.0578,17.707825,0,0.96476813814232,0.99053056677343,False,True,False,False,0.09264777934138275,0.07439990530413898,False,False,False,False,-2206383.0,-2797202.0248086504,False,False,False,False,84262.97918905284,False,True,False,False
2025-04-24 17:00:00+00:00,17.655,17.655,17.475,17.545,38837.0,,,16.519223874275745,17.580521927293965,17.855523433273202,18.24353725949273,0.0,0.0,0.0,0.0,16.875121091312717,"rgba(38, 166, 154, 1.0)",0.6533627360544025,16.875121091312717,1.025278718423125,63.71117627704865,7.341492316285141,True,False,True,False,True,4.376723184566053,17.0786,17.709850000000003,0,0.9631637475674173,0.9931887684181259,False,False,False,False,0.09073877131739451,0.08256933831076674,False,False,False,False,-2245220.0,-2788644.163958904,False,False,False,False,83558.70044193574,False,False,False,False
2025-04-24 18:00:00+00:00,17.545,17.565,17.48,17.515,29141.0,,,16.52221213717499,17.580446992762088,17.855175788043315,18.242918430858285,0.0,0.0,0.0,0.0,16.879030903890715,"rgba(38, 166, 154, 0.5)",0.6578023882455993,16.879030903890715,0.9668087368996259,63.37661415734315,7.341492316285141,True,False,True,False,True,4.034870081321877,17.0962,17.711724999999998,0,0.9647926523796271,0.9942944614528247,False,False,False,False,0.08546966406178873,0.08401950118627774,False,False,False,False,-2274361.0,-2780670.781571944,False,False,False,False,82715.01516376619,False,False,False,False
2025-04-24 19:00:00+00:00,17.515,17.595,17.46,17.58,69298.0,,,16.529423391387205,17.58034293174392,17.854413412767638,18.241501828334613,0.0,0.0,0.0,0.0,16.890558550944633,"rgba(38, 166, 154, 1.0)",0.6609546399229456,16.890558550944633,1.0430994918739676,63.70001083178328,7.948138724979685,True,False,True,False,True,4.704202329712061,17.1129,17.71465,0,0.9651195108393553,0.9915230683713174,False,False,False,False,0.08630969040412359,0.08516459579520066,False,False,False,False,-2205063.0,-2771746.6299196654,False,False,False,False,82506.99942479307,False,False,False,False
2025-04-25 14:00:00+00:00,17.42,17.51,17.38,17.425,42761.0,,,16.533360595125174,17.580086148005286,17.853783316644808,18.24049713491888,0.0,0.0,0.0,0.0,16.894713348216026,"rgba(38, 166, 154, 0.5)",0.6617780785315136,16.894713348216026,0.801305859149462,61.69842297446599,7.948138724979685,True,False,True,False,False,2.916004000923415,17.125899999999998,17.7173,0,0.9626958812924701,0.9914020246845097,False,False,False,False,0.0724638945230415,0.07881424515912108,False,False,False,False,-2247824.0,-2763623.7984480425,False,False,False,False,81890.78237944744,False,False,False,False
2025-04-25 15:00:00+00:00,17.425,17.505,17.405,17.405,32118.0,,,16.536295489216922,17.579893886335554,17.853311301900643,18.239744156142063,0.0,0.0,0.0,0.0,16.898041940327595,"rgba(38, 166, 154, 0.5)",0.6569792117596449,16.898041940327595,0.7716500775033299,59.994926245430456,7.948138724979685,True,False,True,False,False,2.686520030968442,17.1374,17.71795,0,0.9630350194552529,0.9931906614785991,False,False,False,False,0.07414059147034445,0.07647741831473276,False,False,False,False,-2279942.0,-2756124.8558364445,False,False,False,False,81119.11133480484,False,False,False,False
2025-04-25 16:00:00+00:00,17.405,17.44,17.38,17.44,28801.0,,,16.53885797771312,17.579699652867706,17.85287028658907,18.239054723775602,0.0,0.0,0.0,0.0,16.900812231210303,"rgba(38, 166, 154, 0.5)",0.6423995206596805,16.900812231210303,0.8393340148137196,59.176665268243326,7.948138724979685,True,False,True,False,False,3.0648569888508845,17.1433,17.716549999999998,0,0.9651991614255764,0.994409503843466,False,False,False,False,0.06659859466032612,0.07153800648752945,False,False,False,False,-2251141.0,-2748295.6487692124,False,False,False,False,80307.9778257381,False,False,False,False
2025-04-25 17:00:00+00:00,17.44,17.445,17.28,17.315,36523.0,,,16.541817544897256,17.579341226473915,17.852217790958303,18.238103981021784,0.0,0.0,0.0,0.0,16.90306070813137,"rgba(38, 166, 154, 0.5)",0.6061644812903719,16.90306070813137,0.679583354985953,56.79405527044642,11.869287051764665,True,False,True,False,False,1.6042668666466149,17.145699999999998,17.71385,0,0.9573400250941032,0.9941447093266418,False,False,False,False,0.058645779965074155,0.0650918932263018,False,False,False,False,-2287664.0,-2741154.072819302,False,False,False,False,79629.14096022278,False,False,False,False
2025-04-25 18:00:00+00:00,17.315,17.435,17.305,17.37,42106.0,,,16.545300860037713,17.578970677618532,17.85150226032025,18.237039040211148,0.0,0.0,0.0,0.0,16.90632092694463,"rgba(38, 166, 154, 0.5)",0.5749496883587251,16.90632092694463,0.8064689527513406,55.80319341980917,10.762886631199642,True,False,True,False,False,2.215683430512449,17.151,17.712075,0,0.9580721548962252,0.9951246691739796,False,False,False,False,0.06440197969777675,0.06474693646203927,False,False,False,False,-2245558.0,-2733470.412775592,False,False,False,False,79047.38683680847,False,False,False,False
2025-04-25 19:00:00+00:00,17.375,17.45,17.36,17.44,140391.0,,,16.557351620097318,17.578018408607626,17.849361529676738,18.233697187658716,0.0,0.0,0.0,0.0,16.920133949800302,"rgba(38, 166, 154, 0.5)",0.536555228763236,16.920133949800302,0.968895692989507,55.9779157361677,10.734164766710705,True,False,True,False,False,2.994688343003496,17.1581,17.711225,0,0.961490163248221,0.9941398074508162,False,False,False,False,0.07370274129927354,0.0692248388806564,False,False,False,False,-2105167.0,-2723729.2745930245,False,False,False,False,79998.45060678043,False,False,False,False
2025-04-28 14:00:00+00:00,17.38,17.41,17.315,17.32,35795.0,,,16.56013091600119,17.577675327279714,17.848733417210997,18.23277857947828,0.0,0.0,0.0,0.0,16.922595584906826,"rgba(38, 166, 154, 0.5)",0.5360969893420765,16.922595584906826,0.7412920105760851,54.31446805933876,8.935939019847225,False,False,False,False,False,1.5612839654672896,17.1634,17.70875,0,0.9594594594594595,0.9921983839509615,False,False,False,False,0.06643777531495791,0.06783130709780716,False,False,False,False,-2140962.0,-2714694.1230489467,False,False,False,False,79313.12579117143,False,False,False,False
2025-04-28 15:00:00+00:00,17.325,17.375,17.24,17.265,49517.0,,,16.56367756591692,17.577088999047543,17.847771892102667,18.2314321331091,0.0,0.0,0.0,0.0,16.925001502341825,"rgba(38, 166, 154, 0.5)",0.5351510521790146,16.925001502341825,0.6353318306556219,52.3671990663945,6.928972367665779,False,True,False,False,False,0.9088277809613032,17.1665,17.70585,0,0.9574290484140233,0.9936004451864217,False,False,False,False,0.06032647651032857,0.06407889180406787,False,False,False,False,-2190479.0,-2706566.756800126,False,False,False,False,78851.17035254862,False,False,False,False
2025-04-28 16:00:00+00:00,17.265,17.28,17.215,17.24,57092.0,,,16.567456354915592,17.576301329758294,17.846571114454225,18.229804754305228,0.0,0.0,0.0,0.0,16.92688022618431,"rgba(38, 166, 154, 0.5)",0.5356720288779144,16.92688022618431,0.5845363523490092,50.62612605869424,5.164816144434958,False,True,False,False,False,0.6099645947989778,17.167099999999998,17.700775,0,0.9616300238061896,0.9942585072118749,False,False,False,False,0.05000263538967021,0.057040763596869035,False,False,False,False,-2247571.0,-2699450.543516403,False,False,False,False,78513.81887421454,False,False,False,False
2025-04-28 17:00:00+00:00,17.245,17.28,17.225,17.275,69345.0,,,16.572090516206398,17.575392712517072,17.8451552534955,18.227865314674137,0.0,0.0,0.0,0.0,16.92967175978542,"rgba(38, 166, 154, 0.5)",0.528677237661394,16.92967175978542,0.6531929419585727,49.96914946485725,4.420482864695359,False,True,False,False,False,1.0260294448392138,17.168100000000003,17.695475,0,0.9600000000000003,0.9950877192982459,False,False,False,False,0.05086251858724226,0.05395164109205565,False,False,False,False,-2178226.0,-2691369.54284173,False,False,False,False,78371.66664360657,False,False,False,False
2025-04-28 18:00:00+00:00,17.275,17.335,17.26,17.325,52767.0,,,16.575811881838614,17.574806589620692,17.84416800442221,18.226465623832354,0.0,0.0,0.0,0.0,16.93264997939565,"rgba(38, 166, 154, 0.5)",0.515117339907653,16.93264997939565,0.7616711576331108,50.33629223994681,4.420482864695359,False,True,False,False,False,1.6242682652006373,17.1708,17.690325,0,0.9647075365579304,0.9898762654668168,False,False,False,False,0.0586050034189525,0.056278322255504075,False,False,False,False,-2125459.0,-2682595.735975967,False,False,False,False,77974.6950677367,False,False,False,False
2025-04-28 19:00:00+00:00,17.325,17.37,17.255,17.265,109726.0,,,16.58332654149788,17.57355077913227,17.842088642875783,18.22353712528137,0.0,0.0,0.0,0.0,16.938429865949978,"rgba(38, 166, 154, 0.5)",0.49960224719777857,16.938429865949978,0.6536602584990834,49.57962512664958,3.7141704960199817,False,True,False,False,False,0.8729262662611958,17.177599999999998,17.684424999999997,0,0.9662209711470796,0.9874736101337086,False,False,False,False,0.0611873463583422,0.05873283430692314,False,False,False,False,-2235185.0,-2675659.1354181995,False,False,False,False,78466.96336126016,False,False,False,False
2025-04-29 14:00:00+00:00,17.18,17.27,17.11,17.23,68109.0,,,16.587312674303057,17.572516120283804,17.840586360103504,18.221546499504466,0.0,0.0,0.0,0.0,16.94010800485644,"rgba(38, 166, 154, 0.5)",0.4881560542828493,16.94010800485644,0.5938510699604866,48.45683550267918,2.456854617592718,False,True,False,True,False,0.4326538962085351,17.1831,17.677725,0,0.9580174108396521,0.9924178601516431,False,False,False,False,0.04011896666589582,0.04942590048640948,False,False,False,False,-2303294.0,-2669886.0325434986,False,False,False,False,78306.37478201582,False,False,False,False
2025-04-29 15:00:00+00:00,17.23,17.275,17.155,17.155,21069.0,,,16.58851885407357,17.57219002845357,17.840117011988934,18.220927259964963,0.0,0.0,0.0,0.0,16.940592709364648,#000000,0.4703830813740139,16.940592709364648,0.45581420575131765,46.461161358183595,0.4229539996846725,False,True,False,True,False,0.0,17.1877,17.671475,0,0.9583333333333336,0.9938271604938272,False,False,False,False,0.04441513813502052,0.046920519310715,False,False,False,False,-2324363.0,-2664529.086302514,False,False,False,False,77418.97362260472,False,False,False,False
2025-04-29 16:00:00+00:00,17.155,17.24,17.135,17.16,40844.0,,,16.5907796624326,17.571531612462696,17.839185626478702,18.219709471043256,0.0,0.0,0.0,0.0,16.941360332416203,#000000,0.4528003258996245,16.941360332416203,0.4828611091421013,45.14716299027053,-0.9181404619248781,False,True,False,True,False,0.0,17.185,17.665,0,0.9652591441886739,0.9940686343736762,False,False,False,False,0.03968943352834037,0.043304976419527685,False,False,False,False,-2283519.0,-2658621.953181545,False,False,False,False,76851.91976799071,False,False,False,False
2025-04-29 17:00:00+00:00,17.155,17.225,17.13,17.205,54545.0,,,16.593814402383266,17.57067432060908,17.83796152406941,18.218100586363324,0.0,0.0,0.0,0.0,16.942557742522197,"rgba(38, 166, 154, 0.5)",0.417620317668338,16.942557742522197,0.6284231067661439,45.23703983312145,-0.9488877402312852,False,True,False,True,False,0.13733538723960947,17.1826,17.659725,0,0.9623602660251873,0.9957549172208856,False,False,False,False,0.037971445757231985,0.04063821108837984,False,False,False,False,-2228974.0,-2651960.7446050867,False,False,False,False,76506.07605065752,False,False,False,False
2025-04-29 18:00:00+00:00,17.205,17.22,17.12,17.12,59501.0,,,16.59690566288964,17.569662679001823,17.836563351185852,18.216294687630512,0.0,0.0,0.0,0.0,16.943374602978178,#000000,0.38001964150238904,16.943374602978178,0.46477965276621797,43.82072829539243,-2.436886523582345,False,True,False,True,False,0.0,17.1759,17.654,0,0.9620073717039979,0.9958888573858806,False,False,False,False,0.03668310249057416,0.038660656789477,False,False,False,False,-2288475.0,-2646325.3067042325,False,False,False,False,76242.43146072484,False,False,False,False
2025-04-29 19:00:00+00:00,17.125,17.155,17.04,17.04,139591.0,,,16.603065824405686,17.566884381509553,17.832947883985696,18.211784706198117,0.0,0.0,0.0,0.0,16.942867689728452,#000000,0.353795380369571,16.942867689728452,0.27454374946920995,41.59436206797412,-4.631460185426249,False,True,False,True,False,0.0,17.1676,17.648549999999997,0,0.9605729683732802,0.9958871082116011,False,False,False,False,0.024234753717128674,0.031447705253302836,False,False,False,False,-2428066.0,-2642941.4414840117,False,False,False,False,77224.57981017097,False,False,False,False
