date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_846,aVWAP_peak_774,aVWAP_peak_762,aVWAP_peak_726,aVWAP_peak_701,aVWAP_peak_675,aVWAP_peak_637,aVWAP_peak_614,aVWAP_peak_582,aVWAP_peak_558,aVWAP_peak_544,aVWAP_peak_529,aVWAP_peak_507,aVWAP_peak_458,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_371,aVWAP_peak_348,aVWAP_peak_330,aVWAP_peak_316,aVWAP_peak_281,aVWAP_peak_222,aVWAP_peak_198,aVWAP_peak_187,aVWAP_peak_161,aVWAP_peak_144,aVWAP_peak_115,aVWAP_peak_103,aVWAP_peak_85,aVWAP_peak_31,aVWAP_valley_876,aVWAP_valley_840,aVWAP_valley_811,aVWAP_valley_787,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_718,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_624,aVWAP_valley_593,aVWAP_valley_556,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_392,aVWAP_valley_354,aVWAP_valley_342,aVWAP_valley_306,aVWAP_valley_295,aVWAP_valley_276,aVWAP_valley_192,aVWAP_valley_174,aVWAP_valley_162,aVWAP_valley_124,aVWAP_valley_67,aVWAP_valley_54,aVWAP_valley_44,aVWAP_valley_20,aVWAP_valley_10,aVWAP_OB_bull_876,aVWAP_OB_bull_811,aVWAP_OB_bull_737,aVWAP_OB_bull_718,aVWAP_OB_bull_683,aVWAP_OB_bull_656,aVWAP_OB_bull_556,aVWAP_OB_bull_522,aVWAP_OB_bear_103,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 19:00:00+00:00,115.005,115.29,113.93,114.975,136351.0,,,,,,,,,,117.17663000272267,111.0620655178186,107.89852572818744,106.5744232732381,105.09715123795087,100.24831370736402,98.73675255570882,95.74743393655153,97.20252881900639,98.46390839125152,98.83942136059083,98.8689510133119,98.85605899642313,99.75170267860281,100.41317171438136,100.605972889275,101.37647150684873,101.98611739482085,102.93605012730778,103.2522916607465,103.55674570187944,104.71467806884355,,,,,,,,,,,114.73166666666668,110.35972111547561,106.05739755982239,102.68902030362096,100.97461434561488,97.6212888570641,96.3878664096859,95.9972240170927,98.29813898651766,98.61182124106602,98.83553937572322,98.81365158864865,98.85647610611736,100.51680064584949,100.867312950407,101.30689426055562,102.57936001899378,103.90975884235742,104.15912237904463,104.26049433983874,104.9849666300887,105.05720279680834,,,,,,,110.35972111547561,106.05739755982239,103.2522916607465,102.99682463362134,102.25469712560543,101.79170850050815,"rgba(38, 166, 154, 1.0)",7.109564907303967,104.69938863115006,1.4453221122284645,58.72010214469802,14.884129541187491,False,True,True,False,False,19.52698971775654,106.91069999999999,96.11295,0.0,0.0,0.0,0.0,0,1.0253708879810792,0.9155289185121478,False,False,False,False,0.2567856467347417,0.2660009491206421,False,False,False,False,2197183.0,181369.76806497018,False,False,False,False,139800.25726845593,False,False,False,False
2025-05-16 14:00:00+00:00,117.03,118.24,116.01,116.695,186330.0,,,,,,,,,,117.16125736171155,111.23973399081987,108.10054566911951,106.77122361982367,105.2910479632588,100.43953456308407,98.90714150088964,95.89380621020345,97.32020460876203,98.56396134334564,98.93181039539672,98.95826107527428,98.93717184820123,99.81746398576158,100.47329552847575,100.66433328974401,101.42761775132362,102.03331915728324,102.97744521834946,103.29214052330065,103.59509045029746,104.74733414192444,,,,,,,,,,,116.0309142207526,110.54703329764304,106.25402786312078,102.88483586381822,101.17077688020494,97.7881524355173,96.54946303670695,96.13627080734744,98.40100078187103,98.7090731944324,98.92222039035809,98.89799571969925,98.93610421720733,100.57595045271759,100.92301636125515,101.35846852753075,102.62278837249683,103.9462140589697,104.19413608846017,104.29502916120192,105.01645504970799,105.08836347751824,,,,,,,110.54703329764304,106.25402786312078,103.29214052330065,103.20800026062166,102.36006578020644,101.95717358656557,"rgba(38, 166, 154, 1.0)",7.20986345786646,106.25855243228303,1.447523608277225,60.54382011987672,14.884129541187491,False,True,True,False,False,20.0,107.21719999999999,96.186225,0.0,0.0,0.0,0.0,0,1.034497444633731,0.8966407580919928,False,False,False,False,0.3087262945360576,0.28736362182834985,False,False,False,False,2383513.0,215511.5235988466,False,False,False,False,140521.6486286349,False,False,False,False
2025-05-16 15:00:00+00:00,116.69,117.77,116.685,117.37,117622.0,,,,,,,,,,117.1666503423024,111.35195362095922,108.22757065715489,106.89512835571615,105.41321243274236,100.56011075523456,99.01479077759872,95.98644103543165,97.3948675019375,98.62756270704796,98.99058857827906,99.0150967564082,98.98882842957137,99.85942342740017,100.51169532099057,100.70161840248139,101.46033752184252,102.06354457987578,103.00399545245655,103.31771295032885,103.61971117438515,104.7683512388282,,,,,,,,,,,116.36325776037563,110.66506091788848,106.37784393047329,103.00822196217297,101.29440108956452,97.89360050520023,96.65161846467292,96.22432203035895,98.46636773042174,98.77091273791171,98.97739509978022,98.95169358321117,98.986821975406,100.61373453598448,100.95862033520213,101.3914587262827,102.65062549793981,103.96963763447373,104.21664518976884,104.31723493723982,105.03673256694714,105.10843322434788,,,,,,,110.66506091788848,106.37784393047329,103.31771295032885,103.3176947657583,102.42755648028799,102.03747373221645,"rgba(0, 255, 255, 0.75)",7.31180284271998,106.38244932930405,1.5027142972865772,62.75350835428241,14.884129541187491,False,True,True,False,True,20.0,107.55439999999999,96.25994999999999,0.0,0.0,0.0,0.0,0,1.0437520180820148,0.9016252287159615,False,False,False,False,0.3108760088749173,0.29911981535163357,False,False,False,False,2501135.0,250947.54648878696,False,False,False,False,140166.61531656302,False,False,False,False
2025-05-16 16:00:00+00:00,117.37,117.775,116.75,116.815,97916.0,,,,,,,,,,117.1646258116923,111.43977356469854,108.32881988860846,106.99449445096933,105.51166575428917,100.65821831267648,99.1026621868767,96.06236511161339,97.45609480741224,98.67972348102454,99.0388026084095,99.0617255207904,99.03123096154296,99.89387676494276,100.54322111907416,100.73222793555998,101.48719526256085,102.0883484053685,103.02577292530114,103.33868406950374,103.63989767559099,104.78556802268538,,,,,,,,,,,116.49971596753986,110.75787456249994,106.47731602001558,103.10818816652107,101.39484868097006,97.97979063602567,96.73523351308671,96.29650523803349,98.51997420424442,98.82163152483734,99.02267003107427,98.99576401703825,99.02845783100739,100.6447542913781,100.98784879346105,101.41853926037489,102.67346305258582,103.98883803600988,104.23509293787997,104.33543265188518,105.05333944692786,105.12486886738425,,,,,,,110.75787456249994,106.47731602001558,103.33868406950374,103.39947609418175,102.48197644714575,102.09609697082344,"rgba(38, 166, 154, 1.0)",7.379797033269247,106.46820861914844,1.4020428115037105,62.62539912820094,14.884129541187491,False,True,True,False,True,20.0,107.91329999999999,96.332225,0.0,0.0,0.0,0.0,0,1.0368425326872577,0.9033052705665788,False,False,False,False,0.31161069488608395,0.30536525511885876,False,False,False,False,2403219.0,284316.09615562746,False,False,False,False,139511.56701708143,False,False,False,False
2025-05-16 17:00:00+00:00,116.805,117.405,116.63,116.82,46949.0,,,,,,,,,,117.16081785854617,111.47976597186538,108.37567468709861,107.04070616122486,105.5576373984672,100.70438972662579,99.1441175593614,96.09829805562075,97.4850772228396,98.7044109579928,99.06162354851553,99.08379860732383,99.05131078944213,99.91019313700728,100.55814768900646,100.74671975903775,101.4999075182815,102.10008477179318,103.03607145716069,103.34859900547393,103.64943945893283,104.79369811096696,,,,,,,,,,,116.53597672235439,110.80032779708921,106.5236451340735,103.15507180162075,101.44206972186406,98.02049681412177,96.77476740089755,96.33067174576247,98.54534585595401,98.84563687930523,99.04410519973871,99.01663136161353,99.0481758675115,100.65944078395766,101.0016857160862,101.43135742810536,102.68426538520065,103.99791125077363,104.24380879682977,104.34402962680736,105.0611794398566,105.13262746101519,,,,,,,110.80032779708921,106.5236451340735,103.34859900547393,103.43624527363428,102.50736759413425,102.12227106448336,"rgba(38, 166, 154, 1.0)",7.412987247252311,106.50524658655857,1.3914435664602927,62.549077865051046,14.884129541187491,False,True,True,False,True,20.0,108.2665,96.404825,0.0,0.0,0.0,0.0,0,1.0362387686962184,0.9004587529520344,False,False,False,False,0.3064746836069027,0.30591996936288074,False,False,False,False,2450168.0,317895.19544003636,False,False,False,False,138076.48845867705,False,False,False,False
2025-05-16 18:00:00+00:00,116.825,117.145,116.455,116.89,48552.0,,,,,,,,,,117.15481155128559,111.51961188650125,108.422916823335,107.08746554204971,105.60428815014251,100.75150766364219,99.18649478019506,96.135112032829,97.5147719416328,98.7297015203483,99.08500251032426,99.10641308448768,99.07188811779241,99.9269135742149,100.57344101626872,100.76156685522507,101.51292850986677,102.11210310988749,103.04661263110071,103.35874571987706,103.6592025339945,104.80201034480208,,,,,,,,,,,116.55850310336848,110.8427664062339,106.57057299631279,103.20279873112072,101.49022175675249,98.06214015652765,96.81524326093854,96.36567836154998,98.57133747094943,98.87022872114304,99.06606815595352,99.03801418983016,99.06838330169417,100.67448771271503,101.01586091233821,101.44448727910115,102.69532425138246,104.00719290313474,104.25272351188293,104.3528221407953,105.06919340868149,105.14055777532879,,,,,,,110.8427664062339,106.57057299631279,103.35874571987706,103.47280864284292,102.53311485105033,102.14824276618624,"rgba(38, 166, 154, 1.0)",7.450923183020806,106.54122675825771,1.3889249677577027,62.6395677305065,14.884129541187491,False,True,True,False,True,20.0,108.62960000000001,96.48,0.0,0.0,0.0,0.0,0,1.0368673647469457,0.9013143542757416,False,False,False,False,0.3019282736578374,0.3039241215103591,False,False,False,False,2498720.0,351706.4327200358,False,False,False,False,136688.51189342624,False,False,False,False
2025-05-16 19:00:00+00:00,116.895,117.245,116.475,117.165,122324.0,,,,,,,,,,117.14636301529312,111.61984358071378,108.5414603532144,107.20488191498885,105.72148650551665,100.86996897135609,99.29315689940759,96.22787211466733,97.58969072001904,98.79356908564155,99.14406764591887,99.16355563318886,99.12390378644285,99.96922061773228,100.6121555745222,100.79915753899658,101.54591745809824,102.14256596246071,103.07335224287473,103.3844914008736,103.68398129979319,104.82313042432071,,,,,,,,,,,116.62373287798064,110.9493797794562,106.68842520450997,103.32272755660117,101.61124237541834,98.16697556629222,96.91716531992222,96.45391179219386,98.63696528983958,98.93234136542152,99.12157119970516,99.09205709719316,99.11946764224075,100.71258168707928,101.0517586132418,101.4777503792515,102.72336875270938,104.03075758339341,104.27536228139842,104.37515276059702,105.08956134356427,105.16071467213304,,,,,,,110.9493797794562,106.68842520450997,103.3844914008736,103.5655580144227,102.59833405109637,102.21413475622228,"rgba(38, 166, 154, 1.0)",7.4815667880198315,106.63530968970466,1.4074178054731066,63.288323999822794,14.884129541187491,False,True,True,False,True,20.0,109.00640000000001,96.5573,0.0,0.0,0.0,0.0,0,1.0346634641628907,0.8998307767891257,False,False,False,False,0.3031812387829769,0.30355268014666803,False,False,False,False,2621044.0,386889.96089491894,False,False,False,False,136465.80628267542,False,False,False,False
2025-05-19 14:00:00+00:00,114.895,115.405,114.37,114.43,127878.0,,,,,,,,,,117.04091795016295,111.67869048974931,108.63006344583624,107.29734047948546,105.81768355615561,100.97508985596096,99.38942088593957,96.31364488337618,97.65846472959389,98.85173530188507,99.19773417173249,99.21547819134264,99.17121114641506,100.00745827332555,100.6469474225822,100.83288065596876,101.57529434651975,102.16951357818468,103.09673214613737,103.40690508514888,103.7054590690465,104.84109537914036,,,,,,,,,,,116.35048774665638,111.0171002775328,106.78271239697081,103.42577985860243,101.7176894962048,98.2624969994278,97.01090392536715,96.53541901196503,98.69679794961685,98.98885656895771,99.17203119209765,99.14120987157999,99.16593462307034,100.74678411250541,101.08388577996483,101.50739291755882,102.74800245316491,104.05107445283144,104.29480406886383,104.39429795029169,105.10680002631979,105.17775125559422,,,,,,,111.0171002775328,106.78271239697081,103.40690508514888,103.62206479047236,102.64866032977514,102.25468308266154,"rgba(38, 166, 154, 1.0)",7.461867947790832,106.66181250231833,1.0410513228100662,56.25181824505694,11.10618052315936,False,True,True,False,False,15.66852282825839,109.3014,96.62209999999999,0.0,0.0,0.0,0.0,0,1.0234218640125492,0.9037161248444852,False,False,False,False,0.2624459181840263,0.28299929916534716,False,False,False,False,2493166.0,419545.4033616644,False,False,False,False,136332.66199922308,False,False,False,False
2025-05-19 15:00:00+00:00,114.435,114.7,114.125,114.365,52937.0,,,,,,,,,,116.99390271887856,111.69978016815085,108.66401261757743,107.33324293149563,105.85541925836392,101.01708260089626,99.4280495667556,96.34827169307042,97.68621267048064,98.87517976680722,99.21936083758035,99.23640472895673,99.19028702859156,100.02286711371065,100.66095522386237,100.84645453783776,101.5871054086159,102.18033576282718,103.10610262789031,103.41588133267184,103.71405371205636,104.84825953407415,,,,,,,,,,,116.24008754074342,111.04194323599903,106.81946717998383,103.46663722683061,101.76011897034556,98.30091236123029,97.04868514768286,96.56832451133914,98.72091683668697,99.01163359727893,99.19237248942035,99.16102759405514,99.18467322910085,100.76055265913972,101.096812662505,101.51931225445203,102.75788340395255,104.05919674491719,104.30257101788615,104.40194406057525,105.11366808296856,105.18453703395225,,,,,,,111.04194323599903,106.81946717998383,103.41588133267184,103.64399403002986,102.66834542975104,102.27075363620625,"rgba(38, 166, 154, 1.0)",7.444437933393103,106.67201441040727,1.0333870277949022,51.43159769619818,6.729780216294017,False,True,False,False,False,15.531924410416128,109.61730000000001,96.680075,0.0,0.0,0.0,0.0,0,1.0236282346565504,0.9048096463893779,False,False,False,False,0.25276697056884884,0.267883134867098,False,False,False,False,2440229.0,450873.83121652226,False,False,False,False,135039.70599923513,False,False,False,False
2025-05-19 16:00:00+00:00,114.365,114.955,114.205,114.8,52965.0,,,,,,,,,,116.95299276148353,111.72253324627812,108.69908503530758,107.37009493942298,105.8939687696038,101.05963636269725,99.46715948427617,96.3832751595525,97.71430838078565,98.89895268531829,99.24130232216402,99.25763817878793,99.2096465658314,100.03852581736037,100.67520325548055,100.8602651735225,101.5991373088372,102.19137160938767,103.11567530270058,103.42505724558107,103.72284535985345,104.85560912511689,,,,,,,,,,,116.15518109616794,111.0683104301143,106.85712167876042,103.50816559960965,101.8031441410541,98.33977539042694,97.08687922404688,96.60159853257083,98.74536833749521,99.03473444234291,99.21301287022382,99.1811375042202,99.20369121746947,100.77455949163425,101.10997039904818,101.53145311211382,102.76797046632682,104.06751203599187,104.31052742548275,104.40977868239291,105.12071933191301,105.19150529708307,,,,,,,111.0683104301143,106.85712167876042,103.42505724558107,103.66811428486577,102.68879148021897,102.28849460387468,"rgba(38, 166, 154, 1.0)",7.438790122492007,106.68701521331216,1.0906323008303895,49.47381449296559,5.039892987456639,False,True,False,False,False,16.137512830755508,109.927,96.74012499999999,0.0,0.0,0.0,0.0,0,1.0206449871812167,0.9021724463635135,False,False,False,False,0.25617469487769323,0.26202891487239566,False,False,False,False,2493194.0,482537.7098023126,False,False,False,False,133767.2299372315,False,False,False,False
2025-05-19 17:00:00+00:00,114.805,115.37,114.38,114.455,65369.0,,,,,,,,,,116.90615657613075,111.75090530373977,108.74239488348306,107.41557328348156,105.9415222919978,101.1121044547063,99.5154105939029,96.42648432327766,97.74902243031592,98.92834603853272,99.2684395134594,99.28390242246411,99.23359922445638,100.05791325281369,100.69285061735324,100.87737280533308,101.61404918074173,102.20505415404996,103.12755143687679,103.43644366699623,103.7337574052534,104.86474023889488,,,,,,,,,,,116.06720115498618,111.10105585470876,106.90358006293997,103.55936890483305,101.85618617006816,98.38772475206905,97.13400827182244,96.6426816744589,98.77559730874822,99.06330001246933,99.23854555208207,99.20601576323823,99.2272224301233,100.79190921981667,101.12627211571154,101.54649942005679,102.78048166095876,104.077835760619,104.3204077185005,104.41950857617978,105.1294820041393,105.20016545465391,,,,,,,111.10105585470876,106.90358006293997,103.43644366699623,103.69893121733364,102.71425482270566,102.31127011921953,"rgba(38, 166, 154, 1.0)",7.450109311731945,106.7083226876198,1.0398072012421669,47.33960542530194,3.067915110392647,False,True,False,True,False,15.392557700981758,110.22579999999999,96.797875,0.0,0.0,0.0,0.0,0,1.0214747805545858,0.9004643921294927,False,False,False,False,0.26219059962068764,0.2621097572465416,False,False,False,False,2427825.0,512697.2026735946,False,False,False,False,132706.79226378605,False,False,False,False
2025-05-19 18:00:00+00:00,114.45,114.66,114.08,114.455,40875.0,,,,,,,,,,116.87347467438651,111.76640519032834,108.76765817572263,107.44243148079224,105.96986974905514,101.1439027170859,99.54476318647502,96.45290468339857,97.77022833271366,98.94627992713406,99.28499173313837,99.29992325588557,99.24821474157936,100.06973269312142,100.7035989299159,100.8877893567758,101.62311751947435,102.21336516813422,103.13475018041139,103.44334010575889,103.74036121217429,104.87024686006676,,,,,,,,,,,116.00496507820074,111.11936632312629,106.93111598030016,103.59019209707319,101.88827136328415,98.41695050700328,97.16278895688684,96.66780008153118,98.7940438450651,99.08072661545887,99.25412247558394,99.22119526578022,99.2415815663855,100.80247462409994,101.13619402828205,101.55565068247934,102.7880716360525,104.08407739145521,104.3263769097817,104.42538506914462,105.13476139934035,105.20538171496399,,,,,,,111.11936632312629,106.93111598030016,103.44334010575889,103.71670694825112,102.72933709006438,102.32456752484873,"rgba(38, 166, 154, 1.0)",7.446844719696903,106.719498913762,1.0387622378881627,45.91679938019284,1.6620852443746088,False,True,False,True,False,15.392557700981769,110.53710000000001,96.85265,0.0,0.0,0.0,0.0,0,1.0198025101019559,0.9045733094276001,False,False,False,False,0.2519032406150107,0.25700649893077615,False,False,False,False,2427825.0,542389.1065081125,False,False,False,False,131283.04354651805,False,False,False,False
2025-05-19 19:00:00+00:00,114.455,114.82,114.04,114.76,107513.0,,,,,,,,,,116.79613907103557,111.8084694867191,108.83468797014865,107.51351859064694,106.04477043810782,101.22770537525395,99.62215012858039,96.5225740612042,97.8262219263278,98.99368395206939,99.32876289875972,99.34229482381782,99.2868818090556,100.101034854127,100.73208138259076,100.91539789803501,101.64717237263518,102.23542505755724,103.15387871392353,103.46167240239599,103.75792250320552,104.88491543369774,,,,,,,,,,,115.87410326628066,111.1686106363897,107.00394251187421,103.67148697232015,101.97283299756737,98.49399260498048,97.23865276861315,96.73405585064914,98.84279481788691,99.12679724210923,99.295323687196,99.2613486122017,99.27957257696708,100.83047524945184,101.1624988420589,101.5799238622656,102.80823120461946,104.10068368514405,104.34226425440008,104.4410280389093,105.14883097919792,105.21928477436657,,,,,,,111.1686106363897,107.00394251187421,103.46167240239599,103.76585953343825,102.76972616064958,102.36143098409426,"rgba(38, 166, 154, 1.0)",7.436364359812555,106.75453923180419,1.0765288494279222,46.0606264840151,1.6013483786301066,False,True,False,True,False,15.837707854245917,110.8681,96.91175000000001,0.0,0.0,0.0,0.0,0,1.0195069953364424,0.9041172551632244,False,False,False,False,0.25312273138123903,0.2550646151560076,False,False,False,False,2535338.0,573287.5389653511,False,False,False,False,130914.51573959528,False,False,False,False
2025-05-20 14:00:00+00:00,112.885,113.835,112.72,113.49,95184.0,,,,,,,,,,116.69785961428427,111.82887105285916,108.88061879386369,107.56480205129158,106.10084794663332,101.29446424011074,99.68457927040261,96.57975776067684,97.87197107843149,99.03221348821593,99.36428605283245,99.37668528417016,99.3182901520162,100.12635680257091,100.75503212846814,100.93761770470275,101.66643260331635,102.25300437282337,103.16899341149995,103.47611158051623,103.77170927605876,104.89626654519185,,,,,,,,,,,115.68899442419016,111.1960423835323,107.05725107752005,103.73467695479773,102.03974972351995,98.55656804207221,97.30067810675563,96.78840679108573,98.8824465607591,99.16422037953203,99.32877836187728,99.29396314975074,99.31043566334353,100.85302331196277,101.183634289149,101.59936891125794,102.82421429741551,104.11366846122837,104.35464971225939,104.45320741170552,105.15967591497997,105.22998971382923,,,,,,,111.1960423835323,107.05725107752005,103.47611158051623,103.79725098702673,102.7989397694843,102.38619890068574,"rgba(38, 166, 154, 0.5)",7.403642106520279,106.76676077660653,0.9080988960112489,42.87526543777834,-1.6180263792903062,False,True,False,True,False,13.043983649206211,111.1696,96.96809999999999,0.0,0.0,0.0,0.0,0,1.0096222286663328,0.9054648986370705,False,False,False,False,0.22982235303910337,0.24244348409755548,False,False,False,False,2440154.0,602231.2050279038,False,False,False,False,130360.55425526047,False,False,False,False
2025-05-20 15:00:00+00:00,113.485,114.055,113.23,113.495,63948.0,,,,,,,,,,116.63952317209106,111.84443816228902,108.91261893969187,107.60019101602346,106.1392990086479,101.33980699739189,99.72694979070401,96.61851614793679,97.90304001086037,99.0584240621845,99.3884672040249,99.40009882335355,99.33967982193414,100.14362891885376,100.77070348428055,100.95279502786023,101.67960737663724,102.26504368247406,103.17936665716873,103.48602882908118,103.7811858747453,104.90409610368222,,,,,,,,,,,115.59065138685352,111.2161416147312,107.09394066762209,103.77773893608276,102.08523081861166,98.5990046392152,97.34271350407758,96.82525970143342,98.90941361079575,99.18968453193754,99.35155631334473,99.31617056977124,99.33145520518535,100.86842246978922,101.19807786281517,101.61266840800438,102.83517445933381,104.12260253642856,104.36317774440508,104.46159611832643,105.16716334404269,105.23738241910665,,,,,,,111.2161416147312,107.09394066762209,103.48602882908118,103.82062933595907,102.81941135667446,102.40453405493822,"rgba(38, 166, 154, 0.5)",7.354197632632572,106.77974076868355,0.9131192234376491,40.77158248162007,-3.7533781426275397,False,True,False,True,False,13.051637630587056,111.4321,97.020675,0.0,0.0,0.0,0.0,0,1.0122578613050555,0.9047194078429311,False,False,False,False,0.23717401505412888,0.2398087495758422,False,False,False,False,2504102.0,631717.5739421998,False,False,False,False,129330.90225130295,False,False,False,False
2025-05-20 16:00:00+00:00,113.495,113.815,112.92,113.605,93764.0,,,,,,,,,,116.5539122187576,111.86490011827864,108.95731544483239,107.65008377836047,106.19387439685748,101.40490116419981,99.78795885213607,96.67453928389367,97.9479498045525,99.09629917523486,99.42341012363549,99.43393659619005,99.37060533847584,100.16859897323806,100.79335058062014,100.97472568677648,101.698635230487,102.28242226805531,103.19432551063608,103.50032443236726,103.79484075270541,104.91535742400859,,,,,,,,,,,115.45262752289713,111.24322909514922,107.14580093312841,103.8392695404697,102.15043223918586,98.66019174933538,97.4034046205019,96.87853401898651,98.94838270843941,99.22648082117274,99.3844807559624,99.34827462842563,99.3618477697507,100.89067488508555,101.21894525157545,101.63187753315756,102.85098602269579,104.13546935890164,104.37545533587723,104.47367118218519,105.17792713455482,105.24800855555462,,,,,,,111.24322909514922,107.14580093312841,103.50032443236726,103.85400437431849,102.84860344887925,102.43100179864419,"rgba(38, 166, 154, 0.5)",7.27800520450182,106.79839119225129,0.9352300000470567,39.84978836699216,-4.822262457417295,False,True,False,True,False,13.222965328317411,111.65359999999998,97.10600000000001,0.0,0.0,0.0,0.0,0,1.017589472846417,0.9049690924044248,False,False,False,False,0.23163279608205858,0.23572077282895038,False,False,False,False,2597866.0,662200.4952764293,False,False,False,False,128779.47741019748,False,False,False,False
2025-05-20 17:00:00+00:00,113.655,113.785,113.245,113.325,51527.0,,,,,,,,,,116.50886456090278,111.87595864242756,108.98153169238009,107.67716427975284,106.22354048834691,101.44039054698081,99.82126746153483,96.7051767998141,97.97252710909711,99.11703548351701,99.44254559251948,99.45246907125703,99.38754848005115,100.18228628124383,100.80576653298833,100.98674951515001,101.7090700451361,102.29195376988041,103.20253144446004,103.50816691086973,103.80233210906644,104.92153694916168,,,,,,,,,,,115.38425667637486,111.25786962127123,107.17396362163619,103.87276817997314,102.18596107414321,98.69361353653132,97.43657273999541,96.90767399383829,98.96971629064238,99.24662815421874,99.40251503489182,99.36586127136954,99.37849992779151,100.90287482751796,101.23038713348232,101.64241163028802,102.85965914289825,104.14252886386271,104.38219194507309,104.48029678562918,105.18383392231117,105.25383988481249,,,,,,,111.25786962127123,107.17396362163619,103.50816691086973,103.87262404766894,102.8646272354155,102.44581252257146,"rgba(38, 166, 154, 0.5)",7.23299972224394,106.80959849475289,0.9007882974487103,38.46099516113907,-6.379432037812279,False,True,False,True,False,12.593734399617077,111.8408,97.19217499999999,0.0,0.0,0.0,0.0,0,1.02226904203115,0.9030296564966926,False,False,False,False,0.2346031461019788,0.2351619594654646,False,False,False,False,2546339.0,691411.9449620661,False,False,False,False,127581.7645821324,False,False,False,False
2025-05-20 18:00:00+00:00,113.32,113.415,112.39,112.46,50188.0,,,,,,,,,,116.45651172568297,111.88188544409618,109.0012319679929,107.70014606920206,106.2494408280901,101.4727639388001,99.85190450679985,96.73367381946674,97.99531690768042,99.13619661308992,99.46020930329453,99.46957694953296,99.40319664836073,100.19489230291113,100.81717151142199,100.99778532293351,101.71861396438317,102.30064337185185,103.20996909177374,103.51525936420076,103.80909162399975,104.92705642304567,,,,,,,,,,,115.29957062095043,111.26747470044786,107.19813626646545,103.90281585926516,102.21822578580009,98.7244920662688,97.46734778296953,96.93476732867403,98.98943853779731,99.26523740783749,99.41916743055585,99.38210365925775,99.39388051768485,100.914076540877,101.24087700747873,101.65204972115072,102.86753851210266,104.1488808268255,104.38824060358117,104.48624041134407,105.18909500873838,105.2590297120285,,,,,,,111.26747470044786,107.19813626646545,103.51525936420076,103.88732890886885,102.87831948257829,102.4580280793667,"rgba(38, 166, 154, 0.5)",7.1763228262324805,106.8152890153296,0.7865742834250157,35.45129752323726,-9.402303703672665,False,True,False,True,False,10.667641538580394,112.01019999999998,97.27462500000001,0.0,0.0,0.0,0.0,0,1.0172804004579705,0.9012700694943682,False,False,False,False,0.22229460982608557,0.22872828464577508,False,False,False,False,2496151.0,719392.3954277704,False,False,False,False,126381.86125527763,False,False,False,False
2025-05-20 19:00:00+00:00,112.455,113.595,111.945,113.56,78390.0,,,,,,,,,,116.38353352665972,111.89388503623572,109.03384541921554,107.73758242101663,106.29120013913764,101.52419815213632,99.9004940043973,96.77875193517254,98.03144127147078,99.16662687210074,99.48828078140014,99.49676832161425,99.42807276188084,100.21496669890173,100.83535608058776,101.01538818218934,101.73386303344112,102.31454763898046,103.22190108911938,103.52664856727783,103.81995694712009,104.9359678735528,,,,,,,,,,,115.19102100902978,111.28499444298473,107.23734632548799,103.95080647228674,102.2695494947547,98.77340307789888,97.51604018837249,96.97764155238559,99.02075117423242,99.29479895280963,99.4456354400057,99.40792077207257,99.41833221171241,100.93194077288047,101.25761841561928,101.6674468547404,102.88016617569535,104.15910366808028,104.39798440886352,104.49581877362778,105.1975995933991,105.2674219476608,,,,,,,111.28499444298473,107.23734632548799,103.52664856727783,103.9128955733893,102.9008675966468,102.47891600917703,"rgba(38, 166, 154, 0.5)",7.1361912854871115,106.82900487650174,0.943219548666962,38.15897682404268,-9.402303703672665,False,True,False,True,True,12.452343591719597,112.227,97.3648,0.0,0.0,0.0,0.0,0,1.0158915139315603,0.899433202669774,False,False,False,False,0.21964076402817712,0.2241845243369761,False,False,False,False,2574541.0,748154.3892971074,False,False,False,False,125637.80139085471,False,False,False,False
