date,Close,High,Low,Open,Volume,aVWAP_peak_152,aVWAP_valley_157,aVWAP_valley_134,aVWAP_valley_92,aVWAP_valley_61,aVWAP_valley_41,aVWAP_valley_24,Peaks_avg,Valleys_avg,color
2024-11-08 00:00:00+00:00,221.7753160782,223.991881793,210.257090667,213.4236131168,8193328,,,206.04596025966245,193.69629245728294,181.0369466199644,175.366174225129,172.505637368932,,185.73020218619413,"rgba(0, 255, 255, 0.75)"
2024-11-15 00:00:00+00:00,215.6203880664,224.4668601605,214.9771881938,223.2596234765,7187010,,,206.7544082767811,194.084879443335,181.42741276338123,175.72997207742674,172.84056369252318,,186.16744725068943,"rgba(38, 166, 154, 1.0)"
2024-11-22 00:00:00+00:00,222.0622821752,222.3245098156,213.7402653618,215.0365604897,6693002,,,207.39649070739455,194.45066743408623,181.79361417079,176.07125260548068,173.15499580176484,,186.57340414390325,"rgba(38, 166, 154, 1.0)"
2024-11-29 00:00:00+00:00,225.832422967,227.9797210033,222.1513406191,222.4679928641,6762377,225.3211615298,,208.27278296621225,194.89528668785061,182.21391160053784,176.45729602560576,173.5087149378426,225.3211615298,187.06959844360978,"rgba(38, 166, 154, 1.0)"
2024-12-06 00:00:00+00:00,220.6076609248,226.0105398548,220.2700822547,225.9610629415,8164301,223.66656972820593,,209.05434385083294,195.36360465089115,182.67579244049793,176.8870233494198,173.9048615570503,223.66656972820593,187.57712516973842,"rgba(38, 166, 154, 1.0)"
2024-12-13 00:00:00+00:00,211.6816837354,221.2496561251,210.6987340783,219.5750673456,8197928,220.43229049145586,,209.34524348267533,195.6872098753941,183.0403081710711,177.23819045764247,174.2335198605067,220.43229049145586,187.90889436945795,"rgba(38, 166, 154, 0.5)"
2024-12-20 00:00:00+00:00,204.3641696213,213.2752536341,202.993997372,212.3369835068,12728321,215.6202477132105,,209.15764877842355,195.97287837210152,183.4562665341346,177.66122152523172,174.63833975966537,215.6202477132105,188.17727099391132,"rgba(38, 166, 154, 0.5)"
2024-12-27 00:00:00+00:00,202.5670596421,204.5059526627,200.5614451902,203.7386562031,4037135,214.29692888176874,,209.0019391109437,196.0256624172413,183.56133376433857,177.7733596869077,174.7476742058635,214.29692888176874,188.22199383705896,#000000
2025-01-03 00:00:00+00:00,200.2139377357,201.6337539071,198.2678959903,200.7699496629,5700552,212.5140893534437,200.03852921103334,208.71350915525153,196.07066213415243,183.68840840462326,177.91414427268825,174.88681777524462,212.5140893534437,190.2186784921656,#000000
2025-01-10 00:00:00+00:00,205.7740570083,208.1829786831,198.7544064266,199.5884243175,7922689,211.28868121175714,202.48026432563438,208.52188635881785,196.1959847865642,183.90632298116307,178.14345288762365,175.1095382597362,211.28868121175714,190.7262415999232,"rgba(38, 166, 154, 0.5)"
2025-01-17 00:00:00+00:00,210.2022948575,211.7313276575,203.5400805148,205.1882587278,7718070,210.93606963872756,204.6541273729414,208.52065927680547,196.37708683351283,184.1577096435724,178.39882764305764,175.35449705055652,210.93606963872756,191.24381797007436,"rgba(38, 166, 154, 0.5)"
2025-01-24 00:00:00+00:00,207.9385320108,212.1582653874,207.4420927901,211.3341762809,6495038,210.76762513351719,205.71006010102715,208.5421357923976,196.53383594975622,184.37118420343316,178.6152685409745,175.56209519997603,210.76762513351719,191.55576329792746,"rgba(38, 166, 154, 0.5)"
2025-01-31 00:00:00+00:00,218.6914055327,221.1438152832,207.9385320108,210.023576738,11294249,211.50469795261455,208.65827416726168,208.93807935919537,196.93806713735938,184.8324504526358,179.06595471522832,175.98830868595329,211.50469795261455,192.40352241960568,"rgba(38, 166, 154, 1.0)"
2025-02-07 00:00:00+00:00,223.3082902858,224.5767917827,216.95386826,217.3510196366,8186421,212.45359659320914,210.89959676753864,209.41237703865218,197.30536164603413,185.21809098339133,179.43525264991385,176.33486541108948,212.45359659320914,193.10092408276992,"rgba(38, 166, 154, 1.0)"
2025-02-14 00:00:00+00:00,226.1082074909,228.739335361,221.9827975663,223.1593585196,6232989,213.33121178536803,212.61183719909553,209.86108359011075,197.6225564206549,185.53798736243567,179.73840077263975,176.61820106455323,213.33121178536803,193.6650110682483,"rgba(0, 255, 255, 0.75)"
2025-02-21 00:00:00+00:00,226.4060710234,227.9648901766,222.3849133352,222.3849133352,5848186,214.0529903761675,213.88916852473832,210.25942721829477,197.91351325181998,185.83337790127504,180.01908433822382,176.88096440355156,214.0529903761675,194.1325892729839,"rgba(0, 255, 255, 0.75)"
2025-02-28 00:00:00+00:00,231.1222436207,231.3803920155,224.8373230858,225.0160412052,8277125,215.2118783580881,215.75117971457283,210.91203097547339,198.36631701842597,186.28053276974208,180.44082843152697,177.27467081022095,215.2118783580881,194.83759328666034,"rgba(0, 255, 255, 0.75)"
2025-03-07 00:00:00+00:00,227.9152462545,234.1306652985,222.3528433615,231.9264751583,9453366,216.2557052905129,217.26876174789876,211.5669278416151,198.8516666766064,186.7686271881795,180.9042023722818,177.70875952315066,216.2557052905129,195.51149089162206,"rgba(0, 255, 255, 0.75)"
2025-03-14 00:00:00+00:00,224.077771078,230.5860892623,219.5949249145,226.3266407481,8163387,216.80982686202407,217.98507860443746,211.9861858819471,199.2112984051057,187.14734857120365,181.26903826307307,178.0529648266332,216.80982686202407,195.94198575873338,"rgba(38, 166, 154, 1.0)"
2025-03-21 00:00:00+00:00,224.1275971411,227.9143779385,223.0912150281,224.0977015032,8006385,217.3048330153155,218.5908723158071,212.38108105609732,199.5583591408577,187.51434424196447,181.62336732538736,178.3877692479768,217.3048330153155,196.34263222134845,"rgba(38, 166, 154, 1.0)"
2025-03-28 00:00:00+00:00,227.1271261411,230.6646769708,223.8784668255,225.1540140415,7029786,217.8020973861168,219.1957367520417,212.7649872369031,199.88089153960837,187.8491353429154,181.94515728211098,178.69137275346947,217.8020973861168,196.72121348450818,"rgba(0, 255, 255, 0.75)"
2025-04-04 00:00:00+00:00,224.4165883072,238.4874685332,224.2770753305,227.7648997491,11395055,218.64825447842756,220.20186640127733,213.42071613827434,200.42209792096676,188.40475679675689,182.4780049072352,179.19389217689937,218.64825447842756,197.35355572356832,"rgba(0, 255, 255, 0.75)"
2025-04-11 00:00:00+00:00,228.5820471843,229.598498872,212.7572895364,218.3776694567,12832147,219.0382383894415,220.55668770510363,213.8639861032106,200.8972414605345,188.93180772451285,182.9957162808478,179.6877615826048,219.0382383894415,197.82220014280236,"rgba(0, 255, 255, 0.75)"
2025-04-18 00:00:00+00:00,230.1067247159,233.076358078,227.6675396218,230.4654723704,5808460,219.4218881241348,220.9900748237081,214.17998011384552,201.16688734506005,189.209860562157,183.26337071328135,179.9409347471453,219.4218881241348,198.12518471753287,"rgba(0, 255, 255, 0.75)"
2025-04-25 00:00:00+00:00,227.5157694335,231.0932807657,223.5097539584,229.9771769518,9099693,219.82529267714912,221.40654239190457,214.56610245890798,201.53826650043487,189.6076852324321,183.6510651482073,180.30986929901937,219.82529267714912,198.5132551718177,"rgba(0, 255, 255, 0.75)"
2025-05-02 00:00:00+00:00,233.1261841412,235.1690527292,219.9322426261,228.4226037823,9337377,220.29955039583618,221.908712865092,214.99886908706034,201.9377466072802,190.02892063421797,184.0600653991648,180.69864469191637,220.29955039583618,198.93882654745528,"rgba(0, 255, 0, 1.0)"
2025-05-09 00:00:00+00:00,231.9403238388,236.5542172841,230.4355767325,233.0265320149,7257110,220.76905987456956,222.42340355419972,215.39722857846533,202.2797094860032,190.37930731661797,184.3975426359483,181.01839969586865,220.76905987456956,199.31593187785052,"rgba(0, 255, 0, 1.0)"
2025-05-16 00:00:00+00:00,229.0703426029,231.2826198056,218.9955126394,231.2028981046,11342175,221.07987251174913,222.69619044304991,215.76717252161103,202.68884085806823,190.83344254978078,184.84613192862477,181.44858127958517,221.07987251174913,199.71339326345333,"rgba(0, 255, 255, 0.75)"
2025-05-23 00:00:00+00:00,235.9862001644,236.5143564336,228.6119428222,228.6119428222,8228726,221.56188028283896,223.21194596058345,216.19242829590254,203.06511264232628,191.2214901138637,185.22135267964956,181.80510986790566,221.56188028283896,200.11957326003855,"rgba(0, 255, 0, 1.0)"
2025-05-30 00:00:00+00:00,240.1317286163,240.8392587127,234.3957522296,235.9862001644,7344859,222.11864087723262,223.82384949021875,216.65379210753557,203.4442398069726,191.60005109555053,185.58378404848426,182.1480191328777,222.11864087723262,200.54228928027325,"rgba(0, 255, 0, 1.0)"
2025-06-06 00:00:00+00:00,236.33,241.7361278489,236.07,238.2483034302,6955708,222.60067857691712,224.3446783122924,217.06552648571616,203.79174642685854,191.9499127625981,185.91986433240024,182.4666166805712,222.60067857691712,200.9230575000728,"rgba(0, 255, 0, 1.0)"
2025-06-13 00:00:00+00:00,236.5,239.6,230.5,236.03,6537724,222.95840018498083,224.71699648952642,217.39368842589354,204.08857535206334,192.2563184997782,186.21681154282558,182.7493898695707,222.95840018498083,201.23696336327632,"rgba(0, 255, 0, 1.0)"
2025-06-20 00:00:00+00:00,231.94,237.92,231.14,236.78,5557008,223.2043794881631,224.96317178855907,217.63581580474835,204.3218264907169,192.50230507437905,186.45698508683108,182.97896932114665,223.2043794881631,201.4765122610635,"rgba(0, 255, 0, 1.0)"
2025-06-27 00:00:00+00:00,228.26,235.69,226.04,231.9,10356959,223.48323577562365,225.2086346133237,217.96934736319562,204.69371777512129,192.91286635730523,186.86388628150826,183.37078887150227,223.48323577562365,201.8365402103261,"rgba(0, 255, 255, 0.75)"
2025-07-04 00:00:00+00:00,227.1,230.21,222.15,228.36,7135597,223.56585220644328,225.25017822175116,218.1247971074655,204.9090503704346,193.16425549287118,187.11737542845992,183.6169240444215,223.56585220644328,202.03043011090062,"rgba(0, 255, 255, 0.75)"
2025-07-11 00:00:00+00:00,226.01,227.79,223.2101,227.05,8791278,223.63482523668483,225.26634524647986,218.29072688419194,205.15874455232483,193.4613812159597,187.41887087675076,183.91062978380057,223.63482523668483,202.25111642658462,"rgba(0, 255, 255, 0.75)"
