date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_valley_870,aVWAP_valley_859,aVWAP_valley_835,aVWAP_valley_791,aVWAP_valley_767,aVWAP_valley_744,aVWAP_valley_732,aVWAP_valley_720,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_612,aVWAP_valley_572,aVWAP_valley_547,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_474,aVWAP_valley_438,aVWAP_valley_413,aVWAP_valley_396,aVWAP_valley_362,aVWAP_valley_342,aVWAP_valley_297,aVWAP_valley_280,aVWAP_valley_222,aVWAP_valley_191,aVWAP_valley_178,aVWAP_valley_150,aVWAP_valley_98,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 18:00:00+00:00,142.15,142.61,142.145,142.495,12114.0,,,,,,,,,,,,,,,,,,,,,,,,,142.59271257897672,141.15625546742035,140.35855497705634,138.66047722202111,135.02803952520068,,139.55920795413505,"rgba(0, 255, 0, 1.0)",15.973322273365302,0.0,0.0,0.0,0.0,1.1199728984174613,0.8128054977496012,False,False,False,False,0.29422347596900733,0.29397411958510633,False,False,False,False,-95859.0,-32553.50253233748,False,False,False,False,11687.925531338646,False,False,False,False
2025-02-11 19:00:00+00:00,142.495,143.13,142.36,142.68,12675.0,,,,,,,,,,,,,,,,,,,,,,,,,142.60438608304483,141.19492347595974,140.40638136997723,138.70945923563505,135.08916112503655,,139.60086225793066,"rgba(0, 255, 0, 1.0)",16.471414112629358,0.0,0.0,0.0,0.0,1.121430995200931,0.8105094769499254,False,False,False,False,0.30703413854248385,0.3005041290637951,False,False,False,False,-83184.0,-33338.471485324495,False,False,False,False,11703.22901147293,False,False,False,False
2025-02-11 20:00:00+00:00,142.65,143.43,142.515,143.335,24504.0,,,,,,,,,,,,,,,,,,,,,,,,,142.67641813612616,141.28136090294953,140.50748556043527,138.80930879629585,135.21020892581473,,139.6969564643243,"rgba(0, 255, 0, 1.0)",18.202945606799542,0.0,0.0,0.0,0.0,1.1142774343122102,0.812644899536322,False,False,False,False,0.31597326499955497,0.30823869703167506,False,False,False,False,-58680.0,-33731.3634002807,False,False,False,False,11901.690577186528,False,False,False,False
2025-02-12 15:00:00+00:00,145.56,147.16,144.51,146.95,15419.0,,,,,,,,,,,,,,,,,,,,,,,,,142.9759114076112,141.41854269178245,140.63930454113844,138.91382985631924,135.31386607430883,,139.85229091423204,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1165257206933608,0.792832780451339,False,False,False,False,0.3428282507528515,0.3255334738922633,False,False,False,False,-43261.0,-33879.10970415232,False,False,False,False,11956.222506222395,False,False,False,False
2025-02-12 16:00:00+00:00,146.96,147.33,146.17,147.155,12045.0,,,,,,,,,,,,,,,,,,,,,,,,,143.21887418836056,141.53494775838385,140.75015053397456,139.00085254753813,135.39844977063922,,139.98065495977926,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1309944237918217,0.7949814126394055,False,False,False,False,0.34282825079536644,0.33418086234381483,False,False,False,False,-31216.0,-33837.821181607316,False,False,False,False,11957.598901474761,False,False,False,False
2025-02-12 17:00:00+00:00,146.945,148.135,146.945,148.06,22320.0,,,,,,,,,,,,,,,,,,,,,,,,,143.68305450030462,141.76948978758796,140.9718585985244,139.17361188179268,135.56303283519588,,140.2322095206811,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1336454663452624,0.7963563879102544,False,False,False,False,0.342828250923373,0.3385045566335939,False,False,False,False,-8896.0,-33451.12627956689,False,False,False,False,12118.256282847244,False,False,False,False
2025-02-12 18:00:00+00:00,148.075,148.49,147.23,147.23,18174.0,,,,,,,,,,,,,,,,,,,,,,,,,143.99077388752067,141.94580759236803,141.14061868549925,139.30829429390832,135.69314803132843,,140.41572849812493,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1334991708126039,0.7939008660401699,False,False,False,False,0.3428282509752749,0.3406664038044344,False,False,False,False,-27070.0,-33352.19408918601,False,False,False,False,12212.143782337984,False,False,False,False
2025-02-12 19:00:00+00:00,147.1,147.21,146.37,147.06,14927.0,,,,,,,,,,,,,,,,,,,,,,,,,144.16382649321605,142.06439911796247,141.2573209895042,139.40583474436332,135.79119125456225,,140.53651451992167,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.124197983501375,0.8048579285059584,False,False,False,False,0.30621768489120743,0.3234420443478209,False,False,False,False,-41997.0,-33486.22208780328,False,False,False,False,12254.234576410263,False,False,False,False
2025-02-12 20:00:00+00:00,147.07,147.34,146.01,146.52,39072.0,,,,,,,,,,,,,,,,,,,,,,,,,144.49716624810375,142.33423323900905,141.52848895531034,139.64126812628703,136.0341132136153,,140.8070539564651,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1179305328241498,0.8086015639207134,False,False,False,False,0.30233141784779805,0.3128867310978095,False,False,False,False,-81069.0,-34223.93957481408,False,False,False,False,12670.013885303128,False,False,False,False
2025-02-13 15:00:00+00:00,148.21,149.265,147.4,148.145,15451.0,,,,,,,,,,,,,,,,,,,,,,,,,144.68908778040796,142.46998748492047,141.66057035129361,139.75115679415606,136.14167161154194,,140.942494804464,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.118408181413962,0.7888394842152076,False,False,False,False,0.3428282510283693,0.32785749106308937,False,False,False,False,-65618.0,-34710.66919380921,False,False,False,False,12713.129949096878,False,False,False,False
2025-02-13 16:00:00+00:00,148.16,148.43,147.51,148.335,11840.0,,,,,,,,,,,,,,,,,,,,,,,,,144.8167468895797,142.56681358451223,141.75569492888323,139.83176438729856,136.22162853931388,,141.03852966591754,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1202517618899872,0.7982358937990343,False,False,False,False,0.33059922342364156,0.32922835724336547,False,False,False,False,-53778.0,-35006.286725688136,False,False,False,False,12699.593050661268,False,False,False,False
2025-02-13 17:00:00+00:00,148.4,149.5,148.4,149.17,12957.0,,,,,,,,,,,,,,,,,,,,,,,,,144.98264877111387,142.68625858222128,141.8714607226644,139.9279603012161,136.31468371548192,,141.15660241853953,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1322903740471548,0.7886456302074107,False,False,False,False,0.34282825111478055,0.33602830417907303,False,False,False,False,-40821.0,-35096.43731908831,False,False,False,False,12703.583856077372,False,False,False,False
2025-02-13 18:00:00+00:00,149.16,149.82,148.94,149.45,9404.0,,,,,,,,,,,,,,,,,,,,,,,,,145.10566503915882,142.7752535341638,141.95754146365766,139.99939103201297,136.38337324505522,,141.2442448628097,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1345813418304125,0.7846078952026915,False,False,False,False,0.3428282511651135,0.33942827767209327,False,False,False,False,-31417.0,-35039.39177925749,False,False,False,False,12652.427517223457,False,False,False,False
2025-02-13 19:00:00+00:00,149.41,150.85,149.41,150.85,28327.0,,,,,,,,,,,,,,,,,,,,,,,,,145.51280741462742,143.06672161986035,142.237513305434,140.22965680706974,136.601036397215,,141.5295471088413,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1360923374001581,0.7773194066532089,False,False,False,False,0.34282825125996685,0.34112826446603006,False,False,False,False,-3090.0,-34544.052371827136,False,False,False,False,12895.444144863402,False,False,False,False
2025-02-13 20:00:00+00:00,150.87,151.95,150.57,151.52,46132.0,,,,,,,,,,,,,,,,,,,,,,,,,146.16539773374814,143.55377658979864,142.70583948706172,140.6176177960039,136.96551111907664,,142.0016285451378,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1445048966267684,0.7701414581066385,False,False,False,False,0.34282825139692163,0.34197825793147585,False,False,False,False,43042.0,-33341.16783893059,False,False,False,False,13410.739584477922,False,False,False,False
2025-02-14 15:00:00+00:00,149.41,149.9,149.105,149.51,15071.0,,,,,,,,,,,,,,,,,,,,,,,,,146.28313967062016,143.66598613898213,142.8181528944929,140.71779995043562,137.0659567009648,,142.1102070710991,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1259243428082921,0.7779867493054077,False,False,False,False,0.2906283049974595,0.3163032814644677,False,False,False,False,27971.0,-32390.59159336577,False,False,False,False,13436.480056036402,False,False,False,False
2025-02-14 16:00:00+00:00,149.53,149.92,149.33,149.83,8851.0,,,,,,,,,,,,,,,,,,,,,,,,,146.35231723509372,143.7319973099619,142.88420973502238,140.7768284078832,137.12508237695653,,142.17408701298353,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1275107680498104,0.7784127254893606,False,False,False,False,0.2935058109479189,0.3049045462061933,False,False,False,False,36822.0,-31317.528157809713,False,False,False,False,13365.387341989324,False,False,False,False
2025-02-14 17:00:00+00:00,149.8,150.32,149.775,150.28,6616.0,,,,,,,,,,,,,,,,,,,,,,,,,146.4086685202034,143.78390819396083,142.93584125687354,140.82255841563463,137.17042319702392,,142.22427991673925,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1303865043775359,0.7796711509716001,False,False,False,False,0.30511508323423564,0.3050098147202145,False,False,False,False,43438.0,-30158.527721254522,False,False,False,False,13260.745677772435,False,False,False,False
2025-02-14 18:00:00+00:00,150.28,150.575,150.085,150.38,5587.0,,,,,,,,,,,,,,,,,,,,,,,,,146.45772184988985,143.8286028214911,142.9801992008539,140.86174087677594,137.20911743531437,,142.26747643686502,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1282962328767125,0.782962328767124,False,False,False,False,0.31370687005993464,0.30935834239007454,False,False,False,False,49025.0,-28930.876128676933,False,False,False,False,13141.77287656666,False,False,False,False
2025-02-14 19:00:00+00:00,150.38,150.575,150.035,150.185,7027.0,,,,,,,,,,,,,,,,,,,,,,,,,146.5164501669407,143.8832664992339,143.03463148278107,140.9101464828607,137.25716275277676,,142.32033147691862,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1239637637808735,0.783309118878729,False,False,False,False,0.3129313023890705,0.31114482238957253,False,False,False,False,41998.0,-27831.20363055791,False,False,False,False,13046.970196309812,False,False,False,False
2025-02-14 20:00:00+00:00,150.16,150.51,149.95,149.95,18173.0,,,,,,,,,,,,,,,,,,,,,,,,,146.65532891163068,144.01766464633323,143.16926901158232,141.03136480807805,137.37858184749297,,142.45044184502345,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.123661647400077,0.7838160644968654,False,False,False,False,0.31060678140536724,0.3108758018974699,False,False,False,False,23825.0,-27030.33225644073,False,False,False,False,13126.443526599582,False,False,False,False
2025-02-17 15:00:00+00:00,149.95,149.95,149.95,149.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,146.65532891163068,144.01766464633323,143.16926901158232,141.03136480807805,137.37858184749297,,142.45044184502345,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1246683214927673,0.7875545664640938,False,False,False,False,0.30127841111033643,0.3060771065039032,False,False,False,False,23825.0,-26241.877492774984,False,False,False,False,12922.9327742492,False,False,False,False
2025-02-17 16:00:00+00:00,149.95,149.95,149.95,149.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,146.65532891163068,144.01766464633323,143.16926901158232,141.03136480807805,137.37858184749297,,142.45044184502345,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.125540003456022,0.7919474684637987,False,False,False,False,0.2995780753663419,0.30282759093512257,False,False,False,False,23825.0,-25465.64683397227,False,False,False,False,12722.577227361615,False,False,False,False
2025-02-17 17:00:00+00:00,149.95,149.95,149.95,149.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,146.65532891163068,144.01766464633323,143.16926901158232,141.03136480807805,137.37858184749297,,142.45044184502345,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1171817273003868,0.7961055330986226,False,False,False,False,0.29950561233095074,0.30116660163303666,False,False,False,False,23825.0,-24701.450759026964,False,False,False,False,12525.327968022675,False,False,False,False
2025-02-17 18:00:00+00:00,149.95,149.95,149.95,149.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,146.65532891163068,144.01766464633323,143.16926901158232,141.03136480807805,137.37858184749297,,142.45044184502345,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1162608012568735,0.7956271275202937,False,False,False,False,0.29950561233095074,0.3003361069819937,False,False,False,False,23825.0,-23949.1026852436,False,False,False,False,12331.1368367355,False,False,False,False
2025-02-17 19:00:00+00:00,149.95,149.95,149.95,149.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,146.65532891163068,144.01766464633323,143.16926901158232,141.03136480807805,137.37858184749297,,142.45044184502345,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1166272655634357,0.794063567113213,False,False,False,False,0.29950561233095074,0.2999208596564722,False,False,False,False,23825.0,-23208.418922681685,False,False,False,False,12139.956420662082,False,False,False,False
2025-02-17 20:00:00+00:00,149.95,149.95,149.95,149.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,146.65532891163068,144.01766464633323,143.16926901158232,141.03136480807805,137.37858184749297,,142.45044184502345,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.116434149337545,0.7930157058875146,False,False,False,False,0.2994474667315461,0.29968416319400915,False,False,False,False,23825.0,-22479.218629306775,False,False,False,False,11951.740042047166,False,False,False,False
2025-02-18 15:00:00+00:00,151.91,152.7,151.54,152.53,20923.0,,,,,,,,,,,,,,,,,,,,,,,,,146.89225906555583,144.21660986489982,143.36337685564047,141.19863004711954,137.53833293732657,,142.64184175410844,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1150404405437964,0.7884185166064365,False,False,False,False,0.34282825116154375,0.3212562071777765,False,False,False,False,44748.0,-21436.93616993768,False,True,False,False,12090.829343720854,False,False,False,False
2025-02-18 16:00:00+00:00,152.535,152.59,150.36,150.66,15547.0,,,,,,,,,,,,,,,,,,,,,,,,,147.02362923384698,144.33975914357623,143.48586694275753,141.30819014054083,137.64649571633507,,142.76078823541133,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.102039086014668,0.7938021959387854,False,False,False,False,0.3219343816515405,0.3215952944146585,False,False,False,False,29201.0,-20651.851888233217,False,False,False,False,12144.413384903475,False,False,False,False
2025-02-18 17:00:00+00:00,150.625,150.625,150.075,150.095,12180.0,,,,,,,,,,,,,,,,,,,,,,,,,147.09920706875405,144.42046571872692,143.56784140289076,141.3843791277145,137.72426211169733,,142.83923108595673,"rgba(0, 255, 0, 1.0)",19.974982319936405,0.0,0.0,0.0,0.0,1.096262549565511,0.8094153378891423,False,False,False,False,0.2861203661420577,0.3038578302783581,False,False,False,False,17021.0,-20067.776665159832,False,False,False,False,12144.965115370089,False,False,False,False
2025-02-18 18:00:00+00:00,150.095,150.725,150.055,150.485,7468.0,,,,,,,,,,,,,,,,,,,,,,,,,147.14603636555802,144.47016912908526,143.618282718934,141.431268540146,137.77206103307682,,142.88756355736,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.095553691275168,0.8096476510067118,False,False,False,False,0.2873810848801833,0.2956194575792707,False,False,False,False,24489.0,-19376.973926165105,False,False,False,False,12072.454028310087,False,False,False,False
2025-02-18 19:00:00+00:00,150.525,151.065,150.36,150.905,4632.0,,,,,,,,,,,,,,,,,,,,,,,,,147.17750109453402,144.50240023575188,143.65081051761408,141.4612465898792,137.80235469103945,,142.91886262576375,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0975355489762733,0.8079312789291525,False,False,False,False,0.2975785668097034,0.29659901219448703,False,False,False,False,29121.0,-18625.06735366642,False,False,False,False,11957.098151902179,False,False,False,False
2025-02-18 20:00:00+00:00,150.93,151.05,150.1,150.77,27181.0,,,,,,,,,,,,,,,,,,,,,,,,,147.34506691830393,144.68111038088512,143.83233481025798,141.63083148162875,137.97547197118382,,143.09296311245194,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.094617516859046,0.8095651814157463,False,False,False,False,0.29322356180803316,0.2949112870012601,False,False,False,False,1940.0,-18306.229100121207,False,False,False,False,12193.127637919199,False,False,False,False
2025-02-19 15:00:00+00:00,150.075,150.43,149.65,150.11,5799.0,,,,,,,,,,,,,,,,,,,,,,,,,147.37284578133202,144.71433886049894,143.86667110596701,141.66393994738763,138.01014921059888,,143.1255889811569,"rgba(0, 255, 0, 1.0)",18.7573787857036,0.0,0.0,0.0,0.0,1.0872719819635173,0.8136093461774956,False,False,False,False,0.27637942476900834,0.28564535588513423,False,False,False,False,-3859.0,-18082.24105205731,False,False,False,False,12093.993876090994,False,False,False,False
2025-02-19 16:00:00+00:00,150.11,150.11,149.565,149.74,7798.0,,,,,,,,,,,,,,,,,,,,,,,,,147.40581557300104,144.75625318780806,143.91035122843718,141.70669690155023,138.0554750105746,,143.16691838027424,"rgba(0, 255, 0, 1.0)",17.463650014231288,0.0,0.0,0.0,0.0,1.0861900097943193,0.8170502775057136,False,False,False,False,0.26424774685715663,0.27494655137114543,False,False,False,False,-11657.0,-17982.624911715335,False,False,False,False,12027.389319872529,False,False,False,False
2025-02-19 17:00:00+00:00,149.72,149.95,149.44,149.68,6596.0,,,,,,,,,,,,,,,,,,,,,,,,,147.4317097592498,144.79037628596453,143.94608877508387,141.74200552404068,138.0931705284174,,143.20067017455125,"rgba(0, 255, 0, 1.0)",17.25300956458548,0.0,0.0,0.0,0.0,1.0871544308026393,0.8226426125448931,False,False,False,False,0.2594550068381132,0.2672007791046293,False,False,False,False,-18253.0,-17986.816773549206,False,False,False,False,11943.181733517917,False,False,False,False
2025-02-19 18:00:00+00:00,149.68,150.04,149.63,149.9,13093.0,,,,,,,,,,,,,,,,,,,,,,,,,147.48507632969765,144.85898802769722,144.01775486727848,141.81262604747374,138.16834179228601,,143.26855741288662,"rgba(0, 255, 0, 1.0)",17.741054087678318,0.0,0.0,0.0,0.0,1.0815718839120954,0.8278392887099483,False,False,False,False,0.26416356196793067,0.26568217053627996,False,False,False,False,-5160.0,-17787.95139721511,False,False,False,False,11961.008373308336,False,False,False,False
2025-02-19 19:00:00+00:00,149.9,150.01,149.36,149.45,9599.0,,,,,,,,,,,,,,,,,,,,,,,,,147.51876334072185,144.90566318204753,144.06699897989375,141.8620398033445,138.22167955622976,,143.31502897244746,"rgba(0, 255, 0, 1.0)",16.13347708058274,0.0,0.0,0.0,0.0,1.073776694131495,0.8334874726752988,False,False,False,False,0.2591191139912037,0.2624006422637418,False,False,False,False,-14759.0,-17740.99091043658,False,False,False,False,11924.388088450842,False,False,False,False
2025-02-19 20:00:00+00:00,149.47,150.425,149.305,149.72,39396.0,,,,,,,,,,,,,,,,,,,,,,,,,147.65934905021615,145.09613111048105,144.26766242036337,142.06377200159474,138.43941832001923,,143.5052665805349,"rgba(0, 255, 0, 1.0)",16.751648006599854,0.0,0.0,0.0,0.0,1.0698762955533268,0.8297392176529592,False,False,False,False,0.265174022569769,0.26378733241675545,False,False,False,False,24637.0,-17083.96779554609,False,False,False,False,12350.304552195788,False,False,False,False
2025-02-20 15:00:00+00:00,149.54,149.92,149.19,149.89,9992.0,,,,,,,,,,,,,,,,,,,,,,,,,147.69002080249402,145.14065240979008,144.31503337674096,142.11236236866569,138.49263840268898,,143.55014147207595,"rgba(0, 255, 0, 1.0)",17.142005614387852,0.0,0.0,0.0,0.0,1.070589219253126,0.8354451553548283,False,False,False,False,0.2547576780687428,0.25927250524274914,False,False,False,False,34629.0,-16282.216356855453,False,False,False,False,12313.741690921433,False,False,False,False
2025-02-20 16:00:00+00:00,149.88,150.11,149.21,149.22,10354.0,,,,,,,,,,,,,,,,,,,,,,,,,147.71844032604622,145.1843484958744,144.36186992043253,142.16105340025445,138.54650740113908,,143.59444390874933,"rgba(0, 255, 0, 1.0)",14.723836628001578,0.0,0.0,0.0,0.0,1.0699434464404525,0.830380904856953,False,False,False,False,0.2582796318632827,0.25877606855301594,False,False,False,False,24275.0,-15653.422304811183,False,False,False,False,12283.358098814126,False,False,False,False
2025-02-20 17:00:00+00:00,149.22,149.61,149.02,149.02,4656.0,,,,,,,,,,,,,,,,,,,,,,,,,147.728868410326,145.20238727568196,144.38146032146358,142.18186554848114,138.56990935324177,,143.6128981818389,"rgba(0, 255, 0, 1.0)",14.012282340431288,0.0,0.0,0.0,0.0,1.0760236386661037,0.8315322921063742,False,False,False,False,0.24673052401601017,0.25275329628451304,False,False,False,False,19619.0,-15106.563044271476,False,False,False,False,12165.104484879022,False,False,False,False
2025-02-20 18:00:00+00:00,149.045,149.825,148.79,149.67,8241.0,,,,,,,,,,,,,,,,,,,,,,,,,147.7495502247805,145.23558574231632,144.4172510673501,142.21950245510945,138.61189803918248,,143.64675750574776,"rgba(0, 255, 0, 1.0)",15.575161848280015,0.0,0.0,0.0,0.0,1.0743780780401562,0.8303657869259592,False,False,False,False,0.246480182002194,0.24961673914335353,False,False,False,False,27860.0,-14440.414780019204,False,False,False,False,12104.265655656092,False,False,False,False
2025-02-20 19:00:00+00:00,149.67,150.63,149.67,150.51,9161.0,,,,,,,,,,,,,,,,,,,,,,,,,147.78319221037188,145.27917001673939,144.4630295043355,142.26571639475344,138.66179722311637,,143.6905810698633,"rgba(0, 255, 0, 1.0)",17.51764613076281,0.0,0.0,0.0,0.0,1.0816386431296907,0.8224244203111246,False,False,False,False,0.2748001567531097,0.2622084479482316,False,False,False,False,37021.0,-13642.563388080922,False,False,False,False,12058.633629987005,False,False,False,False
2025-02-20 20:00:00+00:00,150.5,151.065,150.0,150.34,36821.0,,,,,,,,,,,,,,,,,,,,,,,,,147.91991084050895,145.4536622185977,144.64606935557308,142.45070662751618,138.86147646477733,,143.86636510139465,"rgba(0, 255, 0, 1.0)",16.897297532064677,0.0,0.0,0.0,0.0,1.0846969443980627,0.8191684755384876,False,False,False,False,0.28779833052469855,0.27500338923646506,False,False,False,False,200.0,-13427.950002219202,False,False,False,False,12442.54628688643,False,False,False,False
2025-02-21 15:00:00+00:00,150.31,150.53,148.9,148.9,19818.0,,,,,,,,,,,,,,,,,,,,,,,,,147.96054615720405,145.52458572870185,144.72349801851666,142.5345678261889,138.956932004735,,143.94002594706927,"rgba(0, 255, 255, 0.75)",11.863058386948271,0.0,0.0,0.0,0.0,1.073017849730178,0.8302615193026157,False,False,False,False,0.2601269644504589,0.267565176843462,False,False,False,False,-19618.0,-13523.919769626656,False,False,False,False,12556.894406469586,False,False,False,False
2025-02-21 16:00:00+00:00,149.02,149.76,149.01,149.55,16138.0,,,,,,,,,,,,,,,,,,,,,,,,,147.99199773333137,145.58045577529947,144.78468334155946,142.60135311184612,139.03337523628346,,143.99837303966396,"rgba(0, 255, 0, 1.0)",13.416937306173576,0.0,0.0,0.0,0.0,1.0748480559487135,0.8356506535675639,False,False,False,False,0.24906851637082084,0.2583168466071414,False,False,False,False,-3480.0,-13368.200083275855,False,False,False,False,12612.415423423547,False,False,False,False
2025-02-21 17:00:00+00:00,149.64,149.74,149.025,149.15,12945.0,,,,,,,,,,,,,,,,,,,,,,,,,148.01401256418953,145.62260446644314,144.83123686603537,142.6529587557055,139.09310753275065,,144.04278403702486,"rgba(0, 255, 0, 1.0)",12.071296329380875,0.0,0.0,0.0,0.0,1.0780593350809304,0.8282777847126872,False,False,False,False,0.24777147487666684,0.2530441607419041,False,False,False,False,-16425.0,-13415.592330046773,False,False,False,False,12617.571773447988,False,False,False,False
2025-02-21 18:00:00+00:00,149.195,149.305,148.1,148.1,14063.0,,,,,,,,,,,,,,,,,,,,,,,,,148.02273621455447,145.65756929001967,144.87184794843594,142.7014658237583,139.1521730589465,,144.08115846714298,"rgba(0, 255, 255, 0.75)",8.660789473137402,0.0,0.0,0.0,0.0,1.067061062386232,0.8345192785040549,False,False,False,False,0.22482826052852034,0.23893621063521223,False,False,True,False,-30488.0,-13680.280821053799,False,False,False,False,12639.98151339453,False,False,False,False
2025-02-21 19:00:00+00:00,148.14,148.585,147.365,148.46,14516.0,,,,,,,,,,,,,,,,,,,,,,,,148.1366666666667,148.02480182753564,145.68826180730932,144.9087137613799,142.747600511962,139.2100183970885,,144.7860104953237,"rgba(0, 255, 255, 0.75)",9.55757873985364,0.0,0.0,0.0,0.0,1.0611875154409947,0.8418842131269049,False,False,False,False,0.20005094137271723,0.21949357600396474,False,False,False,False,-15972.0,-13715.81135095994,False,False,False,False,12669.067071326397,False,False,False,False
2025-02-21 20:00:00+00:00,148.485,149.85,148.46,148.57,34447.0,,,,,,,,,,,,,,,,,,,,,,,,148.7159073858492,148.06337832659548,145.7816402070591,145.01443882860588,142.87026388761512,139.3567412744061,,144.96706165168848,"rgba(0, 255, 255, 0.75)",9.832252341767028,0.0,0.0,0.0,0.0,1.0678845839463789,0.8331289847964696,False,False,False,False,0.2396508941529573,0.22957223507846103,False,False,False,False,18475.0,-13216.72900443343,False,False,False,False,13006.709442313584,False,False,False,False
2025-02-24 15:00:00+00:00,150.05,150.98,149.91,150.82,7846.0,,,,,,,,,,,,,,,,,,,,,,,,148.97197967458212,148.0867098728963,145.81256718226072,145.04726619561995,142.90473692104257,139.39504462232617,,145.0363840781213,"rgba(0, 255, 0, 1.0)",15.081335418562645,0.0,0.0,0.0,0.0,1.0678381856200738,0.8161894804568126,False,False,False,False,0.28287296146183577,0.25622259827014837,False,False,False,False,26321.0,-12603.740957853066,False,False,False,False,12926.698443207948,False,False,False,False
2025-02-24 16:00:00+00:00,150.72,151.37,150.64,151.205,2763.0,,,,,,,,,,,,,,,,,,,,,,,,149.06936494214287,148.09646210758697,145.82450178487878,145.0597760360222,142.91759306916347,139.40907381203968,,145.06279529197232,"rgba(0, 255, 0, 1.0)",15.91233291311952,0.0,0.0,0.0,0.0,1.0743251422345959,0.818060767461567,False,False,False,False,0.29645855579370217,0.27634057703192527,False,False,False,False,29084.0,-11957.419392615035,False,False,False,False,12769.121723158212,False,False,False,False
2025-02-24 17:00:00+00:00,151.21,151.72,151.08,151.34,4816.0,,,,,,,,,,,,,,,,,,,,,,,,149.24219246339902,148.1150550256139,145.8463900185352,145.08256932119818,142.9407489628462,139.43409109594646,,145.1101744812565,"rgba(0, 255, 0, 1.0)",16.204096855012832,0.0,0.0,0.0,0.0,1.071054044011395,0.83101440898394,False,False,False,False,0.3119147155931488,0.29412764631253707,False,False,False,False,33900.0,-11246.45165009387,False,False,False,False,12645.81751039607,False,False,False,False
2025-02-24 18:00:00+00:00,151.32,151.46,151.12,151.22,8363.0,,,,,,,,,,,,,,,,,,,,,,,,149.47491335743382,148.14574272459973,145.88322187301438,145.12105641239353,142.98012360786586,139.4768763488955,,145.1803223873671,"rgba(0, 255, 0, 1.0)",15.79743843141651,0.0,0.0,0.0,0.0,1.0545030603322645,0.8412374568014328,False,False,False,False,0.3072435694867675,0.30068560789965226,False,False,False,False,25537.0,-10676.16557799939,False,False,False,False,12579.41723891706,False,False,False,False
