date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_883,aVWAP_valley_844,aVWAP_valley_760,aVWAP_valley_749,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_666,aVWAP_valley_654,aVWAP_valley_620,aVWAP_valley_586,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_462,aVWAP_valley_444,aVWAP_OB_bull_749,aVWAP_OB_bull_586,aVWAP_OB_bull_552,aVWAP_OB_bull_514,aVWAP_OB_bear_852,aVWAP_OB_bear_720,aVWAP_OB_bear_500,aVWAP_OB_bear_402,aVWAP_OB_bear_300,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 17:00:00+00:00,14.985,15.075,14.985,15.005,43291.0,,,,,,,,,,,,14.82382606620564,14.564602894896922,14.469667202766797,14.225342024610804,13.998836565671258,,,14.82382606620564,14.564602894896922,,,14.503278893326046,14.318977354141273,14.907060820479233,,14.416454950830285,"rgba(38, 166, 154, 1.0)",0.36818238723531727,14.4133361621906,1.606985717736817,59.395944294089105,2.487656777005725,False,False,True,False,True,5.956040296882033,14.6164,14.9089,0.0,0.0,0.0,0.0,0.9906225980015375,0.9506533435818604,False,False,False,False,0.12263684367821466,0.11609172180419355,False,False,False,False,3011122.0,2516459.6994791673,False,False,False,False,75572.50697052106,False,False,False,False
2025-05-01 18:00:00+00:00,15.005,15.07,15.005,15.06,27808.0,,,,,,,,,,,,14.835554929421681,14.568759762142582,14.473481048596643,14.228331080148344,14.001512347498684,,,14.835554929421681,14.568759762142582,,,14.507367360056596,14.320462879197528,14.90723416024869,,14.421527833561587,"rgba(0, 255, 255, 0.75)",0.3738968398460642,14.41693603149373,1.7198967735887367,61.27944352152791,4.541089712281163,True,False,True,False,True,6.703933361131089,14.6425,14.905275000000001,0.0,0.0,0.0,0.0,0.9898383371824481,0.9504234026173981,False,False,False,False,0.12425286169908988,0.12017229175164171,False,False,False,False,3038930.0,2524560.014215925,False,False,False,False,74831.97197873004,False,False,False,False
2025-05-01 19:00:00+00:00,15.06,15.115,14.995,14.995,88482.0,,,,,,,,,,,,14.864349733382936,14.58125271185147,14.485080260595383,14.237583844915074,14.009855333137903,,,14.864349733382936,14.58125271185147,,,14.519740944319743,14.325084789061401,14.90774299580026,,14.435624376776554,"rgba(38, 166, 154, 1.0)",0.3781399831370297,14.427405906753195,1.5010158104363167,60.44048332347242,4.541089712281163,False,False,True,False,True,5.650408045857379,14.6685,14.901225,0.0,0.0,0.0,0.0,0.9890482801172298,0.9514113836186952,False,False,False,False,0.12915003369080377,0.12466116272122274,False,False,False,False,2950448.0,2531162.928724205,False,False,False,False,75043.60032014507,False,False,False,False
2025-05-02 14:00:00+00:00,15.205,15.38,15.175,15.375,71853.0,,,,,,,,,,,,14.911115490049172,14.596772063040431,14.49868972452945,14.247480830684403,14.018322929133545,,,14.911115490049172,14.596772063040431,,,14.534509243003917,14.330231268311426,14.909039739062885,,14.4544762074874,"rgba(0, 255, 0, 1.0)",0.3906208156532973,14.441245997599706,2.390435852320436,65.2216687932688,8.745763718339916,True,False,True,False,True,10.60383941460902,14.7015,14.898900000000001,0.0,0.0,0.0,0.0,0.9897475133894414,0.9395562356541698,False,False,False,False,0.17761396619099065,0.1511375644561067,False,False,False,False,3022301.0,2538777.472464915,False,False,False,False,74994.13364851491,False,False,False,False
2025-05-02 15:00:00+00:00,15.375,15.4,15.315,15.36,67370.0,,,,,,,,,,,,14.951176102853346,14.611680663413138,14.511784646216611,14.25701045763852,14.026455995594203,,,14.951176102853346,14.611680663413138,,,14.548695679734987,14.3352436797911,14.910393654566837,,14.471621573143164,"rgba(0, 255, 0, 1.0)",0.40188320207260875,14.454276693664287,2.253697844708807,67.9863309679047,11.472549816901761,True,False,True,False,True,10.358261454419807,14.7325,14.896675,0.0,0.0,0.0,0.0,0.9932525686244437,0.9404999233246434,False,False,False,False,0.34282822427673354,0.24698289436642012,False,False,False,False,2954931.0,2545229.4651398775,False,False,False,False,74875.9300260573,False,False,False,False
2025-05-02 16:00:00+00:00,15.365,15.455,15.355,15.4,42797.0,,,,,,,,,,,,14.97552050152391,14.621404685313932,14.52032928953804,14.263223623198101,14.031744305921647,,,14.97552050152391,14.621404685313932,,,14.557943568617763,14.338541462153108,14.911335481965287,,14.482444481099126,"rgba(0, 255, 0, 1.0)",0.4125841437521567,14.462682999111978,2.271820221600852,70.25688118904537,13.75235557328108,True,False,True,False,True,10.858958247678977,14.761399999999998,14.89515,0.0,0.0,0.0,0.0,1.0077108433734943,0.9347791164658639,False,False,False,False,0.34282822484822517,0.2949055596073227,False,False,False,False,2997728.0,2552244.9463004996,False,False,False,False,74378.58227371534,False,False,False,False
2025-05-02 17:00:00+00:00,15.405,15.43,15.385,15.415,30514.0,,,,,,,,,,,,14.991582701113078,14.628251117827016,14.526367474088566,14.267638264578052,14.035508305927834,,,14.991582701113078,14.628251117827016,,,14.564467012798584,14.340894996063703,14.91201387378317,,14.489869572706908,"rgba(0, 255, 0, 1.0)",0.4215206491474429,14.46854353387138,2.2453383198258465,71.93874240976241,15.53213523910972,True,False,True,False,True,11.048505577664873,14.7894,14.893425,0.0,0.0,0.0,0.0,1.0083992892909062,0.9328056856727508,False,False,False,False,0.3428282248777039,0.3188668922425133,False,False,False,False,3028242.0,2559624.7455826625,False,False,False,False,73698.511230712,False,False,False,False
2025-05-02 18:00:00+00:00,15.415,15.47,15.41,15.435,37825.0,,,,,,,,,,,,15.01115857277513,14.636876337368106,14.533975937890839,14.273198238699667,14.040241293649935,,,15.01115857277513,14.636876337368106,,,14.572682459047034,14.3438750498164,14.912899946966848,,14.499090076076737,"rgba(0, 255, 0, 1.0)",0.43114189466271624,14.475895158750003,2.2245688788845457,73.29996965048691,17.07617184745932,True,False,True,False,True,11.304601334607646,14.8176,14.891675,0.0,0.0,0.0,0.0,1.0095732597760831,0.9303910433230571,False,False,False,False,0.34282822525564677,0.33084755874908,False,False,False,False,3066067.0,2567476.5634806054,False,False,False,False,73142.33276201879,False,False,False,False
2025-05-02 19:00:00+00:00,15.435,15.55,15.42,15.49,135107.0,,,,,,,,,,,,15.075510512555969,14.66801079851113,14.561544640822396,14.293440116715747,14.05746490939929,,,15.075510512555969,14.66801079851113,,,14.60237719879806,14.354852913938686,14.91632960385686,,14.531194195600907,"rgba(0, 255, 0, 1.0)",0.4411541680637538,14.502129806389132,2.23928564008967,74.86863937178757,18.853924504031056,True,False,True,False,True,12.01240584238251,14.8484,14.890175,0.0,0.0,0.0,0.0,1.0129870129870129,0.9228896103896106,False,False,False,False,0.3428282257632632,0.3368378922561716,False,False,False,False,3201174.0,2577301.3299382706,False,False,False,False,74103.02527733633,False,False,False,False
2025-05-05 14:00:00+00:00,15.495,15.72,15.495,15.715,63686.0,,,,,,,,,,,,15.10956118991302,14.684568790023643,14.5761022144961,14.303971522708922,14.06631669109436,,,15.10956118991302,14.684568790023643,,,14.618078611592232,14.360660994825386,14.918372264059045,,14.548104081647207,"rgba(0, 255, 0, 1.0)",0.4540907854619639,14.516098187816656,2.6402249298312785,77.93598315980603,21.98893558653144,True,False,True,False,True,14.804702657591541,14.880600000000001,14.889775000000002,0.0,0.0,0.0,0.0,1.0210799416247769,0.9130857791470732,False,False,False,False,0.34282822705961996,0.3398330596578958,False,False,False,False,3264860.0,2587961.154280313,False,False,False,False,73941.52100947064,False,False,False,False
2025-05-05 15:00:00+00:00,15.715,15.745,15.69,15.715,53624.0,,,,,,,,,,,,15.138742130077803,14.699114380800996,14.588880964598623,14.313191016085824,14.074036712680295,,,15.138742130077803,14.699114380800996,,,14.631856268815621,14.365788266437377,14.920256397136898,,14.562793040848709,"rgba(0, 255, 0, 1.0)",0.46498789095928056,14.528338165949947,2.552027390652997,79.980879018485,24.110530830741922,True,False,True,False,True,14.804702657591541,14.911499999999998,14.8891,0.0,0.0,0.0,0.0,1.03125,0.9073893229166669,False,False,False,False,0.3428282281276359,0.34133064389276585,False,False,False,False,3264860.0,2598455.7100279047,False,False,False,False,73626.5206837424,False,False,False,False
2025-05-05 16:00:00+00:00,15.715,15.785,15.71,15.725,61296.0,,,,,,,,,,,,15.170056239251752,14.715616734225772,14.603436731432778,14.323756018723884,14.082897346816273,,,15.170056239251752,14.715616734225772,,,14.647517571804935,14.37170222622101,14.922462010381176,,14.579152614090091,"rgba(0, 255, 0, 1.0)",0.47635082461157585,14.63606141626951,2.286001256780501,81.42524247262031,25.69435947371359,True,False,True,False,True,14.927940592349305,14.9295,14.88805,0.0,0.0,0.0,0.0,1.0532041475437703,0.897161312255652,False,False,False,False,0.34282822840459204,0.342079436148679,False,False,False,False,3326156.0,2609737.8850662312,False,False,False,False,73435.34982042856,False,False,False,False
2025-05-05 17:00:00+00:00,15.725,15.725,15.65,15.675,45688.0,,,,,,,,,,,,15.189236791796441,14.726918831496386,14.613519805380903,14.331218570233142,14.089216944294368,,,15.189236791796441,14.726918831496386,,,14.658315322764587,14.375896102118919,14.923984879045932,,14.590022188640248,"rgba(0, 255, 0, 1.0)",0.48861103010345386,14.64358944040981,2.110903143901212,80.16459829604175,25.69435947371359,True,False,True,False,True,13.998316081775187,14.9502,14.886499999999998,0.0,0.0,0.0,0.0,1.043305728088337,0.9047619047619051,False,False,False,False,0.3273004633048598,0.33468994972676935,False,False,False,False,3280468.0,2620136.8015768323,False,False,False,False,73005.15835034438,False,False,False,False
2025-05-05 18:00:00+00:00,15.675,15.725,15.655,15.665,28547.0,,,,,,,,,,,,15.200472182992305,14.733835550618759,14.619715268082958,14.335834219018475,14.093136212479362,,,15.200472182992305,14.733835550618759,,,14.664937706059648,14.378499630287461,14.924931233068376,,14.59659868663837,"rgba(0, 255, 0, 1.0)",0.5000416018729067,14.648650649616716,2.032529586691477,78.87150945289775,25.69435947371359,True,False,True,False,False,13.810953281062083,14.9694,14.884849999999998,0.0,0.0,0.0,0.0,1.0378669445891957,0.9015112037519544,False,False,False,False,0.32794437309173696,0.33131716140925316,False,False,False,False,3251921.0,2629931.905428354,False,False,False,False,72315.88457747083,False,False,False,False
2025-05-05 19:00:00+00:00,15.665,15.68,15.55,15.575,306051.0,,,,,,,,,,,,15.27932155252537,14.79638087136242,14.677201850817493,14.380578268911073,14.131916941430573,,,15.27932155252537,14.79638087136242,,,14.725709982946096,14.404098972513221,14.933873387296828,,14.653079897009386,"rgba(0, 255, 255, 0.75)",0.5094492875415519,14.69297709491934,1.7313262117551171,74.1838865155488,29.62495123475209,True,False,True,False,False,12.126464567816253,14.9873,14.883025,0.0,0.0,0.0,0.0,1.0357518401682442,0.9051875219067651,False,False,False,False,0.30873827928099135,0.3200277203451223,False,False,False,False,2945870.0,2634830.1704604723,False,False,False,False,75939.68481657981,False,False,False,False
2025-05-06 14:00:00+00:00,15.405,15.49,15.33,15.455,39994.0,,,,,,,,,,,,15.282969314523937,14.802245995045556,14.682879284811131,14.385380406091468,14.136246392337982,,,15.282969314523937,14.802245995045556,,,14.731588712842274,14.406883436338699,14.934719968232788,,14.657944278562013,"rgba(0, 255, 255, 0.75)",0.5157728216992645,14.696354140463399,1.4708915003259917,67.08134027988211,23.090533163793907,True,False,True,False,False,9.93467299087034,15.0057,14.879525000000001,0.0,0.0,0.0,0.0,1.0217277028210972,0.9113369546171372,False,False,False,False,0.2573054052825936,0.28866656281385794,False,False,False,False,2905876.0,2639032.431383566,False,False,False,False,75382.38737756308,False,False,False,False
2025-05-06 15:00:00+00:00,15.455,15.49,15.39,15.39,33543.0,,,,,,,,,,,,15.28585645497996,14.807068404648968,14.687564356492297,14.389367641260264,14.13985054771815,,,15.28585645497996,14.807068404648968,,,14.736431860230955,14.409203279649423,14.935425343141077,,14.661941481019928,"rgba(38, 166, 154, 1.0)",0.5196883768269462,14.699242104151429,1.3291771119956968,60.56828750457337,17.35201997607301,False,False,True,False,False,8.769894967560226,15.0232,14.87615,0.0,0.0,0.0,0.0,1.0240240240240241,0.9137961490902671,False,False,False,False,0.26474352460722517,0.27670504371054155,False,False,False,False,2872333.0,2642649.4944628906,False,False,False,False,74733.71470504272,False,False,False,False
2025-05-06 16:00:00+00:00,15.395,15.485,15.355,15.355,39122.0,,,,,,,,,,,,15.288491565167417,14.812374773916277,14.692771176364591,14.393868011948317,14.143947358990534,,,15.288491565167417,14.812374773916277,,,14.741793065184503,14.411829255377139,14.936203447532506,,14.666290577277426,"rgba(38, 166, 154, 1.0)",0.5215133211569583,14.702368645096051,1.2514183788366335,55.313605334919885,12.847162060581113,False,True,True,False,False,8.143404360699524,15.037,14.8718,0.0,0.0,0.0,0.0,1.0346652070790003,0.9255610290093053,False,False,False,False,0.25978164625299377,0.26824334498176766,False,False,False,False,2833211.0,2645603.9364092024,False,False,False,False,74181.5950972126,False,False,False,False
2025-05-06 17:00:00+00:00,15.355,15.395,15.305,15.315,39910.0,,,,,,,,,,,,15.289654973424627,14.817146434228157,14.697559785000319,14.398146072523039,14.14790069912531,,,15.289654973424627,14.817146434228157,,,14.746681791692918,14.414331735928519,14.936891824205334,,14.67008159286029,"rgba(38, 166, 154, 1.0)",0.522352975133335,14.704909259252108,1.1679664322619399,50.78089163890977,8.946264987808974,False,True,False,False,False,7.424536647051099,15.048800000000002,14.867325000000001,0.0,0.0,0.0,0.0,1.0285979572887651,0.9153203342618388,False,False,False,False,0.24251146895121628,0.25537740696649197,False,False,False,False,2793301.0,2647893.8133640983,False,False,False,False,73650.25253756589,False,False,False,False
2025-05-06 18:00:00+00:00,15.315,15.415,15.315,15.415,60145.0,,,,,,,,,,,,15.292781664610093,14.824760520692145,14.705122629182819,14.404814257926757,14.154024331981072,,,15.292781664610093,14.824760520692145,,,14.754428307095578,14.41825325080543,14.938036279629484,,14.676300680878578,"rgba(38, 166, 154, 1.0)",0.5243127032705063,14.709622718418753,1.3453370043893895,50.91428302904953,8.946264987808974,False,True,False,False,False,8.882844681416412,15.060599999999999,14.863499999999998,0.0,0.0,0.0,0.0,1.0263797942001873,0.9066417212347992,False,False,False,False,0.2461999659051743,0.25078868643583313,False,False,False,False,2853446.0,2651080.6689708563,False,False,False,False,73440.86877729355,False,False,False,False
2025-05-06 19:00:00+00:00,15.415,15.42,15.275,15.285,68061.0,,,,,,,,,,,,15.294036425703268,14.832305900162089,14.712802122032613,14.411833093992026,14.16057383400498,,,15.294036425703268,14.832305900162089,,,14.762220582066373,14.4224015642467,14.939164597559818,,14.682310275178995,"rgba(38, 166, 154, 1.0)",0.5239914121433809,14.714010296722881,1.089692865273292,47.72883568554255,6.031877785124983,False,True,False,True,False,6.548351033523559,15.0694,14.85905,0.0,0.0,0.0,0.0,1.0235982631678309,0.910326599962243,False,False,False,False,0.24189735077695132,0.24634301860639224,False,False,False,False,2785385.0,2653162.9066612306,False,False,False,False,73357.45995904095,False,False,False,False
2025-05-07 14:00:00+00:00,15.42,15.435,15.325,15.4,37622.0,,,,,,,,,,,,15.295894444269686,14.836874683136589,14.71737322243172,14.415918674364939,14.164347564348763,,,15.295894444269686,14.836874683136589,,,14.766885768911825,14.42482947737002,14.939881626872975,,14.68608171771034,"rgba(38, 166, 154, 1.0)",0.5248841399398291,14.717079388707287,1.30108829611617,48.74008685441595,6.031877785124983,False,True,False,False,False,8.22582764111235,15.0803,14.855,0.0,0.0,0.0,0.0,1.0214788063105873,0.9081923588671358,False,False,False,False,0.24989504155657344,0.24811903008148284,False,False,False,False,2823007.0,2655796.1484184205,False,False,False,False,72803.42182014108,False,False,False,False
2025-05-07 15:00:00+00:00,15.395,15.47,15.38,15.42,66835.0,,,,,,,,,,,,15.300279298763316,14.845337113608167,14.725779198405423,14.423363801560466,14.171193964113103,,,15.300279298763316,14.845337113608167,,,14.775484020943201,14.429275894941819,14.941253843227775,,14.693190675290094,"rgba(38, 166, 154, 1.0)",0.5256427811102768,14.72314143665738,1.3257264978902517,49.913568975718604,6.031877785124983,False,True,False,False,False,8.514963892851501,15.0912,14.851575,0.0,0.0,0.0,0.0,1.0233180428134558,0.9030963302752296,False,False,False,False,0.2610209344629941,0.2545699822722385,False,False,False,False,2889842.0,2659424.766272398,False,False,False,False,72710.88814851099,False,False,False,False
2025-05-07 16:00:00+00:00,15.415,15.43,15.33,15.39,15969.0,,,,,,,,,,,,15.300956522160941,14.847185598736242,14.727644630529047,14.425055912680516,14.17276687398645,,,15.300956522160941,14.847185598736242,,,14.777380389726666,14.430289915952958,14.941553448326495,,14.69472190761864,"rgba(38, 166, 154, 1.0)",0.5255248170480112,14.72441733935909,1.2665104273850205,49.84523408564972,6.031877785124983,False,True,False,False,False,7.96510068570981,15.1044,14.848324999999999,0.0,0.0,0.0,0.0,1.0159166830418551,0.9217921006091572,False,False,False,False,0.24989504155657344,0.252232511914406,False,False,False,False,2873873.0,2662749.54508988,False,False,False,False,71831.16895241004,False,False,False,False
2025-05-07 17:00:00+00:00,15.395,15.395,15.275,15.285,41319.0,,,,,,,,,,,,15.301315564707846,14.851337261278937,14.731948929509908,14.429111498815539,14.17660030742303,,,15.301315564707846,14.851337261278937,,,14.781712173230249,14.432725404040523,14.94221299833288,,14.698062712347053,"rgba(38, 166, 154, 1.0)",0.5148982843661986,14.727045780619775,1.0836202728215045,47.12755875733213,4.0253953952496175,False,True,False,True,False,6.059052589354149,15.1143,14.844375,0.0,0.0,0.0,0.0,1.0225876758470378,0.9100455716267092,False,False,False,False,0.2388294330419791,0.24553097247819256,False,False,False,False,2832554.0,2665382.172297789,False,False,False,False,71358.11206942693,False,False,False,False
2025-05-07 18:00:00+00:00,15.285,15.375,15.16,15.35,65075.0,,,,,,,,,,,15.295,15.301116522674889,14.857410166960271,14.73833744785651,14.435259009344422,14.182463662782883,,15.295,15.301116522674889,14.857410166960271,,,14.788104952035,14.436433832927673,14.94318293036271,,14.801597801603164,"rgba(38, 166, 154, 1.0)",0.5022137210606975,14.793701757321731,1.1076922420664694,47.27823816168136,3.6912253385699074,False,True,False,True,False,7.045232885264607,15.125499999999999,14.840175000000002,1.0,15.375,15.16,0.0,1.0229908036785287,0.9096361455417836,False,False,False,False,0.22233712735844213,0.23393404991831734,False,False,False,False,2897629.0,2668982.8983086757,False,False,False,False,71260.69947920325,False,False,False,False
2025-05-07 19:00:00+00:00,15.35,15.35,15.195,15.21,80557.0,,,,,,,,,,,15.271029970519301,15.299259721925717,14.863979393405124,14.745447617280721,14.442371689204585,14.189357944600507,,15.271029970519301,15.299259721925717,14.863979393405124,,,14.795143461173753,14.440751101914342,14.944229274441865,,14.80190772282266,"rgba(38, 166, 154, 1.0)",0.48575104846113365,14.795782327790684,0.8527365479118657,44.26115112919488,0.409023867198016,False,True,False,True,False,4.5444412249150155,15.1362,14.835175000000001,0.0,0.0,0.0,0.0,1.030540486236689,0.8977295559574043,False,False,False,False,0.2235546030331408,0.22874432647572907,False,False,False,False,2817072.0,2671278.8533736574,False,False,False,False,71404.82816944816,False,False,False,False
2025-05-08 14:00:00+00:00,15.545,15.575,15.415,15.445,70015.0,,,,,,,,,,,15.338336007456633,15.30491915189612,14.872749352304538,14.754165499621394,14.450157100511941,14.196541413242034,,15.338336007456633,15.30491915189612,14.872749352304538,,,14.80404179383167,14.445504929507596,14.945799194403795,,14.819478087505443,"rgba(0, 255, 255, 0.75)",0.46852945141885716,14.806633330766033,1.3624899508468225,47.82395926617663,0.409023867198016,False,True,False,False,True,8.040281109069877,15.15,14.832024999999998,0.0,0.0,0.0,0.0,1.0334803528468328,0.8847233360064156,False,False,False,False,0.2784554438589887,0.2535998851673589,False,False,False,False,2887087.0,2674624.71611205,False,False,False,False,71383.28044589082,False,False,False,False
2025-05-08 15:00:00+00:00,15.445,15.675,15.425,15.62,101765.0,,,,,,,,,,,15.413678158565736,15.316707392631937,14.886989933543225,14.768087781554408,14.46229308522985,14.207604122968478,,15.413678158565736,15.316707392631937,14.886989933543225,,,14.818334705961508,14.452965787349438,14.94846878621764,,14.84256007908227,"rgba(0, 255, 255, 0.75)",0.45357361808975866,14.905810277476402,1.5745839132607247,52.975259760424635,-3.3469363787493904,False,True,True,False,True,10.473161550719531,15.168199999999999,14.829450000000001,0.0,0.0,0.0,0.0,1.0483675937122132,0.8686013704151555,False,False,False,False,0.29227021902266825,0.27293505209501356,False,False,False,False,2988852.0,2679496.4569475222,False,False,False,False,71854.31485758245,False,False,False,False
2025-05-08 16:00:00+00:00,15.615,15.675,15.595,15.665,29371.0,,,,,,,,,,,15.433270104551454,15.320816567761547,14.89141095260043,14.77236822587734,14.465969904669372,14.210929829376347,,15.433270104551454,15.320816567761547,14.89141095260043,,,14.82274387936292,14.455237358589244,14.949322938851706,,14.84912759747275,"rgba(0, 255, 255, 0.75)",0.4407206731158838,15.001115782406734,1.506360509253222,57.03085043992414,0.4064594061242346,False,False,True,False,True,11.082523254402417,15.1847,14.825050000000001,0.0,0.0,0.0,0.0,1.0636382238592186,0.8620830775526911,False,False,False,False,0.31383782543895494,0.2933864387669842,False,False,False,False,3018223.0,2684748.031258413,False,False,False,False,71195.65881327883,False,False,False,False
2025-05-08 17:00:00+00:00,15.665,15.665,15.59,15.6,47187.0,,,,,,,,,,,15.455435697303518,15.326681485352735,14.898159162597565,14.778950808039006,14.471696869939358,14.216141997615823,,15.455435697303518,15.326681485352735,14.898159162597565,,,14.829503378265851,14.4587873658797,14.950638395737256,,14.857844336808,"rgba(0, 255, 255, 0.75)",0.4298635023244421,15.006816833040496,1.3799337784015802,58.07984979709891,1.4221297363729661,False,False,True,False,True,9.900785138587715,15.2005,14.820425,0.0,0.0,0.0,0.0,1.0637376237623766,0.8539603960396042,False,False,False,False,0.3119236556823127,0.3026550472246484,False,False,False,False,2971036.0,2689186.6044171974,False,False,False,False,70823.4315448559,False,False,False,False
2025-05-08 18:00:00+00:00,15.605,15.66,15.59,15.61,43004.0,,,,,,,,,,,15.4716309933009,15.331858071136178,14.90421493669688,14.784873004988267,14.476874315620446,14.22086421686841,,15.4716309933009,15.331858071136178,14.90421493669688,,,14.83557720190628,14.462008475900047,14.951835724707207,,14.865052589768515,"rgba(0, 255, 255, 0.75)",0.41975647165410035,15.012270513676427,1.4239911155345586,58.951980615059036,2.452025697733454,False,False,True,False,True,10.040778561912788,15.2172,14.816025000000002,0.0,0.0,0.0,0.0,1.0631208609271525,0.8495447019867551,False,False,False,False,0.30464656669111223,0.3036508069578803,False,False,False,False,3014040.0,2694223.091170419,False,False,False,False,70392.12252865659,False,False,False,False
2025-05-08 19:00:00+00:00,15.615,15.645,15.545,15.57,108641.0,,,,,,,,,,,15.494536504678207,15.342733818870986,14.91837863932076,14.798886656268634,14.489373070431142,14.2323727716038,,15.494536504678207,15.342733818870986,14.91837863932076,,,14.849878960119982,14.469834955266634,14.954691588872505,,14.879380243528923,"rgba(0, 255, 255, 0.75)",0.40789347885213023,15.022209112714847,1.3429753494140522,58.41379698887569,2.452025697733454,False,False,True,False,True,9.300836555390532,15.232000000000001,14.8113,0.0,0.0,0.0,0.0,1.065737051792829,0.9068171757414789,False,False,False,False,0.29542965535683696,0.2995402311573586,False,False,False,False,2905399.0,2697497.1362685524,False,False,False,False,70985.12838092547,False,False,False,False
2025-05-09 14:00:00+00:00,15.545,15.545,15.4,15.48,117132.0,,,,,,,,,,,15.491083678990625,15.34855266068705,14.93056112180638,14.811391617652616,14.501197433073505,14.243560139287194,,15.491083678990625,15.34855266068705,14.93056112180638,,,14.862454252596727,14.4773204202267,14.957203017154095,,14.887724441916228,"rgba(0, 255, 255, 0.75)",0.3903777911457336,15.025135127561544,1.1651914703022865,55.70676649032551,2.452025697733454,False,True,True,False,False,7.6497552144109555,15.244100000000001,14.8058,0.0,0.0,0.0,0.0,0.992590929501572,0.922317018410418,False,False,False,False,0.25827746312832955,0.2789088471428441,False,False,False,False,2788267.0,2698904.4209775673,False,False,False,False,71700.58375486461,False,False,False,False
2025-05-09 15:00:00+00:00,15.475,15.5,15.435,15.49,107525.0,,,,,,,,,,,15.488838501204768,15.35346102943884,14.941284209834118,14.822470523580831,14.511804939871485,14.25365405406668,,15.488838501204768,15.35346102943884,14.941284209834118,,,14.873560813231247,14.48409445707332,14.959487212639733,,14.89525220966612,"rgba(0, 255, 255, 0.75)",0.37695942143075134,15.029633733399809,1.2212621317511283,54.152699331645636,2.452025697733454,False,True,True,False,False,7.798980994712089,15.2565,14.8002,0.0,0.0,0.0,0.0,0.9949771689497724,0.9196347031963475,False,False,False,False,0.2567764032918616,0.2678426252173528,False,False,False,False,2895792.0,2701956.941582566,False,False,False,False,72256.00106099073,False,False,False,False
2025-05-09 16:00:00+00:00,15.495,15.495,15.415,15.435,55149.0,,,,,,,,,,,15.486132222223567,15.355312997869502,14.946355095529565,14.827784130506844,14.517008156863286,14.258655596430366,,15.486132222223567,15.355312997869502,14.946355095529565,,,14.878856778188121,14.487440715815103,14.960590764140358,,14.898541366570521,"rgba(0, 255, 255, 0.75)",0.36367710408552895,15.031532420429874,1.1094115495245456,51.66050725135348,7.373847899823545,False,True,False,False,False,6.782031954878217,15.269100000000002,14.7943,0.0,0.0,0.0,0.0,1.019052155275066,0.9071207430340562,False,False,False,False,0.25302868646184984,0.2604356558396013,False,False,False,False,2840643.0,2704107.1130308984,False,False,False,False,71990.7762383397,False,False,False,False
2025-05-09 17:00:00+00:00,15.435,15.495,15.42,15.465,63084.0,,,,,,,,,,,15.484276830181035,15.357599531826745,14.952164590039905,14.833864918990587,14.522963258666275,14.264381274289315,,15.484276830181035,15.357599531826745,14.952164590039905,,,14.88491800393051,14.491286208109473,14.961877053160094,,14.902541733998978,"rgba(0, 255, 255, 0.75)",0.3646761243564979,15.034251353333817,1.1811813768347899,50.88591609456509,6.37815121616341,False,True,False,False,False,7.245208650829667,15.2822,14.7884,0.0,0.0,0.0,0.0,1.0201680672268911,0.9034813925570233,False,False,False,False,0.2537776700878449,0.2571066629637231,False,False,False,False,2903727.0,2707201.9949994115,False,False,False,False,71852.68668425691,False,False,False,False
2025-05-09 18:00:00+00:00,15.465,15.485,15.425,15.455,64048.0,,,,,,,,,,,15.482308307254295,15.359712567680399,14.95787318072541,14.839871765234719,14.528901050870113,14.270114803160235,,15.482308307254295,15.359712567680399,14.95787318072541,,,14.890891468607014,14.495139486060967,14.96316319647771,,14.90646361248753,"rgba(0, 255, 255, 0.75)",0.3627037110121452,15.037003607391886,1.152445866742502,50.067464827194875,5.280348133468365,False,True,False,False,False,7.055708573824596,15.2948,14.782025,0.0,0.0,0.0,0.0,1.0323758519961055,0.8958130477117825,False,False,False,False,0.2530286864618505,0.2550676747127868,False,False,False,False,2839679.0,2709255.902053684,False,False,False,False,71731.68378992735,False,False,False,False
