date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_301,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_593,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_527,aVWAP_BoS_CHoCH_bear_577,aVWAP_BoS_CHoCH_bear_696,aVWAP_BoS_CHoCH_bear_793,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-04-03 00:00:00+00:00,14.87,15.135,14.58,14.62,617139,15.655810311683274,15.962132036738652,16.073067600952843,,,14.027698107973539,15.596387688906757,15.563644217749975,,,,15.732714524204209,"rgba(239, 83, 80, 0.5)",9,0.20954759343068677,1.8859283408761809,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,14.79,15.43,14.785,15.06,552209,15.65466452145779,15.959720542859543,16.068453587124203,,,14.028944060048197,15.594444893854662,15.550483457794,,,,15.727238084595808,"rgba(239, 83, 80, 0.5)",9,0.20871195936783518,1.8784076343105167,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,14.92,15.0,14.53,14.69,418706,15.653553034978502,15.957548587699634,16.064379341931154,,,14.029707393616254,15.592523126627972,15.537680471394566,,,,15.721145445005453,"rgba(239, 83, 80, 0.5)",9,0.20808580524210987,1.872772247178989,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,14.85,15.2,14.61,15.01,510545,15.652314765043629,15.955073186899375,16.059723901246315,,,14.030718770966496,15.59040291230517,15.52411932455906,,,,15.71530933063327,"rgba(239, 83, 80, 0.5)",9,0.20737662244460078,1.866389602001407,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,15.22,15.57,14.89,14.89,712202,15.651358172378185,15.952731931658919,16.05515536370701,,,14.032684483689243,15.588885152167775,15.515719830834708,,,,15.713824123815845,#000000,9,0.20690524297521673,1.8621471867769506,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,14.46,14.9,14.38,14.6,621875,15.649259911212447,15.94889005502359,16.04812520126169,,,14.033468856648843,15.58522264288393,15.493203241373374,,,,15.702875640563864,"rgba(239, 83, 80, 0.5)",9,0.20591111442118948,1.8532000297907052,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,14.52,14.67,14.23,14.46,558215,15.64719623936513,15.945192434648694,16.041417166888742,,,14.034033980738526,15.581611172503964,15.4716397517805,,,,15.692470418369506,"rgba(239, 83, 80, 0.5)",9,0.20518400272098672,1.8466560244888806,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,14.09,14.5,13.88,14.4,599933,15.644390263483558,15.940388525384396,16.032828147557154,,,14.034203076673021,15.576654293570478,15.442422851593228,,,,15.67801982553056,"rgba(239, 83, 80, 1.0)",9,0.20423728267392954,1.838135544065366,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,13.75,14.32,13.54,14.12,728752,15.64034191865333,15.933655445142039,16.020921451376246,,,14.033928503307068,15.569473017172365,15.401099300098746,,,,15.657572560953934,"rgba(255, 26, 202, 1.0)",9,0.20492737370789524,1.844346363371057,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,13.85,13.93,13.445,13.61,632916,15.636587128653309,15.927481799732355,16.01007576716693,,,14.033504679554861,15.562817706000908,15.36406933859672,,,,15.639503187246316,"rgba(255, 26, 202, 1.0)",9,0.20617702170462898,1.855593195341661,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,13.68,13.97,13.63,13.97,561431,15.633300937458694,15.92208016191222,16.000618138864613,,,14.03315330528414,15.557013539696552,15.332933939860595,,,,15.62457035756259,"rgba(255, 26, 202, 1.0)",9,0.20673624991692421,1.860626249252318,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,13.77,14.09,13.62,13.7,913517,15.628167847325315,15.913617587849012,15.985851043716815,,,14.032722569947598,15.547996326671706,15.286818170420872,,,,15.602837601045266,"rgba(255, 26, 202, 1.0)",9,0.20747407752663424,1.867266697739708,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,13.53,13.79,13.42,13.69,771592,15.623264368660356,15.905684274929317,15.972126420266752,,,14.03192630563614,15.539371961665958,15.243793464028464,,,,15.582372228798587,"rgba(255, 26, 202, 1.0)",9,0.20838322436574225,1.8754490192916802,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,13.42,13.68,13.34,13.62,801907,15.617944859828773,15.897144159580344,15.957438144706451,,,14.03091925954447,15.53003511056821,15.198765372363251,,,,15.454051551719777,"rgba(255, 26, 202, 1.0)",9,0.20883090661628265,1.8794781595465437,-1.0,0.0,13.34,607.0
2024-04-23 00:00:00+00:00,14.16,14.47,13.4,13.47,853984,15.613706027079049,15.89009503807605,15.945291040488206,,,14.03087869027049,15.522731238761272,15.16730179013471,,,,15.453485715308778,"rgba(255, 0, 0, 1.0)",9,0.21023146593636152,1.8920831934272537,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,14.03,14.2899,13.81,14.12,539066,15.61109712847158,15.885750756012667,15.937831653169633,,,14.030893877522475,15.518257493677973,15.148831431740422,,,,15.448652604763202,"rgba(255, 0, 0, 1.0)",9,0.2109912253756129,1.8989210283805162,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,13.85,14.0,13.55,13.73,792553,15.606684331979928,15.878562083649852,15.925575404031866,,,14.030479562574907,15.510652050865351,15.117012571900624,,,,15.433497401804578,"rgba(255, 0, 0, 1.0)",9,0.21113407758828695,1.9002066982945824,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,14.14,14.35,13.68,13.91,830782,15.602735580792062,15.872003617332359,15.914411172690105,,,14.030528726698885,15.503937071168666,15.091425255473892,,,,15.42423892918104,"rgba(255, 0, 0, 1.0)",10,0.20200690232768131,2.0200690232768133,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,15.22,16.05,14.325,14.34,2383110,15.599801773772493,15.865118336115328,15.902347511021908,,,14.0367841319719,15.499941446431015,15.098346392804393,,,,15.4170693419998,#000000,10,0.20534903335879795,2.0534903335879795,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,13.92,15.058,13.7,14.92,2369456,15.589963356342441,15.848629191148218,15.874730720580521,,,14.037786530746482,15.483593215025262,15.045590791778903,,,,15.364900891817067,"rgba(255, 0, 0, 1.0)",10,0.2065253355111274,2.065253355111274,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,13.96,14.364,13.51,14.0,1186906,15.584082265170318,15.839082982334226,15.858933549791196,,,14.037540073254176,15.473763881235975,15.013220711602653,,,,15.338633734093733,"rgba(255, 0, 0, 1.0)",10,0.20739084825265897,2.0739084825265897,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,14.72,14.75,13.69,14.03,1156180,15.579927388273862,15.832023760664708,15.847288150003834,,,14.038437860668315,15.467042013170586,14.995774946655512,,,,15.328532213908792,"rgba(239, 83, 80, 0.5)",10,0.20873518423904414,2.0873518423904414,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,15.3,15.39,14.9,15.07,875937,15.578922506896552,15.829692800992918,15.843412461259701,,,14.040689957631132,15.465781328767047,14.999925201816941,,,,15.336798184198136,#000000,10,0.2112075794867705,2.112075794867705,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,15.51,15.7459,15.33,15.41,562527,15.578837972232026,15.828985152405757,15.84221285510156,,,14.042545657155793,15.465968970924242,15.006847897093445,,,,15.345319355392665,#000000,10,0.2139063725458953,2.139063725458953,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,15.57,15.69,15.36,15.46,558728,15.578773235697996,15.828312043707406,15.841073230110739,,,14.044398310918595,15.466187845958352,15.013692618093364,,,,15.353194004026369,#000000,11,0.20738725969393162,2.281259856633248,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,15.13,15.515,15.03,15.31,429984,15.57832001160108,15.827232536000768,15.839290544658045,,,14.045521318345036,15.465640322538075,15.015759908006427,,,,15.356114042053168,#000000,11,0.21197724973734589,2.3317497471108046,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,15.5,15.5,14.86,15.1,460358,15.577920524184796,15.826198954824658,15.83758378625487,,,14.046784027142746,15.465206386688813,15.018568085991811,,,,15.359561807942953,#000000,12,0.21448036364379555,2.5737643637255467,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,15.77,15.93,15.45,15.56,601099,15.578168227222655,15.825926179212388,15.837098125888637,,,14.048999366618443,15.465999953321493,15.02789060221427,,,,15.368607038957666,"rgba(38, 166, 154, 0.5)",12,0.22271516592007148,2.672581991040858,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,15.63,16.05,15.6,15.91,403619,15.578385940781684,15.825816121302642,15.836890756522395,,,14.050522168506118,15.466621634451268,15.034397006644436,,,,15.374648195931295,#000000,12,0.22787949088302825,2.734553890596339,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,15.4,16.12,15.31,15.98,583110,15.578440532185578,15.825296867182416,15.83601251864974,,,14.05252476417943,15.467058309209037,15.041693705568472,15.61,,,15.372698437030985,#000000,13,0.22959178700483207,2.984693231062817,0.0,1.0,16.12,645.0
2024-05-15 00:00:00+00:00,15.13,15.975,15.03,15.74,1091515,15.577795792521565,15.823292875972186,15.83272021139955,,,14.055704063493812,15.466555352420114,15.049496726293782,15.459000437908985,,,15.37222777887165,#000000,13,0.2390925546721892,3.1082032107384596,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,14.99,15.18,14.86,15.0,639930,15.576725267028655,15.821160649373972,15.829265065466396,,,14.057043821271929,15.465043045192035,15.048967185618544,15.334860441135913,,,15.365825694626361,#000000,14,0.2558592976043598,3.5820301664610374,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,14.8,15.04,14.48,15.04,639983,15.57521327270708,15.818420496019577,15.824848691751276,,,14.058048109642014,15.462759181822372,15.04532029881275,15.213227954759763,,,15.357004974149046,"rgba(239, 83, 80, 0.5)",15,0.2740073669666669,4.110110504500003,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,14.91,14.97,14.64,14.74,593644,15.573932015943091,15.816052853485438,15.821042632886169,,,14.059063757284264,15.460857683482317,15.042830973537342,15.1507834307823,,,15.3520149790513,"rgba(239, 83, 80, 0.5)",17,0.290654560646193,4.9411275309852805,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,14.78,14.9,14.6,14.78,331477,15.57314076201006,15.814627846009891,15.818757928680721,,,14.059571745928691,15.459664813358224,15.040929134057565,15.117395001725669,,,15.34888927645074,"rgba(239, 83, 80, 0.5)",17,0.35209348614031993,5.985589264385439,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,14.44,14.86,14.31,14.68,583669,15.571369606636978,15.81159861968761,15.813915248328394,,,14.060179796434122,15.456906918049437,15.035028416596896,15.041453209727512,,,15.34054312338252,"rgba(239, 83, 80, 1.0)",17,0.35857826388427333,6.095830486032646,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,13.89,14.51,13.85,14.5,456890,15.569381790531002,15.80839777641809,15.808813466858952,,,14.060202872627466,15.453701687354215,15.026390062169325,14.952482479096119,,,15.329457884972516,"rgba(255, 0, 0, 1.0)",17,0.35714079959636574,6.071393593138217,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,14.24,14.33,13.9,13.98,519454,15.567239424757283,15.804927090804476,15.803294464546623,,,14.060312055564184,15.450269714570277,15.017506422168207,14.876487142055627,,,15.318873969860132,"rgba(239, 83, 80, 1.0)",17,0.3569158386368746,6.067569256826868,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,14.13,14.46,14.075,14.3,490869,15.565313927922025,15.801789579432532,15.798317483652042,,,14.060484451119336,15.447205369459011,15.009898218597856,14.822287858729922,,,15.310382184418552,"rgba(255, 0, 0, 1.0)",17,0.35718428056737483,6.072132769645372,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,13.83,14.0201,13.78,13.85,346165,15.563611591093338,15.799103029331858,15.794062641091983,,,14.060346080496293,15.44444784199069,15.002309615514525,14.770137985672742,,,15.30203205071532,"rgba(255, 0, 0, 1.0)",17,0.3539059852734247,6.01640174964822,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,14.0,14.17,13.84,13.99,409958,15.561750981755957,15.796140015535466,15.789379196672451,,,14.060295290726307,15.441457416463214,14.994449359994514,14.723125349526562,,,15.293755907998374,"rgba(255, 0, 0, 1.0)",17,0.3514674278965888,5.97494627424201,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,13.71,14.26,13.64,14.09,679145,15.558415522671591,15.790889420281149,15.781098979042305,,,14.06001486684139,15.436073852451052,14.97998097146662,14.644465175809838,,,15.278971485845389,"rgba(255, 0, 0, 1.0)",16,0.3484926150912939,5.575881841460703,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,13.52,13.97,13.42,13.88,703613,15.554498095249995,15.784822645849841,15.77155723124678,,,14.059369519556904,15.429709864273091,14.96230928225047,14.556590216188969,,,15.261410373047848,"rgba(255, 26, 202, 1.0)",16,0.345600692159969,5.529611074559504,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,13.3,13.61,13.28,13.48,677227,15.550272664491407,15.778366776612426,15.76142969916068,,,14.058398611111024,15.422812692133201,14.942733056069663,14.466780787952812,,,15.242426874317795,"rgba(255, 26, 202, 1.0)",16,0.34041352591317176,5.446616414610748,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,13.45,13.5599,13.1225,13.42,789995,15.545320744729265,15.770819524683073,15.749629357685068,,,14.057236863903881,15.41475026087443,14.920230805643824,14.37654435789991,,,15.221357474174022,"rgba(255, 26, 202, 1.0)",16,0.33626310705652024,5.380209712904324,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,13.13,13.69,13.025,13.34,973249,15.538982855167003,15.761216958688754,15.734670689031933,,,14.055610128989212,15.40444158688894,14.891715607425455,14.275155255449956,,,15.195436763048738,"rgba(255, 26, 202, 1.0)",16,0.32999677863560023,5.279948458169604,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,13.01,13.28,12.79,12.95,878666,15.53264835494791,15.751725968020056,15.71993286089778,,,14.053665371612967,15.394112194385878,14.86286647597692,14.178830121220782,,,15.169648176527181,"rgba(255, 26, 202, 1.0)",15,0.3242491422137255,4.863737133205883,0.0,0.0,0.0,0.0
2024-06-10 00:00:00+00:00,13.32,13.355,12.775,12.81,966916,15.526055711275431,15.741826849114494,15.704633345174221,13.15,,14.051789754712647,15.383435363795272,14.834198261189838,14.098315830552854,,,15.015288380807633,"rgba(255, 0, 0, 1.0)",15,0.31946330322818434,4.791949548422765,0.0,0.0,0.0,759.0
2024-06-11 00:00:00+00:00,13.16,13.32,12.99,13.13,746234,15.521006821429337,15.734257904596925,15.69298014725956,13.152903944974657,,14.050358191854244,15.37528893175294,14.81280582468063,14.044682321965277,,,14.997701710784028,"rgba(255, 26, 202, 1.0)",15,0.31418124274282205,4.712718641142331,0.0,0.0,0.0,0.0
2024-06-12 00:00:00+00:00,14.06,14.38,13.53,13.8,960394,15.516819641117197,15.727710041659359,15.683014934553048,13.453606693337882,,14.05023421365791,15.36879710234292,14.79951990926528,14.040947704609572,,,14.91904972232621,"rgba(239, 83, 80, 1.0)",15,0.31451089143381405,4.717663371507211,0.0,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,13.42,14.09,13.28,14.06,737836,15.512793590655777,15.72158172978952,15.673677530352146,13.484548657727958,,14.049519591180038,15.362439812015602,14.784781086528389,14.018798522514185,,,14.900913815755299,"rgba(255, 0, 0, 1.0)",14,0.32122508132163546,4.497151138502897,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,13.18,13.395,13.02,13.14,716758,15.50808899684439,15.714552467685676,15.662962248463694,13.434853825946064,,14.048218799322912,15.354924329713876,14.76611945221001,13.980899027018017,,,14.874595700940167,"rgba(255, 0, 0, 1.0)",14,0.3186101425949831,4.460541996329764,0.0,0.0,0.0,0.0
2024-06-17 00:00:00+00:00,13.1,13.25,12.995,13.11,665525,15.503580786564793,15.707845623505778,15.652762000728162,13.390447133712431,,14.046896460667831,15.347724781422908,14.748280209027213,13.945287264309771,,,14.8528275253202,"rgba(255, 26, 202, 1.0)",14,0.3152965440084744,4.414151616118642,0.0,0.0,0.0,0.0
2024-06-18 00:00:00+00:00,13.01,13.2,12.995,13.05,586067,15.499547570955642,15.70186232559803,15.643683025475132,13.355356103373218,,14.04567693938294,15.341291297795813,14.732447185343029,13.914636924286077,,,14.835136515677533,"rgba(255, 26, 202, 1.0)",14,0.3120150517131082,4.368210723983515,0.0,0.0,0.0,0.0
2024-06-20 00:00:00+00:00,13.01,13.16,12.93,13.0,458305,15.49635761738103,15.69714031433767,15.63653169460308,13.330076253967873,,14.044691311979665,15.33620847458394,14.720016100002082,13.891190278811552,,,14.821933195611567,"rgba(255, 26, 202, 1.0)",13,0.31442050678954536,4.08746658826409,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,13.17,13.26,12.99,13.05,1464111,15.486660931810233,15.682766205402844,15.614871604337896,13.291965165217642,,14.041886162831089,15.320864944478307,14.683930516922377,13.832346808204045,,,14.789120189131719,"rgba(255, 0, 0, 1.0)",12,0.298346561917358,3.5801587430082957,0.0,0.0,0.0,0.0
2024-06-24 00:00:00+00:00,13.17,13.33,13.09,13.2,506981,15.483402446422987,15.677936528774609,15.607628392710275,13.285778234451389,,14.040979644307807,15.315738513804886,14.672260893480777,13.8155594853029,,,14.779472002822908,"rgba(255, 0, 0, 1.0)",11,0.28075211161470737,3.088273227761781,0.0,0.0,0.0,0.0
2024-06-25 00:00:00+00:00,13.08,13.17,13.0,13.11,368115,15.480925318174627,15.674281842069215,15.60215033607683,13.27666476993914,,14.040234455932495,15.311833482367575,14.663259753560322,13.80178323203669,,,14.771531404751801,"rgba(255, 0, 0, 1.0)",11,0.27682922581075214,3.0451214839182734,0.0,0.0,0.0,0.0
2024-06-26 00:00:00+00:00,13.28,13.305,12.93,13.0,497780,15.477706877200344,15.669524101237819,15.595038848631614,13.27063989117261,,14.039321474725488,15.306783068155738,14.651920524064575,13.786149959795315,,,14.648728932595017,"rgba(255, 0, 0, 1.0)",11,0.27402161456899027,3.014237760258893,0.0,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,13.34,13.56,13.13,13.37,596950,15.474145494463476,15.664232787087602,15.587165515524747,13.27532005525182,,14.038445254309147,15.301242269430219,14.640098413855036,13.773355545887632,,,14.645398983457824,"rgba(255, 0, 0, 1.0)",11,0.27155209393489166,2.9870730332838082,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,13.87,14.01,13.28,13.52,1958114,15.464596815076508,15.64983359591854,15.565992776340579,13.35285588403627,,14.037135600407094,15.286739551185581,14.613616845530352,13.768736514049952,,,14.650447774112411,"rgba(239, 83, 80, 0.5)",11,0.27102480321177,2.98127283532947,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,13.93,14.31,13.84,13.95,958106,15.460777056903748,15.643972785788309,15.557499065683581,13.405823719930462,,14.037114575855762,15.281109950222275,14.60546580813766,13.779218213873772,,,14.656700631926787,"rgba(239, 83, 80, 0.5)",11,0.270377778188191,2.9741555600701006,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,13.73,14.195,13.68,14.0,583786,15.458203700672021,15.64007484763955,15.551838999299036,13.426964269747412,,14.036908295689475,15.277274512594255,14.5992808331591,13.78137148385816,,,14.656102717153345,"rgba(239, 83, 80, 1.0)",11,0.26969893100742603,2.9666882410816866,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,13.73,13.79,13.58,13.76,257724,15.456950281088522,15.638196486274252,15.549103656836865,13.43236484303325,,14.03672661368057,15.275386392111395,14.59596201705716,13.780512643652225,,,14.654389678055916,"rgba(239, 83, 80, 1.0)",11,0.2686257868556726,2.9548836554123987,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,13.58,13.745,13.5307,13.62,337299,15.455236644984167,15.635640593278955,15.545378813193855,13.437063405478913,,14.036431698967872,15.272794732305478,14.591263879663133,13.778306100310395,,,14.651337258913733,"rgba(239, 83, 80, 1.0)",11,0.2672409789775899,2.939650768753489,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,13.71,13.87,13.58,13.61,519701,15.452748037644085,15.63191258023653,15.539968377237164,13.447652127776633,,14.036088219472592,15.269061286632413,14.584858586012663,13.777107230845212,,,14.648162499783027,"rgba(239, 83, 80, 1.0)",11,0.2666884141894564,2.93357255608402,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,13.4,13.7,13.21,13.56,524575,15.449833755965466,15.627608817319542,15.533694478822628,13.447252253548848,,14.035432177468472,15.264625035487574,14.576400988791452,13.770185225257505,,,14.640963500879817,"rgba(255, 0, 0, 1.0)",10,0.28136778646258065,2.8136778646258067,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,13.52,13.55,13.25,13.42,619698,15.446407536918306,15.622554032516401,15.526342672565779,13.446953257175046,,14.034663325107358,15.259421447152178,14.566597653417448,13.762440382985812,,,14.632849101415593,"rgba(239, 83, 80, 1.0)",10,0.27999753351944645,2.7999753351944645,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,14.35,14.78,13.965,14.01,821473,15.443969292307743,15.618713913798256,15.520961988429503,13.49452638985264,,14.035227791258679,15.256052874049896,14.564318346896396,13.780611020226479,,,14.640794553354237,#000000,10,0.2801452018777239,2.801452018777239,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,14.79,14.89,14.41,14.62,973479,15.441977890779658,15.61538934192922,15.516460923485356,13.564077286782874,,14.036564465521044,15.253567367966717,14.566068148472239,13.81221751253121,,,14.65586041770718,#000000,10,0.2800925014980643,2.800925014980643,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,14.83,15.105,14.78,14.96,654194,15.441018000328382,15.613672193203765,15.514225342668025,13.614261355500153,,14.03774224512849,15.252529660547042,14.569052988925872,13.836981088372127,,,14.66774450928838,#000000,11,0.26701045313696337,2.937114984506597,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,15.84,15.88,14.93,14.93,1006449,15.441316891120323,15.613436289660317,15.514425442346695,13.719647169256746,,14.04089095237669,15.25388588795323,14.582165773621844,13.89469016707063,,,14.697649984052248,"rgba(38, 166, 154, 1.0)",11,0.20716195651509117,2.278781521666003,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,15.5,15.98,15.45,15.65,646209,15.441672000077647,15.613507241267682,15.514886733103017,13.784619608043696,,14.04303034212434,15.255022597414381,14.591196090816418,13.931713083688095,,,14.716407700615306,"rgba(38, 166, 154, 0.5)",11,0.210307655481898,2.313384210300878,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,14.74,15.7,14.6,15.35,588657,15.440987211300955,15.612212560928759,15.513257105590775,13.821294976682566,,14.044208968919845,15.254381691758647,14.594443285989486,13.952179282133175,,,14.725151399438356,#000000,11,0.21658727444743225,2.382460018921755,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,14.51,14.89,14.48,14.81,625199,15.439606878140548,15.60995975184347,15.510208129167863,13.846041947137698,,14.044959432061548,15.252618766876154,14.59470441078313,13.965467016826807,,,14.72921874333456,#000000,11,0.220739496122367,2.428134457346037,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,14.8,14.945,14.48,14.6,839999,15.438020965411802,15.60730121543889,15.506673394888148,13.881551309728264,,14.046163426912358,15.25069799279057,14.596287263059304,13.985482460163269,,,14.736012030979495,#000000,12,0.22612727114138453,2.7135272536966144,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,14.93,15.27,14.6,14.6,1134649,15.43647665165745,15.604525302848714,15.503133464030702,13.935016131678752,,14.048229526654627,15.249094608103915,14.601120452392758,14.017386437802546,,,14.748165834370036,#000000,11,0.21681886381717555,2.385007501988931,0.0,0.0,0.0,0.0
2024-07-24 00:00:00+00:00,15.18,15.45,14.67,14.78,705297,15.435837869105642,15.603236906244454,15.501592195692513,13.970699226058176,,14.04974989114918,15.248627852144734,14.60552799733014,14.039573304389869,,,14.757165884695496,"rgba(38, 166, 154, 0.5)",11,0.21791038683443215,2.3970142551787537,0.0,0.0,0.0,0.0
2024-07-25 00:00:00+00:00,15.08,15.7499,15.06,15.33,630494,15.435602025555635,15.602538573417577,15.500894086659782,14.006037218365778,,14.051359056538061,15.248761824124268,14.610943486473001,14.062188641538684,,,14.766903655899938,#000000,10,0.22977251744371024,2.2977251744371023,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,14.88,15.505,14.66,15.47,833547,15.434662043759344,15.600774709815676,15.498715895209395,14.04037762564834,,14.053000397667276,15.247902520841095,14.615086427221078,14.084324405215874,,,14.775185083336543,#000000,10,0.23360481434717895,2.3360481434717895,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,14.64,15.14,14.355,14.93,1228410,15.432288655206206,15.596858380492783,15.493550424806115,14.07244019328074,,14.054649598367774,15.24501320105635,14.616524082630889,14.105091949197814,,,14.750468059227888,#000000,9,0.2499154153551411,2.24923873819627,0.0,0.0,0.0,0.0
2024-07-30 00:00:00+00:00,17.27,18.22,15.855,15.89,3837655,15.449370482169094,15.617465818208556,15.526128053089305,14.467487691334316,,14.07840256694925,15.275969657668968,14.72754976213549,14.387200132472849,,,14.987312223956678,"rgba(0, 255, 0, 1.0)",10,0.22817803617359322,2.2817803617359322,0.0,0.0,0.0,0.0
2024-07-31 00:00:00+00:00,17.73,18.28,17.0962,17.5,1786530,15.459966048572841,15.630555927790262,15.546291458085578,14.651855255173347,,14.091448426389858,15.294523385873006,14.787835782013053,14.525788068717794,,,15.19596554546012,"rgba(0, 255, 0, 1.0)",10,0.45058489668246515,4.505848966824652,0.0,1.0,18.28,738.0
2024-08-01 00:00:00+00:00,17.5,18.01,17.05,17.73,1186339,15.466380212996766,15.63840188140887,15.558362216182164,14.75645527101841,,14.09962548137871,15.305768002277254,14.824118471196538,14.606669282978165,,,15.23919479558488,"rgba(0, 255, 0, 1.0)",9,0.4570640172693515,4.113576155424163,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,17.17,17.28,16.49,16.49,746655,15.469340565637914,15.641899011247755,15.563813304342734,14.806347394839534,,14.10394260961863,15.311075252138057,14.841988035773653,14.646343936764417,,,15.252856079223907,"rgba(0, 255, 255, 0.75)",9,0.44505765042559925,4.005518853830393,0.0,0.0,0.0,0.0
2024-08-05 00:00:00+00:00,16.21,16.96,15.69,15.84,1023140,15.471525179750454,15.644193886775497,15.567591492909994,14.850504903940354,,14.10841633029966,15.315294689587152,14.858212504096205,14.683077502265787,,,15.25377282887634,"rgba(38, 166, 154, 0.5)",8,0.4356615865164318,3.485292692131454,0.0,0.0,0.0,0.0
2024-08-06 00:00:00+00:00,16.16,16.65,15.9905,16.23,590866,15.472750921221714,15.645471074391969,15.569695784094268,14.874490433687768,,14.110968124056411,15.317665427607325,14.867289448642024,14.703298164391775,,,15.256251197038646,"rgba(38, 166, 154, 0.5)",8,0.431806063225893,3.454448505807144,0.0,0.0,0.0,0.0
