date,Open,High,Low,Close,Volume,aVWAP_OB_bull_706,aVWAP_OB_bear_857,aVWAP_OB_bear_845,aVWAP_OB_bear_780,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 15:00:00+00:00,43.91,44.26,43.765,44.035,18032.0,,,,,44.225579018175424,"rgba(239, 83, 80, 1.0)",0.4730198841602383,44.225579018175424,-0.40289853462242026,46.01682860653661,3.555168207735349,False,True,False,True,False,0.0,44.59219999999999,43.0708,0.0,0.0,0.0,0.0,0,1.0069264069264072,0.916738816738817,False,False,False,False,0.03223468099712901,0.08710776936792138,False,False,False,False,-516523.0,-477727.2345462725,False,False,False,False,16387.300585497986,False,False,False,False
2025-04-04 16:00:00+00:00,44.045,44.145,43.5,43.56,25045.0,,,,,44.19672064777189,"rgba(239, 83, 80, 1.0)",0.4691628254208885,44.19672064777189,-1.3571421546468063,39.27971181888779,-2.1136157714350006,False,True,False,True,False,0.0,44.577400000000004,43.076775000000005,0.0,0.0,0.0,0.0,0,1.0145751348199974,0.9154642180440171,False,False,False,False,0.0027176459206355464,0.04491270764427846,False,False,False,False,-541568.0,-478717.0138556326,False,False,False,False,16521.52848339724,False,False,False,False
2025-04-04 17:00:00+00:00,43.57,44.005,43.19,43.815,15839.0,,,,,44.17938412306296,"rgba(239, 83, 80, 1.0)",0.4683972095840243,44.17938412306296,-0.777938287434644,37.187649129460006,-3.65700609088087,False,True,False,True,False,0.0,44.56759999999999,43.08195,0.0,0.0,0.0,0.0,0,0.9969775474956823,0.9268854346574555,False,False,False,False,-0.03223469654268234,0.006339005550798062,False,False,False,False,-525729.0,-479445.8818578709,False,False,False,False,16510.946646445344,False,False,False,False
2025-04-04 18:00:00+00:00,43.83,43.96,43.165,43.295,9355.0,,,,,44.16754260964382,"rgba(239, 83, 80, 1.0)",0.4802866073766576,44.16754260964382,-1.8167123468415538,33.790197555246124,-6.729775982071303,False,True,False,True,False,0.0,44.545199999999994,43.084174999999995,0.0,0.0,0.0,0.0,0,1.002414429768499,0.9216020451640394,False,False,False,False,-0.037676647999310885,-0.01566882122425641,False,False,False,False,-535084.0,-480308.4883406946,False,False,False,False,16400.00173719813,False,False,False,False
2025-04-04 19:00:00+00:00,43.25,43.61,43.14,43.34,33721.0,,,,,44.12479195785506,"rgba(239, 83, 80, 1.0)",0.4898372868287203,44.12479195785506,-1.6021482622033865,31.94901691445187,-8.558243340158427,False,True,False,True,False,0.0,44.5211,43.085225,0.0,0.0,0.0,0.0,0,1.0049316612653234,0.9248978441595044,False,False,False,False,-0.06687599746258355,-0.04127240934341998,False,False,False,False,-501363.0,-480634.9148780481,False,False,False,False,16668.54434592374,False,False,False,False
2025-04-07 14:00:00+00:00,42.005,43.13,41.25,41.73,15736.0,,,,,44.08308962231521,"rgba(239, 83, 80, 1.0)",0.5721136486985621,44.08308962231521,-4.112975853080926,26.838746583280717,-13.529059727095486,False,True,False,True,False,0.0,44.4664,43.078625,0.0,0.0,0.0,0.0,0,0.9502614291459982,0.9368548062742997,False,False,False,False,-0.2588305903549436,-0.15005149984918179,False,False,False,False,-517099.0,-481200.2495311016,False,False,False,False,16654.08629404895,False,False,False,False
2025-04-07 15:00:00+00:00,41.7,42.09,41.125,41.795,16386.0,,,,,43.93235814564504,"rgba(239, 83, 80, 1.0)",0.6416731578004461,43.93235814564504,-3.330914063744794,23.94255774032184,-16.43166690903361,False,True,False,True,False,0.0,44.4134,43.074075,0.0,0.0,0.0,0.0,0,0.9472298986708778,0.9656533754441375,False,False,False,False,-0.34282825441539394,-0.24643987713228788,False,False,False,False,-500713.0,-481502.7727941853,False,False,False,False,16649.92991739703,False,False,False,False
2025-04-07 16:00:00+00:00,41.795,41.8,41.355,41.38,28024.0,,,,,43.84742990862436,"rgba(239, 83, 80, 1.0)",0.7227711935310879,43.84742990862436,-3.4138464990141193,21.30643392182666,-19.19331709665177,False,True,False,True,False,0.0,44.348,43.069275,0.0,0.0,0.0,0.0,0,0.9523056653491435,0.9847167325428199,False,False,False,False,-0.34282825441539394,-0.2946340657738409,False,False,False,False,-528737.0,-482235.0863942754,False,False,False,False,16826.27208922033,False,False,False,False
2025-04-07 17:00:00+00:00,41.38,42.345,41.38,42.32,27936.0,,,,,43.80048585982554,"rgba(239, 83, 80, 0.75)",0.7572251500895116,43.80048585982554,-1.9551461803012404,25.95937141538959,-19.19331709665177,False,True,False,True,True,0.0,44.3015,43.0691,0.0,0.0,0.0,0.0,0,0.957682879628435,0.9632305508966588,False,False,False,False,-0.2950579310266839,-0.2948459984002624,False,False,False,False,-500801.0,-482522.9300160696,False,False,False,False,16998.51593279831,False,False,False,False
2025-04-07 18:00:00+00:00,42.32,42.495,41.945,42.025,21567.0,,,,,43.76799701644113,"rgba(239, 83, 80, 0.75)",0.7995117992358045,43.76799701644113,-2.18007666441838,28.18189704567332,-19.19331709665177,False,True,False,True,True,0.0,44.251099999999994,43.068425,0.0,0.0,0.0,0.0,0,0.971847281141535,0.9664481295796379,False,False,False,False,-0.23690813572834538,-0.26587706706430386,False,False,False,False,-522368.0,-483140.6830390763,False,False,False,False,17069.34514314252,False,False,False,False
2025-04-07 19:00:00+00:00,42.025,42.235,41.76,41.92,40055.0,,,,,43.69833393100218,"rgba(239, 83, 80, 0.75)",0.8427020408957644,43.69833393100218,-2.1102760462189813,29.347256248929593,-19.19331709665177,False,True,False,True,True,0.0,44.2019,43.067275,0.0,0.0,0.0,0.0,0,0.9593402378212503,0.9774964838255981,False,False,False,False,-0.27289057495945485,-0.26938382101187935,False,False,False,False,-562423.0,-484369.86624777276,False,False,False,False,17425.711885109304,False,False,False,False
2025-04-08 14:00:00+00:00,42.44,42.725,42.055,42.055,34918.0,,,,,43.655744692071835,"rgba(239, 83, 80, 0.75)",0.8784634158421912,43.655744692071835,-1.8222098532551705,31.043589244835502,-27.531961693531606,False,True,False,True,True,0.0,44.1555,43.06655,0.0,0.0,0.0,0.0,0,0.9624495967741935,0.9627016129032261,False,False,False,False,-0.20982077789381895,-0.23960229945284917,False,False,False,False,-527505.0,-485038.62801137316,False,False,False,False,17696.910150456446,False,False,False,False
2025-04-08 15:00:00+00:00,42.06,42.2,41.81,42.11,14590.0,,,,,43.634365020261605,"rgba(239, 83, 80, 0.75)",0.9103924359239514,43.634365020261605,-1.67440431193229,32.57152226576136,-25.546081380458276,False,True,False,True,True,0.0,44.1073,43.06555,0.0,0.0,0.0,0.0,0,0.9605973145940521,0.9717655916677126,False,False,False,False,-0.2716668803401797,-0.25563458989651444,False,False,False,False,-512915.0,-485470.8198251503,False,False,False,False,17648.741000836966,False,False,False,False
2025-04-08 16:00:00+00:00,42.105,42.185,41.57,41.58,16218.0,,,,,43.606484476930646,"rgba(239, 83, 80, 0.75)",0.9577206094503372,43.606484476930646,-2.1159453570636892,31.63603912889252,-25.546081380458276,False,True,False,True,True,0.0,44.0493,43.06400000000001,0.0,0.0,0.0,0.0,0,0.9531739075998498,0.9812194816576939,False,False,False,False,-0.29258129693797585,-0.27410794341724515,False,False,False,False,-529133.0,-486147.75285111694,False,False,False,False,17626.558969816237,False,False,False,False
2025-04-08 17:00:00+00:00,41.575,41.67,41.215,41.37,12480.0,,,,,43.5807436440933,"rgba(239, 83, 80, 0.75)",1.0086500120691058,43.5807436440933,-2.191784680157066,30.33438826001536,-25.546081380458276,False,True,False,True,True,0.0,43.987199999999994,43.06179999999999,0.0,0.0,0.0,0.0,0,0.9350633225726348,0.9937919046436555,False,False,False,False,-0.34282825441539394,-0.30846809891631954,False,False,False,False,-541613.0,-487007.6791635027,False,False,False,False,17546.7673578811,False,False,False,False
2025-04-08 18:00:00+00:00,41.37,41.545,40.97,40.99,12112.0,,,,,43.55326915585728,"rgba(239, 83, 80, 1.0)",1.0693823172938204,43.55326915585728,-2.396962353318024,28.337766624841947,-25.546081380458276,False,True,False,True,False,0.0,43.918200000000006,43.056900000000006,0.0,0.0,0.0,0.0,0,0.9287550495776717,0.9952258538376791,False,False,False,False,-0.34282825441539394,-0.32564817666585677,False,False,False,False,-553725.0,-488042.0562307352,False,False,False,False,17462.507398844184,False,False,False,False
2025-04-08 19:00:00+00:00,40.995,41.16,40.6,41.07,65922.0,,,,,43.403522242658205,"rgba(239, 83, 80, 1.0)",1.1233157041416861,43.403522242658205,-2.077352105071143,27.715589210339544,-25.546081380458276,False,True,False,True,False,0.0,43.8527,43.05200000000001,0.0,0.0,0.0,0.0,0,0.9217349164041677,1.0066634359098623,False,False,False,False,-0.34282825441539394,-0.3342382155406254,False,False,False,False,-487803.0,-488038.3499325843,False,False,False,False,18213.8173616528,False,False,False,False
2025-04-09 14:00:00+00:00,40.71,40.895,39.8,39.805,12923.0,,,,,43.17707634789512,"rgba(239, 83, 80, 1.0)",1.223973381180326,43.17707634789512,-2.755024251134686,24.359324976774325,-19.64427176439573,False,True,False,True,False,0.0,43.764300000000006,43.04075000000001,0.0,0.0,0.0,0.0,0,0.9009211147850732,1.0099196976854041,True,False,False,False,-0.34282825441539394,-0.3385332349780097,False,False,False,False,-500726.0,-488235.0576855674,False,False,False,False,18131.789185503145,True,False,False,False
2025-04-09 15:00:00+00:00,39.81,40.325,39.8,40.1,14182.0,,,,,42.93686717810844,"rgba(239, 83, 80, 1.0)",1.3025041474230383,42.93686717810844,-2.178010092114555,24.329534687752762,-20.046288914243995,False,True,False,True,False,0.0,43.678999999999995,43.03139999999999,0.0,0.0,0.0,0.0,0,0.9017436380772855,1.02803958529689,True,False,False,False,-0.34282825441539394,-0.34068074469670184,False,False,False,False,-486544.0,-488208.83973695396,False,False,False,False,18070.552143867437,False,False,False,False
2025-04-09 16:00:00+00:00,40.07,40.295,39.915,39.955,10573.0,,,,,42.907980276544286,"rgba(239, 83, 80, 1.0)",1.380336899077583,42.907980276544286,-2.1393185087768294,23.965218180643145,-20.837366017491867,False,True,False,True,False,0.0,43.5905,43.02139999999999,0.0,0.0,0.0,0.0,0,0.9026173072388589,1.030181560952606,False,False,False,False,-0.33747288689584404,-0.3390768157962729,False,False,False,False,-497117.0,-488346.9507487841,False,False,False,False,17954.311025357863,False,False,False,False
2025-04-09 17:00:00+00:00,39.98,41.8,39.89,41.6,15585.0,,,,,42.926029121063905,"rgba(239, 83, 80, 0.75)",1.4037084891538862,42.926029121063905,-0.9446613248475791,32.731522057164085,-22.861500718749912,False,True,False,True,True,0.0,43.532199999999996,43.01905,0.0,0.0,0.0,0.0,0,0.9052823315118398,0.99476320582878,False,False,False,False,-0.24687752656046913,-0.292977171178371,False,False,False,False,-481532.0,-488241.29259764013,False,False,False,False,17917.577521088748,False,False,False,False
2025-04-09 18:00:00+00:00,41.65,41.8,41.0,41.55,20553.0,,,,,42.939433519053296,"rgba(239, 83, 80, 0.75)",1.4258267713793797,42.939433519053296,-0.9744756845245138,38.37640578994284,-17.810572911603842,False,True,False,True,True,0.0,43.473,43.01745000000001,0.0,0.0,0.0,0.0,0,0.9332207207207208,0.9912162162162167,False,False,False,False,-0.18152036959305518,-0.2372487703857131,False,False,False,False,-502085.0,-488455.92372015736,False,False,False,False,17958.43678432768,False,False,False,False
2025-04-09 19:00:00+00:00,41.55,42.095,41.48,41.74,50145.0,,,,,42.947869279855134,"rgba(239, 83, 80, 0.5)",1.4441202066210885,42.947869279855134,-0.8364049435200895,42.95163689258939,-13.825517563564993,False,False,False,True,True,0.0,43.418800000000005,43.0172,0.0,0.0,0.0,0.0,0,0.9484547584514113,0.9783554613410692,False,False,False,False,-0.1368123221660876,-0.18703054627590035,False,False,False,False,-451940.0,-487889.78536790685,False,False,False,False,18457.453268291592,False,False,False,False
2025-04-10 14:00:00+00:00,41.31,41.925,41.23,41.51,29055.0,,,,,42.92697449217991,"rgba(239, 83, 80, 0.5)",1.466128833614878,42.92697449217991,-0.9664733819375392,44.927936158832104,-12.153474528649305,False,False,False,True,True,0.0,43.360699999999994,43.01610000000001,0.0,0.0,0.0,0.0,0,0.9423950371108896,0.9871496621247372,False,False,False,False,-0.1609625760154596,-0.17399656114567996,False,False,False,False,-480995.0,-487782.88947073,False,False,False,False,18621.756318395597,False,False,False,False
2025-04-10 15:00:00+00:00,41.5,41.65,41.155,41.215,23701.0,,,,,42.901132344438196,"rgba(239, 83, 80, 0.5)",1.4930698106450433,42.901132344438196,-1.1293057648186868,44.910848761863775,-12.083738225864508,False,False,False,True,True,0.0,43.29580000000001,43.013275,0.0,0.0,0.0,0.0,0,0.9372108393919366,0.9941617096276716,False,False,False,False,-0.18122980670679772,-0.17761318392623884,False,False,False,False,-504696.0,-488045.10823862563,False,False,False,False,18700.50428245148,False,False,False,False
2025-04-10 16:00:00+00:00,41.215,41.505,40.835,41.455,12484.0,,,,,42.88647564768742,"rgba(239, 83, 80, 0.5)",1.5133157974140328,42.88647564768742,-0.9459199792492347,46.180910420374126,-10.605332085854059,False,False,False,True,True,0.0,43.2327,43.012725,0.0,0.0,0.0,0.0,0,0.9337921992789251,0.9955205943406535,False,False,False,False,-0.20838895137901983,-0.19300106765262934,False,False,False,False,-492212.0,-488109.71121167013,False,False,False,False,18604.124371095644,False,False,False,False
2025-04-10 17:00:00+00:00,41.45,41.9,41.105,41.795,6581.0,,,,,42.88191962669484,#000000,1.5261104596769208,42.88191962669484,-0.7122155672302636,48.73745314124324,-7.89965346866267,True,False,False,False,True,0.0,43.18320000000001,43.013200000000005,0.0,0.0,0.0,0.0,0,0.9354594594594594,0.9922162162162166,False,False,False,False,-0.16963154055480034,-0.18131630410371485,False,False,False,False,-485631.0,-488071.2815804814,False,False,False,False,18417.71934208641,False,False,False,False
2025-04-10 18:00:00+00:00,41.795,42.035,41.575,41.71,7022.0,,,,,42.87866456656152,#000000,1.539389348919803,42.87866456656152,-0.7591741279628673,49.95062682322332,-6.446865916838107,True,False,False,False,True,0.0,43.133,43.013175000000004,0.0,0.0,0.0,0.0,0,0.9408851082157855,0.9935393560891572,False,False,False,False,-0.13480732033504875,-0.15806181221938181,False,False,False,False,-492653.0,-488142.31597458245,False,False,False,False,18241.041522829255,False,False,False,False
2025-04-10 19:00:00+00:00,41.715,41.87,41.33,41.8,27959.0,,,,,42.861119243937374,"rgba(38, 166, 154, 1.0)",1.5495861900393049,42.861119243937374,-0.6847758780752051,51.26050506948247,-4.858722908901939,True,False,True,False,True,0.0,43.085,43.01349999999999,0.0,0.0,0.0,0.0,0,0.9367169932540957,0.9964664310954067,False,False,False,False,-0.1583666146436891,-0.15821421343153547,False,False,False,False,-464694.0,-487778.7761920308,False,False,False,False,18391.707545731126,False,False,False,False
2025-04-11 14:00:00+00:00,42.375,42.67,42.145,42.365,34665.0,,,,,42.868032537022884,"rgba(38, 166, 154, 1.0)",1.5508442193827725,42.868032537022884,-0.3243604552513253,54.936251536901864,-1.1276925216158205,True,False,True,False,True,0.0,43.04580000000001,43.017525000000006,0.0,0.0,0.0,0.0,0,0.9437051119560625,0.9865863962822141,False,False,False,False,-0.06632204342979023,-0.11226812843066285,False,False,False,False,-430029.0,-486883.43082471244,False,False,False,False,18644.006653549244,False,False,False,False
2025-04-11 15:00:00+00:00,42.365,42.63,42.235,42.565,9303.0,,,,,42.87003223813609,"rgba(38, 166, 154, 1.0)",1.5504965057730966,42.87003223813609,-0.19673197391954134,58.237570321101174,2.1214338552189673,True,False,True,False,True,0.0,43.01259999999999,43.02269999999999,0.0,0.0,0.0,0.0,0,0.9490667510281555,0.9860803543182541,False,False,False,False,-0.06349807615357843,-0.08788310229212064,False,False,False,False,-420726.0,-485857.73422277893,False,False,False,False,18499.184844967083,False,False,False,False
2025-04-11 16:00:00+00:00,42.565,42.995,42.5,42.975,7886.0,,,,,42.87455635084278,"rgba(38, 166, 154, 1.0)",1.5474382695921558,42.87455635084278,0.06490963234591175,62.02084733718718,5.7376254876183665,True,False,True,False,True,0.0,42.9821,43.03167499999999,0.0,0.0,0.0,0.0,0,0.954865120184738,0.9781673139498273,False,False,False,False,-0.027987711072704285,-0.05793540668241246,False,False,False,False,-412840.0,-484725.6763278521,False,False,False,False,18334.639343494724,False,False,False,False
2025-04-11 17:00:00+00:00,42.975,43.29,42.915,43.13,10701.0,,,,,42.88362419444689,"rgba(38, 166, 154, 1.0)",1.5416080086235995,42.88362419444689,0.15981741413829786,65.0935534618915,8.647455228275582,True,False,True,False,True,0.5827996302788421,42.954499999999996,43.0408,0.0,0.0,0.0,0.0,0,0.9721812434141202,0.9697576396206538,False,False,False,False,0.011951990607931527,-0.022991708037240467,False,False,False,False,-402139.0,-483445.2627413738,False,False,False,False,18216.288345921163,False,False,False,False
2025-04-11 18:00:00+00:00,43.14,43.32,43.08,43.26,33049.0,,,,,42.91180414588621,"rgba(38, 166, 154, 1.0)",1.5352786083983496,42.91180414588621,0.22679652553554347,67.60931546986015,11.065244079001857,True,False,True,False,True,1.3310916247659357,42.9309,43.049524999999996,0.0,0.0,0.0,0.0,0,0.9754989967261589,0.9646213961347558,False,False,False,False,0.022922627529973434,-3.454025363351654e-05,False,False,False,False,-369090.0,-481672.31293143,False,False,False,False,18446.252867689826,False,False,False,False
2025-04-11 19:00:00+00:00,43.27,43.415,43.25,43.28,73685.0,,,,,42.96608053356421,"rgba(38, 166, 154, 1.0)",1.5297243112628613,42.96608053356421,0.20521309893848513,69.36278173606281,12.84242375358346,True,False,True,False,True,1.4471983988206993,42.90950000000001,43.0575,0.0,0.0,0.0,0.0,0,0.9810939989378651,0.9621879978757306,False,False,False,False,0.03784079758203861,0.018903128664202545,False,False,False,False,-295405.0,-478784.44761466363,False,False,False,False,19302.66755191169,False,False,False,False
2025-04-14 14:00:00+00:00,43.915,43.955,43.58,43.615,18419.0,,,,,42.983740702101954,"rgba(38, 166, 154, 1.0)",1.5256880798896226,42.983740702101954,0.41375383751029676,71.76322583411778,15.278814342494627,True,False,True,False,True,3.3765755948335467,42.896800000000006,43.066925,0.0,0.0,0.0,0.0,0,0.9818661043753295,0.9493937796520827,False,False,False,False,0.08697192206738118,0.05293752536579186,False,False,False,False,-276986.0,-475655.7895121107,False,False,False,False,19288.967279789027,False,False,False,False
2025-04-14 15:00:00+00:00,43.62,43.675,43.39,43.505,12612.0,,,,,42.993053494491576,"rgba(38, 166, 154, 1.0)",1.5214449775854488,42.993053494491576,0.33648703242682587,72.14121711678067,15.901388710704126,True,False,True,False,True,2.6937250373240005,42.8755,43.076125000000005,0.0,0.0,0.0,0.0,0,0.9750052731491246,0.9576038810377562,False,False,False,False,0.0603928668692921,0.05666519611754198,False,False,False,False,-289598.0,-472771.17262045003,False,False,False,False,19185.44840723416,False,False,False,False
2025-04-14 16:00:00+00:00,43.505,43.745,43.445,43.685,6267.0,,,,,42.99808448631908,"rgba(38, 166, 154, 1.0)",1.5160679136895832,42.99808448631908,0.4530901996396775,73.12520115980304,17.193100660417144,True,False,True,False,True,3.7305290350956746,42.8513,43.08485,0.0,0.0,0.0,0.0,0,0.9703179465511778,0.9633463610436257,False,False,False,False,0.06745191234756481,0.062058554232553395,False,False,False,False,-283331.0,-469834.1156805981,False,False,False,False,18985.162385416574,False,False,False,False
2025-04-14 17:00:00+00:00,43.69,44.045,43.69,43.975,6583.0,,,,,43.00484055723413,"rgba(38, 166, 154, 1.0)",1.512202343579752,43.00484055723413,0.6415539870605311,74.84430170335689,19.174521029873063,True,False,True,False,True,5.371892207510591,42.834399999999995,43.094975000000005,0.0,0.0,0.0,0.0,0,0.9720294426919033,0.9568874868559415,False,False,False,False,0.09831726446875069,0.08018790935065204,False,False,False,False,-276748.0,-466840.5324917516,False,False,False,False,18792.880798045775,False,False,False,False
2025-04-14 18:00:00+00:00,43.98,44.115,43.83,44.085,6747.0,,,,,43.012239347035155,"rgba(38, 166, 154, 1.0)",1.5090060925614428,43.012239347035155,0.7109054484623729,76.36543847399051,20.938220038959997,True,False,True,False,True,5.987069407761229,42.8185,43.106,0.0,0.0,0.0,0.0,0,0.9746171596391862,0.9563666876442212,False,False,False,False,0.11025714257967362,0.09522252596516283,False,False,False,False,-270001.0,-463788.75679420505,False,False,False,False,18606.122956215608,False,False,False,False
2025-04-14 19:00:00+00:00,44.085,44.105,43.9,44.02,56589.0,,,,,43.06882998223935,"rgba(38, 166, 154, 1.0)",1.5057245120892708,43.06882998223935,0.6317025525744115,76.49821354491525,21.4300461728036,True,False,True,False,True,5.55791020929728,42.802699999999994,43.1179,0.0,0.0,0.0,0.0,0,0.9754029725769312,0.9561440234456776,False,False,False,False,0.11367414748383857,0.1044483367245007,False,False,False,False,-326590.0,-461661.64428576775,False,False,False,False,19195.00477084792,False,False,False,False
2025-04-15 14:00:00+00:00,44.43,44.57,44.34,44.39,19834.0,,,,,43.093303229508265,"rgba(38, 166, 154, 1.0)",1.5061329787072972,43.093303229508265,0.8609444111665893,77.94797298255861,23.16734904183518,True,False,True,False,True,7.631495669066144,42.79429999999999,43.131499999999996,0.0,0.0,0.0,0.0,0,0.97802881127578,0.9495284485438912,False,False,False,False,0.16558294640091722,0.13501564156270895,False,False,False,False,-306756.0,-459260.0063898644,False,False,False,False,19204.911673625473,False,False,False,False
2025-04-15 15:00:00+00:00,44.39,44.45,44.25,44.37,18638.0,,,,,43.114150727152776,"rgba(38, 166, 154, 1.0)",1.5073557570721465,43.114150727152776,0.8331472294812173,78.6295085259203,24.155983784578083,True,False,True,False,True,7.49562295231053,42.7789,43.144525,0.0,0.0,0.0,0.0,0,0.9774093264248706,0.9532642487046639,False,False,False,False,0.15346886104513136,0.14424225130392015,False,False,False,False,-325394.0,-457184.5644303316,False,False,False,False,19196.122345352207,False,False,False,False
2025-04-15 16:00:00+00:00,44.37,44.45,44.27,44.29,23369.0,,,,,43.13868445733251,"rgba(38, 166, 154, 1.0)",1.50670354335806,43.13868445733251,0.7641287814997101,77.87269084670484,24.155983784578083,True,False,True,False,True,6.9456435417372795,42.748400000000004,43.15712499999999,0.0,0.0,0.0,0.0,0,0.9758106558231677,0.9594411427379842,False,False,False,False,0.1546206053788403,0.14943142834138023,False,False,False,False,-348763.0,-455503.6099430396,False,False,False,False,19260.81812294365,False,False,False,False
2025-04-15 17:00:00+00:00,44.29,44.335,44.2,44.285,16589.0,,,,,43.154554320521925,"rgba(38, 166, 154, 1.0)",1.5058717716967003,43.154554320521925,0.7506918588455728,77.28711209068902,24.155983784578083,True,False,True,False,True,6.910816970109391,42.7221,43.169275,0.0,0.0,0.0,0.0,0,0.9731053893463986,0.9614302095277815,False,False,False,False,0.14398207969614094,0.1467067540187606,False,False,False,False,-365352.0,-454105.9105640777,False,False,False,False,19219.394586153823,False,False,False,False
2025-04-15 18:00:00+00:00,44.285,44.38,44.22,44.255,9138.0,,,,,43.16312974697488,"rgba(38, 166, 154, 0.75)",1.5034647762197488,43.16312974697488,0.7262360051896097,76.36296103315554,24.155983784578083,True,False,True,False,False,6.698236818533488,42.6968,43.18125,0.0,0.0,0.0,0.0,0,0.9722627737226279,0.962773722627738,False,False,False,False,0.14771613194992395,0.14721144298434227,False,False,False,False,-374490.0,-452871.5553615339,False,False,False,False,19063.093894895625,False,False,False,False
2025-04-15 19:00:00+00:00,44.245,44.37,44.185,44.255,42054.0,,,,,43.20008379083188,"rgba(38, 166, 154, 0.75)",1.5010981775816346,43.20008379083188,0.7027629670883069,75.74686032813322,24.155983784578083,True,False,True,False,False,6.698236818533488,42.67320000000001,43.1924,0.0,0.0,0.0,0.0,0,0.970069871728022,0.964751277505476,False,False,False,False,0.14513058946137591,0.1461710162228591,False,False,False,False,-374490.0,-451656.33744895196,False,False,False,False,19419.54205156391,False,False,False,False
2025-04-16 14:00:00+00:00,44.725,44.885,44.685,44.77,3785.0,,,,,43.20461030060552,"rgba(38, 166, 154, 1.0)",1.5047201260227177,43.20461030060552,1.0403195068122895,78.000986113801,24.695389517575776,True,False,True,False,True,9.726223881515718,42.659400000000005,43.2066,0.0,0.0,0.0,0.0,0,0.9691816120387551,0.9587713873428169,False,False,False,False,0.20398889695879055,0.17507995659082481,False,False,False,False,-370705.0,-450401.27795361937,False,False,False,False,19177.14605076447,False,False,False,False
2025-04-16 15:00:00+00:00,44.77,44.9,44.745,44.82,6232.0,,,,,43.212172446365884,"rgba(38, 166, 154, 1.0)",1.5093013627515777,43.212172446365884,1.065279336065077,79.69687880125915,26.396812341912835,True,False,True,False,True,10.011650392029672,42.6487,43.222049999999996,0.0,0.0,0.0,0.0,0,0.9720848784507623,0.9580758137618469,False,False,False,False,0.20838893963503324,0.19173444811292903,False,False,False,False,-364473.0,-449069.0565899974,False,False,False,False,18976.446111992926,False,False,False,False
2025-04-16 16:00:00+00:00,44.82,44.935,44.78,44.87,2644.0,,,,,43.21542714414082,"rgba(38, 166, 154, 1.0)",1.5140789814809292,43.21542714414082,1.0927916417153034,81.03001242808782,27.73217455203499,True,False,True,False,True,10.300340226657962,42.6678,43.2354,0.0,0.0,0.0,0.0,0,0.9750232222107545,0.9575807616885138,False,False,False,False,0.2125028317363846,0.2021186399246568,False,False,False,False,-361829.0,-447716.49757309817,False,False,False,False,18723.229893202337,False,False,False,False
2025-04-16 17:00:00+00:00,44.87,44.93,44.5,44.5,2917.0,,,,,43.2185568378592,"rgba(38, 166, 154, 0.75)",1.512908710321258,43.2185568378592,0.8470062690489076,75.49524681769853,29.21322144644033,True,False,True,False,False,7.53197203855083,42.6771,43.24635,0.0,0.0,0.0,0.0,0,0.9750721054800165,0.9537494849608581,False,False,False,False,0.1957961454569695,0.19895739269081314,False,False,False,False,-364746.0,-446430.1332696393,False,False,False,False,18478.172065400748,False,False,False,False
2025-04-16 18:00:00+00:00,44.5,44.705,44.48,44.58,5205.0,,,,,43.22390040675457,"rgba(38, 166, 154, 0.75)",1.51584152289172,43.22390040675457,0.8946183177898743,72.43429770207825,26.578535778953352,True,False,True,False,False,8.011633319341584,42.6975,43.25775000000001,0.0,0.0,0.0,0.0,0,0.9751546391752578,0.9563917525773207,False,False,False,False,0.1815203579699338,0.19023887533037348,False,False,False,False,-359541.0,-445083.01492437354,False,False,False,False,18272.38645198368,False,False,False,False
2025-04-16 19:00:00+00:00,44.57,44.635,44.365,44.59,19567.0,,,,,43.24274965563919,"rgba(38, 166, 154, 0.75)",1.5192538264521025,43.24274965563919,0.8867842363820374,70.47679296199684,24.923820596610398,True,False,True,False,False,8.07232460321513,42.713,43.2689,0.0,0.0,0.0,0.0,0,0.971522566053254,0.9566156060450303,False,False,False,False,0.17078927362969176,0.18051407448003262,False,False,False,False,-339974.0,-443453.4177937631,False,False,False,False,18292.4579798599,False,False,False,False
2025-04-17 14:00:00+00:00,45.23,45.305,45.17,45.185,15177.0,,,,,43.26392740744805,"rgba(38, 166, 154, 1.0)",1.5307241912081078,43.26392740744805,1.255008971299895,72.86492646369592,24.923820596610398,True,False,True,False,True,11.561865017871185,42.7508,43.282399999999996,0.0,0.0,0.0,0.0,0,0.9759317558647306,0.9535899258657471,False,False,False,False,0.2576592015678555,0.21908663802394407,False,False,False,False,-324797.0,-441613.78340936365,False,False,False,False,18244.156305753546,False,False,False,False
