date,Open,High,Low,Close,Volume,aVWAP_peak_818,aVWAP_peak_803,aVWAP_peak_793,aVWAP_peak_735,aVWAP_peak_733,aVWAP_peak_719,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_652,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_576,aVWAP_peak_563,aVWAP_peak_534,aVWAP_peak_497,aVWAP_peak_477,aVWAP_peak_425,aVWAP_peak_402,aVWAP_peak_391,aVWAP_peak_378,aVWAP_peak_340,aVWAP_peak_292,aVWAP_peak_250,aVWAP_peak_245,aVWAP_peak_222,aVWAP_peak_188,aVWAP_valley_878,aVWAP_valley_853,aVWAP_valley_841,aVWAP_valley_833,aVWAP_valley_779,aVWAP_valley_742,aVWAP_valley_724,aVWAP_valley_708,aVWAP_valley_684,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_639,aVWAP_valley_638,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,2.135,2.135,2.13,2.135,1158.0,,,,,,,,,,,,,,2.121989538239538,2.0141820761472613,2.0282143855529466,2.1095468771956707,2.1385625455285244,2.1572407988677345,2.169048434324996,2.2340165733545025,2.3052845803912327,2.356053949502892,2.3631418948411853,2.4452274117252593,2.493555814674213,,,,,,,,,,,,,,2.2258511446419966,,#000000,3.213673526995887,0.0,0.0,0.0,0.0,0.9632014719411225,0.9944802207911685,False,False,False,False,-0.055675494852617816,-0.06310701431365576,False,False,False,False,58475.0,45667.18394465146,False,False,False,False,1051.218270191659,False,False,False,False
2025-04-24 18:00:00+00:00,2.135,2.135,2.12,2.125,74.0,,,,,,,,,,,,,,2.1220511451287525,2.0143489505021948,2.0283161123367495,2.1095565820687034,2.138556771246717,2.1572274808051914,2.169031092409096,2.2339833927840473,2.3052413220183294,2.356005593886321,2.3630926257009444,2.4451702858776843,2.4934958669230927,,,,,,,,,,,,,,2.2258520939759867,,#000000,2.4426986459620323,0.0,0.0,0.0,0.0,0.9594095940959412,0.9990774907749078,False,False,False,False,-0.06311745054045713,-0.06311223242705644,False,False,False,False,58401.0,45864.60744938554,False,False,False,False,1036.0675993359744,False,False,False,False
2025-04-24 19:00:00+00:00,2.125,2.14,2.12,2.14,1447.0,,,,,,,,,,,,,,2.1243618778013684,2.0177032678719864,2.030395903191222,2.1098172533450508,2.1385076587523337,2.1570256758965263,2.168747734898563,2.2333787260425444,2.3044310586319217,2.3550914932550313,2.362160373355167,2.444080641993433,2.4923488019932294,,,,,,,,,,,,,,2.226003882079106,,#000000,3.5211493257024777,0.0,0.0,0.0,0.0,0.9584487534626039,0.9981532779316712,False,False,False,False,-0.0593956512855411,-0.06125394185629877,False,False,False,False,59848.0,46081.404233116,False,False,False,False,1042.4386443075095,False,False,False,False
2025-04-25 14:00:00+00:00,2.135,2.135,2.115,2.12,400.0,,,,,,,,,,,,,,2.1243067649028804,2.0185200793896274,2.0309019260872523,2.1098580917418244,2.138468321041102,2.1569471975061343,2.168648302726768,2.2331962756793127,2.304195407720668,2.3548287921938678,2.3618927965223424,2.443771119517368,2.492024205879722,,,,,,,,,,,,,,2.225966098531452,,#000000,1.964740666817427,0.0,0.0,0.0,0.0,0.9566820276497697,0.9963133640552996,False,False,False,False,-0.06684099688416636,-0.06404746937023256,False,False,False,False,59448.0,46288.63827601342,False,False,False,False,1032.4783552484782,False,False,False,False
2025-04-25 15:00:00+00:00,2.12,2.13,2.095,2.1,204.0,,,,,,,,,,,,,,2.1238818620419875,2.0188728850548148,2.031116344731162,2.1098557457827374,2.1384285316694926,2.156889516397956,2.16858102923836,2.233090786104266,2.3040655138858184,2.3546863774666815,2.3617479970662822,2.4436061143128116,2.4918521555128637,,,,,,,,,,,,,,2.2258980660973253,,#000000,0.43891006803662336,0.0,0.0,0.0,0.0,0.9531250000000002,0.9981617647058826,False,False,False,False,-0.08548860569858897,-0.07476803753441078,False,False,False,False,59244.0,46489.49659731554,False,False,False,False,1019.6337295857111,False,False,False,False
2025-04-25 16:00:00+00:00,2.1,2.105,2.085,2.085,27.0,,,,,,,,,,,,,,2.123768840956341,2.0189107116508525,2.0311385285497177,2.109852042598861,2.1384203612266948,2.1568792754862107,2.168569676626979,2.2330749741882405,2.3040468721726137,2.3546662664204767,2.3617275852127193,2.443583202527544,2.491828406624041,,,,,,,,,,,,,,2.22588205724933,,#000000,0.0,0.0,0.0,0.0,0.0,0.9490268767377202,1.0129749768303986,False,False,False,False,-0.11169823170388292,-0.09323313461914684,False,False,False,False,59217.0,46686.82223146569,False,False,False,False,1004.244059359576,False,False,False,False
2025-04-25 17:00:00+00:00,2.085,2.105,2.085,2.085,200.0,,,,,,,,,,,,,,2.122955715974333,2.0191896892195014,2.0313023483454224,2.109824658490001,2.1383599282185837,2.1568035169039472,2.1684856874501715,2.2329579588898265,2.303908887235745,2.354517391419201,2.361576482316089,2.443413578446847,2.4916525766620015,,,,,,,,,,,,,,2.2257652630439746,,#000000,0.0,0.0,0.0,0.0,0.0,0.9413953488372094,1.015813953488372,False,False,False,False,-0.11169823170388292,-0.10246568316151489,False,False,False,False,59217.0,46881.08855345847,False,False,False,False,991.7751592144663,False,False,False,False
2025-04-25 18:00:00+00:00,2.085,2.11,2.085,2.105,132.0,,,,,,,,,,,,,,2.122578267729613,2.0193936815130704,2.0314248437528146,2.109814903960665,2.138327231086802,2.1567599971366276,2.1684363574850765,2.2328853835847555,2.3038214872132907,2.35442233841093,2.361479923188425,2.4433043662619935,2.491539029491845,,,,,,,,,,,,,,2.2257067546781473,,#000000,0.8499757479830023,0.0,0.0,0.0,0.0,0.94200187090739,1.0168381665107578,False,False,False,False,-0.10794546309463296,-0.10520557312807392,False,False,False,False,59349.0,47074.38950611802,False,False,False,False,978.4453117847846,False,False,False,False
2025-04-25 19:00:00+00:00,2.105,2.11,2.09,2.105,379.0,,,,,,,,,,,,,,2.121635541810396,2.0199856971077774,2.0317826279785507,2.109791741669665,2.1382377286781753,2.1566390706743115,2.1682985545759665,2.2326800521325767,2.3035730076776217,2.354151600452574,2.3612048418276688,2.4429927010520354,2.4912147632841757,,,,,,,,,,,,,,2.225552917609346,,#000000,0.849975747982981,0.0,0.0,0.0,0.0,0.9382022471910115,1.0159176029962549,False,False,False,False,-0.10419572075334411,-0.10470064694070902,False,False,False,False,59349.0,47264.69354478286,False,False,False,False,969.1515860206795,False,False,False,False
2025-04-28 14:00:00+00:00,2.1,2.13,2.09,2.095,586.0,,,,,,,,,,,,,,2.120551540086734,2.0209211481648386,2.032354753110291,2.109770773282354,2.1381127347169273,2.1564644129688633,2.1680972064653536,2.2323718812082367,2.3031963380895655,2.353739643673717,2.3607861107237476,2.4425166252437687,2.4907187327859917,,,,,,,,,,,,,,2.2253539923477224,,#000000,0.05568583122622428,0.0,0.0,0.0,0.0,0.9389671361502347,1.0169014084507042,False,False,False,False,-0.08922484177439463,-0.09696274435755182,False,False,False,False,58763.0,47442.96186191801,False,False,False,False,963.2112513536922,False,False,False,False
2025-04-28 15:00:00+00:00,2.095,2.1,2.085,2.095,113.0,,,,,,,,,,,,,,2.1202137784610877,2.02107446894889,2.0324464978386105,2.1097569146515243,2.1380802856672587,2.156423264828199,2.1680513753869755,2.232307199336906,2.3031196022534224,2.3536566429542534,2.3607018473237167,2.442421808479534,2.4906203396738236,,,,,,,,,,,,,,2.2252980019849384,,#000000,0.05568583122622428,0.0,0.0,0.0,0.0,0.9310670443814921,1.0273843248347498,False,False,False,False,-0.10785822760173217,-0.102410485979642,False,False,False,False,58763.0,47618.4663291751,False,False,False,False,950.0296815652629,False,False,False,False
2025-04-28 16:00:00+00:00,2.095,2.1,2.085,2.095,474.0,,,,,,,,,,,,,,2.118883785664579,2.021710590667929,2.0328283496515835,2.109699035694901,2.137944682773597,2.1562512439384967,2.1678597388308725,2.2320365333201844,2.3027983296447663,2.353309056338027,2.360348966179108,2.4420246419007507,2.490208141349624,,,,,,,,,,,,,,2.2250694689195707,,#000000,0.05568583122622428,0.0,0.0,0.0,0.0,0.9435946462715107,1.0191204588910134,False,False,False,False,-0.10785822760173217,-0.10513435679068708,False,False,False,False,58763.0,47791.249796939825,False,False,False,False,942.6493764247161,False,False,False,False
2025-04-28 17:00:00+00:00,2.095,2.1,2.085,2.095,765.0,,,,,,,,,,,,,,2.116994361205091,2.022713949116124,2.0334346278953,2.1096064790856524,2.137727555170995,2.155975585311097,2.1675525169518175,2.23160191583279,2.30228189055047,2.3527500316219965,2.359781403456125,2.4413855479899484,2.489544685742256,,,,,,,,,,,,,,2.224719273071513,,#000000,0.05568583122622428,0.0,0.0,0.0,0.0,0.9413461538461537,1.0163461538461538,False,False,False,False,-0.10785822760173217,-0.10649629219620962,False,False,False,False,58763.0,47961.35445125084,False,False,False,False,939.8951225266585,False,False,False,False
2025-04-28 18:00:00+00:00,2.095,2.1,2.09,2.095,250.0,,,,,,,,,,,,,,2.1164753814692467,2.0230433725861916,2.0336355723828796,2.1095795330440676,2.137659702636549,2.1558884065927786,2.1674549082918526,2.231462178776359,2.3021150130422177,2.3525690350125688,2.359597605085259,2.441178199037757,2.489329260835,,,,,,,,,,,,,,2.2246144745225176,,#000000,0.05568583122622428,0.0,0.0,0.0,0.0,0.9361702127659578,1.021276595744681,False,False,False,False,-0.10397780505695865,-0.10523704862658415,False,False,False,False,58763.0,48128.821824099665,False,False,False,False,929.1990741153925,False,False,False,False
2025-04-28 19:00:00+00:00,2.1,2.14,2.1,2.12,815.0,,,,,,,,,,,,,,2.116727139935729,2.024462725797663,2.034544847780218,2.1096418276107403,2.137568749749857,2.155721909456775,2.1672476871695965,2.231091707924493,2.301638295138833,2.352037847154106,2.359056635832822,2.440552653317432,2.4886730269052912,,,,,,,,,,,,,,2.224535773367197,,"rgba(38, 166, 154, 0.5)",2.165151466097001,0.0,0.0,0.0,0.0,0.9315332690453231,1.0163934426229508,False,False,False,False,-0.06532538468056759,-0.08528121665357587,False,False,False,False,59578.0,48306.32846248571,False,False,False,False,927.4285458345337,False,False,False,False
2025-04-29 14:00:00+00:00,2.12,2.15,2.11,2.12,690.0,,,,,,,,,,,,,,2.1172939393939396,2.025713913974297,2.035358728126334,2.109727560009049,2.1375214188788147,2.155608234153423,2.1670982134913443,2.230798684538721,2.3012513820565,2.3516028893488468,2.3586132624742957,2.4400359266531613,2.488129276209093,,,,,,,,,,,,,,2.22451949456214,,#000000,2.165151466097001,0.0,0.0,0.0,0.0,0.9318618042226489,1.0134357005758157,False,False,False,False,-0.04992522476719817,-0.06760322071038702,False,False,False,False,59578.0,48481.08305996655,False,False,False,False,923.7474831084168,False,False,False,False
2025-04-29 15:00:00+00:00,2.12,2.125,2.105,2.105,80.0,,,,,,,,,,,,,,2.1172569786535305,2.0258357398909808,2.035436812484011,2.1097286914999396,2.1375084112619724,2.1555883108614875,2.1670745513402,2.230759938639,2.3012027885021014,2.3515492123415354,2.358558648963196,2.4399732639029676,2.488063726503762,,,,,,,,,,,,,,2.22450285191113,,#000000,0.8316805591823133,0.0,0.0,0.0,0.0,0.9416342412451364,1.0214007782101169,False,False,False,False,-0.07303662764659433,-0.07031992417849067,False,False,False,False,59498.0,48651.887973765515,False,False,False,False,910.6661267811544,False,False,False,False
2025-04-29 16:00:00+00:00,2.105,2.155,2.105,2.15,470.0,,,,,,,,,,,,,,2.11797812911726,2.026751005921318,2.036041746132655,2.1098207228752175,2.1375059306216544,2.155538042239218,2.166998483074304,2.230580492278227,2.3009553934663103,2.351267159121586,2.3582707218064063,2.4396335994815215,2.4877046302678196,,,,,,,,,,,,,,2.2245420043387307,,"rgba(38, 166, 154, 0.5)",4.558074211584074,0.0,0.0,0.0,0.0,0.9489695780176646,1.0088321884200198,False,False,False,False,-0.04992522476719817,-0.06012257447284442,False,False,False,False,59968.0,48827.331571071474,False,False,False,False,903.8340938078031,False,False,False,False
2025-04-29 17:00:00+00:00,2.15,2.185,2.145,2.185,344.0,,,,,,,,,,,,,,2.1193994664203992,2.0276216590693417,2.0366323602636487,2.109974984591958,2.137579455703146,2.15556934281862,2.167007014691716,2.2304983724354037,2.3008132675463124,2.3510947814538485,2.3580936659026355,2.4394141400914986,2.48746842593538,,,,,,,,,,,,,,2.2247051489941474,,"rgba(38, 166, 154, 1.0)",7.259231458808145,0.0,0.0,0.0,0.0,0.938356164383562,1.0078277886497067,False,False,False,False,0.02444922739128824,-0.017836673540778093,False,False,False,False,60312.0,49005.38844593858,False,False,False,False,895.1544954541938,False,False,False,False
2025-04-29 18:00:00+00:00,2.185,2.19,2.18,2.185,354.0,,,,,,,,,,,,,,2.121139246828489,2.0285886954458925,2.037294281729428,2.1101670656473965,2.1376842551030815,2.155628001644043,2.1670407912552556,2.230433202235673,2.300682402173115,2.35093089405967,2.357924819626807,2.439199903739947,2.4872359705701643,,,,,,,,,,,,,,2.22491919461992,,"rgba(38, 166, 154, 1.0)",7.259231458808145,0.0,0.0,0.0,0.0,0.9517241379310346,1.0039408866995074,False,False,False,False,0.06693512715175277,0.02454922680548734,False,False,False,False,60312.0,49180.68474910232,False,False,False,False,886.7645032766094,False,False,False,False
2025-04-29 19:00:00+00:00,2.185,2.195,2.17,2.175,1847.0,,,,,,,,,,,,,2.1799999999999997,2.1282939563452894,2.0332921277764693,2.040540509473079,2.111087598846669,2.1381666234642576,2.155878840731537,2.1671664872434477,2.2300590918279504,2.299975073779075,2.3500554192143968,2.357023859133511,2.4380660775806247,2.486008934672236,,,,,,,,,,,,,,2.222543900006324,,"rgba(38, 166, 154, 1.0)",6.33142618040041,0.0,0.0,0.0,0.0,0.9508357915437563,0.9960668633235006,False,False,False,False,0.06274032160593453,0.04364477420571093,False,False,False,False,58465.0,49324.627621209256,False,False,False,False,901.6518753188325,False,False,False,False
2025-04-30 14:00:00+00:00,2.14,2.14,2.1,2.1,500.0,,,,,,,,,,,,,2.165797471950007,2.127817351598174,2.033959605056873,2.0409860252565433,2.1110955841914616,2.1380902265045614,2.155760631184314,2.1670255073981943,2.2298251640339726,2.2996794083790086,2.34972765370219,2.3566902668112233,2.4376819930169167,2.4856064494018297,,,,,,,,,,,,,,2.2214102384632333,,#000000,0.0,0.0,0.0,0.0,0.0,0.9415774099318404,1.0029211295034082,False,False,False,False,-0.032364314247987726,0.005640229978861603,False,False,False,False,57965.0,49458.58688289593,False,False,False,False,895.4247144611761,False,False,False,False
2025-04-30 15:00:00+00:00,2.1,2.11,2.1,2.11,173.0,,,,,,,,,,,,,2.1617380952380953,2.1275867574153433,2.0341687870371907,2.0411248188140254,2.1110901419855237,2.138056813828229,2.15571348074457,2.1669708648616606,2.229739823656327,2.2995736740942925,2.349611265804565,2.356571900298738,2.43754658409571,2.4854649016174335,,,,,,,,,,,,,,2.2210684221065504,,#000000,0.6723607810431211,0.0,0.0,0.0,0.0,0.9442815249266862,1.0068426197458458,False,False,False,False,-0.022003641667839673,-0.008181705844489035,False,False,False,False,58138.0,49593.151427347155,False,False,False,False,884.2243312912353,False,False,False,False
2025-04-30 16:00:00+00:00,2.12,2.16,2.115,2.16,648.0,,,,,,,,,,,,,2.158314393939394,2.1282699604423994,2.0353504225691985,2.041940552943267,2.1112455015307163,2.1380843572147166,2.155675078410657,2.1668966149663285,2.2295204518094742,2.2992571519761347,2.349244935568718,2.356197388681127,2.4370990169760685,2.484989208454706,,,,,,,,,,,,,,2.220863216820207,,"rgba(38, 166, 154, 0.5)",4.518388552981705,0.0,0.0,0.0,0.0,0.9597249508840867,0.9960707269155209,False,False,False,False,0.04435731565377199,0.01808780490464148,False,False,False,False,58786.0,49735.67621141929,False,False,False,False,880.5619385580378,False,False,False,False
2025-04-30 17:00:00+00:00,2.16,2.16,2.135,2.155,628.0,,,,,,,,,,,,,2.1569388830347735,2.1290659511588115,2.036522926267906,2.0427567433208247,2.1114168162460842,2.1381299918077947,2.155655432260057,2.1668414563991685,2.2293214447012555,2.2989615363994456,2.3488998218245594,2.3558442618554793,2.4366739708696263,2.4845362249874565,,,,,,,,,,,,,,2.220826104366661,,"rgba(38, 166, 154, 0.5)",4.100734674886912,0.0,0.0,0.0,0.0,0.9617271835132483,0.9921491658488716,False,False,False,False,0.06411745218227953,0.0411026285434605,False,False,False,False,58158.0,49866.25487480813,False,False,False,False,876.6462495881457,False,False,False,False
2025-04-30 18:00:00+00:00,2.155,2.165,2.155,2.16,713.0,,,,,,,,,,,,,2.15742293191395,2.1303010957420994,2.037940169564284,2.0437536123003044,2.111659429323845,2.1382246746412457,2.15567244124753,2.166816193391236,2.229125038578253,2.2986497614792056,2.3485290701035284,2.3554642084043236,2.436209698170696,2.4840387418571144,,,,,,,,,,,,,,2.2209862190512584,,"rgba(38, 166, 154, 0.5)",4.478692401916554,0.0,0.0,0.0,0.0,0.9646365422396858,0.9911591355599214,False,False,False,False,0.10188945790194569,0.07149604322270309,False,False,False,False,58871.0,50005.86332636149,False,False,False,False,874.1090984317403,False,False,False,False
2025-04-30 19:00:00+00:00,2.15,2.18,2.15,2.15,1202.0,,,,,,,,,,,,,2.157965330064787,2.132174125959739,2.0402571512797025,2.045396332741587,2.112062994860397,2.138382451635201,2.1557008160504476,2.166774023919695,2.2287964380112437,2.2981273158742788,2.347907327994204,2.3548268297270494,2.4354305288273466,2.483203511661219,,,,,,,,,,,,,,2.2212146556147787,,"rgba(38, 166, 154, 0.5)",3.6233169637214715,0.0,0.0,0.0,0.0,0.9666339548577036,0.9872423945044162,False,False,False,False,0.1376927533027599,0.1045943982627315,False,False,False,False,57669.0,50124.67164688302,False,False,False,False,879.1926783010156,False,False,False,False
2025-05-01 14:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,,,,,,2.157965330064787,2.132174125959739,2.0402571512797025,2.045396332741587,2.112062994860397,2.138382451635201,2.1557008160504476,2.166774023919695,2.2287964380112437,2.2981273158742788,2.347907327994204,2.3548268297270494,2.4354305288273466,2.483203511661219,,,,,,,,,,,,,,2.2212146556147787,,#000000,1.1156201326393713,0.0,0.0,0.0,0.0,0.9743842364532018,0.9901477832512315,False,False,False,False,0.04026552893733681,0.07242996360003415,False,False,False,False,57669.0,50241.6379779391,False,False,False,False,865.5617840637905,False,False,False,False
2025-05-01 15:00:00+00:00,2.12,2.12,2.12,2.12,100.0,,,,,,,,,,,,,2.1573119944932024,2.1321105833637803,2.0403828850136123,2.0454839378887333,2.112068503609106,2.1383713773354542,2.155681352291438,2.166749961846265,2.2287534278165406,2.2980714930396675,2.347844815526949,2.354763142002696,2.4353565188487387,2.4831256431805704,,,,,,,,,,,,,,2.2211482597326255,,#000000,1.1156201326393713,0.0,0.0,0.0,0.0,0.9712301587301586,0.9900793650793651,False,False,False,False,0.04026552893733681,0.05634774626868548,False,False,False,False,57669.0,50356.79087750593,False,False,False,False,853.692609117065,False,False,False,False
2025-05-01 16:00:00+00:00,2.12,2.12,2.105,2.105,0.0,,,,,,,,,,,,,2.1573119944932024,2.1321105833637803,2.0403828850136123,2.0454839378887333,2.112068503609106,2.1383713773354542,2.155681352291438,2.166749961846265,2.2287534278165406,2.2980714930396675,2.347844815526949,2.354763142002696,2.4353565188487387,2.4831256431805704,,,,,,,,,,,,,,2.2211482597326255,,#000000,0.0,0.0,0.0,0.0,0.0,0.9681908548707755,0.988071570576541,False,False,False,False,0.024150920676786362,0.04024933347273592,False,False,False,False,57669.0,50470.15846080042,False,False,False,False,840.4570647896686,False,False,False,False
2025-05-01 17:00:00+00:00,2.105,2.105,2.105,2.105,0.0,,,,,,,,,,,,,2.1573119944932024,2.1321105833637803,2.0403828850136123,2.0454839378887333,2.112068503609106,2.1383713773354542,2.155681352291438,2.166749961846265,2.2287534278165406,2.2980714930396675,2.347844815526949,2.354763142002696,2.4353565188487387,2.4831256431805704,,,,,,,,,,,,,,2.2211482597326255,,#000000,0.0,0.0,0.0,0.0,0.0,0.9670658682634728,0.9910179640718563,False,False,False,False,0.008048844360604653,0.024149088916670287,False,False,False,False,57669.0,50581.7684071446,False,False,False,False,827.4267226999062,False,False,False,False
2025-05-01 18:00:00+00:00,2.095,2.1,2.095,2.1,46.0,,,,,,,,,,,,,2.1568487849297133,2.1320296797708926,2.040424886031806,2.0455124699254736,2.112064119821082,2.1383602849950014,2.1556669737138545,2.1667337756405325,2.228729715165815,2.2980427033068027,2.347813337904238,2.3547311545115805,2.435320147676848,2.4830876983123176,,,,,,,,,,,,,,2.221097552264711,,#000000,0.0,0.0,0.0,0.0,0.0,0.9659318637274549,0.9929859719438879,False,False,False,False,-0.008049059008586245,0.00805001495404202,False,False,False,False,57623.0,50690.93478842917,False,False,False,False,815.3115797123107,False,False,False,False
2025-05-01 19:00:00+00:00,2.1,2.16,2.1,2.14,597.0,,,,,,,,,,,,,2.154673587439314,2.132068982931017,2.0412906683316425,2.0461235169343372,2.1121518579170777,2.1383422750322563,2.1555945363503843,2.1666315356796164,2.2285051406819703,2.297735164630096,2.347462744120926,2.354373306187204,2.434897776622003,2.4826406537137147,,,,,,,,,,,,,,2.2208922676122542,,#000000,2.77396321668202,0.0,0.0,0.0,0.0,0.9671314741035857,0.9810756972111556,False,False,False,False,0.0682876352577911,0.03816882510591656,False,False,False,False,58220.0,50807.664481631815,False,False,False,False,811.9269040578563,False,False,False,False
2025-05-02 14:00:00+00:00,2.15,2.22,2.15,2.2,490.0,,,,,,,,,,,,2.1900000000000004,2.1571663786482334,2.1334678691109796,2.04241943562337,2.0469405043341213,2.112414545070574,2.13849373223635,2.1556858840634687,2.16669009966483,2.2284308848377976,2.2975703121015187,2.3472517673287525,2.354155533744851,2.434616965379846,2.482333971390787,,,,,,,,,,,,,,2.2191758589023656,,"rgba(38, 166, 154, 1.0)",7.330587253627396,0.0,0.0,0.0,0.0,0.9782608695652173,0.9664031620553362,False,False,False,False,0.19045138878531312,0.11431010694561483,False,False,False,False,58710.0,50930.181311373955,False,False,False,False,806.9357892662616,False,True,False,False
2025-05-02 15:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,,,,,2.1900000000000004,2.1571663786482334,2.1334678691109796,2.04241943562337,2.0469405043341213,2.112414545070574,2.13849373223635,2.1556858840634687,2.16669009966483,2.2284308848377976,2.2975703121015187,2.3472517673287525,2.354155533744851,2.434616965379846,2.482333971390787,,,,,,,,,,,,,,2.2191758589023656,,"rgba(38, 166, 154, 1.0)",7.330587253627396,0.0,0.0,0.0,0.0,0.9851190476190474,0.9692460317460317,False,False,False,False,0.314865468570458,0.2145877877580364,False,False,False,False,58710.0,51050.79865538366,False,False,False,False,794.4251568745366,False,True,False,False
2025-05-02 16:00:00+00:00,2.2,2.2,2.19,2.2,1.0,,,,,,,,,,,,2.190013577732519,2.1571720662347014,2.13347098342614,2.0424218249788293,2.0469422394245957,2.1124151252634036,2.138494080314653,2.155686106114134,2.1666902529796164,2.2284307598256237,2.297569997002135,2.3472513555711703,2.354155107926635,2.4346164085547426,2.4823333604239832,,,,,,,,,,,,,,2.219177549718192,,"rgba(38, 166, 154, 1.0)",7.330587253627396,0.0,0.0,0.0,0.0,0.9939759036144576,0.9658634538152613,False,False,False,False,0.30106341078897725,0.25782559927350684,False,False,False,False,58710.0,51169.54596305213,False,False,False,False,782.1239916516755,False,True,False,False
2025-05-02 17:00:00+00:00,2.2,2.2,2.17,2.175,1156.0,,,,,,,,,,,,2.1841550293462864,2.160667407315969,2.1360685035821403,2.0448714085707325,2.0487231796056364,2.112962059620595,2.138790651010407,2.1558478271014625,2.1667782783113614,2.228218966091401,2.297153099303843,2.3467296001206592,2.3536176593729823,2.4339339891245984,2.481591831974319,,,,,,,,,,,,,,2.2193406326968264,,"rgba(38, 166, 154, 0.5)",5.093628820968032,0.0,0.0,0.0,0.0,0.9849699398797594,0.9649298597194392,False,False,False,False,0.2863128351061403,0.2720692171898236,False,False,False,False,57554.0,51268.529746570704,False,False,False,False,787.9205189128899,False,False,False,False
2025-05-02 18:00:00+00:00,2.175,2.185,2.165,2.165,1081.0,,,,,,,,,,,,2.1792063782991202,2.161962353880781,2.1377765201952945,2.046923504958104,2.0502243872133734,2.1133924377137707,2.1390004900716213,2.155939373174227,2.166804999325783,2.2279804688820732,2.2967324309098136,2.3462152828735774,2.35308904906648,2.4332740028229694,2.4808787051877776,,,,,,,,,,,,,,2.2192933589716515,,"rgba(38, 166, 154, 0.5)",4.2151348558743,0.0,0.0,0.0,0.0,0.9849849849849851,0.9659659659659663,False,False,False,False,0.2587292457389865,0.265399231464405,False,False,False,False,56473.0,51349.21920786418,False,False,False,False,792.464386836721,False,False,False,False
2025-05-02 19:00:00+00:00,2.165,2.19,2.16,2.17,398.0,,,,,,,,,,,,2.17845862657283,2.1624347599164926,2.138393739823214,2.0476722824981515,2.0507753650893603,2.1135537947500485,2.1390809824792894,2.1559763557008624,2.1668181114733374,2.2278957492612026,2.296580314250935,2.34602848393367,2.3528969801915944,2.4330333892288336,2.4806183844781278,,,,,,,,,,,,,,2.219347821309863,,"rgba(38, 166, 154, 0.5)",4.609048998015485,0.0,0.0,0.0,0.0,0.986986986986987,0.9649649649649652,False,False,False,False,0.2587292457389865,0.26206423860169575,False,False,False,False,56871.0,51434.82821239342,False,False,False,False,786.3486599090198,False,False,False,False
2025-05-05 14:00:00+00:00,2.16,2.185,2.16,2.185,200.0,,,,,,,,,,,,2.17835087191822,2.1627258009543286,2.138724705984088,2.048055106270372,2.0510578606049723,2.1136390541870136,2.1391252110778356,2.155998438203187,2.166828041554497,2.2278558704779092,2.2965060787937124,2.3459365763301734,2.3528024068583373,2.432914195738572,2.480489153580314,,,,,,,,,,,,,,2.219400624835569,,"rgba(38, 166, 154, 0.5)",5.788112073456357,0.0,0.0,0.0,0.0,0.9849699398797594,0.9679358717434872,False,False,False,False,0.26409163612591596,0.26307793736380586,False,False,False,False,57071.0,51522.210720728406,False,False,False,False,777.2579830112055,False,False,False,False
2025-05-05 15:00:00+00:00,2.185,2.185,2.17,2.17,103.0,,,,,,,,,,,,2.1782502187226593,2.1628537218793213,2.13888554087211,2.0482488319949423,2.051200927928634,2.1136817142754283,2.139146938799511,2.1560088767285004,2.166832282749089,2.2278346892220133,2.296467352176074,2.3458888171558816,2.352753280684999,2.4328524553460738,2.4804222776710363,,,,,,,,,,,,,,2.219421861747085,,"rgba(38, 166, 154, 0.5)",4.430482372696805,0.0,0.0,0.0,0.0,0.9869608826479438,0.9658976930792378,False,False,False,False,0.2781455532718627,0.2706117453178343,False,False,False,False,56968.0,51606.6415622675,False,False,False,False,766.8043708714969,False,False,False,False
2025-05-05 16:00:00+00:00,2.17,2.17,2.165,2.165,500.0,,,,,,,,,,,,2.176776109272928,2.163037336672124,2.13947087494557,2.049119628202488,2.0518443273042015,2.113859932370009,2.139227611531937,2.1560372228191684,2.166831866546711,2.22771592881523,2.2962668357710307,2.3456460680498394,2.352504027274739,2.4325434916846946,2.4800892066026328,,,,,,,,,,,,,,2.2193980311908867,,"rgba(38, 166, 154, 0.5)",3.979044060451013,0.0,0.0,0.0,0.0,1.0,0.9671457905544151,False,False,False,False,0.25013895445445083,0.2603753498861425,False,False,False,False,56468.0,51682.01146052691,False,False,False,False,762.6678689975201,False,False,False,False
