date,Close,High,Low,Open,Volume,aVWAP_peak_164,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_70,aVWAP_valley_41,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 00:00:00+00:00,52.4587281795,52.4587281795,50.2071902273,50.2071902273,5745,,,47.38575152758734,45.08924195664591,42.25015849889991,40.50798868384094,39.056427470375844,,42.85791362746998,"rgba(0, 255, 0, 1.0)",20.0,1.198629689911364,0.7048448885717655,False,False,False,False,0.34282823820809816,0.34040522162609316,False,False,False,False,199616,152557.7145467972,False,False,False,False,7595.205583323243,False,False,False,False
2024-11-29 00:00:00+00:00,53.0918578169,53.2815072433,52.6526696718,53.171710207,5696,,,47.668538684252034,45.288575182862296,42.35024347316531,40.590643915308874,39.126278797628565,,43.004856010643415,"rgba(0, 255, 0, 1.0)",20.0,1.2823022612827768,0.6668190364325227,False,False,False,False,0.34282824056515154,0.34161673109562235,False,False,False,False,205312,156465.43939518256,False,False,False,False,7454.523688262263,False,False,False,False
2024-12-06 00:00:00+00:00,53.0365600369,53.3014703408,52.8167663333,52.9221714881,11859,,,48.17875872566924,45.67513079615014,42.553573752796794,40.7598546765991,39.26993033525285,,43.287449657293635,"rgba(0, 255, 0, 1.0)",20.0,1.2911922210524298,0.6634098157181754,False,False,False,False,0.34282824057251543,0.3422224858340689,False,False,False,False,193453,159205.2586992431,False,False,False,False,7780.781192835429,False,False,False,False
2024-12-13 00:00:00+00:00,51.6768734657,53.0169962013,51.6445332478,53.0169962013,7561,,,48.40294863832672,45.87322303201445,42.667990002472465,40.85730259150266,39.35384759832519,,43.431062372528295,"rgba(0, 255, 0, 1.0)",17.735451362071522,1.2444111620610183,0.7003046774271643,False,False,False,False,0.23669054738704337,0.28945651661055616,False,False,False,False,185892,161182.05435115102,False,False,False,False,7764.501104477248,False,False,False,False
2024-12-20 00:00:00+00:00,50.2685767522,51.9839059054,49.7585196109,51.7643118328,7806,,,48.52893511967248,46.02092484135444,42.76566822527604,40.94349814590548,39.429675713483185,,43.53774040913833,"rgba(0, 255, 255, 0.75)",14.435380468759433,1.1596151694392238,0.7332447179136852,False,False,False,False,-0.00046360188430385124,0.14449645736312616,False,False,False,False,178086,162434.19847328798,False,False,False,False,7767.575096738192,False,False,False,False
2024-12-27 00:00:00+00:00,50.4027287674,51.0232816534,49.8079282772,50.1473009348,7097,,,48.619455881704795,46.140479078883274,42.84958481809856,41.01850884195259,39.49617152264212,,43.624840028656266,"rgba(0, 255, 255, 0.75)",14.644153206537858,1.1557981530850523,0.76783940871112,False,False,False,False,-0.06939024508724308,0.03755310613794154,False,False,False,False,185183,164119.29488267406,False,False,False,False,7717.902867350177,False,False,False,False
2025-01-03 00:00:00+00:00,50.5298246299,50.6836750756,49.5990244354,49.9639069088,22834,,,48.840724638599234,46.47320218253056,43.10271648946264,41.24849419072871,39.70207267114287,,43.873442034492804,"rgba(0, 255, 255, 0.75)",14.84461768133292,1.1504273147162123,0.7808999191183558,False,False,False,False,-0.11569588984435335,-0.039071391853205906,False,False,False,False,208017,167370.9767432167,False,False,False,False,8837.613766064978,False,False,False,False
2025-01-10 00:00:00+00:00,49.9734038499,51.0516565508,49.8839326681,50.8936074575,4802,,,48.88079948930467,46.537001328524084,43.15399725773504,41.29557993085188,39.744505001110305,,43.92237660150519,"rgba(0, 255, 255, 0.75)",13.531028881362449,1.1442203875998933,0.8064647340249599,False,False,False,False,-0.2619923438424876,-0.15053186784784675,False,False,False,False,203215,170026.0895770525,False,False,False,False,8538.679413023128,False,False,False,False
2025-01-17 00:00:00+00:00,51.3271678102,51.4934142632,49.2273441515,49.6740002861,8254,,,48.96186040705808,46.65240307725394,43.24504724516567,41.37874329442216,39.81924636611366,,44.0114600780027,"rgba(0, 255, 255, 0.75)",15.684069634795609,1.109121572340464,0.8152255988680795,False,False,False,False,-0.28817637225972903,-0.2193541200537879,False,False,False,False,211469,173095.93479356714,False,False,False,False,8517.592049095489,False,False,False,False
2025-01-24 00:00:00+00:00,52.5314799081,52.7730021152,51.5334013835,51.5334013835,4596,,,49.04293175863506,46.73828955967778,43.30547769607987,41.43225258900089,39.86647481307669,,44.07708528329406,"rgba(0, 255, 255, 0.75)",17.511934260777146,1.1756375661989469,0.7593084690949711,False,False,False,False,0.12573992776313964,-0.046807096145324134,False,False,False,False,216065,176278.82851256215,False,False,False,False,8227.10374916249,False,False,False,False
2025-01-31 00:00:00+00:00,52.6378456483,53.1728733189,51.5034110433,51.5034110433,3474,,,49.10450894600212,46.80329957212706,43.351420359273035,41.47293843514766,39.90239021294177,,44.12691150509833,"rgba(0, 255, 255, 0.75)",17.6711487408748,1.2030741811403702,0.7447122483439824,False,False,False,False,0.16849154947835165,0.06084222666651376,False,False,False,False,219539,179483.28565977977,False,False,False,False,7875.021989965268,False,False,False,False
2025-02-07 00:00:00+00:00,52.9839341751,53.392802481,51.3134722215,51.3134722215,14858,,,49.35350239197157,47.0712163897088,43.54544728409536,41.64555782246921,40.05522277992185,,44.33418933363336,"rgba(0, 255, 255, 0.75)",18.193499538192306,1.24036279148626,0.7069951584871398,False,False,False,False,0.1719827171067304,0.11641247188662208,False,False,False,False,234397,183550.96820349977,False,False,False,False,8392.279620338211,False,False,False,False
2025-02-14 00:00:00+00:00,53.7247955479,53.8282622219,52.9479457668,53.2278556094,6330,,,49.47689564784072,47.19613947284195,43.63398104588156,41.72364976738703,40.12401312884249,,44.43093581255876,"rgba(0, 255, 0, 1.0)",19.302041090970416,1.2314048187960611,0.7227104151485015,False,False,False,False,0.3428282316031473,0.22962035174488468,False,False,False,False,240727,187786.22981805535,False,False,False,False,8239.518166979826,False,True,False,False
2025-02-21 00:00:00+00:00,52.2600673286,53.903537976,52.2481711602,53.7926736847,7437,52.803925488266664,,49.589279070075875,47.32130184768503,43.72880521243771,41.80874579061813,40.19977847784493,52.803925488266664,44.529582079732336,"rgba(0, 255, 255, 0.75)",15.730139058744207,1.1705843621707555,0.7566325597329802,False,False,False,False,0.27312035677826957,0.2513703542615771,False,False,False,False,233290,191156.87946116235,False,False,False,False,8180.072376833172,False,False,False,False
2025-02-28 00:00:00+00:00,51.7067455504,52.2581679403,50.7857422003,52.2531695503,13053,52.026495693888734,,49.700895754793486,47.481975876506375,43.86882374237655,41.93875211219222,40.31792536471407,52.026495693888734,44.661674570116546,"rgba(38, 166, 154, 1.0)",14.424480821479037,1.109698577212547,0.8119104986371329,False,False,False,False,-0.04939076892938393,0.10098979266609659,False,False,False,False,220237,193310.9624640392,False,False,False,False,8541.029978549233,False,False,False,False
2025-03-07 00:00:00+00:00,49.4786632031,52.0232436081,48.384415654,52.0232436081,10337,51.3342589896964,,49.711982053648754,47.553869494732346,43.95364425952095,42.022379040741974,40.3965449472414,51.3342589896964,44.72768395917709,"rgba(38, 166, 154, 1.0)",9.432043346851618,1.0918595482266502,0.8201879667968981,False,False,False,False,-0.3286409647804231,-0.11382558605716325,False,False,False,False,209900,194539.78005929556,False,False,False,False,8674.064794952994,False,False,False,False
2025-03-14 00:00:00+00:00,48.704312617,48.7642932975,47.4147279849,48.7642932975,7156,50.76155774083335,,49.67152185501043,47.56843855978839,43.99507570096067,42.06731087288633,40.440865865502076,50.76155774083335,44.74864257082958,"rgba(38, 166, 154, 0.5)",7.792853053594243,1.0462350967619014,0.9034431275112172,False,False,False,False,-0.34282825441539394,-0.2283269202362786,False,False,False,False,202744,195147.5000549033,False,False,False,False,8561.615550882401,False,False,False,False
2025-03-21 00:00:00+00:00,49.2599336546,49.6072217951,48.6943158369,48.814277198,3799,50.618406430424685,,49.66429193374442,47.58516951210628,44.02125184233374,42.09428606591307,40.466845205652454,50.618406430424685,44.76636891194999,"rgba(38, 166, 154, 1.0)",8.734791699265298,1.0367932654073169,0.9228499263609264,False,False,False,False,-0.20045050852766316,-0.21438871438197088,False,False,False,False,206543,195991.6111619475,False,False,False,False,8208.829213780002,False,False,False,False
2025-03-28 00:00:00+00:00,48.5161732156,50.3036974642,48.274451073,49.8839326681,8971,50.33789748305441,,49.64274477716823,47.61962813303974,44.08019724914715,42.15580072634867,40.52650022864748,50.33789748305441,44.80497422287026,"rgba(38, 166, 154, 0.5)",7.161874673186766,0.9876903919351822,0.9149969040722038,False,False,False,False,-0.18258292369153672,-0.1984858190367538,False,False,False,False,197572,196108.67700180324,False,False,False,False,8265.286309055557,False,False,False,False
2025-04-04 00:00:00+00:00,43.9080574636,49.3037195514,43.8959613597,48.0745154711,11512,49.48088662459878,,49.477799293971884,47.56275437817068,44.10432690970028,42.195705726442945,40.57235520156406,49.48088662459878,44.782588301969966,#000000,0.0,0.892698429757869,0.9535431994921179,False,False,False,False,-0.34282825441539394,-0.2706570367260739,False,False,False,False,186060,195364.3305572252,True,False,False,False,8505.783619495885,True,False,False,False
2025-04-11 00:00:00+00:00,45.3054073851,46.6400774954,41.5566148499,42.3463604773,16083,48.45857153131308,44.50069991013334,49.202798471545336,47.440891704034,44.112395299388176,42.23137596366221,40.6203804137931,48.45857153131308,44.68475696042603,#000000,0.8749518972412886,0.8447276869941159,1.0208130706366918,True,False,False,False,-0.34282825441539394,-0.30674264557073394,False,False,False,False,202143,195866.45421965298,False,False,False,False,9067.058906940634,False,False,False,False
2025-04-18 00:00:00+00:00,45.8821216287,46.045169112,45.0155007624,45.8052463898,4661,48.30073380879142,44.75839794896472,49.1467666553925,47.4204441629756,44.121398685179194,42.24662880653684,40.63812898374893,48.30073380879142,44.72196087379964,#000000,1.854587254531996,0.902202303419602,1.0481209787794112,False,False,False,False,-0.23235616353305333,-0.26954940455189363,False,False,False,False,206804,196676.64279597497,False,False,False,False,8740.68417309318,False,False,False,False
2025-04-25 00:00:00+00:00,47.807401507,47.807401507,44.3607116662,45.0055039823,8417,48.1495444230494,45.30684279486547,49.07790824309522,47.4050719459366,44.14798646099413,42.28191613477727,40.676268706855424,48.1495444230494,44.81599904775402,"rgba(38, 166, 154, 0.5)",5.005736896129747,0.8997055814113395,1.0104479391363825,False,False,False,False,-0.1861367206669234,-0.2278430626094085,False,False,False,False,215221,198050.29888516202,False,False,False,False,8716.70756767887,False,False,False,False
2025-05-02 00:00:00+00:00,49.8839326681,50.0238875894,47.6546507071,48.0545219109,24170,48.36656882152648,47.065580690640196,49.085975221756215,47.50268017704172,44.2952089349946,42.43695933687392,40.828335923414556,48.36656882152648,45.202456714120196,"rgba(38, 166, 154, 1.0)",8.174171789882429,0.9649672080780073,0.9698205514446304,False,False,False,False,0.0917509348004069,-0.0680460639045008,False,False,False,False,239391,201112.57304181668,False,False,False,False,9861.395895998954,False,False,False,False
2025-05-09 00:00:00+00:00,49.4074861288,50.005993353,48.984022524,49.4140840036,6359,48.423886908379885,47.32128869544022,49.093192521554975,47.530562621153706,44.33464706739379,42.478234907729785,40.8687476273467,48.423886908379885,45.2711122401032,"rgba(38, 166, 154, 1.0)",7.301919825466804,0.9828548033144007,1.0194680087488444,False,False,False,False,0.25901787219000716,0.09548590414275318,False,False,False,False,233032,203476.97503871916,False,False,False,False,9601.959162961994,False,False,False,False
2025-05-16 00:00:00+00:00,51.7838207249,51.8416021138,50.7536525362,50.9136010177,5502,48.554935014546366,47.670556916007996,49.131466997016915,47.578260620165196,44.38135987579019,42.52363793678223,40.911447946468115,48.554935014546366,45.366121715371776,"rgba(0, 255, 255, 0.75)",10.732084900453863,0.9612900557387914,0.9930802417443674,False,False,False,False,0.34282824412745566,0.21915707413510443,False,False,False,False,238534,206073.79170251772,False,False,False,False,9298.258484224067,False,False,False,False
2025-05-23 00:00:00+00:00,50.797938272,51.9332725873,50.2945004265,51.6333691845,5794,48.66162362167896,47.94301134775451,49.16290206796761,47.62155966689949,44.42680098804485,42.56856815282328,40.954136552105425,48.66162362167896,45.44616312926586,"rgba(0, 255, 255, 0.75)",8.931737353486099,0.952986490513398,1.0001267489490344,False,False,False,False,0.32404007930884327,0.27159857672197385,False,False,False,False,232740,208049.0663912201,False,False,False,False,9038.68378168895,False,False,False,False
2025-05-30 00:00:00+00:00,51.5565939133,51.7415343451,51.0835462793,51.3034754414,6336,48.78867019017506,48.231249840347175,49.20422266595459,47.67382887592598,44.479148732213034,42.6197620473248,41.00248723433014,48.78867019017506,45.53511656601595,"rgba(0, 255, 255, 0.75)",10.003494656426358,0.9188620304374371,1.0106035365216373,False,False,False,False,0.3428282442890889,0.3072134105055314,False,False,False,False,239076,210347.35776964825,False,False,False,False,8838.484983045324,False,False,False,False
2025-06-06 00:00:00+00:00,52.8422798012,52.9529441569,51.478419093,51.478419093,35169,49.520377116230705,49.5422355356728,49.496505769212746,48.00763310576893,44.794352289214906,42.923389205976044,41.28698751262729,49.520377116230705,46.008517236412125,"rgba(0, 255, 255, 0.75)",11.777040807064473,0.9248386853597742,0.9875117125903854,False,False,False,False,0.3428282452910008,0.32502082789826614,False,False,False,False,274245,215080.51645337802,False,False,False,False,10788.893502819745,False,False,False,False
2025-06-13 00:00:00+00:00,51.8033144461,52.8729699161,51.8033144461,52.6030568536,6333,49.61268468216366,49.681748221972754,49.53933524683545,48.05951349211918,44.84659629577453,42.97460964248695,41.33553745136825,49.61268468216366,46.072890058426175,"rgba(0, 255, 255, 0.75)",9.867478215190108,0.9536907005059214,0.983858734565075,False,False,False,False,0.3428282454266082,0.33392453666243715,False,False,False,False,267912,218993.95967905372,False,False,False,False,10458.82731742569,False,False,False,False
2025-06-20 00:00:00+00:00,51.9647624446,52.5730665133,51.8532983465,52.2931566707,3670,49.66269537872246,49.75511069764021,49.56325822008292,48.08877732490662,44.87641338825324,43.00393847460351,41.36339831156239,49.66269537872246,46.108482736174814,"rgba(0, 255, 255, 0.75)",10.09395294288257,0.9898655941845055,0.9678128698826407,False,False,False,False,0.32929310021750063,0.3316088184399689,False,False,False,False,271582,222889.37007319788,False,False,False,False,9955.951219838602,False,False,False,False
2025-06-27 00:00:00+00:00,53.5961,53.65,51.8732919067,51.9150784475,7705,49.79789245620527,49.94949399004945,49.62936663636739,48.162387962793495,44.94597485897632,43.07098098249925,41.42632675374618,49.79789245620527,46.19742186407202,"rgba(0, 255, 0, 1.0)",12.34039189173858,0.9893988563127115,0.9280856590766771,False,False,False,False,0.3428282433237026,0.33721853088183573,False,False,False,False,279287,227066.97228999803,False,False,False,False,9789.21409244315,False,False,False,False
2025-07-04 00:00:00+00:00,54.274,54.274,53.24,53.615,26008,50.28971984979505,50.61212538070497,49.888719639958964,48.43797573369179,45.197138215917924,43.31042818272012,41.64971344274516,50.28971984979505,46.51601676595649,"rgba(0, 255, 0, 1.0)",13.246678382847325,1.020414492012467,0.9090390450225501,False,False,False,False,0.34282823935443135,0.34002338511813357,False,False,False,False,305295,232861.64100925744,False,False,False,False,10990.605641151064,False,False,False,False
2025-07-11 00:00:00+00:00,54.2761,54.6963,53.63,54.03,7162,50.41386406580756,50.76945074612553,49.959170497097354,48.51282697260928,45.265929461501514,43.376161657208065,41.71116317595043,50.41386406580756,46.59911708508202,"rgba(0, 255, 0, 1.0)",13.249501610404586,1.0225289041993308,0.9077852596943125,False,False,False,False,0.3428282385491759,0.3414258118336547,False,False,False,False,312457,238757.5935270902,False,False,False,False,10707.00522328802,False,False,False,False
2025-07-18 00:00:00+00:00,54.7512,54.79,54.27,54.27,1084,50.43389696256035,50.7947246074995,49.97062738417951,48.524777513697025,45.27671524714616,43.3864093974412,41.72070983563853,50.43389696256035,46.612327330933645,"rgba(0, 255, 0, 1.0)",13.894421956897798,1.0498284801534485,0.9116075013693213,False,False,False,False,0.3428282327341006,0.3421270222838777,False,False,False,False,313541,244297.10511767614,False,False,False,False,9994.190021562981,False,False,False,False
