date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_582,aVWAP_peak_568,aVWAP_peak_545,aVWAP_peak_525,aVWAP_peak_507,aVWAP_peak_469,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_517,aVWAP_valley_501,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_421,aVWAP_valley_328,aVWAP_valley_316,aVWAP_valley_290,aVWAP_valley_254,aVWAP_valley_211,aVWAP_valley_170,aVWAP_valley_139,aVWAP_valley_111,aVWAP_valley_83,aVWAP_valley_55,aVWAP_valley_12,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 16:00:00+00:00,19.975,20.015,19.83,19.875,462939.0,,,,,,,,,,,,,,,,,,17.2804495609135,17.164841141020815,16.889368910610077,16.796853395555807,16.671267486811317,16.568436245788853,16.44738128272739,16.27211847765456,16.172631218868283,16.027251961691604,15.854897238309768,,16.558681538177453,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9178270249068442,0.7876054128260446,False,False,False,False,0.3428282378087214,0.32849276367877195,False,False,False,False,10341397.0,3918079.1144349226,False,False,False,False,336545.6772130945,False,False,False,False
2024-11-29 20:00:00+00:00,19.875,19.875,19.875,19.875,0.0,,,,,,,,,,,,,,,,,,17.2804495609135,17.164841141020815,16.889368910610077,16.796853395555807,16.671267486811317,16.568436245788853,16.44738128272739,16.27211847765456,16.172631218868283,16.027251961691604,15.854897238309768,,16.558681538177453,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9171259842519682,0.7933070866141735,False,False,False,False,0.334960386418356,0.33172657504856395,False,False,False,False,10341397.0,4017665.4382421332,False,False,False,False,331327.91477568215,False,False,False,False
2024-12-02 16:00:00+00:00,19.555,19.64,19.46,19.475,342777.0,,,,,,,,,,,,,,,,,,17.308327755437734,17.19131376996369,16.912537307253196,16.81793062007273,16.69065091226716,16.58684359975701,16.46546039578008,16.289738263340485,16.19003064741387,16.044380209033957,15.87165181130632,,16.5789877537842,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9109122738766773,0.7965376385917141,False,False,False,False,0.28213148427778134,0.30692902966317265,False,False,False,False,9998620.0,4110393.4159438056,False,False,False,False,331505.4199729584,False,False,False,False
2024-12-02 20:00:00+00:00,19.475,19.48,19.36,19.41,228482.0,,,,,,,,,,,,,,,,,,17.325639279909378,17.207828068737566,16.927124481338943,16.831244892451398,16.70293729721369,16.59853873203961,16.47697118150438,16.30098756119823,16.201154970891714,16.055351908540192,15.882406404451713,,16.591834979843345,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9068731848983541,0.8000000000000003,False,False,False,False,0.26143687690687417,0.2841829532850234,False,False,False,False,9770138.0,4198141.393991188,False,False,False,False,329908.15764779627,False,False,False,False
2024-12-03 16:00:00+00:00,19.035,19.33,18.995,19.27,292743.0,,,,,,,,,,,,,,,,,,17.345135534749016,17.226575824072704,16.94395031678578,16.846681886860924,16.717264752219887,16.612232590119547,16.49050316174361,16.314281237730157,16.214336219692502,16.068399164331257,15.895245386469012,,16.606782370434036,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.8971944657955419,0.8041890853189857,False,False,False,False,0.22106575596270814,0.2526243546238658,False,False,False,False,9477395.0,4279990.287107604,False,False,False,False,329331.9536532568,False,False,False,False
2024-12-03 20:00:00+00:00,19.265,19.315,19.23,19.26,125643.0,,,,,,,,,,,,,,,,,,17.353690611010954,17.23479616519045,16.95131748097103,16.853441125672113,16.72353572043557,16.618223632824492,16.496418868228176,16.320087014363097,16.220089895594334,16.074090275911256,15.900841467220342,,16.613321114311074,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9082692307692308,0.8026923076923078,False,False,False,False,0.2382177622821219,0.24542105845299383,False,False,False,False,9351752.0,4358622.251648571,False,False,False,False,326173.9853795629,False,False,False,False
2024-12-04 16:00:00+00:00,19.175,19.175,19.035,19.055,175042.0,,,,,,,,,,,,,,,,,,17.364374534853884,17.245134766114703,16.96071235342762,16.86209800167054,16.731606688830663,16.625961397080513,16.50408610641852,16.327645997308004,16.227598484862305,16.08154040069148,15.908191795344464,,16.6217227751457,"rgba(0, 255, 255, 0.75)",19.95869598094387,0.0,0.0,0.0,0.0,0.9011136712749614,0.8099078341013827,False,False,False,False,0.21215121914438495,0.2287861387986894,False,False,False,False,9176710.0,4433321.286506733,False,False,False,False,323830.85382329056,False,False,False,False
2024-12-04 20:00:00+00:00,19.055,19.075,18.955,18.965,261670.0,,,,,,,,,,,,,,,,,,17.379281633648464,17.25963239666089,16.97401608239193,16.87439666310549,16.743112899827857,16.637019094614526,16.51506739208661,16.338503355814396,16.238399205274625,16.092277843106235,15.918807605560325,,16.633683106553757,"rgba(0, 255, 255, 0.75)",18.552385136947862,0.0,0.0,0.0,0.0,0.8972484125456994,0.8181643255724461,False,False,False,False,0.19826388230054065,0.21352501054961504,False,False,False,False,8915040.0,4502805.297568644,False,False,False,False,322867.1196554876,False,False,False,False
2024-12-05 16:00:00+00:00,18.965,19.15,18.885,19.135,253655.0,,,,,,,,,,,,,,,,,,17.393986136058654,17.273922796030565,16.98711441078762,16.886507934780152,16.754441350097835,16.64790252238361,16.525868311555282,16.349173199125968,16.249008620883057,16.1028186265532,15.92922247513245,,16.645451489398944,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.8952198852772467,0.817782026768643,False,False,False,False,0.19864860038739438,0.20608680546850472,False,False,False,False,9168695.0,4575144.672800138,False,False,False,False,321794.0635367979,False,False,False,False
2024-12-05 20:00:00+00:00,19.135,19.2,19.095,19.11,111709.0,,,,,,,,,,,,,,,,,,17.400681760675486,17.280417791202982,16.99304713429452,16.8919901638446,16.759563815218936,16.652819425986003,16.53074227589892,16.35398083109714,16.253785338947807,16.107559496889888,15.933901594926864,,16.65077178445301,"rgba(0, 255, 255, 0.75)",19.72446796786583,0.0,0.0,0.0,0.0,0.9038240917782027,0.8154875717017213,False,False,False,False,0.21873694414749184,0.21241187480799828,False,False,False,False,9056986.0,4644630.584849748,False,False,False,False,318536.9307687855,False,False,False,False
2024-12-06 16:00:00+00:00,19.035,19.495,18.97,19.325,498689.0,,,,,,,,,,,,,,,,,,17.43212079841494,17.310836888325415,17.020700170925306,16.91752307442681,16.783386142223613,16.675657025928174,16.55334162520977,16.376223252785223,16.275859303589925,16.1294335684401,15.955455298077581,,16.67550337712244,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.899338999055713,0.8111425873465536,False,False,False,False,0.2319652442938726,0.22218855955093544,False,False,False,False,9555675.0,4720770.808340449,False,False,False,False,321329.9861057035,False,False,False,False
2024-12-06 20:00:00+00:00,19.325,19.365,19.25,19.28,250390.0,,,,,,,,,,,,,,,,,,17.447803500908034,17.32602848204084,17.03454492491508,16.9303250303917,16.795343524306265,16.687126747448943,16.56469303628944,16.387397173827555,16.286949325397803,16.14042389557606,15.966285839221973,,16.6879019527567,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9072534945221006,0.8156403475632796,False,False,False,False,0.24370373643341564,0.23294614799217556,False,False,False,False,9305285.0,4791848.547746023,False,False,False,False,320230.14135987865,False,False,False,False
2024-12-09 16:00:00+00:00,19.165,19.22,18.89,18.925,315180.0,,,,,,,,,,,,,,,,,,17.464172812124882,17.34209214034119,17.049557881163285,16.944317905661677,16.80852884127628,16.69985306239298,16.57736444737833,16.399968286429317,16.299475882693027,16.152904105038548,15.978655145858692,,16.701535500941652,"rgba(38, 166, 154, 1.0)",15.521511030230759,0.0,0.0,0.0,0.0,0.9017504234895538,0.8183700357613403,False,False,False,False,0.20442640911830898,0.21868627855524225,False,False,False,False,8990105.0,4856937.79506779,False,False,False,False,320151.8445946092,False,False,False,False
2024-12-09 20:00:00+00:00,18.925,18.95,18.82,18.835,115254.0,,,,,,,,,,,,,,,,,,17.469526913962792,17.347392310666294,17.054594104823543,16.94903639650579,16.813000174922674,16.704185675435436,16.581694474600248,16.40428458953964,16.303787280846386,16.157213319002345,15.982940690490802,,16.70615053916327,"rgba(38, 166, 154, 1.0)",14.21665405108557,0.0,0.0,0.0,0.0,0.8979746356236987,0.8332386901381793,False,False,False,False,0.1783354182890224,0.19851084842213235,False,False,False,False,8874851.0,4919231.023051235,False,False,False,False,316975.13382570056,False,False,False,False
2024-12-10 16:00:00+00:00,18.985,19.03,18.82,18.855,232335.0,,,,,,,,,,,,,,,,,,17.480451084251804,17.358197274283935,17.06484710706578,16.958642150913146,16.822100198441277,16.713000882294644,16.590500122375374,16.41305698024961,16.31254697384881,16.165964908763947,15.991640546442719,,16.71554074808464,"rgba(38, 166, 154, 1.0)",14.414688104352088,0.0,0.0,0.0,0.0,0.8953334592858495,0.8350651804269794,False,False,False,False,0.18445162921311825,0.1914812388176253,False,False,False,False,9107186.0,4984160.557577573,False,False,False,False,315662.88368886797,False,False,False,False
2024-12-10 20:00:00+00:00,18.855,18.86,18.68,18.71,169954.0,,,,,,,,,,,,,,,,,,17.487495625313223,17.365239130636915,17.07166206622746,16.965065337474073,16.828225009617192,16.71896082976338,16.59647933950572,16.419046380818095,16.318544235909965,16.17197850664643,15.997641778868461,,16.721848930980084,"rgba(38, 166, 154, 1.0)",12.310267605062478,0.0,0.0,0.0,0.0,0.8954433730383816,0.8387218755908494,False,False,False,False,0.1608229760586674,0.17615210743814635,False,False,False,False,8937232.0,5045448.486917456,False,False,False,False,313403.83122857544,False,False,False,False
2024-12-11 16:00:00+00:00,19.085,19.28,18.995,19.24,265047.0,,,,,,,,,,,,,,,,,,17.501944663492946,17.379381044970664,17.08482356199721,16.97733582434347,16.83977834803751,16.730101502410513,16.607551190270566,16.430004617064107,16.329450234071327,16.182826021169316,16.008374759843026,,16.733779251606425,"rgba(0, 255, 255, 0.75)",17.369213084206553,0.0,0.0,0.0,0.0,0.897168405365127,0.8256333830104327,False,False,False,False,0.2171857008846336,0.19666890416139,False,False,False,False,9202279.0,5109895.47161641,False,False,False,False,312654.1129149541,False,False,False,False
2024-12-11 20:00:00+00:00,19.23,19.29,19.19,19.19,266155.0,,,,,,,,,,,,,,,,,,17.516648068440333,17.393764004709396,17.09819823836768,16.98980795201847,16.85152044090766,16.74142195927862,16.61879604148122,16.441126938287603,16.340515806931137,16.193827161618298,16.019254660734596,,16.745898297525,"rgba(0, 255, 255, 0.75)",16.65718331885911,0.0,0.0,0.0,0.0,0.9079169006176308,0.8235073928504592,False,False,False,False,0.23313622101576748,0.21490256258857873,False,False,False,False,8936124.0,5169216.844149488,False,False,False,False,311933.1964356525,False,False,False,False
2024-12-12 16:00:00+00:00,19.245,19.34,19.165,19.195,171876.0,,,,,,,,,,,,,,,,,,17.526065257867682,17.402983629925068,17.10678693995817,16.997824516193486,16.85907360935238,16.74870718398629,16.626034125566445,16.448288145534313,16.347641440522683,16.20091251857672,16.026263378955054,,16.75368915876712,"rgba(0, 255, 255, 0.75)",16.70303874641927,0.0,0.0,0.0,0.0,0.9089717175501033,0.8194418430417688,False,False,False,False,0.2350892470508325,0.2249959048197056,False,False,False,False,9108000.0,5230283.24966655,False,False,False,False,309761.7670335494,False,False,False,False
2024-12-12 20:00:00+00:00,19.195,19.24,19.16,19.24,104456.0,,,,,,,,,,,,,,,,,,17.53167170067157,17.40848102475339,17.111924192607574,17.002625241320832,16.863602145750747,16.753078463852948,16.63037986336251,16.452591258153102,16.351924957020596,16.205174167505284,16.030481477048237,,16.75835768109516,"rgba(0, 255, 255, 0.75)",17.120813514746086,0.0,0.0,0.0,0.0,0.908048138397894,0.8253102670176765,False,False,False,False,0.2268981823435696,0.22594704358163759,False,False,False,False,9212456.0,5292022.36207482,False,False,False,False,306578.7318857424,False,False,False,False
2024-12-13 16:00:00+00:00,18.98,19.12,18.97,19.105,291438.0,,,,,,,,,,,,,,,,,,17.54575626916816,17.422397832657868,17.12512336784896,17.015018799870457,16.875353563665684,16.7644625886395,16.64173599405638,16.46388538743842,16.363192730342785,16.216417720863724,16.04164565925527,,16.770453628527928,"rgba(0, 255, 255, 0.75)",15.143275667304625,0.0,0.0,0.0,0.0,0.9050668675833489,0.8233188924467888,False,False,False,False,0.2028843586886614,0.2144157011351495,False,False,False,False,8921018.0,5348285.860337226,False,False,False,False,306343.9918565061,False,False,False,False
2024-12-13 20:00:00+00:00,19.105,19.13,19.045,19.05,121489.0,,,,,,,,,,,,,,,,,,17.551589593080458,17.428165284944253,17.13060113833829,17.020166294454754,16.880237500551406,16.769195624504967,16.646458098111864,16.46858266648973,16.367879511339794,16.221095010786907,16.046290656917545,,16.77547830722909,"rgba(0, 255, 255, 0.75)",14.345933603163832,0.0,0.0,0.0,0.0,0.9078323534989571,0.8278020102408501,False,False,False,False,0.20944474231420557,0.21193022172467751,False,False,False,False,8799529.0,5401793.505913393,False,False,False,False,303478.0229905137,False,False,False,False
2024-12-16 16:00:00+00:00,18.87,18.92,18.75,18.81,253396.0,,,,,,,,,,,,,,,,,,17.561654203888295,17.438271570406062,17.140481317198645,17.029532762947778,16.88920996953925,16.777948922569895,16.655247368235834,16.47739753818432,16.37671105972188,16.22995697089528,16.055142705520304,,16.78468676264614,"rgba(38, 166, 154, 1.0)",10.960361629406396,0.0,0.0,0.0,0.0,0.8919683257918553,0.8357843137254906,False,False,False,False,0.1707086229282881,0.1913194223264828,False,False,False,False,8546133.0,5450542.955434116,False,False,False,False,302701.55751779256,False,False,False,False
2024-12-16 20:00:00+00:00,18.815,18.87,18.705,18.735,165759.0,,,,,,,,,,,,,,,,,,17.567861357160233,17.444537327092117,17.14666727688654,17.03541592132577,16.894864329087422,16.783477442121253,16.660809585156684,16.48298998873194,16.382321141523263,16.235595684435573,16.06078506926943,,16.79048410207184,"rgba(38, 166, 154, 1.0)",9.934087851116484,0.0,0.0,0.0,0.0,0.8995260663507111,0.8339336492891002,False,False,False,False,0.1634813538788496,0.1774003881026662,False,False,False,False,8380374.0,5495966.692559168,False,False,False,False,300578.4170911601,False,False,False,False
2024-12-17 16:00:00+00:00,18.705,18.745,18.605,18.62,174820.0,,,,,,,,,,,,,,,,,,17.57372839560208,17.4505224228262,17.152688756175216,17.041175137372168,16.900432844695782,16.78894426126425,16.666330724795575,16.48856783411434,16.387929969929182,16.241250843995086,16.06646263339092,,16.79618489310553,"rgba(38, 166, 154, 1.0)",8.376617554931986,0.0,0.0,0.0,0.0,0.9096477794793263,0.8369065849923436,False,False,False,False,0.14643003952952724,0.16191521381609672,False,False,False,False,8205554.0,5537975.798100886,False,False,False,False,298628.67419052194,False,False,False,False
2024-12-17 20:00:00+00:00,18.615,18.675,18.59,18.62,150991.0,,,,,,,,,,,,,,,,,,17.57861381577612,17.455524028930075,17.157753703307993,17.046029843139024,16.905136949398173,16.79356906465734,16.671007240780334,16.493299740932823,16.39269184300454,16.246056906772083,16.071292940036248,,16.800997825157705,"rgba(38, 166, 154, 1.0)",8.376617554931986,0.0,0.0,0.0,0.0,0.9247017406610601,0.8359084686094275,False,False,False,False,0.1365701010424023,0.14924265742924953,False,False,False,False,8205554.0,5579333.599680717,False,False,False,False,296339.7180015216,False,False,False,False
2024-12-18 16:00:00+00:00,18.635,18.685,18.375,18.395,213321.0,,,,,,,,,,,,,,,,,,17.584507336963867,17.461663555790796,17.164158809051386,17.052221463415282,16.9111902609959,16.799556164593923,16.677095328748827,16.499503026607897,16.398955927806295,16.252407496023665,16.07770546803455,,16.80717862163931,"rgba(38, 166, 154, 1.0)",5.37409440478072,0.0,0.0,0.0,0.0,0.9101725163593098,0.8481062859409088,False,False,False,False,0.12087620888036142,0.13505943315480548,False,False,False,False,7992233.0,5616742.892708923,False,False,False,False,295052.60609452124,False,False,False,False
2024-12-18 20:00:00+00:00,18.395,18.555,18.205,18.21,185768.0,,,,,,,,,,,,,,,,,,17.588667293866894,17.466115474181734,17.16900990190868,17.0569666064973,16.915886421212715,16.804238735387834,16.681892749742776,16.50443639093874,16.403960059357146,16.257510212017415,16.082888885505064,,16.811961157328756,"rgba(38, 166, 154, 0.5)",3.0169078251638943,0.0,0.0,0.0,0.0,0.9141202316756541,0.8538046734571607,False,False,False,False,0.09801373529484855,0.11653658422482702,False,False,True,False,7806465.0,5650692.0726669235,False,False,False,False,293358.2711163116,False,False,False,False
2024-12-19 16:00:00+00:00,18.285,18.35,18.09,18.295,321094.0,,,,,,,,,,,,,,,,,18.245,17.594993244788512,17.473009604933463,17.17673724387952,17.06458322486547,16.923482655616073,16.811851028651162,16.689726743066192,16.51253637512656,16.412197936656437,16.26593884899641,16.091480770169678,,16.938461473062457,"rgba(38, 166, 154, 0.5)",3.9932424030543956,0.0,0.0,0.0,0.0,0.9064339354576821,0.8768012989648878,False,False,False,False,0.07373859717162141,0.09513759069822422,False,False,False,False,8127559.0,5689093.110299994,False,False,False,False,293788.2824168339,False,False,False,False
2024-12-19 20:00:00+00:00,18.295,18.41,18.245,18.275,219848.0,,,,,,,,,,,,,,,,,18.271417102018333,17.599680792048048,17.47805149318146,17.182282384330264,17.070026200436338,16.928887158522905,16.81725111335415,16.695267706437885,16.518245415639743,16.417994423432276,16.271856882898035,16.097500595919993,,16.94570510568495,"rgba(38, 166, 154, 0.5)",3.736834670777533,0.0,0.0,0.0,0.0,0.9331256490134996,0.8695742471443414,False,False,False,False,0.09003714280011682,0.09258736674917052,False,False,False,False,7907711.0,5723490.28688449,False,False,False,False,292641.92144913104,False,False,False,False
2024-12-20 16:00:00+00:00,18.635,18.785,18.63,18.715,224992.0,,,,,,,,,,,,,,,,,18.400250191269745,17.607080657525447,17.48559964704658,17.18989441006159,17.077328590354885,16.935963966994404,16.824207505109698,16.70229424826259,16.52534658906065,16.425136405739448,16.279059700462692,16.10473523958336,,16.96307476262259,"rgba(38, 166, 154, 1.0)",8.576959202170293,0.0,0.0,0.0,0.0,0.9353651053385149,0.8582532215176932,False,False,False,False,0.1480955127110436,0.12034143973010705,False,False,False,False,8132703.0,5760842.421971553,False,False,False,False,291593.08545767167,False,False,False,False
2024-12-20 20:00:00+00:00,18.715,18.82,18.66,18.81,142714.0,,,,,,,,,,,,,,,,,18.457276726888008,17.6119480475682,17.490546209135527,17.194851606479972,17.082077145734274,16.940557836890623,16.8287175955537,16.706843608573017,16.529936492986593,16.429748797001942,16.283706234219927,16.109397010691804,,16.97213394264363,"rgba(38, 166, 154, 1.0)",9.556233967588202,0.0,0.0,0.0,0.0,0.9402251791197545,0.854657113613102,False,False,False,False,0.143595935180391,0.13196868745524903,False,False,False,False,8275417.0,5799828.074344086,False,False,False,False,289284.88258235896,False,False,False,False
2024-12-23 16:00:00+00:00,18.8,18.8,18.8,18.8,0.0,,,,,,,,,,,,,,,,,18.457276726888008,17.6119480475682,17.490546209135527,17.194851606479972,17.082077145734274,16.940557836890623,16.8287175955537,16.706843608573017,16.529936492986593,16.429748797001942,16.283706234219927,16.109397010691804,,16.97213394264363,"rgba(38, 166, 154, 1.0)",9.422545307382869,0.0,0.0,0.0,0.0,0.939728884254432,0.8625651720542237,False,False,False,False,0.1533148960589563,0.14264179175710268,False,False,False,False,8275417.0,5838209.2979976665,False,False,False,False,284799.8456430976,False,False,False,False
2024-12-23 20:00:00+00:00,18.8,18.8,18.8,18.8,0.0,,,,,,,,,,,,,,,,,18.457276726888008,17.6119480475682,17.490546209135527,17.194851606479972,17.082077145734274,16.940557836890623,16.8287175955537,16.706843608573017,16.529936492986593,16.429748797001942,16.283706234219927,16.109397010691804,,16.97213394264363,"rgba(0, 255, 255, 0.75)",9.422545307382869,0.0,0.0,0.0,0.0,0.9364779874213839,0.8624737945492668,False,False,False,False,0.1533148960589563,0.1479783439080295,False,False,False,False,8275417.0,5875995.4639201835,False,False,False,False,280384.3441602589,False,False,False,False
2024-12-24 16:00:00+00:00,19.325,19.58,19.325,19.57,161750.0,,,,,,,,,,,,,,,,,18.613585476305698,17.620873840449097,17.4992882465266,17.203023862517153,17.08974439134623,16.947805923846484,16.835718860405578,16.713793120255144,16.53680497797038,16.43657920135412,16.290492278838148,16.116105457106134,,16.991984636410066,"rgba(0, 255, 0, 1.0)",16.800059498906265,0.0,0.0,0.0,0.0,0.9348139008842281,0.8640756734526018,False,False,False,False,0.2613119082791439,0.2046451260935867,False,False,False,False,8437167.0,5915703.549750878,False,False,False,False,278545.0520027355,False,False,False,False
2024-12-24 20:00:00+00:00,19.57,19.57,19.57,19.57,0.0,,,,,,,,,,,,,,,,,18.613585476305698,17.620873840449097,17.4992882465266,17.203023862517153,17.08974439134623,16.947805923846484,16.835718860405578,16.713793120255144,16.53680497797038,16.43657920135412,16.290492278838148,16.116105457106134,,16.991984636410066,"rgba(0, 255, 0, 1.0)",16.800059498906265,0.0,0.0,0.0,0.0,0.9390873425562671,0.8666116043774527,False,False,False,False,0.2813365563198372,0.24299084120671197,False,False,False,False,8437167.0,5954796.006343887,False,False,False,False,274226.52406470856,False,False,False,False
2024-12-25 16:00:00+00:00,19.57,19.57,19.57,19.57,0.0,,,,,,,,,,,,,,,,,18.613585476305698,17.620873840449097,17.4992882465266,17.203023862517153,17.08974439134623,16.947805923846484,16.835718860405578,16.713793120255144,16.53680497797038,16.43657920135412,16.290492278838148,16.116105457106134,,16.991984636410066,"rgba(0, 255, 0, 1.0)",16.800059498906265,0.0,0.0,0.0,0.0,0.9450939457202506,0.8630480167014619,False,False,False,False,0.2813365563198372,0.2621636987632746,False,False,False,False,8437167.0,5993282.378338555,False,False,False,False,269974.9500482014,False,False,False,False
2024-12-25 20:00:00+00:00,19.57,19.57,19.57,19.57,0.0,,,,,,,,,,,,,,,,,18.613585476305698,17.620873840449097,17.4992882465266,17.203023862517153,17.08974439134623,16.947805923846484,16.835718860405578,16.713793120255144,16.53680497797038,16.43657920135412,16.290492278838148,16.116105457106134,,16.991984636410066,"rgba(0, 255, 0, 1.0)",16.800059498906265,0.0,0.0,0.0,0.0,0.947600083839866,0.8589394256969194,False,False,False,False,0.2813365563198372,0.2717501275415559,False,False,False,False,8437167.0,6031172.062395321,False,False,False,False,265789.2919079192,False,False,False,False
2024-12-26 16:00:00+00:00,19.335,19.365,19.23,19.235,128829.0,,,,,,,,,,,,,,,,,18.68481810088221,17.627112480004822,17.50545107670287,17.208883762778783,17.09527279499449,16.95306398489865,16.84081959833908,16.71887694846565,16.541856380928348,16.44161632947627,16.295515023747313,16.12109041794219,,17.002864741596724,"rgba(0, 255, 0, 1.0)",12.174191813793126,0.0,0.0,0.0,0.0,0.9436824605153785,0.8605569409808819,False,False,False,False,0.2352037155685168,0.25347692155503637,False,False,False,False,8308338.0,6066476.960652758,False,False,False,False,263665.87652950187,False,False,False,False
2024-12-26 20:00:00+00:00,19.235,19.28,19.15,19.27,115982.0,,,,,,,,,,,,,,,,,18.733189039409964,17.632542425428987,17.51082804923746,17.214021083893826,17.100127648022276,16.957689534538748,16.845312114590595,16.723359340808848,16.546316338687923,16.44606680830248,16.299956943473696,16.12550339580375,,17.011242726849876,"rgba(0, 255, 0, 1.0)",12.509897457647668,0.0,0.0,0.0,0.0,0.9394950970164825,0.8723137909451288,False,False,False,False,0.22143686754029543,0.2374568945476659,False,False,False,False,8424320.0,6103032.666689149,False,False,False,False,261376.2040251685,False,False,False,False
2024-12-27 16:00:00+00:00,19.22,19.24,19.07,19.195,69489.0,,,,,,,,,,,,,,,,,18.755026105572,17.635646763598952,17.513912622570864,17.2169878914507,17.10293750912312,16.960372987175926,16.84792262570421,16.725967907068913,16.548916917941156,16.44866443566568,16.30255299996694,16.128086206741198,,17.015582914381636,"rgba(0, 255, 0, 1.0)",11.499249181114564,0.0,0.0,0.0,0.0,0.935322345086585,0.8756519924890472,False,False,False,False,0.21147651873603174,0.2244667066418488,False,False,False,False,8354831.0,6137944.268755984,False,False,False,False,258401.20861392558,False,False,False,False
2024-12-27 20:00:00+00:00,19.195,19.26,19.13,19.26,69132.0,,,,,,,,,,,,,,,,,18.776977871094516,17.638819725550483,17.51705929723242,17.220003419036917,17.105790608624606,16.963094495672067,16.850567885315236,16.728608802253543,16.551546667669363,16.451289643050046,16.305174541116727,16.130692182230565,,17.01996876157054,"rgba(0, 255, 0, 1.0)",12.141248596347168,0.0,0.0,0.0,0.0,0.9440720569752828,0.8686635944700465,False,False,False,False,0.2181120385545594,0.2212893725982041,False,False,False,False,8423963.0,6173386.419627983,False,False,False,False,255466.80227882595,False,False,False,False
2024-12-30 16:00:00+00:00,19.375,19.63,19.365,19.58,178953.0,,,,,,,,,,,,,,,,,18.858961088726023,17.64856783190389,17.52661886170721,17.228966167619888,17.114213983044134,16.971068622771003,16.858276706693946,16.73626295962868,16.559114709840212,16.45881721792527,16.312655068651072,16.138089512141534,,17.03430106088774,"rgba(0, 255, 0, 1.0)",15.179451063840023,0.0,0.0,0.0,0.0,0.956792687993353,0.8554216867469884,False,False,False,False,0.2689559169079358,0.24512264475306994,False,False,False,False,8602916.0,6211053.544905068,False,False,False,False,254280.54177837906,False,False,False,False
2024-12-30 20:00:00+00:00,19.575,19.615,19.545,19.575,97956.0,,,,,,,,,,,,,,,,,18.89967596693282,17.65401168984627,17.53195179181884,17.23395605210365,17.118901463838146,16.975503258198906,16.862561616889618,16.740514792077672,16.563315242813058,16.462993498143625,16.316802826559627,16.142188600417768,,17.04186473330333,"rgba(0, 255, 0, 1.0)",15.110009746835036,0.0,0.0,0.0,0.0,0.9602331875910896,0.8584218196960239,False,False,False,False,0.28305076541746527,0.2640867050852676,False,False,False,False,8504960.0,6246617.98606933,False,False,False,False,251856.9054717375,False,False,False,False
2024-12-31 16:00:00+00:00,19.53,19.65,19.475,19.62,103206.0,,,,,,,,,,,,,,,,,18.938055270650615,17.659724062916855,17.537549736590034,17.239197934861355,17.123827585248545,16.980165242078538,16.867067121667688,16.744986008232644,16.56773315833388,16.46738622318455,16.32116595710267,16.146501006372457,,17.049446608936652,"rgba(0, 255, 0, 1.0)",15.530562639982847,0.0,0.0,0.0,0.0,0.9521531100478472,0.8631162887455797,False,False,False,False,0.2800519564873964,0.272069330786332,False,False,False,False,8608166.0,6283231.133572131,False,False,False,False,249552.24027062528,False,False,False,False
2024-12-31 20:00:00+00:00,19.615,19.65,19.57,19.615,87091.0,,,,,,,,,,,,,,,,,18.968593735359466,17.664593042617224,17.542318842666973,17.243659570187702,17.128019768761007,16.984131545963624,16.870899408056946,16.7487879240896,16.571488202188974,16.471119050242134,16.324872542122147,16.1501633591429,,17.055720582616555,"rgba(0, 255, 0, 1.0)",15.458543589925526,0.0,0.0,0.0,0.0,0.9510678001244043,0.8627410325523535,False,False,False,False,0.28820317436681075,0.2801362525765714,False,False,False,False,8521075.0,6317926.387315199,False,False,False,False,247033.46135170085,False,False,False,False
