date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_805,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_766,aVWAP_peak_743,aVWAP_peak_732,aVWAP_peak_726,aVWAP_peak_700,aVWAP_peak_671,aVWAP_peak_636,aVWAP_peak_600,aVWAP_peak_569,aVWAP_peak_550,aVWAP_peak_502,aVWAP_peak_466,aVWAP_peak_428,aVWAP_peak_409,aVWAP_peak_377,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_300,aVWAP_peak_282,aVWAP_valley_883,aVWAP_valley_844,aVWAP_valley_813,aVWAP_valley_797,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_748,aVWAP_valley_708,aVWAP_valley_680,aVWAP_valley_648,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_589,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_463,aVWAP_OB_bull_813,aVWAP_OB_bull_708,aVWAP_OB_bull_514,aVWAP_OB_bull_470,aVWAP_OB_bull_418,aVWAP_OB_bear_862,aVWAP_OB_bear_569,aVWAP_OB_bear_428,aVWAP_OB_bear_282,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 14:00:00+00:00,17.545,17.57,17.5,17.51,26.0,,,,,,,,,,,,,,,,,,17.133688629413403,17.469700366181574,17.691600519287828,17.952571792993712,18.339256809865844,18.339256809865844,18.343232135397727,18.416914537948337,18.462623796945696,,,,,,,,,,,,,,,,17.314989666371424,17.072610165216297,,,,17.08158331068225,17.646675719206662,,,17.469700366181574,18.462623796945696,18.016538377544443,17.19379991579386,"rgba(239, 83, 80, 0.5)",0.7844299875740535,17.62184795932781,-0.14258501217388572,59.61818534916503,10.39671201617022,True,False,True,False,True,0.0,17.0453,18.273999999999997,0.0,0.0,0.0,0.0,0.9179720877242948,0.9860438621475367,False,False,False,False,-0.022003561777346917,-0.04490271963416038,False,False,False,False,2510.0,945.7063360723091,False,False,False,False,369.2314106714411,False,False,False,False
2025-04-17 15:00:00+00:00,17.51,17.59,17.505,17.565,2.0,,,,,,,,,,,,,,,,,,17.133758616855683,17.46970714604191,17.69159119518061,17.95255162688892,18.339235508817588,18.339235508817588,18.343210848054486,18.416895438930187,18.462605392677766,,,,,,,,,,,,,,,,17.315411140583556,17.07268290837558,,,,17.08171150362319,17.64666913536707,,,17.46970714604191,18.462605392677766,18.016532364696083,17.194047024479566,"rgba(239, 83, 80, 0.5)",0.7688786148179365,17.62188091893845,-0.07397906228920043,62.909387498731014,7.865644377508275,True,False,True,False,True,0.0,17.0512,18.2667,0.0,0.0,0.0,0.0,0.9191804211724528,0.9860557768924306,False,False,False,False,-0.018946722793666076,-0.031924721213913224,False,False,False,False,2512.0,969.9899587688625,False,False,False,False,363.537900428473,False,False,False,False
2025-04-17 16:00:00+00:00,17.575,17.645,17.56,17.64,26.0,,,,,,,,,,,,,,,,,,17.134799744827205,17.46986010446613,17.691524109509047,17.952330119549398,18.33898042031303,18.33898042031303,18.342955813880405,18.416664953164283,18.46238242663997,,,,,,,,,,,,,,,,17.32214347450303,17.07374764026278,,,,17.08358877154978,17.64664012308704,,,17.46986010446613,18.46238242663997,18.01649756807361,17.197945557382905,"rgba(239, 83, 80, 0.5)",0.7529088156508126,17.62244652744331,0.02331420776567578,66.37107487212236,10.904344456828113,True,False,True,False,True,0.0,17.0622,18.259475,0.0,0.0,0.0,0.0,0.9207611474013061,0.983527406986652,False,False,False,False,-0.005500067478221763,-0.018712394346067494,False,False,False,False,2538.0,994.3001919662445,False,False,False,False,358.3047546853959,False,False,False,False
2025-04-17 17:00:00+00:00,17.64,17.645,17.585,17.635,26.0,,,,,,,,,,,,,,,,,,17.135850769401085,17.470019752187568,17.691462975429143,17.952113274648777,18.33872785872922,18.33872785872922,18.3427032922642,18.41643651547973,18.46216133110809,,,,,,,,,,,,,,,,17.32872640180333,17.074821262592007,,,,17.085476254722074,17.64661726569742,,,17.470019752187568,18.46216133110809,18.016467069775228,17.201773832197667,"rgba(239, 83, 80, 0.5)",0.7361009404929595,17.623008455486325,0.01629062517655022,68.45258935941429,12.72566484379685,True,False,True,False,True,0.0,17.0766,18.2524,0.0,0.0,0.0,0.0,0.9225531914893614,0.9826950354609933,False,False,False,False,-0.0024444614449906778,-0.010578427895529086,False,False,False,False,2512.0,1017.8304215481631,False,False,False,False,353.1527429848471,False,False,False,False
2025-04-17 18:00:00+00:00,17.63,17.65,17.605,17.605,4.0,,,,,,,,,,,,,,,,,17.62,17.136011509517488,17.470044013965836,17.691453355320718,17.952079771001994,18.33868892861013,18.33868892861013,18.34266436871374,18.41640130919755,18.462127259302726,,,,,,,,,,,,,,,,17.329707947205844,17.074985559657453,,,,17.0857645631068,17.646613518238237,,,17.470044013965836,18.462127259302726,17.976815944424025,17.202346753431648,"rgba(239, 83, 80, 0.5)",0.7166887698246832,17.579720108973262,0.03527317866711094,68.416076631209,12.748053599188879,True,False,True,False,True,0.0,17.093100000000003,18.2451,0.0,0.0,0.0,0.0,0.9225531914893614,0.9838297872340429,False,False,False,False,0.0006110989423251207,-0.004983664476601982,False,False,False,False,2508.0,1040.9338258652458,False,False,False,False,347.7395221633766,False,False,False,False
2025-04-17 19:00:00+00:00,17.6,17.615,17.54,17.555,635.0,,,,,,,,,,,,,,,,,17.57031298904538,17.157740019448607,17.47254665772941,17.688912155260464,17.946057315196345,18.33213552085712,18.33213552085712,18.33611409270534,18.410503074598815,18.456434012703017,,,,,,,,,,,,,,,,17.413454079765827,17.09758652094718,,,,17.123957272388523,17.64493860313525,,,17.47254665772941,18.456434012703017,17.97028913584016,17.2555203003565,"rgba(239, 83, 80, 0.5)",0.6974204853123821,17.584566283011082,-0.04239376908729466,66.12821399612655,12.748053599188879,True,False,True,False,True,0.0,17.1028,18.23825,0.0,0.0,0.0,0.0,0.9214184397163118,0.9849645390070926,False,False,False,False,-0.011611644742304373,-0.008297654609453177,False,False,False,False,1873.0,1053.8340766270248,False,False,False,False,352.193172982549,False,False,False,False
2025-04-18 14:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,,,,,,,,,,,,,17.57031298904538,17.157740019448607,17.47254665772941,17.688912155260464,17.946057315196345,18.33213552085712,18.33213552085712,18.33611409270534,18.410503074598815,18.456434012703017,,,,,,,,,,,,,,,,17.413454079765827,17.09758652094718,,,,17.123957272388523,17.64493860313525,,,17.47254665772941,18.456434012703017,17.97028913584016,17.2555203003565,"rgba(239, 83, 80, 0.5)",0.6784329984113086,17.584566283011082,-0.04358025491141746,64.60297223940492,12.748053599188879,True,False,True,False,False,0.0,17.1147,18.231650000000002,0.0,0.0,0.0,0.0,0.9219330855018585,0.991707177580784,False,False,False,False,-0.01711279298452868,-0.012705223796990928,False,False,False,False,1873.0,1066.5343235010243,False,False,False,False,346.7328137115017,False,False,False,False
2025-04-18 15:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,,,,,,,,,,,,,17.57031298904538,17.157740019448607,17.47254665772941,17.688912155260464,17.946057315196345,18.33213552085712,18.33213552085712,18.33611409270534,18.410503074598815,18.456434012703017,,,,,,,,,,,,,,,,17.413454079765827,17.09758652094718,,,,17.123957272388523,17.64493860313525,,,17.47254665772941,18.456434012703017,17.97028913584016,17.2555203003565,"rgba(239, 83, 80, 0.5)",0.6593300722279923,17.584566283011082,-0.04484291594826311,63.5861444015905,12.748053599188879,True,False,True,False,False,0.0,17.1275,18.224925,0.0,0.0,0.0,0.0,0.916499282639885,0.992252510760402,False,False,False,False,-0.012406663504490203,-0.012555943650740566,False,False,False,False,1873.0,1079.0376673227138,False,False,False,False,341.35711117333886,False,False,False,False
2025-04-18 16:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,,,,,,,,,,,,,17.57031298904538,17.157740019448607,17.47254665772941,17.688912155260464,17.946057315196345,18.33213552085712,18.33213552085712,18.33611409270534,18.410503074598815,18.456434012703017,,,,,,,,,,,,,,,,17.413454079765827,17.09758652094718,,,,17.123957272388523,17.64493860313525,,,17.47254665772941,18.456434012703017,17.97028913584016,17.2555203003565,"rgba(239, 83, 80, 0.5)",0.6364583027749711,17.584566283011082,-0.04645439124946994,62.90825917638089,12.748053599188879,True,False,True,False,False,0.0,17.1376,18.218825,0.0,0.0,0.0,0.0,0.9182968929804373,0.9896432681242812,False,False,False,False,-0.01030312027027256,-0.011429531960506563,False,False,False,False,1873.0,1091.3471608525942,False,False,False,False,336.0647528605739,False,False,False,False
2025-04-18 17:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,,,,,,,,,,,,,17.57031298904538,17.157740019448607,17.47254665772941,17.688912155260464,17.946057315196345,18.33213552085712,18.33213552085712,18.33611409270534,18.410503074598815,18.456434012703017,,,,,,,,,,,,,,,,17.413454079765827,17.09758652094718,,,,17.123957272388523,17.64493860313525,,,17.47254665772941,18.456434012703017,17.97028913584016,17.2555203003565,"rgba(239, 83, 80, 0.5)",0.613540985216608,17.584566283011082,-0.04818958101168067,62.456335692907814,17.223536623274512,True,False,True,False,False,0.0,17.1481,18.212825,0.0,0.0,0.0,0.0,0.9192385347562734,0.9887510816267673,False,False,False,False,-0.01030312027027256,-0.010866326115389562,False,False,False,False,1873.0,1103.4658095215461,False,False,False,False,330.8544466146735,False,False,False,False
2025-04-18 18:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,,,,,,,,,,,,,17.57031298904538,17.157740019448607,17.47254665772941,17.688912155260464,17.946057315196345,18.33213552085712,18.33213552085712,18.33611409270534,18.410503074598815,18.456434012703017,,,,,,,,,,,,,,,,17.413454079765827,17.09758652094718,,,,17.123957272388523,17.64493860313525,,,17.47254665772941,18.456434012703017,17.97028913584016,17.2555203003565,"rgba(239, 83, 80, 0.5)",0.5904165043837054,17.584566283011082,-0.05007699275267429,62.155053370592434,16.55280016021466,True,False,True,False,False,0.0,17.1636,18.2069,0.0,0.0,0.0,0.0,0.9197566628041715,0.9895712630359217,False,False,False,False,-0.01030312027027256,-0.010584723192831061,False,False,False,False,1873.0,1115.396572164623,False,False,False,False,325.72492031057004,False,False,False,False
2025-04-18 19:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,,,,,,,,,,,,,17.57031298904538,17.157740019448607,17.47254665772941,17.688912155260464,17.946057315196345,18.33213552085712,18.33213552085712,18.33611409270534,18.410503074598815,18.456434012703017,,,,,,,,,,,,,,,,17.413454079765827,17.09758652094718,,,,17.123957272388523,17.64493860313525,,,17.47254665772941,18.456434012703017,17.97028913584016,17.2555203003565,"rgba(239, 83, 80, 0.5)",0.5644252837186924,17.584566283011082,-0.05238298826070634,61.95419848904884,15.959670245164077,True,False,True,False,False,0.0,17.1799,18.200699999999998,0.0,0.0,0.0,0.0,0.9201045903544449,0.9875072632190594,False,False,False,False,-0.01030312027027256,-0.01044392173155181,False,False,False,False,1873.0,1127.142361743466,False,False,False,False,320.6749215460651,False,False,False,False
2025-04-21 14:00:00+00:00,17.45,17.45,17.355,17.355,0.0,,,,,,,,,,,,,,,,,17.57031298904538,17.157740019448607,17.47254665772941,17.688912155260464,17.946057315196345,18.33213552085712,18.33213552085712,18.33611409270534,18.410503074598815,18.456434012703017,,,,,,,,,,,,,,,,17.413454079765827,17.09758652094718,,,,17.123957272388523,17.64493860313525,,,17.47254665772941,18.456434012703017,17.97028913584016,17.2555203003565,"rgba(239, 83, 80, 1.0)",0.5372114771402381,17.584566283011082,-0.42732944618596364,52.065003372723574,6.64811974878225,False,True,False,False,False,0.0,17.1944,18.193375,0.0,0.0,0.0,0.0,0.9156834532374101,0.9864748201438853,False,False,False,False,-0.04842951219745507,-0.029436716964503437,False,False,False,False,1873.0,1138.7060460575208,False,False,False,False,315.70321733604857,False,False,False,False
2025-04-21 15:00:00+00:00,17.355,17.355,17.265,17.265,200.0,,,,,,,,,,,,,,,,,17.504684147794993,17.159870889285624,17.471157512453377,17.686333267864736,17.942841105567357,18.329358086847083,18.329358086847083,18.33334163293567,18.408060090740207,18.454104248575796,,,,,,,,,,,,,,,,17.40173755357732,17.10038512427937,,,,17.128103260210885,17.6425455332923,,,17.471157512453377,18.454104248575796,17.96191090689119,17.251061338928345,"rgba(239, 83, 80, 1.0)",0.508342563791571,17.578623218061193,-0.6169525048659565,43.38428375078095,-0.978160009244661,False,True,False,True,False,0.0,17.209400000000002,18.18625,0.0,0.0,0.0,0.0,0.9094827586206895,0.9948275862068969,False,False,False,False,-0.06813015644863081,-0.048783436706567124,False,False,False,False,1673.0,1146.9896732504274,False,False,False,False,313.9093690052571,False,False,False,False
2025-04-21 16:00:00+00:00,17.265,17.295,17.23,17.255,0.0,,,,,,,,,,,,,,,,,17.504684147794993,17.159870889285624,17.471157512453377,17.686333267864736,17.942841105567357,18.329358086847083,18.329358086847083,18.33334163293567,18.408060090740207,18.454104248575796,,,,,,,,,,,,,,,,17.40173755357732,17.10038512427937,,,,17.128103260210885,17.6425455332923,,,17.471157512453377,18.454104248575796,17.96191090689119,17.251061338928345,"rgba(255, 0, 0, 1.0)",0.4735210070780063,17.578623218061193,-0.6834400443144033,37.3917609545307,-5.922091262562795,False,True,False,True,False,0.0,17.230800000000002,18.1799,0.0,0.0,0.0,0.0,0.9130434782608694,0.995652173913044,False,False,False,False,-0.08021958229360394,-0.06450150950008554,False,False,False,False,1673.0,1155.1448721147617,False,False,False,False,309.04255708269494,False,False,False,False
2025-04-21 17:00:00+00:00,17.255,17.26,17.17,17.17,35.0,,,,,,,,,,,,,,,,,17.492482837528602,17.159979615007487,17.47078674584261,17.685776713314144,17.94219947681449,18.328829063947115,18.328829063947115,18.33281371857492,18.407597272999276,18.45366416346666,,,,,,,,,,,,,,,,17.398304974882517,17.100631643451415,,,,17.128406951484433,17.642016552258003,,,17.47078674584261,18.45366416346666,17.960295867144243,17.249468309166964,"rgba(255, 0, 0, 1.0)",0.4547194264123557,17.57733808416596,-0.8958009280135053,31.83330531314959,-10.521048663645509,False,True,False,True,False,0.0,17.2486,18.1735,0.0,0.0,0.0,0.0,0.9091435185185185,0.9965277777777782,False,False,False,False,-0.09233245335084209,-0.07841698142546381,True,False,False,False,1638.0,1162.6309981284862,False,False,False,False,304.7938352674593,False,False,False,False
2025-04-21 18:00:00+00:00,17.165,17.24,17.165,17.215,0.0,,,,,,,,,,,,,,,,,17.492482837528602,17.159979615007487,17.47078674584261,17.685776713314144,17.94219947681449,18.328829063947115,18.328829063947115,18.33281371857492,18.407597272999276,18.45366416346666,,,,,,,,,,,,,,,,17.398304974882517,17.100631643451415,,,,17.128406951484433,17.642016552258003,,,17.47078674584261,18.45366416346666,17.960295867144243,17.249468309166964,"rgba(255, 0, 0, 1.0)",0.43276637893760134,17.57733808416596,-0.8372602443273507,30.745600565238956,-11.1917299039023,False,True,False,True,False,0.0,17.265,18.166975,0.0,0.0,0.0,0.0,0.9092223185891875,0.9973980919340855,False,False,False,False,-0.09552440230579597,-0.08697069186562989,False,False,False,False,1638.0,1170.0010601730057,False,False,False,False,300.0683494493592,False,False,False,False
2025-04-21 19:00:00+00:00,17.215,17.355,17.215,17.325,876.0,,,,,,,,,,,,,,,,,17.395297142857142,17.16876588855058,17.465080207507018,17.674988397965663,17.928574655168248,18.31688745138504,18.31688745138504,18.320892323883456,18.39706194751033,18.443605327237503,,,,,,,,,,,,,,,17.298333333333332,17.36844641436527,17.11216281598864,,,17.298333333333332,17.14465400567562,17.632033248223184,,,17.465080207507018,18.443605327237503,17.942804079345002,17.25964752122908,"rgba(239, 83, 80, 1.0)",0.41056879903222465,17.508510244966285,-0.4469658809896127,35.11798319804471,-11.1917299039023,False,True,False,True,True,0.0,17.2657,18.160849999999996,0.0,0.0,0.0,0.0,0.911392405063291,0.9916570771001155,False,False,False,False,-0.07449031050532892,-0.0807305011854794,False,False,False,False,2514.0,1190.8382530385404,False,False,False,False,308.99752232611326,False,False,False,False
2025-04-22 14:00:00+00:00,17.485,17.52,17.45,17.505,202.0,,,,,,,,,,,,,,,,,17.405269808743167,17.173426217014388,17.46528153701968,17.673818825932234,17.926453079801597,18.31468819814591,18.31468819814591,18.31869460444084,18.395083391030926,18.441697994055247,,,,,,,,,,,,,,,17.3345609152752,17.37638596491228,17.1171992641745,,,17.3345609152752,17.15213975509042,17.631099289612084,,,17.46528153701968,18.441697994055247,17.942910185432993,17.276048714787326,"rgba(239, 83, 80, 1.0)",0.3883034477925633,17.512260002993823,-0.018696725550844787,43.32297514766476,-15.84828924003314,False,True,False,True,True,0.0,17.273999999999997,18.155450000000002,0.0,0.0,0.0,0.0,0.9182336182336182,0.984615384615385,False,False,False,False,-0.02373409334889202,-0.052232297267185715,False,False,False,False,2716.0,1214.4841715960824,False,False,False,False,307.33864601097974,False,False,False,False
2025-04-22 15:00:00+00:00,17.505,17.62,17.505,17.62,100.0,,,,,,,,,,,,,,,,,17.4138661468486,17.176322360953463,17.46571621537504,17.67352869256763,17.92562623404238,18.313722374477365,18.313722374477365,18.317728859013513,18.39420436370711,18.440845777553182,,,,,,,,,,,,,,,17.355537634408602,17.382731581658938,17.120230837847835,,,17.355537634408602,17.15667828965906,17.630936997275022,,,17.46571621537504,18.440845777553182,17.943528339901565,17.286166684638456,"rgba(239, 83, 80, 0.5)",0.3665208719153301,17.51496325270972,0.28657780590063053,51.05971367777803,-8.983633718555737,False,True,True,False,True,0.5533155685308628,17.2806,18.150675,0.0,0.0,0.0,0.0,0.9252628587666948,0.9778346121057122,False,False,False,False,-0.004113170880642256,-0.028172734073913984,False,False,False,False,2816.0,1239.3138743620348,False,False,False,False,304.1240933596467,False,False,False,False
2025-04-22 16:00:00+00:00,17.62,17.675,17.61,17.625,0.0,,,,,,,,,,,,,,,,,17.4138661468486,17.176322360953463,17.46571621537504,17.67352869256763,17.92562623404238,18.313722374477365,18.313722374477365,18.317728859013513,18.39420436370711,18.440845777553182,,,,,,,,,,,,,,,17.355537634408602,17.382731581658938,17.120230837847835,,,17.355537634408602,17.15667828965906,17.630936997275022,,,17.46571621537504,18.440845777553182,17.943528339901565,17.286166684638456,"rgba(239, 83, 80, 0.5)",0.34654448643876185,17.51496325270972,0.3175256037718696,56.308933650228035,-4.4157349730243425,False,False,True,False,True,0.6474666756663687,17.2964,18.1462,0.0,0.0,0.0,0.0,0.9295493439817455,0.9811751283513979,False,False,False,False,0.016137533158252025,-0.006017600457830979,False,False,False,False,2816.0,1263.7586204959568,False,False,False,False,299.40899113701647,False,False,False,False
2025-04-22 17:00:00+00:00,17.625,17.645,17.485,17.5,0.0,,,,,,,,,,,,,,,,,17.4138661468486,17.176322360953463,17.46571621537504,17.67352869256763,17.92562623404238,18.313722374477365,18.313722374477365,18.317728859013513,18.39420436370711,18.440845777553182,,,,,,,,,,,,,,,17.355537634408602,17.382731581658938,17.120230837847835,,,17.355537634408602,17.15667828965906,17.630936997275022,,,17.46571621537504,18.440845777553182,17.943528339901565,17.286166684638456,"rgba(239, 83, 80, 1.0)",0.34527803132974305,17.51496325270972,-0.043336822363394555,55.638101209236154,-4.4157349730243425,False,False,True,False,True,0.0,17.3132,18.141374999999996,0.0,0.0,0.0,0.0,0.920940776423916,0.9818645508642679,False,False,False,False,-0.0034803717330217743,-0.004748986095426377,False,False,False,False,2816.0,1287.824378317725,False,False,False,False,294.7669912744271,False,False,False,False
2025-04-22 18:00:00+00:00,17.5,17.64,17.5,17.635,0.0,,,,,,,,,,,,,,,,,17.4138661468486,17.176322360953463,17.46571621537504,17.67352869256763,17.92562623404238,18.313722374477365,18.313722374477365,18.317728859013513,18.39420436370711,18.440845777553182,,,,,,,,,,,,,,,17.355537634408602,17.382731581658938,17.120230837847835,,,17.355537634408602,17.15667828965906,17.630936997275022,,,17.46571621537504,18.440845777553182,17.943528339901565,17.286166684638456,"rgba(239, 83, 80, 0.5)",0.34785377998848377,17.51496325270972,0.34507817420945064,58.01470507187305,-2.6372645277481226,False,False,True,False,True,0.837570229221452,17.333,18.1372,0.0,0.0,0.0,0.0,0.9226425748164878,0.9833427442123097,False,False,False,False,-0.0022147812928821693,-0.003481883694154273,False,False,False,False,2816.0,1311.5170236151246,False,False,False,False,290.1969604019553,False,False,False,False
2025-04-22 19:00:00+00:00,17.635,17.675,17.605,17.66,419.0,,,,,,,,,,,,,,,,,17.453341427222444,17.189899644046392,17.468504265646832,17.673178946169056,17.9228510771325,18.31005997073534,18.31005997073534,18.31406467194886,18.390834794613898,18.437562037841122,,,,,,,,,,,,,,,17.43192026716761,17.41299671592775,17.13424459974587,,,17.43192026716761,17.177451853350874,17.631150441522546,,,17.468504265646832,18.437562037841122,17.94703568060918,17.32638719428041,"rgba(239, 83, 80, 0.5)",0.3518777428965497,17.52678664410235,0.3785785221909098,60.060540919532514,-0.27595517173170947,True,False,True,False,True,1.3012682573125574,17.3506,18.133125,0.0,0.0,0.0,0.0,0.9306260575296108,0.9780033840947551,False,False,False,False,0.015504584728350883,0.0060113505170983055,False,False,False,False,3235.0,1341.3384651094636,False,False,False,False,292.1939067523126,False,False,False,False
2025-04-23 14:00:00+00:00,17.885,17.89,17.79,17.79,400.0,,,,,,,,,,,,,,,,,17.504890282131658,17.206887473460725,17.473647834070206,17.675022405696566,17.92191483606943,18.307522127354503,18.307522127354503,18.311519912881156,18.388403209969127,18.435147047259587,,,,,,,,,,,,,,,17.51032048072108,17.453483802006247,17.151322387443205,,,17.51032048072108,17.202576096469905,17.633608180403687,,,17.473647834070206,18.435147047259587,17.953247725624742,17.37170889005684,#000000,0.3579792887461448,17.526349419162216,0.7364967447173931,63.55914253804808,3.488149173931319,True,False,True,False,True,3.6678097643474743,17.371299999999998,18.129424999999998,0.0,0.0,0.0,0.0,0.9349343758726611,0.9715163362189336,False,False,False,False,0.06622318076135647,0.03611726563922739,False,False,False,False,3635.0,1376.8991090612549,False,False,False,False,293.8653190507264,False,False,False,False
2025-04-23 15:00:00+00:00,17.79,17.81,17.67,17.68,500.0,,,,,,,,,,,,,,,,,17.536796202907148,17.223530760082177,17.478032260743692,17.6757022157734,17.919567971546794,18.303717671436907,18.303717671436907,18.307710340563666,18.384842380977762,18.43164951680427,,,,,,,,,,,,,,,17.552306768121746,17.48274557165861,17.168410056089744,,,17.552306768121746,17.226568672911068,17.634967482744873,,,17.478032260743692,18.43164951680427,17.956526699227272,17.4011541319567,"rgba(239, 83, 80, 0.5)",0.3622595754428373,17.53335309978217,0.40481166036416216,62.47326952335636,3.488149173931319,True,False,True,False,True,1.5455558181069868,17.389599999999998,18.124875000000003,0.0,0.0,0.0,0.0,0.9272424326575952,0.9766731463482369,False,False,False,False,0.0408376293013541,0.03847744747029075,False,False,False,False,3135.0,1404.156487215344,False,False,False,False,297.0612055770717,False,False,False,False
2025-04-23 16:00:00+00:00,17.695,17.71,17.62,17.69,400.0,,,,,,,,,,,,,,,,,17.55127905948908,17.234907366424284,17.480773905617554,17.6756739145585,17.917299468730327,18.300468895617264,18.300468895617264,18.30445862593334,18.381822874118097,18.42869415539708,,,,,,,,,,,,,,,17.56901737429525,17.49813416767595,17.180262715179968,,,17.56901737429525,17.24254880920445,17.635444403008265,,,17.480773905617554,18.42869415539708,17.95758471615028,17.41580475238372,"rgba(239, 83, 80, 0.5)",0.3665366026485023,17.537117558277096,0.41710006754636464,61.943173201812535,3.488149173931319,True,False,True,False,True,1.7289198390850515,17.4087,18.119275,0.0,0.0,0.0,0.0,0.929883138564274,0.981914301613801,False,False,False,False,0.02183471177105576,0.030156079620673255,False,False,False,False,3535.0,1437.192820746889,False,False,False,False,298.6571558782024,False,False,False,False
2025-04-23 17:00:00+00:00,17.66,17.73,17.66,17.7,2.0,,,,,,,,,,,,,,,,,17.551356126866327,17.234965754146383,17.480789058113416,17.67567516849346,17.91728930600338,18.300453337112582,18.300453337112582,18.304443049112834,18.38180833607408,18.428679891138447,,,,,,,,,,,,,,,17.569105438657008,17.498214285714283,17.180323318859287,,,17.569105438657008,17.24263001043064,17.635448207996685,,,17.480789058113416,18.428679891138447,17.957591336417348,17.415881014410193,"rgba(239, 83, 80, 0.5)",0.3706234095571095,17.537143161383902,0.4394132545774944,61.80114547713886,3.5697316616380164,True,False,True,False,True,1.9150847039522958,17.4265,18.1137,0.0,0.0,0.0,0.0,0.9335926646290637,0.9783273131425397,False,False,False,False,0.029433219082670242,0.029794649351671747,False,False,False,False,3537.0,1469.7479708128287,False,False,False,False,294.05782012815274,False,False,False,False
2025-04-23 18:00:00+00:00,17.71,17.73,17.64,17.655,0.0,,,,,,,,,,,,,,,,,17.551356126866327,17.234965754146383,17.480789058113416,17.67567516849346,17.91728930600338,18.300453337112582,18.300453337112582,18.304443049112834,18.38180833607408,18.428679891138447,,,,,,,,,,,,,,,17.569105438657008,17.498214285714283,17.180323318859287,,,17.569105438657008,17.24263001043064,17.635448207996685,,,17.480789058113416,18.428679891138447,17.957591336417348,17.415881014410193,"rgba(239, 83, 80, 0.5)",0.37233906372875236,17.537143161383902,0.31653095282518423,60.15126738239073,3.5697316616380164,True,False,True,False,True,1.0280806791275907,17.4404,18.1075,0.0,0.0,0.0,0.0,0.9329454142421725,0.9778331947908011,False,False,False,False,0.02690004906292512,0.028347349207298433,False,False,False,False,3537.0,1501.7983898699943,False,False,False,False,289.49878415717365,False,False,False,False
2025-04-23 19:00:00+00:00,17.655,17.75,17.62,17.72,1201.0,,,,,,,,,,,,,,,,,17.586442165929498,17.267549065695146,17.48951953620455,17.676402039364927,17.911351120175105,18.291253055562613,18.291253055562613,18.29523117824978,18.373188260805815,18.420213439394974,,,,,,,,,,,,,,,17.60647154471545,17.536924909317307,17.214315993349043,,,17.60647154471545,17.286655363582543,17.637650759414036,,,17.48951953620455,18.420213439394974,17.960240291694504,17.452570815793933,"rgba(239, 83, 80, 0.5)",0.37293675042806623,17.550874575799156,0.4534962671464161,60.629445436629965,3.7073008162671144,True,False,True,False,True,2.2644145678790615,17.453200000000002,18.101425,0.0,0.0,0.0,0.0,0.9316427783902979,0.9771223814773983,False,False,False,False,0.02690004906292512,0.027623699135111777,False,False,False,False,4738.0,1551.9720582441028,False,False,False,False,303.6305859531865,False,False,False,False
2025-04-24 14:00:00+00:00,17.73,17.855,17.725,17.855,0.0,,,,,,,,,,,,,,,,,17.586442165929498,17.267549065695146,17.48951953620455,17.676402039364927,17.911351120175105,18.291253055562613,18.291253055562613,18.29523117824978,18.373188260805815,18.420213439394974,,,,,,,,,,,,,,,17.60647154471545,17.536924909317307,17.214315993349043,,,17.60647154471545,17.286655363582543,17.637650759414036,,,17.48951953620455,18.420213439394974,17.960240291694504,17.452570815793933,#000000,0.3791019259649,17.550874575799156,0.8022260067045989,63.56109123257254,7.049467923141506,True,False,True,False,True,4.7526593962409684,17.469499999999996,18.09615,0.0,0.0,0.0,0.0,0.9393856280855732,0.9698299506308283,False,False,False,False,0.05352179008550418,0.04057274461030798,False,False,False,False,4738.0,1601.3678402868297,False,False,False,False,298.92313500817585,False,False,False,False
