date,Close,High,Low,Open,Volume,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_766,aVWAP_peak_751,aVWAP_peak_712,aVWAP_peak_687,aVWAP_peak_675,aVWAP_peak_657,aVWAP_peak_645,aVWAP_peak_621,aVWAP_peak_593,aVWAP_peak_570,aVWAP_peak_554,aVWAP_peak_514,aVWAP_peak_486,aVWAP_peak_455,aVWAP_peak_384,aVWAP_peak_355,aVWAP_peak_322,aVWAP_peak_302,aVWAP_peak_280,aVWAP_peak_229,aVWAP_peak_164,aVWAP_peak_130,aVWAP_peak_112,aVWAP_peak_92,aVWAP_peak_63,aVWAP_peak_15,aVWAP_valley_821,aVWAP_valley_807,aVWAP_valley_775,aVWAP_valley_757,aVWAP_valley_730,aVWAP_valley_708,aVWAP_valley_682,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_608,aVWAP_valley_579,aVWAP_valley_543,aVWAP_valley_531,aVWAP_valley_509,aVWAP_valley_466,aVWAP_valley_414,aVWAP_valley_379,aVWAP_valley_326,aVWAP_valley_311,aVWAP_valley_292,aVWAP_valley_264,aVWAP_valley_202,aVWAP_valley_169,aVWAP_valley_151,aVWAP_valley_124,aVWAP_valley_86,aVWAP_valley_53,aVWAP_valley_42,aVWAP_valley_23,aVWAP_OB_bull_821,aVWAP_OB_bull_775,aVWAP_OB_bull_630,aVWAP_OB_bull_579,aVWAP_OB_bull_414,aVWAP_OB_bear_766,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-09-06 00:00:00+00:00,20.1641501567,21.3461865452,20.1641501567,21.3461865452,26497,,,,,,,,,,,22.107539853478386,21.63333989099478,20.90975850683944,20.79579957391245,20.94057435193997,21.263107581044896,21.444361612232875,20.215366617563483,20.057191320505293,19.945266648911613,19.992482869077087,19.92518148282444,19.810559940373693,19.88149566601597,20.023560698276487,20.137530092632925,20.286443403419177,21.08200926062986,21.486609581054985,,,,,,,,,,21.43380168815706,21.07157904522505,20.817672265826843,20.789170931530105,21.02251471457872,21.40824166368082,20.64765650855859,20.17099267819573,19.945576877652698,19.96251075359533,19.97353125474535,19.886850605905725,19.791028192773947,19.834795782670504,19.939568515338312,20.059095056965326,20.300916596450175,21.19138660641012,21.288593746723866,21.434717876249643,,,,21.07157904522505,20.64765650855859,,21.53732180391022,20.829101154221206,20.628325207985675,20.548510068061695,"rgba(239, 83, 80, 0.5)",1.0810235666783248,20.829101154221206,-0.6151123971926069
2024-09-09 00:00:00+00:00,20.6409379437,20.799867206,20.0946186045,20.0946186045,41319,,,,,,,,,,,21.933951086324544,21.604603186614863,20.905428163376335,20.793151011037878,20.937622590061416,21.2587289416434,21.43967658651664,20.216380859670263,20.05863566105957,19.946873911761433,19.993872570124104,19.926667043662516,19.812151278248304,19.882728463355118,20.024467760351172,20.138209793779552,20.28683658132406,21.081218070653307,21.485382489237004,,,,,,,,,20.511807918066662,21.38748616543827,21.064654287277374,20.81512641845085,20.787052208722148,21.019152603393472,21.403456856692394,20.64712383289084,20.17213850555368,19.947208518201712,19.96401351856006,19.974936985611567,19.888380981813928,19.792587605709105,19.836134544877176,19.940661047175368,20.05992933553842,20.301279289565404,21.19047358697786,21.287589494905255,21.433550015291907,,,20.511807918066662,21.064654287277374,20.64712383289084,,21.53603855552221,20.842512965637685,20.617188739410604,20.49955968527108,#000000,1.0813308904417258,20.842512965637685,-0.18641381996896594
2024-09-10 00:00:00+00:00,21.3561196241,21.3859188608,20.3926109713,20.8693987583,25915,,,,,,,,,,,21.87716603092929,21.59575052703189,20.906373474399043,20.79461491254146,20.938083728008817,21.25795011015241,21.438436525136545,20.21815491478939,20.060596975000625,19.948824163592658,19.99563358216234,19.928440280433264,19.81390331466149,19.884152328528533,20.025655359557106,20.139241323603226,20.28766514504603,21.081186476963165,21.4850349813058,,,,,,,,,20.71727902924717,21.377021647931485,21.064502067699223,20.816319614663826,20.788281589172907,21.019258407224818,21.402260461627744,20.648099637248976,20.17397493386987,19.949188775670383,19.965864976606227,19.97668662763367,19.890154473387927,19.794284590329,19.837631835445595,19.941981717609032,20.061066449153984,20.30208051633382,21.190351010052122,21.28739285490622,21.433241791478164,,,20.71727902924717,21.064502067699223,20.648099637248976,,21.535653388753925,20.849606876296928,20.61457179757069,20.5101840607907,#000000,1.0812138633213033,20.849606876296928,0.46846675295778356
2024-09-11 00:00:00+00:00,21.2567888352,21.465383492,21.0581272573,21.1177257306,18462,,,,,,,,,,,21.85031050408619,21.59201069690408,20.90807345296445,20.796535397266624,20.939066986793307,21.25795567346166,21.43803835315273,20.219741939564514,20.06229394900646,19.95048129541092,19.997141132868116,19.929942977311626,19.81536613115536,19.885352257209156,20.026678021431383,20.140149055119842,20.288421768799573,21.08129723559669,21.48490863566783,,,,,,,,,20.834222156173183,21.37453163168855,21.06556904419558,20.81795543388652,20.789878868287953,21.019961869408526,21.401923351440946,20.649167371428565,20.175600645688107,19.950871414854216,19.967442411874483,19.97818002600998,19.891649466769458,19.79569829531045,19.838886007351448,19.94310386526484,20.062051797444628,20.302815338729616,21.190392820042305,21.28737711076984,21.433144028781346,,,20.834222156173183,21.06556904419558,20.649167371428565,,21.535499530488924,20.85470950178315,20.613882392830032,20.516863946330957,#000000,1.0781413077014668,20.85470950178315,0.3729375087891363
2024-09-12 00:00:00+00:00,21.84284049,21.9824002484,21.3759857819,21.5150488864,25018,,,,,,,,,,,21.843818628103886,21.594118821449516,20.913415853860524,20.80174606230614,20.942341602982612,21.259618360769714,21.438930320268923,20.222860421633996,20.065492172930647,19.9535299530988,19.999942290101774,19.93269705761732,19.817992013362307,19.887534022686854,20.02859226370824,20.14189600943145,20.289944067321898,21.081844110872623,21.485097894125875,,,,,,,,,21.03748634852297,21.384607298823163,21.07047196897831,20.822507112638398,20.7941891059117,21.02277592285637,21.402986206776355,20.651725482314216,20.17875466630145,19.953967099575202,19.970354872048944,19.98094387903838,19.894369533628367,19.79822788318055,19.841147244276105,19.945167233077633,20.063911334346646,20.304301097165226,21.190833824893307,21.287725762923777,21.433373854636272,,,21.03748634852297,21.07047196897831,20.651725482314216,,21.535649415186796,20.867767170505147,20.61586378561227,20.529822693863856,"rgba(38, 166, 154, 0.5)",1.081787020945554,20.867767170505147,0.901354241283626
2024-09-13 00:00:00+00:00,22.1904982513,22.4387258929,21.9521043578,22.2103644091,35020,,,,,,,,,,,21.869127177149025,21.60634940656236,20.9249082506556,20.81249592923147,20.94951863007741,21.264165759096564,21.442104151606753,20.22852670837372,20.07117739458841,19.95887824407039,20.00488454616255,19.937519205483483,19.822535410529238,19.89133824560979,20.031985579174073,20.145039800902452,20.292746841204757,21.083147208548922,21.485851591368107,,,,,,,,,21.315343742506112,21.41517774728092,21.081892573685774,20.831981528119858,20.80307883012361,21.029202773383282,21.40651604617393,20.6567999507602,20.184448070737563,19.959397816052572,19.97547498626621,19.985809684783867,19.899112507012028,19.802596680474945,19.84507063845133,19.94878838141968,20.067222560530293,20.30704333259446,21.19197200397068,21.288715326010056,21.43418678814596,,,21.315343742506112,21.081892573685774,20.6567999507602,,21.536345198372665,20.89055453651178,20.622226320020797,20.54978225901687,"rgba(38, 166, 154, 1.0)",1.0854145552382088,20.89055453651178,1.1976472109340106
2024-09-16 00:00:00+00:00,22.5580221704,22.6076875649,22.1706320935,22.4288921448,21254,,,,,,,,,,,21.8933589394639,21.6166091927065,20.933146616696447,20.820113588301467,20.954707381297485,21.267645440735148,21.444657986153608,20.232388137277056,20.07502038165876,19.962475866052817,20.00821683495504,19.940761127877717,19.825576142817646,19.89389265474206,20.0342789881311,20.147176913433327,20.294668515100014,21.084115457977365,21.48647057675685,,,,,,,,,21.459181745874897,21.438271392879273,21.09025471038635,20.838718996232497,20.80938568087435,21.033904526097263,21.409322967217836,20.660365074942117,20.188318625343182,19.963050750012947,19.978922197991054,19.989087788782797,19.90229620308545,19.805518636582047,19.847699876837897,19.951226146618747,20.06946440069411,20.308925228012363,21.192834735998172,21.289481558594815,21.434842506703497,,,21.459181745874897,21.09025471038635,20.660365074942117,,21.536928137222684,20.904544900010197,20.627120039059697,20.561311562152913,"rgba(0, 255, 255, 0.75)",1.088937889187824,20.904544900010197,1.5184312042104042
2024-09-17 00:00:00+00:00,22.8957468528,23.1242076674,22.6672860383,22.8659476162,32816,,,,,,,,,,,21.95446521157485,21.640310128043993,20.949428415236266,20.834956770176557,20.965047169950207,21.275016701601505,21.45033838512278,20.23953155670251,20.082052089030675,19.96901383842358,20.014291321103165,19.94664715094793,19.831061757652378,19.898520890550994,20.038471151591583,20.151113790720082,20.298248624671803,21.086101337733584,21.487872747493412,,,,,,,,,21.69512457259482,21.487025554077636,21.10718999172715,20.8518964362225,20.821682960788678,21.04339939487919,21.4154977710124,20.667223306407102,20.195455832922626,19.969689096509374,19.98519405755697,19.99505673832105,19.908063809161316,19.81078481859895,19.852450853210396,19.955658537010233,20.073571929829384,20.31243539255967,21.194642476459144,21.29112270065843,21.43630362913159,,,21.69512457259482,21.10718999172715,20.667223306407102,,21.538272099495273,20.93071725915022,20.637499423069883,20.581658311525352,"rgba(0, 255, 255, 0.75)",1.1065256920504705,20.93071725915022,1.7758553712462282
2024-09-18 00:00:00+00:00,23.0546761152,23.5314639021,22.6275537227,22.9205795501,37755,,,,,,,,,,,22.027656967518826,21.670177150981225,20.969488781617795,20.85320546499366,20.97787664621407,21.284324586990262,21.457605740726446,20.248242685537868,20.09060072435317,19.976948706172298,20.021672214191412,19.95379134913204,19.837708785533263,19.904138809309515,20.04357437781623,20.15591796935714,20.302632838050734,21.088601760835605,21.48968315354446,,,,,,,,,21.913827747299138,21.545735316470974,21.128158842481575,20.868133721771024,20.836834913578848,21.05522779943676,21.423373468835873,20.675679110078693,20.20415144162988,19.977745289021808,19.992809636665275,20.002307418577807,19.915060180527274,19.817164816828058,19.85821272082727,19.96104493735145,20.078575852994955,20.316735624797875,21.196931612983242,21.29321273783006,21.43818274146113,,,21.913827747299138,21.128158842481575,20.675679110078693,,21.5400145123075,20.959249755285512,20.65020256383558,20.603046159499392,"rgba(0, 255, 255, 0.75)",1.1282183075917465,20.959249755285512,1.8572880317704716
2024-09-19 00:00:00+00:00,23.7797908745,23.8791216634,23.2483711536,23.8095901112,32191,,,,,,,,,,,22.11276281753301,21.704546149686724,20.990809974661452,20.872431925379384,20.991609442517053,21.294668181504825,21.465900693480492,20.25710467612525,20.09922421401451,19.984910693997847,20.029097064612454,19.96095535069333,19.844340437913758,19.909764133213688,20.04872077182166,20.160792465443016,20.30711999765425,21.0913343512363,21.491773311282483,,,,,,,,,22.119317129162788,21.60975299954027,21.150779602809774,20.885291359294886,20.852817157736876,21.067998335911728,21.432309858123208,20.684529904199696,20.212975831481486,19.985828743052814,20.000458595843398,20.009594867158267,19.922063713749967,19.82352519977596,19.86396950073592,19.966453786053474,20.083631504972317,20.32114082995018,21.19946553108313,21.295555464186833,21.440334201145163,,,22.119317129162788,21.150779602809774,20.684529904199696,,21.542043589551916,20.988778484510707,20.664098244882712,20.62437299574115,"rgba(0, 255, 0, 1.0)",1.1637430373860254,20.988778484510707,2.3983064132941294
2024-09-20 00:00:00+00:00,24.0877163202,24.3261102137,23.1738730619,23.263270772,173097,,,,,,,,,,,22.500403516408877,21.890010200540566,21.10920286611991,20.979548789169506,21.069216860927124,21.354004169801986,21.51399394043211,20.307119516488285,20.14781257743539,20.02975975460654,20.070982651491093,20.001352837793554,19.881716341695064,19.94154778774652,20.07787687375653,20.188466728536152,20.3326726622907,21.107228903507973,21.504124643322015,,,,,,,,,22.800706507145193,21.928329065864503,21.27623457061111,20.981338096316826,20.94247691293422,21.140435875654966,21.483972455611998,20.734818021639928,20.26275205914727,20.031352994215652,20.0435759990738,20.05070492214532,19.96154810899467,19.85937943516565,19.89646984388115,19.99704831813118,20.112292335198504,20.34623658277267,21.21426118768638,21.30928597154978,21.453018878052173,,,22.800706507145193,21.27623457061111,20.734818021639928,,21.55406196030975,21.124174437553595,20.737212716951046,20.71866096318704,"rgba(0, 255, 0, 1.0)",1.2053663943391053,21.124174437553595,2.4586232838118027
2024-09-23 00:00:00+00:00,24.0380509258,24.3261102137,23.8095901112,24.3261102137,20914,,,,,,,,,,,22.541005555798982,21.912289732259254,21.123817917834437,20.992815386895927,21.078946356702694,21.361532000281663,21.520146792659933,20.313395501278382,20.153902580793417,20.035380987809738,20.07623902600398,20.006421266258208,19.886404458875074,19.945542991235317,20.08154970014493,20.191958701671126,20.335904633081103,21.109272265967288,21.50573114060444,,,,,,,,,22.857402309498728,21.964103556838367,21.291696605712637,20.993283196635865,20.95365001731376,21.149544370217928,21.490566575228595,20.74115916857265,20.268995743949652,20.037057825664053,20.048983599622694,20.055864125382083,19.96650141336152,19.86387767117578,19.90055252987295,20.00089748702462,20.11590464421107,20.349411764321736,21.216168754600567,21.311061151110955,21.454666005607415,,,22.857402309498728,21.291696605712637,20.74115916857265,,21.555627791036866,21.139034609097333,20.745908262955574,20.72883412551581,"rgba(0, 255, 0, 1.0)",1.242898361271274,21.139034609097333,2.3324645095979255
2024-09-24 00:00:00+00:00,25.52801276,25.5876112334,24.0380509258,24.2168463459,45321,,,,,,,,,,,22.675227745496368,21.980672140092835,21.16555251652289,21.03036627173487,21.10677275884874,21.383658742494568,21.53855756087676,20.330512522314258,20.17037611971243,20.050503370907105,20.09041204723056,20.02004346863993,19.898938164864703,19.956258881371575,20.091467965431757,20.201443021876113,20.344753150237604,21.115178962245427,21.510557747059902,,,,,,,,,23.052707264173147,22.07253748474374,21.336442670046548,21.027140410021687,20.985249615699097,21.175763863808548,21.510224874400556,20.758908363449976,20.285984341258054,20.05240534003282,20.06354326669355,20.069762357329918,19.979790317272133,19.875893251696642,19.911479646198142,20.011249833228185,20.125676703098488,20.35811180701271,21.221735559393096,21.316288379124533,21.459587436127357,,,23.052707264173147,21.336442670046548,20.758908363449976,,21.56035855440797,21.184478198831748,20.771644903050444,20.759544767434083,"rgba(0, 255, 0, 1.0)",1.3267921902081476,21.184478198831748,3.2737112814078566
2024-09-25 00:00:00+00:00,24.6241025806,25.5081466022,24.485039476,25.5081466022,32465,,,,,,,,,,,22.756281764359283,22.025106074080522,21.1935565792392,21.05566366344268,21.1255745905271,21.39858166788648,21.550962949973265,20.342236672571055,20.181678931078213,20.06089481165361,20.100151000624543,20.02941121433559,19.90756888943474,19.96363902671899,20.098293213627908,20.207964608499363,20.350831241213893,21.119207555366007,21.51383295533156,,,,,,,,,23.161797119909767,22.141256452773224,21.366335085755043,21.0499860013214,21.006605260574243,21.193473640761546,21.52346955571571,20.771007243458495,20.297626017142512,20.06295050073061,20.073548856096192,20.079315063416633,19.988932894396637,19.884170088476203,19.91900735661283,20.018377372362814,20.132399774486665,20.364087507113094,21.225527611244743,21.31984502939287,21.46292946964883,,,23.161797119909767,21.366335085755043,20.771007243458495,,21.563566334464436,21.2132522291477,20.788496705787576,20.778985921587058,"rgba(0, 255, 0, 1.0)",1.3640352109073797,21.2132522291477,2.500558874270807
2024-09-26 00:00:00+00:00,24.9816934208,25.0909572886,24.6340356595,25.0313588152,31687,,,,,,,,,,,22.830862593396663,22.06761812346424,21.220702618347214,21.08022590279756,21.143890186147413,21.413148269288218,21.56309018051737,20.35369652895875,20.192728350977863,20.071056676964755,20.109677505879798,20.03857569904718,19.916014334805904,19.97086457420398,20.104977597313837,20.214352925694932,20.356786952522505,21.123162436902934,21.517051835916003,,,,,,,,,23.258004006309616,22.205848957474846,21.395271622146133,21.072195648019335,21.0273829947733,21.210734833156987,21.536410730944617,20.782833047091394,20.309005501122783,20.0732620498111,20.083334991962005,20.088660009955838,19.99787773703918,19.892270278178284,19.926376741463194,20.02535656245082,20.138984530269134,20.369943218351086,21.229251380909297,21.323338654114824,21.466213562296343,,,23.258004006309616,21.395271622146133,20.782833047091394,,21.56671939877953,21.240398441085507,20.80465701542879,20.797317174777188,"rgba(0, 255, 0, 1.0)",1.4145578576290392,21.240398441085507,2.6448511522783034
2024-09-27 00:00:00+00:00,25.5677450756,25.6770089434,25.0810242097,25.3194181032,28068,,,,,,,,,,,22.908843434071457,22.111211590027338,21.24789517178579,21.10475781963958,21.16227471733628,21.427930674143955,21.57548369961083,20.364998297603407,20.20358937171855,20.08102395591606,20.119031189033862,20.047562362285767,19.924278537007368,19.977945780977926,20.111547404177827,20.22064691792536,20.362674290289313,21.12715804143445,21.52035174155816,,,,,,,,,23.35994666517092,22.271548360134144,21.42439467972875,21.094398089274833,21.048141225609214,21.228106795568394,21.549616211894975,20.794616812717482,20.320217308349132,20.08337600332308,20.09293750345692,20.0978321727169,20.006642745047934,19.90019411116442,19.933592328033505,20.03220431182851,20.145461223094383,20.375733686301167,21.23302730539181,21.32689339359367,21.469573440741303,,,23.35994666517092,21.42439467972875,20.794616812717482,,21.56995848399496,21.26811854418121,20.821010789291748,20.81594404662001,"rgba(0, 255, 0, 1.0)",1.4783241702338221,21.26811854418121,2.9084463462020866
2024-09-30 00:00:00+00:00,25.1604888409,25.7266743379,24.6241025806,25.5776781545,56417,,,,,,,,,,25.1704219198,23.03691787622215,22.18864186755852,21.298035691990144,21.15020673215101,21.19644170909435,21.455329998959566,21.59842420216236,20.386357021436332,20.22416027289221,20.099937807114262,20.13677934201004,20.064630922612167,19.94000141762061,19.99141927805849,20.12403384772965,20.232596709134853,20.37383641383442,21.134662974091082,21.526509777141303,,,,,,,,,23.515243353331684,22.385206330482696,21.477810872796535,21.13560484795249,21.086738370393153,21.260374404258727,21.574058282436376,20.8167496437674,20.341418832434993,20.102566114768408,20.111160502809117,20.115241744282446,20.02329961340281,19.91527589023243,19.94732671662079,20.045227951237557,20.15776682338033,20.386711082160385,21.240108248559636,21.333549731212955,21.475849272956097,,,23.515243353331684,21.477810872796535,20.8167496437674,,21.57599735007944,21.570035417244455,21.066467289080673,20.848571967826043,"rgba(0, 255, 0, 1.0)",1.529906082643001,21.570035417244455,2.3468456426114934
2024-10-01 00:00:00+00:00,25.0313588152,25.3094850243,24.4155079238,25.2498865509,38389,,,,,,,,,,25.068528251339202,23.106743604748832,22.234865869300354,21.329257417172037,21.178656271355294,21.21790836389978,21.472498293178138,21.61277948451478,20.400023598004687,20.237353443791456,20.11209285229157,20.148184779188792,20.075611146977543,19.95013416360249,20.00010390573336,20.132073159066127,20.24028232107174,20.38100519441919,21.13943637987388,21.530399605632113,,,,,,,,,23.592645881180893,22.451042873546683,21.510877241668368,21.16145172898981,21.110998154707136,21.28063687981185,21.589351532245974,20.830819282273154,20.354993510026734,20.114897203063897,20.12287272234593,20.12643364138103,20.034021370394754,19.924999997564978,19.9561829093493,20.053618961475177,20.165687159294762,20.39376055415277,21.244604383640212,21.337769688846922,21.47981748405628,,,23.592645881180893,21.510877241668368,20.830819282273154,,21.5798080704608,21.592816444240952,21.078396905258067,20.867883283798015,"rgba(0, 255, 0, 1.0)",1.5708969131349328,21.592816444240952,2.1889038944617836
2024-10-02 00:00:00+00:00,24.9220949474,25.1902880776,24.7830318429,25.150555762,18864,,,,,,,,,,25.05137026555661,23.1400206396952,22.257393576930497,21.344598600888624,21.192650618379293,21.22849739992264,21.480985054119326,21.61988642065187,20.406777653123378,20.243873236336793,20.118100672098926,20.153823657153225,20.081040013152943,19.95514451487971,20.004400355856777,20.136051892443586,20.24408705700021,20.384555486986066,21.141806292561373,21.53233386879092,,,,,,,,,23.628858064017084,22.482740819333205,21.527111835876273,21.17417876816466,21.122950739174204,21.290637467519478,21.596919279071237,20.837775661826907,20.36170197410379,20.120991723697436,20.12866253839078,20.13196715854461,20.039322585714782,19.929808723565408,19.960563750484337,20.057770832557182,20.169607353166942,20.397251973253656,21.24683754113355,21.339866494226886,21.481790314849228,,,23.628858064017084,21.527111835876273,20.837775661826907,,21.581703393520932,21.605495989919426,21.085869863826403,20.877276264191124,"rgba(0, 255, 0, 1.0)",1.6072753961039834,21.605495989919426,2.0634914001172247
2024-10-03 00:00:00+00:00,25.2200873143,25.2995519454,24.3857086871,24.6539018172,49954,,,,,,,,,,25.026054705894627,23.22279601232773,22.31536298722881,21.384641947398105,21.22924650251595,21.25627602888628,21.50328217636578,21.638580133681007,20.424579916812494,20.261063886932206,20.133949260703375,20.168702701343978,20.09536790923945,19.968372996427007,20.015749575351,20.146563655889974,20.25413993719891,20.393937330317993,21.14807335186067,21.537450438746614,,,,,,,,,23.716340959593353,22.56305140146991,21.569415525406328,21.207502705481883,21.154274320933872,21.316883424914415,21.616816139422692,20.856099053519294,20.379385510147518,20.137067946906406,20.14393840775948,20.14656958417933,20.053315300754583,19.94250690618509,19.97213543373453,20.068739020574917,20.179964748314518,20.40647861903159,21.252743519987902,21.345412440640192,21.487008777061234,,,23.716340959593353,21.569415525406328,20.856099053519294,,21.5867170884734,21.638936064291933,21.106209572756097,20.901432048447894,"rgba(0, 255, 0, 1.0)",1.6528931754439942,21.638936064291933,2.1665957021367155
2024-10-04 00:00:00+00:00,25.2498865509,25.7266743379,25.0214257364,25.7266743379,28357,,,,,,,,,,25.07134287997719,23.27565857263869,22.35154802747093,21.409252070741346,21.251699588637237,21.273391262933902,21.517130084606983,21.650249829781306,20.435428974255714,20.27151754357443,20.143574215184127,20.177745943003323,20.10406909763636,19.976396019692878,20.0226411140486,20.15295964580657,20.260266972961713,20.399668644136007,21.1519600883037,21.540655750318784,,,,,,,,,23.774118602190523,22.612932762423636,21.595494086853055,21.22796710150231,21.173505859129268,21.333085734670263,21.629222739499223,20.867343225587,20.39015541846857,20.146830837297077,20.153218511631326,20.155442819432064,20.061809118364483,19.95020704619463,19.97915758752404,20.075404672815182,20.186270066200176,20.412116516325163,21.256415592812413,21.348868852172465,21.490273335127462,,,23.774118602190523,21.595494086853055,20.867343225587,,21.589862387234675,21.662893760111935,21.121857816285488,20.91647835755464,"rgba(0, 255, 0, 1.0)",1.6935690361747768,21.662893760111935,2.1180080139454605
2024-10-07 00:00:00+00:00,24.7830318429,25.1356561436,24.6241025806,25.0114926575,22173,,,,,,,,,,25.048176744409805,23.3058627446423,22.37473662184772,21.425929777849642,21.26701920171158,21.285087004668814,21.52652080055172,21.65812818431357,20.44304180876103,20.27888099971411,20.150374203501716,20.184131726877848,20.110223323007506,19.982086101072955,20.02752622296768,20.15748252105128,20.264590395648447,20.403701079306206,21.154642160424444,21.542838169469192,,,,,,,,,23.80330746500478,22.64396568160662,21.613020880513865,21.241953475268183,21.18668111853135,21.344138432363383,21.637603114019925,20.875145218642757,20.397720811664684,20.153727490013154,20.159774340647612,20.1617118087682,20.067822161645648,19.955671431881058,19.984139225661213,20.080125144611173,20.1907259178026,20.41608224434894,21.258941141509094,21.35123876343004,21.492500351678984,,,23.80330746500478,21.613020880513865,20.875145218642757,,21.59199983401305,21.675532378804952,21.129548989589875,20.92617479339671,"rgba(0, 255, 255, 0.75)",1.7069767579607669,21.675532378804952,1.8204696986076199
2024-10-08 00:00:00+00:00,25.1207565253,25.2300203931,24.8823626318,24.9916264997,18746,,,,,,,,,,25.050554117038875,23.334186074091434,22.39580106800611,21.440843936606676,21.28069546020706,21.295550399467842,21.534966155304378,21.66523703717364,20.449792751109026,20.285400547296906,20.15638877805983,20.189782662762465,20.11566605551168,19.987113409749714,20.031845399348317,20.161486839401803,20.26842246104311,20.407280814224084,21.157047769811953,21.544809355779517,,,,,,,,,23.831945624104183,22.672208031340695,21.628735819976026,21.254443407434582,21.198442099607536,21.35403897963144,21.64515974759354,20.88209825643382,20.404426639896393,20.159827524715254,20.165574024853758,20.167258463548652,20.073138250720397,19.96049862256319,19.988541870444767,20.084301034623596,20.19467226859053,20.419603326437855,21.26121031744288,21.35337159011505,21.49450984173724,,,23.831945624104183,21.628735819976026,20.88209825643382,,21.59393231225451,21.688217683851768,21.13764355459972,20.934974795003708,"rgba(0, 255, 255, 0.75)",1.7175599440285063,21.688217683851768,1.9984972596631896
2024-10-09 00:00:00+00:00,24.4651733182,25.1902880776,24.2367125037,25.1902880776,28171,,,,,,,,,,25.00525220150569,23.364601016885786,22.421671729455696,21.46030222032165,21.29866634531278,21.30932084214479,21.545990558248832,21.674472554689814,20.458924681226062,20.294253985466288,20.164581321967635,20.197475903228234,20.123088082749014,19.993987955370244,20.037748515402672,20.166946170290917,20.27363556109178,20.412136178805355,21.160245795814735,21.547393206815308,,,,,,,,,23.858039209437095,22.70577699085782,21.649059416805343,21.27088413370084,21.213961938515414,21.36704473432169,21.65498276540228,20.891395350084625,20.413507498074793,20.168135516837857,20.173473204790525,20.17481372140496,20.08039430539228,19.967103552999138,19.994563903920366,20.090002771205583,20.20004899684577,20.424377926287203,21.26421651661868,21.356188032823713,21.497149238739425,,,23.858039209437095,21.649059416805343,20.891395350084625,,21.59646027116275,21.701312184464758,21.145534741339663,20.9458985243163,"rgba(0, 255, 255, 0.75)",1.7030030231680948,21.701312184464758,1.6229337799962538
2024-10-10 00:00:00+00:00,24.5545710283,24.5645041072,24.0777832413,24.0777832413,19056,,,,,,,,,,24.964007903232197,23.38075806033768,22.437033998468777,21.47237811126973,21.309875661285652,21.317925910860858,21.552846523376008,21.680200044408643,20.46473737045652,20.299903386683297,20.169819389129646,20.202393546801034,20.12783738644288,19.99839477603921,20.041531968037347,20.17044017162597,20.276967647210263,20.415234120687696,21.162261483937144,21.549007377650025,,,,,,,,,23.869733457339535,22.72518298221953,21.66159523000644,21.281153885924482,21.223674091384435,21.375163346687472,21.66107619457335,20.89726999109292,20.41929168539037,20.173446923946372,20.178523676999003,20.17964484055127,20.08504016907118,19.97133929532624,19.998425395928688,20.093655100433484,20.20348877872374,20.42742390198922,21.266107200477006,21.357955792269827,21.498800246987155,,,23.869733457339535,21.66159523000644,20.89726999109292,,21.598037462484353,21.708362737947212,21.149677741897026,20.952459597016727,"rgba(0, 255, 255, 0.75)",1.6695341881224621,21.708362737947212,1.7047918578736019
2024-10-11 00:00:00+00:00,25.0214257364,25.1207565253,24.3857086871,24.3857086871,31832,,,,,,,,,,24.95162264956653,23.41793284522304,22.467854644106207,21.495355190744768,21.33108405930913,21.33424840945413,21.565999748025913,21.691266572034074,20.47549969657394,20.31032350397638,20.179455371540612,20.21144835168644,20.136569024941146,20.006476708194835,20.048479423208306,20.176874909764276,20.283119547591767,20.420973490667258,21.166083776514984,21.552118826305943,,,,,,,,,23.903644083998696,22.764960932705193,21.68563568497793,21.30057931769008,21.24201480586423,21.39060422605663,21.672834530672066,20.90827732257081,20.42998952921615,20.183218140394338,20.18781741422618,20.188536378106193,20.093574453579183,19.979104054701047,20.005509559715072,20.100369637368846,20.20982851048686,20.433068893994133,21.269706962481102,21.361334323370162,21.50197525664993,,,23.903644083998696,21.68563568497793,20.90827732257081,,21.601084825687487,21.726147294658013,21.16113933747149,20.965530438108747,"rgba(0, 255, 255, 0.75)",1.6665273905389026,21.726147294658013,1.9773323021570013
