date,Close,High,Low,Open,Volume,aVWAP_OB_bull_754,aVWAP_OB_bull_604,aVWAP_OB_bull_491,aVWAP_OB_bull_456,aVWAP_OB_bull_115,aVWAP_OB_bear_829,aVWAP_OB_bear_427,Peaks_Valleys_avg
2023-08-16 00:00:00+00:00,137.3583157516,138.5042855896,136.6470241281,136.6470241281,693128,,,,,133.99273852378514,,,138.58283977168117
2023-08-17 00:00:00+00:00,135.6986352966,137.9510587713,135.4516590384,137.852268268,1043264,,,,,134.00177657199384,,,138.5087025149681
2023-08-18 00:00:00+00:00,136.3308945176,136.8940003862,135.4417799881,135.619602894,724281,,,,,134.00762894454175,,,138.45782177298244
2023-08-21 00:00:00+00:00,136.3308945176,137.3780738523,135.9060953535,136.3308945176,840716,,,,,134.01534778244238,,,138.40893920628946
2023-08-22 00:00:00+00:00,135.4911752398,136.5976288764,135.0071017737,136.2716202156,864496,,,,,134.02061060683826,,,138.34327960919637
2023-08-23 00:00:00+00:00,136.1728297123,136.8248470339,135.1404689531,135.5702076424,498691,,,,,134.02425701681838,,,138.31139987621833
2023-08-24 00:00:00+00:00,134.7601255155,136.6173869771,134.6712140626,135.6097238437,1044902,,,,,134.02923754835365,,,137.77265782593057
2023-08-25 00:00:00+00:00,136.192587813,136.7260565307,135.0268598744,135.6591190953,472636,,,,,134.0325510083317,,,137.78626691285294
2023-08-28 00:00:00+00:00,136.0246439574,137.4175900536,136.0147649071,136.3901688195,359758,,,,,134.0357155446714,,,137.80694809104608
2023-08-29 00:00:00+00:00,137.2891623993,137.3484367013,135.2639570822,135.7579095986,761844,,,,,134.0427937784091,,,137.8303422613501
2023-08-30 00:00:00+00:00,136.6964193797,138.4450112876,136.5185964738,137.9905749726,740700,,,,,134.05118716167897,,,137.86611359378617
2023-08-31 00:00:00+00:00,135.3331104345,137.2298880974,135.0564970253,136.6964193797,861624,,,,,134.05676898955832,,,137.8076361794383
2023-09-01 00:00:00+00:00,137.6052920098,137.8720263686,136.1234344607,136.4099269202,838915,,,,,134.06611768339317,,,137.82288477642254
2023-09-05 00:00:00+00:00,137.4274691039,137.9510587713,136.6569031784,137.6645663118,560046,,,,,134.07261492739318,,,137.83238837060475
2023-09-06 00:00:00+00:00,135.9258534542,137.4175900536,135.5702076424,137.1804928457,761286,,,,,134.0786103791732,,,137.80090824691527
2023-09-07 00:00:00+00:00,137.1903718961,137.5558967582,135.8369420012,135.8369420012,531641,,,,,134.08382023708057,,,137.7939627301016
2023-09-08 00:00:00+00:00,136.1728297123,137.9658773468,135.9456115548,137.4867434059,527207,,,,,134.08865920818562,,,137.78259759910395
2023-09-11 00:00:00+00:00,137.4669853052,137.8127520667,135.8764582025,136.0345230078,411776,,,,,134.09294268916375,,,137.78005144461136
2023-09-12 00:00:00+00:00,138.4746484386,138.8006570994,136.9335165875,137.881905419,708237,,,,,134.1028046635836,,,137.80415810174833
2023-09-13 00:00:00+00:00,140.1936031956,140.3417889505,137.9510587713,138.306704583,662453,,,,,134.11528481010896,,,137.85992250744846
2023-09-14 00:00:00+00:00,140.4307004034,141.2605406309,139.5218277733,140.7468300139,1133083,,,,,134.14008143501454,,,137.97933810736947
2023-09-15 00:00:00+00:00,140.0750545916,141.3000568322,139.9367478871,140.5887652087,734004,,,,,134.15612433027297,,140.4372864369667,138.5827846178352
2023-09-18 00:00:00+00:00,139.7688040315,140.9444110205,139.0031776311,140.2825146485,471309,,,,,134.16551400070446,,140.22933000272323,138.57079973859953
2023-09-19 00:00:00+00:00,139.5020696727,140.4603375544,138.879689502,139.8478364341,458441,,,,,134.17415569952718,,140.05978707735687,138.55997596999993
2023-09-20 00:00:00+00:00,140.0157802897,141.2251736308,139.783622607,139.8181992831,495193,,,,,134.18470365651734,,140.12440881159267,138.60690012150104
2023-09-21 00:00:00+00:00,136.8643632353,140.0948126923,136.8347260843,139.4329163204,720491,,,,,134.1940035943232,,139.57565079784558,138.49440196027138
2023-09-22 00:00:00+00:00,135.9060953535,137.338557651,135.6887562463,136.9038794366,508030,,,,,134.19770266389256,,139.08606056675413,138.37193938284275
2023-09-25 00:00:00+00:00,136.4889593228,137.2545857232,135.4615380888,135.5208123907,591489,,,,,134.20217700514664,,138.687018035643,138.26633127460377
2023-09-26 00:00:00+00:00,134.6316978613,136.8693027604,134.562544509,136.0147649071,895317,,,,,134.20570718395322,,138.07489680869583,138.08318524997838
2023-09-27 00:00:00+00:00,134.2266567978,135.3232313842,132.6064925442,134.9478274717,891611,,,,,134.20524006455787,,137.4528334319071,137.873956008453
2023-09-28 00:00:00+00:00,134.7897626665,135.7924862747,134.2859310998,134.6316978613,820892,,,,,134.20733670720892,,137.14166739048105,137.75640903389584
2023-09-29 00:00:00+00:00,132.6756458965,135.4220218875,132.4780648899,135.3627475855,1020892,,,,,134.2049761200554,,136.6563705829269,137.56154724186365
2023-10-02 00:00:00+00:00,130.9171749382,132.4978229906,129.371103562,132.2903629337,1212013,,,,,134.19156997374188,,135.8692661721403,137.22778106758656
2023-10-03 00:00:00+00:00,131.5099179578,131.5197970082,129.2772525838,129.7415679492,1177796,,,,,134.17801444255332,,135.26840605157915,135.61072208657984
2023-10-04 00:00:00+00:00,132.0433866755,132.6756458965,130.5961058025,131.816168518,879485,,,,,134.17091884879525,,134.98567186632533,135.5591267045931
2023-10-05 00:00:00+00:00,133.8018576338,133.9352248132,131.5000389075,131.8952009206,1020439,,,,,134.1671958900594,,134.8221402773017,135.5856736331481
2023-10-06 00:00:00+00:00,134.3155682508,135.3034732835,132.1668748046,133.2189936645,759573,,,,,134.16659195821507,,134.76851928072958,135.622859669307
2023-10-09 00:00:00+00:00,135.9159744038,136.4198059705,134.0389548416,134.0982291436,503471,,,,,134.16875576386818,,134.79490569148192,135.69264839604844
2023-10-10 00:00:00+00:00,136.2913783163,137.4571062549,135.3429894848,136.10367636,808328,,,,,134.17464375537338,,134.8856939848899,135.82436641209665
2023-10-11 00:00:00+00:00,136.3605316686,137.2298880974,135.3331104345,136.3605316686,489172,,,,,134.17810092011229,,134.93381117067617,135.88491719027178
2023-10-12 00:00:00+00:00,135.4319009378,137.8127520667,134.5896131069,137.0323070908,579926,,,,,134.18148871849093,,134.9727975928247,135.93212342543757
2023-10-13 00:00:00+00:00,136.735935581,137.0026699398,135.5405704914,135.8567001019,767595,,,,,134.1871723015086,,135.04339163487973,136.0029731327666
2023-10-16 00:00:00+00:00,137.0026699398,138.0992445262,135.8270629509,136.5877498261,678034,,,,,134.19339596589097,,135.12290114487598,136.07423091169812
2023-10-17 00:00:00+00:00,137.4867434059,138.5734389419,136.5482336248,136.6272660274,646952,,,,,134.20049785053735,,135.21403993935436,136.13278929837207
2023-10-18 00:00:00+00:00,136.0345230078,137.521320082,135.8171839006,137.0125489902,871782,,,,,134.206941482252,,135.27426464138932,136.05749641986006
2023-10-19 00:00:00+00:00,134.3847216031,136.5581126751,133.98955959,135.4615380888,686192,,,,,134.20866896457656,,135.26336689176054,135.9271549227054
2023-10-20 00:00:00+00:00,134.7996417168,136.0246439574,134.1871405965,134.3550844521,885306,,,,,134.2109622852246,,135.25162726222024,135.84070644048037
2023-10-23 00:00:00+00:00,133.8808900364,135.8764582025,133.8018576338,134.9577065221,651986,,,,,134.2116167465588,,135.22803436454313,135.77101824865886
2023-10-24 00:00:00+00:00,132.7546782991,134.9379484214,132.3852018168,134.0685919926,966307,,,,,134.2089475993061,,135.14282334621478,135.60710754734924
2023-10-25 00:00:00+00:00,135.7480305483,136.5383545745,131.4308855552,131.4308855552,1472788,,,,,134.21067420136643,,135.1057580536727,135.54275499586686
2023-10-26 00:00:00+00:00,126.3332955863,132.270604833,124.5945827287,131.8853218703,3751906,,,,127.73282771599997,134.13322178195955,,134.0585977108483,132.43771162822588
2023-10-27 00:00:00+00:00,126.4913603915,127.5484187766,125.5330925098,126.9457967066,2903585,,,,127.20558031079176,134.0634611347194,,133.31247650813134,131.61106727927125
2023-10-30 00:00:00+00:00,128.2992266014,128.5560819099,126.8568852536,127.1334986628,1927029,,,,127.36241064253612,134.02620960072647,,132.97893872172494,131.36162415066232
2023-10-31 00:00:00+00:00,127.9337017393,129.010518225,127.4595073236,128.8919696211,1124781,,,,127.45188109945798,134.00548476645142,,132.81061955526056,131.244670995028
2023-11-01 00:00:00+00:00,128.1806779975,128.5659609603,127.1334986628,128.0720084439,1063167,,,,127.50204270973892,133.9854504261577,,132.6563821879944,131.13234634319565
2023-11-02 00:00:00+00:00,131.1740302467,131.5642527346,128.2794685008,128.2794685008,874710,,,,127.71515529771311,133.97553599529803,,132.5973084853825,131.14263539030534
2023-11-03 00:00:00+00:00,131.6185875114,132.1718143298,130.5911662774,131.4802808068,1509280,,,,128.1448809559106,133.9637913341291,,132.54940890660814,131.22319846039687
2023-11-06 00:00:00+00:00,130.8183844349,132.3792743866,130.6010453277,131.5889503604,1952300,,,,128.54826459034783,133.94759442950263,,132.4830854564869,131.28569845981139
2023-11-07 00:00:00+00:00,130.3590085947,130.6362207342,129.621426295,130.418411196,2438336,,,,128.77858671045817,133.91974139526496,,132.3449754134636,131.24816145098129
2023-11-08 00:00:00+00:00,130.0025929868,130.8639307059,129.6065756446,130.8639307059,1011435,,,,128.85375611453057,133.90816181036098,,132.29130692597053,131.23037849852906
2023-11-09 00:00:00+00:00,129.200657869,130.6362207342,128.9085950791,130.0817964552,1295689,,,,128.90127474831925,133.89116985011498,,132.20873656931232,131.18368971650537
2023-11-10 00:00:00+00:00,129.2402596032,130.0025929868,128.1314110452,129.6857791131,1356986,,,,128.91557320834016,133.87164413994148,,132.1133516325793,131.11838018110643
2023-11-13 00:00:00+00:00,129.2600604703,129.5174717427,128.0225062761,128.8343418275,1168115,,,,128.91650097162454,133.85429117441217,,132.03088191274924,131.05892562520603
2023-11-14 00:00:00+00:00,133.6459525343,134.5023400367,129.9035886512,129.9827921197,1468878,,,,129.14856893118653,133.849142560076,,132.0515069779207,131.14403211557973
2023-11-15 00:00:00+00:00,132.6856104797,134.5468919877,132.6064070113,133.6558529679,1048169,,,,129.32250615678583,133.84736032719712,,132.07857404017003,131.2720092633745
2023-11-16 00:00:00+00:00,133.6657534014,133.9924677087,131.8242727606,132.834116983,936571,,,,129.4616750924136,133.84544597561316,,132.09947506209562,131.31777594451611
2023-11-17 00:00:00+00:00,133.497446031,134.4082859179,132.0123809981,133.6261516672,1806474,,,,129.71295553995793,133.84256033732012,,132.14280562933425,131.43188572802617
2023-11-20 00:00:00+00:00,133.0024243534,133.720205786,132.8242165494,133.1608312902,785556,,,,129.80884103977252,133.84102788333107,,132.15878923762992,131.46961617015748
2023-11-21 00:00:00+00:00,130.2996059934,131.1510432789,129.0323504986,130.4580129302,1552728,,,,129.82708271721884,133.82422274403893,,132.0998607913654,131.2913234059685
2023-11-22 00:00:00+00:00,131.9727792639,131.9727792639,130.3590085947,130.8639307059,1470580,,,,129.90226996289573,133.81393327721395,,132.08178791214038,131.26899461690647
2023-11-24 00:00:00+00:00,131.9826796974,132.2598918369,131.2797489151,132.0123809981,644816,,,,129.94122090058448,133.81021450025082,,132.07894968017152,131.27461962619273
2023-11-27 00:00:00+00:00,132.3390953053,133.0816278218,131.7203182082,132.8440174165,1027209,,,,130.01687370873773,133.8059343925536,,132.0844997137231,131.30703899914593
2023-11-28 00:00:00+00:00,131.6856666908,132.6658096126,131.34905195,132.4480000744,1057683,,,,130.07515840845417,133.80007858281144,,132.08106985384336,131.31887899129566
2023-11-29 00:00:00+00:00,131.3193506493,132.3588961724,130.8342294052,131.8638744948,614778,,,,130.10040988160364,133.79598537596422,,132.07489687133761,131.31701557728474
2023-11-30 00:00:00+00:00,134.140974212,134.1607750791,131.3292510829,131.7846710263,1176143,,,,130.20210656489095,133.79399465859646,,132.09767354988125,131.38380851079881
2023-12-01 00:00:00+00:00,138.239753703,138.3684593392,134.1508746456,134.1706755127,1939190,,,,130.54576323536892,133.81141475538342,,132.25205158088653,131.70551227189813
2023-12-04 00:00:00+00:00,138.4476628076,139.2792992261,137.5566237878,138.1407493675,1157769,,,,130.77937171223002,133.8267245672113,,132.3678836727397,131.92610321901404
2023-12-05 00:00:00+00:00,138.7248749471,139.1406931564,137.6011757388,138.7644766813,1114962,,,,130.99331145220387,133.84156700674293,,132.4764820449702,132.12292485145358
2023-12-06 00:00:00+00:00,137.8140350602,139.5070091978,137.576424655,138.6753727794,760938,,,,131.12910351748988,133.85123111965868,,132.54614203352057,132.24463901743644
2023-12-07 00:00:00+00:00,137.0120999424,138.0615458991,135.9725544193,138.0615458991,601707,,,,131.21436352032347,133.85664630729448,,132.58802553289183,132.31572503026888
2023-12-08 00:00:00+00:00,136.9526973411,137.4526692355,136.0418574542,137.1903077464,499715,,,,131.28094329249114,133.86084615213346,,132.62067556594903,132.37011889224226
2023-12-11 00:00:00+00:00,140.1109356446,140.6257581893,135.8834505174,136.5665804325,1248164,,,,131.4998564478026,133.87855311862154,,132.73900626764564,132.5645937499622
2023-12-12 00:00:00+00:00,144.1008103665,144.1701134014,140.1406369452,140.6653599235,1486541,,,,131.87514446971716,133.9159462193818,,132.96085757238922,132.9204859091089
2023-12-13 00:00:00+00:00,147.1897456351,147.8827759838,144.1503125343,144.5364294428,1745871,,,,132.42051962318146,133.97710975035878,,133.30017625559518,133.44740166194447
2023-12-14 00:00:00+00:00,145.8135853712,148.387698095,145.3482649942,147.7738712147,2418385,,,,133.11707550531747,134.0615844882985,,133.74654474967593,136.66103291992295
2023-12-15 00:00:00+00:00,143.9622042968,146.2294035804,143.2493730809,145.0215506869,1454305,,,144.48032698603333,133.44500116214547,134.10362223140524,,133.96020954872978,136.76411630291096
2023-12-18 00:00:00+00:00,145.9818927416,146.6947239574,144.2691177369,144.6354337784,1205488,,,145.0098090748583,133.73010354589576,134.1421056535933,,134.14993869362763,136.98293056909864
2023-12-19 00:00:00+00:00,145.8729879725,146.9323343627,145.3680658613,146.9323343627,797844,,,145.25163033387466,133.91781331045985,134.16833567485614,,134.2765078896948,137.13877804345552
2023-12-20 00:00:00+00:00,144.9423472185,146.4967152864,144.754238981,145.7640832034,922930,,,145.28241951316377,134.11652021462618,134.1968579056718,,134.4115881375446,137.28168728644172
2023-12-21 00:00:00+00:00,145.8333862383,146.8333300272,144.8038401531,144.9027454843,606942,,,145.34826719125599,134.24827949730158,134.2162459650805,,134.5020197441285,137.38496238816558
2023-12-22 00:00:00+00:00,145.863087539,146.7343256916,145.8234858047,146.2492044475,732677,,,145.4497156383183,134.40768229182268,134.24020091506878,,134.61229564360661,137.51527796327747
2023-12-26 00:00:00+00:00,146.6749230903,147.2095465022,145.3928169452,145.8927888396,655031,,,145.550000968487,134.54999745455117,134.26204766606602,,134.71152838577257,137.63479266794712
2023-12-27 00:00:00+00:00,146.5066157199,146.902633062,146.0511957765,146.0511957765,749289,,,145.64852630323486,134.70952980965285,134.28706722624509,,134.82359687892853,137.7678927277765
2023-12-28 00:00:00+00:00,147.3382521384,147.4818084249,146.2492044475,146.9620356634,482195,,,145.73566091518282,134.8145318861446,134.30381953101596,,134.89786036121546,137.85994805178632
2023-12-29 00:00:00+00:00,147.7837716483,147.9892056445,147.0214382647,147.2392478029,460023,,,145.8418728712157,134.9176905593737,134.32048122268222,,134.97119155952495,137.95450251090543
2024-01-02 00:00:00+00:00,147.1501439009,147.9718798858,146.06109621,146.3482087831,525403,,,145.9164241512872,135.02858748544466,134.3386922004648,,135.05039696307773,138.04973861223903
2024-01-03 00:00:00+00:00,145.9917931752,147.590713194,145.9818927416,147.0610399989,696290,,,145.9617800872506,135.166017918662,134.36172605917614,,135.14913422951093,138.15974552564882
2024-01-04 00:00:00+00:00,146.0115940423,146.9867867472,145.8036849376,146.4175118179,995009,,,145.99134708462256,135.3525303186422,134.39380632082518,,135.28422945500216,138.30333860611216
2024-01-05 00:00:00+00:00,145.0215506869,146.4076113844,144.1899142685,145.4769706304,597398,,,145.9482482859245,135.45093489842617,134.41127051305523,,135.35608984023477,138.3680019823697
2024-01-08 00:00:00+00:00,145.506671931,145.6452780008,144.0909099329,145.0116502534,727978,,,145.8938609617347,135.56671629114953,134.43222959831104,,135.4411657516345,138.44295655724858
2024-01-09 00:00:00+00:00,145.8135853712,146.2467293391,144.9720485192,145.506671931,799633,,,145.8799151401773,135.69850222201006,134.45644130145178,,135.5385939558943,138.53709061220084
2024-01-10 00:00:00+00:00,147.1600443344,147.4174556068,145.5363732317,145.5363732317,589702,,,145.9173307093938,135.80328930910574,134.4758582834888,,135.61642361831935,138.62133959934977
2024-01-11 00:00:00+00:00,146.5759187548,147.8184231657,145.1502563231,147.5758625437,613202,,,145.94425016860808,135.90829657311875,134.49567156384916,,135.69484695744046,138.70370953931382
2024-01-12 00:00:00+00:00,147.4372564739,147.6154642779,145.7838840705,147.5164599423,583681,,,145.98542171307213,136.01033521078807,134.5151440976801,,135.7713832551505,138.78677414780907
2024-01-16 00:00:00+00:00,145.3680658613,146.6452217897,144.7047368132,146.5066157199,785534,,,145.96377854040958,136.1278486748722,134.5383710510501,,135.8603039927372,138.86845648922758
2024-01-17 00:00:00+00:00,145.2591610922,146.1105983778,143.9028016954,144.843342883,849603,,,145.91692874955376,136.24541792534933,134.56229066938496,,135.94999681880685,140.7711023816874
2024-01-18 00:00:00+00:00,148.100585522,148.1698885569,145.0512519876,145.6254771337,812537,,,145.97504275294702,136.37999023063767,134.5894272565598,,136.05272674005556,141.05565057711732
2024-01-19 00:00:00+00:00,150.6845986794,151.1400186228,147.8827759838,148.0708842213,1083820,,,146.21516995226995,136.59982917240117,134.6334837883129,,136.2207595959969,141.53126583510624
2024-01-22 00:00:00+00:00,151.0806160215,152.1894645794,149.8628626944,151.1301181893,843126,,,146.43442984467603,136.7802255534353,134.67013125294318,,136.35935876355032,141.84141515135337
2024-01-23 00:00:00+00:00,151.823148538,151.9320533071,150.5954947774,151.0806160215,2890131,,,147.10994152178904,137.3824740049657,134.79760512373923,,136.82800677541033,142.5974864525621
2024-01-24 00:00:00+00:00,150.2885813372,153.040901865,149.9222652958,152.4270749847,1391612,,,147.35195010405207,137.64806371442293,134.85696107576206,,137.03803708093315,142.84648153834922
2024-01-25 00:00:00+00:00,151.9023520064,151.9964061252,149.8133605267,150.2885813372,983629,,,147.51229466463727,137.83173681055317,134.89904945467472,,137.18437910289748,143.01256481671822
2024-01-26 00:00:00+00:00,152.8725944946,153.0904040328,151.3380272939,152.2488671808,985496,,,147.70769763160212,138.02682933166537,134.9440731207385,,137.34023129310108,143.21144332243682
2024-01-29 00:00:00+00:00,154.347759094,154.3675599611,152.7834905926,153.0211009979,782906,,,147.8949963371594,138.19283557254354,134.98252520975194,,137.47306180316866,143.3974357688732
2024-01-30 00:00:00+00:00,155.0902916105,155.1100924776,153.1446584087,153.7438326473,805734,,,148.09493682160746,138.36666093906254,135.02322198660255,,137.61260870232312,143.59365670185036
2024-01-31 00:00:00+00:00,153.7141313466,156.6644605455,153.0904040328,155.8625254277,1135403,,,148.3585313854824,138.60600434039478,135.08040336617125,,137.80587501809543,143.85220074093908
2024-02-01 00:00:00+00:00,156.8228674823,156.8327679159,153.9913434861,154.7140751355,733097,,,148.5535854959449,138.77002378642794,135.11978194128943,,137.9385486883862,144.03965766809785
2024-02-02 00:00:00+00:00,156.4862527415,156.9070211675,154.9813868414,156.7535644475,763032,,,148.75251834688908,138.93983881152263,135.16108743533488,,138.07642607712455,144.2304091957737
2024-02-05 00:00:00+00:00,155.6051141553,156.7040622797,154.7833781704,156.4268501402,1357910,,,149.06275262923515,139.22665230979732,135.23270490723996,,138.3110047482298,144.53168972394334
2024-02-06 00:00:00+00:00,155.3774041836,156.8327679159,154.813079471,156.8327679159,637416,,,149.19854267830814,139.35774224394402,135.266113094547,,138.41883417868442,144.66471009130362
2024-02-07 00:00:00+00:00,155.3972050507,156.1099372622,155.080391177,155.6249150224,712142,,,149.34054501426087,139.5004687524646,135.30304418680703,,138.53673091719867,144.80526293316095
2024-02-08 00:00:00+00:00,154.4269625625,155.3873046171,154.3873608282,155.2387981138,841029,,,149.47973072514247,139.65761144413364,135.3447780891607,,138.66747021910422,144.94784393676028
2024-02-09 00:00:00+00:00,155.1496942118,155.5358111204,154.0210447868,155.0308890092,744698,,,149.60087144586439,139.7955967047092,135.38190192932385,,138.78267979253127,145.0726128569449
2024-02-12 00:00:00+00:00,152.842893194,154.813079471,152.377572817,154.525966898,1416161,,,149.75343538067003,140.02486433743468,135.4465088078997,,138.97657668607044,145.24698753411323
2024-02-13 00:00:00+00:00,154.991287275,156.3377462382,151.5409861817,152.4765771525,2113572,,,150.01353932467725,140.376252287059,135.547120884611,,139.27496761362468,148.38959206405858
2024-02-14 00:00:00+00:00,162.4859154747,162.6641232787,156.5852570771,160.3375213937,2644536,,,150.72071602390693,140.98028195659728,135.71323742986178,,139.7819985246239,149.643462575224
2024-02-15 00:00:00+00:00,163.8026731373,163.8026731373,161.0701534766,161.6245777556,1367668,,,151.12795068764703,141.31393900599258,135.8061981584109,,140.06299394168713,150.18727364726018
2024-02-16 00:00:00+00:00,166.1985780572,166.6562751004,163.4759588301,164.5551060874,1001290,,,151.47024086095033,141.57997649104988,135.8802278135642,,140.2869355108946,150.63286795936165
2024-02-20 00:00:00+00:00,165.5451494427,167.4064309507,164.852119094,164.961023863,1200583,,,151.87336427539717,141.89773780332936,135.96997198555152,,140.55543393758114,151.11747931756182
2024-02-21 00:00:00+00:00,165.6441537782,166.3470845605,164.4065995841,165.5451494427,1030145,,,152.19082106422994,142.15866418614772,136.04535208107714,,140.77720233001236,151.4663674848015
2024-02-22 00:00:00+00:00,168.7924916481,169.2330609412,165.5550498762,165.5550498762,1182793,,,152.6000367354658,142.48127216170116,136.13843322407013,,141.05123818502952,151.92718740705809
2024-02-23 00:00:00+00:00,168.4558769073,169.2998888677,167.6242404888,168.6934873126,828121,,,152.88482268643727,142.70759009793247,136.20450570689383,,141.24404364561914,152.23878606707953
2024-02-26 00:00:00+00:00,168.2281669356,169.7825350034,168.1984656349,169.2875133258,628765,,,153.09802998724618,142.8786257227677,136.25492054910632,,141.39010079840259,157.6389095846136
2024-02-27 00:00:00+00:00,166.9361603569,168.0766378975,165.7659312283,168.0766378975,1452429,,,153.5147213496209,143.2381833380159,136.36432534505985,,141.69968274650807,157.7256476082342
2024-02-28 00:00:00+00:00,165.8056000123,167.9675487415,165.4981669361,166.8568227889,802538,,,153.726139311601,143.4281651405314,136.42345432706358,,141.8642001404303,157.82964958762972
2024-02-29 00:00:00+00:00,165.0618103119,165.5279185242,162.9891163468,164.8535491958,1439813,,,154.0344160722463,143.73382622176396,136.52228231801936,,142.13154872832283,157.8568125293295
2024-03-01 00:00:00+00:00,164.0304219274,165.5080841321,163.430431569,164.3279378075,769396,,,154.1889897661904,143.89199818720863,136.57442749013828,,142.2705689551536,157.89668599906085
2024-03-04 00:00:00+00:00,164.6254536877,165.210568252,163.6138996951,163.9808359473,1360096,,,154.4553162956308,144.16788849750526,136.66665974968421,,142.51386295859052,158.00551267148958
2024-03-05 00:00:00+00:00,166.0931986965,166.2518738325,164.4568613556,164.4568613556,815956,,,154.62565686513142,144.33879192527752,136.723911093707,,142.66457414793314,158.1226263570443
2024-03-06 00:00:00+00:00,166.6485616727,167.7592876253,166.1130330885,166.4700521447,775218,,,154.8004812754741,144.50797761771597,136.7804206234178,,142.81359032023872,158.27455997754504
2024-03-07 00:00:00+00:00,166.7080648488,167.5857366952,165.9692337464,167.094835493,659377,,,154.94425667825914,144.6493460905203,136.8281823326868,,142.9384524667941,158.39427895743893
2024-03-08 00:00:00+00:00,165.4188293681,167.4716889412,164.8833007838,167.164255865,944906,,,155.13030495091164,144.8413394372772,136.894471127531,,143.1089744101678,158.52449731314726
2024-03-11 00:00:00+00:00,166.4105489686,166.4303833606,164.9527211558,165.3692433881,993936,,,155.31943803934516,145.03965284877,136.96389019125283,,143.28568651192884,158.655851843016
2024-03-12 00:00:00+00:00,167.3625997851,168.0072175255,166.1031158925,166.1328674805,680240,,,155.45962994853937,145.18108283507132,137.0132123012591,,143.41152236559245,158.77335110416107
2024-03-13 00:00:00+00:00,168.4138225617,168.7113384418,167.2535106291,167.6997844493,603179,,,155.59125673864358,145.31044733470196,137.05821328663322,,143.52650455101713,158.8943993454885
2024-03-14 00:00:00+00:00,167.8287079974,169.1576122621,166.7080648488,169.08819189,660015,,,155.72962270608852,145.4489418524946,137.10694525372384,,143.6499462716935,159.01621821971216
2024-03-15 00:00:00+00:00,169.5146313183,169.6832236504,167.0154979249,167.0154979249,1104186,,,155.96977852523744,145.68540589328788,137.19034281340666,,143.86074338139912,159.23970326871958
2024-03-18 00:00:00+00:00,170.3179241947,170.9823763271,169.5939688863,170.1394146666,562122,,,156.10319142544768,145.8119743379758,137.23472187012172,,143.97334740037178,159.37558210114318
2024-03-19 00:00:00+00:00,170.7046948389,170.7592394169,168.6815868538,170.0898286866,741847,,,156.27247342224004,145.97534847534484,137.29266753305365,,144.11909868748967,159.54176531887748
2024-03-20 00:00:00+00:00,168.959268342,170.878245769,168.8204275979,170.5757712908,691702,,,156.42110221123664,146.1226104013229,137.34569719903106,,144.25096670504772,159.67983647615023
2024-03-21 00:00:00+00:00,170.0898286866,170.808825397,168.6022492858,168.959268342,626747,,,156.55575063592366,146.25604518617567,137.3940146250289,,144.37059008749702,159.8054877439702
2024-03-22 00:00:00+00:00,169.4650453382,170.6501502609,168.8799307739,170.5361025068,586534,,,156.67776460281266,146.37868212015908,137.43886760842332,,144.4807947964335,159.91638751034867
2024-03-25 00:00:00+00:00,168.919599558,170.5063509188,168.8700135779,169.6733064544,529419,,,156.78402155709801,146.4871819860262,137.47895400096306,,144.57853381285142,160.0101485328816
2024-03-26 00:00:00+00:00,168.6220836778,169.6177701567,168.3047334056,168.6121664818,653601,,,156.90684184111922,146.61635878597093,137.52740316661814,,144.69533798434583,160.11215721162853
2024-03-27 00:00:00+00:00,170.2683382147,170.903038759,169.008854322,169.4749625343,531930,,,157.014926331073,146.72606324010977,137.568244345262,,144.79430012050742,160.21010536949126
2024-03-28 00:00:00+00:00,170.5856884868,171.5922838814,169.9509879425,170.9922935231,473751,,,157.1144240181823,146.82560409841045,137.60525781724692,,144.8840398930762,164.1464483280154
2024-04-01 00:00:00+00:00,168.969185538,170.2584210187,167.6303640773,170.2584210187,441756,,,157.19408515369307,146.91090734619266,137.6378693073095,,144.96150591085234,164.02474941715613
2024-04-02 00:00:00+00:00,168.0369691135,169.2667014181,167.6402812733,168.5030773257,599379,,,157.29469914134955,147.0222816605528,137.6811092790494,,145.06304473130888,163.9567298356719
2024-04-03 00:00:00+00:00,166.8766571809,168.5923320898,166.8270712008,168.0568035055,555172,,,157.37894651808182,147.12017894272424,137.71990066316698,,145.15276970736855,163.8972043278537
2024-04-04 00:00:00+00:00,165.9146891684,168.8898479699,165.6072560922,167.8287079974,826774,,,157.4941673752136,147.25978656045618,137.77626525674984,,145.28133424297468,163.8290502437318
2024-04-05 00:00:00+00:00,166.6188100847,167.4816061372,165.5180013281,166.3014598126,466014,,,157.55606920764473,147.33655462774172,137.80765061633318,,145.35224730275363,163.80437390427613
2024-04-08 00:00:00+00:00,166.8667399849,167.3526825891,165.7163452483,166.9361603569,568816,,,157.63136409121137,147.42994474353245,137.8460075420779,,145.4385940831767,163.79306134240355
2024-04-09 00:00:00+00:00,166.9659119449,167.4865647352,165.1510650759,167.3328481971,604372,,,157.70904437302855,147.527621559963,137.88649418216437,,145.52909915380283,163.78677795127965
2024-04-10 00:00:00+00:00,167.0154979249,167.203924649,164.5361989236,165.7262624443,809604,,,157.8077383417194,147.65499026385547,137.94001718355406,,145.64751284110014,163.77623424080414
