date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_269,aVWAP_BoS_CHoCH_bull_433,aVWAP_BoS_CHoCH_bull_523,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_538,aVWAP_BoS_CHoCH_bear_649,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 00:00:00+00:00,4.82,4.86,4.68,4.84,9266881,6.497558701003842,6.661176622264723,6.900609384001264,6.904274831865471,6.226543442834865,6.543258662678756,6.717020433778053,6.40735538521129,6.462265579551567,"rgba(239, 83, 80, 1.0)",1.0978004544714857,6.462265579551567,-1.4959600106398236,1,0.9562984203401192,0.9562984203401192,0.0,0.0,0.0,0.0,33.878699376537966,-19.977452174297028,False,True,False,True,True,0.0,0,0.8687916423688227,1.1042222415226373,False,False,False,False,-0.30116737247207814,-0.3045219159208172,False,False,False,False,64582578,80991646.61617295,False,False,False,False,9609789.178732539,False,False,False,False
2025-03-19 00:00:00+00:00,4.95,4.97,4.83,4.83,8535480,6.492723952935782,6.655455416464415,6.893059916581644,6.894391393669424,6.2229862082428395,6.53817392690464,6.706153714426712,6.3878908067002325,6.450306339391227,"rgba(239, 83, 80, 1.0)",1.0945861861538733,6.450306339391227,-1.370660765108833,1,0.9467010522317687,0.9467010522317687,0.0,0.0,0.0,0.0,36.778877609470946,-17.222223554787817,False,False,False,True,True,0.0,0,0.8492578849721707,1.0971518828661684,False,False,False,False,-0.2699870046313911,-0.28725446027610413,False,False,False,False,73118058,80682878.43514656,False,False,False,False,9567659.407017538,False,False,False,False
2025-03-20 00:00:00+00:00,5.04,5.09,4.85,4.9,11183697,6.486739739286036,6.648343735119103,6.883635038177032,6.882085597428651,6.218626279001808,6.531872256421673,6.692714040691154,6.36443315377609,6.436087486081695,"rgba(239, 83, 80, 1.0)",1.0878315151738198,6.436087486081695,-1.283367384202525,1,0.9367212523474227,0.9367212523474227,0.0,0.0,0.0,0.0,39.96173630435283,-14.294120839238744,False,False,False,True,True,0.0,0,0.8319660288704348,1.1061597798912017,False,False,False,False,-0.2493587597842585,-0.2683066100301813,False,False,False,False,84301755,80824795.16318002,False,False,False,False,9631033.430271752,False,False,False,False
2025-03-21 00:00:00+00:00,4.92,5.04,4.86,4.98,17916498,6.476913002601356,6.636713576514857,6.868309031009051,6.862152721525854,6.211404430639993,6.521537050810818,6.670955461633995,6.327055694940384,6.412105882281496,"rgba(239, 83, 80, 1.0)",1.0782980750881004,6.412105882281496,-1.383760127884478,1,0.9261022195735149,0.9261022195735149,0.0,0.0,0.0,0.0,40.73437587248528,-13.644563522332021,False,False,False,True,True,0.0,0,0.8551646177758937,1.102444538646319,False,False,False,False,-0.2542903225113136,-0.2612984662707475,False,False,False,False,66385257,80258538.76462395,False,False,False,False,9955953.60947678,False,False,False,False
2025-03-24 00:00:00+00:00,5.17,5.28,4.97,5.11,16041375,6.469351287653159,6.627645850291991,6.856192763946361,6.846471170444566,6.206013596757956,6.513552606967036,6.6541260105623214,6.299807233970453,6.308561445365001,"rgba(239, 83, 80, 1.0)",1.0677014462752883,6.308561445365001,-1.0663668662592058,1,0.9191547293721534,0.9191547293721534,0.0,0.0,0.0,0.0,44.45924432240261,-10.193937356736292,True,False,False,False,True,0.0,0,0.878598793034966,1.0496495701308186,False,False,False,False,-0.21152013092448801,-0.23640929859761775,False,False,False,False,82426632,80343562.02875635,False,False,False,False,10194597.585575731,False,False,False,False
2025-03-25 00:00:00+00:00,4.97,5.23,4.91,5.21,7429081,6.465608241957955,6.623194406712479,6.850304442732156,6.838871147176926,6.203295101555604,6.509610197458565,6.645933275769412,6.286520337410936,6.298644645118372,"rgba(239, 83, 80, 1.0)",1.0610145068677188,6.298644645118372,-1.2522398482945722,1,0.9109141359041454,0.9109141359041454,0.0,0.0,0.0,0.0,44.72745696417625,-10.00926675257994,True,False,False,False,True,0.0,0,0.8736425324964671,1.0493335200580542,False,False,False,False,-0.2248732266903463,-0.23064126264398202,False,False,False,False,74997551,80133914.53743258,False,False,False,False,10086145.95476884,False,False,False,False
2025-03-26 00:00:00+00:00,4.94,5.04,4.895,5.01,7523406,6.461630845575911,6.6184904321104305,6.844124191415262,6.830907688436704,6.200370953573868,6.505427937206473,6.637320911075059,6.272520962286502,6.2877781379213475,"rgba(239, 83, 80, 1.0)",1.047946563523143,6.2877781379213475,-1.2861134191710937,1,0.9023595533116754,0.9023595533116754,0.0,0.0,0.0,0.0,44.59416404529378,-10.00926675257994,True,False,False,False,True,0.0,0,0.8809325134472443,1.0561639087513,False,False,False,False,-0.24997455101227167,-0.24030790682812686,False,False,False,False,67474145,79637452.98694503,False,False,False,False,9985646.348699475,False,False,False,False
2025-03-27 00:00:00+00:00,4.82,4.97,4.77,4.92,6130853,6.45817983485372,6.614435552751613,6.838838897445713,6.824106844888931,6.197797602727882,6.501806258151172,6.629932538670379,6.260434998034937,6.277874428516035,"rgba(239, 83, 80, 1.0)",1.0309714302976856,6.277874428516035,-1.4140783979776081,1,0.8925338327111844,0.8925338327111844,0.0,0.0,0.0,0.0,43.27265317376191,-10.00926675257994,True,False,False,True,True,0.0,0,0.8683142941774955,1.0634280783546048,False,False,False,False,-0.27414085588664144,-0.2572243813573841,False,False,False,False,61343292,78920034.90902562,False,False,False,False,9834477.982083809,False,False,False,False
2025-03-28 00:00:00+00:00,4.55,4.86,4.53,4.8,8882460,6.4525656626156,6.607908186076042,6.830439207253369,6.81331166018456,6.193516262694984,6.495932895128059,6.618103426253948,6.240766582068054,6.260303591648258,"rgba(255, 0, 0, 1.0)",1.0197681241473442,6.260303591648258,-1.677149492271382,1,0.8798973067080632,0.8798973067080632,0.0,0.0,0.0,0.0,40.073898446693995,-10.00926675257994,False,False,False,True,False,0.0,0,0.8508601998794052,1.074088803930876,False,False,False,False,-0.31833428905257005,-0.2877793352049771,False,False,False,False,52460832,77882419.10867168,False,False,False,False,9797143.943570718,False,False,False,False
2025-03-31 00:00:00+00:00,4.49,4.545,4.3,4.41,11362249,6.444638336341965,6.598769281532416,6.81880425668649,6.798386870721077,6.187364475383235,6.487660382125014,6.601649038079187,6.213199518606316,6.235232881715475,"rgba(255, 0, 0, 1.0)",1.0176261371225297,6.235232881715475,-1.7150039862874862,1,0.8669581095683557,0.8669581095683557,0.0,0.0,0.0,0.0,37.490650638672186,-7.653205143263847,False,False,False,True,False,0.0,0,0.8378315765087455,1.0936329588014981,False,False,False,False,-0.34282825441539394,-0.31530379481018556,False,False,False,False,41098583,76439915.73186104,False,False,False,False,9858520.6124503,False,False,False,False
2025-04-01 00:00:00+00:00,4.59,4.59,4.42,4.49,10676506,6.437572828401179,6.590601355834809,6.808377461081478,6.78505323540635,6.181914346458916,6.480281251678785,6.587037228135073,6.189312587425996,6.215599837774748,"rgba(255, 0, 0, 1.0)",1.010958193234733,6.215599837774748,-1.6079792899975072,1,0.8559494016084402,0.8559494016084402,0.0,0.0,0.0,0.0,37.315276025195715,-7.844488335377804,False,False,False,True,False,0.0,0,0.8462728478198693,1.091001274017836,False,False,False,False,-0.3227760332097004,-0.31903991400994297,False,False,False,False,51775089,75472667.62472925,False,False,False,False,9890598.470785582,False,False,False,False
2025-04-02 00:00:00+00:00,4.63,4.6699,4.49,4.49,7343254,6.4329039830696635,6.585192592406277,6.801459010868979,6.776228426200556,6.178329705900845,6.475402140795614,6.577412628451377,6.173886827414634,6.203629336514804,"rgba(255, 0, 0, 1.0)",0.998723509610451,6.203629336514804,-1.5756406266320828,1,0.8459972911339825,0.8459972911339825,0.0,0.0,0.0,0.0,37.81371603368054,-7.844488335377804,False,False,False,True,False,0.0,0,0.8332707274800155,1.1067660452211963,False,False,False,False,-0.30477429076756096,-0.31190710238875197,False,False,False,False,59118343,74831321.56101438,False,False,False,False,9790702.609186148,False,False,False,False
2025-04-03 00:00:00+00:00,4.49,4.59,4.36,4.48,12448613,6.424543717013434,6.575556265191607,6.789213681407561,6.760637805583933,6.171844374355693,6.466678436192952,6.560359180454993,6.146523921650565,6.181703398902461,"rgba(255, 0, 0, 1.0)",0.9947864092356552,6.181703398902461,-1.700569472196833,1,0.8351263438473461,0.8351263438473461,0.0,0.0,0.0,0.0,36.83515504724282,-8.55078346555186,False,True,False,True,False,0.0,0,0.8000577014687036,1.1402279878961106,False,False,False,False,-0.3300379916438378,-0.32097254701629485,False,False,False,False,46669730,73726945.42136677,False,False,False,False,9894934.389218064,False,False,False,False
2025-04-04 00:00:00+00:00,4.18,4.345,4.04,4.26,16023484,6.412289055250533,6.561573361854598,6.7716737825921705,6.738352034504167,6.1621425960817,6.453929060480123,6.5357916111467365,6.106636941876689,6.147775357588008,"rgba(255, 0, 0, 1.0)",1.0023286041167336,6.147775357588008,-1.963203833060357,1,0.8226995829590715,0.8226995829590715,0.0,0.0,0.0,0.0,33.88142214520566,-11.471409920922888,False,True,False,True,False,0.0,0,0.7621457824709051,1.1369563922907446,False,False,False,False,-0.34282825441539394,-0.33190040071584437,False,False,False,False,30646246,72037506.228372,False,False,False,False,10135269.668072257,False,False,False,False
2025-04-07 00:00:00+00:00,4.1,4.42,3.91,3.95,12987955,6.402255064950208,6.550146405632225,6.757384690004105,6.720255706781553,6.1541704099259515,6.443495998532325,6.515873862971659,6.07474832979636,5.992298681410339,"rgba(255, 0, 0, 1.0)",1.012179879323867,5.992298681410339,-1.869528055304151,1,0.8103539393695055,0.8103539393695055,0.0,0.0,0.0,0.0,31.41617243559851,-13.837319564929949,False,True,False,True,False,0.0,0,0.7632772726372299,1.138335875543934,True,False,False,False,-0.34282825441539394,-0.3373643275656192,False,False,False,False,17658291,69904987.98412211,False,False,False,False,10247139.68108903,False,False,False,False
2025-04-08 00:00:00+00:00,4.06,4.4,4.01,4.31,14548999,6.391185665836528,6.537543796121728,6.741642258330392,6.700385090581598,6.145373195437951,6.43198739095935,6.4940755495195575,6.040473379664641,5.965649320592963,"rgba(255, 0, 0, 1.0)",1.0230753320919752,5.965649320592963,-1.8626676460826288,1,0.7980687608156042,0.7980687608156042,0.0,0.0,0.0,0.0,29.521681423628063,-15.636797613665891,False,True,False,True,False,0.0,0,0.8109840995795161,1.1173038901729275,False,False,False,False,-0.33180315080105377,-0.3345837391833365,True,False,False,False,3109292,67285548.92592125,False,False,False,False,10415840.046536518,True,False,False,False
2025-04-09 00:00:00+00:00,4.61,4.66,4.04,4.09,16401227,6.380384507389871,6.525147145256063,6.72602032919768,6.680776326140703,6.136931737952147,6.420731287765892,6.472866537413155,6.008803722083414,5.948210944748799,"rgba(239, 83, 80, 1.0)",1.0258389315645438,5.948210944748799,-1.3045039562963796,1,0.7936577615806806,0.7936577615806806,0.0,0.0,0.0,0.0,35.7026773472635,-19.58542114013873,False,True,False,True,True,0.0,0,0.8151615372000218,1.0741403815667192,False,False,False,False,-0.2924603690472214,-0.31352205411527895,False,False,False,False,19510519,65412018.340591006,False,False,False,False,10650561.103535086,False,False,False,False
2025-04-10 00:00:00+00:00,4.41,4.56,4.28,4.54,18474578,6.368236286589295,6.511225375655419,6.708523713805767,6.658898382329635,6.127411814352757,6.408077098729707,6.449264501034255,5.974160688362548,5.925496064522667,"rgba(239, 83, 80, 1.0)",1.0310888148671362,5.925496064522667,-1.4698016724368699,1,0.7866856410713822,0.7866856410713822,0.0,0.0,0.0,0.0,38.10318488824101,-17.54818755063164,False,False,False,True,True,0.0,0,0.8113849830489636,1.1087228366587005,False,False,False,False,-0.27378457109742343,-0.2936533126063512,False,False,False,False,1035941,62887466.28801881,False,False,False,False,10957385.295553317,False,False,False,False
2025-04-11 00:00:00+00:00,4.64,4.69,4.45,4.45,10894150,6.361785010741164,6.503786964455325,6.69911574398758,6.647195330510971,6.1224219404838784,6.401345120884661,6.436786783579896,5.956667991688556,5.915702835468598,"rgba(239, 83, 80, 1.0)",1.0316319268190588,5.915702835468598,-1.2365871996634588,1,0.7823561083642117,0.7823561083642117,0.0,0.0,0.0,0.0,41.979293145024684,-14.09037932491016,True,False,False,True,True,0.0,0,0.7925556312285432,1.1049383574019762,False,False,False,False,-0.22866774827597172,-0.26116053044116144,False,False,False,False,11930091,60889137.845351405,False,False,False,False,10954905.480041422,False,False,False,False
2025-04-14 00:00:00+00:00,4.61,4.81,4.55,4.73,5899386,6.358435471878145,6.499915694103681,6.694208175374803,6.64110681077541,6.1198447137424035,6.397847403775726,6.430329382212903,5.947810606997794,5.910931125028919,"rgba(239, 83, 80, 1.0)",1.0310515405542302,5.910931125028919,-1.2617517882080056,1,0.7782035660208638,0.7782035660208638,0.0,0.0,0.0,0.0,44.28375441093477,-12.099840617454241,True,False,False,True,True,0.0,0,0.8110018654361332,1.0915185772192377,False,False,False,False,-0.19423563995658286,-0.22769808519887214,False,False,False,False,6030705,58737826.75337684,False,False,False,False,10756649.814157445,False,False,False,False
2025-04-15 00:00:00+00:00,4.54,4.65,4.5101,4.6,5013355,6.3554493905050204,6.496478631369193,6.689872845593441,6.635728679013892,6.1175274456212785,6.394732999692125,6.42460204267262,5.939859923282299,5.905985194728255,"rgba(239, 83, 80, 1.0)",1.0319747185952726,5.905985194728255,-1.3236614910369497,1,0.77712141240028,0.77712141240028,0.0,0.0,0.0,0.0,45.14377709696869,-11.35216618117218,True,False,False,True,True,0.0,0,0.8313111210973443,1.0802465173011488,False,False,False,False,-0.2222327691951131,-0.2249654271969926,False,False,False,False,1017350,56474278.645401284,False,False,False,False,10531422.566543428,False,False,False,False
2025-04-16 00:00:00+00:00,4.67,4.81,4.51,4.51,13692759,6.347781992084523,6.487620079025508,6.678656327338787,6.621860177356395,6.111625664468187,6.386727310388601,6.409941455553958,5.920099645146603,5.89462512615094,"rgba(239, 83, 80, 1.0)",1.0308078350462637,5.89462512615094,-1.1880246584427423,1,0.7821998353102796,0.7821998353102796,0.0,0.0,0.0,0.0,47.101253510728725,-9.455389550938143,True,False,False,False,True,0.0,0,0.8193467751783187,1.0906929469820494,False,False,False,False,-0.19981250972931636,-0.21238896846315447,False,False,False,False,14710109,54836468.071071826,False,False,False,False,10655396.544326039,False,False,False,False
2025-04-17 00:00:00+00:00,4.74,4.8,4.63,4.68,6636442,6.344222275003694,6.48349755311641,6.673425114593866,6.6154122644572055,6.108900249962417,6.383007946316981,6.4031644832211985,5.911187736250028,5.889674668679324,"rgba(239, 83, 80, 1.0)",1.0283609279811106,5.889674668679324,-1.1179680571259911,1,0.7871220154406384,0.7871220154406384,0.0,0.0,0.0,0.0,49.12856685080287,-7.457042642716928,True,False,False,False,True,0.0,0,0.8216572491082862,1.0944167504720834,False,False,False,False,-0.18419367811598192,-0.1982913232895682,False,False,False,False,21346551,53523137.98985332,False,False,False,False,10497790.483764233,False,False,False,False
2025-04-21 00:00:00+00:00,4.48,4.75,4.39,4.74,5965639,6.34067523121865,6.479423857065845,6.668306649534533,6.609095355872166,6.1061364735345425,6.379310938348799,6.396459023485888,5.902070094865181,5.883445142184705,"rgba(239, 83, 80, 1.0)",1.0308787819443352,5.883445142184705,-1.361406565704722,1,0.7952357320023262,0.7952357320023262,0.0,0.0,0.0,0.0,47.766369919666836,-7.457042642716928,True,False,False,False,True,0.0,0,0.8127704926296383,1.0918144699604655,False,False,False,False,-0.22483355548214723,-0.21156243938585773,False,False,False,False,15380912,52027364.42162378,False,False,False,False,10320059.05302838,False,False,False,False
2025-04-22 00:00:00+00:00,4.6,4.695,4.555,4.58,6313618,6.337095630496621,6.475300795082684,6.663110477790537,6.602697895287762,6.103364738655677,6.37557681923708,6.38970570870117,5.8930875207399875,5.877643909220175,"rgba(239, 83, 80, 1.0)",1.0319059947407785,5.877643909220175,-1.2381398264297587,1,0.8073665834015995,0.8073665834015995,0.0,0.0,0.0,0.0,48.179292977600014,-7.457042642716928,True,False,False,False,True,0.0,1,0.8147169729385454,1.0937271562674153,False,False,False,False,-0.20933930287421185,-0.2104508711300348,False,False,False,False,21694530,50837841.50312873,False,False,False,False,10162943.717615504,False,False,False,False
2025-04-23 00:00:00+00:00,4.94,4.99,4.79,4.84,10299856,6.3322667580499,6.469656980296316,6.655883133378212,6.593860127890453,6.0997428008172525,6.3705177195880545,6.380581965896311,5.881968836482474,5.8726448544234415,"rgba(239, 83, 80, 0.5)",1.0162521145662302,5.8726448544234415,-0.9177298044998653,1,0.8169222098537074,0.8169222098537074,0.0,0.0,0.0,0.0,51.57388562284429,-4.761422406132539,True,False,True,False,True,0.0,0,0.8152749038785111,1.0730308519550071,False,False,False,False,-0.11787628185632983,-0.1641635764931823,False,False,False,False,31994386,50098882.46379035,False,False,False,False,10168312.826728623,False,False,False,False
2025-04-24 00:00:00+00:00,5.12,5.17,4.95,4.975,7832128,6.329060403800046,6.465865395547558,6.65096771630392,6.58788529652115,6.097401283867024,6.367146751124206,6.374526049548241,5.875153446344401,5.870644825649981,"rgba(239, 83, 80, 0.5)",0.9943932551792175,5.870644825649981,-0.7548772296476342,1,0.8274632776522916,0.8274632776522916,0.0,0.0,0.0,0.0,55.176939089636136,-1.2690254115108672,True,False,True,False,True,0.0,0,0.840318575711822,1.0439007635226516,False,False,False,False,-0.06756932268609968,-0.11586644958964099,False,False,False,False,39826514,49696044.48481818,False,False,False,False,10076697.735484364,False,False,False,False
2025-04-25 00:00:00+00:00,5.1,5.115,5.0,5.0,7137230,6.326133397112865,6.462407520603106,6.646491423204786,6.582451636355141,6.095259459805027,6.3640703792633095,6.369021133413893,5.868978808045496,5.868563483930318,"rgba(239, 83, 80, 0.5)",0.9708961774501753,5.868563483930318,-0.7916021319074147,1,0.8388812882717128,0.8388812882717128,0.0,0.0,0.0,0.0,57.336455970261554,0.8127415261983373,True,False,True,False,True,0.0,0,0.8480199061278083,1.0478791703845565,False,False,False,False,-0.06830604595141443,-0.09208624777052771,False,False,False,False,32689284,49029112.70109983,False,False,False,False,9961424.490955565,False,False,False,False
2025-04-28 00:00:00+00:00,5.3,5.35,5.05,5.1,8806504,6.323003562767399,6.458657708403754,6.6415664712774465,6.576512293865331,6.093044452469674,6.360766890068032,6.363130965621199,5.863008139690866,5.867766047668071,"rgba(239, 83, 80, 0.5)",0.955040926437787,5.867766047668071,-0.5944939446582516,1,0.8540824423634702,0.8540824423634702,0.0,0.0,0.0,0.0,60.229429367469834,3.591855081171431,True,False,True,False,True,0.0,0,0.8444091500355738,1.0291059095776407,False,False,False,False,-0.002374120893424168,-0.047230184331975934,False,False,False,False,41495788,48733688.20301748,False,False,False,False,9916133.491310248,False,False,False,False
2025-04-29 00:00:00+00:00,5.27,5.475,5.23,5.31,8123140,6.320373977097926,6.455476344856238,6.637347752461144,6.5714507400756155,6.091228168963102,6.357983174112434,6.3581882166746455,5.858386770861811,5.867794472596139,"rgba(239, 83, 80, 0.5)",0.9410011536502741,5.867794472596139,-0.6352749624984111,1,0.8674430801114047,0.8674430801114047,0.0,0.0,0.0,0.0,61.75284281855268,5.093625139953446,True,False,True,False,True,0.0,0,0.8788406773208782,1.0204982539880085,False,False,False,False,0.07101425538633875,0.011892035527181408,False,False,False,False,33372648,48131294.469565816,False,False,False,False,9845820.021062788,False,False,False,False
2025-04-30 00:00:00+00:00,5.23,5.27,5.06,5.1,7967740,6.317451531500847,6.451993410748503,6.632802499147443,6.56597903623347,6.089134826002069,6.354903498281246,6.35274250780374,5.85277451386456,5.866145916531401,"rgba(239, 83, 80, 0.5)",0.9291679509545393,5.866145916531401,-0.6846403988405807,1,0.8804089852529785,0.8804089852529785,0.0,0.0,0.0,0.0,62.20039447510508,5.673828960434207,True,False,True,False,True,0.0,0,0.8644966653761584,1.0142442858499454,False,False,False,False,0.03821941474659047,0.02505572513688594,False,False,False,False,25404908,47240063.62762206,False,False,False,False,9772169.824158365,False,False,False,False
2025-05-01 00:00:00+00:00,5.28,5.43,5.1612,5.34,10812479,6.3138712985984595,6.4476824084912385,6.627118992332205,6.559175800295151,6.0866342890018945,6.351118887987571,6.346083218550921,5.846469753282152,5.865127478851258,"rgba(239, 83, 80, 0.5)",0.9180930491223769,5.865127478851258,-0.6373291676814163,1,0.8980107547487027,0.8980107547487027,0.0,0.0,0.0,0.0,62.92807527491817,6.614282738398437,True,False,True,False,True,0.0,0,0.8907182442103718,0.9981649355892391,False,False,False,False,0.09547189980827278,0.060263812472579364,False,False,False,False,36217387,46807801.79908787,False,False,False,False,9812966.262426665,False,False,False,False
2025-05-02 00:00:00+00:00,5.33,5.49,5.28,5.37,11155633,6.310476823454381,6.443558915101487,6.621637030034598,6.552649672605064,6.084316296265141,6.347521000897213,6.339789606456412,5.840983442628267,5.864845046035719,"rgba(239, 83, 80, 0.5)",0.9061996279880843,5.864845046035719,-0.5902066493043757,1,0.9201379340433429,0.9201379340433429,0.0,0.0,0.0,0.0,63.85210963640812,7.784456375050283,True,False,True,False,True,0.0,0,0.8985608085838794,0.9871827736477824,False,False,False,False,0.18494646167505188,0.12260513707381562,False,False,False,False,47373020,46829967.218731485,False,False,False,False,9865619.859978562,False,False,False,False
2025-05-05 00:00:00+00:00,5.24,5.32,5.16,5.26,8144126,6.307683497505854,6.4402166323238115,6.617264053983075,6.54742617626799,6.082336434100567,6.344573880203484,6.334654377442237,5.836008136451071,5.863188669279312,"rgba(239, 83, 80, 0.5)",0.8903636669695347,5.863188669279312,-0.6999259879959087,1,0.9423503731298708,0.9423503731298708,0.0,0.0,0.0,0.0,62.97438174440353,7.784456375050283,True,False,True,False,True,0.0,0,0.9075963929194346,0.9914647270568152,False,False,False,False,0.18433417484113981,0.15346965595747772,False,False,False,False,39228894,46531885.91603614,False,False,False,False,9798110.296842149,False,False,False,False
2025-05-06 00:00:00+00:00,5.39,5.52,5.16,5.17,10367026,6.304535009312079,6.436399809741818,6.612205539456228,6.541424786171824,6.0801767805154805,6.341238823629251,6.3288758176213005,5.831009411157979,5.862389444890556,"rgba(239, 83, 80, 0.5)",0.8770079560385596,5.862389444890556,-0.5386375820629231,1,0.9600427496061499,0.9600427496061499,0.0,0.0,0.0,0.0,63.82604891115989,8.299855951702263,True,False,True,False,True,0.0,0,0.9161387190097778,0.9571538433368734,False,False,False,False,0.2563717971191332,0.20492072653830545,False,False,False,False,49595920,46652044.115407266,False,False,False,False,9820420.716573829,False,False,False,False
2025-05-07 00:00:00+00:00,5.6,5.68,5.39,5.39,15824913,6.300774584279202,6.431694782078671,6.605779315373165,6.533906547232703,6.077809286988844,6.337216520111722,6.321973279318744,5.8267107220973156,5.864471207119013,#000000,0.860133700061775,5.864471207119013,-0.3074768574932229,1,0.9800998892354799,0.9800998892354799,0.0,0.0,0.0,0.0,66.07314366970658,10.704259504784332,True,False,True,False,True,0.042409322600835964,0,0.946403179348817,0.9376526780180116,False,False,False,False,0.3428282003527992,0.27387446344555233,False,False,False,False,65420833,47388075.05205797,False,False,False,False,10055891.002198385,False,False,False,False
2025-05-08 00:00:00+00:00,5.55,5.86,5.51,5.8,7134991,6.299279954074328,6.429790307738272,6.603135560713803,6.530840079492162,6.0769184132230905,6.335608620238877,6.3192358269889946,5.825400917438965,5.86589435758888,#000000,0.8334475669451706,5.86589435758888,-0.37902127274391806,2,0.6032606677151064,1.206521335430213,0.0,0.0,0.0,0.0,66.70401132096617,11.54093274144747,True,False,True,False,True,0.0,0,0.9524103607367312,0.9356994950412322,False,False,False,False,0.3428282056879232,0.3083513345667378,False,False,False,False,58285842,47815438.46178118,False,False,False,False,9941345.904072959,False,False,False,False
2025-05-09 00:00:00+00:00,5.73,5.75,5.53,5.59,8340019,6.297620553666226,6.427659887649078,6.600159277991465,6.527402090904523,6.075952850688187,6.3338191901094225,6.31620387461948,5.824137002660337,5.867681854550603,#000000,0.7963460020336217,5.867681854550603,-0.17289200196774457,2,0.6152774251246182,1.2305548502492365,0.0,0.0,0.0,0.0,68.48491086497089,13.45976338496866,True,False,True,False,True,1.3345771168186964,0,0.9642686116329614,0.9414299922643387,False,False,False,False,0.3210549313225211,0.3147031329446295,False,False,False,False,66625861,48553102.09073094,False,False,False,False,9878548.770579902,False,False,False,False
2025-05-12 00:00:00+00:00,5.71,5.96,5.6,5.92,9619959,6.295980134849752,6.425496703711163,6.597067402135885,6.52386783989158,6.075081340800088,6.3320349720803515,6.313205941804228,5.823509915448445,5.870461126648229,#000000,0.7588506482215619,5.870461126648229,-0.21145284256432437,2,0.6247892454429845,1.249578490885969,0.0,0.0,0.0,0.0,69.30397946167585,14.445949181056946,True,False,True,False,True,1.1300382612472752,0,0.9777753488541555,0.9041789630925057,False,False,False,False,0.34282820855424484,0.3287656707494372,False,False,False,False,57005902,48884584.44011405,False,False,False,False,9868407.995263044,False,False,False,False
2025-05-13 00:00:00+00:00,5.7,5.765,5.61,5.66,6172909,6.294806510343892,6.423981782768703,6.5949427983386855,6.521426315677328,6.074410966159203,6.330767194246043,6.311076392994016,5.822728274654706,5.871686909933564,#000000,0.7258799692302498,5.871686909933564,-0.2365224516604675,2,0.63360404492352,1.26720808984704,0.0,0.0,0.0,0.0,69.65228860353626,15.016231457351253,True,False,True,False,True,1.0261034148963972,0,1.0026318757754633,0.9187878332142722,False,False,False,False,0.30096787849190976,0.3148667746206735,False,False,False,False,50832993,48960992.61893311,False,False,False,False,9723486.466037042,False,False,False,False
2025-05-14 00:00:00+00:00,5.59,5.655,5.52,5.65,9310851,6.2927430708019045,6.421387798227754,6.591392513731105,6.517315390803815,6.073132438409556,6.328556769880935,6.3073604946877575,5.820650823932136,5.872358658832492,#000000,0.7206509319814584,5.872358658832492,-0.39181057888336546,2,0.6417326168287151,1.2834652336574301,0.0,0.0,0.0,0.0,67.7298891237813,15.016231457351253,True,False,True,False,False,0.0,0,1.006824127080411,0.8866436668309511,False,False,False,False,0.2568332993491902,0.28585003698493183,False,False,False,False,41522142,48669272.98681808,False,False,False,False,9707304.683055198,False,False,False,False
2025-05-15 00:00:00+00:00,5.62,5.63,5.39,5.57,8378641,6.290787274550979,6.418951187547649,6.588087201409991,6.513482358200882,6.071889263804336,6.326467542002891,6.303857259409405,5.8184829096439765,5.87248373322776,#000000,0.7114333457221304,5.87248373322776,-0.35489443212909855,2,0.6474511610018496,1.2949023220036993,0.0,0.0,0.0,0.0,66.77121995773363,15.016231457351253,True,False,True,False,False,0.19286847325451717,0,0.9818023277855709,0.9067369299010501,False,False,False,False,0.22329822282145764,0.2545741299031947,False,False,False,False,49900783,48717567.49713895,False,False,False,False,9655200.22489617,False,False,False,False
