date,Close,High,Low,Open,Volume,aVWAP_OB_bull_765,aVWAP_OB_bull_687,aVWAP_OB_bull_610,aVWAP_OB_bull_603,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-27 00:00:00+00:00,25.1938902625,26.0004930732,25.0743935498,25.8112899448,1086925,,,,,28.02901997935523,"rgba(239, 83, 80, 1.0)",1.5622316204140552,28.265252072382363,-1.966009245843026,31.31147762201156,-11.175020603587619,False,True,False,True,False,0.0,,28.371222498507144,22.703664124492853,-1,0.0,0.0,0.0,0.0,0,0.9482526057600053,0.927651747392114,False,False,False,False,-0.3363197461889174,-0.25851523555358275,False,False,False,False,-21578948,-16244142.800911527,False,False,False,False,1109033.249714375,False,False,False,False
2022-09-28 00:00:00+00:00,26.1199897859,26.2693606768,24.9797919855,25.1440999655,1234303,,,,,27.93768185679098,"rgba(239, 83, 80, 1.0)",1.5647507891048993,28.216594615554186,-1.3398969626681123,33.070996230432634,-11.175020603587619,False,True,False,True,False,0.0,,28.371222498507144,22.608351270264286,-1,0.0,0.0,0.0,0.0,0,0.9438243144820966,0.9245328803662257,False,False,False,False,-0.33008619334092876,-0.29430071444725575,False,False,False,False,-20344645,-16404946.80871892,False,False,False,False,1113945.7889412623,False,False,False,False
2022-09-29 00:00:00+00:00,25.6519609945,26.0403253108,25.3432611534,25.9905350138,713559,,,,,27.886577021374613,"rgba(239, 83, 80, 1.0)",1.5767104136963361,28.188879290775297,-1.608994444533357,33.31186104142695,-11.175020603587619,False,True,False,True,False,0.0,,28.371222498507144,22.865482589642856,-1,0.0,0.0,0.0,0.0,0,0.9320882852274198,0.9445791899084703,False,False,False,False,-0.3203270006240688,-0.3073138575356623,False,False,False,False,-21058204,-16587427.482886806,False,False,False,False,1098244.3462376834,False,False,False,False
2022-09-30 00:00:00+00:00,25.1839322031,25.741583529,25.0295822825,25.4826739848,1102617,,,,,27.80132036103485,"rgba(239, 83, 80, 1.0)",1.5909760468943974,28.14205797648751,-1.8593150909856908,32.59887910875243,-11.175020603587619,False,True,False,True,False,0.0,,28.198023394042856,22.57314241745714,-1,0.0,0.0,0.0,0.0,0,0.9110841913978335,0.9632949727418885,False,False,False,False,-0.34282825441539394,-0.3250710559755281,False,False,False,False,-22160821,-16805991.934538305,False,False,False,False,1098415.8228558137,False,False,False,False
2022-10-03 00:00:00+00:00,25.7316254696,26.1100317266,25.1142257873,25.6320448757,1589863,,,,,27.704669094462993,"rgba(239, 83, 80, 1.0)",1.5990933215492655,28.087344450592028,-1.473159164162922,34.20589574809998,-11.175020603587619,False,True,False,True,False,0.0,,28.198023394042856,22.748475391785714,-1,0.0,0.0,0.0,0.0,0,0.9058725032854837,0.9584977873425363,False,False,False,False,-0.31086283848852614,-0.3179669472320271,False,False,False,False,-20570958,-16953637.662595626,False,False,False,False,1117688.2611751936,False,False,False,False
2022-10-04 00:00:00+00:00,27.2751246755,27.3448310912,26.070199489,26.1797381423,1599093,,,,,27.66991541579397,"rgba(239, 83, 80, 0.75)",1.5683604475497501,28.06524892346846,-0.5037899605303563,39.85776971453433,-17.32747876198318,False,True,False,True,True,0.0,,28.198023394042856,23.594199150149997,-1,0.0,0.0,0.0,0.0,0,0.9231845203368481,0.9236507751454633,False,False,False,False,-0.16351668574778463,-0.2407418164899059,False,False,False,False,-18971865,-17032783.832689915,False,False,False,False,1136566.8783840097,False,False,False,False
2022-10-05 00:00:00+00:00,27.1655860221,27.3448310912,26.642787904,26.7473475277,850830,,,,,27.65615201816313,"rgba(239, 83, 80, 0.75)",1.5396034529875036,28.055943920066678,-0.5783033912005026,43.3382800714018,-14.019241286262165,False,True,False,True,True,0.0,,28.198023394042856,23.96478121748571,-1,0.0,0.0,0.0,0.0,0,0.9493330212924705,0.9228879007688906,False,False,False,False,-0.1263752571624359,-0.1835585368261709,False,False,False,False,-19822695,-17142192.1137609,False,False,False,False,1125361.5106042447,False,False,False,False
2022-10-06 00:00:00+00:00,26.4884379835,27.3348730318,25.9009124793,27.0958796064,1524760,,,,,27.615324224431056,"rgba(239, 83, 80, 0.75)",1.5277498819814932,28.030108407509456,-1.0091117938820644,43.93475262442192,-13.387733131299207,False,True,False,True,True,0.0,,28.198023394042856,23.616604783742858,-1,0.0,0.0,0.0,0.0,0,0.9305716269354456,0.9395973154358366,False,False,False,False,-0.1752313070545298,-0.17939492194035034,False,False,False,False,-21347455,-17307104.383809492,False,False,False,False,1141024.1964629018,False,False,False,False
2022-10-07 00:00:00+00:00,24.6461969959,26.1299478453,24.6063647583,26.1299478453,1716773,,,,,27.51537264513545,"rgba(239, 83, 80, 0.75)",1.5463195427638805,27.9701888025437,-2.1496150793660806,40.79296064951478,-13.387733131299207,False,True,False,True,True,0.0,,28.198023394042856,22.14281199364286,-1,0.0,0.0,0.0,0.0,0,0.8985474093530907,0.971176941551538,False,False,False,False,-0.34282825441539394,-0.26111158817787217,False,False,False,False,-23064228,-17532873.93738559,False,False,False,False,1163602.580915337,False,False,False,False
2022-10-10 00:00:00+00:00,24.6262808771,24.9051065401,24.267790739,24.6063647583,1768885,,,,,27.400852662336355,"rgba(239, 83, 80, 1.0)",1.5773401265043108,27.900714657285615,-2.0759211822261756,38.66633555233682,-13.387733131299207,False,True,False,True,False,0.0,,27.818194557321426,21.354702721778573,-1,0.0,0.0,0.0,0.0,0,0.8711393869264459,1.0117987275834175,False,False,False,False,-0.34282825441539394,-0.301969921296633,False,False,False,False,-24833113,-17819157.822194,False,False,False,False,1187339.1463696375,False,False,False,False
2022-10-11 00:00:00+00:00,24.3275390953,24.8154840056,24.1084617887,24.4769099862,1432159,,,,,27.309808436162154,"rgba(239, 83, 80, 1.0)",1.6152113035952491,27.84449713521893,-2.1773981101362034,36.743705464773505,-13.387733131299207,False,True,False,True,False,0.0,,27.670246246357138,21.25369954794286,-1,0.0,0.0,0.0,0.0,0,0.8714831538686958,1.0009262475357217,False,False,False,False,-0.34282825441539394,-0.32239908785601346,False,False,False,False,-26265272,-18150377.98602953,False,False,False,False,1196939.9249433773,False,False,False,False
2022-10-12 00:00:00+00:00,24.1283779075,24.5067841644,24.0287973136,24.1482940263,1282442,,,,,27.228264155410244,"rgba(239, 83, 80, 1.0)",1.6561766888678318,27.79348712057271,-2.212994083124182,35.11906958167758,-7.6740853386751695,False,True,False,True,False,0.0,,27.2712125807,21.2643688973,-1,0.0,0.0,0.0,0.0,0,0.8673623188378592,1.0053333333304835,False,False,False,False,-0.34282825441539394,-0.3326136711357037,False,False,False,False,-27547714,-18518900.96696955,False,False,False,False,1200292.9474946174,False,False,False,False
2022-10-13 00:00:00+00:00,24.4769099862,24.6511760256,23.0031171962,23.4412718094,1537453,,,,,26.54482607534183,"rgba(239, 83, 80, 1.0)",1.6829630808536369,27.468522788501478,-1.7775867078344136,35.325287298158536,-7.720195902203955,False,True,False,True,False,0.0,,26.9682030592,20.686090162600003,-1,0.0,0.0,0.0,0.0,0,0.8379180458830049,1.0203173153724072,True,False,False,False,-0.34282825441539394,-0.33772096277554886,False,False,False,False,-26010261,-18812679.791794274,False,False,False,False,1213514.9103379657,False,False,False,False
2022-10-14 00:00:00+00:00,23.8515438564,24.9275533537,23.7818025001,24.6087357248,710918,,,,,26.51753207703298,"rgba(239, 83, 80, 1.0)",1.7233627427535652,27.44738315867451,-2.086524916123652,34.262429693240286,-9.062891034486817,False,True,False,True,False,0.0,,26.9682030592,21.151616247335713,-1,0.0,0.0,0.0,0.0,0,0.8444531664032736,1.0165812049104994,False,False,False,False,-0.2860011347405224,-0.31186104875803566,False,False,False,False,-26721179,-19122817.015645478,False,False,False,False,1193805.2275796141,True,False,False,False
2022-10-17 00:00:00+00:00,25.1367774226,25.1666665753,24.2500658924,24.2500658924,853137,,,,,26.527156799712156,"rgba(239, 83, 80, 0.75)",1.7309848324635906,27.43980616711264,-1.3304730933054432,37.75073854653359,-9.062891034486817,False,True,False,True,True,0.0,,26.9682030592,21.421942440964287,-1,0.0,0.0,0.0,0.0,0,0.853038177353708,0.9994946052892072,False,False,False,False,-0.24890388340523556,-0.28038246608163564,False,False,False,False,-25868042,-19387335.64248291,False,False,False,False,1180445.6892431586,False,False,False,False
2022-10-18 00:00:00+00:00,25.6448930185,25.9537475964,25.395816746,25.7146343748,879344,,,,,26.567573511526735,"rgba(239, 83, 80, 0.75)",1.732867850408324,27.44616608315047,-1.039475147643848,41.451828139765595,-15.1974558921344,False,True,False,True,True,0.0,29.135679997535497,26.9682030592,22.489629489207147,-1,0.0,0.0,0.0,0.0,0,0.8623866090806278,1.0001509510506055,False,False,False,False,-0.15057857447491846,-0.21548052027827705,False,False,False,False,-24988698,-19606996.91140515,False,False,False,False,1168637.779861074,False,False,False,False
2022-10-19 00:00:00+00:00,25.5054103059,25.6349299676,25.1766296262,25.5552255604,1060125,,,,,26.575827843854007,"rgba(239, 83, 80, 0.75)",1.7310213301967112,27.438464146551087,-1.116712894826904,43.56018781711443,-13.124293109910859,False,True,False,True,True,0.0,29.0759759019555,26.9682030592,22.286726809235716,-1,0.0,0.0,0.0,0.0,0,0.8708382368209001,1.000378673945205,False,False,False,False,-0.17758081936049652,-0.19653066981938677,False,False,False,False,-26048823,-19859617.54233044,False,False,False,False,1164382.3767292672,False,False,False,False
2022-10-20 00:00:00+00:00,24.9275533537,25.6648191203,24.8478489465,25.5153733568,1125542,,,,,26.55663848543635,"rgba(239, 83, 80, 0.75)",1.7408791941816437,27.419049694934824,-1.4311713010080709,43.511755600614826,-13.015523606982853,False,True,False,True,True,0.0,29.016754268967002,26.9682030592,22.114787704171434,-1,0.0,0.0,0.0,0.0,0,0.8615338142473373,1.00304559120097,False,False,False,False,-0.19269107359079543,-0.19461087170509112,False,False,False,False,-27174365,-20146470.383807678,False,False,False,False,1162859.2247006686,False,False,False,False
2022-10-21 00:00:00+00:00,26.0135259018,26.0284704782,25.0172208118,25.3061492879,1039260,,,,,26.560891894421694,#000000,1.7406439217454721,27.411544279425733,-0.8031616117234568,46.4741790088729,-10.00948764404383,False,False,False,False,True,0.0,28.971193529020997,26.9682030592,22.358775490371432,-1,0.0,0.0,0.0,0.0,0,0.8573894575552803,1.005110029199972,False,False,False,False,-0.16580058818908175,-0.18020572994708645,False,False,False,False,-26135105,-20381318.800128944,False,False,False,False,1158012.1962810345,False,False,False,False
2022-10-24 00:00:00+00:00,25.9537475964,26.3323435307,25.5253364077,26.1430455636,1170996,,,,,26.570946552574583,#000000,1.7378287316072247,27.406362093183866,-0.8358789737815077,48.282810332707186,-8.141187249419623,False,False,False,False,True,0.0,28.924639714269496,26.9682030592,22.9375266357,-1,0.0,0.0,0.0,0.0,0,0.8673141978067315,0.9975160917945843,False,False,False,False,-0.1252757083347576,-0.15274071914092202,False,False,False,False,-27306101,-20652878.886398397,False,False,False,False,1158521.3650543273,False,False,False,False
2022-10-25 00:00:00+00:00,26.5913828541,26.9600157374,25.9039323419,25.9039323419,1140669,,,,,26.597550291082324,"rgba(38, 166, 154, 0.5)",1.7187586833006523,27.410079250043847,-0.4763300420810942,51.09988809199286,-5.338984738077897,False,False,True,False,True,0.0,28.882563273323502,26.9682030592,23.364794947228575,-1,0.0,0.0,0.0,0.0,0,0.8797387568452163,0.9837188889676584,False,False,False,False,-0.07560234568294535,-0.11417153241193369,False,False,False,False,-26165432,-20869057.43987297,False,False,False,False,1157821.2723070988,False,False,False,False
2022-10-26 00:00:00+00:00,26.1530086145,26.9600157374,26.0932303091,26.5814198032,1124479,,,,,26.613924036365347,"rgba(38, 166, 154, 1.0)",1.7014454467747573,27.409912248293814,-0.7387269666367434,51.64216162671885,-4.673373119260397,True,False,True,False,True,0.0,28.8420138001715,26.9682030592,23.58098145744286,-1,0.0,0.0,0.0,0.0,0,0.8814410658939936,1.0016542773414436,False,False,False,False,-0.06630662448624905,-0.09023907844909138,False,False,False,False,-27289911,-21120855.61870148,False,False,False,False,1156513.7322166243,False,False,False,False
2022-10-27 00:00:00+00:00,26.1729347163,26.6411981086,26.1530086145,26.4419370906,819206,,,,,26.620981750097865,"rgba(38, 166, 154, 1.0)",1.6777470914164907,27.407830994496948,-0.7360443564556259,52.0591329158169,-4.030066469579772,True,False,True,False,True,0.0,28.800770605210502,26.9682030592,23.75015116669286,-1,0.0,0.0,0.0,0.0,0,0.8877020636963985,0.9970918795889636,False,False,False,False,-0.07903029011894366,-0.08463468428401752,False,False,False,False,-26470705,-21330653.633654363,False,False,False,False,1143285.978012051,False,False,False,False
2022-10-28 00:00:00+00:00,26.5316045487,26.5714567523,25.8391725111,25.9736736982,813165,,,,,26.626185083308087,"rgba(38, 166, 154, 1.0)",1.6513722292306898,27.405138751712222,-0.528974744488206,53.35999478517372,-2.511287994892662,True,False,True,False,True,0.0,28.7606761606525,26.9682030592,23.53801205682143,-1,0.0,0.0,0.0,0.0,0,0.87586531776241,0.9988450801632991,False,False,False,False,-0.09791934593825896,-0.09127701511113824,False,False,False,False,-25657540,-21500335.45194243,False,False,False,False,1130340.0573056962,False,False,False,False
2022-10-31 00:00:00+00:00,26.8902743811,26.9500526865,26.3423065816,26.3423065816,1702486,,,,,26.653095889397644,"rgba(38, 166, 154, 1.0)",1.6297115109847462,27.408243086343905,-0.3178284633523422,55.20877579111639,-0.5021499085195558,True,False,True,False,True,0.0,28.719449578583,26.9682030592,24.000150511742856,-1,0.0,0.0,0.0,0.0,0,0.9008834559186711,0.9856588758750757,False,False,False,False,-0.054580793345741604,-0.07292890422843992,False,False,False,False,-23955054,-21596598.924415275,False,False,False,False,1152777.1530976298,False,False,False,False
2022-11-01 00:00:00+00:00,26.4419370906,27.5179465879,26.2177684453,27.0795723482,904115,,,,,26.66462130508854,"rgba(38, 166, 154, 1.0)",1.611769756554192,27.40894812611493,-0.5999684704236573,54.78802665832751,-0.5021499085195558,True,False,True,False,True,0.0,28.682372754674997,26.9682030592,24.04564454605,-1,0.0,0.0,0.0,0.0,0,0.9170940070472603,0.9680126433165467,False,False,False,False,-0.03287633671488154,-0.052902620471660736,False,False,False,False,-24859169,-21724542.84894801,False,False,False,False,1143025.696113409,False,False,False,False
2022-11-02 00:00:00+00:00,25.9238584437,26.955034212,25.893969291,26.2626021744,853800,,,,,26.663729522459867,"rgba(38, 166, 154, 0.75)",1.610644844774881,27.403825342329338,-0.9188660699660286,52.76904131493197,-0.5021499085195558,True,False,True,False,False,0.0,28.645036761072003,26.9682030592,23.72807318989286,-1,0.0,0.0,0.0,0.0,0,0.9126838419261046,0.9755165515838647,False,False,False,False,-0.07633675319862313,-0.06461968683514194,False,False,False,False,-25712969,-21880951.71761672,False,False,False,False,1131683.5119520987,False,False,False,False
2022-11-03 00:00:00+00:00,25.3460014915,25.9985813255,24.8877011501,25.9338214946,2912679,,,,,26.600147981351704,#000000,1.6239487032573874,27.355321613021818,-1.237305167023709,49.70058920282033,-0.5021499085195558,True,False,False,False,False,0.0,28.607597387358002,26.9682030592,22.75418496437857,-1,0.0,0.0,0.0,0.0,0,0.8894777211947494,1.0105876643952727,False,False,False,False,-0.17381602095502835,-0.11921785389508514,False,False,False,False,-28625648,-22145449.611043513,False,False,False,False,1201526.4722677027,False,False,False,False
2022-11-04 00:00:00+00:00,24.9076272519,25.9437845455,24.7282923357,25.8541170874,1639298,,,,,26.19161090530988,"rgba(239, 83, 80, 0.5)",1.6468152791258308,27.18328348104029,-1.3818527542131291,46.47446485322456,1.933574021142526,False,False,False,True,False,0.0,28.5710505368805,26.9682030592,22.668431561985713,-1,0.0,0.0,0.0,0.0,0,0.8698684782795254,1.020761196906113,False,False,False,False,-0.18462188021759413,-0.15191986705633964,False,False,False,False,-30264946,-22463861.234139845,False,False,False,False,1218693.9831591654,False,False,False,False
2022-11-07 00:00:00+00:00,25.5452625095,25.5900962386,24.9823501336,25.1865926771,1263460,,,,,26.187567381916814,"rgba(239, 83, 80, 0.5)",1.6589286333971553,27.170269472805458,-0.9795520618495618,46.624851994498144,1.933574021142526,False,False,False,True,False,0.0,28.5417712230715,26.9682030592,22.647437990435716,-1,0.0,0.0,0.0,0.0,0,0.886265094279416,1.0253836394317308,False,False,False,False,-0.189662275103815,-0.17079107108007732,False,False,False,False,-29001486,-22720238.675938282,False,False,False,False,1220449.513231355,False,False,False,False
2022-11-08 00:00:00+00:00,25.6349299676,25.7245974257,25.0471099645,25.4854842041,856484,,,,,26.185387439735827,"rgba(239, 83, 80, 0.5)",1.6695530498820566,27.162102042318146,-0.9147191069047071,47.03458664847216,1.933574021142526,False,False,False,True,False,0.0,28.508263906604498,26.9682030592,22.70223477038571,-1,0.0,0.0,0.0,0.0,1,0.8937235540498443,1.0048673070132663,False,False,False,False,-0.17959074407366754,-0.17519090757687245,False,False,False,False,-28145002,-22932974.492568154,False,False,False,False,1206176.3558497333,False,False,False,False
2022-11-09 00:00:00+00:00,25.1766296262,25.7046713239,25.1168513208,25.4555950514,556216,,,,,26.17734853951999,"rgba(239, 83, 80, 0.5)",1.6841208198718904,27.154308609634832,-1.174309443894454,45.87941134407566,0.9776829901364508,False,False,False,True,False,0.0,28.474405272026,26.9682030592,22.776246005642854,-1,0.0,0.0,0.0,0.0,1,0.894498168645924,1.006550927301904,False,False,False,False,-0.17707856057544072,-0.1761347340761566,False,False,False,False,-28701218,-23159180.12031058,False,False,False,False,1180687.7144438613,False,False,False,False
