date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_855,aVWAP_peak_840,aVWAP_peak_828,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_758,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_753,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_689,aVWAP_peak_667,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_611,aVWAP_peak_593,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_612,aVWAP_valley_570,aVWAP_valley_541,aVWAP_valley_539,aVWAP_valley_515,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 14:00:00+00:00,1.365,1.375,1.35,1.365,3958.0,,,,,,,,,,,,,,1.3896355080757983,1.3756454420070932,1.3756889040606002,1.4160775580956297,1.498424049977844,,,,,,,,1.3633333333333333,1.380823985857543,1.3425120190251332,1.405965402189872,1.485797469299716,1.4658135446269451,1.4646920083075907,1.4501266103077906,1.4074859283327583,1.411094292443393,1.4185055890311868,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.010233918128655,0.8947368421052634,False,False,False,False,-0.133647267413676,-0.10119708036397503,False,False,False,False,164036.0,141371.5466557086,False,False,False,False,3903.149835280533,False,False,False,False
2025-05-27 15:00:00+00:00,1.365,1.385,1.36,1.365,5834.0,,,,,,,,,,,,,,1.383586954608656,1.374737777655294,1.374781925504878,1.4148527477567778,1.496631943613908,,,,,,,,1.3673052832244008,1.3784973533276839,1.3450066891713208,1.4049582977348138,1.4846359966508669,1.4649794833076195,1.4638727379594714,1.4495234931165455,1.4072734943687468,1.4089182698279026,1.418450314317941,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0145985401459852,0.8905109489051097,False,False,False,False,-0.11623499499152967,-0.10871603767775234,False,False,False,False,164036.0,141722.9335292635,False,False,False,False,3933.0854967490513,False,False,False,False
2025-05-27 16:00:00+00:00,1.365,1.365,1.36,1.36,1359.0,,,,,,,,,,,,,,1.382119338522679,1.3742659051666888,1.37431228920742,1.41452544509098,1.4961946400145592,,,,,,,,1.3666180910531192,1.3776947953216374,1.3453516041558762,1.4046777395752361,1.484349350431045,1.464770410024645,1.46366716346633,1.4493697156644307,1.4072133679076824,1.4082835236004656,1.4181902486222224,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0102790014684286,0.9016152716593248,False,False,False,False,-0.133647267413676,-0.12118165254571417,False,False,False,False,162677.0,142047.80277687183,False,False,False,False,3893.1771944738725,False,False,False,False
2025-05-27 17:00:00+00:00,1.365,1.365,1.36,1.36,1221.0,,,,,,,,,,,,,,1.3809588425732302,1.373870092111357,1.3739181323871035,1.4142347951267542,1.4958041523039736,,,,,,,,1.3661294320508677,1.3770363267274541,1.345649537113202,1.4044287540733853,1.4840929490964925,1.4645832875026386,1.4634831680896194,1.4492320119608075,1.4071594820500046,1.4077572029004837,1.417977216518275,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.007363770250368,0.9013254786450664,False,False,False,False,-0.133647267413676,-0.12741445997969508,False,False,False,False,162677.0,142367.6352919591,False,False,False,False,3851.7480906835794,False,False,False,False
2025-05-27 18:00:00+00:00,1.365,1.365,1.36,1.36,3407.0,,,,,,,,,,,,,,1.3783218994891548,1.3728865548537679,1.3729378424925631,1.4134404314676903,1.4947264518684984,,,,,,,,1.3651658322242644,1.3754556568461724,1.3464261183055835,1.4037490027014536,1.483383137915582,1.464064726532017,1.4629732519361958,1.448850049121406,1.4070097944532969,1.4064626360343349,1.4174530633373301,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0044117647058823,0.9000000000000001,False,False,False,False,-0.133647267413676,-0.13053086369668554,False,False,False,False,162677.0,142682.50916340158,False,False,False,False,3844.8527714481747,False,False,False,False
2025-05-27 19:00:00+00:00,1.365,1.375,1.36,1.37,7419.0,,,,,,,,,,,,,,1.3760308136239503,1.3722067603101773,1.3722546117589018,1.4120034395101375,1.4925531895169137,,,,,,,,1.3661788372560855,1.3741524650405703,1.3485181728859086,1.4025641042985726,1.4819487106664049,1.4630257570792717,1.4619522712015574,1.448092444886366,1.4067346489987393,1.405009762944016,1.4170186013681638,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0044052863436124,0.9001468428781205,False,False,False,False,-0.12493171051117861,-0.12773128710393208,False,False,False,False,170096.0,143107.5245252093,False,False,False,False,3900.26590677456,False,False,False,False
2025-05-28 14:00:00+00:00,1.37,1.385,1.365,1.375,224.0,,,,,,,,,,,,,,1.3760237239911166,1.372219295082405,1.372266856486736,1.4119678815646093,1.4924921936529996,,,,,,,,1.3662631998406058,1.3741571214834074,1.3485943081813478,1.4025362883606936,1.481908466087549,1.4629969221739965,1.4619239582379386,1.4480716858057325,1.4067278341113076,1.4049939901555732,1.4170199760313977,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.002932551319648,0.9017595307917889,False,False,False,False,-0.11189327320515073,-0.1198122801545414,False,False,False,False,170320.0,143529.4233697797,False,False,False,False,3843.2695361268925,False,False,False,False
2025-05-28 15:00:00+00:00,1.375,1.375,1.35,1.355,5177.0,,,,,,,,,,,,,,1.3738260124693127,1.3710710677097515,1.3711205475330928,1.4108388135116638,1.4909221588685142,,,,,,,,1.3651294334300734,1.3725620266388092,1.3493049504553298,1.401566834984965,1.4808573875149196,1.462223017263359,1.4611626600645022,1.4474973568566796,1.4064970634155955,1.403555720018467,1.4163111922915814,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9956140350877192,0.9078947368421054,False,False,False,False,-0.133647267413676,-0.1267297737841087,False,False,False,False,165143.0,143864.51758110095,False,False,False,False,3863.9475278148475,False,False,False,False
2025-05-28 16:00:00+00:00,1.355,1.365,1.355,1.365,10.0,,,,,,,,,,,,,,1.3738227919624257,1.3710693610148268,1.371118841364375,1.4108367499954528,1.4909192003119034,,,,,,,,1.3651282230533517,1.372559655917722,1.3493064380264743,1.4015650784986131,1.4808554025247314,1.4622215578161493,1.4611612245761656,1.4474962757131156,1.4064966357588935,1.4035533889297966,1.416310054653913,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9985358711566616,0.9092240117130309,False,False,False,False,-0.1380125450077485,-0.1323711593959286,False,False,False,False,165153.0,144194.5715720916,False,False,False,False,3804.1964033526015,False,False,False,False
2025-05-28 17:00:00+00:00,1.365,1.38,1.365,1.375,401.0,,,,,,,,,,,,,,1.3738176481379565,1.3710857175458826,1.371134752408426,1.4107737451856062,1.4908113722154124,,,,,,,,1.3652416408135126,1.3725663481380819,1.3494218232915376,1.4015153292904428,1.480783644913993,1.4621698549278317,1.4611104414167213,1.4474588342530246,1.4064839546058332,1.4035246470986569,1.4163057635167755,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.002923976608187,0.9020467836257312,False,False,False,False,-0.11623499499152967,-0.12430307719372914,False,False,False,False,165554.0,144525.72550120644,False,False,False,False,3751.433668416902,False,False,False,False
2025-05-28 18:00:00+00:00,1.375,1.39,1.375,1.385,2202.0,,,,,,,,,,,,,,1.3743368269778737,1.3715530736260817,1.3715977740621357,1.4105229158364319,1.49027286931064,,,,,,,,1.3665180058951687,1.3730545774043643,1.3502931247058643,1.4013410761280505,1.480427818762993,1.4619188478218335,1.4608642713509337,1.4472815512039692,1.40643544523986,1.4036566919626323,1.4164594131681152,#000000,0.2917800629703713,0.0,0.0,0.0,0.0,1.0058309037900874,0.8979591836734695,False,False,False,False,-0.09889261418330937,-0.11159784568851926,False,False,False,False,167756.0,144885.88479576138,False,False,False,False,3727.4114409995855,False,False,False,False
2025-05-28 19:00:00+00:00,1.385,1.395,1.375,1.395,6652.0,,,,,,,,,,,,,1.3883333333333334,1.3763173158055209,1.3732874700891886,1.3733193381272715,1.4099266472226253,1.4887529456241881,,,,,,,,1.370350552855835,1.3748953446953918,1.3530330247414868,1.40097507620812,1.4794230665146835,1.4612178306585821,1.4601773469196957,1.4467933149306338,1.4063215811612222,1.401656175033688,1.4170207931872945,#000000,1.4429071714641921,0.0,0.0,0.0,0.0,1.0058055152394774,0.8969521044992743,False,False,False,False,-0.09456666942531193,-0.1030822575569156,False,False,False,False,174408.0,145343.5920082302,False,False,False,False,3772.7538992786617,False,False,False,False
2025-05-29 14:00:00+00:00,1.38,1.38,1.365,1.365,3277.0,,,,,,,,,,,,,1.3822825393628093,1.3759056501219644,1.373128188068308,1.373159238762474,1.409405010133226,1.4878870423072157,,,,,,,,1.3703226303039142,1.374621074827606,1.3536144282248623,1.4005515921192973,1.4788381006603677,1.460791735266238,1.4597585670664888,1.4464812545985144,1.4062093786018006,1.4002946114593329,1.4167987512965654,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0043415340086828,0.8958031837916063,False,False,False,False,-0.11623499499152967,-0.10965862627422263,False,False,False,False,171131.0,145743.3967832964,False,False,False,False,3765.0677923131007,False,False,False,False
2025-05-29 15:00:00+00:00,1.365,1.375,1.365,1.375,600.0,,,,,,,,,,,,,1.381677588881502,1.3758556699680347,1.3731153367040376,1.3731461731493102,1.4093149514434382,1.487732088348862,,,,,,,,1.3703419499612692,1.37459107576014,1.3537269827084548,1.400479467257061,1.4787333032373307,1.460715574640205,1.4596837277179313,1.4464256317480781,1.4061898521340754,1.4001403014158642,1.4167652850182828,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0043731778425655,0.9008746355685132,False,False,False,False,-0.12058108375081482,-0.11511985501251873,False,False,False,False,171731.0,146146.30536029954,False,False,False,False,3715.9969738276263,False,False,False,False
2025-05-29 16:00:00+00:00,1.375,1.375,1.35,1.355,11788.0,,,,,,,,,,,,,1.3702273304356918,1.3728735613844751,1.371183347287655,1.3712170422009216,1.4071063802573065,1.4844716227053003,,,,,,,,1.3680644759538445,1.37216437634621,1.3544115441584894,1.3985865211567265,1.4764952588825997,1.459052600910743,1.4580472195451673,1.4451814019078146,1.4056825040377685,1.3961798807118917,1.4152984336554848,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.8979591836734696,False,False,False,False,-0.133647267413676,-0.12438356121309736,False,False,False,False,159943.0,146360.2076027755,False,False,False,False,3841.1443075667326,False,False,False,False
2025-05-29 17:00:00+00:00,1.355,1.36,1.34,1.34,8580.0,,,,,,,,,,,,,1.3636846079986191,1.3697179652707612,1.3688092389648208,1.368847879878529,1.4051984108003754,1.4819580189645263,,,,,,,,1.3651084920596586,1.3694110934917398,1.3538416380789025,1.396877497675762,1.4747381617136732,1.4577179748734612,1.456732019847256,1.4441598057179146,1.4052144274559828,1.3930360203129386,1.4137556789904833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9941690962099126,0.9037900874635568,False,False,False,False,-0.15552775857151907,-0.1399556598923082,False,False,False,False,151363.0,146437.7702756007,False,False,False,False,3914.614938457171,False,False,False,False
2025-05-29 18:00:00+00:00,1.34,1.345,1.32,1.325,7384.0,,,,,,,,,,,,,1.3571872033994237,1.365988597829773,1.3658237573838126,1.3658689534135047,1.4032094752313637,1.4796094921346556,,,,,,,,1.361378028482485,1.3660600477495528,1.3524217237708094,1.3950351684866475,1.473071744648738,1.456425898803514,1.4554571026339695,1.4431500018368295,1.4047045103706448,1.3896145798987556,1.4119671363092434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9854439592430858,0.911208151382824,False,False,False,False,-0.18641551191804592,-0.16318558590517707,False,False,False,False,143979.0,146399.64980621153,False,False,False,False,3968.403854140005,False,False,True,False
2025-05-29 19:00:00+00:00,1.325,1.39,1.315,1.39,29331.0,,,,,,,,,,,,,1.3605765002267842,1.3657200390228241,1.3656309548508596,1.3656660696517415,1.3995767586794068,1.4729804293153381,,,,,,,1.3649999999999998,1.3624530309776302,1.3657924101698902,1.3548280990118386,1.3920726985770997,1.4683453833824134,1.4528938262791455,1.451981287715727,1.4404972883248106,1.4036633139471637,1.3883584586244924,1.4057527338385718,#000000,1.0601752813712473,0.0,0.0,0.0,0.0,0.9885386819484238,0.8954154727793698,False,False,True,False,-0.15114048376586317,-0.15716303483552013,False,False,False,False,173310.0,146816.86453789816,False,False,False,False,4361.622399037059,False,False,False,False
2025-05-30 14:00:00+00:00,1.34,1.345,1.325,1.345,1700.0,,,,,,,,,,,,,1.3600309470221608,1.3652955202378023,1.3652656053997596,1.3653011322730546,1.399241132831304,1.4725305488841105,,,,,,,1.3635390953132887,1.3620451335004573,1.3653963870719614,1.354647206184348,1.3917672326358463,1.4680166672863606,1.452637881699036,1.451728746939667,1.44029668989366,1.40356416963118,1.3879441477746985,1.4053639210155806,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9774330042313116,0.8956276445698166,False,False,False,False,-0.18198272886634176,-0.16957288185093095,False,False,False,False,171610.0,147201.25423498498,False,False,False,False,4320.356935486097,False,False,False,False
2025-05-30 15:00:00+00:00,1.345,1.36,1.345,1.355,603.0,,,,,,,,,,,,,1.3599731817206608,1.3652301086384824,1.3652092262767621,1.3652447209888896,1.3991520677625087,1.4723894510916329,,,,,,,1.3633445554361339,1.3619931867849335,1.3653349904903382,1.3546421150937982,1.3916898972337988,1.467913909023277,1.4525592487491048,1.4516512524260945,1.4402361652620141,1.4035371449627851,1.387866459413156,1.4052902465462278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9830268741159829,0.8953323903818953,False,False,False,False,-0.15114048376586317,-0.16035668280839704,False,False,False,False,172213.0,147589.03323909373,False,False,False,False,4262.723494625848,False,False,False,False
2025-05-30 16:00:00+00:00,1.355,1.355,1.325,1.335,162.0,,,,,,,,,,,,,1.3599231559570188,1.36519065341012,1.3651751537111092,1.3652106851953054,1.399120384513553,1.4723468323759845,,,,,,,1.3632171237472215,1.3619553455952766,1.365298119770506,1.3546251551333077,1.3916610692182576,1.4678827237523648,1.4525349543926636,1.4516272806334853,1.4402171151023355,1.4035277217741935,1.3878278108605153,1.4052546609119614,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.991465149359886,0.8918918918918918,False,False,False,False,-0.17313816079334343,-0.16674742180087024,False,False,False,False,172051.0,147968.28853771245,False,False,False,False,4199.146386182037,False,False,False,False
2025-05-30 17:00:00+00:00,1.335,1.345,1.335,1.345,2294.0,,,,,,,,,,,,,1.3593444657850982,1.3647119518613797,1.364760564896177,1.364796447416861,1.3986996608856548,1.4717611649777316,,,,,,,1.361766940451745,1.3615060225455267,1.3648498467458294,1.3544370990801777,1.3912814775832711,1.4674540517652357,1.4522020492763532,1.4512988690561444,1.4399569187435222,1.4034013841333601,1.387345709303817,1.4048154659381165,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9885877318116976,0.8944365192582028,False,False,False,False,-0.17313816079334343,-0.16994279129710682,False,False,False,False,174345.0,148377.22980069363,False,False,False,False,4169.6092329078965,False,False,False,False
2025-05-30 18:00:00+00:00,1.345,1.35,1.34,1.345,9.0,,,,,,,,,,,,,1.3593426821405545,1.3647103782482846,1.3647591977614808,1.3647950810242881,1.3986981181663019,1.4717589361882246,,,,,,,1.361762515029766,1.3615045885139132,1.364848369590682,1.35443656180614,1.3912800989821554,1.4674524201153913,1.4522007864018458,1.4512976235268291,1.4399559351541644,1.4034009161997976,1.387344065588189,1.4048139815320686,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9886039886039885,0.8903133903133903,False,False,False,False,-0.16432033280929093,-0.16713156205319887,False,False,False,False,174345.0,148779.83088905498,False,False,False,False,4105.103663405449,False,False,False,False
2025-05-30 19:00:00+00:00,1.345,1.345,1.34,1.345,1702.0,,,,,,,,,,,,,1.3589748746884085,1.364392452588379,1.36448248955393,1.3645185535662465,1.3983989516728144,1.4713333281409422,,,,,,,1.36088638119978,1.3612108635503128,1.364549790856388,1.3543182922885963,1.3910115223601578,1.4671404475161651,1.4519587917445929,1.4510589186902423,1.439767034661846,1.4033100377937682,1.3870167750351199,1.4045212080661849,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9899856938483548,0.8941344778254651,False,False,False,False,-0.16872599777100306,-0.16792877991210098,False,False,False,False,174345.0,149176.1901000774,False,False,False,False,4067.8462422673797,False,False,False,False
2025-06-02 14:00:00+00:00,1.445,1.465,1.42,1.465,9506.0,,,,,,,,,,,,,1.3693266577339651,1.370958043895106,1.3702359500993202,1.3702571191823034,1.3999106427435553,1.4709456333472253,,,,,,,1.3795835816393343,1.3685630371660857,1.3706965622138645,1.3596909955835417,1.3928010371788728,1.4669031550719849,1.45193477159696,1.4510460019821034,1.4398775640217154,1.4037012639958768,1.3919390078335792,1.408479797045034,"rgba(38, 166, 154, 1.0)",8.089078892734516,0.0,0.0,0.0,0.0,0.9903047091412742,0.8822714681440443,False,False,False,False,0.004285653696039784,-0.0818215631080306,False,False,False,False,183851.0,149713.78405201418,False,False,False,False,4152.158703627575,False,False,False,False
2025-06-02 15:00:00+00:00,1.465,1.49,1.46,1.49,7501.0,,,,,,,,,,,,,1.3784403898019153,1.3771804566571322,1.3757693358871828,1.375778046795706,1.4017202132626465,1.4710736384214225,,,,,,,1.393847018128566,1.3753977209235138,1.3765675617615467,1.364795512994555,1.3948396140264476,1.4670446794554126,1.4522037362361249,1.451322033668528,1.4402166415046163,1.4042024293648763,1.3966603468043342,1.4120436948064186,"rgba(0, 255, 255, 0.75)",10.09495918668231,0.0,0.0,0.0,0.0,1.002758620689655,0.877241379310345,False,False,False,False,0.06007205425636454,-0.010874754425833029,False,False,False,False,191352.0,150359.33778764185,False,False,False,False,4204.078723726372,False,False,False,False
2025-06-02 16:00:00+00:00,1.49,1.49,1.46,1.485,1916.0,,,,,,,,,,,,,1.3804982886224755,1.3786336892514723,1.377073239511383,1.3770791892357204,1.4021598367979324,1.4710997599351479,,,,,,,1.3968050581097868,1.3769854636107242,1.37794489260604,1.3660127974125391,1.3953352469944773,1.46707575265635,1.452267544044119,1.4513876506019008,1.4402987459565122,1.4043265978254278,1.3977573338923552,1.4128439749817878,"rgba(38, 166, 154, 1.0)",9.577511054189081,0.0,0.0,0.0,0.0,1.005509641873278,0.8774104683195594,False,False,False,False,0.06007205425636454,0.024598649915265756,False,False,False,False,189436.0,150965.17751186446,False,False,False,False,4168.604634986428,False,False,False,False
2025-06-02 17:00:00+00:00,1.485,1.5,1.475,1.475,1801.0,,,,,,,,,,,,,1.3824518138795716,1.3800287549784833,1.3783280550601484,1.3783314138512446,1.4025953226373384,1.4711409967508644,,,,,,,1.3995620227038181,1.3785053457971612,1.3792687996540347,1.367183344505445,1.395823540829656,1.4671177088154561,1.452338689304504,1.4514604303047558,1.440385703830112,1.4044507948201181,1.398812726192942,1.413609638056506,"rgba(38, 166, 154, 1.0)",8.540781584935367,0.0,0.0,0.0,0.0,1.0096418732782368,0.8746556473829202,False,False,False,False,0.08160915702207233,0.05310390346866904,False,False,False,False,187635.0,151533.70189152547,False,False,False,False,4131.897586381987,False,False,False,False
2025-06-02 18:00:00+00:00,1.475,1.475,1.455,1.465,250.0,,,,,,,,,,,,,1.382668917971161,1.3801856269000237,1.3784698965274962,1.378472965351138,1.4026417613230455,1.4711381246889883,,,,,,,1.3998501687949505,1.3786765979239923,1.3794180354693386,1.367318630515401,1.3958767833063432,1.467116950453051,1.452342713049993,1.45146471077951,1.4403926059609502,1.4044640043376362,1.3989295487936422,1.4136921200591166,"rgba(38, 166, 154, 0.5)",7.50876998185694,0.0,0.0,0.0,0.0,1.001375515818432,0.8817056396148557,False,False,False,False,0.04288331385451927,0.047993608661594155,False,False,False,False,187385.0,152089.53597072663,False,False,False,False,4071.7131276783903,False,False,False,False
2025-06-02 19:00:00+00:00,1.465,1.465,1.425,1.435,14565.0,,,,,,,,,,,,,1.3905077646314727,1.3861562319420369,1.3839708674232691,1.3839635952929201,1.404263359551747,1.4703564033501422,,,,,,,1.4083875572376412,1.3851910537066359,1.3851497325865143,1.3728626453141108,1.397841907225759,1.4665968273924117,1.4521486399401589,1.4512875079676497,1.4404130854316766,1.4049309193821533,1.4032030370319315,1.416480987618471,#000000,4.502273010849205,0.0,0.0,0.0,0.0,0.9931693989071039,0.8852459016393442,False,False,False,False,0.008571550546149475,0.028282579603871816,False,False,False,False,172820.0,152410.93851381616,False,False,False,False,4234.399745853919,False,False,False,False
2025-06-03 14:00:00+00:00,1.42,1.45,1.415,1.45,4398.0,,,,,,,,,,,,,1.3923525172705136,1.3876426800882684,1.3853631290338237,1.3853535582527283,1.4046855444261295,1.4701019585950723,,,,,,,1.4101264666789897,1.3868003502466186,1.3865884180095953,1.3743043497127676,1.3983599151785577,1.4664234820192579,1.4520732205844329,1.4512171488390901,1.4404030396883805,1.4050570276870213,1.404249897944423,1.4171353418644712,"rgba(38, 166, 154, 0.5)",5.78898051253498,0.0,0.0,0.0,0.0,0.9891451831750337,0.8900949796472185,False,False,False,False,-0.012857933770594836,0.00771232291663849,False,False,False,False,177218.0,152795.5441182531,False,False,False,False,4236.936183902695,False,False,False,False
2025-06-03 15:00:00+00:00,1.445,1.455,1.435,1.445,332.0,,,,,,,,,,,,,1.3925053708902124,1.3877657660569238,1.3854782039285432,1.3854684466207177,1.404723220745002,1.4700869112254238,,,,,,,1.4102786687699924,1.386933091971632,1.3867074555588292,1.3744216728150067,1.39840491350225,1.4664135678051078,1.452070306893958,1.4512146007958164,1.4404047152707795,1.4050684082910956,1.404337986577804,1.4171917401674468,#000000,5.290530381186912,0.0,0.0,0.0,0.0,0.9959349593495933,0.8888888888888888,False,False,False,False,0.008571550546149475,0.008141936731393982,False,False,False,False,176886.0,153169.0395582802,False,False,False,False,4176.394537640637,False,False,False,False
2025-06-03 16:00:00+00:00,1.445,1.5,1.445,1.5,4935.0,,,,,,,,,,,,,1.3961940769802548,1.3906684623174337,1.3881601899144218,1.3881460602334663,1.4057774541759438,1.4701891813535297,,,,,,,1.4146277801781781,1.3900395132604197,1.3894994250716426,1.3770035384012478,1.3995821061859681,1.4665177751105538,1.4522504271016776,1.4513989934622082,1.4406270704185267,1.4053914491553496,1.4065225708291749,1.4186938078345772,"rgba(38, 166, 154, 1.0)",9.805425360084033,0.0,0.0,0.0,0.0,0.998639455782313,0.8938775510204083,False,False,False,False,0.055771940050803354,0.03195693839109867,False,False,False,False,181821.0,153613.2559992371,False,False,False,False,4188.155862638457,False,False,False,False
2025-06-03 17:00:00+00:00,1.495,1.505,1.47,1.475,585.0,,,,,,,,,,,,,1.3966193380105836,1.3910067819176601,1.3884737231360669,1.388459098813459,1.4059032145401318,1.4702029279838957,,,,,,,1.4151203987416758,1.390400751022065,1.3898253301035433,1.377306120099494,1.3997222373174152,1.4665313823023034,1.4522728350074416,1.4514218990751075,1.4406543338404114,1.4054303949990061,1.406777514066966,1.4188685682508464,"rgba(38, 166, 154, 1.0)",7.332127312785005,0.0,0.0,0.0,0.0,1.0027100271002707,0.8848238482384824,False,False,False,False,0.08160915702207204,0.056783047706585356,False,False,False,False,181236.0,154041.51559614815,False,False,False,False,4132.292981047163,False,False,False,False
2025-06-03 18:00:00+00:00,1.475,1.495,1.475,1.49,1301.0,,,,,,,,,,,,,1.3975861585184697,1.3917772439965086,1.3891878915611013,1.3891721498265295,1.4061934176268907,1.4702411316146506,,,,,,,1.4162433396468455,1.3912226349223014,1.3905676169827512,1.3779938690835851,1.4000445620354058,1.4665675528891406,1.4523278886321567,1.4514780307287023,1.4407195669870099,1.4055205685740002,1.407359665524025,1.4192685630481898,"rgba(38, 166, 154, 1.0)",8.519191720438105,0.0,0.0,0.0,0.0,1.0054127198917455,0.884979702300406,False,False,False,False,0.077296325728218,0.06703968671740168,False,False,False,False,182537.0,154483.30605202183,False,False,False,False,4088.3969658371298,False,False,False,False
2025-06-03 19:00:00+00:00,1.495,1.505,1.49,1.5,3314.0,,,,,,,,,,,,,1.4002681961559265,1.3939194192524291,1.3911732037264717,1.3911544081520082,1.4070291229453005,1.4704062052285911,,,,,,,1.4193991454478665,1.3935024641720937,1.3926314238328314,1.379891232811105,1.4009640562543748,1.4667122466436395,1.4525147083090308,1.4516673473907948,1.4409268816340333,1.405782257883836,1.4089917592434544,1.4203991764379604,"rgba(38, 166, 154, 1.0)",9.303196418391394,0.0,0.0,0.0,0.0,1.0081190798376183,0.8836265223274697,False,False,False,False,0.09889244107278468,0.08296606389509317,False,False,False,False,185851.0,154969.6268884246,False,False,False,False,4076.390811328027,False,False,False,False
2025-06-04 14:00:00+00:00,1.52,1.545,1.515,1.535,8072.0,,,,,,,,,,,,,1.4082695876521976,1.4003496475187518,1.3971336756646904,1.3971060742015662,1.4097230939642715,1.4712706334666552,,,,,,,1.4290114944967134,1.4003123893264944,1.3988278608723177,1.3855043808406757,1.4038759337970113,1.46742499421124,1.453289935821835,1.452446983315968,1.4417152701310698,1.4066408887304052,1.413975452078022,1.4239050131543731,"rgba(0, 255, 255, 0.75)",11.95836330132251,0.0,0.0,0.0,0.0,1.009383378016086,0.8753351206434319,False,False,False,False,0.1555275829627895,0.11924682342894134,False,False,False,False,193923.0,155573.5551537203,False,False,False,False,4138.3382406097635,False,False,False,False
2025-06-04 15:00:00+00:00,1.535,1.535,1.515,1.515,1099.0,,,,,,,,,,,,,1.4092019996458598,1.401115826514037,1.397848870122925,1.3978202813864107,1.4100515547866381,1.4713672670362052,,,,,,,1.4300791429010793,1.4011213246072134,1.3995687308608369,1.3861865578653052,1.4042321397615418,1.4675059090744562,1.45338099288752,1.4525387058061325,1.4418097352966057,1.4067476080728945,1.4145676332486792,1.4243170847133584,"rgba(0, 255, 255, 0.75)",9.956294400407824,0.0,0.0,0.0,0.0,1.0107671601615074,0.8829071332436071,False,False,False,False,0.14675880071535832,0.13300281207214984,False,False,False,False,192824.0,156151.0814304068,False,False,False,False,4091.2167174995348,False,False,False,False
2025-06-04 16:00:00+00:00,1.515,1.525,1.505,1.505,16062.0,,,,,,,,,,,,,1.4201945088243089,1.4104576103845088,1.4066623759591819,1.4066229725479624,1.4142299450865934,1.4724658397953865,,,,,,,1.4418386756163368,1.410934895991658,1.4086494099253581,1.3947476163371877,1.4087794382327437,1.4684481607335633,1.4544937430045861,1.4536620446048873,1.4429955630004618,1.4081512455140557,1.4217722087663238,1.4292700792960837,"rgba(38, 166, 154, 1.0)",8.969934505533079,0.0,0.0,0.0,0.0,1.0014025245441793,0.9130434782608697,False,False,False,False,0.12928687303537892,0.13114484255376438,False,False,False,False,176762.0,156470.63055551675,False,False,False,False,4276.810256763108,False,False,False,False
