date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_308,aVWAP_peak_284,aVWAP_peak_260,aVWAP_peak_230,aVWAP_peak_207,aVWAP_peak_171,aVWAP_peak_137,aVWAP_peak_122,aVWAP_peak_108,aVWAP_peak_59,aVWAP_peak_34,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_318,aVWAP_valley_290,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_243,aVWAP_valley_218,aVWAP_valley_194,aVWAP_valley_157,aVWAP_valley_68,aVWAP_valley_51,aVWAP_OB_bull_368,aVWAP_OB_bull_68,aVWAP_OB_bear_59,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,7.06,7.1,6.895,7.055,174269.0,,7.0853552308506655,7.590767720011482,7.785830245281442,7.883435673617524,8.044638876214453,8.198629622054058,8.154792872951345,8.139082815829157,8.204241065239797,8.222535189911278,8.217242378248036,8.119793153949395,8.081292043479946,6.728499650903723,7.351499815970884,7.702215725919567,7.8352588170329245,7.9349917276068345,8.016273329725644,8.138339987169978,8.178566199829032,8.127771026673551,8.148668879086346,8.132854926643393,8.105413083429728,6.728499650903723,8.132854926643393,8.119793153949395,7.873569723593984,7.979048991356815,7.866696097499299,"rgba(239, 83, 80, 0.5)",0.8429005744323398,7.795250793033981,-0.8782183990472552,45.179087677910466,-12.932674393926547,False,False,False,True,True,0.0,7.6777,8.276775,0.0,0.0,0.0,0.0,0,0.8340161226377693,0.8802695916479448,False,False,False,False,-0.16842340376918777,-0.17684439620375775,False,False,False,False,520988.0,539485.6085520798,False,False,False,False,139679.53874793576,False,False,False,False
2025-04-17 17:00:00+00:00,7.085,7.155,7.02,7.04,137474.0,,7.084718110908198,7.583183811208582,7.777451867177897,7.875070233274348,8.03621464785468,8.190074534755874,8.147203386992613,8.132376382703406,8.19749957373036,8.215826897510274,8.210691952764568,8.114116021717784,8.075901804804051,6.757953124879687,7.343893922058293,7.694060749815891,7.826983649458448,7.926491399659165,8.007882853420266,8.1297901654248,8.170549752725528,8.12075131915453,8.141988061026158,8.127079855202998,8.099844360616183,6.757953124879687,8.127079855202998,8.114116021717784,7.867998222186951,7.972333017338664,7.862272434453495,"rgba(239, 83, 80, 0.5)",0.8472493011967427,7.789871716798248,-0.8850661968549889,46.311814838310625,-11.453974184418875,True,False,False,True,True,0.0,7.6389,8.266125,0.0,0.0,0.0,0.0,0,0.8405873792829741,0.8777616086783967,False,False,False,False,-0.15135536774844024,-0.16409988197609898,False,False,False,False,383514.0,537067.4440784041,False,False,False,False,139645.34434874298,False,False,False,False
2025-04-18 17:00:00+00:00,7.04,7.04,7.04,7.04,0.0,,7.084718110908198,7.583183811208582,7.777451867177897,7.875070233274348,8.03621464785468,8.190074534755874,8.147203386992613,8.132376382703406,8.19749957373036,8.215826897510274,8.210691952764568,8.114116021717784,8.075901804804051,6.757953124879687,7.343893922058293,7.694060749815891,7.826983649458448,7.926491399659165,8.007882853420266,8.1297901654248,8.170549752725528,8.12075131915453,8.141988061026158,8.127079855202998,8.099844360616183,6.757953124879687,8.127079855202998,8.114116021717784,7.867998222186951,7.972333017338664,7.862272434453495,"rgba(239, 83, 80, 0.5)",0.8514735134718724,7.789871716798248,-0.880675329219174,47.0669662785774,-10.242283575840787,True,False,False,True,True,0.0,7.5927,8.2544,0.0,0.0,0.0,0.0,0,0.8382333377677267,0.8839962751097512,False,False,False,False,-0.16035197529274212,-0.16222592863442054,False,False,False,False,383514.0,534686.770526801,False,False,False,False,137480.30025031284,False,False,False,False
2025-04-21 17:00:00+00:00,6.805,6.93,6.78,6.92,102588.0,,7.077734471098233,7.575564236769977,7.7696342581164135,7.867450996611878,8.028770801095941,8.182676146337984,8.140594450893511,8.126516463243906,8.191658558744265,8.210027139909755,8.205023864811215,8.109134444331733,8.071142963004192,6.765098843976196,7.334605654500937,7.686247351890351,7.819360019979118,7.918834114316658,8.000434024199585,8.122339320032111,8.163594643367425,8.11461102325807,8.136157851331289,8.122022373346983,8.09494696937262,6.765098843976196,8.122022373346983,8.109134444331733,7.861595518483679,7.965840676536076,7.856521015797611,"rgba(239, 83, 80, 1.0)",0.8551611565100433,7.783244917342506,-1.009452909280226,46.473461870331136,-10.242283575840787,True,False,False,True,True,0.0,7.5394,8.243225,0.0,0.0,0.0,0.0,0,0.8413544860685244,0.8834822023730168,False,False,False,False,-0.19565214391906183,-0.17893903627674118,False,False,False,False,280926.0,530752.4950147575,False,False,False,False,136939.33435495914,False,False,False,False
2025-04-22 17:00:00+00:00,7.135,7.19,7.065,7.095,91268.0,,7.078863389413928,7.571203110197662,7.76463131014985,7.862388043527145,8.023591134697671,8.177360579764178,8.135877835368646,8.122341219595054,8.187445841340853,8.205830588798326,8.20092534163511,8.1055926348248,8.067785173052023,6.782968706055457,7.330818180439132,7.681444402703807,7.8143804417641025,7.913662382592615,7.9952868890494,8.117047573394473,8.15861181698223,8.110248227709626,8.131995755043185,8.118417727771398,8.091474676830252,6.782968706055457,8.118417727771398,8.1055926348248,7.858299871429368,7.961833554028096,7.853863065027973,"rgba(239, 83, 80, 0.5)",0.8561917725319153,7.780117155058105,-0.8001912387362572,47.90203964159609,-8.417370602057716,True,False,False,False,True,0.0,7.5005,8.233775,0.0,0.0,0.0,0.0,0,0.8430379746835445,0.88580946035976,False,False,False,False,-0.1437981496842622,-0.16136859298050168,False,False,False,False,372194.0,528294.2237742186,False,False,False,False,136231.25165178147,False,False,False,False
2025-04-23 17:00:00+00:00,7.325,7.345,7.23,7.245,77152.0,,7.0835162242098315,7.568829206981061,7.7614697299338795,7.859049136697988,8.020006732789938,8.173565928377965,8.132532162458169,8.119384227350823,8.18442763363972,8.202814816519492,8.19798186035287,8.103089478823549,8.065429608535064,6.8031704595959885,7.329985912662259,7.678555885221284,7.8111586563252455,7.910191480857571,7.9917499089669475,8.113311297399346,8.15506430638281,8.107166697297599,8.129042618364469,8.115864102033349,8.089027254719868,6.8031704595959885,8.115864102033349,8.103089478823549,7.85674965110162,7.9593920574361805,7.852857381652228,"rgba(239, 83, 80, 0.5)",0.8523249760888489,7.778889240387224,-0.6263916409409196,50.298300186198524,-5.71059330876583,True,False,False,False,True,0.0,7.4638,8.226475,0.0,0.0,0.0,0.0,0,0.8396176314391929,0.882899628252788,False,False,False,False,-0.11372303450583778,-0.13754581374316974,False,False,False,False,449346.0,527070.2203048508,False,False,False,False,135315.29426183135,False,False,False,False
2025-04-24 17:00:00+00:00,7.575,7.655,7.535,7.555,94432.0,,7.097689239300794,7.568953221299006,7.760064585355709,7.85713797672569,8.017458394025173,8.170540515639471,8.129929232022226,8.117101693439977,8.182001498363606,8.200365739479256,8.195597369655347,8.101177005206624,8.063680330763445,6.840541361172973,7.334368222530888,7.677723742180866,7.809498124429142,7.9080262337780844,7.989305516586581,8.110445210236175,8.152265667916755,8.10480905955752,8.126748084526104,8.11389563713606,8.087176358683728,6.840541361172973,8.11389563713606,8.101177005206624,7.8577486659283,7.95859206163664,7.8545669348945735,#000000,0.8456979739026549,7.746439461078948,-0.22636859373744242,54.43763669681662,-1.5461039902497191,True,False,True,False,True,0.0,7.434,8.224025,0.0,0.0,0.0,0.0,0,0.8439557545430606,0.8771398472478272,False,False,False,False,-0.05644643585983366,-0.0969961248015017,False,False,False,False,543778.0,527329.2556489616,False,False,False,False,134681.4447383921,False,False,False,False
2025-04-25 17:00:00+00:00,7.445,7.475,7.375,7.44,80654.0,,7.105572858390015,7.567816119162265,7.7578761161967,7.854639100563611,8.014555850596452,8.167321667021906,8.12711585023642,8.11461959462807,8.179425148273825,8.197780201729364,8.19307582203441,8.099081007272613,8.06172930086501,6.863757308363752,7.33576958633911,7.675919799428599,7.807167241936232,7.905350395476956,7.986472498626571,8.107326516250124,8.149267279267649,8.102233147831823,8.124262439276157,8.111749992767965,8.085135077306555,6.863757308363752,8.111749992767965,8.099081007272613,7.85721243597978,7.956969895151589,7.854534273572625,#000000,0.8403684734514759,7.742183631819888,-0.35958468382183534,55.813798612727105,-0.052110841392902785,True,False,True,False,True,0.0,7.3997,8.2209,0.0,0.0,0.0,0.0,0,0.8445848137912885,0.8794578233978155,False,False,False,False,-0.0880419117732332,-0.09251901828736744,False,False,False,False,463124.0,526333.8253288227,False,False,False,False,133843.80993624651,False,False,False,False
2025-04-28 17:00:00+00:00,7.355,7.46,7.34,7.445,82495.0,,7.112903279998691,7.566547644597953,7.755566471858028,7.852024028986212,8.011541153114818,8.16399177239119,8.12420013527523,8.112044103716867,8.176755809699722,8.195102222808522,8.190463481384933,8.096902906151461,8.059699037231995,6.885103756712607,7.33693957405498,7.673990759996661,7.80471894560979,7.9025588999313285,7.983527039060599,8.104096080579165,8.146162671922283,8.099560365827516,8.121683802239957,8.109521274476874,8.083012774124974,6.885103756712607,8.109521274476874,8.096902906151461,7.856450925919107,7.955210926708893,7.854239662044729,#000000,0.8367509451109914,7.740103871902985,-0.35267826541126923,56.775799642170654,1.123738452356747,True,False,True,False,True,0.0,7.3655,8.217625,0.0,0.0,0.0,0.0,0,0.8472203882213128,0.8790439720058102,False,False,False,False,-0.09270161837745693,-0.09261031833241218,False,False,False,False,545619.0,526632.820284965,False,False,False,False,133047.70435583958,False,False,False,False
2025-04-29 17:00:00+00:00,7.415,7.47,7.41,7.45,28560.0,,7.115591304741645,7.566194576823931,7.754840021694552,7.851184145238989,8.010553745390899,8.162889162222905,8.123236368458626,8.111192938613543,8.175870227710456,8.194212882097109,8.189596059820191,8.096183267557114,8.059029881514933,6.892488621414808,7.337480728840162,7.6734018866375635,7.803939552690387,7.901655600071867,7.9825648430140035,8.103030404386265,8.145135370933126,8.098677977467943,8.12083105235735,8.1087843467935,8.082312187025243,6.892488621414808,8.1087843467935,8.096183267557114,7.8562485705403065,7.954659583221915,7.85419188096935,#000000,0.8302159330532564,7.7398856127324835,-0.3491689344799504,57.466920939277784,2.1086929565016277,True,False,True,False,True,0.0,7.3354,8.2145,0.0,0.0,0.0,0.0,0,0.8509192645883296,0.8766320277111643,False,False,False,False,-0.08524793000076739,-0.08892912416658978,False,False,False,False,574179.0,527369.9703580663,False,False,False,False,131427.7399472219,False,False,False,False
2025-04-30 17:00:00+00:00,7.165,7.28,7.155,7.27,48221.0,,7.117209173174098,7.5645999390123855,7.752805923777066,7.8490535122070755,8.008284889838274,8.160498346116503,8.121118594180883,8.109313963985613,8.17395598147145,8.192300783653469,8.187728471681995,8.094585220475185,8.057522183522996,6.899971849951589,7.336608135607147,7.671520245217772,7.801875355493372,7.899448889005433,7.9803233531097275,8.10067312175476,8.14289478628714,8.096721609034768,8.118954867442833,8.107155425874284,8.080748251440784,6.899971849951589,8.107155425874284,8.094585220475185,7.854906666016068,7.9529982294689985,7.8530746575183015,"rgba(239, 83, 80, 0.5)",0.8244049177852243,7.73661004608413,-0.5659961943673081,55.42156122975336,2.1086929565016277,True,False,True,False,True,0.0,7.325999999999999,8.210949999999999,0.0,0.0,0.0,0.0,0,0.8457863304578636,0.8812209688122098,False,False,False,False,-0.12685254380905187,-0.10789083398782082,False,False,False,False,525958.0,527348.0793447628,False,False,False,False,130137.71297129599,False,False,False,False
2025-05-01 17:00:00+00:00,7.225,7.345,7.225,7.29,37641.0,,7.1189826432882395,7.563559264001266,7.751386479748648,7.847539645653197,8.00664075755834,8.158744343726516,8.11956845799551,8.10793918337951,8.172549062493017,8.19089377195942,8.186354498498634,8.093416641984138,8.056422799316728,6.906456149526316,7.336278390098035,7.67023515885308,7.800420348955015,7.897869626479295,7.978703624896346,8.098951214124039,8.141252548590865,8.09529182320266,8.117581122854471,8.105963191077455,8.079605793562529,6.906456149526316,8.105963191077455,8.093416641984138,7.854042180869188,7.95184596535409,7.852384082685009,"rgba(239, 83, 80, 0.5)",0.8202297689512789,7.734974626786068,-0.5424999721175676,54.312989478496796,2.1086929565016277,True,False,True,False,False,0.0,7.3197,8.207550000000001,0.0,0.0,0.0,0.0,0,0.8466843501326262,0.879973474801061,False,False,False,False,-0.11419124744027594,-0.11104104071404838,False,False,False,False,563599.0,527910.1091223634,False,False,False,False,128703.65540584954,False,False,False,False
2025-05-02 17:00:00+00:00,7.445,7.515,7.425,7.47,54570.0,,7.124228841107587,7.563054134121487,7.750149719308599,7.8460720167351505,8.004874013807168,8.156745902990714,8.117823768239461,8.106397337810536,8.170937763646624,8.189273708900176,8.184774395259266,8.092112118897884,8.055212805557106,6.919830840703654,7.337546259744929,7.669270502556228,7.7990730410065146,7.896276930791644,7.976987347462722,8.097028290924687,8.139391235836444,8.093695862559564,8.116035223359425,8.104626287712946,8.078336938370612,6.919830840703654,8.104626287712946,8.092112118897884,7.853734637080666,7.950896655875519,7.852341563419114,#000000,0.8149093521688452,7.735426584939078,-0.3257130185494339,55.76633008660687,2.1086929565016277,True,False,True,False,False,0.0,7.327100000000001,8.204925,0.0,0.0,0.0,0.0,0,0.8473788984737891,0.8808228268082284,False,False,False,False,-0.07966390329858587,-0.09535247200631713,False,False,False,False,618169.0,529309.4717716291,False,False,False,False,127554.29640730923,False,False,False,False
2025-05-05 17:00:00+00:00,7.415,7.45,7.395,7.41,44743.0,,7.127789244947143,7.5624163112558715,7.748958232982523,7.84471301084323,8.003294990805534,8.154993348732399,8.116286708168575,8.10503651429866,8.169525156381045,8.187855784464036,8.183390756718428,8.090958088175348,8.054137166478878,6.929346187838312,7.338169453201305,7.6682831862752,7.797804367520856,7.894822658705583,7.975446225482106,8.09533120656964,8.13775559319846,8.092285471230543,8.114672276556869,8.103445421184482,8.077212489040816,6.929346187838312,8.103445421184482,8.090958088175348,7.8532392964728945,7.949950408788589,7.852047878067014,#000000,0.8095585049722892,7.735154967822569,-0.4016448049467395,55.77756657005213,2.1086929565016277,True,False,True,False,False,0.0,7.3305,8.201925,0.0,0.0,0.0,0.0,0,0.8517873878698624,0.8809746954076851,False,False,False,False,-0.08850770755587335,-0.09193008978109524,False,False,False,False,573426.0,529993.4489534643,False,False,False,False,126270.40033897886,False,False,False,False
2025-05-06 17:00:00+00:00,7.575,7.695,7.56,7.69,103874.0,,7.142019068717703,7.563286491212541,7.748126329292477,7.843275108197097,8.001090300090166,8.152216933801352,8.113911599334715,8.102949145160464,8.167263921419016,8.18556189153404,8.181157648970599,8.089205039311594,8.052552245166869,6.959855271537697,7.343626342974618,7.668102608702574,7.796656970248495,7.893093671338489,7.97336460766039,8.092751310674338,8.135191683875558,8.090143468116322,8.112566911978554,8.101634664809216,8.075522842293303,6.959855271537697,8.101634664809216,8.089205039311594,7.854252681793329,7.9494319786314325,7.853542529517462,#000000,0.8001009395779441,7.739556455737103,-0.06193775470785399,58.798016865712455,4.4427722092064315,True,False,True,False,True,0.0,7.3422,8.201175000000001,0.0,0.0,0.0,0.0,0,0.8476022758060149,0.8801137903007316,False,False,False,False,-0.05042084334309034,-0.07117546656209278,False,False,False,False,677300.0,532277.2714503098,False,False,False,False,125923.16932597142,False,False,False,False
2025-05-07 17:00:00+00:00,7.535,7.55,7.415,7.48,83413.0,,7.1493147700975825,7.562628023441879,7.746369003629451,7.84116136455072,7.998512471061164,8.149279155108424,8.11134518546109,8.1006772401241,8.164883610920327,8.183166821166905,8.178821152142515,8.087278934696362,8.050767371144097,6.977050045654309,7.3455494083063915,7.666757258521282,7.794727171853994,7.890789185868945,7.970864751788708,8.089932169680871,8.132453989816968,8.087795049833968,8.110287926396815,8.09966018608442,8.073650016617822,6.977050045654309,8.09966018608442,8.087278934696362,7.853677230164195,7.94801577719574,7.85329309670204,#000000,0.796027298187352,7.739650132798458,-0.3261824480011066,57.63118399675986,4.4427722092064315,True,False,True,False,True,0.0,7.343500000000001,8.196900000000001,0.0,0.0,0.0,0.0,0,0.8511366748835937,0.8783894823336071,False,False,False,False,-0.07733870772114036,-0.07425708714161658,False,False,False,False,593887.0,533232.4610402274,False,False,False,False,125264.0969333207,False,False,False,False
2025-05-08 17:00:00+00:00,7.595,7.66,7.565,7.62,110119.0,,7.162156259244494,7.563179929779153,7.745235096899743,7.839429467187317,7.9960161279263255,8.146206740427447,8.108699534347892,8.098343858405919,8.162374742909181,8.180626034701929,8.176345771167483,8.085310507495427,8.048976134925752,7.003645331756429,7.350415507676409,7.666268844918723,7.79328519412875,7.88876482772671,7.968492149898301,8.087057165119916,8.129608036459462,8.085398283621783,8.107937205878581,8.097630976539431,8.07174840581683,7.003645331756429,8.097630976539431,8.085310507495427,7.854157016950724,7.947146169647544,7.8541876607951115,#000000,0.7910609081229817,7.742289256244369,-0.1545889260721218,58.33438583971164,4.4427722092064315,True,False,True,False,True,0.0,7.3549,8.19595,0.0,0.0,0.0,0.0,0,0.8635418111218973,0.8718624323949522,False,False,False,False,-0.053201405063263756,-0.06372924610244017,False,False,False,False,704006.0,535880.1128070456,False,False,False,False,125029.28922892813,False,False,False,False
2025-05-09 17:00:00+00:00,7.645,7.765,7.64,7.685,186593.0,,7.186016745132312,7.5655217363016805,7.744534987818079,7.837600723761695,7.992750456327063,8.141868618549273,8.105011382552503,8.095100260021084,8.158801938486528,8.17698641647734,8.172803631580255,8.082584988153545,8.04653921583019,7.049370388613514,7.360696513783056,7.666747257495041,7.791989287020651,7.886404903466808,7.965455572699252,8.083093406408038,8.125610526248245,8.082087573851044,8.104656062410251,8.094806368912469,8.069131676556161,7.049370388613514,8.094806368912469,8.082584988153545,7.856015237871174,7.946624700076272,7.856670794788712,#000000,0.7840450092798072,7.748177850800294,-0.08057936732270941,59.46551274151374,5.5408509326505495,True,False,True,False,True,0.0,7.3666,8.197474999999999,0.0,0.0,0.0,0.0,0,0.872414756847401,0.8633314700950251,False,False,False,False,-0.036528852105918344,-0.05012904910417926,False,False,False,False,890599.0,541379.6304379441,False,False,False,False,125983.76536491374,False,False,False,False
2025-05-12 17:00:00+00:00,8.315,8.345,8.26,8.33,124872.0,,7.218668919328579,7.574180117820204,7.74995369666503,7.841630111625674,7.99506188881566,8.142958150729955,8.106241932877822,8.096264305859753,8.159582754067777,8.177660851779239,8.17348648947832,8.083655087507132,8.047760834060796,7.102749803076679,7.379224825765588,7.673469048774272,7.7966124175187606,7.889872631359765,7.9680246086958775,8.08463603772308,8.126753138562242,8.083388656974046,8.10575544122412,8.095823927850622,8.07025875485937,7.102749803076679,8.095823927850622,8.083655087507132,7.863634466962206,7.9513157800473815,7.864714107698702,"rgba(38, 166, 154, 0.5)",0.7850304234650797,7.763062231188691,0.7221857291961731,64.75155822135056,10.555955406935354,True,False,True,False,True,4.151308785539388,7.395,8.203949999999999,0.0,0.0,0.0,0.0,0,0.8670894802150837,0.8648834964842135,False,False,False,False,0.07454955347430373,0.012210252185062234,False,False,False,False,1015471.0,548729.8842296039,False,False,False,False,125966.52869258949,False,False,False,False
2025-05-13 17:00:00+00:00,8.795,8.815,8.655,8.655,311418.0,,7.319163522520766,7.6060788943417945,7.772258636659167,7.859620467198135,8.007725519565756,8.15186302937684,8.11505225937392,8.10436039195431,8.166485112030136,8.184206481490245,8.179966237109578,8.090848560887846,8.055265267338847,7.255922266464565,7.440813705589145,7.699686904797449,7.816400919990675,7.906185183248592,7.981475690510238,8.094959856127113,8.135526016623565,8.092098248206666,8.113631924967558,8.102908576924127,8.07756889214392,7.255922266464565,8.102908576924127,8.090848560887846,7.891175751551832,7.970222644603642,7.893098182132801,"rgba(38, 166, 154, 1.0)",0.7922903167059043,7.846257945721321,1.020764784354774,69.65432680684594,14.962869002904512,True,False,True,False,True,6.353035744599168,7.430100000000001,8.21115,0.0,0.0,0.0,0.0,0,0.875410733844469,0.8574753559693319,False,False,False,False,0.1556137817969431,0.08391201699100267,False,False,False,False,1326889.0,560794.3666446488,False,False,False,False,128841.7453020067,False,False,False,False
2025-05-14 17:00:00+00:00,8.54,8.575,8.49,8.505,143840.0,,7.355551017126915,7.617842014992978,7.780246652583179,7.865923383961047,8.011919360496188,8.154545922147523,8.11779319845404,8.10690459268559,8.168546340532748,8.186127607137758,8.181876969337463,8.093136714697758,8.05770852621194,7.30941245591983,7.463497537176653,7.709213507843208,7.823417616945688,7.911814682230203,7.985985269496933,8.098210110032861,8.13820931551516,8.094856409127434,8.116090641433976,8.105142744779302,8.079915299470002,7.30941245591983,8.105142744779302,8.093136714697758,7.900805381791995,7.976778638489626,7.902980465830937,"rgba(38, 166, 154, 0.5)",0.7950756777397542,7.857651561537101,0.8141972601943827,70.80220132340055,15.86626718666453,True,False,True,False,True,5.179552005566801,7.4512,8.219024999999998,0.0,0.0,0.0,0.0,0,0.8719387057052951,0.8622246545355041,False,False,False,False,0.11747012715132452,0.1006910720711636,False,False,False,False,1183049.0,570441.7253013209,False,False,False,False,129074.27638259575,False,False,False,False
2025-05-15 17:00:00+00:00,8.305,8.36,8.29,8.35,84040.0,,7.372514395254796,7.6231631166190645,7.783662237293713,7.868502451279871,8.01343957405148,8.155297188201606,8.11863531951837,8.107705099825681,8.169100594369354,8.18661321936878,8.182367792838152,8.093876911579907,8.05854656218756,7.334053003186509,7.474018112940602,7.713402857466376,7.8263576238231405,7.914049257822951,7.987666067096026,8.099247819129689,8.13899494544055,8.095744256578996,8.11684969502722,8.105849038436629,8.080692276684044,7.334053003186509,8.105849038436629,8.093876911579907,7.904950841714739,7.9794941894144875,7.907243746136061,"rgba(38, 166, 154, 0.5)",0.7932045394735443,7.86082731382521,0.6167043452618883,69.49269558430134,15.86626718666453,True,False,True,False,True,3.9783236177567005,7.4736,8.225,0.0,0.0,0.0,0.0,0,0.8669781503366774,0.8682149237323072,False,False,False,False,0.07873370471095689,0.08971238839106024,False,False,False,False,1099009.0,578636.5667695175,False,False,False,False,128376.07054720666,False,False,False,False
2025-05-16 17:00:00+00:00,8.105,8.16,8.1,8.12,91485.0,,7.386493120615544,7.6272066567261465,7.785952712684213,7.870043881215075,8.014019568325093,8.155166821135367,8.118669333339751,8.107777794656704,8.16894579270359,8.186398714986552,8.182171982216252,8.093986541204245,8.058771285660624,7.35428686174017,7.482499457257894,7.71640069418245,7.8282307407986425,7.915269207361697,7.988394432593449,8.099378921816246,8.138941146437114,8.095869073257262,8.116886893055064,8.105918945623582,8.080845210491495,7.35428686174017,8.105918945623582,8.093986541204245,7.907841591244401,7.981200323497627,7.910243465384588,#000000,0.7920595686943984,7.860772772295362,0.3272824897904308,65.84544958192902,21.09263585171925,True,False,True,False,False,2.2264684487110245,7.4966,8.229275,0.0,0.0,0.0,0.0,0,0.861401098901099,0.8736263736263736,False,False,False,False,0.042546652292698446,0.06612952034187934,False,False,False,False,1007524.0,585285.9843389824,False,False,False,False,127804.11596507941,False,False,False,False
2025-05-19 17:00:00+00:00,8.205,8.26,8.145,8.26,82138.0,,7.400164473321466,7.6314622090518425,7.788549435508069,7.871918776770806,8.014970174623297,8.155437579345707,8.119059489975504,8.108168466862637,8.169117907850396,8.186511656451204,8.18229624371366,8.094368666304996,8.059252337309347,7.373721617859848,7.491024261606783,7.719670150465049,7.830421726059338,7.916839537239463,7.98948675680836,8.099901653885814,8.139264001258047,8.096323323106724,8.117242147152684,8.106266873990155,8.08126454001726,7.373721617859848,8.106266873990155,8.094368666304996,7.910962767260152,7.983175185929918,7.9134522157874585,"rgba(38, 166, 154, 0.5)",0.7922508816400621,7.863104371566914,0.500972151159315,64.49897004395535,19.81253222259147,True,False,True,False,False,3.2154661815124186,7.53,8.23375,0.0,0.0,0.0,0.0,0,0.8599093531108365,0.8714462299134733,False,False,False,False,0.05598277036372301,0.061056145352801176,False,False,False,False,1089662.0,593105.7675275253,False,False,False,False,127096.1141671712,False,False,False,False
2025-05-20 17:00:00+00:00,8.325,8.42,8.285,8.42,145193.0,,7.427578912134228,7.640753514167394,7.794663159417416,7.876616262690788,8.017860285620786,8.157006518353956,8.120761865104775,8.10977668323807,8.170299200723777,8.187572637743987,8.18336205665863,8.095845489381833,8.060892033710635,7.41186832115818,7.508685408869074,7.727081164632031,7.83573024123505,7.920953004970871,7.9926515793856545,8.101964735961547,8.140879138522154,8.098090830953467,8.118777753960991,8.10768723467549,8.082802569143993,7.41186832115818,8.10768723467549,8.095845489381833,7.91797856094221,7.987922201457405,7.920597665289043,"rgba(38, 166, 154, 0.5)",0.7890027746328746,7.871989120214057,0.6945614101812689,64.76889730888693,19.81253222259147,True,False,True,False,False,4.335393050141118,7.5575,8.2395,0.0,0.0,0.0,0.0,0,0.8637486278814491,0.8670417124039518,False,False,False,False,0.08385142094401654,0.07245378314840886,False,False,False,False,1234855.0,603055.3680309745,False,False,False,False,127376.68604054839,False,False,False,False
2025-05-21 17:00:00+00:00,8.595,8.655,8.465,8.47,97633.0,,7.448039142388611,7.648163420877744,7.7997820737272034,7.880693146377626,8.020609935945274,8.158790204479113,8.12258410336356,8.11147290201279,8.171681681109515,8.18886386270133,8.184646472526262,8.097376412774862,8.06252445837529,7.439797633791998,7.522224617086815,7.733140851903345,7.840251449409198,7.924607927459351,7.995601607568477,8.10411244001381,8.142663663885829,8.09992506947786,8.120418567909015,8.109182856583619,8.084371601849815,7.439797633791998,8.109182856583619,8.097376412774862,7.923671215074423,7.991940601281476,7.926358190578259,"rgba(38, 166, 154, 0.5)",0.7834167082330674,7.880476144580004,0.7525035517172207,65.31003645975684,19.81253222259147,True,False,True,False,False,4.685200831857003,7.5812,8.244225,0.0,0.0,0.0,0.0,0,0.8677980019159711,0.8625975092377174,False,False,False,False,0.12262779405983931,0.09754078860412409,False,False,False,False,1332488.0,614364.4010847578,False,False,False,False,126915.54362131508,False,False,False,False
2025-05-22 17:00:00+00:00,8.475,8.54,8.46,8.47,82108.0,,7.464052303197694,7.654021758488782,7.803799348156991,7.883873767364718,8.022719803666421,8.160116884286433,8.123954835445543,8.112753508708566,8.172707254060859,8.189815803882173,8.185595044133176,8.098537295566182,8.063771817022163,7.461404937195669,7.532895052254791,7.737914327649741,7.843790513473288,7.927447020564102,7.997873750033936,8.105733935553012,8.14399812371095,8.10131326916121,8.121654591722898,8.110313697148175,8.085564958651913,7.461404937195669,8.110313697148175,8.098537295566182,7.92809203942889,7.9950553403061315,7.9308253480933075,"rgba(38, 166, 154, 0.5)",0.7741553781700067,7.886749851866384,0.7534019197959168,65.67079589367012,19.81253222259147,True,False,True,False,False,4.685200831857024,7.6026,8.247425,0.0,0.0,0.0,0.0,0,0.8697623299903836,0.8648165956862208,False,False,False,False,0.1113826914920111,0.1044617400480676,False,False,False,False,1332488.0,625498.100292746,False,False,False,False,126220.853022535,False,False,False,False
