date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_793,aVWAP_peak_768,aVWAP_peak_733,aVWAP_peak_692,aVWAP_peak_609,aVWAP_peak_540,aVWAP_peak_503,aVWAP_peak_464,aVWAP_peak_439,aVWAP_valley_869,aVWAP_valley_867,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_756,aVWAP_valley_727,aVWAP_valley_702,aVWAP_valley_676,aVWAP_valley_656,aVWAP_valley_636,aVWAP_valley_570,aVWAP_valley_547,aVWAP_valley_528,aVWAP_valley_487,aVWAP_valley_457,aVWAP_valley_388,aVWAP_valley_325,aVWAP_OB_bull_325,aVWAP_OB_bear_793,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 18:00:00+00:00,85.35,85.35,84.735,84.765,4977.0,,,,,,86.87171384855988,86.84840799465638,87.16870033217596,88.27134823353089,89.20072542720285,,,,,,,,,,84.92953987418831,87.18185954463716,86.85911531621241,86.82659196675905,87.30291963214084,88.45233716527723,90.23266816135028,89.55399185343938,89.55399185343938,,87.67217916722518,87.66737793925058,"rgba(239, 83, 80, 0.75)",1.4755828837608604,88.38038461228328,-2.4501399765959904,29.748213633457325,-23.921721611543134,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8814110797157294,1.0080486343008823,False,False,False,False,-0.2827946503291463,-0.2892601693073462,False,False,False,False,-350153.0,-289767.92148404714,False,False,False,False,7681.448563070065,False,False,False,False
2025-06-18 19:00:00+00:00,84.675,84.98,84.67,84.78,7859.0,,,,,,86.80787773846762,86.82671402280735,87.15074883039885,88.25322102815343,89.18010161477946,,,,,,,,,,84.90443864055361,87.14683638901836,86.83545798143827,86.80590104692293,87.28759498581881,88.43371024295038,90.21174048222129,89.54070560075021,89.54070560075021,,87.64373264692135,87.64579817120924,"rgba(239, 83, 80, 0.75)",1.4835110592996044,88.35851793210597,-2.412194981408132,30.086483135525985,-23.461788213847417,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8829059829059832,1.0033333333333336,False,False,False,False,-0.3137968047858322,-0.3015284870465892,False,False,False,False,-342294.0,-290582.279290496,False,False,False,False,7684.201298526343,False,False,False,False
2025-06-19 14:00:00+00:00,84.78,84.78,84.78,84.78,0.0,,,,,,86.80787773846762,86.82671402280735,87.15074883039885,88.25322102815343,89.18010161477946,,,,,,,,,,84.90443864055361,87.14683638901836,86.83545798143827,86.80590104692293,87.28759498581881,88.43371024295038,90.21174048222129,89.54070560075021,89.54070560075021,,87.64373264692135,87.64579817120924,"rgba(239, 83, 80, 0.75)",1.4908890720729016,88.35851793210597,-2.4002576711696393,30.31199613690509,-23.03903076542997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8919223435604093,1.008580343213729,False,False,False,False,-0.3202828039209098,-0.3109056454837495,False,False,False,False,-342294.0,-291384.01139451936,False,False,False,False,7565.066394673221,False,False,False,False
2025-06-19 15:00:00+00:00,84.78,84.78,84.78,84.78,0.0,,,,,,86.80787773846762,86.82671402280735,87.15074883039885,88.25322102815343,89.18010161477946,,,,,,,,,,84.90443864055361,87.14683638901836,86.83545798143827,86.80590104692293,87.28759498581881,88.43371024295038,90.21174048222129,89.54070560075021,89.54070560075021,,87.64373264692135,87.64579817120924,"rgba(239, 83, 80, 0.75)",1.5018275563493242,88.35851793210597,-2.3827755170538407,30.462338137824492,-22.64344544240457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8952948392184354,1.0008761938140722,False,False,False,False,-0.3202828039209098,-0.3155942247023297,False,False,False,False,-342294.0,-292173.31354344153,False,False,False,False,7447.778543593016,False,False,False,False
2025-06-19 16:00:00+00:00,84.78,84.78,84.78,84.78,0.0,,,,,,86.80787773846762,86.82671402280735,87.15074883039885,88.25322102815343,89.18010161477946,,,,,,,,,,84.90443864055361,87.14683638901836,86.83545798143827,86.80590104692293,87.28759498581881,88.43371024295038,90.21174048222129,89.54070560075021,89.54070560075021,,87.64373264692135,87.64579817120924,"rgba(239, 83, 80, 0.75)",1.508824352908284,88.35851793210597,-2.371725989979095,30.56256613843743,-22.272053172495923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8840489154690712,1.0120503436579495,False,False,False,False,-0.3202828039209098,-0.31793851431161974,False,False,False,False,-342294.0,-292950.3784497448,False,False,False,False,7332.3091088086285,False,False,False,False
2025-06-19 17:00:00+00:00,84.78,84.78,84.78,84.78,0.0,,,,,,86.80787773846762,86.82671402280735,87.15074883039885,88.25322102815343,89.18010161477946,,,,,,,,,,84.90443864055361,87.14683638901836,86.83545798143827,86.80590104692293,87.28759498581881,88.43371024295038,90.21174048222129,89.54070560075021,89.54070560075021,,87.64373264692135,87.64579817120924,"rgba(239, 83, 80, 0.75)",1.514544203430629,88.35851793210597,-2.3627688937702738,30.629384805512718,-21.924986467341576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8848985455198423,1.0070928353384816,False,False,False,False,-0.3202828039209098,-0.3191106591162648,False,False,False,False,-342294.0,-293715.39583812084,False,False,False,False,7218.629897819347,False,False,False,False
2025-06-19 18:00:00+00:00,84.78,84.78,84.78,84.78,0.0,,,,,,86.80787773846762,86.82671402280735,87.15074883039885,88.25322102815343,89.18010161477946,,,,,,,,,,84.90443864055361,87.14683638901836,86.83545798143827,86.80590104692293,87.28759498581881,88.43371024295038,90.21174048222129,89.54070560075021,89.54070560075021,,87.64373264692135,87.64579817120924,"rgba(239, 83, 80, 0.75)",1.521290383994327,88.35851793210597,-2.3522911666017023,30.67393058356291,-21.603361671811633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8876161269955808,1.0026156760169576,False,False,False,False,-0.3202828039209098,-0.3196967315185873,False,False,False,False,-342294.0,-294468.5524917934,False,False,False,False,7106.713155217497,False,False,False,False
2025-06-19 19:00:00+00:00,84.78,84.78,84.78,84.78,0.0,,,,,,86.80787773846762,86.82671402280735,87.15074883039885,88.25322102815343,89.18010161477946,,,,,,,,,,84.90443864055361,87.14683638901836,86.83545798143827,86.80590104692293,87.28759498581881,88.43371024295038,90.21174048222129,89.54070560075021,89.54070560075021,,87.64373264692135,87.64579817120924,"rgba(239, 83, 80, 0.75)",1.5311255119468519,88.35851793210597,-2.337181311514966,30.703627768929707,-21.308211943579494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8967123287671235,1.0000000000000004,False,False,False,False,-0.3202828039209098,-0.3199897677197485,False,False,False,False,-342294.0,-295210.0322981222,False,False,False,False,6996.531555911799,False,False,False,False
2025-06-20 14:00:00+00:00,86.115,86.165,85.755,86.04,6748.0,,,,,,86.78661077637486,86.8191071017206,87.14319111348433,88.24307465164219,89.16727386460796,,,,,,,,,,85.06975555555556,87.13231112780934,86.82712646328237,86.79874672633572,87.28076441420623,88.4230121193549,90.19778601133233,89.53217959870847,89.53217959870847,,87.63185150156599,87.65771025207312,"rgba(239, 83, 80, 0.5)",1.5248646314166114,88.35663412750081,-1.519239203121023,43.84194313380054,-9.23336489926156,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8985546278840115,0.9881497441422034,False,False,False,False,-0.15697407571370964,-0.23848192171672908,False,False,False,False,-335546.0,-295835.39613846136,False,False,False,False,6992.678353494562,False,False,False,False
2025-06-20 15:00:00+00:00,86.04,86.24,85.765,85.765,9541.0,,,,,,86.7561176454618,86.80778317186409,87.13209511147802,88.22848439112683,89.14895390459233,,,,,,,,,,85.22136746965522,87.11128211135038,86.81475488325339,86.78806939742898,87.27076146385808,88.40765560456308,90.17791796964383,89.51998015949647,89.51998015949647,,87.6146868449046,87.66397363240617,"rgba(38, 166, 154, 1.0)",1.5211414040687818,88.14193283952925,-1.5625982128757885,49.73826036554245,-4.484286794525204,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9029830690674554,0.9812774343814394,False,False,False,False,-0.15129222610501772,-0.1948870739108734,False,False,False,False,-345087.0,-296598.9868960046,False,False,False,False,7032.187216231079,False,False,False,False
2025-06-20 16:00:00+00:00,85.755,85.88,85.44,85.57,6670.0,,,,,,86.7289799275721,86.79746566220915,87.12260363536114,88.2171089005089,89.1351155036511,,,,,,,,,,85.26650341138674,87.09348616061864,86.80352486743465,86.77827836353083,87.26235223560853,88.39577721428634,90.16318771717106,89.51080896953506,89.51080896953506,,87.60025472586048,87.65923986744647,"rgba(38, 166, 154, 1.0)",1.519110090964326,88.1267990172518,-1.683090009380925,51.84362417547348,-3.154790520468133,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9047359825802942,0.9825802939575401,False,False,False,False,-0.1973907906244829,-0.19613893226767815,False,False,False,False,-351757.0,-297454.14988986496,False,False,False,False,7026.571910553078,False,False,False,False
2025-06-20 17:00:00+00:00,85.585,85.655,85.105,85.11,3114.0,,,,,,86.71297041152336,86.79132553759224,87.11721326828436,88.21113861686615,89.12806893193864,,,,,,,,,,85.26765566929132,87.08342704256638,86.79685654572587,86.77242696002185,87.25764408862369,88.38958884735467,90.1558299292187,89.50616821063234,89.50616821063234,,87.59214335324096,87.65369966167935,#000000,1.53053786989161,88.1165702541009,-1.9643880189085603,49.67704880997668,-3.154790520468133,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9022978107472412,0.9829925818708165,False,False,False,False,-0.23569387834143044,-0.2159164053045543,False,False,False,False,-354871.0,-298344.3336125027,False,False,False,False,6965.9118809321,False,False,False,False
2025-06-20 18:00:00+00:00,85.125,85.36,85.065,85.21,4526.0,,,,,,86.68908011949422,86.78202890767697,87.10910155446616,88.20227295287467,89.11766502440501,,,,,,,,,,85.26393053146344,87.06837529974958,86.78677024200148,86.76355880341839,87.25057020100282,88.38041209422214,90.14500385828418,89.4993163496062,89.4993163496062,,87.58002971178341,87.64474217246853,#000000,1.5409996258429213,88.10239162784653,-1.8769580338245753,49.04601260387183,-3.154790520468133,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9088674435542611,0.9849781500364171,False,False,False,False,-0.2589292697397039,-0.23742283752212912,False,False,False,False,-350345.0,-299150.5454944794,False,False,False,False,6928.083789754858,False,False,False,False
2025-06-20 19:00:00+00:00,85.18,85.525,85.18,85.415,10597.0,,,,,,86.64181870258764,86.76288175057903,87.09197200226356,88.18282994909592,89.09451992646365,,,,,,,,,,85.27867610834825,87.03705077475583,86.76602238259814,86.74530677090111,87.23549568951364,88.36021761894231,90.12066523294597,89.48396055617451,89.48396055617451,,87.55480446619796,87.62842439177247,#000000,1.5500169339386822,88.07964362707297,-1.7191061392483948,50.25007894606448,-3.154790520468133,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.911595657330536,0.977739257367029,False,False,False,False,-0.23949091371610667,-0.23845687561911788,False,False,False,False,-339748.0,-299779.9633937898,False,False,False,False,6984.966211619124,False,False,False,False
2025-06-23 14:00:00+00:00,85.2,85.485,85.2,85.32,2395.0,,,,,,86.63129518548281,86.75850884696996,87.08806202580416,88.17841320495161,89.08927507271532,,,,,,,,,,85.2803411176117,87.02997149587058,86.76129057079612,86.74113447182594,87.2320527755611,88.35563294654187,90.11515474399592,89.48047363952178,89.48047363952178,,87.54911086718478,87.62450647021562,#000000,1.5601768553023079,88.07458987591154,-1.7655625812868538,50.23820665747738,-3.154790520468133,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9061789061789066,0.9787969787969792,False,False,False,False,-0.24087333028751312,-0.2396651029533155,False,False,False,False,-342143.0,-300436.75465900236,False,False,False,False,6913.803944772316,False,False,False,False
2025-06-23 15:00:00+00:00,85.26,85.285,84.875,84.895,6967.0,,,,,,86.59437585693321,86.74314290783965,87.07474949569551,88.16422029018953,89.07282085451102,,,,,,,,,,85.25959430584757,87.00592323993209,86.7446851215978,86.72643452616423,87.22044792673054,88.34098499839457,90.09813961429975,89.46959122386464,89.46959122386464,,87.52986188103378,87.6082251196039,"rgba(239, 83, 80, 0.5)",1.5750457508016384,88.05481899804536,-2.006176008815705,47.061061272299185,-3.154790520468133,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.899772830531577,0.9858246251703778,False,False,False,False,-0.2775040725294996,-0.2585845877414076,False,False,False,False,-349110.0,-301191.37861777755,False,False,False,False,6914.6286898146045,False,False,False,False
2025-06-23 16:00:00+00:00,84.91,84.91,84.36,84.455,2922.0,,,,,,86.575174497183,86.73514303717393,87.06802425105676,88.15747204666938,89.06520912521836,,,,,,,,,84.575,85.23758956956009,86.99379585017896,86.73605010585233,86.71876282432254,87.21464433673141,88.33406516161178,90.09041727954609,89.46458985460524,89.46458985460524,,87.52020459146028,87.26276833137871,"rgba(239, 83, 80, 0.5)",1.5964369307539383,87.77135216421023,-2.077346182817281,42.49130343617245,-1.8803659665544146,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.899428156485432,0.9869292910955801,False,False,False,False,-0.34136376345092917,-0.29997417559616835,False,False,False,False,-352032.0,-301979.605305874,False,False,False,False,6852.727469817479,False,False,False,False
2025-06-23 17:00:00+00:00,84.42,85.14,84.415,85.125,2346.0,,,,,,86.5624322887063,86.72970298625289,87.06333698227651,88.15255219563237,89.05954841837888,,,,,,,,,84.71676347760061,85.2289289888797,86.98541625996077,86.7301807923028,86.71355165888893,87.21056288784965,88.32899670577913,90.08458977150778,89.460842716174,89.460842716174,,87.5135145742494,87.27331480654925,"rgba(239, 83, 80, 0.5)",1.6071029359838869,87.77189203940296,-1.6469959578429236,44.69582881486393,-1.8803659665544146,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8943331528604949,0.9888106839920596,False,False,False,False,-0.32064389794409165,-0.31030903677013,False,False,False,False,-349686.0,-302719.2393321395,False,False,False,False,6782.855726099378,False,False,False,False
2025-06-23 18:00:00+00:00,85.15,85.275,85.04,85.085,2714.0,,,,,,86.55001536678597,86.72426682827536,87.05853654576441,88.14729682717226,89.05339503417375,,,,,,,,,84.85840349118851,85.22622549070685,86.97690781158667,86.72431837601347,86.70835006066315,87.20634626383266,88.32356009513775,90.07817535131781,89.45674282478488,89.45674282478488,,87.50670212043435,87.28433664058132,"rgba(239, 83, 80, 0.5)",1.6191730232685029,87.77308933014552,-1.6601618798708035,45.9097256096059,-1.8803659665544146,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9035981603390753,0.9848498512038962,False,False,False,False,-0.2666176751381723,-0.2884633559541512,False,False,False,False,-352400.0,-303489.4836835792,False,False,False,False,6719.77269158621,False,False,False,False
2025-06-23 19:00:00+00:00,85.125,85.385,85.125,85.345,8385.0,,,,,,86.51694520915238,86.70928213504654,87.04501172912599,88.13198640412234,89.03523604072775,,,,,,,,,85.07695372802998,85.23094820096082,86.95323013278103,86.70817608826304,86.69402058589995,87.19437157980515,88.3076727416298,90.05906697801767,89.44456763477471,89.44456763477471,,87.487692303635,87.29655640779579,#000000,1.6274198559033788,87.76911590265044,-1.4895454875133118,48.4850413914633,-7.261067583886096,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9024192092435459,0.9868207257627735,False,False,False,False,-0.2530087156998256,-0.27073603582698835,False,False,False,False,-344015.0,-304117.7862621283,False,False,False,False,6745.590169236037,False,False,False,False
2025-06-24 14:00:00+00:00,85.52,86.655,85.52,86.59,5671.0,,,,,,86.51239432261701,86.706105689423,87.04095807022415,88.12522056090963,89.02620452777083,,,,,,,,,85.38009831503162,85.28373168943462,86.94668337389585,86.7047645517922,86.69105156688195,87.19042859010894,88.30043959999759,90.04883791738624,89.43828429959213,89.43828429959213,,87.4821766341889,87.3315911004579,"rgba(38, 166, 154, 1.0)",1.6272072687573278,87.78543430800985,-0.7346539872101144,55.70164625358801,-0.5439890421030142,True,False,True,False,True,0.2679582697691316,0.0,0.0,0.0,0.0,0,0.9059125508939637,0.9660116834838026,False,False,False,False,-0.13995717268540353,-0.20534660425619594,False,False,False,False,-338344.0,-304648.42523480847,False,False,False,False,6728.929856534703,False,False,False,False
2025-06-24 15:00:00+00:00,86.595,86.805,86.505,86.795,6229.0,,,,,,86.51593855247957,86.70607185653414,87.03905653496388,88.11960649782237,89.01793982387863,,,,,,,,,85.67132303864342,85.35970730252667,86.94418571971738,86.70473914611925,86.69112983713396,87.18818550079486,88.29427542390191,90.03898094843676,89.4323755919058,89.4323755919058,,87.47972265313572,87.3694336121311,"rgba(38, 166, 154, 1.0)",1.62646732089739,87.80563370645464,-0.6213673607023545,61.12836684187194,4.2701880541615225,True,False,True,False,True,1.3224510800318399,0.0,0.0,0.0,0.0,0,0.9267968056787935,0.9637089618456077,False,False,False,False,-0.06504708058264554,-0.13519684241942073,False,False,False,False,-332115.0,-305074.26360326103,False,False,False,False,6721.179006045792,False,False,False,False
2025-06-24 16:00:00+00:00,86.815,87.095,86.81,87.04,6163.0,,,,,,86.52441021024568,86.70813454613909,87.03874006021805,88.11518361706625,89.01080184119134,,,,,,,,,85.90587568980541,85.44136506964014,86.94455997051296,86.70696807220864,86.69323405570505,87.18725199898493,88.2892872242663,90.03009884492886,89.42715142334497,89.42715142334497,,87.47945405497208,87.4028658165997,"rgba(38, 166, 154, 1.0)",1.626605651639983,87.8248663217237,-0.4825178868230148,65.463126652915,8.053771200716277,True,False,True,False,True,2.568825283655297,0.0,0.0,0.0,0.0,0,0.9248014121800533,0.9584289496910855,False,False,False,False,-0.026118703312319056,-0.08065777286586989,False,False,False,False,-325952.0,-305397.9494388694,False,False,False,False,6712.525067967563,False,False,False,False
2025-06-24 17:00:00+00:00,87.04,87.17,86.945,87.15,3057.0,,,,,,86.52945285252258,86.70954081225231,87.03887534332385,88.11320774031813,89.0074649082762,,,,,,,,,86.00230306506256,85.48149180693699,86.94526854937392,86.70848457610744,86.69464835644803,87.18703070766976,88.2870276830998,90.02586571422164,89.42468102950947,89.42468102950947,,87.47970833133863,87.41742238760328,"rgba(38, 166, 154, 1.0)",1.6260072914082826,87.83352343837156,-0.4203692332643557,68.6748185292414,10.887915042225487,True,False,True,False,True,3.125865353084862,0.0,0.0,0.0,0.0,0,0.9274725274725277,0.9572747252747251,False,False,False,False,-0.012404203262371887,-0.04653098806412089,False,False,False,False,-322895.0,-305669.2215405923,False,False,False,False,6655.850260712251,False,False,False,False
2025-06-24 18:00:00+00:00,87.155,87.475,87.145,87.37,4814.0,,,,,,86.5405692216572,86.71313382196212,87.0401205712072,88.11084167703679,89.00289226983492,,,,,,,,,86.15339956502211,85.54979322413764,86.94823147349746,86.71235228595779,86.6982097429258,87.18753260196617,88.28420056311695,90.01977063266521,89.42120265356331,89.42120265356331,,87.48151151233965,87.4416325269836,"rgba(38, 166, 154, 1.0)",1.6236113179307723,87.84855101116406,-0.29474481107581324,71.45906890387181,13.46358577659047,True,False,True,False,True,4.236507340045577,0.0,0.0,0.0,0.0,0,0.9313871165107948,0.9521894939253561,False,False,False,False,0.020566690620381828,-0.012982148721869532,False,False,False,False,-318081.0,-305861.65221438155,False,False,False,False,6627.294442716712,False,False,False,False
2025-06-24 19:00:00+00:00,87.37,87.505,87.285,87.335,12509.0,,,,,,86.56962875729651,86.72294555086131,87.04380164501289,88.10511036039681,88.99144267199392,,,,,,,,,86.43219905126801,85.70968335726039,86.95660419542033,86.72289699698209,86.70792592218541,87.18922720552212,88.2772746822367,90.00432371503057,89.41241133849267,89.41241133849267,,87.48658579711228,87.49028294048871,"rgba(38, 166, 154, 1.0)",1.6218657924285342,87.87958506033131,-0.3357768952731095,72.96405881323251,15.004405050336487,True,False,True,False,True,4.038236890893909,0.0,0.0,0.0,0.0,0,0.9340879407923381,0.9518502394427514,False,False,False,False,0.03167230019267206,0.009345075735401264,False,False,False,False,-330590.0,-306245.0374513679,False,False,False,False,6718.483676162965,False,False,False,False
2025-06-25 14:00:00+00:00,87.645,87.9,87.515,87.56,7262.0,,,,,,86.5912036774257,86.73092695098882,87.0476983844242,88.10309925340876,88.98602148604799,,,,,,,,,86.57564838681961,85.8039881622761,86.96450659469262,86.73145960773041,86.71578153911182,87.19167612212253,88.27454958426068,89.99639608030732,89.40804712619423,89.40804712619423,,87.4917899504591,87.51800591150169,"rgba(38, 166, 154, 1.0)",1.6206643282512434,87.7919808573835,-0.14313936164302488,74.68826547363268,16.897507988419093,True,False,True,False,True,5.184210763982485,0.0,0.0,0.0,0.0,0,0.9355923435075015,0.9427487497844455,False,False,False,False,0.07259013227427995,0.040967604004840605,False,False,False,False,-323328.0,-306509.8895839048,False,False,False,False,6726.910285834857,False,False,False,False
2025-06-25 15:00:00+00:00,87.555,87.555,87.29,87.48,3807.0,,,,,,86.59994813090297,86.73409204250717,87.04900366446368,88.10154209451721,88.98273616821616,,,,,,,,,86.62569364542064,85.84450863533162,86.96730701893672,86.73485136326305,86.7189132902537,87.192358407694,88.27263161359579,89.99187835035524,89.40548568105346,89.40548568105346,,87.49346442012144,87.52818088954491,"rgba(38, 166, 154, 1.0)",1.618751821454002,87.79508016746463,-0.19464389987936276,74.93255585193229,17.537093246014038,True,False,True,False,True,4.717139211387568,0.0,0.0,0.0,0.0,0,0.9319430140748374,0.9488499828355647,False,False,False,False,0.0352668320576719,0.038117218031256256,False,False,False,False,-327135.0,-306829.6587376427,False,False,False,False,6681.640358922688,False,False,False,False
2025-06-25 16:00:00+00:00,87.48,87.675,87.48,87.56,978.0,,,,,,86.60250806088834,86.73504914538408,87.04944814289225,88.1012218257973,88.98196544682753,,,,,,,,,86.63953156238937,85.85541756543228,86.96821684186439,86.73587676171334,86.71985738958438,87.19262416578253,88.27221718144462,89.99077937629842,89.40487222331112,89.40487222331112,,87.49403852435789,87.53104367420228,"rgba(38, 166, 154, 1.0)",1.6168691997221663,87.79698102781522,-0.14656784102012715,75.40369101193363,18.509922117000983,True,False,True,False,True,5.132422226910485,0.0,0.0,0.0,0.0,0,0.934467494141134,0.9509591181321068,False,False,False,False,0.05554666468372016,0.04683194135748821,False,False,False,False,-326157.0,-307129.3074393847,False,False,False,False,6593.211826226213,False,False,False,False
2025-06-25 17:00:00+00:00,87.57,87.61,87.3,87.43,4474.0,,,,,,86.61256037663702,86.7387497655955,87.05098746419102,88.0994169598785,88.97813882770167,,,,,,,,,86.69015643035051,85.90010390251658,86.97148930141876,86.73983893756353,86.72351989116761,87.19343581417793,88.26999036264431,89.9855055435578,89.40188010006749,89.40188010006749,,87.49597067880075,87.54176892038495,"rgba(38, 166, 154, 1.0)",1.6161038594984776,87.80236564018055,-0.2304094739901819,74.0799189300222,18.509922117000983,True,False,True,False,True,4.354930203018103,0.0,0.0,0.0,0.0,0,0.9366429439333452,0.948359659781288,False,False,False,False,0.039516097230425165,0.043174019293956686,False,False,False,False,-330631.0,-307493.67476590583,False,False,False,False,6560.355828920379,False,False,False,False
2025-06-25 18:00:00+00:00,87.45,87.545,87.32,87.5,2375.0,,,,,,86.61785227875846,86.74072156647287,87.05181687514388,88.09847507449587,88.97612623809884,,,,,,,,,86.71480168959559,85.92294301063963,86.97323849396393,86.74194892935625,86.72547138563414,87.19387867934493,88.26882505681732,89.98272399088053,89.4003022130085,89.4003022130085,,87.49699840659397,87.54712593880453,"rgba(38, 166, 154, 1.0)",1.6155811522361387,87.80541478015229,-0.1890432923964006,73.55472848917772,18.509922117000983,True,False,True,False,True,4.7295485364195855,0.0,0.0,0.0,0.0,0,0.9402126546975772,0.9496252396723026,False,False,False,False,0.03657415556518249,0.03987408742956959,False,False,False,False,-328256.0,-307815.5712811631,False,False,False,False,6495.466591262699,False,False,False,False
2025-06-25 19:00:00+00:00,87.52,87.73,87.515,87.59,6632.0,,,,,,86.63498424820258,86.74736578849397,87.05500800735932,88.09649627798608,88.97111023468554,,,,,,,,,86.78883898860646,85.98947946309575,86.97962346887279,86.74905570785819,86.73202455989733,87.19584467071111,88.2662116450405,89.97546841398906,89.39626336326381,89.39626336326381,,87.50099291134549,87.563645586815,"rgba(38, 166, 154, 1.0)",1.6142332238255077,87.81781410593612,-0.14112837139867018,73.67644195760161,18.509922117000983,True,False,True,False,True,5.215046437252305,0.0,0.0,0.0,0.0,0,0.9390893996329637,0.948702263392467,False,False,False,False,0.061442178480308494,0.05065813295493904,False,False,False,False,-321624.0,-308029.6554473466,False,False,False,False,6497.583388297386,False,False,False,False
2025-06-26 14:00:00+00:00,87.575,87.74,87.445,87.55,5400.0,,,,,,86.64804205394266,86.75249555202696,87.0574256011069,88.09478695695377,88.96695371416831,,,,,,,,,86.83856337524395,86.03886734437388,86.98445951652985,86.75453675677109,86.73708972149416,87.19730460269778,88.26399143205121,89.96951054566456,89.3929270679266,89.3929270679266,,87.50394077563973,87.57525004030589,"rgba(38, 166, 154, 1.0)",1.6136741356969837,87.82602509676802,-0.1710538024139563,73.13924806700506,18.509922117000983,True,False,True,False,True,4.96449136556231,0.0,0.0,0.0,0.0,0,0.939963296338373,0.9448571178886658,False,False,False,False,0.05751138722268668,0.054084760088812855,False,False,False,False,-327024.0,-308324.14140940324,False,False,False,False,6480.566591579596,False,False,False,False
2025-06-26 15:00:00+00:00,87.52,87.6,87.29,87.35,10278.0,,,,,,86.66768676510256,86.76017004869568,87.06052774458647,88.09053498738083,88.95817869166531,,,,,,,,,86.90008942953952,86.1156428044775,86.99095322031137,86.76272141591107,86.74470635765141,87.19886270772693,88.25879753782421,89.95747531023684,89.38603635925419,89.38603635925419,,87.50741964748616,87.59058723810368,"rgba(38, 166, 154, 0.75)",1.6102550019088167,87.83448748941478,-0.3008762517989211,69.80970207715956,18.509922117000983,True,False,True,False,False,3.7101321381419474,0.0,0.0,0.0,0.0,0,0.9392588708267788,0.9456388743226711,False,False,False,False,0.038208486219776135,0.04614662315429449,False,False,False,False,-337302.0,-308773.4105348388,False,False,False,False,6539.441528144253,False,False,False,False
2025-06-26 16:00:00+00:00,87.355,87.39,87.125,87.22,3103.0,,,,,,86.67212643649675,86.76186398708593,87.06101190284875,88.08894519193576,88.95526234447682,,,,,,,,,86.91088713230224,86.13437247021264,86.992109250159,86.7645235807173,86.74640180340955,87.19896295344523,88.2569321779593,89.95362508895387,89.38378870832948,89.38378870832948,,87.5078419725688,87.59351146283207,"rgba(38, 166, 154, 0.75)",1.6086840629581705,87.83533555550213,-0.3825086414858876,65.84387646700476,20.61355327088522,True,False,True,False,False,2.8996424474486417,0.0,0.0,0.0,0.0,0,0.9423556664290808,0.9434248039914469,False,False,False,False,0.013710050954598619,0.029928337054446554,False,False,False,False,-340405.0,-309263.82277460874,False,False,False,False,6486.163364917211,False,False,False,False
