date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_66,aVWAP_BoS_CHoCH_bear_89,aVWAP_BoS_CHoCH_bear_145,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-10 00:00:00+00:00,3.8,4.13,3.72,4.05,42401848,12.179293733421762,6.579477364972834,5.28590330195337,4.376111341111957,8.549400783572043,0,,,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,3.5,3.77,3.21,3.76,84005114,12.100708613485423,6.549194634956278,5.264874818530718,4.233104447653356,8.483503478546405,0,,,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,3.42,3.58,3.345,3.5,38334422,12.065133059779173,6.535371579899291,5.255202253068885,4.179084034435031,8.454757250011857,0,,,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,3.11,3.47,3.075,3.39,47497517,12.020291818743333,6.517151008307629,5.241852120282145,4.103581438161189,8.416944901052867,0,,,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,3.1,3.21,2.95,3.0,33391774,11.988571105693874,6.503954420445853,5.231967062723344,4.050340020391933,8.389948574225714,0,,,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,3.55,3.6399,3.11,3.12,64241803,11.930525335296181,6.48139577336846,5.2162341875524785,3.993875292795694,8.346806562326686,0,,,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,3.43,3.77,3.39,3.59,41096351,11.894221886108447,6.467590060453801,5.20685128075105,3.9682219718820133,8.321275198282416,0,,,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,3.3,3.54,3.15,3.45,54969225,11.845001780814393,6.448081054574641,5.192985467980341,3.9242639548055456,8.284943635162906,0,,,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,3.06,3.39,2.95,3.31,40367988,11.808388020088024,6.433014000690413,5.1818712994499965,3.886184313220562,8.256843076472078,0,,,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,2.9,3.1,2.8221,2.99,38793955,11.772715828413812,6.417825142211563,5.170309144317007,3.8443730999155874,8.228503807736562,0,,,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,3.04,3.1,2.91,2.91,42293692,11.734482805829245,6.40177437180796,5.158263969935782,3.8063035778836323,8.19917667141094,0,,,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,2.88,3.18,2.85,3.06,35871261,11.702144118853221,6.388093179182556,5.1479326697998316,3.77490452779739,8.174414298895686,0,,,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,2.65,2.92,2.45,2.81,47667026,11.658091281714306,6.368517684139319,5.132504463648883,3.722557474210915,7.71837225497589,0,,,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,2.95,2.97,2.5635,2.65,54537893,11.609070600448147,6.347297999775811,5.116180980194641,3.6764197623893438,7.6899797099660665,0,,,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,2.78,3.0,2.76,2.97,24185631,11.587551682651513,6.338018929909483,5.109074837739912,3.6578692759369678,7.676310853529364,0,,,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,2.71,2.83,2.65,2.75,32941565,11.558022773266977,6.3250397107312235,5.098971899505754,3.6304501931867024,7.654646021875296,0,,,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,2.68,2.76,2.5331,2.71,37804035,11.524101275222586,6.309961992905427,5.0871322644017605,3.598543809161729,7.628834371630841,0,,,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,2.73,2.79,2.57,2.65,40836559,11.487907786938957,6.293985758775432,5.074674319750621,3.567682572038768,7.602828695123494,0,,,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,2.95,3.185,2.67,2.79,57868511,11.438500971027912,6.273070672902449,5.058988428020115,3.5384221640717506,7.573360672429532,0,,,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,3.24,3.34,2.83,2.92,58751219,11.390096872789634,6.253368175679392,5.04478668010291,3.520404293410982,7.548021164923774,0,,,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,3.56,4.08,3.32,3.47,129984812,11.291565024671836,6.217727187980648,5.022408805519003,3.5324034569949463,7.237233693435583,0,,,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,3.4,3.56,3.23,3.5,44692716,11.257145059958566,6.204493374749837,5.013468525470302,3.528317453785543,7.216373516899083,0,,,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,3.15,3.44,3.0814,3.43,41943319,11.224410008759055,6.191428412358618,5.004279646750231,3.5199510194734724,7.193958865030808,0,,,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,3.01,3.23,2.98,3.16,28942474,11.201554810666888,6.182025952196431,4.997462588259246,3.511641411242045,7.17706325300002,0,,,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,3.07,3.08,2.93,2.96,29887296,11.177952901855031,6.172231014115726,4.990303807995286,3.502499231298096,7.159820732843271,0,,,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,2.95,3.14,2.79,3.1,52843091,11.13621609124689,6.154696888049705,4.977347546932031,3.4850010698565104,7.1294995590663195,0,,,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,3.33,3.39,2.82,2.925,75050024,11.079238581520249,6.131813052151984,4.961204147925202,3.471641124605472,7.096665310535962,0,,,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,3.54,3.595,3.08,3.34,93209152,11.01158445259836,6.106007119710586,4.944036157503329,3.4682027963909974,7.065402993506629,0,,,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,3.25,3.6,3.23,3.56,48647459,10.976540075466724,6.092510418852089,4.934967850995393,3.4653654978101516,7.04821949695542,0,,,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,2.85,3.245,2.84,3.23,49349481,10.939551388278977,6.077060304275196,4.923670453669534,3.452745909754636,7.024438112138725,0,,,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,2.93,2.95,2.78,2.89,46377065,10.90470441525319,6.062254459413784,4.912677078833456,3.4392892632289076,7.001300328800787,0,,,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,3.07,3.26,2.93,3.24,68258440,10.855226975731126,6.042068076918625,4.898287121266696,3.42736894764535,6.972566512995071,0,,,0.0,0.0,0.0,0.0
