date,Open,High,Low,Close,Volume,aVWAP_OB_bull_852,aVWAP_OB_bull_758,aVWAP_OB_bull_722,aVWAP_OB_bull_659,aVWAP_OB_bull_527,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 17:00:00+00:00,33.26,33.265,33.26,33.26,6.0,,,,,,0.0,0.0,0.0,0.0,33.1790505869009,#000000,0.29289696248108354,33.1790505869009,0.27637505153139463,68.25133908798978,22.12255497789431,False,False,True,False,True,20.0,32.8692,32.16005,0,1.307627829002514,0.6915339480301762,False,False,False,False,0.3428282197647474,0.3365392909024145,False,False,False,False,13917.0,13333.873278602534,False,False,False,False,37.954551490961364,False,False,False,False
2025-02-11 18:00:00+00:00,33.26,33.26,33.26,33.26,1.0,,,,,,0.0,0.0,0.0,0.0,33.17924565083135,#000000,0.29774046985151703,33.17924565083135,0.2712239596079174,68.708404277972,22.12255497789431,False,False,True,False,True,20.0,32.8822,32.16645,0,1.307627829002514,0.6923721709974859,False,False,False,False,0.34196220095999413,0.3392507459312043,False,False,False,False,13917.0,13342.914002965286,False,False,False,False,37.38161270815576,False,False,False,False
2025-02-11 19:00:00+00:00,33.26,33.26,33.26,33.26,0.0,,,,,,0.0,0.0,0.0,0.0,33.17924565083135,#000000,0.30237592198819846,33.17924565083135,0.2670660700682444,69.0348794136736,22.12255497789431,False,True,True,False,True,20.0,32.885099999999994,32.172850000000004,0,1.3344739093242084,0.6860564585115488,False,False,False,False,0.34196220095999413,0.34060647344559924,False,False,False,False,13917.0,13351.814561058847,False,False,False,False,36.8020528212076,False,False,False,False
2025-02-11 20:00:00+00:00,33.26,33.26,33.26,33.26,0.0,,,,,,0.0,0.0,0.0,0.0,33.17924565083135,#000000,0.3067975092984406,33.17924565083135,0.26321709505827684,69.26807593917474,22.12255497789431,False,True,True,False,True,20.0,32.888,32.179249999999996,0,1.3344739093242084,0.6655260906757917,False,False,False,False,0.34196220095999413,0.3412843372027967,False,False,False,False,13917.0,13360.57712600367,False,False,False,False,36.2314783588633,False,False,False,False
2025-02-12 15:00:00+00:00,33.26,33.26,33.13,33.18,87.0,,,,,,0.0,0.0,0.0,0.0,33.17999887110557,#000000,0.3096226997754386,33.17999887110557,3.646032519499106e-06,65.63832310424937,20.24835061205293,False,True,True,False,False,16.745696832032344,32.8893,32.18525,0,1.3054393305439338,0.6728033472803349,False,False,False,False,0.3196140095278516,0.33044917336532414,False,False,False,False,13830.0,13367.855000019117,False,False,False,False,37.018587221516576,False,False,False,False
2025-02-12 16:00:00+00:00,33.18,33.18,33.09,33.145,72.0,,,,,,0.0,0.0,0.0,0.0,33.182625550882264,#000000,0.31181193800863377,33.182625550882264,-0.12066744821431155,61.69026828519333,16.41569878420566,False,True,True,False,False,15.268988855535714,32.888200000000005,32.191075,0,1.2943116240725483,0.6908491343775759,False,False,False,False,0.29925594192889887,0.3148525576471115,False,False,False,False,13758.0,13373.903759708743,False,False,False,False,37.560934706454304,False,False,False,False
2025-02-12 17:00:00+00:00,33.145,33.33,33.145,33.33,23.0,,,,,,0.0,0.0,0.0,0.0,33.187860453732284,#000000,0.3171210869428259,33.187860453732284,0.4482185263616369,63.382433132715875,16.41569878420566,False,True,True,False,True,20.0,32.8908,32.197825,0,1.294400000000001,0.6759999999999997,False,False,False,False,0.3339625520196797,0.3244075548333956,False,False,False,False,13781.0,13380.21532932566,False,False,False,False,37.33518378077284,False,False,False,False
2025-02-12 18:00:00+00:00,33.33,33.37,33.295,33.295,90.0,,,,,,0.0,0.0,0.0,0.0,33.20979688328614,#000000,0.3212853128486705,33.20979688328614,0.2651945585635754,63.35749879966758,16.41569878420566,False,True,True,False,True,18.596908416859467,32.8927,32.2057,0,1.3230519480519491,0.691558441558441,False,False,False,False,0.3428282200062152,0.3336178874198054,False,False,False,False,13691.0,13385.03369631286,False,False,False,False,38.15169255936551,False,False,False,False
2025-02-12 19:00:00+00:00,33.29,33.31,33.28,33.31,73.0,,,,,,0.0,0.0,0.0,0.0,33.21972642812217,#000000,0.3243371619081149,33.21972642812217,0.2783324961800241,63.64617493289743,16.41569878420566,False,True,True,False,True,18.969026801871646,32.8949,32.21365,0,1.3157894736842115,0.6973684210526303,False,False,False,False,0.3299787826410646,0.331798335030435,False,False,False,False,13764.0,13390.909142881652,False,False,False,False,38.691976395654414,False,False,False,False
2025-02-12 20:00:00+00:00,33.31,33.32,33.3,33.3,70.0,,,,,,0.0,0.0,0.0,0.0,33.22790617404851,#000000,0.3268830686049017,33.22790617404851,0.22054928161061313,63.466495029957244,16.41569878420566,False,True,True,False,True,18.549170357359653,32.9049,32.222,0,1.318032786885246,0.6786885245901633,False,False,False,False,0.33510573102705,0.3334520330287425,False,False,False,False,13694.0,13395.608225937749,False,False,False,False,39.17737211045047,False,False,False,False
2025-02-13 15:00:00+00:00,33.3,33.61,33.3,33.61,1.0,,,,,,0.0,0.0,0.0,0.0,33.228289639554696,"rgba(38, 166, 154, 1.0)",0.33647349734329907,33.228289639554696,1.1344440601092878,67.74517511220697,13.293891308522731,False,True,True,False,True,20.0,32.9221,32.23155,0,1.3026521060842433,0.6489859594383772,False,False,False,False,0.3428282214606632,0.3381401272447029,False,False,False,False,13695.0,13400.249958868946,False,False,False,False,38.58547486842798,False,False,False,False
2025-02-13 16:00:00+00:00,33.61,33.64,33.61,33.64,48.0,,,,,,0.0,0.0,0.0,0.0,33.2531378105772,"rgba(38, 166, 154, 1.0)",0.34611001739932523,33.2531378105772,1.1177434052030248,71.06321980511089,16.402227355864426,True,False,True,False,True,20.0,32.9425,32.240950000000005,0,1.352388410336727,0.6515270164447919,False,False,False,False,0.3428282198456123,0.3404841735451576,False,False,False,False,13743.0,13405.563912995009,False,False,False,False,38.73143649837483,False,False,False,False
2025-02-13 17:00:00+00:00,33.64,33.64,33.6,33.6,70.0,,,,,,0.0,0.0,0.0,0.0,33.28267795820291,"rgba(38, 166, 154, 0.5)",0.35381921377456793,33.28267795820291,0.8968479648458811,72.10252377731543,17.338763672335006,True,False,True,False,True,20.0,32.9621,32.2512,0,1.3684654300168642,0.7082630691399657,False,False,False,False,0.3408752307525043,0.3406797021488309,False,False,False,False,13673.0,13409.710208917566,False,False,False,False,39.21622042863259,False,False,False,False
2025-02-13 18:00:00+00:00,33.6,33.6,33.6,33.6,0.0,,,,,,0.0,0.0,0.0,0.0,33.28267795820291,"rgba(38, 166, 154, 0.5)",0.3612035936089972,33.28267795820291,0.8785129700027072,72.84488375746153,18.08022056279202,True,False,True,False,True,20.0,32.9847,32.26115,0,1.2849915682967965,0.7150084317032034,False,False,False,False,0.33308810543982204,0.3368839037943265,False,False,False,False,13673.0,13413.79222118241,False,False,False,False,38.60821701113441,False,False,False,False
2025-02-13 19:00:00+00:00,33.6,33.6,33.525,33.53,163.0,,,,,,0.0,0.0,0.0,0.0,33.325345844054084,"rgba(38, 166, 154, 0.5)",0.36631655684644876,33.325345844054084,0.5586811519188398,71.01590001519347,18.08022056279202,True,False,True,False,True,20.0,33.0071,32.270275,0,1.2689425478767695,0.718567860116569,False,False,False,False,0.318590796216537,0.32773735000543175,False,False,False,False,13510.0,13415.28381465245,False,False,False,False,40.536771786155576,False,False,False,False
2025-02-13 20:00:00+00:00,33.53,33.69,33.53,33.69,202.0,,,,,,0.0,0.0,0.0,0.0,33.37637927733226,"rgba(38, 166, 154, 0.5)",0.37483392118174996,33.37637927733226,0.8366924788422946,71.79461401623311,18.08022056279202,True,False,True,False,True,20.0,33.033199999999994,32.279875000000004,0,1.2627737226277378,0.7112733171127331,False,False,False,False,0.33697674453483883,0.33235704727013526,False,False,False,False,13712.0,13419.884065588072,False,False,False,False,43.04007764993611,False,False,False,False
2025-02-14 15:00:00+00:00,33.905,33.905,33.905,33.905,0.0,,,,,,0.0,0.0,0.0,0.0,33.37637927733226,"rgba(38, 166, 154, 1.0)",0.38894489987034586,33.37637927733226,1.3591146788245685,74.1759214162024,19.414493600952113,True,False,True,False,True,20.0,33.063599999999994,32.290299999999995,0,1.2789968652037618,0.7210031347962383,False,False,False,False,0.34282822024434106,0.33759263375723814,False,False,False,False,13712.0,13424.41299480376,False,False,False,False,42.372789624355704,False,False,False,False
2025-02-14 16:00:00+00:00,33.905,33.905,33.775,33.775,200.0,,,,,,0.0,0.0,0.0,0.0,33.48680351735574,"rgba(38, 166, 154, 0.5)",0.3980086354262837,33.48680351735574,0.7240960546888372,72.68848849135834,19.414493600952113,True,False,True,False,True,20.0,33.0914,32.300275,0,1.2540415704387986,0.7282525019245576,False,False,False,False,0.32074978992215214,0.3291712118396951,False,False,False,False,13512.0,13425.770932868818,False,False,False,False,44.81662234335794,False,False,False,False
2025-02-14 17:00:00+00:00,33.775,33.775,33.765,33.765,901.0,,,,,,0.0,0.0,0.0,0.0,33.59269361041607,#000000,0.40600923080087037,33.59269361041607,0.42439032542203203,71.39652796320192,19.414493600952113,True,False,True,False,False,20.0,33.1164,32.3102,0,1.2622950819672127,0.7517564402810308,False,False,False,False,0.2956953991893515,0.3124333055145233,False,False,False,False,12611.0,13413.13882538248,False,False,False,False,58.090783237259366,False,False,False,False
2025-02-14 18:00:00+00:00,33.765,33.765,33.765,33.765,200.0,,,,,,0.0,0.0,0.0,0.0,33.606143107475205,#000000,0.41327398585854247,33.606143107475205,0.3843863827886081,70.47369901451876,19.414493600952113,True,False,True,False,False,20.0,33.1414,32.320125000000004,0,1.253365003958828,0.7608867775138559,False,False,False,False,0.29339243004368176,0.30291286777910253,False,False,False,False,12611.0,13400.702564523837,False,False,False,False,60.29092613280573,False,False,False,False
2025-02-14 19:00:00+00:00,33.765,33.765,33.765,33.765,300.0,,,,,,0.0,0.0,0.0,0.0,33.62280951290867,#000000,0.419841100357706,33.62280951290867,0.3386769112652072,69.81453547974508,19.414493600952113,True,False,True,False,False,20.0,33.1664,32.33005,0,1.2422802850356294,0.7577197149643707,False,False,False,False,0.29339243004368176,0.29815264891139215,False,False,False,False,12611.0,13388.459113911065,False,False,False,False,64.0073458826847,False,False,False,False
2025-02-14 20:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,0.0,0.0,0.0,0.0,33.62280951290867,#000000,0.4257428589912017,33.62280951290867,0.3339820835239711,69.34370438347815,23.74070921665482,True,False,True,False,False,20.0,33.1914,32.339975,0,1.2422802850356294,0.7577197149643707,False,False,False,False,0.29339243004368176,0.29577253947753696,False,False,False,False,12611.0,13376.405484238026,False,False,False,False,63.01498393101517,False,False,False,False
2025-02-17 15:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,0.0,0.0,0.0,0.0,33.62280951290867,#000000,0.4310065947113865,33.62280951290867,0.3299032748827156,69.00739645757321,23.190739032369223,False,False,True,False,False,20.0,33.2164,32.349900000000005,0,1.2422802850356294,0.7577197149643707,False,False,False,False,0.29339243004368176,0.29458248476060933,False,False,False,False,12611.0,13364.538732544414,False,False,False,False,62.03800743596067,False,False,False,False
2025-02-17 16:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,0.0,0.0,0.0,0.0,33.62280951290867,#000000,0.43565543455542804,33.62280951290867,0.32638290679521637,68.76717651049825,22.705956885486273,False,False,True,False,False,20.0,33.2414,32.360425,0,1.2422802850356294,0.7577197149643707,False,False,False,False,0.2924305355050185,0.2935065101328139,False,False,False,False,12611.0,13352.855961497213,False,False,False,False,61.076177863310114,False,False,False,False
2025-02-17 17:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,0.0,0.0,0.0,0.0,33.62280951290867,#000000,0.4397088819900305,33.62280951290867,0.3233741525706948,68.59559083401612,22.269424588427995,False,False,True,False,False,20.0,33.2664,32.37095,0,1.2473726758286174,0.7526273241713826,False,False,False,False,0.2924305355050185,0.2929685228189162,False,False,False,False,12611.0,13341.354318683303,False,False,False,False,60.12926037705724,False,False,False,False
2025-02-17 18:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,0.0,0.0,0.0,0.0,33.62280951290867,#000000,0.4431832740689075,33.62280951290867,0.32083901945547144,68.4730296365289,21.871035177708734,False,False,True,False,False,20.0,33.291399999999996,32.381475,0,1.2473726758286174,0.7526273241713826,False,False,False,False,0.2924305355050185,0.2926995291619674,False,False,False,False,12611.0,13330.030995913019,False,False,False,False,59.19702378206411,False,False,False,False
2025-02-17 19:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,0.0,0.0,0.0,0.0,33.62280951290867,#000000,0.44609214092855354,33.62280951290867,0.3187469001255216,68.38548592403802,21.504850361481502,False,False,True,False,False,20.0,33.3164,32.391999999999996,0,1.2473726758286174,0.7526273241713826,False,False,False,False,0.2924305355050185,0.29256503233349296,False,False,False,False,12611.0,13318.883228534523,False,False,False,False,58.2792404676135,False,False,False,False
2025-02-17 20:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,0.0,0.0,0.0,0.0,33.62280951290867,#000000,0.45241394582660777,33.62280951290867,0.3142928912846327,68.32295470083025,21.167380294906252,False,True,True,False,False,20.0,33.3414,32.402525,0,1.2473726758286174,0.7526273241713826,False,False,False,False,0.2924305355050185,0.29249778391925574,False,False,False,False,12611.0,13307.908294758794,False,False,False,False,57.37568635183654,False,False,False,False
2025-02-18 15:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,0.0,0.0,0.0,0.0,33.62280951290867,#000000,0.4584826128724282,33.62280951290867,0.3101327795191613,68.27828954139613,20.85649565769546,False,True,True,False,False,20.0,33.3664,32.413050000000005,0,1.2473726758286174,0.7526273241713826,False,False,False,False,0.2924305355050185,0.29246415971213713,False,False,False,False,12611.0,13297.103514995091,False,False,False,False,56.48614082700187,False,False,False,False
2025-02-18 16:00:00+00:00,33.765,33.97,33.765,33.97,1.0,,,,,,0.0,0.0,0.0,0.0,33.756685917202,#000000,0.46863033127125914,33.756685917202,0.4551862492966265,71.93169005786234,19.30552537243294,True,False,True,False,True,20.0,33.3955,32.4246,0,1.257142857142857,0.724603174603175,False,False,False,False,0.3291732901230512,0.31081872491759416,False,False,False,False,12612.0,13286.481755072686,False,False,False,False,55.62589058162199,False,True,False,False
2025-02-18 17:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,0.0,0.0,0.0,0.0,33.756685917202,#000000,0.47827415900422005,33.756685917202,0.44600796171410517,74.5412618553382,21.737277310596312,True,False,True,False,True,20.0,33.4246,32.436150000000005,0,1.2896825396825393,0.7103174603174608,False,False,False,False,0.34282821897723265,0.3268234719474134,False,False,False,False,12612.0,13276.02467359869,False,False,False,False,54.763473673379785,False,True,False,False
2025-02-18 18:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,0.0,0.0,0.0,0.0,33.756685917202,#000000,0.48750825356840904,33.756685917202,0.43755994126582914,76.4052417106781,23.400327957489253,True,False,True,False,True,20.0,33.4391,32.4477,0,1.2896825396825393,0.7103174603174608,False,False,False,False,0.34282821897723265,0.334825845462323,False,False,False,False,12612.0,13265.729717418864,False,False,False,False,53.91442756991653,False,True,False,False
2025-02-18 19:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,0.0,0.0,0.0,0.0,33.756685917202,#000000,0.49635548326354656,33.756685917202,0.42976070576566605,77.73665589306374,24.5647266119543,True,False,True,False,True,20.0,33.4536,32.459075,0,1.2896825396825393,0.7103174603174608,False,False,False,False,0.34282821897723265,0.33882703221977784,False,False,False,False,12612.0,13255.594372962756,False,False,False,False,53.07854497193333,False,True,False,False
2025-02-18 20:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,0.0,0.0,0.0,0.0,33.756685917202,#000000,0.5048361878635482,33.756685917202,0.42254118846103106,78.6876660233392,25.408612039237198,True,False,True,False,True,20.0,33.468799999999995,32.47045,0,1.2896825396825393,0.7103174603174608,False,False,False,False,0.34282821897723265,0.3408276255985052,False,False,False,False,12612.0,13245.61616563,False,False,False,False,52.2556217940739,False,True,False,False
2025-02-19 15:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,0.0,0.0,0.0,0.0,33.756685917202,#000000,0.5109088968700038,33.756685917202,0.4175188259684502,79.36695897353596,26.04798992162,True,False,True,False,True,20.0,33.4842,32.481825,0,1.2896825396825393,0.7103174603174608,False,False,False,False,0.34282821897723265,0.34182792228786896,False,False,False,False,12612.0,13235.792659186121,False,False,False,False,51.44545711509601,False,True,False,False
2025-02-19 16:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,0.0,0.0,0.0,0.0,33.756685917202,#000000,0.5158586387133192,33.756685917202,0.4135126695368693,79.8521682236765,26.557239855264584,True,False,True,False,True,20.0,33.4992,32.493025,0,1.2896825396825393,0.7103174603174608,False,False,False,False,0.34282821897723265,0.3423280706325508,False,False,False,False,12612.0,13226.121455167731,False,False,False,False,50.647853128815456,False,True,False,False
2025-02-19 17:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,0.0,0.0,0.0,0.0,33.756685917202,#000000,0.5183986517750466,33.756685917202,0.41148656939517914,80.19874625949117,26.98315709520618,True,False,True,False,True,20.0,33.5142,32.503725,0,1.2896825396825393,0.7103174603174608,False,False,False,False,0.34282821897723265,0.3425781448048917,False,False,False,False,12612.0,13216.600192296912,False,False,False,False,49.86261509581056,False,True,False,False
2025-02-19 18:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,0.0,0.0,0.0,0.0,33.756685917202,#000000,0.5202955241326379,33.756685917202,0.40998638831961254,80.4463019993588,27.354501780847556,True,False,True,False,True,20.0,33.5329,32.514425,0,1.2896825396825393,0.7103174603174608,False,False,False,False,0.34282821897723265,0.3427031818910622,False,False,False,False,12612.0,13207.22654590471,False,False,False,False,49.08955129587551,False,True,False,False
2025-02-19 19:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,0.0,0.0,0.0,0.0,33.756685917202,#000000,0.5187348174268189,33.756685917202,0.4112199058781967,80.62312752783566,27.688439733697322,True,False,True,False,True,20.0,33.5523,32.524525000000004,0,1.2896825396825393,0.7103174603174608,False,False,False,False,0.34282821897723265,0.34276570043414745,False,False,False,False,12612.0,13197.99822736355,False,False,False,False,48.32847298121077,False,True,False,False
2025-02-19 20:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,0.0,0.0,0.0,0.0,33.756685917202,#000000,0.5150479117047035,33.756685917202,0.41416357187426295,80.74943147674772,27.994843309185057,True,False,True,False,True,20.0,33.5709,32.534625,0,1.2896825396825393,0.7103174603174608,False,False,False,False,0.34282821897723265,0.34279695970569,False,False,False,False,12612.0,13188.912983528455,False,False,False,False,47.579194330339284,False,True,False,False
2025-02-20 15:00:00+00:00,33.8,33.8,33.8,33.8,0.0,,,,,,0.0,0.0,0.0,0.0,33.756685917202,#000000,0.5072770002227383,33.756685917202,0.08538546549317177,69.50321705089574,22.993404230836205,False,True,True,False,False,19.758355118646325,33.5864,32.543875,0,1.2820710973724878,0.7179289026275121,False,False,False,False,0.28368886522709064,0.31324291246639036,False,False,False,False,12612.0,13179.968596186927,False,False,False,False,46.84153240273712,False,False,False,False
2025-02-20 16:00:00+00:00,33.8,33.8,33.8,33.8,0.0,,,,,,0.0,0.0,0.0,0.0,33.756685917202,#000000,0.4986622464515049,33.756685917202,0.0868605616451267,61.47020674671576,16.04369445560191,False,True,True,False,False,19.758355118646325,33.602,32.553125,0,1.2820710973724878,0.7179289026275121,False,False,False,False,0.274627308258677,0.29393511036253367,False,False,False,False,12612.0,13171.16288151736,False,False,False,False,46.115307094167555,False,False,False,False
2025-02-20 17:00:00+00:00,33.8,33.815,33.8,33.815,2.0,,,,,,0.0,0.0,0.0,0.0,33.8195486111111,#000000,0.48934965115049056,33.8195486111111,-0.00929521682586377,56.563985523236454,12.171575709489105,False,True,False,False,False,20.0,33.6179,32.56245,0,1.3082770270270265,0.784628378378379,False,False,False,False,0.26974232952523847,0.2818387199438861,False,False,False,False,12614.0,13162.524697307788,False,False,False,False,45.431348844645576,False,False,False,False
2025-02-20 18:00:00+00:00,33.815,33.815,33.815,33.815,1.0,,,,,,0.0,0.0,0.0,0.0,33.81869791666666,#000000,0.4824343487988051,33.81869791666666,-0.00766511894492391,53.0595417921798,9.521529282351331,False,True,False,True,False,20.0,33.6298,32.571775,0,1.2161016949152539,0.7872881355932213,False,False,False,False,0.2730489373099577,0.2774438286269219,False,False,False,False,12614.0,13154.0204384348,False,False,False,False,44.74249072302316,False,False,False,False
2025-02-20 19:00:00+00:00,33.815,33.815,33.815,33.815,0.0,,,,,,0.0,0.0,0.0,0.0,33.81869791666666,#000000,0.4747775391820242,33.81869791666666,-0.007788735484477105,50.55636769856791,7.640784838423784,False,True,False,True,False,20.0,33.642399999999995,32.5811,0,1.215802888700084,0.7867459643160587,False,False,False,False,0.2730489373099577,0.27524638296843984,False,False,False,False,12614.0,13145.648028536585,False,False,False,False,44.04880869630962,False,False,False,False
2025-02-20 20:00:00+00:00,33.815,33.94,33.815,33.885,73.0,,,,,,0.0,0.0,0.0,0.0,33.87740151159147,#000000,0.46725446893396977,33.87740151159147,0.01626199194169638,52.520184318434886,7.640784838423784,False,True,False,False,False,20.0,33.6564,32.590775,0,1.2153589315525875,0.7671118530884815,False,False,False,False,0.300839527101202,0.2880429550348209,False,False,False,False,12687.0,13138.537206388732,False,False,False,False,44.4976643754366,False,False,False,False
2025-02-21 15:00:00+00:00,33.885,33.885,33.885,33.885,0.0,,,,,,0.0,0.0,0.0,0.0,33.87740151159147,#000000,0.4588718834330924,33.87740151159147,0.016559062960399853,53.92291047548272,7.640784838423784,False,True,False,False,True,20.0,33.6699,32.60045,0,1.223706176961602,0.776293823038398,False,False,False,False,0.3042041324446007,0.29612354373971084,False,False,False,False,12687.0,13131.536629545495,False,False,False,False,43.80777810604999,False,False,False,False
2025-02-21 16:00:00+00:00,33.885,33.885,33.885,33.885,0.0,,,,,,0.0,0.0,0.0,0.0,33.87740151159147,#000000,0.4495817074923538,33.87740151159147,0.01690124015700765,54.924857730516905,7.640784838423784,False,True,False,False,True,20.0,33.6834,32.610125000000004,0,1.2402707275803726,0.7732656514382408,False,False,False,False,0.3042041324446007,0.30016383809215574,False,False,False,False,12687.0,13124.644588777348,False,False,False,False,43.12858774781665,False,False,False,False
2025-02-21 17:00:00+00:00,33.885,33.885,33.765,33.765,200.0,,,,,,0.0,0.0,0.0,0.0,33.82499601465625,#000000,0.43795678342066285,33.82499601465625,-0.13699071901033344,49.90145776339346,7.640784838423784,False,True,False,True,False,16.230860046564676,33.6952,32.6192,0,1.2176079734219274,0.7641196013289032,False,False,False,False,0.2774668428103213,0.2888153404512385,False,False,False,False,12487.0,13114.758626160643,False,False,False,False,45.56070266645515,False,False,False,False
2025-02-21 18:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,0.0,0.0,0.0,0.0,33.82499601465625,#000000,0.42535339838015085,33.82499601465625,-0.14104980678355666,46.313314929733856,4.41104246057283,False,True,False,True,False,16.230860046564676,33.705299999999994,32.627925,0,1.2176079734219274,0.7823920265780726,False,False,False,False,0.2511109603735276,0.26996315041238306,False,False,False,False,12487.0,13105.025934282183,False,False,False,False,44.85433518325429,False,False,False,False
2025-02-21 19:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,0.0,0.0,0.0,0.0,33.82499601465625,#000000,0.41168169721260406,33.82499601465625,-0.14573398589849343,43.75035576283414,1.9915188794255556,False,True,False,True,False,16.230860046564676,33.7154,32.63665,0,1.2176079734219274,0.7823920265780726,False,False,False,False,0.2511109603735276,0.26053705539295535,False,False,False,False,12487.0,13095.44413685145,False,False,False,False,44.15891913390151,False,False,False,False
2025-02-21 20:00:00+00:00,33.765,33.765,33.555,33.56,200.0,,,,,,0.0,0.0,0.0,0.0,33.74171900186961,#000000,0.395711811597618,33.74171900186961,-0.4592205654310659,37.1932678814953,-4.148458163823385,False,True,False,True,False,7.204791582866402,33.721399999999996,32.64435,0,1.1765650080256824,0.7897271268057781,False,False,False,False,0.20577526971957374,0.23315616255626453,False,False,False,False,12287.0,13082.910119225846,False,False,False,False,46.575059922523195,False,False,False,False
2025-02-24 15:00:00+00:00,33.665,33.665,33.665,33.665,32.0,,,,,,0.0,0.0,0.0,0.0,33.73688928478657,#000000,0.378913215954863,33.73688928478657,-0.18972493373030136,37.02930203835747,-4.249607492322895,False,True,False,True,False,10.538054897843704,33.7295,32.652575,0,1.1744277821625897,0.7924230465666932,False,False,False,False,0.20791391288677413,0.22053503772151933,False,False,False,False,12319.0,13071.06655148591,False,False,False,False,46.349090001243766,False,False,False,False
2025-02-24 16:00:00+00:00,33.665,33.665,33.665,33.665,0.0,,,,,,0.0,0.0,0.0,0.0,33.73688928478657,#000000,0.36067441832776,33.73688928478657,-0.19931905656043214,36.91218357897331,-4.555596013518425,False,True,False,True,False,10.538054897843704,33.7376,32.66145,0,1.1744277821625897,0.7924230465666932,False,False,False,False,0.2058561933633349,0.2131956155424271,False,False,False,False,12319.0,13059.406604951244,False,False,False,False,45.63049945858882,False,False,False,False
2025-02-24 17:00:00+00:00,33.665,33.665,33.665,33.665,0.0,,,,,,0.0,0.0,0.0,0.0,33.73688928478657,#000000,0.34076424441291187,33.73688928478657,-0.21096487077283219,36.82852753655605,-5.0004466066451485,False,True,False,True,False,10.538054897843704,33.7473,32.671974999999996,0,1.186026936026937,0.8451178451178458,False,False,False,False,0.2058561933633349,0.209525904452881,False,False,False,False,12319.0,13047.927432781456,False,False,False,False,44.923049854579695,False,False,False,False
2025-02-24 18:00:00+00:00,33.665,33.665,33.665,33.665,0.0,,,,,,0.0,0.0,0.0,0.0,33.73688928478657,#000000,0.3188697664062256,33.73688928478657,-0.22545030090744966,36.76877322054372,-5.533023885893542,False,True,False,True,False,10.538054897843704,33.7577,32.6825,0,1.1197301854974708,0.846543001686341,False,False,False,False,0.2058561933633349,0.20769104890810797,False,False,False,False,12319.0,13036.626232273216,False,False,False,False,44.226568461485435,False,False,False,False
2025-02-24 19:00:00+00:00,33.665,33.665,33.665,33.665,0.0,,,,,,0.0,0.0,0.0,0.0,33.73688928478657,#000000,0.31690340131623523,33.73688928478657,-0.22684920542974557,36.7260915662492,-6.114336984954193,False,True,False,True,False,10.538054897843704,33.7644,32.69305,0,1.1180438448566616,0.846543001686341,False,False,False,False,0.2058561933633349,0.20677362113572145,False,False,False,False,12319.0,13025.500244175957,False,False,False,False,43.54088522952442,False,False,False,False
2025-02-24 20:00:00+00:00,33.665,33.665,33.48,33.48,24.0,,,,,,0.0,0.0,0.0,0.0,33.71642212024844,"rgba(239, 83, 80, 0.5)",0.3148222292597351,33.71642212024844,-0.7509702247022343,32.91083745446269,-10.184579853201555,False,True,False,True,False,3.057445039942781,33.7681,32.702675,0,1.0842191332788227,0.851185609157809,False,False,False,False,0.16598726362525273,0.1863804423804871,False,False,False,False,12295.0,13014.174658994934,False,False,False,False,43.23792576860156,False,False,False,False
