date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_563,aVWAP_peak_542,aVWAP_peak_497,aVWAP_peak_460,aVWAP_peak_431,aVWAP_peak_405,aVWAP_peak_393,aVWAP_peak_355,aVWAP_peak_334,aVWAP_peak_300,aVWAP_peak_260,aVWAP_valley_577,aVWAP_valley_557,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-19 20:00:00+00:00,6.185,6.19,6.14,6.15,5358.0,,,,,,,,,,6.346606259763908,6.361452414263818,6.56065624175198,7.110784620282953,,,6.594874884015664,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8261081344374088,0.8928397467121285,False,False,False,False,-0.2961223113689305,-0.2949117885791656,False,False,False,False,-47719.0,-5512.703422588345,False,False,False,False,6051.641857010165,False,False,False,False
2024-11-20 16:00:00+00:00,6.245,6.245,6.1,6.125,3835.0,,,,,,,,,,6.34111750344734,6.358630457669932,6.557960301896075,7.105880441187838,,,6.590897176050296,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8201333550170761,0.8933159863392421,False,False,False,False,-0.2948891726767058,-0.2949004806279357,False,False,False,False,-51554.0,-6226.521974176123,False,False,False,False,6017.275316591402,False,False,False,False
2024-11-20 20:00:00+00:00,6.125,6.165,6.12,6.165,2646.0,,,,,,,,,,6.3373814800859956,6.356665545458751,6.556090535371471,7.102502478565475,,,6.588160009870423,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8235678145911539,0.8929329198629019,False,False,False,False,-0.29982700089880826,-0.297363740763372,False,False,False,False,-48908.0,-6888.250315661764,False,False,False,False,5965.007482225643,False,False,False,False
2024-11-21 16:00:00+00:00,6.33,6.33,6.24,6.245,3600.0,,,,,,,,,,6.335678987024764,6.355590166123696,6.554327956850427,7.09852693926034,,,6.586031012314807,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8285201501060532,0.8897046826562245,False,False,False,False,-0.27649404426178503,-0.2869288925125785,False,False,False,False,-45308.0,-7483.905349527473,False,False,False,False,5928.340699555478,False,False,False,False
2024-11-21 20:00:00+00:00,6.245,6.26,6.22,6.245,2424.0,,,,,,,,,,6.334067130661122,6.35462787180586,6.553028750084999,7.095775094277296,,,6.584374711707319,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8298150875470462,0.8893798069055799,False,False,False,False,-0.2838295680430516,-0.2853792302778151,False,False,False,False,-45308.0,-8070.325421627822,False,False,False,False,5874.009835996478,False,False,False,False
2024-11-22 16:00:00+00:00,6.34,6.39,6.24,6.375,11249.0,,,,,,,,,,6.33413588416432,6.353887499161692,6.548903937338057,7.084603203198501,,,6.580382630965643,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8386195562859491,0.8833196384552177,False,False,False,False,-0.2716198131087911,-0.27849952169330305,False,False,False,False,-34059.0,-8473.250608889406,False,False,False,False,5957.343016833742,False,False,False,False
2024-11-22 20:00:00+00:00,6.375,6.43,6.36,6.38,1378.0,,,,,,,,,,6.334635733208666,6.3540535984886395,6.548536523842125,7.083355928993509,,,6.580145446133234,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8379683597002497,0.8950874271440465,False,False,False,False,-0.25868254361451976,-0.2685910326539114,False,False,False,False,-32681.0,-8848.564552937632,False,False,False,False,5886.34545068128,False,False,False,False
2024-11-25 16:00:00+00:00,6.17,6.185,6.05,6.075,7076.0,,,,,,,,,,6.324475222037365,6.348268639228191,6.543312666237738,7.07440199876046,,,6.572614631565939,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8227639598089278,0.897380991599407,False,False,False,False,-0.3039527218448727,-0.28627187724939207,False,False,False,False,-39757.0,-9327.76510250449,False,False,False,False,5904.789707259864,False,False,False,False
2024-11-25 20:00:00+00:00,6.075,6.09,6.025,6.025,2814.0,,,,,,,,,,6.319705467221484,6.3455263424322315,6.541005948510067,7.070681338078001,,,6.569229774060445,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8222662702345558,0.9043607532210108,False,False,False,False,-0.313895857321123,-0.30008386728525754,False,False,False,False,-42571.0,-9843.164093163336,False,False,True,False,5856.870486992269,False,False,False,False
2024-11-26 16:00:00+00:00,6.195,6.27,6.105,6.155,8169.0,,,,,,,,,,6.3129146010953106,6.341183876529295,6.536158850879836,7.061383375155803,,,6.562910175915062,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.833167330677291,0.8942563081009297,False,False,False,False,-0.2924255039229419,-0.29625468560409973,False,False,False,False,-34402.0,-10223.921239005764,False,False,False,False,5892.7174561861875,False,False,False,False
2024-11-26 20:00:00+00:00,6.155,6.18,6.12,6.145,2917.0,,,,,,,,,,6.310171015635715,6.33942907097893,6.534325179808695,7.058005096949866,,,6.560482590843302,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8297944623747242,0.9184644131136402,False,False,False,False,-0.29859122077565137,-0.29742295318987555,False,False,False,False,-37319.0,-10643.999979486294,False,False,False,False,5846.582301826712,False,False,False,False
2024-11-27 16:00:00+00:00,6.35,6.765,6.34,6.76,8890.0,,,,,,,,,,6.325231308758535,6.347044750463378,6.535565853681921,7.053139682917959,,,6.565245398955448,,"rgba(239, 83, 80, 0.5)",0.2922156573047445,0.0,0.0,0.0,0.0,0.8213748118414452,0.903830071918381,False,False,False,False,-0.2334535120801655,-0.26543823263502053,False,False,False,False,-28429.0,-10919.736413912864,False,False,False,False,5893.767072341026,False,False,False,False
2024-11-27 20:00:00+00:00,6.76,6.8,6.695,6.76,18195.0,,,,,,,,,,6.3636290409051695,6.368220948304707,6.541671022006501,7.046413089464296,,,6.579983525170168,,"rgba(239, 83, 80, 0.5)",0.2922156573047445,0.0,0.0,0.0,0.0,0.8364399664147777,0.9022670025188917,False,False,False,False,-0.20261351236668346,-0.234025872500852,False,False,False,False,-28429.0,-11191.19786485995,False,False,False,False,6084.483861917133,False,False,False,False
2024-11-28 16:00:00+00:00,6.76,6.76,6.76,6.76,0.0,,,,,,,,,,6.3636290409051695,6.368220948304707,6.541671022006501,7.046413089464296,,,6.579983525170168,,"rgba(239, 83, 80, 0.5)",0.2922156573047445,0.0,0.0,0.0,0.0,0.8352445193929176,0.9043844856661045,False,False,False,False,-0.19619603521942736,-0.21511095386013968,False,False,False,False,-28429.0,-11458.450611141192,False,False,False,False,5990.150778786635,False,False,False,False
2024-11-28 20:00:00+00:00,6.76,6.76,6.76,6.76,0.0,,,,,,,,,,6.3636290409051695,6.368220948304707,6.541671022006501,7.046413089464296,,,6.579983525170168,,"rgba(239, 83, 80, 0.5)",0.2922156573047445,0.0,0.0,0.0,0.0,0.8422233730364234,0.9003970308993613,False,False,False,False,-0.19619603521942736,-0.20565349453978352,False,False,False,False,-28429.0,-11721.559903991716,False,False,False,False,5897.280224076764,False,False,False,False
2024-11-29 16:00:00+00:00,6.84,6.965,6.795,6.905,4703.0,,,,,,,,,6.888333333333333,6.375563366090831,6.375162924303225,6.544184128721318,7.045506629942486,,,6.6457500764782385,,#000000,2.0471335451848702,0.0,0.0,0.0,0.0,0.844735481647424,0.8893675684990523,False,False,False,False,-0.17684741143788624,-0.19125045298883486,False,False,False,False,-23726.0,-11907.675254317424,False,False,False,False,5878.764251610458,False,False,False,False
2024-11-29 20:00:00+00:00,6.905,6.905,6.905,6.905,0.0,,,,,,,,,6.888333333333333,6.375563366090831,6.375162924303225,6.544184128721318,7.045506629942486,,,6.6457500764782385,,#000000,2.0471335451848702,0.0,0.0,0.0,0.0,0.8449356073790465,0.8997563522450399,False,False,False,False,-0.17283335312244522,-0.18204190305564005,False,False,False,False,-23726.0,-12090.905095335758,False,False,False,False,5787.620619802544,False,False,False,False
2024-12-02 16:00:00+00:00,6.735,6.925,6.72,6.895,12333.0,,,,,,,,,6.8581692689989815,6.402080866859876,6.391107907520895,6.5498272530668595,7.042560935862743,,,6.648749246461871,,#000000,1.9173871460423904,0.0,0.0,0.0,0.0,0.831818181818182,0.9027972027972028,False,False,False,False,-0.1851143795238971,-0.18357814128976857,False,False,False,False,-36059.0,-12462.503465950707,False,False,False,False,5889.099369883124,False,False,False,False
2024-12-02 20:00:00+00:00,6.89,6.94,6.82,6.83,4693.0,,,,,,,,,6.859284596622025,6.411753240273222,6.397107436263945,6.552037164709525,7.041556252194835,,,6.65234773801271,,"rgba(239, 83, 80, 0.5)",1.067763179857117,0.0,0.0,0.0,0.0,0.8354805013927578,0.9002437325905291,False,False,False,False,-0.17229158835796765,-0.1779348648238681,False,False,False,False,-40752.0,-12901.100311439843,False,False,False,False,5870.555193605866,False,False,False,False
2024-12-03 16:00:00+00:00,6.79,6.855,6.725,6.815,8168.0,,,,,,,,,6.84263242688787,6.425365520521685,6.405787507901696,6.555022245007179,7.039206200026343,,,6.6536027800689554,,"rgba(239, 83, 80, 0.5)",0.8704179946850488,0.0,0.0,0.0,0.0,0.8362265474311766,0.9025074522181308,False,False,False,False,-0.1871801059115134,-0.18255748536769076,False,False,False,False,-48920.0,-13459.532864750852,False,False,False,False,5906.174492929807,False,False,False,False
2024-12-03 20:00:00+00:00,6.815,6.83,6.755,6.77,5684.0,,,,,,,,,6.833425751571531,6.433967087453537,6.411411774171101,6.556945668988562,7.0375083975092645,,,6.654651735938799,,"rgba(239, 83, 80, 0.5)",0.27261501941305255,0.0,0.0,0.0,0.0,0.8323057953144267,0.9091069226704246,False,False,False,False,-0.18676545607138523,-0.18466147071953798,False,False,False,False,-54604.0,-14097.431580026032,False,False,False,False,5902.729927147949,False,False,False,False
2024-12-04 16:00:00+00:00,6.655,6.67,6.59,6.6,10844.0,,,,,,,,,6.783573541554477,6.442085355514955,6.417151491391005,6.5579359641322315,7.032255452165207,,,6.646600360951576,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8412444444444445,0.9077333333333333,False,False,False,False,-0.21385702202175796,-0.19925924637064796,False,False,False,False,-65448.0,-14893.564423746559,False,False,False,False,5979.33876548674,False,False,False,False
2024-12-04 20:00:00+00:00,6.6,6.64,6.58,6.61,3153.0,,,,,,,,,6.772534827275538,6.444189234655423,6.418682193082046,6.5581726341942845,7.030716370939561,,,6.64485905202937,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8367420165052029,0.9146035163257983,False,False,False,False,-0.21721206407981636,-0.20823565522523216,False,False,False,False,-62295.0,-15628.470401672968,False,False,False,False,5935.519559820279,False,False,False,False
2024-12-05 16:00:00+00:00,6.56,6.6,6.515,6.535,7871.0,,,,,,,,,6.74204566949236,6.447398401395407,6.4212336175373785,6.558080933427992,7.026381787514772,,,6.639028081873581,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8285045888069104,0.9175814288285045,False,False,False,False,-0.22604221212501555,-0.21713893367512385,False,False,False,False,-70166.0,-16474.013496220672,False,False,False,False,5965.527008505236,False,False,False,False
2024-12-05 20:00:00+00:00,6.535,6.615,6.515,6.595,8662.0,,,,,,,,,6.720159000267227,6.451519831207895,6.424452614576534,6.558287303022285,7.021946697354137,,,6.635273089285616,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.832640520513284,0.9159587926983553,False,False,False,False,-0.22477866892658474,-0.2209588013008543,False,False,False,False,-61504.0,-17172.15282186066,False,False,False,False,6007.332791319109,False,False,False,False
2024-12-06 16:00:00+00:00,6.5,6.535,6.36,6.475,11408.0,,,,,,,,,6.681382435273933,6.451729836998249,6.425316953526913,6.55668065264512,7.014725163048838,,,6.625967008298611,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8212673767828128,0.9239935006318829,False,False,False,False,-0.24436727342054837,-0.23266303736070132,False,False,False,False,-72912.0,-18036.336499041117,False,False,False,False,6091.0640658723005,False,False,False,False
2024-12-06 20:00:00+00:00,6.47,6.485,6.4,6.44,5775.0,,,,,,,,,6.664762287799841,6.451526184777516,6.425536048401254,6.555767442883642,7.011042960348663,,,6.621726984842184,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8281930333817127,0.9232583454281565,False,False,False,False,-0.24521979454729156,-0.23894141595399643,False,False,False,False,-78687.0,-18976.656863397067,False,False,False,False,6086.163847796761,False,False,False,False
2024-12-09 16:00:00+00:00,6.965,7.055,6.785,6.845,11154.0,,,,,,,,6.8950000000000005,6.691952608842961,6.468208219652386,6.437380242037936,6.56089117585327,7.009620469209698,,,6.677175452599375,,#000000,1.5421247099602127,0.0,0.0,0.0,0.0,0.8299125468499018,0.9159378904158485,False,False,False,False,-0.16518054437016247,-0.20206098016207946,False,False,False,False,-67533.0,-19729.468384894786,False,False,False,False,6164.734950931695,False,False,False,False
2024-12-09 20:00:00+00:00,6.845,6.895,6.84,6.87,5413.0,,,,,,,,6.886287096839099,6.701513386941181,6.475381661312224,6.442592856185197,6.56312828954149,7.008784933819576,,,6.679614704106462,,#000000,1.8639185126024422,0.0,0.0,0.0,0.0,0.8303747534516766,0.9228976152053074,False,False,False,False,-0.16565483843677134,-0.18385790929942541,False,False,False,False,-62120.0,-20386.68592931502,False,False,False,False,6153.080145490892,False,False,False,False
2024-12-10 16:00:00+00:00,6.89,6.93,6.81,6.92,2345.0,,,,,,,,6.886334161731529,6.70576151758866,6.4785513707446665,6.444907668596874,6.564144979137719,7.0084728749918765,,,6.681362095465221,,#000000,2.5119700275851145,0.0,0.0,0.0,0.0,0.8401157533007777,0.9189726894555976,False,False,False,False,-0.15876592998383549,-0.17131191964163045,False,False,False,False,-59775.0,-20997.35746529463,False,False,False,False,6094.04014323522,False,False,False,False
2024-12-10 20:00:00+00:00,6.92,6.92,6.84,6.89,3473.0,,,,,,,,6.88586858759586,6.711597179509015,6.483119419135137,6.44826642593385,6.565623593912009,7.008001059913908,,,6.683746044333296,,#000000,2.0937333705703196,0.0,0.0,0.0,0.0,0.843840579710145,0.9117753623188405,False,False,False,False,-0.14995536148359243,-0.16063364056261142,False,False,False,False,-63248.0,-21652.406186762928,False,False,False,False,6053.403861944751,False,False,False,False
2024-12-11 16:00:00+00:00,6.795,6.92,6.785,6.9,5616.0,,,,,,,,6.882351642203255,6.71950616230139,6.490023088165839,6.453406583230563,6.567874283538014,7.007154698447642,,,6.686719409647785,,#000000,2.2272927893919032,0.0,0.0,0.0,0.0,0.8502274795268426,0.9101000909918107,False,False,False,False,-0.15344783911926146,-0.15704073984093644,False,False,False,False,-57632.0,-22210.229346658078,False,False,False,False,6046.622406720801,False,False,False,False
2024-12-11 20:00:00+00:00,6.895,6.93,6.87,6.925,5913.0,,,,,,,,6.8868816221422815,6.729032261734124,6.497770180752137,6.459193145566366,6.5705188123841,7.006528186549129,,,6.6916540348546905,,#000000,2.5657994862710005,0.0,0.0,0.0,0.0,0.8544489198095936,0.9088246063712924,False,False,False,False,-0.13257605430419298,-0.1448083970725647,False,False,False,False,-51719.0,-22667.72966686493,False,False,False,False,6044.550741500323,False,False,False,False
2024-12-12 16:00:00+00:00,6.68,6.75,6.58,6.66,3461.0,,,,,,,,6.866180602006689,6.727147900454963,6.499545658294551,6.460701765998759,6.570938883701713,7.005259353895919,,,6.688295694058766,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8543299908842298,0.9031905195989061,False,False,False,False,-0.17783482333538925,-0.16132161020397698,False,False,False,False,-55180.0,-23171.795873580202,False,False,False,False,6004.495691244504,False,False,False,False
2024-12-12 20:00:00+00:00,6.66,6.715,6.66,6.685,3147.0,,,,,,,,6.852239277429544,6.726118999160042,6.501352644849154,6.462210035880305,6.571413187159524,7.004191929784594,,,6.686254345710527,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8576649004202449,0.902247396309154,False,False,False,False,-0.17189965508652502,-0.166610632645251,False,False,False,False,-52033.0,-23619.25640267198,False,False,False,False,5960.193432465519,False,False,False,False
2024-12-13 16:00:00+00:00,6.605,6.77,6.575,6.755,3780.0,,,,,,,,6.8392496952733515,6.725345230258,6.503630372246573,6.464101328058971,6.572043095616701,7.002972660305116,,,6.684557063626452,,"rgba(239, 83, 80, 0.5)",0.18096774003810623,0.0,0.0,0.0,0.0,0.8568824065633546,0.8995442114858705,False,False,False,False,-0.1749768210587466,-0.17079372685199878,False,False,False,False,-48253.0,-24001.17490805691,False,False,False,False,5926.391983900163,False,False,False,False
2024-12-13 20:00:00+00:00,6.755,6.775,6.72,6.75,6275.0,,,,,,,,6.827969861135826,6.7264227627093724,6.508201161913833,6.467805263085027,6.573465141979089,7.001289524116509,,,6.684192285823276,,"rgba(239, 83, 80, 0.5)",0.11010019851382324,0.0,0.0,0.0,0.0,0.8675078864353314,0.8955279272592316,False,False,False,False,-0.1596225661198459,-0.16520814648592236,False,False,False,False,-54528.0,-24474.459018009515,False,False,False,False,5931.7967593435715,False,False,False,False
2024-12-16 16:00:00+00:00,6.68,6.715,6.665,6.71,2194.0,,,,,,,,6.822510817178628,6.725942956185155,6.509424030118237,6.468843297004076,6.573811640443602,7.000587136856785,,,6.68351997963108,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8573590616723421,0.9088157396897465,False,False,False,False,-0.13475819050628074,-0.14998316849610155,False,False,False,False,-56722.0,-24974.42089369929,False,False,False,False,5873.846421989407,False,False,False,False
2024-12-16 20:00:00+00:00,6.71,6.73,6.68,6.695,878.0,,,,,,,,6.820533125811604,6.725787310535526,6.5099219152517716,6.4692651254706615,6.573955378712219,7.0003115699014185,,,6.683295737613868,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8739462850421488,0.9002156439913742,False,False,False,False,-0.13104014690069143,-0.1405116576983965,False,False,False,False,-57600.0,-25480.24382557992,False,False,False,False,5796.391438702749,False,False,False,False
2024-12-17 16:00:00+00:00,6.5,6.655,6.48,6.58,1729.0,,,,,,,,6.812763070774196,6.723865692665665,6.510235222647113,6.4696291825937475,6.573950322959536,6.999534818724499,,,6.681663051727459,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.884422110552764,0.8978894472361808,False,False,False,False,-0.16527079250219842,-0.15289122510029746,False,False,False,False,-59329.0,-26005.030743012787,False,False,False,False,5733.33110631976,False,False,False,False
2024-12-17 20:00:00+00:00,6.58,6.625,6.565,6.575,3185.0,,,,,,,,6.800557263118352,6.720822694685491,6.510958466840735,6.470401522456195,6.574008613120856,6.998166755804216,,,6.679152552670974,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8921647819063007,0.8883279483037158,False,False,False,False,-0.15839640802563446,-0.15564381656296594,False,False,False,False,-62514.0,-26571.061274128864,False,False,False,False,5693.8220969194535,False,False,False,False
2024-12-18 16:00:00+00:00,6.44,6.48,6.37,6.385,2024.0,,,,,,,,6.787565786939994,6.71647374103136,6.510377554559908,6.470159671644221,6.573591589903182,6.996929375150714,,,6.675849619871563,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.887608651708106,0.8944815039417829,False,False,False,False,-0.2011571011122128,-0.17840045883758937,False,False,False,False,-64538.0,-27159.695983057096,False,False,False,False,5636.925630300548,False,False,False,False
2024-12-18 20:00:00+00:00,6.385,6.42,6.245,6.315,1421.0,,,,,,,,6.7770036393153585,6.712661571531476,6.5096260434329105,6.4697460414380314,6.573147065667183,6.995938038740579,,,6.673020400020924,,"rgba(255, 0, 0, 1.0)",0.0,1.0,6.42,6.245,472.0,0.882844335778321,0.9005704971475141,False,False,False,False,-0.22472273646676313,-0.20156159765217624,False,False,False,False,-65959.0,-27761.235580219,False,False,False,False,5571.562442233872,False,False,False,False
2024-12-19 16:00:00+00:00,6.44,6.48,6.26,6.265,3024.0,,,,,,,,6.756450388526675,6.704961986884744,6.50811897525174,6.468924500404919,6.572238193437438,6.993864273132526,,,6.667426386273006,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8811131573562513,0.9044403519541641,False,False,False,False,-0.21514090822361887,-0.20835125293789755,True,False,False,False,-68983.0,-28400.3327030063,False,False,False,False,5532.065350106215,False,False,False,False
2024-12-19 20:00:00+00:00,6.265,6.315,6.25,6.285,3192.0,,,,,,,,6.734314635123516,6.696079618703168,6.506089727092154,6.467737732975144,6.571079022401555,6.991518818496986,,,6.661136592465421,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8799917661589132,0.9127212844792094,False,False,False,False,-0.23756226126512753,-0.22295675710151253,False,False,False,False,-65791.0,-28980.032971176744,False,False,False,False,5495.785267158832,False,False,False,False
2024-12-20 16:00:00+00:00,6.525,6.64,6.525,6.64,7430.0,,,,,,,,6.7212872419171505,6.691666299670332,6.508056772026433,6.469701961612585,6.571362049104284,6.988546155480278,,,6.658436746635178,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8749227282093549,0.9134555944776425,False,False,False,False,-0.16151924980539203,-0.19223800345345227,False,False,False,False,-58361.0,-29435.551839840668,False,False,False,False,5525.773092474198,False,False,False,False
2024-12-20 20:00:00+00:00,6.625,6.625,6.485,6.54,5589.0,,,,,,,,6.70950377263272,6.686854172617708,6.508696207008797,6.470578160834265,6.571214391014308,6.986045105009994,,,6.655481968186298,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8746385790995457,0.9151177199504336,False,False,False,False,-0.16840059923028497,-0.18031930134186863,False,False,False,False,-63950.0,-29970.65956325399,False,False,False,False,5526.7533546063805,False,False,False,False
2024-12-23 16:00:00+00:00,6.435,6.435,6.435,6.435,0.0,,,,,,,,6.70950377263272,6.686854172617708,6.508696207008797,6.470578160834265,6.571214391014308,6.986045105009994,,,6.655481968186298,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8739896373056996,0.915440414507772,False,False,False,False,-0.1986230627647795,-0.18947118205332408,False,False,False,False,-63950.0,-30497.471042893463,False,False,False,False,5441.067256085351,False,False,False,False
2024-12-23 20:00:00+00:00,6.435,6.435,6.435,6.435,0.0,,,,,,,,6.70950377263272,6.686854172617708,6.508696207008797,6.470578160834265,6.571214391014308,6.986045105009994,,,6.655481968186298,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8641063515509602,0.9210803967081662,False,False,False,False,-0.1986230627647795,-0.1940471224090518,False,False,False,False,-63950.0,-31016.114902693564,False,False,False,False,5356.709624208059,False,False,False,False
2024-12-24 16:00:00+00:00,6.92,7.09,6.87,7.045,23360.0,,,,,,,,6.7747497522378275,6.725992742477704,6.538226447946745,6.493743296686062,6.583301125249523,6.986408801941212,,,6.683737027756512,,"rgba(38, 166, 154, 0.5)",4.766543454972378,0.0,0.0,0.0,0.0,0.8649876135425268,0.9145334434351775,False,False,False,False,-0.06166579990383355,-0.12785646115644267,False,False,False,False,-40590.0,-31164.547229783588,False,False,False,False,5635.830405228089,False,False,False,False
2024-12-24 20:00:00+00:00,7.045,7.045,7.045,7.045,0.0,,,,,,,,6.7747497522378275,6.725992742477704,6.538226447946745,6.493743296686062,6.583301125249523,6.986408801941212,,,6.683737027756512,,"rgba(38, 166, 154, 0.5)",4.766543454972378,0.0,0.0,0.0,0.0,0.8735680066652781,0.9166840241616329,False,False,False,False,0.048111141730832654,-0.03987265971280501,False,False,False,False,-40590.0,-31310.67828048462,False,False,False,False,5548.453189643157,False,False,False,False
2024-12-25 16:00:00+00:00,7.045,7.045,7.045,7.045,0.0,,,,,,,,6.7747497522378275,6.725992742477704,6.538226447946745,6.493743296686062,6.583301125249523,6.986408801941212,,,6.683737027756512,,"rgba(38, 166, 154, 0.5)",4.766543454972378,0.0,0.0,0.0,0.0,0.8832432432432431,0.9063783783783781,False,False,False,False,0.048111141730832654,0.004119241009013824,False,False,False,False,-40590.0,-31454.543733500363,False,False,False,False,5462.4306595711705,False,False,False,False
2024-12-25 20:00:00+00:00,7.045,7.045,7.045,7.045,0.0,,,,,,,,6.7747497522378275,6.725992742477704,6.538226447946745,6.493743296686062,6.583301125249523,6.986408801941212,,,6.683737027756512,,"rgba(38, 166, 154, 0.5)",4.766543454972378,0.0,0.0,0.0,0.0,0.8782400348507949,0.9048137660640383,False,False,False,False,0.048111141730832654,0.02611519136992324,False,False,False,False,-40590.0,-31596.178714376325,False,False,False,False,5377.741812135959,False,False,False,False
2024-12-26 16:00:00+00:00,7.275,7.33,7.12,7.2,2506.0,,,,,,,7.216666666666665,6.785089161508371,6.732450775460469,6.542558403317096,6.497110280351832,6.5852032560759355,6.986982461913496,,,6.763723000756267,,"rgba(38, 166, 154, 1.0)",6.799373011529948,0.0,0.0,0.0,0.0,0.886037407568508,0.8925619834710742,False,False,False,False,0.10714889955774061,0.06663204546383192,False,False,False,False,-38084.0,-31696.76509089762,False,False,False,False,5333.218683265634,False,False,False,False
2024-12-26 20:00:00+00:00,7.2,7.285,7.185,7.245,3009.0,,,,,,,7.22848806285887,6.797474164078535,6.7403210245486305,6.547852176632171,6.501232364452479,6.587549988118683,6.987732121953424,,,6.770092843234684,,"rgba(38, 166, 154, 1.0)",7.379191451431797,0.0,0.0,0.0,0.0,0.8860814637333914,0.8930516227401436,False,False,False,False,0.11044689379556935,0.08853946962970063,False,False,False,False,-35075.0,-31749.140825922466,False,False,False,False,5297.184285075469,False,False,False,False
2024-12-27 16:00:00+00:00,7.09,7.105,6.915,7.09,7507.0,,,,,,,7.11790572364716,6.812739780375488,6.751393480291393,6.556957982206255,6.508559499894881,6.591540159093101,6.988093551912143,,,6.761027168202917,,"rgba(38, 166, 154, 0.5)",4.989030230015846,0.0,0.0,0.0,0.0,0.8717112415742552,0.9065014133507283,False,False,False,False,0.05932241881343275,0.0739309442215667,False,False,False,False,-42582.0,-31917.092130946927,False,False,False,False,5331.444993833989,False,False,False,False
2024-12-27 20:00:00+00:00,7.09,7.235,7.045,7.195,10459.0,,,,,,,7.135913149638714,6.840960034040163,6.771528896100822,6.572171019905012,6.520716091540752,6.598470233746197,6.9898275442302324,,,6.775655281314555,,"rgba(38, 166, 154, 0.5)",6.365552798849297,0.0,0.0,0.0,0.0,0.8826985854189335,0.8953210010881393,False,False,False,False,0.1046132302025095,0.0892720872120381,False,False,False,False,-32123.0,-31920.284501009766,False,False,False,False,5410.941970673773,False,False,False,False
2024-12-30 16:00:00+00:00,7.17,7.275,7.09,7.105,4916.0,,,,,,,7.139505933725393,6.852629310776943,6.780282431936776,6.579039171724079,6.526259697173347,6.601659812715497,6.9906224790220755,,,6.781428405296302,,"rgba(38, 166, 154, 0.5)",4.989991251949398,0.0,0.0,0.0,0.0,0.8836300477637864,0.8931828050369084,False,False,False,False,0.14951197764587904,0.11939203242895857,False,False,False,False,-37039.0,-31999.64443122667,False,False,False,False,5403.268451748598,False,False,False,False
