date,Open,High,Low,Close,Volume,aVWAP_peak_595,aVWAP_peak_566,aVWAP_valley_610,aVWAP_valley_578,aVWAP_valley_554,aVWAP_valley_513,aVWAP_valley_496,aVWAP_valley_471,aVWAP_valley_454,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_401,aVWAP_valley_365,aVWAP_valley_333,aVWAP_valley_312,aVWAP_valley_290,aVWAP_valley_254,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_213,aVWAP_valley_184,aVWAP_valley_155,aVWAP_valley_137,aVWAP_OB_bull_610,aVWAP_OB_bull_554,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-24 20:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,,,,,,3.3225240428147966,3.446114881276232,3.4938002526624232,3.5040723345617026,3.6334077696424436,3.7379245330671056,3.826534471488366,3.800829294155527,3.7923669468475523,3.7395040331241916,3.606346155628063,3.4358370964331915,3.352941778665036,,,,3.5917079684897404,"rgba(255, 26, 202, 1.0)",0.12999178768238212,3.5702410200870722,-2.0789084057169127,35.59847781706431,-10.633714902363472,False,True,False,True,False,0.0,3.5144,3.76185,0.0,0.0,0.0,0.0,0.8731343283582093,0.9395877754086711,False,False,False,False,-0.33454433176796355,-0.33524674151999645,False,False,False,False,-238242.0,-91705.12583953289,False,False,False,False,18168.32848854467,False,False,False,False
2024-12-25 16:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,,,,,,3.3225240428147966,3.446114881276232,3.4938002526624232,3.5040723345617026,3.6334077696424436,3.7379245330671056,3.826534471488366,3.800829294155527,3.7923669468475523,3.7395040331241916,3.606346155628063,3.4358370964331915,3.352941778665036,,,,3.5917079684897404,"rgba(255, 26, 202, 1.0)",0.1317305125167459,3.5702410200870722,-2.0514686758902476,35.7312374199303,-10.88719909473054,False,True,False,True,False,0.0,3.5087,3.764075,0.0,0.0,0.0,0.0,0.8792979942693412,0.9369627507163324,False,False,False,False,-0.33440297910092237,-0.33482486031045944,False,False,False,False,-238242.0,-93977.0153614006,False,False,False,False,17886.648977094366,False,False,False,False
2024-12-25 20:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,,,,,,3.3225240428147966,3.446114881276232,3.4938002526624232,3.5040723345617026,3.6334077696424436,3.7379245330671056,3.826534471488366,3.800829294155527,3.7923669468475523,3.7395040331241916,3.606346155628063,3.4358370964331915,3.352941778665036,,,,3.5917079684897404,"rgba(255, 26, 202, 1.0)",0.13349572318282224,3.5702410200870722,-2.02434215601782,35.819743821840966,-11.172300620991535,False,True,False,True,False,0.0,3.5029999999999997,3.76615,0.0,0.0,0.0,0.0,0.8808495320374371,0.935565154787617,False,False,False,False,-0.3337857938909545,-0.33430532710070693,False,False,False,False,-238242.0,-96213.68178990601,False,False,False,False,17609.33658985259,False,False,False,False
2024-12-26 16:00:00+00:00,3.315,3.35,3.305,3.315,3184.0,,,,,,,,,,,3.3225478796064176,3.4451726296067773,3.4932818513704054,3.5037430224129693,3.63295792815673,3.7374135681758274,3.826067146769103,3.800432707791629,3.791980921229547,3.7391833915571895,3.6061634345716445,3.435775357440494,3.3529268780092947,,,,3.5913574397460013,"rgba(255, 26, 202, 1.0)",0.13492283413554476,3.569650485900954,-1.887378719343604,37.42451458443995,-11.172300620991535,False,True,False,True,True,0.0,3.4978,3.76745,0.0,0.0,0.0,0.0,0.8890516294397659,0.9282314170633469,False,False,False,False,-0.31734252197319046,-0.3258239245369487,False,False,False,False,-235058.0,-98366.3068784346,False,False,False,False,17385.68796055255,False,False,False,False
2024-12-26 20:00:00+00:00,3.315,3.35,3.31,3.32,7716.0,,,,,,,,,,,3.3228222828542733,3.4430089617269117,3.492062943582654,3.502964587644292,3.631884870311897,3.7361904476136565,3.8249457251248073,3.799481056326417,3.7910547050911854,3.7384146171314723,3.605726818747497,3.4356304489541776,3.352894890691784,,,,3.5905447966000796,"rgba(255, 26, 202, 1.0)",0.1362384964975922,3.568278406192702,-1.822380696905959,39.01780319531802,-13.710842648559932,False,True,False,True,True,0.0,3.4921,3.76835,0.0,0.0,0.0,0.0,0.8859357696567002,0.9368770764119602,False,False,False,False,-0.3158560009380685,-0.3208399627375086,False,False,False,False,-227342.0,-100365.93002760615,False,False,False,False,17235.770317753286,False,False,False,False
2024-12-27 16:00:00+00:00,3.285,3.345,3.265,3.34,14817.0,,,,,,,,,,,3.3221240896958935,3.438729378558197,3.489633056701952,3.501405082089805,3.629778397162254,3.7338051460830357,3.822763389383307,3.7976258582575855,3.7892483176552054,3.736910689379707,3.6048622926088023,3.4353278195653085,3.3528103472271553,,,,3.588847989566785,"rgba(255, 26, 202, 1.0)",0.13719313013030734,3.5655051410196754,-1.6437057803513093,42.12924856848302,-10.749965903287254,False,True,False,True,True,0.0,3.4862,3.76865,0.0,0.0,0.0,0.0,0.885070214338507,0.9342202512934221,False,False,False,False,-0.3307833663160765,-0.32581166452679255,False,False,False,False,-212525.0,-102104.83033725567,False,False,False,False,17198.27000274936,False,False,False,False
2024-12-27 20:00:00+00:00,3.345,3.345,3.315,3.34,8653.0,,,,,,,,,,,3.3228204474693737,3.436684929377708,3.488378671788845,3.500587442078026,3.628625995923159,3.7324798118140547,3.8215392557932404,3.7965863337274923,3.788236731729869,3.736071994989832,3.6043888638918835,3.435176521022793,3.352783839631933,,,,3.5880277568644776,"rgba(255, 26, 202, 1.0)",0.1379115462700316,3.5641348240986837,-1.6252070994826389,44.203545483926355,-8.86429402236854,False,True,False,True,True,0.0,3.48,3.76785,0.0,0.0,0.0,0.0,0.8925251022685013,0.9271104499814057,False,False,False,False,-0.3158560009380685,-0.3208338327324305,False,False,False,False,-212525.0,-103816.77095218193,False,False,False,False,17065.785196505185,False,False,False,False
2024-12-30 16:00:00+00:00,3.185,3.3,3.17,3.295,11457.0,,,,,,,,,,3.2550000000000003,3.3176658883051178,3.4321354500199255,3.4859248249887114,3.499015670815123,3.6267127484041843,3.730396693963111,3.8196692775750547,3.7949855619910804,3.7866747743592546,3.734751922197505,3.603584133751644,3.4348233311050955,3.3526079511654965,,,,3.562424873474378,"rgba(255, 26, 202, 1.0)",0.13925079455349704,3.5258793803225497,-1.6580112240138856,41.83935178189748,-8.86429402236854,False,True,False,True,False,0.0,3.4744,3.7666250000000003,0.0,0.0,0.0,0.0,0.8866592344853214,0.9260497956150131,True,False,False,False,-0.34282825441539394,-0.33183104357391224,False,False,False,False,-223982.0,-105679.79775912485,False,False,False,False,16978.82728648185,False,False,False,False
2024-12-30 20:00:00+00:00,3.295,3.295,3.27,3.28,11120.0,,,,,,,,,,3.2681343107292085,3.3151927544111106,3.4285652361311745,3.4838613938440326,3.497673878458243,3.6250063049860954,3.728504599847691,3.8179512279313235,3.7935171810834825,3.7852430863790243,3.7335484211164975,3.602866091760583,3.434532490943595,3.352484314964857,,,,3.561934378041922,"rgba(255, 26, 202, 1.0)",0.1410886565568098,3.5244266246932954,-1.7324328592984823,39.27123565799623,-7.151745504295597,False,True,False,True,False,0.0,3.4691,3.7651,0.0,0.0,0.0,0.0,0.8903492301915132,0.9342846413819001,False,False,False,False,-0.3154772999840558,-0.32365417177898403,False,False,False,False,-235102.0,-107686.34353030121,False,False,False,False,16887.99275490849,False,False,False,False
2024-12-31 16:00:00+00:00,3.345,3.355,3.295,3.345,20911.0,,,,,,,,,,3.298683544885946,3.317077508776729,3.4244264082085643,3.4810240800588397,3.4957688041866457,3.622303372057291,3.725382758820465,3.8150484645686635,3.791046065791972,3.782837829990183,3.731550993946138,3.601733309962802,3.434166465306903,3.352416312086208,,,,3.562390422760525,"rgba(255, 0, 0, 1.0)",0.14183402938606904,3.523510170039569,-1.258584916555308,43.72976092364384,-10.325871939515295,False,True,False,True,True,0.0,3.4648000000000003,3.7638499999999997,0.0,0.0,0.0,0.0,0.8909704008992133,0.9243162233046085,False,False,False,False,-0.2913879363537437,-0.3075210540663639,False,False,False,False,-214191.0,-109337.57851432754,False,False,False,False,16950.364960258743,False,False,False,False
2024-12-31 20:00:00+00:00,3.345,3.355,3.33,3.335,11391.0,,,,,,,,,,3.307259425281073,3.318422286428451,3.42250669546465,3.4796063291988277,3.494801092407412,3.6208934562207378,3.723738312068016,3.8135087641674965,3.789735268387552,3.78156230213557,3.730493753414379,3.6011391320505117,3.4339842928472315,3.352394257282991,,,,3.562146097668207,"rgba(255, 0, 0, 1.0)",0.1425825823612028,3.522663093204314,-1.3161712328151656,45.888052095592286,-8.527497546523932,False,False,False,True,True,0.0,3.4601000000000006,3.762925,0.0,0.0,0.0,0.0,0.8911742707554227,0.9237097980553478,False,False,False,False,-0.28156504467417165,-0.29454304937026776,False,False,False,False,-225582.0,-111139.81760712866,False,False,False,False,16864.173255448528,False,False,False,False
2025-01-01 16:00:00+00:00,3.335,3.335,3.335,3.335,0.0,,,,,,,,,,3.307259425281073,3.318422286428451,3.42250669546465,3.4796063291988277,3.494801092407412,3.6208934562207378,3.723738312068016,3.8135087641674965,3.789735268387552,3.78156230213557,3.730493753414379,3.6011391320505117,3.4339842928472315,3.352394257282991,,,,3.562146097668207,"rgba(255, 0, 0, 1.0)",0.14342333231468518,3.522663093204314,-1.308455815212566,47.32691287689124,-7.286247596202763,True,False,False,False,True,0.0,3.4545999999999997,3.7615999999999996,0.0,0.0,0.0,0.0,0.8921193573068095,0.9234889058913542,False,False,False,False,-0.2857682721734118,-0.29015566077183974,False,False,False,False,-225582.0,-112914.11500856852,False,False,False,False,16602.71320497646,False,False,False,False
2025-01-01 20:00:00+00:00,3.335,3.335,3.335,3.335,0.0,,,,,,,,,,3.307259425281073,3.318422286428451,3.42250669546465,3.4796063291988277,3.494801092407412,3.6208934562207378,3.723738312068016,3.8135087641674965,3.789735268387552,3.78156230213557,3.730493753414379,3.6011391320505117,3.4339842928472315,3.352394257282991,,,,3.562146097668207,"rgba(255, 0, 0, 1.0)",0.1438608561977243,3.522663093204314,-1.3044764098052322,48.28615339775722,-6.364875640325408,True,False,False,False,True,0.0,3.4494,3.7602749999999996,0.0,0.0,0.0,0.0,0.8962446767324818,0.9260549748354626,False,False,False,False,-0.2857682721734118,-0.28796196647262573,False,False,False,False,-225582.0,-114660.90392316435,False,False,False,False,16345.306798697753,False,False,False,False
2025-01-02 16:00:00+00:00,3.455,3.515,3.4,3.41,6534.0,,,,,,,,,,3.3215596046439684,3.3224346371034708,3.4227533801646652,3.479388798701298,3.494612417592747,3.6203814739309994,3.72304959229255,3.812818734970087,3.7891560085202345,3.781001653008561,3.730047102173019,3.6009317384620783,3.4339928084912885,3.352485123579557,,,,3.563186648116752,"rgba(239, 83, 80, 1.0)",0.14345479873212905,3.4999800318711163,-0.6272361236178267,54.42415463907547,-0.6788692432083963,True,False,True,False,True,0.0,3.4457,3.758175,0.0,0.0,0.0,0.0,0.9011918492887352,0.9084967320261438,False,False,False,False,-0.21822281253464118,-0.25309238950363344,False,False,False,False,-219048.0,-116279.3085135029,False,False,False,False,16193.193514997012,False,False,False,False
2025-01-02 20:00:00+00:00,3.415,3.45,3.415,3.445,17094.0,,,,,,,,,,3.346622848917932,3.3314003676256765,3.4232067516983142,3.478757437144136,3.494079072557347,3.619018689486628,3.721231861886893,3.811001405733955,3.787627976680309,3.7795221317549257,3.7288649514360035,3.600374752412923,3.434000540056146,3.3527086928400784,,,,3.5648869628736617,"rgba(239, 83, 80, 1.0)",0.14199670088794128,3.501229636768432,-0.39599255769193337,60.16060603585001,4.3987812688912555,True,False,True,False,True,0.0,3.4427,3.756325,0.0,0.0,0.0,0.0,0.9077821011673153,0.9058365758754864,False,False,False,False,-0.23183060548050374,-0.24246149749206858,False,False,False,False,-201954.0,-117607.59830399122,False,False,False,False,16207.159507012562,False,False,False,False
2025-01-03 16:00:00+00:00,3.405,3.435,3.385,3.415,8320.0,,,,,,,,,,3.352855524971112,3.3343538141527427,3.42302658302512,3.4782783053823096,3.4937115215314303,3.6182727463371265,3.7202784633086226,3.81006456272116,3.7868363984653968,3.7787544351902853,3.728244080597383,3.60006382925212,3.4339691521801634,3.3527848054061975,,,,3.5651067301800836,"rgba(239, 83, 80, 1.0)",0.1407940160480955,3.5008997600163223,-0.6101094522865145,61.00015538259025,4.963216105443891,True,False,True,False,True,0.0,3.4379000000000004,3.753,0.0,0.0,0.0,0.0,0.9014413712504871,0.9088430074016361,False,False,False,False,-0.24415002505312824,-0.2433057612725984,False,False,False,False,-210274.0,-119044.28670237896,False,False,False,False,16084.87796426818,False,False,False,False
2025-01-03 20:00:00+00:00,3.415,3.445,3.405,3.415,14112.0,,,,,,,,,,3.3624758187288037,3.3394829799161343,3.4229915000216327,3.4776007667260886,3.4931706173660504,3.617080358098317,3.71872667738749,3.808525178155496,3.7855369397166223,3.7774948776757644,3.7272296172316643,3.5995666605973886,3.4339398957078404,3.352935304542214,,,,3.56548265656225,"rgba(239, 83, 80, 1.0)",0.13964717445523117,3.500956286790489,-0.6155247116585619,61.55985494708374,5.532349998053824,True,False,True,False,True,0.0,3.4331,3.7503999999999995,0.0,0.0,0.0,0.0,0.9020841525756981,0.9138812426268188,False,False,False,False,-0.2359292273597095,-0.23961749431615395,False,False,False,False,-210274.0,-120458.700862032,False,False,False,False,16054.290709008208,False,False,False,False
2025-01-06 16:00:00+00:00,3.325,3.375,3.315,3.32,11963.0,,,,,,,,,,3.359741102903403,3.3393493834650467,3.4211440339377637,3.476185259875626,3.492180836947578,3.6156460436432747,3.7170509669850214,3.80694510620832,3.784186945278545,3.7761806601007635,3.7261371151891765,3.5989470296392145,3.433744191876637,3.3529052279784066,,,,3.5643102788591974,"rgba(255, 0, 0, 1.0)",0.1394907081409156,3.4982638401988266,-1.277962113567751,54.959529824886545,11.399929118180467,True,False,True,False,False,0.0,3.4282,3.7470749999999997,0.0,0.0,0.0,0.0,0.8834452785460292,0.9221651521137889,False,False,False,False,-0.2801661270811252,-0.2598918106986396,False,False,False,False,-222237.0,-122036.65898820205,False,False,False,False,15990.859845302653,False,False,False,False
2025-01-06 20:00:00+00:00,3.325,3.33,3.3,3.305,8318.0,,,,,,,,,,3.356442281251719,3.3384654730966923,3.4195388346947486,3.4750443080066504,3.4913905258119766,3.614568769435097,3.715818456275423,3.8057946150080384,3.7832008856854467,3.77521976452862,3.72533255278448,3.598477009838177,3.4335736569190995,3.3528522858450187,,,,3.5632656727986562,"rgba(255, 0, 0, 1.0)",0.1403997510328508,3.4709149368940597,-1.1817324152892459,49.78023784554474,6.745202745370051,True,False,False,False,False,0.0,3.4232,3.744475,0.0,0.0,0.0,0.0,0.8735679214402619,0.9414893617021278,False,False,False,False,-0.29702555856832524,-0.27845868463348245,False,False,False,False,-230555.0,-123719.11388760977,False,False,False,False,15871.90077793362,False,False,False,False
2025-01-07 16:00:00+00:00,3.405,3.435,3.35,3.355,10198.0,,,,,,,,,,3.358270353629894,3.340030161984448,3.4188406233766235,3.474243003570036,3.4907958144338367,3.6135540042686762,3.714571335260452,3.8045854236058143,3.782171944446391,3.7742199669070127,3.724512640455651,3.598039647104355,3.433482059778272,3.352894948145116,,,,3.5628722804976123,"rgba(255, 0, 0, 1.0)",0.1410436326329646,3.472648557950942,-0.8341288135785376,49.83033392357434,6.745202745370051,True,False,False,False,False,0.0,3.4158,3.7417249999999997,0.0,0.0,0.0,0.0,0.861247947454844,0.9454022988505749,False,False,False,False,-0.24539034653359595,-0.2619245155835392,False,False,False,False,-220357.0,-125217.37568780186,False,False,False,False,15783.933324012169,False,False,False,False
2025-01-07 20:00:00+00:00,3.355,3.355,3.32,3.345,10864.0,,,,,,,,,,3.3568753133448603,3.340028998220685,3.417384850194778,3.473048040002108,3.489942991415437,3.6122990835476294,3.7130952937990185,3.8031841487680262,3.780973118974581,3.773052917714278,3.7235425367056494,3.597490521078368,3.4333121011007255,3.3528733965759705,,,,3.5619359508172943,"rgba(255, 0, 0, 1.0)",0.14159366428538434,3.4708966558482697,-0.8891404603706189,49.23850511468032,6.083467099386077,True,False,False,False,False,0.0,3.4078999999999997,3.738275,0.0,0.0,0.0,0.0,0.8683881715951688,0.9462723865056228,False,False,False,False,-0.27881335321040324,-0.2703689343969712,False,False,False,False,-231221.0,-126860.84273140182,False,False,False,False,15707.655287980971,False,False,False,False
2025-01-08 16:00:00+00:00,3.365,3.4,3.34,3.375,10717.0,,,,,,,,,,3.3579113915777232,3.3411890294665727,3.4165669945577757,3.472165554189212,3.4892867936542427,3.611215032085461,3.7117731994000662,3.801904032714946,3.7798813346411904,3.7719915266992494,3.722668960110403,3.597017448112544,3.4332017386700526,3.3529043301208588,,,,3.561405526142878,"rgba(239, 83, 80, 1.0)",0.14175645273456952,3.4706004174859566,-0.6743990530361441,50.7922218143428,6.083467099386077,True,False,False,False,False,0.0,3.4032999999999998,3.7364249999999997,0.0,0.0,0.0,0.0,0.8740091781393409,0.9374217772215271,False,False,False,False,-0.2589945331407156,-0.2646817337688434,False,False,False,False,-220504.0,-128312.674627039,False,False,False,False,15630.28078739212,False,False,False,False
2025-01-08 20:00:00+00:00,3.375,3.4,3.365,3.38,22725.0,,,,,,,,,,3.36098347408436,3.344109099893866,3.4152915003500564,3.470525416078174,3.48803543524644,3.6090429730005797,3.709084786902963,3.7992770759492336,3.7776416509961406,3.7698151131141557,3.72088321611999,3.5960650675616526,3.43300684024336,3.35300436904185,,,,3.5604832870416296,"rgba(239, 83, 80, 1.0)",0.14198756448529143,3.4701796679513235,-0.6351237045175555,52.14553188328385,6.083467099386077,True,False,True,False,True,0.0,3.3990000000000005,3.7347499999999996,0.0,0.0,0.0,0.0,0.88027268853856,0.9467405198125269,False,False,False,False,-0.25142537941322957,-0.25805355659103646,False,False,False,False,-197779.0,-129389.67191964303,False,False,False,False,15740.276434099218,False,False,False,False
2025-01-09 16:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,,3.36098347408436,3.344109099893866,3.4152915003500564,3.470525416078174,3.48803543524644,3.6090429730005797,3.709084786902963,3.7992770759492336,3.7776416509961406,3.7698151131141557,3.72088321611999,3.5960650675616526,3.43300684024336,3.35300436904185,,,,3.5604832870416296,"rgba(239, 83, 80, 1.0)",0.1421625766444689,3.4701796679513235,-0.6343418224393318,53.04773859591122,6.083467099386077,True,False,True,False,True,0.0,3.3961,3.733575,0.0,0.0,0.0,0.0,0.8801207416990081,0.9387667097887021,False,False,False,False,-0.25293692846529353,-0.255495242528165,False,False,False,False,-197779.0,-130449.9715798036,False,False,False,False,15496.241140547292,False,False,False,False
2025-01-09 20:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,,3.36098347408436,3.344109099893866,3.4152915003500564,3.470525416078174,3.48803543524644,3.6090429730005797,3.709084786902963,3.7992770759492336,3.7776416509961406,3.7698151131141557,3.72088321611999,3.5960650675616526,3.43300684024336,3.35300436904185,,,,3.5604832870416296,"rgba(239, 83, 80, 1.0)",0.14156817986237516,3.4701796679513235,-0.637005208649227,53.649209737662794,6.083467099386077,True,False,True,False,True,0.0,3.3935000000000004,3.7325749999999998,0.0,0.0,0.0,0.0,0.8767958206356116,0.9416630387461908,False,False,False,False,-0.25293692846529353,-0.25421608549672925,False,False,False,False,-197779.0,-131493.83248554307,False,False,False,False,15255.989339918651,False,False,False,False
2025-01-10 16:00:00+00:00,3.445,3.545,3.405,3.475,28308.0,,,,,,,,,,3.3768024623588455,3.3549015687062664,3.4178913954578225,3.470624203041757,3.487849323504399,3.60748141655075,3.7067338736571713,3.7967714796315772,3.775536073025918,3.767781519493377,3.7192896420824586,3.5954017793694617,3.433203741346509,3.3535306490119026,,,,3.561699937659872,"rgba(239, 83, 80, 0.5)",0.1396932933830842,3.4624939625013487,0.08952496713178508,59.44598014234956,3.7542998485218533,True,False,True,False,True,0.0,3.3939999999999997,3.732675,0.0,0.0,0.0,0.0,0.8808290155440415,0.924006908462867,False,False,False,False,-0.19622214497621107,-0.22521911523647015,False,False,False,False,-169471.0,-132082.62578034087,False,False,False,False,15458.346094338516,False,False,False,False
2025-01-10 20:00:00+00:00,3.475,3.475,3.41,3.46,23945.0,,,,,,,,,,3.3843155303678296,3.3609931638639594,3.4189728025786077,3.4702155599654145,3.4873777892285163,3.6059284501922444,3.704557223223838,3.7945089359885036,3.7736217427235714,3.765928440701393,3.7178123242927996,3.5947233563882497,3.4332635113624055,3.353875329723325,,,,3.5618638686143327,"rgba(239, 83, 80, 0.5)",0.1389350746030359,3.4633803296368777,-0.024330282662862357,61.892664956478555,6.119203228592212,True,False,True,False,True,0.0,3.3948,3.7325,0.0,0.0,0.0,0.0,0.8799126637554585,0.9458515283842794,False,False,False,False,-0.21546721429194085,-0.2203431647642055,False,False,False,False,-193416.0,-133033.53080700224,False,False,False,False,15589.922123883654,False,False,False,False
2025-01-13 16:00:00+00:00,3.46,3.46,3.265,3.27,19966.0,,,,,,,,,,3.380075897820601,3.359481057769284,3.4164611433305723,3.4681295901105718,3.4858437500565365,3.603714933383887,3.70195638613177,3.7920164345106384,3.7714761821049354,3.763838058497951,3.71606476421332,3.5937154055582403,3.432929943380932,3.3538082053306653,,,,3.5599651251571367,"rgba(255, 26, 202, 1.0)",0.13983700292620518,3.457941314712783,-1.34400273732957,53.27440248442608,9.731092108199746,True,False,True,False,False,0.0,3.3901,3.7327500000000002,0.0,0.0,0.0,0.0,0.8660328435609336,0.9464131374243734,False,False,False,False,-0.2635499471308047,-0.2419465559475051,False,False,False,False,-213382.0,-134279.24350766887,False,False,False,False,15657.768292505612,False,False,False,False
2025-01-13 20:00:00+00:00,3.275,3.275,3.24,3.25,18471.0,,,,,,,,,3.2550000000000003,3.371404142925422,3.354724181108747,3.4122753671599564,3.4652017946835776,3.4837588080452444,3.601130550814326,3.6990908693854316,3.7893542935050264,3.76916695754373,3.7615821404777696,3.714142435137995,3.592518974905996,3.432391133703343,3.353532695146077,,,,3.5370182896361757,"rgba(255, 0, 0, 1.0)",0.14109599952187568,3.4291559306649537,-1.2697449344563252,46.907817603889825,4.1801639841340545,False,False,False,True,False,0.0,3.3859,3.7329000000000003,0.0,0.0,0.0,0.0,0.8605056669572799,0.9694856146469049,False,False,False,False,-0.3263351164689589,-0.284140836208232,False,False,False,False,-231853.0,-135792.0149261546,False,False,False,False,15701.38428797064,False,False,False,False
2025-01-14 16:00:00+00:00,3.315,3.325,3.255,3.255,12648.0,,,,,,,,,3.2644835952312095,3.3671858702845006,3.3524146466227958,3.409939143121918,3.4634603955009973,3.4824961551819413,3.5995006952844393,3.697251797289061,3.7876255047566216,3.7676688119434703,3.760119527152728,3.712901767577244,3.591760884153689,3.432072345763924,3.3533893899827167,,,,3.5361513686564834,"rgba(255, 0, 0, 1.0)",0.141707000087751,3.4263714178815423,-1.2093362909060381,42.977914163433404,0.8743773566546693,False,True,False,True,False,0.0,3.3801000000000005,3.733075,0.0,0.0,0.0,0.0,0.8705572619569987,0.9530495831505047,False,False,False,False,-0.2995082592869212,-0.2918245477475766,False,False,False,False,-219205.0,-137085.23950094287,False,False,False,False,15654.044996684275,False,False,False,False
2025-01-14 20:00:00+00:00,3.255,3.3,3.25,3.295,22281.0,,,,,,,,,3.2716531835205993,3.3608626659100533,3.3488371876631184,3.406115295849082,3.46052421718508,3.48034489583238,3.5966985755141305,3.6940763237380803,3.784628063443309,3.7650695992483483,3.7575820548866448,3.710749910081247,3.5904483842942954,3.4315260661428906,3.35314941732513,,,,3.5341510560422926,"rgba(255, 0, 0, 1.0)",0.1410136086972947,3.4218419965817652,-0.8995018122970618,42.829035896418155,0.8239631489174002,False,True,False,True,False,0.0,3.3758999999999997,3.7329749999999997,0.0,0.0,0.0,0.0,0.8831921533660277,0.9482835488185464,False,False,False,False,-0.31120880338064333,-0.30151667556411,False,False,False,False,-196924.0,-138012.97222185848,False,False,False,False,15756.788485107774,False,False,False,False
2025-01-15 16:00:00+00:00,3.315,3.355,3.3,3.315,13325.0,,,,,,,,,3.2819737229923813,3.3592734405786415,3.348088569718731,3.404665319312082,3.4592117557103936,3.479345457098989,3.595264809371311,3.6923898719018347,3.7829994779590717,3.7636612434494783,3.7562090946601945,3.7095972107568653,3.589773951670791,3.4312915681776226,3.3530898757943257,,,,3.5337890246101806,"rgba(239, 83, 80, 1.0)",0.1396155274154395,3.4209075282792596,-0.7585655423849924,43.886593269934686,0.8239631489174002,False,True,False,True,False,0.0,3.3657999999999997,3.73265,0.0,0.0,0.0,0.0,0.8775145283862316,0.9485918641037104,False,False,False,False,-0.2705944704807391,-0.28605557302242457,False,False,False,False,-183599.0,-138719.73234244983,False,False,False,False,15719.08633805184,False,False,False,False
2025-01-15 20:00:00+00:00,3.315,3.33,3.31,3.315,10013.0,,,,,,,,,3.286718031918128,3.3580108681033587,3.3474464151263303,3.403543778480977,3.4582062329931733,3.478578964900877,3.594177642889542,3.69111562593594,3.7817700036448816,3.762596887197551,3.755171239561955,3.70872437068525,3.589259921233066,3.4311078935666157,3.353037798100705,,,,3.5332977116225575,"rgba(239, 83, 80, 1.0)",0.1393686859758189,3.41999772186211,-0.7533810132953946,44.591631518945704,0.8239631489174002,False,True,False,True,False,0.0,3.3555,3.7318000000000002,0.0,0.0,0.0,0.0,0.8762376237623762,0.9522952295229522,False,False,False,False,-0.2511028407992112,-0.2685792069108179,False,False,False,False,-183599.0,-139415.53494179167,False,False,False,False,15630.619883198322,False,False,False,False
2025-01-16 16:00:00+00:00,3.275,3.295,3.265,3.285,17955.0,,,,,,,,,3.285760228668786,3.3540102372975014,3.3449956597492405,3.400769271568968,3.455975295069595,3.4769122870863844,3.5919930844089074,3.688629677321035,3.779408418035217,3.760544529495529,3.7531672785329033,3.7070228436299053,3.5882189475620634,3.430673424969693,3.3528465515328705,,,,3.5313951823285734,"rgba(255, 0, 0, 1.0)",0.13978990026540528,3.4168003775953455,-0.9428462095266468,43.484536911792816,0.5815405493531998,False,True,False,True,False,0.0,3.3485999999999994,3.730475,0.0,0.0,0.0,0.0,0.8879432624113478,0.9503546099290783,False,False,False,False,-0.2936661384741675,-0.2811226726924927,False,False,False,False,-201554.0,-140378.92199695768,False,False,False,False,15666.656784234006,False,False,False,False
2025-01-16 20:00:00+00:00,3.285,3.3,3.275,3.29,37921.0,,,,,,,,,3.2864960084656722,3.3474657935604917,3.3408623195933136,3.395611417640187,3.45161733313042,3.473600430799126,3.5875751921983707,3.6835616977802834,3.7745591484734993,3.7563265456347645,3.749049218695609,3.703529031763063,3.5860907112871616,3.4298047624572963,3.352483504194015,,,,3.5279088743782183,"rgba(255, 0, 0, 1.0)",0.1398733983556675,3.4114395403903623,-0.8682104089697462,43.11685935996866,-0.29372387729869587,False,True,False,True,False,0.0,3.3431,3.72995,0.0,0.0,0.0,0.0,0.9012524084778419,0.9373795761078999,False,False,False,False,-0.28561067545647856,-0.2833666740744856,False,False,False,False,-163633.0,-140739.4503380901,False,False,False,False,16011.685361222626,False,False,False,False
