date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_830,aVWAP_peak_818,aVWAP_peak_804,aVWAP_peak_787,aVWAP_peak_747,aVWAP_peak_695,aVWAP_peak_678,aVWAP_peak_641,aVWAP_peak_602,aVWAP_peak_577,aVWAP_valley_865,aVWAP_valley_840,aVWAP_valley_814,aVWAP_valley_794,aVWAP_valley_774,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_666,aVWAP_valley_625,aVWAP_valley_595,aVWAP_valley_526,aVWAP_valley_463,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 14:00:00+00:00,95.35,95.77,95.195,95.695,3893.0,,,,,,,,,,,,,,,,,,,,,,93.67291725699262,89.00976341564214,,91.34134033631739,"rgba(0, 255, 0, 1.0)",12.773816279937847,0.0,0.0,0.0,0.0,0.955127376180008,0.9377128324496745,False,False,False,False,0.2662007568173043,0.25127272340121487,False,False,False,False,-85518.0,-84420.7984688177,False,False,False,False,9753.849195042014,False,False,False,False
2025-04-28 15:00:00+00:00,95.7,95.705,95.26,95.26,2537.0,,,,,,,,,,,,,,,,,,,,,,93.69409124938281,89.02636708172837,,91.36022916555558,"rgba(0, 255, 255, 0.75)",11.069791711096183,0.0,0.0,0.0,0.0,0.9476545980235623,0.9396280153627066,False,False,False,False,0.3140033674641752,0.282638045432695,False,False,False,False,-88055.0,-84477.14267860347,False,False,False,False,9641.960060235162,False,False,False,False
2025-04-28 16:00:00+00:00,95.275,95.275,94.995,95.07,1512.0,,,,,,,,,,,,,,,,,,,,,,93.70433691901734,89.03576609293184,,91.37005150597459,"rgba(0, 255, 255, 0.75)",10.331448548762012,0.0,0.0,0.0,0.0,0.950819672131148,0.9381658477192676,False,False,False,False,0.29644795880451635,0.2895430021186057,False,False,False,False,-89567.0,-84556.05519521427,False,False,False,False,9515.914167828416,False,False,False,False
2025-04-28 17:00:00+00:00,95.08,95.145,94.59,94.87,1818.0,,,,,,,,,,,,,,,,,,,,,,93.71435360673792,89.04657489446316,,91.38046425060054,"rgba(0, 255, 255, 0.75)",9.552365799507243,0.0,0.0,0.0,0.0,0.9462323561346366,0.9385016286644949,False,False,False,False,0.2830545192029576,0.28629876066078164,False,False,False,False,-91385.0,-84661.93030846675,False,False,False,False,9396.566661350456,False,False,False,False
2025-04-28 18:00:00+00:00,94.87,95.095,94.785,94.97,2087.0,,,,,,,,,,,,,,,,,,,,,,93.72644081606505,89.05910709932395,,91.3927739576945,"rgba(0, 255, 255, 0.75)",9.855820602990306,0.0,0.0,0.0,0.0,0.9485303723056829,0.9397343784019158,False,False,False,False,0.297130197015071,0.29171447883792634,False,False,False,False,-89298.0,-84733.80735794788,False,False,False,False,9283.240046445797,False,False,False,False
2025-04-28 19:00:00+00:00,94.94,95.46,94.935,95.335,13483.0,,,,,,,,,,,,,,,,,,,,,,93.81660561560977,89.14277466269846,,91.47969013915412,"rgba(0, 255, 0, 1.0)",10.961697197043083,0.0,0.0,0.0,0.0,0.9511813759555251,0.9322011813759554,False,False,False,False,0.3103324270915989,0.30102345296476263,False,False,False,False,-75815.0,-84595.53127487891,False,False,False,False,9348.352603865242,False,False,False,False
2025-04-29 14:00:00+00:00,95.955,96.31,95.82,96.27,3937.0,,,,,,,,,,,,,,,,,,,,,,93.8561298022409,89.17028210579201,,91.51320595401646,"rgba(0, 255, 0, 1.0)",13.682566542380783,0.0,0.0,0.0,0.0,0.9541003407963421,0.927871964108537,False,False,False,False,0.34282824925041766,0.32192585110759014,False,False,False,False,-71878.0,-84398.3602473614,False,False,False,False,9264.45566427043,False,False,False,False
2025-04-29 15:00:00+00:00,96.27,96.595,96.065,96.4,5180.0,,,,,,,,,,,,,,,,,,,,,,93.91095315089277,89.20727931606051,,91.55911623347663,"rgba(0, 255, 0, 1.0)",14.049973552584628,0.0,0.0,0.0,0.0,0.9565179955226455,0.9262527983468227,False,False,False,False,0.3428282493441334,0.3323770502258618,False,False,False,False,-66698.0,-84123.93605747983,False,False,False,False,9201.130770250733,False,False,False,False
2025-04-29 16:00:00+00:00,96.42,96.72,96.29,96.31,3310.0,,,,,,,,,,,,,,,,,,,,,,93.94594094684001,89.23100577495039,,91.5884733608952,"rgba(0, 255, 0, 1.0)",13.674623996051821,0.0,0.0,0.0,0.0,0.9657608932699443,0.9231909975138483,False,False,False,False,0.3428282494041788,0.3376026498150203,False,False,False,False,-70008.0,-83905.08433565844,False,False,False,False,9109.795409471652,False,False,False,False
2025-04-29 17:00:00+00:00,96.31,96.87,96.29,96.78,1639.0,,,,,,,,,,,,,,,,,,,,,,93.9643158999521,89.24303194043715,,91.60367392019462,"rgba(0, 255, 0, 1.0)",15.021801439889114,0.0,0.0,0.0,0.0,0.9652741514360319,0.9191035683202783,False,False,False,False,0.34282824942947937,0.3402154496222498,False,False,False,False,-68369.0,-83664.21481107458,False,False,False,False,8993.969124053485,False,False,False,False
2025-04-29 18:00:00+00:00,96.78,96.89,96.65,96.67,2719.0,,,,,,,,,,,,,,,,,,,,,,93.99525800060475,89.26313829124116,,91.62919814592296,"rgba(0, 255, 0, 1.0)",14.55198463220336,0.0,0.0,0.0,0.0,0.9702487258788175,0.9173236921200504,False,False,False,False,0.34282824949244545,0.34152184955734766,False,False,False,False,-71088.0,-83469.23473648427,False,False,False,False,8896.682781044905,False,False,False,False
2025-04-29 19:00:00+00:00,96.675,96.805,96.37,96.37,11017.0,,,,,,,,,,,,,,,,,,,,,,94.10427721095111,89.34112999013396,,91.72270360054253,"rgba(0, 255, 0, 1.0)",13.269960278638127,0.0,0.0,0.0,0.0,0.9681017953634309,0.9188164545929928,False,False,False,False,0.33387018736946994,0.3376960184634088,False,False,False,False,-82105.0,-83448.08381033722,False,False,False,False,8929.555916222504,False,False,False,False
2025-04-30 14:00:00+00:00,95.54,96.825,95.54,96.755,12426.0,,,,,,,,,,,,,,,,,,,,,,94.20985382810352,89.42540948360396,,91.81763165585375,"rgba(0, 255, 0, 1.0)",14.405924423075493,0.0,0.0,0.0,0.0,0.9574311768010723,0.9217770863045074,False,False,False,False,0.31417152052930086,0.32593376949635483,False,False,False,False,-69679.0,-83234.60964273509,False,False,False,False,8983.764351629907,False,False,False,False
2025-04-30 15:00:00+00:00,96.8,97.05,96.435,96.79,5534.0,,,,,,,,,,,,,,,,,,,,,,94.26159115754562,89.4643412037055,,91.86296618062556,"rgba(0, 255, 0, 1.0)",14.509185995721733,0.0,0.0,0.0,0.0,0.964112763749568,0.9238585264614319,False,False,False,False,0.34147504237492654,0.33370440593564066,False,False,False,False,-64145.0,-82938.64670253763,False,False,False,False,8930.279632999986,False,False,False,False
2025-04-30 16:00:00+00:00,96.775,97.065,96.705,97.065,4643.0,,,,,,,,,,,,,,,,,,,,,,94.30653128911362,89.4975150311703,,91.90202316014197,"rgba(0, 255, 0, 1.0)",15.324533909267348,0.0,0.0,0.0,0.0,0.9801377118644071,0.9217867231638417,False,False,False,False,0.3428282495297897,0.33826632773271514,False,False,False,False,-59502.0,-82575.2878389324,False,False,False,False,8863.810181325567,False,False,False,False
2025-04-30 17:00:00+00:00,97.08,97.53,96.82,97.45,9147.0,,,,,,,,,,,,,,,,,,,,,,94.40107692818032,89.56480209972563,,91.98293951395297,"rgba(0, 255, 0, 1.0)",16.45190849003205,0.0,0.0,0.0,0.0,0.974628248687288,0.9212813837532541,False,False,False,False,0.34282824962149355,0.3405472886771044,False,False,False,False,-50355.0,-82075.74849259236,False,False,False,False,8868.200721149977,False,False,False,False
2025-04-30 18:00:00+00:00,97.45,97.61,97.28,97.29,8718.0,,,,,,,,,,,,,,,,,,,,,,94.48947514757606,89.6288944608473,,92.05918480421168,"rgba(0, 255, 0, 1.0)",15.725078317021286,0.0,0.0,0.0,0.0,0.9815069404408182,0.9192425384717725,False,False,False,False,0.3428282497038316,0.34168776919046795,False,False,False,False,-59073.0,-81719.11673301728,False,False,False,False,8865.872027798814,False,False,False,False
2025-04-30 19:00:00+00:00,97.355,97.78,97.15,97.68,22612.0,,,,,,,,,,,,,,,,,,,,,,94.70634659368696,89.79332278896179,,92.24983469132437,"rgba(0, 255, 0, 1.0)",16.874100492072124,0.0,0.0,0.0,0.0,0.9796929611113574,0.9138609919037295,False,False,False,False,0.34282824970981823,0.34225800945014306,False,False,False,False,-36461.0,-81017.44050459839,False,False,False,False,9078.990290933716,False,False,False,False
2025-05-01 14:00:00+00:00,96.85,96.87,96.1,96.51,4853.0,,,,,,,,,,,,,,,,,,,,,,94.73323169553403,89.823089818225,,92.27816075687952,"rgba(0, 255, 0, 1.0)",11.727623377511378,0.0,0.0,0.0,0.0,0.9702067998597971,0.9148703119523307,False,False,False,False,0.2973735747286156,0.3198157920893793,False,False,False,False,-41314.0,-80401.88328747283,False,False,False,False,9013.471061616914,False,False,False,False
2025-05-01 15:00:00+00:00,96.51,96.54,96.03,96.03,7068.0,,,,,,,,,,,,,,,,,,,,,,94.76468199169787,89.86408713688544,,92.31438456429166,"rgba(0, 255, 0, 1.0)",9.740444405062359,0.0,0.0,0.0,0.0,0.9706384282151145,0.9158972563777183,False,False,False,False,0.28824744174350303,0.3040316169164412,False,False,False,False,-48382.0,-79905.45098844224,False,False,False,False,8983.308719576342,False,False,False,False
2025-05-01 16:00:00+00:00,96.13,96.41,95.77,96.36,4372.0,,,,,,,,,,,,,,,,,,,,,,94.78320786191107,89.88910448306594,,92.3361561724885,"rgba(0, 255, 0, 1.0)",10.77283705287137,0.0,0.0,0.0,0.0,0.9721991156254108,0.9160719758329319,False,False,False,False,0.2793942384420614,0.2917129276792513,False,False,False,False,-44010.0,-79348.93236846638,False,False,False,False,8911.815561133297,False,False,False,False
2025-05-01 17:00:00+00:00,96.41,96.69,96.35,96.4,2456.0,,,,,,,,,,,,,,,,,,,,,,94.79559353727848,89.9037374523564,,92.34966549481743,"rgba(0, 255, 0, 1.0)",10.898263915339584,0.0,0.0,0.0,0.0,0.9745825846881988,0.9140190192383538,False,False,False,False,0.2989755678866786,0.295344247782965,False,False,False,False,-41554.0,-78762.96442476922,False,False,False,False,8811.725397394795,False,False,False,False
2025-05-01 18:00:00+00:00,96.385,96.71,96.385,96.6,2389.0,,,,,,,,,,,,,,,,,,,,,,94.80806834055377,89.91809219716774,,92.36308026886076,"rgba(0, 255, 0, 1.0)",11.530646387339974,0.0,0.0,0.0,0.0,0.9752761704366127,0.9126337015605821,False,False,False,False,0.3002353228328347,0.29778978530789985,False,False,False,False,-39165.0,-78149.04249570303,False,False,False,False,8712.148259450689,False,False,False,False
2025-05-01 19:00:00+00:00,96.6,96.77,96.15,96.15,16258.0,,,,,,,,,,,,,,,,,,,,,,94.87896781279038,90.01115086357106,,92.44505933818073,"rgba(0, 255, 0, 1.0)",9.614143675433901,0.0,0.0,0.0,0.0,0.9718870234347678,0.913387548093739,False,False,False,False,0.296230201554252,0.2970099934310759,False,False,False,False,-55423.0,-77796.7007515836,False,False,False,False,8829.138208916569,False,False,False,False
2025-05-02 14:00:00+00:00,98.43,98.865,98.28,98.865,8123.0,,,,,,,,,,,,,,,,,,,,,,94.96374687872519,90.07323086231351,,92.51848887051935,"rgba(0, 255, 0, 1.0)",17.460003835681736,0.0,0.0,0.0,0.0,0.9736921033463306,0.9040661553622692,False,False,False,False,0.34282825001914746,0.3199191217251117,False,False,False,False,-47300.0,-77323.88368566756,False,True,False,False,8818.19032970856,False,True,False,False
2025-05-02 15:00:00+00:00,98.865,98.895,97.91,97.91,5699.0,,,,,,,,,,,98.23833333333334,,,,,,,,,,,95.01433036892071,90.1140963151094,98.23833333333334,92.56421334201505,"rgba(0, 255, 0, 1.0)",13.642274790709742,-1.0,98.895,97.91,0.0,0.9706246002984442,0.9046258793434236,False,False,False,False,0.3353728798545897,0.32764600078985073,False,False,False,False,-52999.0,-76946.75370604481,False,False,False,False,8769.830789713076,False,False,False,False
2025-05-02 16:00:00+00:00,97.91,98.6,97.91,98.485,1170.0,,,,,,,,,,,98.25423084388801,,,,,,,,,,,95.02481743321208,90.12253120277181,98.25423084388801,92.57367431799194,"rgba(0, 255, 0, 1.0)",15.160300054957279,0.0,0.0,0.0,0.0,0.9770665753893554,0.9066832106794456,False,False,False,False,0.32893327208979645,0.32828963643982356,False,False,False,False,-51829.0,-76557.3311679666,False,False,False,False,8652.003955764036,False,False,False,False
2025-05-02 17:00:00+00:00,98.48,98.54,98.295,98.425,1913.0,,,,,,,,,,,98.29034065892357,,,,,,,,,,,95.04227636430427,90.13643336495093,98.29034065892357,92.58935486462761,"rgba(0, 255, 0, 1.0)",14.923413798250419,0.0,0.0,0.0,0.0,0.9834771039869539,0.8997467919831768,False,False,False,False,0.3360292519144981,0.3321594441771608,False,False,False,False,-53742.0,-76203.60510334696,False,False,False,False,8547.523274279321,False,False,False,False
2025-05-02 18:00:00+00:00,98.42,98.535,98.26,98.375,3737.0,,,,,,,,,,,98.32008959714567,,,,,,,,,,,95.07557077984058,90.16335908905468,98.32008959714567,92.61946493444762,"rgba(0, 255, 0, 1.0)",14.72295700741256,0.0,0.0,0.0,0.0,0.9840082538044886,0.897644226635715,False,False,False,False,0.33515415109072333,0.33365679763394207,False,False,False,False,-57479.0,-75913.3011482563,False,False,False,False,8472.941518088945,False,False,False,False
2025-05-02 19:00:00+00:00,98.37,98.65,98.235,98.33,12509.0,,,,,,,,,,,98.36252783549092,,,,,,,,,,,95.182838391357,90.25238616224026,98.36252783549092,92.71761227679863,"rgba(0, 255, 0, 1.0)",14.539649685630767,0.0,0.0,0.0,0.0,0.9876038393664189,0.8934704945551587,False,False,False,False,0.3371238262282693,0.3353903119311057,False,False,False,False,-69988.0,-75821.4360141748,False,False,False,False,8535.516068196093,False,False,False,False
2025-05-05 14:00:00+00:00,98.185,98.415,98.095,98.3,24153.0,,,,,,,,,,,98.31708701869962,,,,,,,,,,,95.36363781701557,90.41619488234046,98.31708701869962,92.88991634967802,"rgba(0, 255, 0, 1.0)",14.415378306642513,0.0,0.0,0.0,0.0,0.9930426515708056,0.8909295190354782,False,False,False,False,0.32893327208979645,0.33216179201045104,False,False,False,False,-94141.0,-76105.46026201705,False,False,False,False,8777.647602022511,False,False,False,False
2025-05-05 15:00:00+00:00,98.36,98.36,97.815,98.07,18346.0,,,,,,,,,,,98.25312709484108,,,,,,,,,,,95.47939823412881,90.53333699426523,98.25312709484108,93.00636761419702,"rgba(0, 255, 0, 1.0)",13.454964390517894,0.0,0.0,0.0,0.0,0.9941502729872611,0.8888985180691569,False,False,False,False,0.32165226644212824,0.32690702922628967,False,False,False,False,-112487.0,-76669.5151416757,False,False,False,False,8925.994150828363,False,False,False,False
2025-05-05 16:00:00+00:00,98.07,98.2,98.0,98.09,5540.0,,,,,,,,,,,98.24126413656872,,,,,,,,,,,95.51263148445258,90.56807909236788,98.24126413656872,93.04035528841024,"rgba(0, 255, 0, 1.0)",13.513564931268895,0.0,0.0,0.0,0.0,1.0077462863391966,0.8779732069625446,False,False,False,False,0.3221944793863903,0.32455075430633995,False,False,False,False,-106947.0,-77138.9335115722,False,False,False,False,8873.498117482186,False,False,False,False
2025-05-05 17:00:00+00:00,98.11,98.115,97.855,97.96,2541.0,,,,,,,,,,,98.23237166261066,,,,,,,,,,,95.52689886921837,90.58365521259532,98.23237166261066,93.05527704090684,"rgba(0, 255, 0, 1.0)",12.958080844282382,0.0,0.0,0.0,0.0,1.0019302357645117,0.8821177443816354,False,False,False,False,0.31721297855132435,0.32088186642883215,False,False,False,False,-109488.0,-77640.46942612148,False,False,False,False,8775.319852094866,False,False,False,False
2025-05-05 18:00:00+00:00,97.96,98.13,97.895,97.905,7085.0,,,,,,,,,,,98.2104632798423,,,,,,,,,,,95.5658214815911,90.62674178648986,98.2104632798423,93.09628163404048,"rgba(0, 255, 0, 1.0)",12.720421027163006,0.0,0.0,0.0,0.0,1.0068162848928874,0.8764722247982938,False,False,False,False,0.31840281329302306,0.3196423398609276,False,False,False,False,-116573.0,-78244.07455129788,False,False,False,False,8749.113342760062,False,False,False,False
2025-05-05 19:00:00+00:00,97.905,97.915,97.35,97.355,19596.0,,,,,,,,,,,98.08201937647254,,,,,,,,,,,95.64892389618535,90.73641137284298,98.08201937647254,93.19266763451417,"rgba(0, 255, 0, 1.0)",10.366766221497265,0.0,0.0,0.0,0.0,1.002140630089814,0.8753315649867376,False,False,False,False,0.3020368942011912,0.3108396170310594,False,False,False,False,-136169.0,-79142.13541096768,False,False,False,False,8917.282128143626,False,False,False,False
2025-05-06 14:00:00+00:00,96.42,96.43,96.11,96.415,8117.0,,,,,,,,,,,97.95235396325079,,,,,,,,,,,95.66039591686213,90.77285074523232,97.95235396325079,93.21662333104723,"rgba(0, 255, 255, 0.75)",6.550759263146915,0.0,0.0,0.0,0.0,1.0000464338781576,0.880432763744428,False,False,False,False,0.24456154939196495,0.27770058321151214,False,False,False,False,-144286.0,-80152.11780769685,False,False,False,False,8904.874653288685,False,False,False,False
2025-05-06 15:00:00+00:00,96.415,96.615,96.225,96.38,3677.0,,,,,,,,,,,97.90253504027768,,,,,,,,,,,95.66614480763268,90.789462115198,97.90253504027768,93.22780346141533,"rgba(0, 255, 255, 0.75)",6.412490053339255,0.0,0.0,0.0,0.0,1.0014950476546443,0.8779667351896844,False,False,False,False,0.25080573204467177,0.264253157628092,False,False,False,False,-147963.0,-81203.44931455427,False,False,False,False,8823.822333082659,False,False,False,False
2025-05-06 16:00:00+00:00,96.38,96.73,96.29,96.33,1666.0,,,,,,,,,,,97.88162839419778,,,,,,,,,,,95.66887122063042,90.79701411667477,97.88162839419778,93.2329426686526,"rgba(0, 255, 255, 0.75)",6.211769276791294,0.0,0.0,0.0,0.0,1.0205443287092597,0.8766860269764318,False,False,False,False,0.2545614286941698,0.25940729316113087,False,False,False,False,-149629.0,-82264.3105654914,False,False,False,False,8712.848343422462,False,False,False,False
2025-05-06 17:00:00+00:00,96.3,96.47,96.06,96.105,1884.0,,,,,,,,,,,97.85488243095048,,,,,,,,,,,95.67099785595155,90.80517103516655,97.85488243095048,93.23808444555905,"rgba(0, 255, 255, 0.75)",5.302656749456002,0.0,0.0,0.0,0.0,1.0247893634636929,0.8577411970973557,False,False,False,False,0.24435373421318746,0.25188051368715914,False,False,False,False,-151513.0,-83337.93365749928,False,False,False,False,8606.974725694981,False,False,False,False
2025-05-06 18:00:00+00:00,96.105,96.155,95.81,96.14,7731.0,,,,,,,,,,,97.7426531540155,,,,,,,,,,,95.67675740948062,90.83730182198765,97.7426531540155,93.25702961573413,"rgba(0, 255, 255, 0.75)",5.42628090558722,0.0,0.0,0.0,0.0,1.0224984034975688,0.8544481013901855,False,False,False,False,0.22611457932378268,0.2389975465054709,False,False,False,False,-143782.0,-84275.05096513496,False,False,False,False,8593.393722195833,False,False,False,False
2025-05-06 19:00:00+00:00,96.17,96.355,95.96,95.97,6719.0,,,,,,,,,,,97.65883781410173,,,,,,,,,,,95.68243090269647,90.86522634320629,97.65883781410173,93.27382862295138,"rgba(0, 255, 255, 0.75)",4.725408965054822,0.0,0.0,0.0,0.0,1.0216443709604692,0.8661756601032118,False,False,False,False,0.23239479440960017,0.23569617045753555,False,False,False,False,-150501.0,-85301.8098649003,False,False,False,False,8564.33335440985,False,False,False,False
2025-05-07 14:00:00+00:00,95.915,95.93,95.255,95.26,4305.0,,,,,,,,,,,97.59011679913188,,,,,,,,,,,95.68070101136662,90.88088269030034,97.59011679913188,93.28079185083348,"rgba(38, 166, 154, 1.0)",1.8705540009436632,0.0,0.0,0.0,0.0,1.0006531678641413,0.8705220318544945,False,False,False,False,0.2074310594371343,0.22156361494733492,False,False,False,False,-154806.0,-86379.39420808014,False,False,False,False,8498.297178372488,False,False,False,False
2025-05-07 15:00:00+00:00,95.26,95.565,95.125,95.565,4298.0,,,,,,,,,,,97.52376815508767,,,,,,,,,,95.41833333333332,95.67846323847021,90.89619428351442,97.52376815508767,93.99766361843932,"rgba(0, 255, 255, 0.75)",3.0006908561708947,0.0,0.0,0.0,0.0,1.0028729838709678,0.8678427419354842,False,False,False,False,0.19657712847662376,0.20907037171197934,False,False,False,False,-150508.0,-87373.63615834246,False,False,False,False,8433.176291886093,False,False,False,False
2025-05-07 16:00:00+00:00,95.57,96.09,95.505,96.065,8474.0,,,,,,,,,,,97.43076200053632,,,,,,,,,,95.72906435953648,95.68190652487448,90.92917744611186,97.43076200053632,94.11338277684094,"rgba(0, 255, 255, 0.75)",4.815064583659925,0.0,0.0,0.0,0.0,1.0038246847219352,0.871356212528427,False,False,False,False,0.2164577060226453,0.21276403886731232,False,False,False,False,-142034.0,-88221.0836597635,False,False,False,False,8433.809217593285,False,False,False,False
2025-05-07 17:00:00+00:00,96.07,96.16,96.0,96.05,3027.0,,,,,,,,,,,97.40369643924906,,,,,,,,,,95.79438572061521,95.68418575142604,90.94128574418716,97.40369643924906,94.13995240540947,"rgba(0, 255, 255, 0.75)",4.753540724207223,0.0,0.0,0.0,0.0,1.0121322572246811,0.8680551939599066,False,False,False,False,0.2289543481614967,0.22085919351440453,False,False,False,False,-145061.0,-89102.32267279043,False,False,False,False,8349.982718095715,False,False,False,False
2025-05-07 18:00:00+00:00,96.055,96.19,95.72,96.08,1873.0,,,,,,,,,,,97.38659033277077,,,,,,,,,,95.8158248453297,95.68531717356832,90.94864268489546,97.38659033277077,94.14992823459782,"rgba(0, 255, 255, 0.75)",4.863873463054233,0.0,0.0,0.0,0.0,1.0162341073867815,0.864348008826311,False,False,False,False,0.22341640952710415,0.22213780152075435,False,False,False,False,-143188.0,-89940.86030577042,False,False,False,False,8249.564381381051,False,False,False,False
2025-05-07 19:00:00+00:00,96.11,96.2,95.605,96.095,9780.0,,,,,,,,,,,97.30183170572914,,,,,,,,,,95.86956348049928,95.69053769907903,90.98648603218983,97.30183170572914,94.18219573725605,"rgba(0, 255, 255, 0.75)",4.920032258254725,0.0,0.0,0.0,0.0,1.0227105069027296,0.8514595847823798,False,False,False,False,0.22109450770322034,0.22161615461198736,False,False,False,False,-133408.0,-90614.7694483166,False,False,False,False,8273.292065390646,False,False,False,False
2025-05-08 14:00:00+00:00,95.81,96.025,95.385,95.945,4287.0,,,,,,,,,,,97.26315464896574,,,,,,,,,,95.85814145583245,95.69129981870424,91.0022965064296,97.26315464896574,94.18391259365542,"rgba(0, 255, 255, 0.75)",4.272335708017042,0.0,0.0,0.0,0.0,1.0184646315009789,0.8555631977144069,False,False,False,False,0.21238049032867698,0.21699832247033218,False,False,False,False,-137695.0,-91344.69550338144,False,False,False,False,8211.489087632652,False,False,False,False
2025-05-08 15:00:00+00:00,95.985,96.92,95.925,96.66,4364.0,,,,,,,,,,,97.24388910146035,,,,,,,,,,95.93592845469905,95.69790105539423,91.02068000379936,97.24388910146035,94.21816983796423,"rgba(0, 255, 0, 1.0)",6.95461095582813,0.0,0.0,0.0,0.0,1.0411959070560648,0.8343636751225754,False,False,False,False,0.24171852249229311,0.22935842248131266,False,False,False,False,-133331.0,-91995.64596069336,False,False,False,False,8151.838094025944,False,False,False,False
2025-05-08 16:00:00+00:00,96.665,97.135,96.66,96.975,3882.0,,,,,,,,,,96.92333333333332,97.23683361398851,,,,,,,,,,96.03179204701762,95.7067169842441,91.03818023309096,97.08008347366092,94.2588964214509,"rgba(0, 255, 0, 1.0)",8.09525304933705,0.0,0.0,0.0,0.0,1.0399718736477717,0.8468195586326268,False,False,False,False,0.26357755021727636,0.2464679863492945,False,False,False,False,-129449.0,-92576.31811634153,False,False,False,False,8085.639053808487,False,False,False,False
2025-05-08 17:00:00+00:00,97.01,97.02,96.75,96.855,4130.0,,,,,,,,,,96.89841862206688,97.22855467776157,,,,,,,,,,96.1107322906041,95.71559079222273,91.0565329161242,97.06348664991422,94.29428533298368,"rgba(0, 255, 0, 1.0)",7.557292102704846,0.0,0.0,0.0,0.0,1.0524149286498354,0.8379253567508237,False,False,False,False,0.26175376803118344,0.25411087719023895,False,False,False,False,-133579.0,-93212.0186106618,False,False,False,False,8024.311316540138,False,False,False,False
2025-05-08 18:00:00+00:00,96.82,96.85,96.565,96.565,3799.0,,,,,,,,,,96.8217314367962,97.21683511302099,,,,,,,,,,96.15428256876905,95.72214345201681,91.07269305368827,97.01928327490859,94.31637302482471,"rgba(0, 255, 0, 1.0)",6.259987491681596,0.0,0.0,0.0,0.0,1.0472987994664296,0.8393730546909741,False,False,False,False,0.2353855788043677,0.24474822799730334,False,False,False,False,-137378.0,-93896.76250817091,False,False,False,False,7958.80261395812,False,False,False,False
2025-05-08 19:00:00+00:00,96.565,96.67,95.81,95.885,15443.0,,,,,,,,,,96.42505204129057,97.13216372541655,,,,,,,,,,96.1463325809829,95.7331027381769,91.13119791400919,96.77860788335356,94.33687774438965,"rgba(0, 255, 0, 1.0)",3.315438757023525,0.0,0.0,0.0,0.0,1.0301686409523254,0.8873781875474124,False,False,False,False,0.2093553626758341,0.22705179533656872,False,False,False,False,-152821.0,-94810.31657781167,False,False,False,False,8074.836681958768,False,False,False,False
2025-05-09 14:00:00+00:00,96.66,96.75,96.355,96.4,3806.0,,,,,,,,,,96.43444016956428,97.12037468087439,,,,,,,,,,96.1664686905985,95.73826370657373,91.14649115974753,96.77740742521934,94.35040785230659,"rgba(0, 255, 0, 1.0)",5.268182351741089,0.0,0.0,0.0,0.0,0.9840344055614471,0.8864145163190766,False,False,False,False,0.2267221389027736,0.22688696711967116,False,False,False,False,-149015.0,-95650.69926652775,False,False,False,False,8008.653167509795,False,False,False,False
2025-05-09 15:00:00+00:00,96.4,96.46,95.945,96.45,3040.0,,,,,,,,,,96.42111764418377,97.10808208811933,,,,,,,,,,96.17160145103011,95.74118053410648,91.15815234474337,96.76459986615154,94.35697810995998,"rgba(0, 255, 0, 1.0)",5.455861843851256,0.0,0.0,0.0,0.0,0.9793521041477445,0.8997275204359676,False,False,False,False,0.20727988544708165,0.2170834262833764,False,False,False,False,-145975.0,-96430.92098332578,False,False,False,False,7931.619785067783,False,False,False,False
2025-05-09 16:00:00+00:00,96.45,96.465,96.055,96.165,2245.0,,,,,,,,,,96.40920951987893,97.0986247342412,,,,,,,,,,96.17335944401503,95.74309229306259,91.16663524920945,96.75391712706006,94.36102899542902,"rgba(0, 255, 0, 1.0)",4.215791336709092,0.0,0.0,0.0,0.0,1.0170191465398575,0.8895006882743088,False,False,False,False,0.21046301010329224,0.21377321819333434,False,False,False,False,-148220.0,-97233.85244094863,False,False,False,False,7843.455137237274,False,False,False,False
2025-05-09 17:00:00+00:00,96.125,96.425,96.125,96.365,1697.0,,,,,,,,,,96.4045608800799,97.09222772676966,,,,,,,,,,96.17637237844765,95.74475422036164,91.17312551729782,96.74839430342479,94.36475070536903,"rgba(0, 255, 0, 1.0)",4.988502372982126,0.0,0.0,0.0,0.0,1.0218489517554938,0.8894922960343524,False,False,False,False,0.2112940796478927,0.21253364892061352,False,False,False,False,-146523.0,-97998.02527132152,False,False,False,False,7748.161259140572,False,False,False,False
