date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_valley_854,aVWAP_valley_833,aVWAP_valley_802,aVWAP_valley_788,aVWAP_valley_766,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_684,aVWAP_valley_651,aVWAP_valley_599,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_468,aVWAP_OB_bull_833,aVWAP_OB_bull_802,aVWAP_OB_bull_599,aVWAP_OB_bull_534,aVWAP_OB_bull_519,aVWAP_OB_bull_479,aVWAP_OB_bear_866,aVWAP_OB_bear_444,aVWAP_OB_bear_282,aVWAP_OB_bear_179,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 17:00:00+00:00,118.245,118.87,117.975,118.865,4802.0,,,,,,,,,,,,118.33227707572067,118.47107934294843,118.13410828822461,117.54557215774643,115.42681939145305,,,,118.47107934294843,118.13410828822461,116.15655720680276,,113.74832188070579,114.08376936762218,115.26883931967775,,117.58197125121865,"rgba(0, 255, 0, 1.0)",1.4527290255314065,115.64860079371306,2.214039335457197,54.98238907026539,11.866923708129129,False,True,True,False,False,9.051061695578468,117.478,114.42497500000002,0.0,0.0,0.0,0.0,1.0001589825119233,0.9027424483306835,False,False,False,False,0.270862652431725,0.27077573739586697,False,False,False,False,71680.0,11499.600292820902,False,False,False,False,4718.426385938063,False,False,False,False
2025-04-30 18:00:00+00:00,118.865,119.5,118.555,118.69,3322.0,,,,,,,,,,,,118.44989802325112,118.48429069913281,118.15013840826883,117.56726753844225,115.45478949930407,,,,118.48429069913281,118.15013840826883,116.18251449854215,,113.7741986199036,114.09436198295653,115.27507750426861,,117.6212768336798,"rgba(0, 255, 0, 1.0)",1.4228864933552379,115.67495032523183,2.118967105843085,54.0639700480358,11.220170320335818,False,True,True,False,False,8.370565115315383,117.52810000000001,114.46025,0.0,0.0,0.0,0.0,1.0016623129897884,0.9000237473284255,False,False,False,False,0.3059478724692615,0.28836180493256425,False,False,False,False,68358.0,12381.12586967639,False,False,False,False,4696.77636445065,False,False,False,False
2025-04-30 19:00:00+00:00,118.725,120.105,118.69,119.865,12348.0,,,,,,,,,,,,118.92289737091812,118.5907706982222,118.24961624066076,117.677718325189,115.57341188939262,,,,118.5907706982222,118.24961624066076,116.29643365756912,,113.87981889629755,114.13849140170637,115.30211291883182,,117.80288290487654,"rgba(0, 255, 0, 1.0)",1.4268469522779934,115.79415259448425,2.8530371803482844,57.99638621311684,11.220170320335818,False,True,True,False,True,11.872247972805216,117.6017,114.50294999999998,0.0,0.0,0.0,0.0,1.0052631578947364,0.8937156323644933,False,False,False,False,0.3277654734004167,0.3080636391664905,False,False,False,False,80706.0,13440.426243789934,False,False,False,False,4815.39998670723,False,False,False,False
2025-05-01 14:00:00+00:00,119.96,120.695,119.955,120.4,2543.0,,,,,,,,,,,,119.03866253043692,118.62613188159509,118.27984092448084,117.70797779984389,115.60171431556076,,,,118.62613188159509,118.27984092448084,116.32445159434474,,113.90408047739677,114.1488152544559,115.30867377962817,,117.85086549038348,"rgba(0, 255, 0, 1.0)",1.4624122888920414,115.82458042450335,3.1286796550124047,62.069386195239574,4.666907782790972,True,False,True,False,True,13.376927013903515,117.686,114.54815,0.0,0.0,0.0,0.0,1.0159420289855068,0.8874657265961613,False,False,False,False,0.34282824873114526,0.3254459439488179,False,False,False,False,83249.0,14522.729712878461,False,False,False,False,4780.168979161381,False,False,False,False
2025-05-01 15:00:00+00:00,120.4,120.61,119.665,119.77,5303.0,,,,,,,,,,,,119.17992406053331,118.68200564414573,118.33039277303475,117.76119724263137,115.65557971448128,,,,118.68200564414573,118.33039277303475,116.37689005710695,,113.95149394789321,114.16907682385889,115.32139512329718,,117.9218198869653,"rgba(0, 255, 0, 1.0)",1.4818128445610292,115.8757225961918,2.62804943154736,61.40168840241057,4.666907782790972,False,False,True,False,True,10.916222791395654,117.7577,114.5895,0.0,0.0,0.0,0.0,1.0120057878064992,0.8920261233428491,False,False,False,False,0.33220723712571887,0.32882659053726837,False,False,False,False,77946.0,15506.036228957866,False,False,False,False,4788.274886461204,False,False,False,False
2025-05-01 16:00:00+00:00,119.77,119.835,119.515,119.67,2272.0,,,,,,,,,,,,119.20872443736513,118.698802545554,118.34694871600087,117.77991064800659,115.67648002546048,,,,118.698802545554,118.34694871600087,116.39683604534522,,113.97045123875992,114.17721000630199,115.32642917559335,,117.94217327447741,"rgba(0, 255, 0, 1.0)",1.4968652319171059,115.89315276675967,2.5231711931762524,60.45276705327649,4.666907782790972,False,False,True,False,True,10.530500351250687,117.84819999999999,114.629975,0.0,0.0,0.0,0.0,1.0145571861352636,0.8972734783806113,False,False,False,False,0.3063094719041898,0.3175680312207291,False,False,False,False,75674.0,16438.872876570924,False,False,False,False,4749.26287271762,False,False,False,False
2025-05-01 17:00:00+00:00,119.68,120.115,119.67,119.915,1761.0,,,,,,,,,,,,119.23864544672486,118.71437334530725,118.36164825813152,117.79587154538281,115.69344087002331,,,,118.71437334530725,118.36164825813152,116.41318874348026,,113.9856391991048,114.18375672352103,115.33052604610427,,117.96079589311394,"rgba(0, 255, 0, 1.0)",1.5233480108504025,115.90805148166538,2.630356615687418,60.716113983404384,4.666907782790972,False,False,True,False,True,11.246061508527482,117.9459,114.6709,0.0,0.0,0.0,0.0,1.0103706624605677,0.8981072555205047,False,False,False,False,0.3184368812488621,0.3180024562347956,False,False,False,False,77435.0,17384.549266081453,False,False,False,False,4702.933215776261,False,False,False,False
2025-05-01 18:00:00+00:00,119.915,120.33,119.865,120.19,2501.0,,,,,,,,,,,,119.29016930641106,118.73993361136812,118.38508150540596,117.82054632038297,115.71859101366992,,,,118.73993361136812,118.38508150540596,116.43765622915308,,114.00790375571546,114.19339914290391,115.33662200193115,,117.99086435144758,"rgba(0, 255, 0, 1.0)",1.553937095089501,115.93103467778354,2.740757869591339,61.86959703007159,5.71526010619057,True,False,True,False,True,12.04636334785894,118.0505,114.71300000000001,0.0,0.0,0.0,0.0,1.0082442507198923,0.8983866514141454,False,False,False,False,0.32995082190387665,0.32397663906933616,False,False,False,False,79936.0,18354.339199940652,False,False,False,False,4668.794716306861,False,False,False,False
2025-05-01 19:00:00+00:00,120.17,120.365,119.985,120.01,4407.0,,,,,,,,,,,,119.3670096792946,118.78253654760822,118.42470457203363,117.86262591596008,115.76213820882681,,,,118.78253654760822,118.42470457203363,116.47989938627845,,114.04669286111329,114.21029034629349,115.34730742768488,,118.03980298474468,"rgba(0, 255, 0, 1.0)",1.569038949556355,115.96984707402538,2.5749220101368264,61.509147983682,5.835394908876772,True,False,True,False,True,11.32261907495024,118.1577,114.75145,0.0,0.0,0.0,0.0,1.0067522211253699,0.9005330700888451,False,False,False,False,0.3343255941543184,0.3291511166118273,False,False,False,False,75529.0,19240.768049553975,False,False,False,False,4664.735883495902,False,False,False,False
2025-05-02 14:00:00+00:00,120.855,121.53,120.78,121.505,1964.0,,,,,,,,,,,,119.44249339144827,118.81631591615249,118.45338932865464,117.8902031075378,115.78632457436373,,,,118.81631591615249,118.45338932865464,116.50427252887468,,114.06706927384143,114.21924794153895,115.35319945576975,,118.07774526363137,"rgba(0, 255, 0, 1.0)",1.6220824314485613,115.99519555747382,3.3967474992043267,65.58672827558438,10.039740957989629,True,False,True,False,True,15.514313348487349,118.28970000000001,114.79695,0.0,0.0,0.0,0.0,1.0076721337143302,0.891180960582456,False,False,False,False,0.34282824907154397,0.3359896828416856,False,False,False,False,77493.0,20143.903428630656,False,False,False,False,4622.864009333175,False,True,False,False
2025-05-02 15:00:00+00:00,121.5,121.575,121.045,121.495,2102.0,,,,,,,,,,,,119.52099127612487,118.8528992451331,118.48452291287066,117.92008630475975,115.81244387169788,,,,118.8528992451331,118.48452291287066,116.53062647949001,,114.08905141772898,114.22894537950455,115.359598844947,,118.11818872211725,"rgba(0, 255, 0, 1.0)",1.670858108822967,116.02242284366449,3.27530933203578,68.24416122059156,12.734440185814591,True,False,True,False,True,15.473663464103552,118.4157,114.841175,0.0,0.0,0.0,0.0,1.0094084440785602,0.8934493708103024,False,False,False,False,0.34282824913064464,0.3394089659861651,False,False,False,False,75391.0,21000.4475615201,False,False,False,False,4583.780846397777,False,False,False,False
2025-05-02 16:00:00+00:00,121.495,121.725,121.3,121.35,4499.0,,,,,,,,,,,,119.67619804836357,118.93036116764912,118.55091156894656,117.9839171114239,115.86839412762399,,,,118.93036116764912,118.55091156894656,116.58707771021551,,114.13621359759618,114.24986387389099,115.37344688730097,,118.20195640480145,"rgba(0, 255, 0, 1.0)",1.7060366508529865,116.55874583121982,2.8084122145820447,69.06249934442351,13.715183759657798,True,False,True,False,True,14.876449590384322,118.50890000000001,114.88529999999999,0.0,0.0,0.0,0.0,1.005929640241961,0.9026981852913087,False,False,False,False,0.3428282492059154,0.3411186075960403,False,False,False,False,70892.0,21773.960002426764,False,False,False,False,4582.46641467068,False,False,False,False
2025-05-02 17:00:00+00:00,121.35,121.535,121.265,121.39,3797.0,,,,,,,,,,,,119.78515675645626,118.99073056946945,118.6035370753683,118.03509811046516,115.91424700424727,,,,118.99073056946945,118.6035370753683,116.63313330189324,,114.17521835761234,114.26727416451845,115.38496736559748,,118.26575390320129,"rgba(0, 255, 0, 1.0)",1.7502200968412491,116.60092490788213,2.7362701986801916,69.72449801543416,14.628814674965213,True,False,True,False,True,14.987959129744016,118.5844,114.931925,0.0,0.0,0.0,0.0,1.0055359435173297,0.9017169448010272,False,False,False,False,0.3369788319292796,0.33904871976265993,False,False,False,False,74689.0,22594.3482194434,False,False,False,False,4570.288640799817,False,False,False,False
2025-05-02 18:00:00+00:00,121.39,121.515,121.08,121.215,2486.0,,,,,,,,,,,,119.84427368769454,119.02668242315805,118.63543541968421,118.06655258731962,115.94317418865184,,,,119.02668242315805,118.63543541968421,116.66202314746359,,114.20008565379429,114.27842557326073,115.3923278718051,,118.30322366130164,"rgba(0, 255, 0, 1.0)",1.785010692172671,116.62540355067702,2.5711870911745853,68.85319625019824,14.628814674965213,True,False,True,False,True,14.248996077449267,118.65709999999999,114.97705000000002,0.0,0.0,0.0,0.0,1.001048387096774,0.9028225806451614,False,False,False,False,0.331668652734902,0.33535868624878096,False,False,False,False,72203.0,23363.47460363808,False,False,False,False,4537.974088229277,False,False,False,False
2025-05-02 19:00:00+00:00,121.215,121.47,121.14,121.25,4988.0,,,,,,,,,,,,119.95097341895428,119.09601297702883,118.69758017346571,118.12817328964906,116.00046104587892,,,,119.09601297702883,118.69758017346571,116.71912217560448,,114.24957458649398,114.30074646556623,115.40708258370306,,118.37464018099536,"rgba(0, 255, 0, 1.0)",1.8132105118711201,116.67544833435537,2.5229015802053687,68.40736296049596,14.628814674965213,True,False,True,False,True,14.350636973733529,118.73729999999999,115.02240000000002,0.0,0.0,0.0,0.0,1.006430217980345,0.8949326646985079,False,False,False,False,0.332056587801045,0.333707637024913,False,False,False,False,77191.0,24198.009881101054,False,False,False,False,4544.951234148202,False,False,False,False
2025-05-05 14:00:00+00:00,121.085,121.305,120.72,121.3,1690.0,,,,,,,,,,,,119.979271546174,119.11671371904518,118.71657496033205,118.14737096020048,116.01894757694065,,,,119.11671371904518,118.71657496033205,116.7374067236074,,114.2657647319824,114.30808463228234,115.41191381538779,,118.39577575253847,"rgba(0, 255, 0, 1.0)",1.8131864962738433,116.69010766227797,2.542425915478362,68.3203268012594,14.628814674965213,True,False,True,False,True,14.498193781609515,118.80860000000001,115.06795,0.0,0.0,0.0,0.0,1.0069199951438628,0.8920723564404518,False,False,False,False,0.31699709883378197,0.3253523679293475,False,False,False,False,78881.0,25045.80817751809,False,False,False,False,4500.688424316448,False,False,False,False
2025-05-05 15:00:00+00:00,121.295,121.43,121.095,121.4,1155.0,,,,,,,,,,,,120.00111556194327,119.1320142549162,118.73045654721051,118.16122625422358,116.03199855374639,,,,119.1320142549162,118.73045654721051,116.75038337348016,,114.27710782597944,114.31323790712456,115.41532668685882,,118.41136223440799,"rgba(0, 255, 0, 1.0)",1.8177552561251737,116.7016660479235,2.5846900655326586,68.7066351025226,14.962909895758997,True,False,True,False,True,14.797113279139548,118.8795,115.11269999999999,0.0,0.0,0.0,0.0,1.0109136643946768,0.8897273612463488,False,False,False,False,0.32985955990202437,0.32760596391568597,False,False,False,False,80036.0,25898.369291044943,False,False,False,False,4448.817285954952,False,False,False,False
2025-05-05 16:00:00+00:00,121.4,121.56,121.345,121.405,1397.0,,,,,,,,,,,,120.02909710110553,119.15131212900418,118.74787526319909,118.17849990562479,116.04808007261582,,,,119.15131212900418,118.74787526319909,116.7664199839799,,114.29102836000928,114.31957495254802,115.41953914109483,,118.43097289430989,"rgba(0, 255, 0, 1.0)",1.8394221282145304,116.7166363318124,2.5488242183638694,68.98806550734173,15.601965318067869,True,False,True,False,True,14.812285099332339,118.9252,115.15212500000001,0.0,0.0,0.0,0.0,1.0365302588791754,0.8825119304024666,False,False,False,False,0.33970577270651653,0.3336558683111013,False,False,False,False,81433.0,26759.37131754037,False,False,False,False,4401.50228927348,False,False,False,False
2025-05-05 17:00:00+00:00,121.38,121.38,121.175,121.31,1255.0,,,,,,,,,,,,120.05076758174954,119.16726744877808,118.76248054629187,118.19316369534046,116.0620501333311,,,,119.16726744877808,118.76248054629187,116.78027862164178,,114.30322920299268,114.32513980328918,115.42322522645158,,118.44714588109821,"rgba(0, 255, 0, 1.0)",1.8568292309182017,116.72875915719379,2.4672386488340594,68.06756459443815,15.601965318067869,True,False,True,False,True,14.375601507457745,118.9824,115.19109999999999,0.0,0.0,0.0,0.0,1.0295726495726492,0.8826495726495728,False,False,False,False,0.3306346296005047,0.332145248955803,False,False,False,False,80178.0,27587.56711106687,False,False,False,False,4352.719308044433,False,False,False,False
2025-05-05 18:00:00+00:00,121.3,121.39,121.185,121.19,1363.0,,,,,,,,,,,,120.0728619535418,119.1840599864271,118.7779468099797,118.2087637031278,116.07704203300992,,,,119.1840599864271,118.7779468099797,116.79512338497362,,114.31636888830954,114.33114459894284,115.42720055690339,,118.46413489721726,"rgba(0, 255, 0, 1.0)",1.8729176857665497,116.74154206478411,2.3751486619099413,66.0498335044299,15.601965318067869,True,False,True,False,False,13.81896918516334,119.0451,115.22985,0.0,0.0,0.0,0.0,1.0293927787580148,0.8770064982570901,False,False,False,False,0.3311515557503068,0.3316484023530549,False,False,False,False,78815.0,28381.790876786763,False,False,False,False,4306.367070710411,False,False,False,False
2025-05-05 19:00:00+00:00,121.19,121.3,120.885,120.935,2372.0,,,,,,,,,,,,120.1027865755295,119.20968046348946,118.80211276053042,118.23364677584698,116.10185195917892,,,,119.20968046348946,118.80211276053042,116.81948976793225,,114.338412666381,114.34124611620209,115.43385108222382,,118.49001570691505,"rgba(0, 255, 0, 1.0)",1.8881539747679184,116.76070348421075,2.2107818385427667,61.97641172611488,15.21777070718693,False,False,True,False,False,12.635485435973955,119.101,115.267325,0.0,0.0,0.0,0.0,1.034266283023803,0.8768419217019794,False,False,False,False,0.3211018687020582,0.3263751355275566,False,False,False,False,76443.0,29126.92590195286,False,False,False,False,4276.376883567614,False,False,False,False
2025-05-06 14:00:00+00:00,120.62,120.88,120.545,120.78,963.0,,,,,,,,,,,,120.11062978803807,119.21818143411079,118.81045993763657,118.24254017246751,116.1112360484812,,,,119.21818143411079,118.81045993763657,116.82859340721248,,114.34691551418794,114.34515218866501,115.43639996092223,,118.49860947614684,"rgba(0, 255, 0, 1.0)",1.8997431713567388,116.76687038815135,2.1124590272813557,57.77543480622842,11.450960623615366,False,True,True,False,False,11.917149673869027,119.16019999999999,115.30077500000002,0.0,0.0,0.0,0.0,1.0248780273394575,0.8801810909410577,False,False,False,False,0.3016946306091132,0.31403488306833494,False,False,False,False,75480.0,29845.57821355049,False,False,False,False,4225.006699326255,False,False,False,False
2025-05-06 15:00:00+00:00,120.78,121.225,120.66,120.66,3546.0,,,,,,,,,,,,120.14285717219005,119.25096270755833,118.84235849445277,118.2762142840657,116.14630426734476,,,,119.25096270755833,118.84235849445277,116.86271543111759,,114.37858317799886,114.35974862387337,115.44596475926082,,118.53173938512232,"rgba(0, 255, 0, 1.0)",1.9060202158063513,116.79196275565556,2.029378918579855,53.867976061233335,8.065093495665849,False,True,True,False,False,11.357941839717558,119.2168,115.33290000000001,0.0,0.0,0.0,0.0,1.0266110790792564,0.877855147026212,False,False,False,False,0.3134138905713345,0.3137243868198347,False,False,False,False,71934.0,30498.111884658232,False,False,False,False,4214.479463677786,False,False,False,False
2025-05-06 16:00:00+00:00,120.645,120.88,120.385,120.435,1645.0,,,,,,,,,,,,120.15127553382035,119.26312317981511,118.85478914039047,118.28986353624788,116.16143282561494,,,,119.26312317981511,118.85478914039047,116.87724398577905,,114.39253436150598,114.36620475240207,115.45015968347164,,118.54409684317775,"rgba(0, 255, 0, 1.0)",1.9031957476974004,116.80133553570222,1.9092436858867534,49.35588118400668,4.170142043693723,False,True,False,True,False,10.307838820214652,119.29700000000001,115.36489999999999,0.0,0.0,0.0,0.0,1.0499587874347467,0.874530634673505,False,False,False,False,0.29763729854196613,0.30568084268090046,False,False,False,False,70289.0,31115.024878694538,False,False,False,False,4174.642572768053,False,False,False,False
2025-05-06 17:00:00+00:00,120.455,120.79,120.415,120.55,865.0,,,,,,,,,,,,120.15575894279796,119.26951652073109,118.86132322636978,118.29703301445605,116.16937943048842,,,,119.26951652073109,118.86132322636978,116.88487572755005,,114.3998668964608,114.36960425320636,115.45237066304942,,118.55060222696866,"rgba(0, 255, 0, 1.0)",1.9002925521569518,116.8063868139072,1.9700193961416965,47.67388640853486,2.8587481035445066,False,True,False,True,False,10.715524050849613,119.37460000000002,115.398825,0.0,0.0,0.0,0.0,1.0552754435107374,0.8541549953314659,False,False,False,False,0.2961182565686101,0.3008995496247553,False,False,False,False,71154.0,31735.784182900825,False,False,False,False,4123.33028481816,False,False,False,False
2025-05-06 18:00:00+00:00,120.55,120.725,120.53,120.725,1187.0,,,,,,,,,,,,120.16281155612114,119.27868430602541,118.87059640718043,118.30711889059897,116.18042226798345,,,,119.27868430602541,118.87059640718043,116.89550866923094,,114.41002245012503,114.37431940643222,115.45544588119816,,118.55992668558187,"rgba(0, 255, 0, 1.0)",1.8981777700853595,116.81378239964656,2.0605117507922106,48.45430636266502,2.8587481035445066,False,True,False,True,False,11.338490110144129,119.44449999999999,115.434475,0.0,0.0,0.0,0.0,1.0534865106643436,0.8440133716276662,False,False,False,False,0.2973840323675128,0.299141790996134,False,False,False,False,72341.0,32365.32241262329,False,False,False,False,4077.8057842783437,False,False,False,False
2025-05-06 19:00:00+00:00,120.725,120.79,120.095,120.125,7501.0,,,,,,,,,,,,120.17692994327038,119.3210015694932,118.91685318151353,118.36042350468205,116.2440207772338,,,,119.3210015694932,118.91685318151353,116.95568605348764,,114.47016305982486,114.40242878467434,115.47359331125415,,118.60384579523858,"rgba(0, 255, 0, 1.0)",1.8863036737357313,116.85021032691913,1.7360882654675192,44.25263373785526,-0.17720047290395513,False,True,False,True,False,8.507294870332071,119.5065,115.467475,0.0,0.0,0.0,0.0,1.050277193653221,0.8520837316000764,False,False,False,False,0.2880388961164996,0.2935903435563168,False,False,False,False,64840.0,32868.80578607099,False,False,False,False,4130.878562816664,False,False,False,False
2025-05-07 14:00:00+00:00,120.725,120.97,120.53,120.805,2360.0,,,,,,,,,,,,120.19166383399488,119.33898898859367,118.93505197183372,118.38015793446016,116.26569809092634,,,,119.33898898859367,118.93505197183372,116.97654849901305,,114.49020694295923,114.41185729810924,115.4797794043873,,118.62231216396177,"rgba(0, 255, 0, 1.0)",1.8816952487074938,116.86629527996584,2.0931682336656796,47.12481320800582,-0.17720047290395513,False,True,False,True,True,10.936734054287168,119.5767,115.5034,0.0,0.0,0.0,0.0,1.0423415196808763,0.8460614216369492,False,False,False,False,0.30359982185751266,0.2985950827069147,False,False,False,False,67200.0,33401.072363031126,False,False,False,False,4103.423081222608,False,False,False,False
2025-05-07 15:00:00+00:00,120.79,120.975,120.685,120.9,2112.0,,,,,,,,,,,,120.20609429643399,119.3556462558462,118.9517788214084,118.39816518943198,116.28528498008109,,,,119.3556462558462,118.9517788214084,116.99544018387687,,114.50827805112222,114.42038388361132,115.48539197072952,,118.63939390864034,"rgba(0, 255, 0, 1.0)",1.8764801893172844,116.88130885925273,2.1416112803244625,49.66847407712481,-0.17720047290395513,False,True,False,False,True,11.26868470824752,119.64130000000002,115.53884999999998,0.0,0.0,0.0,0.0,1.0450616684471201,0.842915412255997,False,False,False,False,0.30767140794215664,0.30313324532453567,False,False,False,False,69312.0,33957.83093104615,False,False,False,False,4072.548304769544,False,False,False,False
2025-05-07 16:00:00+00:00,120.9,120.95,120.565,120.885,3844.0,,,,,,,,,,,,120.22876893713665,119.38399497064081,118.98065281740321,118.42957806675223,116.32009743251305,,,,119.38399497064081,118.98065281740321,117.02888724604537,,114.54063251073896,114.4357169391384,115.4954760385158,,118.66861844488919,"rgba(0, 255, 0, 1.0)",1.8688807822805849,116.90743796771187,2.128312340733868,51.23538384349847,-4.783788777949297,False,True,False,False,True,11.196723774405037,119.7176,115.57725,0.0,0.0,0.0,0.0,1.039782641208435,0.8627548731242835,False,False,False,False,0.3039811164781312,0.30355718090133343,False,False,False,False,65468.0,34446.36068405319,False,False,False,False,4069.0049201994734,False,False,False,False
2025-05-07 17:00:00+00:00,120.895,120.935,120.475,120.595,1320.0,,,,,,,,,,,,120.2344571944891,119.39259326976722,118.98965836479714,118.43958764207711,116.33158054175105,,,,119.39259326976722,118.98965836479714,117.03984118460757,,114.55143407141514,114.4408566279605,115.49884427588333,,118.67757540257632,"rgba(0, 255, 0, 1.0)",1.8307897596784386,116.91563099864143,2.0097168349930103,49.86745625576643,-4.783788777949297,False,True,False,False,True,9.801234661917256,119.7897,115.6152,0.0,0.0,0.0,0.0,1.0474586496405407,0.8508873359810971,False,False,False,False,0.30131384775537334,0.30243551432835336,False,False,False,False,64148.0,34906.85121608337,False,False,False,False,4026.384688878551,False,False,False,False
2025-05-07 18:00:00+00:00,120.54,120.735,120.075,120.575,3654.0,,,,,,,,,,,,120.24231484285775,119.41204509919135,119.01108513127352,118.46430827815647,116.36155399643822,,,,119.41204509919135,119.01108513127352,117.06811497868352,,114.58013355712461,114.45456941410153,115.50777349418986,,118.69826146958346,"rgba(0, 255, 0, 1.0)",1.7853037443131992,116.93527289723204,2.0387158848244926,48.794901139037776,-4.783788777949297,False,True,False,False,True,9.704729781537416,119.85539999999999,115.64977499999999,0.0,0.0,0.0,0.0,1.0464597281395818,0.851339013998783,False,False,False,False,0.2861506139323197,0.2942930641303365,False,False,False,False,60494.0,35303.55119722936,False,False,False,False,4020.611282849426,False,False,False,False
2025-05-07 19:00:00+00:00,120.48,120.58,119.94,120.27,6970.0,,,,,,,,,,,,120.2436155751678,119.44059972055659,119.04491550968093,118.50530522978607,116.41483026094113,,,,119.44059972055659,119.04491550968093,117.11769416258159,,114.63229174704212,114.47969614879776,115.52403881529273,,118.7298532592265,"rgba(0, 255, 0, 1.0)",1.729885607841011,116.96748494216826,1.909094475878931,45.7596111756787,-4.783788777949297,False,True,False,True,False,8.230806188515025,119.91890000000001,115.68199999999999,0.0,0.0,0.0,0.0,1.0539520652728198,0.8397756246812852,False,False,False,False,0.2788677806748819,0.28658042240260917,False,False,False,False,53524.0,35586.03877556689,False,False,False,False,4066.3382397044734,False,False,False,False
2025-05-08 14:00:00+00:00,120.15,120.325,119.845,119.97,2822.0,,,,,,,,,,,,120.23880145806264,119.448720285575,119.05575417912733,118.51939663857928,116.43479792459767,,,,119.448720285575,119.05575417912733,117.13598015335742,,114.65233606942692,114.48942889812537,115.53029306306262,,118.73949409718838,"rgba(0, 255, 0, 1.0)",1.6562875887284203,116.97838055170733,1.806219806663781,41.861253531003655,-2.2997069180778453,False,True,False,True,False,6.802151162098305,119.9703,115.713775,0.0,0.0,0.0,0.0,1.0610157294129738,0.8344299372879616,False,False,False,False,0.2701163233532144,0.2783483728779118,False,False,False,False,50702.0,35820.3947635426,False,False,False,False,4047.046173972621,False,False,False,False
2025-05-08 15:00:00+00:00,119.97,120.375,119.92,120.22,2474.0,,,,,,,,,,,,120.23739299605394,119.45711377821577,119.06623967250802,118.53253395703513,116.45272309321982,,,,119.45711377821577,119.06623967250802,117.15250480391943,,114.67019127744517,114.49812477872953,115.53591320451879,,118.74920069940654,"rgba(0, 255, 0, 1.0)",1.5875748035150863,116.98903854998689,2.0351554099116242,41.839897237389735,-2.4672587604772502,False,True,False,True,False,7.783251556825839,120.0195,115.74632500000001,0.0,0.0,0.0,0.0,1.0657976412166354,0.8272294641009726,False,False,False,False,0.2732371437965777,0.27579275833724476,False,False,False,False,53176.0,36089.47391449543,False,False,False,False,4022.6578611978516,False,False,False,False
2025-05-08 16:00:00+00:00,120.225,120.395,120.155,120.375,1134.0,,,,,,,,,,,,120.23806868641053,119.46161972981551,119.07156639362444,118.53898237305218,116.46118187944568,,,,119.46161972981551,119.07156639362444,117.16035932772053,,114.67853931454644,114.50219759397602,115.53856055699535,,118.75428381246965,"rgba(0, 255, 0, 1.0)",1.5246360516822623,116.99444859676197,2.2172841836633577,43.29265618815161,-2.4672587604772502,False,True,False,True,False,8.389500616388354,120.0581,115.76987500000001,0.0,0.0,0.0,0.0,1.079761143100874,0.8341863936873536,False,False,False,False,0.2796198291244266,0.27770629373083566,False,False,False,False,54310.0,36371.96269101488,False,False,False,False,3977.8724680009855,False,False,False,False
2025-05-08 17:00:00+00:00,120.35,120.375,120.065,120.145,882.0,,,,,,,,,,,,120.23775197320882,119.46462681189738,119.07530115085493,118.54364633259789,116.46754226120122,,,,119.46462681189738,119.07530115085493,117.1662224556377,,114.68488479581207,114.5052996376971,115.54056870285618,,118.75777370595203,"rgba(0, 255, 0, 1.0)",1.499183988251544,116.99831074691824,2.09893467228906,42.535195864962546,-2.4672587604772502,False,True,False,True,False,7.266023718273608,120.0968,115.78974999999998,0.0,0.0,0.0,0.0,1.0791088149822405,0.8127758045420301,False,False,False,False,0.2768638181031093,0.2772850559169725,False,False,False,False,53428.0,36636.39737797589,False,False,False,False,3929.8744452412802,False,False,False,False
2025-05-08 18:00:00+00:00,120.135,120.275,119.995,120.05,659.0,,,,,,,,,,,,120.23703567193756,119.46658776137618,119.07785659857598,118.54692848205605,116.47216810916017,,,,119.46658776137618,119.07785659857598,117.17046108443708,,114.68954054756063,114.50757922318853,115.54203953608148,,118.76011532462118,"rgba(0, 255, 0, 1.0)",1.4893081197908116,117.00099861204558,2.0472602998919274,41.3533522713728,-3.6444072828119403,False,True,False,True,False,6.801525694190907,120.1372,115.81230000000001,0.0,0.0,0.0,0.0,1.0788761368557818,0.8092789086184496,False,False,False,False,0.2579684345064029,0.2676267452116877,False,False,False,False,52769.0,36886.51524808479,False,False,False,False,3879.163213532113,False,False,False,False
