date,Close,High,Low,Open,Volume,aVWAP_peak_153,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_149,aVWAP_valley_119,aVWAP_valley_96,aVWAP_valley_73,aVWAP_valley_43,Peaks_avg,Valleys_avg,color
2024-12-20 00:00:00+00:00,23.1132590932,23.5935600668,22.9270199402,23.4171229744,6005776,23.43848365395537,,,23.399871859794555,23.200720168823185,22.839072371434465,22.45963196119806,22.174955629626712,23.43848365395537,22.814850398175395,"rgba(38, 166, 154, 0.5)"
2024-12-27 00:00:00+00:00,23.1170957454,23.1957253227,23.0876096539,23.1760679284,4639595,23.362329511380928,,,23.360417850901687,23.19821960343914,22.84498503521265,22.46957199965101,22.185191273110334,23.362329511380928,22.811677152462963,"rgba(38, 166, 154, 0.5)"
2025-01-03 00:00:00+00:00,23.2350401114,23.3529844775,23.1760679284,23.1760679284,3560858,23.345021010614495,,,23.349627330082594,23.1997867915246,22.851204447364726,22.478361264132765,22.193885409310653,23.345021010614495,22.81457304848307,"rgba(38, 166, 154, 0.5)"
2025-01-10 00:00:00+00:00,22.9401791963,23.2958797469,22.9303504991,23.2743549001,3540770,23.30510343500841,,,23.32252379422761,23.195911697280028,22.854241844381804,22.484714666284756,22.20079397053455,23.30510343500841,22.811637194541753,#000000
2025-01-17 00:00:00+00:00,23.0679522595,23.1760679284,22.7927487387,22.9991513793,11344535,23.215382513008976,,23.012256308866668,23.251805761940044,23.181363292672692,22.86142771650375,22.50268846340221,22.221118974700417,23.215382513008976,22.838443419680967,#000000
2025-01-24 00:00:00+00:00,23.1022982354,23.1910015989,23.0471050314,23.1121541647,5680646,23.201827075662308,,23.046026841328842,23.23763450487237,23.178772894438094,22.86703930041512,22.512933935404092,22.232172353889414,23.201827075662308,22.84576330505799,"rgba(38, 166, 154, 0.5)"
2025-01-31 00:00:00+00:00,23.122010094,23.3092727503,23.0924423061,23.2698490332,7134299,23.197926365669023,,23.08398715163046,23.230446445799842,23.17858094710922,22.875404708328873,22.52658508261464,22.246608330063044,23.197926365669023,22.856935444257683,"rgba(38, 166, 154, 0.5)"
2025-02-07 00:00:00+00:00,23.3092727503,23.4067478909,23.1318660232,23.1811456697,5392895,23.206196163198467,,23.12023648954586,23.234586066856064,23.18205712867278,22.88360928920823,22.5381953771707,22.25846734885006,23.206196163198467,22.86952528338395,"rgba(38, 166, 154, 0.5)"
2025-02-14 00:00:00+00:00,23.2698490332,23.368408326,23.053018589,23.3486964674,5024791,23.20821648381026,,23.136249248480535,23.234299692553982,23.183517326895526,22.889999878185282,22.547960386339305,22.26872425815656,23.20821648381026,22.876791798435196,"rgba(38, 166, 154, 0.5)"
2025-02-21 00:00:00+00:00,23.3585523967,23.3782642553,23.1417219525,23.1417219525,3096681,23.212352864153885,,23.149121064015414,23.236682013614097,23.185514241666695,22.894523180362025,22.554380329353926,22.275341604691448,23.212352864153885,22.882593738950604,"rgba(38, 166, 154, 0.5)"
2025-02-28 00:00:00+00:00,23.4800591303,23.5097056696,23.3318264338,23.3318264338,3720808,23.225009761340747,,23.17531474120401,23.246184045862233,23.190990765682688,22.901791521703643,22.563463034529157,22.284318177497582,23.225009761340747,22.893677047746554,"rgba(38, 166, 154, 1.0)"
2025-03-07 00:00:00+00:00,23.1835937373,23.4800591303,23.1243994805,23.4602947708,8855199,23.229403254642975,,23.190711267542557,23.247831704492917,23.194476782020946,22.91287383825613,22.580113133598328,22.301933316454605,23.229403254642975,22.904656673727583,"rgba(38, 166, 154, 0.5)"
2025-03-14 00:00:00+00:00,22.9563036026,23.321944254,22.8475996251,23.321944254,12537955,23.20283776566255,,23.16100530021108,23.222328403957285,23.184652240975588,22.918252081101002,22.59517634025009,22.320329241981085,23.20283776566255,22.90029060141269,#000000
2025-03-21 00:00:00+00:00,23.025478861,23.1588882879,22.897010524,22.9958323217,5233782,23.19302362537401,,23.150704223273994,23.2127309592951,23.180527630130147,22.92011339915238,22.600978351064086,22.327588305565076,23.19302362537401,22.898773811413463,#000000
2025-03-28 00:00:00+00:00,22.7740223025,23.0812436652,22.6204116212,23.0118710994,8112365,23.163719205129034,,23.11602325571184,23.18529101900919,23.16667023559259,22.917663886576925,22.60555192698,22.335386103998932,23.163719205129034,22.887764404644912,#000000
2025-04-04 00:00:00+00:00,23.150616231,23.3587339282,22.7403270563,22.8731259679,8624636,23.157433330932676,,23.11268593449188,23.178145164971177,23.16334799795043,22.922086362459453,22.615689564758505,22.347640312444263,23.157433330932676,22.889932556179286,"rgba(38, 166, 154, 0.5)"
2025-04-11 00:00:00+00:00,22.0208344457,23.0118710994,21.2941072675,23.0118710994,30081431,22.93298557611386,22.1089376042,22.849762039579037,22.968295649026256,23.03478132747848,22.85278427175688,22.580763861399088,22.334735424227443,22.93298557611386,22.675722882523882,"rgba(239, 83, 80, 1.0)"
2025-04-18 00:00:00+00:00,22.3082350753,22.3875180076,22.2091314099,22.2388625095,7505977,22.90097205664421,22.147416738275368,22.816133802766917,22.93717133803074,23.013133920901385,22.84130747114497,22.576044658261196,22.334294758278812,22.90097205664421,22.66650038395134,"rgba(239, 83, 80, 0.5)"
2025-04-25 00:00:00+00:00,22.4147694435,22.5241097822,22.0022581655,22.2358488892,11987189,22.85697927375205,22.187627217262353,22.771300358452358,22.89391217577907,22.981638344783075,22.824327008553354,22.56914790682841,22.333866352582888,22.85697927375205,22.65168848060593,#000000
2025-05-02 00:00:00+00:00,22.484349659,22.6533301826,22.3849493511,22.4147694435,5532070,22.845302337449994,22.219743056522834,22.760868005021187,22.881923967077295,22.971986425557812,22.819690627702293,22.568409423625706,22.335518776716626,22.845302337449994,22.651162897460534,#000000
2025-05-09 00:00:00+00:00,22.5539298746,22.633450121,22.4048294127,22.4942896898,5243007,22.8356457340176,22.24676127439827,22.752552963533418,22.871891753513303,22.963633748820406,22.815737371626906,22.56798622719827,22.33726336643782,22.8356457340176,22.650832386504053,#000000
2025-05-16 00:00:00+00:00,22.5439898438,22.5936899978,22.3750093203,22.4942896898,6566722,22.823375030611984,22.27202748434475,22.74180188503481,22.859191637825287,22.952994093395674,22.810489488663062,22.567101646874335,22.339111516720898,22.823375030611984,22.648959678979832,#000000
2025-05-23 00:00:00+00:00,22.2928621941,22.5321415736,22.1931624526,22.4523817805,8570436,22.801065606052624,22.279675378898464,22.72027954749697,22.83676825791599,22.934991150814273,22.80035415499337,22.56305159201567,22.33911546459514,22.801065606052624,22.639176506675692,"rgba(239, 83, 80, 0.5)"
2025-05-30 00:00:00+00:00,22.2828922199,22.422471858,22.2380273363,22.3825919614,7480299,22.782245812142982,22.282811896020938,22.70218081439579,22.81781644454706,22.919497632321978,22.791398462341768,22.559251631216604,22.33881282139194,22.782245812142982,22.63025281460515,"rgba(239, 83, 80, 0.5)"
2025-06-06 00:00:00+00:00,22.1134026594,22.2978471812,22.0934627111,22.2430123234,5616428,22.76491875641832,22.275547582457907,22.684880613219704,22.80058876981048,22.90567297473683,22.782892304965145,22.554814759728778,22.33725485795731,22.76491875641832,22.62023598041088,"rgba(239, 83, 80, 1.0)"
2025-06-13 00:00:00+00:00,22.2729222458,22.3626520131,22.1134026594,22.1433125819,6003876,22.749830433851056,22.273904319772978,22.670310919061958,22.785400048978858,22.89301720880069,22.775223446801416,22.55115762209532,22.336407871252202,22.749830433851056,22.612203062394773,"rgba(239, 83, 80, 0.5)"
2025-06-20 00:00:00+00:00,22.3028321682,22.3626520131,22.2579672846,22.2729222458,4961218,22.739387491138483,22.275594437770334,22.660553241952393,22.774762356023285,22.883834569299246,22.76973393464041,22.548771399946126,22.336181240797487,22.739387491138483,22.607061597204186,"rgba(239, 83, 80, 0.5)"
2025-06-27 00:00:00+00:00,22.35,22.45,22.29,22.42,6756143,22.727665650890046,22.28117063515173,22.650043325708904,22.762650053593173,22.872944942087038,22.76333639427382,22.546327717215735,22.33647120486525,22.727665650890046,22.601849181842237,"rgba(239, 83, 80, 0.5)"
2025-07-04 00:00:00+00:00,22.38,22.46,22.34,22.35,4100412,22.7214582011498,22.285336319741322,22.644649821722734,22.75616716996665,22.866931407162358,22.759834821969683,22.545113796104665,22.336837378351852,22.7214582011498,22.59926724500275,#000000
2025-07-11 00:00:00+00:00,22.31,22.44,22.2505,22.39,5184755,22.712559172468342,22.287496687956335,22.636597676829915,22.74698945765324,22.858606332255448,22.754793513208792,22.54301183689936,22.336810422814565,22.712559172468342,22.59490084680252,"rgba(239, 83, 80, 0.5)"
