date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_870,aVWAP_peak_810,aVWAP_peak_780,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_714,aVWAP_peak_666,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_610,aVWAP_peak_589,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_409,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_362,aVWAP_peak_311,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_230,aVWAP_peak_216,aVWAP_peak_203,aVWAP_peak_155,aVWAP_peak_141,aVWAP_peak_113,aVWAP_peak_96,aVWAP_peak_84,aVWAP_peak_30,aVWAP_valley_863,aVWAP_valley_826,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_641,aVWAP_valley_601,aVWAP_valley_569,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_518,aVWAP_valley_497,aVWAP_valley_496,aVWAP_OB_bull_826,aVWAP_OB_bull_793,aVWAP_OB_bull_744,aVWAP_OB_bull_677,aVWAP_OB_bull_534,aVWAP_OB_bull_497,aVWAP_OB_bear_282,aVWAP_OB_bear_141,aVWAP_OB_bear_4,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 18:00:00+00:00,172.4,173.2,172.1,172.32,224.0,,,,,174.90573376623377,174.9203626081171,175.71067785630157,174.76658953357165,174.56373980791628,174.55851585771856,174.36019577594496,174.3767544493752,174.47455036512235,174.63429946684178,170.52830162330164,170.5088025126366,169.0273111600999,168.43597538678716,167.0743826329267,167.59210399093544,167.59462972752985,167.74555824989142,168.38242304909798,168.6020096381014,169.09534256205112,170.34392016819316,170.53391195870924,171.06873895068318,172.23485676138512,173.21830438383515,174.39109160853343,174.7128959615103,174.91182975640922,176.31603558280293,,,,,,,,,175.73910773345597,175.06177707998265,174.48052235904083,174.52373178949958,174.01451414761337,173.57717456492236,171.16252504821998,170.8451088824601,170.22128882128965,170.20747830313562,,,,175.06177707998265,171.16252504821998,170.22128882128965,169.09534256205112,173.21830438383515,176.9758214128906,173.8856492614138,171.6381458729226,172.983322872962,#000000,3.3025541480630793,174.80059346882712,-0.7511136404173634,37.92471593036278,-6.179807966007786,False,True,False,True,False,0.0,174.9811,171.012425,0.0,0.0,0.0,0.0,0.9286930147627748,0.9476648819287554,False,False,False,False,-0.04019112037415647,-0.019086530349531144,False,False,False,False,-8491.0,-1587.1222180046823,False,False,False,False,488.5530677887279,False,False,False,False
2025-06-17 19:00:00+00:00,172.32,172.32,171.42,171.42,579.0,,,,,174.7018946844955,174.71664559513337,175.57908707785182,174.7253963305466,174.52800792100692,174.5229691791932,174.32972469170258,174.34622128490147,174.44426506146118,174.60544205587775,170.53693258197407,170.51756373577868,169.04537410355343,168.45725249722125,167.0985652872303,167.6120670041095,167.61457652737417,167.7644482752016,168.39677390129074,168.615172238222,169.10596454624456,170.34901861912593,170.53825580659856,171.07102908725778,172.23313207285187,173.21341050549273,174.38264331210192,174.70351541692833,174.9018828828344,176.3022396845887,,,,,,,,171.71999999999997,175.67327850070714,175.01310062893083,174.44642002176278,174.49421023598669,173.99415862266213,173.5612174207686,171.16671887654562,170.8515739251772,170.23198611504912,170.2182688508566,,,,175.01310062893083,171.16671887654562,170.23198611504912,169.10596454624456,173.21341050549273,176.96027085079274,173.89786323483423,171.6079190017063,172.8519030180406,"rgba(239, 83, 80, 0.5)",3.289814848699922,174.56749219109162,-0.9567383989209799,35.674698058066646,-8.515127339109327,False,True,False,True,False,0.0,174.9957,171.0839,0.0,0.0,0.0,0.0,0.9247192397877334,0.9539368135258551,False,False,False,False,-0.08000074604522554,-0.049543638197378344,False,False,True,False,-9070.0,-1703.1358270278656,False,False,True,False,489.9553458075073,False,False,False,False
2025-06-18 14:00:00+00:00,171.42,174.2,171.42,173.8,204.0,,,,,174.66745974278612,174.6820611111111,175.55107526881724,174.71787946048124,174.52189017803124,174.5168939899653,174.3249064625851,174.34135672017507,174.43923214668538,174.6003472115708,170.5435581465955,170.5242302819593,169.0550288960552,168.46791768077117,167.1096253204467,167.62147013207925,167.6239735060691,167.77343506112135,168.40394877726868,168.62189232837554,169.11170842843148,170.35265723823096,170.5416086544536,171.07358929098584,172.23420114650276,173.21332612084677,174.3812600809752,174.70179072760305,174.89995047437787,176.29889885807503,,,,,,,173.14000000000001,172.08996168582377,175.65874317938903,175.00353681733992,174.44075839653303,174.48920491125094,173.99149712336438,173.5599461220182,171.171935341048,170.85751652706708,170.23928091273896,170.22559445530118,,,173.14000000000001,175.00353681733992,171.171935341048,170.23928091273896,169.11170842843148,173.21332612084677,176.9562925395788,174.03831011980213,171.60540912114752,172.90566462265622,#000000,3.282309322180688,174.4879438107066,-0.2095914014129375,39.64741966560418,-8.515127339109327,False,True,False,True,True,0.9654379162064082,175.0701,171.1678,1.0,174.2,171.42,0.0,0.9274466205720208,0.9430720964941677,False,False,False,False,-0.032044864769791986,-0.04079425148358516,False,False,False,False,-8866.0,-1814.1879847483638,False,False,False,False,485.5219295934374,False,False,False,False
2025-06-18 15:00:00+00:00,174.2,174.7,173.92,174.7,409.0,,,,,174.6578311943697,174.6718640780032,175.5260681267885,174.71526284486396,174.52117287387827,174.51622267759558,174.32583344820577,174.34214790919023,174.43923804160806,174.5992372699682,170.56334096767924,170.54408658475606,169.08036600096645,168.49506381118567,167.13643209468123,167.64464487231695,167.64713511851846,167.79570522349456,168.4221991409837,168.6391648883147,169.1268757510799,170.36331289386348,170.55165497860867,171.08192042775232,172.2394022726094,173.21614663151175,174.38139088063156,174.7012130351507,174.89894128618204,176.29496979390606,,,,,,,174.0073735725938,172.8963087248322,175.64488265717534,174.99782647474171,174.4407518638642,174.48884296727948,173.99428158694982,173.5652393872549,171.18916494796636,170.87607156575956,170.2603019829035,170.24667369841353,,,174.0073735725938,174.99782647474171,171.18916494796636,170.2603019829035,169.1268757510799,173.21614663151175,176.95104986288345,174.1207811106445,171.61415085836842,173.05064328581122,#000000,3.27911926760204,174.58784760592317,0.034201986852045986,43.90538405774579,-12.274615545979955,False,True,False,True,True,2.4534899695313825,175.1877,171.2626,0.0,0.0,0.0,0.0,0.9428684966680937,0.9428379287155352,False,False,False,False,0.04426617571485714,0.0017359621156359875,False,False,False,False,-8457.0,-1917.1773183181565,False,False,False,False,484.33554308811273,False,False,False,False
2025-06-18 16:00:00+00:00,174.7,175.58,174.7,175.26,54.0,,,,,174.66073332647179,174.67467462187167,175.52504279600575,174.71583990587658,174.52193392089328,174.51698690887378,174.32674079538384,174.3430342298928,174.43998812403515,174.59976755720902,170.5664335926032,170.5471882601711,169.08415285123027,168.49907330275207,167.14031384797792,167.6480247692934,167.65051322509655,167.79896066009186,168.424895769444,168.6417276511249,169.12914984183965,170.36497022216557,170.55322921587523,171.08325901327322,172.24031744385087,173.21674263158985,174.38162560074895,174.7013524884169,174.8990226821337,176.29465873278295,,,,,,,174.1023088455772,172.9952808988764,175.64418566232604,174.99806987158868,174.44159163581284,174.4895135594846,173.99525270602987,173.56652067965638,171.19194093071587,170.87901270970167,170.26355026125097,170.24992938267386,,,174.1023088455772,174.99806987158868,171.19194093071587,170.26355026125097,169.12914984183965,173.21674263158985,176.95056281267134,174.13142098431416,171.61630130581491,173.06809642864118,#000000,3.278789234890621,174.60061327486295,0.20110677384209377,47.704894613047095,-8.773969844316646,False,True,False,False,True,3.367629265335136,175.2717,171.34595000000002,0.0,0.0,0.0,0.0,0.9496082347518826,0.936365033031188,False,False,False,False,0.08665693977335694,0.044196450944496465,False,False,False,False,-8403.0,-2017.7327087318283,False,False,False,False,477.66367420302566,False,False,False,False
2025-06-18 17:00:00+00:00,175.3,175.72,175.3,175.41,298.0,,,,,174.68501414686105,174.69842908259614,175.52426455769097,174.72101784395673,174.52798154249473,174.52304590395477,174.3334424931063,174.34961369169355,174.44574884541998,174.60416400282662,170.58451871856042,170.56532185724225,169.10597930368107,168.52209223116475,167.1624561473876,167.66735490945047,167.66983337889596,167.81759435114753,168.44039039592602,168.65647433391257,169.14228257448468,170.37465799191884,170.56245325168751,171.09116411764356,172.24586624781614,173.22052119627529,174.38339883096864,174.70259668528124,174.89994439357676,176.2934012961511,,,,,,,174.5267219343696,173.474201208981,175.64281100555317,175.0015728028163,174.44804002731667,174.4947709427984,174.00191818534122,173.57484850479872,171.2083254844091,170.89628600965725,170.282476101717,170.26889543048728,,,174.5267219343696,175.0015728028163,171.2083254844091,170.282476101717,169.14228257448468,173.22052119627529,176.94832937551166,174.18411091083212,171.63023688689844,173.15173896985382,#000000,3.2593204785614085,174.72465312522422,0.2102729324359878,50.50502937035743,-6.1859674907711195,False,True,False,False,True,3.6134899915819574,175.3574,171.4258,0.0,0.0,0.0,0.0,0.9527622345194305,0.933162271617152,False,False,False,False,0.10564552289395904,0.07492098691922774,False,False,False,False,-8105.0,-2112.1089458057536,False,False,False,False,474.8781908820485,False,False,False,False
2025-06-18 18:00:00+00:00,175.41,175.6,174.18,174.18,334.0,,,,,174.68399159257825,174.69698011864676,175.50883921942946,174.720505466029,174.52886521454647,174.52396137501572,174.33551845519145,174.35157662364477,174.44703372188562,174.60443875616244,170.6012461176143,170.58210751591002,169.12712727708544,168.54467905660042,167.18469019562542,167.6866348545318,167.68910266260215,167.83613834741175,168.45565347867347,168.67094087807746,169.15503256723557,170.38372735426768,170.57102537720758,171.09833340363443,172.25048368295026,173.22320122457748,174.3838878613156,174.70250823787435,174.89950414143414,176.2905804366857,,,,,,,174.5592763664357,173.6839084132055,175.6337934186471,174.99873931155446,174.44946354426173,174.49571181542558,174.00518675980874,173.58009286220386,171.22302742427343,170.91204001523278,170.30018905659773,170.2866548020407,,,174.5592763664357,174.99873931155446,171.22302742427343,170.30018905659773,169.15503256723557,173.22320122457748,176.94443818922352,174.1971475237089,171.6390015463631,173.1773403158073,#000000,3.231422228927909,174.71094655760868,-0.16430739160472532,49.71751956712224,-6.1859674907711195,False,True,False,False,True,1.4188263171495592,175.43219999999997,171.49669999999998,0.0,0.0,0.0,0.0,0.9408888205443647,0.9341227125941878,False,False,False,False,0.07386284294490784,0.07439191493206779,False,False,False,False,-8439.0,-2210.2002799793077,False,False,False,False,472.6940328838772,False,False,False,False
2025-06-18 19:00:00+00:00,174.18,174.635,173.245,173.245,926.0,,,,,174.60385503518418,174.61611385919971,175.4245656422699,174.69969894406583,174.513135734741,174.50837591140456,174.32443351211046,174.34025368311003,174.4345710884788,174.59076790009567,170.6362613029245,170.61729555887803,169.17504113111517,168.59688444643405,167.23793550690152,167.7323596476123,167.73479972343608,167.87997412250297,168.49118734003986,168.7044078418712,169.18405204849017,170.4031508494324,170.58914619211876,171.11281611227304,172.25819474987964,173.225704037157,174.3805116746813,174.6975840790485,174.89363758449946,176.27832536371523,,,,,,,174.2051310861423,173.69197456015215,175.5863422931913,174.970271987294,174.4354845127035,174.4829682129084,174.0011138275227,173.58179875596161,171.25208908953152,170.94417453679,170.3380555088949,170.3246533907385,,,174.2051310861423,174.970271987294,171.25208908953152,170.3380555088949,169.18405204849017,173.225704037157,176.92929733170973,174.16035600864288,171.64309589661877,173.15117148015256,#000000,3.2048670433816073,174.61126358082862,-0.4263089739245488,47.45559905833845,-6.1859674907711195,False,True,False,True,False,0.0,175.4885,171.561025,0.0,0.0,0.0,0.0,0.9338050460850951,0.9543493777736404,False,False,False,False,0.025429205876733,0.049910560404400395,False,False,False,False,-9365.0,-2321.127407421489,False,False,False,False,479.7220323740496,False,False,False,False
2025-06-19 14:00:00+00:00,173.245,173.245,173.245,173.245,0.0,,,,,174.60385503518418,174.61611385919971,175.4245656422699,174.69969894406583,174.513135734741,174.50837591140456,174.32443351211046,174.34025368311003,174.4345710884788,174.59076790009567,170.6362613029245,170.61729555887803,169.17504113111517,168.59688444643405,167.23793550690152,167.7323596476123,167.73479972343608,167.87997412250297,168.49118734003986,168.7044078418712,169.18405204849017,170.4031508494324,170.58914619211876,171.11281611227304,172.25819474987964,173.225704037157,174.3805116746813,174.6975840790485,174.89363758449946,176.27832536371523,,,,,,,174.2051310861423,173.69197456015215,175.5863422931913,174.970271987294,174.4354845127035,174.4829682129084,174.0011138275227,173.58179875596161,171.25208908953152,170.94417453679,170.3380555088949,170.3246533907385,,,174.2051310861423,174.970271987294,171.25208908953152,170.3380555088949,169.18405204849017,173.225704037157,176.92929733170973,174.16035600864288,171.64309589661877,173.15117148015256,#000000,3.1488658404366623,174.61126358082862,-0.4338906927324512,45.947652052482596,-6.1859674907711195,False,True,False,True,False,0.0,175.554,171.632425,0.0,0.0,0.0,0.0,0.9309659718061124,0.9623766123182697,False,False,False,False,-0.009915581653055115,0.01999748937567264,False,False,False,False,-9365.0,-2430.33473443821,False,False,False,False,472.28448148452946,False,False,False,False
2025-06-19 15:00:00+00:00,173.245,173.245,173.245,173.245,0.0,,,,,174.60385503518418,174.61611385919971,175.4245656422699,174.69969894406583,174.513135734741,174.50837591140456,174.32443351211046,174.34025368311003,174.4345710884788,174.59076790009567,170.6362613029245,170.61729555887803,169.17504113111517,168.59688444643405,167.23793550690152,167.7323596476123,167.73479972343608,167.87997412250297,168.49118734003986,168.7044078418712,169.18405204849017,170.4031508494324,170.58914619211876,171.11281611227304,172.25819474987964,173.225704037157,174.3805116746813,174.6975840790485,174.89363758449946,176.27832536371523,,,,,,,174.2051310861423,173.69197456015215,175.5863422931913,174.970271987294,174.4354845127035,174.4829682129084,174.0011138275227,173.58179875596161,171.25208908953152,170.94417453679,170.3380555088949,170.3246533907385,,,174.2051310861423,174.970271987294,171.25208908953152,170.3380555088949,169.18405204849017,173.225704037157,176.92929733170973,174.16035600864288,171.64309589661877,173.15117148015256,#000000,3.0848033140662796,174.61126358082862,-0.44290135925316243,44.942354048578686,-6.1859674907711195,False,True,False,True,False,0.0,175.60649999999998,171.7035,0.0,0.0,0.0,0.0,0.9325159205398732,0.9486740804106077,False,False,False,False,-0.009915581653055115,0.005040953861308762,False,False,False,False,-9365.0,-2537.848924601959,False,False,False,False,464.9622414615135,False,False,False,False
2025-06-19 16:00:00+00:00,173.245,173.245,173.245,173.245,0.0,,,,,174.60385503518418,174.61611385919971,175.4245656422699,174.69969894406583,174.513135734741,174.50837591140456,174.32443351211046,174.34025368311003,174.4345710884788,174.59076790009567,170.6362613029245,170.61729555887803,169.17504113111517,168.59688444643405,167.23793550690152,167.7323596476123,167.73479972343608,167.87997412250297,168.49118734003986,168.7044078418712,169.18405204849017,170.4031508494324,170.58914619211876,171.11281611227304,172.25819474987964,173.225704037157,174.3805116746813,174.6975840790485,174.89363758449946,176.27832536371523,,,,,,,174.2051310861423,173.69197456015215,175.5863422931913,174.970271987294,174.4354845127035,174.4829682129084,174.0011138275227,173.58179875596161,171.25208908953152,170.94417453679,170.3380555088949,170.3246533907385,,,174.2051310861423,174.970271987294,171.25208908953152,170.3380555088949,169.18405204849017,173.225704037157,176.92929733170973,174.16035600864288,171.64309589661877,173.15117148015256,#000000,3.0189112245923706,174.61126358082862,-0.4525683198958908,44.27215537930941,-6.1859674907711195,False,True,False,True,False,0.0,175.60240000000002,171.77095,0.0,0.0,0.0,0.0,0.9414788068052442,0.9469438209557273,False,False,False,False,-0.009915581653055115,-0.0024373138958731764,False,False,False,False,-9365.0,-2643.696228096502,False,False,False,False,457.75352453962955,False,False,False,False
2025-06-19 17:00:00+00:00,173.245,173.245,173.245,173.245,0.0,,,,,174.60385503518418,174.61611385919971,175.4245656422699,174.69969894406583,174.513135734741,174.50837591140456,174.32443351211046,174.34025368311003,174.4345710884788,174.59076790009567,170.6362613029245,170.61729555887803,169.17504113111517,168.59688444643405,167.23793550690152,167.7323596476123,167.73479972343608,167.87997412250297,168.49118734003986,168.7044078418712,169.18405204849017,170.4031508494324,170.58914619211876,171.11281611227304,172.25819474987964,173.225704037157,174.3805116746813,174.6975840790485,174.89363758449946,176.27832536371523,,,,,,,174.2051310861423,173.69197456015215,175.5863422931913,174.970271987294,174.4354845127035,174.4829682129084,174.0011138275227,173.58179875596161,171.25208908953152,170.94417453679,170.3380555088949,170.3246533907385,,,174.2051310861423,174.970271987294,171.25208908953152,170.3380555088949,169.18405204849017,173.225704037157,176.92929733170973,174.16035600864288,171.64309589661877,173.15117148015256,#000000,2.9766061029097757,174.61126358082862,-0.4590004634785325,43.82535626646323,-6.1859674907711195,False,True,False,True,False,0.0,175.5939,171.83322500000003,0.0,0.0,0.0,0.0,0.9411225658648342,0.9462935689739819,False,False,False,False,-0.009915581653055115,-0.006176447774464145,False,False,False,False,-9365.0,-2747.902488126014,False,False,False,False,450.6565706707981,False,False,False,False
2025-06-19 18:00:00+00:00,173.245,173.245,173.245,173.245,0.0,,,,,174.60385503518418,174.61611385919971,175.4245656422699,174.69969894406583,174.513135734741,174.50837591140456,174.32443351211046,174.34025368311003,174.4345710884788,174.59076790009567,170.6362613029245,170.61729555887803,169.17504113111517,168.59688444643405,167.23793550690152,167.7323596476123,167.73479972343608,167.87997412250297,168.49118734003986,168.7044078418712,169.18405204849017,170.4031508494324,170.58914619211876,171.11281611227304,172.25819474987964,173.225704037157,174.3805116746813,174.6975840790485,174.89363758449946,176.27832536371523,,,,,,,174.2051310861423,173.69197456015215,175.5863422931913,174.970271987294,174.4354845127035,174.4829682129084,174.0011138275227,173.58179875596161,171.25208908953152,170.94417453679,170.3380555088949,170.3246533907385,,,174.2051310861423,174.970271987294,171.25208908953152,170.3380555088949,169.18405204849017,173.225704037157,176.92929733170973,174.16035600864288,171.64309589661877,173.15117148015256,#000000,2.9477131921289255,174.61126358082862,-0.4634994966528136,43.527490191232445,-1.5218059054645678,False,True,False,True,False,0.0,175.55280000000002,171.89829999999998,0.0,0.0,0.0,0.0,0.9361254479108456,0.9491436273381773,False,False,False,False,-0.009915581653055115,-0.00804601471375963,False,False,False,False,-9365.0,-2850.4931472248354,False,False,False,False,443.6696470945066,False,False,False,False
2025-06-19 19:00:00+00:00,173.245,173.245,173.245,173.245,0.0,,,,,174.60385503518418,174.61611385919971,175.4245656422699,174.69969894406583,174.513135734741,174.50837591140456,174.32443351211046,174.34025368311003,174.4345710884788,174.59076790009567,170.6362613029245,170.61729555887803,169.17504113111517,168.59688444643405,167.23793550690152,167.7323596476123,167.73479972343608,167.87997412250297,168.49118734003986,168.7044078418712,169.18405204849017,170.4031508494324,170.58914619211876,171.11281611227304,172.25819474987964,173.225704037157,174.3805116746813,174.6975840790485,174.89363758449946,176.27832536371523,,,,,,,174.2051310861423,173.69197456015215,175.5863422931913,174.970271987294,174.4354845127035,174.4829682129084,174.0011138275227,173.58179875596161,171.25208908953152,170.94417453679,170.3380555088949,170.3246533907385,,,174.2051310861423,174.970271987294,171.25208908953152,170.3380555088949,169.18405204849017,173.225704037157,176.92929733170973,174.16035600864288,171.64309589661877,173.15117148015256,#000000,2.9287651165800153,174.61126358082862,-0.46649817463820115,43.328912807745255,-2.1845436213969975,False,True,False,True,False,0.0,175.4843,171.95952499999999,0.0,0.0,0.0,0.0,0.9437121363424542,0.9481392716863063,False,False,False,False,-0.009915581653055115,-0.008980798183407373,False,False,False,False,-9365.0,-2951.4932534694117,False,False,False,False,436.7910479147468,False,False,False,False
2025-06-20 14:00:00+00:00,173.245,175.7,173.245,174.46,153.0,,,,,174.60204048890054,174.61414328046015,175.41722734948422,174.69891578171092,174.51299427683074,174.50824988514725,174.3248525101816,174.3406251184655,174.43466494064927,174.59046005817498,170.64338342119973,170.6244442422331,169.1841725391153,168.6066761677422,167.2476730307112,167.7408001643435,167.74323552451298,167.8880902825305,168.49786079327095,168.71072807149568,169.1896107402238,170.40707123392437,170.59284470796933,171.1158897396907,172.26012459432422,173.22676236519644,174.3805841332327,174.69739662052626,174.89329177560955,176.27690717249877,,,,,,,174.22206546117184,173.73214462856498,175.5818083828102,174.9684490520952,174.43558656703283,174.4829291811205,174.00217060394615,173.58374299433814,171.2582910905814,170.95085337908142,170.3456238347885,170.33224263899035,,,174.22206546117184,174.9684490520952,171.2582910905814,170.3456238347885,169.1896107402238,173.22676236519644,176.9273963497753,174.16311075153737,171.646561896358,173.15799231787682,#000000,2.9084889841907633,174.63340024236587,-0.059618669112512956,47.816581166761196,-6.642204884398886,False,False,False,False,True,2.1116096196514107,175.4395,172.024575,0.0,0.0,0.0,0.0,0.9525413653026854,0.9198784636216526,False,False,False,False,0.05254831134499147,0.02178375658079205,False,False,False,False,-9212.0,-3048.555373570661,False,False,False,False,432.3911867067662,False,False,False,False
2025-06-20 15:00:00+00:00,174.26,174.37,173.71,173.9,87.0,,,,,174.59744108621388,174.60947149900525,175.41104083433217,174.69756030060134,174.5120629656332,174.5073300136892,174.32430452377793,174.34005336361062,174.433968442566,174.58960755193814,170.64691999660235,170.62799650139178,169.18888538451728,168.6117794463018,167.25283489014382,167.7452520412367,167.74768479348901,167.89236394284157,168.50134748850797,168.7140197679416,169.19248239815667,170.40903676708373,170.59468726320011,171.11738769978288,172.26098472791858,173.227133429032,174.3804025379954,174.69706940638298,174.8928758784441,176.2758902038671,,,,,,,174.21399256254224,173.73960961454227,175.57815381903117,174.96643945674916,174.4348066580181,174.4821878082177,174.0021592525333,173.58425313520013,171.261286793403,170.9541285465052,170.34942062276676,170.33605153225554,,,174.21399256254224,174.96643945674916,171.261286793403,170.34942062276676,169.19248239815667,173.227133429032,176.92610816171015,174.1619929114055,171.64759624171708,173.1585408168137,#000000,2.889644251614505,174.57710044639674,-0.2343196557909942,48.69101852128257,-5.659095010676737,False,False,False,False,True,1.0122649356740503,175.41490000000002,172.094325,0.0,0.0,0.0,0.0,0.9584591393211458,0.925279538139952,False,False,False,False,0.030517942513183165,0.02615084954698761,False,False,False,False,-9299.0,-3145.461491809875,False,False,False,False,427.0362845872814,False,False,False,False
2025-06-20 16:00:00+00:00,173.9,174.87,173.9,174.32,77.0,,,,,174.59588588847666,174.6078429856218,175.4070274281545,174.69699299003614,174.51182743065547,174.50710269867622,174.32436153797514,174.34008723530232,174.4338699188465,174.58932199732317,170.65038923776967,170.6314791853341,169.19336945960657,168.61659806545683,167.25764726219052,167.74941993958532,167.7518503420831,167.89637047728564,168.50463737852294,168.71713362968907,169.19521677620511,170.4109539716022,170.5964937208714,171.1188825789294,172.26190772543615,173.22761998909957,174.3803954566353,174.69693218670685,174.89265937827432,176.27513666235146,,,,,,,174.2185162601626,173.75499786393252,175.5756851930046,174.96534139632396,174.43469527703004,174.48202873233572,174.00256938709296,173.58511099353154,171.26429102678588,170.95737356193962,170.35311495200872,170.33975639478624,,,174.2185162601626,174.96534139632396,171.26429102678588,170.35311495200872,169.19521677620511,173.22761998909957,176.92511270350528,174.16274649016037,171.6491607544296,173.1611234199112,#000000,2.853572480398694,174.58290389983082,-0.09213149539278549,50.698553183658134,-3.608758860971861,True,False,False,False,True,1.8108041992034067,175.3457,172.16662499999998,0.0,0.0,0.0,0.0,0.9663171908803467,0.917324013979032,False,False,False,False,0.04808787713093887,0.03711936333896324,False,False,False,False,-9222.0,-3239.67139116166,False,False,False,False,421.6093654463933,False,False,False,False
2025-06-20 17:00:00+00:00,174.32,175.17,174.03,175.17,269.0,,,,,174.60028864530634,174.61195823185238,175.39887915234823,174.69754125304055,174.51335794590682,174.5086542905299,174.32672580959758,174.3423625550689,174.4355968669443,174.59020285338218,170.66384528628686,170.64498038742383,169.21026158311275,168.63461389500642,167.2754147375191,167.76487606262162,167.76729810404248,167.91124937148305,168.51693660631378,168.7288050431296,169.20553345215248,170.41835863443217,170.60350431201465,171.12477951611788,172.2657792737659,173.22995388083996,174.38098824645508,174.69706567738248,174.8925129591828,176.27309528432684,,,,,,,174.27320467212144,173.83712635201576,175.57014683402767,174.96423317904495,174.43661912909283,174.48346202422155,174.0056808466883,173.5897281498998,171.27617951096403,170.97007579211075,170.36733539854643,170.35401286173638,,,174.27320467212144,174.96423317904495,171.27617951096403,170.36733539854643,169.20553345215248,173.22995388083996,176.92221931994308,174.17160120470822,171.65719243404584,173.17731706253915,#000000,2.817300946226633,174.66369750197103,0.17971189719972133,54.514277957821484,0.025078869451107266,True,False,True,False,True,3.4065129171250454,175.3005,172.243775,0.0,0.0,0.0,0.0,0.9678116582981415,0.9142752635254221,False,False,False,False,0.059051591659190564,0.048085477499076906,False,False,False,False,-8953.0,-3328.2501292831844,False,False,False,False,419.24332877280585,False,False,False,False
2025-06-20 18:00:00+00:00,175.21,175.21,174.41,174.76,77.0,,,,,174.60153388623604,174.61312360925677,175.39659876754536,174.69770261795375,174.51379819473934,174.50910052317644,174.32740299557705,174.34301444269232,174.43609273927396,174.5904577554691,170.6676840271071,170.64883201498418,169.21508099684988,168.63975428346384,167.28048742372604,167.7692899145272,167.77170957141465,167.91549862747146,168.52045021301976,168.73213950953166,169.20848131070568,170.42047518969267,170.605508342444,171.12646553302068,172.26688676507416,173.23062208813948,174.38115899435337,174.6971051860143,174.89247248456843,176.2725132930498,,,,,,,174.28707236842106,173.8583631381598,175.56858256184938,174.9639245508701,174.43717115179768,174.48387427936265,174.00657073196973,173.59104693466142,171.27957100338537,170.97369942066092,170.3713922252511,170.35807996319522,,,174.28707236842106,174.9639245508701,171.27957100338537,170.3713922252511,169.20848131070568,173.23062208813948,176.92139383791584,174.1739350836529,171.6594876057008,173.18161236079868,#000000,2.7762411346685476,174.6762848248253,0.030154144079665258,55.36414037493413,0.8531153003934691,True,False,True,False,True,2.5740555621063628,175.24849999999998,172.321975,0.0,0.0,0.0,0.0,0.9652457055520488,0.9170681463268768,False,False,False,False,0.0697740234231083,0.058929750461092605,False,False,False,False,-9030.0,-3416.6493520849954,False,False,False,False,413.9372306522972,False,False,False,False
