date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_537,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_497,aVWAP_peak_462,aVWAP_peak_407,aVWAP_peak_359,aVWAP_peak_339,aVWAP_peak_299,aVWAP_peak_277,aVWAP_peak_220,aVWAP_valley_615,aVWAP_valley_594,aVWAP_valley_577,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-21 20:00:00+00:00,4.245,4.265,4.24,4.26,8783.0,,,,,,,,,4.483145976192982,4.743117514350658,5.112452464073371,5.273163149943088,5.799259060230364,,,,,5.082227632958093,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8755614266842798,0.9112285336856011,False,False,False,False,-0.31534755433892653,-0.31905940035436653,False,False,False,False,-472546.0,-366615.8172575126,False,False,False,False,23697.51620665879,False,False,False,False
2024-11-22 16:00:00+00:00,4.275,4.325,4.23,4.255,17578.0,,,,,,,,,4.478145142022742,4.736043619655993,5.105685131328568,5.266107575597527,5.791820425064352,,,,,5.075560378733836,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8768173407348663,0.9085381971979907,False,False,False,False,-0.3088733182302846,-0.3139663592923255,False,False,False,False,-490124.0,-368530.6728039078,False,False,False,False,23602.639986400514,False,False,False,False
2024-11-22 20:00:00+00:00,4.255,4.255,4.195,4.215,22614.0,,,,,,,,,4.470630479707188,4.726336182999532,5.096642885638478,5.256741867173593,5.782055856543603,,,,,5.066481454412479,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8728858350951372,0.9117336152219874,False,False,False,False,-0.32249891905127187,-0.31823263917179867,False,False,False,False,-512738.0,-370766.44531857583,False,False,False,False,23587.312234673373,False,False,False,False
2024-11-25 16:00:00+00:00,4.055,4.075,4.01,4.05,26529.0,,,,,,,,,4.456486940630347,4.711578510633317,5.084173458419278,5.244127495810748,5.76947496955497,,,,,5.053168275009733,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8677124183006532,0.9139869281045748,False,False,False,False,-0.34282825441539394,-0.33053044679359633,False,False,False,False,-539267.0,-373378.857019063,False,False,False,False,23632.9197969265,False,False,False,False
2024-11-25 20:00:00+00:00,4.055,4.105,4.045,4.085,16467.0,,,,,,,,,4.448844703315207,4.703177687010159,5.076824663621819,5.236642807608801,5.761906239584331,,,,,5.045479220228064,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8688222923238693,0.9171924290220819,False,False,False,False,-0.3345786370853598,-0.3325545419394781,False,False,False,False,-522800.0,-375695.4638869845,False,False,False,False,23521.820265191207,False,False,False,False
2024-11-26 16:00:00+00:00,3.975,4.015,3.93,3.935,47748.0,,,,,,,,,4.421784425361913,4.675648679777989,5.0536556019482015,5.213310841707487,5.738821966008789,,,,,5.020644302960876,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8699080157687251,0.9130091984231272,False,False,False,False,-0.34282825441539394,-0.337691398177436,False,False,False,False,-570548.0,-378716.43343912426,False,False,False,False,23897.419951002197,False,False,False,False
2024-11-26 20:00:00+00:00,3.935,3.935,3.905,3.925,37906.0,,,,,,,,,4.400731687905457,4.654109729631825,5.035314555090312,5.194838509573761,5.7205268901226445,,,,,5.0011042744648,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8660976260336085,0.9322485996265667,False,False,False,False,-0.34282825441539394,-0.34025982629641494,False,False,False,False,-608454.0,-382278.25617650215,False,False,False,False,24114.607238583558,False,False,False,False
2024-11-27 16:00:00+00:00,3.925,3.955,3.895,3.9,28942.0,,,,,,,,,4.3856579267791895,4.638368383632245,5.021644940857441,5.181032374181267,5.706766208946577,,,,,4.9866939668793435,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8645109567076426,0.9291822554783536,False,False,False,False,-0.34160754609588606,-0.3409336861961505,False,False,False,False,-637396.0,-386233.57003423077,False,False,False,False,24189.450537210167,False,False,False,False
2024-11-27 20:00:00+00:00,3.9,3.935,3.875,3.935,33381.0,,,,,,,,,4.369339828638337,4.6209871354306875,5.00626467816258,5.1654540257023,5.691138879236088,,,,,4.970636909433998,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8689710610932474,0.9268488745980706,False,False,False,False,-0.34282825441539394,-0.34188097030577225,False,False,False,False,-604015.0,-389610.02631276986,False,False,False,False,24331.95518004412,False,False,False,False
2024-11-28 16:00:00+00:00,3.935,3.935,3.935,3.935,0.0,,,,,,,,,4.369339828638337,4.6209871354306875,5.00626467816258,5.1654540257023,5.691138879236088,,,,,4.970636909433998,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8663058186738833,0.9334235453315289,False,False,False,False,-0.33555449407489457,-0.3387177321903334,False,False,False,False,-604015.0,-392934.13443195174,False,False,False,False,23954.715564849634,False,False,False,False
2024-11-28 20:00:00+00:00,3.935,3.935,3.935,3.935,0.0,,,,,,,,,4.369339828638337,4.6209871354306875,5.00626467816258,5.1654540257023,5.691138879236088,,,,,4.970636909433998,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8621253405994548,0.9365122615803814,False,False,False,False,-0.33555449407489457,-0.337136113132614,False,False,False,False,-604015.0,-396206.7059911463,False,False,False,False,23583.324625859717,False,False,False,False
2024-11-29 16:00:00+00:00,4.05,4.11,4.045,4.09,17072.0,,,,,,,,,4.364327779875562,4.614440034966112,4.99973912296346,5.158676342468333,5.683991627306403,,,,,4.9642349815159745,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.860509209100758,0.9325568797399779,False,False,False,False,-0.30145274597418203,-0.31929442955339804,False,False,False,False,-586943.0,-399163.85783624474,False,False,False,False,23482.373856466544,False,False,False,False
2024-11-29 20:00:00+00:00,4.09,4.09,4.09,4.09,0.0,,,,,,,,,4.364327779875562,4.614440034966112,4.99973912296346,5.158676342468333,5.683991627306403,,,,,4.9642349815159745,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8639585605234457,0.934296619411123,False,False,False,False,-0.29849461295010565,-0.3088945212517519,False,False,False,False,-586943.0,-402075.16236591537,False,False,False,False,23118.30604473838,False,False,False,False
2024-12-02 16:00:00+00:00,4.035,4.1,4.0,4.085,26053.0,,,,,,,,,4.356488979110064,4.604385764961074,4.989743228666488,5.148305932678169,5.6730713525067875,,,,,4.954399051584517,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8522975929978114,0.9370897155361048,False,False,False,False,-0.30797879011474705,-0.30843665568324946,False,False,False,False,-612996.0,-405345.2528718702,False,False,False,False,23163.805175827707,False,False,False,False
2024-12-02 20:00:00+00:00,4.085,4.155,4.08,4.13,13881.0,,,,,,,,,4.353292709514116,4.59975265652917,4.98484264698805,5.143160944127758,5.667527277935446,,,,,4.949715247018908,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8556251702533367,0.9327158812312718,False,False,False,False,-0.2920044602471647,-0.3002205579652071,False,False,False,False,-599115.0,-408349.4349978877,False,False,False,False,23019.885715737353,False,False,False,False
2024-12-03 16:00:00+00:00,4.135,4.19,4.105,4.155,27871.0,,,,,,,,,4.3478845713922105,4.591249234288412,4.975485768512904,5.133266992123551,5.656716243968342,,,,,4.940920562057085,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8593835993395703,0.9301045679691796,False,False,False,False,-0.2849514553235414,-0.29258600664437423,False,False,False,False,-571244.0,-410874.9321297034,False,False,False,False,23095.096789911968,False,False,False,False
2024-12-03 20:00:00+00:00,4.155,4.18,4.155,4.175,19334.0,,,,,,,,,4.344661336814717,4.585795810112538,4.969271502297772,5.126655871655444,5.649405072124813,,,,,4.935157918601057,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8608887662158429,0.9318244548716532,False,False,False,False,-0.28026478230708646,-0.28642539447573034,False,False,False,False,-551910.0,-413061.5223292429,False,False,False,False,23036.785211773797,False,False,False,False
2024-12-04 16:00:00+00:00,4.065,4.085,4.01,4.05,15796.0,,,,,,,,,4.34033849277263,4.580170656620169,4.963503053583234,5.120643108901155,5.64299808706477,,,,,4.929530679788392,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8545504536706073,0.9348364036293647,False,False,False,False,-0.308573322346683,-0.29749935841120667,False,False,False,False,-567706.0,-415459.1111303399,False,False,False,False,22924.52497593234,False,False,False,False
2024-12-04 20:00:00+00:00,4.045,4.055,4.02,4.05,19592.0,,,,,,,,,4.335030442753382,4.573269762301421,4.95639659712336,5.113232127227193,5.635089378542777,,,,,4.922603661589627,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8541033434650452,0.9381044487427463,False,False,False,False,-0.3109535720932252,-0.30422646525221597,False,False,False,False,-567706.0,-417819.5280120401,False,False,False,False,22872.857922041916,False,False,False,False
2024-12-05 16:00:00+00:00,4.035,4.1,4.035,4.1,14296.0,,,,,,,,,4.331744184241626,4.568684549719176,4.951484977831548,5.1080712178282806,5.629499293977771,,,,,4.917896844719681,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8473112287545274,0.9431596544998603,False,False,False,False,-0.30382294317772457,-0.3040247042149703,False,False,False,False,-553410.0,-419921.70587231853,False,False,False,False,22739.88338061491,False,False,False,False
2024-12-05 20:00:00+00:00,4.1,4.155,4.095,4.14,18950.0,,,,,,,,,4.328377763375756,4.563362776849177,4.945438744456925,5.101648303551749,5.622395726853614,,,,,4.912244663017445,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8469046291132177,0.9403234802007806,False,False,False,False,-0.290238583805086,-0.2971316440100281,False,False,False,False,-534460.0,-421697.493378174,False,False,False,False,22681.12549874491,False,False,False,False
2024-12-06 16:00:00+00:00,3.935,3.94,3.865,3.87,14047.0,,,,,,,,,4.323041993928799,4.557376410677434,4.939720755072659,5.095786842973161,5.616339372444603,,,,,4.906453075019331,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8389057750759877,0.9477756286266924,False,False,False,False,-0.34282825441539394,-0.319979949212711,False,False,False,False,-548507.0,-423663.5322405279,False,False,False,False,22547.263087911655,False,False,False,False
2024-12-06 20:00:00+00:00,3.875,3.915,3.87,3.9,8845.0,,,,,,,,,4.319774046532906,4.553680008799275,4.936163378857827,5.092135231724568,5.612554884950542,,,,,4.9028615101730235,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8378079158593963,0.9499031275947963,False,False,False,False,-0.34282825441539394,-0.33140410181405244,False,False,False,False,-539662.0,-425461.95809726394,False,False,False,False,22334.82490050217,False,False,False,False
2024-12-09 16:00:00+00:00,4.13,4.195,4.105,4.16,37006.0,,,,,,,,,4.314622148745491,4.544545997651026,4.925167551563525,5.080340823214762,5.599254643122587,,,,,4.8927862328594784,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8388781963156444,0.9518834204014294,False,False,False,False,-0.280936611405155,-0.30617035660960373,False,False,False,False,-502656.0,-426658.7649484691,False,False,False,False,22562.284979564152,False,False,False,False
2024-12-09 20:00:00+00:00,4.155,4.165,4.08,4.1,28226.0,,,,,,,,,4.310017894201538,4.5371988369972085,4.916579703956626,5.071178233236935,5.589007209762948,,,,,4.88479637563105,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8406957482054109,0.9530646051905022,False,False,False,False,-0.28680152355950084,-0.2964859400845523,False,False,False,False,-530882.0,-428274.6290577952,False,False,False,False,22650.094514764707,False,False,False,False
2024-12-10 16:00:00+00:00,4.245,4.39,4.24,4.37,41800.0,,,,,,,,4.333333333333334,4.310787972242218,4.532162476091073,4.907565570192305,5.060950777070345,5.5762987570031575,,,,,4.786849814322072,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8463008463008458,0.9355719355719352,False,False,False,False,-0.24123412302863534,-0.2688600315565938,False,False,False,False,-489082.0,-429217.3789948837,False,False,False,False,22946.99227422572,False,False,False,False
2024-12-10 20:00:00+00:00,4.365,4.37,4.31,4.325,21179.0,,,,,,,,4.333893811164568,4.311186486429075,4.52972509081499,4.903116812379936,5.055887876046737,5.56996589604454,,,,,4.783962662146641,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8538187790856826,0.935669312893512,False,False,False,False,-0.23539144521850675,-0.25212573838755026,False,False,False,False,-510261.0,-430473.86924302496,False,False,False,False,22919.581541291984,False,False,False,False
2024-12-11 16:00:00+00:00,4.245,4.345,4.245,4.34,9650.0,,,,,,,,4.330719111282454,4.311177654564397,4.528494362989791,4.90102443107506,5.0535251694142,5.567043790471737,,,,,4.781997419966273,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8553390063134775,0.9343947296184462,False,False,False,False,-0.24591990872244973,-0.249022823555,False,False,False,False,-500611.0,-431561.26661910204,False,False,False,False,22713.851594915363,False,False,False,False
2024-12-11 20:00:00+00:00,4.335,4.36,4.275,4.285,10516.0,,,,,,,,4.327677010042697,4.311141357132946,4.5271485690187125,4.898748257283841,5.050955949485515,5.5638664432907765,,,,,4.779922931042415,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8569074430101616,0.9354572919527598,False,False,False,False,-0.24064913384126757,-0.24483597869813378,False,False,False,False,-511127.0,-432794.84388082137,False,False,False,False,22524.737616699622,False,False,False,False
2024-12-12 16:00:00+00:00,4.245,4.275,4.23,4.255,15056.0,,,,,,,,4.316278771770825,4.310482976895053,4.524790679580479,4.895228758761744,5.047046769081998,5.559153344878375,,,,,4.775496883494745,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8508164959867144,0.9479656794907281,False,False,False,False,-0.25591273776789764,-0.2503743582330157,False,False,False,False,-526183.0,-434242.722270266,False,False,False,False,22408.943235045364,False,False,False,False
2024-12-12 20:00:00+00:00,4.255,4.305,4.255,4.265,11314.0,,,,,,,,4.312014259842639,4.310181874502168,4.523184672878997,4.892697571675451,5.0442137996496195,5.555692278965509,,,,,4.772997409585731,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8499861610849705,0.9457514530860779,False,False,False,False,-0.24944119791967756,-0.24990777807634662,False,False,False,False,-514869.0,-435492.7420800293,False,False,False,False,22236.92861124621,False,False,False,False
2024-12-13 16:00:00+00:00,4.155,4.19,4.115,4.12,10535.0,,,,,,,,4.297065389421075,4.308860781143067,4.520914221123324,4.889854411663597,5.041140498084911,5.552152468026452,,,,,4.768331294910404,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8533109807208715,0.9466331377479744,False,False,False,False,-0.2796279138436976,-0.2647678459600221,False,False,False,False,-525404.0,-436886.71507103654,False,False,False,False,22055.503361459447,False,False,False,False
2024-12-13 20:00:00+00:00,4.125,4.145,4.1,4.135,21945.0,,,,,,,,4.270730659530265,4.305933294624783,4.51608678355055,4.883883170523325,5.0346997251102845,5.544757642534218,,,,,4.759348545978904,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8462401795735124,0.9551066217732882,False,False,False,False,-0.2868015235595011,-0.2757846847597616,False,False,False,False,-503459.0,-437918.84351954755,False,False,False,False,22053.790131049223,False,False,False,False
2024-12-16 16:00:00+00:00,4.065,4.11,4.025,4.1,12844.0,,,,,,,,4.254771170915166,4.303812823726768,4.512971908442055,4.880211141305731,5.030773554677715,5.540318768797994,,,,,4.753809894644238,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8355932203389825,0.9641242937853104,False,False,False,False,-0.29575095252545947,-0.2857678186426105,False,False,False,False,-516303.0,-439134.1017595546,False,False,False,False,21911.002687156986,False,False,False,False
2024-12-16 20:00:00+00:00,4.095,4.11,4.055,4.1,17121.0,,,,,,,,4.238199978677212,4.301169595964445,4.508982032055901,4.8754284783328545,5.025644263495414,5.534483573651269,,,,,4.747317987029516,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8453757225433524,0.9583815028901734,False,False,False,False,-0.2917770488100218,-0.28877243372631617,False,False,False,False,-516303.0,-440330.5187865382,False,False,False,False,21836.73907960416,False,False,False,False
2024-12-17 16:00:00+00:00,4.035,4.13,4.02,4.125,15772.0,,,,,,,,4.225889219738777,4.298828623564971,4.50540091014792,4.871091934627592,5.020984910163807,5.529161790844512,,,,,4.741892898181264,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8533057851239665,0.9515938606847697,False,False,False,False,-0.293762873146019,-0.29126765343616756,False,False,False,False,-500531.0,-441263.8595805454,False,False,False,False,21742.71211712968,False,False,False,False
2024-12-17 20:00:00+00:00,4.125,4.155,4.115,4.14,9720.0,,,,,,,,4.221497047383668,4.297719565621718,4.503461110061737,4.8685961427749005,5.018274443342881,5.526003638957711,,,,,4.739258658023769,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8628331835879002,0.9421982629529796,False,False,False,False,-0.2779377983867935,-0.2846027259114805,False,False,False,False,-490811.0,-442032.03230022686,False,False,False,False,21556.313479654797,False,False,False,False
2024-12-18 16:00:00+00:00,4.055,4.135,4.02,4.025,16911.0,,,,,,,,4.208756618446281,4.294924216401392,4.499439080991153,4.863843498816489,5.013191460097868,5.520241720513172,,,,,4.733399432544393,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8588129496402875,0.9445443645083932,False,False,False,False,-0.29310068210416507,-0.2888517040078228,False,False,False,False,-507722.0,-443050.48141185124,False,False,False,False,21484.29311562914,False,False,False,False
2024-12-18 20:00:00+00:00,4.025,4.04,3.935,3.97,11056.0,,,,,,,,4.197618664206064,4.2925343399674025,4.496387044175378,4.860466566512952,5.009626671905445,5.516298373777173,,,,,4.728821943424069,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8490963855421683,0.9590361445783131,False,False,False,False,-0.31710266771007634,-0.30297718585894956,False,False,False,False,-518778.0,-444224.5514674814,False,False,False,False,21322.614152596132,False,False,False,False
2024-12-19 16:00:00+00:00,3.865,3.865,3.775,3.82,18824.0,,,,,,,,4.168515296924238,4.286475126191238,4.489666210774537,4.853729243140214,5.002667929442418,5.508928307754043,,,,,4.718330352371114,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8382130999094473,0.9764563839420465,True,False,False,False,-0.34282825441539394,-0.32290272013717175,False,False,False,False,-537602.0,-445672.26384783053,False,False,False,False,21283.87594867991,False,False,False,False
2024-12-19 20:00:00+00:00,3.825,3.835,3.795,3.8,13468.0,,,,,,,,4.14977925531571,4.282143528287291,4.484868454615369,4.848916076217961,4.997697235648174,5.50366344033569,,,,,4.7111779984033655,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8472560975609752,0.9765243902439024,False,False,False,False,-0.34282825441539394,-0.33286548727628285,False,False,False,False,-551070.0,-447306.33727654634,False,False,False,False,21162.699577382547,False,False,False,False
2024-12-20 16:00:00+00:00,3.85,3.89,3.83,3.835,13725.0,,,,,,,,4.134705369467081,4.278192028105883,4.480345930686887,4.844251417060068,4.992850355618718,5.4984627444863765,,,,,4.704801307570836,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8397180508734288,0.9809990806006739,False,False,False,False,-0.3309285117082468,-0.3318969994922648,False,False,False,False,-537345.0,-448702.2855358247,False,False,False,False,21047.386405640184,False,False,False,False
2024-12-20 20:00:00+00:00,3.835,3.835,3.775,3.795,9331.0,,,,,,,,4.123637173646951,4.275236655779574,4.477066371721134,4.8409464704200404,4.989435174735482,5.494838902639598,,,,,4.70019345815713,,"rgba(255, 26, 202, 1.0)",0.0,1.0,3.835,3.775,524.0,0.8356923076923073,0.9836923076923074,True,False,False,False,-0.34282825441539394,-0.33736262695382935,False,False,False,False,-546676.0,-450221.25785309874,False,False,False,False,20865.737004002352,False,False,False,False
2024-12-23 16:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,,,,,,,4.123637173646951,4.275236655779574,4.477066371721134,4.8409464704200404,4.989435174735482,5.494838902639598,,,,,4.70019345815713,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8284115635685416,0.9916070873484611,False,False,False,False,-0.34150622781994927,-0.33943442738688934,False,False,False,False,-546676.0,-451716.6802119654,False,False,False,False,20542.23720549069,False,False,False,False
2024-12-23 20:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,,,,,,,4.123637173646951,4.275236655779574,4.477066371721134,4.8409464704200404,4.989435174735482,5.494838902639598,,,,,4.70019345815713,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8189300411522631,1.0006331117442226,False,False,False,False,-0.34150622781994927,-0.34047032760341933,False,False,False,False,-546676.0,-453188.91772805894,False,False,False,False,20223.75290773114,False,False,False,False
2024-12-24 16:00:00+00:00,3.905,3.92,3.88,3.9,9586.0,,,,,,,,4.116253795667113,4.272861006173002,4.474215778677401,4.837892145625203,4.986235776427555,5.491347388419993,,,,,4.696467648498378,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8134092346616062,1.001897533206831,False,False,False,False,-0.31721972922499525,-0.32884502841420726,False,False,False,False,-537090.0,-454489.7097012673,False,False,False,False,20058.82650606089,False,False,False,False
2024-12-24 20:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,,,4.116253795667113,4.272861006173002,4.474215778677401,4.837892145625203,4.986235776427555,5.491347388419993,,,,,4.696467648498378,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8193116634799232,0.9996813256851498,False,False,False,False,-0.31490735696079797,-0.3218761926875026,False,False,False,False,-537090.0,-455770.33435706154,False,False,False,False,19747.83694782739,False,False,False,False
2024-12-25 16:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,,,4.116253795667113,4.272861006173002,4.474215778677401,4.837892145625203,4.986235776427555,5.491347388419993,,,,,4.696467648498378,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8239870340356561,0.9922204213938411,False,False,False,False,-0.31490735696079797,-0.31839177482415026,False,False,False,False,-537090.0,-457031.1043670296,False,False,False,False,19441.66893313239,False,False,False,False
2024-12-25 20:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,,,4.116253795667113,4.272861006173002,4.474215778677401,4.837892145625203,4.986235776427555,5.491347388419993,,,,,4.696467648498378,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.820228384991843,0.993800978792822,False,False,False,False,-0.31490735696079797,-0.3166495658924741,False,False,False,False,-537090.0,-458272.3275551377,False,False,False,False,19140.247709362895,False,False,False,False
2024-12-26 16:00:00+00:00,3.865,3.895,3.85,3.855,4386.0,,,,,,,,4.112539698965299,4.271687768547945,4.472845712400489,4.836451832098246,4.984733444616489,5.489721609760166,,,,,4.694663344398106,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8166339227242956,0.9941060903732808,False,False,False,False,-0.3229392266617409,-0.3197943962771075,False,False,False,False,-541476.0,-459562.3069728875,False,False,False,False,18911.499682861144,False,False,False,False
2024-12-26 20:00:00+00:00,3.855,3.875,3.825,3.855,12588.0,,,,,,,,4.101854436262786,4.268234534696542,4.468851204080498,4.832278124282792,4.980386449026,5.485030620211997,,,,,4.689439228093436,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8191663931736131,0.9894978667541843,False,False,False,False,-0.32954080406425706,-0.3246676001706823,False,False,False,False,-541476.0,-460832.2867097419,False,False,False,False,18813.460928088105,False,False,False,False
2024-12-27 16:00:00+00:00,3.905,3.905,3.825,3.885,5693.0,,,,,,,,4.097667933891338,4.266765456110704,4.4671194814398625,4.830440396756803,4.9784660695342815,5.482943772840213,,,,,4.6872338517622,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8160052476221707,0.9898327320432927,False,False,False,False,-0.32513670509438225,-0.3249021526325323,False,False,False,False,-535783.0,-461994.3132723816,False,False,False,False,18610.042929203017,False,False,False,False
2024-12-27 20:00:00+00:00,3.885,3.885,3.855,3.87,5763.0,,,,,,,,4.093552123753986,4.26528313182717,4.465371787149511,4.828583999280922,4.9765259240744015,5.4808345779210175,,,,,4.685025257334502,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8297378028542978,0.9867241951543312,False,False,False,False,-0.3236713836000554,-0.32428676811629387,False,False,False,False,-541546.0,-463227.6727565307,False,False,False,False,18410.863969060334,False,False,False,False
2024-12-30 16:00:00+00:00,3.935,4.08,3.925,4.075,21955.0,,,,,,,,4.089242448254475,4.261934581012312,4.460534008321323,4.8227222295468986,4.970234199557625,5.473626181041156,,,,,4.6797156079556315,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8286090969017796,0.9729729729729729,False,False,False,False,-0.2853049726946175,-0.3047958704054557,False,False,False,False,-519591.0,-464101.5227913131,False,False,False,False,18465.81181450126,False,False,False,False
2024-12-30 20:00:00+00:00,4.075,4.085,4.03,4.035,4400.0,,,,,,,,4.08874216496976,4.26134020967915,4.459628728274267,4.821591897483089,4.969014221818345,5.472213291854599,,,,,4.678755085679868,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8285714285714284,0.9787375415282392,False,False,False,False,-0.26544957093340843,-0.28512272066943206,False,False,False,False,-523991.0,-465030.0418178044,False,False,False,False,18247.737212726046,False,False,False,False
2024-12-31 16:00:00+00:00,4.095,4.14,4.05,4.125,8367.0,,,,,,,,4.089126966615276,4.260510867286471,4.458147890386328,4.819604131489892,4.966841530407742,5.469637880239645,,,,,4.677311544404225,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8371237458193976,0.971571906354515,False,False,False,False,-0.2542380189008979,-0.26968036978516496,False,False,False,False,-515624.0,-465814.44427024154,False,False,False,False,18094.547488497734,False,False,False,False
2024-12-31 20:00:00+00:00,4.125,4.145,4.115,4.125,12130.0,,,,,,,,4.090427644144206,4.259502114631792,4.456163289093841,4.816835344102564,4.96379577433508,5.465984924413633,,,,,4.675451515120186,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8377837116154869,0.9692923898531374,False,False,False,False,-0.23076158838809382,-0.2502209790866294,False,False,False,False,-515624.0,-466586.68544434634,False,False,False,False,18002.073884024903,False,False,False,False
