date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_108,aVWAP_OB_bull_95,aVWAP_OB_bear_90,aVWAP_OB_bear_22,aVWAP_OB_bear_12,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 00:00:00+00:00,43.8613775305,44.0790173895,42.4629256709,43.4816654362,11246572,,,43.1646378981909,41.76725618926518,41.31610897464264,42.739687573384884,43.93622856335711,0.0,0.0,0.0,0.0,41.92401241319577,"rgba(38, 166, 154, 0.5)",1.9638629730371249,42.34642336365003,0.7714154132185114,55.48351353480935,2.50952442338059,True,False,True,False,False,0.0,41.857619279333996,,1,1.0322378858995027,0.9324032709755637,False,False,False,False,0.2603097620472395,0.24485548808539445,False,False,False,False,16241101,-2734272.576874677,False,False,False,False,9044694.328668166,False,False,False,False
2024-02-23 00:00:00+00:00,44.0743867542,44.2410896248,43.6576295775,43.8428549893,8545152,,,43.31056771011419,41.88148839601191,41.4232051090586,42.754493641246114,43.93681035161677,0.0,0.0,0.0,0.0,42.020489880025394,"rgba(38, 166, 154, 0.5)",1.9642101281533495,42.46413477585688,0.8197961894519905,56.09363737667029,3.202803893134316,True,False,True,False,False,0.0,41.933611773,,1,1.0725081157059349,0.8976235275580263,False,False,False,False,0.3319688876006927,0.28841218784304357,False,False,False,False,24786253,-695715.126735812,False,False,False,False,9007691.193211265,False,False,False,False
2024-03-01 00:00:00+00:00,45.0653427077,45.6580640256,43.5326024244,43.9817740482,10918169,,,43.57592012057429,42.058286969272295,41.585204160609464,42.78424207357274,43.947718984990786,0.0,0.0,0.0,0.0,42.18021225226184,"rgba(38, 166, 154, 1.0)",1.9938772120048007,42.66588519149041,1.2034128790694107,57.35186563303707,4.510888000769576,True,False,True,False,True,0.5284421058568256,42.022814020196,,1,1.0621362249400081,0.9053186446173879,False,False,False,False,0.34282824435237635,0.31562021609770996,False,False,False,False,35704422,2000591.3270964702,False,False,False,False,9149208.067788208,False,False,False,False
2024-03-08 00:00:00+00:00,46.4267494849,46.7045876027,44.9171623782,45.0005138135,11919321,,,43.984268999831706,42.30764399461024,41.808738101004124,42.83594724881538,43.97750124736807,0.0,0.0,0.0,0.0,42.41527539836842,"rgba(0, 255, 255, 0.75)",2.0222405971168014,42.96840143933585,1.7101565711295044,59.269909670175394,6.421584885298643,True,False,True,False,True,2.790636594501187,42.13704128109,,0,1.0806146607487577,0.8836800603444772,False,False,False,False,0.3428282457787285,0.32922423093821923,False,False,False,False,47623743,5380084.043607842,False,False,False,False,9354401.618322413,False,False,False,False
2024-03-15 00:00:00+00:00,46.1211275553,46.7045876027,45.5191449667,46.2693078848,8954165,,,44.22220694446764,42.479699041549644,41.965976986333715,42.87488763178988,44.000373599748954,0.0,0.0,0.0,0.0,42.5719622750136,"rgba(38, 166, 154, 1.0)",2.043216926766999,43.16151454405314,1.4485065058314106,60.38197827001699,7.520405180569895,True,False,True,False,True,2.2530779844126805,42.206008322879995,,0,1.092782022605897,0.8867212093869483,False,False,False,False,0.34282824607157975,0.3360262385048995,False,False,False,False,38669578,7845972.484822076,False,False,False,False,9324754.461409641,False,False,False,False
2024-03-22 00:00:00+00:00,46.5101009202,47.1120835088,45.4746908679,46.1952177201,6438937,,,44.38153595138395,42.602004043815604,42.07854497409617,42.904445371790985,44.01843501515547,0.0,0.0,0.0,0.0,42.68256681833991,"rgba(0, 255, 255, 0.75)",2.069420130152018,43.295445168753915,1.5534089499795973,61.51773086998639,8.637488223751674,True,False,True,False,True,2.9001345168921375,42.275479983422,,0,1.0832539981417646,0.882257410222805,False,False,False,False,0.3428282462387839,0.3394272423718417,False,False,False,False,45108515,10606160.8192797,False,False,False,False,9110990.205008928,False,False,False,False
2024-03-29 00:00:00+00:00,47.9548591328,48.1400845447,46.5471460026,46.584191085,8339098,,,44.65954720012041,42.795691295763596,42.253948290480146,42.95480856670679,44.052992989222375,0.0,0.0,0.0,0.0,43.52396060516388,"rgba(38, 166, 154, 1.0)",2.140826661594396,44.84166938348347,1.4541998215763823,63.31762856541988,10.383725626643624,True,False,True,False,True,5.251455842778874,42.353373709558,,0,1.1344501602244084,0.826239368106836,False,False,False,False,0.34282824708829923,0.34112774473007046,False,False,False,False,53447613,13779601.721555278,False,True,False,False,9053813.004637895,False,False,False,False
2024-04-05 00:00:00+00:00,46.9887055829,47.9856637077,46.6595212963,47.9668531771,10362538,,,44.910608621499975,43.000619719100435,42.44395446452146,43.011420223571065,44.090964110230715,0.0,0.0,0.0,0.0,43.66979668668688,"rgba(38, 166, 154, 0.5)",2.189484724368706,44.96704411027628,0.9233503436323961,63.49719425399388,10.559632745506974,True,False,True,False,False,3.5044407424960546,42.426740049440006,,0,1.177705365174711,0.8162686830878743,False,False,False,False,0.3412886700851015,0.34120820740758595,False,False,False,False,43085075,15950377.519958591,False,False,False,False,9150755.59688694,False,False,False,False
2024-04-12 00:00:00+00:00,45.3239736197,47.6470741559,45.192299905,47.1768108894,14336703,,,45.047654506306976,43.184872049108044,42.62576891673672,43.06640277873264,44.12308931255928,0.0,0.0,0.0,0.0,43.738343408773446,#000000,2.2006589269170873,44.94251569180352,0.17333805035879105,61.82543689922735,10.559632745506974,True,False,True,False,False,0.6104467080191931,42.47455367812199,,0,1.1199228281936429,0.8303265463548085,False,False,False,False,0.27651341892650466,0.3088608131670453,False,False,False,False,28748372,16898377.111072768,False,False,False,False,9534899.848969389,False,False,False,False
2024-04-19 00:00:00+00:00,43.960210147,45.9165053354,43.4993521459,45.6907789675,9176871,,,45.00570331005197,43.232237743274176,42.6830053634622,43.0823211543967,44.12656756244273,0.0,0.0,0.0,0.0,43.699645253353935,#000000,2.2048708487578925,44.81261803571649,-0.3866021854280913,59.27666033983622,12.349510660745736,False,False,True,False,False,0.0,42.4930275232,,0,1.1169081261663596,0.8535721625805134,False,False,False,False,0.15924398679615198,0.23405239998159863,False,False,False,False,19571501,17096386.28803034,False,False,False,False,9508379.193490176,False,False,False,False
2024-04-26 00:00:00+00:00,43.7909153711,44.5245260667,42.9227153285,44.1671259842,8475481,,,44.927952454423576,43.24929733816296,42.71280447355244,43.08925653344673,44.12295975403604,0.0,0.0,0.0,0.0,43.79178528873696,#000000,2.208324585099038,44.802411545666246,-0.4580378180777641,57.14685527008681,10.348107403862755,False,True,False,False,False,0.0,42.524459543118,,0,1.1352894463539214,0.8378611734913177,False,False,False,False,0.0678767831688394,0.15096459157521902,False,False,False,False,11096020,16651914.711139204,False,False,False,False,9431868.216194605,False,False,False,False
2024-05-03 00:00:00+00:00,44.0636680656,44.2329628415,43.0855204714,43.9696154123,8796964,,,44.85968234641947,43.2674448176943,42.743373974247405,43.09681831100464,44.119754496456025,0.0,0.0,0.0,0.0,43.75604380426164,#000000,2.2039906403962544,44.70350476539885,-0.29030826541251237,55.7389228058754,9.054459847296862,False,True,False,True,False,0.0,42.558249845700004,,0,1.1438928646506092,0.8810865649473658,False,False,False,False,0.03290108053904971,0.09193283605713437,False,False,False,False,19892984,16891993.917721484,False,False,False,False,9384838.274254264,False,False,False,False
2024-05-10 00:00:00+00:00,45.1640841091,45.4656169155,44.0918838616,44.3082049641,5523991,,,44.861413228384734,43.301043574838765,42.781119259256556,43.10893362570253,44.124543830782166,0.0,0.0,0.0,0.0,43.802747095895384,#000000,2.222533183170194,44.76123878232517,0.181255033591992,55.602379215825074,8.960010854174037,False,True,False,False,False,0.4395159472765755,42.61748932607,,0,1.1193434423213846,0.8488075798753802,False,False,False,False,0.11104718578085039,0.10149001091899237,False,False,False,False,25416975,17523473.997890264,False,False,False,False,9098849.587272467,False,False,False,False
2024-05-17 00:00:00+00:00,45.5120789262,45.8600737434,45.1029498844,45.3145683543,4553010,,,44.87978684084856,43.337426053021005,42.81953859461375,43.122004483937936,44.13136328720195,0.0,0.0,0.0,0.0,43.85612829796093,#000000,2.2439221856903226,44.831315157631835,0.30338118358535315,55.78392205866205,8.960010854174037,False,True,False,False,False,1.0302139868795663,42.672677960646006,,0,1.1447812096079018,0.8574595600892886,False,False,False,False,0.17239737303167543,0.1369436919753339,False,False,False,False,29969985,18445437.77582432,False,False,False,False,8762120.728955988,False,False,False,False
2024-05-24 00:00:00+00:00,44.9383577412,45.7001842328,44.2517733722,45.3239736197,7133186,,,44.88344043192757,43.37866152059178,42.866112036365564,43.13769535656684,44.13781534343789,0.0,0.0,0.0,0.0,43.89136240250111,#000000,2.229425046993246,44.85768312933405,0.03618628577567794,55.3170914064839,8.623624866121958,False,True,False,False,False,0.030225277747693013,42.71914485705601,,1,1.0955069295272923,0.863862185478625,False,False,False,False,0.12816166105153,0.13255267651343194,False,False,False,False,22836799,18770723.792429924,False,False,False,False,8641458.89718147,False,False,False,False
2024-05-31 00:00:00+00:00,44.5151208014,45.5685105182,43.5369732072,44.9101419452,10868870,,,44.86202327103068,43.421874741434394,42.91974981378305,43.155671403650715,44.142514050039665,0.0,0.0,0.0,0.0,43.90219914358491,#000000,2.2239904851338386,44.829090307388924,-0.14117394300363992,54.51360249644594,7.775989439002011,False,True,False,False,False,0.0,42.746480358226,,1,1.123383567622912,0.8760450144520031,False,False,False,False,0.06009941834409411,0.09632604742876302,False,False,False,False,11967929,18266813.067064743,False,False,False,False,8806452.312205065,False,False,False,False
2024-06-07 00:00:00+00:00,44.1671259842,44.7878734959,43.8520495957,44.5151208014,7945556,,,44.836153456000524,43.44430450052135,42.95062963851984,43.166006362901705,44.14358478517878,0.0,0.0,0.0,0.0,43.89682089089922,#000000,2.216017157278459,44.789680935529304,-0.2809341747578705,53.52678802035029,6.750657418355011,False,True,False,True,False,0.0,42.804189260604005,,1,1.0869381978879837,0.8945703578711426,False,False,False,False,-0.0327060644204187,0.03180999150417216,False,False,False,False,4022373,17211669.35839328,False,False,False,False,8742682.21500469,False,False,False,False
2024-06-14 00:00:00+00:00,43.5934047991,44.7220366386,43.2265994513,44.0260470043,6982987,,,44.7996425766975,43.45346979325267,42.96831039958275,43.171519915633205,44.14139741445301,0.0,0.0,0.0,0.0,43.87659281324015,"rgba(239, 83, 80, 0.5)",2.2162932412846414,44.73330313161799,-0.5143264940235354,52.17280281940776,5.380277319315709,False,True,False,True,False,0.0,42.81515495587801,,1,1.0610185733989184,0.949104022976818,False,False,False,False,-0.11958285597404414,-0.04388643223493599,False,False,False,False,-2960614,15717426.146660445,False,False,False,False,8612334.421300638,False,False,False,False
2024-06-21 00:00:00+00:00,42.4365571637,43.875562759,42.4083413677,43.4523258192,8723981,,,44.71617677521751,43.43836858727676,42.96683212614626,43.1688706514252,44.13011282811598,0.0,0.0,0.0,0.0,43.821773027780765,"rgba(239, 83, 80, 0.5)",2.214946297481462,44.19385219714463,-0.7933804243663994,50.04216677056589,3.286845702346902,False,True,False,True,False,0.0,42.822153657752004,,0,0.9934287965244338,0.9812127268079393,False,False,False,False,-0.23412926838766565,-0.1390078503113008,False,False,False,False,-11684595,13687646.802463375,True,False,False,False,8620604.538241332,True,False,False,False
2024-06-28 00:00:00+00:00,43.0008730834,43.3112468393,42.5776361436,42.8880098995,8108958,,,44.64715804735184,43.4264741894787,42.96675387358535,43.166975414910134,44.12028262137049,0.0,0.0,0.0,0.0,43.77525082410558,"rgba(239, 83, 80, 0.5)",2.2126989591633714,44.11731411859684,-0.5045607449550957,49.03210934988613,2.3019212581052386,False,True,False,True,False,0.0,42.81876166395399,,0,0.9590691496026925,1.0173708974468207,False,False,False,False,-0.26210635822715955,-0.20055710426923018,False,False,False,False,-3575637,12408885.03931794,False,False,False,False,8582704.7946679,False,False,False,False
2024-07-05 00:00:00+00:00,43.2467424981,43.7632928398,42.502394021,43.1795731247,9540791,,,44.58179310433255,43.419159019187276,42.97187003011681,43.16701655166175,44.11096377985335,0.0,0.0,0.0,0.0,43.74429550314454,#000000,2.197277770693158,44.06734658049344,-0.3734639713460419,48.52663442927892,1.788292098420989,False,True,False,True,False,0.0,42.794414493272,,0,0.9633479518834023,1.000439524246092,False,False,False,False,-0.23541129236033143,-0.2179841983147808,False,False,False,False,5965154,11931571.628998091,False,False,False,False,8653674.143211018,False,False,False,False
2024-07-12 00:00:00+00:00,45.0164057058,45.2029377737,43.1367364068,43.2850054864,8828457,,,44.576685924359246,43.4458000117511,43.00543158224095,43.179647984405506,44.11403342219762,0.0,0.0,0.0,0.0,43.804041926959165,#000000,2.1734323570922465,44.16320776888849,0.3925578516982087,49.9243482385035,1.788292098420989,False,True,False,True,True,0.45701565367953023,42.822242791183996,,1,0.9909850308509898,0.9694560302526599,False,False,False,False,-0.09322901969245219,-0.1556066090036165,False,False,False,False,14793611,12143574.545368604,False,False,False,False,8666621.021491684,False,False,False,False
2024-07-19 00:00:00+00:00,44.7103017996,45.9251516774,44.6911703055,45.1407604177,8838049,,,44.596859059131994,43.487661761273344,43.05211782313014,43.198447563841576,44.12291690445315,0.0,0.0,0.0,0.0,44.15680997075791,#000000,2.137776683560761,44.41275463813788,0.1391853338799234,50.67907516693176,1.788292098420989,False,True,False,False,True,0.0,42.875590458923995,,1,1.067136500828701,0.9203229532637243,False,False,False,False,0.05880884187892727,-0.04839888356234462,False,False,False,False,5955562,11685203.245711671,False,False,False,False,8679319.390270079,False,False,False,False
2024-07-26 00:00:00+00:00,43.8493845634,44.901616741,43.3997944512,44.901616741,7515224,,,44.57979114338022,43.499451281190176,43.07060702945758,43.20544780959557,44.12236941550451,0.0,0.0,0.0,0.0,44.097608413558625,#000000,2.111602792673586,44.29402827780471,-0.21057166430516555,50.365834028025105,1.788292098420989,False,True,False,False,True,0.0,42.912943484348006,,0,1.0368761726539715,0.9455196942633539,False,False,False,False,-0.14963728461890036,-0.09901808409062249,False,False,False,False,-1559662,10704102.116399696,False,False,False,False,8593090.102101924,False,False,False,False
2024-08-02 00:00:00+00:00,43.6867668633,45.0068399588,43.1702165216,43.9067790459,8441925,,,44.558605076588634,43.50991893837418,43.088626077886346,43.21230032492136,44.120961225631376,0.0,0.0,0.0,0.0,44.06537848960482,#000000,2.1056173066673667,44.23163777166001,-0.2587701509836072,49.95640028016512,1.788292098420989,False,True,False,False,True,0.0,42.981482637796,,1,1.0092783487553671,0.9673727841863196,False,False,False,False,-0.15917999448602443,-0.12909903928832345,False,False,False,False,-10001587,9170347.367036756,False,False,False,False,8581892.68713141,False,False,False,False
2024-08-09 00:00:00+00:00,44.3563691581,44.4281122611,41.778400323,42.0892871028,7020185,,43.52096058073334,44.53016510349835,43.51012614428304,43.09583227777972,43.21463041273048,44.116802058538795,1.0,44.428112,41.7784,0.0,44.075535126622526,#000000,2.111153660547807,43.885431868638044,0.2230710621697512,50.35433710548328,1.788292098420989,False,True,False,False,True,0.0,43.070581236952,,1,0.9809638670124666,0.9728907764213373,True,False,False,False,-0.3163173963977898,-0.2227082178430566,False,False,False,False,-2981402,8270217.784293293,False,False,False,False,8466210.636232788,False,False,False,False
2024-08-16 00:00:00+00:00,45.0642344412,45.0881488089,42.2423390559,44.346803411,8011849,,43.84640844292862,44.5180753973069,43.52315644585122,43.11516701577686,43.22246277636889,44.1169180049158,0.0,0.0,0.0,0.0,44.11632761284555,"rgba(38, 166, 154, 0.5)",2.105612946506709,43.974127736072376,0.517714666855631,51.37406644773859,1.788292098420989,False,True,True,False,True,0.6377083649435242,43.130308299006,,1,0.9897628709548925,0.9708546152590242,False,False,False,False,-0.22561085047778487,-0.22415953416042073,False,False,False,False,5030447,8030234.763234531,False,False,False,False,8432554.218734063,False,False,False,False
2024-08-23 00:00:00+00:00,46.3173473072,46.4703992603,45.1311946707,45.1407604177,5727957,,44.4331578688049,44.548955089492736,43.55933819751864,43.15280530251017,43.23915781771021,44.12727528968632,0.0,0.0,0.0,0.0,44.26430657870429,"rgba(38, 166, 154, 0.5)",2.1253636540589436,44.23479475044066,0.9798570483607143,53.28467095420054,0.2774897835327508,True,False,True,False,True,2.874263206983617,43.243417588372004,,1,1.0282239738837977,0.9431760981063252,False,False,False,False,0.09885453571715537,-0.06265249922163268,False,False,False,False,10758404,8232321.373365305,False,False,False,False,8232213.684013021,False,False,False,False
2024-08-30 00:00:00+00:00,47.7139463792,47.8669983323,46.3843075367,46.4703992603,8733247,,45.28849952741418,44.6358713095125,43.64219461221845,43.2348714014933,43.276593390260636,44.15422471631859,0.0,0.0,0.0,0.0,44.540970759539675,"rgba(38, 166, 154, 1.0)",2.178538203494478,44.69410898763279,1.3861760086296644,55.81675619570318,2.741296123245071,True,False,True,False,True,5.259690275405092,43.350894450300004,,0,1.0598666837155373,0.9412856684763123,False,False,False,False,0.30655464665060744,0.12195107371448738,False,False,False,False,19491651,9066345.79015306,False,False,False,False,8269327.26297502,False,False,False,False
2024-09-06 00:00:00+00:00,48.3070226975,48.9766249923,47.1878302905,47.4652369555,5860379,,45.76402183808099,44.70841406401432,43.70794420792607,43.29904483602987,43.30644064887034,44.17675811926543,0.0,0.0,0.0,0.0,44.72668887590931,"rgba(38, 166, 154, 1.0)",2.260892897876875,44.98837106085635,1.4678499984497626,58.184801852212516,4.994117669054489,True,False,True,False,True,6.245045083474832,43.49593058914001,,0,1.0460146799163175,0.9397834115316794,False,False,False,False,0.34282823999950385,0.2323896568569956,False,False,False,False,25352030,10272692.76866024,False,False,False,False,8090886.650902797,False,False,False,False
2024-09-13 00:00:00+00:00,49.7801477461,49.832759355,48.4792061447,48.6418238449,6671618,,46.335533953335194,44.815100188028225,43.8001843310971,43.387745237122914,43.3483226086525,44.2097889225926,0.0,0.0,0.0,0.0,44.97079704541697,"rgba(0, 255, 255, 0.75)",2.3877995870447406,45.364638224686324,1.8491960319327003,60.913738653503266,7.556771538391942,True,False,True,False,True,8.622078954223976,43.680813217949996,,0,1.0578738465996131,0.9159533824168342,False,False,False,False,0.34282824249149974,0.28760894967424766,False,False,False,False,32023648,11883874.63764837,False,False,False,False,7985755.6397248125,False,False,False,False
2024-09-20 00:00:00+00:00,51.7219944011,51.8654806071,49.8279764814,49.8662394697,7262662,,47.04325742460016,44.969001891364854,43.92818759976497,43.509208029763,43.40651701650633,44.25748641328763,0.0,0.0,0.0,0.0,45.29371539474987,"rgba(0, 255, 0, 1.0)",2.5805074047712204,45.85083998919542,2.2751937859388143,63.981087386780146,10.405480541193349,True,False,True,False,True,11.571683503608238,43.923599388789995,,0,1.088745737508804,0.877689520191334,False,False,False,False,0.34282824504269455,0.31521859735847113,False,False,False,False,39286310,13913684.664489232,False,False,False,False,7932193.147893345,False,False,False,False
2024-09-27 00:00:00+00:00,52.0759270426,52.7263978433,51.3871932537,52.0089668131,10209388,,47.9046456864082,45.20368898236145,44.12288744616899,43.69358559798916,43.49647754489436,44.332299320367156,0.0,0.0,0.0,0.0,46.72749282465751,"rgba(38, 166, 154, 1.0)",2.77156446345789,48.17080887090516,1.4089941703259865,66.52043541791018,12.714269446681165,True,False,True,False,True,12.091593826891067,44.173646369320004,,0,1.101693187352375,0.88166044467476,False,False,False,False,0.342828246287334,0.32902342182290256,False,False,False,False,49495698,16549389.356008548,False,False,False,False,8100874.248049393,False,False,False,False
2024-10-04 00:00:00+00:00,51.5057430675,52.3485508341,51.0203892881,52.1715845133,17101158,,48.73521819545667,45.540826748396654,44.41204946754093,43.96996620190613,43.63554927123602,44.447526897828425,0.0,0.0,0.0,0.0,47.1928929929868,"rgba(38, 166, 154, 0.5)",2.923196601564062,48.69119995151995,0.9628305925349407,67.74022123860756,13.759827319763993,True,False,True,False,True,10.933678050863271,44.450906924846,,0,1.0904006548312943,0.8869291696971698,False,False,False,False,0.312855673872753,0.32093954784782774,False,False,False,False,32394540,17723104.218526434,False,False,False,False,8767561.933379067,False,False,False,False
2024-10-11 00:00:00+00:00,50.9136114566,51.4766218407,49.8321461654,51.3795510848,5380201,,48.86684267559305,45.625325284310996,44.48787569805996,44.04339088298247,43.67359040137351,44.47865623489018,0.0,0.0,0.0,0.0,47.27691311722877,"rgba(38, 166, 154, 0.5)",3.0435429861558707,48.759165373277256,0.7078743730982774,67.92478225042566,13.864537416742657,True,False,True,False,True,9.739785462562349,44.741826808670005,,0,1.0980914094390093,0.8969096576966282,False,False,False,False,0.23252663055761766,0.2767330892027227,False,False,False,False,27014339,18411343.831968922,False,False,False,False,8516646.308684321,False,False,False,False
2024-10-18 00:00:00+00:00,51.9716826957,52.340551568,50.6515204158,50.7485911716,5141122,,49.03135325112761,45.71751452785129,44.568997433274994,44.12145211224701,43.714213648814805,44.512414752389,0.0,0.0,0.0,0.0,47.39610184020841,"rgba(38, 166, 154, 0.5)",3.1863686035478724,48.88860216738373,0.9675843921143964,68.653382740849,14.561290228029748,True,False,True,False,True,11.35212444820067,44.99252125517601,,0,1.1611985814802477,0.831706446955069,False,False,False,False,0.2978945512017579,0.2873138202022403,False,False,False,False,32155461,19429426.58515641,False,False,False,False,8266607.471004001,False,False,False,False
2024-10-25 00:00:00+00:00,50.2632373923,51.9425614689,50.2486767789,51.7872482595,8716581,,49.19386813799079,45.846403063324715,44.68666904414932,44.23590984570231,43.77499545931628,44.56231234324771,0.0,0.0,0.0,0.0,47.52522264693846,#000000,3.268337085727748,48.99728421975129,0.38733861879697173,67.21727319530643,14.561290228029748,True,False,True,False,False,7.97449075816581,45.21906542296,,0,1.1642459562921503,0.8072877457569693,False,False,False,False,0.26651901303423087,0.2769164166182356,False,False,False,False,23438880,19726423.13440408,False,False,False,False,8299938.843522224,False,False,False,False
2024-11-01 00:00:00+00:00,50.3797222993,50.9427326834,49.8749543688,50.2729444679,8111645,,49.2879219863886,45.95100262975134,44.78504572582984,44.33240410594234,43.82732200983131,44.60497975101228,0.0,0.0,0.0,0.0,47.61426448235007,#000000,3.346736753892253,49.056152826694714,0.3954806039243974,66.17727718131172,14.561290228029748,True,False,True,False,False,8.156394607859404,45.415333210794,,0,1.1514739750488199,0.8241947920263348,False,False,False,False,0.2138412185674307,0.24537881759283314,False,False,False,False,31550525,20602282.53185563,False,False,False,False,8285991.151409466,False,False,False,False
2024-11-08 00:00:00+00:00,52.3502586436,52.5638143065,50.5738638111,50.7000557937,6870390,,49.445480163685055,46.06320773847383,44.8863173408959,44.43051716117194,43.8805042954189,44.649433583885084,0.0,0.0,0.0,0.0,47.75043278740438,"rgba(38, 166, 154, 0.5)",3.479304552838811,49.19985969717731,0.9054680033261928,66.55396207598224,14.561290228029748,True,False,True,False,False,11.147741292810775,45.65684074506,,1,1.1373032090587731,0.8142141861532208,False,False,False,False,0.303659223638044,0.27451902061543854,False,False,False,False,38420915,21922181.233199656,False,False,False,False,8181131.806860616,False,False,False,False
2024-11-15 00:00:00+00:00,52.3502586436,52.8358065645,51.8163694863,52.1852383586,5020788,,49.570682832477836,46.149479149178944,44.96375159394025,44.50539059765003,43.921364358559,44.68383536959209,0.0,0.0,0.0,0.0,47.85885077297833,"rgba(38, 166, 154, 0.5)",3.601587398592512,49.31815177565373,0.8418806854808536,66.84693921628153,14.561290228029748,True,False,True,False,False,11.147741292810775,45.880314750104006,,1,1.141953025281176,0.8182876135302427,False,False,False,False,0.34282824652064325,0.3086736335680409,False,False,False,False,38420915,23144309.66037005,False,False,False,False,7947032.265611682,False,False,False,False
2024-11-22 00:00:00+00:00,54.7964416916,55.0533782754,52.3211374168,52.3211374168,6739860,,49.81735678545567,46.29286481467376,45.088916178761906,44.625331729998805,43.986703868642124,44.7398260778052,0.0,0.0,0.0,0.0,48.06261791372458,"rgba(38, 166, 154, 1.0)",3.798888437827469,49.56123218610248,1.3780898257942698,68.27927316213,14.561290228029748,True,False,True,False,True,14.639255560209577,46.159816533679994,,0,1.1690517795829731,0.768782301868298,False,False,False,False,0.3428282475209486,0.3257509405444947,False,False,False,False,45160775,24775158.944787085,False,False,False,False,7857612.097788595,False,False,False,False
2024-11-29 00:00:00+00:00,55.3497450001,55.3788662269,53.7189563014,55.1264822616,3768552,,49.9664463313051,46.37841102067856,45.163206672553166,44.69638331144288,44.02559772116125,44.77336856794545,0.0,0.0,0.0,0.0,48.18539861604167,"rgba(38, 166, 154, 1.0)",3.984991588358707,49.708923758812446,1.4155164738028547,69.62643281154199,15.727946575201514,True,False,True,False,True,15.391559875065017,46.422332226857996,,0,1.2197137522942216,0.7561347949250302,False,False,False,False,0.3428282480328739,0.3342895942886843,False,False,False,False,48929327,26564356.578506563,False,False,False,False,7554718.757211662,False,True,False,False
2024-12-06 00:00:00+00:00,54.1363605517,55.3982803781,52.5541072309,55.330330849,7062675,,50.181546822384085,46.51967710601258,45.28832634273337,44.816766090453285,44.09248458035271,44.83075812943184,0.0,0.0,0.0,0.0,49.332679732102804,"rgba(38, 166, 154, 0.5)",4.129697305110524,51.376515328113896,0.6682923758530148,69.27836785168296,15.727946575201514,True,False,True,False,True,12.9389453287619,46.63526042741199,,0,1.177366579177637,0.7486725690887733,False,False,False,False,0.3066944078003528,0.3204920010445186,False,False,False,False,41866652,27697859.94306163,False,False,False,False,7518271.07149228,False,False,False,False
2024-12-13 00:00:00+00:00,53.7966129061,54.5149364996,53.4859864873,54.3013808367,4003387,,50.29082683745109,46.59645409280375,45.35692281201197,44.882929929082245,44.12963635943904,44.862633799154004,0.0,0.0,0.0,0.0,49.415530014079025,"rgba(38, 166, 154, 0.5)",4.247423047207136,51.445512698256856,0.5535356807439032,68.63375355116887,15.727946575201514,True,False,True,False,False,12.262456222279113,46.824270930136,,0,1.214319858614965,0.7644506435830514,False,False,False,False,0.30820925418761386,0.31435062761606625,False,False,False,False,37863265,28450852.91024225,False,False,False,False,7257909.288418777,False,False,False,False
2024-12-20 00:00:00+00:00,52.0396322248,53.8063199817,51.2145307998,53.7966129061,5763001,,50.37385123611289,46.68102865070576,45.43594536227599,44.9601782201089,44.1740919111978,44.90020915411632,0.0,0.0,0.0,0.0,49.420774796717424,#000000,4.3213412369453765,51.354986271839735,0.1584336703398647,66.35532248223085,15.727946575201514,True,False,True,False,False,8.858295621746162,46.985983769903996,,0,1.1770899235204824,0.7672421799547254,False,False,False,False,0.21742441129659532,0.26588751945633077,False,False,False,False,32100264,28721179.65763171,False,False,False,False,7147175.341128497,False,False,False,False
2024-12-27 00:00:00+00:00,52.1852383586,52.2095060476,51.398965236,51.8260765619,2085322,,50.39620842925281,46.70878989408367,45.4623826886931,44.98616405527319,44.189235473916874,44.91294791060163,0.0,0.0,0.0,0.0,49.42225896627622,#000000,4.399145485533452,51.32563827073061,0.19540160485625727,64.68109755736563,18.398577325488517,False,True,True,False,False,9.0757730866249,47.16079613,,0,1.1807776220308424,0.792739066407988,False,False,False,False,0.17345029706200343,0.2196689082591671,False,False,False,False,34185586,29125950.49780714,False,False,False,False,6772223.241785646,False,False,False,False
