date,Open,High,Low,Close,Volume,aVWAP_peak_590,aVWAP_peak_566,aVWAP_peak_513,aVWAP_peak_477,aVWAP_peak_445,aVWAP_peak_417,aVWAP_peak_383,aVWAP_peak_327,aVWAP_peak_299,aVWAP_peak_272,aVWAP_peak_243,aVWAP_valley_614,aVWAP_valley_602,aVWAP_valley_554,aVWAP_OB_bull_614,aVWAP_OB_bull_554,aVWAP_OB_bear_327,aVWAP_OB_bear_243,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-27 16:00:00+00:00,9.45,9.53,9.42,9.515,11370.0,,,,,,,9.58404608042179,10.321347500153257,10.460602457299498,10.62494512825883,10.91023969257569,,,,,,10.321347500153257,10.91023969257569,10.380236171741814,,"rgba(239, 83, 80, 1.0)",0.9335819906860622,10.54515991716113,-1.1034487891139526,49.257794690628025,-2.051288432678149,True,False,False,False,False,0.0,9.8248,11.399625,0.0,0.0,0.0,0.0,0.7614605543710022,0.9033848614072498,False,False,False,False,-0.30843872138507167,-0.31093001797801534,False,False,False,False,-86431.0,32348.487812442676,False,False,False,False,15630.026214093521,False,False,False,False
2024-11-27 20:00:00+00:00,9.515,9.535,9.46,9.46,5250.0,,,,,,,9.577595448098482,10.31751980612316,10.457150214651092,10.62178882440613,10.906724918145265,,,,,,10.31751980612316,10.906724918145265,10.376155842284827,,"rgba(255, 0, 0, 1.0)",0.9386091780870283,10.541992992890776,-1.1527619995107832,48.86469556540074,-2.051288432678149,True,False,False,False,False,0.0,9.789100000000001,11.385225,0.0,0.0,0.0,0.0,0.7632461435278338,0.903957075788062,False,False,False,False,-0.3031131071181116,-0.30702156254806345,False,False,False,False,-91681.0,30425.55001690093,False,False,False,False,15469.095575115327,False,False,False,False
2024-11-28 16:00:00+00:00,9.46,9.46,9.46,9.46,0.0,,,,,,,9.577595448098482,10.31751980612316,10.457150214651092,10.62178882440613,10.906724918145265,,,,,,10.31751980612316,10.906724918145265,10.376155842284827,,"rgba(255, 0, 0, 1.0)",0.9434110049836932,10.541992992890776,-1.1468946060359744,48.602629481915876,-2.051288432678149,True,False,False,False,False,0.0,9.7634,11.37035,0.0,0.0,0.0,0.0,0.7634916351861846,0.9009713977334054,False,False,False,False,-0.30951960509773946,-0.30827058382290146,False,False,False,False,-91681.0,28532.425210437345,False,False,False,False,15229.264635966252,False,False,False,False
2024-11-28 20:00:00+00:00,9.46,9.46,9.46,9.46,0.0,,,,,,,9.577595448098482,10.31751980612316,10.457150214651092,10.62178882440613,10.906724918145265,,,,,,10.31751980612316,10.906724918145265,10.376155842284827,,"rgba(255, 0, 0, 1.0)",0.9481972796212289,10.541992992890776,-1.1411053544922563,48.427918759592636,-2.051288432678149,True,False,False,False,False,0.0,9.7319,11.355175000000001,0.0,0.0,0.0,0.0,0.7684239204468057,0.8997411796757937,False,False,False,False,-0.30951960509773946,-0.3088950944603205,False,False,False,False,-91681.0,26668.651176166997,False,False,False,False,14993.152005951271,False,False,False,False
2024-11-29 16:00:00+00:00,9.465,9.495,9.425,9.445,24999.0,,,,,,,9.54857581352776,10.299123949871982,10.44054410784409,10.606605670775226,10.889875415840248,,,,,,10.299123949871982,10.889875415840248,10.356944991571861,,"rgba(239, 83, 80, 1.0)",0.9529451361082917,10.526501039841811,-1.1349037828751878,47.95493390223999,-2.051288432678149,True,False,False,True,False,0.0,9.7002,11.340849999999998,0.0,0.0,0.0,0.0,0.7760660247592848,0.8944979367262725,False,False,False,False,-0.30951960509773946,-0.30920734977902997,False,False,False,False,-116680.0,24446.19146800937,False,False,False,False,15148.281432215594,False,False,False,False
2024-11-29 20:00:00+00:00,9.445,9.445,9.445,9.445,0.0,,,,,,,9.54857581352776,10.299123949871982,10.44054410784409,10.606605670775226,10.889875415840248,,,,,,10.299123949871982,10.889875415840248,10.356944991571861,,"rgba(239, 83, 80, 1.0)",0.9571527785267406,10.526501039841811,-1.1299147472637217,47.6396106640049,1.7026788849869448,True,False,False,True,False,0.0,9.6648,11.3286,0.0,0.0,0.0,0.0,0.7717962911707722,0.8971768613340715,False,False,False,False,-0.3124745023183857,-0.31084092604870783,False,False,False,False,-116680.0,22258.1884995131,False,False,False,False,14913.424355747135,False,False,False,False
2024-12-02 16:00:00+00:00,9.625,9.815,9.61,9.68,18056.0,,,,,,,9.57092802387075,10.290059998179538,10.431805557465989,10.598179598236843,10.879997419343551,,,,,,10.290059998179538,10.879997419343551,10.354194119419335,,"rgba(239, 83, 80, 1.0)",0.958890593952819,10.429848799294875,-0.7819961985483519,52.835889216628196,-1.3255275576076002,True,False,True,False,True,0.0,9.649000000000001,11.317375,0.0,0.0,0.0,0.0,0.772139713971397,0.8910891089108912,False,False,False,False,-0.26051388250040186,-0.28567740427455485,False,False,False,False,-98624.0,20384.046042156308,False,False,False,False,14962.146458758807,False,False,False,False
2024-12-02 20:00:00+00:00,9.675,9.685,9.62,9.63,8026.0,,,,,,,9.57544235792607,10.285739144211473,10.427690888749737,10.594250757285911,10.87545049345078,,,,,,10.285739144211473,10.87545049345078,10.351714728324794,,"rgba(239, 83, 80, 1.0)",0.9605374199557006,10.426368137760047,-0.829086010825871,54.86136238363167,0.6009118895825623,True,False,True,False,True,0.0,9.6374,11.309824999999998,0.0,0.0,0.0,0.0,0.7721345229924503,0.8916952642415925,False,False,False,False,-0.2720403801014608,-0.27885889218800786,False,False,False,False,-106650.0,18414.525948479466,False,False,False,False,14854.609304359445,False,False,False,False
2024-12-03 16:00:00+00:00,9.5,9.68,9.475,9.655,47586.0,,,,,,,9.582845496937717,10.259672920277167,10.402899441640885,10.570612174135075,10.8482747896783,,,,,,10.259672920277167,10.8482747896783,10.332860964533827,,"rgba(239, 83, 80, 1.0)",0.9622258682978964,10.406123142654563,-0.7806100079009959,56.71812256509715,2.379032491982933,True,False,True,False,True,0.0,9.626,11.299750000000001,0.0,0.0,0.0,0.0,0.7733902036323611,0.8937809576224546,False,False,False,False,-0.28654877855944705,-0.28270383537372745,False,False,False,False,-59064.0,17213.308491913893,False,False,False,False,15362.072725997283,False,False,False,False
2024-12-03 20:00:00+00:00,9.665,9.715,9.625,9.71,53289.0,,,,,,,9.605870673827328,10.23603107003234,10.379455528355273,10.547525950447659,10.8210572449754,,,,,,10.23603107003234,10.8210572449754,10.3179880935276,,"rgba(239, 83, 80, 1.0)",0.9624083576356067,10.39289818248838,-0.7095721655681455,59.061852307642326,4.611623532596489,True,False,True,False,True,0.0,9.616,11.288025,0.0,0.0,0.0,0.0,0.7764900662251656,0.8901766004415012,False,False,False,False,-0.2686713177123877,-0.2756875765430576,False,False,False,False,-5775.0,16856.900608318327,False,False,False,False,15950.08710233841,False,False,False,False
2024-12-04 16:00:00+00:00,9.795,9.795,9.5,9.5,14904.0,,,,,,,9.605416735698324,10.22879789519881,10.372402036221573,10.540668487985469,10.813119267353823,,,,,,10.22879789519881,10.813119267353823,10.312080884491598,,"rgba(239, 83, 80, 1.0)",0.9650451606853336,10.387180619668325,-0.9193151324009406,54.99757420670658,4.611623532596489,True,False,True,False,False,0.0,9.601700000000001,11.275250000000002,0.0,0.0,0.0,0.0,0.7707558859975218,0.891780256092524,False,False,False,False,-0.2730040744007847,-0.27434582547192116,False,False,False,False,-20679.0,16274.948660902537,False,False,False,False,15933.868697650993,False,False,False,False
2024-12-04 20:00:00+00:00,9.5,9.545,9.49,9.5,6041.0,,,,,,,9.603182742171311,10.225515985478008,10.36926315993872,10.537664063173379,10.809703608318335,,,,,,10.225515985478008,10.809703608318335,10.309065911815951,,"rgba(239, 83, 80, 1.0)",0.9675066775848065,10.38419148875323,-0.9138867040798547,52.28805547274942,7.310502855513896,True,False,False,False,False,0.0,9.5845,11.261075,0.0,0.0,0.0,0.0,0.7734753146176185,0.8940672106209379,False,False,False,False,-0.2982403785539163,-0.2862931020129187,False,False,False,False,-20679.0,15702.019224299396,False,False,False,False,15780.490888385084,False,False,False,False
2024-12-05 16:00:00+00:00,9.465,9.645,9.46,9.63,15869.0,,,,,,,9.601718885147802,10.217828120828312,10.361758298463657,10.530362160836445,10.801272363776471,,,,,,10.217828120828312,10.801272363776471,10.302587965810536,,"rgba(239, 83, 80, 1.0)",0.9645419862521606,10.377930190445285,-0.7754252288710146,53.52460888238094,7.310502855513896,True,False,True,False,False,0.0,9.575700000000001,11.251199999999999,0.0,0.0,0.0,0.0,0.770126091173618,0.8974643203547183,False,False,False,False,-0.29141084531405886,-0.2888519736634888,False,False,False,False,-4810.0,15384.003422372272,False,False,False,False,15781.863122673687,False,False,False,False
2024-12-05 20:00:00+00:00,9.635,9.635,9.58,9.58,8753.0,,,,,,,9.601612340334755,10.213795498135935,10.35778353401686,10.526465569246243,10.796746339258947,,,,,,10.213795498135935,10.796746339258947,10.299280656198547,,"rgba(239, 83, 80, 1.0)",0.9634079992261809,10.374764531906258,-0.8249511448364777,53.05732365342351,7.310502855513896,True,False,True,False,False,0.0,9.5671,11.241375,0.0,0.0,0.0,0.0,0.7685742269483699,0.9073737232405207,False,False,False,False,-0.2762986885773424,-0.2825753311204156,False,False,False,False,-13563.0,14935.212671637817,False,False,False,False,15672.888500616731,False,False,False,False
2024-12-06 16:00:00+00:00,9.87,9.88,9.58,9.58,12130.0,,,,,,,9.604888124833485,10.209023189582929,10.352928216345857,10.521589613190821,10.790953744652255,,,,,,10.209023189582929,10.790953744652255,10.29587657772107,,"rgba(239, 83, 80, 1.0)",0.9438444863506037,10.371629346539935,-0.8387285808076157,52.74580016745189,7.310502855513896,True,False,True,False,False,0.0,9.5622,11.232899999999999,0.0,0.0,0.0,0.0,0.7824647279009502,0.8967751223725887,False,False,False,False,-0.2510855959660252,-0.2668304635432204,False,False,False,False,-13563.0,14493.37991703878,False,False,False,False,15617.9599967312,False,False,False,False
2024-12-06 20:00:00+00:00,9.585,9.585,9.5,9.5,11182.0,,,,,,,9.60204836023699,10.203459063590055,10.347518587747716,10.516343104313487,10.784945074026215,,,,,,10.203459063590055,10.784945074026215,10.29086283798289,,"rgba(239, 83, 80, 1.0)",0.8967553976660882,10.36673435400883,-0.9665225949736225,50.40273851350361,5.090198913521789,True,False,False,False,False,0.0,9.5576,11.224175,0.0,0.0,0.0,0.0,0.7781797135002171,0.90218492258718,False,False,False,False,-0.2898155834976772,-0.2783230235204488,False,False,False,False,-24745.0,13885.032941580812,False,False,False,False,15549.185423138468,False,False,False,False
2024-12-09 16:00:00+00:00,9.95,10.025,9.89,9.975,11573.0,,,,,,,9.615405859282237,10.201444624538247,10.344927660674626,10.513336331501387,10.780918228989544,,,,,,10.201444624538247,10.780918228989544,10.291206540997207,,"rgba(239, 83, 80, 0.5)",0.8488891363221626,10.367503258788503,-0.4623728140626645,56.99842038284298,1.9062969837682857,True,False,True,False,True,0.0,9.5626,11.218325,0.0,0.0,0.0,0.0,0.7757532281205165,0.9010043041606888,False,False,False,False,-0.20505350795362032,-0.24168826573703456,False,False,False,False,-13172.0,13465.544058765605,False,False,False,False,15487.539137508413,False,False,False,False
2024-12-09 20:00:00+00:00,9.975,9.975,9.895,9.92,2278.0,,,,,,,9.617678781170346,10.200997129843119,10.344377589960192,10.512712697109066,10.780098113339527,,,,,,10.200997129843119,10.780098113339527,10.291172862284451,,"rgba(239, 83, 80, 1.0)",0.805731300079592,10.367541846887505,-0.55544800958247,60.097725518578706,4.6403722224972554,True,False,True,False,True,0.0,9.5669,11.211625000000002,0.0,0.0,0.0,0.0,0.7829232995658466,0.9008683068017368,False,False,False,False,-0.20956513201766155,-0.22562669887734804,False,False,False,False,-15450.0,13017.241050102573,False,False,False,False,15282.740081112934,False,False,False,False
2024-12-10 16:00:00+00:00,9.875,10.105,9.865,10.03,11861.0,,,,,,,9.631539704566805,10.199286515358402,10.342016779418884,10.509874504179614,10.776202910081862,,,,,,10.199286515358402,10.776202910081862,10.291784082721113,,"rgba(239, 83, 80, 0.5)",0.7636521306043732,10.303890084132233,-0.3586581810692651,63.41050972706924,7.60642500789767,True,False,True,False,True,0.0,9.5674,11.2061,0.0,0.0,0.0,0.0,0.7792340177661279,0.9076743847386051,False,False,False,False,-0.19955043987909668,-0.21258856937822235,False,False,False,False,-3589.0,12759.779948550595,False,False,False,False,15229.68984729723,False,False,False,False
2024-12-10 20:00:00+00:00,10.03,10.03,9.995,10.01,9581.0,,,,,,,9.642355192003302,10.198005497483932,10.34019753117642,10.507656663764264,10.773131623424892,,,,,,10.198005497483932,10.773131623424892,10.292269301570562,,"rgba(239, 83, 80, 1.0)",0.7326835040569287,10.305194445754918,-0.4028948981659911,65.10093885744837,9.138066503228075,True,False,True,False,True,0.0,9.5665,11.200075,0.0,0.0,0.0,0.0,0.7857665836872162,0.9051105579147753,False,False,False,False,-0.1940592744870481,-0.2033239219326352,False,False,False,False,-13170.0,12357.767856325005,False,False,False,False,15142.113260517426,False,False,False,False
2024-12-11 16:00:00+00:00,9.91,10.025,9.9,9.995,32994.0,,,,,,,9.67189081039561,10.19284422704066,10.333369619296349,10.499589130571403,10.762218224189873,,,,,,10.19284422704066,10.762218224189873,10.291982402298778,,"rgba(239, 83, 80, 1.0)",0.6901052080648434,10.305160375563588,-0.44943926221528485,65.80830806578223,9.911589598466172,True,False,True,False,True,0.0,9.5726,11.195975,0.0,0.0,0.0,0.0,0.7881029890500147,0.9027818881325835,False,False,False,False,-0.20405204803791155,-0.20368798498527338,False,False,False,False,-46164.0,11450.453625994385,False,False,False,False,15418.88669833886,False,False,False,False
2024-12-11 20:00:00+00:00,9.995,10.02,9.95,9.95,19802.0,,,,,,,9.687214631975733,10.189858908796712,10.329392407483022,10.49486317242605,10.755810185042748,,,,,,10.189858908796712,10.755810185042748,10.291427861144852,,"rgba(239, 83, 80, 1.0)",0.6361338037050376,10.305156211386837,-0.55830425818955,64.97101803879852,9.911589598466172,True,False,True,False,True,0.0,9.578899999999999,11.191025000000002,0.0,0.0,0.0,0.0,0.79484505363528,0.8973480333730632,False,False,False,False,-0.19955043987909668,-0.20161921243218503,False,False,False,False,-65966.0,10250.198531017728,False,False,False,False,15486.841943325853,False,False,False,False
2024-12-12 16:00:00+00:00,9.915,10.02,9.895,10.015,6673.0,,,,,,,9.692089630530766,10.188886313392588,10.32808422606889,10.493299710797054,10.753683251720545,,,,,,10.188886313392588,10.753683251720545,10.291208626501968,,"rgba(239, 83, 80, 1.0)",0.5826532818468204,10.305147000078126,-0.49797539826507814,65.47343971625932,10.073512977670603,True,False,True,False,True,0.0,9.5849,11.18505,0.0,0.0,0.0,0.0,0.7953356256540589,0.8959485722828525,False,False,False,False,-0.20505350795362032,-0.2033363601929027,False,False,False,False,-59293.0,9172.009406505824,False,False,False,False,15350.193231026227,False,False,False,False
2024-12-12 20:00:00+00:00,10.015,10.015,9.985,10.01,2730.0,,,,,,,9.694219523668675,10.188540644367668,10.32759222704717,10.492695672030397,10.752846190884817,,,,,,10.188540644367668,10.752846190884817,10.291178851599746,,"rgba(239, 83, 80, 1.0)",0.5362638351603851,10.305257259115619,-0.5505820824693761,65.64338421690732,10.635940741070542,True,False,True,False,True,0.0,9.5911,11.178799999999999,0.0,0.0,0.0,0.0,0.7969947407963935,0.8961682945154019,False,False,False,False,-0.19655380686322377,-0.19994508352806323,False,False,False,False,-62023.0,8068.210811056121,False,False,False,False,15154.53132046768,False,False,False,False
2024-12-13 16:00:00+00:00,9.89,9.97,9.84,9.91,14750.0,,,,,,,9.701794303114104,10.18573180123997,10.324174730169208,10.488818064490658,10.747776572093931,,,,,,10.18573180123997,10.747776572093931,10.289659094221575,,"rgba(255, 0, 0, 1.0)",0.4986512168199935,10.303521335558415,-0.7891715136443167,62.600530236599624,10.635940741070542,True,False,True,False,False,0.0,9.594299999999999,11.172125000000001,0.0,0.0,0.0,0.0,0.7911344853493614,0.8984222389181067,False,False,False,False,-0.21559377129250143,-0.20776942741028231,False,False,False,False,-76773.0,6752.843201582383,False,False,False,False,15148.259517049577,False,False,False,False
2024-12-13 20:00:00+00:00,9.905,9.945,9.9,9.915,6180.0,,,,,,,9.705006053489829,10.184626951977862,10.322804499777364,10.487245486319718,10.745703885802877,,,,,,10.184626951977862,10.745703885802877,10.289077375473529,,"rgba(255, 0, 0, 1.0)",0.4396089785867419,10.30295062444382,-0.8824902204932382,60.68802454803517,10.635940741070542,True,False,True,False,False,0.0,9.597900000000001,11.164575,0.0,0.0,0.0,0.0,0.7938689217758986,0.8979160374509215,False,False,False,False,-0.21207521664878903,-0.20992232202953567,False,False,False,False,-70593.0,5553.682841867927,False,False,False,False,15009.216733839505,False,False,False,False
2024-12-16 16:00:00+00:00,10.145,10.145,9.98,10.055,7736.0,,,,,,,9.71142842832777,10.183981676754033,10.321693929430541,10.485772007309503,10.74356136061752,,,,,,10.183981676754033,10.74356136061752,10.289287480487873,,"rgba(255, 0, 0, 1.0)",0.4065982589044977,10.303801064360659,-0.6119088287072523,62.30925164423405,10.635940741070542,True,False,True,False,False,0.0,9.611500000000001,11.157525,0.0,0.0,0.0,0.0,0.7874866798599482,0.9033338407672402,False,False,False,False,-0.18410463263806418,-0.19701347733379992,False,False,False,False,-62857.0,4493.05210013354,False,False,False,False,14896.453683702457,False,False,False,False
2024-12-16 20:00:00+00:00,10.05,10.055,10.01,10.01,3387.0,,,,,,,9.713892672159435,10.183622096828048,10.321146008494232,10.485077309354041,10.742579707140278,,,,,,10.183622096828048,10.742579707140278,10.289263558795207,,"rgba(255, 0, 0, 1.0)",0.3914423202594669,10.30397391110444,-0.7510018612948669,61.9066250886233,10.635940741070542,True,False,True,False,False,0.0,9.6241,11.150700000000002,0.0,0.0,0.0,0.0,0.7972867612661779,0.8938094495555904,False,False,False,False,-0.19007296504012608,-0.193543221186963,False,False,False,False,-66244.0,3396.3536179609264,False,False,False,False,14718.012541319473,False,False,False,False
2024-12-17 16:00:00+00:00,10.18,10.295,10.13,10.195,12357.0,,,,,,,9.727627273984924,10.183810698629076,10.320379851258897,10.483554269405108,10.739921876484145,,,,,,10.183810698629076,10.739921876484145,10.29105879395243,,"rgba(255, 0, 0, 1.0)",0.3657511461375426,10.307524008772006,-0.3076518281905551,64.73662691836142,10.635940741070542,True,False,True,False,True,0.495850071828702,9.6327,11.144224999999999,0.0,0.0,0.0,0.0,0.8085405912717034,0.8789300797747539,False,False,False,False,-0.15444791539303443,-0.1739955682899987,False,False,False,False,-53887.0,2508.239608380137,False,False,False,False,14681.40769571762,False,False,False,False
2024-12-17 20:00:00+00:00,10.195,10.2,10.085,10.1,5582.0,,,,,,,9.732609657036361,10.183606352130747,10.319801005273487,10.482678622713351,10.738554786069042,,,,,,10.183606352130747,10.738554786069042,10.291450084644598,,"rgba(255, 0, 0, 1.0)",0.3364470294171565,10.30841140748278,-0.6194479049014672,63.776858619651065,10.635940741070542,True,False,True,False,True,0.0,9.6393,11.139,0.0,0.0,0.0,0.0,0.8172348484848484,0.8806818181818185,False,False,False,False,-0.16825109516602121,-0.17112333172800998,False,False,False,False,-59469.0,1547.3521725912974,False,False,False,False,14540.33160741192,False,False,False,False
2024-12-18 16:00:00+00:00,10.23,10.31,9.98,9.99,3969.0,,,,,,10.093333333333334,9.735770874595294,10.183370540807122,10.319316694289741,10.481997389204675,10.737530907979664,,,,,,10.183370540807122,10.737530907979664,10.258553290034973,,"rgba(255, 26, 202, 1.0)",0.29047356487625087,10.254146847356074,-0.9093662188110192,60.32350017381103,14.774019054242899,True,False,True,False,False,0.0,9.645199999999999,11.132625,0.0,0.0,0.0,0.0,0.8124507486209613,0.8855791962174945,False,False,False,False,-0.16775705974696067,-0.1694401957374853,False,False,False,False,-63438.0,539.827332706161,False,False,False,False,14376.434993343517,False,False,False,False
2024-12-18 20:00:00+00:00,9.985,10.015,9.825,9.83,7185.0,,,,,,9.962353415814956,9.738179426655426,10.181989775052465,10.317661063523692,10.480128200621055,10.735103208781135,,,,,,10.181989775052465,10.735103208781135,10.235902515074788,,"rgba(255, 26, 202, 1.0)",0.27736074340469985,10.177948031433967,-1.2544963182705082,54.77122781885204,9.668368224393383,False,False,True,False,False,0.0,9.6484,11.1241,0.0,0.0,0.0,0.0,0.8191066603083769,0.8912732474964237,False,False,False,False,-0.21257754872230156,-0.19100887222989343,False,False,False,False,-70623.0,-563.4723158629268,False,False,False,False,14264.939877167648,False,False,False,False
2024-12-19 16:00:00+00:00,9.89,9.965,9.835,9.865,11324.0,,,,,,9.92506346946644,9.74178637189017,10.17982752211812,10.315067385279372,10.477197835129278,10.73129762230768,,,,,,10.17982752211812,10.73129762230768,10.22837336769851,,"rgba(255, 26, 202, 1.0)",0.2718509296065653,10.174306061059593,-1.1377781989093572,51.87693547934153,7.153457278682332,False,False,False,False,False,0.0,9.6555,11.117,0.0,0.0,0.0,0.0,0.8159744408945685,0.8913738019169332,False,False,False,False,-0.21660003530228372,-0.20380445376608858,False,False,False,False,-59299.0,-1474.1006520510987,False,False,False,False,14219.343910079777,False,False,False,False
2024-12-19 20:00:00+00:00,9.865,9.905,9.84,9.845,4859.0,,,,,,9.914091280437988,9.7430264256534,10.178830718134066,10.313899412583945,10.475896322493094,10.729627038020423,,,,,,10.178830718134066,10.729627038020423,10.22589519955382,,"rgba(255, 26, 202, 1.0)",0.2656048171983046,10.172625659591535,-1.2335079726619727,49.534269759509286,5.07680135089133,False,True,False,False,False,0.0,9.664,11.11,0.0,0.0,0.0,0.0,0.8204304529392867,0.8911018310311598,False,False,False,False,-0.22214227341823187,-0.21297336359216024,False,False,False,False,-64158.0,-2445.9440527944926,False,False,False,False,14074.222299070789,False,False,False,False
2024-12-20 16:00:00+00:00,10.085,10.265,10.07,10.225,8637.0,,,,,,9.979533922647837,9.750928444943057,10.178874342293122,10.313317345015896,10.474810394421509,10.727775778084286,,,,,,10.178874342293122,10.727775778084286,10.237540037900951,,"rgba(239, 83, 80, 1.0)",0.26599512289782923,10.18383853516925,0.1547451862362124,54.682653057976395,5.07680135089133,False,False,True,False,True,1.0832581393812326,9.6812,11.104125,0.0,0.0,0.0,0.0,0.8236230499840813,0.883954154727794,False,False,False,False,-0.16331435994543686,-0.18814386176879855,False,False,False,False,-55521.0,-3268.813137247291,False,False,False,False,13989.924278930155,False,False,False,False
2024-12-20 20:00:00+00:00,10.225,10.24,10.115,10.13,2958.0,,,,,,9.993372118908182,9.753418828821815,10.178841595732294,10.313080112510853,10.474408252708537,10.72711549855869,,,,,,10.178841595732294,10.72711549855869,10.240039401206728,,"rgba(255, 0, 0, 1.0)",0.2639696099079984,10.186318386568246,-0.21335178162317156,56.09836992910994,-0.105445418686692,False,False,True,False,True,0.0,9.695500000000001,11.09795,0.0,0.0,0.0,0.0,0.8206852385526736,0.889849503682357,False,False,False,False,-0.16134188613673114,-0.17474287395276483,False,False,False,False,-58479.0,-4124.785026592294,False,False,False,False,13818.886693210306,False,False,False,False
2024-12-23 16:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,,,,9.993372118908182,9.753418828821815,10.178841595732294,10.313080112510853,10.474408252708537,10.72711549855869,,,,,,10.178841595732294,10.72711549855869,10.240039401206728,,"rgba(255, 26, 202, 1.0)",0.2561549010527796,10.186318386568246,-0.4736133724931119,55.728621509789264,-0.105445418686692,False,False,True,False,True,0.0,9.7073,11.090900000000001,0.0,0.0,0.0,0.0,0.823482042196811,0.8917700112739574,False,False,False,False,-0.18360786220812952,-0.17917536808044718,False,False,False,False,-58479.0,-4967.486033931948,False,False,False,False,13604.640387889216,False,False,False,False
2024-12-23 20:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,,,,9.993372118908182,9.753418828821815,10.178841595732294,10.313080112510853,10.474408252708537,10.72711549855869,,,,,,10.178841595732294,10.72711549855869,10.240039401206728,,"rgba(255, 26, 202, 1.0)",0.2560581296615902,10.186318386568246,-0.473792363978376,55.48212256357547,-0.105445418686692,False,False,True,False,True,0.0,9.7197,11.08405,0.0,0.0,0.0,0.0,0.8203915171288743,0.9017944535073412,False,False,False,False,-0.18360786220812952,-0.18139161514428837,False,False,False,False,-58479.0,-5797.121909374864,False,False,False,False,13393.715730712638,False,False,False,False
2024-12-24 16:00:00+00:00,10.215,10.215,10.095,10.1,7996.0,,,,,,10.017787887828161,9.759598924154364,10.17862574969048,10.312337258423096,10.473239858103803,10.725259757139336,,,,,,10.17862574969048,10.725259757139336,10.244474905889874,,"rgba(255, 0, 0, 1.0)",0.2577328038846125,10.190923461609966,-0.35278187424939883,55.97173031578519,0.4869924395737897,False,False,True,False,True,0.0,9.7357,11.077675,0.0,0.0,0.0,0.0,0.8206012814194183,0.9006078528010518,False,False,False,False,-0.16578172662548896,-0.17358667088488866,False,False,False,False,-50483.0,-6489.926220857424,False,False,False,False,13310.03021550779,False,False,False,False
2024-12-24 20:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,10.017787887828161,9.759598924154364,10.17862574969048,10.312337258423096,10.473239858103803,10.725259757139336,,,,,,10.17862574969048,10.725259757139336,10.244474905889874,,"rgba(255, 0, 0, 1.0)",0.2614377778970315,10.190923461609966,-0.3477824143906891,56.298135483924995,1.2307644303342755,False,False,True,False,True,0.0,9.7513,11.071399999999999,0.0,0.0,0.0,0.0,0.8073056300268097,0.9103552278820378,False,False,False,False,-0.17666236215074377,-0.17512451651781621,False,False,False,False,-50483.0,-7171.989380223975,False,False,False,False,13103.673157903018,False,False,False,False
2024-12-25 16:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,10.017787887828161,9.759598924154364,10.17862574969048,10.312337258423096,10.473239858103803,10.725259757139336,,,,,,10.17862574969048,10.725259757139336,10.244474905889874,,"rgba(255, 0, 0, 1.0)",0.26536712628307496,10.190923461609966,-0.34263272502327813,56.515738929351535,1.8964171398390306,False,False,True,False,True,0.0,9.768,11.067275,0.0,0.0,0.0,0.0,0.7986979612814802,0.9182799383244821,False,False,False,False,-0.17666236215074377,-0.17589343933427998,False,False,False,False,-50483.0,-7843.477916964688,False,False,False,False,12900.515434524677,False,False,False,False
2024-12-25 20:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,10.017787887828161,9.759598924154364,10.17862574969048,10.312337258423096,10.473239858103803,10.725259757139336,,,,,,10.17862574969048,10.725259757139336,10.244474905889874,,"rgba(255, 0, 0, 1.0)",0.2691505322473553,10.190923461609966,-0.3378163916332354,56.66080789296923,2.4985036076855067,False,False,True,False,True,0.0,9.7836,11.061850000000002,0.0,0.0,0.0,0.0,0.8090356211989572,0.9141615986099048,False,False,False,False,-0.17666236215074377,-0.17627790074251187,False,False,False,False,-50483.0,-8504.555778717173,False,False,False,False,12700.507443291737,False,False,False,False
