date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_314,aVWAP_BoS_CHoCH_bull_403,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_211,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_300,aVWAP_BoS_CHoCH_bear_412,aVWAP_BoS_CHoCH_bear_553,aVWAP_BoS_CHoCH_bear_675,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-18 00:00:00+00:00,8.4212360527,8.4310969848,8.2240174098,8.2536002062,1241323,13.80177282813157,11.994345981450014,11.39995075040189,10.932866066210844,13.46765782009903,12.785499183097718,12.193460235172585,11.812872512769328,11.50473198939442,10.282697144471193,,,11.00182670235699,"rgba(255, 0, 0, 1.0)",4,0.21768190862217052,0.8707276344886821,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,8.4212360527,8.4508188491,8.2979744009,8.4508188491,579424,13.778709164176094,11.972294837238332,11.373239396685582,10.900187237130998,13.445122772797358,12.76389045225691,12.17155663987581,11.790745467723973,11.481020743385647,10.249628773063193,,,10.971783313193894,"rgba(255, 0, 0, 1.0)",4,0.21325461008262647,0.8530184403305059,0.0,0.0,0.0,0.0
2024-01-22 00:00:00+00:00,8.2141564776,8.2560654392,8.0662424954,8.0662424954,936359,13.740406058922353,11.93515704124578,11.328075488132823,10.844820295863668,13.407621687508662,12.72775136543794,12.134741113676425,11.753402826633678,11.44089028844383,10.1927660892066,,,10.732637399024371,"rgba(255, 0, 0, 1.0)",4,0.20888679177442712,0.8355471670977085,0.0,0.0,0.0,0.0
2024-01-23 00:00:00+00:00,8.5297063063,8.5395672384,8.2733220705,8.2733220705,1022026,13.701183538655222,11.89828371040337,11.284298790783742,10.792741042030869,13.36936699199208,12.69124264326826,12.09800198440424,11.716513690288895,11.401704710038503,10.141981052627237,,,10.694962532812095,"rgba(239, 83, 80, 1.0)",4,0.20580747235848718,0.8232298894339487,0.0,0.0,0.0,0.0
2024-01-24 00:00:00+00:00,8.5001235099,8.6184546956,8.4705407134,8.5198453741,656922,13.676667703166055,11.875546372989943,11.257651318909234,10.761576180809637,13.345493586947917,12.668551226724786,12.075294385407116,11.693819408036685,11.377740418775938,10.112378786187051,,,10.671293941024675,"rgba(239, 83, 80, 1.0)",4,0.20288760701306507,0.8115504280522603,0.0,0.0,0.0,0.0
2024-01-25 00:00:00+00:00,8.509984442,8.6578984242,8.4261665188,8.6578984242,432760,13.66064914462901,11.860741955164334,11.240387099553091,10.741525273053998,13.329900115413897,12.653743421923787,12.060499426600838,11.679052564982674,11.36217977761663,10.093484190105805,,,10.655544453167893,"rgba(239, 83, 80, 1.0)",4,0.19997897367707287,0.7999158947082915,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,8.5691500349,8.6184546956,8.5050539759,8.579010967,269641,13.650782387258843,11.851674234663909,11.229869539576265,10.729396488120717,13.320301427054908,12.644643699628455,12.051428667288357,11.670016628087115,11.35268168166578,10.082181095569197,,,10.646078127368574,"rgba(239, 83, 80, 1.0)",4,0.19755273229101736,0.7902109291640694,0.0,0.0,0.0,0.0
2024-01-29 00:00:00+00:00,8.6283156278,8.6973421528,8.5395672384,8.6973421528,492767,13.633052114547944,11.835518989103518,11.21127102646492,10.708156501812153,13.303070375270782,12.628351185818897,12.035244386878475,11.65394159256181,11.335844206970464,10.062717321846542,,,10.629821267170076,"rgba(239, 83, 80, 1.0)",4,0.1954058309135452,0.7816233236541807,0.0,0.0,0.0,0.0
2024-01-30 00:00:00+00:00,8.6677593563,8.6677593563,8.5297063063,8.6184546956,390145,13.619102717993929,11.82284235740359,11.196732863826773,10.691641127279023,13.289517188463684,12.615545001569393,12.022538527990228,11.641334046809858,11.322659798639823,10.047671151435578,,,10.616980915850668,"rgba(239, 83, 80, 1.0)",4,0.193515689889105,0.77406275955642,0.0,0.0,0.0,0.0
2024-01-31 00:00:00+00:00,8.4310969848,8.7318554153,8.4261665188,8.7170640171,620021,13.596687973125853,11.80232770272423,11.173147709285566,10.664782641349536,13.267717578102461,12.59489577101716,12.001998530002236,11.620908182476477,11.301263502818262,10.022893286416478,,,10.433628971454215,"rgba(239, 83, 80, 1.0)",4,0.19113428239129954,0.7645371295651981,0.0,0.0,0.0,0.0
2024-02-01 00:00:00+00:00,8.5592891027,8.6283156278,8.4902625777,8.5494281706,377979,13.583199255690216,11.790058347228214,11.159131849677461,10.648956415745724,13.25460809978959,12.58250047852713,11.989700652287672,11.60870506617405,11.288517440597346,10.008472570797421,,,10.421944998490515,"rgba(239, 83, 80, 1.0)",4,0.18912108155023777,0.7564843262009511,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,8.2437392741,8.4212360527,8.2190869437,8.4212360527,480669,13.565251923911704,11.773322145501377,11.139731698290632,10.626665579596901,13.237108520058621,12.565817668454706,11.972991444275811,11.591991962879916,11.270923687835172,9.987265035208246,,,10.39894665547483,"rgba(239, 83, 80, 1.0)",4,0.18683567151456662,0.7473426860582665,0.0,0.0,0.0,0.0
2024-02-05 00:00:00+00:00,8.0662424954,8.1451299526,7.9479113097,8.1451299526,478153,13.546706142783092,11.755686544790832,11.119075285405554,10.60265205800003,13.21897766727434,12.54841903348476,11.955437043144922,11.57432679706766,11.252221877935357,9.963745114156982,,,10.372363294042184,"rgba(239, 83, 80, 1.0)",4,0.18451948427771991,0.7380779371108797,0.0,0.0,0.0,0.0
2024-02-06 00:00:00+00:00,8.2930439348,8.4212360527,8.1451299526,8.1549908847,589871,13.52496311284191,11.735516356793413,11.095881329610837,10.576294086457672,13.197787215341188,12.528244003877397,11.935278801460814,11.554204080045748,11.231109219650648,9.938955546578057,,,10.349403331962261,"rgba(239, 83, 80, 1.0)",4,0.18246984288645726,0.729879371545829,0.0,0.0,0.0,0.0
2024-02-07 00:00:00+00:00,8.1155471562,8.1352690205,7.9972159704,8.1155471562,416735,13.50911663679861,11.720573564245807,11.078550668393223,10.556405942153651,13.182309238052259,12.51342612701984,11.920382332074654,11.539258135637946,11.215353922890355,9.919773302764334,,,10.330129062469378,"rgba(239, 83, 80, 1.0)",4,0.18081386061695556,0.7232554424678223,0.0,0.0,0.0,0.0
2024-02-08 00:00:00+00:00,8.0169378347,8.0465206311,7.9281894454,7.9873550383,499774,13.489936462880403,11.702396476996203,11.057442340091194,10.53215958214676,13.163561177589965,12.495445115653306,11.90227433235283,11.521063905069202,11.196156095352185,9.896239057376604,,,10.306421751263318,"rgba(239, 83, 80, 1.0)",4,0.17916834385288882,0.7166733754115553,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,7.5830568203,7.7112489382,7.4696561006,7.6225005489,1635799,13.423472775582166,11.637686889304543,10.981356753513424,10.443607109688623,13.098347893282636,12.43231597831845,11.838066638356624,11.456031815042182,11.127053806286114,9.807319050761802,,,10.213566155439999,"rgba(255, 0, 0, 1.0)",4,0.17689890326261778,0.7075956130504711,0.0,0.0,0.0,0.0
2024-02-12 00:00:00+00:00,7.9084675811,7.967633174,7.5337521595,7.5337521595,1076550,13.382126413513138,11.598405121494793,10.936141394994362,10.392358020372656,13.057900386662364,12.39345565201376,11.798931271263148,11.416711330559233,11.0856823227339,9.757768026797441,,,10.166534118838344,"rgba(239, 83, 80, 1.0)",4,0.17540778715304708,0.7016311486121883,0.0,0.0,0.0,0.0
2024-02-13 00:00:00+00:00,7.5830568203,7.7408317346,7.563334956,7.7211098703,652614,13.35658326861339,11.57390636766067,10.907862805520999,10.360221680583189,13.03287722157719,12.369332146451212,11.774556167078945,11.39215491993234,11.059795557520749,9.726332451249593,,,10.136122179306415,"rgba(255, 0, 0, 1.0)",3,0.18262146457851847,0.5478643937355554,0.0,0.0,0.0,0.0
2024-02-14 00:00:00+00:00,7.8493019882,7.8887457168,7.770414531,7.8295801239,473612,13.338852885167272,11.557239168215347,10.888918687375297,10.339097093057118,13.01555187593874,12.352735890887153,11.757919235199322,11.375502162952513,11.042369997098941,9.70629014039468,,,10.117556854353566,"rgba(239, 83, 80, 1.0)",3,0.18153474847050485,0.5446042454115145,0.0,0.0,0.0,0.0
2024-02-15 00:00:00+00:00,8.105686224,8.1254080883,7.8098582596,7.8493019882,667985,13.314838995303248,11.535092083183718,10.864124187279666,10.311967632711749,12.992142270051993,12.330445752644463,11.735743177709754,11.353443065012888,11.019453695891608,9.681349557068945,,,10.095276887215167,"rgba(239, 83, 80, 1.0)",3,0.18090686586710136,0.5427205976013041,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,8.1451299526,8.2042955455,7.9528417757,7.9873550383,456595,13.298816424082414,11.520482790319551,10.847931166150577,10.2944739945801,12.976544291756085,12.315645631378178,11.721086684198607,11.338919524574843,11.004436156704767,9.66558888748859,,,10.081401933351264,"rgba(239, 83, 80, 1.0)",3,0.1803022613321346,0.5409067839964038,0.0,0.0,0.0,0.0
2024-02-20 00:00:00+00:00,7.5534740238,7.632361481,7.494308431,7.5534740238,1327098,13.248014156301705,11.472114091914582,10.792870333480588,10.233010881226177,12.926802672587428,12.267767285286174,11.672887380678922,11.290506277010401,10.953684895246958,9.606285131595524,,,10.024376212241057,"rgba(255, 0, 0, 1.0)",3,0.17871456752222994,0.5361437025666899,0.0,0.0,0.0,0.0
2024-02-21 00:00:00+00:00,7.5337521595,7.6126396167,7.3661163131,7.3956991095,775038,13.21847163149571,11.444013171935703,10.761017802568922,10.197653282179193,12.897875316973561,12.239922549735178,11.644876066905907,11.262387008692121,10.924254797257388,9.572267069437403,,,9.991707600307329,"rgba(255, 0, 0, 1.0)",3,0.17745499370628381,0.5323649811188514,0.0,0.0,0.0,0.0
2024-02-22 00:00:00+00:00,7.6619442774,7.7200251678,7.5436130917,7.6027786846,554213,13.198036633352897,11.424855428366946,10.739563568764497,10.174190559053232,12.877901767876471,12.220783295957938,11.625733941065153,11.24326163506988,10.904350973304123,9.550184043511933,,,9.970847210933403,"rgba(255, 0, 0, 1.0)",2,0.11132222279029888,0.22264444558059776,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,7.5929177524,7.6225005489,7.4647256345,7.494308431,585689,13.176287585195265,11.404385012863996,10.716618905359827,10.149072884890362,12.856630918838919,12.200371144039872,11.605291256418921,11.222814248726236,10.883056464478102,9.526412127915917,,,9.948223754852052,"rgba(255, 0, 0, 1.0)",2,0.11141947984610831,0.22283895969221662,0.0,0.0,0.0,0.0
2024-02-26 00:00:00+00:00,7.2872288559,7.3858381774,7.2034109327,7.3168116523,809120,13.145096121094348,11.374513627860559,10.682816278290284,10.111647498089832,12.826051796389713,12.170853356468152,11.575537868479099,11.192898240577946,10.851744717815011,9.490141798162343,,,9.718024152762819,"rgba(255, 0, 0, 1.0)",2,0.11087902946590794,0.22175805893181588,0.0,0.0,0.0,0.0
2024-02-27 00:00:00+00:00,7.563334956,7.7359012685,7.4745865667,7.7211098703,1150651,13.103541951083004,11.335831568986537,10.640019582605868,10.06555306125234,12.785458982166409,12.13201880812292,11.53683147476224,11.154333321186318,10.81180886331127,9.447293618559959,,,9.688175008122883,"rgba(239, 83, 80, 1.0)",2,0.11047132031273925,0.2209426406254785,0.0,0.0,0.0,0.0
2024-02-28 00:00:00+00:00,7.2773679237,7.4351428381,7.2699722246,7.4154209738,630763,13.079948123750619,11.313490434510548,10.615071701873333,10.038375113185667,12.76235631919238,12.10978818969493,11.51453355920248,11.132001964417006,10.78856991940282,9.421392656994412,,,9.662609004243183,"rgba(255, 0, 0, 1.0)",1,0.1200383781169077,0.1200383781169077,0.0,0.0,0.0,0.0
2024-02-29 00:00:00+00:00,7.4745865667,7.5428242171,7.4006295756,7.4154209738,623168,13.05741046629301,11.292456628871955,10.591862820500726,10.013459033272923,12.740327715449116,12.088687020623958,11.493490779374751,11.111026196945227,10.766863621611229,9.398149416445264,,,9.64182541601964,"rgba(255, 0, 0, 1.0)",1,0.11929583737989471,0.11929583737989471,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,7.6915270739,7.7309708025,7.5436130917,7.563334956,608741,13.036283320009707,11.27310315644299,10.570828517108694,9.991299441361319,12.719725711475437,12.069067461751443,11.474070052996023,11.091784200706437,10.747093303759021,9.37807754889725,,,9.62551833137859,"rgba(239, 83, 80, 1.0)",1,0.11888754369396347,0.11888754369396347,0.0,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,7.494308431,7.6422224132,7.494308431,7.6225005489,509037,13.018378689664596,11.256581887988396,10.55280391179447,9.972215205073374,12.702248434258706,12.052382113838208,11.457509569940882,11.075339593683768,10.730162319300893,9.36057872138109,,,9.610042522106252,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 00:00:00+00:00,7.4745865667,7.563334956,7.4055600416,7.4252819059,530631,12.99962686646801,11.239227801716037,10.533856527567627,9.952132137777227,12.683935902031186,12.034880316620782,11.440121377786252,11.05805859739558,10.712360382519234,9.342074567550268,,,9.593150170662103,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 00:00:00+00:00,7.7802754632,7.8147887257,7.6718052096,7.6915270739,700838,12.97627606935665,11.218206404788809,10.511404875154126,9.928989927624366,12.661210924020006,12.013349862973264,11.418963494125931,11.037219483458554,10.691117008055057,9.321709468551063,,,9.57664236042957,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 00:00:00+00:00,7.8295801239,7.8986066489,7.770414531,7.8295801239,574548,12.957568560293717,11.201541592266587,10.493776255571483,9.911040020663277,12.643027592697143,11.99617741339255,11.402160572412162,11.02072825595544,10.67438033507066,9.306204509088568,,,9.418860542236889,"rgba(239, 83, 80, 1.0)",1,0.10043822059217075,0.10043822059217075,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,7.7309708025,7.8295801239,7.6865966078,7.8098582596,560774,12.939143804728122,11.185032967835738,10.476257614501344,9.893119687062093,12.625104808811127,11.979217446173731,11.385530057130303,11.004376330198626,10.657756527113186,9.290536156747095,,,9.404315978470287,"rgba(239, 83, 80, 1.0)",1,0.10168460293003866,0.10168460293003866,0.0,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,7.4252819059,7.494308431,7.3463944488,7.4252819059,652139,12.916540521063338,11.1642235098044,10.453754207913269,9.86952724062897,12.603039346165916,11.958152030887266,11.364657067550525,10.983674660339643,10.636513144503104,9.268924206370333,,,9.378049398538923,"rgba(255, 0, 0, 1.0)",1,0.10300195782127658,0.10300195782127658,0.0,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,7.4154209738,7.494308431,7.4055600416,7.4745865667,464376,12.900605520195478,11.149609689648003,10.438016809647022,9.853111225734475,12.58749016172583,11.943323983116752,11.349988712565589,10.969145987085202,10.621631841817115,9.253971251063382,,,9.362395062090568,"rgba(255, 0, 0, 1.0)",1,0.10462154931783438,0.10462154931783438,0.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,7.701388006,7.7506926668,7.5041693631,7.5238912274,674082,12.878537094012811,11.129808867559133,10.417069185628257,9.83174648056201,12.566014716639826,11.922984742143145,11.330042710063017,10.949530435618748,10.601708555541421,9.235199090290234,,,9.347099544240272,"rgba(239, 83, 80, 1.0)",1,0.10605822292240225,0.10605822292240225,0.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,7.35,7.67,7.34,7.67,634476,12.857150705225875,11.110321719853841,10.396241395466816,9.810213107163637,12.545160430248398,11.903133174060937,11.310460284786027,10.93017804543319,10.581951347939096,9.215759126518105,,,9.328237308384411,"rgba(255, 0, 0, 1.0)",1,0.10714406249766947,0.10714406249766947,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,7.41,7.43,7.32,7.39,504647,12.840052123202494,11.094689111487085,10.379512757589273,9.792885745614948,12.528478921922677,11.887234497562781,11.294758807158782,10.914645694477397,10.566082008853146,9.200023780166873,,,9.312709789893955,"rgba(255, 0, 0, 1.0)",1,0.10822679336621603,0.10822679336621603,0.0,0.0,0.0,0.0
2024-03-18 00:00:00+00:00,7.15,7.21,7.104,7.2,594704,12.819187493446988,11.075292291150475,10.358526158130626,9.770843222520005,12.508077700932803,11.8676832573847,11.275326948468301,10.895323148286298,10.546231912340314,9.17949598846454,,,9.12114736835426,"rgba(255, 0, 0, 1.0)",1,0.10923564950709369,0.10923564950709369,-1.0,0.0,7.104,579.0
2024-03-19 00:00:00+00:00,7.38,7.45,7.27,7.27,546346,12.800866320810758,11.058594770449956,10.340745311404472,9.7525300775677,12.490208264923558,11.850665205861748,11.25854545720709,10.878742187740663,10.52932566180814,9.162934057095354,,,9.111323873190571,"rgba(255, 0, 0, 1.0)",1,0.1104579764653255,0.1104579764653255,0.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,7.79,7.83,7.39,7.4,771735,12.776628663453113,11.037180375577071,10.318511519325302,9.730361368567257,12.466659515889997,11.82845606457273,11.23691350906015,10.857584778914907,10.508010239258056,9.143913359192789,,,9.10586186629894,"rgba(239, 83, 80, 1.0)",1,0.111849151283363,0.111849151283363,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,7.77,7.83,7.68,7.83,438465,12.763200562745531,11.02545581117413,10.306467099920464,9.718516151803321,12.45363151544954,11.816213457426317,11.225046181128809,10.846023825175466,10.496420334463819,9.133967802140065,,,9.102223974192999,"rgba(239, 83, 80, 1.0)",1,0.1134392765741459,0.1134392765741459,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,7.66,7.81,7.6,7.65,560589,12.74589799424206,11.010268558323435,10.29081338843404,9.7030436705648,12.436832704295037,11.800399594610175,11.2096868352826,10.83103550550677,10.481368537871319,9.120821149083465,,,9.09444602839915,"rgba(255, 0, 0, 1.0)",1,0.11535119463934482,0.11535119463934482,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,7.7,7.76,7.6,7.63,621182,12.726850003531192,10.99358373444277,10.27366307099241,9.686144230278794,12.418343010900683,11.783003321846468,11.192806496783797,10.81457508242959,10.464857590185751,9.106497013016352,,,9.085071451245843,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,7.5,7.71,7.475,7.71,450116,12.71279688368614,10.981144946417645,10.260782538110478,9.6733200737379,12.404683269884966,11.770107562027547,11.180243034149253,10.802282569975752,10.452482098345028,9.095396908391848,,,9.075974445164055,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,7.65,7.65,7.45,7.51,471128,12.698230946979384,10.968303598714277,10.247538304859336,9.66019809455402,12.390531531343852,11.756762994293654,11.167264057514751,10.789600708009212,10.43973765072489,9.084109953206957,,,9.066924609832686,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,7.81,7.83,7.71,7.72,495734,12.683589128732395,10.955688145586175,10.234778689356826,9.647880131645012,12.376345903359073,11.743481522755726,11.154464458890732,10.777189626315467,10.427379690158713,9.073972673306201,,,9.060793743988391,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,7.75,7.855,7.72,7.85,225998,12.676931743538214,10.949955026804384,10.228985887033762,9.64229318769741,12.369896147725814,11.737443432067852,11.148647038877929,10.77154988178365,10.421766314383639,9.069373980711129,,,9.057870081375832,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,8.01,8.13,7.98,8.11,504708,12.662929427965846,10.938288353570945,10.217533576194322,9.631689467313626,12.356384320686006,11.724922426417926,11.136742209271272,10.76013824653987,10.410562255557322,9.061299343655918,,,9.055412347582203,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,8.13,8.15,8.025,8.03,495062,12.649458759002238,10.927176742782775,10.206730811832148,9.621821594668821,12.343400592246825,11.712926994962377,11.125383934962455,10.749288636587329,10.399957501031196,9.053972018697788,,,9.053504055043543,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,8.2,8.5,8.1812,8.45,732884,12.630498440838037,10.911993516950078,10.19238033169388,9.609261255927771,12.32518823617711,11.696250955514644,11.109782707764854,10.734542050257113,10.385733112415043,9.045474649406819,,,9.054007523361237,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,8.16,8.27,8.095,8.23,618372,12.614194077906795,10.898743366089853,10.179691717099239,9.597906822932357,12.309499631301753,11.681819927963566,11.09620284479232,10.721638073217818,10.373207118309823,9.037342063226898,,,9.051652668923206,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,8.74,8.95,8.685,8.8,1243111,12.586279242419119,10.878434703544672,10.162360582231372,9.58527679017006,12.282967999756004,11.65820330112494,11.074963461795805,10.702274170821674,10.355395741518413,9.032812949651788,,,9.065338102607948,#000000,0,,,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,9.13,9.33,9.0808,9.24,1260304,12.56124741434454,10.862001437455646,10.150083788750521,9.578944977369451,12.259423688808683,11.637843687274964,11.05742367258372,10.686948169037672,10.342129815559828,9.035518343464144,9.180266666666668,,9.036875020172179,#000000,0,,,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,8.79,9.1,8.71,8.97,1201738,12.53553675973171,10.843758093030052,10.134966003402482,9.568482848986303,12.235051073136878,11.616301547067815,11.038254799211998,10.669636654881481,10.326416604559174,9.0326151069189,9.027196557870798,,9.039046022147911,#000000,0,,,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,8.83,8.94,8.62,8.9,1231486,12.509062614546142,10.824756259539908,10.119004185535413,9.55703785257418,12.209924218530501,11.594017645882941,11.018334257524085,10.651559296834773,10.309902204838176,9.028529765427734,8.950333912291988,,9.04154396542127,#000000,1,0.19627691819049645,0.19627691819049645,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,8.69,9.11,8.615,9.01,1126135,12.485232953902381,10.80775632076508,10.104827465105474,9.546976579067191,12.18732155764059,11.574005981030794,11.000492474427089,10.635404105715395,10.29519109999093,9.025045709353,8.916376018281776,,9.04465787703105,#000000,1,0.20394238938021902,0.20394238938021902,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,8.61,8.88,8.56,8.87,918490,12.465387944474706,10.793271865268776,10.092427993698557,9.53765438078084,12.168452348058562,11.557187735193423,10.985357381860068,10.621573525091112,10.282441433885362,9.020756193744731,8.879073531628267,,9.04382879870926,"rgba(239, 83, 80, 0.5)",1,0.21244678953826793,0.21244678953826793,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,8.21,8.35,8.12,8.24,773275,12.446842351177276,10.77862333627197,10.07882620480515,9.52584809486512,12.150662218372933,11.540953515672676,10.970270131416745,10.60737281099386,10.268841880900295,9.012451744051711,8.801595915581037,,9.033737518522253,"rgba(239, 83, 80, 1.0)",1,0.22117978140400343,0.22117978140400343,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,8.16,8.34,8.13,8.26,396822,12.437350827510977,10.771122200639716,10.0718607590577,9.519794968165323,12.14155653795429,11.53264229926683,10.962545045942925,10.600100048436992,10.261876224730742,9.008168255471885,8.767613608279955,,9.028754968712576,"rgba(239, 83, 80, 1.0)",1,0.22932951679006874,0.22932951679006874,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,8.28,8.325,8.18,8.22,640600,12.42230400889925,10.759347369018482,10.061034184580674,9.510520758664548,12.127137483389932,11.519519735114125,10.950397453295476,10.588703893191626,10.25101096317858,9.00179040672538,8.72467864324588,,9.021976464193846,"rgba(239, 83, 80, 1.0)",1,0.23534790372176279,0.23534790372176279,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,8.2,8.3089,8.135,8.2,442764,12.411850457777073,10.751121280627341,10.053432922780415,9.503951784766748,12.117113428150615,11.510381112738777,10.941919300533389,10.580734010253568,10.243394017209997,8.997169435862851,8.696420308746976,,9.01700362969633,"rgba(239, 83, 80, 1.0)",1,0.24203967853372024,0.24203967853372024,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,7.93,7.99,7.86,7.95,367106,12.402630522815516,10.743571302186982,10.046198252013527,9.497350352467139,12.10823069589697,11.502183597833415,10.934191587199319,10.57336715227384,10.236231397777052,8.99198418138299,8.662613555975076,,9.010462801768586,"rgba(255, 0, 0, 1.0)",1,0.25031724588515797,0.25031724588515797,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,7.17,7.27,7.09,7.19,1748050,12.351972758092511,10.698740966341079,10.000458473949418,9.452004637841348,12.058950588703096,11.455577321687677,10.888888934049294,10.52905860464021,10.191842741613854,8.95105866032016,8.405606672484549,,8.952603949884445,"rgba(255, 26, 202, 1.0)",1,0.258475268375153,0.258475268375153,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,7.07,7.105,6.9,6.93,1199101,12.316785633545466,10.667338574971055,9.968276255032745,9.419904243376132,12.024679253416299,11.423070798692073,10.857195352334731,10.497981918751169,10.160636605997063,8.921726220916046,8.259179489511835,,8.913214742050744,"rgba(255, 26, 202, 1.0)",1,0.26708568291661755,0.26708568291661755,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,6.86,6.9,6.78,6.88,1481487,12.272505161235637,10.627410941174478,9.927112241615873,9.378530746382353,11.981488622638878,11.381959836272161,10.8169596741209,10.458406828377028,10.120775559810554,8.883403557769569,8.095531972614411,,8.863200302031839,"rgba(255, 26, 202, 1.0)",2,0.1869461556151502,0.3738923112303004,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,6.93,7.03,6.9,7.0,640783,12.25394615609029,10.610878512250759,9.910247064148653,9.361781595181625,11.963413375428917,11.364819028417811,10.80026655535645,10.442051787158821,10.104382183780968,8.868108328188672,8.041026924545996,,8.84420673274413,"rgba(255, 26, 202, 1.0)",2,0.19236459700015524,0.38472919400031047,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,7.14,7.18,7.1,7.1,496688,12.240152907752604,10.598814596162619,9.898122434949094,9.34995115055851,11.950010614076763,11.352182084600782,10.7880492411602,10.430151891641746,10.092537382207487,8.857557975429327,8.008887983299472,,8.831714538522117,"rgba(255, 26, 202, 1.0)",2,0.19647191649931658,0.39294383299863317,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,7.03,7.18,7.015,7.11,514510,12.225761872760433,10.586172728428117,9.885380796306414,9.337471770142477,11.936018696268922,11.338970397557164,10.775255284671074,10.417673363542821,10.080099038958593,8.846355553819675,7.975611203366026,,8.818450238281626,"rgba(255, 26, 202, 1.0)",2,0.19801000930597265,0.3960200186119453,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,6.94,7.1611,6.89,7.09,427914,12.21367365109118,10.575495530313757,9.874579384378924,9.326842487125893,11.924257089912723,11.327844566308652,10.76445882149947,10.407125125546251,10.069565628441044,8.836739885369635,7.947445464162074,,8.807034834457614,"rgba(255, 26, 202, 1.0)",2,0.19813983503901333,0.39627967007802667,0.0,0.0,0.0,0.0
