date,Close,High,Low,Open,Volume,aVWAP_peak_459,aVWAP_peak_428,aVWAP_peak_397,aVWAP_peak_366,aVWAP_peak_351,aVWAP_peak_285,aVWAP_peak_238,aVWAP_peak_199,aVWAP_peak_163,aVWAP_peak_144,aVWAP_peak_130,aVWAP_peak_114,aVWAP_peak_88,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_40,aVWAP_peak_27,aVWAP_peak_13,aVWAP_valley_466,aVWAP_valley_454,aVWAP_valley_409,aVWAP_valley_385,aVWAP_valley_335,aVWAP_valley_311,aVWAP_valley_265,aVWAP_valley_241,aVWAP_valley_226,aVWAP_valley_207,aVWAP_valley_141,aVWAP_valley_118,aVWAP_valley_81,aVWAP_valley_58,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_17,aVWAP_OB_bull_409,aVWAP_OB_bull_241,aVWAP_OB_bull_141,aVWAP_OB_bear_285,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-10-31 00:00:00+00:00,25.2193575037,25.6331794771,24.9339630393,25.2193575037,190111,,,,,,28.504174521071175,29.432264715426435,29.30520049548081,29.35557976093304,29.18716475384291,28.914715771306213,28.689354813225734,28.350567959296047,28.161277348679597,28.161262620000144,28.16109362196905,28.159198368067504,28.158572732862062,28.151194513984446,,,,,,,29.849160563329434,29.487678464077096,29.36645916853889,29.250480076205335,29.15158107640828,28.764329684213667,28.19824093838329,28.16175979397142,28.159198368067504,28.159198368067504,28.159198368067504,28.159146461141926,28.159094554913292,28.15247955088715,,29.487678464077096,29.15158107640828,28.504174521071175,28.8305772257213,28.62083014258179,28.65557181687659,"rgba(255, 0, 0, 1.0)",1.9335338744569972,28.8305772257213,-1.8676785391388369
2024-11-01 00:00:00+00:00,24.9054235929,25.6379360515,24.9054235929,25.4001073312,117032,,,,,,28.33751879831616,29.359825415666528,29.251654494345765,29.308614046594723,29.14575662467776,28.879519595628445,28.658240544335673,28.324788437257794,28.137788514342663,28.137774057068025,28.137607942204827,28.135736380351926,28.135117965959147,28.12781734555662,,,,,,,29.735348550324296,29.411210168821118,29.301531297003105,29.195183819013966,29.110993738917923,28.731949467272262,28.174327106907917,28.13826328229603,28.135736380351926,28.135736380351926,28.135736380351926,28.135685034358143,28.1356336890484,28.129088794095345,,29.411210168821118,29.110993738917923,28.33751879831616,28.780681614067344,28.576982868736145,28.614744577793882,"rgba(255, 0, 0, 1.0)",1.9945901964883543,28.780681614067344,-1.9428843217970615
2024-11-04 00:00:00+00:00,24.3631741105,24.7627263607,24.3156083665,24.591489682,158567,,,,,,28.094270158776638,29.250508672425326,29.16978776057575,29.23665635645606,29.081819107795027,28.824500399290077,28.609071315403607,28.283292719967367,28.099545328102604,28.09953127419587,28.099369417962535,28.09753178464274,28.096923610334617,28.089731670100925,,,,,,,29.56840216483111,29.296196237619796,29.20301173970687,29.110594441033953,29.04822794056517,28.680968407625432,28.13548210218966,28.10000882481069,28.09753178464274,28.09753178464274,28.09753178464274,28.097481227141014,28.09743067030578,28.09098407061315,,29.296196237619796,29.04822794056517,28.094270158776638,28.704438807698807,28.509467112573507,28.55152737002649,"rgba(255, 26, 202, 1.0)",2.0746059621891115,28.704438807698807,-2.092573132595228
2024-11-05 00:00:00+00:00,23.9921613068,24.7056474678,23.9350824139,24.439279301,90032,,,,,,27.960022914132605,29.187207335232024,29.12194277571353,29.194484731097816,29.04420909913477,28.791968942577807,28.57987623507029,28.25848647490932,28.076594432033595,28.076580611529828,28.076421214965375,28.07460299395278,28.074000660662442,28.066870467611363,,,,,,,29.47347421043483,29.229726798513397,29.145753823505316,29.0611850868203,29.011283399172736,28.650739858869397,28.112188107165274,28.077051430646605,28.07460299395278,28.07460299395278,28.07460299395278,28.074552884956553,28.074502776617013,28.068112042734068,,29.229726798513397,29.011283399172736,27.960022914132605,28.66019002377388,28.470233492044535,28.514455671520995,"rgba(255, 26, 202, 1.0)",2.169547942140883,28.66019002377388,-2.151613534922637
2024-11-06 00:00:00+00:00,24.1729111343,24.2680426224,23.3072145923,23.3072145923,160181,,,,,,27.725706382558187,29.071983466290828,29.03408612259354,29.116840821571177,28.97471503682203,28.731556683652713,28.525438423369373,28.211929606557838,28.03335943881934,28.033346042416508,28.033191106758718,28.031407750602597,28.03081587435078,28.02379576519867,,,,,,,29.30363245384029,29.10896325205499,29.041167665284796,28.970500525472602,28.9429761881538,28.594451274789762,28.068339210528677,28.03380467440499,28.031407750602597,28.031407750602597,28.031407750602597,28.031358442192307,28.031309134421498,28.02501803469112,,29.10896325205499,28.9429761881538,27.725706382558187,28.57936980632714,28.398440894397304,28.446124579117335,"rgba(255, 0, 0, 1.0)",2.251778135961292,28.57936980632714,-1.9568795884706494
2024-11-07 00:00:00+00:00,24.5629502356,24.9994135032,24.2965820688,24.2965820688,115080,,,,,,27.60157512935016,29.003142612449945,28.981203842006916,29.06981162969531,28.932723422454192,28.695277903892322,28.492957389734535,28.184471053099728,28.008062314653728,28.008049180420535,28.00789702167157,28.006136155204317,28.00555110237733,27.99860390280756,,,,,,,29.20299878760064,29.036839837812536,28.97854052547549,28.916095948531364,28.90173348553375,28.56078925768668,28.042640915801854,28.008500177207896,28.006136155204317,28.006136155204317,28.006136155204317,28.006087374690445,28.006038594804526,27.999813399217942,,29.036839837812536,28.90173348553375,27.60157512935016,28.53197232951418,28.35681876141558,28.405606197855434,"rgba(255, 0, 0, 1.0)",2.318104886966429,28.53197232951418,-1.712183998329865
2024-11-08 00:00:00+00:00,22.555675836,23.7067668424,22.2904492471,23.3547803363,530186,,,,,,26.86289923269118,28.594040753858323,28.66056963118662,28.783967627674645,28.674051376467283,28.466998138871222,28.28477042226329,28.00303741861299,27.837807817224725,27.837796176731572,27.837659641538185,27.83601727942007,27.83546741256476,27.828885703691867,,,,,,,28.630890036198913,28.610540016225187,28.603175076868204,28.585722833610237,28.646998644154294,28.346375244485692,27.870324418728355,27.838204714454697,27.83601727942007,27.83601727942007,27.83601727942007,27.83597116747735,27.835925056108643,27.830031039323092,,28.610540016225187,28.646998644154294,26.86289923269118,28.240592325063282,28.09599775948548,28.153015006135345,"rgba(255, 26, 202, 1.0)",2.4437620310999253,28.240592325063282,-2.3262970848698106
2024-11-11 00:00:00+00:00,22.1656367347,22.4700574967,21.9753737584,22.2893076693,235864,,,,,,26.56145841364235,28.41042942290857,28.51374497805419,28.65210979971167,28.553896457567653,28.360021407882776,28.186558575052118,27.916581573390374,27.75625845706261,27.75624748549387,27.75611793044288,27.754527840890855,27.7539934261577,27.747571271991088,,,,,,,28.383285158046203,28.419960037875367,28.43340270419312,28.434729288128697,28.528541429117134,28.245443723774105,27.787870350281192,27.756637095679153,27.754527840890855,27.754527840890855,27.754527840890855,27.754482895961456,27.754437951583444,27.74868858530579,,28.419960037875367,28.528541429117134,26.56145841364235,28.10839110645974,27.977108360017763,28.036504481615587,"rgba(255, 26, 202, 1.0)",2.574712989719463,28.10839110645974,-2.308123039534303
2024-11-12 00:00:00+00:00,21.7851107822,22.1656367347,21.689979294,22.0134263537,370616,,,,,,26.12947885012499,28.128341085468243,28.28490341253601,28.445396188722196,28.364684701456916,28.190663168621967,28.03048203230626,27.778417428061104,27.625589222523164,27.625579278973383,27.625460444586714,27.62395036876109,27.623439578807496,27.61726098108347,,,,,,21.8802422703,28.012098946739293,28.127938373262634,28.17116287619233,28.199794090186558,28.341878720927834,28.085239988356793,27.655818447241366,27.625939835814325,27.62395036876109,27.62395036876109,27.62395036876109,27.62390720605862,27.62386404387391,27.618335512968137,,28.127938373262634,28.341878720927834,26.12947885012499,27.6164554681201,27.792403338716642,27.455871427880336,"rgba(255, 26, 202, 1.0)",2.7102618271522023,27.6164554681201,-2.1515798316974286
2024-11-13 00:00:00+00:00,22.8030177052,22.8505834492,22.2560116484,22.3463865621,267033,,,,,,25.91171767062618,27.962571741239202,28.147912202954483,28.32038643231722,28.250012804546923,28.08800342140664,27.93598177765632,27.694995424710655,27.546912584691025,27.546903262577448,27.54679094804703,27.545331147305735,27.544835369465396,27.538813892926047,,,,,,22.19696167396096,27.799756637358232,27.95676850431473,28.016055664242714,28.059736803861252,28.22875036750976,27.988191390423545,27.57626206720968,27.547246050541002,27.545331147305735,27.545331147305735,27.545331147305735,27.545289129099036,27.545247111388417,27.53986085502198,,27.95676850431473,28.22875036750976,25.91171767062618,27.516095871509748,27.684369191462164,27.37574131312323,"rgba(255, 0, 0, 1.0)",2.803355324788641,27.516095871509748,-1.6812275363862736
2024-11-14 00:00:00+00:00,23.0218201279,23.6592010984,23.0218201279,23.2120831041,150318,,,,,,25.820940914736966,27.883572644427005,28.08173180143981,28.25950918688753,28.194119921896807,28.038021819916686,27.890065624315206,27.65462522563824,27.508965538591188,27.50895652062914,27.50884741541104,27.507413109476246,27.506925019639553,27.500985051947932,,,,,,22.394847732624687,27.700446488585328,27.875334303366483,27.941791184632123,27.992307360885658,28.17361825511119,27.941000238782358,27.537863960992283,27.509290515827484,27.507413109476246,27.507413109476246,27.507413109476246,27.507371682708584,27.507330256425718,27.50201772456503,,27.875334303366483,28.17361825511119,25.820940914736966,27.470792832734865,27.633191413925235,27.340363935529044,"rgba(255, 0, 0, 1.0)",2.8828716930607525,27.470792832734865,-1.54324339704185
2024-11-15 00:00:00+00:00,22.9362017886,23.6196346821,22.9071195378,23.5663172223,156134,,,,,,25.73022733219382,27.802900266565004,28.01374906291668,28.19681864984688,28.136453352497846,27.986338501814465,27.842509956912053,27.612714848194436,27.469526728995113,27.469518021473405,27.469412191853472,27.468003904407727,27.46752366024493,27.4616668700585,,,,,,22.52044789114384,27.600000538828166,27.79226356830709,27.86578747277341,27.92309170622672,28.116720691020586,27.89214900505641,27.497964891396208,27.46984304252287,27.468003904407727,27.468003904407727,27.468003904407727,27.467963081186333,27.467922258438346,27.462684960443912,,27.79226356830709,28.116720691020586,25.73022733219382,27.420421886026922,27.580525953426733,27.298723388037807,"rgba(255, 0, 0, 1.0)",2.962193959138537,27.420421886026922,-1.5138171771611544
2024-11-18 00:00:00+00:00,23.2948828816,23.7505048106,23.1688597949,23.1688597949,169220,,,,,,25.647537278852553,27.72306390826507,27.94584518632929,28.133878834633915,28.078493158464937,27.93438455092297,27.79473164685676,27.570666942201466,27.430015577230076,27.430007181307758,27.429904649773114,27.428522976595303,27.428050798547133,27.42228008329607,,,,,,22.654857878125426,27.50188774429789,27.710156403444174,27.790328705487543,27.85410102416892,28.05953277679137,27.843056792656984,27.457980283308853,27.43032314079535,27.428522976595303,27.428522976595303,27.428522976595303,27.42848277673097,27.428442577328283,27.42328309017105,,27.710156403444174,28.05953277679137,25.647537278852553,27.37103768319572,27.528384483805464,27.25786680820618,"rgba(239, 83, 80, 1.0)",3.022274638977971,27.37103768319572,-1.3487043000745078
2024-11-19 00:00:00+00:00,23.8086693122,23.8086693122,23.3861042083,23.6923403091,130588,,,,,,25.594663503935415,27.667041950563267,27.897753108994046,28.089066330719774,28.037190004517843,27.89737200522172,27.760726014559005,27.54080144012145,27.402004428874005,27.401996255165812,27.40189608390295,27.400533792644516,27.40006752104822,27.394360275799976,,,,,,22.76120002235803,27.433918633713958,27.65260974436046,27.737209061315703,27.805347683569245,28.018781707246248,27.808102542050626,27.429622230340772,27.40230570899866,27.400533792644516,27.400533792644516,27.400533792644516,27.400494051483424,27.400454310775316,27.39535216563204,,27.65260974436046,28.018781707246248,25.594663503935415,27.33698042302645,27.49181947971914,27.229799949318537,"rgba(239, 83, 80, 1.0)",3.0659328027068766,27.33698042302645,-1.1508116250008302
2024-11-20 00:00:00+00:00,23.333659216,23.9734687333,23.2754947144,23.8086693122,107963,,,,,,25.550006587952883,27.620297689358143,27.85751049893158,28.05153723214159,28.002544820647632,27.86625464654146,27.732083213719683,27.515571407610015,27.378301225221477,27.378293235833322,27.378195020425583,27.37684871255513,27.376387304427773,27.370732222269613,,,,,,22.822401422243896,27.37749278075935,27.604624431365668,27.69283690670936,27.764552700751658,27.984589779410648,27.778678984865717,27.405633458042566,27.378597303538218,27.37684871255513,27.37684871255513,27.37684871255513,27.376809348588388,27.37676998506759,27.37171497422951,,27.604624431365668,27.984589779410648,25.550006587952883,27.30700016730352,27.46104027268828,27.204349880882532,"rgba(239, 83, 80, 1.0)",3.1217234701347487,27.30700016730352,-1.2728036257266602
2024-11-21 00:00:00+00:00,22.6162970299,23.3966707594,22.4016700191,23.0622248753,213556,,,,,,25.437507536009697,27.51508763263545,27.7671250093624,27.967520304820074,27.92474201278546,27.795952457988037,27.66700860541673,27.45771190199683,27.323618570608897,27.323610982902906,27.323517003119473,27.322204229316338,27.321752922544853,27.316204788659935,,,,,,22.82001104666706,27.2504732439936,27.49666705446832,27.59300597558483,27.6727280052755,27.90774607162355,27.711959238199505,27.350358525949527,27.32390345330444,27.322204229316338,27.322204229316338,27.322204229316338,27.32216564165422,27.322127054424023,27.31716878842008,,27.49666705446832,27.90774607162355,25.437507536009697,27.231512731635615,27.390254568440508,27.13699511916758,"rgba(239, 83, 80, 1.0)",3.1924894581807095,27.231512731635615,-1.4456479064979177
2024-11-22 00:00:00+00:00,22.8586491198,23.0040603737,22.3060863548,22.422415358,164694,,,,,,25.35434246242631,27.435679784458944,27.69848326333002,27.903542259539506,27.865378076500132,27.742186729048008,27.617159066829025,27.413283429236202,27.281583602318083,27.28157631713276,27.281485527759965,27.280198029871492,27.279754338581085,27.274286857564032,,,,,,22.81076988052975,27.155515805792078,27.415273546813932,27.517487700562818,27.60304888739992,27.849096964337388,27.660876018568036,27.307877076162484,27.28186005106498,27.280198029871492,27.280198029871492,27.280198029871492,27.280160027584497,27.28012202571899,27.27523671582776,,27.415273546813932,27.849096964337388,25.35434246242631,27.17382532249052,27.336352838899682,27.08519458599847,"rgba(239, 83, 80, 1.0)",3.2563383331320415,27.17382532249052,-1.3251621180714526
2024-11-25 00:00:00+00:00,22.2866981876,22.6938496987,22.1025105993,22.6647674479,178040,,,,,,25.25838427803012,27.34637626791733,27.621103199257345,27.831402104484745,27.798298604605645,27.6812319579926,27.560486280757136,27.36254883246817,27.233458211915025,27.233451262352702,27.233364004433703,27.23210415655449,27.231668763974472,27.226288731424464,,,,,,22.768806169584817,27.04922085529862,27.32379983346829,27.432474015488495,27.524471908785536,27.78279754004642,27.60285496962265,27.25926544553055,27.233725346277208,27.23210415655449,27.23210415655449,27.23210415655449,27.232066789905716,27.23202942366732,27.22722325107619,,27.32379983346829,27.78279754004642,25.25838427803012,27.106876054415856,27.275011904011997,27.02433653456102,"rgba(239, 83, 80, 1.0)",3.3342197517403576,27.106876054415856,-1.44566891978247
2024-11-26 00:00:00+00:00,21.365760246,22.2866981876,21.365760246,22.2866981876,176735,,,,,,25.14779940812656,27.248965508855417,27.536713171270247,27.752844962893096,27.725081699709925,27.614421325781212,27.498136038963942,27.306390641817345,27.179989571343853,27.179982979503258,27.179899469369186,27.178668304911625,27.17824145579075,27.172950548895336,,,,,,22.67589350662423,26.93344484060881,27.22406634420916,27.339728306294298,27.438675197157888,27.710393513225924,27.539102738529966,27.2052967805627,27.18024686324042,27.178668304911625,27.178668304911625,27.178668304911625,27.17863158803724,27.17859487156223,27.17386942444336,,27.22406634420916,27.710393513225924,25.14779940812656,27.030853643404374,27.20714893480227,26.954263259282076,"rgba(255, 0, 0, 1.0)",3.432355841308139,27.030853643404374,-1.650497110242886
2024-11-27 00:00:00+00:00,21.4045365804,21.4336188311,20.309105134,20.6483980599,250831,,,,,,24.97591783853432,27.101486023802487,27.408662920692034,27.633642728129633,27.613720279480972,27.512422442507017,27.402644554040087,27.219949612121297,27.097449528395813,27.097443468318414,27.09736551232494,27.096176158016437,27.095761691478266,27.09059897783338,,,,,,22.501192710613754,26.758941340201968,27.07317611505998,27.199178073831032,27.30842651033957,27.60021619210608,27.441567774367815,27.122032657833696,27.097692278922434,27.096176158016437,27.096176158016437,27.096176158016437,27.096140377875965,27.09610459811944,27.09149533924081,,27.07317611505998,27.60021619210608,24.97591783853432,26.91315642808117,27.10308869540537,26.844979496170783,"rgba(255, 0, 0, 1.0)",3.524202736046428,26.91315642808117,-1.5630825637065733
2024-11-29 00:00:00+00:00,21.5014774163,21.7089308053,21.0555495709,21.0749377381,180156,,,,,,24.872004615218895,27.006081539312824,27.32498044764431,27.5553124499854,27.5404165069986,27.445212231024144,27.339709708879187,27.16298726709177,27.0430957355,27.043090022399294,27.04301570217075,27.04185419666387,27.04144802738332,27.0363719052597,,,,,,22.423913481278014,26.64763677780724,26.97570475904896,27.1079335082466,27.223487266286664,27.527683203909522,27.377286310038503,27.067193356309893,27.043328936408162,27.04185419666387,27.04185419666387,27.04185419666387,27.041819047729607,27.0417838991689,27.03725306734766,,26.97570475904896,27.527683203909522,24.872004615218895,26.838503691277936,27.03539859682371,26.776039080238085,"rgba(239, 83, 80, 1.0)",3.6094546589603986,26.838503691277936,-1.4786239970431203
2024-12-02 00:00:00+00:00,20.7550329794,21.3948424968,20.7259507286,21.1912667412,218750,,,,,,24.73783208664521,26.885199180532677,27.218730002780877,27.45582938357564,27.44714265320838,27.35944470741011,27.259204660822647,27.089846442124397,26.973154917426264,26.973149637522155,26.973079846586824,26.971952627824603,26.9715566328114,26.966586120254725,,,,,,22.306700204012063,26.507130409011204,26.852274422521997,26.992224498546875,27.11561139916121,27.43535640294707,27.295124632542592,26.996657579800633,26.973376247966474,26.971952627824603,26.971952627824603,26.971952627824603,26.971918249966542,26.971883872469654,26.967448737468505,,26.852274422521997,27.43535640294707,24.73783208664521,26.742353465757265,26.948764921394705,26.686770969325906,"rgba(255, 0, 0, 1.0)",3.7081691611892675,26.742353465757265,-1.614629814902252
2024-12-03 00:00:00+00:00,22.1703691845,22.4805798595,20.6774803106,20.716256645,415789,,,,,,24.556632972733716,26.698191346367615,27.051387491620016,27.297559735553005,27.298393082299402,27.222564181085428,27.130799050137814,26.97339096215345,26.86203327538406,26.862028679810418,26.861966095089972,26.86089552828586,26.86051655972555,26.855725791526698,,,,,,22.236677924415734,26.294996021706844,26.6617804957566,26.812110451686678,26.94639280013604,27.288106551808923,27.164035236613888,26.884538810710836,26.862235585027253,26.86089552828586,26.86089552828586,26.86089552828586,26.860862456134186,26.86082938432254,26.856556882831928,,26.6617804957566,27.288106551808923,24.556632972733716,26.598291037504886,26.81372033941236,26.554120612400606,"rgba(239, 83, 80, 1.0)",3.7681009349088144,26.598291037504886,-1.1751070179631584
2024-12-04 00:00:00+00:00,21.4336188311,22.1509810173,21.3851484132,22.0540401813,236499,,,,,,24.45910656100291,26.595367106221378,26.958661098931902,27.20954521242449,27.215457798534995,27.146016082603232,27.058838850161045,26.907928914343398,26.799485826625993,26.799481604053433,26.7994229489341,26.798383347529427,26.79801369270433,26.79332134809159,,,,,,22.19617155085895,26.179638078081943,26.55717531449437,26.712802173726228,26.852725612626458,27.205976768492626,27.09061977583967,26.821445959399792,26.79967775945525,26.798383347529427,26.798383347529427,26.798383347529427,26.798350990118735,26.798318633036722,26.79413517746488,,26.55717531449437,27.205976768492626,24.45910656100291,26.518277249840605,26.738502170868724,26.480145855745597,"rgba(239, 83, 80, 1.0)",3.8409798012551364,26.518277249840605,-1.3237920223061486
2024-12-05 00:00:00+00:00,21.1234081561,21.8019940078,20.9779969021,21.2882075772,185820,,,,,,24.377811896390792,26.5118667343703,26.88327493323426,27.137989847620602,27.147927014417935,27.08353278891367,26.999978822562994,26.854208994654254,26.748061795203974,26.74805787094762,26.74800235247466,26.74698721777026,26.746624897401176,26.742009721806564,,,,,,22.1496201739522,26.08613554352109,26.472261099730392,26.63211899253368,26.77654795990571,27.139081080141263,27.030610972080595,26.769592661351584,26.748245461277975,26.74698721777026,26.74698721777026,26.74698721777026,26.746955421476564,26.746923625502827,26.742810012641936,,26.472261099730392,27.139081080141263,24.377811896390792,26.452246349764277,26.676881063412072,26.418790977161773,"rgba(239, 83, 80, 1.0)",3.9142797108912615,26.452246349764277,-1.3613841082529399
2024-12-06 00:00:00+00:00,20.6677862271,21.1815726576,20.5466101821,21.1815726576,160641,,,,,,24.29989367172612,26.435016019563125,26.813982145525138,27.072306443844788,27.08586605121051,27.025981694516226,26.945654041830096,26.804463252347475,26.700344728969377,26.700341074427634,26.700288383486008,26.69929496216052,26.698939116855257,26.694391598564,,,,,,22.09149054226322,25.99995438921563,26.394112538065983,26.557888844035904,26.70646692544683,27.077586153498135,26.975264632027372,26.721496914687602,26.700520964987824,26.69929496216052,26.69929496216052,26.69929496216052,26.69926365883609,26.699232355824137,26.69518001369837,,26.394112538065983,27.077586153498135,24.29989367172612,26.390445970583748,26.619768798930444,26.361089521271246,"rgba(239, 83, 80, 1.0)",3.996412874924361,26.390445970583748,-1.431949080984797
2024-12-09 00:00:00+00:00,20.3769637192,20.9489146513,20.3672696356,20.9198324006,160273,,,,,,24.220482699459804,26.357272017179262,26.743771308279292,27.005719052979053,27.022882048034777,26.967482340213078,26.890364173968692,26.753734837279147,26.651633917698508,26.65163053343971,26.65158067334587,26.650608882739984,26.650259476941848,26.64577909320765,,,,,,22.028630813458314,25.912976823575796,26.315083507469982,26.482750805826495,26.63545652668103,27.015164216770764,26.9189585688016,26.67240961473276,26.651802721922678,26.650608882739984,26.650608882739984,26.650608882739984,26.650578068902067,26.65054725536929,26.646555722414064,,26.315083507469982,27.015164216770764,24.220482699459804,26.32748936005583,26.561657218197617,26.302182752942983,"rgba(239, 83, 80, 1.0)",4.082098474971804,26.32748936005583,-1.4577124185856223
2024-12-10 00:00:00+00:00,20.212164298,20.6629391853,20.2024702144,20.4739045551,128460,,,,,,24.155793299214476,26.294275523125044,26.686794416460007,26.9516554638286,26.9716953195366,26.919875674094413,26.845320738654927,26.71233891168342,26.611849323759056,26.611846156710026,26.611798569863012,26.610844078381927,26.610499815377537,26.606072947588395,,,,,,21.975311563451267,25.842649496484988,26.251065923987362,26.42183243046468,26.57783175919541,26.96442562868251,26.87310355347287,26.63232442050777,26.61201216463,26.610844078381927,26.610844078381927,26.610844078381927,26.610813654951095,26.61078323181963,26.60684018038989,,26.251065923987362,26.96442562868251,24.155793299214476,26.276190016890325,26.514332874162676,26.25410174954555,"rgba(239, 83, 80, 1.0)",4.165244517283274,26.276190016890325,-1.4558630816818179
2024-12-11 00:00:00+00:00,19.3396967744,20.1152234621,19.30092044,20.0764471277,348632,,,,,,23.957021696060927,26.10834316880921,26.518866209405697,26.792551770249315,26.820855865214988,26.779223979047075,26.71193018376976,26.5892854500193,26.49331355644479,26.493311016392155,26.493269967664514,26.492364253723565,26.49203439205786,26.487755998606723,,,,,,21.784671104332457,25.63475083047633,26.06212955432225,26.24210642849121,26.407829801294074,26.814857499639913,26.737418000613705,26.51294772724754,26.493459308869344,26.492364253723565,26.492364253723565,26.492364253723565,26.492334916464465,26.492305579489177,26.48849714450332,,26.06212955432225,26.814857499639913,23.957021696060927,26.12240715591823,26.373580536247562,26.109360043794297,"rgba(255, 0, 0, 1.0)",4.261047006536908,26.12240715591823,-1.5917943104389167
2024-12-12 00:00:00+00:00,18.6029464211,19.2427559384,18.4042177073,18.9519334305,349907,,,,,,23.739244753209075,25.90920733325998,26.33875929824155,26.62190690417758,26.65875833627355,26.62760627050077,26.56776659053931,26.455753407305195,26.364391215280534,26.364389330959924,26.36435509972959,26.363499413558085,26.363184235673902,26.359056013681517,,,,,,21.559731559890903,25.41257879394823,25.85986825924374,26.049507309813897,26.225423031300412,26.654063346512302,26.5909008069912,26.383168760185878,26.364519202777707,26.363499413558085,26.363499413558085,26.363499413558085,26.36347117755766,26.363442941825845,26.359770758757683,,25.85986825924374,26.654063346512302,23.739244753209075,25.955594980507065,26.22127701445647,25.951796279298645,"rgba(255, 0, 0, 1.0)",4.370787872283476,25.955594980507065,-1.6822249842030759
2024-12-13 00:00:00+00:00,19.3590849416,19.3881671924,18.7289695078,18.8162162602,285077,,,,,,23.58830929320518,25.763581073536745,26.2056586954061,26.495087033399273,26.538010784678036,26.514442197682822,26.460058924381617,26.35587384434059,26.26795700464557,26.267955598257913,26.26792635203973,26.26710790915588,26.26680373280262,26.262789014384243,,,,,,21.422994851871803,25.252370457262366,25.712179935983475,25.908148129866856,26.090895387388464,26.53425855260063,26.481464124362667,26.28609230639917,26.268071959812083,26.26710790915588,26.26710790915588,26.26710790915588,26.267080503289403,26.267053097680158,26.263483817185236,,25.712179935983475,26.53425855260063,23.58830929320518,25.834066825356054,26.108682961279733,25.837027790077993,"rgba(239, 83, 80, 1.0)",4.458451197213724,25.834066825356054,-1.4522939911964377
2024-12-16 00:00:00+00:00,18.7580517586,19.0488742665,18.5447819195,18.9907097649,212872,,,,,,23.47293278762167,25.652929532367867,26.104326596622577,26.398467346514707,26.445899179305915,26.427958523610677,26.377626766289602,26.279264719848754,26.193905706848316,26.19390465857377,26.193879143518277,26.19308840826694,26.19279239922008,26.188861699549467,,,,,,21.315343680106324,25.130956939803895,25.600006296338368,25.800662735279143,25.988481019590377,26.442845326728282,26.397748161770735,26.211564403300184,26.1940109184734,26.19308840826694,26.19308840826694,26.19308840826694,26.19306161742316,26.19303482682835,26.189541737238006,,25.600006296338368,26.442845326728282,23.47293278762167,25.74113572212564,26.02255981915419,25.7491015258454,"rgba(255, 0, 0, 1.0)",4.5514960716863735,25.74113572212564,-1.5342392596943053
2024-12-17 00:00:00+00:00,18.4187588327,18.6174875465,18.2151830772,18.4478410835,179484,,,,,,23.372594193586828,25.557485606699327,26.016839540245286,26.315029589298224,26.366281456733464,26.353101781943348,26.30619606234342,26.212763528260535,26.129563840936907,26.129563097928212,26.12954075974154,26.12877346433158,26.128484348761557,26.12462434161516,,,,,18.41714315213333,21.218979815055825,25.026359089109917,25.50327171044838,25.707917536212506,25.900050982384666,26.363817506283485,26.325232158963342,26.146820418755894,26.129660766271385,26.12877346433158,26.12877346433158,26.12877346433158,26.128747191450074,26.128720918810703,26.12529195317853,,25.50327171044838,26.363817506283485,23.372594193586828,25.274933591679716,25.947917258030383,25.219270849503296,"rgba(239, 83, 80, 1.0)",4.640591929955684,25.274933591679716,-1.477435392395123
2024-12-18 00:00:00+00:00,18.6417227554,19.1652032696,18.4866174179,18.4866174179,176810,,,,,,23.28423102130782,25.47034982592853,25.936432704308178,26.238064162787094,26.2927395025559,26.283884153101297,26.240115658936276,26.151214497406823,26.070021451867845,26.070020987116038,26.07000155187604,26.06925597037504,26.06897327177336,26.065179508410548,,,,,18.58952529904297,21.14113551804442,24.9317087482275,25.415040694695843,25.623050214487243,25.818886388975653,26.2908113649244,26.258155410144695,26.086903505331005,26.07011078646289,26.06925597037504,26.06925597037504,26.06925597037504,26.069230181880073,26.069204393620858,26.065835481236824,,25.415040694695843,26.2908113649244,23.28423102130782,25.213120094782617,25.879320304839343,25.16483536863747,"rgba(239, 83, 80, 1.0)",4.726932622872898,25.213120094782617,-1.3902033017320026
2024-12-19 00:00:00+00:00,18.5641700867,19.30092044,18.5156996687,18.8549925946,260025,,,,,,23.161065429583076,25.346728348407336,25.821836414834774,26.128113241953475,26.18754207258301,26.184738067820465,26.145381725087333,26.06287265267091,25.98452582875052,25.984525755784233,25.984510411946967,25.983795600793048,25.983522012900593,25.97982254496375,,,,,18.675623041125633,21.036520808836908,24.798229236272388,25.289951588613622,25.502456379094987,25.703299746772544,26.186363179462383,26.16201815454915,26.000876059547423,25.984604454318237,25.983795600793048,25.983795600793048,25.983795600793048,25.983770501257005,25.98374540194772,25.980461953368124,,25.289951588613622,26.186363179462383,23.161065429583076,25.117363609303418,25.781355722005678,25.07745670672158,"rgba(239, 83, 80, 1.0)",4.811001239612317,25.117363609303418,-1.362126758281919
