date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_882,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_814,aVWAP_peak_795,aVWAP_peak_781,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_706,aVWAP_peak_691,aVWAP_peak_677,aVWAP_peak_647,aVWAP_peak_609,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_568,aVWAP_peak_545,aVWAP_peak_531,aVWAP_peak_503,aVWAP_peak_478,aVWAP_peak_460,aVWAP_peak_444,aVWAP_peak_424,aVWAP_peak_385,aVWAP_peak_353,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_328,aVWAP_peak_292,aVWAP_peak_270,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_169,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_117,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_53,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_valley_885,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_849,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_765,aVWAP_valley_744,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_703,aVWAP_valley_683,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_588,aVWAP_valley_575,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_536,aVWAP_valley_521,aVWAP_valley_513,aVWAP_valley_493,aVWAP_valley_482,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_388,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_303,aVWAP_valley_277,aVWAP_valley_262,aVWAP_valley_246,aVWAP_valley_219,aVWAP_valley_206,aVWAP_valley_172,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_126,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_87,aVWAP_valley_69,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_OB_bull_849,aVWAP_OB_bull_765,aVWAP_OB_bull_683,aVWAP_OB_bull_621,aVWAP_OB_bear_722,aVWAP_OB_bear_568,aVWAP_OB_bear_545,aVWAP_OB_bear_478,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 16:00:00+00:00,0.41,0.41,0.41,0.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4109999999999999,0.4109999999999999,0.4114444444444444,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.37783064046579334,0.37783064046579334,0.37783064046579334,0.37783064046579334,0.37723375149342897,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3786274793133259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3791595238095238,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.37783064046579334,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,,,,,,,,,0.38305538359788355,0.38245357986129996,0.3778119290227328,"rgba(0, 255, 255, 0.75)",0.013839615809904744,0.3843113591269841,1.8561671961031612,78.17390506539212,21.529888751716726,True,False,True,False,True,20.0,0.377498,,0.0,0.0,0.0,0.0,0,1.1395012649078424,0.8301409468738703,False,False,False,False,0.30050518892113903,0.300374206658063,False,False,False,False,1699.0,757.0242152038178,False,False,False,False,37.345344767470536,False,False,False,False
2025-01-31 17:00:00+00:00,0.41,0.41,0.41,0.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4109999999999999,0.4109999999999999,0.4114444444444444,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.37783064046579334,0.37783064046579334,0.37783064046579334,0.37783064046579334,0.37723375149342897,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3786274793133259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3791595238095238,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.37783064046579334,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,,,,,,,,,0.38305538359788355,0.38245357986129996,0.3778119290227328,"rgba(0, 255, 255, 0.75)",0.014375752232570366,0.3843113591269841,1.7869423775136093,78.27471735676514,22.36916241229072,True,False,True,False,True,20.0,0.378366,,0.0,0.0,0.0,0.0,0,1.1395012649078424,0.8301409468738703,False,False,False,False,0.30050518892113903,0.300439697789601,False,False,False,False,1699.0,771.6284909370919,False,False,False,False,36.76634717417642,False,False,False,False
2025-01-31 18:00:00+00:00,0.41,0.41,0.41,0.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4109999999999999,0.4109999999999999,0.4114444444444444,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.37783064046579334,0.37783064046579334,0.37783064046579334,0.37783064046579334,0.37723375149342897,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3786274793133259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3791595238095238,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.37783064046579334,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,,,,,,,,,0.38305538359788355,0.38245357986129996,0.3778119290227328,"rgba(0, 255, 255, 0.75)",0.014909133182457386,0.3843113591269841,1.7230137096931988,78.34192555101382,23.138487261182135,True,False,True,False,True,20.0,0.379234,,0.0,0.0,0.0,0.0,0,1.1395012649078424,0.8301409468738703,False,False,False,False,0.30050518892113903,0.30047244335537004,False,False,False,False,1699.0,786.0063437907804,False,False,False,False,36.19632628775508,False,False,False,False
2025-01-31 19:00:00+00:00,0.41,0.41,0.41,0.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4109999999999999,0.4109999999999999,0.4114444444444444,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.37783064046579334,0.37783064046579334,0.37783064046579334,0.37783064046579334,0.37723375149342897,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3786274793133259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3791595238095238,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.37783064046579334,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,,,,,,,,,0.38305538359788355,0.38245357986129996,0.3778119290227328,"rgba(0, 255, 255, 0.75)",0.015408079663569975,0.3843113591269841,1.6672188510131274,78.38673101384626,23.836304368295956,True,False,True,False,True,20.0,0.380102,,0.0,0.0,0.0,0.0,0,1.1395012649078424,0.8301409468738703,False,False,False,False,0.30050518892113903,0.3004888161382545,False,False,False,False,1699.0,800.1612841971249,False,False,False,False,35.635142934456546,False,False,False,False
2025-01-31 20:00:00+00:00,0.41,0.41,0.41,0.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4109999999999999,0.4109999999999999,0.4114444444444444,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.37783064046579334,0.37783064046579334,0.37783064046579334,0.37783064046579334,0.37723375149342897,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3786274793133259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3791595238095238,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.37783064046579334,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,,,,,,,,,0.38305538359788355,0.38245357986129996,0.3778119290227328,"rgba(0, 255, 255, 0.75)",0.01587583863146297,0.3843113591269841,1.618096622757663,78.41660132240122,24.463132164157514,True,False,True,False,True,20.0,0.38097000000000003,,0.0,0.0,0.0,0.0,0,1.1395012649078424,0.8301409468738703,False,False,False,False,0.30050518892113903,0.3004970025296968,False,False,False,False,1699.0,814.096768163061,False,False,False,False,35.08266009826342,False,False,False,False
2025-02-03 15:00:00+00:00,0.41,0.41,0.41,0.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4109999999999999,0.4109999999999999,0.4114444444444444,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.37783064046579334,0.37783064046579334,0.37783064046579334,0.37783064046579334,0.37723375149342897,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3786274793133259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3791595238095238,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.37783064046579334,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,,,,,,,,,0.38305538359788355,0.38245357986129996,0.3778119290227328,"rgba(0, 255, 255, 0.75)",0.016315092774858868,0.3843113591269841,1.5745323197059224,78.43651486143787,25.021245907496464,True,False,True,False,True,20.0,0.38183799999999996,,0.0,0.0,0.0,0.0,0,1.1395012649078424,0.8301409468738703,False,False,False,False,0.30050518892113903,0.30050109572541794,False,False,False,False,1699.0,827.8161981140213,False,False,False,False,34.53874288743763,False,False,False,False
2025-02-03 16:00:00+00:00,0.41,0.41,0.41,0.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4109999999999999,0.4109999999999999,0.4114444444444444,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.37783064046579334,0.37783064046579334,0.37783064046579334,0.37783064046579334,0.37723375149342897,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3786274793133259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3791595238095238,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.37783064046579334,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,,,,,,,,,0.38305538359788355,0.38245357986129996,0.3778119290227328,"rgba(0, 255, 255, 0.75)",0.016728087724510496,0.3843113591269841,1.5356591438348388,78.44979055412897,25.514252919829573,True,False,True,False,True,20.0,0.382706,,0.0,0.0,0.0,0.0,0,1.151253918495298,0.9000783699059558,False,False,False,False,0.30050518892113903,0.30050314232327846,False,False,False,False,1699.0,841.3229237246567,False,False,False,False,34.00325850158588,False,False,False,False
2025-02-03 17:00:00+00:00,0.41,0.41,0.387,0.3919,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4109999999999999,0.4109999999999999,0.4114444444444444,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.37783064046579334,0.37783064046579334,0.37783064046579334,0.37783064046579334,0.37723375149342897,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3786274793133259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3791595238095238,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.37783064046579334,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,,,,,,,,,0.38305538359788355,0.38245357986129996,0.3778119290227328,#000000,0.016773792621793047,0.3843113591269841,0.45241055759545473,62.57153555507547,16.670449139337336,False,False,True,False,False,5.932459514550519,0.383212,,0.0,0.0,0.0,0.0,0,0.9802656546489567,0.949525616698292,False,False,False,False,0.1462846509333146,0.22339389662829653,False,False,False,False,1699.0,854.6202427366775,False,False,False,False,33.47607619923571,False,False,False,False
2025-02-03 18:00:00+00:00,0.3919,0.3919,0.3919,0.3919,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4109999999999999,0.4109999999999999,0.4114444444444444,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.37783064046579334,0.37783064046579334,0.37783064046579334,0.37783064046579334,0.37723375149342897,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3786274793133259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3791595238095238,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.37783064046579334,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,,,,,,,,,0.38305538359788355,0.38245357986129996,0.3778119290227328,#000000,0.016803173552678713,0.3843113591269841,0.45161950206758167,51.98603222237314,7.724100204510755,False,True,False,True,False,5.932459514550519,0.383718,,0.0,0.0,0.0,0.0,0,0.9552182163187859,1.0182163187855784,False,False,False,False,0.06123396567576804,0.14231393115203228,False,False,False,False,1699.0,867.7114017640158,False,False,False,False,32.957067265914226,False,False,False,False
2025-02-03 19:00:00+00:00,0.3919,0.3919,0.3919,0.3919,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4109999999999999,0.4109999999999999,0.4114444444444444,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.37783064046579334,0.37783064046579334,0.37783064046579334,0.37783064046579334,0.37723375149342897,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3786274793133259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3791595238095238,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.37783064046579334,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,,,,,,,,,0.38305538359788355,0.38245357986129996,0.3778119290227328,#000000,0.01682654027593485,0.3843113591269841,0.45099234593513654,44.929030000571586,2.192334300244326,False,True,False,True,False,5.932459514550519,0.38422399999999995,,0.0,0.0,0.0,0.0,0,0.9552182163187859,1.0182163187855784,False,False,False,False,0.06123396567576804,0.10177394841390017,False,False,False,False,1699.0,880.599597085504,False,False,False,False,32.44610498272176,False,False,False,False
2025-02-03 20:00:00+00:00,0.3919,0.3919,0.3919,0.3919,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4109999999999999,0.4109999999999999,0.4114444444444444,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.37783064046579334,0.37783064046579334,0.37783064046579334,0.37783064046579334,0.37723375149342897,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3786274793133259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3791595238095238,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.37783064046579334,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,,,,,,,,,0.38305538359788355,0.38245357986129996,0.3778119290227328,#000000,0.016843917821206783,0.3843113591269841,0.4505270658267928,40.22436185270388,-1.356247961601035,False,True,False,True,False,5.9324595145505405,0.38473,,0.0,0.0,0.0,0.0,0,0.965848042977744,1.0184190330007672,False,False,False,False,0.06123396567576804,0.0815039570448341,False,False,False,False,1699.0,893.2879754252637,False,False,False,False,31.943064595392737,False,False,False,False
2025-02-04 15:00:00+00:00,0.3919,0.3919,0.3863,0.3863,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4109999999999999,0.4109999999999999,0.4114444444444444,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.37783064046579334,0.37783064046579334,0.37783064046579334,0.37783064046579334,0.37723375149342897,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3786274793133259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3791595238095238,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.3780314814814815,0.37783064046579334,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3767019188596491,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,0.3786274793133259,,,,,,,,,0.38305538359788355,0.38245357986129996,0.3778119290227328,#000000,0.016812696296452767,0.3843113591269841,0.11828209098355283,34.711539333413874,-5.914668869335543,False,True,False,True,False,1.9255515688868918,0.385124,,0.0,0.0,0.0,0.0,0,0.9455296769346357,1.0071374906085646,False,False,False,False,0.025487456763131567,0.05349570690398283,False,False,False,False,1699.0,905.779634720996,False,False,False,False,31.44782328383626,False,False,False,False
