date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_108,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_250,aVWAP_BoS_CHoCH_bear_357,aVWAP_BoS_CHoCH_bear_546,aVWAP_BoS_CHoCH_bear_626,aVWAP_BoS_CHoCH_bear_720,aVWAP_BoS_CHoCH_bear_747,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-01 00:00:00+00:00,4.52,4.63,4.47,4.62,39407,8.27069523053518,10.533299114033206,8.05687101805418,7.236530814935179,6.723162139203971,5.791600503046251,5.224550836612716,,,5.606792745861764,"rgba(255, 26, 202, 1.0)",0.503335895179865,5.606792745861764,-2.159179896107754,3,0.2623605924948506,0.7870817774845518,0.0,0.0,0.0,0.0,26.04667099021958,-28.733940712252977,False,True,False,True,True,0.0,0,0.8357337485402879,1.1291358505254965,False,False,False,False,-0.3051505547445098,-0.31041632299153704,False,False,False,False,-5540483,-5066970.274529206,False,False,False,False,45707.90367950261,False,False,False,False
2024-10-02 00:00:00+00:00,4.5,4.55,4.46,4.47,30462,8.266865368922392,10.529156250854582,8.053001061147151,7.232303758890218,6.718429332190809,5.784755028702777,5.213321068420651,,,5.599024586502332,"rgba(255, 26, 202, 1.0)",0.5161097768099899,5.599024586502332,-2.1294395802677206,3,0.255052804281552,0.765158412844656,0.0,0.0,0.0,0.0,26.628659326994978,-28.00290935879283,False,True,False,True,True,0.0,0,0.8407637043598073,1.1256766066332056,False,False,False,False,-0.32499843726520156,-0.3177073801283693,False,False,False,False,-5570945,-5086733.989253551,False,False,False,False,45110.02510383585,False,False,False,False
2024-10-03 00:00:00+00:00,4.45,4.5419,4.43,4.46,35979,8.262316677117592,10.524246585565555,8.048403330929922,7.227274402360816,6.712791526439206,5.776579728465688,5.199969462627775,,,5.589755264389422,"rgba(255, 26, 202, 1.0)",0.5301677541993012,5.589755264389422,-2.149801181535012,3,0.24796064480789157,0.7438819344236747,0.0,0.0,0.0,0.0,26.48057749787258,-27.9311745597058,False,True,False,True,True,0.0,0,0.8417207387694486,1.1255967865721777,False,False,False,False,-0.3334749920799216,-0.32559118610414545,False,False,False,False,-5606924,-5107133.597518118,False,False,False,False,44751.94568799915,False,False,False,False
2024-10-04 00:00:00+00:00,4.46,4.51,4.39,4.51,61565,8.254516241951215,10.515835329965462,8.040518068518239,7.218646718257836,6.7031215779369,5.762606836270166,5.177589576049521,,,5.57404817368367,"rgba(255, 26, 202, 1.0)",0.5431043929547835,5.57404817368367,-2.051259735946235,3,0.2416230388994516,0.7248691166983549,0.0,0.0,0.0,0.0,26.691150633294093,-27.4629500810468,False,True,False,True,True,0.0,0,0.8334414774145247,1.1225754928874472,False,False,False,False,-0.34282825441539394,-0.3342097202597697,False,False,False,False,-5545359,-5124318.907419369,False,False,False,False,45411.28115121487,False,False,False,False
2024-10-07 00:00:00+00:00,4.37,4.42,4.36,4.4,65111,8.246149924724593,10.506862507475757,8.032054180288068,7.209350799315541,6.6926689046027334,5.7473735624213536,5.1531847195913105,,,5.556874899583937,"rgba(255, 26, 202, 1.0)",0.5593983756929084,5.556874899583937,-2.1216988664183978,3,0.23580887269420492,0.7074266180826148,0.0,0.0,0.0,0.0,25.831332640102413,-27.4629500810468,False,True,False,True,True,0.0,0,0.8195485719419794,1.1333619510636812,False,False,False,False,-0.34282825441539394,-0.3385189873375818,False,False,False,False,-5610470,-5143383.656148021,False,False,False,False,46183.81914528488,False,False,False,False
2024-10-08 00:00:00+00:00,4.34,4.42,4.32,4.35,45830,8.240247295106503,10.500538486127606,8.026082167794355,7.202790380145781,6.685294067869438,5.736671470898896,5.136393092712042,,,5.544920434262933,"rgba(255, 26, 202, 1.0)",0.575216058137005,5.544920434262933,-2.0947266982868977,2,0.24697691067817146,0.4939538213563429,0.0,0.0,0.0,0.0,24.944687980337342,-27.4629500810468,False,True,False,True,True,0.0,0,0.8149065098681254,1.136356829821006,False,False,False,False,-0.34282825441539394,-0.3406736208764879,False,False,False,False,-5656300,-5163498.022573589,False,False,False,False,46169.94388468547,False,False,False,False
2024-10-09 00:00:00+00:00,4.35,4.393,4.32,4.34,27116,8.236758264200466,10.496799461147733,8.02255242823436,7.198915307134233,6.680941972391984,5.7303910656295045,5.126718600363871,,,5.537964639996853,"rgba(255, 26, 202, 1.0)",0.5901899984406669,5.537964639996853,-2.012851188829969,1,0.28520838432420714,0.28520838432420714,0.0,0.0,0.0,0.0,24.71462278954629,-27.4629500810468,False,True,False,True,False,0.0,0,0.8209824221509152,1.1405420677685616,False,False,False,False,-0.34282825441539394,-0.3417509376459409,False,False,False,False,-5629184,-5181760.217766782,False,False,False,False,45422.73039901153,False,False,False,False
2024-10-10 00:00:00+00:00,4.35,4.3699,4.3,4.35,42894,8.231231469355532,10.4908802768281,8.01696086084917,7.19277607725775,6.6740483034899345,5.720469468373788,5.111618475236679,,,5.5270326330541915,"rgba(255, 0, 0, 1.0)",0.604428872280917,5.5270326330541915,-1.9473468046164892,1,0.2808458125309762,0.2808458125309762,0.0,0.0,0.0,0.0,24.56124599568559,-27.4629500810468,False,True,False,True,False,0.0,0,0.82107867994564,1.1344800308310174,False,False,False,False,-0.34282825441539394,-0.34228959603066744,False,False,False,False,-5629184,-5199306.248442595,False,False,False,False,45323.56450101108,False,False,False,False
2024-10-11 00:00:00+00:00,4.34,4.3865,4.33,4.38,26226,8.227870595082116,10.487273974126568,8.013561769790023,7.189051433453991,6.669875307785872,5.714525707874297,5.102809776861214,,,5.520566521590407,"rgba(255, 0, 0, 1.0)",0.6182835123523677,5.520566521590407,-1.9094258507698765,1,0.276951785299205,0.276951785299205,0.0,0.0,0.0,0.0,24.32339666961397,-27.4629500810468,False,True,False,True,False,0.0,0,0.8221522020659342,1.1335209601598903,False,False,False,False,-0.3331640193135432,-0.33772680767210533,False,False,False,False,-5655410,-5217192.670072297,False,False,False,False,44574.640402932215,False,False,False,False
2024-10-14 00:00:00+00:00,4.37,4.3863,4.3,4.35,14833,8.225972283621116,10.485236161021245,8.011642054205561,7.186949107208092,6.667521695626922,5.711186655943428,5.097917164227305,,,5.516952797427105,"rgba(255, 0, 0, 1.0)",0.6306762119736898,5.516952797427105,-1.8186079887772149,1,0.2729723692070229,0.2729723692070229,0.0,0.0,0.0,0.0,25.49609102271745,-27.40757327618077,False,True,False,True,False,0.0,0,0.8446456610488848,1.1266199099759235,False,False,False,False,-0.33942015630960426,-0.3385734819908548,False,False,False,False,-5640577,-5233795.977128285,False,False,False,False,43408.30156360154,False,False,False,False
2024-10-15 00:00:00+00:00,4.37,4.44,4.3192,4.44,18559,8.223614622422675,10.482698456397994,8.009258876161933,7.184345577890953,6.664614422320467,5.7071061118950075,5.092081182359873,,,5.5125886475603325,"rgba(255, 0, 0, 1.0)",0.6423615955866423,5.5125886475603325,-1.7787312557452215,1,0.26834742304516995,0.26834742304516995,0.0,0.0,0.0,0.0,26.277887258119772,-26.505816897340942,False,True,False,True,True,0.0,0,0.8446355845918886,1.1188804513829966,False,False,False,False,-0.32436102985160653,-0.33146725592123066,False,False,False,False,-5640577,-5249748.174103647,False,False,False,False,42433.81914934266,False,False,False,False
2024-10-16 00:00:00+00:00,4.54,4.59,4.36,4.43,96493,8.211784676264202,10.469797382896436,7.997326845882113,7.171462986008349,6.650405147702115,5.6881677722563895,5.068052074378706,,,5.420237670146945,"rgba(239, 83, 80, 1.0)",0.6503095944808178,5.420237670146945,-1.3535670972987768,1,0.265043021113744,0.265043021113744,0.0,0.0,0.0,0.0,33.160752009098424,-20.035893438349444,False,False,False,True,True,0.0,0,0.8492253889048822,1.106174498075467,False,False,False,False,-0.2855921579558055,-0.3085297069385181,False,False,False,False,-5544084,-5261290.755511347,False,False,False,False,44553.787025839025,False,False,False,False
2024-10-17 00:00:00+00:00,4.44,4.56,4.42,4.54,40245,8.206841993629716,10.464412106683563,7.992341182288166,7.166079823924979,6.64447007020179,5.680291744077504,5.058207503377572,,,5.4122251648921775,"rgba(239, 83, 80, 1.0)",0.6592033004896954,5.4122251648921775,-1.4748487517734672,1,0.26135146626720773,0.26135146626720773,0.0,0.0,0.0,0.0,35.46353635563662,-18.122976866584736,False,False,False,True,True,0.0,0,0.8479107509624125,1.1554338432530107,False,False,False,False,-0.2795744392408978,-0.29405207308970793,False,False,False,False,-5584329,-5273958.921961883,False,False,False,False,44384.81498561005,False,False,False,False
2024-10-18 00:00:00+00:00,4.41,4.48,4.37,4.44,29653,8.203156615793764,10.460415087445828,7.988621164438705,7.162048882011989,6.640010783155985,5.674300068117901,5.05051728147886,,,5.405685501832712,"rgba(239, 83, 80, 1.0)",0.6680799302316369,5.405685501832712,-1.4903688268071273,1,0.2575359415362781,0.2575359415362781,0.0,0.0,0.0,0.0,36.38427293851199,-17.450084475257754,False,False,False,True,True,0.0,0,0.8486264016598827,1.1150693318518348,False,False,False,False,-0.3058002405509169,-0.29992615682031243,False,False,False,False,-5613982,-5287293.160316319,False,False,False,False,43807.09675088025,False,False,False,False
2024-10-21 00:00:00+00:00,4.44,4.58,4.38,4.58,26316,8.199932245128986,10.456899668189472,7.985369348872073,7.158542174096097,6.636151144481459,5.66922624795889,5.04433981515247,,,5.400724560160327,"rgba(239, 83, 80, 1.0)",0.6742538627078871,5.400724560160327,-1.4248706804614184,1,0.25407247541425615,0.25407247541425615,0.0,0.0,0.0,0.0,37.989933097157405,-16.04383342358112,False,False,False,True,True,0.0,0,0.8475685890729929,1.098415055287461,False,False,False,False,-0.28358403304527247,-0.29175509493279245,False,False,False,False,-5587666,-5299072.487362738,False,False,False,False,43121.171388100636,False,False,False,False
2024-10-22 00:00:00+00:00,4.3298,4.43,4.26,4.42,108426,8.18625683028683,10.442153470679019,7.971554179176441,7.143514012643094,6.619471812995924,5.6466068725664575,5.014914971618313,,,5.37572561689154,"rgba(255, 0, 0, 1.0)",0.682459995638408,5.37572561689154,-1.5325815777862961,1,0.2500970073521499,0.2500970073521499,0.0,0.0,0.0,0.0,36.82287434020255,-16.04383342358112,False,False,False,True,True,0.0,1,0.834998154341771,1.112406179040034,False,False,False,False,-0.3386523076075023,-0.3152037012701474,False,False,False,False,-5696092,-5314641.8800151795,False,False,False,False,45682.14505915551,False,False,False,False
2024-10-23 00:00:00+00:00,4.31,4.45,4.25,4.27,54118,8.179461527225211,10.434815933601582,7.964691632476074,7.136064224476669,6.611225287713025,5.635575063298002,5.001062539002152,,,5.364205166554318,"rgba(255, 0, 0, 1.0)",0.6904346490187859,5.364205166554318,-1.5268717583228282,1,0.24625876432613847,0.24625876432613847,0.0,0.0,0.0,0.0,35.686208529397774,-16.04383342358112,False,False,False,True,False,0.0,1,0.8212050696970379,1.140060547183878,False,False,False,False,-0.3365789615847043,-0.3258913314274259,False,False,False,False,-5750210,-5331722.982759682,False,False,False,False,46012.96289997295,False,False,False,False
2024-10-24 00:00:00+00:00,4.33,4.365,4.25,4.35,33688,8.175219828079198,10.430241081222194,7.960407391433865,7.131410993065287,6.606073302278771,5.628688206324485,4.992449669745433,,,5.3570231354380455,"rgba(239, 83, 80, 1.0)",0.6953583872564244,5.3570231354380455,-1.47696950847206,1,0.24279181492642019,0.24279181492642019,0.0,0.0,0.0,0.0,35.67198885901928,-16.04383342358112,False,False,False,True,False,0.0,1,0.8235720395362098,1.1769981942596464,False,False,False,False,-0.34282825441539394,-0.33435979292140994,False,False,False,False,-5716522,-5346813.140298518,False,False,False,False,45529.631021542635,False,False,False,False
2024-10-25 00:00:00+00:00,4.26,4.3612,4.2401,4.33,33627,8.170964550993391,10.425660525584794,7.956108273963275,7.126735610135028,6.600891304634541,5.621740600045175,4.983720095909971,,,5.3497181459206775,"rgba(255, 0, 0, 1.0)",0.6950088844256288,5.3497181459206775,-1.567919735042302,1,0.24131483794002817,0.24131483794002817,0.0,0.0,0.0,0.0,34.305191134930624,-16.04383342358112,False,False,False,True,False,0.0,1,0.8180977526859478,1.1537591103215832,False,False,False,False,-0.34282825441539394,-0.33859402366840197,False,False,False,False,-5750149,-5362630.232835831,False,False,False,False,45062.861177560575,False,False,False,False
2024-10-28 00:00:00+00:00,4.25,4.32,4.2,4.28,65185,8.162677858310369,10.416756748418704,7.947734261865861,7.117619483520451,6.590780562074769,5.608173291799986,4.9666860303560405,,,5.335430301373445,"rgba(255, 0, 0, 1.0)",0.695846585470991,5.335430301373445,-1.559870126600909,0,,,0.0,0.0,0.0,0.0,33.208398427974586,-12.74823978784282,False,False,False,True,False,0.0,1,0.7908108503683465,1.1591452407669414,False,False,False,False,-0.34282825441539394,-0.340711139041898,False,False,False,False,-5815334,-5380383.32174423,False,False,False,False,45851.9646607935,False,False,False,False
2024-10-29 00:00:00+00:00,4.23,4.2738,4.17,4.2,55484,8.15559432614758,10.409158932451414,7.9405746374307355,7.109819082896402,6.582125695947246,5.596566793512436,4.95217658555374,,,5.323231942252146,"rgba(255, 0, 0, 1.0)",0.6951683878374887,5.323231942252146,-1.5726145799767202,0,,,0.0,0.0,0.0,0.0,32.09107771040728,-13.924829003257344,False,False,False,True,False,0.0,1,0.7814212307917101,1.1645155005722911,False,False,False,False,-0.34282825441539394,-0.341769696728646,False,False,False,False,-5870818,-5399616.054224848,False,False,False,False,46229.691536840815,False,False,False,False
2024-10-30 00:00:00+00:00,4.12,4.29,4.1,4.19,130286,8.138831077981333,10.39123417181631,7.923624922228591,7.091323196691763,6.561584384423411,5.569008682876273,4.917841654646857,,,5.294259104005991,"rgba(255, 0, 0, 1.0)",0.6914968997786808,5.294259104005991,-1.6981408078356126,0,,,0.0,0.0,0.0,0.0,29.51187502149719,-16.440926071772594,False,True,False,True,False,0.0,1,0.7747845616776112,1.1751458633400873,False,False,False,False,-0.34282825441539394,-0.34229897557201994,False,False,False,False,-6001104,-5423203.816804266,False,False,False,False,49526.01735892549,False,False,False,False
2024-10-31 00:00:00+00:00,4.12,4.1615,4.02,4.11,45262,8.132938994684013,10.384961805746501,7.91766375035185,7.084800411621278,6.554324866420026,5.559219082077827,4.905564491472579,,,5.2838747491537,"rgba(255, 0, 0, 1.0)",0.6881178129983906,5.2838747491537,-1.6913887813516346,0,,,0.0,0.0,0.0,0.0,27.792406562223796,-18.08570433713041,False,True,False,True,False,0.0,1,0.7467086114861098,1.2146864666030888,False,False,False,False,-0.34282825441539394,-0.3425636149937069,False,False,False,False,-6001104,-5445866.569086451,False,False,False,False,49358.80099190881,False,False,False,False
2024-11-01 00:00:00+00:00,4.12,4.17,4.04,4.14,39693,8.127798140874157,10.37947977139449,7.912464287464743,7.079121690911942,6.548018221021774,5.550795997897299,4.895221015882229,,,5.2750982673426785,"rgba(255, 0, 0, 1.0)",0.6892887279737229,5.2750982673426785,-1.675782905573226,0,,,0.0,0.0,0.0,0.0,26.646094256041533,-19.19911934704071,False,True,False,True,False,0.0,1,0.7358889672319737,1.2096584653826645,False,False,False,False,-0.33762319729185114,-0.34009340614277905,False,False,False,False,-6001104,-5467640.585985022,False,False,False,False,48979.749972618265,False,False,False,False
2024-11-04 00:00:00+00:00,4.07,4.14,4.025,4.1,34101,8.123357290957777,10.37475394690465,7.907971552159412,7.074208432903387,6.542555957883084,5.543480036588221,4.886197359213728,,,5.2674350678905775,"rgba(255, 0, 0, 1.0)",0.6931261574571195,5.2674350678905775,-1.7275860317891076,0,,,0.0,0.0,0.0,0.0,25.067481010104565,-20.738746877764008,False,True,False,True,False,0.0,0,0.7252999712826659,1.232847635814261,False,False,False,False,-0.34282825441539394,-0.34146083027908647,False,False,False,False,-6035205,-5489898.013985609,False,False,False,False,48396.26958153519,False,False,False,False
2024-11-05 00:00:00+00:00,4.05,4.1029,4.0,4.05,79523,8.112969234501202,10.363713109799155,7.89746078045538,7.0627089674190895,6.529771009973654,5.526385082104097,4.865222138388773,,,5.24957700660252,"rgba(255, 0, 0, 1.0)",0.6936537443120432,5.24957700660252,-1.7293599529146129,0,,,0.0,0.0,0.0,0.0,23.7063128575932,-22.075904607338025,False,True,False,True,False,0.0,0,0.7272715926110832,1.223664503245132,False,False,False,False,-0.34282825441539394,-0.34214454234724023,False,False,False,False,-6114728,-5514401.150692055,False,False,False,False,49616.92567637695,False,False,False,False
2024-11-06 00:00:00+00:00,3.99,4.0904,3.97,4.07,79791,8.102512073781115,10.352613995565845,7.886878838400323,7.051128435316057,6.51689916221787,5.50923343466152,4.8443692792428426,,,5.231750999448199,"rgba(255, 0, 0, 1.0)",0.6979865311872695,5.231750999448199,-1.779047222209274,0,,,0.0,0.0,0.0,0.0,21.94250827775619,-23.79321219334515,False,True,False,True,False,0.0,0,0.7241220766955786,1.2236125953724182,False,False,False,False,-0.34282825441539394,-0.3424863983813171,False,False,False,False,-6194519,-5541072.43890021,False,False,False,False,50800.222708675894,True,False,False,False
2024-11-07 00:00:00+00:00,4.06,4.21,3.98,3.98,78354,8.092461448289635,10.341866541598556,7.876721165845727,7.040089318117393,6.504719793185798,5.493499913524878,4.826433984281282,,,5.216165398316977,"rgba(255, 0, 0, 1.0)",0.6987751672000176,5.216165398316977,-1.6545599394290382,0,,,0.0,0.0,0.0,0.0,24.459307971826107,-23.79321219334515,False,True,False,True,True,0.0,0,0.7437152391546159,1.2039055740946727,False,False,False,False,-0.3160934454219931,-0.32928992190165507,False,False,False,False,-6116165,-5563625.0883551035,False,False,False,False,51880.76299461018,False,False,False,False
2024-11-08 00:00:00+00:00,4.06,4.17,4.03,4.17,27970,8.088888816524676,10.338040984580493,7.873111487379574,7.0361729721199735,6.500407546163098,5.487980365838417,4.8202624735624395,,,5.210760975587709,"rgba(255, 0, 0, 1.0)",0.6990019875030753,5.210760975587709,-1.6462914214283926,0,,,0.0,0.0,0.0,0.0,26.13717443453939,-23.79321219334515,False,True,False,True,True,0.0,0,0.7678067656971663,1.1947197603295467,False,False,False,False,-0.312261902297482,-0.32077591209956857,False,False,False,False,-6116165,-5585293.320184316,False,False,False,False,50943.08601442939,False,False,False,False
2024-11-11 00:00:00+00:00,4.01,4.09,4.01,4.05,52495,8.08211720666982,10.330816347626715,7.866266039302174,7.028726489191758,6.492188770728438,5.477371684385234,4.808182481373129,,,5.200205122116762,"rgba(255, 0, 0, 1.0)",0.6976316437957357,5.200205122116762,-1.7060652748504768,0,,,0.0,0.0,0.0,0.0,26.223198419142328,-28.22285313813643,False,True,False,True,True,0.0,0,0.774127648775536,1.1941251110265192,False,False,False,False,-0.33360261785299505,-0.3271892649762818,False,False,False,False,-6168660,-5608170.44488297,False,False,False,False,51003.94538641255,False,False,False,False
2024-11-12 00:00:00+00:00,4.12,4.12,3.96,4.05,64964,8.073830335618421,10.321941070285378,7.857894455651535,7.019654179912142,6.482216755119913,5.464724897716251,4.7943007887221665,,,5.1879210080207985,"rgba(255, 0, 0, 1.0)",0.6943480419775895,5.1879210080207985,-1.5380197587642455,0,,,0.0,0.0,0.0,0.0,31.252859713374136,-23.45719753537733,False,False,False,True,True,0.0,0,0.7770857215641319,1.1783084957330274,False,False,False,False,-0.3378861106735121,-0.33253768782489695,False,False,False,False,-6103696,-5627602.819593442,False,False,False,False,51551.39850851402,False,False,False,False
2024-11-13 00:00:00+00:00,4.0,4.1,3.91,4.1,192224,8.049124778915983,10.295562019896055,7.8329279666598985,6.992563603497016,6.452423541715586,5.426961132054047,4.7527861597268535,,,5.063002602797345,"rgba(255, 0, 0, 1.0)",0.6937565347614663,5.063002602797345,-1.5322415711195234,0,,,-1.0,0.0,3.91,742.0,31.912122494507777,-22.905375681506666,False,False,False,True,True,0.0,0,0.7869426833337609,1.1692933596858235,False,False,False,False,-0.34282825441539394,-0.33768297112014545,False,False,False,False,-6295920,-5653811.33647213,False,False,False,False,57067.97111602328,False,False,False,False
2024-11-14 00:00:00+00:00,4.05,4.06,3.91,3.94,122041,8.03360732079605,10.278937057108672,7.817257820839706,6.975634097293562,6.43390224788797,5.40403567762626,4.728725191827402,,,4.958096415438494,"rgba(239, 83, 80, 1.0)",0.6897402967143675,4.958096415438494,-1.3165772969395626,0,,,0.0,0.0,0.0,0.0,34.182942225888425,-20.764583289006627,True,False,False,True,True,0.0,1,0.781367460175407,1.1610754557774425,False,False,False,False,-0.34282825441539394,-0.3402556127677697,False,False,False,False,-6173879,-5674206.146806557,False,False,False,False,59615.933033041976,False,False,False,False
2024-11-15 00:00:00+00:00,4.15,4.15,3.9441,4.05,70421,8.024872500562564,10.269497703716837,7.8084500915714,6.966195965703766,6.423667030885274,5.391830028756531,4.716899163903053,,,4.950048111146842,"rgba(239, 83, 80, 1.0)",0.685088682476633,4.950048111146842,-1.1678022591974864,0,,,0.0,0.0,0.0,0.0,38.82748521132589,-16.45995105116451,True,False,False,True,True,0.0,1,0.7867706064427374,1.1560243035652868,False,False,False,False,-0.3119777459555395,-0.3261166793616546,False,False,False,False,-6103458,-5691039.552814143,False,False,False,False,60039.66114939327,False,False,False,False
2024-11-18 00:00:00+00:00,4.4,4.48,4.0601,4.13,133876,8.009343611631007,10.25230160675949,7.792855080872129,6.949851407997547,6.406355783440346,5.373236460242256,4.703355181354207,,,4.9467307746766,"rgba(239, 83, 80, 0.5)",0.68046260825702,4.9467307746766,-0.803469239958725,0,,,0.0,0.0,0.0,0.0,47.05202001401247,-9.009970049462737,True,False,False,False,True,0.0,1,0.8140531487821095,1.1009654459030118,False,False,False,False,-0.20528825280318183,-0.2657024660824182,False,False,False,False,-5969582,-5701962.786037117,False,False,False,False,62935.20384941706,False,False,False,False
2024-11-19 00:00:00+00:00,4.45,4.47,4.29,4.37,73285,8.001103444695,10.243072249939717,7.7845962336123025,6.941291665120575,6.397401384693736,5.364168313844763,4.69794232829815,,,4.945335153285006,"rgba(239, 83, 80, 0.5)",0.67669730053493,4.945335153285006,-0.7319892555998714,0,,,0.0,0.0,0.0,0.0,53.28010331087861,-3.6703896651450307,True,False,True,False,True,0.0,0,0.856039379996401,1.133652931650515,False,False,False,False,-0.13516998981936196,-0.20043622795089008,False,False,False,False,-5896297,-5709583.735604289,False,False,False,False,63341.078208263454,False,False,False,False
2024-11-20 00:00:00+00:00,4.32,4.41,4.21,4.4,42151,7.996262888658961,10.237695416850517,7.77973828299317,6.936220749361365,6.392056478900392,5.358547641103248,4.693992281967989,,,4.94263123462399,"rgba(239, 83, 80, 0.5)",0.6742913825278065,4.94263123462399,-0.9233860179109046,0,,,0.0,0.0,0.0,0.0,54.166348982239825,-3.281944461888557,True,False,True,False,True,0.0,0,0.8456623217610895,1.0879907149963008,False,False,False,False,-0.1706622031853397,-0.18554921556811488,False,False,False,False,-5938448,-5718558.804796278,False,False,False,False,62510.094749115866,False,False,False,False
2024-11-21 00:00:00+00:00,4.32,4.44,4.23,4.29,46016,7.991016818216274,10.231853163783837,7.774475812054278,6.930742192086297,6.386299224072565,5.352576592482806,4.689956444316686,,,4.9398077511879945,"rgba(239, 83, 80, 0.5)",0.6708855135826409,4.9398077511879945,-0.9238651582713675,0,,,0.0,0.0,0.0,0.0,54.757179429813974,-2.879147614348085,True,False,True,False,True,0.0,0,0.8481001442928384,1.0847910285294786,False,False,False,False,-0.15794201397096733,-0.1717456147695411,False,False,False,False,-5938448,-5727181.910490542,False,False,False,False,61863.26750405251,False,False,False,False
2024-11-22 00:00:00+00:00,4.43,4.5,4.29,4.29,115401,7.9782004203248835,10.217442065968408,7.761640883454699,6.917505648966753,6.372534424122189,5.339002855038528,4.682292331743477,,,4.935042722534511,"rgba(239, 83, 80, 0.5)",0.6656166746410944,4.935042722534511,-0.7587591203402976,0,,,0.0,0.0,0.0,0.0,57.09552873583979,-0.6541194437321991,True,False,True,False,True,0.0,0,0.854704633887513,1.0877886704734951,False,False,False,False,-0.07606186109423226,-0.12390373793188666,False,False,False,False,-5823047,-5730941.325765423,False,False,False,False,63962.78642546221,False,False,False,False
2024-11-25 00:00:00+00:00,4.51,4.61,4.4063,4.44,81786,7.969430727295802,10.207450554420237,7.752878722472086,6.908586564457715,6.363395151382381,5.330644395017103,4.679027836938692,,,4.933633393903748,"rgba(239, 83, 80, 0.5)",0.6602514432934462,4.933633393903748,-0.6416243360114341,0,,,0.0,0.0,0.0,0.0,59.87479707452482,2.030115972126957,True,False,True,False,True,0.0,0,0.9200708397900849,1.0611904730899948,False,False,False,False,0.033464026560275466,-0.045219855685805596,False,False,False,False,-5741261,-5731346.018872661,False,False,False,False,64661.73597740487,False,False,False,False
2024-11-26 00:00:00+00:00,4.46,4.5291,4.4153,4.45,32306,7.965938314226216,10.203485399607615,7.749387415470108,6.905022295246713,6.3597311732446595,5.327227986101873,4.677472206732749,,,4.9325470387532935,"rgba(239, 83, 80, 0.5)",0.6533499056262954,4.9325470387532935,-0.723267937569095,0,,,0.0,0.0,0.0,0.0,60.38026034533307,2.645370026805381,True,False,True,False,True,0.0,0,0.925321627375018,1.0477053060253068,False,False,False,False,0.10196527629651728,0.02837271030535584,False,False,False,False,-5773567,-5733001.743622753,False,False,False,False,63392.88358613409,False,False,False,False
2024-11-27 00:00:00+00:00,4.5,4.5388,4.46,4.51,26797,7.9630727419566565,10.200218581980037,7.746524809670178,6.90211178907348,6.356753106979855,5.324517677329831,4.676390516128466,,,4.931846679448067,"rgba(239, 83, 80, 0.5)",0.6458542767137615,4.931846679448067,-0.668644143142306,0,,,0.0,0.0,0.0,0.0,61.38078203358713,3.853616572018332,True,False,True,False,True,0.0,0,0.9657016689751641,1.0275785460579545,False,False,False,False,0.12637855518189064,0.07737563274362325,False,False,False,False,-5746770,-5733541.67524539,False,False,False,False,61957.75089648178,False,False,False,False
2024-11-29 00:00:00+00:00,4.75,4.81,4.5,4.52,68941,7.956119187573965,10.192106403175025,7.739606241805179,6.895236677257707,6.349902390525426,5.319188617368131,4.676548813871638,4.6866666666666665,,4.888454318673147,#000000,0.6380828767176459,4.888454318673147,-0.21698485216429558,0,,,0.0,0.0,0.0,0.0,65.24216428808433,7.746558274350228,True,False,True,False,True,0.0,0,0.9648258881463241,0.9851186449849832,False,False,False,False,0.3428281438695019,0.21010188830656257,False,False,False,False,-5677829,-5731356.864451453,False,True,False,False,62231.603802502104,False,False,False,False
2024-12-02 00:00:00+00:00,4.71,4.765,4.68,4.75,46042,7.951536516013565,10.186733080728303,7.73505084556666,6.890734367492287,6.345444894387056,5.315854649851757,4.676974305664451,4.699346773001226,,4.8904208327928576,#000000,0.626254535717077,4.8904208327928576,-0.28809505161710525,0,,,0.0,0.0,0.0,0.0,66.74549539526518,9.35473935064384,True,False,True,False,True,0.0,0,0.9971207388292812,0.9769115849517858,False,False,False,False,0.34282815398725974,0.2764650211469112,False,False,False,False,-5723871,-5731063.301139631,False,False,False,False,61596.71737887457,False,False,False,False
