date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_602,aVWAP_peak_574,aVWAP_peak_548,aVWAP_peak_519,aVWAP_peak_490,aVWAP_peak_432,aVWAP_peak_393,aVWAP_peak_365,aVWAP_peak_329,aVWAP_peak_318,aVWAP_valley_610,aVWAP_valley_595,aVWAP_valley_555,aVWAP_valley_538,aVWAP_valley_499,aVWAP_valley_458,aVWAP_valley_441,aVWAP_valley_416,aVWAP_valley_373,aVWAP_valley_314,aVWAP_valley_290,aVWAP_valley_265,aVWAP_valley_255,aVWAP_valley_242,aVWAP_valley_221,aVWAP_valley_148,aVWAP_valley_133,aVWAP_valley_90,aVWAP_valley_53,aVWAP_valley_22,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 16:00:00+00:00,86.92,87.25,86.63,86.675,29511.0,,,,,,,,87.66392906456885,87.02467015849821,90.31163665324611,91.39530468540426,,,,,,,,,86.34928550491998,91.61465931270482,92.07049852074135,91.79412748919067,91.66113959027298,91.59453547655272,90.73503016052554,88.91631163824253,88.44958394440663,87.48610892028607,86.88192409863734,85.94371123705561,89.09888514042936,89.45807632446135,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8600137017583926,0.8346654487325884,False,False,False,False,-0.24045373647840548,-0.227548077754829,False,False,False,False,166057.0,217904.4464190988,False,False,False,False,19317.390631796938,False,False,False,False
2024-12-06 20:00:00+00:00,86.67,86.83,86.58,86.75,15156.0,,,,,,,,87.56800257481376,87.01949661283881,90.2755960612898,91.35431456875939,,,,,,,,,86.36001829056305,91.57343068312699,92.03523371751479,91.76795287523136,91.63707143792232,91.57227644517742,90.71900144162015,88.90947780397612,88.44440224612428,87.4840117841031,86.8815030640727,85.94559285576254,89.05435245442544,89.44416438709958,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8614949988546997,0.8365274490341309,False,False,False,False,-0.25093122522737255,-0.23923965149110077,False,False,False,False,181213.0,217335.58678469417,False,False,False,False,19252.87294758303,False,False,False,False
2024-12-09 16:00:00+00:00,87.255,87.36,86.91,86.92,13091.0,,,,,,,,87.52727825447313,87.02013027976163,90.24799340801823,91.32206398093746,,,,,,,,,86.37717698345402,91.54085434311222,92.00708928691886,91.7470839109262,91.61790895537594,91.5545620461103,90.7064391170807,88.9045294727636,88.44083763902556,87.48301947045506,86.88191052537881,85.9479280834598,89.0293664807976,89.4341116528384,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.862755569118096,0.8322398535245662,False,False,False,False,-0.2317988958812195,-0.23551927368616013,False,False,False,False,194304.0,216978.5079198152,False,False,False,False,19157.340033667013,False,False,False,False
2024-12-09 20:00:00+00:00,86.92,86.92,86.52,86.545,12480.0,,,,,,,,87.46544460852775,87.01525762219691,90.21885349776608,91.2889092847064,,,,,,,,,86.38364330574099,91.50748670878794,91.97839757308527,91.72566920743968,91.59819183004922,91.53630477728703,90.69323167610065,88.8988129856419,88.43647058605639,87.48117660052603,86.88144102173423,85.94934683078291,88.99711625329928,89.42251442526936,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8622008105834674,0.8346715607555261,False,False,False,False,-0.2502608575764023,-0.24289006563128124,False,False,False,False,181824.0,216433.47678927542,False,False,False,False,19053.81538198225,False,False,False,False
2024-12-10 16:00:00+00:00,86.5,86.55,86.135,86.245,12683.0,,,,,,,,87.38724179211738,87.00564775013936,90.18684069360228,91.2531708817764,,,,,,,,,86.38198060636918,91.47161345426821,91.94764513265818,91.70259161955079,91.57689801956644,91.51656109034865,90.67873435928675,88.89212475641864,88.43117936900842,87.47851216274117,86.88020571691737,85.95007391816256,88.95822527940885,89.40901001710803,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8548498050905758,0.8393334862034711,False,False,False,False,-0.2672006693380313,-0.2550453674846563,False,False,False,False,169141.0,215700.26009486805,False,False,False,False,18955.04305047865,False,False,False,False
2024-12-10 20:00:00+00:00,86.27,86.27,85.805,85.835,6750.0,,,,,,,,87.33796635778462,86.99819141242887,90.16854055171939,91.23306507762268,,,,,,,,,86.37708899884727,91.45147821178828,91.9304352054254,91.68962020747114,91.56490797185153,91.50543181699051,90.67046036190891,88.8881124483205,88.42792440269145,87.47668789626715,86.87915973375296,85.95009527489555,88.93444084988889,89.4009502108509,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8516317061011623,0.8463780342830858,False,False,False,False,-0.28099697637100646,-0.26802117192783137,False,False,False,False,162391.0,214873.75993835845,False,False,False,False,18765.817576827816,False,False,False,False
2024-12-11 16:00:00+00:00,86.32,86.325,85.96,86.31,13816.0,,,,,,,,87.26225277340987,86.98657554244443,90.13358482730433,91.19415053942102,,,,,,,,,86.37284783639069,91.41241899735884,91.89685451481924,91.6643049600356,91.54152082622312,91.48372487099547,90.65443364011035,88.88057417563003,88.42190528311203,87.47353146976039,86.87756209071176,85.95063866049713,88.8941409206449,89.38585977713706,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8482584205081045,0.8458443499252797,False,False,False,False,-0.276235899843024,-0.2721285358854277,False,False,False,False,176207.0,214274.27528815132,False,False,False,False,18689.076219047536,False,False,False,False
2024-12-11 20:00:00+00:00,86.24,86.69,86.09,86.57,27285.0,,,,,,,,87.16804205881601,86.97161556353937,90.07062973293553,91.12282311854976,,,,,,,,,86.3763010848115,91.34060512295025,91.8345574802309,91.61726033405874,91.49807505777514,91.44339018173909,90.62488640391003,88.86719563746789,88.41144782463118,87.46856469337578,86.87558977613688,85.95278808857859,88.83327761846017,89.35922180713884,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8454724790159749,0.8459753220129199,False,False,False,False,-0.2650611013034637,-0.2685948185944457,False,False,False,False,203492.0,214107.10822942026,False,False,False,False,18822.346355186335,False,False,False,False
2024-12-12 16:00:00+00:00,85.955,86.34,85.39,85.445,16648.0,,,,,,,,87.07266802969549,86.95076369533834,90.02578146364404,91.07375617912211,,,,,,,,,86.3589870530318,91.29145420012142,91.79221763351447,91.58500144367675,91.46817376096695,91.41556852376702,90.60396575071246,88.85667807733518,88.40278312309611,87.46341755770081,86.8723604272436,85.95219141332754,88.78074234195,89.3385665803745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.841259989138025,0.8513073163162397,False,False,False,False,-0.28884588993204224,-0.27872035426324393,False,False,False,False,186844.0,213684.4243809021,False,False,False,False,18788.635558981896,False,False,False,False
2024-12-12 20:00:00+00:00,85.445,85.635,85.39,85.63,8880.0,,,,,,,,87.02087337500478,86.93839130658483,90.00128706232005,91.04711067102971,,,,,,,,,86.3476995388324,91.26478198998896,91.76923440947087,91.56743396540088,91.45187326055311,91.40039029059275,90.59248576786003,88.85078786499437,88.39788652408885,87.46041199055551,86.87038619703,85.95163258180561,88.75191560373484,89.32708369843111,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8386500413011841,0.8702356134209189,False,False,False,False,-0.304994462329499,-0.29185740829637147,False,False,False,False,195724.0,213405.96818895015,False,False,False,False,18635.013302253494,False,False,False,False
2024-12-13 16:00:00+00:00,84.12,84.69,83.9,84.61,35117.0,,,,,,,,86.7098181062365,86.85262030443303,89.88258733896316,90.92264523534924,,,,,,,,,86.24565108378441,91.14090634676026,91.66344670044053,91.48584190480949,91.37586893635553,91.32945892938672,90.53733690101855,88.81963850139987,88.37091690427812,87.44150215709396,86.85586825110394,85.94311815992988,88.59191774624549,89.2674628980301,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8330537240060867,0.8711326128516259,False,False,False,False,-0.34282825441539394,-0.3173428313558827,False,False,False,False,160607.0,212587.3795348579,False,False,False,False,18890.547979737934,False,False,False,False
2024-12-13 20:00:00+00:00,84.61,84.68,84.095,84.15,12493.0,,,,,,,,86.61252986034546,86.82239936742154,89.84087773018875,90.87887625362437,,,,,,,,,86.21020125367943,91.09732369037422,91.62607530924753,91.45689167608609,91.34887357650588,91.30424099898916,90.51766412238378,88.80843422366274,88.36119044023516,87.43463009077915,86.85055325717477,85.93993301485054,88.53867080289503,89.24633430449738,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8350165724312733,0.8695652173913051,False,False,False,False,-0.33858412993408377,-0.32796348064498326,False,False,False,False,148114.0,211587.7922552477,False,False,False,False,18791.361189354397,False,False,False,False
2024-12-16 16:00:00+00:00,84.735,84.9,84.26,84.33,33880.0,,,,,,,,86.403082524981,86.74982063752307,89.73458951350524,90.76636268003467,,,,,,,,,86.12918928800183,90.98508440814507,91.52917243630993,91.38158152564965,91.2786225398183,91.23857175810718,90.46653264180937,88.77958737635292,88.33626087712616,87.41725804338529,86.83731000857092,85.93234718513605,88.41346383901099,89.19262650736772,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8324654477115229,0.8757292196859959,False,False,False,False,-0.32978910494572816,-0.3288762927953557,False,False,False,False,181994.0,211128.9737706702,False,False,False,False,19025.29357401557,False,False,False,False
2024-12-16 20:00:00+00:00,84.31,84.31,83.8,83.86,13567.0,,,,,,,,86.31107632360668,86.7157580766605,89.68919996765801,90.71886025415603,,,,,,,,83.99000000000001,86.08944261994237,90.93777539299843,91.4883602491304,91.3496932984905,91.2488216782634,91.2106792171894,90.44458294457338,88.76679003980517,88.32506251590125,87.40916215072552,86.83090961269741,85.92826764909337,88.35872365552031,88.77073441298543,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8337192417879992,0.8744554766296465,False,False,False,False,-0.34282825441539394,-0.33585227360537484,False,False,False,False,168427.0,210466.92766569857,False,False,False,False,18940.668867441684,False,False,False,False
2024-12-17 16:00:00+00:00,85.46,85.87,85.07,85.53,21919.0,,,,,,,,86.26343274316604,86.69179385497812,89.63627123964076,90.66030415322125,,,,,,,,84.91652031787186,86.07197269522925,90.87889273600118,91.43635419789858,91.30913420046026,91.21103014537778,91.1753341717306,90.41760191595992,88.75270570614794,88.31330991073386,87.40186569035046,86.82605746367226,85.92678550970871,88.31295049775154,88.81827420470329,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8459878359819505,0.8641946242887981,False,False,False,False,-0.2800114181306937,-0.30793184586803424,False,False,False,False,190346.0,210154.97529878851,False,False,False,False,18986.844543915453,False,False,False,False
2024-12-17 20:00:00+00:00,85.53,85.66,85.22,85.615,51581.0,,,,,,,,86.1715107520996,86.63930091572887,89.51706928051429,90.52776236642804,,,,,,,,85.2612031156083,86.03515612064776,90.74543111859582,91.31762421061894,91.2160016740806,91.12415099795071,91.09397622857304,90.35535887430734,88.72011804236404,88.28611427770682,87.38498611335078,86.814846860662,85.9234026930904,88.2139108286927,88.79064387135051,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8598190697302062,0.8607397326074782,False,False,False,False,-0.2813195536338736,-0.29462569975095393,False,False,False,False,241927.0,210647.56482903985,False,False,False,False,19492.180287420637,False,False,False,False
2024-12-18 16:00:00+00:00,85.72,86.47,85.485,85.485,27063.0,,,,,,,,86.15027155868154,86.62067002142038,89.46192370023441,90.46509507584393,,,,,,,,85.39212662460936,86.02792986512942,90.68206876384954,91.26047977691968,91.17094873727426,91.08211025657454,91.05456675048062,90.32540503847446,88.70492623960514,88.27364330315018,87.37770784261686,86.81042968741089,85.92294861204394,88.17449008904507,88.77579165370298,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8587348543177863,0.87036511731572,False,False,False,False,-0.2580192425238032,-0.27632247113737857,False,False,False,False,214864.0,210712.93591696172,False,False,False,False,19609.557337228067,False,False,False,False
2024-12-18 20:00:00+00:00,85.485,85.595,84.655,84.82,30187.0,,,,,,,,86.08035686027083,86.58146700981668,89.38941229898793,90.38558845318829,,,,,,,,85.31498558728356,85.99270561390304,90.60212514529407,91.18907912302585,91.11429291681911,91.02908045113847,91.004774274736,90.2866873454684,88.68358833319412,88.25546106755156,87.36560872845149,86.80168089173033,85.91882788451349,88.10920615556593,88.73529979716227,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8522243399975672,0.8773672898333275,False,False,False,False,-0.2951127202633483,-0.2857175957003634,False,False,False,False,184677.0,210309.27799576853,False,False,False,False,19773.54869634081,False,False,False,False
2024-12-19 16:00:00+00:00,84.3,84.9,84.09,84.51,18020.0,,,,,,,,86.02391968243964,86.55141242193153,89.34219099463549,90.33470024449701,,,,,,,,85.22451921003838,85.96210269820719,90.55109425297601,91.14367872061358,91.0781041801653,90.99514460147634,90.9728743548203,90.26157196867061,88.66916386407635,88.24296213953188,87.35684478624135,86.79497412916805,85.91495891117489,88.06305583587591,88.7052302936277,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8463200815494397,0.8934556574923554,False,False,False,False,-0.3230358730022485,-0.30437673435130597,False,False,False,False,166657.0,209632.49849195816,False,False,False,False,19746.361894847156,False,False,False,False
2024-12-19 20:00:00+00:00,84.51,84.59,84.08,84.18,15755.0,,,,,,,,85.97121893769345,86.52313663202904,89.29983200033023,90.28929837941338,,,,,,,,85.1412567193735,85.93254111858344,90.50559919356253,91.10320869977416,91.04575554947176,90.96478186185911,90.9443142908914,90.2389723211725,88.65598253649411,88.23147357693632,87.34864841997266,86.78859172994083,85.91107815849541,88.02087148736652,88.6778618597329,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8425225814362206,0.9019495647198273,False,False,False,False,-0.3302040984797978,-0.3172904164155519,False,False,False,False,150902.0,208721.94812774175,False,False,False,False,19684.480315082084,False,False,False,False
2024-12-20 16:00:00+00:00,84.81,85.33,84.72,84.86,40949.0,,,,,,,,85.89817628450093,86.4743902970872,89.20760906058307,90.18755362636068,,,,,,,,85.10924083466871,85.89041558097796,90.40309908328487,91.0105914661917,90.97149377202199,90.89511553145437,90.87874761191472,90.1877059109546,88.6274128035604,88.20706248560982,87.33227490763453,86.77665933552137,85.90529627205686,87.94193231713297,88.63039350737323,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8510147791363061,0.8908237618871194,False,False,False,False,-0.29951419439982707,-0.3084023054076895,False,False,False,False,191851.0,208460.38304048995,False,False,False,False,20014.162790817245,False,False,False,False
2024-12-20 20:00:00+00:00,84.86,84.98,84.645,84.77,8555.0,,,,,,,,85.88166482117119,86.46347188717708,89.18807540022631,90.16610357671578,,,,,,,,85.09755427746241,85.88052081821934,90.38150090749201,90.99105426788324,90.95577054254986,90.8803491592948,90.86483814835852,90.17677289461284,88.62122236649498,88.20174061919893,87.32863608575371,86.77395118970433,85.9038772257539,87.92482892132259,88.61982988482913,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.847217002797612,0.9030439684329207,False,False,False,False,-0.30890511218856737,-0.3086537087981284,False,False,False,False,183296.0,208070.23756699398,False,False,False,False,19836.501352199924,False,False,False,False
2024-12-23 16:00:00+00:00,84.74,84.74,84.74,84.74,0.0,,,,,,,,85.88166482117119,86.46347188717708,89.18807540022631,90.16610357671578,,,,,,,,85.09755427746241,85.88052081821934,90.38150090749201,90.99105426788324,90.95577054254986,90.8803491592948,90.86483814835852,90.17677289461284,88.62122236649498,88.20174061919893,87.32863608575371,86.77395118970433,85.9038772257539,87.92482892132259,88.61982988482913,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8429717357523837,0.9087396581411961,False,False,False,False,-0.31212111778783036,-0.31038741329297936,False,False,False,False,183296.0,207686.14086052895,False,False,False,False,19528.958695576668,False,False,False,False
2024-12-23 20:00:00+00:00,84.74,84.74,84.74,84.74,0.0,,,,,,,,85.88166482117119,86.46347188717708,89.18807540022631,90.16610357671578,,,,,,,,85.09755427746241,85.88052081821934,90.38150090749201,90.99105426788324,90.95577054254986,90.8803491592948,90.86483814835852,90.17677289461284,88.62122236649498,88.20174061919893,87.32863608575371,86.77395118970433,85.9038772257539,87.92482892132259,88.61982988482913,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8363114096227774,0.9125586110759102,False,False,False,False,-0.31212111778783036,-0.31125426554040486,False,False,False,False,183296.0,207307.99914176104,False,False,False,False,19226.184142156875,False,False,False,False
2024-12-24 16:00:00+00:00,85.445,86.13,85.22,86.1,9543.0,,,,,,,,85.88059426808354,86.45880567392825,89.17149664955546,90.14687813260646,,,,,,,,85.12649295701397,85.87988191249474,90.36196261165965,90.97296521799231,90.94121077859154,90.86670544074751,90.85198914595945,90.16692865646088,88.61617373803033,88.19759411084324,87.32621797054767,86.7724916447664,85.90375269492476,87.91444368104342,88.6141820676948,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8364456434683644,0.9127007545420066,False,False,False,False,-0.27109718988847564,-0.2911757277144402,False,False,False,False,192839.0,207083.67357367172,False,False,False,False,19076.05725623196,False,False,False,False
2024-12-24 20:00:00+00:00,86.1,86.1,86.1,86.1,0.0,,,,,,,,85.88059426808354,86.45880567392825,89.17149664955546,90.14687813260646,,,,,,,,85.12649295701397,85.87988191249474,90.36196261165965,90.97296521799231,90.94121077859154,90.86670544074751,90.85198914595945,90.16692865646088,88.61617373803033,88.19759411084324,87.32621797054767,86.7724916447664,85.90375269492476,87.91444368104342,88.6141820676948,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8406348934713789,0.9192264909728769,False,False,False,False,-0.25274791603850655,-0.2719618218764734,False,False,False,False,192839.0,206862.82592136672,False,False,False,False,18780.304430553944,False,False,False,False
2024-12-25 16:00:00+00:00,86.1,86.1,86.1,86.1,0.0,,,,,,,,85.88059426808354,86.45880567392825,89.17149664955546,90.14687813260646,,,,,,,,85.12649295701397,85.87988191249474,90.36196261165965,90.97296521799231,90.94121077859154,90.86670544074751,90.85198914595945,90.16692865646088,88.61617373803033,88.19759411084324,87.32621797054767,86.7724916447664,85.90375269492476,87.91444368104342,88.6141820676948,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8387860525182957,0.9211795092552744,False,False,False,False,-0.25274791603850655,-0.26235486895748994,False,False,False,False,192839.0,206645.4022636711,False,False,False,False,18489.13692000272,False,False,False,False
2024-12-25 20:00:00+00:00,86.1,86.1,86.1,86.1,0.0,,,,,,,,85.88059426808354,86.45880567392825,89.17149664955546,90.14687813260646,,,,,,,,85.12649295701397,85.87988191249474,90.36196261165965,90.97296521799231,90.94121077859154,90.86670544074751,90.85198914595945,90.16692865646088,88.61617373803033,88.19759411084324,87.32621797054767,86.7724916447664,85.90375269492476,87.91444368104342,88.6141820676948,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8525232082361746,0.9190461524924116,False,False,False,False,-0.25274791603850655,-0.25755139249799824,False,False,False,False,192839.0,206431.34951539713,False,False,False,False,18202.48363442128,False,False,False,False
2024-12-26 16:00:00+00:00,85.785,86.37,85.785,86.06,10858.0,,,,,,,,85.8841091168762,86.45565377254668,89.15424939209032,90.12648520011574,,,,,,,,85.16787529687859,85.88204070229128,90.34117024312351,90.95354702360993,90.92556408975584,90.85205016691,90.83818525513901,90.15643522791393,88.61097270871865,88.19339714124692,87.32393921491808,86.77127798159964,85.90402506195275,87.90512437040724,88.60926770108141,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8444010993882441,0.9272985193722858,False,False,False,False,-0.2537150801539493,-0.2556332363259738,False,False,False,False,181981.0,206052.2743291119,False,False,False,False,18088.61567109692,False,False,False,False
2024-12-26 20:00:00+00:00,86.12,86.415,86.105,86.31,6899.0,,,,,,,86.27666666666669,85.88864437154334,86.4547326382983,89.14411229348524,90.11428330106742,,,,,,,,85.19788577825204,85.8848430575127,90.32869280974501,90.9418035011926,90.91609224303309,90.84318222043301,90.82983126460694,90.15012897533607,88.60794498619471,88.1909958749902,87.32273194487867,86.77073434166965,85.90440872323944,87.57568785421219,88.60686736316032,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8452672333229502,0.9297316541319932,False,False,False,False,-0.24588352644263206,-0.25075838138430295,False,False,False,False,188880.0,205786.03751780785,False,False,False,False,17915.13325759154,False,False,False,False
2024-12-27 16:00:00+00:00,85.66,85.66,85.01,85.54,10145.0,,,,,,,85.75683759680828,85.88053722124614,86.44683566780012,89.12483394376882,90.09242873720325,,,,,,,,85.20574971419516,85.87986686809458,90.3065585248409,90.92142852005699,90.89962501965404,90.82772212118552,90.81525648295992,90.13881031108309,88.60184439335407,88.18586978720417,87.31948376395981,86.76852782235424,85.90365124772718,87.46029463336532,88.59803035205151,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8459253347521511,0.9300345836658694,False,False,False,False,-0.2859054575210976,-0.2683319194527003,False,False,False,False,178735.0,205366.6415872992,False,False,False,False,17794.6660753033,False,False,False,False
2024-12-27 20:00:00+00:00,85.54,85.735,85.35,85.665,6216.0,,,,,,,85.71047033533965,85.8775260261737,86.44287998700973,89.11368625372789,90.07964819372117,,,,,,,,85.21440224584066,85.8780009900048,90.29358879353367,90.9094231697638,90.88991265473305,90.81860571476143,90.80666063727824,90.13216441712984,88.59832763859563,88.18294083303867,87.31768542622335,86.76735716112717,85.90335483036968,87.44484215919442,88.59326342403074,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8474242492055684,0.9382356890301222,False,False,False,False,-0.276853933416753,-0.27259292643472666,False,False,False,False,184951.0,205050.12001230233,False,False,False,False,17615.15187258542,False,False,False,False
2024-12-30 16:00:00+00:00,84.42,85.02,84.38,84.92,9718.0,,,,,,,85.43431358279257,85.86030853262949,86.43100801360028,89.09243147806421,90.05623834598177,,,,,,,,85.1991471245959,85.8672399170536,90.26999178402674,90.8879239944876,90.87249249846829,90.80222126360171,90.79120325530548,90.11996985808837,88.59137330256594,88.17695227070428,87.31357180515762,86.7642827091247,85.90172235309765,87.37485999061366,88.58139170279061,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8385860116792231,0.9449917532207025,False,False,False,False,-0.3138981428183268,-0.2932455346265267,False,False,False,False,175233.0,204587.83908187904,False,False,False,False,17492.71540944456,False,False,False,False
2024-12-30 20:00:00+00:00,84.92,84.96,84.71,84.71,4228.0,,,,,,,85.36147413499616,85.85311899134557,86.42595711606481,89.08329155315042,90.04615612049311,,,,,,,,85.19313112648418,85.86270768867328,90.25982544470278,90.87864777109755,90.86496921826556,90.79514414603894,90.78452519457164,90.11470147409045,88.58837138268363,88.17436866651508,87.31180030409563,86.76296147525457,85.90102614693981,87.35399958321001,88.57632154149331,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8365509518477049,0.952026875699889,False,False,False,False,-0.3079083024316778,-0.3005769185291023,False,False,False,False,171005.0,204067.17491006697,False,False,False,False,17287.060906972554,False,False,False,False
2024-12-31 16:00:00+00:00,85.24,85.28,84.53,84.89,9797.0,,,,,,,85.26528746392074,85.83846609180972,86.4151291049208,89.06278430879043,90.02341308771872,,,,,,,,85.1833961920904,85.85338435066498,90.23686957964402,90.85763618848031,90.84791285451763,90.7790994592851,90.76938247561525,90.10277758989324,88.58162862312011,88.1685855423352,87.30787844065186,86.76007217846318,85.89957129917039,87.32101601143208,88.5652457518409,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8379217273954122,0.9491677912730552,False,False,False,False,-0.3048108969552455,-0.30269390774217386,False,False,False,False,180802.0,203706.47452386437,False,False,False,False,17170.935931670654,False,False,False,False
2024-12-31 20:00:00+00:00,84.89,85.075,84.775,84.89,5342.0,,,,,,,85.22936924889355,85.83077539181846,86.40934080662699,89.05172236968903,90.01112855669382,,,,,,,,85.17859274871093,85.84844634182237,90.22446617372886,90.84626682756974,90.83867433529002,90.77040728757251,90.76117709045357,90.0963154139067,88.57797565906472,88.1654536103864,87.30575715079586,86.75851177312187,85.8987903539081,87.30646727474436,88.5592949820255,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8299237326155232,0.9507851054284441,False,False,False,False,-0.30392696749600495,-0.3033104376190894,False,False,False,False,180802.0,203351.36639171143,False,False,False,False,16987.541576140873,False,False,False,False
2025-01-01 16:00:00+00:00,84.89,84.89,84.89,84.89,0.0,,,,,,,85.22936924889355,85.83077539181846,86.40934080662699,89.05172236968903,90.01112855669382,,,,,,,,85.17859274871093,85.84844634182237,90.22446617372886,90.84626682756974,90.83867433529002,90.77040728757251,90.76117709045357,90.0963154139067,88.57797565906472,88.1654536103864,87.30575715079586,86.75851177312187,85.8987903539081,87.30646727474436,88.5592949820255,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8344349582300565,0.9513449003947498,False,False,False,False,-0.3054741473617231,-0.3043922924904062,False,False,False,False,180802.0,203001.76381199498,False,False,False,False,16724.168838526286,False,False,False,False
2025-01-01 20:00:00+00:00,84.89,84.89,84.89,84.89,0.0,,,,,,,85.22936924889355,85.83077539181846,86.40934080662699,89.05172236968903,90.01112855669382,,,,,,,,85.17859274871093,85.84844634182237,90.22446617372886,90.84626682756974,90.83867433529002,90.77040728757251,90.76117709045357,90.0963154139067,88.57797565906472,88.1654536103864,87.30575715079586,86.75851177312187,85.8987903539081,87.30646727474436,88.5592949820255,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8394119836248611,0.947339039821363,False,False,False,False,-0.3054741473617231,-0.3049332199260647,False,False,False,False,180802.0,202657.5814273129,False,False,False,False,16464.879399169287,False,False,False,False
2025-01-02 16:00:00+00:00,84.0,84.0,82.74,82.84,16562.0,,,,,,,84.74000203172392,85.7645076414974,86.37136498821678,89.0036989608839,89.96069043630786,,,,,,,83.19333333333334,85.07483935198043,85.80589860293114,90.1740408056365,90.8011535621863,90.80195226617633,90.73575568709026,90.72844356621906,90.06976751732867,88.56140239303284,88.15066645369836,87.29449315231986,86.74919670776585,85.89216477949441,87.16805281172597,88.14522201279952,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8300315688337838,0.9488493388845688,False,False,False,False,-0.34282825441539394,-0.3238807371707293,False,False,False,False,164240.0,202061.96000983517,False,False,False,False,16466.3851449186,False,False,False,False
