date,Open,High,Low,Close,Volume,aVWAP_OB_bull_726,aVWAP_OB_bull_627,aVWAP_OB_bull_575,aVWAP_OB_bear_890,aVWAP_OB_bear_851,aVWAP_OB_bear_312,aVWAP_OB_bear_183,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 18:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,0.9685381335040059,1.2909560661625505,0.8133333333333335,"rgba(239, 83, 80, 1.0)",0.04006717728385033,0.8133333333333335,-0.33277446122234366,4.16806572343071,-33.234843318770686,False,True,False,True,False,0.0,0.8271999999999999,0.8742174999999999,0.0,0.0,0.0,0.0,0,1.0155292626241286,0.9844707373758714,False,False,False,False,-0.20581549916711947,-0.20566622920668637,False,False,False,False,88749.0,87262.43629916661,False,False,False,False,168.32434463996069,False,False,False,False
2025-03-18 19:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,0.9685381335040059,1.2909560661625505,0.8133333333333335,"rgba(239, 83, 80, 1.0)",0.03700351032775913,0.8133333333333335,-0.3603261748745788,3.7016266632411168,-34.720741877796286,False,True,False,True,False,0.0,0.8271999999999999,0.8728175,0.0,0.0,0.0,0.0,0,1.0155292626241286,0.9844707373758714,False,False,False,False,-0.20581549916711947,-0.2057408641869029,False,False,False,False,88749.0,87285.48379840434,False,False,False,False,165.71466487810082,False,False,False,False
2025-03-19 14:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,0.9685381335040059,1.2909560661625505,0.8133333333333335,"rgba(239, 83, 80, 1.0)",0.036681261043095464,0.8133333333333335,-0.36349168360565837,3.3906672897813874,-36.11616465152358,False,True,False,True,False,0.0,0.8271999999999999,0.8715675,0.0,0.0,0.0,0.0,0,1.0155292626241286,0.9844707373758714,False,False,False,False,-0.20581549916711947,-0.20577818167701117,False,False,False,False,88749.0,87308.17397207249,False,False,False,False,163.14544526758763,False,False,False,False
2025-03-19 15:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,0.9685381335040059,1.2909560661625505,0.8133333333333335,"rgba(239, 83, 80, 1.0)",0.036338309668303946,0.8133333333333335,-0.3669222221682866,3.1833610408082347,-37.41652357411847,False,True,False,True,False,0.0,0.8271999999999999,0.8705674999999999,0.0,0.0,0.0,0.0,0,1.0155292626241286,0.9844707373758714,False,False,False,False,-0.20581549916711947,-0.2057968404220653,False,False,False,False,88749.0,87330.51236010237,False,False,False,False,160.61605851925293,False,False,False,False
2025-03-19 16:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,0.9685381335040059,1.2909560661625505,0.8133333333333335,"rgba(239, 83, 80, 1.0)",0.03597406413084423,0.8133333333333335,-0.3706373926737233,3.045156874826133,-38.6164656500232,False,True,False,True,False,0.0,0.8271999999999999,0.8696675,0.0,0.0,0.0,0.0,0,1.015835398039427,0.984164601960573,False,False,False,False,-0.20581549916711947,-0.20580616979459238,False,False,False,False,88749.0,87352.50441653488,False,False,False,False,158.12588706934204,False,False,False,False
2025-03-19 17:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,0.9685381335040059,1.2909560661625505,0.8133333333333335,"rgba(239, 83, 80, 1.0)",0.0355878705928486,0.8133333333333335,-0.3746594868200055,2.953020764171398,-39.71243551096897,False,True,False,True,False,0.0,0.8271999999999999,0.8687675,0.0,0.0,0.0,0.0,0,1.015835398039427,0.984164601960573,False,False,False,False,-0.20581549916711947,-0.2058108344808559,False,False,False,False,88749.0,87374.15551085217,False,False,False,False,155.6743229287321,False,False,False,False
2025-03-19 18:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,0.9685381335040059,1.2909560661625505,0.8133333333333335,"rgba(239, 83, 80, 1.0)",0.035179006229273814,0.8133333333333335,-0.37901392797839284,2.891596690401575,-40.70355252654246,False,True,False,True,False,0.0,0.8271999999999999,0.8673675,0.0,0.0,0.0,0.0,0,1.015835398039427,0.984164601960573,False,False,False,False,-0.20581549916711947,-0.2058131668239877,False,False,False,False,88749.0,87395.47092928857,False,False,False,False,153.2607675344882,False,False,False,False
2025-03-19 19:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,0.9685381335040059,1.2909560661625505,0.8133333333333335,"rgba(239, 83, 80, 1.0)",0.03474667074595689,0.8133333333333335,-0.3837298091324298,2.8506473078883596,-41.59160448488094,False,True,False,True,False,0.0,0.8264,0.8659675,0.0,0.0,0.0,0.0,0,1.015835398039427,0.984164601960573,False,False,False,False,-0.20581549916711947,-0.20581433299555357,False,False,False,False,88749.0,87416.4558761213,False,False,False,False,150.88463160372092,False,False,False,False
2025-03-20 14:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,0.9685381335040059,1.2909560661625505,0.8133333333333335,"rgba(239, 83, 80, 1.0)",0.034289976367435554,0.8133333333333335,-0.38884055184114374,2.823347719546216,-42.380629691206266,False,True,False,True,False,0.0,0.8256,0.8649674999999999,0.0,0.0,0.0,0.0,0,1.015835398039427,0.984164601960573,False,False,False,False,-0.20581549916711947,-0.2058149160813365,False,False,False,False,88749.0,87437.11547494112,False,False,False,False,148.54533498970974,False,False,False,False
2025-03-20 15:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,0.9685381335040059,1.2909560661625505,0.8133333333333335,"rgba(239, 83, 80, 1.0)",0.0338079359519824,0.8133333333333335,-0.3943847193827753,2.8051479939847868,-43.07635474329069,False,True,False,True,False,0.0,0.8248000000000001,0.8637675,0.0,0.0,0.0,0.0,0,1.015835398039427,0.984164601960573,False,False,False,False,-0.20581549916711947,-0.205815207624228,False,False,False,False,88749.0,87457.45476990327,False,False,False,False,146.24230654025686,False,False,False,False
2025-03-20 16:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,0.9685381335040059,1.2909560661625505,0.8133333333333335,"rgba(239, 83, 80, 1.0)",0.03360984411778242,0.8133333333333335,-0.39670916909367543,2.793014843610501,-43.685630678111245,False,True,False,True,False,0.0,0.824,0.8628855,0.0,0.0,0.0,0.0,0,1.015835398039427,0.984164601960573,False,False,False,False,-0.20581549916711947,-0.20581535339567375,False,False,False,False,88749.0,87477.47872695903,False,False,False,False,143.97498395823737,False,False,False,False
2025-03-20 17:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,0.9685381335040059,1.2909560661625505,0.8133333333333335,"rgba(239, 83, 80, 1.0)",0.032916492758122126,0.8133333333333335,-0.40506543122044575,2.78492607669431,-44.215936129512556,False,True,False,True,False,0.0,0.8232,0.8620035,0.0,0.0,0.0,0.0,0,1.015835398039427,0.984164601960573,False,False,False,False,-0.20581549916711947,-0.2058154262813966,False,False,False,False,88749.0,87497.19223506819,False,False,False,False,141.7428136643112,False,False,False,False
2025-03-20 18:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,0.9685381335040059,1.2909560661625505,0.8133333333333335,"rgba(239, 83, 80, 1.0)",0.03219423035993372,0.8133333333333335,-0.4141528834286713,2.7795335654168496,-44.67497357948448,False,True,False,True,False,0.0,0.8223999999999999,0.8611215,0.0,0.0,0.0,0.0,0,1.015835398039427,0.984164601960573,False,False,False,False,-0.20581549916711947,-0.20581546272425805,False,False,False,False,88749.0,87516.6001073927,False,False,False,False,139.54525066176373,False,False,False,False
2025-03-20 19:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,0.9685381335040059,1.2909560661625505,0.8133333333333335,"rgba(239, 83, 80, 1.0)",0.03144106455800358,0.8133333333333335,-0.4240738512125001,2.7759385578985425,-45.07036156121936,False,True,False,True,False,0.0,0.8216000000000001,0.8602395,0.0,0.0,0.0,0.0,0,1.0724439895371318,0.9832821562606618,False,False,False,False,-0.20581549916711947,-0.20581548094568874,False,False,False,False,88749.0,87535.70708247188,False,False,False,False,137.3817584034418,False,False,False,False
2025-03-21 14:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,0.9685381335040059,1.2909560661625505,0.8133333333333335,"rgba(239, 83, 80, 1.0)",0.030654717609394453,0.8133333333333335,-0.43495208480561187,2.7735418862196712,-45.40941406446423,False,True,False,True,False,0.0,0.8208,0.8593575,0.0,0.0,0.0,0.0,0,1.072376774789334,0.9426295740505598,False,False,False,False,-0.20581549916711947,-0.2058154900564041,False,False,False,False,88749.0,87554.5178253793,False,False,False,False,135.25180866075277,False,False,False,False
2025-03-21 15:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,0.9685381335040059,1.2909560661625505,0.8133333333333335,"rgba(239, 83, 80, 1.0)",0.029832565796156174,0.8133333333333335,-0.4469388729229376,2.771944105100424,-45.69899356164643,False,True,False,True,False,0.0,0.82,0.8583699999999999,0.0,0.0,0.0,0.0,0,1.05737042594944,0.9426295740505598,False,False,False,False,-0.20581549916711947,-0.2058154946117618,False,False,False,False,88749.0,87573.03692886178,False,False,False,False,133.1548813946946,False,False,False,False
2025-03-21 16:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,0.9685381335040059,1.2909560661625505,0.8133333333333335,"rgba(239, 83, 80, 1.0)",0.02897156107895043,0.8133333333333335,-0.46022143221757156,2.7708789176875923,-45.945423021928406,False,True,False,True,False,0.0,0.8192,0.8574705,0.0,0.0,0.0,0.0,0,1.05737042594944,0.9426295740505598,False,False,False,False,-0.20581549916711947,-0.20581549688944062,False,False,False,False,88749.0,87591.26891446082,False,False,False,False,131.09046462888537,False,False,False,False
2025-03-21 17:00:00+00:00,0.8,0.8,0.789,0.789,100.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.028168009456771344,0.7926666666666666,-0.1301713091332821,1.9853331008180033,-46.860795314162644,False,True,False,True,False,0.0,0.8181800000000001,0.8565159999999998,0.0,0.0,0.0,0.0,0,1.0441126182605722,0.9433489114328052,False,False,False,False,-0.22007714834577535,-0.21294632261760799,False,False,False,False,88649.0,87607.66784601955,True,False,False,False,130.60844192146078,False,False,False,False
2025-03-21 18:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.02733082607705183,0.7926666666666666,-0.13415864768702662,1.4616358895716104,-47.46136661191854,False,True,False,True,False,0.0,0.8171599999999999,0.8555615,0.0,0.0,0.0,0.0,0,1.0441126182605722,0.9558873817394278,False,False,False,False,-0.23442745844805712,-0.22368689053283256,False,False,False,False,88649.0,87623.81253057739,True,False,False,False,128.58350483740713,False,False,False,False
2025-03-21 19:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.026456818464117047,0.7926666666666666,-0.13859061215692417,1.1125044154073485,-47.86786425397286,False,True,False,True,False,0.0,0.8161400000000001,0.854607,0.0,0.0,0.0,0.0,0,1.0441126182605722,0.9558873817394278,False,False,False,False,-0.23442745844805712,-0.22905717449044483,False,False,False,False,88649.0,87639.70690994828,True,False,False,False,126.58996212674965,False,False,False,False
2025-03-24 14:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.025542206723858547,0.7926666666666666,-0.14355324527389499,0.8797500992978404,-48.15484273914584,False,True,False,True,False,0.0,0.81512,0.8536525,0.0,0.0,0.0,0.0,0,1.0441126182605722,0.9558873817394278,False,False,False,False,-0.23442745844805712,-0.23174231646925098,False,False,False,False,88649.0,87655.3548648328,True,False,False,False,124.6273270550171,False,False,False,False
2025-03-24 15:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.024582459138525928,0.7926666666666666,-0.14915784649551808,0.724580555224835,-48.367815083474426,False,True,False,True,False,0.0,0.8140999999999999,0.852616,0.0,0.0,0.0,0.0,0,1.0441126182605722,0.9558873817394278,False,False,False,False,-0.23442745844805712,-0.23308488745865405,False,False,False,False,88649.0,87670.76021576562,True,False,False,False,122.69512043400908,False,False,False,False
2025-03-24 16:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.023572063171520663,0.7926666666666666,-0.15555136773503117,0.6211341925094981,-48.53421477653383,False,True,False,True,False,0.0,0.81308,0.851361,0.0,0.0,0.0,0.0,0,1.0441126182605722,0.9558873817394278,False,False,False,False,-0.23442745844805712,-0.2337561729533556,False,False,False,False,88649.0,87685.92672404832,True,False,False,False,120.79287050479964,False,False,False,False
2025-03-24 17:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.022504197806607472,0.7926666666666666,-0.16293256476753967,0.5521699506992734,-48.6703587668215,False,True,False,True,False,0.0,0.8120599999999999,0.8503059999999999,0.0,0.0,0.0,0.0,0,1.0441126182605722,0.9558873817394278,False,False,False,False,-0.23442745844805712,-0.23409181570070636,False,False,False,False,88649.0,87700.85809266772,True,False,False,False,118.92011282255469,False,False,False,False
2025-03-24 18:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.02137024959067077,0.7926666666666666,-0.17157809276440494,0.5061937894924571,-48.785831202232366,False,True,False,True,False,0.0,0.81104,0.8492010000000001,0.0,0.0,0.0,0.0,0,1.0441126182605722,0.9558873817394278,False,False,False,False,-0.23442745844805712,-0.23425963707438174,False,False,False,False,88649.0,87715.5579672,False,False,False,False,117.07639014313523,False,False,False,False
2025-03-24 19:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.02152540506153276,0.7926666666666666,-0.17034135507253045,0.47554301535457943,-48.886213514778056,False,True,False,True,False,0.0,0.81002,0.8480960000000001,0.0,0.0,0.0,0.0,0,1.0443909153475568,0.9619178710713466,False,False,False,False,-0.23442745844805712,-0.23434354776121943,False,False,False,False,88649.0,87730.02993670077,False,False,False,False,115.2612523114587,False,False,False,False
2025-03-25 14:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.02167844447729016,0.7926666666666666,-0.16913882684284434,0.4551091659293277,-48.97476190263648,False,True,False,True,False,0.0,0.809,0.847066,0.0,0.0,0.0,0.0,0,1.0380821289286535,0.9619178710713466,False,False,False,False,-0.23442745844805712,-0.2343855031046383,False,False,False,False,88649.0,87744.27753458137,False,False,False,False,113.47425615159112,False,False,False,False
2025-03-25 15:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.021829412343057724,0.7926666666666666,-0.16796909642108088,0.4414865996458266,-49.053420674146224,False,True,False,True,False,0.0,0.80798,0.845986,0.0,0.0,0.0,0.0,0,1.039045042926026,0.9862401505351052,False,False,False,False,-0.23442745844805712,-0.2344064807763477,False,False,False,False,88649.0,87758.30423947157,False,False,False,False,111.7149653585432,False,False,False,False
2025-03-25 16:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.021978351346903294,0.7926666666666666,-0.16683083315906777,0.43240488879015915,-49.12342109430944,False,True,False,True,False,0.0,0.80696,0.844906,0.0,0.0,0.0,0.0,0,1.0145649197062119,1.0439437321050666,False,False,False,False,-0.23442745844805712,-0.23441696961220243,False,False,False,False,88649.0,87772.1134760689,False,False,False,False,109.98295039174407,False,False,False,False
2025-03-25 17:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.02212530246141298,0.7926666666666666,-0.16572278155570275,0.4263504148863808,-49.18562505545569,False,True,False,True,False,0.0,0.80594,0.8440010000000001,0.0,0.0,0.0,0.0,0,0.968504917216482,1.031495082783518,False,False,False,False,-0.23442745844805712,-0.23442221403012978,False,False,False,False,88649.0,87785.7086159748,False,False,False,False,108.27778837016663,False,False,False,False
2025-03-25 18:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.022270305038020584,0.7926666666666666,-0.16464375590755242,0.4223140989505286,-49.240714392819456,False,True,False,True,False,0.0,0.8049200000000001,0.8430934999999999,0.0,0.0,0.0,0.0,0,0.968504917216482,1.031495082783518,False,False,False,False,-0.23442745844805712,-0.23442483623909344,False,False,False,False,88649.0,87799.09297851782,False,False,False,False,106.59906296907877,False,False,False,False
2025-03-25 19:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.022413396894722565,0.7926666666666666,-0.16359263541752322,0.41962322165996047,-49.28928897642403,False,True,False,True,False,0.0,0.8039000000000001,0.8421860000000001,0.0,0.0,0.0,0.0,0,0.968504917216482,1.031495082783518,False,False,False,False,-0.23442745844805712,-0.23442614734357528,False,False,False,False,88649.0,87812.26983156404,False,False,False,False,104.94636431839538,False,False,False,False
2025-03-26 14:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.022446990608707168,0.7926666666666666,-0.1633478059746815,0.41782930346624836,-49.331912586915976,False,True,False,True,False,0.0,0.8028800000000001,0.841231,0.0,0.0,0.0,0.0,0,0.9676594656781285,1.0398823980570113,False,False,False,False,-0.23442745844805712,-0.2344268028958162,False,False,False,False,88649.0,87825.24239231499,False,False,False,False,103.3192889026063,False,False,False,False
2025-03-26 15:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.02245967758266176,0.7926666666666666,-0.1632555344203676,0.41663335800377366,-49.36913026528779,False,True,False,True,False,0.0,0.8018599999999999,0.8402390000000001,0.0,0.0,0.0,0.0,0,0.9689159435306307,1.0442947804688512,False,False,False,False,-0.23442745844805712,-0.23442713067193666,False,False,False,False,88649.0,87838.01382809306,False,False,False,False,101.71743946225581,False,False,False,False
2025-03-26 16:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.02245149325879135,0.7926666666666666,-0.16331504654955797,0.41583606102879056,-49.40147119669558,False,True,False,True,False,0.0,0.80084,0.839334,0.0,0.0,0.0,0.0,0,0.9929453262786596,1.0545380545380545,False,False,False,False,-0.23442745844805712,-0.2344272945599969,False,False,False,False,88649.0,87850.58725711486,False,False,False,False,100.14042489694951,False,False,False,False
2025-03-26 17:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.022422414782638605,0.7926666666666666,-0.16352684143126503,0.41530452971213516,-49.4294452106086,False,True,False,True,False,0.0,0.79982,0.8384290000000001,0.0,0.0,0.0,0.0,0,1.0032903756512201,1.007266246229778,False,False,False,False,-0.23442745844805712,-0.234427376504027,False,False,False,False,88649.0,87862.96574925262,False,False,False,False,98.58786016986502,False,False,False,False
2025-03-26 18:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.022372360682827584,0.7926666666666666,-0.16389270308345374,0.4149501755010315,-49.45353732864743,False,True,False,True,False,0.0,0.7988000000000001,0.8375239999999999,0.0,0.0,0.0,0.0,0,1.0032903756512201,0.9967096243487799,False,False,False,False,-0.23442745844805712,-0.23442741747604207,False,False,False,False,88649.0,87875.15232678357,False,False,False,False,97.05936621374309,False,False,False,False
2025-03-26 19:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.022301189723041053,0.7926666666666666,-0.16441574248741914,0.41471393936029577,-49.474202609857905,False,True,False,True,False,0.0,0.79778,0.8366189999999999,0.0,0.0,0.0,0.0,0,1.0032903756512201,0.9967096243487799,False,False,False,False,-0.23442745844805712,-0.2344274379620496,False,False,False,False,88649.0,87887.149965128,False,False,False,False,95.55456983833622,False,False,False,False
2025-03-27 14:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.022208698888190565,0.7926666666666666,-0.16510047189735816,0.4145564485998052,-49.491862278418246,False,True,False,True,False,0.0,0.79676,0.8359415,0.0,0.0,0.0,0.0,0,1.0034149117814455,1.0344336937962437,False,False,False,False,-0.23442745844805712,-0.23442744820505335,False,False,False,False,88649.0,87898.96159357563,False,False,False,False,94.07310363929224,False,False,False,False
2025-03-27 15:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.022094620436935875,0.7926666666666666,-0.1659529149700612,0.4144514547594782,-49.50690141758572,False,True,False,True,False,0.0,0.79574,0.8353765,0.0,0.0,0.0,0.0,0,0.9655663062037564,1.0344336937962437,False,False,False,False,-0.23442745844805712,-0.23442745332655524,False,False,False,False,88649.0,87910.59009600081,False,False,False,False,92.6146059084505,False,False,False,False
2025-03-27 16:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.02195861791873329,0.7926666666666666,-0.16698075808944682,0.4143814588659269,-49.51966815200549,False,True,False,True,False,0.0,0.7947200000000001,0.8348115,0.0,0.0,0.0,0.0,0,0.9569241723033107,1.2655749377002494,False,False,False,False,-0.23442745844805712,-0.23442745588730618,False,False,False,False,88649.0,87922.03831156669,False,False,False,False,91.17872054552879,False,False,False,False
2025-03-27 17:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.021800281013149066,0.7926666666666666,-0.16819355055354598,0.41433479493689274,-49.53047407776354,False,True,False,True,False,0.0,0.7945,0.8342465,0.0,0.0,0.0,0.0,0,0.9464364763169544,1.2970340858787073,False,False,False,False,-0.23442745844805712,-0.23442745716768165,False,False,False,False,88649.0,87933.30903541837,False,False,False,False,89.7650969711795,False,False,False,False
2025-03-27 18:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.021619118999309926,0.7926666666666666,-0.16960296424584342,0.41430368565086995,-49.53959564878352,False,True,False,True,False,0.0,0.7942800000000001,0.8336815,0.0,0.0,0.0,0.0,0,0.7029659141212926,1.2970340858787073,False,False,False,False,-0.23442745844805712,-0.2344274578078694,False,False,False,False,88649.0,87944.40501936537,False,False,False,False,88.37339004139378,False,False,False,False
2025-03-27 19:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.021414552600114756,0.7926666666666666,-0.1712231273347708,0.4142829461268547,-49.547276236487484,False,True,False,True,False,0.0,0.7940599999999999,0.8331165,0.0,0.0,0.0,0.0,0,0.7029659141212926,1.2970340858787073,False,False,False,False,-0.23442745844805712,-0.23442745812796326,False,False,False,False,88649.0,87955.3289725535,False,False,False,False,87.00325996323264,False,False,False,False
2025-03-28 14:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.021185903863714262,0.7926666666666666,-0.1730710518774045,0.41426911977751124,-49.55372861573249,False,True,False,True,False,0.0,0.79384,0.8325515,0.0,0.0,0.0,0.0,0,0.7029659141212926,1.2970340858787073,False,False,False,False,-0.22924350816056813,-0.2318354831442657,False,False,False,False,88649.0,87966.08356212631,False,False,False,False,85.65437221186468,False,False,False,False
2025-03-28 15:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.020932383636000626,0.7926666666666666,-0.17516718260219863,0.4142599022112823,-49.55913767597492,False,True,False,True,False,0.0,0.7936200000000001,0.8318465,0.0,0.0,0.0,0.0,0,0.7441424554826616,1.3144329896907216,False,False,False,False,-0.21019812074748895,-0.2210168019458773,False,False,False,False,88649.0,87976.67141387629,False,False,False,False,84.32639744889003,False,False,False,False
2025-03-28 16:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.020653076031176894,0.7926666666666666,-0.17753610460405858,0.41425375716712964,-49.56366320269997,False,True,False,True,False,0.0,0.7934,0.8311415,0.0,0.0,0.0,0.0,0,0.8621076233183855,1.3340807174887894,False,False,False,False,-0.20065015367078415,-0.21083347780833073,False,False,False,False,88649.0,87987.09511288596,False,False,False,False,83.0190114419305,False,False,False,False
2025-03-28 17:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.02034691910627117,0.7926666666666666,-0.1802074627375151,0.41424966047102785,-49.56744261560756,False,True,False,True,False,0.0,0.7931800000000001,0.8304365,0.0,0.0,0.0,0.0,0,0.8060538116591929,1.1939461883408071,False,False,False,False,-0.20065015367078415,-0.20574181573955744,False,False,False,False,88649.0,87997.35720415904,False,False,False,False,81.73189498546645,False,False,False,False
2025-03-28 18:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,0.9672962787741842,1.2906328479226803,0.7926666666666666,"rgba(239, 83, 80, 1.0)",0.02001268066470394,0.7926666666666666,-0.18321716755983822,0.4142469293402933,-49.57059358495743,False,True,False,True,False,0.0,0.7929599999999999,0.8297314999999998,0.0,0.0,0.0,0.0,0,0.8060538116591929,1.1939461883408071,False,False,False,False,-0.20065015367078415,-0.2031959847051708,False,False,False,False,88649.0,88007.46019324184,False,False,False,False,80.46473382290108,False,False,False,False
