date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_828,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_737,aVWAP_peak_707,aVWAP_valley_876,aVWAP_valley_858,aVWAP_valley_834,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_719,aVWAP_valley_689,aVWAP_valley_666,aVWAP_valley_605,aVWAP_valley_593,aVWAP_valley_564,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_473,aVWAP_valley_464,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 16:00:00+00:00,6.505,6.515,6.465,6.485,36094.0,,,,,,,,,,,,,,,,,,,,,,6.4035850587743255,6.435422995232405,6.433251226934181,6.414090123418014,6.281144425417607,6.2247411488781745,,6.365372496442451,"rgba(38, 166, 154, 0.5)",8.385613388296225,0.0,0.0,0.0,0.0,0.9863221884498482,0.9508611955420466,False,False,False,False,0.2294432227839058,0.2290687437911465,False,False,False,False,891217.0,566885.6245248677,False,False,False,False,36584.33863559735,False,False,False,False
2025-05-01 17:00:00+00:00,6.485,6.515,6.475,6.485,12437.0,,,,,,,,,,,,,,,,,,,,,,6.4069406333949015,6.43572656872497,6.433564835638558,6.41448170311001,6.281934856051335,6.225661606453076,,6.366385033895475,"rgba(38, 166, 154, 0.5)",8.385613388296225,0.0,0.0,0.0,0.0,0.9812468322351748,0.954384186517993,False,False,False,False,0.23234245475556306,0.23070559927335477,False,False,False,False,891217.0,571914.0179430868,False,False,False,False,36209.9612924098,False,False,False,False
2025-05-01 18:00:00+00:00,6.485,6.515,6.485,6.495,33878.0,,,,,,,,,,,,,,,,,,,,,,6.415533055263394,6.436633709791886,6.434498350705525,6.415618996869505,6.284125657087622,6.228199044950926,,6.3691014691114765,"rgba(38, 166, 154, 0.5)",8.802601329044844,0.0,0.0,0.0,0.0,0.9787341772151896,0.9554430379746834,False,False,False,False,0.23524552895416342,0.23297556411375908,False,False,False,False,925095.0,577389.692083504,False,False,False,False,36173.80685376778,False,False,False,False
2025-05-01 19:00:00+00:00,6.495,6.495,6.445,6.445,94803.0,,,,,,,,,,,,,,,,,,,,,,6.425142332243569,6.437609167324659,6.435551650790653,6.417302813228076,6.289016898009912,6.234124498859625,,6.373124560076083,"rgba(38, 166, 154, 0.5)",6.2089980705008045,0.0,0.0,0.0,0.0,0.9762266059686394,0.9580171977744057,False,False,False,False,0.2178835978098764,0.22542958096181775,False,False,False,False,830292.0,581310.6580977133,False,False,False,False,37082.786592469056,False,False,False,False
2025-05-02 14:00:00+00:00,6.545,6.595,6.54,6.59,135490.0,,,,,,,,,,,,,,,,,,,,,,6.459519315966685,6.4448569056702905,6.4428726009150425,6.425134818525461,6.299850533207517,6.246056185829441,,6.386381726685738,"rgba(38, 166, 154, 1.0)",11.980549592160983,0.0,0.0,0.0,0.0,0.9784892446223111,0.9459729864932463,False,False,False,False,0.2748424344094235,0.2501360076856206,False,False,False,False,965782.0,587271.4540961983,False,False,False,False,38608.47982359356,False,False,False,False
2025-05-02 15:00:00+00:00,6.595,6.595,6.555,6.57,70571.0,,,,,,,,,,,,,,,,,,,,,,6.471666787657887,6.448292605953585,6.446345056733063,6.428871794386215,6.305142257229939,6.251916139672071,,6.3920391069387925,"rgba(38, 166, 154, 1.0)",10.965421938404038,0.0,0.0,0.0,0.0,0.9770114942528735,0.948025987006497,False,False,False,False,0.3428281867754368,0.2964820972305287,False,False,False,False,895211.0,592045.7106218387,False,False,False,False,39104.02277206497,False,False,False,False
2025-05-02 16:00:00+00:00,6.565,6.595,6.565,6.575,49338.0,,,,,,,,,,,,,,,,,,,,,,6.479073396449381,6.450679218427848,6.44875629558537,6.431461030258938,6.308788565180248,6.255951702114386,,6.3957850346693625,"rgba(38, 166, 154, 1.0)",11.15550171934363,0.0,0.0,0.0,0.0,0.986535473847747,0.9440704298291039,False,False,False,False,0.34282818708289103,0.31965514215670987,False,False,False,False,944549.0,597510.8778990194,False,False,False,False,39262.689085676364,False,False,False,False
2025-05-02 17:00:00+00:00,6.575,6.59,6.565,6.575,67920.0,,,,,,,,,,,,,,,,,,,,,,6.487588296853329,6.453783848191562,6.451894200436173,6.4348432836656935,6.313621744348583,6.26131877038402,,6.400508357313227,"rgba(38, 166, 154, 1.0)",11.15550171934363,0.0,0.0,0.0,0.0,0.9896049896049897,0.9391891891891893,False,False,False,False,0.3411458075131973,0.3304004748349536,False,False,False,False,944549.0,602891.3139005849,False,False,False,False,39706.98847969688,False,False,False,False
2025-05-02 18:00:00+00:00,6.575,6.595,6.575,6.585,46985.0,,,,,,,,,,,,,,,,,,,,,,6.49313302998291,6.455983178350461,6.454115382580026,6.437224434205981,6.316967123178412,6.265023002627134,,6.403741025154154,"rgba(38, 166, 154, 1.0)",11.547736708855009,0.0,0.0,0.0,0.0,0.9854014598540145,0.9426485922836289,False,False,False,False,0.342828187387563,0.33661433111125827,False,False,False,False,991534.0,608916.7819021263,False,False,False,False,39819.82586760856,False,False,False,False
2025-05-02 19:00:00+00:00,6.58,6.59,6.565,6.565,108269.0,,,,,,,,,,,,,,,,,,,,,,6.502432642867164,6.460347067232426,6.4585299365180555,6.4420227274947335,6.324048393825936,6.272944537114231,,6.410054217508758,"rgba(38, 166, 154, 1.0)",10.476041777469892,0.0,0.0,0.0,0.0,0.9843505477308295,0.941053729786124,False,False,False,False,0.3378093838640772,0.33721185748766774,False,False,False,False,883265.0,613170.2426478297,False,False,False,False,40881.053373537114,False,False,False,False
2025-05-05 14:00:00+00:00,6.63,6.68,6.625,6.665,25884.0,,,,,,,,,,,,,,,,,,,,,,6.506592906843573,6.462077030918176,6.460268576652563,6.443816639942345,6.326230446956165,6.275287178639289,,6.412378796658685,"rgba(0, 255, 255, 0.75)",14.310242064944152,0.0,0.0,0.0,0.0,0.985522233712513,0.9322647362978284,False,False,False,False,0.3428281912463076,0.34002002436698764,False,False,False,False,909149.0,617759.0605912742,False,False,False,False,40648.54091813344,False,False,False,False
2025-05-05 15:00:00+00:00,6.665,6.695,6.655,6.695,26696.0,,,,,,,,,,,,,,,,,,,,,,6.511331610390514,6.464054777981477,6.462254308479615,6.445849339202348,6.328619177411105,6.277829963292816,,6.414989862792979,"rgba(0, 255, 255, 0.75)",15.394506618761355,0.0,0.0,0.0,0.0,0.9917184265010354,0.9296066252587993,False,False,False,False,0.34282819243568363,0.34142410840133564,False,False,False,False,935845.0,622690.6255433474,False,False,False,False,40432.222454286406,False,False,False,False
2025-05-05 16:00:00+00:00,6.695,6.705,6.675,6.68,44231.0,,,,,,,,,,,,,,,,,,,,,,6.518857116610772,6.467327845614329,6.465540310311307,6.449211604067912,6.332562093776561,6.28202493501826,,6.4192539842331895,"rgba(0, 255, 255, 0.75)",14.577989872440597,0.0,0.0,0.0,0.0,1.0104223806911683,0.9204607789358199,False,False,False,False,0.342828193204027,0.34212615080268133,False,False,False,False,891614.0,626859.9801860863,False,False,False,False,40491.11823018894,False,False,False,False
2025-05-05 17:00:00+00:00,6.675,6.685,6.665,6.665,5643.0,,,,,,,,,,,,,,,,,,,,,,6.519689319298326,6.467710429706094,6.4659246606726075,6.449607149954332,6.333037849627473,6.28253433598813,,6.419750624207828,"rgba(38, 166, 154, 1.0)",13.759876164476765,0.0,0.0,0.0,0.0,1.0044345898004434,0.9240576496674059,False,False,False,False,0.333673968851948,0.33790005982731464,False,False,False,False,885971.0,630877.2052994804,False,False,False,False,39950.83732739531,False,False,False,False
2025-05-05 18:00:00+00:00,6.665,6.69,6.66,6.675,22519.0,,,,,,,,,,,,,,,,,,,,,,6.522992874842179,6.469247733513806,6.467468904932101,6.451195195792763,6.334941744066674,6.284571261421973,,6.4217362857615825,"rgba(38, 166, 154, 1.0)",14.138006219152906,0.0,0.0,0.0,0.0,1.0044493882091212,0.9165739710789762,False,False,False,False,0.3336739688519487,0.33578701433963165,False,False,False,False,908490.0,635181.2796359225,False,False,False,False,39680.57628355972,False,False,False,False
2025-05-05 19:00:00+00:00,6.675,6.685,6.66,6.66,72497.0,,,,,,,,,,,,,,,,,,,,,,6.532307645272915,6.473890168884347,6.472134221902985,6.45601122434203,6.340812243240395,6.290878073345686,,6.427672262831393,"rgba(38, 166, 154, 1.0)",13.303464478097332,0.0,0.0,0.0,0.0,1.0094972067039107,0.912290502793296,False,False,False,False,0.3321535318219572,0.3339702730807944,False,False,False,False,835993.0,638294.6396415671,False,False,False,False,40189.3580466053,False,False,False,False
2025-05-06 14:00:00+00:00,6.635,6.685,6.625,6.675,29550.0,,,,,,,,,,,,,,,,,,,,,,6.5356008624979935,6.475658144660519,6.4739117111450195,6.457853785965433,6.343098684070911,6.293345317747029,,6.429911417681152,"rgba(38, 166, 154, 1.0)",13.887300038144222,0.0,0.0,0.0,0.0,1.0050335570469802,0.9133109619686801,False,False,False,False,0.3215514074655872,0.3277608402731908,False,False,False,False,865543.0,641817.8700347211,False,False,False,False,40024.40675906103,False,False,False,False
2025-05-06 15:00:00+00:00,6.675,6.685,6.625,6.635,28662.0,,,,,,,,,,,,,,,,,,,,,,6.538317476585513,6.477220809637054,6.475484027968667,6.459494834255727,6.345193969904608,6.295621748987432,,6.431888811223167,"rgba(38, 166, 154, 1.0)",11.65593444499924,0.0,0.0,0.0,0.0,1.0050391937290033,0.9132138857782756,False,False,False,False,0.3215514074655872,0.324656123869389,False,False,False,False,836881.0,644842.1046078262,False,False,False,False,39848.24541395931,False,False,False,False
2025-05-06 16:00:00+00:00,6.635,6.665,6.625,6.65,39039.0,,,,,,,,,,,,,,,,,,,,,,6.541760746845452,6.479283996781654,6.477560336071896,6.461665730807484,6.347986564727986,6.298661366213254,,6.434486456907955,"rgba(38, 166, 154, 1.0)",12.258619304161048,0.0,0.0,0.0,0.0,1.0289519397799654,0.9195136074116965,False,False,False,False,0.31552442229974487,0.32009027308456695,False,False,False,False,875920.0,648424.7076371622,False,False,False,False,39835.69897343281,False,False,False,False
2025-05-06 17:00:00+00:00,6.655,6.685,6.63,6.635,18867.0,,,,,,,,,,,,,,,,,,,,,,6.543397996747655,6.480282703424525,6.478565264355062,6.462715525994276,6.3493325815156805,6.300125472807692,,6.435736590807482,"rgba(38, 166, 154, 1.0)",11.41960273570729,0.0,0.0,0.0,0.0,1.035252643948296,0.8924794359576967,False,False,False,False,0.32306167412152936,0.3215759736030481,False,False,False,False,857053.0,651659.2548055783,False,False,False,False,39510.602865317574,False,False,False,False
2025-05-06 18:00:00+00:00,6.635,6.675,6.635,6.665,20122.0,,,,,,,,,,,,,,,,,,,,,,6.545222739981606,6.4813867166154315,6.479675685717378,6.46387157892985,6.35079439719617,6.301710454627651,,6.437110262178014,"rgba(38, 166, 154, 1.0)",12.64323162008844,0.0,0.0,0.0,0.0,1.039598108747045,0.8788416075650117,False,False,False,False,0.3212861508570773,0.3214310622300627,False,False,False,False,877175.0,655155.6229481274,False,False,False,False,39210.00437128164,False,False,False,False
2025-05-06 19:00:00+00:00,6.665,6.675,6.625,6.64,66606.0,,,,,,,,,,,,,,,,,,,,,6.646666666666667,6.550287662798946,6.484710782984549,6.483021642051161,6.467378794460547,6.355356146941159,6.306689896030439,,6.470587370276211,"rgba(38, 166, 154, 1.0)",11.232034140481172,0.0,0.0,0.0,0.0,1.0370591751344889,0.8864315600717272,False,False,False,False,0.31823253475671404,0.3198317984933884,False,False,False,False,810569.0,657565.1326698619,False,False,False,False,39634.74848955634,False,False,False,False
2025-05-07 14:00:00+00:00,6.745,6.755,6.72,6.745,22403.0,,,,,,,,,,,,,,,,,,,,,6.67015807390264,6.553420966169187,6.486426109783622,6.484741923756334,6.469126855966708,6.357340561702784,6.308783549504387,,6.475714005826524,"rgba(0, 255, 255, 0.75)",15.34840668155966,0.0,0.0,0.0,0.0,1.0297796307325793,0.8808814770696843,False,False,False,False,0.342828194805129,0.33132999664925866,False,False,False,False,832972.0,660284.6189850578,False,False,False,False,39367.58959824539,False,False,False,False
2025-05-07 15:00:00+00:00,6.745,6.77,6.735,6.755,28971.0,,,,,,,,,,,,,,,,,,,,,6.6905824716053575,6.557601442512322,6.488725299112464,6.487047125825218,6.471464089310011,6.359964963916197,6.311543990879015,,6.480989911880083,"rgba(0, 255, 255, 0.75)",15.720286687128336,0.0,0.0,0.0,0.0,1.032258064516129,0.8751493428912782,False,False,False,False,0.34282819551618576,0.33707909608272224,False,False,False,False,861943.0,663411.1055124212,False,False,False,False,39206.402162613675,False,False,False,False
2025-05-07 16:00:00+00:00,6.755,6.755,6.705,6.715,245742.0,,,,,,,,,,,,,,,,,,,,,6.7138360341139665,6.582821000207013,6.504813966657744,6.503194610437259,6.487996591751176,6.3793935365471555,6.332231611983123,,6.5006124788139195,"rgba(38, 166, 154, 1.0)",13.46912631843336,0.0,0.0,0.0,0.0,1.028958718422674,0.8934072704867527,False,False,False,False,0.3296328117364554,0.33335595390958883,False,False,False,False,616201.0,662679.1658920735,False,False,False,False,42408.504454666174,False,False,False,False
2025-05-07 17:00:00+00:00,6.715,6.715,6.69,6.695,117068.0,,,,,,,,,,,,,,,,,,,,,6.71046708542191,6.590667801346554,6.510946588487723,6.509357610987586,6.494383859583204,6.387321527345933,6.3407937830428205,,6.506276893745103,"rgba(38, 166, 154, 1.0)",12.363078562991287,0.0,0.0,0.0,0.0,1.0372902423865755,0.8856432566811683,False,False,False,False,0.31365376507268544,0.32350485949113716,False,False,False,False,499133.0,660143.5664208786,False,False,False,False,43566.01601350856,False,False,False,False
2025-05-07 18:00:00+00:00,6.7,6.71,6.665,6.695,98370.0,,,,,,,,,,,,,,,,,,,,,6.706990762483597,6.595959351856517,6.515552201174647,6.51398908562968,6.499213821062707,6.393482727714552,6.347494201175,,6.510383164442387,"rgba(38, 166, 154, 1.0)",12.363078562991298,0.0,0.0,0.0,0.0,1.039473684210526,0.882205513784461,False,False,False,False,0.3050033293932695,0.3142540944422033,False,False,False,False,499133.0,657647.2785693922,False,False,False,False,44415.69018384176,False,False,False,False
2025-05-07 19:00:00+00:00,6.695,6.72,6.665,6.695,107228.0,,,,,,,,,,,,,,,,,,,,,6.704857189616758,6.601303367173113,6.520400917273292,6.518865062244324,6.504301497319005,6.3999915624216825,6.354579364480411,,6.514899851504083,"rgba(38, 166, 154, 1.0)",12.363078562991298,0.0,0.0,0.0,0.0,1.0491183879093198,0.8690176322418134,False,False,False,False,0.3078818323726916,0.31106796340744747,False,False,False,False,499133.0,655189.692855138,False,False,False,False,45389.52444455739,False,False,False,False
2025-05-08 14:00:00+00:00,6.705,6.715,6.665,6.665,138404.0,,,,,,,,,,,,,,,,,,,,,6.70096571014268,6.606619542058775,6.5258849252642435,6.524384490689822,6.510105268603964,6.407668472421057,6.363005818888643,,6.51980488972417,"rgba(38, 166, 154, 1.0)",10.656387452293309,0.0,0.0,0.0,0.0,1.0474683544303796,0.8702531645569618,False,False,False,False,0.3064419652559507,0.3087549643316991,False,False,False,False,360729.0,650624.4107953684,False,False,False,False,46831.60933688984,False,False,False,False
2025-05-08 15:00:00+00:00,6.665,6.695,6.635,6.635,100925.0,,,,,,,,,,,,,,,,,,,,,6.695954362942455,6.608845933813132,6.529009169623856,6.527535677748738,6.513482054937614,6.412488183515845,6.368390036335087,,6.522243631273818,"rgba(38, 166, 154, 0.5)",8.982260148622036,0.0,0.0,0.0,0.0,1.0580357142857144,0.8616071428571426,False,False,False,False,0.2917093796069514,0.3002321719693253,False,False,False,False,259804.0,644565.1796202464,False,False,False,False,47670.26655647294,False,False,False,False
2025-05-08 16:00:00+00:00,6.635,6.67,6.625,6.655,75841.0,,,,,,,,,,,,,,,,,,,,,6.692474559636088,6.610221511674458,6.531169896195129,6.529716354585178,6.51583172091986,6.41591600767222,6.372238835161991,,6.523938412263561,"rgba(38, 166, 154, 1.0)",9.84849537429508,0.0,0.0,0.0,0.0,1.053273427471117,0.8645699614890884,False,False,False,False,0.2816687576316608,0.290950464800493,False,False,False,False,335645.0,639775.7194710954,False,False,False,False,48107.02211373692,False,False,False,False
2025-05-08 17:00:00+00:00,6.655,6.66,6.615,6.62,94616.0,,,,,,,,,,,,,,,,,,,,,6.68722594071136,6.61107997077341,6.53336012904694,6.531931940820501,6.518266670428749,6.419731899491899,6.376588059059567,,6.525454944333204,"rgba(38, 166, 154, 0.5)",7.9059426151919965,0.0,0.0,0.0,0.0,1.0522243713733075,0.8633139909735652,False,False,False,False,0.27595612625044946,0.28345329552547127,False,False,False,False,241029.0,633593.5997893729,False,False,False,False,48828.09153833015,False,False,False,False
2025-05-08 18:00:00+00:00,6.625,6.645,6.615,6.635,38616.0,,,,,,,,,,,,,,,,,,,,,6.685335302860737,6.611410905009831,6.534226846137724,6.5328087683446645,6.519231289939578,6.421250785356962,6.3783215058507405,,6.526083629071462,"rgba(38, 166, 154, 0.5)",8.57103701249667,0.0,0.0,0.0,0.0,1.051847051198963,0.8639014906027218,False,False,False,False,0.25640403221866076,0.26992866387206604,False,False,False,False,279645.0,628106.02459884,False,False,False,False,48669.76453773588,False,False,False,False
2025-05-08 19:00:00+00:00,6.63,6.645,6.61,6.615,129876.0,,,,,,,,,,,,,,,,,,,,6.623333333333333,6.6789679554390915,6.612022429665894,6.536792956674024,6.535408572248222,6.5221267228120245,6.426007087182193,6.383796336584678,,6.539806924242432,"rgba(38, 166, 154, 0.5)",7.458922394028317,1.0,6.645,6.61,0.0,1.0531767955801103,0.9171270718232043,False,False,False,False,0.25468264827955156,0.2623056560758088,False,False,False,False,149769.0,620689.9466980828,False,False,False,False,49928.7759402516,False,False,False,False
2025-05-09 14:00:00+00:00,6.675,6.705,6.66,6.685,122786.0,,,,,,,,,,,,,,,,,,,,6.652491497204434,6.679354280364295,6.615320501110094,6.540676938842411,6.539318785623138,6.526257053281506,6.431608361535248,6.389993244088353,,6.546877582756185,"rgba(38, 166, 154, 1.0)",10.523274731096045,0.0,0.0,0.0,0.0,0.9909470752089136,0.9192200557103064,False,False,False,False,0.2929160878222168,0.2776108719490128,False,False,False,False,272555.0,615292.505664004,False,False,False,False,51058.34530551902,False,False,False,False
2025-05-09 15:00:00+00:00,6.685,6.705,6.66,6.695,114369.0,,,,,,,,,,,,,,,,,,,,6.663140679306834,6.679911144537201,6.618267073467838,6.5441942452373025,6.542859569129795,6.529995998669302,6.436676919643708,6.3956020882229225,,6.551330964776863,"rgba(38, 166, 154, 1.0)",10.946904741771615,0.0,0.0,0.0,0.0,0.9929178470254957,0.9178470254957507,False,False,False,False,0.2929160878222168,0.2852634798856148,False,False,False,False,386924.0,611751.9086769652,False,False,False,False,52039.905843417946,False,False,False,False
2025-05-09 16:00:00+00:00,6.695,6.705,6.68,6.695,80925.0,,,,,,,,,,,,,,,,,,,,6.668595100113999,6.680597414240821,6.620398430785312,6.546694086930417,6.545375324116884,6.532646172079996,6.44023575045755,6.399532357868612,,6.554259329574199,"rgba(38, 166, 154, 1.0)",10.946904741771615,0.0,0.0,0.0,0.0,1.0181290790427844,0.9050036258158085,False,False,False,False,0.29995489306200196,0.2926091864738084,False,False,False,False,386924.0,608266.2046664695,False,False,False,False,52487.736760574255,False,False,False,False
2025-05-09 17:00:00+00:00,6.695,6.74,6.69,6.74,35011.0,,,,,,,,,,,,,,,,,,,,6.672563156488953,6.681522291872843,6.621647520574078,6.547965808401445,6.546653282992943,6.53397538384717,6.441923918409291,6.4013711161867874,,6.555952809846689,"rgba(0, 255, 255, 0.75)",12.85990924542621,0.0,0.0,0.0,0.0,1.0308823529411764,0.8992647058823529,False,False,False,False,0.3158995252075003,0.30425435584065436,False,False,False,False,421935.0,605377.3487801676,False,False,False,False,52216.77960149558,False,False,False,False
2025-05-09 18:00:00+00:00,6.74,6.74,6.715,6.72,30768.0,,,,,,,,,,,,,,,,,,,,6.675703640982218,6.6823337579553455,6.622738056044819,6.549078865819172,6.547771759886123,6.535138450213272,6.443399650194294,6.402978155799171,,6.557392792111802,"rgba(0, 255, 255, 0.75)",11.685782045442547,0.0,0.0,0.0,0.0,1.0454206999255398,0.8823529411764706,False,False,False,False,0.323709352087902,0.3139818539642782,False,False,False,False,391167.0,602056.2581014053,False,False,False,False,51884.24038286774,False,False,False,False
2025-05-09 19:00:00+00:00,6.72,6.725,6.7,6.7,75140.0,,,,,,,,,,,,,,,,,,,,6.679867164791622,6.683467161542413,6.624888317265624,6.551487142146909,6.550193761232537,6.537675985424066,6.446730224146683,6.406636811431787,,6.560118320997705,"rgba(38, 166, 154, 1.0)",10.519606269830533,0.0,0.0,0.0,0.0,1.0379362670713201,0.8945371775417299,False,False,False,False,0.3120307285481775,0.3130062912562278,False,False,False,False,316027.0,597621.6959602983,False,False,False,False,52244.79479553646,False,False,False,False
2025-05-12 14:00:00+00:00,6.735,6.785,6.735,6.785,43819.0,,,,,,,,,,,,,,,,,,,,6.68599413776644,6.685571141426647,6.626959421544817,6.553382733095058,6.552095955213891,6.539630057938691,6.449070791497133,6.409146546444403,,6.562731348115884,"rgba(0, 255, 0, 1.0)",14.074124742110548,0.0,0.0,0.0,0.0,1.0258555133079847,0.8874524714828897,False,False,False,False,0.3428281772635692,0.3279172342598985,False,False,False,False,359846.0,593935.251061689,False,False,False,False,52114.16231808628,False,False,False,False
2025-05-12 15:00:00+00:00,6.785,6.795,6.735,6.745,76048.0,,,,,,,,,,,,,,,,,,,,6.693756131756455,6.688572672818626,6.6301708824620755,6.556445599787557,6.555170563590178,6.542799006315307,6.4529282608517375,6.413301517619188,,6.566643079400141,"rgba(0, 255, 255, 0.75)",11.777061127920778,0.0,0.0,0.0,0.0,1.035411855273287,0.8814472671285606,False,False,False,False,0.34282817766331947,0.33537270596160895,False,False,False,False,283798.0,589126.9215878643,False,False,False,False,52485.229568968665,False,False,False,False
2025-05-12 16:00:00+00:00,6.745,6.765,6.73,6.755,231447.0,,,,,,,,,,,,,,,,,,,,6.707601725114135,6.69542439064042,6.638468524869013,6.564865927868358,6.563626660903337,6.551550335206314,6.4637929968679275,6.425068517899984,,6.576299884921186,"rgba(0, 255, 255, 0.75)",12.190263081652674,0.0,0.0,0.0,0.0,1.031832298136646,0.8804347826086958,False,False,False,False,0.3293856882646904,0.33237919711314967,False,False,False,False,515245.0,587981.4654392152,False,False,False,False,55259.83066092264,False,False,False,False
2025-05-12 17:00:00+00:00,6.755,6.765,6.73,6.745,213472.0,,,,,,,,,,,,,,,,,,,,6.714830253428,6.700204388616288,6.644964044042006,6.5718792764549505,6.57067203692775,6.558866241045884,6.4730236323391175,6.435111191680731,,6.583693883066841,"rgba(38, 166, 154, 1.0)",11.612642182735794,0.0,0.0,0.0,0.0,1.0321568627450979,0.8807843137254904,False,False,False,False,0.3287275694234582,0.33055338326830397,False,False,False,False,301773.0,583544.1248897699,False,False,False,False,57712.73251114089,False,False,False,False
2025-05-12 18:00:00+00:00,6.745,6.76,6.735,6.75,186096.0,,,,,,,,,,,,,,,,,,,,6.719483925069994,6.7038238810308854,6.650104809653943,6.577620341592511,6.576439882268376,6.564863265586937,6.48063871864177,6.443411988086072,,6.589548351491311,"rgba(38, 166, 154, 1.0)",11.826170776868668,0.0,0.0,0.0,0.0,1.0236966824644549,0.8854660347551344,False,False,False,False,0.32804397013512926,0.32929867670171664,False,False,False,False,487869.0,582060.7896201612,False,False,False,False,59703.17076678212,False,False,False,False
2025-05-12 19:00:00+00:00,6.745,6.76,6.74,6.755,197789.0,,,,,,,,,,,,,,,,,,,,6.723623893745835,6.707364894110122,6.655203547353822,6.58343771137768,6.582284466810863,6.570942966867286,6.488378864597271,6.4518565795555185,,6.5953866155523,"rgba(38, 166, 154, 1.0)",12.042579241149785,0.0,0.0,0.0,0.0,1.0191540303272146,0.8922585794094174,False,False,False,False,0.32996385282990176,0.3296312647658092,False,False,False,False,685658.0,583666.9479206237,False,False,False,False,61844.03633628937,False,False,False,False
2025-05-13 14:00:00+00:00,6.715,6.755,6.715,6.745,96944.0,,,,,,,,,,,,,,,,,,,,6.724496332189245,6.70844900419363,6.657199960264642,6.5859343895856535,6.584794560998481,6.573571258276431,6.491829331357645,6.455652215647014,,6.597740881564093,"rgba(38, 166, 154, 1.0)",11.43828686938226,0.0,0.0,0.0,0.0,1.0095770151636072,0.8914604948124503,False,False,False,False,0.31636466115714323,0.3229979629614762,False,False,False,False,588714.0,583745.1967900713,False,False,False,False,62388.22181944767,False,False,False,False
2025-05-13 15:00:00+00:00,6.745,6.765,6.735,6.745,74889.0,,,,,,,,,,,,,,,,,,,,6.72554064663249,6.7094991870501834,6.658859872176158,6.587931626159134,6.586801730267222,6.575665618080449,6.49453579035617,6.458617487575592,,6.599681494787175,"rgba(38, 166, 154, 1.0)",11.43828686938226,0.0,0.0,0.0,0.0,1.0112540192926045,0.8963022508038586,False,False,False,False,0.32768405820239116,0.32534101058193365,False,False,False,False,588714.0,583822.2324987523,False,False,False,False,62582.03233387484,False,False,False,False
2025-05-13 16:00:00+00:00,6.745,6.755,6.735,6.745,40665.0,,,,,,,,,,,,,,,,,,,,6.725992815037794,6.709999611185023,6.6597034820306344,6.588973576947309,6.587849058948537,6.5767604186772255,6.495962628058896,6.460184369914322,,6.600678245099967,"rgba(38, 166, 154, 1.0)",11.43828686938225,0.0,0.0,0.0,0.0,0.9999999999999999,0.9108910891089109,False,False,False,False,0.3226684154744406,0.3240047130281871,False,False,False,False,588714.0,583898.0738553607,False,False,False,False,62242.233382962055,False,False,False,False
2025-05-13 17:00:00+00:00,6.745,6.76,6.735,6.745,48859.0,,,,,,,,,,,,,,,,,,,,6.726554325979037,6.710610280284952,6.660714863338031,6.590220521447911,6.589102381484235,6.5780700903289535,6.497666949673288,6.4620553358222095,,6.601874343544827,"rgba(38, 166, 154, 1.0)",11.43828686938225,0.0,0.0,0.0,0.0,1.001668056713928,0.907422852376981,False,False,False,False,0.32517426091731694,0.32458948697275203,False,False,False,False,588714.0,583972.739376983,False,False,False,False,62034.74139252854,False,False,False,False
2025-05-13 18:00:00+00:00,6.745,6.755,6.73,6.745,47894.0,,,,,,,,,,,,,,,,,,,,6.726989465183956,6.711135919115112,6.661646121508034,6.5913982065741115,6.590286310381199,6.579309448139845,6.499293202285278,6.463844577314089,,6.602987906312703,"rgba(38, 166, 154, 1.0)",11.43828686938226,0.0,0.0,0.0,0.0,1.0025146689019278,0.9002514668901929,False,False,False,False,0.32016648115152907,0.3223779840621406,False,False,False,False,588714.0,584046.2472936189,False,False,False,False,61815.50509186918,False,False,False,False
2025-05-13 19:00:00+00:00,6.745,6.755,6.725,6.73,205148.0,,,,,,,,,,,,,,,,,,,,6.727956966033041,6.712779476486121,6.665101387571146,6.596031582240699,6.594946170951654,6.584206809206343,6.505838321918022,6.471081001349998,,6.607242714469628,"rgba(38, 166, 154, 1.0)",10.453805170393267,0.0,0.0,0.0,0.0,0.9983150800336982,0.903959561920809,False,False,False,False,0.31766841754923303,0.3200232008056868,False,False,False,False,383566.0,580938.0264053456,False,False,False,False,64037.714315251054,False,False,False,False
