date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_858,aVWAP_valley_853,aVWAP_valley_832,aVWAP_valley_786,aVWAP_valley_754,aVWAP_valley_733,aVWAP_valley_686,aVWAP_valley_661,aVWAP_valley_631,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_456,aVWAP_OB_bull_864,aVWAP_OB_bull_853,aVWAP_OB_bull_762,aVWAP_OB_bull_686,aVWAP_OB_bull_661,aVWAP_OB_bull_588,aVWAP_OB_bull_520,aVWAP_OB_bull_456,aVWAP_OB_bear_403,aVWAP_OB_bear_324,aVWAP_OB_bear_265,aVWAP_OB_bear_167,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 19:00:00+00:00,386.955,389.52,384.97,387.25,111210.0,,,,,,,,,,,,,372.321993027631,372.5126366678809,,,,,,,372.321993027631,372.5126366678809,374.6882946470913,378.7272577571429,383.34533390044885,391.84970219278625,,372.41731484775596,"rgba(38, 166, 154, 0.5)",10.400522211854407,375.2061458967047,1.1580047480277331,75.56124108938438,19.256312350079526,True,False,True,False,True,7.9574525887610115,373.64939999999996,379.22215000000006,0.0,0.0,0.0,0.0,0.9502861706375617,0.9666078796752299,False,False,False,False,0.2411877814262503,0.21918449154722244,False,False,False,False,-1746933.0,-2080154.9217346357,False,False,False,False,67262.31824763237,False,False,False,False
2025-04-25 14:00:00+00:00,386.96,388.81,385.37,387.46,56162.0,,,,,,,,,,,,,372.94885043686696,372.65460114293234,,,,,,,372.94885043686696,372.65460114293234,374.7583167460461,378.7586536738725,383.35638774154575,391.8399683941319,,372.80172578989965,"rgba(38, 166, 154, 0.5)",10.365217827117846,375.3334494020153,1.169927231655354,76.46640450159381,20.542286472916274,True,False,True,False,True,8.084627961080457,373.6342000000001,379.26597499999997,0.0,0.0,0.0,0.0,0.9527716480562792,0.9646015496673361,False,False,False,False,0.23832645197702365,0.22875547176212305,False,False,False,False,-1690771.0,-2074117.961707742,False,False,False,False,67090.22029030474,False,False,False,False
2025-04-25 15:00:00+00:00,387.54,388.55,386.24,387.635,28594.0,,,,,,,,,,,,,373.253645745047,372.72711215026624,,,,,,,373.253645745047,372.72711215026624,374.79441015083717,378.77504129113714,383.362371563147,391.8353076650363,,372.9903789476566,"rgba(38, 166, 154, 0.5)",10.27233040000395,375.397651708387,1.191292317817998,77.15678049412688,21.644308442144606,True,False,True,False,True,8.192391318867553,373.62729999999993,379.3028,0.0,0.0,0.0,0.0,0.9546385427289841,0.9649943204901792,False,False,False,False,0.24396050338670278,0.2363579875744129,False,False,False,False,-1662177.0,-2067731.2801308776,False,False,False,False,66493.37966564886,False,False,False,False
2025-04-25 16:00:00+00:00,387.635,388.765,387.61,388.49,28271.0,,,,,,,,,,,,,373.5592088789746,372.802025324097,,,,,,,373.5592088789746,372.802025324097,374.83217097585657,378.7926923952488,383.36943736776954,391.83156708614206,,373.18061710153574,"rgba(38, 166, 154, 1.0)",10.084746610063549,375.46387253929106,1.291666311943842,78.05989579525543,22.94106452032456,True,False,True,False,True,8.7244998505364,373.6224,379.33515,0.0,0.0,0.0,0.0,0.9553401764154312,0.9655965015641729,False,False,False,False,0.2586720531962822,0.24751502038534756,False,False,False,False,-1633906.0,-2061005.3067955151,False,False,False,False,65900.7846320729,False,False,False,False
2025-04-25 17:00:00+00:00,388.45,391.73,388.36,389.81,51829.0,,,,,,,,,,,,,374.14858432448307,372.9521889693175,,,,,,,374.14858432448307,372.9521889693175,374.909417781439,378.8305720158059,383.38674044199263,391.8279685220453,,373.5503866469003,"rgba(38, 166, 154, 1.0)",9.964660879399812,375.5968711710691,1.42635349069571,79.31349459005189,24.52598678395151,True,False,True,False,True,9.545784411682174,373.66939999999994,379.374775,0.0,0.0,0.0,0.0,0.9563128075761964,0.9608122079318476,False,False,False,False,0.2935999996129917,0.2705575099991696,False,False,False,False,-1582077.0,-2053580.061728918,False,False,False,False,65682.61742847487,False,False,False,False
2025-04-25 18:00:00+00:00,389.81,390.635,389.23,390.17,26231.0,,,,,,,,,,,,,374.43182511460657,373.02738919831575,,,,,,,374.43182511460657,373.02738919831575,374.94832908692933,378.84972250253765,383.39552274977416,391.8261964567654,,373.72960715646116,"rgba(38, 166, 154, 1.0)",9.909531209082694,375.66274168897394,1.463970192427396,80.32449946057373,25.839438499716707,True,False,True,False,True,9.770734220822053,373.7593,379.42857499999997,0.0,0.0,0.0,0.0,0.9578754730417933,0.963605799885725,False,False,False,False,0.29146545110170097,0.2810114805504353,False,False,False,False,-1555846.0,-2045863.25457033,False,False,False,False,65070.96444508766,False,False,False,False
2025-04-25 19:00:00+00:00,390.165,392.36,389.945,391.62,86525.0,,,,,,,,,,,,,375.37051849682877,373.2893940985353,,,,,,,375.37051849682877,373.2893940985353,375.086198820832,378.9197139801895,383.42997282837456,391.8245351952011,,374.32995629768203,"rgba(38, 166, 154, 1.0)",9.960382155102096,375.89117632826924,1.5791385738823134,81.68036774252842,27.43268837286594,True,False,True,False,True,10.679262495313257,373.8891,379.49127500000003,0.0,0.0,0.0,0.0,0.959521094640821,0.9587526647166725,False,False,False,False,0.3147563367494291,0.2978839086499322,False,False,False,False,-1469321.0,-2036924.6149645885,False,False,False,False,65403.58515136537,False,False,False,False
2025-04-28 14:00:00+00:00,389.825,391.685,389.0,390.355,34532.0,,,,,,,,,,,,,375.6957452211261,373.38640564961906,,,,,,,375.6957452211261,373.38640564961906,375.1373523127805,378.9452770762854,383.4419701462702,391.8226455368321,,374.5410754353726,"rgba(38, 166, 154, 1.0)",10.043367522808218,375.9738151130356,1.4319086555684784,79.71174126275314,27.43268837286594,True,False,True,False,False,9.629922208719844,373.9796,379.52305,0.0,0.0,0.0,0.0,0.9575460406296692,0.962028346664686,False,False,False,False,0.29925730850258764,0.29857060857625994,False,False,False,False,-1503853.0,-2028659.9387635873,False,False,False,False,64924.95592421241,False,False,False,False
2025-04-28 15:00:00+00:00,390.4,391.37,387.32,387.91,19138.0,,,,,,,,,,,,,375.852377535737,373.4350463931637,,,,,,,375.852377535737,373.4350463931637,375.16281035789996,378.95756255921106,383.4471799167554,391.82055231145785,,374.64371196445035,"rgba(38, 166, 154, 0.5)",10.095504305837819,376.0143614785333,1.178310479704114,73.81005546535708,28.278046247695087,True,False,True,False,False,7.633918979981107,374.0245,379.56135,0.0,0.0,0.0,0.0,0.9540851165354459,0.9633651718208818,False,False,False,False,0.28035973734862873,0.28946517296244434,False,False,False,False,-1522991.0,-2020820.1102556246,False,False,False,False,64215.080638565705,False,False,False,False
2025-04-28 16:00:00+00:00,387.905,388.27,386.25,387.515,19546.0,,,,,,,,,,,,,375.99028971088563,373.4795420363264,,,,,,,375.99028971088563,373.4795420363264,375.1858375618474,378.9681565958358,383.4509993639167,391.81731780020647,,374.73491587360604,"rgba(38, 166, 154, 0.5)",10.05675207944335,376.0505598774525,1.1399744203679394,69.21487466384175,24.184643196061145,True,False,True,False,False,7.313880256882708,374.2057,379.60020000000003,0.0,0.0,0.0,0.0,0.9625586190840458,0.9654022682675361,False,False,False,False,0.24146488929629037,0.26546503112936737,False,False,False,False,-1542537.0,-2013404.8682361576,False,False,False,False,63522.53675269647,False,False,False,False
2025-04-28 17:00:00+00:00,387.45,389.43,386.125,389.36,23543.0,,,,,,,,,,,,,376.1657501557361,373.5364448477772,,,,,,,376.1657501557361,373.5364448477772,375.2156390672698,378.9823398516759,383.4567216579599,391.81426300672643,,374.8510975017566,"rgba(38, 166, 154, 1.0)",10.146042131192281,376.679930250639,1.2497552824444005,68.06784625215246,23.2746646441761,True,False,True,False,False,8.540678877001401,374.4584,379.63145000000003,0.0,0.0,0.0,0.0,0.963538385010778,0.9549660089537393,False,False,False,False,0.2510477336871835,0.2582563824082754,False,False,False,False,-1518994.0,-2005739.5834573025,False,False,False,False,62902.69897358489,False,False,False,False
2025-04-28 18:00:00+00:00,389.34,391.895,389.2,390.865,44119.0,,,,,,,,,,,,,376.5425156023398,373.65868158074153,,,,,,,376.5425156023398,373.65868158074153,375.28107759984283,379.0154692082934,383.4725853359204,391.8123739258388,,375.1005985915407,"rgba(38, 166, 154, 1.0)",10.249801547188996,376.8758778440995,1.3648188300520845,68.63334067549496,23.2746646441761,True,False,True,False,False,9.528414176959753,374.72970000000004,379.6685,0.0,0.0,0.0,0.0,0.9721683330846145,0.9492695949194982,False,False,False,False,0.30316645674225645,0.2807114195752659,False,False,False,False,-1474875.0,-1997509.1247990497,False,False,False,False,62611.47883445954,False,False,False,False
2025-04-28 19:00:00+00:00,390.95,392.835,390.77,391.145,89416.0,,,,,,,,,,,,,377.2955742837097,373.9144085968492,,,,,,,377.2955742837097,373.9144085968492,375.41993637587296,379.0873586136008,383.5086590125923,391.8116210613964,,375.6049914402795,"rgba(38, 166, 154, 1.0)",10.352831613351775,377.146798288154,1.3521133381318466,69.25042710259127,23.2746646441761,True,False,True,False,False,9.712622544439078,375.10740000000004,379.716275,0.0,0.0,0.0,0.0,0.9779334355701083,0.9433663530484522,False,False,False,False,0.32730027399422557,0.30400584678474574,False,False,False,False,-1385459.0,-1988019.975577359,False,False,False,False,63027.05280601831,False,False,False,False
2025-04-29 14:00:00+00:00,393.48,394.855,392.79,394.4,41492.0,,,,,,,,,,,,,377.6751979621264,374.04660455725127,,,,,,,377.6751979621264,374.04660455725127,375.49314449588684,379.12687639107804,383.53029789005325,391.81497674287385,,375.86090125968883,"rgba(0, 255, 255, 0.75)",10.517973273582017,377.29713173136275,1.6260612024556556,71.99885473867413,23.2746646441761,True,False,True,False,True,11.821224399672428,375.5838,379.7654,0.0,0.0,0.0,0.0,0.9775589933345997,0.9378391548900249,False,False,False,False,0.34282825251967436,0.3234170496522101,False,False,False,False,-1343967.0,-1978034.6581265472,False,False,False,False,62693.17601832811,False,False,False,False
2025-04-29 15:00:00+00:00,394.415,394.71,392.04,392.575,25835.0,,,,,,,,,,,,,377.89034397871103,374.12434391148514,,,,,,,377.89034397871103,374.12434391148514,375.53621993165365,379.1498845872196,383.54256513916994,391.8162020424329,,376.0073439450981,"rgba(38, 166, 154, 1.0)",10.64379673335145,377.37188793596897,1.4283542278098313,70.4650570336091,23.2746646441761,True,False,True,False,True,10.246061465480885,376.0047,379.811725,0.0,0.0,0.0,0.0,0.9781913971213636,0.9379103047919474,False,False,False,False,0.33436838876519287,0.32889271920870145,False,False,False,False,-1369802.0,-1968604.6944346628,False,False,False,False,62121.731428896666,False,False,False,False
2025-04-29 16:00:00+00:00,392.675,394.355,391.63,392.06,19157.0,,,,,,,,,,,,,378.04167880892146,374.180294109099,,,,,,,378.04167880892146,374.180294109099,375.5672529084736,379.1663766334956,383.55123637551105,391.816809599908,,376.11098645901023,"rgba(38, 166, 154, 1.0)",10.752274803103006,377.42193384617246,1.361392488741371,68.55007645566167,23.2746646441761,True,False,True,False,False,9.803035419505719,376.45050000000003,379.8617,0.0,0.0,0.0,0.0,0.986517738935161,0.9363342327093563,False,False,False,False,0.32717377922995244,0.32803324921932697,False,False,False,False,-1388959.0,-1959617.9394821874,False,False,False,False,61455.61156178199,False,False,False,False
2025-04-29 17:00:00+00:00,392.1,393.98,391.42,393.375,49080.0,,,,,,,,,,,,,378.4218432374847,374.3239754013957,,,,,,,378.4218432374847,374.3239754013957,375.64737196132023,379.2092036314944,383.57396714611184,391.8187991235337,,376.3729093194402,"rgba(38, 166, 154, 1.0)",10.875662066623343,377.5496747277813,1.4551137370096807,68.4779289178355,23.187605124967718,True,False,True,False,False,10.674066164174352,376.90090000000004,379.931925,0.0,0.0,0.0,0.0,0.9853259865271221,0.9379861239437567,False,False,False,False,0.32169404201196117,0.32486364561564407,False,False,False,False,-1339879.0,-1950009.5838313007,False,False,False,False,61263.74161508769,False,False,False,False
2025-04-29 18:00:00+00:00,393.38,394.375,391.62,393.53,18698.0,,,,,,,,,,,,,378.5640241989728,374.37886382764253,,,,,,,378.5640241989728,374.37886382764253,375.6781395301024,379.22574548805295,383.58282865526866,391.8197260652002,,376.47144401330763,"rgba(38, 166, 154, 1.0)",10.975963565819672,377.59826124733377,1.4515116287629952,68.57127299022798,22.96098990581183,True,False,True,False,False,10.777264994349139,377.3414,380.00142500000004,0.0,0.0,0.0,0.0,0.9822046133700433,0.9380854850082264,False,False,False,False,0.32726761426368745,0.32606562993966576,False,False,False,False,-1321181.0,-1940260.3034618231,False,False,False,False,60603.80763655919,False,False,False,False
2025-04-29 19:00:00+00:00,393.52,395.0,393.43,394.07,49740.0,,,,,,,,,,,,,378.9540304738166,374.5309546813199,,,,,,,378.9540304738166,374.5309546813199,375.7640724772539,379.27267437947745,383.6087512540735,391.823985502159,,376.7424925775682,"rgba(38, 166, 154, 1.0)",11.075177208433326,377.7390059179466,1.4745582643696178,69.15314580939722,22.96098990581183,True,False,True,False,False,11.141468054729081,377.80129999999997,380.08192500000007,0.0,0.0,0.0,0.0,0.9853913306756826,0.9373349481085261,False,False,False,False,0.34282825253852944,0.3344469412390976,False,False,False,False,-1271441.0,-1929891.0119352832,False,False,False,False,60435.376510410984,False,False,False,False
2025-04-30 14:00:00+00:00,385.09,389.895,384.44,388.565,87762.0,,,,,,,,,,,,387.6333333333333,379.32064984908556,374.70626452973687,,,,,,,379.32064984908556,374.70626452973687,375.86061857920316,379.3187534765339,383.6260687106544,391.81060895702535,,380.5534159040519,"rgba(38, 166, 154, 0.5)",11.072543614278198,378.39927033573974,0.9181024720599344,61.00978856199059,15.522771979615896,False,False,True,False,False,6.342897129109765,378.18479999999994,380.12465,0.0,0.0,0.0,0.0,0.9742336591528694,0.9406376753773523,False,False,False,False,0.2154031760150187,0.2749250586270581,False,False,False,False,-1359203.0,-1921043.1357812479,False,False,False,False,60859.04509164492,False,False,False,False
2025-04-30 15:00:00+00:00,388.53,391.0,388.485,390.37,45485.0,,,,,,,,,,,,388.4247161912338,379.5484017010244,374.81125635843614,,,,,,,379.5484017010244,374.81125635843614,375.91977324889956,379.34903924792235,383.64014405887076,391.8075387188806,,380.92812475023146,"rgba(38, 166, 154, 1.0)",11.1006973646697,378.5177329673344,1.0677047255056202,57.76189385829121,12.704230189318324,False,False,True,False,False,7.599098213160978,378.63910000000004,380.18245,0.0,0.0,0.0,0.0,0.9784791845798101,0.9453297827048777,False,False,False,False,0.2609657453213403,0.26794540197419925,False,False,False,False,-1313718.0,-1911627.242203244,False,False,False,False,60620.68780340236,False,False,False,False
2025-04-30 16:00:00+00:00,390.23,390.71,388.76,390.105,39724.0,,,,,,,,,,,,388.75395639538806,379.73775685784415,374.90121632409006,,,,,,,379.73775685784415,374.90121632409006,375.9706898108611,379.3751167329579,383.6522044980702,391.80473120087794,,381.1309765257741,"rgba(38, 166, 154, 0.5)",11.123646467716492,378.59762006417577,1.0344970931269204,55.2689456961169,10.53766925469752,False,True,True,False,False,7.373309205065887,379.0881,380.205775,0.0,0.0,0.0,0.0,0.973606644105372,0.9525289084084211,False,False,False,False,0.26083157612890384,0.26438848905155155,False,False,False,False,-1353442.0,-1902973.207440403,False,False,False,False,60296.70814753565,False,False,False,False
2025-04-30 17:00:00+00:00,390.05,391.635,387.32,390.55,42302.0,,,,,,,,,,,,388.9663857597872,379.93145259551227,374.9956917205685,,,,,,,379.93145259551227,374.9956917205685,376.0244129309712,379.4026831838146,383.6649482093454,391.80171462522026,,381.2978433586227,"rgba(38, 166, 154, 1.0)",11.088201410622254,378.6736486153918,1.0710800557095683,54.1863331117374,9.561456812046984,False,True,True,False,False,7.688594857411228,379.546,380.223575,0.0,0.0,0.0,0.0,0.964017226240749,0.9534138897018855,False,False,False,False,0.2562306315593427,0.26030956030544716,False,False,False,False,-1311140.0,-1893797.498797916,False,False,False,False,60017.720424318046,False,False,False,False
2025-04-30 18:00:00+00:00,390.585,392.7,389.215,389.94,45605.0,,,,,,,,,,,,389.2551685206623,380.14798843928236,375.1015202968532,,,,,,,380.14798843928236,375.1015202968532,376.0851251372486,379.434459083188,383.68036503323856,391.7997640303938,,381.50155908559935,"rgba(38, 166, 154, 0.5)",11.126726594633059,378.7672436500694,1.0041368640548536,52.57756523245801,7.966656863389687,False,True,False,False,False,7.152856810525208,379.9917,380.2348,0.0,0.0,0.0,0.0,0.9679148850881882,0.9524903126670231,False,False,False,False,0.2828266241331661,0.27156809221930667,False,False,False,False,-1356745.0,-1885471.103467716,False,False,False,False,59794.26739448366,False,False,False,False
2025-04-30 19:00:00+00:00,389.915,396.645,389.57,394.04,146703.0,,,,,,,,,,,,390.75364064648096,380.96000544667754,375.49214787731364,,,,,,,380.96000544667754,375.49214787731364,376.31402009117454,379.5607544135386,383.74932658504883,391.8083009954308,,382.40193132349077,"rgba(38, 166, 154, 1.0)",11.242982849776274,379.1819325785697,1.3215414112035235,56.21312965966247,7.966656863389687,False,True,True,False,True,10.039443221159956,380.5194,380.26942499999996,0.0,0.0,0.0,0.0,0.9685865607414765,0.9447864945382324,False,False,False,False,0.32218065713485283,0.2968743746770798,False,False,False,False,-1210042.0,-1874999.3344217048,False,False,False,False,61141.68960542189,False,False,False,False
2025-05-01 14:00:00+00:00,431.0,432.56,428.59,432.065,318886.0,,,,,,,,,,,,408.45142188839964,386.84281796270903,377.9544685285624,,,,,,,386.84281796270903,377.9544685285624,377.8419652029273,380.5525271956331,384.46673587217964,392.2533474931661,,391.08290279322364,"rgba(0, 255, 0, 1.0)",12.755443044138296,383.03050035919233,3.8442019984042215,67.69581812504424,11.12292970788154,False,False,True,False,True,20.0,381.8075999999999,380.48800000000006,0.0,0.0,0.0,0.0,0.9811134910335987,0.9361329560200748,False,False,False,False,0.34282825343856305,0.3198513140578214,False,False,False,False,-891156.0,-1859745.9493919108,False,False,False,False,65137.72542549286,False,False,False,False
2025-05-01 15:00:00+00:00,432.08,433.55,428.265,429.1,176067.0,,,,,,,,,,,,412.7146340636475,389.48842466513554,379.2044340863793,,,,,,,389.48842466513554,379.2044340863793,378.63797596217074,381.07585969710345,384.84723300790154,392.4900072402339,,393.80249760505416,"rgba(0, 255, 0, 1.0)",13.935793048868998,384.53757470398796,3.197695684755355,73.49885486578538,15.951385010019266,True,False,True,False,True,20.0,383.0365,380.688275,0.0,0.0,0.0,0.0,0.9765284905498751,0.9385644532010495,False,False,False,False,0.342828253442828,0.3313397837503247,False,False,False,False,-1067223.0,-1847458.7718819585,False,False,False,False,66857.5591398263,False,False,False,False
2025-05-01 16:00:00+00:00,429.115,430.895,427.17,427.775,149084.0,,,,,,,,,,,,414.9685339416658,391.4061803039683,380.1835686519613,,,,,,,391.4061803039683,380.1835686519613,379.2718901165441,381.4955232048451,385.1527056321593,392.6792462046124,,395.51942763253174,"rgba(0, 255, 0, 1.0)",14.948413938585073,385.59855594121257,2.8214661590231276,76.51961647229955,18.34823712940647,True,False,True,False,True,20.0,384.39059999999995,380.8871,0.0,0.0,0.0,0.0,0.9761148232948615,0.9428219865115337,False,False,False,False,0.32469973683735615,0.3280197602938404,False,False,False,False,-1216307.0,-1837673.473093091,False,False,False,False,68132.38768029411,False,False,False,False
2025-05-01 17:00:00+00:00,427.96,430.0,427.68,429.63,130781.0,,,,,,,,,,,,416.53193445134286,392.9602783255745,381.0194608236828,,,,,,,392.9602783255745,381.0194608236828,379.8202754170156,381.8613761936192,385.42016767973206,392.84586879396,,396.83722453353334,"rgba(0, 255, 0, 1.0)",15.948671756098992,386.4608215987232,2.7067569676934564,78.7948091563483,20.323463647004814,True,False,True,False,True,20.0,385.8178,381.10205,0.0,0.0,0.0,0.0,0.9752301946811581,0.9447064969086473,False,False,False,False,0.3228503419284093,0.3254350511111248,False,False,False,False,-1085526.0,-1826012.2719598648,False,False,False,False,69103.6839953283,False,False,False,False
2025-05-01 18:00:00+00:00,429.65,431.935,429.37,430.705,103946.0,,,,,,,,,,,,417.6743926266541,394.1566994561872,381.6847256638234,,,,,,,394.1566994561872,381.6847256638234,380.2611874331116,382.1576843018693,385.637979599711,392.982894206322,,397.83860591555487,"rgba(0, 255, 0, 1.0)",16.919474854479322,387.1334019119807,2.5752334787438156,80.46969875247603,21.977739757365256,True,False,True,False,True,20.0,387.2539,381.31719999999996,0.0,0.0,0.0,0.0,0.9763955865599201,0.9431777392824257,False,False,False,False,0.3403502331958796,0.3328926421535022,False,False,False,False,-981580.0,-1812920.2987511847,False,False,False,False,69643.87494113717,False,False,False,False
2025-05-01 19:00:00+00:00,430.66,431.035,424.92,425.15,315265.0,,,,,,,,,,,,419.5169584719959,397.0427732776651,383.45572571319695,,,,,,,397.0427732776651,383.45572571319695,381.4597490773811,382.96905265022286,386.2336515673401,393.3529765009664,,400.00515248761934,"rgba(0, 255, 0, 1.0)",17.63211755792775,388.7726641335208,2.0631291588753746,77.61785317758847,21.977739757365256,True,False,True,False,True,20.0,388.6082,381.49347500000005,0.0,0.0,0.0,0.0,0.968833530179648,0.9460356188226517,False,False,False,False,0.3145900415489617,0.32374134185123193,False,False,False,False,-1296845.0,-1804919.1313286857,False,False,False,False,73451.9543994141,False,False,False,False
2025-05-02 14:00:00+00:00,436.805,439.43,434.52,435.11,142827.0,,,,,,,,,,,,420.8954484445889,398.5462802840054,384.3753129708243,,,,,,,398.5462802840054,384.3753129708243,382.0896918453535,383.40275963333124,386.5582594155607,393.56365871487134,,401.2723472331395,"rgba(0, 255, 0, 1.0)",18.64458301327083,393.0082413254321,2.2581228362469012,77.80149913851562,21.977739757365256,True,False,True,False,True,20.0,390.1918,381.70770000000005,0.0,0.0,0.0,0.0,0.971864161298929,0.9261196020886534,False,False,False,False,0.3428282535145973,0.33328479768291464,False,False,False,False,-1154018.0,-1794827.6409204889,False,False,False,False,74527.53650174876,False,False,False,False
2025-05-02 15:00:00+00:00,435.095,436.3,433.94,436.04,67038.0,,,,,,,,,,,,421.43321121093766,399.1966723369759,384.7884990026648,,,,,,,399.1966723369759,384.7884990026648,382.37544146357834,383.6003855062555,386.7063649933444,393.6597091616378,,401.8061275168595,"rgba(0, 255, 0, 1.0)",19.614228914717195,393.36807062850426,2.175559873244756,78.09027268812501,21.977739757365256,True,False,True,False,True,20.0,391.7294,381.94335,0.0,0.0,0.0,0.0,0.9707169868978951,0.9340158142022229,False,False,False,False,0.32620857988525825,0.3297466887840864,False,False,False,False,-1086980.0,-1783853.2588907138,False,False,False,False,74411.41965676041,False,False,False,False
2025-05-02 16:00:00+00:00,436.06,438.47,435.55,437.68,68149.0,,,,,,,,,,,,422.0060718056732,399.86656275781024,385.2164764788973,,,,,,,399.86656275781024,385.2164764788973,382.6725916335644,383.80670347552336,386.86155685260104,393.76110480648504,,402.36303701412686,"rgba(0, 255, 0, 1.0)",20.57250155093136,393.7795661427631,2.133937564595758,78.5912592498638,21.977739757365256,True,False,True,False,True,20.0,393.19,382.21612500000003,0.0,0.0,0.0,0.0,0.9817585697605187,0.9263769998685442,False,False,False,False,0.3428282535149805,0.33628747114953345,False,False,False,False,-1018831.0,-1771992.4486753538,False,False,False,False,74314.32787913621,False,False,False,False
2025-05-02 17:00:00+00:00,437.73,438.01,433.97,436.59,58186.0,,,,,,,,,,,,422.43196807306526,400.40466583284854,385.5691772508575,,,,,,,400.40466583284854,385.5691772508575,382.9189611946568,383.97819124063386,386.9905791292709,393.84523547803093,,402.8019370522571,"rgba(0, 255, 0, 1.0)",21.41481556945763,394.09610685372184,1.9843221627779994,78.09170956161952,21.977739757365256,True,False,True,False,True,20.0,394.60560000000004,382.485425,0.0,0.0,0.0,0.0,0.9793296651421232,0.9274797049969431,False,False,False,False,0.3336715315203504,0.3349795013349419,False,False,False,False,-1077017.0,-1761217.6355175963,False,False,False,False,74064.27628411085,False,False,False,False
2025-05-02 18:00:00+00:00,436.54,438.02,434.81,435.53,58826.0,,,,,,,,,,,,422.8352524805055,400.9316866882008,385.9203439398088,,,,,,,400.9316866882008,385.9203439398088,383.16542111873144,384.15019668921707,387.1201516310391,393.9298129887074,,403.22909436950505,"rgba(0, 255, 0, 1.0)",22.156540398140372,394.4082378480978,1.855964939154199,76.90475365504338,21.977739757365256,True,False,True,False,False,20.0,395.9813,382.75192499999997,0.0,0.0,0.0,0.0,0.9749667460636621,0.9304296717913816,False,False,False,False,0.3374801974302578,0.33622984938259987,False,False,False,False,-1135843.0,-1751521.9047343777,False,False,False,False,73828.02393862075,False,False,False,False
2025-05-02 19:00:00+00:00,435.56,436.56,434.63,435.22,97859.0,,,,,,,,,,,,423.4255731819205,401.75919741251266,386.48641004386576,,,,,,,401.75919741251266,386.48641004386576,383.56542416534575,384.4302855278531,387.3313529056178,394.0676070812159,,403.89039354609963,"rgba(0, 255, 0, 1.0)",22.84147832343636,394.8961108344518,1.7653800071326444,75.84477432232676,21.977739757365256,True,False,True,False,False,20.0,397.41900000000004,383.01432500000004,0.0,0.0,0.0,0.0,0.9738771910825069,0.9324458127697756,False,False,False,False,0.3301400663953605,0.33318495788898017,False,False,False,False,-1233702.0,-1743493.6891571006,False,False,False,False,74200.5972108902,False,False,False,False
2025-05-05 14:00:00+00:00,436.19,437.48,434.51,437.47,48157.0,,,,,,,,,,,,423.71912672162034,402.1638792443355,386.7659363309599,,,,,,,402.1638792443355,386.7659363309599,383.7638420928731,384.56972270770785,387.4367911045951,394.13673818379436,,404.2163140989719,"rgba(0, 255, 0, 1.0)",23.50591157349391,395.14408038567973,1.8006499974265404,75.84877880961196,21.977739757365256,True,False,True,False,False,20.0,398.8393,383.286575,0.0,0.0,0.0,0.0,0.9742906569049936,0.930285899633937,False,False,False,False,0.33371628492977645,0.3334506214093783,False,False,False,False,-1185545.0,-1734843.3218833471,False,False,False,False,73796.82050994618,False,False,False,False
2025-05-05 15:00:00+00:00,437.4,438.46,436.05,437.49,57452.0,,,,,,,,,,,,424.0746387329871,402.6461110190933,387.1009633391663,,,,,,,402.6461110190933,387.1009633391663,384.00239014196274,384.7377962058824,387.5641513059703,394.2205613617599,,404.6072376970822,"rgba(0, 255, 0, 1.0)",24.104598305291763,395.446229220965,1.744222004720361,75.85797311906134,21.977739757365256,True,False,True,False,False,20.0,400.25519999999995,383.55615000000006,0.0,0.0,0.0,0.0,0.9791402700948734,0.9274235915819399,False,False,False,False,0.3428282535176542,0.33813943746351627,False,False,False,False,-1128093.0,-1725436.3401487216,False,False,False,False,73543.41244002453,False,False,False,False
2025-05-05 16:00:00+00:00,437.52,439.545,437.215,438.98,42319.0,,,,,,,,,,,,424.34838386646936,403.0054135702621,387.3509723021876,,,,,,,403.0054135702621,387.3509723021876,384.1808254938673,384.86383376579397,387.65988898029326,394.28387693861106,,404.90158991297295,"rgba(0, 255, 255, 0.75)",24.705396381365276,399.04890563648405,1.6162903742615153,76.37574061300482,22.459300356466443,True,False,True,False,False,20.0,401.4507,383.82340000000005,0.0,0.0,0.0,0.0,0.9934713002733309,0.9225146427176882,False,False,False,False,0.34282825352973123,0.34048384549662375,False,False,False,False,-1085774.0,-1715519.0945650204,False,False,False,False,73059.31302234974,False,False,False,False
