date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_valley_883,aVWAP_valley_864,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_782,aVWAP_valley_760,aVWAP_valley_744,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_655,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_462,aVWAP_valley_450,aVWAP_OB_bull_883,aVWAP_OB_bull_844,aVWAP_OB_bull_817,aVWAP_OB_bull_527,aVWAP_OB_bull_514,aVWAP_OB_bear_775,aVWAP_OB_bear_502,aVWAP_OB_bear_435,aVWAP_OB_bear_317,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 19:00:00+00:00,85.905,86.02,85.73,85.87,32740.0,,,,,,,,,,,,83.21365597514519,80.89568114678313,80.29266147298664,79.18410711853518,78.80413711379086,,,,81.74887408357395,80.89568114678313,,80.47586577289763,78.7998229988218,81.10964291673996,,80.47804856544819,"rgba(0, 255, 0, 1.0)",2.5985859165645677,80.03622304361076,2.244981364365172,65.43307493988357,19.598275722598018,False,True,True,False,False,18.132763032097348,82.8248,79.744625,0.0,0.0,0.0,0.0,1.0347770179437723,0.8724063358466309,False,False,False,False,0.32795582833065495,0.33253841288607694,False,False,False,False,-88244.0,13332.144512132536,False,False,False,False,14677.307809266877,False,False,False,False
2025-05-12 14:00:00+00:00,86.98,87.26,86.645,87.17,23472.0,,,,,,,,,,,,83.34588664595357,81.01487502792733,80.40786692999937,79.27272563944649,78.8896414404801,,,,81.87179305007862,81.01487502792733,,80.59288965066956,78.87491528029945,81.1372063567942,,80.58619913676138,"rgba(0, 255, 0, 1.0)",2.6482958025227488,80.13258243514282,2.6573381863738117,68.59309686964102,19.598275722598018,False,True,True,False,True,20.0,82.96600000000001,79.755625,0.0,0.0,0.0,0.0,1.0251315020455873,0.8670952659263591,False,False,False,False,0.3428282488117805,0.3376833308489287,False,False,False,False,-64772.0,12121.227542952187,False,False,False,False,14813.659626177468,False,False,False,False
2025-05-12 15:00:00+00:00,87.15,87.335,86.705,86.92,11582.0,,,,,,,,,,,,83.40716541495793,81.071633719984,80.46295220393415,79.31550688936078,78.93098486568489,,,,81.92992408549503,81.071633719984,,80.64877128813318,78.91129388942016,81.1506248672973,,80.63764861878435,"rgba(0, 255, 0, 1.0)",2.6782211775127225,80.17868846293564,2.517085442258004,69.02289630791378,19.598275722598018,False,True,True,False,True,20.0,83.10379999999999,79.76400000000001,0.0,0.0,0.0,0.0,1.032244680220497,0.8634935688459492,False,False,False,False,0.34282824884025187,0.34025578984459026,False,False,False,False,-76354.0,10749.518588797888,False,False,False,False,14763.556376159213,False,False,False,False
2025-05-12 16:00:00+00:00,86.91,87.275,86.825,87.26,9821.0,,,,,,,,,,,,83.45940970923773,81.11998988662276,80.50988431156917,79.35203745759429,78.96628761268731,,,,81.97946382533165,81.11998988662276,,80.69637751886657,78.9423917071151,81.16221385687749,,80.68152179554225,"rgba(0, 255, 0, 1.0)",2.7114503200021565,80.21803406170832,2.597121505912777,70.24479210475988,16.146499776105784,False,True,True,False,True,20.0,83.2683,79.77145,0.0,0.0,0.0,0.0,1.0657950744907267,0.8508361204013382,False,False,False,False,0.3428282488528133,0.34154201934870176,False,False,False,False,-66533.0,9551.340006025826,False,False,False,False,14686.92759513349,False,False,False,False
2025-05-12 17:00:00+00:00,87.265,87.31,86.83,86.975,11362.0,,,,,,,,,,,,83.51673836320515,81.17422924289065,80.56270081566645,79.39343575416784,79.00634650058043,,,,82.03471773619877,81.17422924289065,,80.74989784261795,78.97771997702284,81.1753822276633,,80.73069013530211,"rgba(0, 255, 0, 1.0)",2.745607953812415,80.26231911510044,2.4448796032873736,69.10247409586646,16.146499776105784,False,True,True,False,True,20.0,83.4196,79.78057500000001,0.0,0.0,0.0,0.0,1.0628911332796331,0.8574261106636103,False,False,False,False,0.3428282488611561,0.3421851341049289,False,False,False,False,-77895.0,8195.582796630077,False,False,False,False,14635.37833009266,False,False,False,False
2025-05-12 18:00:00+00:00,86.94,87.105,86.75,86.835,14103.0,,,,,,,,,,,,83.58263045355437,81.23859274997193,80.62567356847565,79.44326412312252,79.05465233936313,,,,82.09974993621792,81.23859274997193,,80.81361751970114,79.02038118725139,81.19125253450287,,80.78896264689752,"rgba(0, 255, 0, 1.0)",2.7742891176137485,80.31511775693863,2.3501091510856345,67.38929488245185,16.146499776105784,False,True,True,False,False,19.501081135777596,83.56470000000002,79.78945,0.0,0.0,0.0,0.0,1.0404097536450478,0.8738059326294625,False,False,False,False,0.3349339146850006,0.33855952439496473,False,False,False,False,-91998.0,6642.193916062168,False,False,False,False,14627.124402494324,False,False,False,False
2025-05-12 19:00:00+00:00,86.84,87.12,86.52,87.085,53550.0,,,,,,,,,,,,83.81184551067707,81.4708168065222,80.85422052347711,79.62687347118307,79.23307337853765,,,,82.33216690540212,81.4708168065222,,81.04443110960557,79.17850010943046,81.25084120713043,,80.99936593807942,"rgba(0, 255, 0, 1.0)",2.81159416163352,80.50731398312264,2.3394862980707547,67.19674679795479,16.146499776105784,False,True,True,False,False,20.0,83.715,79.8007,0.0,0.0,0.0,0.0,1.0224183919725645,0.8870189254413824,False,False,False,False,0.3290051110640862,0.3337823177295255,False,False,False,False,-38448.0,5943.121142169731,False,False,False,False,15230.579838114567,False,False,False,False
2025-05-13 14:00:00+00:00,87.685,88.23,87.49,87.92,8318.0,,,,,,,,,,,,83.85493703095288,81.511335166017,80.89369703376715,79.6582845485824,79.26347971963224,,,,82.37350829885,81.511335166017,,81.08440668623561,79.20551000899091,81.2615565158204,,81.03634669979034,"rgba(0, 255, 0, 1.0)",2.8618595542252026,80.540777266795,2.5784713027969643,69.60183684674158,16.146499776105784,False,True,True,False,True,20.0,83.88759999999998,79.817,0.0,0.0,0.0,0.0,1.0252764612954186,0.8733649289099529,False,False,False,False,0.34282824917180027,0.3383052834506629,False,False,False,False,-30130.0,5383.847946167099,False,False,False,False,15123.408057678682,False,False,False,False
2025-05-13 15:00:00+00:00,87.86,88.37,87.775,88.3,8545.0,,,,,,,,,,,,83.90115259660506,81.5541606848179,80.93533154121867,79.6913498861777,79.29545981833826,,,,82.41737972653716,81.5541606848179,,81.12659168780769,79.23393589394011,81.2729730656309,,81.07549090543151,"rgba(0, 255, 0, 1.0)",2.917146408936846,80.5761331821995,2.6477473993550644,72.10031557655171,18.275168476425236,False,False,True,False,True,20.0,84.0456,79.833125,0.0,0.0,0.0,0.0,1.0286349206349208,0.8741587301587305,False,False,False,False,0.3428282492495169,0.34056676635008987,False,False,False,False,-21585.0,4965.726272583112,False,False,False,False,15021.417235079012,False,False,False,False
2025-05-13 16:00:00+00:00,88.33,88.35,87.96,88.15,5271.0,,,,,,,,,,,,83.92920084695707,81.5803230015557,80.9607940375269,79.71163015941936,79.31508333119679,,,,82.44413436366669,81.5803230015557,,81.15238160343128,79.25139030111545,81.28000163796752,,81.09940627533116,"rgba(0, 255, 0, 1.0)",2.957932912883435,80.59776796451712,2.553212752929161,72.62165249166974,18.84201028740901,True,False,True,False,True,20.0,84.1935,79.8489,0.0,0.0,0.0,0.0,1.03021730744503,0.8860100295743863,False,False,False,False,0.34282824927907196,0.3416975078145809,False,False,False,False,-26856.0,4472.366175333762,False,False,False,False,14870.247975620421,False,False,False,False
2025-05-13 17:00:00+00:00,88.17,88.41,88.02,88.165,9440.0,,,,,,,,,,,,83.97904477557795,81.62698039574461,81.00623199176758,79.74790115939074,79.35018909701044,,,,82.49180428610923,81.62698039574461,,81.1983934037595,79.28263697782936,81.2926356846556,,81.14206948389827,"rgba(0, 255, 0, 1.0)",2.991922365544167,80.63640474110059,2.5163070224016737,73.01296603544787,19.37450129833384,True,False,True,False,True,20.0,84.3433,79.8656,0.0,0.0,0.0,0.0,1.0466405740378344,0.8771689497716899,False,False,False,False,0.3428282493003551,0.342262878557468,False,False,False,False,-17416.0,4133.011660987502,False,False,False,False,14786.05808452553,False,False,False,False
2025-05-13 18:00:00+00:00,88.175,88.35,88.01,88.305,10322.0,,,,,,,,,,,,84.03252455248654,81.67742840143079,81.0554258734637,79.78731638439716,79.38835906373217,,,,82.54324172310322,81.67742840143079,,81.24818671184372,79.31664302081614,81.30644395017748,,81.18821085510208,"rgba(0, 255, 0, 1.0)",3.0239922481909702,80.67827270976784,2.522072368007779,73.70825037495521,20.23614937234889,True,False,True,False,True,20.0,84.4932,79.883975,0.0,0.0,0.0,0.0,1.047903014416776,0.8654652686762783,False,False,False,False,0.34103904087920595,0.341650959718337,False,False,False,False,-7094.0,3958.949464693122,False,False,False,False,14716.847881664668,False,False,False,False
2025-05-13 19:00:00+00:00,88.26,88.45,87.92,87.92,37977.0,,,,,,,,,,,,84.21265716269762,81.85315424728529,81.22772970067575,79.92712757165543,79.52406389907888,,,,82.72079980058274,81.85315424728529,,81.42228685592778,79.43783718469356,81.35586759931967,,81.3489465162786,"rgba(0, 255, 0, 1.0)",3.0434697363433716,80.82516188544214,2.3311676241874095,70.8337552186089,20.23614937234889,False,False,True,False,False,20.0,84.63199999999999,79.900275,0.0,0.0,0.0,0.0,1.0444575781455214,0.8662332545311271,False,False,False,False,0.3412945131481504,0.3414727364332437,False,False,False,False,-45071.0,3198.795209426562,False,False,False,False,15077.47039512723,False,False,False,False
2025-05-14 14:00:00+00:00,87.895,88.04,87.64,87.835,10865.0,,,,,,,,,,,,84.25805646152666,81.89966467333117,81.27368822299223,79.96502773149246,79.56096699599854,,,,82.7671866394029,81.89966467333117,,81.46861387145334,79.47088086042335,81.36933850108146,,81.39148081706821,"rgba(0, 255, 0, 1.0)",3.0497184067323837,80.86439900678897,2.285653973108836,68.2219286088962,21.883676529082265,False,True,True,False,False,20.0,84.7661,79.9167,0.0,0.0,0.0,0.0,1.0371805820140576,0.8717072850292323,False,False,False,False,0.3237651971105986,0.33261896677192115,False,False,False,False,-55936.0,2281.976679047855,False,False,False,False,15012.160776598124,False,False,False,False
2025-05-14 15:00:00+00:00,87.82,88.1,87.59,87.875,13985.0,,,,,,,,,,,,84.31511000716432,81.9586426278057,81.332059753254,80.01338221752052,79.60808242108638,,,,82.82586261507915,81.9586426278057,,81.52742196111228,79.5131166160986,81.3866399853834,,81.44545540536619,"rgba(0, 255, 0, 1.0)",3.0592132048019103,80.9143000560581,2.2753235809181276,66.68654728606411,20.44979813029188,False,True,True,False,False,20.0,84.9049,79.93377500000001,0.0,0.0,0.0,0.0,1.0357893354347256,0.8724717625426849,False,False,False,False,0.32401785354699497,0.32831841015945806,False,False,False,False,-41951.0,1596.1940948765705,False,False,False,False,14996.235803317533,False,False,False,False
2025-05-14 16:00:00+00:00,87.87,88.015,87.87,87.96,3659.0,,,,,,,,,,,,84.33012559901388,81.97412237907866,81.34737751740172,80.02608531608782,79.62045987764353,,,,82.84127252556863,81.97412237907866,,81.54285436026319,79.52421978582534,81.39121657468084,,81.45963413784511,"rgba(0, 255, 0, 1.0)",3.0622019649062677,80.92741074133492,2.29657917383001,66.12826147199908,19.861772735250938,False,True,True,False,False,20.0,85.02069999999999,79.958175,0.0,0.0,0.0,0.0,1.0397111913357402,0.889223158176227,False,False,False,False,0.32895269762620016,0.3286355538928291,False,False,False,False,-38292.0,977.7724810025151,False,False,False,False,14820.46470559168,False,False,False,False
2025-05-14 17:00:00+00:00,87.96,87.985,87.775,87.93,8053.0,,,,,,,,,,,,84.36227407860113,82.00761891886074,81.38057950614271,80.05371907820883,79.64740391801574,,,,82.87452354816195,82.00761891886074,,81.57628734923205,79.54840456348354,81.40118743193081,,81.49031909996583,"rgba(0, 255, 0, 1.0)",3.068501590192017,80.95584187565628,2.2728220661952827,65.43090723193521,19.065780136838782,False,True,True,False,False,20.0,85.1374,79.98195,0.0,0.0,0.0,0.0,1.0358266925601018,0.8846849260028128,False,False,False,False,0.32578757050911017,0.32721156220096964,False,False,False,False,-46345.0,244.08608594821249,False,False,False,False,14715.542772171651,False,False,False,False
2025-05-14 18:00:00+00:00,87.935,88.095,87.85,87.985,6797.0,,,,,,,,,,,,84.38956489193814,82.03597772951703,81.40868308072659,80.0771287035962,79.67022865524444,,,,82.90269166924558,82.03597772951703,,81.60458703341948,79.56890342505893,81.40968277010151,,81.51631661220448,"rgba(0, 255, 0, 1.0)",3.0673250032687434,80.97993144289029,2.2837712174760245,65.32586441508904,18.762718136138204,False,True,True,False,False,20.0,85.2555,80.007925,0.0,0.0,0.0,0.0,1.036672030034862,0.8832126575489411,False,False,False,False,0.33047421824725026,0.32884289022410995,False,False,False,False,-39548.0,-372.8454812757908,False,False,False,False,14592.774667176742,False,False,False,False
2025-05-14 19:00:00+00:00,87.99,88.1,87.83,87.915,25112.0,,,,,,,,,,,,84.48614677198681,82.13796608197984,81.51003002119013,80.162124560766,79.7531983265289,,,,83.00355108463053,82.13796608197984,,81.70655141727653,79.64352856695328,81.44074533710678,,81.60989315249034,"rgba(0, 255, 0, 1.0)",3.0566884969799397,81.06694454147768,2.240351107182927,64.36136605717148,17.630463187503594,False,True,True,False,False,20.0,85.3723,80.03405,0.0,0.0,0.0,0.0,1.0387794878688084,0.8822501512198404,False,False,False,False,0.33009369987261017,0.32946829504836006,False,False,False,False,-64660.0,-1369.5455513335305,False,False,False,False,14755.863432026716,False,False,False,False
2025-05-15 14:00:00+00:00,88.48,88.84,88.35,88.75,15089.0,,,,,,,,,,,,84.55290391626215,82.20473666772277,81.57587209416083,80.21682053452182,79.80643747933672,,,,83.07052611362901,82.20473666772277,,81.77293707948748,79.69144957791248,81.46125601261161,,81.67135413840087,"rgba(0, 255, 0, 1.0)",3.058524659062274,81.12367574288999,2.4934650222660624,68.17756632424312,14.764977270476024,False,True,True,False,True,20.0,85.50389999999999,80.063475,0.0,0.0,0.0,0.0,1.040613537845949,0.8716905635211741,False,False,False,False,0.34282824943115703,0.3361482722397585,False,False,False,False,-49571.0,-2116.854922630685,False,False,False,False,14761.028340057308,False,False,False,False
2025-05-15 15:00:00+00:00,88.74,89.065,88.655,89.015,13277.0,,,,,,,,,,,,84.61358651262351,82.2647367011403,81.63494457305832,80.26586294610682,79.85414740452988,,,,83.13089584090687,82.2647367011403,,81.83252084751723,79.73443126204592,81.47986933082395,,81.72665562749177,"rgba(0, 255, 0, 1.0)",3.062896943203703,81.17466706566945,2.5597769300490345,71.63122403810726,17.917937944106058,True,False,True,False,True,20.0,85.64299999999999,80.09505,0.0,0.0,0.0,0.0,1.0499632131629995,0.8669654203732197,False,False,False,False,0.3428282495184841,0.3394882608791213,False,False,False,False,-36294.0,-2646.7331408844725,False,False,False,False,14738.02014873859,False,False,False,False
2025-05-15 16:00:00+00:00,89.025,89.2,88.9,88.985,8829.0,,,,,,,,,,,,84.65408288580136,82.30473495606049,81.67432439514178,80.29860622342419,79.88600304363176,,,,83.17115102902295,82.30473495606049,,81.87223951046113,79.76315280249818,81.49238899946242,,81.76355030081191,"rgba(0, 255, 0, 1.0)",3.0602633652786744,81.2087019278434,2.5410551785788753,73.56290158392206,19.61253307334958,True,False,True,False,True,20.0,85.77510000000001,80.12542499999999,0.0,0.0,0.0,0.0,1.06039268788084,0.856127285037238,False,False,False,False,0.3428282495792358,0.34115825522917853,False,False,False,False,-45123.0,-3305.2799138940154,False,False,False,False,14646.40743325427,False,False,False,False
2025-05-15 17:00:00+00:00,88.975,89.135,88.93,89.1,11467.0,,,,,,,,,,,,84.70589702810224,82.35618663118919,81.7250317082197,80.34089805704947,79.92716772252871,,,,83.22285514438741,82.35618663118919,,81.92336555012285,79.80029865595777,81.50864485315886,,81.81103622941787,"rgba(0, 255, 0, 1.0)",3.0623483260844373,81.25257202231859,2.5625523755213178,75.28379626833109,21.167620283135008,True,False,True,False,True,20.0,85.9059,80.156325,0.0,0.0,0.0,0.0,1.0593681917211335,0.8609749455337694,False,False,False,False,0.34198215801999704,0.3415702066245878,False,False,False,False,-33656.0,-3775.8337136786045,False,False,False,False,14597.114294754203,False,False,False,False
2025-05-15 18:00:00+00:00,89.1,89.525,89.06,89.37,22453.0,,,,,,,,,,,,84.80983204388508,82.45856604535614,81.82582377490309,80.42500275035532,80.00900399918855,,,,83.32596184463632,82.45856604535614,,82.02501395396867,79.87422408402554,81.54137683138346,,81.90564572273763,"rgba(0, 255, 0, 1.0)",3.068529337858638,81.33994174905494,2.616907764860677,77.3669087224878,23.100951747524775,True,False,True,False,True,20.0,86.0384,80.187775,0.0,0.0,0.0,0.0,1.0630520451148258,0.849843728767496,False,False,False,False,0.34282824965461856,0.3421992281396032,False,False,False,False,-11203.0,-3890.9835785828122,False,False,False,False,14718.910972354912,False,False,False,False
2025-05-15 19:00:00+00:00,89.37,89.47,89.28,89.365,23746.0,,,,,,,,,,,,84.91601595784482,82.56443199069282,81.93028743157551,80.51277624015691,80.09450234237514,,,,83.43221493036181,82.56443199069282,,82.13028329507634,79.95160191302824,81.575931894063,,82.00360279252902,"rgba(0, 255, 0, 1.0)",3.072499147113123,81.43070449382733,2.582358896218934,78.68113447888523,24.35853337383014,True,False,True,False,True,20.0,86.17519999999999,80.21975,0.0,0.0,0.0,0.0,1.0796252927400471,0.8479129356660703,False,False,False,False,0.34282824967973147,0.3425137389096673,False,False,False,False,-34949.0,-4372.5032130233885,False,False,False,False,14858.865841000572,False,False,False,False
2025-05-16 14:00:00+00:00,89.86,90.11,89.6,90.025,17169.0,,,,,,,,,,,,84.99869922249559,82.6448919182674,82.00938524794401,80.57897709540558,80.15889567266122,,,,83.51351735919522,82.6448919182674,,82.21007312254503,80.0099297383614,81.60244427720423,,82.07816983135476,"rgba(0, 255, 0, 1.0)",3.0972778545216046,81.49958094838911,2.7525522255502337,81.35995972353551,26.906127894958672,True,False,True,False,True,20.0,86.3259,80.252275,0.0,0.0,0.0,0.0,1.0805410601483112,0.831021697335897,False,False,False,False,0.3428282498207436,0.34267099436520543,False,False,False,False,-17780.0,-4580.371380263336,False,False,False,False,14894.68187447343,False,False,False,False
2025-05-16 15:00:00+00:00,90.055,90.15,89.91,90.145,9495.0,,,,,,,,,,,,85.0446819798675,82.6895796904818,82.05331321778375,80.61579722620654,80.19471201736108,,,,83.55868968420444,82.6895796904818,,82.25438409360312,80.04240019492674,81.61730925234339,,82.11961682634015,"rgba(0, 255, 0, 1.0)",3.1177531584072833,81.53788239356288,2.760679620587441,83.39323929320634,28.830245117751574,True,False,True,False,True,20.0,86.4841,80.28335,0.0,0.0,0.0,0.0,1.091316642527071,0.8246085936961172,False,False,False,False,0.3428282498700878,0.3427496221176466,False,False,False,False,-8285.0,-4637.807482894912,False,False,False,False,14810.96587641958,False,False,False,False
2025-05-16 16:00:00+00:00,90.145,90.27,90.125,90.205,11357.0,,,,,,,,,,,,85.10001141731591,82.74327056293818,82.1060835886149,80.66007260672505,80.2377802475237,,,,83.61298585390894,82.74327056293818,,82.30761474676345,80.08147037400298,81.635296826084,,82.16944368462354,"rgba(0, 255, 0, 1.0)",3.1320301866508107,81.58393983403306,2.7525469590654676,84.87613963238573,30.277511288029345,True,False,True,False,True,20.0,86.6325,80.316125,0.0,0.0,0.0,0.0,1.0885048625201152,0.828727349051984,False,False,False,False,0.34282824991633465,0.3427889360169906,False,False,False,False,3072.0,-4518.2755839353,False,False,False,False,14757.416017870439,False,False,False,False
2025-05-16 17:00:00+00:00,90.185,90.5,90.145,90.34,11993.0,,,,,,,,,,,,85.15860268808113,82.8001026162452,82.16194390880572,80.70700853296196,80.28344035754553,,,,83.67046559349295,82.8001026162452,,82.36395906087812,80.12292270860557,81.65449344449895,,82.22221962072791,"rgba(0, 255, 0, 1.0)",3.1198741918504953,81.63274805030608,2.790898419057527,86.15496014908375,31.589589018734785,True,False,True,False,True,20.0,86.77590000000001,80.348475,0.0,0.0,0.0,0.0,1.0858968956314092,0.8293299620733253,False,False,False,False,0.34282824995023864,0.34280859298361466,False,False,False,False,15065.0,-4214.658908215373,False,False,False,False,14714.55685480268,False,False,False,False
2025-05-16 18:00:00+00:00,90.33,90.39,90.13,90.17,10283.0,,,,,,,,,,,,85.20686822821803,82.8475298581414,82.20866911114129,80.74648319851264,80.32188228385876,,,,83.71825544267503,82.8475298581414,,82.41105430112256,80.15785860436687,81.67069973028096,,82.26628653597442,"rgba(0, 255, 0, 1.0)",3.106172961776318,81.67361902648264,2.7353212709245143,84.28385484098476,31.589589018734785,True,False,True,False,False,20.0,86.9233,80.380725,0.0,0.0,0.0,0.0,1.0823097557532122,0.8336862911195826,False,False,False,False,0.34004008848563266,0.3414243407346237,False,False,False,False,4782.0,-4075.1758243670724,False,False,False,False,14645.850546976282,False,False,False,False
2025-05-16 19:00:00+00:00,90.14,90.28,90.03,90.055,36992.0,,,,,,,,,,,,85.36956655713217,83.01081793357064,82.37016304462766,80.88423093477694,80.45626399880483,,,,83.88179627040596,83.01081793357064,,82.57362529573938,80.28023357957872,81.72776548148633,,82.41820849378244,"rgba(0, 255, 0, 1.0)",3.0875511696532265,81.81521419284411,2.6687123077158055,81.27785635642674,35.93435019982746,True,False,True,False,False,20.0,87.06960000000001,80.41285,0.0,0.0,0.0,0.0,1.0795639555461178,0.8338642316132233,False,False,False,False,0.33536739058553494,0.3383958656600793,False,False,False,False,-32210.0,-4511.3746487954895,False,False,False,False,14992.302476480527,False,False,False,False
2025-05-19 14:00:00+00:00,90.08,90.29,89.98,90.05,6650.0,,,,,,,,,,,,85.39759035179958,83.03933745022613,82.39844329858752,80.90852602820398,80.47999486864882,,,,83.91024543806178,83.03933745022613,,82.60206960580517,80.30188164902569,81.73792429919206,,82.4447783994932,"rgba(0, 255, 0, 1.0)",3.0620067802871196,81.84006498141653,2.6812269232838317,79.19373038395592,33.94144052329686,True,False,True,False,False,20.0,87.20490000000001,80.445825,0.0,0.0,0.0,0.0,1.0795511044818529,0.8342211804815686,False,False,False,False,0.33447895708440506,0.33643741137224215,False,False,False,False,-38860.0,-5043.911475945947,False,False,False,False,14862.964453589355,False,False,False,False
2025-05-19 15:00:00+00:00,90.05,90.365,89.86,90.19,12941.0,,,,,,,,,,,,85.45154586544504,83.0944305687656,82.45311229817905,80.95560110619505,80.52599335463437,,,,83.96514826914878,83.0944305687656,,82.65704239689939,80.34387204954035,81.75769760370251,,82.49613663864382,"rgba(0, 255, 0, 1.0)",3.0248788718213078,81.88815106771636,2.7445227673810995,78.56526575308445,33.24429237934062,True,False,True,False,False,20.0,87.3509,80.477825,0.0,0.0,0.0,0.0,1.0885606222793125,0.8260900592307148,False,False,False,False,0.3334800775729966,0.33495874447261936,False,False,False,False,-25919.0,-5367.556259264615,False,False,False,False,14833.166555084093,False,False,False,False
2025-05-19 16:00:00+00:00,90.19,90.465,90.17,90.45,11803.0,,,,,,,,,,,,85.50199122891009,83.14550823682045,82.50373428581501,80.99915383888121,80.56853236644693,,,,84.01616708755434,83.14550823682045,,82.70796234474406,80.38272469731804,81.77612953580692,,82.54378399137474,"rgba(0, 255, 0, 1.0)",3.01490406373325,81.93272384123384,2.8250571091869245,79.35917960200092,33.24429237934062,True,False,True,False,False,20.0,87.484,80.50905,0.0,0.0,0.0,0.0,1.090534394542354,0.8155912450255831,False,False,False,False,0.34260500863724186,0.33878187655493064,False,False,False,False,-14116.0,-5503.191045942683,False,True,False,False,14786.187228648681,False,False,False,False
2025-05-19 17:00:00+00:00,90.44,90.625,90.32,90.34,22435.0,,,,,,,,,,,,85.59635125666826,83.24152160959584,82.59899217919799,81.08141775784834,80.64892744060442,,,,84.111928461688,83.24152160959584,,82.80374493040541,80.45623844551594,81.81121826027136,,82.63344204878297,"rgba(0, 255, 0, 1.0)",3.004997881908074,82.61067241583655,2.572157415051351,77.9751438363559,32.362649568473785,True,False,True,False,False,20.0,87.6109,80.5411,0.0,0.0,0.0,0.0,1.0922663270360153,0.814122974598458,False,False,False,False,0.342828249990255,0.34080506327259286,False,False,False,False,-36551.0,-5984.552425075354,False,False,False,False,14904.773473165757,False,False,False,False
2025-05-19 18:00:00+00:00,90.32,90.38,90.22,90.365,13603.0,,,,,,,,,,,,85.65059981477856,83.29766839109912,82.65487086654046,81.13004016823926,80.69651326263954,,,,84.16765378805822,83.29766839109912,,82.85987558360635,80.49981913772201,81.83209368455445,,82.68593850065939,"rgba(0, 255, 0, 1.0)",2.9881214201607254,82.6552844952932,2.5801212268985045,77.19961990721293,31.399709792972914,True,False,True,False,False,20.0,87.7398,80.57192500000001,0.0,0.0,0.0,0.0,1.0906459583480412,0.8180021178962236,False,False,False,False,0.33521391860724875,0.33800949093992083,False,False,False,False,-22948.0,-6247.551612283488,False,False,False,False,14884.590938698071,False,False,False,False
2025-05-19 19:00:00+00:00,90.365,90.395,90.105,90.27,44807.0,,,,,,,,,,,,85.8184333323846,83.47481870620415,82.83183141538515,81.28553333024068,80.8489616923142,,,,84.34247178106104,83.47481870620415,,83.03741933263338,80.63975371400988,81.89961596078119,,82.85191569530576,"rgba(0, 255, 0, 1.0)",2.96691758023873,82.80035550890238,2.5176447572556344,74.89876883497953,29.040994090863393,True,False,True,False,False,20.0,87.8722,80.6035,0.0,0.0,0.0,0.0,1.0886592139492377,0.8185333614567958,False,False,False,False,0.33301388843665763,0.33551168968828926,False,False,False,False,-67755.0,-7201.155463255836,False,False,False,False,15348.504257477945,False,False,False,False
2025-05-20 14:00:00+00:00,90.12,90.425,90.09,90.2,12786.0,,,,,,,,,,,,85.86391720007524,83.52359548264468,82.88070642455786,81.3288487404391,80.89149329392845,,,,84.39038240098131,83.52359548264468,,83.0864055591676,80.67887719927417,81.9186440472929,,82.89771222832906,"rgba(0, 255, 0, 1.0)",2.9429510347259424,82.84112758659859,2.5005079345761856,72.0668839954709,26.28957536194956,False,False,True,False,False,20.0,87.9966,80.63702500000001,0.0,0.0,0.0,0.0,1.0880335899230236,0.8189643107067883,False,False,False,False,0.3333436943272529,0.3344276920077711,False,False,False,False,-80541.0,-8338.207316538692,False,False,False,False,15308.775509299992,False,False,False,False
2025-05-20 15:00:00+00:00,90.175,90.365,90.095,90.3,8246.0,,,,,,,,,,,,85.89285646934411,83.55475080180663,82.91194996536188,81.35660892293598,80.91876285686963,,,,84.42094845099894,83.55475080180663,,83.11771150417884,80.70397947997098,81.93089176725358,,82.92698580326365,"rgba(0, 255, 0, 1.0)",2.9190211675454267,82.86737471356918,2.5462731716607707,71.0944393005213,25.296965792616433,False,True,True,False,False,20.0,88.1234,80.667475,0.0,0.0,0.0,0.0,1.0877718906860014,0.8204824316787511,False,False,False,False,0.33213474737392623,0.3332812196908487,False,False,False,False,-72295.0,-9329.785497677625,False,False,False,False,15199.275113806967,False,False,False,False
