date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_833,aVWAP_peak_811,aVWAP_peak_795,aVWAP_peak_762,aVWAP_peak_727,aVWAP_valley_877,aVWAP_valley_851,aVWAP_valley_823,aVWAP_valley_791,aVWAP_valley_756,aVWAP_valley_733,aVWAP_valley_714,aVWAP_valley_688,aVWAP_valley_614,aVWAP_valley_586,aVWAP_valley_558,aVWAP_valley_539,aVWAP_valley_500,aVWAP_valley_471,aVWAP_valley_456,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_360,aVWAP_valley_312,aVWAP_valley_274,aVWAP_valley_247,aVWAP_valley_217,aVWAP_valley_161,aVWAP_OB_bull_539,aVWAP_OB_bull_161,aVWAP_OB_bear_795,aVWAP_OB_bear_727,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 15:00:00+00:00,154.71,155.61,154.61,155.24,1103.0,,,,,,,,,,,,,,,,,,153.14702182555354,165.430251596493,165.462707277496,163.99481754784972,160.41618960868044,160.2749399289383,157.49204460364442,157.93414150830574,157.74161622681535,157.35900105789477,157.00848281179626,155.1501672284663,153.14702182555354,155.1501672284663,,,,159.28428176849448,"rgba(239, 83, 80, 0.75)",5.450191624037275,162.18980166521428,-1.2751481314093949,33.45147875991702,-21.050769855727026,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0020428688163932,0.9393425105286314,False,False,False,False,-0.09985785686640736,-0.09148671956231456,False,False,False,False,296627.0,241122.61150553657,False,False,False,False,6270.634145885037,False,False,False,False
2025-05-12 16:00:00+00:00,155.24,157.76,154.98,157.71,2069.0,,,,,,,,,,,,,,,,,,153.66246616881648,165.3770840157719,165.42634851207174,163.97031805234798,160.40748563832977,160.26661188091535,157.4907451622042,157.9322246592189,157.74024954609905,157.35824345573945,157.0082369459176,155.1519432854701,153.66246616881648,155.1519432854701,,,,159.3159964435752,"rgba(239, 83, 80, 0.75)",5.457118367221038,162.19435783695525,-0.8217446526157792,39.17186213066378,-15.967951195232885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9988787467230976,0.9406525378225575,False,False,False,False,-0.07225693606605006,-0.08187182781418231,False,False,False,False,298696.0,242015.22217986934,False,False,False,False,6205.492531220152,False,False,False,False
2025-05-12 17:00:00+00:00,157.71,158.17,156.86,156.86,1923.0,,,,,,,,,,,,,,,,,,154.08212434196045,165.33099142337895,165.39469732031927,163.94921470382363,160.40050988641767,160.25997933621957,157.49039872053714,157.93121300451898,157.73964120581672,157.35816361098554,157.00858015188126,155.15406561021342,154.08212434196045,155.15406561021342,,,,159.3416316096727,"rgba(239, 83, 80, 0.5)",5.468033324827929,162.19722663973013,-0.9760779283286598,41.920749761309224,-13.696401209177793,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.006415943222863,0.9327830935935618,False,False,False,False,-0.08876308836867189,-0.0853174580914271,False,False,False,False,296773.0,242864.17997553028,False,False,False,False,6139.097298177979,False,False,False,False
2025-05-12 18:00:00+00:00,156.76,156.76,156.0,156.1,1339.0,,,,,,,,,,,,,,,,,,154.24619071439162,165.29521036153287,165.37007286993253,163.9323799350903,160.39409649519072,160.2538103901354,157.48890439798973,157.9293922833517,157.7382550355733,157.35719704916133,157.00798250923526,155.1548454756352,154.24619071439162,155.1548454756352,,,,159.34736145976834,"rgba(239, 83, 80, 0.5)",5.500241302649798,162.19080162709474,-1.1073698937827405,42.80985703503672,-12.97701471654139,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9966910706864032,0.9481601074203139,False,False,False,False,-0.16398972087977048,-0.12465358948559879,False,False,False,False,295434.0,243679.2159449019,False,False,False,False,6064.677185027933,False,False,False,False
2025-05-12 19:00:00+00:00,156.19,156.22,154.52,154.75,8873.0,,,,,,,,,,,,,,,,,,154.5491055276382,165.03637828578007,165.19043114432066,163.80654563734328,160.34061156828602,160.20197083668077,157.4699296497337,157.9092469664262,157.72207887049308,157.34416088171457,156.99791819621404,155.15488402822876,154.5491055276382,155.15488402822876,,,,159.31027179940494,"rgba(239, 83, 80, 0.5)",5.556181569263014,162.09579417684893,-1.3220939750216425,41.81865795983674,-12.97701471654139,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9804520171344545,0.9549421392494085,False,False,False,False,-0.19372893498037191,-0.15919126223298535,False,False,False,False,286561.0,244344.04980622124,False,False,False,False,6108.2170736321505,False,False,False,False
2025-05-13 14:00:00+00:00,157.14,158.7,157.01,157.645,5665.0,,,,,,,,,,,,,,,,,,155.11262665232096,164.92000536834797,165.10814115163214,163.75187888087606,160.32403614354376,160.18635773947645,157.4715624268171,157.90867190642513,157.72233023216776,157.34582699816147,157.00065037728584,155.1624890812716,155.11262665232096,155.1624890812716,,,,159.33454807986053,"rgba(239, 83, 80, 0.5)",5.528787660960345,162.07813905678148,-0.8018284167584471,45.259431377127676,-10.602068985884685,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.980885152284264,0.9453838832487309,False,False,False,False,-0.15407218509722068,-0.15663172366510303,False,False,False,False,292226.0,245086.40562317905,False,False,False,False,6101.345491095217,False,False,False,False
2025-05-13 15:00:00+00:00,157.68,157.94,156.98,157.25,3037.0,,,,,,,,,,,,,,,,,,155.30708732814128,164.85577342766942,165.06243498797227,163.72106566544986,160.31386961462502,160.1767071495292,157.47133645749042,157.90738813203677,157.72162001989992,157.34591631800737,157.00137359123335,155.1659367011022,155.30708732814128,155.1659367011022,,,,159.33754244942978,"rgba(239, 83, 80, 0.5)",5.5305944119540085,162.06192073513571,-0.8700548940517263,47.024261057031524,-8.842214114861335,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.977908571793154,0.9538552333556638,False,False,False,False,-0.1990450288532608,-0.17783837625918192,False,False,False,False,289189.0,245770.16677630803,False,False,False,False,6053.8362586751355,False,False,False,False
2025-05-13 16:00:00+00:00,157.25,158.79,157.21,158.14,2430.0,,,,,,,,,,,,,,,,,,155.48229004921444,164.80961475693377,165.02934887014152,163.69916016513443,160.30760121447128,160.17084154359767,157.47260901185942,157.90766341695397,157.722174880017,157.34704823290835,157.0029248405529,155.16949978511727,155.48229004921444,155.16949978511727,,,,159.3433980639085,#000000,5.559459435610948,162.0525409091093,-0.7037628306176045,49.381384255367465,-6.489328107166791,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9771996914968829,0.958689504466868,False,False,False,False,-0.18742399918197494,-0.18263118772057843,False,False,False,False,291619.0,246481.00139993118,False,False,False,False,5997.6527507886985,False,False,False,False
2025-05-13 17:00:00+00:00,158.28,159.42,158.28,159.37,4930.0,,,,,,,,,,,,,,,,,,155.88896518119913,164.73111449435686,164.97242922447288,163.66282357104464,160.30043758176998,160.16446622498296,157.47953672499662,157.9121193286951,157.72666550924785,157.35252366101633,157.00898965817476,155.17914626076384,155.88896518119913,155.17914626076384,,,,159.3649347850601,"rgba(38, 166, 154, 1.0)",5.583214259587024,162.04376013313228,-0.47889262507544317,52.486091610239676,-3.4629747952909256,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9757526968282081,0.9570439542746739,False,False,False,False,-0.1606587349852547,-0.17164496135291657,False,False,False,False,296549.0,247257.2494402423,False,False,False,False,5981.099994962517,False,False,False,False
2025-05-13 18:00:00+00:00,159.35,160.33,159.245,159.93,4562.0,,,,,,,,,,,,,,,,,,156.26803845802888,164.6704110522873,164.92776724921538,163.63549391275498,160.29804750637766,160.16278107589136,157.48923396964142,157.91919975559637,157.73337732642577,157.36000454575677,157.01681775153887,155.1899054275863,156.26803845802888,155.1899054275863,,,,159.38925650259176,"rgba(38, 166, 154, 1.0)",5.602375399516222,162.04174067118782,-0.37693666000499915,55.22804717908801,-0.807398714623865,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9783842511513265,0.958600895115781,False,False,False,False,-0.13139912141506774,-0.15152204138399217,False,False,False,False,301111.0,248092.19130938585,False,False,False,False,5959.09844465302,False,False,False,False
2025-05-13 19:00:00+00:00,159.93,162.225,159.75,160.96,12096.0,,,,,,,,,,,,,,,,,,157.22424768537942,164.55290185063367,164.83878233390894,163.58612632573286,160.30718558287035,160.17369335671037,157.52690927956468,157.9487780069223,157.7605383090539,157.3886863248669,157.04570139986419,155.2251565967366,157.22424768537942,155.2251565967366,,,,159.46489225435369,"rgba(38, 166, 154, 1.0)",5.611385050874396,162.22363881042548,-0.22519196222839305,58.25755582251242,2.1052940277705687,True,False,True,False,True,0.2771256346557429,0.0,0.0,0.0,0.0,0,0.9743339989285541,0.9565252682673421,False,False,False,False,-0.09426386147183016,-0.12289295142791117,False,False,False,False,313207.0,249101.72322706977,False,False,False,False,6054.244205201036,False,False,False,False
2025-05-14 14:00:00+00:00,158.6,159.77,158.14,159.325,1987.0,,,,,,,,,,,,,,,,,,157.28408118408802,164.52442825345886,164.8175406207587,163.5724105391894,160.3044799935585,160.1712910790608,157.52965629086117,157.95056922478577,157.7623477478,157.39088360279035,157.04813296367755,155.2290074207302,157.28408118408802,155.2290074207302,,,,159.46540241006326,"rgba(38, 166, 154, 1.0)",5.633524301362472,162.2022884945797,-0.5107439571857073,57.25909601784591,2.1052940277705687,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.958733143153527,0.9656865923236512,False,False,False,False,-0.15736896961214508,-0.14013096052002813,False,False,False,False,311220.0,250064.7972855648,False,False,False,False,5991.186155507996,False,False,False,False
2025-05-14 15:00:00+00:00,159.325,159.325,157.02,157.32,1252.0,,,,,,,,,,,,,,,,,,157.2961231376544,164.50275168345556,164.80147804040502,163.561533984213,160.30113273020203,160.16814064120607,157.53005601070276,157.95050710148038,157.76245665278657,157.39129087891862,157.04876579654442,155.23068097335317,157.2961231376544,155.23068097335317,,,,159.4620764692435,"rgba(38, 166, 154, 0.75)",5.683121753477784,162.18245343450081,-0.8555955063826047,53.597679125019894,2.1052940277705687,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.959000048635767,0.9633286318758814,False,False,False,False,-0.18197192511725785,-0.16105144281864298,False,False,False,False,309968.0,250993.5291105948,False,False,False,False,5917.7104011590345,False,False,False,False
2025-05-14 16:00:00+00:00,157.22,158.39,156.28,158.39,1909.0,,,,,,,,,,,,,,,,,,157.3076404100948,164.4689718967042,164.7764190007386,163.54444305090547,160.29562167476226,160.1629302358493,157.53032167775203,157.95010614605044,157.76235689006378,157.3916591557758,157.04949754611812,155.23303536501146,157.3076404100948,155.23303536501146,,,,159.45608358748552,"rgba(38, 166, 154, 0.75)",5.716413622428864,162.1535187760823,-0.6583706191790979,52.74975533611796,2.1052940277705687,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9616751887022157,0.961610258907556,False,False,False,False,-0.20854864930267308,-0.18480004606065803,False,False,False,False,311877.0,251937.4588918259,False,False,False,False,5855.559852303855,False,False,False,False
2025-05-14 17:00:00+00:00,158.39,159.2,157.48,158.77,2569.0,,,,,,,,,,,,,,,,,,157.35251805295533,164.42931636781879,164.74673179990793,163.52470634250798,160.29049533916316,160.15819763813465,157.53249229114726,157.9511944192651,157.76363176355838,157.39348777243038,157.05170756998956,155.23722305307123,157.35251805295533,155.23722305307123,,,,159.45264186749583,"rgba(38, 166, 154, 0.75)",5.743446439986764,162.12889334854736,-0.584821915490013,52.74442024849874,2.1052940277705687,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9676141621077581,0.9544650249184266,False,False,False,False,-0.1766881051783438,-0.1807440756195009,False,False,False,False,314446.0,252906.58356016967,False,False,False,False,5804.605435989066,False,False,False,False
2025-05-14 18:00:00+00:00,158.77,158.84,157.07,157.07,3030.0,,,,,,,,,,,,,,,,,,157.36576480122847,164.37683124486622,164.70751967046866,163.497855320272,160.28174853715177,160.1499228109453,157.53283390394304,157.95049515220734,157.76341608219403,157.3940132668796,157.0528113936192,155.24089912203817,157.36576480122847,155.24089912203817,,,,159.44284260881784,#000000,5.79239888066943,162.09234396139286,-0.8670576845378488,50.15183030296291,5.714146254251247,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9671597297603811,0.9530320950051031,False,False,False,False,-0.18884807984985005,-0.1847960777346755,False,False,False,False,311416.0,253813.7062956709,False,False,False,False,5761.588297446599,False,False,False,False
2025-05-14 19:00:00+00:00,157.07,157.88,156.47,157.25,4735.0,,,,,,,,,,,,,,,,,,157.3553088574207,164.29091582981906,164.64316068636344,163.45311610108166,160.26581781519286,160.13473210498725,157.53144622779652,157.94768934022474,157.7615895970576,157.3934172978929,157.05322760027863,155.24553333343312,157.3553088574207,155.24553333343312,,,,159.42299623262903,#000000,5.837176691665026,162.0339347322391,-0.8195631184284907,48.73973578557993,4.111703277632486,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9637252046726856,0.957204802122771,False,False,False,False,-0.21365808375005022,-0.19922708074236284,False,False,False,False,316151.0,254780.17596550545,False,False,False,False,5745.672199811768,False,False,False,False
2025-05-15 14:00:00+00:00,156.2,156.54,154.47,154.85,3423.0,,,,,,,,,,,,,,,,,155.28666666666666,157.26509402471652,164.21366013710815,164.58553320594115,163.4113915855673,160.24727991481348,160.11675130698592,157.5247007274087,157.94051678366742,157.75580305786286,157.38874931844182,157.04962377693525,155.24560355294966,157.26509402471652,155.24560355294966,,,,159.07933646608188,"rgba(239, 83, 80, 0.5)",5.908883461852464,161.83635189812068,-1.1823472138559374,44.6533192027628,0.09722663950406485,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9531858093982183,0.9612267215592935,False,False,False,False,-0.26770398270126333,-0.23346553172181309,False,False,False,False,312728.0,255678.59184200922,False,False,False,False,5709.66177810926,False,False,False,False
2025-05-15 15:00:00+00:00,154.85,156.27,154.85,156.27,5221.0,,,,,,,,,,,,,,,,,155.59470808267778,157.1735091764125,164.10493244692077,164.50373659426424,163.3525088877402,160.22214875020057,160.09244999888668,157.51681660116998,157.93173900160716,157.74884123986155,157.38338687222915,157.04573718786583,155.24703469490169,157.1735091764125,155.24703469490169,,,,159.0705807334414,"rgba(239, 83, 80, 0.5)",5.961189809587831,161.77694667236705,-0.9237999205309314,44.47660498309348,-0.23353089106720404,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9561406330416882,0.962123648996397,False,False,False,False,-0.2659011418248849,-0.24968333677334897,False,False,False,False,317949.0,256644.02452662925,False,False,False,False,5702.085626510667,False,False,False,False
2025-05-15 16:00:00+00:00,156.265,156.31,155.33,156.31,1695.0,,,,,,,,,,,,,,,,,155.65842022116905,157.14988849339235,164.07101499409086,164.47806999241723,163.334055356274,160.21439239203582,160.08495952175335,157.514548546516,157.92915252314748,157.7468068090014,157.38185760509035,157.0446683768201,155.24765497145182,157.14988849339235,155.24765497145182,,,,159.06580690793538,"rgba(239, 83, 80, 0.5)",6.00911599005793,161.75844642158785,-0.9066968303827533,44.42954460468157,-0.586067515648736,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572844416420108,0.9657079109472763,False,False,False,False,-0.25740122713951735,-0.25354228195643314,False,False,False,False,319644.0,257620.76833241794,False,False,False,False,5639.960267960114,False,False,False,False
2025-05-15 17:00:00+00:00,156.31,157.48,156.31,157.48,3426.0,,,,,,,,,,,,,,,,,156.01472914396416,157.14757876290827,164.01258075838976,164.43335835220495,163.30261030150334,160.20287926536855,160.07396509966244,157.51328316023665,157.92690696492508,157.74528058518962,157.38121466632455,157.04476036838602,155.25078667846853,157.14757876290827,155.25078667846853,,,,159.08076416211784,"rgba(239, 83, 80, 0.5)",6.019864648592639,161.74574833222928,-0.7086120006413377,46.459732758652535,-0.586067515648736,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9555742641582747,0.9634264805880257,False,False,False,False,-0.22262627676340851,-0.23808427935992083,False,False,False,False,323070.0,258635.48510245795,False,False,False,False,5605.635302565383,False,False,False,False
2025-05-15 18:00:00+00:00,157.48,157.65,156.58,156.58,2367.0,,,,,,,,,,,,,,,,,156.15000227291515,157.14210470144045,163.97189542118488,164.4021437312473,163.28053783507576,160.1945849832762,160.06602825107538,157.51209820941506,157.92507956871384,157.74398449262264,157.3805391004997,157.04460902983809,155.25276427627333,157.14210470144045,155.25276427627333,,,,159.08202860565981,"rgba(239, 83, 80, 0.5)",6.03962351386055,161.7309782152788,-0.8528641236424144,46.336053682038184,-0.586067515648736,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9528613531107298,0.9649415422482753,False,False,False,False,-0.21557694458278265,-0.22683061197135174,False,False,False,False,320703.0,259597.77215513302,False,False,False,False,5555.42390252561,False,False,False,False
2025-05-15 19:00:00+00:00,156.595,158.48,156.105,157.645,3849.0,,,,,,,,,,,,,,,,,156.39271941677927,157.15295320960638,163.911110956015,164.35511992083713,163.24762434973786,160.1831336827815,160.05514667819074,157.5117581677007,157.92353852553677,157.74311625163978,157.38061172326556,157.045439012496,155.25687133536775,157.15295320960638,155.25687133536775,,,,159.08916486384263,#000000,6.05065555602414,161.71432696975367,-0.6725431537252465,48.13262270567954,-0.586067515648736,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9553442484625246,0.9641553215311468,False,False,False,False,-0.20990478577004568,-0.2183676988706987,False,False,False,False,324552.0,260604.8144473015,False,False,False,False,5528.967717990329,False,False,False,False
2025-05-16 14:00:00+00:00,159.53,160.36,158.9,158.91,3686.0,,,,,,,,,,,,,,,,,156.85952873903184,157.2364680522076,163.87135700864425,164.32334704263369,163.22702289950993,160.18002238805443,160.0525472175895,157.51772975830258,157.92772815890925,157.74720607439912,157.38534404269086,157.05052805956848,155.26439325340067,157.2364680522076,155.26439325340067,,,,159.12640174576478,"rgba(38, 166, 154, 1.0)",6.047394053460222,161.77041352820862,-0.47299936186098906,51.303038288547874,-3.015478900708203,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9604441135532322,0.9532903894086039,False,False,False,False,-0.13629779771200246,-0.1773327482913506,False,False,False,False,328238.0,261653.39096749836,False,False,False,False,5500.39457507575,False,False,False,False
2025-05-16 15:00:00+00:00,158.99,159.22,157.445,158.69,4105.0,,,,,,,,,,,,,,,,,157.094863831677,157.2849748474152,163.81879944043368,164.28179781352947,163.19878930706648,160.1725045572082,160.04560982179743,157.52102493623192,157.92938990206173,157.7491490020232,157.38813349574986,157.05390688150888,155.2708401023051,157.2849748474152,155.2708401023051,,,,159.1392141491545,"rgba(38, 166, 154, 1.0)",6.035420133609381,161.73878589433994,-0.5051489087498982,52.96656821391232,-1.3592791486869515,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9542553709748135,0.9610269401276366,False,False,False,False,-0.17692448330338972,-0.17712861579737016,False,False,False,False,324133.0,262622.0670765294,False,False,False,False,5478.76055065597,False,False,False,False
2025-05-16 16:00:00+00:00,158.95,159.55,158.1,158.305,2688.0,,,,,,,,,,,,,,,,,157.23224682643905,157.31978743196842,163.78619494810545,164.2558304721509,163.1812531259102,160.1681851591224,160.04166553855137,157.52363109116703,157.9308868348739,157.75077600410262,157.39029417296896,157.05642587216116,155.27531200489048,157.31978743196842,155.27531200489048,,,,159.14711457557013,"rgba(38, 166, 154, 1.0)",6.03136741924535,161.73163693854553,-0.5681359964262087,53.24839464370096,-0.9372927783128446,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9501948966556389,0.9695699171279766,False,False,False,False,-0.16144251830450998,-0.16928556705094006,False,False,False,False,321445.0,263534.0505327072,False,False,False,False,5435.492945219443,False,False,False,False
2025-05-16 17:00:00+00:00,158.305,159.31,158.03,159.0,5746.0,,,,,,,,,,,,,,,,,157.4778798633744,157.3951910017105,163.71956751162358,164.20236979374633,163.14526614281468,160.15980802763914,160.03408003106946,157.52979128107324,157.93463208461083,157.75472701537217,157.39535565662004,157.06221509423588,155.28519364235814,157.3951910017105,155.28519364235814,,,,159.1612367035576,"rgba(38, 166, 154, 1.0)",6.0275115007671545,161.7213012825203,-0.45148006472885965,54.70135277530146,0.6274993989828488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9490742268721741,0.9690418825703817,False,False,False,False,-0.16630640539458494,-0.16779598622276248,False,False,False,False,327191.0,264520.9799818125,False,False,False,False,5440.307008084257,False,False,False,False
2025-05-16 18:00:00+00:00,159.0,159.12,156.93,157.645,3253.0,,,,,,,,,,,,,,,,,157.51254204786403,157.40948227185672,163.6760344850047,164.16771783260114,163.12108998256838,160.15210827236606,160.02683512329142,157.5308114651658,157.934541669251,157.75503843611216,157.3963906261168,157.063802000709,155.28935819099632,157.40948227185672,155.28935819099632,,,,159.15659633876183,"rgba(38, 166, 154, 0.75)",6.010532141300813,161.6962054196292,-0.6740177615542062,52.73770371283996,0.6274993989828488,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9400354193217365,0.9731872424237407,False,False,False,False,-0.18663316817759007,-0.17721457720017628,False,False,False,False,323938.0,265442.1740906216,False,False,False,False,5406.3952715248115,False,False,False,False
2025-05-16 19:00:00+00:00,157.16,158.405,156.86,157.645,9120.0,,,,,,,,,,,,,,,,,157.53584463794368,157.42623915586967,163.55201361071147,164.06859783886935,163.0511461683606,160.1283243032157,160.00431806498287,157.5316266517939,157.93247594146214,157.75432311589805,157.39776879328156,157.06683408789334,155.2997993842814,157.42623915586967,155.2997993842814,,,,159.13456244265873,#000000,6.00398383132695,161.62320830019524,-0.6625947723973141,51.42860433786563,0.6274993989828488,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9348248220005645,0.9779430069872038,False,False,False,False,-0.1990765417902987,-0.18814555949523748,False,False,False,False,323938.0,266349.0861202243,False,False,False,False,5463.970538632953,False,False,False,False
2025-05-19 14:00:00+00:00,159.22,159.22,157.44,157.67,434.0,,,,,,,,,,,,,,,,,157.54092866518405,157.4286307758435,163.5467006864697,164.06429749088448,163.04814923252513,160.12741656511062,160.00346920457267,157.53183853126498,157.93253450776945,157.75442536935915,157.39796314518404,157.06709676882807,155.300394114853,157.4286307758435,155.300394114853,,,,159.13414192752685,#000000,5.974924027560839,161.62105721049045,-0.6612732132266815,50.616499094989834,4.484065149795853,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9329151623047102,0.9793687503119645,False,False,False,False,-0.1770032803589919,-0.1825744199271147,False,False,False,False,324372.0,267248.66618037585,False,False,False,False,5385.986499274303,False,False,False,False
2025-05-19 15:00:00+00:00,157.67,158.48,157.42,158.21,1658.0,,,,,,,,,,,,,,,,,157.5571496516745,157.4366484276829,163.5262265157339,164.04772433494972,163.0365639767915,160.1238304770536,160.00010799104902,157.5325440549243,157.93266558380023,157.7547350121784,157.39862827957356,157.06802858769743,155.30260459239173,157.4366484276829,155.30260459239173,,,,159.1321121142693,#000000,5.925090897541821,161.61228210829216,-0.5742160191506397,51.42643731583883,4.484065149795853,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9301760675456083,0.9858609887256461,False,False,False,False,-0.18900635767118557,-0.18579038879915014,False,False,False,False,326030.0,268160.00468920724,False,False,False,False,5328.188258975476,False,False,False,False
2025-05-19 16:00:00+00:00,158.18,158.68,157.82,158.05,1621.0,,,,,,,,,,,,,,,,,157.5765607231189,157.44615208452743,163.50688670846884,164.03200210706333,163.02561966754266,160.12058182883513,159.99707752191654,157.53343205685388,157.93297369055603,157.75519423539015,157.39942640855614,157.0690755632409,155.3048780388453,157.44615208452743,155.3048780388453,,,,159.1307585103781,#000000,5.841708779068705,161.60488632873282,-0.6085353555230687,51.510036357407685,4.484065149795853,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9213229766975696,0.9852334419109661,False,False,False,False,-0.17952594059121538,-0.18265816469518276,False,False,False,False,324409.0,269032.0821358862,False,False,False,False,5270.712472014616,False,False,False,False
2025-05-19 17:00:00+00:00,158.05,158.42,158.05,158.09,356.0,,,,,,,,,,,,,,,,,157.58068619257457,157.44821623667275,163.50266073155134,164.02856247524065,163.0232243627625,160.11987105008959,159.9964145519382,157.53362775177973,157.9330421543508,157.75529574127452,157.3996022186925,157.06930592128364,155.30537742466356,157.44821623667275,155.30537742466356,,,,159.13045283175958,#000000,5.755698664550305,161.6032682135633,-0.6103982189341711,51.681848511857446,4.484065149795853,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9221875573499727,0.9861192212082283,False,False,False,False,-0.17999919022964128,-0.18132867746241202,False,False,False,False,324765.0,269896.1583818414,False,False,False,False,5194.515379425241,False,False,False,False
2025-05-19 18:00:00+00:00,158.09,159.12,158.09,158.3,1209.0,,,,,,,,,,,,,,,,,157.60139808505238,157.458110721562,163.4892109434514,164.01754297000875,163.01563886336277,160.11785585347786,159.9945600098902,157.53461331606064,157.93356434325057,157.7558929017524,157.4004386821045,157.0703090353053,155.30725833176825,157.458110721562,155.30725833176825,,,,159.13049185054206,"rgba(38, 166, 154, 1.0)",5.71395466624623,161.59952004757037,-0.5774494619394603,52.449255324945,4.484065149795853,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9225870812203841,0.9838390556155954,False,False,False,False,-0.1683484097807055,-0.17483854362155876,False,False,False,False,325974.0,270765.5822828981,False,False,False,False,5132.7244433101205,False,False,False,False
2025-05-19 19:00:00+00:00,158.3,160.235,158.1,160.235,4439.0,,,,,,,,,,,,,,,,,157.74774552856684,157.52685185046323,163.4504197478634,163.98487250199386,162.99425139307954,160.1151470626978,159.9924207385711,157.5420069836165,157.93889114120694,157.76105825677578,157.4063293451852,157.0765930842406,155.31634333735414,157.52685185046323,155.31634333735414,,,,159.1425331516627,"rgba(38, 166, 154, 1.0)",5.6835040129179175,161.6045698340355,-0.24097279265090818,57.52194941611463,4.289612760028945,True,False,True,False,True,0.7804558396733619,0.0,0.0,0.0,0.0,1,0.9231658191903851,0.980271412533844,False,False,False,False,-0.1507213584508028,-0.1627799510361808,False,False,False,False,330413.0,271690.3484490547,False,False,False,False,5121.9690255843825,False,False,False,False
2025-05-20 14:00:00+00:00,159.96,160.12,158.3,158.85,2226.0,,,,,,,,,,,,,,,,,157.79711366665563,157.55251446159593,163.42913653500102,163.96709367346378,162.98229794280797,160.11281015156624,159.99037100451963,157.54488760622777,157.94082203997792,157.7630030137722,157.40866887728367,157.07917624675642,155.32041667333397,157.55251446159593,155.32041667333397,,,,159.1452547609971,"rgba(38, 166, 154, 1.0)",5.646149036815734,161.60199871770848,-0.4874116322052556,56.54627871155862,4.289612760028945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9239324792073362,0.9803966600501977,False,False,False,False,-0.1493934396057615,-0.15608669532097114,False,False,False,False,328187.0,272566.2655273639,False,False,False,False,5077.070281001679,False,False,False,False
